DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-14,9:31:05.692031477,T,275.04,100,275.98,100,IBM
2025-10-14,9:31:05.697258886,T,275.04,100,276.18,100,IBM
2025-10-14,9:31:05.782441707,T,275.04,100,275.98,100,IBM
2025-10-14,9:31:06.025465215,T,275.04,100,276.18,100,IBM
2025-10-14,9:31:12.480838555,T,275.04,100,275.78,100,IBM
2025-10-14,9:31:12.481049119,T,275.04,100,275.78,200,IBM
2025-10-14,9:31:12.481264617,T,275.04,100,275.78,300,IBM
2025-10-14,9:31:12.481274580,T,275.04,100,275.78,400,IBM
2025-10-14,9:31:23.143072105,T,275.04,100,275.78,300,IBM
2025-10-14,9:31:38.961045000,T,275.04,100,275.78,200,IBM
2025-10-14,9:31:46.411983541,T,275.04,100,275.78,100,IBM
2025-10-14,9:31:46.412214051,T,275.04,100,276.18,100,IBM
2025-10-14,9:31:46.509681137,T,274.79,200,276.18,100,IBM
2025-10-14,9:31:46.511244819,T,275.22,100,276.18,100,IBM
2025-10-14,9:31:47.523855690,T,275.22,100,276.2,300,IBM
2025-10-14,9:31:47.523890836,T,275.22,100,276.18,100,IBM
2025-10-14,9:31:47.910626339,T,275.22,100,276.2,300,IBM
2025-10-14,9:31:53.089901514,T,275.22,100,276.2,100,IBM
2025-10-14,9:31:53.089906464,T,275.22,100,276.02,200,IBM
2025-10-14,9:32:07.748268504,T,275.0,100,276.02,200,IBM
2025-10-14,9:32:07.748268504,T,274.79,200,276.02,200,IBM
2025-10-14,9:32:07.748273543,T,274.79,200,275.99,100,IBM
2025-10-14,9:32:07.748293576,T,274.79,200,275.22,100,IBM
2025-10-14,9:32:07.748333719,T,274.79,200,275.46,100,IBM
2025-10-14,9:32:07.748338742,T,274.79,200,275.22,100,IBM
2025-10-14,9:32:07.748514124,T,274.79,200,275.22,200,IBM
2025-10-14,9:32:07.748724893,T,274.79,200,275.22,300,IBM
2025-10-14,9:32:07.748905082,T,274.79,200,275.22,200,IBM
2025-10-14,9:32:07.749010249,T,274.79,200,275.21,100,IBM
2025-10-14,9:32:07.749461319,T,274.79,200,275.22,200,IBM
2025-10-14,9:32:07.749591641,T,274.79,200,275.21,100,IBM
2025-10-14,9:32:07.749626986,T,274.79,200,275.22,300,IBM
2025-10-14,9:32:07.749636743,T,274.79,200,275.22,200,IBM
2025-10-14,9:32:07.750990001,T,274.5,200,275.22,200,IBM
2025-10-14,9:32:07.753120113,T,274.5,100,275.22,200,IBM
2025-10-14,9:32:07.758573027,T,274.5,100,275.22,100,IBM
2025-10-14,9:32:07.759861181,T,274.5,100,275.6,200,IBM
2025-10-14,9:32:07.799415256,T,274.5,200,275.6,200,IBM
2025-10-14,9:32:07.799435391,T,274.5,100,275.6,200,IBM
2025-10-14,9:32:07.799460435,T,274.5,200,275.6,200,IBM
2025-10-14,9:32:07.799465360,T,274.5,100,275.6,200,IBM
2025-10-14,9:32:07.799741080,T,274.5,100,275.6,300,IBM
2025-10-14,9:32:07.799741080,T,274.78,100,275.6,300,IBM
2025-10-14,9:32:07.799951512,T,274.78,100,275.6,400,IBM
2025-10-14,9:32:07.808251328,T,274.5,200,275.6,400,IBM
2025-10-14,9:32:07.855849606,T,274.67,200,275.6,400,IBM
2025-10-14,9:32:08.210744504,T,274.67,200,275.6,200,IBM
2025-10-14,9:32:14.009203909,T,274.67,200,275.52,100,IBM
2025-10-14,9:32:14.062636111,T,274.67,200,275.81,100,IBM
2025-10-14,9:32:14.062666188,T,274.67,200,275.88,200,IBM
2025-10-14,9:32:14.186701533,T,274.67,200,275.79,100,IBM
2025-10-14,9:32:14.186851822,T,274.5,200,275.79,100,IBM
2025-10-14,9:32:15.945503818,T,274.59,100,275.79,100,IBM
2025-10-14,9:32:17.358953765,T,274.64,200,275.79,100,IBM
2025-10-14,9:32:17.358983838,T,274.64,300,275.79,100,IBM
2025-10-14,9:32:19.456197049,T,274.7,100,275.79,100,IBM
2025-10-14,9:32:19.456221846,T,274.64,200,275.79,100,IBM
2025-10-14,9:32:19.456236845,T,274.64,200,275.7,100,IBM
2025-10-14,9:32:19.456246838,T,274.7,100,275.7,100,IBM
2025-10-14,9:32:19.456352144,T,274.64,300,275.7,100,IBM
2025-10-14,9:32:19.456372145,T,274.64,300,275.79,100,IBM
2025-10-14,9:32:19.456697947,T,274.7,100,275.79,100,IBM
2025-10-14,9:32:19.456718041,T,274.64,200,275.79,100,IBM
2025-10-14,9:32:19.456743035,T,274.7,100,275.79,100,IBM
2025-10-14,9:32:19.456813276,T,274.7,100,275.88,200,IBM
2025-10-14,9:32:19.456828311,T,274.64,200,275.88,200,IBM
2025-10-14,9:32:19.456833325,T,274.64,300,275.88,200,IBM
2025-10-14,9:32:19.456853295,T,274.71,100,275.88,200,IBM
2025-10-14,9:32:19.457058818,T,274.64,300,275.88,200,IBM
2025-10-14,9:32:19.457079078,T,274.64,200,275.88,200,IBM
2025-10-14,9:32:19.457083896,T,274.64,200,275.8,100,IBM
2025-10-14,9:32:19.458086216,T,274.64,200,275.88,200,IBM
2025-10-14,9:32:19.458562458,T,274.64,300,275.88,200,IBM
2025-10-14,9:32:19.459569839,T,274.64,200,275.88,200,IBM
2025-10-14,9:32:20.200889711,T,274.64,200,276.09,100,IBM
2025-10-14,9:32:20.200899703,T,274.64,200,275.71,200,IBM
2025-10-14,9:32:20.270670853,T,274.64,200,275.41,100,IBM
2025-10-14,9:32:20.271096785,T,274.64,200,275.41,200,IBM
2025-10-14,9:32:22.758192728,T,274.64,200,275.41,100,IBM
2025-10-14,9:32:23.238751863,T,274.64,200,275.41,200,IBM
2025-10-14,9:32:24.340760224,T,274.64,200,275.41,100,IBM
2025-10-14,9:32:25.079133052,T,274.64,300,275.41,100,IBM
2025-10-14,9:32:25.079178146,T,274.71,100,275.41,100,IBM
2025-10-14,9:32:25.079198251,T,274.71,100,275.71,200,IBM
2025-10-14,9:32:25.079233373,T,275.05,100,275.71,200,IBM
2025-10-14,9:32:25.079248373,T,275.06,100,275.71,200,IBM
2025-10-14,9:32:25.079569067,T,275.12,100,275.71,200,IBM
2025-10-14,9:32:25.080235690,T,275.06,100,275.71,200,IBM
2025-10-14,9:32:25.089101788,T,274.64,300,275.71,200,IBM
2025-10-14,9:32:25.097727351,T,274.64,300,275.6,100,IBM
2025-10-14,9:32:25.097747346,T,274.64,200,275.6,100,IBM
2025-10-14,9:32:26.416627351,T,274.64,200,275.71,200,IBM
2025-10-14,9:32:26.724635612,T,274.64,200,275.58,100,IBM
2025-10-14,9:32:30.888934599,T,274.5,200,275.58,100,IBM
2025-10-14,9:32:30.888939611,T,274.81,200,275.58,100,IBM
2025-10-14,9:32:30.889150202,T,274.81,300,275.58,100,IBM
2025-10-14,9:32:31.405454278,T,274.81,400,275.58,100,IBM
2025-10-14,9:32:34.675804756,T,274.81,300,275.58,100,IBM
2025-10-14,9:32:34.675975188,T,274.81,200,275.58,100,IBM
2025-10-14,9:32:35.917510923,T,274.81,300,275.58,100,IBM
2025-10-14,9:32:35.917535920,T,275.15,100,275.58,100,IBM
2025-10-14,9:32:35.917946928,T,275.15,100,275.71,200,IBM
2025-10-14,9:32:35.917956976,T,275.15,200,275.71,200,IBM
2025-10-14,9:32:35.917977001,T,275.24,100,275.71,200,IBM
2025-10-14,9:32:35.918307800,T,275.29,100,275.71,200,IBM
2025-10-14,9:32:35.918397978,T,275.24,100,275.71,200,IBM
2025-10-14,9:32:35.918413028,T,275.24,100,275.7,100,IBM
2025-10-14,9:32:35.920533099,T,275.15,300,275.7,100,IBM
2025-10-14,9:32:35.922242151,T,275.15,200,275.7,100,IBM
2025-10-14,9:32:35.922502728,T,275.15,100,275.7,100,IBM
2025-10-14,9:32:35.928517142,T,274.85,100,275.7,100,IBM
2025-10-14,9:32:35.928569318,T,274.85,100,275.7,200,IBM
2025-10-14,9:32:35.928587234,T,274.85,100,275.69,100,IBM
2025-10-14,9:32:35.943036621,T,274.85,200,275.69,100,IBM
2025-10-14,9:32:35.943247120,T,274.85,300,275.69,100,IBM
2025-10-14,9:32:35.965946187,T,274.85,200,275.69,100,IBM
2025-10-14,9:32:35.965951211,T,274.85,100,275.69,100,IBM
2025-10-14,9:32:35.970652432,T,274.96,100,275.69,100,IBM
2025-10-14,9:32:35.970867954,T,274.96,200,275.69,100,IBM
2025-10-14,9:32:36.021989661,T,274.96,100,275.69,100,IBM
2025-10-14,9:32:36.028038965,T,274.87,100,275.69,100,IBM
2025-10-14,9:32:36.028069089,T,274.84,100,275.69,100,IBM
2025-10-14,9:32:36.168017280,T,274.81,200,275.69,100,IBM
2025-10-14,9:32:43.186826940,T,274.84,100,275.69,100,IBM
2025-10-14,9:32:43.187308054,T,274.84,100,275.85,200,IBM
2025-10-14,9:32:43.187348188,T,274.87,100,275.85,200,IBM
2025-10-14,9:32:43.187408280,T,275.24,100,275.85,200,IBM
2025-10-14,9:32:43.187408280,T,274.87,100,275.85,200,IBM
2025-10-14,9:32:43.187413372,T,275.24,100,275.85,200,IBM
2025-10-14,9:32:43.187428392,T,275.25,100,275.85,200,IBM
2025-10-14,9:32:43.187448752,T,275.33,100,275.85,200,IBM
2025-10-14,9:32:43.187448752,T,275.46,100,275.85,200,IBM
2025-10-14,9:32:43.187949618,T,275.46,200,275.85,200,IBM
2025-10-14,9:32:43.187969604,T,275.46,100,275.85,200,IBM
2025-10-14,9:32:43.188049880,T,275.58,100,275.85,200,IBM
2025-10-14,9:32:43.188265313,T,275.58,100,275.85,300,IBM
2025-10-14,9:32:43.188450769,T,275.58,100,275.85,400,IBM
2025-10-14,9:32:43.188475823,T,275.46,100,275.85,400,IBM
2025-10-14,9:32:43.188526198,T,275.46,100,275.85,200,IBM
2025-10-14,9:32:43.188531030,T,275.46,100,275.85,100,IBM
2025-10-14,9:32:43.189227671,T,275.25,100,275.85,100,IBM
2025-10-14,9:32:43.189342874,T,275.25,100,275.85,200,IBM
2025-10-14,9:32:43.193342579,T,275.23,100,275.85,200,IBM
2025-10-14,9:32:43.193382555,T,275.23,100,275.85,300,IBM
2025-10-14,9:32:43.193407561,T,275.23,100,275.85,200,IBM
2025-10-14,9:32:43.193417648,T,275.23,100,275.85,100,IBM
2025-10-14,9:32:43.193442733,T,275.23,100,275.84,200,IBM
2025-10-14,9:32:43.210839155,T,275.23,100,275.84,300,IBM
2025-10-14,9:32:43.219970866,T,275.01,100,275.84,300,IBM
2025-10-14,9:32:43.219990837,T,275.0,100,275.84,300,IBM
2025-10-14,9:32:43.220000884,T,274.99,100,275.84,300,IBM
2025-10-14,9:32:43.246158154,T,274.99,100,275.84,200,IBM
2025-10-14,9:32:43.246193223,T,275.0,100,275.84,200,IBM
2025-10-14,9:32:43.288037933,T,274.99,100,275.84,200,IBM
2025-10-14,9:32:43.397328036,T,274.99,100,275.84,100,IBM
2025-10-14,9:32:43.410810187,T,274.84,100,275.84,100,IBM
2025-10-14,9:32:43.411556934,T,275.01,100,275.84,100,IBM
2025-10-14,9:32:43.411772466,T,275.01,200,275.84,100,IBM
2025-10-14,9:32:43.542613953,T,275.01,100,275.84,100,IBM
2025-10-14,9:32:43.856461016,T,275.01,200,275.84,100,IBM
2025-10-14,9:32:44.377291008,T,275.01,200,276.03,200,IBM
2025-10-14,9:32:44.377301074,T,275.01,100,276.03,200,IBM
2025-10-14,9:32:44.377306042,T,275.23,100,276.03,200,IBM
2025-10-14,9:32:44.377336093,T,275.53,100,276.03,200,IBM
2025-10-14,9:32:44.383831535,T,275.53,100,276.41,100,IBM
2025-10-14,9:32:44.383841624,T,275.53,100,276.41,300,IBM
2025-10-14,9:32:44.387209630,T,275.01,100,276.41,300,IBM
2025-10-14,9:32:44.387269746,T,275.01,100,276.18,100,IBM
2025-10-14,9:32:44.414128753,T,275.01,100,276.41,300,IBM
2025-10-14,9:32:44.414339233,T,275.01,200,276.41,300,IBM
2025-10-14,9:32:44.427801258,T,275.01,100,276.41,300,IBM
2025-10-14,9:32:44.427996687,T,275.23,100,276.41,300,IBM
2025-10-14,9:32:44.877346444,T,274.84,100,276.41,300,IBM
2025-10-14,9:32:44.878193460,T,275.01,100,276.41,300,IBM
2025-10-14,9:32:44.878404060,T,275.01,200,276.41,300,IBM
2025-10-14,9:32:44.895058688,T,275.01,200,276.18,100,IBM
2025-10-14,9:32:44.903483691,T,275.01,200,276.41,300,IBM
2025-10-14,9:32:44.932342393,T,275.01,200,276.25,100,IBM
2025-10-14,9:32:44.963747213,T,275.01,200,276.21,100,IBM
2025-10-14,9:32:45.041682690,T,275.01,100,276.21,100,IBM
2025-10-14,9:32:45.396853221,T,275.01,100,276.18,100,IBM
2025-10-14,9:32:45.405328434,T,275.01,100,276.21,100,IBM
2025-10-14,9:32:45.904867703,T,275.01,100,276.18,100,IBM
2025-10-14,9:32:45.913553433,T,275.01,100,276.21,100,IBM
2025-10-14,9:32:46.481726029,T,275.01,100,276.18,100,IBM
2025-10-14,9:32:46.481766146,T,275.01,100,276.21,100,IBM
2025-10-14,9:32:48.149115685,T,275.01,100,276.18,100,IBM
2025-10-14,9:32:48.149150729,T,275.01,100,276.21,100,IBM
2025-10-14,9:32:48.429207386,T,275.01,100,276.21,200,IBM
2025-10-14,9:32:49.814099266,T,275.01,100,276.18,100,IBM
2025-10-14,9:32:49.814139362,T,275.01,100,276.21,200,IBM
2025-10-14,9:32:49.814520314,T,275.01,100,276.21,100,IBM
2025-10-14,9:32:50.883785941,T,275.01,100,276.21,200,IBM
2025-10-14,9:32:50.883826039,T,275.15,100,276.21,200,IBM
2025-10-14,9:32:50.883831017,T,275.23,100,276.21,200,IBM
2025-10-14,9:32:50.884758499,T,275.23,200,276.21,200,IBM
2025-10-14,9:32:50.887825563,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:50.888201376,T,275.23,100,276.21,100,IBM
2025-10-14,9:32:51.483659096,T,275.23,100,276.18,100,IBM
2025-10-14,9:32:51.483704188,T,275.23,100,276.21,100,IBM
2025-10-14,9:32:51.483734183,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:53.150657954,T,275.23,200,276.18,100,IBM
2025-10-14,9:32:53.150687938,T,275.23,100,276.18,100,IBM
2025-10-14,9:32:53.150698074,T,275.23,100,276.21,100,IBM
2025-10-14,9:32:53.336274768,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:53.850213319,T,275.23,300,276.21,100,IBM
2025-10-14,9:32:54.818919538,T,275.23,300,276.18,100,IBM
2025-10-14,9:32:54.818949682,T,275.23,200,276.18,100,IBM
2025-10-14,9:32:54.827424887,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:54.827449855,T,275.23,300,276.21,100,IBM
2025-10-14,9:32:56.366985068,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:56.485762784,T,275.23,200,276.2,100,IBM
2025-10-14,9:32:56.494268102,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:58.150886995,T,275.23,200,276.2,100,IBM
2025-10-14,9:32:58.159367162,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:58.686096337,T,275.23,300,276.21,100,IBM
2025-10-14,9:32:59.096924367,T,275.23,200,276.21,100,IBM
2025-10-14,9:32:59.096934429,T,275.23,100,276.21,100,IBM
2025-10-14,9:32:59.098633467,T,275.03,200,276.21,100,IBM
2025-10-14,9:32:59.098633467,T,275.23,100,276.21,100,IBM
2025-10-14,9:32:59.202365365,T,275.03,200,276.21,100,IBM
2025-10-14,9:32:59.816537558,T,275.03,200,276.2,100,IBM
2025-10-14,9:32:59.825022659,T,275.03,200,276.21,100,IBM
2025-10-14,9:32:59.828475977,T,275.34,100,276.21,100,IBM
2025-10-14,9:32:59.828912004,T,275.35,100,276.21,100,IBM
2025-10-14,9:32:59.828942053,T,275.03,300,276.21,100,IBM
2025-10-14,9:32:59.828942053,T,275.34,100,276.21,100,IBM
2025-10-14,9:32:59.829944429,T,275.03,300,276.21,100,IBM
2025-10-14,9:32:59.846473835,T,275.34,100,276.21,100,IBM
2025-10-14,9:32:59.872295263,T,275.29,100,276.21,100,IBM
2025-10-14,9:33:00.102317876,T,275.35,100,276.21,100,IBM
2025-10-14,9:33:00.238026020,T,275.27,200,276.21,100,IBM
2025-10-14,9:33:08.282978583,T,275.27,200,276.21,200,IBM
2025-10-14,9:33:09.803563610,T,275.27,200,276.21,300,IBM
2025-10-14,9:33:14.855761300,T,275.5,100,276.21,300,IBM
2025-10-14,9:33:17.851603551,T,275.27,200,276.21,300,IBM
2025-10-14,9:33:17.854244841,T,275.27,200,276.21,200,IBM
2025-10-14,9:33:23.437938005,T,275.27,200,276.21,100,IBM
2025-10-14,9:33:24.692539882,T,275.27,200,276.2,100,IBM
2025-10-14,9:33:24.692965937,T,275.27,200,276.2,200,IBM
2025-10-14,9:33:24.820699972,T,275.27,200,276.2,300,IBM
2025-10-14,9:33:28.993303628,T,275.27,200,276.2,200,IBM
2025-10-14,9:33:40.978661871,T,275.27,200,276.2,300,IBM
2025-10-14,9:33:50.752936679,T,275.27,200,276.2,200,IBM
2025-10-14,9:33:50.752951597,T,275.27,200,276.2,100,IBM
2025-10-14,9:33:50.753121993,T,275.27,200,276.18,100,IBM
2025-10-14,9:33:50.866356624,T,275.27,200,276.2,100,IBM
2025-10-14,9:33:51.321710924,T,275.27,200,276.18,100,IBM
2025-10-14,9:33:54.518451236,T,275.27,200,276.1,100,IBM
2025-10-14,9:33:54.518661657,T,275.27,200,276.1,200,IBM
2025-10-14,9:33:54.518872215,T,275.27,200,276.1,300,IBM
2025-10-14,9:33:58.145110152,T,275.27,200,276.1,200,IBM
2025-10-14,9:34:00.883384390,T,275.27,200,276.1,100,IBM
2025-10-14,9:34:00.883660013,T,275.27,200,276.18,100,IBM
2025-10-14,9:34:16.098391708,T,275.27,200,276.08,100,IBM
2025-10-14,9:34:16.098812706,T,275.27,200,276.08,200,IBM
2025-10-14,9:34:17.000258873,T,275.27,200,276.08,300,IBM
2025-10-14,9:34:23.005470501,T,275.27,200,276.08,400,IBM
2025-10-14,9:34:31.006403573,T,275.27,200,276.08,500,IBM
2025-10-14,9:34:31.007060130,T,275.5,400,276.08,500,IBM
2025-10-14,9:34:31.007080187,T,275.5,500,276.08,500,IBM
2025-10-14,9:34:31.007080187,T,275.5,600,276.08,500,IBM
2025-10-14,9:34:31.007180455,T,275.5,200,276.08,500,IBM
2025-10-14,9:34:31.007180455,T,275.52,100,276.08,500,IBM
2025-10-14,9:34:31.007205513,T,275.52,600,276.08,500,IBM
2025-10-14,9:34:31.007255644,T,275.52,600,276.08,400,IBM
2025-10-14,9:34:31.018196672,T,275.52,600,276.08,300,IBM
2025-10-14,9:34:31.665086586,T,275.52,600,276.08,200,IBM
2025-10-14,9:34:31.665121711,T,275.52,600,275.81,100,IBM
2025-10-14,9:34:31.665542734,T,275.52,600,275.81,200,IBM
2025-10-14,9:34:32.131156112,T,275.53,100,275.81,200,IBM
2025-10-14,9:34:32.131181274,T,275.53,600,275.81,200,IBM
2025-10-14,9:34:39.661343235,T,275.53,600,275.81,100,IBM
2025-10-14,9:34:42.555829543,T,275.53,100,275.81,100,IBM
2025-10-14,9:34:42.555864272,T,275.59,100,275.81,100,IBM
2025-10-14,9:34:42.555889377,T,275.59,600,275.81,100,IBM
2025-10-14,9:34:42.556405576,T,275.59,600,275.81,200,IBM
2025-10-14,9:34:42.557468150,T,275.59,100,275.81,200,IBM
2025-10-14,9:34:42.557468150,T,275.61,100,275.81,200,IBM
2025-10-14,9:34:42.557488144,T,275.61,600,275.81,200,IBM
2025-10-14,9:34:42.673258790,T,275.61,600,275.81,100,IBM
2025-10-14,9:34:42.673850125,T,275.61,600,275.81,200,IBM
2025-10-14,9:34:53.127111190,T,275.61,100,275.81,200,IBM
2025-10-14,9:34:53.127116096,T,275.62,100,275.81,200,IBM
2025-10-14,9:34:53.127136193,T,275.62,600,275.81,200,IBM
2025-10-14,9:35:00.785037401,T,275.62,600,275.81,300,IBM
2025-10-14,9:35:04.354961378,T,275.62,600,275.81,200,IBM
2025-10-14,9:35:04.355041590,T,275.62,600,275.81,100,IBM
2025-10-14,9:35:04.363186032,T,275.62,500,275.81,100,IBM
2025-10-14,9:35:04.363186032,T,275.62,400,275.81,100,IBM
2025-10-14,9:35:04.363236128,T,275.62,300,275.81,100,IBM
2025-10-14,9:35:04.363256073,T,275.26,200,275.81,100,IBM
2025-10-14,9:35:04.363281157,T,275.26,200,275.63,100,IBM
2025-10-14,9:35:04.363521792,T,275.26,200,275.81,200,IBM
2025-10-14,9:35:04.363541782,T,275.26,200,275.81,100,IBM
2025-10-14,9:35:04.363561816,T,275.36,100,275.81,100,IBM
2025-10-14,9:35:04.363702140,T,275.36,100,275.83,100,IBM
2025-10-14,9:35:04.363987861,T,275.36,100,276.01,100,IBM
2025-10-14,9:35:04.364468973,T,275.4,100,276.01,100,IBM
2025-10-14,9:35:04.364554204,T,275.36,100,276.01,100,IBM
2025-10-14,9:35:04.463705272,T,275.26,200,276.01,100,IBM
2025-10-14,9:35:05.113431996,T,275.35,100,276.01,100,IBM
2025-10-14,9:35:05.342382093,T,275.35,100,276.08,300,IBM
2025-10-14,9:35:05.833215679,T,275.35,100,275.8,100,IBM
2025-10-14,9:35:05.833651703,T,275.35,100,275.8,200,IBM
2025-10-14,9:35:07.218333446,T,275.35,100,275.8,300,IBM
