DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-01,9:31:45.895647465,T,281.05,100,281.49,300,IBM
2025-10-01,9:31:50.119858938,T,281.0,100,281.49,300,IBM
2025-10-01,9:32:01.210246600,T,280.97,200,281.49,300,IBM
2025-10-01,9:32:01.210286631,T,281.07,100,281.49,300,IBM
2025-10-01,9:32:01.210431952,T,281.07,200,281.49,300,IBM
2025-10-01,9:32:03.758432868,T,281.07,200,281.49,200,IBM
2025-10-01,9:32:03.758643438,T,281.25,100,281.49,200,IBM
2025-10-01,9:32:03.758653388,T,281.25,100,281.49,100,IBM
2025-10-01,9:32:03.758653388,T,281.25,100,281.54,100,IBM
2025-10-01,9:32:03.758673450,T,281.47,100,281.54,100,IBM
2025-10-01,9:32:03.758703582,T,281.25,100,281.54,100,IBM
2025-10-01,9:32:03.758723615,T,281.16,100,281.54,100,IBM
2025-10-01,9:32:03.758738646,T,281.24,100,281.54,100,IBM
2025-10-01,9:32:03.758843837,T,281.24,100,281.89,200,IBM
2025-10-01,9:32:03.758868921,T,281.47,100,281.89,200,IBM
2025-10-01,9:32:03.759034375,T,281.47,100,281.82,100,IBM
2025-10-01,9:32:03.759274953,T,281.29,100,281.82,100,IBM
2025-10-01,9:32:03.759295001,T,281.24,100,281.82,100,IBM
2025-10-01,9:32:03.759319983,T,281.07,300,281.82,100,IBM
2025-10-01,9:32:03.759335022,T,281.1,100,281.82,100,IBM
2025-10-01,9:32:03.759495424,T,281.07,300,281.82,100,IBM
2025-10-01,9:32:03.759525517,T,281.07,200,281.82,100,IBM
2025-10-01,9:32:03.886427602,T,281.1,200,281.82,100,IBM
2025-10-01,9:32:04.759050006,T,281.1,200,281.75,100,IBM
2025-10-01,9:32:10.909447155,T,281.1,200,281.63,100,IBM
2025-10-01,9:32:10.909793023,T,281.1,200,281.62,100,IBM
2025-10-01,9:32:10.909818075,T,281.1,200,281.55,100,IBM
2025-10-01,9:32:10.910349284,T,281.1,200,281.55,200,IBM
2025-10-01,9:32:10.913772431,T,281.07,200,281.55,200,IBM
2025-10-01,9:32:12.435660639,T,281.07,200,281.55,100,IBM
2025-10-01,9:32:23.564189017,T,281.07,200,281.55,200,IBM
2025-10-01,9:32:27.084835598,T,281.07,200,281.33,100,IBM
2025-10-01,9:32:27.084870531,T,281.07,200,281.55,100,IBM
2025-10-01,9:32:27.085045940,T,281.07,200,281.89,200,IBM
2025-10-01,9:32:31.508516759,T,281.14,100,281.89,200,IBM
2025-10-01,9:32:52.436233582,T,281.16,100,281.89,200,IBM
2025-10-01,9:32:52.436419063,T,281.16,200,281.89,200,IBM
2025-10-01,9:33:02.446334375,T,281.16,200,281.82,100,IBM
2025-10-01,9:33:02.446409554,T,281.16,300,281.82,100,IBM
2025-10-01,9:33:02.446479764,T,281.16,300,281.89,200,IBM
2025-10-01,9:33:02.446645134,T,281.16,200,281.89,200,IBM
2025-10-01,9:33:02.446670195,T,281.31,100,281.89,200,IBM
2025-10-01,9:33:02.446695265,T,281.16,200,281.89,200,IBM
2025-10-01,9:33:02.635229086,T,281.16,100,281.89,200,IBM
2025-10-01,9:33:02.635229086,T,280.75,200,281.89,200,IBM
2025-10-01,9:33:02.635264205,T,280.75,200,281.6,100,IBM
2025-10-01,9:33:02.635269198,T,280.75,200,281.37,100,IBM
2025-10-01,9:33:02.635494754,T,280.75,200,281.37,200,IBM
2025-10-01,9:33:02.635690235,T,280.75,200,281.37,100,IBM
2025-10-01,9:33:02.671269861,T,280.75,200,281.37,200,IBM
2025-10-01,9:33:02.819297317,T,280.75,200,281.37,100,IBM
2025-10-01,9:33:03.449883459,T,280.75,200,281.37,200,IBM
2025-10-01,9:33:12.234195935,T,280.75,200,281.37,100,IBM
2025-10-01,9:33:12.234426595,T,280.75,200,281.47,100,IBM
2025-10-01,9:33:12.237453747,T,280.7,100,281.47,100,IBM
2025-10-01,9:33:12.248660437,T,280.7,200,281.47,100,IBM
2025-10-01,9:33:15.051167298,T,280.7,100,281.47,100,IBM
2025-10-01,9:33:16.301428677,T,280.7,100,281.43,100,IBM
2025-10-01,9:33:35.917813990,T,280.7,100,281.43,200,IBM
2025-10-01,9:33:38.628552310,T,280.7,100,281.37,100,IBM
2025-10-01,9:33:38.632601953,T,280.7,100,281.43,200,IBM
2025-10-01,9:33:40.403693400,T,280.7,100,281.37,100,IBM
2025-10-01,9:33:40.429640176,T,280.7,100,281.43,200,IBM
2025-10-01,9:33:44.855742243,T,280.67,100,281.43,200,IBM
2025-10-01,9:33:44.856308557,T,280.67,100,281.43,100,IBM
2025-10-01,9:33:44.866096845,T,280.67,100,281.43,200,IBM
2025-10-01,9:33:44.866126935,T,280.67,100,281.37,100,IBM
2025-10-01,9:33:44.866738366,T,280.6,100,281.37,100,IBM
2025-10-01,9:33:44.866778504,T,280.53,200,281.37,100,IBM
2025-10-01,9:33:44.867515314,T,280.53,200,281.36,100,IBM
2025-10-01,9:33:44.867730820,T,280.53,200,281.36,200,IBM
2025-10-01,9:33:44.867936239,T,280.53,200,281.36,300,IBM
2025-10-01,9:33:44.870672743,T,280.15,100,281.36,300,IBM
2025-10-01,9:33:44.870682779,T,280.23,200,281.36,300,IBM
2025-10-01,9:33:44.870717895,T,280.23,200,281.33,100,IBM
2025-10-01,9:33:44.879453715,T,280.23,200,281.36,200,IBM
2025-10-01,9:33:44.879659203,T,280.23,200,281.36,100,IBM
2025-10-01,9:33:44.880310686,T,280.23,200,281.36,200,IBM
2025-10-01,9:33:44.880340767,T,280.23,200,281.27,100,IBM
2025-10-01,9:33:44.881563670,T,280.23,200,281.27,200,IBM
2025-10-01,9:33:44.980659668,T,280.23,200,281.27,300,IBM
2025-10-01,9:33:46.036458123,T,280.23,200,281.27,200,IBM
2025-10-01,9:33:46.045519716,T,280.23,200,281.27,100,IBM
2025-10-01,9:33:46.045750186,T,280.23,200,281.43,100,IBM
2025-10-01,9:33:47.285606820,T,280.23,200,281.43,200,IBM
2025-10-01,9:33:47.571146660,T,280.23,200,281.43,100,IBM
2025-10-01,9:33:51.579429034,T,280.23,200,281.46,200,IBM
2025-10-01,9:33:51.580792323,T,280.23,200,281.25,100,IBM
2025-10-01,9:33:51.581002868,T,280.23,200,281.25,200,IBM
2025-10-01,9:33:51.581218373,T,280.23,200,281.25,300,IBM
2025-10-01,9:33:51.693310136,T,280.23,200,281.25,200,IBM
2025-10-01,9:33:51.693525701,T,280.23,200,281.25,300,IBM
2025-10-01,9:33:51.693540715,T,280.23,200,281.25,200,IBM
2025-10-01,9:33:52.312489250,T,280.23,200,281.25,100,IBM
2025-10-01,9:33:52.433146486,T,280.23,200,281.25,200,IBM
2025-10-01,9:33:52.844791583,T,280.23,200,281.24,100,IBM
2025-10-01,9:33:52.844816875,T,280.23,200,281.25,100,IBM
2025-10-01,9:33:52.844821571,T,280.23,200,281.24,100,IBM
2025-10-01,9:33:52.844997041,T,280.23,200,281.24,200,IBM
2025-10-01,9:33:52.845097298,T,280.23,200,281.24,100,IBM
2025-10-01,9:33:52.845097298,T,280.23,200,281.24,200,IBM
2025-10-01,9:33:52.845167420,T,280.23,200,281.22,100,IBM
2025-10-01,9:33:52.845207594,T,280.23,300,281.22,100,IBM
2025-10-01,9:33:52.845242671,T,280.23,300,281.24,300,IBM
2025-10-01,9:33:52.845703734,T,280.23,300,281.22,100,IBM
2025-10-01,9:33:52.846445458,T,280.23,300,281.24,200,IBM
2025-10-01,9:33:52.855522093,T,280.23,300,281.24,100,IBM
2025-10-01,9:33:52.855537092,T,280.23,300,281.25,100,IBM
2025-10-01,9:33:52.896364357,T,280.23,200,281.25,100,IBM
2025-10-01,9:33:56.391485011,T,280.23,200,281.24,100,IBM
2025-10-01,9:33:56.391695612,T,280.23,200,281.24,200,IBM
2025-10-01,9:33:56.391911053,T,280.23,200,281.24,300,IBM
2025-10-01,9:33:56.595756305,T,280.23,200,281.24,200,IBM
2025-10-01,9:33:56.610030343,T,280.23,200,281.24,100,IBM
2025-10-01,9:34:02.821813529,T,280.23,200,281.23,100,IBM
2025-10-01,9:34:02.822023956,T,280.23,200,281.23,200,IBM
2025-10-01,9:34:08.866338323,T,280.23,200,281.23,300,IBM
2025-10-01,9:34:09.006326646,T,280.23,200,281.23,200,IBM
2025-10-01,9:34:11.007365544,T,280.23,300,281.23,200,IBM
2025-10-01,9:34:11.007385618,T,280.32,100,281.23,200,IBM
2025-10-01,9:34:11.007415739,T,280.56,100,281.23,200,IBM
2025-10-01,9:34:11.007691353,T,280.23,200,281.23,200,IBM
2025-10-01,9:34:11.007696370,T,280.56,100,281.23,200,IBM
2025-10-01,9:34:11.008413111,T,280.32,100,281.23,200,IBM
2025-10-01,9:34:11.008428128,T,280.25,100,281.23,200,IBM
2025-10-01,9:34:11.010743590,T,280.43,200,281.23,200,IBM
2025-10-01,9:34:12.998911661,T,280.43,200,281.23,100,IBM
2025-10-01,9:34:15.794326693,T,280.45,100,281.23,100,IBM
2025-10-01,9:34:16.079816385,T,280.59,200,281.23,100,IBM
2025-10-01,9:34:17.318535362,T,280.59,300,281.23,100,IBM
2025-10-01,9:34:23.331540284,T,280.59,400,281.23,100,IBM
2025-10-01,9:34:25.322299618,T,280.59,300,281.23,100,IBM
2025-10-01,9:34:28.698607450,T,280.59,400,281.23,100,IBM
2025-10-01,9:34:28.698612540,T,280.59,300,281.23,100,IBM
2025-10-01,9:34:29.144388759,T,280.59,200,281.23,100,IBM
2025-10-01,9:34:30.412768270,T,280.59,200,281.23,200,IBM
2025-10-01,9:34:35.826080636,T,280.59,200,281.23,100,IBM
2025-10-01,9:34:35.826100763,T,280.71,100,281.23,100,IBM
2025-10-01,9:34:35.826110796,T,280.89,100,281.23,100,IBM
2025-10-01,9:34:35.826125735,T,280.89,100,281.24,100,IBM
2025-10-01,9:34:35.826146193,T,280.99,100,281.24,100,IBM
2025-10-01,9:34:35.826146193,T,280.99,100,281.46,200,IBM
2025-10-01,9:34:35.826807368,T,280.99,200,281.46,200,IBM
2025-10-01,9:34:35.826857517,T,280.99,100,281.46,200,IBM
2025-10-01,9:34:35.828020299,T,280.99,100,281.92,100,IBM
2025-10-01,9:34:35.828030357,T,280.99,100,281.73,200,IBM
2025-10-01,9:34:35.839252422,T,280.99,100,281.73,300,IBM
2025-10-01,9:34:35.840304581,T,280.99,100,281.73,200,IBM
2025-10-01,9:34:35.935165661,T,280.59,300,281.73,200,IBM
2025-10-01,9:34:54.813924359,T,280.64,100,281.73,200,IBM
2025-10-01,9:34:55.177394676,T,280.69,200,281.73,200,IBM
2025-10-01,9:34:55.177605225,T,280.69,300,281.73,200,IBM
2025-10-01,9:34:59.692819396,T,280.69,400,281.73,200,IBM
2025-10-01,9:35:00.293188589,T,280.69,300,281.73,200,IBM
2025-10-01,9:35:01.741276250,T,280.69,100,281.73,200,IBM
2025-10-01,9:35:01.741942792,T,280.8,200,281.73,200,IBM
2025-10-01,9:35:01.742148236,T,280.8,300,281.73,200,IBM
2025-10-01,9:35:05.159739200,T,280.8,200,281.73,200,IBM
2025-10-01,9:35:06.683566938,T,280.95,100,281.73,200,IBM
2025-10-01,9:35:06.683642083,T,281.2,100,281.73,200,IBM
2025-10-01,9:35:06.684228580,T,281.04,100,281.73,200,IBM
2025-10-01,9:35:06.684519211,T,281.2,100,281.73,200,IBM
2025-10-01,9:35:06.685090572,T,281.2,100,281.61,100,IBM
2025-10-01,9:35:06.686975048,T,281.2,100,281.9,300,IBM
2025-10-01,9:35:06.686980030,T,281.04,100,281.9,300,IBM
2025-10-01,9:35:06.687000112,T,281.04,100,281.56,100,IBM
2025-10-01,9:35:06.688243041,T,281.04,100,281.9,300,IBM
2025-10-01,9:35:06.688253138,T,281.04,100,281.89,100,IBM
2025-10-01,9:35:06.688263176,T,281.04,100,281.55,100,IBM
2025-10-01,9:35:06.688283216,T,281.03,100,281.55,100,IBM
2025-10-01,9:35:06.688288216,T,280.95,100,281.55,100,IBM
2025-10-01,9:35:06.688298260,T,280.95,100,281.9,300,IBM
2025-10-01,9:35:06.688348313,T,280.95,200,281.9,300,IBM
2025-10-01,9:35:06.688548758,T,280.95,200,281.9,200,IBM
2025-10-01,9:35:06.688619003,T,281.03,100,281.9,200,IBM
2025-10-01,9:35:06.688834450,T,281.04,100,281.9,200,IBM
2025-10-01,9:35:06.689315610,T,281.04,100,281.82,100,IBM
2025-10-01,9:35:06.689435990,T,280.95,100,281.82,100,IBM
2025-10-01,9:35:06.693806338,T,280.86,100,281.82,100,IBM
2025-10-01,9:35:06.693831345,T,280.8,300,281.82,100,IBM
2025-10-01,9:35:06.693831345,T,280.8,200,281.82,100,IBM
2025-10-01,9:35:06.697555232,T,280.8,200,281.9,200,IBM
2025-10-01,9:35:07.346860989,T,280.76,100,281.9,200,IBM
2025-10-01,9:35:07.347427346,T,281.08,200,281.9,200,IBM
2025-10-01,9:35:07.347632867,T,281.08,300,281.9,200,IBM
2025-10-01,9:35:07.347637947,T,281.08,400,281.9,200,IBM
2025-10-01,9:35:10.219700299,T,281.08,400,281.82,100,IBM
2025-10-01,9:35:10.219770569,T,281.08,400,281.72,100,IBM
2025-10-01,9:35:10.220221550,T,281.08,300,281.72,100,IBM
2025-10-01,9:35:10.220266639,T,281.08,300,281.82,100,IBM
2025-10-01,9:35:10.231703868,T,281.08,300,281.9,200,IBM
2025-10-01,9:35:16.583670853,T,281.08,300,281.82,100,IBM
2025-10-01,9:35:16.583715913,T,281.08,300,281.89,100,IBM
2025-10-01,9:35:17.298166732,T,281.08,300,281.6,100,IBM
2025-10-01,9:35:17.522646136,T,281.08,400,281.6,100,IBM
2025-10-01,9:35:17.522671234,T,281.08,400,281.75,100,IBM
2025-10-01,9:35:20.502901271,T,281.08,300,281.75,100,IBM
2025-10-01,9:35:34.743453347,T,281.08,300,281.6,100,IBM
2025-10-01,9:35:36.940769712,T,281.08,300,281.55,100,IBM
2025-10-01,9:35:36.940829679,T,281.08,300,281.6,100,IBM
2025-10-01,9:35:36.940834662,T,281.08,300,281.55,100,IBM
2025-10-01,9:35:36.940940013,T,281.08,300,281.47,100,IBM
2025-10-01,9:35:36.940944835,T,281.08,300,281.33,100,IBM
2025-10-01,9:35:36.941220530,T,281.08,300,281.55,200,IBM
2025-10-01,9:35:36.941300691,T,281.08,400,281.55,200,IBM
2025-10-01,9:35:36.941486162,T,281.08,400,281.55,100,IBM
2025-10-01,9:35:36.941571381,T,281.08,400,281.55,200,IBM
2025-10-01,9:35:36.941731716,T,281.08,300,281.55,200,IBM
2025-10-01,9:35:36.941731716,T,281.08,100,281.55,200,IBM
2025-10-01,9:35:36.941756832,T,281.03,100,281.55,200,IBM
2025-10-01,9:35:36.941776890,T,281.03,100,281.47,100,IBM
2025-10-01,9:35:36.941781902,T,281.03,100,281.44,100,IBM
2025-10-01,9:35:36.941831959,T,281.03,100,281.41,100,IBM
2025-10-01,9:35:36.941882129,T,281.03,100,281.41,200,IBM
2025-10-01,9:35:36.941947291,T,281.03,100,281.41,100,IBM
2025-10-01,9:35:36.942157800,T,281.03,100,281.38,100,IBM
2025-10-01,9:35:36.943009798,T,281.03,100,281.38,200,IBM
2025-10-01,9:35:36.945470703,T,281.03,100,281.38,100,IBM
2025-10-01,9:35:36.951976159,T,281.03,100,281.38,200,IBM
2025-10-01,9:35:37.113836433,T,281.03,100,281.38,100,IBM
2025-10-01,9:35:40.064962204,T,281.03,100,281.43,100,IBM
2025-10-01,9:35:40.279032201,T,281.03,100,281.41,100,IBM
2025-10-01,9:35:40.279046794,T,281.03,100,281.43,100,IBM
2025-10-01,9:35:40.279051799,T,281.03,100,281.41,100,IBM
2025-10-01,9:35:40.279132006,T,280.77,200,281.41,100,IBM
2025-10-01,9:35:40.279172179,T,280.77,200,281.38,100,IBM
2025-10-01,9:35:40.279177160,T,280.77,200,281.31,100,IBM
2025-10-01,9:35:40.279212181,T,280.77,200,281.22,100,IBM
2025-10-01,9:35:40.285662591,T,280.59,100,281.22,100,IBM
2025-10-01,9:35:40.291115626,T,280.59,100,281.43,100,IBM
2025-10-01,9:35:41.529348561,T,280.59,100,281.44,100,IBM
2025-10-01,9:35:41.529348561,T,280.59,100,281.47,100,IBM
2025-10-01,9:35:44.986398733,T,280.59,100,281.44,100,IBM
2025-10-01,9:35:44.986418714,T,280.59,100,281.22,100,IBM
2025-10-01,9:35:44.986433892,T,280.59,100,281.47,100,IBM
2025-10-01,9:35:44.986438706,T,280.59,100,281.22,100,IBM
2025-10-01,9:35:44.986448683,T,280.59,100,281.21,100,IBM
2025-10-01,9:35:44.986463813,T,280.59,100,281.22,100,IBM
2025-10-01,9:35:44.986463813,T,280.59,100,281.44,100,IBM
2025-10-01,9:35:44.987591468,T,280.59,100,281.52,200,IBM
2025-10-01,9:35:45.022103630,T,280.59,100,281.47,100,IBM
2025-10-01,9:35:45.022113585,T,280.59,100,281.44,100,IBM
2025-10-01,9:35:45.086862761,T,280.59,100,281.23,100,IBM
2025-10-01,9:35:45.104615041,T,280.59,100,281.44,100,IBM
2025-10-01,9:35:45.104640150,T,280.59,100,281.47,100,IBM
2025-10-01,9:35:45.287575579,T,280.59,100,281.52,200,IBM
2025-10-01,9:35:47.218993615,T,280.59,100,281.18,100,IBM
2025-10-01,9:35:50.796220023,T,280.59,100,281.42,100,IBM
2025-10-01,9:35:50.796224686,T,280.59,100,281.44,100,IBM
2025-10-01,9:35:51.507573174,T,280.59,100,281.42,100,IBM
2025-10-01,9:35:51.796646495,T,280.59,100,281.18,100,IBM
2025-10-01,9:36:01.507028475,T,280.59,100,281.42,100,IBM
2025-10-01,9:36:01.507028475,T,280.59,100,281.44,100,IBM
2025-10-01,9:36:01.507103692,T,280.63,100,281.44,100,IBM
2025-10-01,9:36:01.507108729,T,280.69,100,281.44,100,IBM
2025-10-01,9:36:01.507173835,T,280.91,100,281.44,100,IBM
2025-10-01,9:36:01.507238960,T,280.91,100,281.52,200,IBM
2025-10-01,9:36:01.507434454,T,280.96,100,281.52,200,IBM
2025-10-01,9:36:01.507810359,T,280.91,100,281.52,200,IBM
2025-10-01,9:36:01.511233512,T,280.91,200,281.52,200,IBM
2025-10-01,9:36:01.511754785,T,280.91,100,281.52,200,IBM
2025-10-01,9:36:02.507480418,T,280.83,100,281.52,200,IBM
2025-10-01,9:36:02.507505473,T,280.63,100,281.52,200,IBM
2025-10-01,9:36:03.507110004,T,280.83,100,281.52,200,IBM
2025-10-01,9:36:03.507250616,T,280.98,100,281.52,200,IBM
2025-10-01,9:36:03.507255325,T,281.13,100,281.52,200,IBM
2025-10-01,9:36:03.507515918,T,280.99,100,281.52,200,IBM
2025-10-01,9:36:03.507515918,T,281.14,100,281.52,200,IBM
2025-10-01,9:36:03.508222615,T,280.99,100,281.52,200,IBM
2025-10-01,9:36:03.510763890,T,280.99,100,281.92,100,IBM
2025-10-01,9:36:03.510763890,T,280.99,100,281.8,200,IBM
2025-10-01,9:36:03.516146482,T,280.83,100,281.8,200,IBM
2025-10-01,9:36:03.533177036,T,280.74,100,281.8,200,IBM
2025-10-01,9:36:03.533202145,T,280.63,100,281.8,200,IBM
2025-10-01,9:36:03.533202145,T,280.62,100,281.8,200,IBM
2025-10-01,9:36:03.533237207,T,280.63,100,281.8,200,IBM
2025-10-01,9:36:03.607243396,T,280.62,100,281.8,200,IBM
2025-10-01,9:36:03.607263455,T,280.59,100,281.8,200,IBM
2025-10-01,9:36:03.607298473,T,280.62,100,281.8,200,IBM
2025-10-01,9:36:05.633326781,T,280.71,200,281.8,200,IBM
2025-10-01,9:36:05.674083885,T,280.72,600,281.8,200,IBM
2025-10-01,9:36:08.835775695,T,280.9,200,281.8,200,IBM
2025-10-01,9:36:09.190074138,T,280.9,200,281.8,300,IBM
2025-10-01,9:36:12.163086894,T,280.9,200,281.78,100,IBM
2025-10-01,9:36:12.163096936,T,280.9,300,281.78,100,IBM
2025-10-01,9:36:12.194892581,T,280.9,300,281.8,300,IBM
2025-10-01,9:36:22.033048913,T,280.9,200,281.8,300,IBM
2025-10-01,9:36:22.887297579,T,281.07,100,281.8,300,IBM
2025-10-01,9:36:24.967650241,T,281.07,100,281.78,100,IBM
2025-10-01,9:36:38.357772541,T,281.11,100,281.78,100,IBM
2025-10-01,9:36:44.064949447,T,280.9,200,281.78,100,IBM
2025-10-01,9:37:01.850340287,T,280.9,200,281.44,100,IBM
2025-10-01,9:37:02.021217074,T,280.9,200,281.78,100,IBM
2025-10-01,9:37:02.243761845,T,280.9,200,281.8,200,IBM
2025-10-01,9:37:02.243796961,T,280.9,200,281.78,100,IBM
2025-10-01,9:37:02.804692233,T,280.9,200,281.73,100,IBM
2025-10-01,9:37:02.804707297,T,280.9,200,281.54,100,IBM
2025-10-01,9:37:02.804712515,T,280.9,200,281.47,100,IBM
2025-10-01,9:37:02.804732314,T,280.9,200,281.44,100,IBM
2025-10-01,9:37:02.804912730,T,280.9,200,281.43,100,IBM
2025-10-01,9:37:02.804927786,T,280.9,200,281.44,100,IBM
2025-10-01,9:37:02.804942858,T,280.9,200,281.43,100,IBM
2025-10-01,9:37:02.805013688,T,280.9,200,281.47,100,IBM
2025-10-01,9:37:02.805018050,T,280.9,200,281.44,100,IBM
2025-10-01,9:37:02.805168589,T,280.9,200,281.47,100,IBM
2025-10-01,9:37:02.805253625,T,280.9,300,281.47,100,IBM
2025-10-01,9:37:02.805278694,T,280.9,200,281.47,100,IBM
2025-10-01,9:37:02.805303724,T,280.9,200,281.44,100,IBM
2025-10-01,9:37:02.805474113,T,280.9,200,281.43,100,IBM
2025-10-01,9:37:02.807519025,T,280.72,600,281.43,100,IBM
2025-10-01,9:37:02.807529010,T,280.75,200,281.43,100,IBM
2025-10-01,9:37:02.817237160,T,280.75,200,281.47,100,IBM
2025-10-01,9:37:02.817653080,T,280.75,200,281.43,100,IBM
2025-10-01,9:37:02.904710385,T,280.75,200,281.47,100,IBM
2025-10-01,9:37:02.904935870,T,280.75,200,281.47,200,IBM
2025-10-01,9:37:03.129966580,T,280.75,200,281.47,100,IBM
