DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-23,9:30:01.545611230,T,265.0,300,266.0,200,IBM
2025-10-23,9:30:01.546052295,T,265.0,300,266.0,300,IBM
2025-10-23,9:30:01.546558563,T,265.0,300,266.0,200,IBM
2025-10-23,9:30:01.548237501,T,265.0,400,266.0,200,IBM
2025-10-23,9:30:01.548267623,T,265.0,300,266.0,200,IBM
2025-10-23,9:30:01.548277638,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:01.551019141,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:01.552577815,T,265.43,100,266.64,100,IBM
2025-10-23,9:30:01.556537231,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:01.556542304,T,265.72,100,266.64,100,IBM
2025-10-23,9:30:01.556832976,T,265.71,100,266.64,100,IBM
2025-10-23,9:30:01.557514639,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:01.558386650,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:01.558431770,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:01.672342985,T,266.2,100,266.64,100,IBM
2025-10-23,9:30:01.672368034,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:01.722727876,T,265.1,100,266.64,100,IBM
2025-10-23,9:30:02.137705942,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:02.137730969,T,265.0,300,265.35,100,IBM
2025-10-23,9:30:02.137750982,T,265.0,300,265.84,100,IBM
2025-10-23,9:30:02.137761074,T,265.0,300,266.32,100,IBM
2025-10-23,9:30:02.137781120,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:02.137856269,T,265.0,300,266.64,200,IBM
2025-10-23,9:30:02.137981586,T,265.0,300,266.49,100,IBM
2025-10-23,9:30:02.138071820,T,265.0,400,266.49,100,IBM
2025-10-23,9:30:02.138557948,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.138588064,T,265.35,100,266.64,100,IBM
2025-10-23,9:30:02.202440104,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.202460132,T,265.36,100,266.64,100,IBM
2025-10-23,9:30:02.209261266,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.209286390,T,265.37,100,266.64,100,IBM
2025-10-23,9:30:02.262558243,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.262583211,T,265.58,100,266.64,100,IBM
2025-10-23,9:30:02.295406430,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.295431499,T,266.0,100,266.64,100,IBM
2025-10-23,9:30:02.321197856,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:02.461602094,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.489874440,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:02.611273466,T,265.0,400,266.64,100,IBM
2025-10-23,9:30:02.646803070,T,265.0,300,266.64,100,IBM
2025-10-23,9:30:02.826420548,T,265.0,300,266.49,100,IBM
2025-10-23,9:30:03.041542660,T,265.74,100,266.49,100,IBM
2025-10-23,9:30:03.041547687,T,266.38,100,266.49,100,IBM
2025-10-23,9:30:03.041568032,T,265.74,100,266.49,100,IBM
2025-10-23,9:30:03.041572766,T,265.87,100,266.49,100,IBM
2025-10-23,9:30:03.041588009,T,265.74,100,266.49,100,IBM
2025-10-23,9:30:03.061535301,T,265.0,300,266.49,100,IBM
2025-10-23,9:30:03.403338982,T,265.33,100,266.49,100,IBM
2025-10-23,9:30:03.406265905,T,265.33,100,266.54,100,IBM
2025-10-23,9:30:03.406276393,T,265.33,100,266.49,100,IBM
2025-10-23,9:30:03.406291039,T,265.33,100,266.54,100,IBM
2025-10-23,9:30:03.406295996,T,265.33,100,266.49,100,IBM
2025-10-23,9:30:03.406351121,T,265.33,100,266.54,100,IBM
2025-10-23,9:30:03.406391268,T,266.48,100,266.54,100,IBM
2025-10-23,9:30:03.406421300,T,265.1,100,266.54,100,IBM
2025-10-23,9:30:03.406636841,T,265.1,100,266.64,100,IBM
2025-10-23,9:30:03.406642107,T,265.4,100,266.64,100,IBM
2025-10-23,9:30:03.406646867,T,265.4,100,266.54,100,IBM
2025-10-23,9:30:03.406646867,T,265.81,100,266.54,100,IBM
2025-10-23,9:30:03.406676979,T,265.9,100,266.54,100,IBM
2025-10-23,9:30:03.406676979,T,265.81,100,266.54,100,IBM
2025-10-23,9:30:03.406762126,T,265.81,100,266.64,100,IBM
2025-10-23,9:30:03.406767165,T,265.81,100,266.54,100,IBM
2025-10-23,9:30:03.406777141,T,265.1,100,266.54,100,IBM
2025-10-23,9:30:03.406822297,T,265.47,100,266.54,100,IBM
2025-10-23,9:30:03.407072833,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.408716770,T,266.51,100,266.64,100,IBM
2025-10-23,9:30:03.410937026,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.413317708,T,265.4,100,266.64,100,IBM
2025-10-23,9:30:03.415618181,T,265.33,100,266.64,100,IBM
2025-10-23,9:30:03.453503368,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.516678749,T,265.31,100,266.64,100,IBM
2025-10-23,9:30:03.517290273,T,265.1,100,266.64,100,IBM
2025-10-23,9:30:03.530677070,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.539127260,T,265.1,100,266.64,100,IBM
2025-10-23,9:30:03.557686398,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.557791608,T,265.1,100,266.64,100,IBM
2025-10-23,9:30:03.557791608,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.558352972,T,265.33,100,266.64,100,IBM
2025-10-23,9:30:03.558859183,T,265.47,100,266.64,100,IBM
2025-10-23,9:30:03.569559671,T,265.52,100,266.64,100,IBM
2025-10-23,9:30:03.828255474,T,265.52,100,266.31,100,IBM
2025-10-23,9:30:03.868506312,T,265.47,100,266.31,100,IBM
2025-10-23,9:30:03.962680507,T,265.1,100,266.31,100,IBM
2025-10-23,9:30:03.963472388,T,265.57,100,266.31,100,IBM
2025-10-23,9:30:04.022297469,T,265.81,100,266.31,100,IBM
2025-10-23,9:30:04.024592871,T,265.81,200,266.31,100,IBM
2025-10-23,9:30:04.060764020,T,265.81,300,266.31,100,IBM
2025-10-23,9:30:04.060789074,T,265.81,300,266.64,100,IBM
2025-10-23,9:30:04.062227764,T,265.81,200,266.64,100,IBM
2025-10-23,9:30:04.062232502,T,265.82,100,266.64,100,IBM
2025-10-23,9:30:04.062247517,T,265.82,200,266.64,100,IBM
2025-10-23,9:30:04.153680420,T,265.96,200,266.64,100,IBM
2025-10-23,9:30:04.153685213,T,265.96,300,266.64,100,IBM
2025-10-23,9:30:04.153705360,T,265.96,400,266.64,100,IBM
2025-10-23,9:30:04.153725300,T,265.96,500,266.64,100,IBM
2025-10-23,9:30:04.156246365,T,265.96,600,266.64,100,IBM
2025-10-23,9:30:04.453819913,T,265.96,700,266.64,100,IBM
2025-10-23,9:30:04.453845004,T,265.96,600,266.64,100,IBM
2025-10-23,9:30:04.453845004,T,265.96,400,266.64,100,IBM
2025-10-23,9:30:04.453845004,T,265.96,200,266.64,100,IBM
2025-10-23,9:30:04.453849831,T,265.97,400,266.64,100,IBM
2025-10-23,9:30:04.453849831,T,265.97,500,266.64,100,IBM
2025-10-23,9:30:04.453865180,T,265.97,600,266.64,100,IBM
2025-10-23,9:30:04.456020049,T,265.97,700,266.64,100,IBM
2025-10-23,9:30:04.474824766,T,265.97,600,266.64,100,IBM
2025-10-23,9:30:04.935636687,T,265.97,700,266.64,100,IBM
2025-10-23,9:30:04.935656766,T,265.97,300,266.64,100,IBM
2025-10-23,9:30:04.935656766,T,265.97,200,266.64,100,IBM
2025-10-23,9:30:04.935656766,T,265.98,400,266.64,100,IBM
2025-10-23,9:30:04.935661778,T,265.98,500,266.64,100,IBM
2025-10-23,9:30:04.935681846,T,265.98,600,266.64,100,IBM
2025-10-23,9:30:04.995323815,T,265.98,700,266.64,100,IBM
2025-10-23,9:30:05.083082720,T,265.98,600,266.64,100,IBM
2025-10-23,9:30:05.120697246,T,265.98,700,266.64,100,IBM
2025-10-23,9:30:05.120717583,T,265.98,600,266.64,100,IBM
2025-10-23,9:30:05.120717583,T,265.98,200,266.64,100,IBM
2025-10-23,9:30:05.120717583,T,265.99,100,266.64,100,IBM
2025-10-23,9:30:05.120722386,T,265.99,500,266.64,100,IBM
2025-10-23,9:30:05.120737360,T,265.99,600,266.64,100,IBM
2025-10-23,9:30:05.295744025,T,265.99,500,266.64,100,IBM
2025-10-23,9:30:05.295799177,T,265.99,600,266.64,100,IBM
2025-10-23,9:30:05.295814119,T,265.99,200,266.64,100,IBM
2025-10-23,9:30:05.295819173,T,266.2,100,266.64,100,IBM
2025-10-23,9:30:05.295819173,T,266.2,400,266.64,100,IBM
2025-10-23,9:30:05.295844224,T,266.2,500,266.64,100,IBM
2025-10-23,9:30:05.300766009,T,266.2,600,266.64,100,IBM
2025-10-23,9:30:05.493334437,T,266.2,600,267.0,200,IBM
2025-10-23,9:30:06.318278454,T,266.2,700,267.0,200,IBM
2025-10-23,9:30:06.318303428,T,266.2,600,267.0,200,IBM
2025-10-23,9:30:06.318303428,T,266.2,200,267.0,200,IBM
2025-10-23,9:30:06.318308439,T,266.21,400,267.0,200,IBM
2025-10-23,9:30:06.318308439,T,266.21,500,267.0,200,IBM
2025-10-23,9:30:06.318328492,T,266.21,600,267.0,200,IBM
2025-10-23,9:30:06.335509335,T,266.21,500,267.0,200,IBM
2025-10-23,9:30:06.336226099,T,266.21,600,267.0,200,IBM
2025-10-23,9:30:07.721418859,T,266.21,300,267.0,200,IBM
2025-10-23,9:30:07.721418859,T,266.21,200,267.0,200,IBM
2025-10-23,9:30:07.721418859,T,266.35,300,267.0,200,IBM
2025-10-23,9:30:07.721428866,T,266.35,400,267.0,200,IBM
2025-10-23,9:30:07.721438841,T,266.35,500,267.0,200,IBM
2025-10-23,9:30:07.721458958,T,266.35,600,267.0,200,IBM
2025-10-23,9:30:07.721499061,T,266.35,200,267.0,200,IBM
2025-10-23,9:30:07.721499061,T,266.35,100,267.0,200,IBM
2025-10-23,9:30:07.721499061,T,266.42,100,267.0,200,IBM
2025-10-23,9:30:07.721503979,T,266.42,400,267.0,200,IBM
2025-10-23,9:30:07.721524042,T,266.42,500,267.0,200,IBM
2025-10-23,9:30:07.721844859,T,266.42,600,267.0,200,IBM
2025-10-23,9:30:07.721860114,T,266.42,200,267.0,200,IBM
2025-10-23,9:30:07.721864834,T,266.51,300,267.0,200,IBM
2025-10-23,9:30:07.721864834,T,266.51,400,267.0,200,IBM
2025-10-23,9:30:07.721889997,T,266.51,500,267.0,200,IBM
2025-10-23,9:30:07.722571534,T,266.51,600,267.0,200,IBM
2025-10-23,9:30:08.383439885,T,266.51,300,267.0,200,IBM
2025-10-23,9:30:08.383444831,T,266.51,200,267.0,200,IBM
2025-10-23,9:30:08.383454835,T,266.51,100,267.0,200,IBM
2025-10-23,9:30:08.383510175,T,266.21,100,267.0,200,IBM
2025-10-23,9:30:08.383540023,T,266.06,100,267.0,200,IBM
2025-10-23,9:30:08.383560090,T,266.06,100,266.52,100,IBM
2025-10-23,9:30:08.383580109,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:08.383630262,T,266.06,100,267.0,200,IBM
2025-10-23,9:30:08.384036307,T,266.15,100,267.0,200,IBM
2025-10-23,9:30:08.384291899,T,266.15,100,267.0,100,IBM
2025-10-23,9:30:08.384752987,T,266.21,100,267.0,100,IBM
2025-10-23,9:30:08.385118879,T,266.21,100,267.0,200,IBM
2025-10-23,9:30:08.386025964,T,266.15,100,267.0,200,IBM
2025-10-23,9:30:08.387494524,T,266.06,100,267.0,200,IBM
2025-10-23,9:30:08.404520022,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:08.415405947,T,266.15,100,266.74,100,IBM
2025-10-23,9:30:08.415892044,T,266.16,100,266.74,100,IBM
2025-10-23,9:30:09.125521448,T,266.15,100,266.74,100,IBM
2025-10-23,9:30:09.127987341,T,266.15,100,267.0,200,IBM
2025-10-23,9:30:09.128012453,T,266.69,100,267.0,200,IBM
2025-10-23,9:30:09.128032611,T,266.15,100,267.0,200,IBM
2025-10-23,9:30:09.128543716,T,266.15,100,267.0,100,IBM
2025-10-23,9:30:09.128628925,T,266.15,100,267.0,200,IBM
2025-10-23,9:30:09.128824386,T,266.06,100,267.0,200,IBM
2025-10-23,9:30:09.129275498,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:09.129375716,T,266.06,100,267.0,100,IBM
2025-10-23,9:30:09.129410820,T,266.15,100,267.0,100,IBM
2025-10-23,9:30:09.129631338,T,266.06,100,267.0,100,IBM
2025-10-23,9:30:09.129651463,T,266.06,100,267.0,200,IBM
2025-10-23,9:30:09.129666399,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:09.129716484,T,266.06,100,266.72,100,IBM
2025-10-23,9:30:09.129716484,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:09.129726553,T,266.06,100,266.72,100,IBM
2025-10-23,9:30:09.129881943,T,266.06,100,266.66,100,IBM
2025-10-23,9:30:09.129896950,T,266.06,100,266.72,100,IBM
2025-10-23,9:30:09.129896950,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:09.129901900,T,266.06,100,266.66,100,IBM
2025-10-23,9:30:09.153929106,T,266.06,100,266.74,100,IBM
2025-10-23,9:30:09.194661113,T,266.12,100,266.74,100,IBM
2025-10-23,9:30:09.444871805,T,266.16,100,266.74,100,IBM
2025-10-23,9:30:10.238516171,T,266.16,200,266.74,100,IBM
2025-10-23,9:30:10.400125905,T,266.16,200,267.0,100,IBM
2025-10-23,9:30:11.302434134,T,266.4,100,267.0,100,IBM
2025-10-23,9:30:11.302749819,T,266.4,200,267.0,100,IBM
2025-10-23,9:30:11.465878222,T,266.4,100,267.0,100,IBM
2025-10-23,9:30:11.551903267,T,266.4,100,268.06,100,IBM
2025-10-23,9:30:11.551907972,T,266.4,100,268.2,100,IBM
2025-10-23,9:30:11.552053322,T,266.57,100,268.2,100,IBM
2025-10-23,9:30:11.552303929,T,266.57,200,268.2,100,IBM
2025-10-23,9:30:11.552338991,T,266.57,300,268.2,100,IBM
2025-10-23,9:30:11.556153106,T,266.57,200,268.2,100,IBM
2025-10-23,9:30:11.578105417,T,266.78,100,268.2,100,IBM
2025-10-23,9:30:11.578105417,T,266.57,200,268.2,100,IBM
2025-10-23,9:30:11.578170502,T,266.57,100,268.2,100,IBM
2025-10-23,9:30:11.634048510,T,266.57,100,268.0,100,IBM
2025-10-23,9:30:11.634264124,T,266.57,200,268.0,100,IBM
2025-10-23,9:30:11.634309211,T,266.57,200,268.2,100,IBM
2025-10-23,9:30:11.634314415,T,266.99,100,268.2,100,IBM
2025-10-23,9:30:11.634424481,T,266.99,200,268.2,100,IBM
2025-10-23,9:30:11.634534710,T,266.99,300,268.2,100,IBM
2025-10-23,9:30:11.634559836,T,266.99,400,268.2,100,IBM
2025-10-23,9:30:11.634594830,T,266.99,500,268.2,100,IBM
2025-10-23,9:30:11.787679276,T,266.99,400,268.2,100,IBM
2025-10-23,9:30:11.795312430,T,266.99,400,268.06,100,IBM
2025-10-23,9:30:12.233530653,T,267.0,100,268.06,100,IBM
2025-10-23,9:30:12.233535675,T,267.0,200,268.06,100,IBM
2025-10-23,9:30:12.233545733,T,267.0,300,268.06,100,IBM
2025-10-23,9:30:12.233550790,T,267.0,400,268.06,100,IBM
2025-10-23,9:30:12.550470211,T,267.0,400,268.0,100,IBM
2025-10-23,9:30:12.550480209,T,267.0,300,268.0,100,IBM
2025-10-23,9:30:12.550485296,T,267.0,200,268.0,100,IBM
2025-10-23,9:30:12.550485296,T,267.0,100,268.0,100,IBM
2025-10-23,9:30:12.550485296,T,266.85,100,268.0,100,IBM
2025-10-23,9:30:12.550490381,T,266.7,100,268.0,100,IBM
2025-10-23,9:30:12.550590537,T,266.7,100,268.06,100,IBM
2025-10-23,9:30:12.550590537,T,266.7,100,268.0,100,IBM
2025-10-23,9:30:12.550635660,T,266.7,100,268.06,100,IBM
2025-10-23,9:30:12.550861109,T,266.85,100,268.06,100,IBM
2025-10-23,9:30:12.550916304,T,267.0,100,268.06,100,IBM
2025-10-23,9:30:12.552605330,T,267.04,100,268.06,100,IBM
2025-10-23,9:30:12.552655448,T,267.04,200,268.06,100,IBM
2025-10-23,9:30:12.568783820,T,267.04,200,268.0,100,IBM
2025-10-23,9:30:12.574547518,T,267.04,100,268.0,100,IBM
2025-10-23,9:30:12.991595429,T,267.04,200,268.0,100,IBM
2025-10-23,9:30:12.991615481,T,267.04,100,268.0,100,IBM
2025-10-23,9:30:12.991625530,T,266.85,100,268.0,100,IBM
2025-10-23,9:30:12.991625530,T,267.04,100,268.0,100,IBM
2025-10-23,9:30:12.991640562,T,267.25,100,268.0,100,IBM
2025-10-23,9:30:12.991776177,T,267.25,100,268.2,100,IBM
2025-10-23,9:30:12.991795891,T,267.49,100,268.2,100,IBM
2025-10-23,9:30:12.992693330,T,267.49,100,268.06,100,IBM
2025-10-23,9:30:12.992834019,T,267.49,100,268.2,100,IBM
2025-10-23,9:30:12.993860896,T,267.49,200,268.2,100,IBM
2025-10-23,9:30:12.995910681,T,267.49,100,268.2,100,IBM
2025-10-23,9:30:12.995950934,T,266.06,100,268.2,100,IBM
2025-10-23,9:30:12.996005984,T,265.91,100,268.2,100,IBM
2025-10-23,9:30:12.996081334,T,265.23,100,268.2,100,IBM
2025-10-23,9:30:12.996321673,T,265.0,400,268.2,100,IBM
2025-10-23,9:30:12.996462000,T,265.1,100,268.2,100,IBM
2025-10-23,9:30:12.996692933,T,265.1,100,268.06,100,IBM
2025-10-23,9:30:12.997083556,T,266.15,100,268.06,100,IBM
2025-10-23,9:30:12.998847679,T,266.15,100,268.2,100,IBM
2025-10-23,9:30:12.998847679,T,266.15,100,268.39,100,IBM
2025-10-23,9:30:12.998852685,T,266.15,100,269.34,200,IBM
2025-10-23,9:30:12.998867871,T,267.03,100,269.34,200,IBM
2025-10-23,9:30:12.998887803,T,267.03,100,269.0,100,IBM
2025-10-23,9:30:12.998897810,T,267.04,100,269.0,100,IBM
2025-10-23,9:30:12.998917949,T,267.03,100,269.0,100,IBM
2025-10-23,9:30:12.999098295,T,267.03,200,269.0,100,IBM
2025-10-23,9:30:12.999123355,T,267.04,100,269.0,100,IBM
2025-10-23,9:30:12.999388992,T,267.04,100,269.34,200,IBM
2025-10-23,9:30:12.999439237,T,267.04,100,269.0,100,IBM
2025-10-23,9:30:13.001940022,T,267.03,100,269.0,100,IBM
2025-10-23,9:30:13.018865372,T,266.05,100,269.0,100,IBM
2025-10-23,9:30:13.033881186,T,265.76,100,269.0,100,IBM
2025-10-23,9:30:13.033931243,T,265.61,100,269.0,100,IBM
2025-10-23,9:30:13.034011640,T,265.0,400,269.0,100,IBM
2025-10-23,9:30:13.105436520,T,267.36,100,269.0,100,IBM
2025-10-23,9:30:13.105666993,T,267.36,200,269.0,100,IBM
2025-10-23,9:30:13.219528135,T,267.36,100,269.0,100,IBM
2025-10-23,9:30:14.223242656,T,267.32,100,269.0,100,IBM
2025-10-23,9:30:14.784273285,T,267.32,100,269.34,200,IBM
2025-10-23,9:30:14.784298427,T,267.37,100,269.34,200,IBM
2025-10-23,9:30:14.784323476,T,267.37,100,269.34,100,IBM
2025-10-23,9:30:14.784338506,T,267.36,100,269.34,100,IBM
2025-10-23,9:30:14.784569015,T,267.36,100,268.39,100,IBM
2025-10-23,9:30:14.784629197,T,267.71,100,268.39,100,IBM
2025-10-23,9:30:14.784909793,T,267.71,100,268.39,500,IBM
2025-10-23,9:30:14.784919866,T,267.36,100,268.39,500,IBM
2025-10-23,9:30:14.785145388,T,267.36,200,268.39,500,IBM
2025-10-23,9:30:14.785305826,T,267.36,100,268.39,500,IBM
2025-10-23,9:30:14.785526290,T,267.36,100,268.39,100,IBM
2025-10-23,9:30:14.785531312,T,267.36,100,268.15,100,IBM
2025-10-23,9:30:14.785551370,T,267.36,100,268.15,500,IBM
2025-10-23,9:30:14.785556330,T,267.36,100,268.08,100,IBM
2025-10-23,9:30:14.785586496,T,267.36,100,268.08,500,IBM
2025-10-23,9:30:14.786002492,T,267.82,100,268.08,500,IBM
2025-10-23,9:30:14.789936860,T,267.82,100,268.08,400,IBM
2025-10-23,9:30:14.789936860,T,267.82,100,269.34,100,IBM
2025-10-23,9:30:14.955876884,T,267.32,100,269.34,100,IBM
2025-10-23,9:30:15.048727941,T,267.51,100,269.34,100,IBM
2025-10-23,9:30:15.068730587,T,267.32,100,269.34,100,IBM
2025-10-23,9:30:15.501681258,T,267.32,100,268.55,100,IBM
2025-10-23,9:30:15.660474408,T,267.39,100,268.55,100,IBM
2025-10-23,9:30:15.671941699,T,267.32,100,268.55,100,IBM
2025-10-23,9:30:17.851801207,T,267.34,100,268.55,100,IBM
2025-10-23,9:30:17.852177155,T,267.32,100,268.55,100,IBM
2025-10-23,9:30:17.853430066,T,267.32,100,268.39,100,IBM
2025-10-23,9:30:17.853465143,T,267.32,100,268.55,100,IBM
2025-10-23,9:30:17.853745868,T,267.34,100,268.55,100,IBM
2025-10-23,9:30:17.854061557,T,267.32,100,268.55,100,IBM
2025-10-23,9:30:18.581748948,T,267.32,100,267.4,100,IBM
2025-10-23,9:30:18.581773957,T,267.32,100,267.94,100,IBM
2025-10-23,9:30:18.581904312,T,267.22,100,267.94,100,IBM
2025-10-23,9:30:18.581914323,T,267.32,100,267.94,100,IBM
2025-10-23,9:30:18.582134852,T,265.0,400,267.94,100,IBM
2025-10-23,9:30:18.582164980,T,265.0,400,267.81,100,IBM
2025-10-23,9:30:18.582214991,T,265.1,100,267.81,100,IBM
2025-10-23,9:30:18.582590943,T,265.0,400,267.81,100,IBM
2025-10-23,9:30:18.583197357,T,265.0,400,267.94,100,IBM
