DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-09,9:30:02.501550846,T,289.56,100,289.87,100,IBM
2025-10-09,9:30:02.501596054,T,289.28,100,289.87,100,IBM
2025-10-09,9:30:02.501731345,T,288.45,100,289.87,100,IBM
2025-10-09,9:30:02.502638415,T,288.26,100,289.87,100,IBM
2025-10-09,9:30:02.502663451,T,288.18,100,289.87,100,IBM
2025-10-09,9:30:02.507710553,T,288.18,100,290.48,200,IBM
2025-10-09,9:30:02.532288990,T,288.18,100,290.13,100,IBM
2025-10-09,9:30:02.556792453,T,288.18,100,289.6,100,IBM
2025-10-09,9:30:02.557093066,T,288.45,100,289.6,100,IBM
2025-10-09,9:30:02.563087401,T,288.45,200,289.6,100,IBM
2025-10-09,9:30:02.563809130,T,288.45,300,289.6,100,IBM
2025-10-09,9:30:02.563834083,T,288.45,200,289.6,100,IBM
2025-10-09,9:30:02.563834083,T,289.0,100,289.6,100,IBM
2025-10-09,9:30:02.563859196,T,289.0,200,289.6,100,IBM
2025-10-09,9:30:02.564260205,T,289.0,300,289.6,100,IBM
2025-10-09,9:30:02.569693163,T,289.0,400,289.6,100,IBM
2025-10-09,9:30:02.569713207,T,289.0,300,289.6,100,IBM
2025-10-09,9:30:02.569713207,T,289.03,100,289.6,100,IBM
2025-10-09,9:30:02.569728150,T,289.03,200,289.6,100,IBM
2025-10-09,9:30:02.569738165,T,289.03,300,289.6,100,IBM
2025-10-09,9:30:02.572534897,T,289.03,200,289.6,100,IBM
2025-10-09,9:30:02.572539825,T,289.03,100,289.6,100,IBM
2025-10-09,9:30:02.572539825,T,289.0,100,289.6,100,IBM
2025-10-09,9:30:02.572559898,T,289.0,100,289.48,100,IBM
2025-10-09,9:30:02.572785773,T,289.0,200,289.48,100,IBM
2025-10-09,9:30:02.572785773,T,289.0,300,289.48,100,IBM
2025-10-09,9:30:02.572800518,T,289.0,400,289.48,100,IBM
2025-10-09,9:30:02.572810816,T,289.03,100,289.48,100,IBM
2025-10-09,9:30:02.572815603,T,289.03,200,289.48,100,IBM
2025-10-09,9:30:02.575045809,T,289.07,100,289.48,100,IBM
2025-10-09,9:30:02.575070967,T,289.07,200,289.48,100,IBM
2025-10-09,9:30:02.575070967,T,289.07,300,289.48,100,IBM
2025-10-09,9:30:02.582353522,T,289.07,200,289.48,100,IBM
2025-10-09,9:30:02.582353522,T,289.07,100,289.48,100,IBM
2025-10-09,9:30:02.592557549,T,289.07,100,290.15,100,IBM
2025-10-09,9:30:02.596787653,T,289.07,200,290.15,100,IBM
2025-10-09,9:30:02.598100780,T,289.07,100,290.15,100,IBM
2025-10-09,9:30:02.598100780,T,287.5,100,290.15,100,IBM
2025-10-09,9:30:02.598125778,T,287.5,100,290.13,100,IBM
2025-10-09,9:30:02.604551114,T,288.26,100,290.13,100,IBM
2025-10-09,9:30:02.609748409,T,288.26,200,290.13,100,IBM
2025-10-09,9:30:02.698184027,T,288.26,200,290.48,200,IBM
2025-10-09,9:30:02.827015793,T,288.5,100,290.48,200,IBM
2025-10-09,9:30:02.827030853,T,288.5,200,290.48,200,IBM
2025-10-09,9:30:02.848742501,T,288.5,300,290.48,200,IBM
2025-10-09,9:30:02.904365015,T,289.1,100,290.48,200,IBM
2025-10-09,9:30:02.904370027,T,289.1,200,290.48,200,IBM
2025-10-09,9:30:02.975965502,T,289.1,200,290.48,100,IBM
2025-10-09,9:30:03.061714694,T,289.1,300,290.48,100,IBM
2025-10-09,9:30:03.077356864,T,289.1,200,290.48,100,IBM
2025-10-09,9:30:03.587451149,T,289.1,300,290.48,100,IBM
2025-10-09,9:30:05.952842341,T,289.11,100,290.48,100,IBM
2025-10-09,9:30:05.952857400,T,289.11,200,290.48,100,IBM
2025-10-09,9:30:05.953268415,T,289.11,300,290.48,100,IBM
2025-10-09,9:30:05.953799855,T,289.3,100,290.48,100,IBM
2025-10-09,9:30:05.953809645,T,290.05,100,290.48,100,IBM
2025-10-09,9:30:05.953819650,T,290.05,200,290.48,100,IBM
2025-10-09,9:30:05.953834767,T,290.13,100,290.48,100,IBM
2025-10-09,9:30:05.953864770,T,289.32,100,290.48,100,IBM
2025-10-09,9:30:05.957483382,T,289.32,200,290.48,100,IBM
2025-10-09,9:30:05.964860979,T,289.32,300,290.48,100,IBM
2025-10-09,9:30:05.973807285,T,289.32,200,290.48,100,IBM
2025-10-09,9:30:08.399948131,T,289.32,300,290.48,100,IBM
2025-10-09,9:30:08.400374105,T,289.32,200,290.48,100,IBM
2025-10-09,9:30:20.737545177,T,289.32,100,290.48,100,IBM
2025-10-09,9:30:20.738407270,T,288.15,100,290.48,100,IBM
2025-10-09,9:30:20.738522462,T,288.15,100,289.32,100,IBM
2025-10-09,9:30:20.738562647,T,288.15,100,290.48,100,IBM
2025-10-09,9:30:20.739068753,T,288.1,100,290.48,100,IBM
2025-10-09,9:30:20.739169134,T,288.26,100,290.48,100,IBM
2025-10-09,9:30:20.739169134,T,288.26,100,289.32,100,IBM
2025-10-09,9:30:20.739439666,T,288.26,100,290.48,100,IBM
2025-10-09,9:30:20.937561397,T,288.26,100,289.73,100,IBM
2025-10-09,9:30:20.937786876,T,288.18,100,289.73,100,IBM
2025-10-09,9:30:20.938077583,T,288.18,100,289.87,100,IBM
2025-10-09,9:30:20.938263085,T,288.18,100,289.73,100,IBM
2025-10-09,9:30:20.939280445,T,288.18,100,289.51,100,IBM
2025-10-09,9:30:20.941881734,T,288.18,100,289.52,100,IBM
2025-10-09,9:30:20.945866089,T,288.18,100,289.73,100,IBM
2025-10-09,9:30:20.956295996,T,288.18,100,290.48,100,IBM
2025-10-09,9:30:20.987755866,T,288.18,100,289.62,100,IBM
2025-10-09,9:30:20.988181840,T,288.18,100,289.62,200,IBM
2025-10-09,9:30:21.050941344,T,288.18,100,289.61,300,IBM
2025-10-09,9:30:21.051928686,T,288.18,100,289.61,400,IBM
2025-10-09,9:30:21.290210892,T,288.18,100,289.61,200,IBM
2025-10-09,9:30:21.438067876,T,288.18,100,289.61,100,IBM
2025-10-09,9:30:21.446658264,T,288.18,100,290.48,100,IBM
2025-10-09,9:30:21.449941143,T,288.18,100,290.19,100,IBM
2025-10-09,9:30:21.450362140,T,288.18,100,290.19,200,IBM
2025-10-09,9:30:21.492131615,T,288.18,100,290.18,300,IBM
2025-10-09,9:30:21.493309386,T,288.18,100,290.18,400,IBM
2025-10-09,9:30:21.556184001,T,288.18,100,290.18,500,IBM
2025-10-09,9:30:23.202308260,T,288.18,100,290.18,600,IBM
2025-10-09,9:30:23.391648872,T,288.18,100,290.18,700,IBM
2025-10-09,9:30:23.391673948,T,288.18,100,290.18,600,IBM
2025-10-09,9:30:23.391689076,T,288.18,100,290.18,700,IBM
2025-10-09,9:30:23.392621345,T,288.18,100,290.18,600,IBM
2025-10-09,9:30:23.392911940,T,288.18,100,290.18,500,IBM
2025-10-09,9:30:23.398089328,T,288.18,100,290.18,200,IBM
2025-10-09,9:30:27.518799342,T,288.26,100,290.18,200,IBM
2025-10-09,9:30:27.567394932,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:28.067771333,T,288.26,100,290.18,200,IBM
2025-10-09,9:30:28.261226870,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:28.261988727,T,288.26,100,290.16,200,IBM
2025-10-09,9:30:28.293889604,T,288.26,100,290.16,300,IBM
2025-10-09,9:30:28.761242254,T,288.26,100,290.16,200,IBM
2025-10-09,9:30:28.762054140,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:28.762344820,T,288.26,100,290.18,200,IBM
2025-10-09,9:30:29.929112611,T,288.26,100,290.17,100,IBM
2025-10-09,9:30:29.929899517,T,288.26,100,290.17,200,IBM
2025-10-09,9:30:29.930114997,T,288.26,100,290.17,300,IBM
2025-10-09,9:30:30.013428353,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:30.014094953,T,288.26,100,290.16,200,IBM
2025-10-09,9:30:30.014385615,T,288.26,100,290.16,300,IBM
2025-10-09,9:30:32.357960109,T,288.26,100,290.16,200,IBM
2025-10-09,9:30:32.358250877,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:32.358772172,T,288.26,100,290.18,200,IBM
2025-10-09,9:30:32.358782126,T,288.5,100,290.18,200,IBM
2025-10-09,9:30:32.358997728,T,288.5,100,290.16,100,IBM
2025-10-09,9:30:32.367247259,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:32.367262297,T,288.26,100,290.16,200,IBM
2025-10-09,9:30:32.368790985,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:32.369211905,T,288.26,100,290.18,200,IBM
2025-10-09,9:30:32.865062445,T,288.5,100,290.18,200,IBM
2025-10-09,9:30:33.274557198,T,288.5,100,290.16,100,IBM
2025-10-09,9:30:33.302709201,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:33.826320607,T,288.26,100,290.1,100,IBM
2025-10-09,9:30:33.826491149,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:34.327027583,T,288.26,100,290.02,100,IBM
2025-10-09,9:30:34.327062745,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:34.327453669,T,288.26,100,290.02,100,IBM
2025-10-09,9:30:34.338098902,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:36.444779523,T,288.49,100,290.16,100,IBM
2025-10-09,9:30:36.445015195,T,288.16,100,290.16,100,IBM
2025-10-09,9:30:36.445065190,T,288.18,100,290.16,100,IBM
2025-10-09,9:30:36.446097712,T,288.16,100,290.16,100,IBM
2025-10-09,9:30:36.446147840,T,288.18,100,290.16,100,IBM
2025-10-09,9:30:36.446313209,T,288.18,100,290.18,200,IBM
2025-10-09,9:30:36.446353351,T,288.49,100,290.18,200,IBM
2025-10-09,9:30:36.446719216,T,288.18,100,290.18,200,IBM
2025-10-09,9:30:36.446724161,T,288.18,100,290.16,100,IBM
2025-10-09,9:30:36.544867829,T,288.15,100,290.16,100,IBM
2025-10-09,9:30:37.553875099,T,288.16,100,290.16,100,IBM
2025-10-09,9:30:37.554641879,T,288.16,100,290.06,100,IBM
2025-10-09,9:30:37.554676974,T,288.16,100,290.16,100,IBM
2025-10-09,9:30:37.555057886,T,288.15,100,290.16,100,IBM
2025-10-09,9:30:37.555148116,T,288.34,100,290.16,100,IBM
2025-10-09,9:30:37.555829719,T,288.5,100,290.16,100,IBM
2025-10-09,9:30:37.555914998,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:37.562019525,T,288.26,100,290.19,100,IBM
2025-10-09,9:30:38.327556808,T,288.26,100,290.16,100,IBM
2025-10-09,9:30:48.826331007,T,288.26,100,290.02,100,IBM
2025-10-09,9:30:48.826762120,T,288.26,100,290.02,200,IBM
2025-10-09,9:30:49.208155027,T,288.26,100,290.0,100,IBM
2025-10-09,9:30:49.208200197,T,288.26,100,290.02,200,IBM
2025-10-09,9:30:49.208375512,T,288.26,100,290.02,100,IBM
2025-10-09,9:30:49.226047572,T,288.26,100,289.97,100,IBM
2025-10-09,9:30:49.229556001,T,288.26,100,290.02,100,IBM
2025-10-09,9:30:49.234497741,T,288.26,100,290.48,100,IBM
2025-10-09,9:30:49.234507779,T,288.5,100,290.48,100,IBM
2025-10-09,9:30:52.193176537,T,288.18,100,290.48,100,IBM
2025-10-09,9:30:52.193186536,T,288.18,100,289.84,100,IBM
2025-10-09,9:30:52.211510131,T,288.18,100,290.48,100,IBM
2025-10-09,9:30:53.325412069,T,288.18,100,289.83,100,IBM
2025-10-09,9:30:56.224558916,T,288.18,100,289.67,100,IBM
2025-10-09,9:30:56.224558916,T,288.18,100,289.6,100,IBM
2025-10-09,9:30:56.224769492,T,288.18,100,289.6,200,IBM
2025-10-09,9:30:56.224984968,T,288.18,100,289.6,300,IBM
2025-10-09,9:30:56.225150402,T,288.1,100,289.6,300,IBM
2025-10-09,9:30:56.225185476,T,287.98,100,289.6,300,IBM
2025-10-09,9:30:56.225651577,T,287.8,100,289.6,300,IBM
2025-10-09,9:30:56.226227898,T,287.8,100,288.95,100,IBM
2025-10-09,9:30:56.226573706,T,287.8,100,289.6,300,IBM
2025-10-09,9:30:56.226944681,T,288.18,100,289.6,300,IBM
2025-10-09,9:30:56.233635530,T,288.18,100,289.6,200,IBM
2025-10-09,9:30:56.235023916,T,288.18,100,289.6,100,IBM
2025-10-09,9:30:56.235309556,T,288.18,100,289.67,100,IBM
2025-10-09,9:30:56.235515120,T,288.18,100,289.6,100,IBM
2025-10-09,9:30:56.236021254,T,288.18,100,289.6,200,IBM
2025-10-09,9:30:56.323745057,T,288.18,100,289.6,100,IBM
2025-10-09,9:30:56.323975677,T,288.18,100,289.67,100,IBM
2025-10-09,9:30:57.225757576,T,288.18,100,289.6,100,IBM
2025-10-09,9:30:57.225797769,T,288.18,100,289.67,100,IBM
2025-10-09,9:30:58.467744579,T,288.18,100,289.59,100,IBM
2025-10-09,9:30:58.467954960,T,288.18,100,289.59,200,IBM
2025-10-09,9:30:58.468170507,T,288.18,100,289.59,300,IBM
2025-10-09,9:30:58.468335878,T,287.97,100,289.59,300,IBM
2025-10-09,9:30:58.476034266,T,287.97,100,289.59,200,IBM
2025-10-09,9:30:58.477713161,T,287.8,100,289.59,200,IBM
2025-10-09,9:30:58.477723205,T,287.8,100,289.59,300,IBM
2025-10-09,9:30:58.477938742,T,288.18,100,289.59,300,IBM
2025-10-09,9:30:58.477963865,T,288.18,100,289.59,200,IBM
2025-10-09,9:30:58.478189361,T,288.18,100,289.59,100,IBM
2025-10-09,9:30:58.478239421,T,287.8,100,289.59,100,IBM
2025-10-09,9:30:58.497610593,T,287.97,100,289.59,100,IBM
2025-10-09,9:30:58.498232035,T,288.26,100,289.59,100,IBM
2025-10-09,9:30:58.498933723,T,288.26,100,289.59,200,IBM
2025-10-09,9:30:58.499144183,T,288.26,100,289.59,300,IBM
2025-10-09,9:30:58.516620789,T,287.97,100,289.59,300,IBM
2025-10-09,9:31:00.678287339,T,287.98,200,289.59,300,IBM
2025-10-09,9:31:00.678291761,T,287.98,200,289.53,200,IBM
2025-10-09,9:31:00.678326895,T,287.98,200,289.53,300,IBM
2025-10-09,9:31:00.679218981,T,287.98,200,289.53,400,IBM
2025-10-09,9:31:00.696008959,T,287.98,200,289.53,300,IBM
2025-10-09,9:31:00.836217824,T,287.98,200,289.53,400,IBM
2025-10-09,9:31:00.879370569,T,287.98,200,289.53,300,IBM
2025-10-09,9:31:00.879601034,T,287.98,200,289.53,200,IBM
2025-10-09,9:31:04.659896119,T,287.98,200,289.5,100,IBM
2025-10-09,9:31:04.744201818,T,287.98,200,289.4,100,IBM
2025-10-09,9:31:04.744627858,T,287.98,200,289.4,200,IBM
2025-10-09,9:31:06.452258174,T,287.98,200,289.4,100,IBM
2025-10-09,9:31:07.716322381,T,287.98,200,289.4,200,IBM
2025-10-09,9:31:23.322646585,T,287.98,200,289.4,100,IBM
2025-10-09,9:31:23.331201947,T,287.98,200,289.5,100,IBM
2025-10-09,9:31:23.443589483,T,287.98,200,289.53,300,IBM
2025-10-09,9:31:23.453678565,T,288.26,100,289.53,300,IBM
2025-10-09,9:31:23.490180403,T,288.26,100,289.53,200,IBM
2025-10-09,9:31:25.726950641,T,288.26,100,289.67,100,IBM
2025-10-09,9:31:25.726960681,T,288.26,100,289.29,200,IBM
2025-10-09,9:31:25.727386797,T,288.26,100,289.29,300,IBM
2025-10-09,9:31:25.735531058,T,287.98,200,289.29,300,IBM
2025-10-09,9:31:25.735741568,T,287.98,200,289.29,400,IBM
2025-10-09,9:31:25.770810052,T,287.98,200,289.29,300,IBM
2025-10-09,9:31:25.771100733,T,287.98,200,289.29,200,IBM
2025-10-09,9:31:25.892860753,T,287.98,200,289.28,100,IBM
2025-10-09,9:31:26.305778750,T,287.98,200,289.28,200,IBM
2025-10-09,9:31:26.305989215,T,287.98,200,289.28,300,IBM
2025-10-09,9:31:26.357932885,T,287.98,200,289.28,200,IBM
2025-10-09,9:31:26.361902355,T,288.41,100,289.28,200,IBM
2025-10-09,9:31:27.589344437,T,288.41,100,289.28,100,IBM
2025-10-09,9:31:33.373755345,T,288.41,200,289.28,100,IBM
2025-10-09,9:31:37.716489285,T,288.41,100,289.28,100,IBM
2025-10-09,9:31:54.032893710,T,288.41,200,289.28,100,IBM
2025-10-09,9:32:00.888399671,T,288.41,100,289.28,100,IBM
2025-10-09,9:32:05.279292926,T,288.18,100,289.28,100,IBM
2025-10-09,9:32:09.438098699,T,288.31,200,289.28,100,IBM
2025-10-09,9:32:09.453841240,T,288.42,100,289.28,100,IBM
2025-10-09,9:32:09.453916417,T,288.55,100,289.28,100,IBM
2025-10-09,9:32:09.455003948,T,288.42,100,289.28,100,IBM
2025-10-09,9:32:09.476013950,T,288.37,100,289.28,100,IBM
2025-10-09,9:32:09.954037064,T,288.31,200,289.28,100,IBM
2025-10-09,9:32:09.954067101,T,288.37,100,289.28,100,IBM
2025-10-09,9:32:11.457391118,T,288.31,200,289.28,100,IBM
2025-10-09,9:32:11.457426689,T,288.37,100,289.28,100,IBM
2025-10-09,9:32:11.457426689,T,288.31,200,289.28,100,IBM
2025-10-09,9:32:11.457461326,T,288.31,300,289.28,100,IBM
2025-10-09,9:32:13.457978848,T,288.31,200,289.28,100,IBM
2025-10-09,9:32:27.277664379,T,288.31,200,289.18,200,IBM
2025-10-09,9:32:28.860893456,T,288.18,100,289.18,200,IBM
2025-10-09,9:32:38.211855021,T,288.15,100,289.18,200,IBM
2025-10-09,9:32:40.935423995,T,288.15,100,289.96,100,IBM
2025-10-09,9:32:40.935429057,T,288.15,100,289.03,200,IBM
2025-10-09,9:32:41.109007281,T,288.26,100,289.03,200,IBM
2025-10-09,9:32:41.109027377,T,288.42,100,289.03,200,IBM
2025-10-09,9:32:41.109187910,T,288.43,100,289.03,200,IBM
2025-10-09,9:32:41.109197630,T,288.49,100,289.03,200,IBM
2025-10-09,9:32:41.109403208,T,288.59,100,289.03,200,IBM
2025-10-09,9:32:41.109578596,T,288.59,100,290.02,100,IBM
2025-10-09,9:32:41.109578596,T,288.43,100,290.02,100,IBM
2025-10-09,9:32:41.109598731,T,288.42,100,290.02,100,IBM
2025-10-09,9:32:41.109633673,T,288.37,100,290.02,100,IBM
2025-10-09,9:32:41.109648762,T,288.42,100,290.02,100,IBM
2025-10-09,9:32:41.109658792,T,288.42,100,289.96,100,IBM
2025-10-09,9:32:41.109673868,T,288.42,100,290.02,100,IBM
2025-10-09,9:32:41.109688801,T,288.37,100,290.02,100,IBM
2025-10-09,9:32:41.109699082,T,288.42,100,290.02,100,IBM
2025-10-09,9:32:41.109869388,T,288.37,100,290.02,100,IBM
2025-10-09,9:32:41.109904428,T,288.37,100,289.96,100,IBM
2025-10-09,9:32:41.109969487,T,288.37,100,289.84,100,IBM
2025-10-09,9:32:41.110055140,T,288.34,100,289.84,100,IBM
2025-10-09,9:32:41.110154918,T,288.42,100,289.84,100,IBM
2025-10-09,9:32:41.110435661,T,288.43,100,289.84,100,IBM
2025-10-09,9:32:41.110455739,T,288.43,100,289.96,100,IBM
2025-10-09,9:32:41.110556001,T,288.43,100,289.84,100,IBM
2025-10-09,9:32:41.110580964,T,288.43,100,289.96,100,IBM
2025-10-09,9:32:41.110580964,T,288.42,100,289.96,100,IBM
2025-10-09,9:32:41.110671295,T,288.42,100,290.02,100,IBM
2025-10-09,9:32:41.111854049,T,288.42,100,289.34,200,IBM
2025-10-09,9:32:41.129029857,T,288.42,100,289.34,300,IBM
2025-10-09,9:32:41.130287843,T,288.42,100,289.34,400,IBM
2025-10-09,9:32:41.209000223,T,288.37,100,289.34,400,IBM
2025-10-09,9:32:41.209260960,T,288.34,100,289.34,400,IBM
2025-10-09,9:32:41.209972651,T,288.27,100,289.34,400,IBM
2025-10-09,9:32:41.209997667,T,288.26,100,289.34,400,IBM
2025-10-09,9:32:41.210027706,T,288.27,100,289.34,400,IBM
2025-10-09,9:32:43.050208726,T,288.27,100,289.0,100,IBM
2025-10-09,9:32:46.346491238,T,288.26,100,289.0,100,IBM
2025-10-09,9:32:46.346581474,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:14.571897306,T,288.11,100,289.0,100,IBM
2025-10-09,9:33:22.902219348,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:22.902239405,T,288.42,100,289.0,100,IBM
2025-10-09,9:33:22.902269869,T,288.47,100,289.0,100,IBM
2025-10-09,9:33:22.902635329,T,288.42,100,289.0,100,IBM
2025-10-09,9:33:22.908243748,T,288.26,100,289.0,100,IBM
2025-10-09,9:33:22.908268766,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:22.908283782,T,288.15,100,288.99,100,IBM
2025-10-09,9:33:23.187022430,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:31.408319794,T,288.15,100,288.99,100,IBM
2025-10-09,9:33:31.430672942,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:34.565510905,T,288.15,100,288.99,100,IBM
2025-10-09,9:33:34.565591062,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:34.895697040,T,288.4,100,289.0,100,IBM
2025-10-09,9:33:39.216673850,T,288.4,100,288.99,100,IBM
2025-10-09,9:33:39.217290285,T,288.4,100,289.0,100,IBM
2025-10-09,9:33:39.217345365,T,288.4,100,288.99,100,IBM
2025-10-09,9:33:39.227484500,T,288.4,100,289.0,100,IBM
2025-10-09,9:33:39.250925317,T,288.15,100,289.0,100,IBM
2025-10-09,9:33:39.250985428,T,288.15,100,288.99,100,IBM
2025-10-09,9:33:39.251216048,T,288.11,100,288.99,100,IBM
2025-10-09,9:33:39.251220992,T,288.11,100,288.99,200,IBM
2025-10-09,9:33:39.251326266,T,288.1,100,288.99,200,IBM
2025-10-09,9:33:39.251341302,T,288.1,100,288.7,100,IBM
2025-10-09,9:33:39.262833781,T,288.1,100,289.0,200,IBM
2025-10-09,9:33:39.280019589,T,288.1,100,288.98,100,IBM
2025-10-09,9:33:39.280029572,T,288.1,100,288.7,100,IBM
2025-10-09,9:33:39.288309332,T,288.1,100,288.98,100,IBM
2025-10-09,9:33:39.309830558,T,288.1,100,288.7,100,IBM
