DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-14,9:30:41.940365981,T,298.0,40,298.95,40,IBM
2025-11-14,9:30:42.436512074,T,298.0,40,299.23,40,IBM
2025-11-14,9:30:42.714955006,T,298.33,80,299.23,40,IBM
2025-11-14,9:30:42.876740111,T,298.5,40,299.23,40,IBM
2025-11-14,9:30:44.262564309,T,298.5,40,299.01,40,IBM
2025-11-14,9:30:47.332357586,T,298.5,40,298.96,40,IBM
2025-11-14,9:30:47.374783612,T,298.33,80,298.96,40,IBM
2025-11-14,9:30:47.374818617,T,298.33,80,298.9,40,IBM
2025-11-14,9:30:47.375790976,T,298.33,80,298.9,80,IBM
2025-11-14,9:30:47.463003527,T,298.33,80,298.7,40,IBM
2025-11-14,9:30:47.472410936,T,298.33,80,298.96,80,IBM
2025-11-14,9:30:47.473278015,T,298.33,80,298.9,40,IBM
2025-11-14,9:30:47.473593757,T,298.33,80,298.96,80,IBM
2025-11-14,9:30:47.473653962,T,298.33,120,298.96,80,IBM
2025-11-14,9:30:47.474385638,T,298.33,80,298.96,80,IBM
2025-11-14,9:30:48.463405161,T,298.33,160,298.96,80,IBM
2025-11-14,9:30:49.749812658,T,298.33,200,298.96,80,IBM
2025-11-14,9:30:51.237063273,T,298.33,200,298.96,40,IBM
2025-11-14,9:30:51.769856647,T,298.33,280,298.96,40,IBM
2025-11-14,9:30:51.844684795,T,298.76,40,298.96,40,IBM
2025-11-14,9:30:51.844739945,T,298.76,40,298.96,280,IBM
2025-11-14,9:30:51.844749980,T,298.76,40,298.96,240,IBM
2025-11-14,9:30:51.844890272,T,298.76,40,298.96,160,IBM
2025-11-14,9:30:51.844935393,T,298.76,40,298.96,200,IBM
2025-11-14,9:30:51.844985593,T,298.76,40,298.96,160,IBM
2025-11-14,9:30:51.844985593,T,298.76,40,298.96,80,IBM
2025-11-14,9:30:51.844990572,T,298.76,40,298.96,40,IBM
2025-11-14,9:30:51.844995541,T,298.76,40,299.45,80,IBM
2025-11-14,9:30:51.845040642,T,298.76,40,299.45,40,IBM
2025-11-14,9:30:51.845040642,T,298.33,240,299.45,40,IBM
2025-11-14,9:30:51.845045710,T,298.43,40,299.45,40,IBM
2025-11-14,9:30:51.845451691,T,298.33,120,299.45,40,IBM
2025-11-14,9:30:51.845566905,T,298.0,80,299.45,40,IBM
2025-11-14,9:30:51.845767402,T,298.33,120,299.45,40,IBM
2025-11-14,9:30:51.846017994,T,298.0,80,299.45,40,IBM
2025-11-14,9:30:51.846644547,T,298.33,120,299.45,40,IBM
2025-11-14,9:30:51.849000052,T,298.33,120,298.95,40,IBM
2025-11-14,9:30:51.849020133,T,298.33,120,299.45,40,IBM
2025-11-14,9:30:51.849045212,T,298.76,40,299.45,40,IBM
2025-11-14,9:30:51.855881453,T,298.33,120,299.45,40,IBM
2025-11-14,9:30:51.855926591,T,298.33,120,299.16,40,IBM
2025-11-14,9:30:52.000149889,T,298.33,120,299.45,40,IBM
2025-11-14,9:30:52.000756329,T,298.76,120,299.45,40,IBM
2025-11-14,9:30:56.040538933,T,298.76,160,299.45,40,IBM
2025-11-14,9:30:56.062641570,T,298.76,280,299.45,40,IBM
2025-11-14,9:30:57.413582672,T,298.76,280,299.17,40,IBM
2025-11-14,9:30:57.617272615,T,298.76,240,299.17,40,IBM
2025-11-14,9:30:57.617277936,T,298.76,120,299.17,40,IBM
2025-11-14,9:30:57.617277936,T,298.76,80,299.17,40,IBM
2025-11-14,9:30:57.617277936,T,298.76,40,299.17,40,IBM
2025-11-14,9:30:57.617297669,T,298.0,40,299.17,40,IBM
2025-11-14,9:30:57.617312713,T,298.0,40,299.16,40,IBM
2025-11-14,9:30:57.617332726,T,298.0,40,298.97,40,IBM
2025-11-14,9:30:57.617397868,T,298.0,40,299.17,40,IBM
2025-11-14,9:30:57.617427946,T,298.0,40,299.09,40,IBM
2025-11-14,9:30:57.617783731,T,298.0,40,298.97,40,IBM
2025-11-14,9:30:57.628013095,T,298.0,40,299.17,80,IBM
2025-11-14,9:30:58.617724318,T,298.32,40,299.17,80,IBM
2025-11-14,9:31:01.264645820,T,298.13,160,299.17,80,IBM
2025-11-14,9:31:02.259414097,T,298.32,40,299.17,80,IBM
2025-11-14,9:31:02.507619968,T,298.35,80,299.17,80,IBM
2025-11-14,9:31:02.557789415,T,298.32,40,299.17,80,IBM
2025-11-14,9:31:10.436260640,T,298.0,40,299.17,80,IBM
2025-11-14,9:31:10.997160973,T,298.32,40,299.17,80,IBM
2025-11-14,9:31:15.442719534,T,298.0,40,299.17,80,IBM
2025-11-14,9:31:15.502812494,T,298.5,40,299.17,80,IBM
2025-11-14,9:31:15.872953596,T,298.0,40,299.17,80,IBM
2025-11-14,9:31:17.777392664,T,298.5,40,299.17,80,IBM
2025-11-14,9:31:18.356390928,T,298.51,40,299.17,80,IBM
2025-11-14,9:31:18.356405958,T,298.5,40,299.17,80,IBM
2025-11-14,9:31:18.356405958,T,298.75,40,299.17,80,IBM
2025-11-14,9:31:18.356551364,T,298.75,40,299.17,40,IBM
2025-11-14,9:31:18.359849156,T,298.94,40,299.17,40,IBM
2025-11-14,9:31:18.360074750,T,298.94,80,299.17,40,IBM
2025-11-14,9:31:18.360099875,T,298.94,80,299.45,40,IBM
2025-11-14,9:31:18.360104871,T,299.06,40,299.45,40,IBM
2025-11-14,9:31:18.360109795,T,299.06,40,299.17,40,IBM
2025-11-14,9:31:18.360134836,T,298.94,80,299.17,40,IBM
2025-11-14,9:31:18.360139848,T,298.94,40,299.17,40,IBM
2025-11-14,9:31:18.360175007,T,298.94,80,299.17,40,IBM
2025-11-14,9:31:18.360230094,T,298.94,40,299.17,40,IBM
2025-11-14,9:31:18.360310325,T,298.82,40,299.17,40,IBM
2025-11-14,9:31:18.360605940,T,298.82,80,299.17,40,IBM
2025-11-14,9:31:18.360621024,T,298.82,40,299.17,40,IBM
2025-11-14,9:31:18.360776344,T,298.82,40,299.45,40,IBM
2025-11-14,9:31:18.360901643,T,298.5,120,299.45,40,IBM
2025-11-14,9:31:18.361051998,T,298.94,40,299.45,40,IBM
2025-11-14,9:31:18.361167287,T,298.94,40,299.16,80,IBM
2025-11-14,9:31:18.361758699,T,298.5,80,299.16,80,IBM
2025-11-14,9:31:18.361798809,T,298.5,80,299.45,80,IBM
2025-11-14,9:31:18.361803810,T,298.5,80,299.05,80,IBM
2025-11-14,9:31:18.362891375,T,298.5,120,299.05,80,IBM
2025-11-14,9:31:18.445377718,T,298.5,80,299.05,80,IBM
2025-11-14,9:31:18.472747947,T,298.74,80,299.05,80,IBM
2025-11-14,9:31:19.509380684,T,298.74,80,299.45,40,IBM
2025-11-14,9:31:19.509425835,T,298.89,40,299.45,40,IBM
2025-11-14,9:31:19.510167652,T,298.74,80,299.45,40,IBM
2025-11-14,9:31:19.510217748,T,298.89,80,299.45,40,IBM
2025-11-14,9:31:21.342294351,T,299.03,80,299.45,40,IBM
2025-11-14,9:31:21.355029750,T,299.03,40,299.45,40,IBM
2025-11-14,9:31:21.355064808,T,298.5,120,299.45,40,IBM
2025-11-14,9:31:21.355069785,T,298.5,80,299.45,40,IBM
2025-11-14,9:31:21.355094837,T,298.5,80,299.17,40,IBM
2025-11-14,9:31:21.355129992,T,298.5,80,299.17,80,IBM
2025-11-14,9:31:21.364502258,T,298.5,80,299.17,40,IBM
2025-11-14,9:31:21.364532309,T,298.5,80,299.45,40,IBM
2025-11-14,9:31:21.998912666,T,298.5,80,299.24,40,IBM
2025-11-14,9:31:21.998917755,T,299.11,40,299.24,40,IBM
2025-11-14,9:31:21.998917755,T,299.11,40,299.45,40,IBM
2025-11-14,9:31:21.998947698,T,298.5,80,299.45,40,IBM
2025-11-14,9:31:21.999143143,T,299.11,40,299.45,40,IBM
2025-11-14,9:31:22.001243159,T,299.11,40,299.7,40,IBM
2025-11-14,9:31:22.002731720,T,299.11,80,299.7,40,IBM
2025-11-14,9:31:22.005448168,T,299.11,80,299.76,200,IBM
2025-11-14,9:31:22.014043664,T,299.11,80,299.76,280,IBM
2025-11-14,9:31:22.043243159,T,299.11,80,299.45,40,IBM
2025-11-14,9:31:22.508671142,T,299.11,40,299.45,40,IBM
2025-11-14,9:31:24.004472022,T,298.52,160,299.45,40,IBM
2025-11-14,9:31:27.003712273,T,299.11,40,299.45,40,IBM
2025-11-14,9:31:27.004188447,T,298.52,160,299.45,40,IBM
2025-11-14,9:31:27.953318125,T,298.52,160,299.45,80,IBM
2025-11-14,9:31:29.536296796,T,298.52,160,299.45,40,IBM
2025-11-14,9:31:30.305001825,T,298.52,160,299.76,280,IBM
2025-11-14,9:31:30.305021922,T,298.98,40,299.76,280,IBM
2025-11-14,9:31:30.305422921,T,298.98,40,299.76,320,IBM
2025-11-14,9:31:30.305538152,T,298.98,40,299.76,360,IBM
2025-11-14,9:31:30.305563151,T,298.98,40,299.76,200,IBM
2025-11-14,9:31:30.306305006,T,299.28,40,299.76,200,IBM
2025-11-14,9:31:30.314098562,T,299.28,40,299.76,120,IBM
2025-11-14,9:31:30.315441690,T,299.28,40,299.76,80,IBM
2025-11-14,9:31:30.328728352,T,299.28,40,299.76,120,IBM
2025-11-14,9:31:30.355637405,T,299.28,40,299.76,80,IBM
2025-11-14,9:31:30.355672487,T,299.28,40,299.76,40,IBM
2025-11-14,9:31:30.355702546,T,299.28,40,300.04,200,IBM
2025-11-14,9:31:30.356424275,T,298.53,40,300.04,200,IBM
2025-11-14,9:31:30.364648826,T,298.53,40,300.0,80,IBM
2025-11-14,9:31:30.364683942,T,298.53,40,300.0,120,IBM
2025-11-14,9:31:30.365070064,T,298.53,40,300.0,160,IBM
2025-11-14,9:31:30.405085102,T,298.52,160,300.0,160,IBM
2025-11-14,9:31:30.454858680,T,298.52,160,300.0,200,IBM
2025-11-14,9:31:30.455094221,T,298.52,160,300.0,160,IBM
2025-11-14,9:31:30.456317200,T,298.52,160,299.89,40,IBM
2025-11-14,9:31:30.456743098,T,298.52,160,299.89,80,IBM
2025-11-14,9:31:30.471974426,T,298.52,160,299.89,120,IBM
2025-11-14,9:31:30.781395999,T,298.52,160,299.59,40,IBM
2025-11-14,9:31:30.781401019,T,298.52,160,299.44,40,IBM
2025-11-14,9:31:30.781436098,T,298.52,160,299.44,80,IBM
2025-11-14,9:31:30.790808495,T,298.52,160,299.44,40,IBM
2025-11-14,9:31:30.790838552,T,298.52,160,299.59,40,IBM
2025-11-14,9:31:30.796857876,T,298.52,160,299.82,160,IBM
2025-11-14,9:31:31.305458671,T,298.52,160,299.74,40,IBM
2025-11-14,9:31:31.305884710,T,298.52,160,299.74,80,IBM
2025-11-14,9:31:31.309683754,T,298.52,160,299.74,160,IBM
2025-11-14,9:31:32.804502140,T,298.52,160,299.74,120,IBM
2025-11-14,9:31:33.004533453,T,298.52,160,299.57,40,IBM
2025-11-14,9:31:33.004658758,T,298.52,160,299.74,120,IBM
2025-11-14,9:31:33.005169918,T,298.52,160,299.74,40,IBM
2025-11-14,9:31:33.649253179,T,298.52,160,299.73,40,IBM
2025-11-14,9:31:34.875036569,T,298.5,80,299.73,40,IBM
2025-11-14,9:31:34.875046431,T,298.78,200,299.73,40,IBM
2025-11-14,9:31:36.376696342,T,298.78,200,299.73,80,IBM
2025-11-14,9:31:36.524052167,T,298.78,200,299.73,40,IBM
2025-11-14,9:31:38.235361282,T,298.78,200,300.08,160,IBM
2025-11-14,9:31:38.245289951,T,298.78,200,299.73,40,IBM
2025-11-14,9:31:42.535774400,T,298.79,40,299.73,40,IBM
2025-11-14,9:31:42.536315689,T,298.79,40,299.55,40,IBM
2025-11-14,9:31:42.542365080,T,298.78,200,299.55,40,IBM
2025-11-14,9:31:46.413946978,T,298.78,200,299.38,40,IBM
2025-11-14,9:31:46.429423813,T,298.78,200,299.55,40,IBM
2025-11-14,9:31:46.429874848,T,298.85,40,299.55,40,IBM
2025-11-14,9:31:46.429899875,T,299.2,40,299.55,40,IBM
2025-11-14,9:31:46.433884372,T,298.85,40,299.55,40,IBM
2025-11-14,9:31:46.434104944,T,298.78,200,299.55,40,IBM
2025-11-14,9:31:48.123752527,T,298.78,200,299.67,40,IBM
2025-11-14,9:31:50.896508513,T,298.78,200,299.54,40,IBM
2025-11-14,9:31:50.911995370,T,298.78,200,299.67,40,IBM
2025-11-14,9:31:51.280878663,T,298.78,200,299.33,40,IBM
2025-11-14,9:31:54.063678632,T,298.78,200,299.54,40,IBM
2025-11-14,9:31:54.266832272,T,298.78,200,299.43,40,IBM
2025-11-14,9:31:54.592597797,T,299.15,40,299.43,40,IBM
2025-11-14,9:31:54.592607729,T,299.15,40,299.54,40,IBM
2025-11-14,9:31:54.592858365,T,298.78,200,299.54,40,IBM
2025-11-14,9:31:54.592903485,T,299.24,40,299.54,40,IBM
2025-11-14,9:31:54.592963632,T,299.24,40,299.67,40,IBM
2025-11-14,9:31:54.593174073,T,298.96,200,299.67,40,IBM
2025-11-14,9:31:54.593479816,T,298.96,200,299.89,200,IBM
2025-11-14,9:31:54.594943307,T,299.28,40,299.89,200,IBM
2025-11-14,9:31:54.594973421,T,299.3,40,299.89,200,IBM
2025-11-14,9:31:54.595198915,T,299.3,80,299.89,200,IBM
2025-11-14,9:31:54.595409462,T,299.3,120,299.89,200,IBM
2025-11-14,9:31:54.596321586,T,299.3,80,299.89,200,IBM
2025-11-14,9:31:54.598045726,T,299.3,80,299.54,40,IBM
2025-11-14,9:31:54.620729747,T,299.3,40,299.54,40,IBM
2025-11-14,9:31:54.620739797,T,299.06,40,299.54,40,IBM
2025-11-14,9:31:54.678141372,T,299.08,40,299.54,40,IBM
2025-11-14,9:31:54.678351869,T,299.08,80,299.54,40,IBM
2025-11-14,9:31:54.678572373,T,299.08,120,299.54,40,IBM
2025-11-14,9:31:54.728621594,T,299.08,80,299.54,40,IBM
2025-11-14,9:31:55.004889295,T,299.08,40,299.54,40,IBM
2025-11-14,9:31:55.004924308,T,299.08,40,299.89,200,IBM
2025-11-14,9:31:58.066979384,T,299.12,40,299.89,200,IBM
2025-11-14,9:31:58.067495390,T,299.22,40,299.89,200,IBM
2025-11-14,9:31:58.067660800,T,299.28,40,299.89,200,IBM
2025-11-14,9:31:58.067901350,T,299.42,40,299.89,200,IBM
2025-11-14,9:31:58.069294680,T,299.22,40,299.89,200,IBM
2025-11-14,9:31:58.069525244,T,299.22,80,299.89,200,IBM
2025-11-14,9:31:58.075835278,T,299.22,80,300.16,40,IBM
2025-11-14,9:31:58.081152955,T,299.22,40,300.16,40,IBM
2025-11-14,9:31:58.081438529,T,299.22,80,300.16,40,IBM
2025-11-14,9:31:58.478914851,T,299.22,40,300.16,40,IBM
2025-11-14,9:31:59.652954829,T,299.22,40,300.05,200,IBM
2025-11-14,9:32:01.267062568,T,299.22,40,299.71,40,IBM
2025-11-14,9:32:04.906020601,T,299.12,40,299.71,40,IBM
2025-11-14,9:32:05.062247498,T,299.29,40,299.71,40,IBM
2025-11-14,9:32:05.063279975,T,299.29,40,300.05,200,IBM
2025-11-14,9:32:05.063300218,T,299.5,40,300.05,200,IBM
2025-11-14,9:32:05.063510672,T,299.5,80,300.05,200,IBM
2025-11-14,9:32:05.063736108,T,299.5,120,300.05,200,IBM
2025-11-14,9:32:05.064217241,T,299.5,80,300.05,200,IBM
2025-11-14,9:32:05.064257287,T,299.57,40,300.05,200,IBM
2025-11-14,9:32:05.064377644,T,299.57,40,300.05,280,IBM
2025-11-14,9:32:05.064608191,T,299.5,80,300.05,280,IBM
2025-11-14,9:32:05.064658231,T,299.57,40,300.05,280,IBM
2025-11-14,9:32:05.065420124,T,299.57,40,300.0,40,IBM
2025-11-14,9:32:05.065440195,T,299.5,40,300.0,40,IBM
2025-11-14,9:32:05.065440195,T,299.5,40,300.0,120,IBM
2025-11-14,9:32:05.073534364,T,299.3,40,300.0,120,IBM
2025-11-14,9:32:05.115674771,T,299.3,40,300.0,80,IBM
2025-11-14,9:32:05.322672467,T,299.65,40,300.0,80,IBM
2025-11-14,9:32:05.322877992,T,299.65,80,300.0,80,IBM
2025-11-14,9:32:05.569795780,T,299.65,80,300.0,200,IBM
2025-11-14,9:32:05.647601058,T,299.65,80,299.91,80,IBM
2025-11-14,9:32:05.648212462,T,299.65,80,300.0,120,IBM
2025-11-14,9:32:05.648247525,T,299.65,120,300.0,120,IBM
2025-11-14,9:32:05.916230599,T,299.65,120,300.0,280,IBM
2025-11-14,9:32:05.916260633,T,299.65,120,300.0,160,IBM
2025-11-14,9:32:05.916265648,T,299.65,120,300.26,40,IBM
2025-11-14,9:32:05.916270696,T,299.65,120,300.0,80,IBM
2025-11-14,9:32:05.916286025,T,299.65,120,300.0,40,IBM
2025-11-14,9:32:05.916330979,T,299.65,120,300.26,80,IBM
2025-11-14,9:32:05.916335866,T,299.65,120,300.26,40,IBM
2025-11-14,9:32:05.916355904,T,299.82,40,300.26,40,IBM
2025-11-14,9:32:05.916581448,T,299.82,80,300.26,40,IBM
2025-11-14,9:32:05.916751791,T,299.82,120,300.26,40,IBM
2025-11-14,9:32:05.916811936,T,299.82,160,300.26,40,IBM
2025-11-14,9:32:05.916877141,T,299.82,160,300.25,120,IBM
2025-11-14,9:32:05.920084682,T,299.82,160,300.26,40,IBM
2025-11-14,9:32:05.920570924,T,299.82,120,300.26,40,IBM
2025-11-14,9:32:05.925768303,T,299.82,80,300.26,40,IBM
2025-11-14,9:32:05.964320090,T,299.82,80,300.09,80,IBM
2025-11-14,9:32:06.025159965,T,299.82,40,300.09,80,IBM
2025-11-14,9:32:06.025164870,T,299.65,80,300.09,80,IBM
2025-11-14,9:32:06.025184979,T,299.65,80,300.01,40,IBM
2025-11-14,9:32:06.025190010,T,299.65,80,299.96,40,IBM
