DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-28,9:30:27.001429098,T,311.37,100,313.87,100,IBM
2025-10-28,9:30:27.001514295,T,312.25,100,313.87,100,IBM
2025-10-28,9:30:27.001574496,T,312.5,100,313.87,100,IBM
2025-10-28,9:30:27.002100739,T,312.63,100,313.87,100,IBM
2025-10-28,9:30:27.011062033,T,312.25,100,313.87,100,IBM
2025-10-28,9:30:27.016088987,T,312.0,100,313.87,100,IBM
2025-10-28,9:30:27.016740538,T,312.58,100,313.87,100,IBM
2025-10-28,9:30:27.017106408,T,312.58,200,313.87,100,IBM
2025-10-28,9:30:27.121033862,T,312.58,100,313.87,100,IBM
2025-10-28,9:30:30.052302411,T,311.37,100,313.87,100,IBM
2025-10-28,9:30:30.417667149,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.417692296,T,311.37,100,313.87,100,IBM
2025-10-28,9:30:30.417692296,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.417747415,T,312.59,100,313.87,100,IBM
2025-10-28,9:30:30.419386289,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.419391288,T,312.59,100,313.87,100,IBM
2025-10-28,9:30:30.419426338,T,312.95,100,313.87,100,IBM
2025-10-28,9:30:30.419461460,T,312.59,100,313.87,100,IBM
2025-10-28,9:30:30.419486540,T,312.95,100,313.87,100,IBM
2025-10-28,9:30:30.419727093,T,312.59,100,313.87,100,IBM
2025-10-28,9:30:30.420799699,T,312.38,100,313.87,100,IBM
2025-10-28,9:30:30.422664105,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.426793964,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:30.426854040,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.426884095,T,312.38,100,313.87,100,IBM
2025-10-28,9:30:30.426909145,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.431254533,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:30.432412280,T,312.38,100,313.87,100,IBM
2025-10-28,9:30:30.517700390,T,312.37,100,313.87,100,IBM
2025-10-28,9:30:30.517725362,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:30.547761873,T,311.9,100,313.87,100,IBM
2025-10-28,9:30:30.552237533,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:30.725434961,T,311.9,100,313.87,100,IBM
2025-10-28,9:30:30.729975729,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:30.774356453,T,312.02,100,313.87,100,IBM
2025-10-28,9:30:31.162410210,T,311.9,100,313.87,100,IBM
2025-10-28,9:30:31.167998521,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:31.418083931,T,311.9,100,313.87,100,IBM
2025-10-28,9:30:31.424915133,T,312.02,100,313.87,100,IBM
2025-10-28,9:30:31.596458484,T,311.9,100,313.87,100,IBM
2025-10-28,9:30:31.600969295,T,312.02,100,313.87,100,IBM
2025-10-28,9:30:31.782075486,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:31.782090498,T,312.38,100,313.87,100,IBM
2025-10-28,9:30:31.782110490,T,312.74,100,313.87,100,IBM
2025-10-28,9:30:31.782110490,T,312.38,100,313.87,100,IBM
2025-10-28,9:30:31.782115573,T,312.51,100,313.87,100,IBM
2025-10-28,9:30:31.782150566,T,312.38,100,313.87,100,IBM
2025-10-28,9:30:31.782160656,T,312.02,100,313.87,100,IBM
2025-10-28,9:30:31.782160656,T,312.51,100,313.87,100,IBM
2025-10-28,9:30:31.782306052,T,312.56,100,313.87,100,IBM
2025-10-28,9:30:31.782310945,T,312.2,100,313.87,100,IBM
2025-10-28,9:30:31.782310945,T,313.18,100,313.87,100,IBM
2025-10-28,9:30:31.782315991,T,313.23,100,313.87,100,IBM
2025-10-28,9:30:31.782341020,T,313.24,100,313.87,100,IBM
2025-10-28,9:30:31.783538881,T,313.24,100,315.0,400,IBM
2025-10-28,9:30:31.784045172,T,313.36,100,315.0,400,IBM
2025-10-28,9:30:31.785157796,T,313.24,100,315.0,400,IBM
2025-10-28,9:30:31.785288051,T,313.24,100,314.82,100,IBM
2025-10-28,9:30:31.882359164,T,312.92,100,314.82,100,IBM
2025-10-28,9:30:31.884313775,T,312.56,100,314.82,100,IBM
2025-10-28,9:30:31.884789945,T,312.56,100,314.09,100,IBM
2025-10-28,9:30:31.915197328,T,312.61,100,314.09,100,IBM
2025-10-28,9:30:31.973235563,T,312.63,100,314.09,100,IBM
2025-10-28,9:30:32.029915425,T,312.74,100,314.09,100,IBM
2025-10-28,9:30:32.029950504,T,312.79,100,314.09,100,IBM
2025-10-28,9:30:32.073243631,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.096554076,T,312.2,100,314.09,100,IBM
2025-10-28,9:30:32.096584138,T,312.56,100,314.09,100,IBM
2025-10-28,9:30:32.133577178,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.133587183,T,312.56,100,314.09,100,IBM
2025-10-28,9:30:32.156817573,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.156827595,T,312.56,100,314.09,100,IBM
2025-10-28,9:30:32.156862634,T,312.74,100,314.09,100,IBM
2025-10-28,9:30:32.267360712,T,312.56,100,314.09,100,IBM
2025-10-28,9:30:32.267370674,T,312.74,100,314.09,100,IBM
2025-10-28,9:30:32.267385722,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.270107216,T,312.2,100,314.09,100,IBM
2025-10-28,9:30:32.272833768,T,312.56,100,314.09,100,IBM
2025-10-28,9:30:32.286190555,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.290616046,T,312.38,100,314.0,100,IBM
2025-10-28,9:30:32.290646125,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.330836810,T,312.2,100,314.09,100,IBM
2025-10-28,9:30:32.330846840,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.526708049,T,312.02,100,314.09,100,IBM
2025-10-28,9:30:32.531514513,T,312.38,100,314.09,100,IBM
2025-10-28,9:30:32.531539895,T,312.2,100,314.09,100,IBM
2025-10-28,9:30:32.782692440,T,312.2,100,314.0,100,IBM
2025-10-28,9:30:32.782722496,T,312.0,100,314.0,100,IBM
2025-10-28,9:30:32.787353502,T,312.2,100,314.0,100,IBM
2025-10-28,9:30:33.652132324,T,312.0,100,314.0,100,IBM
2025-10-28,9:30:33.656322350,T,312.38,100,314.0,100,IBM
2025-10-28,9:30:34.565667281,T,312.0,100,314.0,100,IBM
2025-10-28,9:30:34.570413598,T,312.2,100,314.0,100,IBM
2025-10-28,9:30:36.656895760,T,312.0,100,314.0,100,IBM
2025-10-28,9:30:36.659667390,T,312.0,100,315.0,500,IBM
2025-10-28,9:30:36.659692410,T,312.56,100,315.0,500,IBM
2025-10-28,9:30:36.659692410,T,312.74,100,315.0,500,IBM
2025-10-28,9:30:36.659697453,T,312.8,100,315.0,500,IBM
2025-10-28,9:30:36.659722683,T,312.74,100,315.0,500,IBM
2025-10-28,9:30:36.659722683,T,312.96,100,315.0,500,IBM
2025-10-28,9:30:36.659727530,T,312.96,100,314.0,100,IBM
2025-10-28,9:30:36.659747583,T,312.56,100,314.0,100,IBM
2025-10-28,9:30:36.659772659,T,312.2,100,314.0,100,IBM
2025-10-28,9:30:36.659772659,T,312.74,100,314.0,100,IBM
2025-10-28,9:30:36.659832699,T,312.75,100,314.0,100,IBM
2025-10-28,9:30:36.659892901,T,312.75,100,315.0,500,IBM
2025-10-28,9:30:36.659912983,T,313.28,100,315.0,500,IBM
2025-10-28,9:30:36.660033248,T,313.26,100,315.0,500,IBM
2025-10-28,9:30:36.660063262,T,313.26,100,315.0,400,IBM
2025-10-28,9:30:36.660093411,T,313.27,100,315.0,400,IBM
2025-10-28,9:30:36.660639663,T,313.28,100,315.0,400,IBM
2025-10-28,9:30:36.660875269,T,313.28,100,315.0,500,IBM
2025-10-28,9:30:36.660950393,T,313.27,100,315.0,500,IBM
2025-10-28,9:30:36.661331765,T,313.27,100,315.0,400,IBM
2025-10-28,9:30:36.661356351,T,313.27,100,315.0,500,IBM
2025-10-28,9:30:36.661556879,T,313.27,100,315.0,400,IBM
2025-10-28,9:30:36.661581878,T,313.27,100,315.0,500,IBM
2025-10-28,9:30:36.682075927,T,313.27,100,314.99,100,IBM
2025-10-28,9:30:36.682095717,T,313.27,100,315.0,500,IBM
2025-10-28,9:30:36.682100788,T,313.27,100,314.99,100,IBM
2025-10-28,9:30:36.682321340,T,313.27,100,315.0,500,IBM
2025-10-28,9:30:36.682481716,T,313.27,100,314.99,100,IBM
2025-10-28,9:30:36.760091612,T,312.74,100,314.99,100,IBM
2025-10-28,9:30:36.760697832,T,312.38,100,314.99,100,IBM
2025-10-28,9:30:36.782389472,T,312.38,100,315.0,500,IBM
2025-10-28,9:30:36.782429565,T,312.56,100,315.0,500,IBM
2025-10-28,9:30:37.648902439,T,312.63,100,315.0,500,IBM
2025-10-28,9:30:37.648937527,T,312.63,200,315.0,500,IBM
2025-10-28,9:30:37.660495028,T,312.63,200,314.82,100,IBM
2025-10-28,9:30:38.151313604,T,312.72,100,314.82,100,IBM
2025-10-28,9:30:38.487879870,T,312.72,200,314.82,100,IBM
2025-10-28,9:30:38.654636889,T,312.79,100,314.82,100,IBM
2025-10-28,9:30:38.662655923,T,312.56,100,314.82,100,IBM
2025-10-28,9:30:40.082786827,T,312.56,100,315.0,500,IBM
2025-10-28,9:30:40.082846951,T,313.02,100,315.0,500,IBM
2025-10-28,9:30:40.082856971,T,312.38,100,315.0,500,IBM
2025-10-28,9:30:40.083864412,T,312.02,100,315.0,500,IBM
2025-10-28,9:30:40.191525752,T,312.02,100,314.82,100,IBM
2025-10-28,9:30:40.632505524,T,312.38,100,314.82,100,IBM
2025-10-28,9:30:41.206948174,T,312.02,100,314.82,100,IBM
2025-10-28,9:30:41.563216345,T,312.38,100,314.82,100,IBM
2025-10-28,9:30:41.734253431,T,312.38,100,315.0,500,IBM
2025-10-28,9:30:41.734263452,T,312.38,100,314.82,100,IBM
2025-10-28,9:30:41.734288517,T,312.02,100,314.82,100,IBM
2025-10-28,9:30:42.278007973,T,312.02,100,315.0,500,IBM
2025-10-28,9:30:42.278038116,T,312.38,100,315.0,500,IBM
2025-10-28,9:30:42.279040401,T,312.02,100,315.0,500,IBM
2025-10-28,9:30:42.385117854,T,312.02,100,314.82,100,IBM
2025-10-28,9:30:43.671024270,T,312.38,100,314.82,100,IBM
2025-10-28,9:30:43.672031678,T,312.02,100,314.82,100,IBM
2025-10-28,9:30:43.740178903,T,312.02,100,314.64,100,IBM
2025-10-28,9:30:43.744644498,T,312.38,100,314.64,100,IBM
2025-10-28,9:30:44.095790511,T,312.02,100,314.64,100,IBM
2025-10-28,9:30:44.175420063,T,312.38,100,314.64,100,IBM
2025-10-28,9:30:44.429956105,T,312.02,100,314.64,100,IBM
2025-10-28,9:30:44.434782624,T,312.38,100,314.64,100,IBM
2025-10-28,9:30:44.807775550,T,312.02,100,314.64,100,IBM
2025-10-28,9:30:44.807825689,T,312.38,100,314.64,100,IBM
2025-10-28,9:30:44.968939203,T,312.02,100,314.64,100,IBM
2025-10-28,9:30:44.974597742,T,312.38,100,314.64,100,IBM
2025-10-28,9:30:45.075096994,T,312.02,100,314.64,100,IBM
2025-10-28,9:30:45.080840718,T,312.38,100,314.64,100,IBM
2025-10-28,9:30:45.127992942,T,312.86,100,314.64,100,IBM
2025-10-28,9:30:47.330842417,T,312.86,100,314.46,100,IBM
2025-10-28,9:30:47.330862524,T,312.86,100,315.0,500,IBM
2025-10-28,9:30:47.330882480,T,312.86,100,314.46,100,IBM
2025-10-28,9:30:47.837192924,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:48.666873063,T,312.86,200,314.38,100,IBM
2025-10-28,9:30:48.667484512,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:48.669890268,T,312.87,100,314.38,100,IBM
2025-10-28,9:30:48.678155109,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:49.177383469,T,312.87,100,314.38,100,IBM
2025-10-28,9:30:49.185547901,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:49.684290315,T,312.87,100,314.38,100,IBM
2025-10-28,9:30:49.692479840,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:50.189172159,T,312.88,100,314.38,100,IBM
2025-10-28,9:30:50.197712498,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:50.689523296,T,312.87,100,314.38,100,IBM
2025-10-28,9:30:50.697777979,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:51.387705450,T,312.89,100,314.38,100,IBM
2025-10-28,9:30:51.390863014,T,312.89,100,314.46,100,IBM
2025-10-28,9:30:51.405918873,T,312.86,100,314.46,100,IBM
2025-10-28,9:30:51.498564426,T,312.86,100,314.38,100,IBM
2025-10-28,9:30:52.527128114,T,312.86,200,314.38,100,IBM
2025-10-28,9:30:53.052448746,T,312.88,100,314.38,100,IBM
2025-10-28,9:30:55.052154435,T,312.88,400,314.38,100,IBM
2025-10-28,9:30:56.833555533,T,312.89,100,314.38,100,IBM
2025-10-28,9:30:56.833590581,T,312.88,400,314.38,100,IBM
2025-10-28,9:30:56.836146688,T,312.88,300,314.38,100,IBM
2025-10-28,9:30:59.793346859,T,312.86,100,314.38,100,IBM
2025-10-28,9:31:01.199043705,T,312.86,100,314.46,100,IBM
2025-10-28,9:31:01.255031909,T,312.86,100,314.67,200,IBM
2025-10-28,9:31:02.841278197,T,312.86,100,313.7,100,IBM
2025-10-28,9:31:02.854389385,T,312.86,100,314.67,200,IBM
2025-10-28,9:31:02.856429260,T,312.86,100,314.46,100,IBM
2025-10-28,9:31:02.856454383,T,312.86,100,314.38,100,IBM
2025-10-28,9:31:02.857321370,T,312.86,100,314.64,100,IBM
2025-10-28,9:31:02.857381510,T,312.86,100,314.67,200,IBM
2025-10-28,9:31:03.285580947,T,312.3,200,314.67,200,IBM
2025-10-28,9:31:05.680552553,T,312.3,200,314.82,100,IBM
2025-10-28,9:31:05.680552553,T,312.3,200,314.26,200,IBM
2025-10-28,9:31:06.716508916,T,312.71,100,314.26,200,IBM
2025-10-28,9:31:07.586840969,T,312.77,100,314.26,200,IBM
2025-10-28,9:31:11.725458615,T,312.57,200,314.26,200,IBM
2025-10-28,9:31:11.725468696,T,312.72,100,314.26,200,IBM
2025-10-28,9:31:15.060949537,T,312.88,100,314.26,200,IBM
2025-10-28,9:31:15.060979519,T,312.91,100,314.26,200,IBM
2025-10-28,9:31:15.061019690,T,313.1,100,314.26,200,IBM
2025-10-28,9:31:15.061280321,T,313.3,100,314.26,200,IBM
2025-10-28,9:31:15.062047066,T,313.06,100,314.26,200,IBM
2025-10-28,9:31:15.065094369,T,312.92,100,314.26,200,IBM
2025-10-28,9:31:15.065976425,T,312.91,300,314.26,200,IBM
2025-10-28,9:31:15.066117112,T,313.3,300,314.26,200,IBM
2025-10-28,9:31:15.066898595,T,312.91,300,314.26,200,IBM
2025-10-28,9:31:15.070572331,T,312.91,200,314.26,200,IBM
2025-10-28,9:31:15.082185017,T,312.91,200,315.0,500,IBM
2025-10-28,9:31:15.082195062,T,312.91,200,314.63,200,IBM
2025-10-28,9:31:17.148960347,T,312.97,100,314.63,200,IBM
2025-10-28,9:31:17.239891806,T,313.3,300,314.63,200,IBM
2025-10-28,9:31:18.022585125,T,313.3,400,314.63,200,IBM
2025-10-28,9:31:19.684526816,T,313.3,500,314.63,200,IBM
2025-10-28,9:31:19.684581966,T,313.3,400,314.63,200,IBM
2025-10-28,9:31:19.685664544,T,313.3,100,314.63,200,IBM
2025-10-28,9:31:21.333432311,T,313.33,100,314.63,200,IBM
2025-10-28,9:31:21.336043605,T,313.15,100,314.63,200,IBM
2025-10-28,9:31:21.336083614,T,312.91,200,314.63,200,IBM
2025-10-28,9:31:23.180078677,T,312.91,300,314.63,200,IBM
2025-10-28,9:31:23.180083659,T,313.16,100,314.63,200,IBM
2025-10-28,9:31:23.180088721,T,313.29,100,314.63,200,IBM
2025-10-28,9:31:23.180108671,T,313.16,100,314.63,200,IBM
2025-10-28,9:31:23.180108671,T,313.29,100,314.63,200,IBM
2025-10-28,9:31:23.180128764,T,313.48,100,314.63,200,IBM
2025-10-28,9:31:23.180359277,T,313.76,100,314.63,200,IBM
2025-10-28,9:31:23.180554750,T,313.54,100,314.63,200,IBM
2025-10-28,9:31:23.180554750,T,313.76,100,314.63,200,IBM
2025-10-28,9:31:23.181101062,T,313.89,100,314.63,200,IBM
2025-10-28,9:31:23.184649566,T,313.76,100,314.63,200,IBM
2025-10-28,9:31:23.188538754,T,313.76,100,315.0,400,IBM
2025-10-28,9:31:23.189681434,T,313.54,100,315.0,400,IBM
2025-10-28,9:31:23.191019640,T,313.41,100,315.0,400,IBM
2025-10-28,9:31:23.191034692,T,313.54,100,315.0,400,IBM
2025-10-28,9:31:23.191706284,T,313.58,100,315.0,400,IBM
2025-10-28,9:31:23.192879126,T,313.54,100,315.0,400,IBM
2025-10-28,9:31:23.280487711,T,313.29,100,315.0,400,IBM
2025-10-28,9:31:23.280507713,T,313.28,100,315.0,400,IBM
2025-10-28,9:31:23.280542761,T,313.29,100,315.0,400,IBM
2025-10-28,9:31:23.298711005,T,313.28,100,315.0,400,IBM
2025-10-28,9:31:23.457649405,T,313.29,100,315.0,400,IBM
2025-10-28,9:31:23.476649701,T,313.29,100,315.0,500,IBM
2025-10-28,9:31:23.642063427,T,313.53,100,315.0,500,IBM
2025-10-28,9:31:29.612041110,T,313.58,100,315.0,500,IBM
2025-10-28,9:31:29.612046159,T,313.58,100,315.0,400,IBM
2025-10-28,9:31:29.612066171,T,314.17,100,315.0,400,IBM
2025-10-28,9:31:29.612547908,T,313.58,100,315.0,400,IBM
2025-10-28,9:31:29.612547908,T,314.17,100,315.0,400,IBM
2025-10-28,9:31:29.612833094,T,313.88,100,315.0,400,IBM
2025-10-28,9:31:29.612868087,T,313.88,200,315.0,400,IBM
2025-10-28,9:31:29.613043551,T,313.88,300,315.0,400,IBM
2025-10-28,9:31:29.613068607,T,313.88,200,315.0,400,IBM
2025-10-28,9:31:32.074729189,T,313.88,100,315.0,400,IBM
2025-10-28,9:31:32.074729189,T,313.41,100,315.0,400,IBM
2025-10-28,9:31:32.074824402,T,313.58,100,315.0,400,IBM
2025-10-28,9:31:32.074849554,T,313.41,100,315.0,400,IBM
2025-10-28,9:31:32.075686561,T,314.51,100,315.0,400,IBM
2025-10-28,9:31:32.088191312,T,314.51,200,315.0,400,IBM
2025-10-28,9:31:33.253490461,T,314.51,100,315.0,400,IBM
2025-10-28,9:31:33.589099414,T,314.51,200,315.0,400,IBM
2025-10-28,9:31:33.622584168,T,314.51,200,315.0,200,IBM
2025-10-28,9:31:33.622589221,T,314.51,200,315.0,100,IBM
2025-10-28,9:31:33.622609216,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:33.623280836,T,314.51,200,315.0,100,IBM
2025-10-28,9:31:33.623506340,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:33.624328411,T,314.51,200,315.02,100,IBM
2025-10-28,9:31:33.624458657,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:33.624594465,T,314.51,200,315.02,100,IBM
2025-10-28,9:31:33.624619041,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:33.625100189,T,314.51,200,315.02,100,IBM
2025-10-28,9:31:33.625165375,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:33.626563709,T,314.51,200,315.02,100,IBM
2025-10-28,9:31:33.626643871,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:33.888066184,T,314.51,200,315.37,100,IBM
2025-10-28,9:31:35.353946002,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:38.387733683,T,314.51,100,315.42,200,IBM
2025-10-28,9:31:44.714786537,T,314.51,100,315.02,100,IBM
2025-10-28,9:31:44.719041756,T,314.51,100,315.42,200,IBM
2025-10-28,9:31:45.998136790,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:48.165671968,T,314.51,200,315.3,100,IBM
2025-10-28,9:31:48.473479882,T,314.51,200,315.42,200,IBM
2025-10-28,9:31:48.473860679,T,314.51,100,315.42,200,IBM
2025-10-28,9:31:48.474998383,T,313.91,200,315.42,200,IBM
2025-10-28,9:31:48.475018426,T,313.92,100,315.42,200,IBM
2025-10-28,9:31:48.475033764,T,314.09,100,315.42,200,IBM
2025-10-28,9:31:48.475058467,T,314.01,100,315.42,200,IBM
2025-10-28,9:31:48.475063573,T,314.09,100,315.42,200,IBM
2025-10-28,9:31:48.475108655,T,314.72,100,315.42,200,IBM
2025-10-28,9:31:48.475158769,T,313.92,100,315.42,200,IBM
2025-10-28,9:31:48.475158769,T,314.72,100,315.42,200,IBM
2025-10-28,9:31:48.475183817,T,314.76,100,315.42,200,IBM
2025-10-28,9:31:48.475519637,T,314.09,100,315.42,200,IBM
2025-10-28,9:31:48.475965687,T,313.92,100,315.42,200,IBM
2025-10-28,9:31:48.476201265,T,314.82,100,315.42,200,IBM
2025-10-28,9:31:48.476702370,T,314.82,100,316.92,100,IBM
2025-10-28,9:31:48.476712487,T,314.82,100,315.64,200,IBM
2025-10-28,9:31:48.479017974,T,314.76,100,315.64,200,IBM
2025-10-28,9:31:48.479438921,T,314.09,100,315.64,200,IBM
2025-10-28,9:31:48.481338506,T,313.91,200,315.64,200,IBM
2025-10-28,9:31:49.073042127,T,314.93,300,315.64,200,IBM
2025-10-28,9:31:50.134353745,T,314.97,100,315.64,200,IBM
2025-10-28,9:31:50.577047746,T,314.97,100,316.72,100,IBM
2025-10-28,9:31:50.577057782,T,314.97,100,315.9,200,IBM
2025-10-28,9:31:50.586134409,T,314.93,300,315.9,200,IBM
2025-10-28,9:31:51.707699492,T,314.24,200,315.9,200,IBM
2025-10-28,9:31:52.336877386,T,315.0,200,315.9,200,IBM
2025-10-28,9:31:53.937698594,T,314.24,200,315.9,200,IBM
