DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-31,9:30:29.874400339,T,299.44,40,303.79,40,IBM
2025-12-31,9:30:29.894593363,T,299.3,40,303.79,40,IBM
2025-12-31,9:30:29.918981547,T,299.3,40,303.6,40,IBM
2025-12-31,9:30:29.922444597,T,299.3,40,303.41,40,IBM
2025-12-31,9:30:29.924559693,T,299.44,40,303.41,40,IBM
2025-12-31,9:30:29.924584758,T,299.44,40,303.22,40,IBM
2025-12-31,9:30:29.947404072,T,299.44,40,303.03,40,IBM
2025-12-31,9:30:29.986522219,T,299.44,40,302.84,40,IBM
2025-12-31,9:30:30.027269185,T,299.44,40,302.65,40,IBM
2025-12-31,9:30:30.079308074,T,299.44,40,302.46,40,IBM
2025-12-31,9:30:30.137426480,T,299.44,40,302.03,40,IBM
2025-12-31,9:30:30.193855847,T,300.02,40,302.03,40,IBM
2025-12-31,9:30:30.292906670,T,299.44,40,302.03,40,IBM
2025-12-31,9:30:30.649144755,T,299.44,40,302.08,40,IBM
2025-12-31,9:30:30.649164759,T,300.22,40,302.08,40,IBM
2025-12-31,9:30:30.649170025,T,300.74,40,302.08,40,IBM
2025-12-31,9:30:30.649184744,T,300.74,40,302.27,40,IBM
2025-12-31,9:30:30.664055153,T,300.02,40,302.27,40,IBM
2025-12-31,9:30:30.664080187,T,299.83,40,302.27,40,IBM
2025-12-31,9:30:30.749167772,T,299.44,40,302.27,40,IBM
2025-12-31,9:30:33.545820516,T,300.23,40,302.27,40,IBM
2025-12-31,9:30:33.545820516,T,300.78,40,302.27,40,IBM
2025-12-31,9:30:33.552335939,T,299.83,40,302.27,40,IBM
2025-12-31,9:30:33.645828556,T,299.44,40,302.27,40,IBM
2025-12-31,9:30:34.150068916,T,299.44,40,302.08,40,IBM
2025-12-31,9:30:34.154278902,T,299.44,40,302.27,40,IBM
2025-12-31,9:30:36.821398398,T,299.44,40,302.46,40,IBM
2025-12-31,9:30:38.683185514,T,299.44,40,302.27,40,IBM
2025-12-31,9:30:38.685505951,T,299.44,40,302.08,40,IBM
2025-12-31,9:30:38.689560695,T,299.44,40,302.27,40,IBM
2025-12-31,9:30:38.689580646,T,299.44,40,302.46,40,IBM
2025-12-31,9:30:41.036623042,T,299.44,40,302.27,40,IBM
2025-12-31,9:30:41.044912730,T,299.3,40,302.27,40,IBM
2025-12-31,9:30:46.122781241,T,299.3,40,302.08,40,IBM
2025-12-31,9:30:46.126996234,T,299.3,40,302.27,40,IBM
2025-12-31,9:30:46.621353173,T,299.3,40,301.58,40,IBM
2025-12-31,9:30:46.790636049,T,299.3,40,302.27,40,IBM
2025-12-31,9:30:46.791518140,T,299.3,40,301.23,40,IBM
2025-12-31,9:31:00.277388057,T,300.44,160,301.23,40,IBM
2025-12-31,9:31:03.478954775,T,300.44,160,301.51,160,IBM
2025-12-31,9:31:05.796306394,T,300.44,160,301.58,40,IBM
2025-12-31,9:31:05.797353818,T,299.3,40,301.58,40,IBM
2025-12-31,9:31:05.797358956,T,300.66,160,301.58,40,IBM
2025-12-31,9:31:10.340439028,T,299.3,40,301.58,40,IBM
2025-12-31,9:31:10.340444072,T,300.35,160,301.58,40,IBM
2025-12-31,9:31:33.983599358,T,300.35,160,301.29,40,IBM
2025-12-31,9:32:04.856240419,T,300.77,80,301.29,40,IBM
2025-12-31,9:32:04.856450747,T,300.77,120,301.29,40,IBM
2025-12-31,9:32:05.104110236,T,300.77,120,301.13,40,IBM
2025-12-31,9:32:05.104120509,T,300.77,160,301.13,40,IBM
2025-12-31,9:32:05.104125259,T,300.77,160,301.29,40,IBM
2025-12-31,9:32:05.104130298,T,300.77,120,301.29,40,IBM
2025-12-31,9:32:05.104646533,T,300.77,80,301.29,40,IBM
2025-12-31,9:32:08.324526649,T,301.0,80,301.29,40,IBM
2025-12-31,9:32:09.285634750,T,301.0,40,301.29,40,IBM
2025-12-31,9:32:09.285664867,T,300.35,160,301.29,40,IBM
2025-12-31,9:32:09.285739998,T,300.35,160,301.15,40,IBM
2025-12-31,9:32:09.286456646,T,300.79,40,301.15,40,IBM
2025-12-31,9:32:09.286506836,T,300.79,40,301.29,40,IBM
2025-12-31,9:32:11.243685993,T,300.79,40,301.35,40,IBM
2025-12-31,9:32:12.765469047,T,300.35,160,301.35,40,IBM
2025-12-31,9:32:12.765508924,T,300.35,160,301.28,40,IBM
2025-12-31,9:32:12.765528874,T,300.35,160,301.35,40,IBM
2025-12-31,9:32:12.765538936,T,300.35,160,301.07,40,IBM
2025-12-31,9:32:12.765729474,T,300.35,160,300.99,40,IBM
2025-12-31,9:32:12.765869784,T,300.35,160,300.94,40,IBM
2025-12-31,9:32:12.766526321,T,300.35,160,300.81,40,IBM
2025-12-31,9:32:12.766556332,T,300.35,160,300.94,40,IBM
2025-12-31,9:32:12.766561399,T,300.39,120,300.94,40,IBM
2025-12-31,9:32:12.766576462,T,300.35,160,300.94,40,IBM
2025-12-31,9:32:12.766601538,T,300.81,120,300.94,40,IBM
2025-12-31,9:32:12.766636717,T,300.69,40,300.94,40,IBM
2025-12-31,9:32:12.766656629,T,300.47,40,300.94,40,IBM
2025-12-31,9:32:12.766676694,T,300.35,160,300.94,40,IBM
2025-12-31,9:32:12.766806925,T,300.35,160,301.34,40,IBM
2025-12-31,9:32:12.767328316,T,300.35,160,301.35,40,IBM
2025-12-31,9:32:12.767333219,T,300.35,160,301.34,40,IBM
2025-12-31,9:32:12.769242796,T,300.35,160,301.35,40,IBM
2025-12-31,9:32:12.774480298,T,300.35,160,301.35,80,IBM
2025-12-31,9:32:12.776269557,T,300.35,160,301.11,40,IBM
2025-12-31,9:32:12.777126602,T,300.35,160,301.34,40,IBM
2025-12-31,9:32:12.786468851,T,300.35,160,301.35,40,IBM
2025-12-31,9:32:16.358983537,T,300.35,160,301.19,40,IBM
2025-12-31,9:32:17.920962016,T,300.35,160,301.19,80,IBM
2025-12-31,9:32:19.217097469,T,300.35,160,301.19,40,IBM
2025-12-31,9:32:20.024509575,T,300.35,160,301.35,40,IBM
2025-12-31,9:32:20.031561381,T,300.35,160,301.35,80,IBM
2025-12-31,9:32:20.031571338,T,300.35,160,301.17,40,IBM
2025-12-31,9:32:20.031596636,T,300.35,160,301.16,40,IBM
2025-12-31,9:32:20.031616521,T,300.35,160,301.07,40,IBM
2025-12-31,9:32:20.031841984,T,299.26,40,301.07,40,IBM
2025-12-31,9:32:20.031847052,T,300.12,160,301.07,40,IBM
2025-12-31,9:32:20.032578803,T,300.12,160,301.16,40,IBM
2025-12-31,9:32:20.036142286,T,300.12,160,301.17,80,IBM
2025-12-31,9:32:20.043269244,T,300.12,160,301.17,40,IBM
2025-12-31,9:32:20.131574525,T,300.12,160,301.35,80,IBM
2025-12-31,9:32:20.131584404,T,300.12,160,301.35,40,IBM
2025-12-31,9:32:21.836122277,T,300.51,80,301.35,40,IBM
2025-12-31,9:32:24.890032484,T,300.51,80,301.22,40,IBM
2025-12-31,9:32:25.023059134,T,300.51,80,301.07,40,IBM
2025-12-31,9:32:25.024246875,T,300.51,80,301.22,40,IBM
2025-12-31,9:32:26.122611593,T,300.51,80,301.23,40,IBM
2025-12-31,9:32:26.122646650,T,300.51,80,301.11,40,IBM
2025-12-31,9:32:29.660959804,T,300.32,200,301.11,40,IBM
2025-12-31,9:32:31.050798520,T,299.45,40,301.11,40,IBM
2025-12-31,9:32:31.050808490,T,300.1,160,301.11,40,IBM
2025-12-31,9:32:35.564338500,T,300.1,160,301.07,40,IBM
2025-12-31,9:32:35.564759460,T,300.1,160,301.07,80,IBM
2025-12-31,9:32:37.364293506,T,300.1,160,301.06,40,IBM
2025-12-31,9:32:37.364629247,T,300.1,160,301.06,80,IBM
2025-12-31,9:32:37.364945122,T,300.1,160,301.06,40,IBM
2025-12-31,9:32:37.365195686,T,300.1,160,301.06,80,IBM
2025-12-31,9:32:37.375475147,T,300.1,160,301.06,40,IBM
2025-12-31,9:32:37.375680667,T,300.1,160,301.07,40,IBM
2025-12-31,9:32:37.376161786,T,300.4,80,301.07,40,IBM
2025-12-31,9:32:37.376733097,T,300.4,80,301.07,80,IBM
2025-12-31,9:32:37.376938569,T,300.4,80,301.07,120,IBM
2025-12-31,9:32:37.382822545,T,300.4,80,301.07,80,IBM
2025-12-31,9:32:37.385940023,T,300.1,160,301.07,80,IBM
2025-12-31,9:32:37.385960500,T,300.1,160,301.07,120,IBM
2025-12-31,9:32:37.385965112,T,300.1,160,301.06,40,IBM
2025-12-31,9:32:37.385975177,T,300.1,160,301.05,40,IBM
2025-12-31,9:32:37.400845553,T,300.1,160,301.07,40,IBM
2025-12-31,9:32:37.411741411,T,300.1,160,301.06,40,IBM
2025-12-31,9:32:37.465033359,T,300.1,160,301.07,40,IBM
2025-12-31,9:32:37.467033151,T,300.1,160,301.11,40,IBM
2025-12-31,9:32:40.963717275,T,300.1,160,300.75,40,IBM
2025-12-31,9:32:41.299030541,T,299.2,320,300.75,40,IBM
2025-12-31,9:32:41.299035619,T,299.92,200,300.75,40,IBM
2025-12-31,9:32:41.888278325,T,299.92,200,300.68,40,IBM
2025-12-31,9:32:41.888704359,T,299.92,200,300.68,80,IBM
2025-12-31,9:32:42.035639120,T,299.92,200,300.68,40,IBM
2025-12-31,9:32:50.608693220,T,299.92,200,300.68,80,IBM
2025-12-31,9:32:51.557206238,T,299.92,200,300.68,40,IBM
2025-12-31,9:32:53.873936400,T,299.92,200,300.75,80,IBM
2025-12-31,9:32:53.873971459,T,299.92,200,300.46,40,IBM
2025-12-31,9:32:53.874397483,T,299.92,200,300.46,80,IBM
2025-12-31,9:32:53.893763586,T,299.2,320,300.46,80,IBM
2025-12-31,9:32:53.893773571,T,299.73,160,300.46,80,IBM
2025-12-31,9:32:58.468950420,T,299.73,160,300.46,40,IBM
2025-12-31,9:32:58.471566642,T,299.73,160,300.45,40,IBM
2025-12-31,9:32:59.485545389,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:01.965970378,T,299.73,160,300.45,40,IBM
2025-12-31,9:33:08.483510971,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.542314851,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.542515576,T,300.11,40,300.45,120,IBM
2025-12-31,9:33:23.542520376,T,300.11,40,300.45,80,IBM
2025-12-31,9:33:23.542565488,T,300.11,40,300.45,120,IBM
2025-12-31,9:33:23.542580448,T,300.11,80,300.45,120,IBM
2025-12-31,9:33:23.542585939,T,300.11,40,300.45,120,IBM
2025-12-31,9:33:23.542590494,T,300.04,40,300.45,120,IBM
2025-12-31,9:33:23.542675839,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.542675839,T,299.73,200,300.45,120,IBM
2025-12-31,9:33:23.542686076,T,300.04,40,300.45,120,IBM
2025-12-31,9:33:23.542690755,T,300.04,40,300.45,80,IBM
2025-12-31,9:33:23.542731226,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.542750897,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.542750897,T,299.73,160,300.33,40,IBM
2025-12-31,9:33:23.542791028,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.542846133,T,299.73,160,300.33,40,IBM
2025-12-31,9:33:23.542866149,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.543031537,T,299.73,200,300.45,80,IBM
2025-12-31,9:33:23.543031537,T,300.04,40,300.45,80,IBM
2025-12-31,9:33:23.543066660,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.543111765,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.543272593,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.543277173,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.543367394,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.543537738,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.543562867,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:23.543663147,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:23.543668068,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:24.469983233,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:24.469988187,T,299.73,160,300.39,40,IBM
2025-12-31,9:33:24.470038471,T,299.73,160,300.28,40,IBM
2025-12-31,9:33:24.470193809,T,299.73,160,300.39,40,IBM
2025-12-31,9:33:24.470214044,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:24.470329042,T,299.73,160,300.39,40,IBM
2025-12-31,9:33:24.470349158,T,299.73,160,300.33,40,IBM
2025-12-31,9:33:24.470374274,T,299.73,160,300.25,40,IBM
2025-12-31,9:33:24.470419265,T,299.73,160,300.43,40,IBM
2025-12-31,9:33:24.470419265,T,299.73,160,300.39,40,IBM
2025-12-31,9:33:24.470424228,T,299.73,160,300.33,40,IBM
2025-12-31,9:33:24.470494547,T,299.73,160,300.39,40,IBM
2025-12-31,9:33:24.470579656,T,299.73,160,300.33,40,IBM
2025-12-31,9:33:24.470609717,T,299.73,160,300.27,40,IBM
2025-12-31,9:33:24.470905514,T,299.73,160,300.33,40,IBM
2025-12-31,9:33:24.470925508,T,299.73,160,300.39,40,IBM
2025-12-31,9:33:24.471065784,T,299.73,160,300.43,40,IBM
2025-12-31,9:33:24.477486118,T,299.73,160,300.44,40,IBM
2025-12-31,9:33:24.489133769,T,299.73,160,300.45,120,IBM
2025-12-31,9:33:24.571409733,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:24.575855280,T,299.73,160,300.43,40,IBM
2025-12-31,9:33:24.575860239,T,299.73,160,300.24,40,IBM
2025-12-31,9:33:24.575875475,T,299.73,160,300.12,40,IBM
2025-12-31,9:33:24.575900717,T,299.73,160,300.05,80,IBM
2025-12-31,9:33:24.575975547,T,299.73,160,300.05,40,IBM
2025-12-31,9:33:24.576005599,T,299.73,200,300.05,40,IBM
2025-12-31,9:33:24.576030692,T,299.73,160,300.05,40,IBM
2025-12-31,9:33:24.576451695,T,299.73,160,300.42,40,IBM
2025-12-31,9:33:24.576456733,T,299.73,160,300.45,80,IBM
2025-12-31,9:33:24.576476729,T,299.78,40,300.45,80,IBM
2025-12-31,9:33:24.576556952,T,299.78,40,300.45,120,IBM
2025-12-31,9:33:24.576561972,T,299.78,40,300.45,80,IBM
2025-12-31,9:33:24.576587082,T,299.99,40,300.45,80,IBM
2025-12-31,9:33:24.576932816,T,299.73,200,300.45,80,IBM
2025-12-31,9:33:24.577028047,T,299.99,40,300.45,80,IBM
2025-12-31,9:33:24.577083136,T,299.73,200,300.45,80,IBM
2025-12-31,9:33:24.577113281,T,299.73,200,300.42,40,IBM
2025-12-31,9:33:24.577213433,T,299.73,160,300.42,40,IBM
2025-12-31,9:33:24.577298691,T,299.73,160,300.12,40,IBM
2025-12-31,9:33:24.577353795,T,299.73,160,300.28,40,IBM
2025-12-31,9:33:24.577950282,T,299.73,160,300.12,40,IBM
2025-12-31,9:33:24.578311104,T,299.26,40,300.12,40,IBM
2025-12-31,9:33:24.578321203,T,299.54,160,300.12,40,IBM
2025-12-31,9:33:24.592184220,T,299.54,160,300.42,40,IBM
2025-12-31,9:33:24.595266445,T,299.54,160,300.28,40,IBM
2025-12-31,9:33:24.595572284,T,299.54,160,300.42,40,IBM
2025-12-31,9:33:24.595592282,T,299.73,40,300.42,40,IBM
2025-12-31,9:33:24.595637299,T,299.76,40,300.42,40,IBM
2025-12-31,9:33:24.595637299,T,299.84,40,300.42,40,IBM
2025-12-31,9:33:24.595662444,T,299.84,40,300.45,80,IBM
2025-12-31,9:33:24.596028648,T,299.76,40,300.45,80,IBM
2025-12-31,9:33:24.596048271,T,299.54,160,300.45,80,IBM
2025-12-31,9:33:24.599992767,T,299.54,160,300.42,40,IBM
2025-12-31,9:33:24.610733234,T,299.54,160,300.45,80,IBM
2025-12-31,9:33:24.610803403,T,299.54,160,300.42,40,IBM
2025-12-31,9:33:24.616476921,T,299.54,160,300.45,80,IBM
2025-12-31,9:33:24.616602268,T,299.54,160,300.42,40,IBM
2025-12-31,9:33:24.617013192,T,299.54,160,300.45,80,IBM
2025-12-31,9:33:24.617288910,T,299.54,160,300.42,40,IBM
2025-12-31,9:33:24.626365565,T,299.54,160,300.37,40,IBM
2025-12-31,9:33:24.627377864,T,299.54,160,300.2,40,IBM
2025-12-31,9:33:24.635136357,T,299.54,160,300.32,40,IBM
2025-12-31,9:33:24.678805327,T,299.54,200,300.32,40,IBM
2025-12-31,9:33:24.717271905,T,299.54,160,300.32,40,IBM
2025-12-31,9:33:24.727295809,T,299.54,160,300.37,40,IBM
2025-12-31,9:33:24.745719707,T,299.54,160,300.45,80,IBM
2025-12-31,9:33:25.036476876,T,299.54,160,300.2,40,IBM
2025-12-31,9:33:25.043483504,T,299.54,160,300.45,80,IBM
2025-12-31,9:33:25.043503511,T,299.93,40,300.45,80,IBM
2025-12-31,9:33:25.044395670,T,299.93,40,300.45,40,IBM
2025-12-31,9:33:25.044445837,T,299.93,40,300.46,40,IBM
2025-12-31,9:33:25.045062315,T,299.93,40,300.39,40,IBM
2025-12-31,9:33:25.054374398,T,299.93,40,300.46,40,IBM
2025-12-31,9:33:25.055772829,T,299.93,40,300.39,40,IBM
2025-12-31,9:33:25.058388946,T,299.54,160,300.39,40,IBM
2025-12-31,9:33:25.069069407,T,299.54,160,300.46,40,IBM
2025-12-31,9:33:25.078446709,T,299.93,40,300.46,40,IBM
2025-12-31,9:33:25.078857753,T,300.05,40,300.46,40,IBM
2025-12-31,9:33:25.079203515,T,300.08,40,300.46,40,IBM
2025-12-31,9:33:25.079298773,T,299.93,40,300.46,40,IBM
2025-12-31,9:33:25.079509328,T,299.73,40,300.46,40,IBM
2025-12-31,9:33:25.079639566,T,299.93,40,300.46,40,IBM
2025-12-31,9:33:25.080541689,T,299.73,40,300.46,40,IBM
2025-12-31,9:33:25.099396597,T,299.72,200,300.46,40,IBM
2025-12-31,9:33:29.864214816,T,299.72,200,300.46,80,IBM
2025-12-31,9:33:46.079170926,T,299.72,200,300.46,120,IBM
2025-12-31,9:33:48.454585993,T,299.72,200,300.46,160,IBM
2025-12-31,9:33:48.793307244,T,299.72,200,300.45,40,IBM
2025-12-31,9:33:48.793307244,T,299.72,200,300.39,40,IBM
2025-12-31,9:33:48.793352400,T,299.72,200,300.27,40,IBM
2025-12-31,9:33:48.793572893,T,299.72,200,300.27,80,IBM
2025-12-31,9:33:48.793603032,T,299.72,200,300.18,40,IBM
2025-12-31,9:33:48.797807950,T,299.72,200,300.27,40,IBM
2025-12-31,9:33:48.804804674,T,299.72,200,300.45,80,IBM
2025-12-31,9:33:48.894257559,T,299.72,200,300.45,40,IBM
2025-12-31,9:33:49.742882794,T,299.72,200,300.24,40,IBM
2025-12-31,9:33:49.743308888,T,299.72,200,300.24,80,IBM
2025-12-31,9:33:50.283976138,T,299.72,200,300.24,40,IBM
2025-12-31,9:33:51.140249556,T,299.89,40,300.24,40,IBM
2025-12-31,9:33:51.482539454,T,299.73,40,300.24,40,IBM
2025-12-31,9:33:52.183117204,T,299.73,40,300.46,80,IBM
2025-12-31,9:33:52.183132155,T,299.73,40,300.45,40,IBM
2025-12-31,9:33:52.183172305,T,299.73,40,300.23,40,IBM
2025-12-31,9:33:52.777542205,T,299.72,200,300.23,40,IBM
2025-12-31,9:33:53.531216304,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:53.531276559,T,299.72,200,300.24,40,IBM
2025-12-31,9:33:53.531321584,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349143458,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349198584,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349258711,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349313870,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349374091,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349439209,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349494287,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349549423,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349604612,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349649759,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349699855,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349754911,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349805207,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349860272,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.349910319,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.349955512,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.350010635,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.350060716,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.350115772,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.350160935,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.350221091,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.350266214,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.350316319,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.350356417,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.357463309,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.357508393,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.357563583,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.357613694,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.357663755,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.357708849,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.357759018,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.357809176,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.357864266,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.357909314,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.357964449,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358009644,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358064767,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358109892,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358164939,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358205088,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358260178,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358305267,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358360449,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358420557,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358470758,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358515785,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358570890,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358616042,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358666212,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358711303,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358766459,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358811492,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358856710,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358896777,T,299.72,200,300.26,40,IBM
2025-12-31,9:33:54.358946857,T,299.72,200,300.25,40,IBM
2025-12-31,9:33:54.358991932,T,299.72,200,300.26,40,IBM
