DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-18,9:31:14.630879408,T,302.97,200,303.64,40,IBM
2025-12-18,9:31:14.630879408,T,302.97,200,304.08,160,IBM
2025-12-18,9:31:14.630924542,T,303.32,40,304.08,160,IBM
2025-12-18,9:31:14.630954632,T,303.2,40,304.08,160,IBM
2025-12-18,9:31:14.631150256,T,302.98,40,304.08,160,IBM
2025-12-18,9:31:14.631240376,T,302.97,200,304.08,160,IBM
2025-12-18,9:31:14.631335462,T,302.97,200,303.64,40,IBM
2025-12-18,9:31:14.631350517,T,302.97,160,303.64,40,IBM
2025-12-18,9:31:14.631791611,T,302.97,200,303.64,40,IBM
2025-12-18,9:31:14.642321701,T,302.97,160,303.64,40,IBM
2025-12-18,9:31:14.642637498,T,302.97,160,303.64,80,IBM
2025-12-18,9:31:14.643063483,T,302.97,200,303.64,80,IBM
2025-12-18,9:31:14.643088495,T,302.97,200,303.64,40,IBM
2025-12-18,9:31:14.731950166,T,302.97,200,304.08,160,IBM
2025-12-18,9:31:14.731995167,T,302.97,280,304.08,160,IBM
2025-12-18,9:31:14.742019071,T,302.97,200,304.08,160,IBM
2025-12-18,9:31:16.733800886,T,302.97,160,304.08,160,IBM
2025-12-18,9:31:20.307593562,T,302.97,240,304.08,160,IBM
2025-12-18,9:31:22.005245012,T,302.97,240,303.64,40,IBM
2025-12-18,9:31:22.005751197,T,302.97,240,303.64,80,IBM
2025-12-18,9:31:22.180692645,T,302.97,240,303.64,40,IBM
2025-12-18,9:31:22.180717704,T,302.97,240,304.08,160,IBM
2025-12-18,9:31:25.393275784,T,302.97,280,304.08,160,IBM
2025-12-18,9:31:25.393280710,T,303.29,40,304.08,160,IBM
2025-12-18,9:31:25.393290668,T,303.29,80,304.08,160,IBM
2025-12-18,9:31:25.393305753,T,303.46,40,304.08,160,IBM
2025-12-18,9:31:25.393947268,T,303.46,40,304.19,40,IBM
2025-12-18,9:31:25.395220365,T,303.46,80,304.19,40,IBM
2025-12-18,9:31:25.395250369,T,303.48,40,304.19,40,IBM
2025-12-18,9:31:25.396192578,T,303.46,80,304.19,40,IBM
2025-12-18,9:31:25.410927673,T,303.46,40,304.19,40,IBM
2025-12-18,9:31:25.410952813,T,303.21,160,304.19,40,IBM
2025-12-18,9:31:25.747935026,T,303.21,200,304.19,40,IBM
2025-12-18,9:31:25.796736254,T,303.21,160,304.19,40,IBM
2025-12-18,9:31:25.823314416,T,303.28,40,304.19,40,IBM
2025-12-18,9:31:26.018719618,T,303.48,40,304.19,40,IBM
2025-12-18,9:31:27.324237639,T,303.49,40,304.19,40,IBM
2025-12-18,9:31:28.030042887,T,303.48,40,304.19,40,IBM
2025-12-18,9:31:28.360800392,T,303.21,160,304.19,40,IBM
2025-12-18,9:31:41.340791183,T,303.21,160,304.33,40,IBM
2025-12-18,9:31:41.340851382,T,303.64,40,304.33,40,IBM
2025-12-18,9:31:41.340856334,T,303.66,40,304.33,40,IBM
2025-12-18,9:31:41.340891441,T,303.82,40,304.33,40,IBM
2025-12-18,9:31:41.341302489,T,303.82,40,304.33,80,IBM
2025-12-18,9:31:41.350584551,T,303.66,80,304.33,80,IBM
2025-12-18,9:31:41.350604622,T,303.66,40,304.33,80,IBM
2025-12-18,9:31:41.351356408,T,303.65,80,304.33,80,IBM
2025-12-18,9:31:41.441125068,T,303.65,40,304.33,80,IBM
2025-12-18,9:31:41.488858687,T,303.64,40,304.33,80,IBM
2025-12-18,9:31:41.488868654,T,304.0,40,304.33,80,IBM
2025-12-18,9:31:41.489044154,T,304.0,40,304.33,40,IBM
2025-12-18,9:31:42.204757816,T,303.4,160,304.33,40,IBM
2025-12-18,9:31:42.448342809,T,303.03,40,304.33,40,IBM
2025-12-18,9:31:42.448352700,T,303.66,160,304.33,40,IBM
2025-12-18,9:31:42.486142757,T,303.66,160,304.74,160,IBM
2025-12-18,9:31:42.486829322,T,304.09,40,304.74,160,IBM
2025-12-18,9:31:42.486859437,T,304.14,40,304.74,160,IBM
2025-12-18,9:31:42.488017210,T,304.09,40,304.74,160,IBM
2025-12-18,9:31:42.488032200,T,304.14,40,304.74,160,IBM
2025-12-18,9:31:42.488488263,T,304.14,40,305.4,40,IBM
2025-12-18,9:31:42.488493410,T,304.14,40,304.93,160,IBM
2025-12-18,9:31:42.498206431,T,303.66,160,304.93,160,IBM
2025-12-18,9:31:42.498963205,T,303.66,160,304.5,80,IBM
2025-12-18,9:31:42.603817940,T,303.66,160,304.5,120,IBM
2025-12-18,9:31:43.004897679,T,303.66,160,304.5,80,IBM
2025-12-18,9:31:43.013808986,T,303.66,160,304.5,120,IBM
2025-12-18,9:31:49.005052093,T,303.66,160,304.5,80,IBM
2025-12-18,9:31:49.005528222,T,303.66,160,304.5,120,IBM
2025-12-18,9:31:49.455760094,T,303.66,160,304.5,160,IBM
2025-12-18,9:31:49.455780152,T,303.66,160,304.49,40,IBM
2025-12-18,9:31:49.455810230,T,303.66,160,304.36,40,IBM
2025-12-18,9:31:49.455845283,T,303.66,160,304.33,40,IBM
2025-12-18,9:31:49.456211164,T,303.66,160,304.24,40,IBM
2025-12-18,9:31:49.456246153,T,303.66,160,304.33,40,IBM
2025-12-18,9:31:49.456261492,T,303.66,160,304.36,40,IBM
2025-12-18,9:31:49.456266291,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:49.456271245,T,303.66,160,304.58,40,IBM
2025-12-18,9:31:49.456276229,T,303.66,160,304.61,40,IBM
2025-12-18,9:31:49.456311444,T,303.66,160,304.93,160,IBM
2025-12-18,9:31:49.456532250,T,303.66,160,304.93,200,IBM
2025-12-18,9:31:49.456546919,T,303.66,160,304.93,160,IBM
2025-12-18,9:31:49.456597104,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:49.456632100,T,303.66,160,304.24,40,IBM
2025-12-18,9:31:49.476063331,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:49.476614723,T,303.66,160,304.5,80,IBM
2025-12-18,9:31:50.068438502,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:50.068643999,T,303.66,160,304.5,80,IBM
2025-12-18,9:31:50.068934787,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:50.069150301,T,303.67,40,304.5,40,IBM
2025-12-18,9:31:50.069165240,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:50.069185351,T,303.66,160,304.5,80,IBM
2025-12-18,9:31:50.069185351,T,303.66,160,304.5,40,IBM
2025-12-18,9:31:50.069235511,T,303.89,40,304.5,40,IBM
2025-12-18,9:31:50.069240414,T,303.89,40,304.61,40,IBM
2025-12-18,9:31:50.069250541,T,303.89,40,304.93,200,IBM
2025-12-18,9:31:50.069310651,T,303.89,80,304.93,200,IBM
2025-12-18,9:31:50.069320730,T,303.89,240,304.93,200,IBM
2025-12-18,9:31:50.069425871,T,303.89,400,304.93,200,IBM
2025-12-18,9:31:50.069436267,T,303.89,240,304.93,200,IBM
2025-12-18,9:31:50.069440899,T,303.89,160,304.93,200,IBM
2025-12-18,9:31:50.069445903,T,303.89,40,304.93,200,IBM
2025-12-18,9:31:50.069476012,T,304.0,360,304.93,200,IBM
2025-12-18,9:31:50.069516186,T,304.0,360,304.81,40,IBM
2025-12-18,9:31:50.069611292,T,304.0,360,304.24,40,IBM
2025-12-18,9:31:50.070032371,T,304.0,360,304.24,80,IBM
2025-12-18,9:31:50.136585838,T,304.0,360,304.24,40,IBM
2025-12-18,9:31:51.180601349,T,303.66,160,304.24,40,IBM
2025-12-18,9:31:51.180626558,T,303.66,160,304.23,40,IBM
2025-12-18,9:31:51.181177627,T,303.02,40,304.23,40,IBM
2025-12-18,9:31:51.181217777,T,303.02,40,304.24,40,IBM
2025-12-18,9:31:51.181222812,T,303.02,40,304.12,40,IBM
2025-12-18,9:31:51.188590434,T,303.02,40,304.23,40,IBM
2025-12-18,9:31:51.188595305,T,303.02,40,303.88,40,IBM
2025-12-18,9:31:51.188595305,T,302.97,40,303.88,40,IBM
2025-12-18,9:31:51.191682720,T,303.13,160,303.88,40,IBM
2025-12-18,9:31:51.192118677,T,303.37,80,303.88,40,IBM
2025-12-18,9:31:51.192128824,T,303.37,80,304.47,40,IBM
2025-12-18,9:31:51.192139076,T,303.37,80,304.64,40,IBM
2025-12-18,9:31:51.192178845,T,303.37,80,304.1,40,IBM
2025-12-18,9:31:51.192524701,T,303.37,80,303.88,40,IBM
2025-12-18,9:31:51.192550164,T,303.37,120,303.88,40,IBM
2025-12-18,9:31:51.208086731,T,303.37,120,304.1,40,IBM
2025-12-18,9:31:51.208091769,T,303.37,80,304.1,40,IBM
2025-12-18,9:31:51.208638034,T,303.37,80,304.1,80,IBM
2025-12-18,9:31:51.220185572,T,303.13,160,304.1,80,IBM
2025-12-18,9:31:51.477883907,T,303.13,160,304.1,40,IBM
2025-12-18,9:31:51.794537650,T,303.13,160,304.64,40,IBM
2025-12-18,9:31:51.794582803,T,303.13,160,304.47,40,IBM
2025-12-18,9:31:51.796216635,T,303.3,80,304.47,40,IBM
2025-12-18,9:31:51.796637716,T,303.3,120,304.47,40,IBM
2025-12-18,9:31:52.004873430,T,303.3,80,304.47,40,IBM
2025-12-18,9:31:52.005048900,T,303.3,80,304.24,40,IBM
2025-12-18,9:31:52.011133290,T,303.3,80,304.09,40,IBM
2025-12-18,9:31:52.011163324,T,303.3,80,304.61,40,IBM
2025-12-18,9:31:52.011163324,T,303.3,80,303.7,40,IBM
2025-12-18,9:31:52.012646923,T,303.3,80,304.61,40,IBM
2025-12-18,9:31:52.095945220,T,303.13,160,304.61,40,IBM
2025-12-18,9:31:52.823166333,T,303.13,160,304.56,160,IBM
2025-12-18,9:31:52.868830109,T,302.32,40,304.56,160,IBM
2025-12-18,9:31:52.868835130,T,302.64,160,304.56,160,IBM
2025-12-18,9:31:52.869662056,T,302.64,160,303.7,40,IBM
2025-12-18,9:31:52.870082994,T,302.64,160,303.7,80,IBM
2025-12-18,9:31:52.872353465,T,302.64,160,303.7,40,IBM
2025-12-18,9:31:53.123441217,T,303.33,40,303.7,40,IBM
2025-12-18,9:31:53.123506386,T,303.33,40,304.56,160,IBM
2025-12-18,9:31:53.123526398,T,303.4,40,304.56,160,IBM
2025-12-18,9:31:53.123852202,T,303.51,40,304.56,160,IBM
2025-12-18,9:31:53.123972463,T,303.4,40,304.56,160,IBM
2025-12-18,9:31:53.124037625,T,303.51,40,304.56,160,IBM
2025-12-18,9:31:53.124062694,T,303.4,40,304.56,160,IBM
2025-12-18,9:31:53.124228028,T,303.4,40,304.5,80,IBM
2025-12-18,9:31:53.124238048,T,303.4,40,304.11,40,IBM
2025-12-18,9:31:53.124468614,T,303.33,80,304.11,40,IBM
2025-12-18,9:31:53.124528828,T,303.33,40,304.11,40,IBM
2025-12-18,9:31:53.141203470,T,303.33,40,304.11,80,IBM
2025-12-18,9:31:53.227959978,T,303.33,40,304.11,40,IBM
2025-12-18,9:31:53.698660740,T,302.97,160,304.11,40,IBM
2025-12-18,9:31:53.698660740,T,302.97,160,304.1,40,IBM
2025-12-18,9:31:53.699838370,T,302.97,160,304.1,80,IBM
2025-12-18,9:31:53.858090143,T,302.63,40,304.1,80,IBM
2025-12-18,9:31:53.858090143,T,303.28,200,304.1,80,IBM
2025-12-18,9:31:53.858120166,T,303.28,200,304.1,40,IBM
2025-12-18,9:31:54.144667379,T,303.28,200,304.09,40,IBM
2025-12-18,9:31:54.145374236,T,303.28,200,304.5,80,IBM
2025-12-18,9:31:54.145424177,T,303.28,200,304.1,40,IBM
2025-12-18,9:31:54.145529427,T,303.28,200,304.09,40,IBM
2025-12-18,9:31:54.242395071,T,303.28,200,304.1,40,IBM
