DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-13,9:30:20.278907089,T,279.82,100,280.5,300,IBM
2025-10-13,9:30:26.288679433,T,279.82,100,281.5,100,IBM
2025-10-13,9:30:29.256063707,T,279.5,100,281.5,100,IBM
2025-10-13,9:30:30.475637094,T,279.5,100,281.0,100,IBM
2025-10-13,9:30:30.477396190,T,279.5,200,281.0,100,IBM
2025-10-13,9:30:30.575625082,T,279.5,200,281.5,100,IBM
2025-10-13,9:30:30.769316162,T,279.82,100,281.5,100,IBM
2025-10-13,9:30:36.935195042,T,279.5,100,281.5,100,IBM
2025-10-13,9:30:47.768670768,T,279.5,100,281.0,100,IBM
2025-10-13,9:30:47.768720780,T,279.5,100,280.96,100,IBM
2025-10-13,9:30:47.768755847,T,279.5,100,280.49,100,IBM
2025-10-13,9:30:47.769021564,T,279.5,100,280.5,100,IBM
2025-10-13,9:30:47.769648053,T,279.5,100,280.74,100,IBM
2025-10-13,9:30:47.781566391,T,279.5,100,280.8,100,IBM
2025-10-13,9:30:47.869054704,T,279.5,100,280.96,100,IBM
2025-10-13,9:30:47.869084692,T,279.5,100,281.0,100,IBM
2025-10-13,9:30:53.502987326,T,279.5,100,280.96,100,IBM
2025-10-13,9:30:53.507021845,T,279.5,100,281.0,100,IBM
2025-10-13,9:30:58.132829125,T,279.5,100,280.96,100,IBM
2025-10-13,9:30:58.132839151,T,279.5,100,280.8,100,IBM
2025-10-13,9:30:58.132849186,T,279.5,100,280.75,100,IBM
2025-10-13,9:30:58.132869531,T,279.5,100,280.49,100,IBM
2025-10-13,9:30:58.133295239,T,279.5,100,280.49,200,IBM
2025-10-13,9:30:58.133305303,T,279.5,100,280.49,300,IBM
2025-10-13,9:30:58.133405478,T,279.5,100,280.49,400,IBM
2025-10-13,9:30:58.133480732,T,279.5,100,280.49,500,IBM
2025-10-13,9:30:58.142702612,T,279.5,100,280.49,400,IBM
2025-10-13,9:30:58.143639839,T,279.5,100,280.49,300,IBM
2025-10-13,9:30:58.241106881,T,279.5,100,280.49,200,IBM
2025-10-13,9:30:59.051761848,T,279.5,300,280.49,200,IBM
2025-10-13,9:31:00.005462350,T,279.5,400,280.49,200,IBM
2025-10-13,9:31:02.663765688,T,279.5,200,280.49,200,IBM
2025-10-13,9:31:03.166978693,T,279.5,300,280.49,200,IBM
2025-10-13,9:31:03.929975086,T,279.5,200,280.49,200,IBM
2025-10-13,9:31:06.203693220,T,279.5,100,280.49,200,IBM
2025-10-13,9:31:09.735606171,T,279.5,300,280.49,200,IBM
2025-10-13,9:31:13.675515872,T,279.5,100,280.49,200,IBM
2025-10-13,9:31:14.409097242,T,279.5,200,280.49,200,IBM
2025-10-13,9:31:15.373658564,T,279.5,300,280.49,200,IBM
2025-10-13,9:31:15.827714464,T,280.0,100,280.49,200,IBM
2025-10-13,9:31:15.827739455,T,279.5,300,280.49,200,IBM
2025-10-13,9:31:15.827839758,T,279.5,400,280.49,200,IBM
2025-10-13,9:31:15.828842151,T,279.5,400,280.49,100,IBM
2025-10-13,9:31:15.829127772,T,279.5,400,280.65,300,IBM
2025-10-13,9:31:15.829248107,T,279.5,400,280.65,200,IBM
2025-10-13,9:31:15.829303180,T,279.51,100,280.65,200,IBM
2025-10-13,9:31:15.830766641,T,279.55,100,280.65,200,IBM
2025-10-13,9:31:15.830796815,T,279.75,100,280.65,200,IBM
2025-10-13,9:31:15.833894156,T,279.55,100,280.65,200,IBM
2025-10-13,9:31:17.781801679,T,279.5,200,280.65,200,IBM
2025-10-13,9:31:18.321606667,T,279.55,200,280.65,200,IBM
2025-10-13,9:31:19.720907761,T,279.5,200,280.65,200,IBM
2025-10-13,9:31:24.246326131,T,279.55,200,280.65,200,IBM
2025-10-13,9:31:24.402583106,T,279.55,300,280.65,200,IBM
2025-10-13,9:31:30.521404823,T,279.55,100,280.65,200,IBM
2025-10-13,9:31:30.521590345,T,279.88,100,280.65,200,IBM
2025-10-13,9:31:30.521595306,T,279.55,100,280.65,200,IBM
2025-10-13,9:31:30.521600316,T,279.89,100,280.65,200,IBM
2025-10-13,9:31:30.522567625,T,279.81,100,280.65,200,IBM
2025-10-13,9:31:30.523925930,T,279.81,100,280.96,100,IBM
2025-10-13,9:31:30.523950934,T,279.81,100,280.98,200,IBM
2025-10-13,9:31:30.523986045,T,279.81,100,280.98,300,IBM
2025-10-13,9:31:30.531463818,T,279.71,200,280.98,300,IBM
2025-10-13,9:31:30.531930369,T,279.71,200,280.98,200,IBM
2025-10-13,9:31:30.531960086,T,279.81,100,280.98,200,IBM
2025-10-13,9:31:30.532000443,T,279.89,100,280.98,200,IBM
2025-10-13,9:31:30.532000443,T,279.9,100,280.98,200,IBM
2025-10-13,9:31:30.532205877,T,280.01,100,280.98,200,IBM
2025-10-13,9:31:30.532210605,T,280.09,100,280.98,200,IBM
2025-10-13,9:31:30.532406120,T,280.19,100,280.98,200,IBM
2025-10-13,9:31:30.533864582,T,280.09,100,280.98,200,IBM
2025-10-13,9:31:30.536580990,T,280.01,100,280.98,200,IBM
2025-10-13,9:31:30.595671701,T,280.19,100,280.98,200,IBM
2025-10-13,9:31:30.595671701,T,280.01,100,280.98,200,IBM
2025-10-13,9:31:30.595882169,T,280.19,100,280.98,200,IBM
2025-10-13,9:31:30.597240368,T,280.19,100,281.24,100,IBM
2025-10-13,9:31:30.605630371,T,280.19,100,281.0,100,IBM
2025-10-13,9:31:31.683541521,T,280.19,100,281.0,200,IBM
2025-10-13,9:31:33.953675984,T,280.19,300,281.0,200,IBM
2025-10-13,9:31:33.956327308,T,280.19,300,281.0,100,IBM
2025-10-13,9:31:34.404263685,T,280.19,400,281.0,100,IBM
2025-10-13,9:31:34.771172211,T,280.19,500,281.0,100,IBM
2025-10-13,9:31:38.586881189,T,280.19,300,281.0,100,IBM
2025-10-13,9:31:47.515261654,T,280.19,400,281.0,100,IBM
2025-10-13,9:31:50.152089088,T,280.19,300,281.0,100,IBM
2025-10-13,9:31:52.133140246,T,280.19,200,281.0,100,IBM
2025-10-13,9:31:53.359725306,T,280.19,300,281.0,100,IBM
2025-10-13,9:31:57.697767669,T,280.19,200,281.0,100,IBM
2025-10-13,9:31:59.224246650,T,280.19,300,281.0,100,IBM
2025-10-13,9:32:00.085587193,T,280.19,300,281.0,200,IBM
2025-10-13,9:32:02.789614524,T,280.19,300,281.0,300,IBM
2025-10-13,9:32:02.819756332,T,280.19,300,281.0,200,IBM
2025-10-13,9:32:03.528388247,T,280.19,200,281.0,200,IBM
2025-10-13,9:32:03.529104996,T,280.19,300,281.0,200,IBM
2025-10-13,9:32:03.529130052,T,280.5,100,281.0,200,IBM
2025-10-13,9:32:04.393487800,T,280.5,200,281.0,200,IBM
2025-10-13,9:32:08.949123132,T,280.5,100,281.0,200,IBM
2025-10-13,9:32:08.957342732,T,280.75,100,281.0,200,IBM
2025-10-13,9:32:09.078907136,T,280.18,200,281.0,200,IBM
2025-10-13,9:32:09.078972284,T,280.18,200,280.99,100,IBM
2025-10-13,9:32:09.079909460,T,280.18,200,281.0,200,IBM
2025-10-13,9:32:09.079999695,T,280.18,200,280.99,100,IBM
2025-10-13,9:32:09.080175142,T,280.19,100,280.99,100,IBM
2025-10-13,9:32:09.080210238,T,280.19,100,281.0,200,IBM
2025-10-13,9:32:09.080305402,T,280.19,300,281.0,200,IBM
2025-10-13,9:32:09.080310491,T,280.19,400,281.0,200,IBM
2025-10-13,9:32:10.298310112,T,280.19,200,281.0,200,IBM
2025-10-13,9:32:10.298310112,T,280.19,100,281.0,200,IBM
2025-10-13,9:32:10.298310112,T,280.3,100,281.0,200,IBM
2025-10-13,9:32:10.298335208,T,280.3,300,281.0,200,IBM
2025-10-13,9:32:19.060986077,T,280.5,100,281.0,200,IBM
2025-10-13,9:32:19.061006191,T,280.5,200,281.0,200,IBM
2025-10-13,9:32:19.061031132,T,280.5,400,281.0,200,IBM
2025-10-13,9:32:22.347159379,T,280.5,500,281.0,200,IBM
2025-10-13,9:32:22.347179455,T,280.74,100,281.0,200,IBM
2025-10-13,9:32:22.347209494,T,280.74,400,281.0,200,IBM
2025-10-13,9:32:23.170960854,T,280.74,100,281.0,200,IBM
2025-10-13,9:32:23.170965592,T,280.81,100,281.0,200,IBM
2025-10-13,9:32:23.170985545,T,280.81,300,281.0,200,IBM
2025-10-13,9:32:24.578922387,T,280.81,200,281.0,200,IBM
2025-10-13,9:32:24.578922387,T,280.5,100,281.0,200,IBM
2025-10-13,9:32:24.579203188,T,280.5,100,280.99,100,IBM
2025-10-13,9:32:24.579598989,T,280.5,100,281.0,200,IBM
2025-10-13,9:32:29.032294208,T,280.32,200,281.0,200,IBM
2025-10-13,9:32:29.054336700,T,280.55,100,281.0,200,IBM
2025-10-13,9:32:29.403573159,T,280.32,200,281.0,200,IBM
2025-10-13,9:32:29.403573159,T,280.32,200,280.94,100,IBM
2025-10-13,9:32:29.403783609,T,280.32,200,280.94,200,IBM
2025-10-13,9:32:29.403994082,T,280.32,200,280.94,300,IBM
2025-10-13,9:32:29.408494808,T,279.5,200,280.94,300,IBM
2025-10-13,9:32:29.408504860,T,280.1,200,280.94,300,IBM
2025-10-13,9:32:29.432918019,T,280.1,200,280.94,200,IBM
2025-10-13,9:32:29.433148528,T,280.1,200,280.94,100,IBM
2025-10-13,9:32:29.433424132,T,280.1,200,280.93,100,IBM
2025-10-13,9:32:29.433634657,T,280.1,200,280.93,200,IBM
2025-10-13,9:32:29.433845226,T,280.1,200,280.93,300,IBM
2025-10-13,9:32:30.006588593,T,280.1,200,280.93,200,IBM
2025-10-13,9:32:30.006995105,T,280.1,100,280.93,200,IBM
2025-10-13,9:32:30.007019631,T,279.5,200,280.93,200,IBM
2025-10-13,9:32:30.007054716,T,279.5,200,280.36,100,IBM
2025-10-13,9:32:30.007596017,T,279.82,100,280.36,100,IBM
2025-10-13,9:32:30.010167473,T,279.82,100,280.62,100,IBM
2025-10-13,9:32:30.010167473,T,280.02,100,280.62,100,IBM
2025-10-13,9:32:30.017875451,T,280.02,200,280.62,100,IBM
2025-10-13,9:32:30.107102912,T,280.02,200,280.96,200,IBM
2025-10-13,9:32:31.394327409,T,280.02,100,280.96,200,IBM
2025-10-13,9:32:31.394327409,T,279.8,200,280.96,200,IBM
2025-10-13,9:32:31.394357596,T,279.8,200,280.83,100,IBM
2025-10-13,9:32:31.394362485,T,279.8,200,280.24,100,IBM
2025-10-13,9:32:31.394918749,T,279.8,200,280.16,100,IBM
2025-10-13,9:32:31.394943799,T,279.8,200,280.24,100,IBM
2025-10-13,9:32:31.394943799,T,279.8,200,280.16,100,IBM
2025-10-13,9:32:31.398738029,T,279.5,100,280.16,100,IBM
2025-10-13,9:32:31.399138855,T,279.5,200,280.16,100,IBM
2025-10-13,9:32:31.404225978,T,279.5,200,280.96,200,IBM
2025-10-13,9:32:31.404977675,T,279.5,200,280.89,100,IBM
2025-10-13,9:32:31.409157701,T,279.5,100,280.89,100,IBM
2025-10-13,9:32:31.471155262,T,279.5,100,280.96,200,IBM
2025-10-13,9:32:32.526006592,T,279.5,100,281.0,100,IBM
2025-10-13,9:32:32.526011520,T,279.5,100,280.73,200,IBM
2025-10-13,9:32:32.769471087,T,279.5,200,280.73,200,IBM
2025-10-13,9:32:35.058730905,T,279.5,300,280.73,200,IBM
2025-10-13,9:32:35.429854420,T,279.5,400,280.73,200,IBM
2025-10-13,9:32:35.429889484,T,279.51,100,280.73,200,IBM
2025-10-13,9:32:35.429929561,T,279.51,200,280.73,200,IBM
2025-10-13,9:32:35.431844148,T,279.66,200,280.73,200,IBM
2025-10-13,9:32:35.432640966,T,279.66,300,280.73,200,IBM
2025-10-13,9:32:35.437437407,T,279.66,400,280.73,200,IBM
2025-10-13,9:32:35.437442456,T,279.96,100,280.73,200,IBM
2025-10-13,9:32:35.437457467,T,279.66,400,280.73,200,IBM
2025-10-13,9:32:35.437462436,T,280.01,100,280.73,200,IBM
2025-10-13,9:32:35.438530013,T,279.66,400,280.73,200,IBM
2025-10-13,9:32:35.447310988,T,279.66,300,280.73,200,IBM
2025-10-13,9:32:35.592361290,T,279.66,100,280.73,200,IBM
2025-10-13,9:32:35.592371335,T,279.83,200,280.73,200,IBM
2025-10-13,9:32:35.593158159,T,279.83,300,280.73,200,IBM
2025-10-13,9:32:36.612038668,T,279.83,200,280.73,200,IBM
2025-10-13,9:32:52.867367084,T,279.83,200,280.62,100,IBM
2025-10-13,9:32:52.871737443,T,279.83,200,280.73,200,IBM
2025-10-13,9:32:58.710076460,T,280.13,100,280.73,200,IBM
2025-10-13,9:33:02.776126671,T,279.63,100,280.73,200,IBM
2025-10-13,9:33:02.776126671,T,279.62,200,280.73,200,IBM
2025-10-13,9:33:02.776176569,T,279.62,200,280.5,100,IBM
2025-10-13,9:33:02.776176569,T,279.62,200,280.37,100,IBM
2025-10-13,9:33:02.776216538,T,279.62,200,280.42,100,IBM
2025-10-13,9:33:02.777244070,T,279.88,100,280.42,100,IBM
2025-10-13,9:33:02.777269038,T,279.62,200,280.42,100,IBM
2025-10-13,9:33:02.796935863,T,279.62,200,280.42,200,IBM
2025-10-13,9:33:02.819785275,T,279.62,200,280.42,100,IBM
2025-10-13,9:33:02.876254725,T,279.62,200,280.58,300,IBM
2025-10-13,9:33:04.385026524,T,279.62,200,280.5,100,IBM
2025-10-13,9:33:04.385071678,T,279.62,200,280.42,100,IBM
2025-10-13,9:33:04.385121937,T,279.62,200,280.35,100,IBM
2025-10-13,9:33:04.385242080,T,279.62,200,280.27,100,IBM
2025-10-13,9:33:04.385302209,T,279.62,200,280.35,100,IBM
2025-10-13,9:33:04.385337356,T,279.62,200,280.35,200,IBM
2025-10-13,9:33:04.385998852,T,279.65,100,280.35,200,IBM
2025-10-13,9:33:04.386008865,T,279.65,100,280.35,100,IBM
2025-10-13,9:33:04.386028960,T,279.62,200,280.35,100,IBM
2025-10-13,9:33:04.386054037,T,279.62,200,280.35,200,IBM
2025-10-13,9:33:04.386089046,T,279.62,200,280.35,100,IBM
2025-10-13,9:33:04.386921119,T,279.65,100,280.35,100,IBM
2025-10-13,9:33:04.395757124,T,279.65,100,280.5,100,IBM
2025-10-13,9:33:07.483748573,T,279.65,100,280.42,100,IBM
2025-10-13,9:33:10.282235689,T,279.65,100,280.39,200,IBM
2025-10-13,9:33:10.282265822,T,279.65,100,280.39,300,IBM
2025-10-13,9:33:10.282345929,T,279.65,100,280.35,100,IBM
2025-10-13,9:33:21.896565406,T,279.65,100,280.23,200,IBM
2025-10-13,9:33:22.004998621,T,279.66,100,280.23,200,IBM
2025-10-13,9:33:24.158003947,T,279.66,100,279.92,100,IBM
2025-10-13,9:33:24.775724698,T,279.65,100,279.92,100,IBM
2025-10-13,9:33:24.775754689,T,279.61,100,279.92,100,IBM
2025-10-13,9:33:33.772913914,T,279.5,200,279.92,100,IBM
2025-10-13,9:33:33.772989003,T,279.5,100,279.92,100,IBM
2025-10-13,9:33:33.773019129,T,279.5,100,279.92,200,IBM
2025-10-13,9:33:33.773039133,T,279.5,100,279.91,100,IBM
2025-10-13,9:33:33.773134431,T,279.5,100,279.87,100,IBM
2025-10-13,9:33:33.773154428,T,279.5,100,279.8,100,IBM
2025-10-13,9:33:33.773896187,T,279.5,100,279.91,100,IBM
2025-10-13,9:33:33.773951326,T,279.5,100,279.8,100,IBM
2025-10-13,9:33:33.805290995,T,279.5,100,279.91,100,IBM
2025-10-13,9:33:33.875292579,T,279.5,100,279.92,100,IBM
2025-10-13,9:33:34.831293602,T,279.5,100,280.0,100,IBM
2025-10-13,9:33:47.086103234,T,279.5,100,280.07,200,IBM
2025-10-13,9:33:47.086163285,T,279.5,200,280.07,200,IBM
2025-10-13,9:33:47.086193436,T,279.54,100,280.07,200,IBM
2025-10-13,9:33:47.086398887,T,279.54,100,279.8,100,IBM
2025-10-13,9:33:47.086484096,T,279.54,100,279.73,100,IBM
2025-10-13,9:33:47.086494126,T,279.51,100,279.73,100,IBM
2025-10-13,9:33:47.086514236,T,279.51,100,279.8,100,IBM
2025-10-13,9:33:47.086529221,T,279.5,200,279.8,100,IBM
2025-10-13,9:33:47.086554318,T,279.5,200,280.07,200,IBM
2025-10-13,9:33:47.086619394,T,279.51,100,280.07,200,IBM
2025-10-13,9:33:47.096492966,T,279.5,200,280.07,200,IBM
2025-10-13,9:33:47.119046644,T,279.5,100,280.07,200,IBM
2025-10-13,9:33:57.125818976,T,279.5,100,279.8,300,IBM
2025-10-13,9:34:00.492293230,T,279.5,100,279.8,100,IBM
2025-10-13,9:34:00.492308286,T,279.5,100,280.07,200,IBM
2025-10-13,9:34:00.492333372,T,279.79,100,280.07,200,IBM
2025-10-13,9:34:00.492508813,T,279.8,100,280.07,200,IBM
2025-10-13,9:34:00.492694233,T,279.8,400,280.07,200,IBM
2025-10-13,9:34:00.492914734,T,279.8,300,280.07,200,IBM
2025-10-13,9:34:00.494653882,T,279.8,300,280.41,100,IBM
2025-10-13,9:34:00.494663881,T,279.8,300,280.37,200,IBM
2025-10-13,9:34:01.262326715,T,279.5,100,280.37,200,IBM
2025-10-13,9:34:04.288906642,T,279.5,100,280.37,300,IBM
2025-10-13,9:34:20.334786288,T,279.5,100,280.37,100,IBM
2025-10-13,9:34:21.349136292,T,279.5,200,280.37,100,IBM
2025-10-13,9:34:21.396498967,T,279.5,100,280.37,100,IBM
2025-10-13,9:34:21.601537112,T,279.5,200,280.37,100,IBM
2025-10-13,9:34:22.385358068,T,279.5,100,280.37,100,IBM
2025-10-13,9:34:22.436590086,T,279.5,200,280.37,100,IBM
2025-10-13,9:34:23.374217050,T,279.5,100,280.37,100,IBM
2025-10-13,9:34:23.383494139,T,279.5,200,280.37,100,IBM
2025-10-13,9:34:23.538047052,T,279.5,200,280.36,100,IBM
2025-10-13,9:34:24.363071204,T,279.5,100,280.36,100,IBM
2025-10-13,9:34:24.396144955,T,279.5,200,280.36,100,IBM
2025-10-13,9:34:25.351925302,T,279.5,100,280.36,100,IBM
2025-10-13,9:34:25.410194050,T,279.5,200,280.36,100,IBM
2025-10-13,9:34:26.340609015,T,279.5,100,280.36,100,IBM
2025-10-13,9:34:26.367087063,T,279.5,200,280.36,100,IBM
2025-10-13,9:34:26.793767849,T,279.59,200,280.36,100,IBM
2025-10-13,9:34:28.015370994,T,279.59,200,280.33,100,IBM
2025-10-13,9:34:28.016172908,T,279.59,200,280.33,200,IBM
2025-10-13,9:34:28.603902079,T,279.59,200,280.33,300,IBM
2025-10-13,9:34:28.604954569,T,279.59,200,280.33,200,IBM
2025-10-13,9:34:28.604954569,T,279.59,200,280.33,300,IBM
2025-10-13,9:34:30.093403149,T,279.59,200,280.26,100,IBM
2025-10-13,9:34:30.260911938,T,279.93,100,280.26,100,IBM
2025-10-13,9:34:30.295865155,T,279.59,200,280.26,100,IBM
2025-10-13,9:34:32.186506029,T,279.59,200,280.33,200,IBM
2025-10-13,9:34:36.036541576,T,279.59,200,280.33,100,IBM
2025-10-13,9:34:36.377413024,T,279.59,200,280.33,200,IBM
2025-10-13,9:34:36.377423067,T,279.59,200,280.32,100,IBM
2025-10-13,9:34:36.387286527,T,279.59,200,280.33,200,IBM
2025-10-13,9:34:39.287470896,T,279.59,200,280.32,100,IBM
2025-10-13,9:34:39.287686404,T,279.59,200,280.25,100,IBM
2025-10-13,9:34:39.291721017,T,279.59,200,280.29,100,IBM
2025-10-13,9:34:39.291826294,T,279.59,200,280.32,200,IBM
2025-10-13,9:34:39.292342553,T,279.59,200,280.32,300,IBM
2025-10-13,9:34:39.292467790,T,279.59,200,280.29,100,IBM
2025-10-13,9:34:39.295018868,T,279.59,200,280.32,300,IBM
2025-10-13,9:34:39.297960951,T,279.59,200,280.32,200,IBM
2025-10-13,9:34:39.298296693,T,279.59,200,280.32,300,IBM
2025-10-13,9:34:39.298381892,T,279.59,200,280.32,200,IBM
2025-10-13,9:34:39.307759247,T,279.59,200,280.32,300,IBM
2025-10-13,9:34:53.114127483,T,279.59,200,280.32,200,IBM
2025-10-13,9:34:53.114222563,T,279.59,200,280.25,100,IBM
2025-10-13,9:34:53.115114713,T,279.59,200,280.25,200,IBM
2025-10-13,9:34:53.115736182,T,279.59,200,280.25,300,IBM
2025-10-13,9:34:53.148023095,T,279.59,200,280.25,200,IBM
2025-10-13,9:34:54.117315435,T,279.59,200,280.2,100,IBM
2025-10-13,9:34:55.513669651,T,279.59,200,280.2,200,IBM
2025-10-13,9:34:55.891749765,T,279.59,200,280.2,100,IBM
2025-10-13,9:34:58.498530722,T,279.59,200,280.2,400,IBM
2025-10-13,9:35:01.851101885,T,279.59,200,280.19,100,IBM
2025-10-13,9:35:02.781441813,T,279.59,200,280.14,100,IBM
2025-10-13,9:35:08.130410881,T,279.59,200,280.14,200,IBM
2025-10-13,9:35:10.166147259,T,279.59,200,280.14,100,IBM
2025-10-13,9:35:10.422733058,T,279.59,200,280.1,100,IBM
2025-10-13,9:35:10.423154120,T,279.59,200,280.1,200,IBM
2025-10-13,9:35:10.643684021,T,279.59,200,280.1,100,IBM
2025-10-13,9:35:13.136683807,T,279.59,200,280.0,100,IBM
2025-10-13,9:35:13.137104830,T,279.59,200,280.0,200,IBM
2025-10-13,9:35:13.137320388,T,279.59,200,279.93,100,IBM
2025-10-13,9:35:13.137631127,T,279.59,200,279.87,100,IBM
2025-10-13,9:35:13.137771404,T,279.5,100,279.87,100,IBM
2025-10-13,9:35:13.146537238,T,279.5,100,280.0,100,IBM
2025-10-13,9:35:13.146557493,T,279.68,100,280.0,100,IBM
2025-10-13,9:35:13.146732744,T,279.68,200,280.0,100,IBM
2025-10-13,9:35:13.147108647,T,279.68,200,280.19,100,IBM
2025-10-13,9:35:13.147188833,T,279.68,200,280.2,100,IBM
2025-10-13,9:35:13.150802443,T,279.68,100,280.2,100,IBM
2025-10-13,9:35:13.150977831,T,279.51,100,280.2,100,IBM
2025-10-13,9:35:13.151007986,T,279.5,200,280.2,100,IBM
2025-10-13,9:35:13.246911265,T,279.5,100,280.2,100,IBM
2025-10-13,9:35:14.571259220,T,279.5,100,280.25,100,IBM
2025-10-13,9:35:15.279089334,T,279.5,100,280.28,200,IBM
2025-10-13,9:35:19.613081810,T,279.5,100,280.25,100,IBM
2025-10-13,9:35:19.614014055,T,279.5,100,280.2,100,IBM
2025-10-13,9:35:19.645263518,T,279.5,100,280.25,100,IBM
2025-10-13,9:35:22.015065100,T,279.5,200,280.25,100,IBM
2025-10-13,9:35:22.015090194,T,279.51,100,280.25,100,IBM
2025-10-13,9:35:22.015090194,T,279.8,100,280.25,100,IBM
2025-10-13,9:35:22.015100170,T,279.8,100,280.28,300,IBM
2025-10-13,9:35:22.015105211,T,279.93,100,280.28,300,IBM
2025-10-13,9:35:22.015125240,T,279.93,100,280.28,200,IBM
2025-10-13,9:35:22.015420977,T,279.93,200,280.28,200,IBM
2025-10-13,9:35:22.015641794,T,279.95,100,280.28,200,IBM
2025-10-13,9:35:22.015676508,T,279.95,100,280.35,100,IBM
2025-10-13,9:35:22.015706657,T,279.95,100,280.42,300,IBM
2025-10-13,9:35:22.015907076,T,279.95,100,280.42,200,IBM
2025-10-13,9:35:22.016192767,T,279.97,100,280.42,200,IBM
2025-10-13,9:35:22.017385657,T,279.93,100,280.42,200,IBM
2025-10-13,9:35:22.025484903,T,279.53,100,280.42,200,IBM
2025-10-13,9:35:22.025515013,T,279.52,100,280.42,200,IBM
2025-10-13,9:35:22.091968204,T,279.51,100,280.42,200,IBM
2025-10-13,9:35:22.102638520,T,279.5,200,280.42,200,IBM
2025-10-13,9:35:22.102738746,T,279.52,100,280.42,200,IBM
2025-10-13,9:35:22.115168334,T,279.5,200,280.42,200,IBM
2025-10-13,9:35:22.645886824,T,279.5,100,280.42,200,IBM
2025-10-13,9:35:23.015496729,T,279.5,100,280.42,300,IBM
2025-10-13,9:35:23.016188400,T,279.5,100,280.38,100,IBM
2025-10-13,9:35:23.016218409,T,279.5,100,280.42,300,IBM
2025-10-13,9:35:23.117995690,T,279.5,100,280.25,100,IBM
2025-10-13,9:35:27.070590533,T,279.5,100,280.25,200,IBM
2025-10-13,9:35:27.144566667,T,279.5,100,280.25,100,IBM
2025-10-13,9:35:29.406737018,T,279.5,100,280.25,200,IBM
2025-10-13,9:35:30.657735085,T,279.5,100,280.12,100,IBM
2025-10-13,9:35:30.657945551,T,279.5,100,280.12,200,IBM
2025-10-13,9:35:30.658156107,T,279.5,100,280.12,300,IBM
2025-10-13,9:35:30.658627238,T,279.5,100,280.12,400,IBM
2025-10-13,9:35:30.667989467,T,279.5,100,280.12,300,IBM
2025-10-13,9:35:30.668164985,T,279.5,100,280.12,200,IBM
