DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-17,9:30:54.984094063,T,276.11,100,276.88,100,IBM
2025-10-17,9:30:55.141679207,T,276.11,100,276.88,200,IBM
2025-10-17,9:30:55.141699266,T,274.76,100,276.88,200,IBM
2025-10-17,9:30:55.141744427,T,274.76,100,276.66,100,IBM
2025-10-17,9:30:55.142190412,T,274.76,100,276.66,200,IBM
2025-10-17,9:30:55.243311212,T,274.76,100,276.66,100,IBM
2025-10-17,9:31:00.569982496,T,275.68,200,276.66,100,IBM
2025-10-17,9:31:01.562034366,T,276.12,100,276.66,100,IBM
2025-10-17,9:31:01.562239857,T,276.12,100,277.01,200,IBM
2025-10-17,9:31:01.726445736,T,275.68,200,277.01,200,IBM
2025-10-17,9:31:02.022365253,T,276.13,100,277.01,200,IBM
2025-10-17,9:31:02.986625946,T,275.68,200,277.01,200,IBM
2025-10-17,9:31:03.004187753,T,276.14,100,277.01,200,IBM
2025-10-17,9:31:03.012412341,T,276.14,100,276.95,100,IBM
2025-10-17,9:31:03.012622865,T,276.14,100,276.95,200,IBM
2025-10-17,9:31:03.214999647,T,275.68,200,276.95,200,IBM
2025-10-17,9:31:03.215866680,T,276.15,100,276.95,200,IBM
2025-10-17,9:31:03.644943214,T,275.68,200,276.95,200,IBM
2025-10-17,9:31:05.237274078,T,276.13,100,276.95,200,IBM
2025-10-17,9:31:05.907499711,T,275.68,200,276.95,200,IBM
2025-10-17,9:31:13.413594895,T,275.68,200,276.95,300,IBM
2025-10-17,9:31:16.395022645,T,275.68,200,276.95,200,IBM
2025-10-17,9:31:16.395027716,T,275.68,200,276.95,100,IBM
2025-10-17,9:31:21.054570728,T,275.68,200,276.84,200,IBM
2025-10-17,9:31:21.725748594,T,274.86,100,276.84,200,IBM
2025-10-17,9:31:21.725758642,T,275.84,200,276.84,200,IBM
2025-10-17,9:31:31.754830180,T,276.18,100,276.84,200,IBM
2025-10-17,9:31:31.755842585,T,275.84,200,276.84,200,IBM
2025-10-17,9:31:31.757010294,T,274.86,100,276.84,200,IBM
2025-10-17,9:31:31.757015301,T,276.04,200,276.84,200,IBM
2025-10-17,9:31:32.709076855,T,276.04,200,276.95,100,IBM
2025-10-17,9:31:42.768510388,T,274.86,100,276.95,100,IBM
2025-10-17,9:31:42.768510388,T,275.81,200,276.95,100,IBM
2025-10-17,9:31:43.451050277,T,276.14,100,276.95,100,IBM
2025-10-17,9:31:43.453506120,T,275.81,200,276.95,100,IBM
2025-10-17,9:31:43.470882496,T,275.81,200,276.95,200,IBM
2025-10-17,9:31:45.460955492,T,275.81,200,276.95,100,IBM
2025-10-17,9:31:45.460990604,T,275.98,100,276.95,100,IBM
2025-10-17,9:31:45.638658698,T,276.13,100,276.95,100,IBM
2025-10-17,9:31:45.638663568,T,276.14,100,276.95,100,IBM
2025-10-17,9:31:45.638683684,T,276.14,100,277.01,100,IBM
2025-10-17,9:31:45.638688730,T,275.81,200,277.01,100,IBM
2025-10-17,9:31:45.638688730,T,276.26,100,277.01,100,IBM
2025-10-17,9:31:45.638729020,T,275.98,100,277.01,100,IBM
2025-10-17,9:31:45.638729020,T,276.39,100,277.01,100,IBM
2025-10-17,9:31:45.638854104,T,276.52,100,277.01,100,IBM
2025-10-17,9:31:45.647344251,T,276.52,100,277.21,200,IBM
2025-10-17,9:31:45.738967358,T,276.01,200,277.21,200,IBM
2025-10-17,9:31:46.639105350,T,276.01,200,277.21,300,IBM
2025-10-17,9:31:47.754982517,T,275.54,100,277.21,300,IBM
2025-10-17,9:31:47.754987289,T,276.2,200,277.21,300,IBM
2025-10-17,9:31:47.755197600,T,276.2,300,277.21,300,IBM
2025-10-17,9:31:47.755733942,T,276.2,300,276.95,300,IBM
2025-10-17,9:31:47.897285859,T,276.2,400,276.95,300,IBM
2025-10-17,9:31:49.742413468,T,276.2,300,276.95,300,IBM
2025-10-17,9:31:49.742433461,T,276.2,200,276.95,300,IBM
2025-10-17,9:31:56.016680732,T,276.2,200,276.94,100,IBM
2025-10-17,9:31:56.410528374,T,276.2,200,276.95,300,IBM
2025-10-17,9:31:59.953974441,T,275.78,100,276.95,300,IBM
2025-10-17,9:31:59.953989432,T,276.36,200,276.95,300,IBM
2025-10-17,9:31:59.954415431,T,276.36,300,276.95,300,IBM
2025-10-17,9:32:00.471010198,T,276.36,300,276.93,100,IBM
2025-10-17,9:32:00.607590469,T,276.36,300,276.95,300,IBM
2025-10-17,9:32:01.375638934,T,276.36,200,276.95,300,IBM
2025-10-17,9:32:01.459293167,T,276.36,200,277.21,200,IBM
2025-10-17,9:32:01.783434926,T,276.36,300,277.21,200,IBM
2025-10-17,9:32:02.501118802,T,276.36,300,276.95,300,IBM
2025-10-17,9:32:07.675151467,T,276.36,300,276.93,100,IBM
2025-10-17,9:32:09.016018495,T,276.36,300,276.95,300,IBM
2025-10-17,9:32:09.016018495,T,276.36,300,277.21,200,IBM
2025-10-17,9:32:09.016043600,T,276.93,100,277.21,200,IBM
2025-10-17,9:32:09.016394486,T,276.93,100,278.54,100,IBM
2025-10-17,9:32:09.016399420,T,276.93,100,277.36,200,IBM
2025-10-17,9:32:09.016539726,T,276.64,200,277.36,200,IBM
2025-10-17,9:32:09.016569904,T,276.78,100,277.36,200,IBM
2025-10-17,9:32:09.017171240,T,276.64,200,277.36,200,IBM
2025-10-17,9:32:09.018649747,T,276.64,200,277.36,300,IBM
2025-10-17,9:32:09.026774144,T,276.64,200,277.36,100,IBM
2025-10-17,9:32:09.061516871,T,276.64,100,277.36,100,IBM
2025-10-17,9:32:10.016450208,T,276.64,100,277.36,200,IBM
2025-10-17,9:32:12.330118620,T,276.64,200,277.36,200,IBM
2025-10-17,9:32:12.568375837,T,276.64,200,277.36,100,IBM
2025-10-17,9:32:15.017521359,T,276.64,300,277.36,100,IBM
2025-10-17,9:32:15.018333316,T,276.64,300,277.36,200,IBM
2025-10-17,9:32:16.224750509,T,276.64,200,277.36,200,IBM
2025-10-17,9:32:16.224760632,T,276.64,100,277.36,200,IBM
2025-10-17,9:32:16.936665402,T,276.64,100,277.36,100,IBM
2025-10-17,9:32:16.936665402,T,276.64,100,277.56,200,IBM
2025-10-17,9:32:16.936725584,T,276.59,100,277.56,200,IBM
2025-10-17,9:32:16.936735546,T,276.93,100,277.56,200,IBM
2025-10-17,9:32:16.936815772,T,276.94,100,277.56,200,IBM
2025-10-17,9:32:16.936911050,T,277.36,100,277.56,200,IBM
2025-10-17,9:32:16.937647804,T,277.15,100,277.56,200,IBM
2025-10-17,9:32:16.938635178,T,277.15,100,277.97,100,IBM
2025-10-17,9:32:16.938640106,T,277.15,100,278.54,100,IBM
2025-10-17,9:32:16.939066119,T,277.56,100,278.54,100,IBM
2025-10-17,9:32:16.939422008,T,277.15,200,278.54,100,IBM
2025-10-17,9:32:16.939502210,T,277.15,100,278.54,100,IBM
2025-10-17,9:32:16.945306036,T,277.15,100,279.06,100,IBM
2025-10-17,9:32:16.947686676,T,277.15,200,279.06,100,IBM
2025-10-17,9:32:16.949280504,T,277.15,200,278.83,100,IBM
2025-10-17,9:32:16.949320681,T,277.15,200,279.06,100,IBM
2025-10-17,9:32:16.949355575,T,277.15,100,279.06,100,IBM
2025-10-17,9:32:16.949796653,T,277.15,200,279.06,100,IBM
2025-10-17,9:32:16.949831721,T,277.35,100,279.06,100,IBM
2025-10-17,9:32:16.983516940,T,277.35,200,279.06,100,IBM
2025-10-17,9:32:16.997861102,T,277.35,200,278.08,200,IBM
2025-10-17,9:32:17.066379211,T,277.35,100,278.08,200,IBM
2025-10-17,9:32:17.183783691,T,276.59,100,278.08,200,IBM
2025-10-17,9:32:17.443567167,T,276.59,100,278.0,100,IBM
2025-10-17,9:32:17.508687248,T,276.59,100,278.08,200,IBM
2025-10-17,9:32:17.937112237,T,276.59,100,277.97,100,IBM
2025-10-17,9:32:18.830459037,T,276.83,200,277.97,100,IBM
2025-10-17,9:32:18.830674474,T,276.83,300,277.97,100,IBM
2025-10-17,9:32:18.830885036,T,276.83,400,277.97,100,IBM
2025-10-17,9:32:20.207041316,T,276.83,400,277.96,100,IBM
2025-10-17,9:32:20.207462326,T,276.83,300,277.96,100,IBM
2025-10-17,9:32:21.916395831,T,276.83,100,277.96,100,IBM
2025-10-17,9:32:21.916400838,T,277.01,200,277.96,100,IBM
2025-10-17,9:32:21.916821758,T,277.01,300,277.96,100,IBM
2025-10-17,9:32:27.713366711,T,277.01,200,277.96,100,IBM
2025-10-17,9:32:27.824355896,T,277.36,100,277.96,100,IBM
2025-10-17,9:32:27.824401003,T,277.01,200,277.96,100,IBM
2025-10-17,9:32:27.824401003,T,277.42,100,277.96,100,IBM
2025-10-17,9:32:27.825914705,T,277.36,100,277.96,100,IBM
2025-10-17,9:32:27.825939771,T,277.01,300,277.96,100,IBM
2025-10-17,9:32:27.825959714,T,277.01,200,277.96,100,IBM
2025-10-17,9:32:30.209714835,T,277.01,300,277.96,100,IBM
2025-10-17,9:32:30.209795109,T,277.01,400,277.96,100,IBM
2025-10-17,9:32:30.746698422,T,277.01,300,277.96,100,IBM
2025-10-17,9:32:30.746708376,T,277.01,200,277.96,100,IBM
2025-10-17,9:32:31.398520149,T,277.35,100,277.96,100,IBM
2025-10-17,9:32:31.398941168,T,277.35,200,277.96,100,IBM
2025-10-17,9:32:31.400569997,T,277.35,100,277.96,100,IBM
2025-10-17,9:32:31.849889615,T,277.35,100,277.97,100,IBM
2025-10-17,9:32:32.359457627,T,277.01,200,277.97,100,IBM
2025-10-17,9:32:32.600611780,T,277.01,200,277.96,200,IBM
2025-10-17,9:32:35.998832258,T,277.3,100,277.96,200,IBM
2025-10-17,9:32:50.770975417,T,277.3,100,277.96,300,IBM
2025-10-17,9:32:54.480632042,T,277.3,100,277.96,200,IBM
2025-10-17,9:33:02.547131114,T,277.3,100,277.95,100,IBM
2025-10-17,9:33:02.547637290,T,277.3,100,277.95,200,IBM
2025-10-17,9:33:05.933377932,T,277.3,100,277.95,300,IBM
2025-10-17,9:33:09.472718970,T,277.3,100,277.95,200,IBM
2025-10-17,9:33:11.440378354,T,277.35,100,277.95,200,IBM
2025-10-17,9:33:14.320309912,T,277.35,100,277.95,300,IBM
2025-10-17,9:33:23.389671198,T,277.35,100,277.95,400,IBM
2025-10-17,9:33:23.879251831,T,277.35,100,277.95,300,IBM
2025-10-17,9:33:38.080967238,T,277.35,100,277.95,400,IBM
2025-10-17,9:33:38.245829636,T,277.35,100,277.95,300,IBM
2025-10-17,9:33:38.469256503,T,277.35,100,277.95,400,IBM
2025-10-17,9:33:38.558884954,T,277.35,100,277.95,300,IBM
2025-10-17,9:33:38.870306362,T,277.35,100,277.95,200,IBM
2025-10-17,9:33:38.870306362,T,277.35,100,277.95,100,IBM
2025-10-17,9:33:38.870316375,T,277.35,100,277.97,100,IBM
2025-10-17,9:33:39.291238542,T,277.35,100,277.95,100,IBM
2025-10-17,9:33:39.293604136,T,277.35,100,277.84,100,IBM
2025-10-17,9:33:39.293639386,T,277.35,100,277.84,200,IBM
2025-10-17,9:33:39.293729417,T,277.3,100,277.84,200,IBM
2025-10-17,9:33:39.293759521,T,277.3,100,277.36,100,IBM
2025-10-17,9:33:39.293814639,T,277.01,200,277.36,100,IBM
2025-10-17,9:33:39.293869802,T,277.01,200,277.53,100,IBM
2025-10-17,9:33:39.293894804,T,277.01,200,277.69,100,IBM
2025-10-17,9:33:39.293954998,T,277.01,200,277.63,100,IBM
2025-10-17,9:33:39.293995013,T,277.01,200,277.53,100,IBM
2025-10-17,9:33:39.294310785,T,277.01,200,277.63,100,IBM
2025-10-17,9:33:39.294360898,T,277.01,200,277.49,100,IBM
2025-10-17,9:33:39.294451127,T,277.01,200,277.42,100,IBM
2025-10-17,9:33:39.294516325,T,277.01,200,277.49,100,IBM
2025-10-17,9:33:39.294521276,T,277.01,200,277.5,100,IBM
2025-10-17,9:33:39.294541402,T,277.01,200,277.69,100,IBM
2025-10-17,9:33:39.295608955,T,276.32,100,277.69,100,IBM
2025-10-17,9:33:39.295613965,T,276.63,200,277.69,100,IBM
2025-10-17,9:33:39.303051645,T,276.63,200,277.84,200,IBM
2025-10-17,9:33:39.303813501,T,276.63,200,277.84,100,IBM
2025-10-17,9:33:39.303908712,T,276.63,200,277.95,100,IBM
2025-10-17,9:33:39.304129155,T,276.92,100,277.95,100,IBM
2025-10-17,9:33:39.393782674,T,276.92,100,278.01,100,IBM
2025-10-17,9:33:39.514174312,T,276.63,200,278.01,100,IBM
2025-10-17,9:33:39.821054850,T,276.93,100,278.01,100,IBM
2025-10-17,9:33:39.894399614,T,276.93,100,278.07,100,IBM
2025-10-17,9:33:39.894499692,T,276.93,100,277.97,100,IBM
2025-10-17,9:33:40.207705412,T,276.93,100,278.07,100,IBM
2025-10-17,9:33:40.763904572,T,276.93,100,278.29,300,IBM
2025-10-17,9:33:40.763949605,T,276.93,100,278.29,200,IBM
2025-10-17,9:33:40.764049845,T,276.93,100,278.07,100,IBM
2025-10-17,9:33:40.764440776,T,276.93,100,278.01,100,IBM
2025-10-17,9:33:42.990269825,T,276.94,100,278.01,100,IBM
2025-10-17,9:33:42.998875327,T,276.85,200,278.01,100,IBM
2025-10-17,9:33:56.299500246,T,276.85,200,278.07,100,IBM
2025-10-17,9:33:56.299590476,T,276.85,200,278.29,200,IBM
2025-10-17,9:33:59.048430183,T,276.85,300,278.29,200,IBM
2025-10-17,9:33:59.048434834,T,276.92,100,278.29,200,IBM
2025-10-17,9:33:59.048460120,T,277.16,100,278.29,200,IBM
2025-10-17,9:33:59.048464990,T,276.93,100,278.29,200,IBM
2025-10-17,9:33:59.052494584,T,276.92,100,278.29,200,IBM
2025-10-17,9:33:59.249989779,T,276.85,200,278.29,200,IBM
2025-10-17,9:33:59.902112235,T,276.85,300,278.29,200,IBM
2025-10-17,9:34:00.810108906,T,276.92,100,278.29,200,IBM
2025-10-17,9:34:02.963515450,T,276.93,100,278.29,200,IBM
2025-10-17,9:34:03.294909496,T,277.11,100,278.29,200,IBM
2025-10-17,9:34:03.294939570,T,277.4,100,278.29,200,IBM
2025-10-17,9:34:03.294949523,T,277.41,100,278.29,200,IBM
2025-10-17,9:34:03.296347932,T,277.41,200,278.29,200,IBM
2025-10-17,9:34:03.340417796,T,277.41,100,278.29,200,IBM
2025-10-17,9:34:05.820722863,T,277.13,200,278.29,200,IBM
2025-10-17,9:34:08.139508217,T,277.13,200,278.29,300,IBM
2025-10-17,9:34:10.169180271,T,277.13,200,278.29,200,IBM
2025-10-17,9:34:15.251184065,T,277.13,300,278.29,200,IBM
2025-10-17,9:34:15.415490172,T,277.42,100,278.29,200,IBM
2025-10-17,9:34:15.416497645,T,277.41,100,278.29,200,IBM
2025-10-17,9:34:15.417469884,T,277.42,100,278.29,200,IBM
2025-10-17,9:34:15.417895909,T,277.42,200,278.29,200,IBM
2025-10-17,9:34:15.423479293,T,277.42,200,278.29,300,IBM
2025-10-17,9:34:15.423499329,T,277.42,100,278.29,300,IBM
2025-10-17,9:34:15.515959438,T,277.13,200,278.29,300,IBM
2025-10-17,9:34:16.456122771,T,277.13,200,278.29,200,IBM
2025-10-17,9:34:16.467785598,T,277.13,200,278.23,100,IBM
2025-10-17,9:34:19.450140560,T,277.13,200,278.29,200,IBM
2025-10-17,9:34:19.450225799,T,277.31,100,278.29,200,IBM
2025-10-17,9:34:19.450225799,T,277.47,100,278.29,200,IBM
2025-10-17,9:34:19.450626717,T,277.55,100,278.29,200,IBM
2025-10-17,9:34:19.450932572,T,277.47,200,278.29,200,IBM
2025-10-17,9:34:19.451173025,T,277.47,100,278.29,200,IBM
2025-10-17,9:34:19.453338106,T,277.47,200,278.29,200,IBM
2025-10-17,9:34:19.457863949,T,277.47,100,278.29,200,IBM
2025-10-17,9:34:19.470629345,T,277.31,100,278.29,200,IBM
2025-10-17,9:34:19.470659447,T,277.22,100,278.29,200,IBM
2025-10-17,9:34:19.470694491,T,277.31,100,278.29,200,IBM
2025-10-17,9:34:19.495643909,T,277.13,200,278.29,200,IBM
2025-10-17,9:34:19.495739167,T,277.31,100,278.29,200,IBM
2025-10-17,9:34:19.511160830,T,277.33,200,278.29,200,IBM
2025-10-17,9:34:19.574200986,T,277.41,100,278.29,200,IBM
2025-10-17,9:34:19.574426723,T,277.6,100,278.29,200,IBM
2025-10-17,9:34:19.576832155,T,277.6,100,279.25,200,IBM
2025-10-17,9:34:19.576837208,T,277.6,100,278.72,200,IBM
2025-10-17,9:34:19.578501211,T,277.41,100,278.72,200,IBM
2025-10-17,9:34:19.580997119,T,277.37,100,278.72,200,IBM
2025-10-17,9:34:19.619448725,T,277.33,200,278.72,200,IBM
2025-10-17,9:34:20.450587553,T,277.33,200,278.61,100,IBM
2025-10-17,9:34:20.450632530,T,277.33,200,278.6,100,IBM
2025-10-17,9:34:20.450848042,T,277.33,200,278.6,200,IBM
2025-10-17,9:34:20.713187577,T,277.33,200,278.6,300,IBM
2025-10-17,9:34:20.713378048,T,277.37,100,278.6,300,IBM
2025-10-17,9:34:20.961087759,T,277.37,100,278.6,400,IBM
2025-10-17,9:34:20.961117881,T,277.33,200,278.6,400,IBM
2025-10-17,9:34:20.961122835,T,277.33,200,278.6,300,IBM
2025-10-17,9:34:21.493926364,T,277.37,100,278.6,300,IBM
2025-10-17,9:34:21.672987647,T,277.33,300,278.6,300,IBM
2025-10-17,9:34:21.673017738,T,277.33,300,278.6,200,IBM
2025-10-17,9:34:21.673047858,T,277.37,100,278.6,200,IBM
2025-10-17,9:34:21.673077860,T,277.37,100,278.6,100,IBM
2025-10-17,9:34:21.674771965,T,277.37,200,278.6,100,IBM
2025-10-17,9:34:21.681452858,T,277.37,200,278.6,200,IBM
2025-10-17,9:34:21.825596005,T,277.37,100,278.6,200,IBM
2025-10-17,9:34:21.825826484,T,277.33,200,278.6,200,IBM
2025-10-17,9:34:21.826478081,T,277.33,300,278.6,200,IBM
2025-10-17,9:34:21.834386920,T,277.33,300,278.6,100,IBM
2025-10-17,9:34:22.892641401,T,277.37,100,278.6,100,IBM
2025-10-17,9:34:22.901271918,T,277.37,100,278.6,200,IBM
2025-10-17,9:34:22.901697963,T,277.37,200,278.6,200,IBM
2025-10-17,9:34:23.804256632,T,277.37,100,278.6,200,IBM
2025-10-17,9:34:26.986231905,T,277.37,100,278.52,100,IBM
2025-10-17,9:34:26.986266983,T,277.37,100,278.51,100,IBM
2025-10-17,9:34:26.987500040,T,277.37,100,278.51,200,IBM
2025-10-17,9:34:26.994757266,T,277.37,100,278.51,100,IBM
2025-10-17,9:34:26.994797379,T,277.42,100,278.51,100,IBM
2025-10-17,9:34:26.996280875,T,277.33,200,278.51,100,IBM
2025-10-17,9:34:26.996491493,T,277.33,300,278.51,100,IBM
2025-10-17,9:34:27.038371131,T,277.33,400,278.51,100,IBM
2025-10-17,9:34:27.501373341,T,277.45,100,278.51,100,IBM
2025-10-17,9:34:27.505994353,T,277.45,200,278.51,100,IBM
2025-10-17,9:34:28.008345268,T,277.46,100,278.51,100,IBM
2025-10-17,9:34:28.009397770,T,277.46,200,278.51,100,IBM
2025-10-17,9:34:28.016845536,T,277.46,100,278.51,100,IBM
2025-10-17,9:34:28.882992715,T,277.46,200,278.51,100,IBM
2025-10-17,9:34:28.886200356,T,277.48,100,278.51,100,IBM
2025-10-17,9:34:28.890926518,T,277.48,200,278.51,100,IBM
2025-10-17,9:34:28.894780745,T,277.48,100,278.51,100,IBM
2025-10-17,9:34:28.895276953,T,277.48,200,278.51,100,IBM
2025-10-17,9:34:31.001305673,T,277.48,300,278.51,100,IBM
2025-10-17,9:34:31.001310698,T,277.76,100,278.51,100,IBM
2025-10-17,9:34:31.001325734,T,277.8,100,278.51,100,IBM
2025-10-17,9:34:31.002313011,T,277.76,100,278.51,100,IBM
2025-10-17,9:34:31.002488475,T,277.8,100,278.51,100,IBM
2025-10-17,9:34:31.004643585,T,277.8,100,278.72,200,IBM
2025-10-17,9:34:31.020987469,T,277.6,100,278.72,200,IBM
2025-10-17,9:34:31.021198215,T,277.6,200,278.72,200,IBM
2025-10-17,9:34:31.021619304,T,277.6,300,278.72,200,IBM
2025-10-17,9:34:31.045841674,T,277.6,300,278.6,100,IBM
2025-10-17,9:34:31.101348771,T,277.6,200,278.6,100,IBM
2025-10-17,9:34:31.733579019,T,277.6,100,278.6,100,IBM
2025-10-17,9:34:31.987303079,T,277.59,200,278.6,100,IBM
2025-10-17,9:34:34.436629184,T,277.59,200,278.72,200,IBM
2025-10-17,9:34:51.461966574,T,277.59,200,278.6,100,IBM
2025-10-17,9:34:51.462177130,T,277.59,200,278.6,200,IBM
2025-10-17,9:34:59.978050960,T,277.59,200,278.6,300,IBM
2025-10-17,9:35:01.103365019,T,277.59,200,278.6,200,IBM
2025-10-17,9:35:05.029612596,T,277.72,100,278.6,200,IBM
2025-10-17,9:35:05.471354021,T,277.72,100,278.6,100,IBM
2025-10-17,9:35:05.546141995,T,277.72,100,278.55,100,IBM
2025-10-17,9:35:06.483553841,T,277.72,100,278.5,100,IBM
2025-10-17,9:35:08.192928256,T,277.72,100,278.5,200,IBM
2025-10-17,9:35:15.493338566,T,277.72,200,278.5,200,IBM
2025-10-17,9:35:17.166426830,T,277.59,200,278.5,200,IBM
2025-10-17,9:35:20.239964067,T,277.59,200,278.5,100,IBM
2025-10-17,9:35:22.805687244,T,277.59,200,278.5,200,IBM
2025-10-17,9:35:23.746201382,T,277.59,200,278.5,100,IBM
2025-10-17,9:35:24.178255018,T,277.59,200,278.5,200,IBM
2025-10-17,9:35:25.642185266,T,277.59,200,278.5,300,IBM
2025-10-17,9:35:28.375417359,T,277.59,200,278.5,400,IBM
2025-10-17,9:35:30.156818227,T,277.59,200,278.5,300,IBM
2025-10-17,9:35:30.156843351,T,277.6,100,278.5,300,IBM
2025-10-17,9:35:30.156878371,T,277.59,300,278.5,300,IBM
2025-10-17,9:35:30.156923577,T,277.6,100,278.5,300,IBM
2025-10-17,9:35:30.202321543,T,277.59,200,278.5,300,IBM
2025-10-17,9:35:33.257846032,T,277.59,200,278.5,200,IBM
2025-10-17,9:35:33.258642870,T,277.59,200,278.5,300,IBM
2025-10-17,9:35:35.599706363,T,277.59,200,278.5,200,IBM
2025-10-17,9:35:36.133532719,T,277.59,200,278.5,100,IBM
2025-10-17,9:35:36.133532719,T,277.59,200,278.55,100,IBM
2025-10-17,9:35:40.789005349,T,277.59,200,278.5,100,IBM
2025-10-17,9:35:48.368966258,T,277.59,200,278.5,200,IBM
2025-10-17,9:35:48.368976321,T,277.59,200,278.5,300,IBM
2025-10-17,9:35:48.369687948,T,277.59,200,278.39,100,IBM
2025-10-17,9:35:48.369743180,T,277.59,200,278.5,300,IBM
2025-10-17,9:35:48.369808255,T,277.59,200,278.39,100,IBM
2025-10-17,9:35:48.369898732,T,277.59,200,278.39,200,IBM
2025-10-17,9:35:48.369953784,T,277.59,200,278.33,100,IBM
2025-10-17,9:35:48.369963680,T,277.59,200,278.32,100,IBM
2025-10-17,9:35:48.369978860,T,277.59,200,278.31,100,IBM
2025-10-17,9:35:48.371196597,T,277.59,200,278.25,100,IBM
2025-10-17,9:35:48.371747958,T,277.59,200,278.31,100,IBM
2025-10-17,9:35:48.377667038,T,277.59,200,278.33,100,IBM
2025-10-17,9:35:48.415427026,T,277.59,200,278.5,100,IBM
2025-10-17,9:35:48.420283408,T,277.59,200,278.33,100,IBM
2025-10-17,9:35:48.420293529,T,277.59,200,278.5,100,IBM
2025-10-17,9:35:48.469951718,T,277.59,200,278.55,100,IBM
2025-10-17,9:35:51.963704535,T,277.59,200,278.72,200,IBM
2025-10-17,9:35:51.963739723,T,277.59,200,278.37,100,IBM
2025-10-17,9:35:58.558775182,T,277.59,200,278.25,100,IBM
