DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-04,9:30:01.377853869,T,298.0,40,299.5,80,IBM
2025-11-04,9:30:01.378164377,T,298.5,40,299.5,80,IBM
2025-11-04,9:30:01.378364767,T,298.6,40,299.5,80,IBM
2025-11-04,9:30:01.378424962,T,298.6,80,299.5,80,IBM
2025-11-04,9:30:01.378600338,T,298.6,40,299.5,80,IBM
2025-11-04,9:30:01.378600338,T,298.0,40,299.5,80,IBM
2025-11-04,9:30:01.378660475,T,298.0,40,299.06,40,IBM
2025-11-04,9:30:01.378705623,T,298.0,40,299.5,80,IBM
2025-11-04,9:30:01.389937421,T,298.0,40,299.5,40,IBM
2025-11-04,9:30:01.389982493,T,298.0,40,299.84,40,IBM
2025-11-04,9:30:01.506344477,T,298.0,40,298.99,40,IBM
2025-11-04,9:30:01.506775549,T,298.0,40,298.99,80,IBM
2025-11-04,9:30:01.510419215,T,298.0,40,298.99,40,IBM
2025-11-04,9:30:01.511862623,T,298.5,80,298.99,40,IBM
2025-11-04,9:30:01.511878338,T,298.5,160,298.99,40,IBM
2025-11-04,9:30:01.511897770,T,298.5,240,298.99,40,IBM
2025-11-04,9:30:01.511917774,T,298.5,280,298.99,40,IBM
2025-11-04,9:30:01.511933027,T,298.5,360,298.99,40,IBM
2025-11-04,9:30:01.511962899,T,298.5,480,298.99,40,IBM
2025-11-04,9:30:01.512083208,T,298.5,480,298.99,80,IBM
2025-11-04,9:30:01.512163423,T,298.5,560,298.99,80,IBM
2025-11-04,9:30:01.515391094,T,298.64,40,298.99,80,IBM
2025-11-04,9:30:01.515501289,T,298.7,520,298.99,80,IBM
2025-11-04,9:30:01.516904723,T,298.64,40,298.99,80,IBM
2025-11-04,9:30:01.516934759,T,298.71,520,298.99,80,IBM
2025-11-04,9:30:01.520047181,T,298.64,40,298.99,80,IBM
2025-11-04,9:30:01.520072188,T,298.82,520,298.99,80,IBM
2025-11-04,9:30:01.520157370,T,298.82,520,298.99,40,IBM
2025-11-04,9:30:01.520172498,T,298.82,520,300.0,40,IBM
2025-11-04,9:30:01.520202522,T,298.64,40,300.0,40,IBM
2025-11-04,9:30:01.520232548,T,299.05,520,300.0,40,IBM
2025-11-04,9:30:01.520292681,T,299.05,400,300.0,40,IBM
2025-11-04,9:30:01.520312814,T,298.64,40,300.0,40,IBM
2025-11-04,9:30:01.520332806,T,298.64,40,299.81,80,IBM
2025-11-04,9:30:01.520593469,T,298.64,40,299.81,120,IBM
2025-11-04,9:30:01.520628570,T,298.64,40,299.81,160,IBM
2025-11-04,9:30:01.520633852,T,298.5,40,299.81,160,IBM
2025-11-04,9:30:01.520638522,T,298.5,40,299.52,40,IBM
2025-11-04,9:30:01.521380335,T,298.5,40,299.81,160,IBM
2025-11-04,9:30:01.521791325,T,298.5,40,299.53,40,IBM
2025-11-04,9:30:01.523735921,T,298.5,40,299.81,160,IBM
2025-11-04,9:30:01.524222099,T,298.5,40,299.75,40,IBM
2025-11-04,9:30:01.530857850,T,298.5,40,299.75,80,IBM
2025-11-04,9:30:01.530933109,T,298.5,40,299.75,120,IBM
2025-11-04,9:30:01.531078416,T,298.5,40,299.75,160,IBM
2025-11-04,9:30:01.531283867,T,298.5,40,299.75,200,IBM
2025-11-04,9:30:01.540876705,T,298.5,40,299.75,160,IBM
2025-11-04,9:30:01.541092234,T,298.5,40,299.75,120,IBM
2025-11-04,9:30:01.541132328,T,298.5,40,299.75,80,IBM
2025-11-04,9:30:01.541312797,T,298.5,40,299.75,40,IBM
2025-11-04,9:30:01.541327766,T,298.5,40,299.75,80,IBM
2025-11-04,9:30:01.541347897,T,298.5,40,299.75,120,IBM
2025-11-04,9:30:01.541352838,T,298.5,40,299.75,160,IBM
2025-11-04,9:30:01.541753828,T,298.5,40,299.75,200,IBM
2025-11-04,9:30:01.583814001,T,298.5,40,299.75,160,IBM
2025-11-04,9:30:01.603145045,T,298.72,40,299.75,160,IBM
2025-11-04,9:30:01.676474539,T,299.0,40,299.75,160,IBM
2025-11-04,9:30:01.725290786,T,298.5,40,299.75,160,IBM
2025-11-04,9:30:01.727736630,T,298.5,80,299.75,160,IBM
2025-11-04,9:30:01.735640418,T,298.5,40,299.75,160,IBM
2025-11-04,9:30:01.762584582,T,298.73,40,299.75,160,IBM
2025-11-04,9:30:01.762855244,T,298.73,40,299.73,40,IBM
2025-11-04,9:30:01.762890238,T,298.5,40,299.73,40,IBM
2025-11-04,9:30:01.762950423,T,298.5,40,299.73,80,IBM
2025-11-04,9:30:01.769506057,T,298.5,40,299.73,120,IBM
2025-11-04,9:30:01.769521068,T,298.5,40,299.73,160,IBM
2025-11-04,9:30:01.777820889,T,298.73,40,299.73,160,IBM
2025-11-04,9:30:01.792495731,T,298.73,40,299.73,120,IBM
2025-11-04,9:30:01.841783142,T,298.73,40,299.73,160,IBM
2025-11-04,9:30:01.842053711,T,298.5,40,299.73,160,IBM
2025-11-04,9:30:01.857335108,T,298.5,40,299.72,40,IBM
2025-11-04,9:30:01.857585760,T,298.5,40,299.72,80,IBM
2025-11-04,9:30:01.857811271,T,298.5,40,299.72,120,IBM
2025-11-04,9:30:01.858242253,T,298.5,40,299.72,160,IBM
2025-11-04,9:30:02.196282067,T,298.5,40,299.72,200,IBM
2025-11-04,9:30:02.277395165,T,298.5,40,299.72,240,IBM
2025-11-04,9:30:02.361289967,T,298.5,40,299.72,200,IBM
2025-11-04,9:30:02.361289967,T,298.72,40,299.72,200,IBM
2025-11-04,9:30:02.490978543,T,298.72,40,299.72,160,IBM
2025-11-04,9:30:02.804690387,T,298.72,40,299.72,200,IBM
2025-11-04,9:30:02.809020661,T,298.72,40,299.72,160,IBM
2025-11-04,9:30:02.858809266,T,298.5,40,299.72,160,IBM
2025-11-04,9:30:02.858809266,T,299.0,40,299.72,160,IBM
2025-11-04,9:30:02.859866724,T,298.5,40,299.72,160,IBM
2025-11-04,9:30:02.874015410,T,299.0,40,299.72,160,IBM
2025-11-04,9:30:02.899867012,T,298.5,40,299.72,160,IBM
2025-11-04,9:30:02.899871972,T,298.5,40,299.69,40,IBM
2025-11-04,9:30:02.900137555,T,298.5,40,299.69,80,IBM
2025-11-04,9:30:02.901265345,T,298.5,40,299.69,120,IBM
2025-11-04,9:30:02.911725240,T,298.5,40,299.69,160,IBM
2025-11-04,9:30:02.911935680,T,298.5,40,299.69,200,IBM
2025-11-04,9:30:02.911965801,T,298.5,40,299.69,120,IBM
2025-11-04,9:30:02.911970773,T,298.5,40,299.47,40,IBM
2025-11-04,9:30:02.931938367,T,298.5,40,299.69,40,IBM
2025-11-04,9:30:02.931968671,T,298.5,40,299.69,80,IBM
2025-11-04,9:30:02.932148829,T,298.5,40,299.69,40,IBM
2025-11-04,9:30:02.932359368,T,298.5,40,299.69,80,IBM
2025-11-04,9:30:02.932569779,T,298.5,40,299.69,120,IBM
2025-11-04,9:30:02.932599912,T,298.5,40,299.47,40,IBM
2025-11-04,9:30:02.939636691,T,298.5,40,299.47,80,IBM
2025-11-04,9:30:02.952602553,T,298.5,40,299.47,120,IBM
2025-11-04,9:30:02.952838073,T,298.5,40,299.47,160,IBM
2025-11-04,9:30:03.053818466,T,298.5,40,299.47,120,IBM
2025-11-04,9:30:03.054244466,T,298.5,40,299.47,160,IBM
2025-11-04,9:30:03.054314608,T,298.5,40,299.46,40,IBM
2025-11-04,9:30:03.054364795,T,298.5,40,299.47,120,IBM
2025-11-04,9:30:03.054364795,T,298.5,40,299.24,40,IBM
2025-11-04,9:30:03.055367604,T,298.0,80,299.24,40,IBM
2025-11-04,9:30:03.055367604,T,298.0,40,299.24,40,IBM
2025-11-04,9:30:03.055432247,T,298.0,40,298.87,40,IBM
2025-11-04,9:30:03.055507449,T,298.0,120,298.87,40,IBM
2025-11-04,9:30:03.055527497,T,298.0,160,298.87,40,IBM
2025-11-04,9:30:03.055542557,T,298.0,200,298.87,40,IBM
2025-11-04,9:30:03.055617779,T,298.0,240,298.87,40,IBM
2025-11-04,9:30:03.055627713,T,298.0,280,298.87,40,IBM
2025-11-04,9:30:03.055632762,T,298.0,360,298.87,40,IBM
2025-11-04,9:30:03.055637790,T,298.0,400,298.87,40,IBM
2025-11-04,9:30:03.055647787,T,298.0,480,298.87,40,IBM
2025-11-04,9:30:03.055647787,T,298.0,520,298.87,40,IBM
2025-11-04,9:30:03.055667812,T,298.0,560,298.87,40,IBM
2025-11-04,9:30:03.055768077,T,298.0,600,298.87,40,IBM
2025-11-04,9:30:03.055793205,T,298.0,600,299.24,40,IBM
2025-11-04,9:30:03.060484367,T,298.0,520,299.24,40,IBM
2025-11-04,9:30:03.060484367,T,298.43,40,299.24,40,IBM
2025-11-04,9:30:03.060484367,T,298.43,80,299.24,40,IBM
2025-11-04,9:30:03.060489326,T,298.43,160,299.24,40,IBM
2025-11-04,9:30:03.060489326,T,298.43,200,299.24,40,IBM
2025-11-04,9:30:03.060494395,T,298.43,240,299.24,40,IBM
2025-11-04,9:30:03.060529445,T,298.43,560,299.24,40,IBM
2025-11-04,9:30:03.064478886,T,298.43,640,299.24,40,IBM
2025-11-04,9:30:03.065817157,T,298.43,640,301.45,120,IBM
2025-11-04,9:30:03.099011100,T,298.43,640,299.94,40,IBM
2025-11-04,9:30:03.231240846,T,298.43,640,301.45,120,IBM
2025-11-04,9:30:03.240367586,T,298.43,640,299.94,40,IBM
2025-11-04,9:30:03.271692173,T,298.43,640,299.06,120,IBM
2025-11-04,9:30:03.272118117,T,298.43,640,299.06,160,IBM
2025-11-04,9:30:03.284221911,T,298.43,640,299.06,200,IBM
2025-11-04,9:30:03.460626948,T,298.43,640,299.06,240,IBM
2025-11-04,9:30:03.470655754,T,298.43,640,299.06,120,IBM
2025-11-04,9:30:03.561000875,T,298.43,640,299.06,160,IBM
2025-11-04,9:30:03.581334627,T,298.43,640,299.06,120,IBM
2025-11-04,9:30:03.581339308,T,298.43,640,299.06,80,IBM
2025-11-04,9:30:03.581344246,T,298.43,640,299.06,40,IBM
2025-11-04,9:30:03.656743809,T,298.54,40,299.06,40,IBM
2025-11-04,9:30:03.656768826,T,298.54,80,299.06,40,IBM
2025-11-04,9:30:03.656768826,T,298.54,120,299.06,40,IBM
2025-11-04,9:30:03.656773896,T,298.54,200,299.06,40,IBM
2025-11-04,9:30:03.656773896,T,298.54,240,299.06,40,IBM
2025-11-04,9:30:03.656773896,T,298.54,280,299.06,40,IBM
2025-11-04,9:30:03.656808915,T,298.54,680,299.06,40,IBM
2025-11-04,9:30:03.968190439,T,298.54,640,299.06,40,IBM
2025-11-04,9:30:03.968195646,T,298.54,600,299.06,40,IBM
2025-11-04,9:30:03.968195646,T,298.54,560,299.06,40,IBM
2025-11-04,9:30:03.968195646,T,298.54,440,299.06,40,IBM
2025-11-04,9:30:03.968200466,T,298.54,400,299.06,40,IBM
2025-11-04,9:30:03.968200466,T,298.54,360,299.06,40,IBM
2025-11-04,9:30:03.968250396,T,298.54,360,298.99,40,IBM
2025-11-04,9:30:03.968671367,T,298.54,360,298.99,80,IBM
2025-11-04,9:30:03.969092425,T,298.54,360,298.99,120,IBM
2025-11-04,9:30:03.969628632,T,298.54,360,298.99,80,IBM
2025-11-04,9:30:03.985882431,T,298.54,360,298.99,40,IBM
2025-11-04,9:30:04.544392009,T,298.54,360,298.99,160,IBM
2025-11-04,9:30:04.664167251,T,298.55,40,298.99,160,IBM
2025-11-04,9:30:04.664207352,T,298.55,400,298.99,160,IBM
2025-11-04,9:30:04.843840169,T,298.55,400,298.99,120,IBM
2025-11-04,9:30:04.843840169,T,298.55,400,298.99,80,IBM
2025-11-04,9:30:04.843859998,T,298.55,400,299.06,40,IBM
2025-11-04,9:30:04.843880058,T,298.55,40,299.06,40,IBM
2025-11-04,9:30:04.843905160,T,298.99,360,299.06,40,IBM
2025-11-04,9:30:04.843935260,T,298.55,40,299.06,40,IBM
2025-11-04,9:30:04.843975336,T,298.55,80,299.06,40,IBM
2025-11-04,9:30:04.843995353,T,298.55,40,299.06,40,IBM
2025-11-04,9:30:04.844416522,T,298.55,80,299.06,40,IBM
2025-11-04,9:30:04.844526608,T,298.55,80,299.06,80,IBM
2025-11-04,9:30:04.844717051,T,298.55,80,298.99,80,IBM
2025-11-04,9:30:04.844762210,T,298.55,80,298.99,120,IBM
2025-11-04,9:30:04.844807436,T,298.56,40,298.99,120,IBM
2025-11-04,9:30:04.844807436,T,298.56,40,298.99,80,IBM
2025-11-04,9:30:04.844827389,T,298.56,40,298.99,40,IBM
2025-11-04,9:30:04.844827389,T,298.56,40,299.06,80,IBM
2025-11-04,9:30:04.845303486,T,298.55,40,299.06,80,IBM
2025-11-04,9:30:04.864504156,T,298.55,40,299.06,40,IBM
2025-11-04,9:30:04.864985294,T,298.55,40,299.06,80,IBM
2025-11-04,9:30:04.977047122,T,298.77,120,299.06,80,IBM
2025-11-04,9:30:05.012696997,T,298.77,120,299.06,40,IBM
2025-11-04,9:30:05.012702019,T,298.77,120,301.45,120,IBM
2025-11-04,9:30:05.012762142,T,298.82,40,301.45,120,IBM
2025-11-04,9:30:05.109487486,T,299.15,40,301.45,120,IBM
2025-11-04,9:30:05.109537506,T,299.15,40,300.09,80,IBM
2025-11-04,9:30:05.109562569,T,299.15,40,300.09,120,IBM
2025-11-04,9:30:05.110565025,T,298.0,80,300.09,120,IBM
2025-11-04,9:30:05.112795313,T,298.0,40,300.09,120,IBM
2025-11-04,9:30:05.114364049,T,299.15,200,300.09,120,IBM
2025-11-04,9:30:05.399828616,T,299.15,200,299.75,80,IBM
2025-11-04,9:30:05.399848689,T,299.15,200,299.75,120,IBM
2025-11-04,9:30:05.400249628,T,299.15,200,299.75,160,IBM
2025-11-04,9:30:05.935864731,T,299.22,40,299.75,160,IBM
2025-11-04,9:30:06.821357860,T,299.22,40,299.75,40,IBM
2025-11-04,9:30:06.821382749,T,299.22,40,301.45,120,IBM
2025-11-04,9:30:06.821397775,T,299.23,40,301.45,120,IBM
2025-11-04,9:30:06.821428000,T,299.22,40,301.45,120,IBM
2025-11-04,9:30:06.821432860,T,299.49,40,301.45,120,IBM
2025-11-04,9:30:06.821954166,T,299.49,80,301.45,120,IBM
2025-11-04,9:30:06.822690924,T,299.46,200,301.45,120,IBM
2025-11-04,9:30:06.822695923,T,299.69,40,301.45,120,IBM
2025-11-04,9:30:06.822986593,T,299.99,40,301.45,120,IBM
2025-11-04,9:30:06.823026650,T,299.69,40,301.45,120,IBM
2025-11-04,9:30:06.823036727,T,299.99,40,301.45,120,IBM
2025-11-04,9:30:06.823046743,T,299.69,40,301.45,120,IBM
2025-11-04,9:30:06.823071854,T,300.0,40,301.45,120,IBM
2025-11-04,9:30:06.823091888,T,299.69,40,301.45,120,IBM
2025-11-04,9:30:06.823778790,T,299.6,40,301.45,120,IBM
2025-11-04,9:30:06.823778790,T,299.89,40,301.45,120,IBM
2025-11-04,9:30:06.826174169,T,299.46,200,301.45,120,IBM
2025-11-04,9:30:06.826765555,T,299.71,40,301.45,120,IBM
2025-11-04,9:30:06.831782572,T,299.46,200,301.45,120,IBM
2025-11-04,9:30:06.904134782,T,299.7,40,301.45,120,IBM
2025-11-04,9:30:06.904550782,T,299.78,40,301.45,120,IBM
2025-11-04,9:30:06.985022405,T,299.46,200,301.45,120,IBM
2025-11-04,9:30:06.985057430,T,299.78,40,301.45,120,IBM
2025-11-04,9:30:06.985087502,T,299.79,40,301.45,120,IBM
2025-11-04,9:30:07.075166958,T,299.79,80,301.45,120,IBM
2025-11-04,9:30:07.304352540,T,299.79,40,301.45,120,IBM
2025-11-04,9:30:07.305154822,T,299.8,40,301.45,120,IBM
2025-11-04,9:30:07.308712894,T,299.79,240,301.45,120,IBM
2025-11-04,9:30:07.852322131,T,299.84,40,301.45,120,IBM
2025-11-04,9:30:07.858005878,T,299.94,200,301.45,120,IBM
2025-11-04,9:30:07.903433857,T,299.94,240,301.45,120,IBM
2025-11-04,9:30:08.430298429,T,299.95,40,301.45,120,IBM
2025-11-04,9:30:08.430368296,T,299.94,240,301.45,120,IBM
2025-11-04,9:30:08.430368296,T,300.12,40,301.45,120,IBM
2025-11-04,9:30:08.431100052,T,300.49,200,301.45,120,IBM
2025-11-04,9:30:08.467426609,T,300.49,240,301.45,120,IBM
2025-11-04,9:30:08.585647983,T,300.5,40,301.45,120,IBM
2025-11-04,9:30:08.585753622,T,300.5,40,300.99,80,IBM
2025-11-04,9:30:08.585768441,T,300.66,40,300.99,80,IBM
2025-11-04,9:30:08.585778364,T,300.66,40,300.99,160,IBM
2025-11-04,9:30:08.585873605,T,300.66,40,300.99,40,IBM
2025-11-04,9:30:08.585873605,T,300.66,40,301.45,120,IBM
2025-11-04,9:30:08.586484976,T,300.69,200,301.45,120,IBM
2025-11-04,9:30:08.590579707,T,300.69,120,301.45,120,IBM
2025-11-04,9:30:08.590599790,T,300.69,120,301.06,40,IBM
2025-11-04,9:30:08.590880466,T,300.69,120,301.39,40,IBM
2025-11-04,9:30:08.590880466,T,300.69,120,300.88,40,IBM
2025-11-04,9:30:08.594799773,T,300.69,120,301.39,40,IBM
2025-11-04,9:30:08.595175719,T,300.69,120,301.45,120,IBM
2025-11-04,9:30:08.637145672,T,300.69,160,301.45,120,IBM
2025-11-04,9:30:08.710816020,T,300.69,200,301.45,120,IBM
2025-11-04,9:30:08.756028681,T,300.84,120,301.45,120,IBM
2025-11-04,9:30:08.833307679,T,300.84,160,301.45,120,IBM
2025-11-04,9:30:08.834119621,T,300.84,200,301.45,120,IBM
2025-11-04,9:30:08.927466857,T,300.84,40,301.45,120,IBM
2025-11-04,9:30:08.927466857,T,298.0,40,301.45,120,IBM
2025-11-04,9:30:08.927506885,T,298.0,40,301.39,40,IBM
2025-11-04,9:30:08.927506885,T,298.0,40,301.06,40,IBM
2025-11-04,9:30:08.927952975,T,298.0,40,301.06,80,IBM
2025-11-04,9:30:08.928018105,T,298.0,80,301.06,80,IBM
2025-11-04,9:30:08.928143422,T,298.0,80,301.06,40,IBM
2025-11-04,9:30:08.928569464,T,298.0,40,301.06,40,IBM
2025-11-04,9:30:08.938262460,T,298.0,80,301.06,40,IBM
2025-11-04,9:30:08.938277504,T,298.0,80,301.45,120,IBM
2025-11-04,9:30:09.028783035,T,300.31,40,301.45,120,IBM
2025-11-04,9:30:09.241679853,T,300.5,40,301.45,120,IBM
2025-11-04,9:30:09.242471753,T,300.5,80,301.45,120,IBM
2025-11-04,9:30:09.413794656,T,300.5,80,301.1,40,IBM
2025-11-04,9:30:09.774042192,T,300.5,80,301.1,80,IBM
2025-11-04,9:30:09.807326417,T,300.5,80,301.1,120,IBM
2025-11-04,9:30:10.693190562,T,300.5,40,301.1,120,IBM
2025-11-04,9:30:10.693190562,T,298.0,40,301.1,120,IBM
2025-11-04,9:30:10.693195795,T,298.0,40,301.06,40,IBM
2025-11-04,9:30:10.693235557,T,298.0,40,301.1,80,IBM
2025-11-04,9:30:10.693240490,T,298.0,40,300.88,40,IBM
2025-11-04,9:30:10.693310764,T,298.0,40,300.88,80,IBM
2025-11-04,9:30:10.694017436,T,300.5,40,300.88,80,IBM
2025-11-04,9:30:10.694037406,T,298.0,40,300.88,80,IBM
2025-11-04,9:30:10.695566101,T,298.0,40,300.88,120,IBM
2025-11-04,9:30:10.706241566,T,298.0,40,300.88,80,IBM
2025-11-04,9:30:10.966355805,T,298.0,40,300.88,40,IBM
2025-11-04,9:30:11.003263720,T,300.5,40,300.88,40,IBM
2025-11-04,9:30:11.003288791,T,298.0,40,300.88,40,IBM
2025-11-04,9:30:11.003509305,T,298.0,40,301.45,120,IBM
2025-11-04,9:30:11.003925225,T,300.21,40,301.45,120,IBM
2025-11-04,9:30:11.005739584,T,300.21,80,301.45,120,IBM
2025-11-04,9:30:11.008275609,T,300.21,40,301.45,120,IBM
2025-11-04,9:30:11.053102370,T,300.21,80,301.45,120,IBM
2025-11-04,9:30:11.205490083,T,300.21,40,301.45,120,IBM
2025-11-04,9:30:11.226144279,T,300.22,40,301.45,120,IBM
2025-11-04,9:30:11.288156891,T,300.22,80,301.45,120,IBM
2025-11-04,9:30:11.353662860,T,300.22,120,301.45,120,IBM
2025-11-04,9:30:11.353687903,T,300.23,40,301.45,120,IBM
2025-11-04,9:30:11.353707946,T,300.53,40,301.45,120,IBM
2025-11-04,9:30:11.354394666,T,300.54,40,301.45,120,IBM
2025-11-04,9:30:11.433507968,T,300.54,80,301.45,120,IBM
2025-11-04,9:30:14.587661992,T,300.54,80,301.06,40,IBM
2025-11-04,9:30:14.896101257,T,300.54,80,301.45,120,IBM
2025-11-04,9:30:14.938838009,T,300.54,40,301.45,120,IBM
2025-11-04,9:30:14.938868014,T,300.54,40,301.06,40,IBM
2025-11-04,9:30:15.922499860,T,300.54,40,301.45,120,IBM
2025-11-04,9:30:17.241439957,T,300.54,40,301.05,40,IBM
2025-11-04,9:30:17.241495029,T,300.0,40,301.05,40,IBM
2025-11-04,9:30:17.241520092,T,298.0,40,301.05,40,IBM
2025-11-04,9:30:17.241550421,T,298.0,40,301.45,120,IBM
2025-11-04,9:30:17.241555170,T,298.0,40,300.8,40,IBM
2025-11-04,9:30:17.241860883,T,298.0,40,300.8,80,IBM
2025-11-04,9:30:17.251313381,T,298.0,40,300.38,40,IBM
2025-11-04,9:30:17.251669284,T,298.0,40,300.8,40,IBM
2025-11-04,9:30:17.251859731,T,298.0,40,301.3,40,IBM
2025-11-04,9:30:17.251965014,T,298.0,40,301.04,40,IBM
2025-11-04,9:30:17.251969986,T,298.0,40,300.55,40,IBM
2025-11-04,9:30:17.252010013,T,298.0,40,300.28,40,IBM
2025-11-04,9:30:17.252215521,T,298.0,80,300.28,40,IBM
2025-11-04,9:30:17.252360925,T,298.0,120,300.28,40,IBM
2025-11-04,9:30:17.252746771,T,298.0,120,300.56,40,IBM
2025-11-04,9:30:17.252957288,T,299.76,40,300.56,40,IBM
2025-11-04,9:30:17.252977328,T,299.76,80,300.56,40,IBM
2025-11-04,9:30:17.252997460,T,299.76,120,300.56,40,IBM
2025-11-04,9:30:17.253252973,T,299.76,120,300.45,40,IBM
2025-11-04,9:30:17.255328001,T,299.76,120,301.04,40,IBM
2025-11-04,9:30:17.258776123,T,299.76,80,301.04,40,IBM
2025-11-04,9:30:17.272599123,T,299.76,80,301.3,40,IBM
2025-11-04,9:30:17.272604071,T,299.76,80,301.08,40,IBM
2025-11-04,9:30:17.273225589,T,299.76,80,301.3,40,IBM
2025-11-04,9:30:17.273255609,T,299.76,80,301.1,40,IBM
2025-11-04,9:30:17.341543211,T,299.76,80,301.39,40,IBM
2025-11-04,9:30:17.342239828,T,299.76,80,301.45,120,IBM
2025-11-04,9:30:17.345923666,T,299.76,80,301.39,40,IBM
2025-11-04,9:30:18.355832938,T,299.77,40,301.39,40,IBM
2025-11-04,9:30:18.355832938,T,299.77,40,301.45,120,IBM
2025-11-04,9:30:18.355853135,T,299.77,80,301.45,120,IBM
2025-11-04,9:30:18.355878108,T,299.77,120,301.45,120,IBM
2025-11-04,9:30:18.606078743,T,299.77,80,301.45,120,IBM
2025-11-04,9:30:18.606128787,T,299.78,40,301.45,120,IBM
2025-11-04,9:30:18.606153949,T,299.78,80,301.45,120,IBM
2025-11-04,9:30:18.606178914,T,299.78,120,301.45,120,IBM
2025-11-04,9:30:18.746528094,T,299.78,80,301.45,120,IBM
2025-11-04,9:30:18.918302061,T,299.78,80,301.04,40,IBM
2025-11-04,9:30:18.918332090,T,299.78,80,301.04,80,IBM
2025-11-04,9:30:19.506271833,T,299.78,80,300.68,40,IBM
2025-11-04,9:30:19.667661038,T,299.78,160,300.68,40,IBM
2025-11-04,9:30:20.009043768,T,299.78,160,301.04,40,IBM
2025-11-04,9:30:20.009073750,T,299.78,160,301.04,80,IBM
2025-11-04,9:30:20.009103885,T,299.78,160,300.69,40,IBM
2025-11-04,9:30:20.178221447,T,299.78,160,301.04,40,IBM
2025-11-04,9:30:20.220401864,T,299.78,160,300.7,40,IBM
2025-11-04,9:30:20.263604754,T,299.78,440,300.7,40,IBM
2025-11-04,9:30:20.264171066,T,299.78,440,301.04,40,IBM
2025-11-04,9:30:20.264331443,T,299.78,160,301.04,40,IBM
2025-11-04,9:30:20.264972975,T,299.78,160,300.9,40,IBM
2025-11-04,9:30:20.821412797,T,299.78,160,301.04,40,IBM
2025-11-04,9:30:22.962921524,T,299.78,160,300.9,40,IBM
2025-11-04,9:30:22.962951687,T,299.78,160,300.89,40,IBM
2025-11-04,9:30:23.092374793,T,299.78,160,300.9,40,IBM
2025-11-04,9:30:23.095046095,T,299.95,40,300.9,40,IBM
2025-11-04,9:30:23.095071137,T,299.95,80,300.9,40,IBM
2025-11-04,9:30:23.095091206,T,299.95,120,300.9,40,IBM
2025-11-04,9:30:23.474434655,T,299.95,80,300.9,40,IBM
2025-11-04,9:30:23.474434655,T,300.42,40,300.9,40,IBM
2025-11-04,9:30:23.474459366,T,300.42,80,300.9,40,IBM
2025-11-04,9:30:23.475226105,T,300.42,120,300.9,40,IBM
2025-11-04,9:30:25.638245564,T,300.42,120,300.9,80,IBM
2025-11-04,9:30:25.638310685,T,300.42,120,300.89,40,IBM
2025-11-04,9:30:25.638757282,T,300.42,80,300.89,40,IBM
2025-11-04,9:30:25.638757282,T,300.42,40,300.89,40,IBM
2025-11-04,9:30:25.638826940,T,299.78,80,300.89,40,IBM
2025-11-04,9:30:25.638856935,T,299.78,80,300.89,80,IBM
2025-11-04,9:30:25.638897052,T,299.78,80,300.88,40,IBM
2025-11-04,9:30:25.642425489,T,300.01,40,300.88,40,IBM
2025-11-04,9:30:25.643162265,T,300.01,40,300.9,80,IBM
