DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-24,9:31:00.290506430,T,302.07,160,303.33,40,IBM
2025-12-24,9:31:06.093586410,T,302.07,160,303.58,40,IBM
2025-12-24,9:31:06.093591461,T,302.07,160,303.62,40,IBM
2025-12-24,9:31:06.093616422,T,302.52,40,303.62,40,IBM
2025-12-24,9:31:06.093631525,T,302.68,40,303.62,40,IBM
2025-12-24,9:31:06.093636509,T,302.71,40,303.62,40,IBM
2025-12-24,9:31:06.093686696,T,302.68,40,303.62,40,IBM
2025-12-24,9:31:06.093686696,T,302.92,40,303.62,40,IBM
2025-12-24,9:31:06.094017461,T,302.92,40,303.58,40,IBM
2025-12-24,9:31:06.094298109,T,302.54,80,303.58,40,IBM
2025-12-24,9:31:06.094508565,T,302.68,40,303.58,40,IBM
2025-12-24,9:31:06.094729086,T,302.54,80,303.58,40,IBM
2025-12-24,9:31:06.101390380,T,302.07,160,303.58,40,IBM
2025-12-24,9:31:06.101399992,T,302.07,160,303.57,80,IBM
2025-12-24,9:31:06.101560398,T,302.53,40,303.57,80,IBM
2025-12-24,9:31:06.101770910,T,302.53,80,303.57,80,IBM
2025-12-24,9:31:06.102663063,T,302.53,80,303.58,40,IBM
2025-12-24,9:31:06.104016211,T,302.53,80,303.62,40,IBM
2025-12-24,9:31:06.193629538,T,302.53,40,303.62,40,IBM
2025-12-24,9:31:06.194050616,T,302.53,40,303.62,80,IBM
2025-12-24,9:31:06.194361374,T,302.07,160,303.62,80,IBM
2025-12-24,9:31:10.049774574,T,302.07,160,303.62,40,IBM
2025-12-24,9:31:19.218567099,T,302.4,40,303.62,40,IBM
2025-12-24,9:31:19.218592159,T,302.4,40,303.7,40,IBM
2025-12-24,9:31:19.218597230,T,302.07,160,303.7,40,IBM
2025-12-24,9:31:19.218597230,T,302.4,40,303.7,40,IBM
2025-12-24,9:31:19.218617231,T,303.1,40,303.7,40,IBM
2025-12-24,9:31:19.218617231,T,303.18,40,303.7,40,IBM
2025-12-24,9:31:19.218762601,T,303.18,40,304.12,160,IBM
2025-12-24,9:31:19.219158491,T,303.18,40,304.7,40,IBM
2025-12-24,9:31:19.219168587,T,303.18,40,304.44,160,IBM
2025-12-24,9:31:19.219619669,T,303.1,80,304.44,160,IBM
2025-12-24,9:31:19.238795223,T,303.1,40,304.44,160,IBM
2025-12-24,9:31:19.239251355,T,303.1,80,304.44,160,IBM
2025-12-24,9:31:19.507359603,T,303.33,40,304.44,160,IBM
2025-12-24,9:31:19.508166563,T,302.4,40,304.44,160,IBM
2025-12-24,9:31:19.508211708,T,302.4,40,303.81,80,IBM
2025-12-24,9:31:19.508652686,T,302.22,40,303.81,80,IBM
2025-12-24,9:31:19.508657933,T,302.07,160,303.81,80,IBM
2025-12-24,9:31:19.508662674,T,302.22,40,303.81,80,IBM
2025-12-24,9:31:19.810857141,T,302.07,160,303.81,80,IBM
2025-12-24,9:31:20.308065720,T,301.85,40,303.81,80,IBM
2025-12-24,9:31:20.308075768,T,302.44,160,303.81,80,IBM
2025-12-24,9:31:21.079968412,T,302.44,160,303.81,40,IBM
2025-12-24,9:31:21.079978359,T,302.44,160,304.44,160,IBM
2025-12-24,9:31:21.079998454,T,302.76,40,304.44,160,IBM
2025-12-24,9:31:21.083977921,T,302.44,160,304.44,160,IBM
2025-12-24,9:31:21.087411096,T,302.44,160,303.91,80,IBM
2025-12-24,9:31:21.088664108,T,302.44,160,304.44,160,IBM
2025-12-24,9:31:21.592493511,T,302.44,160,303.9,80,IBM
2025-12-24,9:31:25.477497454,T,301.85,40,303.9,80,IBM
2025-12-24,9:31:25.477502100,T,302.77,200,303.9,80,IBM
2025-12-24,9:31:26.705605764,T,302.77,200,304.44,160,IBM
2025-12-24,9:31:31.019996818,T,303.35,40,304.44,160,IBM
2025-12-24,9:31:31.020337632,T,303.51,40,304.44,160,IBM
2025-12-24,9:31:31.020903981,T,303.51,40,304.16,40,IBM
2025-12-24,9:31:31.024347163,T,303.35,40,304.16,40,IBM
2025-12-24,9:31:31.024377196,T,302.77,200,304.16,40,IBM
2025-12-24,9:31:34.707089326,T,301.85,40,304.16,40,IBM
2025-12-24,9:31:34.707089326,T,303.01,160,304.16,40,IBM
2025-12-24,9:31:39.613519615,T,303.5,40,304.16,40,IBM
2025-12-24,9:31:39.613554887,T,303.5,80,304.16,40,IBM
2025-12-24,9:31:53.082303758,T,303.5,40,304.16,40,IBM
2025-12-24,9:31:53.196906565,T,303.5,80,304.16,40,IBM
2025-12-24,9:31:54.071162786,T,303.5,40,304.16,40,IBM
2025-12-24,9:31:54.215516462,T,303.73,40,304.16,40,IBM
2025-12-24,9:31:54.215516462,T,303.73,80,304.16,40,IBM
2025-12-24,9:31:54.215581611,T,303.74,40,304.16,40,IBM
2025-12-24,9:31:54.215817205,T,303.87,40,304.16,40,IBM
2025-12-24,9:31:54.216047705,T,303.91,40,304.16,40,IBM
2025-12-24,9:31:54.216092779,T,303.91,40,304.2,40,IBM
2025-12-24,9:31:54.216273312,T,303.91,40,304.16,40,IBM
2025-12-24,9:31:54.216533856,T,303.92,40,304.16,40,IBM
2025-12-24,9:31:54.216553896,T,303.97,40,304.16,40,IBM
2025-12-24,9:31:54.216829632,T,303.92,40,304.16,40,IBM
2025-12-24,9:31:54.216854664,T,303.91,40,304.16,40,IBM
2025-12-24,9:31:54.220994522,T,303.87,40,304.16,40,IBM
2025-12-24,9:31:54.221024592,T,303.74,80,304.16,40,IBM
2025-12-24,9:31:54.230411867,T,303.74,80,304.2,40,IBM
2025-12-24,9:31:54.230421982,T,303.74,40,304.2,40,IBM
2025-12-24,9:31:54.230452057,T,303.73,40,304.2,40,IBM
2025-12-24,9:31:54.230477068,T,303.5,40,304.2,40,IBM
2025-12-24,9:31:54.230842976,T,303.5,40,304.2,80,IBM
2025-12-24,9:31:55.811791558,T,303.31,160,304.2,80,IBM
2025-12-24,9:31:55.837853667,T,303.74,40,304.2,80,IBM
2025-12-24,9:31:55.837893715,T,303.74,80,304.2,80,IBM
2025-12-24,9:31:56.049041451,T,303.74,40,304.2,80,IBM
2025-12-24,9:31:56.192593133,T,303.74,80,304.2,80,IBM
2025-12-24,9:31:57.037895468,T,303.74,40,304.2,80,IBM
2025-12-24,9:31:57.713929826,T,303.74,80,304.2,80,IBM
2025-12-24,9:31:58.026749467,T,303.74,40,304.2,80,IBM
2025-12-24,9:31:58.364704059,T,303.74,80,304.2,80,IBM
2025-12-24,9:31:59.015603655,T,303.74,40,304.2,80,IBM
2025-12-24,9:31:59.016024606,T,303.74,80,304.2,80,IBM
2025-12-24,9:31:59.200829609,T,303.74,120,304.2,80,IBM
2025-12-24,9:31:59.310220292,T,303.74,120,304.2,40,IBM
2025-12-24,9:31:59.310220292,T,303.74,120,304.24,40,IBM
2025-12-24,9:31:59.310224953,T,303.74,120,304.41,40,IBM
2025-12-24,9:31:59.310239987,T,303.95,40,304.41,40,IBM
2025-12-24,9:31:59.310270137,T,303.98,40,304.41,40,IBM
2025-12-24,9:31:59.310305201,T,303.98,40,304.44,160,IBM
2025-12-24,9:31:59.310666008,T,303.98,40,304.41,40,IBM
2025-12-24,9:31:59.310771340,T,303.98,80,304.41,40,IBM
2025-12-24,9:31:59.330713750,T,303.98,80,304.74,200,IBM
2025-12-24,9:31:59.342972965,T,303.98,80,304.67,80,IBM
2025-12-24,9:31:59.343393915,T,303.98,80,304.67,120,IBM
2025-12-24,9:32:01.282475397,T,303.98,80,304.67,40,IBM
2025-12-24,9:32:05.121795279,T,303.98,40,304.67,40,IBM
2025-12-24,9:32:05.121825325,T,303.95,40,304.67,40,IBM
2025-12-24,9:32:05.121845402,T,303.31,160,304.67,40,IBM
2025-12-24,9:32:05.125514086,T,303.31,160,304.35,40,IBM
2025-12-24,9:32:05.125569302,T,303.31,160,304.41,40,IBM
2025-12-24,9:32:05.125719561,T,303.31,160,304.41,80,IBM
2025-12-24,9:32:05.125734642,T,303.31,160,304.28,40,IBM
2025-12-24,9:32:05.125754687,T,303.31,160,304.28,80,IBM
2025-12-24,9:32:05.126316362,T,303.31,160,304.18,40,IBM
2025-12-24,9:32:05.126356119,T,303.31,160,304.28,40,IBM
2025-12-24,9:32:05.126586688,T,303.31,160,304.41,40,IBM
2025-12-24,9:32:05.130305524,T,303.74,40,304.41,40,IBM
2025-12-24,9:32:07.350666284,T,303.31,160,304.41,40,IBM
2025-12-24,9:32:08.907011361,T,302.76,40,304.41,40,IBM
2025-12-24,9:32:08.907011361,T,303.52,160,304.41,40,IBM
2025-12-24,9:32:09.836308648,T,303.52,160,304.35,40,IBM
2025-12-24,9:32:09.873838058,T,303.52,160,304.41,40,IBM
2025-12-24,9:32:10.707668101,T,302.76,40,304.41,40,IBM
2025-12-24,9:32:10.707668101,T,303.29,160,304.41,40,IBM
2025-12-24,9:32:24.028981169,T,303.71,40,304.41,40,IBM
2025-12-24,9:32:24.029412176,T,303.71,80,304.41,40,IBM
2025-12-24,9:32:26.663893977,T,303.71,40,304.41,40,IBM
2025-12-24,9:32:26.664014204,T,303.72,40,304.41,40,IBM
2025-12-24,9:32:26.664435262,T,303.72,80,304.41,40,IBM
2025-12-24,9:32:33.605875045,T,303.72,40,304.41,40,IBM
2025-12-24,9:32:33.605905173,T,303.71,40,304.41,40,IBM
2025-12-24,9:32:33.625181077,T,303.29,160,304.41,40,IBM
2025-12-24,9:32:35.499583350,T,302.22,40,304.41,40,IBM
2025-12-24,9:32:35.499588281,T,303.51,200,304.41,40,IBM
2025-12-24,9:32:39.437297569,T,303.51,200,304.35,40,IBM
2025-12-24,9:32:39.437498094,T,303.51,200,304.41,40,IBM
2025-12-24,9:32:56.399217572,T,303.51,240,304.41,40,IBM
2025-12-24,9:32:56.399272777,T,303.51,40,304.41,40,IBM
2025-12-24,9:32:57.462198207,T,303.24,200,304.41,40,IBM
2025-12-24,9:33:00.414170683,T,303.71,40,304.41,40,IBM
2025-12-24,9:33:02.853507798,T,303.71,40,304.49,40,IBM
2025-12-24,9:33:23.369999976,T,303.71,40,304.55,80,IBM
2025-12-24,9:33:23.370170302,T,303.71,40,304.29,40,IBM
2025-12-24,9:33:27.487136298,T,303.72,40,304.29,40,IBM
2025-12-24,9:33:27.492965179,T,303.87,40,304.29,40,IBM
2025-12-24,9:33:27.493040293,T,303.72,40,304.29,40,IBM
2025-12-24,9:33:27.493080631,T,303.72,40,304.04,40,IBM
2025-12-24,9:33:27.493336032,T,303.72,80,304.04,40,IBM
2025-12-24,9:33:27.493336032,T,303.72,80,304.29,40,IBM
2025-12-24,9:33:27.493340973,T,303.74,40,304.29,40,IBM
2025-12-24,9:33:27.493371137,T,303.84,40,304.29,40,IBM
2025-12-24,9:33:27.666397955,T,303.74,80,304.29,40,IBM
2025-12-24,9:33:27.666418107,T,303.74,80,304.03,40,IBM
2025-12-24,9:33:27.666954314,T,303.74,40,304.03,40,IBM
2025-12-24,9:33:27.666979450,T,303.72,40,304.03,40,IBM
2025-12-24,9:33:27.667009462,T,303.71,40,304.03,40,IBM
2025-12-24,9:33:27.710873930,T,303.71,40,304.29,40,IBM
2025-12-24,9:33:29.139720451,T,303.72,40,304.29,40,IBM
2025-12-24,9:33:29.169511330,T,303.72,40,304.05,40,IBM
2025-12-24,9:33:30.470959709,T,303.71,40,304.05,40,IBM
2025-12-24,9:33:30.511942321,T,303.71,40,304.29,40,IBM
2025-12-24,9:33:33.203274452,T,303.71,40,304.37,40,IBM
2025-12-24,9:33:33.203394557,T,303.71,40,304.41,40,IBM
2025-12-24,9:33:33.203414564,T,303.71,40,304.55,80,IBM
2025-12-24,9:33:33.203434654,T,303.71,40,304.55,40,IBM
2025-12-24,9:33:33.209323619,T,303.73,40,304.55,40,IBM
2025-12-24,9:33:33.209353700,T,303.86,40,304.55,40,IBM
2025-12-24,9:33:33.209393784,T,303.86,80,304.55,40,IBM
2025-12-24,9:33:33.209579402,T,303.86,40,304.55,40,IBM
2025-12-24,9:33:33.210175656,T,303.71,40,304.55,40,IBM
2025-12-24,9:33:33.311832664,T,303.71,40,304.59,200,IBM
2025-12-24,9:33:45.811705160,T,303.24,200,304.59,200,IBM
2025-12-24,9:33:48.469547450,T,303.24,200,304.58,40,IBM
2025-12-24,9:33:51.263734442,T,303.73,40,304.58,40,IBM
2025-12-24,9:33:55.311851428,T,303.73,40,304.57,40,IBM
2025-12-24,9:34:09.928473077,T,303.74,40,304.57,40,IBM
2025-12-24,9:34:12.947149258,T,303.74,40,304.39,40,IBM
2025-12-24,9:34:13.452462258,T,303.74,40,304.39,80,IBM
2025-12-24,9:34:15.663425627,T,303.74,40,304.39,40,IBM
2025-12-24,9:34:15.663891838,T,303.74,40,304.39,80,IBM
2025-12-24,9:34:15.663906773,T,303.74,40,304.35,40,IBM
2025-12-24,9:34:22.477111511,T,303.85,40,304.35,40,IBM
2025-12-24,9:34:22.477262617,T,303.92,40,304.35,40,IBM
2025-12-24,9:34:22.477497491,T,303.99,40,304.35,40,IBM
2025-12-24,9:34:22.477572660,T,303.92,40,304.35,40,IBM
2025-12-24,9:34:22.477582687,T,304.04,40,304.35,40,IBM
2025-12-24,9:34:22.477597739,T,303.92,40,304.35,40,IBM
2025-12-24,9:34:22.477607751,T,303.85,40,304.35,40,IBM
2025-12-24,9:34:22.477637834,T,303.74,40,304.35,40,IBM
2025-12-24,9:34:22.477648126,T,303.74,80,304.35,40,IBM
2025-12-24,9:34:22.477753061,T,303.74,40,304.35,40,IBM
2025-12-24,9:34:22.477758092,T,303.92,40,304.35,40,IBM
2025-12-24,9:34:22.478254261,T,303.24,200,304.35,40,IBM
2025-12-24,9:34:22.478524959,T,303.24,200,304.04,40,IBM
2025-12-24,9:34:22.478559991,T,303.24,200,304.35,40,IBM
2025-12-24,9:34:22.485270941,T,303.27,40,304.35,40,IBM
2025-12-24,9:34:22.485506532,T,303.27,40,304.39,40,IBM
2025-12-24,9:34:22.486283349,T,304.05,40,304.39,40,IBM
2025-12-24,9:34:22.495179531,T,303.98,40,304.39,40,IBM
2025-12-24,9:34:22.519632845,T,303.71,40,304.39,40,IBM
2025-12-24,9:34:22.593368352,T,303.88,40,304.39,40,IBM
2025-12-24,9:34:26.644472537,T,303.88,40,304.39,80,IBM
2025-12-24,9:34:26.644487642,T,303.88,40,304.2,40,IBM
2025-12-24,9:34:26.644743119,T,303.71,40,304.2,40,IBM
2025-12-24,9:34:26.680282768,T,303.71,40,304.2,80,IBM
2025-12-24,9:34:36.869785231,T,303.71,40,304.11,40,IBM
2025-12-24,9:34:36.870040847,T,303.44,240,304.11,40,IBM
2025-12-24,9:34:36.872356382,T,303.44,240,304.11,80,IBM
2025-12-24,9:34:36.873799802,T,303.44,240,304.11,40,IBM
2025-12-24,9:34:38.112969889,T,303.44,240,304.11,80,IBM
2025-12-24,9:34:38.113325731,T,303.44,240,304.1,40,IBM
2025-12-24,9:34:38.113370757,T,303.44,240,304.11,80,IBM
2025-12-24,9:34:38.113511117,T,303.44,240,304.11,40,IBM
2025-12-24,9:34:38.113536225,T,303.44,320,304.11,40,IBM
2025-12-24,9:34:38.113616363,T,303.44,400,304.11,40,IBM
2025-12-24,9:34:38.114062400,T,303.44,200,304.11,40,IBM
2025-12-24,9:34:38.213839933,T,303.44,200,304.12,40,IBM
2025-12-24,9:34:38.668913352,T,303.44,200,304.2,40,IBM
2025-12-24,9:34:38.668928324,T,303.44,80,304.2,40,IBM
2025-12-24,9:34:38.668933377,T,303.44,40,304.2,40,IBM
2025-12-24,9:34:38.668948390,T,303.45,40,304.2,40,IBM
2025-12-24,9:34:38.668953333,T,303.78,160,304.2,40,IBM
2025-12-24,9:34:38.668998470,T,303.45,40,304.2,40,IBM
2025-12-24,9:34:38.669018506,T,303.27,40,304.2,40,IBM
2025-12-24,9:34:38.669033718,T,303.27,40,304.11,40,IBM
2025-12-24,9:34:38.670466981,T,303.27,40,304.2,80,IBM
2025-12-24,9:34:38.769247199,T,303.27,40,304.2,40,IBM
2025-12-24,9:34:45.052284655,T,303.27,80,304.2,40,IBM
2025-12-24,9:34:57.247952886,T,303.27,40,304.2,40,IBM
2025-12-24,9:34:58.535387770,T,303.27,40,304.14,40,IBM
2025-12-24,9:35:05.393469397,T,303.27,40,304.11,40,IBM
2025-12-24,9:35:05.394276269,T,303.27,40,304.11,80,IBM
2025-12-24,9:35:05.507926876,T,303.7,40,304.11,80,IBM
2025-12-24,9:35:07.974428620,T,303.7,40,304.11,40,IBM
2025-12-24,9:35:07.974448705,T,303.7,80,304.11,40,IBM
2025-12-24,9:35:07.974459326,T,303.7,80,304.14,40,IBM
2025-12-24,9:35:14.527113028,T,303.81,40,304.14,40,IBM
2025-12-24,9:35:14.527493864,T,303.96,40,304.14,40,IBM
2025-12-24,9:35:14.527729510,T,303.96,40,304.35,40,IBM
2025-12-24,9:35:14.572225441,T,303.82,40,304.35,40,IBM
2025-12-24,9:35:14.572435940,T,303.82,80,304.35,40,IBM
2025-12-24,9:35:14.587657194,T,303.82,40,304.35,40,IBM
2025-12-24,9:35:14.594538532,T,303.96,40,304.35,40,IBM
2025-12-24,9:35:14.594538532,T,303.82,40,304.35,40,IBM
2025-12-24,9:35:14.598683343,T,303.81,40,304.35,40,IBM
2025-12-24,9:35:14.628404163,T,303.7,80,304.35,40,IBM
2025-12-24,9:35:15.046374196,T,303.71,40,304.35,40,IBM
2025-12-24,9:35:15.047301333,T,303.7,80,304.35,40,IBM
2025-12-24,9:35:15.257010588,T,303.7,80,304.39,80,IBM
2025-12-24,9:35:15.257481720,T,303.7,80,304.39,40,IBM
2025-12-24,9:35:15.690542676,T,303.7,80,304.58,40,IBM
2025-12-24,9:35:18.207369240,T,303.71,40,304.58,40,IBM
2025-12-24,9:35:18.207374280,T,303.81,40,304.58,40,IBM
2025-12-24,9:35:18.210200975,T,303.81,40,304.63,40,IBM
2025-12-24,9:35:18.212436333,T,303.71,40,304.63,40,IBM
2025-12-24,9:35:18.213919876,T,303.7,80,304.63,40,IBM
2025-12-24,9:35:24.081357866,T,304.27,40,304.63,40,IBM
2025-12-24,9:35:35.988960358,T,303.84,160,304.63,40,IBM
2025-12-24,9:35:35.988990383,T,303.84,160,304.85,240,IBM
2025-12-24,9:35:35.988995464,T,303.84,160,304.5,40,IBM
2025-12-24,9:35:35.989416367,T,303.84,160,304.5,80,IBM
2025-12-24,9:35:41.083779164,T,303.84,160,304.39,120,IBM
2025-12-24,9:35:41.085493298,T,303.84,160,304.39,160,IBM
2025-12-24,9:35:41.231691242,T,303.84,160,304.39,40,IBM
2025-12-24,9:35:41.349090795,T,304.2,40,304.39,40,IBM
2025-12-24,9:35:44.930747164,T,304.2,40,304.5,40,IBM
2025-12-24,9:35:44.930777295,T,304.22,40,304.5,40,IBM
2025-12-24,9:35:44.930807361,T,304.29,40,304.5,40,IBM
2025-12-24,9:35:44.931093037,T,304.29,40,304.85,240,IBM
2025-12-24,9:35:44.931108052,T,304.3,40,304.85,240,IBM
2025-12-24,9:35:44.931188306,T,304.3,40,304.5,40,IBM
2025-12-24,9:35:44.941567961,T,304.3,40,304.85,240,IBM
2025-12-24,9:35:45.027978676,T,304.29,40,304.85,240,IBM
2025-12-24,9:35:45.028008803,T,304.21,40,304.85,240,IBM
2025-12-24,9:35:45.028034087,T,304.2,40,304.85,240,IBM
2025-12-24,9:35:45.028063908,T,303.84,160,304.85,240,IBM
2025-12-24,9:35:46.074379737,T,304.31,40,304.85,240,IBM
2025-12-24,9:35:46.931349786,T,304.31,40,304.75,40,IBM
2025-12-24,9:36:06.078110789,T,304.31,40,304.5,40,IBM
2025-12-24,9:36:06.078306302,T,304.31,40,304.5,160,IBM
2025-12-24,9:36:06.093783910,T,303.84,160,304.5,160,IBM
2025-12-24,9:36:06.094143989,T,304.22,40,304.5,160,IBM
2025-12-24,9:36:06.094189081,T,304.22,80,304.5,160,IBM
2025-12-24,9:36:06.094409603,T,304.23,40,304.5,160,IBM
2025-12-24,9:36:06.094409603,T,304.23,80,304.5,160,IBM
2025-12-24,9:36:06.094464817,T,304.23,80,304.31,40,IBM
2025-12-24,9:36:06.094489768,T,304.23,80,304.5,160,IBM
2025-12-24,9:36:06.140614634,T,304.23,80,304.5,40,IBM
2025-12-24,9:36:06.159564752,T,304.23,80,304.85,240,IBM
2025-12-24,9:36:08.094475942,T,304.23,80,304.79,40,IBM
2025-12-24,9:36:08.238067874,T,304.23,80,304.85,240,IBM
2025-12-24,9:36:08.513333091,T,304.24,40,304.85,240,IBM
2025-12-24,9:36:08.513353234,T,304.37,40,304.85,240,IBM
2025-12-24,9:36:08.513358241,T,304.37,80,304.85,240,IBM
2025-12-24,9:36:08.513754189,T,304.37,40,304.85,240,IBM
2025-12-24,9:36:08.513789288,T,304.37,80,304.85,240,IBM
2025-12-24,9:36:08.514099942,T,304.37,40,304.85,240,IBM
2025-12-24,9:36:08.514099942,T,304.37,80,304.85,240,IBM
2025-12-24,9:36:08.517452962,T,304.37,40,304.85,240,IBM
2025-12-24,9:36:08.742548804,T,304.23,80,304.85,240,IBM
2025-12-24,9:36:09.195436981,T,304.23,40,304.85,240,IBM
2025-12-24,9:36:21.414756614,T,304.23,40,304.58,120,IBM
2025-12-24,9:36:21.415182631,T,304.23,40,304.58,160,IBM
2025-12-24,9:36:21.711588244,T,304.23,40,304.58,40,IBM
2025-12-24,9:36:22.047623323,T,304.23,40,304.85,240,IBM
2025-12-24,9:36:22.047703447,T,304.23,40,304.79,40,IBM
2025-12-24,9:36:22.349742640,T,304.23,40,304.85,240,IBM
2025-12-24,9:36:22.349762692,T,304.23,40,304.71,40,IBM
2025-12-24,9:36:22.723893375,T,304.23,40,304.5,40,IBM
2025-12-24,9:36:22.725376860,T,304.23,40,304.58,40,IBM
