DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-08,9:39:32.563080363,T,313.66,40,314.28,40,IBM
2025-12-08,9:39:32.563541416,T,313.67,40,314.28,40,IBM
2025-12-08,9:39:33.181241933,T,313.67,40,314.22,40,IBM
2025-12-08,9:39:33.632200487,T,313.87,40,314.22,40,IBM
2025-12-08,9:39:34.708041491,T,313.84,40,314.22,40,IBM
2025-12-08,9:39:34.732249209,T,313.84,40,314.29,40,IBM
2025-12-08,9:39:34.732274188,T,314.04,40,314.29,40,IBM
2025-12-08,9:39:34.732279601,T,314.04,40,314.3,80,IBM
2025-12-08,9:39:34.732284225,T,314.04,40,314.3,40,IBM
2025-12-08,9:39:34.732539821,T,314.04,80,314.3,40,IBM
2025-12-08,9:39:34.732780365,T,314.05,40,314.3,40,IBM
2025-12-08,9:39:34.739120484,T,314.05,40,314.42,40,IBM
2025-12-08,9:39:34.741215457,T,314.04,40,314.42,40,IBM
2025-12-08,9:39:34.741230497,T,313.88,40,314.42,40,IBM
2025-12-08,9:39:34.832442692,T,313.84,80,314.42,40,IBM
2025-12-08,9:39:34.832452652,T,313.84,40,314.42,40,IBM
2025-12-08,9:39:35.326198076,T,314.12,40,314.42,40,IBM
2025-12-08,9:39:35.743962621,T,314.12,40,314.28,40,IBM
2025-12-08,9:39:35.748533438,T,314.12,40,314.42,40,IBM
2025-12-08,9:39:35.868213337,T,314.12,80,314.42,40,IBM
2025-12-08,9:39:35.868213337,T,314.13,40,314.42,40,IBM
2025-12-08,9:39:35.871225547,T,314.2,40,314.42,40,IBM
2025-12-08,9:39:35.874904318,T,314.21,40,314.42,40,IBM
2025-12-08,9:39:35.874964397,T,314.21,40,314.42,160,IBM
2025-12-08,9:39:35.875410498,T,314.21,40,314.42,120,IBM
2025-12-08,9:39:35.875440528,T,314.21,40,314.42,80,IBM
2025-12-08,9:39:35.878327433,T,314.2,40,314.42,80,IBM
2025-12-08,9:39:35.878352504,T,314.14,40,314.42,80,IBM
2025-12-08,9:39:35.883584971,T,314.13,40,314.42,80,IBM
2025-12-08,9:39:35.968246529,T,314.12,80,314.42,80,IBM
2025-12-08,9:39:35.986494939,T,314.12,40,314.42,80,IBM
2025-12-08,9:39:36.264852537,T,314.12,40,314.65,80,IBM
2025-12-08,9:39:36.264872565,T,314.12,40,314.38,80,IBM
2025-12-08,9:39:36.265153337,T,314.12,40,314.65,80,IBM
2025-12-08,9:39:36.265178373,T,314.12,40,314.38,80,IBM
2025-12-08,9:39:36.271302889,T,314.12,40,314.65,80,IBM
2025-12-08,9:39:36.271328008,T,314.12,40,314.33,80,IBM
2025-12-08,9:39:36.377495748,T,314.12,40,314.65,80,IBM
2025-12-08,9:39:36.377520804,T,314.12,80,314.65,80,IBM
2025-12-08,9:39:36.377520804,T,314.13,40,314.65,80,IBM
2025-12-08,9:39:36.377525925,T,314.13,80,314.65,80,IBM
2025-12-08,9:39:36.382733140,T,314.22,40,314.65,80,IBM
2025-12-08,9:39:36.382768318,T,314.28,40,314.65,80,IBM
2025-12-08,9:39:36.383876025,T,314.22,80,314.65,80,IBM
2025-12-08,9:39:36.383880878,T,314.36,40,314.65,80,IBM
2025-12-08,9:39:36.385133868,T,314.3,40,314.65,80,IBM
2025-12-08,9:39:36.387188787,T,314.36,40,314.65,80,IBM
2025-12-08,9:39:36.389459243,T,314.22,80,314.65,80,IBM
2025-12-08,9:39:36.392315964,T,314.22,40,314.65,80,IBM
2025-12-08,9:39:36.412624398,T,314.26,40,314.65,80,IBM
2025-12-08,9:39:36.656550022,T,314.26,40,314.46,40,IBM
2025-12-08,9:39:37.895038280,T,314.26,40,314.46,120,IBM
2025-12-08,9:39:38.994004432,T,314.25,160,314.46,120,IBM
2025-12-08,9:39:38.994004432,T,314.22,40,314.46,120,IBM
2025-12-08,9:39:38.994024557,T,313.96,40,314.46,120,IBM
2025-12-08,9:39:38.994059649,T,313.96,40,314.45,40,IBM
2025-12-08,9:39:38.994114758,T,313.76,40,314.45,40,IBM
2025-12-08,9:39:38.994114758,T,313.76,40,314.45,80,IBM
2025-12-08,9:39:38.994235006,T,313.76,40,314.44,40,IBM
2025-12-08,9:39:38.994310180,T,313.76,40,314.36,40,IBM
2025-12-08,9:39:38.994796380,T,314.22,40,314.36,40,IBM
2025-12-08,9:39:38.994816455,T,313.76,40,314.36,40,IBM
2025-12-08,9:39:38.994821385,T,313.68,40,314.36,40,IBM
2025-12-08,9:39:38.995092039,T,313.68,40,314.44,40,IBM
2025-12-08,9:39:38.995247460,T,313.68,40,314.42,80,IBM
2025-12-08,9:39:39.011781773,T,313.68,40,314.41,80,IBM
2025-12-08,9:39:39.095566222,T,313.68,40,314.42,80,IBM
2025-12-08,9:39:39.289407697,T,313.68,40,314.42,120,IBM
2025-12-08,9:39:39.289417687,T,313.68,40,314.42,160,IBM
2025-12-08,9:39:39.289457765,T,313.68,40,314.42,200,IBM
2025-12-08,9:39:39.811886491,T,313.68,40,314.42,160,IBM
2025-12-08,9:39:39.817234209,T,313.68,40,314.42,120,IBM
2025-12-08,9:39:40.249513231,T,313.88,40,314.42,120,IBM
2025-12-08,9:39:40.249803949,T,313.88,40,314.42,80,IBM
2025-12-08,9:39:46.327161558,T,314.14,40,314.42,80,IBM
2025-12-08,9:39:46.327161558,T,314.14,40,314.56,40,IBM
2025-12-08,9:39:46.327166511,T,314.19,40,314.56,40,IBM
2025-12-08,9:39:46.327687799,T,314.14,80,314.56,40,IBM
2025-12-08,9:39:46.327687799,T,314.29,40,314.56,40,IBM
2025-12-08,9:39:46.327717812,T,314.29,40,314.65,120,IBM
2025-12-08,9:39:46.328339374,T,314.29,80,314.65,120,IBM
2025-12-08,9:39:46.328564934,T,314.29,40,314.65,120,IBM
2025-12-08,9:39:46.538053581,T,314.39,40,314.65,120,IBM
2025-12-08,9:39:46.538805345,T,314.39,80,314.65,120,IBM
2025-12-08,9:39:46.539948133,T,314.39,40,314.65,120,IBM
2025-12-08,9:39:46.543576721,T,314.39,40,314.65,80,IBM
2025-12-08,9:39:46.544343501,T,314.14,40,314.65,80,IBM
2025-12-08,9:39:46.544363603,T,313.76,40,314.65,80,IBM
2025-12-08,9:39:46.544719496,T,314.39,40,314.65,80,IBM
2025-12-08,9:39:46.833511956,T,314.39,40,314.98,40,IBM
2025-12-08,9:39:46.833532069,T,314.51,40,314.98,40,IBM
2025-12-08,9:39:46.833536958,T,314.51,80,314.98,40,IBM
2025-12-08,9:39:46.833877856,T,314.58,40,314.98,40,IBM
2025-12-08,9:39:46.834283745,T,314.58,80,314.98,40,IBM
2025-12-08,9:39:46.834584895,T,314.58,40,314.98,40,IBM
2025-12-08,9:39:46.834584895,T,314.65,40,314.98,40,IBM
2025-12-08,9:39:46.834925303,T,314.51,40,314.98,40,IBM
2025-12-08,9:39:46.835155827,T,314.65,40,314.98,40,IBM
2025-12-08,9:39:46.837295905,T,314.06,40,314.98,40,IBM
2025-12-08,9:39:46.837316003,T,313.96,40,314.98,40,IBM
2025-12-08,9:39:46.837321009,T,313.86,40,314.98,40,IBM
2025-12-08,9:39:46.837321009,T,313.86,40,314.98,80,IBM
2025-12-08,9:39:46.837321009,T,313.86,40,314.89,40,IBM
2025-12-08,9:39:46.837356142,T,313.86,40,314.73,40,IBM
2025-12-08,9:39:46.837541591,T,313.86,40,314.73,80,IBM
2025-12-08,9:39:46.837747031,T,313.86,40,314.73,40,IBM
2025-12-08,9:39:46.837747031,T,313.86,40,314.72,40,IBM
2025-12-08,9:39:46.837777148,T,314.4,40,314.72,40,IBM
2025-12-08,9:39:46.841536078,T,313.76,40,314.72,40,IBM
2025-12-08,9:39:46.842688816,T,314.36,40,314.72,40,IBM
2025-12-08,9:39:46.843205028,T,314.4,40,314.72,40,IBM
2025-12-08,9:39:46.843941764,T,314.4,80,314.72,40,IBM
2025-12-08,9:39:46.939343844,T,314.4,40,314.72,40,IBM
2025-12-08,9:39:47.259335635,T,314.41,40,314.72,40,IBM
2025-12-08,9:39:47.260077380,T,314.41,80,314.72,40,IBM
2025-12-08,9:39:47.279358323,T,314.42,40,314.72,40,IBM
2025-12-08,9:39:47.279884486,T,314.42,80,314.72,40,IBM
2025-12-08,9:39:47.834970840,T,314.42,40,314.72,40,IBM
2025-12-08,9:39:54.304060964,T,314.42,40,314.98,40,IBM
2025-12-08,9:39:57.846814648,T,314.42,40,314.9,40,IBM
2025-12-08,9:40:00.768540081,T,314.42,40,314.98,40,IBM
2025-12-08,9:40:00.876943105,T,314.55,40,314.98,40,IBM
2025-12-08,9:40:00.878075821,T,314.55,80,314.98,40,IBM
2025-12-08,9:40:02.182400765,T,314.55,40,314.98,40,IBM
2025-12-08,9:40:02.197160944,T,314.51,40,314.98,40,IBM
2025-12-08,9:40:02.197541891,T,314.56,40,314.98,40,IBM
2025-12-08,9:40:03.174502519,T,314.56,40,314.81,40,IBM
2025-12-08,9:40:03.773022349,T,314.56,40,314.8,40,IBM
2025-12-08,9:40:05.419627624,T,314.55,80,314.8,40,IBM
2025-12-08,9:40:05.419652321,T,314.55,40,314.8,40,IBM
2025-12-08,9:40:05.419667255,T,314.55,40,314.8,80,IBM
2025-12-08,9:40:05.419677309,T,314.55,40,314.66,40,IBM
2025-12-08,9:40:05.419697320,T,314.55,40,314.66,80,IBM
2025-12-08,9:40:05.419932977,T,314.53,40,314.66,80,IBM
2025-12-08,9:40:05.420078313,T,314.53,40,314.66,40,IBM
2025-12-08,9:40:05.420328865,T,314.53,40,314.55,40,IBM
2025-12-08,9:40:05.420363968,T,314.51,40,314.55,40,IBM
2025-12-08,9:40:05.420373940,T,314.51,40,314.66,40,IBM
2025-12-08,9:40:05.420409041,T,314.51,40,314.67,40,IBM
2025-12-08,9:40:05.420414306,T,314.51,40,314.74,40,IBM
2025-12-08,9:40:05.420414306,T,314.51,40,314.75,80,IBM
2025-12-08,9:40:05.420419100,T,314.51,40,314.75,40,IBM
2025-12-08,9:40:05.420664669,T,314.51,40,314.66,40,IBM
2025-12-08,9:40:05.420784941,T,314.41,40,314.66,40,IBM
2025-12-08,9:40:05.421045591,T,314.41,40,314.66,80,IBM
2025-12-08,9:40:05.421060613,T,314.41,40,314.66,40,IBM
2025-12-08,9:40:05.421080650,T,314.41,40,314.55,40,IBM
2025-12-08,9:40:05.421105727,T,314.41,40,314.64,40,IBM
2025-12-08,9:40:05.421396370,T,314.41,40,314.69,40,IBM
2025-12-08,9:40:05.421436481,T,314.41,40,314.66,40,IBM
2025-12-08,9:40:05.421446518,T,314.41,40,314.69,40,IBM
2025-12-08,9:40:05.421516662,T,314.41,40,314.74,40,IBM
2025-12-08,9:40:05.421827449,T,314.41,40,314.55,40,IBM
2025-12-08,9:40:05.422017920,T,314.41,40,314.6,40,IBM
2025-12-08,9:40:05.422163237,T,314.41,40,314.74,40,IBM
2025-12-08,9:40:05.422539231,T,314.41,40,314.6,40,IBM
2025-12-08,9:40:05.425035028,T,314.42,40,314.6,40,IBM
2025-12-08,9:40:05.727820909,T,314.42,40,314.96,40,IBM
2025-12-08,9:40:05.729209373,T,314.42,40,314.55,80,IBM
2025-12-08,9:40:08.484578472,T,314.44,40,314.55,80,IBM
2025-12-08,9:40:08.484753900,T,314.44,40,314.98,80,IBM
2025-12-08,9:40:08.485330245,T,314.44,80,314.98,80,IBM
2025-12-08,9:40:08.543333322,T,314.44,80,314.96,40,IBM
2025-12-08,9:40:08.543338370,T,314.44,80,314.9,40,IBM
2025-12-08,9:40:08.543348344,T,314.44,80,314.55,40,IBM
2025-12-08,9:40:08.543368447,T,314.44,80,314.55,80,IBM
2025-12-08,9:40:08.543939723,T,314.44,80,314.55,40,IBM
2025-12-08,9:40:09.514775926,T,314.44,80,314.9,40,IBM
2025-12-08,9:40:09.514780950,T,314.44,80,314.96,40,IBM
2025-12-08,9:40:09.514780950,T,314.44,80,314.98,80,IBM
2025-12-08,9:40:09.538712870,T,314.44,40,314.98,80,IBM
2025-12-08,9:40:09.539093837,T,314.45,40,314.98,80,IBM
2025-12-08,9:40:10.091754384,T,314.45,40,314.96,40,IBM
2025-12-08,9:40:10.275747351,T,314.45,40,314.98,80,IBM
2025-12-08,9:40:10.275782461,T,314.45,40,314.96,40,IBM
2025-12-08,9:40:11.233051231,T,314.45,40,314.98,80,IBM
2025-12-08,9:40:11.968842889,T,314.45,40,314.96,40,IBM
2025-12-08,9:40:12.318380043,T,314.45,40,314.98,80,IBM
2025-12-08,9:40:12.671455528,T,314.45,40,314.96,40,IBM
2025-12-08,9:40:13.552312459,T,314.45,40,314.98,80,IBM
2025-12-08,9:40:13.643494596,T,314.45,40,314.96,40,IBM
2025-12-08,9:40:13.962438812,T,314.45,40,314.98,80,IBM
2025-12-08,9:40:14.451362755,T,314.45,40,314.64,120,IBM
2025-12-08,9:40:14.559485161,T,314.44,40,314.64,120,IBM
2025-12-08,9:40:14.561590155,T,314.44,40,314.98,80,IBM
2025-12-08,9:40:14.570085371,T,314.46,40,314.98,80,IBM
2025-12-08,9:40:14.581788214,T,314.46,40,314.96,40,IBM
2025-12-08,9:40:14.584539789,T,314.44,40,314.96,40,IBM
2025-12-08,9:40:14.584920755,T,314.53,40,314.96,40,IBM
2025-12-08,9:40:14.585051034,T,314.44,40,314.96,40,IBM
2025-12-08,9:40:14.585441935,T,314.47,40,314.96,40,IBM
2025-12-08,9:40:14.585677533,T,314.44,40,314.96,40,IBM
2025-12-08,9:40:14.586053372,T,314.47,40,314.96,40,IBM
2025-12-08,9:40:14.598538145,T,314.47,40,314.98,80,IBM
2025-12-08,9:40:14.932658531,T,314.44,40,314.98,80,IBM
2025-12-08,9:40:14.933039464,T,314.52,40,314.98,80,IBM
2025-12-08,9:40:16.113725116,T,314.52,80,314.98,80,IBM
2025-12-08,9:40:16.113745137,T,314.52,80,314.98,40,IBM
2025-12-08,9:40:16.113755231,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:16.114501950,T,314.59,80,314.98,40,IBM
2025-12-08,9:40:16.119619116,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:16.120000038,T,314.63,40,314.98,40,IBM
2025-12-08,9:40:16.140017729,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:16.140298368,T,314.67,40,314.98,40,IBM
2025-12-08,9:40:16.141030100,T,314.67,80,314.98,40,IBM
2025-12-08,9:40:16.147325137,T,314.67,40,314.98,40,IBM
2025-12-08,9:40:16.207297875,T,314.06,40,314.98,40,IBM
2025-12-08,9:40:16.207683781,T,314.68,40,314.98,40,IBM
2025-12-08,9:40:16.223250847,T,313.99,160,314.98,40,IBM
2025-12-08,9:40:16.223631760,T,314.72,40,314.98,40,IBM
2025-12-08,9:40:16.228593497,T,314.26,40,314.98,40,IBM
2025-12-08,9:40:16.228969446,T,314.73,40,314.98,40,IBM
2025-12-08,9:40:16.691079543,T,314.73,40,314.98,80,IBM
2025-12-08,9:40:17.064678870,T,314.74,40,314.98,80,IBM
2025-12-08,9:40:17.064698903,T,314.74,40,314.98,40,IBM
2025-12-08,9:40:17.065435657,T,314.74,80,314.98,40,IBM
2025-12-08,9:40:17.152788923,T,314.74,40,314.98,40,IBM
2025-12-08,9:40:17.152803653,T,314.36,40,314.98,40,IBM
2025-12-08,9:40:17.152803653,T,314.16,40,314.98,40,IBM
2025-12-08,9:40:17.153094353,T,314.16,40,314.81,40,IBM
2025-12-08,9:40:17.153380003,T,313.99,160,314.81,40,IBM
2025-12-08,9:40:17.153450192,T,314.36,80,314.81,40,IBM
2025-12-08,9:40:17.153911338,T,314.36,80,314.98,80,IBM
2025-12-08,9:40:17.158216567,T,314.68,40,314.98,80,IBM
2025-12-08,9:40:17.158236599,T,314.68,40,314.98,40,IBM
2025-12-08,9:40:17.158261706,T,314.68,120,314.98,40,IBM
2025-12-08,9:40:17.202747513,T,314.68,120,314.9,40,IBM
2025-12-08,9:40:18.531881646,T,314.68,80,314.9,40,IBM
2025-12-08,9:40:18.531886591,T,314.06,40,314.9,40,IBM
2025-12-08,9:40:18.531886591,T,313.99,160,314.9,40,IBM
2025-12-08,9:40:18.531906639,T,313.99,160,314.69,80,IBM
2025-12-08,9:40:18.532127187,T,313.99,160,314.68,80,IBM
2025-12-08,9:40:18.532207377,T,313.99,160,314.79,40,IBM
2025-12-08,9:40:18.532232502,T,313.99,160,314.86,40,IBM
2025-12-08,9:40:18.532232502,T,313.99,160,314.87,40,IBM
2025-12-08,9:40:18.532232502,T,314.16,40,314.87,40,IBM
2025-12-08,9:40:18.532262504,T,314.16,40,314.86,40,IBM
2025-12-08,9:40:18.532663422,T,314.16,40,314.9,40,IBM
2025-12-08,9:40:18.532698691,T,314.42,40,314.9,40,IBM
2025-12-08,9:40:18.533059376,T,314.42,40,314.86,40,IBM
2025-12-08,9:40:18.534562968,T,314.16,40,314.86,40,IBM
2025-12-08,9:40:18.534588104,T,314.16,40,314.79,40,IBM
2025-12-08,9:40:18.534623269,T,314.43,40,314.79,40,IBM
2025-12-08,9:40:18.534698344,T,314.43,160,314.79,40,IBM
2025-12-08,9:40:18.534878796,T,314.43,120,314.79,40,IBM
2025-12-08,9:40:18.534888790,T,314.43,40,314.79,40,IBM
2025-12-08,9:40:18.534913865,T,314.64,160,314.79,40,IBM
2025-12-08,9:40:18.535129398,T,314.64,160,314.86,40,IBM
2025-12-08,9:40:18.535319835,T,314.64,120,314.86,40,IBM
2025-12-08,9:40:18.535319835,T,314.16,40,314.86,40,IBM
2025-12-08,9:40:18.535344822,T,314.16,40,314.79,40,IBM
2025-12-08,9:40:18.535480233,T,314.16,40,314.76,40,IBM
2025-12-08,9:40:18.537269400,T,314.59,40,314.76,40,IBM
2025-12-08,9:40:18.537289448,T,314.59,40,314.86,40,IBM
2025-12-08,9:40:18.631959890,T,314.59,40,314.88,40,IBM
2025-12-08,9:40:18.631984921,T,314.59,40,314.98,80,IBM
2025-12-08,9:40:18.749594909,T,314.06,40,314.98,80,IBM
2025-12-08,9:40:19.010165199,T,314.59,80,314.98,80,IBM
2025-12-08,9:40:19.271717862,T,314.61,40,314.98,80,IBM
2025-12-08,9:40:19.272469608,T,314.61,80,314.98,80,IBM
2025-12-08,9:40:19.291043875,T,314.61,40,314.98,80,IBM
2025-12-08,9:40:19.291424689,T,314.62,40,314.98,80,IBM
2025-12-08,9:40:20.655111164,T,314.62,40,314.98,40,IBM
2025-12-08,9:40:23.220147292,T,314.62,40,314.77,40,IBM
2025-12-08,9:40:24.703282909,T,314.62,40,314.76,120,IBM
2025-12-08,9:40:24.704029675,T,314.62,40,314.76,160,IBM
2025-12-08,9:40:24.707086946,T,314.61,40,314.76,160,IBM
2025-12-08,9:40:24.707142087,T,314.61,40,314.69,40,IBM
2025-12-08,9:40:24.707207296,T,314.59,80,314.69,40,IBM
2025-12-08,9:40:24.707242397,T,314.59,40,314.69,40,IBM
2025-12-08,9:40:24.707477971,T,314.59,40,314.76,160,IBM
2025-12-08,9:40:24.707518028,T,314.59,40,314.76,120,IBM
2025-12-08,9:40:24.707523043,T,314.61,40,314.76,120,IBM
2025-12-08,9:40:24.707553134,T,314.62,40,314.76,120,IBM
2025-12-08,9:40:24.707873914,T,314.62,40,314.76,160,IBM
2025-12-08,9:40:24.707893926,T,314.62,40,314.76,120,IBM
2025-12-08,9:40:24.708455193,T,314.61,40,314.76,120,IBM
2025-12-08,9:40:24.758544456,T,314.61,40,314.98,40,IBM
2025-12-08,9:40:25.049442282,T,314.61,40,314.98,80,IBM
2025-12-08,9:40:25.049487189,T,314.61,40,314.76,120,IBM
2025-12-08,9:40:25.050233889,T,314.59,40,314.76,120,IBM
2025-12-08,9:40:25.223917298,T,314.59,80,314.76,120,IBM
2025-12-08,9:40:25.271605891,T,314.59,80,314.98,40,IBM
2025-12-08,9:40:25.579719371,T,314.59,80,314.76,120,IBM
2025-12-08,9:40:25.632825733,T,314.59,80,314.98,40,IBM
2025-12-08,9:40:25.693174437,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:25.693234576,T,314.59,40,314.76,40,IBM
2025-12-08,9:40:25.693254614,T,314.59,40,314.98,80,IBM
2025-12-08,9:40:25.693254614,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:25.693871045,T,314.59,120,314.98,40,IBM
2025-12-08,9:40:25.924720695,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:25.924740685,T,314.69,80,314.98,40,IBM
2025-12-08,9:40:25.925372256,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:25.925397390,T,314.7,80,314.98,40,IBM
2025-12-08,9:40:25.925417310,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:25.925437700,T,314.59,40,314.89,40,IBM
2025-12-08,9:40:26.025495559,T,314.59,40,314.98,80,IBM
2025-12-08,9:40:26.025505592,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:26.641461952,T,314.59,40,314.73,120,IBM
2025-12-08,9:40:26.967868990,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:28.610589582,T,314.59,40,314.73,120,IBM
2025-12-08,9:40:28.700734241,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:30.643163343,T,314.59,40,314.73,120,IBM
2025-12-08,9:40:31.117607733,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:33.620992138,T,314.59,40,314.73,120,IBM
2025-12-08,9:40:34.003237070,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:37.913640997,T,314.59,40,314.73,120,IBM
2025-12-08,9:40:37.914067027,T,314.59,80,314.73,120,IBM
2025-12-08,9:40:37.914127119,T,314.59,80,314.98,40,IBM
2025-12-08,9:40:37.914152631,T,314.73,80,314.98,40,IBM
2025-12-08,9:40:37.914157225,T,314.73,120,314.98,40,IBM
2025-12-08,9:40:37.914748578,T,314.64,40,314.98,40,IBM
2025-12-08,9:40:37.923103459,T,314.59,80,314.98,40,IBM
2025-12-08,9:40:37.924161421,T,314.59,40,314.98,40,IBM
2025-12-08,9:40:38.046046157,T,314.59,80,314.98,40,IBM
2025-12-08,9:40:39.992920831,T,314.66,40,314.98,40,IBM
2025-12-08,9:40:39.993722738,T,314.66,80,314.98,40,IBM
2025-12-08,9:40:40.317984678,T,314.66,120,314.98,40,IBM
2025-12-08,9:40:40.318115054,T,314.66,120,314.87,120,IBM
2025-12-08,9:40:40.589385821,T,314.66,120,314.98,40,IBM
2025-12-08,9:40:40.832669892,T,314.66,80,314.98,40,IBM
2025-12-08,9:40:40.833341534,T,314.73,40,314.98,40,IBM
2025-12-08,9:40:40.833466796,T,314.73,40,314.87,120,IBM
2025-12-08,9:40:40.937354183,T,314.73,80,314.87,120,IBM
2025-12-08,9:40:40.995422367,T,314.73,80,314.98,40,IBM
2025-12-08,9:40:41.302237797,T,314.73,80,314.87,120,IBM
2025-12-08,9:40:41.890658550,T,314.73,80,314.98,40,IBM
2025-12-08,9:40:44.410627481,T,314.77,40,314.98,40,IBM
2025-12-08,9:40:44.411193804,T,314.82,40,314.98,40,IBM
2025-12-08,9:40:44.461849383,T,314.82,80,314.98,40,IBM
2025-12-08,9:40:44.575274387,T,314.82,120,314.98,40,IBM
2025-12-08,9:40:44.836591462,T,314.82,120,314.95,120,IBM
2025-12-08,9:40:44.836616489,T,314.82,120,314.98,40,IBM
2025-12-08,9:40:44.837007480,T,314.82,80,314.98,40,IBM
2025-12-08,9:40:44.837263096,T,314.82,40,314.98,40,IBM
2025-12-08,9:40:44.837263096,T,314.89,40,314.98,40,IBM
2025-12-08,9:40:44.837373344,T,314.89,40,315.0,280,IBM
2025-12-08,9:40:44.837608880,T,314.82,40,315.0,280,IBM
2025-12-08,9:40:44.838155352,T,314.88,40,315.0,280,IBM
2025-12-08,9:40:44.838170197,T,314.82,40,315.0,280,IBM
2025-12-08,9:40:44.838370938,T,314.85,40,315.0,280,IBM
2025-12-08,9:40:44.838385853,T,314.82,40,315.0,280,IBM
2025-12-08,9:40:44.838435918,T,314.88,40,315.0,280,IBM
2025-12-08,9:40:44.838451207,T,314.82,40,315.0,280,IBM
2025-12-08,9:40:44.838490972,T,314.85,40,315.0,280,IBM
2025-12-08,9:40:44.838506199,T,314.82,40,315.0,280,IBM
2025-12-08,9:40:44.838571440,T,314.82,40,315.0,80,IBM
2025-12-08,9:40:44.838576167,T,314.82,40,315.13,120,IBM
2025-12-08,9:40:44.838621494,T,314.85,40,315.13,120,IBM
2025-12-08,9:40:44.838656379,T,314.93,40,315.13,120,IBM
2025-12-08,9:40:44.838756665,T,314.94,40,315.13,120,IBM
2025-12-08,9:40:44.838977113,T,314.94,80,315.13,120,IBM
2025-12-08,9:40:44.839383068,T,314.94,80,315.13,80,IBM
2025-12-08,9:40:44.839413176,T,314.94,80,315.13,40,IBM
2025-12-08,9:40:44.839658797,T,314.94,80,315.45,160,IBM
2025-12-08,9:40:44.839718956,T,315.02,40,315.45,160,IBM
2025-12-08,9:40:44.842660892,T,314.94,40,315.45,160,IBM
2025-12-08,9:40:44.844314804,T,315.02,40,315.45,160,IBM
2025-12-08,9:40:44.856714318,T,315.02,80,315.45,160,IBM
2025-12-08,9:40:44.873694800,T,315.02,80,315.66,40,IBM
2025-12-08,9:40:44.887833463,T,315.02,120,315.66,40,IBM
2025-12-08,9:40:45.126331214,T,315.02,120,315.64,160,IBM
2025-12-08,9:40:45.148037929,T,315.02,80,315.64,160,IBM
2025-12-08,9:40:45.258325374,T,315.02,80,315.2,40,IBM
2025-12-08,9:40:45.260721390,T,315.02,80,315.64,160,IBM
2025-12-08,9:40:45.260741206,T,315.02,120,315.64,160,IBM
2025-12-08,9:40:45.489220050,T,315.02,80,315.64,160,IBM
2025-12-08,9:40:45.502912831,T,315.02,40,315.64,160,IBM
2025-12-08,9:40:45.503118114,T,315.02,40,315.63,40,IBM
2025-12-08,9:40:45.503178333,T,315.02,40,315.3,40,IBM
2025-12-08,9:40:45.503594257,T,315.02,40,315.3,80,IBM
2025-12-08,9:40:45.503935060,T,315.02,40,315.3,40,IBM
2025-12-08,9:40:45.503960111,T,315.02,40,315.38,40,IBM
2025-12-08,9:40:45.505173020,T,315.02,80,315.38,40,IBM
2025-12-08,9:40:45.507904579,T,315.02,80,315.56,40,IBM
2025-12-08,9:40:45.510543555,T,315.02,80,315.63,40,IBM
2025-12-08,9:40:45.534878789,T,315.02,80,315.64,160,IBM
2025-12-08,9:40:45.535139422,T,315.02,40,315.64,160,IBM
2025-12-08,9:40:45.840220717,T,315.02,40,315.56,40,IBM
2025-12-08,9:40:46.834527595,T,315.02,40,315.56,80,IBM
2025-12-08,9:40:51.069885200,T,315.02,40,315.56,120,IBM
2025-12-08,9:40:51.069890222,T,315.02,40,315.3,40,IBM
2025-12-08,9:40:51.070311295,T,315.02,40,315.29,40,IBM
2025-12-08,9:40:51.070326275,T,315.02,40,315.3,40,IBM
2025-12-08,9:40:51.070326275,T,315.02,40,315.18,40,IBM
2025-12-08,9:40:51.070366377,T,314.99,40,315.18,40,IBM
2025-12-08,9:40:51.074746827,T,314.99,40,315.3,80,IBM
2025-12-08,9:40:51.181621256,T,314.99,40,315.3,40,IBM
2025-12-08,9:40:51.782396386,T,314.66,40,315.3,40,IBM
2025-12-08,9:40:51.782416453,T,314.59,40,315.3,40,IBM
2025-12-08,9:40:51.782451581,T,314.59,40,315.18,40,IBM
2025-12-08,9:40:51.782857504,T,314.59,40,315.17,40,IBM
2025-12-08,9:40:51.782897608,T,314.59,40,315.09,40,IBM
2025-12-08,9:40:51.783654382,T,314.59,40,315.3,80,IBM
2025-12-08,9:40:51.783674466,T,314.59,40,315.3,40,IBM
2025-12-08,9:40:51.783704576,T,314.59,40,315.46,40,IBM
2025-12-08,9:40:51.882459560,T,314.59,40,315.56,40,IBM
2025-12-08,9:40:51.882945746,T,314.59,40,315.17,40,IBM
