DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-27,9:30:14.999760872,T,305.0,1000,309.21,500,IBM
2025-10-27,9:30:15.000297104,T,307.12,100,309.21,500,IBM
2025-10-27,9:30:15.968376867,T,305.0,1000,309.21,500,IBM
2025-10-27,9:30:15.969619817,T,307.11,200,309.21,500,IBM
2025-10-27,9:30:15.969639825,T,307.11,300,309.21,500,IBM
2025-10-27,9:30:16.086703519,T,307.13,100,309.21,500,IBM
2025-10-27,9:30:16.086703519,T,307.11,300,309.21,500,IBM
2025-10-27,9:30:17.283086755,T,307.11,100,309.21,500,IBM
2025-10-27,9:30:17.283106739,T,306.4,100,309.21,500,IBM
2025-10-27,9:30:17.716809207,T,306.39,100,309.21,500,IBM
2025-10-27,9:30:17.717109895,T,307.48,100,309.21,500,IBM
2025-10-27,9:30:17.718337843,T,307.48,300,309.21,500,IBM
2025-10-27,9:30:17.718423093,T,307.48,400,309.21,500,IBM
2025-10-27,9:30:17.740455480,T,307.49,400,309.21,500,IBM
2025-10-27,9:30:19.521610846,T,307.49,100,309.21,500,IBM
2025-10-27,9:30:19.705578834,T,307.97,100,309.21,500,IBM
2025-10-27,9:30:19.707944426,T,307.97,100,309.21,600,IBM
2025-10-27,9:30:19.905234051,T,307.97,100,309.21,500,IBM
2025-10-27,9:30:19.905319274,T,307.97,300,309.21,500,IBM
2025-10-27,9:30:19.905334286,T,307.97,400,309.21,500,IBM
2025-10-27,9:30:20.840786450,T,307.97,300,309.21,500,IBM
2025-10-27,9:30:20.840791294,T,308.29,100,309.21,500,IBM
2025-10-27,9:30:20.841387789,T,307.97,100,309.21,500,IBM
2025-10-27,9:30:20.841392793,T,306.39,100,309.21,500,IBM
2025-10-27,9:30:20.841783721,T,308.29,100,309.21,500,IBM
2025-10-27,9:30:20.841788755,T,308.29,200,309.21,500,IBM
2025-10-27,9:30:20.841823735,T,308.29,100,309.21,500,IBM
2025-10-27,9:30:20.842024257,T,308.29,200,309.21,500,IBM
2025-10-27,9:30:20.842109413,T,308.29,100,309.21,500,IBM
2025-10-27,9:30:20.842475367,T,308.29,100,309.21,600,IBM
2025-10-27,9:30:20.842680826,T,306.94,100,309.21,600,IBM
2025-10-27,9:30:20.842680826,T,308.72,100,309.21,600,IBM
2025-10-27,9:30:20.843297301,T,306.94,100,309.21,600,IBM
2025-10-27,9:30:20.843638059,T,308.86,100,309.21,600,IBM
2025-10-27,9:30:20.844089218,T,308.86,100,309.21,500,IBM
2025-10-27,9:30:20.844094169,T,308.86,100,309.21,200,IBM
2025-10-27,9:30:20.844134255,T,308.86,100,309.21,100,IBM
2025-10-27,9:30:20.844159371,T,308.87,100,309.21,100,IBM
2025-10-27,9:30:20.844184368,T,308.87,100,309.77,1000,IBM
2025-10-27,9:30:20.844194415,T,308.86,100,309.77,1000,IBM
2025-10-27,9:30:20.849908313,T,309.1,100,309.77,1000,IBM
2025-10-27,9:30:20.849948081,T,309.09,100,309.77,1000,IBM
2025-10-27,9:30:20.850088466,T,309.1,100,309.77,1000,IBM
2025-10-27,9:30:20.850223758,T,309.1,100,309.77,1100,IBM
2025-10-27,9:30:20.850374180,T,309.1,100,309.77,1300,IBM
2025-10-27,9:30:20.850409274,T,309.1,100,309.77,1500,IBM
2025-10-27,9:30:20.850519440,T,309.1,100,309.77,1700,IBM
2025-10-27,9:30:20.850639818,T,309.1,100,309.77,1800,IBM
2025-10-27,9:30:20.850724960,T,306.75,100,309.77,1800,IBM
2025-10-27,9:30:20.850745036,T,307.71,100,309.77,1800,IBM
2025-10-27,9:30:20.852574343,T,306.75,100,309.77,1800,IBM
2025-10-27,9:30:20.852910198,T,306.96,100,309.77,1800,IBM
2025-10-27,9:30:20.854478905,T,309.18,100,309.77,1800,IBM
2025-10-27,9:30:20.856203023,T,309.18,100,309.77,1900,IBM
2025-10-27,9:30:20.858348137,T,309.18,100,309.77,1700,IBM
2025-10-27,9:30:20.858383190,T,309.18,100,309.77,1200,IBM
2025-10-27,9:30:20.858393654,T,309.18,100,309.77,900,IBM
2025-10-27,9:30:20.858393654,T,309.18,100,309.77,800,IBM
2025-10-27,9:30:20.858398240,T,309.18,100,309.77,600,IBM
2025-10-27,9:30:20.858398240,T,309.18,100,309.77,400,IBM
2025-10-27,9:30:20.858403556,T,309.18,100,309.77,200,IBM
2025-10-27,9:30:20.858403556,T,309.18,100,309.77,100,IBM
2025-10-27,9:30:20.858403556,T,309.18,100,309.8,100,IBM
2025-10-27,9:30:20.858428287,T,309.3,100,309.8,100,IBM
2025-10-27,9:30:20.858653830,T,309.53,100,309.8,100,IBM
2025-10-27,9:30:20.859125016,T,309.53,100,309.99,100,IBM
2025-10-27,9:30:20.859130031,T,309.53,100,310.0,300,IBM
2025-10-27,9:30:20.866562718,T,309.18,100,310.0,300,IBM
2025-10-27,9:30:20.884264840,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:20.884289829,T,306.93,100,309.99,100,IBM
2025-10-27,9:30:20.885688268,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:20.885878691,T,306.93,100,309.99,100,IBM
2025-10-27,9:30:20.888289360,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:20.949449951,T,306.75,100,310.0,300,IBM
2025-10-27,9:30:20.960255787,T,306.0,100,310.0,300,IBM
2025-10-27,9:30:20.960280784,T,306.0,100,310.0,400,IBM
2025-10-27,9:30:20.960305815,T,306.75,100,310.0,400,IBM
2025-10-27,9:30:20.960315816,T,309.0,100,310.0,400,IBM
2025-10-27,9:30:20.960726877,T,309.0,100,309.99,100,IBM
2025-10-27,9:30:20.960862213,T,309.0,100,309.54,200,IBM
2025-10-27,9:30:20.960902414,T,309.0,100,309.97,100,IBM
2025-10-27,9:30:20.960902414,T,309.0,100,309.99,100,IBM
2025-10-27,9:30:20.960932350,T,309.11,100,309.99,100,IBM
2025-10-27,9:30:20.961117761,T,309.11,100,310.0,400,IBM
2025-10-27,9:30:20.962050024,T,309.11,100,310.0,300,IBM
2025-10-27,9:30:20.962070011,T,309.0,100,310.0,300,IBM
2025-10-27,9:30:21.178029152,T,306.0,100,310.0,300,IBM
2025-10-27,9:30:21.178029152,T,306.0,100,309.99,100,IBM
2025-10-27,9:30:21.178625578,T,309.0,300,309.99,100,IBM
2025-10-27,9:30:21.180314627,T,309.0,300,310.0,300,IBM
2025-10-27,9:30:21.599272013,T,309.0,300,309.99,100,IBM
2025-10-27,9:30:21.601386954,T,309.0,300,310.0,300,IBM
2025-10-27,9:30:21.688313930,T,309.0,300,309.89,100,IBM
2025-10-27,9:30:21.688734878,T,309.0,300,309.89,200,IBM
2025-10-27,9:30:22.587364453,T,309.0,300,309.89,100,IBM
2025-10-27,9:30:23.680236003,T,306.94,100,309.89,100,IBM
2025-10-27,9:30:23.680260991,T,306.94,100,309.01,100,IBM
2025-10-27,9:30:23.680271415,T,306.0,100,309.01,100,IBM
2025-10-27,9:30:23.680281670,T,306.0,100,309.89,100,IBM
2025-10-27,9:30:23.680351577,T,306.75,100,309.89,100,IBM
2025-10-27,9:30:23.680521633,T,306.75,100,309.89,200,IBM
2025-10-27,9:30:23.680626952,T,307.98,100,309.89,200,IBM
2025-10-27,9:30:23.680677002,T,307.98,100,309.89,100,IBM
2025-10-27,9:30:23.681062893,T,307.98,100,309.36,100,IBM
2025-10-27,9:30:23.681103027,T,307.98,100,309.35,100,IBM
2025-10-27,9:30:23.681333585,T,307.98,100,309.36,100,IBM
2025-10-27,9:30:23.681338590,T,307.98,100,309.89,100,IBM
2025-10-27,9:30:23.681549049,T,307.98,100,309.99,100,IBM
2025-10-27,9:30:23.681669367,T,306.93,100,309.99,100,IBM
2025-10-27,9:30:23.682486381,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:23.682757024,T,308.5,100,310.0,300,IBM
2025-10-27,9:30:23.682772031,T,308.5,200,310.0,300,IBM
2025-10-27,9:30:23.683533851,T,308.5,100,310.0,300,IBM
2025-10-27,9:30:23.683543880,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:23.683563887,T,306.93,100,309.99,100,IBM
2025-10-27,9:30:23.684466020,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:23.685568668,T,306.75,100,310.0,300,IBM
2025-10-27,9:30:23.685603779,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:23.697677531,T,306.93,100,309.99,100,IBM
2025-10-27,9:30:23.701155788,T,306.93,100,310.0,300,IBM
2025-10-27,9:30:23.780755306,T,306.75,100,310.0,300,IBM
2025-10-27,9:30:23.780765257,T,306.0,100,310.0,300,IBM
2025-10-27,9:30:23.873049973,T,306.0,100,310.0,400,IBM
2025-10-27,9:30:23.873506022,T,306.0,100,310.0,300,IBM
2025-10-27,9:30:23.873546175,T,306.0,100,310.0,400,IBM
2025-10-27,9:30:23.885183867,T,306.0,100,310.0,300,IBM
2025-10-27,9:30:25.008071971,T,308.5,100,310.0,300,IBM
2025-10-27,9:30:27.061661067,T,308.5,100,310.0,400,IBM
2025-10-27,9:30:29.249344120,T,306.75,100,310.0,400,IBM
2025-10-27,9:30:29.249344120,T,306.75,100,309.99,100,IBM
2025-10-27,9:30:29.249349178,T,306.75,100,309.68,100,IBM
2025-10-27,9:30:29.249354181,T,306.75,100,309.99,100,IBM
2025-10-27,9:30:29.249369207,T,306.75,100,309.69,100,IBM
2025-10-27,9:30:29.249404345,T,306.75,100,309.45,100,IBM
2025-10-27,9:30:29.249419370,T,306.75,100,309.11,100,IBM
2025-10-27,9:30:29.249464455,T,306.75,100,309.58,100,IBM
2025-10-27,9:30:29.249464455,T,306.75,100,309.11,100,IBM
2025-10-27,9:30:29.249765156,T,306.75,100,308.75,100,IBM
2025-10-27,9:30:29.250622157,T,306.75,100,308.75,200,IBM
2025-10-27,9:30:29.259934341,T,306.75,100,308.75,300,IBM
2025-10-27,9:30:29.269401918,T,306.75,100,308.34,100,IBM
2025-10-27,9:30:29.269852916,T,306.25,100,308.34,100,IBM
2025-10-27,9:30:29.269863019,T,306.25,100,308.34,200,IBM
2025-10-27,9:30:29.269878038,T,306.07,100,308.34,200,IBM
2025-10-27,9:30:29.269928109,T,306.0,100,308.34,200,IBM
2025-10-27,9:30:29.270529542,T,306.98,100,308.34,200,IBM
2025-10-27,9:30:29.271546968,T,306.98,200,308.34,200,IBM
2025-10-27,9:30:29.272619533,T,306.98,200,308.34,100,IBM
2025-10-27,9:30:29.402563928,T,307.17,100,308.34,100,IBM
2025-10-27,9:30:30.578227637,T,307.24,100,308.34,100,IBM
2025-10-27,9:30:30.578257719,T,307.17,100,308.34,100,IBM
2025-10-27,9:30:37.323646140,T,306.97,100,308.34,100,IBM
2025-10-27,9:30:37.323921779,T,306.97,100,309.99,100,IBM
2025-10-27,9:30:37.328372448,T,306.0,100,309.99,100,IBM
2025-10-27,9:30:38.072102928,T,307.33,100,309.99,100,IBM
2025-10-27,9:30:38.418056446,T,307.57,100,309.99,100,IBM
2025-10-27,9:30:38.418191775,T,307.58,100,309.99,100,IBM
2025-10-27,9:30:38.419575082,T,307.57,100,309.99,100,IBM
2025-10-27,9:30:38.615185696,T,307.58,100,309.99,100,IBM
2025-10-27,9:30:38.615451438,T,307.58,100,309.44,100,IBM
2025-10-27,9:30:38.615536629,T,308.03,100,309.44,100,IBM
2025-10-27,9:30:38.615872351,T,308.03,100,309.44,200,IBM
2025-10-27,9:30:38.628412219,T,307.72,100,309.44,200,IBM
2025-10-27,9:30:38.640726557,T,307.73,100,309.44,200,IBM
2025-10-27,9:30:38.818364407,T,307.72,100,309.44,200,IBM
2025-10-27,9:30:38.865777347,T,307.74,100,309.44,200,IBM
2025-10-27,9:30:39.117947628,T,307.74,100,309.4,100,IBM
2025-10-27,9:30:39.117972694,T,307.72,100,309.4,100,IBM
2025-10-27,9:30:39.117982778,T,307.72,100,309.39,100,IBM
2025-10-27,9:30:39.118393744,T,307.74,100,309.39,100,IBM
2025-10-27,9:30:39.118819693,T,307.74,100,309.39,200,IBM
2025-10-27,9:30:39.328092891,T,307.72,100,309.39,200,IBM
2025-10-27,9:30:39.328188114,T,307.73,100,309.39,200,IBM
2025-10-27,9:30:39.328223186,T,307.73,200,309.39,200,IBM
2025-10-27,9:30:39.336267419,T,307.73,200,309.39,100,IBM
2025-10-27,9:30:39.336297425,T,307.73,100,309.39,100,IBM
2025-10-27,9:30:39.880788875,T,307.73,200,309.39,100,IBM
2025-10-27,9:30:41.302884281,T,307.73,100,309.39,100,IBM
2025-10-27,9:30:41.304483098,T,307.79,100,309.39,100,IBM
2025-10-27,9:30:41.304603383,T,307.73,100,309.39,100,IBM
2025-10-27,9:30:41.304603383,T,307.79,100,309.39,100,IBM
2025-10-27,9:30:41.312772826,T,307.72,100,309.39,100,IBM
2025-10-27,9:30:41.692867693,T,307.72,100,309.39,200,IBM
2025-10-27,9:30:43.694883807,T,307.72,100,309.39,100,IBM
2025-10-27,9:30:43.694888775,T,307.72,100,309.34,100,IBM
2025-10-27,9:30:43.694923918,T,307.72,100,309.39,100,IBM
2025-10-27,9:30:43.695139396,T,306.97,100,309.39,100,IBM
2025-10-27,9:30:44.257362783,T,306.25,100,309.39,100,IBM
2025-10-27,9:30:45.002536695,T,306.0,100,309.39,100,IBM
2025-10-27,9:30:45.937748088,T,307.72,100,309.39,100,IBM
2025-10-27,9:30:46.201831794,T,307.73,100,309.39,100,IBM
2025-10-27,9:30:46.445827691,T,306.0,100,309.39,100,IBM
2025-10-27,9:30:46.639989942,T,306.0,100,309.99,100,IBM
2025-10-27,9:30:46.640025050,T,306.0,100,308.51,100,IBM
2025-10-27,9:30:46.767398329,T,306.0,100,308.51,200,IBM
2025-10-27,9:30:47.810411223,T,306.0,100,308.51,100,IBM
2025-10-27,9:30:48.356977418,T,307.57,100,308.51,100,IBM
2025-10-27,9:30:49.615839210,T,307.57,400,308.51,100,IBM
2025-10-27,9:30:51.363419718,T,307.57,300,308.51,100,IBM
2025-10-27,9:30:51.363424563,T,306.0,100,308.51,100,IBM
2025-10-27,9:30:51.363504829,T,305.89,100,308.51,100,IBM
2025-10-27,9:30:51.363514863,T,305.89,100,308.51,200,IBM
2025-10-27,9:30:51.363940771,T,305.71,100,308.51,200,IBM
2025-10-27,9:30:51.363965927,T,305.89,100,308.51,200,IBM
2025-10-27,9:30:51.363965927,T,306.0,100,308.51,200,IBM
2025-10-27,9:30:51.363970946,T,306.0,100,308.51,100,IBM
2025-10-27,9:30:51.363990948,T,305.89,100,308.51,100,IBM
2025-10-27,9:30:51.364041063,T,306.0,100,308.51,100,IBM
2025-10-27,9:30:51.364101166,T,306.4,100,308.51,100,IBM
2025-10-27,9:30:51.365043470,T,306.43,100,308.51,100,IBM
2025-10-27,9:30:51.365188743,T,306.61,100,308.51,100,IBM
2025-10-27,9:30:51.365203816,T,306.4,100,308.51,100,IBM
2025-10-27,9:30:51.365324142,T,306.4,100,308.51,200,IBM
2025-10-27,9:30:51.365329178,T,306.4,100,308.5,100,IBM
2025-10-27,9:30:51.365344197,T,306.4,100,308.31,100,IBM
2025-10-27,9:30:51.365429400,T,306.4,100,307.89,100,IBM
2025-10-27,9:30:51.365524566,T,306.4,100,308.31,100,IBM
2025-10-27,9:30:51.365629850,T,306.4,100,307.89,100,IBM
2025-10-27,9:30:51.365664896,T,306.4,100,308.37,100,IBM
2025-10-27,9:30:51.365780235,T,306.98,100,308.37,100,IBM
2025-10-27,9:30:51.365800299,T,306.98,100,308.5,100,IBM
2025-10-27,9:30:51.366196241,T,306.98,100,308.31,100,IBM
2025-10-27,9:30:51.366211208,T,306.4,100,308.31,100,IBM
2025-10-27,9:30:51.366221206,T,306.4,100,308.5,100,IBM
2025-10-27,9:30:51.366241265,T,306.4,100,308.51,200,IBM
2025-10-27,9:30:51.366251363,T,306.4,100,308.51,100,IBM
2025-10-27,9:30:51.391912439,T,306.4,100,308.5,100,IBM
2025-10-27,9:30:51.400352564,T,306.4,100,308.51,100,IBM
2025-10-27,9:30:51.457553742,T,306.4,100,308.51,200,IBM
2025-10-27,9:30:51.894919949,T,306.4,100,308.51,300,IBM
2025-10-27,9:30:52.217783609,T,306.98,100,308.51,300,IBM
2025-10-27,9:30:52.218249776,T,306.98,100,308.35,100,IBM
2025-10-27,9:30:52.226699805,T,306.98,100,308.51,100,IBM
2025-10-27,9:30:52.227120842,T,306.98,100,308.51,200,IBM
2025-10-27,9:30:52.395461622,T,306.98,100,308.35,100,IBM
2025-10-27,9:30:52.403831568,T,306.98,100,308.51,100,IBM
2025-10-27,9:30:52.404563302,T,306.98,100,308.51,200,IBM
2025-10-27,9:30:52.492908646,T,306.98,100,308.51,100,IBM
2025-10-27,9:30:54.997230457,T,306.98,100,309.39,100,IBM
2025-10-27,9:30:54.997255472,T,306.98,100,309.77,100,IBM
2025-10-27,9:30:54.997265492,T,306.98,100,308.36,200,IBM
2025-10-27,9:30:55.388481771,T,306.98,100,308.33,100,IBM
2025-10-27,9:30:55.388506976,T,306.98,100,308.33,200,IBM
2025-10-27,9:30:55.388506976,T,306.98,100,308.33,100,IBM
2025-10-27,9:30:55.388511897,T,306.98,100,308.08,100,IBM
2025-10-27,9:30:55.388556997,T,306.98,100,308.06,100,IBM
2025-10-27,9:30:55.388556997,T,306.98,100,308.08,100,IBM
2025-10-27,9:30:55.388993065,T,306.98,100,307.66,100,IBM
2025-10-27,9:30:55.389264466,T,307.0,100,307.66,100,IBM
2025-10-27,9:30:55.389264466,T,307.0,100,307.47,100,IBM
2025-10-27,9:30:55.389328779,T,307.0,100,308.08,100,IBM
2025-10-27,9:30:55.389373895,T,306.98,200,308.08,100,IBM
2025-10-27,9:30:55.389429140,T,307.06,100,308.08,100,IBM
2025-10-27,9:30:55.389464159,T,307.06,200,308.08,100,IBM
2025-10-27,9:30:55.389519304,T,307.06,100,308.08,100,IBM
2025-10-27,9:30:55.389519304,T,307.06,200,308.08,100,IBM
2025-10-27,9:30:55.389544276,T,307.39,100,308.08,100,IBM
2025-10-27,9:30:55.389955297,T,307.39,100,308.07,100,IBM
2025-10-27,9:30:55.390080648,T,307.39,200,308.07,100,IBM
2025-10-27,9:30:55.390126199,T,307.39,100,308.07,100,IBM
2025-10-27,9:30:55.390126199,T,307.06,100,308.07,100,IBM
2025-10-27,9:30:55.390351283,T,307.39,100,308.07,100,IBM
2025-10-27,9:30:55.396039958,T,307.39,100,308.08,200,IBM
2025-10-27,9:30:55.396039958,T,307.39,100,308.08,100,IBM
2025-10-27,9:30:55.400720972,T,307.39,100,308.36,200,IBM
2025-10-27,9:30:55.401172041,T,307.39,100,308.36,300,IBM
2025-10-27,9:30:57.998580506,T,307.4,100,308.36,300,IBM
2025-10-27,9:30:57.998645690,T,307.39,100,308.36,300,IBM
2025-10-27,9:31:00.113881210,T,307.39,100,308.36,200,IBM
2025-10-27,9:31:00.490332328,T,306.78,200,308.36,200,IBM
2025-10-27,9:31:00.812118597,T,307.39,200,308.36,200,IBM
2025-10-27,9:31:01.131538956,T,307.4,100,308.36,200,IBM
2025-10-27,9:31:03.813042639,T,307.41,100,308.36,200,IBM
2025-10-27,9:31:05.290224416,T,307.41,400,308.36,200,IBM
2025-10-27,9:31:05.291016272,T,307.41,100,308.36,200,IBM
2025-10-27,9:31:05.859399318,T,307.41,300,308.36,200,IBM
2025-10-27,9:31:06.064447404,T,307.41,200,308.36,200,IBM
2025-10-27,9:31:06.066046175,T,307.42,100,308.36,200,IBM
2025-10-27,9:31:06.283263379,T,307.41,200,308.36,200,IBM
2025-10-27,9:31:06.822507020,T,307.41,200,308.36,300,IBM
2025-10-27,9:31:06.894122523,T,307.43,100,308.36,300,IBM
2025-10-27,9:31:08.023912323,T,307.41,200,308.36,300,IBM
2025-10-27,9:31:08.024157913,T,307.43,100,308.36,300,IBM
2025-10-27,9:31:08.136044244,T,307.41,200,308.36,300,IBM
2025-10-27,9:31:08.351457056,T,307.43,100,308.36,300,IBM
2025-10-27,9:31:08.351487155,T,307.43,200,308.36,300,IBM
2025-10-27,9:31:09.459324449,T,307.79,100,308.36,300,IBM
2025-10-27,9:31:09.460121408,T,307.79,300,308.36,300,IBM
2025-10-27,9:31:09.516515660,T,307.79,200,308.36,300,IBM
2025-10-27,9:31:11.094682676,T,307.43,200,308.36,300,IBM
2025-10-27,9:31:11.243652349,T,307.8,300,308.36,300,IBM
2025-10-27,9:31:14.828661813,T,307.8,200,308.36,300,IBM
