DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-22,9:30:27.611645647,T,299.43,40,301.5,80,IBM
2025-12-22,9:30:27.698562640,T,299.62,40,301.5,80,IBM
2025-12-22,9:30:30.200398255,T,300.39,40,301.5,80,IBM
2025-12-22,9:30:30.204402830,T,299.62,40,301.5,80,IBM
2025-12-22,9:30:34.269214122,T,300.41,40,301.5,80,IBM
2025-12-22,9:30:46.772689465,T,300.41,80,301.5,80,IBM
2025-12-22,9:30:47.421704502,T,300.41,40,301.5,80,IBM
2025-12-22,9:30:47.422972486,T,300.42,40,301.5,80,IBM
2025-12-22,9:30:47.423393428,T,300.42,80,301.5,80,IBM
2025-12-22,9:30:47.424405936,T,300.58,40,301.5,80,IBM
2025-12-22,9:31:00.182537691,T,300.58,40,301.4,160,IBM
2025-12-22,9:31:00.862325844,T,300.58,80,301.4,160,IBM
2025-12-22,9:31:01.259085373,T,300.58,40,301.4,160,IBM
2025-12-22,9:31:01.517405289,T,300.58,80,301.4,160,IBM
2025-12-22,9:31:01.517425389,T,300.58,40,301.4,160,IBM
2025-12-22,9:31:10.197153004,T,300.58,40,301.07,40,IBM
2025-12-22,9:31:10.197218243,T,300.58,40,301.4,160,IBM
2025-12-22,9:31:10.197278298,T,300.58,40,301.09,40,IBM
2025-12-22,9:31:10.197283255,T,300.58,80,301.09,40,IBM
2025-12-22,9:31:10.197358452,T,300.58,80,301.4,160,IBM
2025-12-22,9:31:10.197528891,T,301.07,40,301.4,160,IBM
2025-12-22,9:31:10.197548968,T,300.58,80,301.4,160,IBM
2025-12-22,9:31:10.197579072,T,300.58,80,301.07,40,IBM
2025-12-22,9:31:10.197684280,T,300.58,80,301.4,160,IBM
2025-12-22,9:31:10.197834607,T,300.8,40,301.4,160,IBM
2025-12-22,9:31:10.197849628,T,300.88,40,301.4,160,IBM
2025-12-22,9:31:10.197944829,T,300.8,40,301.4,160,IBM
2025-12-22,9:31:10.197949894,T,300.8,80,301.4,160,IBM
2025-12-22,9:31:10.198020012,T,300.8,40,301.4,160,IBM
2025-12-22,9:31:10.198110211,T,300.8,40,301.4,200,IBM
2025-12-22,9:31:10.198591419,T,301.07,40,301.4,200,IBM
2025-12-22,9:31:10.198611415,T,300.8,40,301.4,200,IBM
2025-12-22,9:31:10.198626520,T,301.07,40,301.4,200,IBM
2025-12-22,9:31:10.198631546,T,300.8,80,301.4,200,IBM
2025-12-22,9:31:10.198651591,T,300.8,40,301.4,200,IBM
2025-12-22,9:31:10.198651591,T,300.8,40,301.4,280,IBM
2025-12-22,9:31:10.209492393,T,300.8,40,301.4,240,IBM
2025-12-22,9:31:10.209502421,T,300.8,80,301.4,240,IBM
2025-12-22,9:31:10.209923436,T,300.8,80,301.4,280,IBM
2025-12-22,9:31:10.214048184,T,301.06,40,301.4,280,IBM
2025-12-22,9:31:10.214073289,T,300.8,80,301.4,280,IBM
2025-12-22,9:31:10.214098397,T,301.06,40,301.4,280,IBM
2025-12-22,9:31:10.214168437,T,300.8,120,301.4,280,IBM
2025-12-22,9:31:10.214193580,T,300.8,80,301.4,280,IBM
2025-12-22,9:31:10.214198555,T,301.06,40,301.4,280,IBM
2025-12-22,9:31:10.214213568,T,300.8,80,301.4,280,IBM
2025-12-22,9:31:10.214494322,T,300.8,80,301.4,120,IBM
2025-12-22,9:31:10.226547920,T,300.8,80,301.4,40,IBM
2025-12-22,9:31:10.226964027,T,300.8,40,301.4,40,IBM
2025-12-22,9:31:10.292259430,T,300.8,80,301.4,40,IBM
2025-12-22,9:31:11.151554982,T,300.8,120,301.4,40,IBM
2025-12-22,9:31:12.716831255,T,300.8,80,301.4,40,IBM
2025-12-22,9:31:13.880466682,T,300.8,40,301.4,40,IBM
2025-12-22,9:31:13.880491505,T,300.58,40,301.4,40,IBM
2025-12-22,9:31:13.880516594,T,300.58,40,301.11,40,IBM
2025-12-22,9:31:13.880717085,T,300.58,40,300.96,40,IBM
2025-12-22,9:31:13.880962712,T,300.58,40,301.11,40,IBM
2025-12-22,9:31:13.880982701,T,300.58,40,301.46,160,IBM
2025-12-22,9:31:13.881002820,T,300.8,40,301.46,160,IBM
2025-12-22,9:31:13.881403736,T,300.8,40,301.46,200,IBM
2025-12-22,9:31:13.881419121,T,300.58,40,301.46,200,IBM
2025-12-22,9:31:13.881419121,T,300.65,40,301.46,200,IBM
2025-12-22,9:31:13.881423804,T,300.8,40,301.46,200,IBM
2025-12-22,9:31:13.881935044,T,300.8,80,301.46,200,IBM
2025-12-22,9:31:13.881955309,T,300.8,40,301.46,200,IBM
2025-12-22,9:31:13.881955309,T,300.96,40,301.46,200,IBM
2025-12-22,9:31:13.881960044,T,300.8,40,301.46,200,IBM
2025-12-22,9:31:13.881975116,T,300.96,80,301.46,200,IBM
2025-12-22,9:31:13.883253095,T,300.96,40,301.46,200,IBM
2025-12-22,9:31:13.883253095,T,300.8,40,301.46,200,IBM
2025-12-22,9:31:13.901035489,T,300.8,40,301.46,160,IBM
2025-12-22,9:31:13.901040433,T,300.58,40,301.46,160,IBM
2025-12-22,9:31:13.901581724,T,300.58,40,301.46,200,IBM
2025-12-22,9:31:13.931267419,T,300.58,40,301.46,160,IBM
2025-12-22,9:31:13.931818731,T,300.58,40,301.46,200,IBM
2025-12-22,9:31:16.971098879,T,300.58,80,301.46,200,IBM
2025-12-22,9:31:16.971123897,T,300.75,40,301.46,200,IBM
2025-12-22,9:31:16.971143947,T,300.8,80,301.46,200,IBM
2025-12-22,9:31:16.972321762,T,300.8,120,301.46,200,IBM
2025-12-22,9:31:16.976110801,T,300.8,120,301.46,40,IBM
2025-12-22,9:31:17.039205972,T,300.8,80,301.46,40,IBM
2025-12-22,9:31:17.279593251,T,300.8,80,301.5,80,IBM
2025-12-22,9:31:18.888538404,T,301.1,40,301.5,80,IBM
2025-12-22,9:31:20.693079358,T,301.1,80,301.5,80,IBM
2025-12-22,9:31:21.341538033,T,301.1,80,301.5,120,IBM
2025-12-22,9:31:21.431076201,T,301.1,80,301.5,80,IBM
2025-12-22,9:31:28.516899486,T,301.1,80,301.5,40,IBM
2025-12-22,9:31:28.516904699,T,301.1,80,301.66,160,IBM
2025-12-22,9:31:28.516934490,T,301.11,40,301.66,160,IBM
2025-12-22,9:31:28.516954582,T,301.11,80,301.66,160,IBM
2025-12-22,9:31:28.516969595,T,301.18,40,301.66,160,IBM
2025-12-22,9:31:28.517039823,T,301.3,80,301.66,160,IBM
2025-12-22,9:31:28.517651250,T,301.3,80,301.66,200,IBM
2025-12-22,9:31:28.518047217,T,301.3,120,301.66,200,IBM
2025-12-22,9:31:28.519781270,T,301.3,120,301.66,40,IBM
2025-12-22,9:31:28.527755229,T,301.3,120,301.96,200,IBM
2025-12-22,9:31:28.533228268,T,301.3,120,301.96,240,IBM
2025-12-22,9:31:28.539874089,T,301.3,120,301.96,320,IBM
2025-12-22,9:31:29.517987661,T,301.3,160,301.96,320,IBM
2025-12-22,9:31:29.570582828,T,301.3,120,301.96,320,IBM
2025-12-22,9:31:30.140840321,T,301.3,120,301.96,280,IBM
2025-12-22,9:31:30.140850494,T,301.3,120,301.88,80,IBM
2025-12-22,9:31:30.145792109,T,301.3,80,301.88,80,IBM
2025-12-22,9:31:30.145792109,T,301.3,40,301.88,80,IBM
2025-12-22,9:31:30.145827187,T,301.1,40,301.88,80,IBM
2025-12-22,9:31:30.145857469,T,301.1,40,301.8,40,IBM
2025-12-22,9:31:30.145857469,T,301.1,40,301.66,40,IBM
2025-12-22,9:31:30.145872379,T,301.1,40,301.65,40,IBM
2025-12-22,9:31:30.245890408,T,301.1,40,301.8,40,IBM
2025-12-22,9:31:31.146529519,T,300.9,40,301.8,40,IBM
2025-12-22,9:31:31.146539547,T,300.73,160,301.8,40,IBM
2025-12-22,9:31:31.146564636,T,300.73,160,301.48,40,IBM
2025-12-22,9:31:31.146840265,T,300.73,160,301.29,40,IBM
2025-12-22,9:31:31.147612164,T,300.73,160,301.48,80,IBM
2025-12-22,9:31:31.148007990,T,300.73,160,301.48,40,IBM
2025-12-22,9:31:31.148048145,T,300.8,40,301.48,40,IBM
2025-12-22,9:31:31.149381278,T,300.73,160,301.48,40,IBM
2025-12-22,9:31:31.149406346,T,300.73,160,301.47,40,IBM
2025-12-22,9:31:31.149421415,T,300.73,160,301.41,40,IBM
2025-12-22,9:31:31.149476500,T,300.73,160,301.46,40,IBM
2025-12-22,9:31:31.249439501,T,300.73,160,301.57,40,IBM
2025-12-22,9:31:33.175464481,T,300.73,160,301.38,40,IBM
2025-12-22,9:31:33.175890534,T,300.73,160,301.38,80,IBM
2025-12-22,9:31:34.510758324,T,300.73,200,301.38,80,IBM
2025-12-22,9:31:34.908710593,T,300.73,200,301.38,40,IBM
2025-12-22,9:31:35.759019823,T,300.73,160,301.38,40,IBM
2025-12-22,9:31:36.154897193,T,300.92,40,301.38,40,IBM
2025-12-22,9:31:39.706883138,T,300.73,160,301.38,40,IBM
2025-12-22,9:31:39.706903185,T,300.73,160,301.38,80,IBM
2025-12-22,9:31:39.706908138,T,300.73,160,301.29,40,IBM
2025-12-22,9:31:39.706933206,T,300.73,160,301.16,80,IBM
2025-12-22,9:31:39.711318662,T,300.73,160,301.16,120,IBM
2025-12-22,9:31:39.715348206,T,300.6,40,301.16,120,IBM
2025-12-22,9:31:40.157681305,T,300.6,40,301.15,40,IBM
2025-12-22,9:31:40.302701541,T,300.6,40,301.15,80,IBM
2025-12-22,9:31:40.303343039,T,300.6,40,301.15,40,IBM
2025-12-22,9:31:42.058787121,T,300.54,160,301.15,40,IBM
2025-12-22,9:31:42.063252738,T,300.64,40,301.15,40,IBM
2025-12-22,9:31:44.705232002,T,300.73,40,301.15,40,IBM
2025-12-22,9:31:48.125243472,T,300.73,80,301.15,40,IBM
2025-12-22,9:31:48.127087925,T,300.73,120,301.15,40,IBM
2025-12-22,9:31:48.178390001,T,300.73,80,301.15,40,IBM
2025-12-22,9:31:52.054662640,T,300.73,40,301.15,40,IBM
2025-12-22,9:31:52.148305762,T,300.73,40,301.17,40,IBM
2025-12-22,9:31:52.148350598,T,300.74,40,301.17,40,IBM
2025-12-22,9:31:52.148350598,T,300.81,40,301.17,40,IBM
2025-12-22,9:31:52.148465884,T,300.94,80,301.17,40,IBM
2025-12-22,9:31:52.148696432,T,300.94,80,301.58,160,IBM
2025-12-22,9:31:52.148896925,T,300.94,80,301.17,40,IBM
2025-12-22,9:31:52.148916972,T,300.94,40,301.17,40,IBM
2025-12-22,9:31:52.148921955,T,300.94,40,301.58,160,IBM
2025-12-22,9:31:52.149518388,T,300.94,80,301.58,160,IBM
2025-12-22,9:31:52.149934446,T,301.05,40,301.58,160,IBM
2025-12-22,9:31:52.212177540,T,300.94,120,301.58,160,IBM
2025-12-22,9:31:52.212177540,T,300.94,80,301.58,160,IBM
2025-12-22,9:31:52.212202648,T,300.94,80,301.48,40,IBM
2025-12-22,9:31:52.213400481,T,300.94,80,301.57,40,IBM
2025-12-22,9:31:52.216673339,T,300.94,80,301.58,160,IBM
2025-12-22,9:31:54.559470550,T,300.94,120,301.58,160,IBM
2025-12-22,9:31:55.661910036,T,300.94,80,301.58,160,IBM
2025-12-22,9:31:57.139718057,T,300.94,80,301.2,40,IBM
2025-12-22,9:32:00.382553033,T,300.94,40,301.2,40,IBM
2025-12-22,9:32:00.382558008,T,300.73,40,301.2,40,IBM
2025-12-22,9:32:00.382577998,T,300.73,40,301.06,40,IBM
2025-12-22,9:32:00.382988981,T,300.73,80,301.06,40,IBM
2025-12-22,9:32:00.382999045,T,300.73,80,301.06,80,IBM
2025-12-22,9:32:00.391399035,T,300.73,80,301.06,40,IBM
2025-12-22,9:32:00.600165978,T,300.73,40,301.06,40,IBM
2025-12-22,9:32:04.333864241,T,300.73,80,301.06,40,IBM
2025-12-22,9:32:05.707243724,T,300.73,120,301.06,40,IBM
2025-12-22,9:32:05.707308878,T,300.81,80,301.06,40,IBM
2025-12-22,9:32:05.708481697,T,300.81,120,301.06,40,IBM
2025-12-22,9:32:09.212733697,T,300.81,120,301.06,160,IBM
2025-12-22,9:32:11.613754465,T,300.81,120,301.06,120,IBM
2025-12-22,9:32:11.613754465,T,300.81,120,301.06,40,IBM
2025-12-22,9:32:11.613774608,T,300.81,40,301.06,40,IBM
2025-12-22,9:32:11.613809675,T,300.81,80,301.06,40,IBM
2025-12-22,9:32:11.614145476,T,300.81,40,301.06,40,IBM
2025-12-22,9:32:11.614235634,T,300.81,40,301.03,40,IBM
2025-12-22,9:32:11.614656657,T,300.81,40,301.03,80,IBM
2025-12-22,9:32:12.033714276,T,300.73,40,301.03,80,IBM
2025-12-22,9:32:12.033734619,T,300.73,40,301.03,40,IBM
2025-12-22,9:32:12.033734619,T,300.73,40,300.92,40,IBM
2025-12-22,9:32:12.033759424,T,300.73,40,300.81,40,IBM
2025-12-22,9:32:12.034045058,T,300.71,80,300.81,40,IBM
2025-12-22,9:32:12.034065197,T,300.71,80,300.92,40,IBM
2025-12-22,9:32:12.034065197,T,300.71,40,300.92,40,IBM
2025-12-22,9:32:12.034070165,T,300.5,160,300.92,40,IBM
2025-12-22,9:32:12.034090218,T,300.5,160,300.74,40,IBM
2025-12-22,9:32:12.034100263,T,300.5,160,300.92,40,IBM
2025-12-22,9:32:12.034120228,T,300.5,160,301.03,40,IBM
2025-12-22,9:32:12.034125322,T,300.5,160,300.74,40,IBM
2025-12-22,9:32:12.034536263,T,300.5,160,301.06,40,IBM
2025-12-22,9:32:12.034556244,T,300.5,160,300.71,40,IBM
2025-12-22,9:32:12.035107615,T,300.5,160,300.71,80,IBM
2025-12-22,9:32:12.036691335,T,300.34,40,300.71,80,IBM
2025-12-22,9:32:12.072987794,T,300.34,40,300.71,40,IBM
2025-12-22,9:32:12.072987794,T,300.34,40,301.06,40,IBM
2025-12-22,9:32:12.073017844,T,300.44,40,301.06,40,IBM
2025-12-22,9:32:12.073078028,T,300.44,40,301.03,40,IBM
2025-12-22,9:32:12.073373680,T,300.44,40,300.72,40,IBM
2025-12-22,9:32:12.073393788,T,300.44,40,301.03,40,IBM
2025-12-22,9:32:12.073398760,T,300.34,40,301.03,40,IBM
2025-12-22,9:32:12.073839858,T,300.34,40,301.03,80,IBM
2025-12-22,9:32:12.137290833,T,300.34,40,301.03,120,IBM
2025-12-22,9:32:12.139145251,T,300.51,160,301.03,120,IBM
2025-12-22,9:32:12.192697722,T,300.51,160,301.03,80,IBM
2025-12-22,9:32:12.306754325,T,300.51,160,301.03,40,IBM
2025-12-22,9:32:14.579740328,T,300.51,160,301.03,80,IBM
2025-12-22,9:32:14.579740328,T,300.51,160,301.02,40,IBM
2025-12-22,9:32:14.580031079,T,300.34,40,301.02,40,IBM
2025-12-22,9:32:14.581439392,T,300.34,40,301.02,80,IBM
2025-12-22,9:32:14.584486653,T,300.34,40,300.88,40,IBM
2025-12-22,9:32:14.601522234,T,300.34,40,300.88,80,IBM
2025-12-22,9:32:16.303273285,T,300.34,40,300.88,120,IBM
2025-12-22,9:32:16.556080159,T,300.34,40,300.88,80,IBM
2025-12-22,9:32:17.032574486,T,300.53,40,300.88,80,IBM
2025-12-22,9:32:17.032589463,T,300.53,40,300.88,40,IBM
2025-12-22,9:32:22.660452067,T,300.53,40,300.88,80,IBM
2025-12-22,9:32:23.171002494,T,300.34,40,300.88,80,IBM
2025-12-22,9:32:23.171032480,T,300.34,40,300.88,120,IBM
2025-12-22,9:32:23.171032480,T,300.34,40,300.81,40,IBM
2025-12-22,9:32:23.172400811,T,300.34,40,300.87,40,IBM
2025-12-22,9:32:23.260375247,T,300.34,40,300.71,40,IBM
2025-12-22,9:32:23.260801230,T,300.34,40,300.71,80,IBM
2025-12-22,9:32:26.244433966,T,300.31,160,300.71,80,IBM
2025-12-22,9:32:26.244674546,T,300.24,40,300.71,80,IBM
2025-12-22,9:32:26.244714566,T,300.24,40,300.71,40,IBM
2025-12-22,9:32:26.245065463,T,300.24,40,300.62,40,IBM
2025-12-22,9:32:26.245070415,T,300.14,160,300.62,40,IBM
2025-12-22,9:32:26.245095499,T,300.14,160,300.48,40,IBM
2025-12-22,9:32:26.245837335,T,300.14,160,300.48,80,IBM
2025-12-22,9:32:26.246097955,T,300.14,160,300.48,120,IBM
2025-12-22,9:32:26.306075698,T,300.14,160,300.34,40,IBM
2025-12-22,9:32:26.306165908,T,299.77,40,300.34,40,IBM
2025-12-22,9:32:26.306511690,T,299.77,40,300.34,80,IBM
2025-12-22,9:32:26.306521769,T,299.77,40,300.34,40,IBM
2025-12-22,9:32:26.306927673,T,299.77,40,300.34,80,IBM
2025-12-22,9:32:26.345895485,T,299.77,40,300.33,40,IBM
2025-12-22,9:32:26.346035796,T,299.84,200,300.33,40,IBM
2025-12-22,9:32:26.346065912,T,299.84,240,300.33,40,IBM
2025-12-22,9:32:26.346116018,T,299.84,240,300.33,80,IBM
2025-12-22,9:32:26.349900043,T,299.84,240,300.33,40,IBM
2025-12-22,9:32:26.350300995,T,299.84,240,300.33,80,IBM
2025-12-22,9:32:26.369646976,T,299.84,200,300.33,80,IBM
2025-12-22,9:32:26.377696153,T,299.84,200,300.29,40,IBM
2025-12-22,9:32:26.377921678,T,299.84,200,300.29,80,IBM
2025-12-22,9:32:26.378097193,T,299.84,200,300.29,40,IBM
2025-12-22,9:32:26.378578370,T,299.84,200,300.29,80,IBM
2025-12-22,9:32:26.500513658,T,299.84,200,300.29,40,IBM
2025-12-22,9:32:27.382463082,T,299.77,40,300.29,40,IBM
2025-12-22,9:32:28.170303526,T,300.1,40,300.29,40,IBM
2025-12-22,9:32:30.052514184,T,300.1,120,300.29,40,IBM
2025-12-22,9:32:30.053391254,T,300.1,40,300.29,40,IBM
2025-12-22,9:32:30.054163118,T,300.13,40,300.29,40,IBM
2025-12-22,9:32:32.303407586,T,300.13,80,300.29,40,IBM
2025-12-22,9:32:32.303452662,T,300.13,80,300.88,40,IBM
2025-12-22,9:32:32.303477807,T,300.13,120,300.88,40,IBM
2025-12-22,9:32:32.304881098,T,300.21,40,300.88,40,IBM
2025-12-22,9:32:32.692153096,T,300.21,120,300.88,40,IBM
2025-12-22,9:32:32.745089036,T,300.21,80,300.88,40,IBM
2025-12-22,9:32:32.745089036,T,300.21,40,300.88,40,IBM
2025-12-22,9:32:32.745094054,T,300.13,40,300.88,40,IBM
2025-12-22,9:32:32.745114076,T,300.13,40,300.22,80,IBM
2025-12-22,9:32:32.745184333,T,300.13,200,300.22,80,IBM
2025-12-22,9:32:32.745224368,T,300.13,200,300.88,40,IBM
2025-12-22,9:32:32.745404830,T,300.13,200,300.71,160,IBM
2025-12-22,9:32:32.745474928,T,300.13,200,300.48,40,IBM
2025-12-22,9:32:32.745540172,T,300.13,200,300.22,40,IBM
2025-12-22,9:32:32.745570198,T,300.13,200,300.71,160,IBM
2025-12-22,9:32:32.745590214,T,300.13,40,300.71,160,IBM
2025-12-22,9:32:32.745615291,T,300.21,160,300.71,160,IBM
2025-12-22,9:32:32.745635325,T,300.22,160,300.71,160,IBM
2025-12-22,9:32:32.745895930,T,300.22,160,300.48,40,IBM
2025-12-22,9:32:32.745976157,T,300.22,120,300.48,40,IBM
2025-12-22,9:32:32.745996225,T,300.13,40,300.48,40,IBM
2025-12-22,9:32:32.746021226,T,300.13,40,300.29,40,IBM
2025-12-22,9:32:32.746031333,T,300.13,40,300.48,40,IBM
2025-12-22,9:32:32.746031333,T,300.13,40,300.71,160,IBM
2025-12-22,9:32:32.746046310,T,300.13,40,300.48,40,IBM
2025-12-22,9:32:32.746061320,T,300.13,40,300.71,160,IBM
2025-12-22,9:32:32.746246766,T,300.13,40,300.29,40,IBM
2025-12-22,9:32:32.746442294,T,300.13,40,300.29,80,IBM
2025-12-22,9:32:32.859832211,T,300.13,40,300.29,40,IBM
2025-12-22,9:32:32.860047775,T,300.13,40,300.71,160,IBM
2025-12-22,9:32:33.486950168,T,299.87,40,300.71,160,IBM
2025-12-22,9:32:33.486965185,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.486990211,T,299.81,200,300.71,200,IBM
2025-12-22,9:32:33.487010244,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.584697787,T,299.81,200,300.71,200,IBM
2025-12-22,9:32:33.588982979,T,299.81,200,300.7,40,IBM
2025-12-22,9:32:33.593162977,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.662167510,T,299.81,200,300.7,40,IBM
2025-12-22,9:32:33.662237417,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.662247596,T,299.81,200,300.71,200,IBM
2025-12-22,9:32:33.662257627,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.662262515,T,299.87,40,300.71,160,IBM
2025-12-22,9:32:33.662302527,T,299.81,240,300.71,160,IBM
2025-12-22,9:32:33.662302527,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.662437869,T,299.87,40,300.71,160,IBM
2025-12-22,9:32:33.662498009,T,299.81,240,300.71,160,IBM
2025-12-22,9:32:33.662503044,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.662743622,T,300.0,40,300.71,160,IBM
2025-12-22,9:32:33.662828831,T,299.81,200,300.71,160,IBM
2025-12-22,9:32:33.663044382,T,299.81,200,300.17,40,IBM
2025-12-22,9:32:33.663079793,T,299.81,200,300.13,40,IBM
2025-12-22,9:32:33.663099501,T,299.81,200,300.17,40,IBM
2025-12-22,9:32:33.663390196,T,299.81,200,300.56,40,IBM
2025-12-22,9:32:33.663405203,T,299.81,200,300.7,40,IBM
2025-12-22,9:32:33.663430263,T,299.87,40,300.7,40,IBM
2025-12-22,9:32:33.663465371,T,299.87,40,300.17,40,IBM
2025-12-22,9:32:33.663515446,T,299.81,200,300.17,40,IBM
2025-12-22,9:32:33.663735995,T,299.81,200,300.17,80,IBM
2025-12-22,9:32:33.664482771,T,299.77,40,300.17,80,IBM
2025-12-22,9:32:33.716346277,T,299.77,40,300.17,40,IBM
2025-12-22,9:32:33.716767277,T,299.77,40,300.17,80,IBM
2025-12-22,9:32:34.358113923,T,299.77,40,300.17,40,IBM
2025-12-22,9:32:34.748302836,T,299.64,160,300.17,40,IBM
2025-12-22,9:32:35.681780087,T,299.64,160,300.51,80,IBM
2025-12-22,9:32:39.155098405,T,299.64,160,300.48,40,IBM
2025-12-22,9:32:39.155359087,T,299.24,40,300.48,40,IBM
2025-12-22,9:32:39.155369013,T,299.48,200,300.48,40,IBM
2025-12-22,9:32:39.156782420,T,299.48,200,300.51,80,IBM
2025-12-22,9:32:39.163769016,T,299.48,200,300.02,40,IBM
2025-12-22,9:32:39.164195133,T,299.48,200,300.02,80,IBM
2025-12-22,9:32:39.164210125,T,299.48,200,300.02,40,IBM
2025-12-22,9:32:41.479932772,T,299.5,80,300.02,40,IBM
2025-12-22,9:32:41.510836369,T,299.5,160,300.02,40,IBM
2025-12-22,9:32:41.981682193,T,299.5,160,300.23,40,IBM
2025-12-22,9:32:41.982073136,T,299.75,40,300.23,40,IBM
2025-12-22,9:32:41.983396326,T,299.75,80,300.23,40,IBM
2025-12-22,9:32:42.896720534,T,299.75,40,300.23,40,IBM
2025-12-22,9:32:49.008404858,T,299.75,40,300.52,160,IBM
2025-12-22,9:32:49.008860871,T,299.75,40,300.11,80,IBM
2025-12-22,9:32:50.522283694,T,299.75,80,300.11,80,IBM
2025-12-22,9:32:50.573240144,T,299.75,40,300.11,80,IBM
2025-12-22,9:32:51.371805986,T,299.5,160,300.11,80,IBM
2025-12-22,9:32:51.374091390,T,299.55,40,300.11,80,IBM
2025-12-22,9:32:51.474049403,T,299.5,160,300.11,80,IBM
2025-12-22,9:32:56.166279552,T,299.5,120,300.11,80,IBM
2025-12-22,9:32:57.600754438,T,299.65,40,300.11,80,IBM
2025-12-22,9:32:57.600889808,T,299.5,120,300.11,80,IBM
2025-12-22,9:32:59.588626726,T,299.5,120,300.34,160,IBM
2025-12-22,9:32:59.588952486,T,299.5,120,300.05,40,IBM
2025-12-22,9:32:59.595558185,T,299.5,80,300.05,40,IBM
2025-12-22,9:32:59.607897563,T,299.48,200,300.05,40,IBM
2025-12-22,9:33:02.911291767,T,299.24,40,300.05,40,IBM
2025-12-22,9:33:02.911296700,T,299.28,160,300.05,40,IBM
2025-12-22,9:33:02.986701340,T,299.75,40,300.05,40,IBM
2025-12-22,9:33:07.560910337,T,299.75,40,300.34,160,IBM
2025-12-22,9:33:07.561561810,T,299.75,40,300.11,80,IBM
2025-12-22,9:33:12.934382521,T,299.28,160,300.11,80,IBM
2025-12-22,9:33:12.934407222,T,299.28,160,299.93,40,IBM
2025-12-22,9:33:13.031909423,T,299.28,160,300.05,120,IBM
2025-12-22,9:33:13.299982505,T,299.48,40,300.05,120,IBM
2025-12-22,9:33:14.943625284,T,299.65,40,300.05,120,IBM
2025-12-22,9:33:14.993143108,T,299.65,80,300.05,120,IBM
2025-12-22,9:33:14.993178503,T,299.71,40,300.05,120,IBM
