DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-08,9:30:55.332054220,T,293.59,100,294.5,200,IBM
2025-10-08,9:30:55.332064356,T,293.68,100,294.5,200,IBM
2025-10-08,9:30:55.332224688,T,293.68,100,294.34,100,IBM
2025-10-08,9:30:55.332986576,T,293.68,200,294.34,100,IBM
2025-10-08,9:30:55.407684310,T,293.68,200,294.35,100,IBM
2025-10-08,9:30:55.407684310,T,293.68,200,294.5,300,IBM
2025-10-08,9:30:55.407714355,T,293.68,200,294.5,200,IBM
2025-10-08,9:30:55.408050143,T,293.68,100,294.5,200,IBM
2025-10-08,9:30:55.408927338,T,293.68,100,294.34,100,IBM
2025-10-08,9:30:55.408977384,T,293.68,100,294.5,200,IBM
2025-10-08,9:30:59.697917953,T,293.68,200,294.5,200,IBM
2025-10-08,9:31:03.572587665,T,293.68,100,294.5,200,IBM
2025-10-08,9:31:05.740453613,T,293.68,100,294.4,100,IBM
2025-10-08,9:31:05.740563783,T,293.69,100,294.4,100,IBM
2025-10-08,9:31:05.740654020,T,293.69,100,294.5,200,IBM
2025-10-08,9:31:05.742919454,T,293.68,100,294.5,200,IBM
2025-10-08,9:31:09.876269516,T,293.19,200,294.5,200,IBM
2025-10-08,9:31:09.876800848,T,293.19,200,294.5,300,IBM
2025-10-08,9:31:10.080936900,T,293.19,200,294.5,200,IBM
2025-10-08,9:31:10.080946815,T,293.19,300,294.5,200,IBM
2025-10-08,9:31:10.318788017,T,293.4,100,294.5,200,IBM
2025-10-08,9:31:10.319083770,T,293.41,100,294.5,200,IBM
2025-10-08,9:31:21.565542992,T,293.42,100,294.5,200,IBM
2025-10-08,9:31:21.567482623,T,293.42,200,294.5,200,IBM
2025-10-08,9:31:24.773324828,T,293.42,100,294.5,200,IBM
2025-10-08,9:31:24.773329774,T,293.43,100,294.5,200,IBM
2025-10-08,9:31:24.773575351,T,293.43,200,294.5,200,IBM
2025-10-08,9:31:26.149521108,T,293.43,300,294.5,200,IBM
2025-10-08,9:31:26.149551165,T,293.44,100,294.5,200,IBM
2025-10-08,9:31:26.149826916,T,293.44,200,294.5,200,IBM
2025-10-08,9:31:26.157710661,T,293.45,100,294.5,200,IBM
2025-10-08,9:31:28.295094065,T,293.45,200,294.5,200,IBM
2025-10-08,9:31:30.164986087,T,293.45,100,294.5,200,IBM
2025-10-08,9:31:30.164986087,T,293.46,100,294.5,200,IBM
2025-10-08,9:31:30.173110285,T,293.46,100,294.5,300,IBM
2025-10-08,9:31:30.490746490,T,293.45,100,294.5,300,IBM
2025-10-08,9:31:32.491504581,T,293.45,100,294.49,100,IBM
2025-10-08,9:31:32.513296416,T,293.45,100,294.5,300,IBM
2025-10-08,9:31:41.678631174,T,293.45,200,294.5,300,IBM
2025-10-08,9:31:42.250928687,T,293.45,200,294.48,100,IBM
2025-10-08,9:31:42.276083518,T,293.46,100,294.48,100,IBM
2025-10-08,9:31:42.314840813,T,293.45,200,294.48,100,IBM
2025-10-08,9:31:42.866804893,T,293.45,200,294.5,300,IBM
2025-10-08,9:31:44.016837626,T,293.45,200,294.48,100,IBM
2025-10-08,9:31:44.266983128,T,293.45,200,294.5,300,IBM
2025-10-08,9:31:45.067894998,T,293.45,100,294.5,300,IBM
2025-10-08,9:31:45.068165596,T,293.46,100,294.5,300,IBM
2025-10-08,9:31:45.104787814,T,293.45,100,294.5,300,IBM
2025-10-08,9:31:45.273750039,T,293.41,100,294.5,300,IBM
2025-10-08,9:31:45.902938044,T,293.46,100,294.5,300,IBM
2025-10-08,9:31:45.959798269,T,293.47,100,294.5,300,IBM
2025-10-08,9:31:46.142904238,T,293.46,100,294.5,300,IBM
2025-10-08,9:31:48.173132630,T,293.46,100,294.5,200,IBM
2025-10-08,9:31:49.153947533,T,293.46,100,294.35,200,IBM
2025-10-08,9:31:49.154508866,T,293.46,100,294.35,300,IBM
2025-10-08,9:31:49.205525298,T,293.46,100,294.35,200,IBM
2025-10-08,9:31:49.205530302,T,293.46,100,294.34,300,IBM
2025-10-08,9:31:49.205800950,T,293.46,100,294.34,400,IBM
2025-10-08,9:31:49.208011253,T,293.46,100,294.33,100,IBM
2025-10-08,9:31:49.209058669,T,293.46,100,294.34,500,IBM
2025-10-08,9:31:49.216270902,T,293.46,100,294.34,400,IBM
2025-10-08,9:31:49.220691464,T,293.46,100,294.34,500,IBM
2025-10-08,9:31:49.225337511,T,293.46,100,294.34,600,IBM
2025-10-08,9:31:49.254191159,T,293.46,100,294.34,500,IBM
2025-10-08,9:31:49.308064350,T,293.46,100,294.33,400,IBM
2025-10-08,9:31:49.308625769,T,293.46,100,294.33,500,IBM
2025-10-08,9:31:49.428751676,T,293.46,100,294.33,600,IBM
2025-10-08,9:31:49.428786884,T,293.46,100,294.32,400,IBM
2025-10-08,9:31:49.429353177,T,293.46,100,294.32,500,IBM
2025-10-08,9:31:53.424524582,T,293.46,100,294.32,600,IBM
2025-10-08,9:31:54.530582688,T,293.46,100,294.32,500,IBM
2025-10-08,9:31:56.062850553,T,293.47,100,294.32,500,IBM
2025-10-08,9:31:56.067441526,T,293.46,100,294.32,500,IBM
2025-10-08,9:31:56.068118118,T,293.68,100,294.32,500,IBM
2025-10-08,9:31:57.794072178,T,293.68,100,294.2,200,IBM
2025-10-08,9:31:57.968432097,T,293.68,100,294.19,100,IBM
2025-10-08,9:31:59.046734183,T,293.68,100,294.19,200,IBM
2025-10-08,9:31:59.354522026,T,293.68,100,294.19,300,IBM
2025-10-08,9:31:59.354572050,T,293.68,100,294.18,300,IBM
2025-10-08,9:31:59.355113567,T,293.68,100,294.19,200,IBM
2025-10-08,9:31:59.355113567,T,293.68,100,294.19,100,IBM
2025-10-08,9:32:01.094564539,T,293.68,100,294.19,200,IBM
2025-10-08,9:32:01.229280325,T,293.68,100,294.19,100,IBM
2025-10-08,9:32:02.641788005,T,293.33,200,294.19,100,IBM
2025-10-08,9:32:02.996607641,T,293.33,200,294.19,200,IBM
2025-10-08,9:32:03.001394041,T,293.33,200,294.18,100,IBM
2025-10-08,9:32:03.001609627,T,291.94,100,294.18,100,IBM
2025-10-08,9:32:03.001614603,T,293.12,200,294.18,100,IBM
2025-10-08,9:32:03.060469706,T,293.12,200,294.19,200,IBM
2025-10-08,9:32:03.258215461,T,293.12,200,294.19,100,IBM
2025-10-08,9:32:03.258606463,T,293.46,100,294.19,100,IBM
2025-10-08,9:32:03.442429085,T,293.46,100,294.2,200,IBM
2025-10-08,9:32:05.337335121,T,293.46,100,293.9,100,IBM
2025-10-08,9:32:11.862339423,T,293.46,100,293.9,200,IBM
2025-10-08,9:32:11.862344258,T,293.46,100,293.85,100,IBM
2025-10-08,9:32:11.862354195,T,293.12,200,293.85,100,IBM
2025-10-08,9:32:11.862384418,T,293.12,200,293.84,100,IBM
2025-10-08,9:32:11.862394311,T,293.12,200,293.78,100,IBM
2025-10-08,9:32:11.862649968,T,293.12,200,293.67,100,IBM
2025-10-08,9:32:11.862850484,T,293.12,200,293.65,100,IBM
2025-10-08,9:32:11.862865542,T,293.12,200,293.67,100,IBM
2025-10-08,9:32:11.863206294,T,293.12,200,293.66,100,IBM
2025-10-08,9:32:11.863246355,T,293.12,200,293.61,100,IBM
2025-10-08,9:32:11.863261417,T,293.12,200,293.62,100,IBM
2025-10-08,9:32:11.863261417,T,293.12,200,293.66,100,IBM
2025-10-08,9:32:11.863286458,T,293.12,200,293.63,100,IBM
2025-10-08,9:32:11.863406809,T,293.12,200,293.66,100,IBM
2025-10-08,9:32:11.863487116,T,291.94,100,293.66,100,IBM
2025-10-08,9:32:11.863487116,T,292.95,200,293.66,100,IBM
2025-10-08,9:32:11.863652643,T,293.0,100,293.66,100,IBM
2025-10-08,9:32:11.864193620,T,293.0,100,293.85,300,IBM
2025-10-08,9:32:11.864223685,T,293.0,100,293.61,100,IBM
2025-10-08,9:32:11.865161019,T,293.0,100,293.85,300,IBM
2025-10-08,9:32:11.865772404,T,293.0,100,293.61,100,IBM
2025-10-08,9:32:11.865852598,T,293.01,100,293.61,100,IBM
2025-10-08,9:32:11.866007969,T,293.0,100,293.61,100,IBM
2025-10-08,9:32:11.866173347,T,293.0,100,293.85,200,IBM
2025-10-08,9:32:11.866288735,T,293.01,100,293.85,200,IBM
2025-10-08,9:32:11.866294022,T,293.01,100,293.84,300,IBM
2025-10-08,9:32:11.873049679,T,293.0,100,293.84,300,IBM
2025-10-08,9:32:11.949471612,T,293.0,100,293.83,300,IBM
2025-10-08,9:32:11.949677162,T,293.0,100,293.83,400,IBM
2025-10-08,9:32:12.051875563,T,292.95,200,293.83,400,IBM
2025-10-08,9:32:12.097008216,T,292.95,200,293.83,300,IBM
2025-10-08,9:32:12.097008216,T,292.95,200,293.82,400,IBM
2025-10-08,9:32:12.097263505,T,292.95,200,293.82,500,IBM
2025-10-08,9:32:12.119711981,T,292.95,200,293.82,100,IBM
2025-10-08,9:32:12.125851663,T,292.95,200,293.81,100,IBM
2025-10-08,9:32:12.125907083,T,292.95,200,293.82,100,IBM
2025-10-08,9:32:12.125911664,T,292.95,200,293.83,300,IBM
2025-10-08,9:32:12.125951854,T,292.95,200,293.82,300,IBM
2025-10-08,9:32:12.125971826,T,292.95,200,293.83,300,IBM
2025-10-08,9:32:12.128608082,T,292.95,200,293.9,200,IBM
2025-10-08,9:32:12.134121246,T,292.95,200,293.82,100,IBM
2025-10-08,9:32:12.203757060,T,292.95,200,293.81,100,IBM
2025-10-08,9:32:12.203932512,T,292.95,200,293.82,100,IBM
2025-10-08,9:32:12.206328176,T,292.95,200,293.9,200,IBM
2025-10-08,9:32:12.837255111,T,293.01,100,293.9,200,IBM
2025-10-08,9:32:12.863026572,T,293.02,100,293.9,200,IBM
2025-10-08,9:32:15.003923425,T,293.02,100,293.9,100,IBM
2025-10-08,9:32:15.003968599,T,293.02,100,293.9,200,IBM
2025-10-08,9:32:15.003993644,T,293.02,100,293.9,100,IBM
2025-10-08,9:32:15.477420583,T,293.02,100,293.9,200,IBM
2025-10-08,9:32:15.764499011,T,293.01,100,293.9,200,IBM
2025-10-08,9:32:15.764534143,T,292.95,200,293.9,200,IBM
2025-10-08,9:32:15.872756779,T,292.95,200,293.77,100,IBM
2025-10-08,9:32:15.872967308,T,292.95,200,293.77,200,IBM
2025-10-08,9:32:15.940964214,T,292.95,200,293.77,100,IBM
2025-10-08,9:32:17.504721953,T,292.95,200,293.76,100,IBM
2025-10-08,9:32:17.504782273,T,292.95,200,293.77,200,IBM
2025-10-08,9:32:17.504787197,T,292.95,200,293.77,100,IBM
2025-10-08,9:32:17.504817239,T,292.95,200,293.9,200,IBM
2025-10-08,9:32:17.963158419,T,292.95,200,294.2,200,IBM
2025-10-08,9:32:17.963198457,T,292.95,200,293.77,300,IBM
2025-10-08,9:32:17.968400882,T,292.95,200,293.77,400,IBM
2025-10-08,9:32:17.968415805,T,292.95,200,293.76,400,IBM
2025-10-08,9:32:17.973237289,T,292.95,200,293.77,300,IBM
2025-10-08,9:32:18.013553313,T,292.95,200,293.76,400,IBM
2025-10-08,9:32:18.045058414,T,292.95,200,293.77,300,IBM
2025-10-08,9:32:18.972927310,T,292.95,200,293.76,400,IBM
2025-10-08,9:32:18.973007537,T,292.95,200,293.75,400,IBM
2025-10-08,9:32:18.973904607,T,291.94,100,293.75,400,IBM
2025-10-08,9:32:18.973914572,T,292.77,200,293.75,400,IBM
2025-10-08,9:32:20.797957085,T,292.77,200,293.74,400,IBM
2025-10-08,9:32:21.899554604,T,292.77,200,293.73,100,IBM
2025-10-08,9:32:23.635913387,T,292.77,200,293.72,100,IBM
2025-10-08,9:32:25.267983731,T,292.77,200,293.71,100,IBM
2025-10-08,9:32:26.926462061,T,292.77,200,293.71,300,IBM
2025-10-08,9:32:27.631069502,T,292.77,200,293.7,100,IBM
2025-10-08,9:32:28.421085331,T,292.77,200,293.71,300,IBM
2025-10-08,9:32:28.576785964,T,292.77,200,293.71,100,IBM
2025-10-08,9:32:28.646948052,T,292.77,200,293.77,300,IBM
2025-10-08,9:32:29.837487646,T,293.02,100,293.77,300,IBM
2025-10-08,9:32:29.837537618,T,292.77,200,293.77,300,IBM
2025-10-08,9:32:29.837652794,T,292.77,300,293.77,300,IBM
2025-10-08,9:32:29.837918349,T,292.77,100,293.77,300,IBM
2025-10-08,9:32:29.837923320,T,292.92,200,293.77,300,IBM
2025-10-08,9:32:29.837948471,T,292.92,300,293.77,300,IBM
2025-10-08,9:32:29.838003505,T,292.92,200,293.77,300,IBM
2025-10-08,9:32:29.977089763,T,292.92,200,293.77,400,IBM
2025-10-08,9:32:31.387412197,T,292.92,200,293.73,100,IBM
2025-10-08,9:32:32.645542484,T,292.92,200,293.72,100,IBM
2025-10-08,9:32:32.645587637,T,292.92,200,293.73,200,IBM
2025-10-08,9:32:32.645587637,T,292.92,200,293.73,100,IBM
2025-10-08,9:32:38.803502781,T,292.92,200,293.72,100,IBM
2025-10-08,9:32:38.812298640,T,293.0,100,293.72,100,IBM
2025-10-08,9:32:38.854734677,T,293.0,100,293.73,100,IBM
2025-10-08,9:32:39.057662869,T,293.0,100,293.57,100,IBM
2025-10-08,9:32:42.145478854,T,292.92,200,293.57,100,IBM
2025-10-08,9:32:44.427241031,T,292.92,200,293.56,100,IBM
2025-10-08,9:32:44.427301153,T,292.92,200,293.57,200,IBM
2025-10-08,9:32:44.427301153,T,292.92,200,293.57,100,IBM
2025-10-08,9:32:46.399371033,T,292.92,200,293.57,200,IBM
2025-10-08,9:32:46.399797132,T,293.01,100,293.57,200,IBM
2025-10-08,9:32:46.399802115,T,293.01,100,293.57,100,IBM
2025-10-08,9:32:46.400288221,T,292.92,200,293.57,100,IBM
2025-10-08,9:32:46.400303275,T,293.01,100,293.57,100,IBM
2025-10-08,9:32:46.400328410,T,293.0,100,293.57,100,IBM
2025-10-08,9:32:46.400333359,T,292.92,200,293.57,100,IBM
2025-10-08,9:32:46.400418597,T,292.92,200,293.56,100,IBM
2025-10-08,9:32:46.400458709,T,292.92,200,293.57,200,IBM
2025-10-08,9:32:46.400458709,T,292.92,200,293.57,100,IBM
2025-10-08,9:32:58.438307247,T,292.92,200,293.73,100,IBM
2025-10-08,9:32:58.438307247,T,293.0,100,293.73,100,IBM
2025-10-08,9:32:58.438317136,T,293.11,100,293.73,100,IBM
2025-10-08,9:32:58.438322432,T,293.56,100,293.73,100,IBM
2025-10-08,9:32:58.438903470,T,293.29,100,293.73,100,IBM
2025-10-08,9:32:58.438923482,T,293.07,200,293.73,100,IBM
2025-10-08,9:32:58.438973661,T,293.1,100,293.73,100,IBM
2025-10-08,9:32:58.439018765,T,293.39,100,293.73,100,IBM
2025-10-08,9:32:58.439514947,T,293.4,100,293.73,100,IBM
2025-10-08,9:32:58.439705395,T,293.41,100,293.73,100,IBM
2025-10-08,9:32:58.439720441,T,293.4,100,293.73,100,IBM
2025-10-08,9:32:58.440457287,T,293.39,100,293.73,100,IBM
2025-10-08,9:32:58.440742982,T,293.38,100,293.73,100,IBM
2025-10-08,9:32:58.440838167,T,293.11,100,293.73,100,IBM
2025-10-08,9:32:58.441209021,T,293.07,200,293.73,100,IBM
2025-10-08,9:33:03.565042157,T,293.07,200,294.02,200,IBM
2025-10-08,9:33:03.565553662,T,293.11,100,294.02,200,IBM
2025-10-08,9:33:03.565583409,T,293.43,100,294.02,200,IBM
2025-10-08,9:33:03.565823982,T,293.43,200,294.02,200,IBM
2025-10-08,9:33:03.566530761,T,293.49,100,294.02,200,IBM
2025-10-08,9:33:03.566540660,T,293.43,200,294.02,200,IBM
2025-10-08,9:33:03.566580852,T,293.48,100,294.02,200,IBM
2025-10-08,9:33:03.566796373,T,293.43,200,294.02,200,IBM
2025-10-08,9:33:03.570961185,T,293.43,100,294.02,200,IBM
2025-10-08,9:33:03.585951866,T,293.1,100,294.02,200,IBM
2025-10-08,9:33:03.611748335,T,293.07,200,294.02,200,IBM
2025-10-08,9:33:08.729316869,T,293.1,100,294.02,200,IBM
2025-10-08,9:33:10.438014672,T,293.27,100,294.02,200,IBM
2025-10-08,9:33:10.438099864,T,293.57,100,294.02,200,IBM
2025-10-08,9:33:10.438124923,T,293.58,100,294.02,200,IBM
2025-10-08,9:33:10.440515594,T,293.58,100,294.5,200,IBM
2025-10-08,9:33:10.440525609,T,293.58,100,294.19,200,IBM
2025-10-08,9:33:10.441733605,T,293.27,100,294.19,200,IBM
2025-10-08,9:33:10.445552551,T,293.1,100,294.19,200,IBM
2025-10-08,9:33:10.452554308,T,293.27,100,294.19,200,IBM
2025-10-08,9:33:10.452564262,T,293.58,100,294.19,200,IBM
2025-10-08,9:33:10.452594366,T,293.27,100,294.19,200,IBM
2025-10-08,9:33:10.452774751,T,293.58,100,294.19,200,IBM
2025-10-08,9:33:10.468201506,T,293.1,100,294.19,200,IBM
2025-10-08,9:33:10.544297721,T,293.27,100,294.19,200,IBM
2025-10-08,9:33:12.039898182,T,293.1,100,294.19,200,IBM
2025-10-08,9:33:12.990651678,T,293.57,100,294.19,200,IBM
2025-10-08,9:33:18.215876439,T,293.28,200,294.19,200,IBM
2025-10-08,9:33:20.474603940,T,293.28,200,294.19,300,IBM
2025-10-08,9:33:21.264724709,T,293.28,300,294.19,300,IBM
2025-10-08,9:33:21.788962775,T,293.28,300,294.06,100,IBM
2025-10-08,9:33:21.788972793,T,293.28,300,294.01,100,IBM
2025-10-08,9:33:21.788992791,T,293.28,200,294.01,100,IBM
2025-10-08,9:33:21.789970164,T,293.28,200,294.06,100,IBM
2025-10-08,9:33:21.835157751,T,293.28,200,294.19,300,IBM
2025-10-08,9:33:21.889712598,T,293.28,200,294.01,100,IBM
2025-10-08,9:33:21.889762737,T,293.28,200,293.99,100,IBM
2025-10-08,9:33:21.890329087,T,293.28,200,293.82,100,IBM
2025-10-08,9:33:21.890584719,T,293.1,100,293.82,100,IBM
2025-10-08,9:33:21.890885444,T,293.1,100,293.99,100,IBM
2025-10-08,9:33:21.891035723,T,293.28,100,293.99,100,IBM
2025-10-08,9:33:21.900002044,T,293.28,100,294.0,100,IBM
2025-10-08,9:33:22.503488835,T,293.28,100,294.0,200,IBM
2025-10-08,9:33:23.245810967,T,293.28,100,293.97,100,IBM
2025-10-08,9:33:23.246267130,T,293.28,100,294.0,200,IBM
2025-10-08,9:33:23.838948188,T,293.28,100,293.96,100,IBM
2025-10-08,9:33:27.149730109,T,293.28,100,293.96,200,IBM
2025-10-08,9:33:27.149945668,T,293.28,100,293.96,300,IBM
2025-10-08,9:33:27.842394129,T,293.28,100,293.96,200,IBM
2025-10-08,9:33:27.842689737,T,293.28,100,293.95,100,IBM
2025-10-08,9:33:27.842905309,T,293.28,100,293.95,200,IBM
2025-10-08,9:33:28.092669977,T,293.28,100,293.95,100,IBM
2025-10-08,9:33:28.672565603,T,293.28,100,293.95,200,IBM
2025-10-08,9:33:31.046572639,T,293.28,100,293.95,100,IBM
2025-10-08,9:33:32.439583558,T,293.28,100,293.94,100,IBM
2025-10-08,9:33:32.499852005,T,293.28,100,293.93,100,IBM
2025-10-08,9:33:32.500558708,T,293.28,100,293.9,100,IBM
2025-10-08,9:33:32.500578659,T,293.28,100,293.93,100,IBM
2025-10-08,9:33:32.500774184,T,293.28,100,293.9,100,IBM
2025-10-08,9:33:32.560030233,T,293.28,100,293.93,100,IBM
2025-10-08,9:33:32.588653400,T,293.28,100,293.94,100,IBM
2025-10-08,9:33:34.146747852,T,293.28,100,293.89,300,IBM
2025-10-08,9:33:34.146958443,T,293.28,100,293.89,400,IBM
2025-10-08,9:33:35.243288392,T,293.28,100,293.89,300,IBM
2025-10-08,9:33:35.588805888,T,293.28,100,293.89,400,IBM
2025-10-08,9:33:35.819485091,T,293.28,100,293.89,300,IBM
2025-10-08,9:33:35.820031728,T,293.28,100,293.89,400,IBM
2025-10-08,9:33:36.366527386,T,293.28,100,293.89,300,IBM
2025-10-08,9:33:36.367209130,T,293.28,100,293.89,400,IBM
2025-10-08,9:33:38.990038498,T,293.28,100,293.88,100,IBM
2025-10-08,9:33:38.990113459,T,293.27,100,293.88,100,IBM
2025-10-08,9:33:38.990138554,T,293.1,100,293.88,100,IBM
2025-10-08,9:33:38.990138554,T,293.08,200,293.88,100,IBM
2025-10-08,9:33:38.990163932,T,293.08,200,293.63,100,IBM
2025-10-08,9:33:38.990188653,T,293.08,200,293.62,100,IBM
2025-10-08,9:33:38.990318931,T,292.47,100,293.62,100,IBM
2025-10-08,9:33:38.990329025,T,292.83,200,293.62,100,IBM
2025-10-08,9:33:38.990509566,T,292.83,200,293.59,100,IBM
2025-10-08,9:33:38.990554559,T,292.83,300,293.59,100,IBM
2025-10-08,9:33:38.990584574,T,293.0,100,293.59,100,IBM
2025-10-08,9:33:38.990584574,T,293.0,100,293.58,100,IBM
2025-10-08,9:33:38.990825171,T,293.0,100,293.58,200,IBM
