DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-24,10:00:13.266274106,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.266314218,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.266655057,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.266705151,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.267025922,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.267070987,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.267406858,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.267461928,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.267798069,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.267827853,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.268173691,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.268208743,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.268564584,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.268584654,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.268930407,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.268965537,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.269316334,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.269341372,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.269687308,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.269717268,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.270073134,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.270098223,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.270449097,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.270469136,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.270835002,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.270850021,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.271200844,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.271220875,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.271586719,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.271596852,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.271952602,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.271972732,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.272343531,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.272353586,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.272709403,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.272724520,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.273095353,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.273110345,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.273461256,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.273476314,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.273852132,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.273867157,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.274217984,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.274233089,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.274608923,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.274618943,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.274969826,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.274984866,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.275360738,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.275370850,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.275726587,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.275736610,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.276117557,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.276127613,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.276483405,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.276498487,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.277270294,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.277295322,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.278027152,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.278052184,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.278783908,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.278809329,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.279540665,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.279560705,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.280292456,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.280317598,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.281044300,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.281069386,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.281806136,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.281831192,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.282562873,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.282587965,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.283319716,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.283339729,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.284076544,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.284096516,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.284833310,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.284848345,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.285585046,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.285600118,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.286336883,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.286351867,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.287098675,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.287103757,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.287855555,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.287865521,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.288607269,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.288622443,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.289354042,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.289374091,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.290110853,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.290125911,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.290862707,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.290877687,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.291619451,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.291634467,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.292376299,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.292391288,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.293128016,T,300.9,120,301.14,80,IBM
2025-11-24,10:00:13.293138127,T,300.95,80,301.14,80,IBM
2025-11-24,10:00:13.577114055,T,300.95,160,301.14,80,IBM
2025-11-24,10:00:13.660988792,T,300.95,160,301.14,120,IBM
2025-11-24,10:00:13.661048894,T,300.95,80,301.14,120,IBM
2025-11-24,10:00:13.661083910,T,300.94,80,301.14,120,IBM
2025-11-24,10:00:13.661088996,T,300.9,40,301.14,120,IBM
2025-11-24,10:00:13.661129078,T,300.9,40,300.98,40,IBM
2025-11-24,10:00:13.662166550,T,300.9,40,300.97,40,IBM
2025-11-24,10:00:13.663349367,T,300.9,40,300.98,40,IBM
2025-11-24,10:00:13.671849538,T,300.8,120,300.98,40,IBM
2025-11-24,10:00:13.771632033,T,300.8,120,301.14,120,IBM
2025-11-24,10:00:14.431678340,T,300.86,80,301.14,120,IBM
2025-11-24,10:00:14.489641279,T,300.8,120,301.14,120,IBM
2025-11-24,10:00:14.489811676,T,300.86,40,301.14,120,IBM
2025-11-24,10:00:14.549473731,T,300.8,120,301.14,120,IBM
2025-11-24,10:00:16.474581659,T,300.87,40,301.14,120,IBM
2025-11-24,10:00:16.474972526,T,300.8,120,301.14,120,IBM
2025-11-24,10:00:16.475022652,T,300.92,40,301.14,120,IBM
2025-11-24,10:00:16.478450873,T,300.8,200,301.14,120,IBM
2025-11-24,10:00:16.498583719,T,300.92,40,301.14,120,IBM
2025-11-24,10:00:16.591284576,T,300.8,200,301.14,120,IBM
2025-11-24,10:00:16.591931034,T,300.8,120,301.14,120,IBM
2025-11-24,10:00:18.711446975,T,300.8,120,301.14,80,IBM
2025-11-24,10:00:18.711792792,T,300.8,160,301.14,80,IBM
2025-11-24,10:00:18.712068444,T,300.8,240,301.14,80,IBM
2025-11-24,10:00:18.712188795,T,300.8,240,301.14,120,IBM
2025-11-24,10:00:18.712324052,T,300.92,40,301.14,120,IBM
2025-11-24,10:00:18.712970629,T,300.92,120,301.14,120,IBM
2025-11-24,10:00:18.890302833,T,300.92,80,301.14,120,IBM
2025-11-24,10:00:18.891335270,T,300.92,120,301.14,120,IBM
2025-11-24,10:00:18.927541409,T,300.92,40,301.14,120,IBM
2025-11-24,10:00:18.927962406,T,300.89,80,301.14,120,IBM
2025-11-24,10:00:19.427486639,T,300.8,120,301.14,120,IBM
2025-11-24,10:00:19.725676505,T,300.81,80,301.14,120,IBM
2025-11-24,10:00:19.725756645,T,300.86,80,301.14,120,IBM
2025-11-24,10:00:20.392519015,T,300.86,120,301.14,120,IBM
2025-11-24,10:00:20.392804718,T,300.86,40,301.14,120,IBM
2025-11-24,10:00:21.534216942,T,300.84,80,301.14,120,IBM
2025-11-24,10:00:21.537800510,T,300.81,80,301.14,120,IBM
2025-11-24,10:00:21.877338696,T,300.82,80,301.14,120,IBM
2025-11-24,10:00:22.178595857,T,300.89,80,301.14,120,IBM
2025-11-24,10:00:22.599547950,T,300.81,80,301.14,120,IBM
2025-11-24,10:00:23.004096018,T,300.92,80,301.14,120,IBM
2025-11-24,10:00:23.084326944,T,300.92,160,301.14,120,IBM
2025-11-24,10:00:23.085509809,T,300.92,200,301.14,120,IBM
2025-11-24,10:00:26.157067250,T,300.92,200,301.14,80,IBM
2025-11-24,10:00:30.492939462,T,301.01,40,301.14,80,IBM
2025-11-24,10:00:30.492999602,T,301.01,40,301.14,40,IBM
2025-11-24,10:00:30.492999602,T,301.01,40,301.33,40,IBM
2025-11-24,10:00:30.493064710,T,300.92,200,301.33,40,IBM
2025-11-24,10:00:30.493064710,T,301.06,40,301.33,40,IBM
2025-11-24,10:00:30.493811572,T,300.92,120,301.33,40,IBM
2025-11-24,10:00:30.494232561,T,300.93,80,301.33,40,IBM
2025-11-24,10:00:30.494262601,T,300.92,120,301.33,40,IBM
2025-11-24,10:00:30.594355938,T,301.01,80,301.33,40,IBM
2025-11-24,10:00:30.863441543,T,301.08,80,301.33,40,IBM
2025-11-24,10:00:30.866178355,T,300.95,120,301.33,40,IBM
2025-11-24,10:00:30.869766531,T,301.01,120,301.33,40,IBM
2025-11-24,10:00:30.904314055,T,301.01,120,301.26,40,IBM
2025-11-24,10:00:30.904353918,T,301.01,120,301.23,40,IBM
2025-11-24,10:00:30.909045066,T,300.95,120,301.23,40,IBM
2025-11-24,10:00:30.917169478,T,300.95,120,301.33,40,IBM
2025-11-24,10:00:31.051003111,T,300.95,160,301.33,40,IBM
2025-11-24,10:00:31.541099821,T,300.96,40,301.33,40,IBM
2025-11-24,10:00:36.647330513,T,300.96,40,301.23,40,IBM
2025-11-24,10:00:36.647400672,T,300.96,40,301.16,40,IBM
2025-11-24,10:00:36.647636247,T,300.95,120,301.16,40,IBM
2025-11-24,10:00:36.665418595,T,300.95,120,301.23,40,IBM
2025-11-24,10:00:36.665629151,T,300.95,120,301.23,80,IBM
2025-11-24,10:00:36.684113172,T,300.95,120,301.23,40,IBM
2025-11-24,10:00:36.747925101,T,300.96,120,301.23,40,IBM
2025-11-24,10:00:38.776885496,T,301.0,120,301.23,40,IBM
2025-11-24,10:00:38.855492524,T,301.0,120,301.33,40,IBM
2025-11-24,10:00:38.856535078,T,300.95,120,301.33,40,IBM
2025-11-24,10:00:38.856580180,T,300.95,120,301.23,40,IBM
2025-11-24,10:00:38.856805722,T,300.95,120,301.16,40,IBM
2025-11-24,10:00:38.856865885,T,300.95,120,301.08,40,IBM
2025-11-24,10:00:38.858509811,T,300.95,120,301.23,40,IBM
2025-11-24,10:00:38.858509811,T,300.95,120,301.33,40,IBM
2025-11-24,10:00:38.858549909,T,300.97,40,301.33,40,IBM
2025-11-24,10:00:38.858569930,T,301.0,40,301.33,40,IBM
2025-11-24,10:00:38.858589991,T,301.01,40,301.33,40,IBM
2025-11-24,10:00:38.961820650,T,301.01,120,301.33,40,IBM
2025-11-24,10:00:39.060219934,T,301.01,40,301.33,40,IBM
2025-11-24,10:00:44.890404288,T,300.92,120,301.33,40,IBM
2025-11-24,10:00:44.890439374,T,300.92,120,301.26,40,IBM
2025-11-24,10:00:44.890629805,T,300.92,120,301.09,40,IBM
2025-11-24,10:00:44.891501900,T,300.92,120,301.23,40,IBM
2025-11-24,10:00:44.891943002,T,300.92,120,301.26,40,IBM
2025-11-24,10:00:44.892464224,T,300.92,120,301.17,40,IBM
2025-11-24,10:00:44.908577581,T,300.92,120,301.23,40,IBM
2025-11-24,10:00:44.908607671,T,300.92,120,301.26,40,IBM
2025-11-24,10:00:44.927277091,T,300.92,120,301.33,40,IBM
2025-11-24,10:00:48.195477696,T,300.92,120,301.23,40,IBM
2025-11-24,10:00:48.195688212,T,300.92,120,301.23,80,IBM
2025-11-24,10:00:54.215028095,T,300.92,120,301.23,40,IBM
2025-11-24,10:00:55.192023933,T,300.92,80,301.23,40,IBM
2025-11-24,10:00:55.833405926,T,300.92,80,301.13,40,IBM
2025-11-24,10:00:55.833917226,T,300.75,40,301.13,40,IBM
2025-11-24,10:00:55.833937225,T,300.7,200,301.13,40,IBM
2025-11-24,10:00:55.833942181,T,300.7,160,301.13,40,IBM
2025-11-24,10:00:55.833967424,T,300.7,160,301.13,80,IBM
2025-11-24,10:00:55.834007353,T,300.7,160,301.09,40,IBM
2025-11-24,10:00:55.834217847,T,300.81,40,301.09,40,IBM
2025-11-24,10:00:55.838132209,T,300.81,40,301.13,120,IBM
2025-11-24,10:00:55.844121457,T,300.81,40,301.13,80,IBM
2025-11-24,10:00:55.866995902,T,300.81,40,301.13,40,IBM
2025-11-24,10:00:55.912464207,T,300.81,40,301.23,40,IBM
2025-11-24,10:00:55.912464207,T,300.81,40,301.05,40,IBM
2025-11-24,10:00:56.078394123,T,300.81,40,301.23,40,IBM
2025-11-24,10:00:56.367662692,T,300.81,40,301.09,40,IBM
2025-11-24,10:00:56.738004355,T,300.81,40,301.19,40,IBM
2025-11-24,10:00:56.810396648,T,300.81,40,301.08,40,IBM
2025-11-24,10:00:56.993382328,T,300.81,40,301.19,40,IBM
2025-11-24,10:00:56.994043866,T,300.81,40,301.08,40,IBM
2025-11-24,10:00:56.994068939,T,300.81,40,301.0,40,IBM
2025-11-24,10:00:56.994104022,T,300.81,80,301.0,40,IBM
2025-11-24,10:00:58.616100481,T,300.81,80,301.19,40,IBM
2025-11-24,10:01:01.364513682,T,300.81,80,301.16,40,IBM
2025-11-24,10:01:01.364523639,T,300.81,80,300.99,40,IBM
2025-11-24,10:01:01.385353279,T,300.81,80,301.0,80,IBM
2025-11-24,10:01:03.791020582,T,300.83,40,301.0,80,IBM
2025-11-24,10:01:03.791020582,T,300.83,80,301.0,80,IBM
2025-11-24,10:01:03.801705667,T,300.83,80,301.0,40,IBM
2025-11-24,10:01:03.801705667,T,300.83,80,301.33,40,IBM
2025-11-24,10:01:03.801710637,T,300.83,80,301.0,40,IBM
2025-11-24,10:01:03.801730908,T,300.83,80,301.33,40,IBM
2025-11-24,10:01:03.801730908,T,300.99,40,301.33,40,IBM
2025-11-24,10:01:03.801730908,T,300.99,80,301.33,40,IBM
2025-11-24,10:01:03.801770781,T,300.99,40,301.33,40,IBM
2025-11-24,10:01:03.801770781,T,300.84,40,301.33,40,IBM
2025-11-24,10:01:03.801795896,T,300.84,40,301.23,40,IBM
2025-11-24,10:01:03.801825963,T,300.84,40,301.33,40,IBM
2025-11-24,10:01:03.801886311,T,300.69,40,301.33,40,IBM
2025-11-24,10:01:03.801891067,T,300.91,40,301.33,40,IBM
2025-11-24,10:01:03.802502609,T,300.91,40,301.27,40,IBM
2025-11-24,10:01:03.802512602,T,300.83,80,301.27,40,IBM
2025-11-24,10:01:03.804602560,T,300.86,40,301.27,40,IBM
2025-11-24,10:01:03.822239514,T,300.69,40,301.27,40,IBM
2025-11-24,10:01:03.978496544,T,300.84,40,301.27,40,IBM
2025-11-24,10:01:04.045566252,T,300.69,40,301.27,40,IBM
2025-11-24,10:01:04.045861890,T,300.83,40,301.27,40,IBM
2025-11-24,10:01:04.301961543,T,300.65,40,301.27,40,IBM
2025-11-24,10:01:04.398005210,T,300.65,40,301.33,40,IBM
2025-11-24,10:01:05.164966049,T,300.79,40,301.33,40,IBM
2025-11-24,10:01:06.459783807,T,300.84,40,301.33,40,IBM
2025-11-24,10:01:06.983044360,T,300.79,40,301.33,40,IBM
2025-11-24,10:01:07.060378378,T,300.85,40,301.33,40,IBM
2025-11-24,10:01:07.360773539,T,300.79,40,301.33,40,IBM
2025-11-24,10:01:11.257665645,T,300.65,40,301.33,40,IBM
2025-11-24,10:01:11.426723102,T,300.65,40,301.21,80,IBM
2025-11-24,10:01:11.427194216,T,300.65,40,301.13,40,IBM
2025-11-24,10:01:11.427484995,T,300.65,40,301.13,80,IBM
2025-11-24,10:01:11.659953388,T,300.65,40,301.13,40,IBM
2025-11-24,10:01:11.760432562,T,300.65,40,301.12,40,IBM
2025-11-24,10:01:11.798753795,T,300.65,40,301.12,80,IBM
2025-11-24,10:01:11.860450640,T,300.65,40,301.12,40,IBM
2025-11-24,10:01:12.345169680,T,300.85,80,301.12,40,IBM
2025-11-24,10:01:15.556700187,T,300.85,80,301.21,80,IBM
2025-11-24,10:01:20.910931393,T,300.86,40,301.21,80,IBM
2025-11-24,10:01:20.947849228,T,300.86,80,301.21,80,IBM
2025-11-24,10:01:20.948160020,T,300.86,80,301.21,40,IBM
2025-11-24,10:01:20.948470701,T,300.86,120,301.21,40,IBM
2025-11-24,10:01:20.952480297,T,300.86,80,301.21,40,IBM
2025-11-24,10:01:20.958324218,T,300.86,40,301.21,40,IBM
2025-11-24,10:01:23.216274632,T,300.85,80,301.21,40,IBM
2025-11-24,10:01:26.431980013,T,300.87,40,301.21,40,IBM
2025-11-24,10:01:27.472682547,T,300.87,40,301.21,80,IBM
2025-11-24,10:01:27.472762636,T,300.87,40,301.21,120,IBM
2025-11-24,10:01:27.472772637,T,300.87,40,301.13,40,IBM
2025-11-24,10:01:27.472973173,T,300.87,40,301.12,40,IBM
2025-11-24,10:01:27.472993178,T,300.87,40,301.1,40,IBM
2025-11-24,10:01:27.473228813,T,300.87,40,301.07,40,IBM
2025-11-24,10:01:27.473790115,T,300.85,80,301.07,40,IBM
2025-11-24,10:01:27.473915378,T,300.85,80,301.1,40,IBM
2025-11-24,10:01:27.473935502,T,300.85,80,301.21,120,IBM
2025-11-24,10:01:27.474040724,T,300.85,80,301.1,40,IBM
2025-11-24,10:01:27.476807304,T,300.65,40,301.1,40,IBM
2025-11-24,10:01:28.295365960,T,300.82,40,301.1,40,IBM
2025-11-24,10:01:28.295401048,T,300.82,40,301.21,80,IBM
2025-11-24,10:01:28.295616558,T,300.82,40,301.21,120,IBM
2025-11-24,10:01:29.303876816,T,300.65,40,301.21,120,IBM
2025-11-24,10:01:29.890513445,T,300.65,40,301.21,80,IBM
2025-11-24,10:01:30.088940815,T,300.8,40,301.21,80,IBM
2025-11-24,10:01:31.271140184,T,300.65,40,301.21,80,IBM
2025-11-24,10:01:33.879595039,T,300.76,40,301.21,80,IBM
2025-11-24,10:01:37.448746886,T,300.8,40,301.21,80,IBM
2025-11-24,10:01:40.105345938,T,300.65,40,301.21,80,IBM
2025-11-24,10:01:42.534062860,T,300.69,40,301.21,80,IBM
2025-11-24,10:01:42.534092908,T,300.86,40,301.21,80,IBM
2025-11-24,10:01:42.931689531,T,300.69,40,301.21,80,IBM
2025-11-24,10:01:43.644656801,T,300.65,40,301.21,80,IBM
2025-11-24,10:01:44.401468503,T,300.65,40,301.33,40,IBM
2025-11-24,10:01:51.149457863,T,300.69,40,301.33,40,IBM
2025-11-24,10:01:51.149492906,T,300.75,40,301.33,40,IBM
2025-11-24,10:01:51.458949606,T,300.69,40,301.33,40,IBM
2025-11-24,10:01:53.376173808,T,300.87,80,301.33,40,IBM
2025-11-24,10:01:53.376384271,T,300.87,120,301.33,40,IBM
2025-11-24,10:01:53.376910529,T,300.88,40,301.33,40,IBM
2025-11-24,10:01:53.377055876,T,300.91,40,301.33,40,IBM
2025-11-24,10:01:53.377070889,T,301.03,40,301.33,40,IBM
2025-11-24,10:01:53.377111045,T,301.03,40,301.37,80,IBM
2025-11-24,10:01:53.377822709,T,301.03,40,301.37,40,IBM
2025-11-24,10:01:53.449723841,T,301.03,80,301.37,40,IBM
2025-11-24,10:01:53.610516653,T,301.03,120,301.37,40,IBM
2025-11-24,10:01:53.610522073,T,301.11,40,301.37,40,IBM
2025-11-24,10:01:53.610606900,T,301.17,40,301.37,40,IBM
2025-11-24,10:01:53.767184580,T,300.87,120,301.37,40,IBM
2025-11-24,10:01:56.948437901,T,300.98,120,301.37,40,IBM
2025-11-24,10:02:00.153853845,T,301.24,40,301.37,40,IBM
2025-11-24,10:02:00.154490251,T,300.98,120,301.37,40,IBM
2025-11-24,10:02:00.154630617,T,300.98,120,301.49,40,IBM
2025-11-24,10:02:00.193979337,T,301.24,40,301.49,40,IBM
2025-11-24,10:02:00.218006540,T,300.98,120,301.49,40,IBM
2025-11-24,10:02:00.235808931,T,301.24,40,301.49,40,IBM
2025-11-24,10:02:00.282966108,T,300.98,120,301.49,40,IBM
2025-11-24,10:02:00.299370243,T,300.98,120,301.44,40,IBM
2025-11-24,10:02:00.299580701,T,301.05,80,301.44,40,IBM
2025-11-24,10:02:00.299590772,T,301.05,80,301.4,40,IBM
2025-11-24,10:02:00.299796170,T,301.05,80,301.34,40,IBM
2025-11-24,10:02:00.299866346,T,301.05,80,301.4,40,IBM
2025-11-24,10:02:00.299871431,T,301.07,80,301.4,40,IBM
2025-11-24,10:02:00.299886461,T,301.07,120,301.4,40,IBM
2025-11-24,10:02:00.299976685,T,301.07,120,301.44,40,IBM
2025-11-24,10:02:00.300001735,T,301.07,120,301.45,40,IBM
2025-11-24,10:02:00.300031828,T,301.07,120,301.44,40,IBM
2025-11-24,10:02:00.303870938,T,301.07,120,301.45,40,IBM
2025-11-24,10:02:00.304016272,T,301.07,120,301.49,40,IBM
2025-11-24,10:02:00.815874860,T,301.08,80,301.49,40,IBM
2025-11-24,10:02:01.121828246,T,301.08,120,301.49,40,IBM
2025-11-24,10:02:01.122254266,T,301.08,160,301.49,40,IBM
2025-11-24,10:02:01.173531239,T,301.08,160,301.5,40,IBM
2025-11-24,10:02:01.173591453,T,301.08,160,301.51,40,IBM
2025-11-24,10:02:01.173621544,T,301.08,160,301.57,40,IBM
2025-11-24,10:02:01.414073966,T,301.08,120,301.57,40,IBM
2025-11-24,10:02:01.414234410,T,301.18,40,301.57,40,IBM
2025-11-24,10:02:01.414254434,T,301.18,120,301.57,40,IBM
2025-11-24,10:02:01.416975885,T,301.18,160,301.57,40,IBM
2025-11-24,10:02:01.574310503,T,301.18,120,301.57,40,IBM
2025-11-24,10:02:02.450250933,T,301.19,40,301.57,40,IBM
2025-11-24,10:02:02.450270949,T,301.19,120,301.57,40,IBM
2025-11-24,10:02:02.450496559,T,301.19,200,301.57,40,IBM
2025-11-24,10:02:02.454085094,T,301.19,240,301.57,40,IBM
2025-11-24,10:02:03.031113766,T,301.19,200,301.57,40,IBM
2025-11-24,10:02:03.031534717,T,301.19,160,301.57,40,IBM
2025-11-24,10:02:03.031645028,T,301.19,80,301.57,40,IBM
2025-11-24,10:02:05.223503152,T,301.19,120,301.57,40,IBM
2025-11-24,10:02:05.611837670,T,301.19,80,301.57,40,IBM
2025-11-24,10:02:06.412930005,T,301.19,120,301.57,40,IBM
2025-11-24,10:02:06.412934700,T,301.21,40,301.57,40,IBM
2025-11-24,10:02:06.412954690,T,301.3,80,301.57,40,IBM
2025-11-24,10:02:06.412969780,T,301.3,120,301.57,40,IBM
2025-11-24,10:02:06.419279752,T,301.3,160,301.57,40,IBM
2025-11-24,10:02:06.675334240,T,301.3,120,301.57,40,IBM
2025-11-24,10:02:09.443293727,T,301.3,80,301.57,40,IBM
2025-11-24,10:02:09.443333839,T,301.3,120,301.57,40,IBM
2025-11-24,10:02:09.443353909,T,301.31,80,301.57,40,IBM
2025-11-24,10:02:09.998335180,T,301.31,160,301.57,40,IBM
2025-11-24,10:02:15.208553801,T,301.31,160,301.49,40,IBM
2025-11-24,10:02:15.411727371,T,301.31,160,301.49,200,IBM
2025-11-24,10:02:17.085502005,T,301.31,160,301.49,120,IBM
2025-11-24,10:02:17.085602284,T,301.31,200,301.49,120,IBM
2025-11-24,10:02:17.085627294,T,301.36,80,301.49,120,IBM
2025-11-24,10:02:17.089010319,T,301.36,120,301.49,120,IBM
2025-11-24,10:02:19.999078172,T,301.36,200,301.49,120,IBM
2025-11-24,10:02:24.428999350,T,301.36,80,301.49,120,IBM
2025-11-24,10:02:24.428999350,T,301.24,80,301.49,120,IBM
2025-11-24,10:02:24.429024392,T,301.24,80,301.39,80,IBM
2025-11-24,10:02:24.430332523,T,301.24,80,301.5,40,IBM
2025-11-24,10:02:24.430367586,T,301.24,80,301.57,40,IBM
2025-11-24,10:02:24.442411277,T,301.24,80,301.63,40,IBM
2025-11-24,10:02:24.574415466,T,301.24,80,301.57,40,IBM
2025-11-24,10:02:29.176301185,T,301.37,40,301.57,40,IBM
2025-11-24,10:02:29.176536410,T,301.37,40,301.63,40,IBM
2025-11-24,10:02:29.176591676,T,301.31,40,301.63,40,IBM
2025-11-24,10:02:29.176596746,T,301.43,40,301.63,40,IBM
2025-11-24,10:02:29.177102793,T,301.43,40,301.66,120,IBM
2025-11-24,10:02:29.177248124,T,301.43,40,301.57,80,IBM
2025-11-24,10:02:29.177258196,T,301.43,40,301.57,120,IBM
2025-11-24,10:02:29.424291223,T,301.24,80,301.57,120,IBM
2025-11-24,10:02:30.426437001,T,301.29,40,301.57,120,IBM
2025-11-24,10:02:31.164709818,T,301.29,40,301.57,40,IBM
2025-11-24,10:02:31.164709818,T,301.29,40,301.66,80,IBM
2025-11-24,10:02:31.164724830,T,301.44,40,301.66,80,IBM
2025-11-24,10:02:31.164765090,T,301.43,40,301.66,80,IBM
2025-11-24,10:02:31.164765090,T,301.5,40,301.66,80,IBM
2025-11-24,10:02:31.166213217,T,301.43,40,301.66,80,IBM
2025-11-24,10:02:31.168283190,T,301.29,80,301.66,80,IBM
2025-11-24,10:02:31.168318260,T,301.35,40,301.66,80,IBM
2025-11-24,10:02:31.198259689,T,301.29,80,301.66,80,IBM
2025-11-24,10:02:32.610681962,T,301.29,40,301.66,80,IBM
2025-11-24,10:02:34.029609687,T,301.24,80,301.66,80,IBM
2025-11-24,10:02:34.029639845,T,301.24,80,301.66,120,IBM
2025-11-24,10:02:34.063164661,T,301.24,80,301.66,80,IBM
2025-11-24,10:02:34.299377020,T,301.24,80,301.63,40,IBM
2025-11-24,10:02:34.441605518,T,301.24,80,301.66,80,IBM
2025-11-24,10:02:40.157192268,T,301.25,40,301.66,80,IBM
2025-11-24,10:02:42.940257786,T,301.25,40,301.62,40,IBM
2025-11-24,10:02:43.452627543,T,301.25,40,301.66,80,IBM
