DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-15,10:29:59.643184358,T,284.41,200,284.77,200,IBM
2025-10-15,10:30:00.045321806,T,284.41,200,284.76,100,IBM
2025-10-15,10:30:00.045622479,T,284.41,200,284.77,300,IBM
2025-10-15,10:30:00.477671204,T,284.41,200,284.77,100,IBM
2025-10-15,10:30:01.177692830,T,284.41,100,284.77,100,IBM
2025-10-15,10:30:01.177737887,T,284.46,100,284.77,100,IBM
2025-10-15,10:30:01.465588159,T,284.46,200,284.77,100,IBM
2025-10-15,10:30:02.219457979,T,284.46,100,284.77,100,IBM
2025-10-15,10:30:04.138822549,T,284.46,100,284.82,100,IBM
2025-10-15,10:30:04.326113466,T,284.46,100,284.88,100,IBM
2025-10-15,10:30:08.498782193,T,284.46,100,284.89,100,IBM
2025-10-15,10:30:11.108299698,T,284.46,200,284.89,100,IBM
2025-10-15,10:30:11.108339743,T,284.46,200,284.9,300,IBM
2025-10-15,10:30:11.108670552,T,284.46,200,284.73,100,IBM
2025-10-15,10:30:11.108700615,T,284.46,100,284.73,100,IBM
2025-10-15,10:30:12.493562695,T,284.41,100,284.73,100,IBM
2025-10-15,10:30:12.493597791,T,284.6,100,284.73,100,IBM
2025-10-15,10:30:12.763154541,T,284.6,200,284.73,100,IBM
2025-10-15,10:30:13.386027447,T,284.6,200,284.73,200,IBM
2025-10-15,10:30:13.406752123,T,284.6,200,284.73,100,IBM
2025-10-15,10:30:13.406752123,T,284.6,200,284.9,300,IBM
2025-10-15,10:30:13.406771920,T,284.73,100,284.9,300,IBM
2025-10-15,10:30:13.407142767,T,284.73,100,284.9,200,IBM
2025-10-15,10:30:13.407288131,T,284.6,200,284.9,200,IBM
2025-10-15,10:30:13.407328179,T,284.68,100,284.9,200,IBM
2025-10-15,10:30:13.407614057,T,284.7,100,284.9,200,IBM
2025-10-15,10:30:13.407714119,T,284.68,100,284.9,200,IBM
2025-10-15,10:30:13.407839835,T,284.69,100,284.9,200,IBM
2025-10-15,10:30:13.407869511,T,284.69,100,284.94,100,IBM
2025-10-15,10:30:13.408270439,T,284.6,200,284.94,100,IBM
2025-10-15,10:30:13.408360596,T,284.6,200,284.98,100,IBM
2025-10-15,10:30:13.426784577,T,284.6,300,284.98,100,IBM
2025-10-15,10:30:13.753387154,T,284.6,200,284.98,100,IBM
2025-10-15,10:30:14.555531945,T,284.6,100,284.98,100,IBM
2025-10-15,10:30:14.555566982,T,284.66,100,284.98,100,IBM
2025-10-15,10:30:14.972669938,T,284.71,100,284.98,100,IBM
2025-10-15,10:30:29.722505120,T,284.45,300,284.98,100,IBM
2025-10-15,10:30:29.722525127,T,284.45,300,284.72,100,IBM
2025-10-15,10:30:29.722986256,T,284.45,300,284.71,100,IBM
2025-10-15,10:30:29.723081466,T,284.45,300,284.94,100,IBM
2025-10-15,10:30:29.723101470,T,284.45,300,284.98,100,IBM
2025-10-15,10:30:29.723306947,T,284.45,300,284.94,100,IBM
2025-10-15,10:30:29.723417289,T,284.45,300,284.89,100,IBM
2025-10-15,10:30:29.723427281,T,284.45,300,284.94,100,IBM
2025-10-15,10:30:29.723697930,T,284.45,100,284.94,100,IBM
2025-10-15,10:30:29.724870685,T,284.45,100,284.95,100,IBM
2025-10-15,10:30:29.952417396,T,284.45,100,284.98,100,IBM
2025-10-15,10:30:37.752231492,T,284.46,100,284.98,100,IBM
2025-10-15,10:30:43.333629286,T,284.46,100,284.95,100,IBM
2025-10-15,10:30:43.333634301,T,284.46,100,284.9,100,IBM
2025-10-15,10:30:43.333654287,T,284.46,100,284.95,100,IBM
2025-10-15,10:30:43.333654287,T,284.46,100,284.9,100,IBM
2025-10-15,10:30:43.340425430,T,284.46,100,284.94,100,IBM
2025-10-15,10:30:43.340450435,T,284.46,100,284.98,100,IBM
2025-10-15,10:30:43.439641598,T,284.46,100,284.9,100,IBM
2025-10-15,10:30:43.494627496,T,284.46,100,284.98,100,IBM
2025-10-15,10:30:43.652558511,T,284.46,100,284.94,100,IBM
2025-10-15,10:30:44.135613536,T,284.46,100,284.98,100,IBM
2025-10-15,10:30:44.824854370,T,284.46,100,284.94,100,IBM
2025-10-15,10:30:45.105743076,T,284.46,100,284.98,100,IBM
2025-10-15,10:30:45.120377856,T,284.46,100,284.94,100,IBM
2025-10-15,10:30:45.285997133,T,284.54,100,284.94,100,IBM
2025-10-15,10:30:45.286032177,T,284.54,100,284.98,100,IBM
2025-10-15,10:30:57.893346920,T,284.54,200,284.98,100,IBM
2025-10-15,10:30:57.893346920,T,284.56,100,284.98,100,IBM
2025-10-15,10:30:57.893742934,T,284.54,200,284.98,100,IBM
2025-10-15,10:30:57.893823103,T,284.56,100,284.98,100,IBM
2025-10-15,10:30:57.903140273,T,284.54,100,284.98,100,IBM
2025-10-15,10:30:58.393848558,T,284.54,100,284.9,100,IBM
2025-10-15,10:31:11.392950745,T,284.54,100,284.85,100,IBM
2025-10-15,10:31:13.827997966,T,284.54,100,284.8,100,IBM
2025-10-15,10:31:13.828048480,T,284.54,100,284.79,100,IBM
2025-10-15,10:31:17.236086525,T,284.54,100,284.85,100,IBM
2025-10-15,10:31:18.979607440,T,284.54,200,284.85,100,IBM
2025-10-15,10:31:18.979802863,T,284.61,100,284.85,100,IBM
2025-10-15,10:31:18.979807911,T,284.67,100,284.85,100,IBM
2025-10-15,10:31:18.980003360,T,284.69,100,284.85,100,IBM
2025-10-15,10:31:18.980028673,T,284.67,100,284.85,100,IBM
2025-10-15,10:31:18.980028673,T,284.69,100,284.85,100,IBM
2025-10-15,10:31:18.980309116,T,284.69,100,284.99,200,IBM
2025-10-15,10:31:18.980544567,T,284.67,100,284.99,200,IBM
2025-10-15,10:31:18.980564611,T,284.69,100,284.99,200,IBM
2025-10-15,10:31:18.980619799,T,284.67,100,284.99,200,IBM
2025-10-15,10:31:18.981121012,T,284.56,100,284.99,200,IBM
2025-10-15,10:31:18.985005195,T,284.54,200,284.99,200,IBM
2025-10-15,10:31:18.988212915,T,284.54,100,284.99,200,IBM
2025-10-15,10:31:19.594135398,T,284.46,200,284.99,200,IBM
2025-10-15,10:31:21.262161572,T,284.66,100,284.99,200,IBM
2025-10-15,10:31:23.628344828,T,284.66,100,284.98,100,IBM
2025-10-15,10:31:23.628374893,T,284.66,100,284.85,100,IBM
2025-10-15,10:31:23.976924663,T,284.66,200,284.85,100,IBM
2025-10-15,10:31:41.327416625,T,284.66,200,284.97,200,IBM
2025-10-15,10:31:44.099496070,T,284.66,200,284.97,100,IBM
2025-10-15,10:31:44.102914258,T,284.66,200,284.97,200,IBM
2025-10-15,10:31:44.686137845,T,284.66,200,284.97,100,IBM
2025-10-15,10:31:44.686212935,T,284.72,100,284.97,100,IBM
2025-10-15,10:31:44.686638864,T,284.69,100,284.97,100,IBM
2025-10-15,10:31:44.686668905,T,284.66,200,284.97,100,IBM
2025-10-15,10:31:44.686689003,T,284.67,100,284.97,100,IBM
2025-10-15,10:31:44.686909469,T,284.66,200,284.97,100,IBM
2025-10-15,10:31:44.686944627,T,284.66,300,284.97,100,IBM
2025-10-15,10:31:44.688558411,T,284.66,200,284.97,100,IBM
2025-10-15,10:31:51.902633281,T,284.66,200,284.92,100,IBM
2025-10-15,10:31:51.902673349,T,284.66,200,284.89,100,IBM
2025-10-15,10:31:51.908467188,T,284.66,200,284.92,100,IBM
2025-10-15,10:32:07.037364877,T,284.66,200,284.94,100,IBM
2025-10-15,10:32:07.037364877,T,284.66,200,284.97,100,IBM
2025-10-15,10:32:07.037775848,T,284.67,100,284.97,100,IBM
2025-10-15,10:32:07.038021410,T,284.67,100,284.99,200,IBM
2025-10-15,10:32:07.038051494,T,284.67,100,284.99,100,IBM
2025-10-15,10:32:07.038267036,T,284.66,200,284.99,100,IBM
2025-10-15,10:32:07.038542707,T,284.66,200,285.0,100,IBM
2025-10-15,10:32:07.747750983,T,284.66,100,285.0,100,IBM
2025-10-15,10:32:08.851102572,T,284.66,100,285.0,200,IBM
2025-10-15,10:32:08.852009806,T,284.54,200,285.0,200,IBM
2025-10-15,10:32:08.854881641,T,284.82,200,285.0,200,IBM
2025-10-15,10:32:08.854901721,T,284.82,200,285.0,100,IBM
2025-10-15,10:32:08.854906723,T,284.54,200,285.0,100,IBM
2025-10-15,10:32:08.854912057,T,284.67,100,285.0,100,IBM
2025-10-15,10:32:08.854941729,T,284.54,200,285.0,100,IBM
2025-10-15,10:32:08.854991963,T,284.54,200,285.0,200,IBM
2025-10-15,10:32:08.869015304,T,284.54,200,285.0,100,IBM
2025-10-15,10:32:09.334789068,T,284.68,100,285.0,100,IBM
2025-10-15,10:32:10.066295609,T,284.68,100,285.0,200,IBM
2025-10-15,10:32:12.763742507,T,284.54,200,285.0,200,IBM
2025-10-15,10:32:13.363435150,T,284.54,200,285.0,300,IBM
2025-10-15,10:32:13.599391957,T,284.75,100,285.0,300,IBM
2025-10-15,10:32:14.671985425,T,284.75,100,285.0,400,IBM
2025-10-15,10:32:17.306066812,T,284.75,100,285.0,300,IBM
2025-10-15,10:32:17.306091702,T,284.75,100,284.98,100,IBM
2025-10-15,10:32:17.306663089,T,284.75,100,284.97,100,IBM
2025-10-15,10:32:17.306693098,T,284.75,100,284.96,100,IBM
2025-10-15,10:32:17.537537658,T,284.75,100,284.96,200,IBM
2025-10-15,10:32:17.847861385,T,284.75,100,284.96,100,IBM
2025-10-15,10:32:20.345532564,T,284.75,100,284.98,100,IBM
2025-10-15,10:32:20.345557659,T,284.75,100,285.0,100,IBM
2025-10-15,10:32:20.346560066,T,284.75,200,285.0,100,IBM
2025-10-15,10:32:20.346590387,T,284.83,100,285.0,100,IBM
2025-10-15,10:32:20.346595259,T,284.75,200,285.0,100,IBM
2025-10-15,10:32:20.346600177,T,284.75,200,285.04,100,IBM
2025-10-15,10:32:20.346620219,T,284.75,100,285.04,100,IBM
2025-10-15,10:32:20.346625580,T,284.75,200,285.04,100,IBM
2025-10-15,10:32:20.346630183,T,284.75,100,285.04,100,IBM
2025-10-15,10:32:20.347126402,T,284.75,100,285.05,100,IBM
2025-10-15,10:32:20.347246683,T,284.75,100,285.05,200,IBM
2025-10-15,10:32:20.347296767,T,284.75,100,285.04,100,IBM
2025-10-15,10:32:20.351822551,T,284.75,100,285.05,100,IBM
2025-10-15,10:32:21.453670808,T,284.75,100,285.05,200,IBM
2025-10-15,10:32:26.798229678,T,284.56,100,285.05,200,IBM
2025-10-15,10:32:27.244747659,T,284.56,100,285.05,100,IBM
2025-10-15,10:32:27.815255805,T,284.89,100,285.05,100,IBM
2025-10-15,10:32:27.815310937,T,284.89,100,285.01,100,IBM
2025-10-15,10:32:28.261904121,T,284.89,100,285.04,100,IBM
2025-10-15,10:32:28.261904121,T,284.89,100,285.05,100,IBM
2025-10-15,10:32:28.268705447,T,284.89,100,285.09,100,IBM
2025-10-15,10:32:28.268750423,T,284.89,200,285.09,100,IBM
2025-10-15,10:32:28.269266706,T,284.9,100,285.09,100,IBM
2025-10-15,10:32:28.269326832,T,284.89,100,285.09,100,IBM
2025-10-15,10:32:28.269326832,T,284.95,100,285.09,100,IBM
2025-10-15,10:32:28.270103635,T,284.89,100,285.09,100,IBM
2025-10-15,10:32:28.270344249,T,284.95,100,285.09,100,IBM
2025-10-15,10:32:28.271802675,T,284.89,100,285.09,100,IBM
2025-10-15,10:32:28.400930131,T,284.89,100,285.12,100,IBM
2025-10-15,10:32:28.401000264,T,284.89,200,285.12,100,IBM
2025-10-15,10:32:28.401195707,T,284.89,200,285.24,100,IBM
2025-10-15,10:32:28.401200733,T,284.94,100,285.24,100,IBM
2025-10-15,10:32:28.401225869,T,285.01,100,285.24,100,IBM
2025-10-15,10:32:28.410522944,T,284.89,200,285.24,100,IBM
2025-10-15,10:32:28.410557998,T,284.89,200,285.24,200,IBM
2025-10-15,10:32:28.411324828,T,284.89,100,285.24,200,IBM
2025-10-15,10:32:28.420977868,T,284.89,100,285.13,100,IBM
2025-10-15,10:32:28.421017989,T,284.89,100,285.13,200,IBM
2025-10-15,10:32:28.435798076,T,284.89,100,285.24,200,IBM
2025-10-15,10:32:28.768570314,T,284.89,100,285.24,300,IBM
2025-10-15,10:32:38.171671374,T,284.89,100,285.24,200,IBM
2025-10-15,10:32:40.931677245,T,284.89,100,285.13,100,IBM
2025-10-15,10:32:46.869403388,T,284.71,100,285.13,100,IBM
2025-10-15,10:32:46.869433396,T,284.7,200,285.13,100,IBM
2025-10-15,10:32:47.143546038,T,284.9,100,285.13,100,IBM
2025-10-15,10:32:47.921442920,T,285.01,100,285.13,100,IBM
2025-10-15,10:32:48.530543036,T,285.01,200,285.13,100,IBM
2025-10-15,10:32:50.060425214,T,285.01,200,285.16,100,IBM
2025-10-15,10:32:50.060445372,T,285.01,200,285.18,100,IBM
2025-10-15,10:32:50.276504665,T,285.01,100,285.18,100,IBM
2025-10-15,10:32:50.276539722,T,285.09,100,285.18,100,IBM
2025-10-15,10:32:51.623316057,T,285.09,100,285.25,100,IBM
2025-10-15,10:32:52.342242576,T,285.09,200,285.25,100,IBM
2025-10-15,10:33:00.605750763,T,285.09,400,285.25,100,IBM
2025-10-15,10:33:00.608692791,T,285.18,100,285.25,100,IBM
2025-10-15,10:33:00.609765321,T,285.09,200,285.25,100,IBM
2025-10-15,10:33:00.788540917,T,285.18,100,285.25,100,IBM
2025-10-15,10:33:00.788561013,T,285.09,200,285.25,100,IBM
2025-10-15,10:33:03.956106996,T,285.09,100,285.25,100,IBM
2025-10-15,10:33:03.956106996,T,285.01,100,285.25,100,IBM
2025-10-15,10:33:03.956127075,T,285.01,100,285.1,100,IBM
2025-10-15,10:33:03.956523239,T,285.01,100,285.09,100,IBM
2025-10-15,10:33:03.956673401,T,285.01,100,285.15,100,IBM
2025-10-15,10:33:03.956858842,T,285.01,100,285.1,100,IBM
2025-10-15,10:33:03.957014212,T,285.01,100,285.09,100,IBM
2025-10-15,10:33:03.957430279,T,285.01,100,285.1,100,IBM
2025-10-15,10:33:05.167711590,T,285.01,100,285.05,100,IBM
2025-10-15,10:33:05.293471039,T,284.91,100,285.05,100,IBM
2025-10-15,10:33:05.293551162,T,284.91,100,285.25,200,IBM
2025-10-15,10:33:05.293551162,T,284.91,100,285.25,100,IBM
2025-10-15,10:33:05.418809426,T,284.88,100,285.25,100,IBM
2025-10-15,10:33:07.949073176,T,284.89,100,285.25,100,IBM
2025-10-15,10:33:11.101678549,T,284.92,100,285.25,100,IBM
2025-10-15,10:33:48.943338600,T,284.92,100,285.22,100,IBM
2025-10-15,10:33:48.943363630,T,284.92,100,285.09,100,IBM
2025-10-15,10:33:48.944932733,T,284.92,100,285.19,100,IBM
2025-10-15,10:33:48.944937399,T,284.92,100,285.07,100,IBM
2025-10-15,10:33:48.945117777,T,284.92,100,285.04,100,IBM
2025-10-15,10:33:48.945388447,T,284.92,100,285.12,100,IBM
2025-10-15,10:33:48.945573895,T,284.92,100,285.04,100,IBM
2025-10-15,10:33:48.945578885,T,284.92,100,284.98,100,IBM
2025-10-15,10:33:48.945804390,T,284.92,100,284.97,100,IBM
2025-10-15,10:33:48.945999888,T,284.9,100,284.97,100,IBM
2025-10-15,10:33:48.946090129,T,284.89,300,284.97,100,IBM
2025-10-15,10:33:48.946135200,T,284.89,300,284.93,100,IBM
2025-10-15,10:33:48.946355756,T,284.89,400,284.93,100,IBM
2025-10-15,10:33:48.946370813,T,284.89,500,284.93,100,IBM
2025-10-15,10:33:48.946425943,T,284.89,700,284.93,100,IBM
2025-10-15,10:33:48.946646407,T,284.89,500,284.93,100,IBM
2025-10-15,10:33:48.946646407,T,284.89,400,284.93,100,IBM
2025-10-15,10:33:48.947197763,T,284.89,400,284.97,100,IBM
2025-10-15,10:33:48.951558199,T,284.9,100,284.97,100,IBM
2025-10-15,10:33:48.951623279,T,284.9,500,284.97,100,IBM
2025-10-15,10:33:48.951678468,T,284.9,100,284.97,100,IBM
2025-10-15,10:33:48.951703480,T,284.94,400,284.97,100,IBM
2025-10-15,10:33:48.951733600,T,284.94,400,284.99,100,IBM
2025-10-15,10:33:48.951778690,T,284.9,100,284.99,100,IBM
2025-10-15,10:33:48.951798872,T,284.96,400,284.99,100,IBM
2025-10-15,10:33:48.951808718,T,284.9,100,284.99,100,IBM
2025-10-15,10:33:48.951838831,T,284.97,400,284.99,100,IBM
2025-10-15,10:33:48.951838831,T,284.97,300,284.99,100,IBM
2025-10-15,10:33:48.951858849,T,284.97,300,285.21,100,IBM
2025-10-15,10:33:48.951873942,T,284.97,300,285.22,200,IBM
2025-10-15,10:33:48.951893977,T,284.9,100,285.22,200,IBM
2025-10-15,10:33:48.951919018,T,284.97,300,285.22,200,IBM
2025-10-15,10:33:48.952134483,T,284.9,100,285.22,200,IBM
2025-10-15,10:33:48.952164582,T,284.98,300,285.22,200,IBM
2025-10-15,10:33:48.952300154,T,284.9,100,285.22,200,IBM
2025-10-15,10:33:48.952325005,T,284.9,100,284.99,100,IBM
2025-10-15,10:33:48.952325005,T,284.9,100,284.99,200,IBM
2025-10-15,10:33:48.952881321,T,284.9,100,284.99,100,IBM
2025-10-15,10:33:48.953086803,T,284.9,100,285.22,200,IBM
2025-10-15,10:33:48.953572992,T,284.9,100,285.22,100,IBM
2025-10-15,10:33:48.953793489,T,284.9,100,285.22,200,IBM
2025-10-15,10:33:48.953913772,T,284.9,100,285.22,100,IBM
2025-10-15,10:33:48.954003953,T,284.9,100,285.22,200,IBM
2025-10-15,10:33:49.436693324,T,284.9,100,285.22,100,IBM
2025-10-15,10:33:49.436693324,T,284.9,100,285.23,100,IBM
2025-10-15,10:33:49.439640219,T,284.9,100,285.19,100,IBM
2025-10-15,10:33:49.439850762,T,284.9,100,285.19,200,IBM
2025-10-15,10:33:49.439855753,T,284.9,100,285.19,300,IBM
2025-10-15,10:33:49.528276283,T,284.9,100,285.19,200,IBM
2025-10-15,10:34:01.507119195,T,284.89,200,285.19,200,IBM
2025-10-15,10:34:03.014162018,T,284.92,100,285.19,200,IBM
2025-10-15,10:34:12.946061784,T,284.92,200,285.19,200,IBM
2025-10-15,10:34:29.267804102,T,284.92,100,285.19,200,IBM
2025-10-15,10:34:31.265660488,T,284.92,100,285.19,300,IBM
2025-10-15,10:34:31.265715687,T,284.92,100,285.0,100,IBM
2025-10-15,10:34:31.265986226,T,284.87,100,285.0,100,IBM
2025-10-15,10:34:31.266041376,T,284.87,100,285.0,200,IBM
2025-10-15,10:34:31.266417257,T,284.87,100,285.0,300,IBM
2025-10-15,10:34:31.275889907,T,284.87,100,285.0,200,IBM
2025-10-15,10:34:31.276290799,T,284.87,100,285.0,300,IBM
2025-10-15,10:34:31.276330933,T,284.87,100,284.96,100,IBM
2025-10-15,10:34:31.276391044,T,284.87,100,284.95,100,IBM
2025-10-15,10:34:31.276807056,T,284.87,100,284.95,200,IBM
2025-10-15,10:34:31.276982510,T,284.87,100,284.95,100,IBM
2025-10-15,10:34:31.292719928,T,284.87,100,285.0,200,IBM
2025-10-15,10:34:31.292850203,T,284.87,100,285.0,100,IBM
2025-10-15,10:34:31.569589072,T,284.92,100,285.0,100,IBM
2025-10-15,10:34:31.740495963,T,284.87,100,285.0,100,IBM
2025-10-15,10:34:31.740706444,T,284.87,100,285.0,200,IBM
2025-10-15,10:34:32.851711514,T,284.87,100,285.0,100,IBM
2025-10-15,10:34:32.851811706,T,284.87,100,285.06,100,IBM
2025-10-15,10:34:32.851831855,T,284.87,100,285.16,200,IBM
2025-10-15,10:34:32.851836762,T,284.87,100,285.16,100,IBM
2025-10-15,10:34:32.851891946,T,284.92,100,285.16,100,IBM
2025-10-15,10:34:32.852523381,T,284.92,100,285.25,100,IBM
2025-10-15,10:34:32.852718849,T,284.89,100,285.25,100,IBM
2025-10-15,10:34:32.852718849,T,284.92,100,285.25,100,IBM
2025-10-15,10:34:32.853074743,T,284.87,100,285.25,100,IBM
2025-10-15,10:34:32.853545918,T,284.87,100,285.2,100,IBM
2025-10-15,10:34:35.411600746,T,284.87,100,285.19,100,IBM
2025-10-15,10:34:44.864720780,T,284.94,100,285.19,100,IBM
2025-10-15,10:34:44.906344905,T,284.94,100,285.2,100,IBM
2025-10-15,10:34:46.916159824,T,284.94,100,285.12,100,IBM
2025-10-15,10:34:48.338701489,T,284.94,100,285.11,100,IBM
2025-10-15,10:34:51.736420417,T,284.94,100,285.19,100,IBM
2025-10-15,10:34:51.738921318,T,284.94,100,285.2,100,IBM
2025-10-15,10:35:07.166043711,T,284.94,100,285.13,100,IBM
2025-10-15,10:35:08.323348950,T,284.94,200,285.13,100,IBM
2025-10-15,10:35:08.323404137,T,284.94,200,285.1,100,IBM
2025-10-15,10:35:22.645074976,T,284.94,100,285.1,100,IBM
2025-10-15,10:35:22.645074976,T,284.89,100,285.1,100,IBM
2025-10-15,10:35:22.645145157,T,284.89,100,285.11,100,IBM
2025-10-15,10:35:22.645285473,T,284.89,100,285.1,100,IBM
2025-10-15,10:35:22.645325500,T,284.89,100,285.1,200,IBM
2025-10-15,10:35:22.645400716,T,284.89,100,285.1,100,IBM
2025-10-15,10:35:22.646257773,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:22.646267811,T,284.7,100,285.1,200,IBM
2025-10-15,10:35:22.646277836,T,284.7,100,285.02,100,IBM
2025-10-15,10:35:22.646282898,T,284.7,100,285.1,200,IBM
2025-10-15,10:35:22.646317929,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:22.646373050,T,284.7,100,285.1,200,IBM
2025-10-15,10:35:22.650573444,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:22.655429552,T,284.7,100,285.11,100,IBM
2025-10-15,10:35:22.756129293,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:22.756445111,T,284.7,100,285.1,200,IBM
2025-10-15,10:35:22.756630504,T,284.7,100,285.06,100,IBM
2025-10-15,10:35:22.756665632,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:22.756665632,T,284.7,100,285.06,100,IBM
2025-10-15,10:35:22.757166789,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:22.768393568,T,284.7,100,285.11,100,IBM
2025-10-15,10:35:22.940839071,T,284.7,100,285.1,100,IBM
2025-10-15,10:35:23.109044451,T,284.7,100,285.11,100,IBM
2025-10-15,10:35:24.082306509,T,284.76,100,285.11,100,IBM
2025-10-15,10:35:24.642505195,T,284.77,100,285.11,100,IBM
2025-10-15,10:35:25.258842446,T,284.77,200,285.11,100,IBM
2025-10-15,10:35:25.318183767,T,284.77,200,285.14,200,IBM
2025-10-15,10:35:27.516943537,T,284.77,200,285.14,100,IBM
2025-10-15,10:35:32.986710310,T,284.77,100,285.14,100,IBM
2025-10-15,10:35:32.986750432,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:32.988083519,T,284.78,200,285.14,100,IBM
2025-10-15,10:35:32.988193850,T,284.83,100,285.14,100,IBM
2025-10-15,10:35:32.988294012,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:32.988299187,T,284.83,100,285.14,100,IBM
2025-10-15,10:35:32.988299187,T,284.78,200,285.14,100,IBM
2025-10-15,10:35:32.988324122,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:33.014737091,T,284.78,100,285.1,100,IBM
2025-10-15,10:35:34.067102358,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:35.986457132,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:35.986486816,T,284.78,200,285.14,100,IBM
2025-10-15,10:35:35.986486816,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:35.986531946,T,284.85,100,285.14,100,IBM
2025-10-15,10:35:35.986552318,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:35.986552318,T,284.85,100,285.14,100,IBM
2025-10-15,10:35:35.986973055,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:35.996400499,T,284.78,200,285.14,100,IBM
2025-10-15,10:35:35.996530773,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:36.001793272,T,284.77,100,285.14,100,IBM
2025-10-15,10:35:36.001833403,T,284.82,100,285.14,100,IBM
2025-10-15,10:35:37.299693156,T,284.77,100,285.14,100,IBM
2025-10-15,10:35:37.300229449,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:37.300259522,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:37.712776597,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:37.714129729,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:37.855325883,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:37.942102468,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:39.782002744,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:43.092639344,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:43.102502916,T,284.78,100,285.14,100,IBM
2025-10-15,10:35:44.910877899,T,284.77,200,285.14,100,IBM
2025-10-15,10:35:44.910903018,T,284.77,100,285.14,100,IBM
2025-10-15,10:35:44.910913084,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:48.114459670,T,284.79,200,285.14,100,IBM
2025-10-15,10:35:56.429465392,T,284.79,100,285.14,100,IBM
2025-10-15,10:35:57.501367302,T,284.77,100,285.14,100,IBM
2025-10-15,10:35:57.501402413,T,284.8,100,285.14,100,IBM
2025-10-15,10:35:59.671709224,T,284.8,200,285.14,100,IBM
2025-10-15,10:35:59.671999990,T,284.97,100,285.14,100,IBM
2025-10-15,10:35:59.673232822,T,284.8,200,285.14,100,IBM
2025-10-15,10:35:59.682088924,T,284.8,100,285.14,100,IBM
2025-10-15,10:35:59.696057235,T,284.8,200,285.14,100,IBM
2025-10-15,10:35:59.938028267,T,284.8,100,285.14,100,IBM
2025-10-15,10:36:01.192224193,T,284.79,100,285.14,100,IBM
2025-10-15,10:36:01.192259307,T,284.84,100,285.14,100,IBM
2025-10-15,10:36:02.897143209,T,284.84,100,285.17,100,IBM
2025-10-15,10:36:02.897153140,T,284.87,100,285.17,100,IBM
2025-10-15,10:36:02.897193337,T,284.96,100,285.17,100,IBM
2025-10-15,10:36:02.897213374,T,284.87,100,285.17,100,IBM
2025-10-15,10:36:02.897258392,T,284.92,100,285.17,100,IBM
2025-10-15,10:36:02.897579256,T,284.92,100,285.19,100,IBM
2025-10-15,10:36:02.897854872,T,284.96,100,285.19,100,IBM
2025-10-15,10:36:02.898100422,T,284.92,100,285.19,100,IBM
2025-10-15,10:36:02.898100422,T,285.03,100,285.19,100,IBM
2025-10-15,10:36:02.898145689,T,284.96,100,285.19,100,IBM
2025-10-15,10:36:02.898210751,T,284.86,100,285.19,100,IBM
2025-10-15,10:36:02.898421154,T,284.84,200,285.19,100,IBM
2025-10-15,10:36:02.898581618,T,284.85,100,285.19,100,IBM
2025-10-15,10:36:03.185675113,T,284.84,100,285.19,100,IBM
2025-10-15,10:36:03.185885589,T,284.84,200,285.19,100,IBM
2025-10-15,10:36:04.150326587,T,284.98,100,285.19,100,IBM
2025-10-15,10:36:04.150381715,T,284.98,100,285.17,100,IBM
2025-10-15,10:36:05.202060455,T,284.98,200,285.17,100,IBM
2025-10-15,10:36:06.492026376,T,284.98,200,285.19,100,IBM
2025-10-15,10:36:06.492061456,T,284.98,200,285.25,100,IBM
2025-10-15,10:36:07.026724376,T,284.98,100,285.25,100,IBM
2025-10-15,10:36:07.026759425,T,285.0,100,285.25,100,IBM
2025-10-15,10:36:07.700969699,T,285.0,200,285.25,100,IBM
2025-10-15,10:36:07.703956810,T,285.0,100,285.25,100,IBM
2025-10-15,10:36:10.555961618,T,285.0,100,285.25,200,IBM
2025-10-15,10:36:10.556001611,T,285.0,200,285.25,200,IBM
2025-10-15,10:36:10.556006674,T,285.0,100,285.25,200,IBM
2025-10-15,10:36:10.556096816,T,285.0,200,285.25,200,IBM
