DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-31,9:30:49.465037174,T,311.0,500,312.5,200,IBM
2025-10-31,9:30:49.489214774,T,311.0,500,312.5,300,IBM
2025-10-31,9:30:49.489249829,T,311.0,500,312.5,200,IBM
2025-10-31,9:30:49.489755982,T,311.0,500,312.34,200,IBM
2025-10-31,9:31:00.208148253,T,311.02,100,312.34,200,IBM
2025-10-31,9:31:00.736029972,T,311.0,600,312.34,200,IBM
2025-10-31,9:31:00.736039920,T,311.02,100,312.34,200,IBM
2025-10-31,9:31:11.743380199,T,311.02,200,312.34,200,IBM
2025-10-31,9:31:11.764721039,T,311.02,100,312.34,200,IBM
2025-10-31,9:31:15.526922723,T,311.26,100,312.34,200,IBM
2025-10-31,9:31:15.529959976,T,311.29,100,312.34,200,IBM
2025-10-31,9:31:15.533057302,T,311.26,100,312.34,200,IBM
2025-10-31,9:31:15.533603601,T,312.25,100,312.34,200,IBM
2025-10-31,9:31:15.533628671,T,311.26,100,312.34,200,IBM
2025-10-31,9:31:15.533693845,T,311.26,200,312.34,200,IBM
2025-10-31,9:31:15.533884194,T,311.26,200,312.64,200,IBM
2025-10-31,9:31:15.533919274,T,311.26,100,312.64,200,IBM
2025-10-31,9:31:15.533919274,T,311.26,200,312.64,200,IBM
2025-10-31,9:31:15.533924397,T,311.26,200,313.84,100,IBM
2025-10-31,9:31:15.533924397,T,311.26,200,312.99,200,IBM
2025-10-31,9:31:15.534275219,T,311.36,100,312.99,200,IBM
2025-10-31,9:31:15.534951729,T,311.26,200,312.99,200,IBM
2025-10-31,9:31:15.543236535,T,311.26,100,312.99,200,IBM
2025-10-31,9:31:15.543271567,T,311.26,200,312.99,200,IBM
2025-10-31,9:31:15.544258972,T,311.26,300,312.99,200,IBM
2025-10-31,9:31:15.544334089,T,311.26,200,312.99,200,IBM
2025-10-31,9:31:15.545161088,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:15.584179017,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:15.776556982,T,311.29,300,312.66,100,IBM
2025-10-31,9:31:16.188993783,T,311.36,100,312.66,100,IBM
2025-10-31,9:31:16.189023852,T,311.29,300,312.66,100,IBM
2025-10-31,9:31:16.189204352,T,311.29,200,312.66,100,IBM
2025-10-31,9:31:16.363168388,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:17.221757500,T,311.36,100,312.99,200,IBM
2025-10-31,9:31:17.230052278,T,311.36,100,312.66,100,IBM
2025-10-31,9:31:17.834927261,T,311.29,200,312.66,100,IBM
2025-10-31,9:31:17.843302253,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:20.668222678,T,311.36,100,312.99,200,IBM
2025-10-31,9:31:21.292558895,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:21.292599091,T,311.29,200,312.78,100,IBM
2025-10-31,9:31:21.300978996,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:21.309298848,T,311.36,100,312.99,200,IBM
2025-10-31,9:31:21.399072541,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:23.695118864,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:23.695374430,T,311.29,400,312.99,200,IBM
2025-10-31,9:31:24.372867316,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:24.388113630,T,311.29,400,312.99,200,IBM
2025-10-31,9:31:24.716555554,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:24.716871289,T,311.29,400,312.99,200,IBM
2025-10-31,9:31:24.755828956,T,311.29,500,312.99,200,IBM
2025-10-31,9:31:24.778979122,T,311.29,400,312.99,200,IBM
2025-10-31,9:31:24.779034282,T,311.48,100,312.99,200,IBM
2025-10-31,9:31:24.779294832,T,311.48,100,312.5,100,IBM
2025-10-31,9:31:24.779319930,T,311.29,200,312.5,100,IBM
2025-10-31,9:31:24.779530453,T,311.29,300,312.5,100,IBM
2025-10-31,9:31:24.787649800,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:24.787674861,T,311.36,100,312.99,200,IBM
2025-10-31,9:31:24.863420118,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:24.863625658,T,311.29,200,312.99,200,IBM
2025-10-31,9:31:25.045167844,T,311.29,300,312.99,200,IBM
2025-10-31,9:31:25.562474384,T,311.29,400,312.99,200,IBM
2025-10-31,9:31:25.570954542,T,311.29,500,312.99,200,IBM
2025-10-31,9:31:29.614245476,T,311.52,100,312.99,200,IBM
2025-10-31,9:31:29.614506026,T,311.52,100,312.5,100,IBM
2025-10-31,9:31:31.960120289,T,311.52,100,312.99,200,IBM
2025-10-31,9:31:31.960330740,T,311.52,200,312.99,200,IBM
2025-10-31,9:31:45.564478189,T,311.52,300,312.99,200,IBM
2025-10-31,9:31:46.337042456,T,311.52,300,313.65,100,IBM
2025-10-31,9:31:46.337052474,T,311.52,300,312.7,200,IBM
2025-10-31,9:31:46.337127616,T,311.52,200,312.7,200,IBM
2025-10-31,9:32:19.014227126,T,311.52,300,312.7,200,IBM
2025-10-31,9:32:19.014237209,T,311.71,100,312.7,200,IBM
2025-10-31,9:32:19.014257199,T,312.05,100,312.7,200,IBM
2025-10-31,9:32:19.021975611,T,312.05,100,313.34,200,IBM
2025-10-31,9:32:19.022035764,T,311.71,100,313.34,200,IBM
2025-10-31,9:32:19.029623792,T,311.66,100,313.34,200,IBM
2025-10-31,9:32:19.033959166,T,311.66,200,313.34,200,IBM
2025-10-31,9:32:19.044664623,T,311.66,100,313.34,200,IBM
2025-10-31,9:32:19.044674951,T,311.66,100,313.0,100,IBM
2025-10-31,9:32:19.044679595,T,311.66,100,312.89,100,IBM
2025-10-31,9:32:19.045712131,T,311.66,100,312.92,100,IBM
2025-10-31,9:32:19.054277484,T,311.66,100,313.0,100,IBM
2025-10-31,9:32:19.451668506,T,311.66,100,313.27,100,IBM
2025-10-31,9:32:19.690822934,T,311.66,100,313.02,100,IBM
2025-10-31,9:32:19.822000209,T,311.66,100,313.0,100,IBM
2025-10-31,9:32:24.637845355,T,311.66,100,313.27,100,IBM
2025-10-31,9:32:24.637855336,T,311.66,100,313.07,100,IBM
2025-10-31,9:32:24.708082508,T,311.66,100,313.0,100,IBM
2025-10-31,9:32:24.867070954,T,311.69,100,313.0,100,IBM
2025-10-31,9:32:24.952018258,T,311.69,200,313.0,100,IBM
2025-10-31,9:32:25.709697069,T,311.76,100,313.0,100,IBM
2025-10-31,9:32:25.728832535,T,311.76,200,313.0,100,IBM
2025-10-31,9:32:25.731133073,T,311.76,300,313.0,100,IBM
2025-10-31,9:32:25.769143550,T,311.76,200,313.0,100,IBM
2025-10-31,9:32:28.573880882,T,311.76,100,313.0,100,IBM
2025-10-31,9:32:28.573940994,T,311.76,200,313.0,100,IBM
2025-10-31,9:32:28.573940994,T,312.23,100,313.0,100,IBM
2025-10-31,9:32:28.574201694,T,312.23,100,313.34,200,IBM
2025-10-31,9:32:28.575424576,T,311.76,200,313.34,200,IBM
2025-10-31,9:32:28.577319035,T,311.76,300,313.34,200,IBM
2025-10-31,9:32:28.577574655,T,311.82,100,313.34,200,IBM
2025-10-31,9:32:28.747338886,T,311.82,100,313.34,300,IBM
2025-10-31,9:32:28.802013978,T,311.82,100,313.17,100,IBM
2025-10-31,9:32:28.905540448,T,311.82,100,313.0,100,IBM
2025-10-31,9:32:29.078271703,T,311.82,200,313.0,100,IBM
2025-10-31,9:32:29.571530963,T,311.82,200,313.16,100,IBM
2025-10-31,9:32:29.876847726,T,311.82,300,313.16,100,IBM
2025-10-31,9:32:29.877033280,T,311.82,300,313.34,200,IBM
2025-10-31,9:32:29.878000557,T,311.82,200,313.34,200,IBM
2025-10-31,9:32:29.878191012,T,311.82,300,313.34,200,IBM
2025-10-31,9:32:29.878376609,T,311.82,300,313.0,100,IBM
2025-10-31,9:32:29.878541839,T,311.82,200,313.0,100,IBM
2025-10-31,9:32:29.878586962,T,311.82,200,312.93,100,IBM
2025-10-31,9:32:29.878596979,T,311.82,200,313.0,100,IBM
2025-10-31,9:32:29.878617299,T,311.82,200,313.3,100,IBM
2025-10-31,9:32:29.878622112,T,311.82,300,313.3,100,IBM
2025-10-31,9:32:29.878626990,T,311.82,300,313.0,100,IBM
2025-10-31,9:32:29.878652031,T,311.82,300,312.93,100,IBM
2025-10-31,9:32:29.878672072,T,311.82,300,313.0,100,IBM
2025-10-31,9:32:29.878682118,T,311.82,300,313.3,100,IBM
2025-10-31,9:32:29.878697217,T,312.22,100,313.3,100,IBM
2025-10-31,9:32:29.878702222,T,312.22,100,313.34,200,IBM
2025-10-31,9:32:29.878717214,T,311.99,100,313.34,200,IBM
2025-10-31,9:32:29.878737258,T,312.1,100,313.34,200,IBM
2025-10-31,9:32:29.879624361,T,311.99,100,313.34,200,IBM
2025-10-31,9:32:29.879744635,T,311.98,100,313.34,200,IBM
2025-10-31,9:32:29.893968579,T,311.82,300,313.34,200,IBM
2025-10-31,9:32:29.893988574,T,312.12,100,313.34,200,IBM
2025-10-31,9:32:29.893998680,T,312.21,100,313.34,200,IBM
2025-10-31,9:32:29.894003667,T,312.12,100,313.34,200,IBM
2025-10-31,9:32:31.071742607,T,312.25,100,313.34,200,IBM
2025-10-31,9:32:31.080177738,T,312.25,100,313.33,100,IBM
2025-10-31,9:32:31.824214036,T,312.25,200,313.33,100,IBM
2025-10-31,9:32:32.717194963,T,312.25,300,313.33,100,IBM
2025-10-31,9:32:33.402195638,T,312.25,300,313.28,100,IBM
2025-10-31,9:32:33.631441431,T,312.25,300,313.22,100,IBM
2025-10-31,9:32:33.785307708,T,312.25,200,313.22,100,IBM
2025-10-31,9:32:33.812637724,T,312.25,200,313.0,100,IBM
2025-10-31,9:32:38.799494977,T,312.25,200,313.34,300,IBM
2025-10-31,9:32:43.351251333,T,312.0,100,313.34,300,IBM
2025-10-31,9:32:43.351998151,T,312.41,100,313.34,300,IBM
2025-10-31,9:32:43.352198662,T,312.41,200,313.34,300,IBM
2025-10-31,9:32:52.982009226,T,312.41,300,313.34,300,IBM
2025-10-31,9:32:52.982023960,T,312.42,100,313.34,300,IBM
2025-10-31,9:32:55.739017532,T,312.48,100,313.34,300,IBM
2025-10-31,9:33:01.815108156,T,312.48,100,313.34,200,IBM
2025-10-31,9:33:02.131075435,T,312.48,200,313.34,200,IBM
2025-10-31,9:33:02.132453720,T,312.54,100,313.34,200,IBM
2025-10-31,9:33:02.132664210,T,312.54,200,313.34,200,IBM
2025-10-31,9:33:02.133641510,T,312.54,200,314.0,100,IBM
2025-10-31,9:33:02.133651516,T,312.54,200,313.77,200,IBM
2025-10-31,9:33:02.140292370,T,312.54,100,313.77,200,IBM
2025-10-31,9:33:02.316115921,T,312.54,100,313.65,100,IBM
2025-10-31,9:33:02.316115921,T,312.48,200,313.65,100,IBM
2025-10-31,9:33:03.752279874,T,312.48,200,313.77,200,IBM
2025-10-31,9:33:05.460361368,T,312.48,200,313.47,100,IBM
2025-10-31,9:33:05.460366328,T,312.48,100,313.47,100,IBM
2025-10-31,9:33:06.939818425,T,312.48,100,313.77,200,IBM
2025-10-31,9:33:10.480633045,T,312.42,200,313.77,200,IBM
2025-10-31,9:33:10.481856050,T,312.42,100,313.77,200,IBM
2025-10-31,9:33:22.745912925,T,312.48,100,313.77,200,IBM
2025-10-31,9:33:22.823612966,T,312.48,100,313.77,300,IBM
2025-10-31,9:33:27.788653119,T,312.48,100,313.77,200,IBM
2025-10-31,9:33:27.788663176,T,312.48,100,313.77,300,IBM
2025-10-31,9:33:28.524119021,T,312.43,100,313.77,300,IBM
2025-10-31,9:33:28.542417591,T,312.55,100,313.77,300,IBM
2025-10-31,9:33:29.593399713,T,312.56,100,313.77,300,IBM
2025-10-31,9:33:29.597684917,T,312.55,100,313.77,300,IBM
2025-10-31,9:33:30.494795700,T,312.55,100,313.77,200,IBM
2025-10-31,9:33:30.496309330,T,312.95,100,313.77,200,IBM
2025-10-31,9:33:30.601645145,T,312.95,300,313.77,200,IBM
2025-10-31,9:33:33.724760328,T,312.95,100,313.77,200,IBM
2025-10-31,9:33:33.725126139,T,312.95,400,313.77,200,IBM
2025-10-31,9:33:37.256768905,T,312.95,100,313.77,200,IBM
2025-10-31,9:33:37.256864154,T,313.15,100,313.77,200,IBM
2025-10-31,9:33:37.257485632,T,313.15,100,314.0,100,IBM
2025-10-31,9:33:37.258092104,T,313.07,300,314.0,100,IBM
2025-10-31,9:33:37.258132168,T,313.07,300,313.65,100,IBM
2025-10-31,9:33:40.434734683,T,313.07,300,314.0,200,IBM
2025-10-31,9:33:40.557386692,T,313.07,300,314.0,100,IBM
2025-10-31,9:33:40.857992473,T,313.07,300,313.35,300,IBM
2025-10-31,9:33:40.858027519,T,313.07,300,314.0,100,IBM
2025-10-31,9:33:42.915124787,T,312.95,100,314.0,100,IBM
2025-10-31,9:33:42.915480605,T,313.1,300,314.0,100,IBM
2025-10-31,9:33:43.901513066,T,313.1,300,314.0,200,IBM
2025-10-31,9:33:44.700545260,T,313.1,300,314.0,100,IBM
2025-10-31,9:33:44.700675556,T,312.95,100,314.0,100,IBM
2025-10-31,9:33:44.701031408,T,313.1,300,314.0,100,IBM
2025-10-31,9:33:56.347934038,T,313.1,300,314.0,200,IBM
2025-10-31,9:33:56.347984165,T,313.1,400,314.0,200,IBM
2025-10-31,9:33:56.348019366,T,313.1,700,314.0,200,IBM
2025-10-31,9:33:56.348149601,T,313.1,400,314.0,200,IBM
2025-10-31,9:33:56.356113552,T,313.1,400,313.8,100,IBM
2025-10-31,9:33:56.363365828,T,313.1,400,314.0,200,IBM
2025-10-31,9:33:56.369976486,T,313.1,400,314.0,100,IBM
2025-10-31,9:34:00.503923233,T,313.1,500,314.0,100,IBM
2025-10-31,9:34:05.434125710,T,313.1,500,314.0,200,IBM
2025-10-31,9:34:05.434140556,T,313.1,400,314.0,200,IBM
2025-10-31,9:34:05.434150742,T,313.1,100,314.0,200,IBM
2025-10-31,9:34:05.434155827,T,312.66,200,314.0,200,IBM
2025-10-31,9:34:05.434160661,T,312.71,100,314.0,200,IBM
2025-10-31,9:34:05.434165600,T,312.66,200,314.0,200,IBM
2025-10-31,9:34:05.434175796,T,312.66,200,313.11,100,IBM
2025-10-31,9:34:05.434260809,T,312.66,200,313.5,100,IBM
2025-10-31,9:34:05.434296102,T,312.66,200,313.33,100,IBM
2025-10-31,9:34:05.434300979,T,312.66,200,313.59,100,IBM
2025-10-31,9:34:05.434316047,T,312.66,200,313.5,100,IBM
2025-10-31,9:34:05.434330983,T,312.66,200,313.59,100,IBM
2025-10-31,9:34:05.434351111,T,312.66,200,313.5,100,IBM
2025-10-31,9:34:05.434396341,T,312.66,200,313.33,100,IBM
2025-10-31,9:34:05.434406228,T,312.66,200,313.5,100,IBM
2025-10-31,9:34:05.434762110,T,312.66,200,313.59,100,IBM
2025-10-31,9:34:05.435183027,T,312.66,200,313.75,100,IBM
2025-10-31,9:34:05.436290780,T,311.98,100,313.75,100,IBM
2025-10-31,9:34:05.436300663,T,312.44,200,313.75,100,IBM
2025-10-31,9:34:05.438586120,T,312.44,200,313.8,100,IBM
2025-10-31,9:34:05.534294026,T,312.44,200,313.81,200,IBM
2025-10-31,9:34:05.545415532,T,312.44,200,313.81,300,IBM
2025-10-31,9:34:05.555018392,T,312.44,200,313.8,100,IBM
2025-10-31,9:34:10.323681065,T,312.44,200,313.3,100,IBM
2025-10-31,9:34:13.800032093,T,312.44,200,313.8,100,IBM
2025-10-31,9:34:14.128138116,T,312.44,200,313.81,200,IBM
2025-10-31,9:34:15.052258219,T,312.44,200,313.8,100,IBM
2025-10-31,9:34:15.804559314,T,312.44,200,313.3,100,IBM
2025-10-31,9:34:18.655351337,T,312.44,200,313.8,100,IBM
2025-10-31,9:34:20.660374433,T,312.44,200,313.3,100,IBM
2025-10-31,9:34:20.760898752,T,312.45,100,313.3,100,IBM
2025-10-31,9:34:24.277480715,T,312.13,100,313.3,100,IBM
2025-10-31,9:34:24.277836546,T,312.46,100,313.3,100,IBM
2025-10-31,9:34:28.701923881,T,312.46,100,313.3,200,IBM
2025-10-31,9:34:29.255762382,T,312.02,200,313.3,200,IBM
2025-10-31,9:34:29.255827518,T,311.82,100,313.3,200,IBM
2025-10-31,9:34:29.255842541,T,312.27,200,313.3,200,IBM
2025-10-31,9:34:29.256133268,T,312.46,100,313.3,200,IBM
2025-10-31,9:34:29.256278536,T,312.46,100,313.3,100,IBM
2025-10-31,9:34:29.307014332,T,312.46,100,313.48,100,IBM
2025-10-31,9:34:29.630359163,T,312.27,200,313.48,100,IBM
2025-10-31,9:34:29.775925828,T,312.46,200,313.48,100,IBM
2025-10-31,9:34:30.296194291,T,312.46,200,313.54,200,IBM
2025-10-31,9:34:30.434227995,T,312.46,200,313.48,100,IBM
2025-10-31,9:34:30.817520694,T,312.46,200,313.54,200,IBM
2025-10-31,9:34:42.598652452,T,312.46,200,313.48,100,IBM
2025-10-31,9:34:43.032806147,T,312.27,200,313.48,100,IBM
2025-10-31,9:34:43.033197045,T,312.47,200,313.48,100,IBM
2025-10-31,9:34:44.219751926,T,312.47,200,313.54,200,IBM
2025-10-31,9:34:44.621994434,T,312.47,300,313.54,200,IBM
2025-10-31,9:34:46.899461568,T,312.47,300,313.11,100,IBM
2025-10-31,9:34:47.327966689,T,312.47,100,313.11,100,IBM
2025-10-31,9:34:47.328327467,T,312.47,400,313.11,100,IBM
2025-10-31,9:34:48.719524402,T,312.47,400,313.54,200,IBM
2025-10-31,9:34:57.859824491,T,312.47,400,313.48,100,IBM
2025-10-31,9:34:58.025313505,T,312.47,300,313.48,100,IBM
2025-10-31,9:34:59.412836756,T,312.47,300,313.08,100,IBM
2025-10-31,9:35:01.729867950,T,312.46,100,313.08,100,IBM
2025-10-31,9:35:01.730228830,T,312.48,300,313.08,100,IBM
2025-10-31,9:35:03.665220399,T,312.48,300,313.29,100,IBM
2025-10-31,9:35:05.971170065,T,312.48,400,313.29,100,IBM
2025-10-31,9:35:09.251589727,T,312.48,400,313.48,100,IBM
2025-10-31,9:35:09.251614824,T,312.48,400,313.54,200,IBM
2025-10-31,9:35:11.332849600,T,312.48,400,313.24,100,IBM
2025-10-31,9:35:12.518377047,T,312.48,300,313.24,100,IBM
2025-10-31,9:35:12.518507385,T,312.46,100,313.24,100,IBM
2025-10-31,9:35:12.518868213,T,312.5,300,313.24,100,IBM
2025-10-31,9:35:12.696371209,T,312.5,400,313.24,100,IBM
2025-10-31,9:35:12.996620548,T,312.5,400,313.48,100,IBM
2025-10-31,9:35:12.996650724,T,312.5,400,313.54,200,IBM
2025-10-31,9:35:18.489828049,T,312.5,300,313.54,200,IBM
2025-10-31,9:35:18.489953378,T,312.46,100,313.54,200,IBM
2025-10-31,9:35:18.490314293,T,312.51,300,313.54,200,IBM
2025-10-31,9:35:18.508076526,T,312.51,400,313.54,200,IBM
2025-10-31,9:35:19.958364278,T,312.51,300,313.54,200,IBM
2025-10-31,9:35:19.958479599,T,312.5,100,313.54,200,IBM
2025-10-31,9:35:19.958840471,T,312.52,300,313.54,200,IBM
2025-10-31,9:35:20.262353044,T,312.52,400,313.54,200,IBM
2025-10-31,9:35:20.262683744,T,312.82,100,313.54,200,IBM
2025-10-31,9:35:20.262693792,T,312.52,400,313.54,200,IBM
2025-10-31,9:35:20.262693792,T,312.82,100,313.54,200,IBM
2025-10-31,9:35:20.262723889,T,312.52,400,313.54,200,IBM
2025-10-31,9:35:20.262809148,T,312.52,100,313.54,200,IBM
2025-10-31,9:35:20.262924395,T,312.52,100,313.09,100,IBM
2025-10-31,9:35:20.263054691,T,312.52,100,313.54,200,IBM
2025-10-31,9:35:20.263114864,T,312.52,100,313.09,100,IBM
2025-10-31,9:35:20.263210077,T,312.52,100,313.48,100,IBM
2025-10-31,9:35:20.270878285,T,312.52,100,313.54,200,IBM
2025-10-31,9:35:20.273028424,T,312.51,100,313.54,200,IBM
2025-10-31,9:35:20.521895889,T,312.67,100,313.54,200,IBM
2025-10-31,9:35:20.536235064,T,312.67,100,313.41,100,IBM
2025-10-31,9:35:23.694859641,T,312.51,100,313.41,100,IBM
2025-10-31,9:35:23.694884636,T,312.51,100,313.09,100,IBM
2025-10-31,9:35:23.694884636,T,312.51,100,313.08,100,IBM
2025-10-31,9:35:23.694909739,T,312.51,100,313.07,100,IBM
2025-10-31,9:35:23.694930098,T,312.51,100,312.88,100,IBM
2025-10-31,9:35:23.699485601,T,312.51,100,313.07,100,IBM
2025-10-31,9:35:23.699530694,T,312.51,100,312.88,100,IBM
2025-10-31,9:35:24.756206468,T,312.5,100,312.88,100,IBM
2025-10-31,9:35:24.756231567,T,312.46,100,312.88,100,IBM
2025-10-31,9:35:24.756251591,T,312.46,100,312.52,100,IBM
2025-10-31,9:35:24.756276681,T,312.32,100,312.52,100,IBM
2025-10-31,9:35:24.756306767,T,312.32,100,312.52,200,IBM
2025-10-31,9:35:24.756316757,T,312.05,200,312.52,200,IBM
2025-10-31,9:35:24.756522301,T,312.32,100,312.52,200,IBM
2025-10-31,9:35:24.756567543,T,312.32,100,312.52,100,IBM
2025-10-31,9:35:24.756567543,T,312.32,100,312.61,100,IBM
2025-10-31,9:35:24.756577422,T,312.32,300,312.61,100,IBM
2025-10-31,9:35:24.756592380,T,312.32,300,312.62,100,IBM
2025-10-31,9:35:24.756622430,T,312.32,300,312.7,100,IBM
2025-10-31,9:35:24.756667535,T,312.32,300,312.88,100,IBM
2025-10-31,9:35:24.756868117,T,312.32,300,312.7,100,IBM
2025-10-31,9:35:24.759323911,T,312.32,200,312.7,100,IBM
2025-10-31,9:35:24.764671684,T,312.32,100,312.7,100,IBM
2025-10-31,9:35:24.764681670,T,312.05,200,312.7,100,IBM
2025-10-31,9:35:24.764706680,T,312.4,200,312.7,100,IBM
2025-10-31,9:35:24.764882098,T,312.05,200,312.7,100,IBM
2025-10-31,9:35:24.764907261,T,312.41,200,312.7,100,IBM
2025-10-31,9:35:24.767102386,T,312.41,200,312.88,100,IBM
2025-10-31,9:35:25.671711058,T,312.41,200,313.12,100,IBM
2025-10-31,9:35:28.482617795,T,312.05,200,313.12,100,IBM
2025-10-31,9:35:28.482642998,T,312.05,200,313.0,100,IBM
2025-10-31,9:35:28.482648032,T,312.05,200,312.7,100,IBM
2025-10-31,9:35:28.482677979,T,312.05,200,312.64,100,IBM
2025-10-31,9:35:28.483690410,T,312.05,200,312.7,100,IBM
2025-10-31,9:35:28.492265818,T,312.05,200,313.0,100,IBM
2025-10-31,9:35:28.605781046,T,312.05,200,312.95,100,IBM
2025-10-31,9:35:28.638428730,T,312.05,200,313.24,100,IBM
2025-10-31,9:35:28.779820425,T,312.05,200,313.12,100,IBM
2025-10-31,9:35:28.949785082,T,312.05,200,312.94,100,IBM
2025-10-31,9:35:32.461199507,T,312.05,200,312.91,100,IBM
2025-10-31,9:35:32.611758022,T,312.05,200,312.86,100,IBM
2025-10-31,9:35:32.771383014,T,312.05,200,312.86,200,IBM
2025-10-31,9:35:33.575412065,T,312.07,100,312.86,200,IBM
2025-10-31,9:35:34.814887920,T,312.05,200,312.86,200,IBM
2025-10-31,9:35:34.948931976,T,312.05,200,312.82,100,IBM
2025-10-31,9:35:34.956981145,T,312.05,200,312.82,200,IBM
2025-10-31,9:35:35.211431860,T,312.05,200,312.82,100,IBM
2025-10-31,9:35:37.491304662,T,312.05,200,312.94,100,IBM
2025-10-31,9:35:38.803112480,T,312.05,300,312.94,100,IBM
2025-10-31,9:35:41.199036541,T,312.05,300,313.0,100,IBM
2025-10-31,9:35:56.719210002,T,312.05,300,312.9,100,IBM
2025-10-31,9:35:57.359439202,T,312.05,300,312.74,100,IBM
2025-10-31,9:35:57.613438905,T,312.05,300,312.75,100,IBM
2025-10-31,9:35:57.613468963,T,312.05,300,312.9,100,IBM
2025-10-31,9:35:57.998244937,T,312.05,100,312.9,100,IBM
2025-10-31,9:36:02.582869711,T,312.05,100,313.0,100,IBM
2025-10-31,9:36:02.684211042,T,312.05,100,312.9,100,IBM
