DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-16,9:30:51.710861524,T,306.5,40,307.71,40,IBM
2025-12-16,9:30:51.711242434,T,306.5,40,308.88,40,IBM
2025-12-16,9:30:51.711563215,T,306.5,40,309.07,40,IBM
2025-12-16,9:30:52.768198516,T,306.5,40,308.9,40,IBM
2025-12-16,9:30:54.100309684,T,306.5,40,309.07,40,IBM
2025-12-16,9:30:54.100790821,T,306.5,40,308.5,40,IBM
2025-12-16,9:30:55.485797906,T,305.57,40,308.5,40,IBM
2025-12-16,9:30:55.485822998,T,305.57,40,307.94,40,IBM
2025-12-16,9:30:55.485833063,T,305.57,40,307.76,40,IBM
2025-12-16,9:30:55.485843801,T,305.38,40,307.76,40,IBM
2025-12-16,9:30:55.486379310,T,305.19,40,307.76,40,IBM
2025-12-16,9:30:55.487767678,T,305.19,40,307.47,40,IBM
2025-12-16,9:30:55.789130106,T,305.19,40,307.47,80,IBM
2025-12-16,9:30:55.889549102,T,305.19,40,307.47,40,IBM
2025-12-16,9:30:56.486239599,T,306.21,120,307.47,40,IBM
2025-12-16,9:30:59.028677057,T,306.21,120,307.76,40,IBM
2025-12-16,9:31:00.161077841,T,306.21,120,307.47,40,IBM
2025-12-16,9:31:00.376305172,T,306.21,120,307.47,80,IBM
2025-12-16,9:31:03.509819792,T,306.21,120,307.47,40,IBM
2025-12-16,9:31:03.717098220,T,306.21,120,307.47,80,IBM
2025-12-16,9:31:03.717128277,T,306.21,120,307.47,120,IBM
2025-12-16,9:31:03.717313726,T,306.21,120,307.47,160,IBM
2025-12-16,9:31:04.670287404,T,306.21,120,307.47,120,IBM
2025-12-16,9:31:05.807459588,T,306.21,120,307.47,80,IBM
2025-12-16,9:31:09.308904968,T,306.21,120,307.47,120,IBM
2025-12-16,9:31:14.499010433,T,306.21,80,307.47,120,IBM
2025-12-16,9:31:14.499030481,T,305.72,160,307.47,120,IBM
2025-12-16,9:31:14.499050772,T,305.72,160,306.22,80,IBM
2025-12-16,9:31:14.499070683,T,305.72,160,306.53,40,IBM
2025-12-16,9:31:14.499090663,T,305.72,160,307.47,120,IBM
2025-12-16,9:31:14.499260966,T,305.72,160,307.47,80,IBM
2025-12-16,9:31:14.499306080,T,305.72,160,306.72,40,IBM
2025-12-16,9:31:14.499476541,T,305.72,160,306.22,40,IBM
2025-12-16,9:31:14.499506570,T,305.72,160,306.72,40,IBM
2025-12-16,9:31:14.499531611,T,306.2,40,306.72,40,IBM
2025-12-16,9:31:14.499782342,T,306.2,40,307.0,40,IBM
2025-12-16,9:31:14.499787921,T,305.72,160,307.0,40,IBM
2025-12-16,9:31:14.499787921,T,305.72,160,306.84,40,IBM
2025-12-16,9:31:14.499807366,T,305.72,160,306.72,40,IBM
2025-12-16,9:31:14.499812323,T,305.72,160,306.53,40,IBM
2025-12-16,9:31:14.500163205,T,304.53,40,306.53,40,IBM
2025-12-16,9:31:14.500173216,T,305.36,160,306.53,40,IBM
2025-12-16,9:31:14.500819726,T,305.36,160,306.76,40,IBM
2025-12-16,9:31:14.503566213,T,305.36,160,306.84,40,IBM
2025-12-16,9:31:14.505340455,T,305.36,160,306.73,40,IBM
2025-12-16,9:31:14.510948862,T,305.36,160,306.73,80,IBM
2025-12-16,9:31:14.569658601,T,305.36,160,306.73,120,IBM
2025-12-16,9:31:14.569869076,T,305.36,160,306.73,80,IBM
2025-12-16,9:31:14.570916600,T,305.36,160,306.38,40,IBM
2025-12-16,9:31:14.571142098,T,305.36,160,306.38,80,IBM
2025-12-16,9:31:14.571337608,T,305.36,160,306.38,120,IBM
2025-12-16,9:31:14.575978675,T,305.36,160,306.38,80,IBM
2025-12-16,9:31:14.579983166,T,305.36,160,306.38,40,IBM
2025-12-16,9:31:14.580148579,T,304.53,40,306.38,40,IBM
2025-12-16,9:31:14.582965242,T,304.53,40,306.49,40,IBM
2025-12-16,9:31:14.605960046,T,305.06,160,306.49,40,IBM
2025-12-16,9:31:15.499441999,T,305.17,240,306.49,40,IBM
2025-12-16,9:31:15.501752469,T,305.25,240,306.49,40,IBM
2025-12-16,9:31:26.239464489,T,305.5,240,306.49,40,IBM
2025-12-16,9:31:45.426656143,T,305.5,240,306.42,40,IBM
2025-12-16,9:31:45.430725866,T,305.5,240,306.49,40,IBM
2025-12-16,9:31:46.689637680,T,305.5,280,306.49,40,IBM
2025-12-16,9:31:50.531202857,T,305.51,40,306.49,40,IBM
2025-12-16,9:31:50.531819327,T,306.15,120,306.49,40,IBM
2025-12-16,9:31:53.807662758,T,306.15,120,306.98,160,IBM
2025-12-16,9:31:53.807903409,T,306.15,120,306.49,80,IBM
2025-12-16,9:31:53.808048739,T,306.15,120,306.49,160,IBM
2025-12-16,9:31:53.808544907,T,306.15,160,306.49,160,IBM
2025-12-16,9:31:53.808579924,T,306.15,120,306.49,160,IBM
2025-12-16,9:31:53.808600128,T,306.15,120,306.49,120,IBM
2025-12-16,9:31:53.808600128,T,306.15,120,306.98,160,IBM
2025-12-16,9:31:53.808630036,T,306.15,120,306.38,160,IBM
2025-12-16,9:31:53.808655114,T,306.15,120,306.38,120,IBM
2025-12-16,9:31:53.808675156,T,306.15,120,306.98,160,IBM
2025-12-16,9:31:55.390505763,T,306.15,120,306.98,200,IBM
2025-12-16,9:31:59.738015505,T,306.15,120,306.98,160,IBM
2025-12-16,9:32:02.023355968,T,306.15,160,306.98,160,IBM
2025-12-16,9:32:05.292007174,T,306.15,200,306.98,160,IBM
2025-12-16,9:32:05.292092531,T,306.15,280,306.98,160,IBM
2025-12-16,9:32:05.292999541,T,306.15,240,306.98,160,IBM
2025-12-16,9:32:05.294994239,T,306.15,280,306.98,160,IBM
2025-12-16,9:32:05.302010986,T,306.15,280,307.13,40,IBM
2025-12-16,9:32:08.570356573,T,306.15,240,307.13,40,IBM
2025-12-16,9:32:09.570527459,T,306.15,280,307.13,40,IBM
2025-12-16,9:32:10.061486206,T,306.15,240,307.13,40,IBM
2025-12-16,9:32:11.293589321,T,306.15,160,307.13,40,IBM
2025-12-16,9:32:12.763714009,T,306.15,240,307.13,40,IBM
2025-12-16,9:32:15.168368644,T,306.15,240,306.78,40,IBM
2025-12-16,9:32:15.168794612,T,306.15,240,306.78,80,IBM
2025-12-16,9:32:15.228862662,T,306.15,240,306.78,120,IBM
2025-12-16,9:32:15.229504137,T,306.15,240,306.78,80,IBM
2025-12-16,9:32:21.288322411,T,306.15,160,306.78,80,IBM
2025-12-16,9:32:25.476202118,T,306.15,160,306.78,40,IBM
2025-12-16,9:32:25.476217137,T,306.15,160,307.13,40,IBM
2025-12-16,9:32:43.713532275,T,306.15,240,307.13,40,IBM
2025-12-16,9:32:51.732857786,T,306.15,200,307.13,40,IBM
2025-12-16,9:32:51.732877960,T,306.15,80,307.13,40,IBM
2025-12-16,9:32:51.732877960,T,306.15,40,307.13,40,IBM
2025-12-16,9:32:51.732882851,T,305.83,160,307.13,40,IBM
2025-12-16,9:32:51.732903034,T,305.83,160,306.15,80,IBM
2025-12-16,9:32:51.732937992,T,305.83,160,306.39,80,IBM
2025-12-16,9:32:51.732958122,T,305.83,160,306.61,40,IBM
2025-12-16,9:32:51.733178768,T,305.83,160,306.62,80,IBM
2025-12-16,9:32:51.733178768,T,305.83,160,306.39,40,IBM
2025-12-16,9:32:51.733198677,T,304.81,40,306.39,40,IBM
2025-12-16,9:32:51.733208643,T,305.57,160,306.39,40,IBM
2025-12-16,9:32:51.733328935,T,305.57,160,306.15,40,IBM
2025-12-16,9:32:51.733915348,T,305.57,160,306.39,40,IBM
2025-12-16,9:32:51.733965502,T,305.57,160,306.62,40,IBM
2025-12-16,9:32:51.833317054,T,305.57,160,307.01,40,IBM
2025-12-16,9:32:52.418064080,T,305.57,160,306.9,160,IBM
2025-12-16,9:32:52.440171653,T,304.62,40,306.9,160,IBM
2025-12-16,9:32:52.440181672,T,305.34,160,306.9,160,IBM
2025-12-16,9:32:52.733299472,T,305.5,240,306.9,160,IBM
2025-12-16,9:32:55.344425624,T,305.5,240,306.53,40,IBM
2025-12-16,9:33:08.529578982,T,305.8,120,306.53,40,IBM
2025-12-16,9:33:16.345184473,T,305.06,160,306.53,40,IBM
2025-12-16,9:33:16.345204460,T,305.06,160,305.99,80,IBM
2025-12-16,9:33:16.345234559,T,305.8,40,305.99,80,IBM
2025-12-16,9:33:16.345255360,T,305.06,160,305.99,80,IBM
2025-12-16,9:33:16.345259659,T,305.06,160,306.53,40,IBM
2025-12-16,9:33:16.345465060,T,305.06,160,306.1,40,IBM
2025-12-16,9:33:16.345630453,T,305.06,160,305.99,40,IBM
2025-12-16,9:33:16.355759635,T,305.06,160,306.53,40,IBM
2025-12-16,9:33:17.345611098,T,305.5,40,306.53,40,IBM
2025-12-16,9:33:23.312881581,T,305.5,120,306.53,40,IBM
2025-12-16,9:33:28.207784340,T,305.74,80,306.53,40,IBM
2025-12-16,9:33:28.207839553,T,305.74,120,306.53,40,IBM
2025-12-16,9:33:28.207884674,T,305.74,160,306.53,40,IBM
2025-12-16,9:33:28.208230403,T,305.74,200,306.53,40,IBM
2025-12-16,9:33:28.208265576,T,305.86,40,306.53,40,IBM
2025-12-16,9:33:28.208325639,T,305.74,200,306.53,40,IBM
2025-12-16,9:33:28.208856888,T,305.74,320,306.53,40,IBM
2025-12-16,9:33:28.208861920,T,305.74,280,306.53,40,IBM
2025-12-16,9:33:28.208881997,T,305.74,200,306.53,40,IBM
2025-12-16,9:33:28.208886981,T,305.74,160,306.53,40,IBM
2025-12-16,9:33:28.209583724,T,305.74,120,306.53,40,IBM
2025-12-16,9:33:28.209588627,T,305.74,80,306.53,40,IBM
2025-12-16,9:33:28.209608682,T,305.74,40,306.53,40,IBM
2025-12-16,9:33:28.209613751,T,305.51,40,306.53,40,IBM
2025-12-16,9:33:28.209633834,T,305.51,40,305.87,40,IBM
2025-12-16,9:33:28.209653837,T,305.51,40,306.09,40,IBM
2025-12-16,9:33:28.209658881,T,305.51,40,305.81,40,IBM
2025-12-16,9:33:28.209939556,T,305.51,40,306.09,40,IBM
2025-12-16,9:33:28.209979575,T,305.51,40,305.81,40,IBM
2025-12-16,9:33:28.210155017,T,305.51,40,305.81,80,IBM
2025-12-16,9:33:28.218078851,T,305.29,40,305.81,80,IBM
2025-12-16,9:33:28.228298231,T,305.29,40,305.81,40,IBM
2025-12-16,9:33:28.239364505,T,305.29,40,305.81,80,IBM
2025-12-16,9:33:28.285724868,T,305.29,40,305.81,40,IBM
2025-12-16,9:33:29.210040323,T,305.5,80,305.81,40,IBM
2025-12-16,9:33:29.210060342,T,305.5,80,306.47,40,IBM
2025-12-16,9:33:31.030478951,T,305.5,40,306.47,40,IBM
2025-12-16,9:33:31.030488993,T,305.29,40,306.47,40,IBM
2025-12-16,9:33:31.030529098,T,305.29,40,306.32,40,IBM
2025-12-16,9:33:31.030529098,T,305.29,40,305.66,80,IBM
2025-12-16,9:33:31.030554167,T,305.5,40,305.66,80,IBM
2025-12-16,9:33:31.030569161,T,305.5,40,306.53,40,IBM
2025-12-16,9:33:31.030579186,T,305.29,40,306.53,40,IBM
2025-12-16,9:33:31.030619282,T,305.29,40,305.8,80,IBM
2025-12-16,9:33:31.030629298,T,305.29,40,305.8,120,IBM
2025-12-16,9:33:31.030829767,T,305.29,40,305.8,160,IBM
2025-12-16,9:33:31.030940005,T,305.29,40,305.8,200,IBM
2025-12-16,9:33:31.030960111,T,305.29,40,305.66,40,IBM
2025-12-16,9:33:31.037485615,T,304.81,160,305.66,40,IBM
2025-12-16,9:33:31.041059161,T,304.81,160,305.8,120,IBM
2025-12-16,9:33:31.436555768,T,304.81,160,305.8,80,IBM
2025-12-16,9:33:31.436560613,T,304.81,160,305.57,40,IBM
2025-12-16,9:33:31.436796189,T,304.81,160,305.57,80,IBM
2025-12-16,9:33:31.436811588,T,305.0,240,305.57,80,IBM
2025-12-16,9:33:31.436996609,T,305.0,240,305.57,120,IBM
2025-12-16,9:33:31.437006653,T,305.0,240,305.57,80,IBM
2025-12-16,9:33:31.437111883,T,305.0,640,305.57,80,IBM
2025-12-16,9:33:31.437472853,T,305.0,400,305.57,80,IBM
2025-12-16,9:33:31.437477826,T,304.81,160,305.57,80,IBM
2025-12-16,9:33:31.437492817,T,305.01,40,305.57,80,IBM
2025-12-16,9:33:31.437502814,T,305.41,640,305.57,80,IBM
2025-12-16,9:33:31.437678288,T,305.41,640,305.57,120,IBM
2025-12-16,9:33:31.437938856,T,305.41,720,305.57,120,IBM
2025-12-16,9:33:31.439597881,T,305.41,720,305.57,80,IBM
2025-12-16,9:33:31.439597881,T,305.41,720,305.57,40,IBM
2025-12-16,9:33:31.439602839,T,305.41,720,306.17,40,IBM
2025-12-16,9:33:31.439632957,T,305.41,40,306.17,40,IBM
2025-12-16,9:33:31.439632957,T,305.41,80,306.17,40,IBM
2025-12-16,9:33:31.439658043,T,305.57,640,306.17,40,IBM
2025-12-16,9:33:31.439713111,T,305.41,80,306.17,40,IBM
2025-12-16,9:33:31.439723203,T,305.49,40,306.17,40,IBM
2025-12-16,9:33:31.439733313,T,305.49,40,306.09,40,IBM
2025-12-16,9:33:31.439748171,T,305.49,40,306.01,40,IBM
2025-12-16,9:33:31.439763242,T,305.57,40,306.01,40,IBM
2025-12-16,9:33:31.439773279,T,305.49,80,306.01,40,IBM
2025-12-16,9:33:31.439783316,T,305.49,40,306.01,40,IBM
2025-12-16,9:33:31.439808406,T,305.49,40,305.75,80,IBM
2025-12-16,9:33:31.445186107,T,305.41,40,305.75,80,IBM
2025-12-16,9:33:31.744162880,T,304.81,160,305.75,80,IBM
2025-12-16,9:33:31.745325607,T,304.81,160,306.17,40,IBM
2025-12-16,9:33:32.030935674,T,305.28,40,306.17,40,IBM
2025-12-16,9:33:32.258607842,T,305.28,40,306.09,40,IBM
2025-12-16,9:33:34.486055196,T,304.9,40,306.09,40,IBM
2025-12-16,9:33:35.572030265,T,304.81,200,306.09,40,IBM
2025-12-16,9:33:38.828713032,T,305.28,40,306.09,40,IBM
