DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-01,9:31:49.887216980,T,305.59,320,306.82,80,IBM
2025-12-01,9:32:01.831877061,T,305.58,160,306.82,80,IBM
2025-12-01,9:32:01.833345640,T,306.16,320,306.82,80,IBM
2025-12-01,9:32:03.015639990,T,306.16,320,307.03,40,IBM
2025-12-01,9:32:13.853164900,T,306.16,320,306.51,40,IBM
2025-12-01,9:32:13.853189261,T,306.16,320,307.03,40,IBM
2025-12-01,9:32:13.853189261,T,306.16,320,306.36,80,IBM
2025-12-01,9:32:13.853219402,T,305.58,160,306.36,80,IBM
2025-12-01,9:32:13.853244712,T,305.58,160,306.36,120,IBM
2025-12-01,9:32:13.853324855,T,305.58,160,306.26,40,IBM
2025-12-01,9:32:13.853690433,T,305.58,160,306.51,80,IBM
2025-12-01,9:32:13.853695771,T,305.58,160,306.51,40,IBM
2025-12-01,9:32:13.853695771,T,306.16,40,306.51,40,IBM
2025-12-01,9:32:13.853906092,T,305.58,160,306.51,40,IBM
2025-12-01,9:32:13.863599050,T,305.58,160,306.88,160,IBM
2025-12-01,9:32:14.394919083,T,305.58,160,306.1,40,IBM
2025-12-01,9:32:14.394958985,T,305.58,240,306.1,40,IBM
2025-12-01,9:32:14.395344929,T,305.58,240,306.1,80,IBM
2025-12-01,9:32:14.400136383,T,305.58,80,306.1,80,IBM
2025-12-01,9:32:14.405754739,T,305.58,80,306.1,40,IBM
2025-12-01,9:32:14.781629524,T,305.27,200,306.1,40,IBM
2025-12-01,9:32:15.244852198,T,305.27,200,306.61,160,IBM
2025-12-01,9:32:16.181577124,T,305.77,40,306.61,160,IBM
2025-12-01,9:32:16.182198894,T,305.27,200,306.61,160,IBM
2025-12-01,9:32:16.182203659,T,305.27,200,306.5,80,IBM
2025-12-01,9:32:16.182624636,T,305.27,200,306.5,120,IBM
2025-12-01,9:32:16.196151896,T,305.27,200,306.5,200,IBM
2025-12-01,9:32:16.204682182,T,305.65,80,306.5,200,IBM
2025-12-01,9:32:16.204892646,T,305.65,120,306.5,200,IBM
2025-12-01,9:32:16.205113244,T,305.65,120,306.5,160,IBM
2025-12-01,9:32:16.205153304,T,305.65,120,306.5,80,IBM
2025-12-01,9:32:16.205348796,T,305.65,40,306.5,80,IBM
2025-12-01,9:32:16.205704611,T,305.65,80,306.5,80,IBM
2025-12-01,9:32:16.444031985,T,305.65,40,306.5,80,IBM
2025-12-01,9:32:21.166183225,T,305.65,40,306.9,160,IBM
2025-12-01,9:32:21.275668810,T,305.65,80,306.9,160,IBM
2025-12-01,9:32:25.841678443,T,305.65,120,306.9,160,IBM
2025-12-01,9:32:29.228140089,T,305.65,80,306.9,160,IBM
2025-12-01,9:32:33.631833204,T,305.65,120,306.9,160,IBM
2025-12-01,9:32:41.220874457,T,305.65,80,306.9,160,IBM
2025-12-01,9:32:41.221064962,T,305.65,120,306.9,160,IBM
2025-12-01,9:32:41.221099976,T,305.66,40,306.9,160,IBM
2025-12-01,9:32:41.221099976,T,305.66,80,306.9,160,IBM
2025-12-01,9:32:41.221305557,T,305.66,120,306.9,160,IBM
2025-12-01,9:32:41.222022201,T,305.66,160,306.9,160,IBM
2025-12-01,9:32:41.422128543,T,305.66,120,306.9,160,IBM
2025-12-01,9:32:42.510750029,T,305.66,80,306.9,160,IBM
2025-12-01,9:32:42.859720828,T,305.66,120,306.9,160,IBM
2025-12-01,9:32:42.859936357,T,305.66,160,306.9,160,IBM
2025-12-01,9:32:42.962806207,T,305.66,120,306.9,160,IBM
2025-12-01,9:32:46.864960288,T,305.66,200,306.9,160,IBM
2025-12-01,9:32:46.864995253,T,305.66,240,306.9,160,IBM
2025-12-01,9:32:46.865030436,T,305.67,40,306.9,160,IBM
2025-12-01,9:32:46.865065453,T,305.67,80,306.9,160,IBM
2025-12-01,9:32:46.865531543,T,305.67,120,306.9,160,IBM
2025-12-01,9:32:46.865782214,T,305.67,160,306.9,160,IBM
2025-12-01,9:32:51.810127435,T,305.67,80,306.9,160,IBM
2025-12-01,9:32:51.888985254,T,305.67,120,306.9,160,IBM
2025-12-01,9:32:52.630189969,T,305.87,40,306.9,160,IBM
2025-12-01,9:32:52.630986542,T,305.87,120,306.9,160,IBM
2025-12-01,9:32:52.630986542,T,305.87,160,306.9,160,IBM
2025-12-01,9:32:53.896033090,T,305.87,200,306.9,160,IBM
2025-12-01,9:32:59.321594014,T,305.87,160,306.9,160,IBM
2025-12-01,9:32:59.896778149,T,305.87,200,306.9,160,IBM
2025-12-01,9:33:00.310447880,T,305.87,160,306.9,160,IBM
2025-12-01,9:33:00.479685880,T,305.87,200,306.9,160,IBM
2025-12-01,9:33:01.299307040,T,305.87,160,306.9,160,IBM
2025-12-01,9:33:01.326090830,T,305.87,200,306.9,160,IBM
2025-12-01,9:33:02.200863153,T,305.87,160,306.9,160,IBM
2025-12-01,9:33:02.288166046,T,305.87,120,306.9,160,IBM
2025-12-01,9:33:04.217253220,T,306.0,40,306.9,160,IBM
2025-12-01,9:33:04.217288393,T,306.0,80,306.9,160,IBM
2025-12-01,9:33:04.218055099,T,306.0,160,306.9,160,IBM
2025-12-01,9:33:07.230942559,T,306.0,200,306.9,160,IBM
2025-12-01,9:33:16.072389909,T,306.0,160,306.9,160,IBM
2025-12-01,9:33:18.179856823,T,306.0,120,306.9,160,IBM
2025-12-01,9:33:23.442805511,T,306.01,40,306.9,160,IBM
2025-12-01,9:33:23.442810498,T,306.01,120,306.9,160,IBM
2025-12-01,9:33:23.443266599,T,306.01,160,306.9,160,IBM
2025-12-01,9:33:48.451214243,T,306.01,120,306.9,160,IBM
2025-12-01,9:33:52.459636375,T,306.01,120,306.54,40,IBM
2025-12-01,9:33:54.209792545,T,306.25,40,306.54,40,IBM
2025-12-01,9:33:54.210599394,T,306.25,120,306.54,40,IBM
2025-12-01,9:33:56.998115296,T,306.25,120,306.9,160,IBM
2025-12-01,9:34:09.901843231,T,306.25,80,306.9,160,IBM
2025-12-01,9:34:09.901843231,T,305.79,40,306.9,160,IBM
2025-12-01,9:34:09.901868353,T,305.78,160,306.9,160,IBM
2025-12-01,9:34:09.901893317,T,305.78,160,306.38,40,IBM
2025-12-01,9:34:09.902249191,T,305.78,160,306.38,80,IBM
2025-12-01,9:34:09.902314307,T,305.78,160,306.38,120,IBM
2025-12-01,9:34:09.902464766,T,305.78,160,306.38,80,IBM
2025-12-01,9:34:09.903692633,T,305.78,200,306.38,80,IBM
2025-12-01,9:34:09.912373339,T,305.78,200,306.38,40,IBM
2025-12-01,9:34:09.916087191,T,305.78,200,306.9,160,IBM
2025-12-01,9:34:10.127936476,T,306.11,40,306.9,160,IBM
2025-12-01,9:34:11.600547006,T,306.11,40,306.44,40,IBM
2025-12-01,9:34:11.644336274,T,306.11,40,306.39,40,IBM
2025-12-01,9:34:12.360761750,T,306.11,40,306.37,40,IBM
2025-12-01,9:34:12.754468964,T,306.11,40,306.36,40,IBM
2025-12-01,9:34:12.754890041,T,306.11,40,306.36,80,IBM
2025-12-01,9:34:12.784420313,T,305.78,160,306.36,80,IBM
2025-12-01,9:34:12.784455772,T,305.78,160,306.24,40,IBM
2025-12-01,9:34:12.785718472,T,305.78,200,306.24,40,IBM
2025-12-01,9:34:12.786139422,T,305.78,200,306.24,80,IBM
2025-12-01,9:34:12.788309628,T,305.78,40,306.24,80,IBM
2025-12-01,9:34:12.788334618,T,305.57,160,306.24,80,IBM
2025-12-01,9:34:12.788550142,T,305.57,200,306.24,80,IBM
2025-12-01,9:34:12.788966159,T,305.65,40,306.24,80,IBM
2025-12-01,9:34:12.823924404,T,305.65,40,306.2,40,IBM
2025-12-01,9:34:12.834875435,T,305.65,80,306.2,40,IBM
2025-12-01,9:34:12.835316523,T,305.65,80,306.24,40,IBM
2025-12-01,9:34:12.835336496,T,305.65,80,306.39,40,IBM
2025-12-01,9:34:12.842924541,T,305.65,120,306.39,40,IBM
2025-12-01,9:34:12.845881609,T,305.65,200,306.39,40,IBM
2025-12-01,9:34:13.008313299,T,305.65,160,306.39,40,IBM
2025-12-01,9:34:13.784856863,T,305.65,240,306.39,40,IBM
2025-12-01,9:34:15.168620913,T,305.65,200,306.39,40,IBM
2025-12-01,9:34:15.168671024,T,305.65,120,306.39,40,IBM
2025-12-01,9:34:15.168816432,T,305.66,80,306.39,40,IBM
2025-12-01,9:34:15.168851499,T,305.66,120,306.39,40,IBM
2025-12-01,9:34:15.283960586,T,305.66,160,306.39,40,IBM
2025-12-01,9:34:16.130500770,T,305.66,200,306.39,40,IBM
2025-12-01,9:34:17.417835304,T,305.66,200,306.24,40,IBM
2025-12-01,9:34:17.446623842,T,305.66,200,306.19,40,IBM
2025-12-01,9:34:20.765449454,T,305.66,200,306.19,80,IBM
2025-12-01,9:34:22.170373891,T,305.66,240,306.19,80,IBM
2025-12-01,9:34:24.824968235,T,305.66,240,306.19,120,IBM
2025-12-01,9:34:26.886014843,T,305.66,200,306.19,120,IBM
2025-12-01,9:34:27.538387829,T,305.66,160,306.19,120,IBM
2025-12-01,9:34:36.899076399,T,305.66,160,306.19,80,IBM
2025-12-01,9:34:45.170827344,T,305.67,80,306.19,80,IBM
2025-12-01,9:34:45.170857453,T,305.67,120,306.19,80,IBM
2025-12-01,9:34:45.170862432,T,305.67,160,306.19,80,IBM
2025-12-01,9:34:50.903769923,T,305.67,160,306.05,40,IBM
2025-12-01,9:34:50.904195999,T,305.67,160,306.05,80,IBM
2025-12-01,9:34:51.160861984,T,305.67,160,306.05,120,IBM
2025-12-01,9:34:53.331604518,T,305.67,160,306.05,80,IBM
2025-12-01,9:34:54.042291242,T,305.67,120,306.05,80,IBM
2025-12-01,9:34:55.045339074,T,305.67,200,306.05,80,IBM
2025-12-01,9:35:00.194612265,T,305.67,200,306.05,40,IBM
2025-12-01,9:35:01.166175236,T,305.67,160,306.05,40,IBM
2025-12-01,9:35:02.524644142,T,305.67,80,306.05,40,IBM
2025-12-01,9:35:02.658061726,T,305.67,120,306.05,40,IBM
2025-12-01,9:35:02.658111979,T,305.68,40,306.05,40,IBM
2025-12-01,9:35:02.658156904,T,305.68,80,306.05,40,IBM
2025-12-01,9:35:02.658427544,T,305.68,80,306.49,160,IBM
2025-12-01,9:35:02.658452649,T,305.86,80,306.49,160,IBM
2025-12-01,9:35:02.658517947,T,305.86,120,306.49,160,IBM
2025-12-01,9:35:02.658788428,T,305.86,200,306.49,160,IBM
2025-12-01,9:35:02.658983900,T,305.86,160,306.49,160,IBM
2025-12-01,9:35:02.659460112,T,306.09,40,306.49,160,IBM
2025-12-01,9:35:02.661429796,T,306.09,40,307.0,40,IBM
2025-12-01,9:35:02.661434815,T,306.09,40,306.7,160,IBM
2025-12-01,9:35:02.884069698,T,306.09,40,306.26,40,IBM
2025-12-01,9:35:02.884861608,T,306.09,120,306.26,40,IBM
2025-12-01,9:35:02.892996331,T,306.09,40,306.26,40,IBM
2025-12-01,9:35:02.893016014,T,305.69,40,306.26,40,IBM
2025-12-01,9:35:02.893041053,T,305.68,120,306.26,40,IBM
2025-12-01,9:35:02.900368491,T,305.68,160,306.26,40,IBM
