DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-11,9:30:14.466496443,T,309.08,40,309.65,120,IBM
2025-11-11,9:30:19.343446961,T,309.08,40,309.65,80,IBM
2025-11-11,9:30:21.001594450,T,309.08,40,309.65,360,IBM
2025-11-11,9:30:22.948759928,T,309.21,40,309.65,360,IBM
2025-11-11,9:30:22.949186026,T,309.21,80,309.65,360,IBM
2025-11-11,9:30:23.085149621,T,309.21,40,309.65,360,IBM
2025-11-11,9:30:25.053490588,T,309.21,40,309.6,80,IBM
2025-11-11,9:30:27.871870231,T,309.21,40,309.6,120,IBM
2025-11-11,9:30:27.871895304,T,309.21,40,309.48,80,IBM
2025-11-11,9:30:28.090746309,T,309.16,40,309.48,80,IBM
2025-11-11,9:30:28.090781370,T,309.16,40,311.0,160,IBM
2025-11-11,9:30:28.090786429,T,309.16,40,309.22,40,IBM
2025-11-11,9:30:28.090951822,T,307.81,40,309.22,40,IBM
2025-11-11,9:30:28.091212425,T,309.16,40,309.22,40,IBM
2025-11-11,9:30:28.091217497,T,307.81,40,309.22,40,IBM
2025-11-11,9:30:28.091227479,T,307.62,40,309.22,40,IBM
2025-11-11,9:30:28.091237534,T,307.62,40,310.91,40,IBM
2025-11-11,9:30:28.091342731,T,307.62,40,310.45,40,IBM
2025-11-11,9:30:28.091352730,T,307.62,40,309.48,40,IBM
2025-11-11,9:30:28.091573246,T,307.62,40,309.48,80,IBM
2025-11-11,9:30:28.091803810,T,307.62,40,309.22,120,IBM
2025-11-11,9:30:28.098299322,T,307.43,40,309.22,120,IBM
2025-11-11,9:30:28.098389525,T,307.43,40,309.21,40,IBM
2025-11-11,9:30:28.098610072,T,307.43,40,309.21,80,IBM
2025-11-11,9:30:28.109876848,T,307.43,40,309.21,40,IBM
2025-11-11,9:30:28.110157486,T,307.38,40,309.21,40,IBM
2025-11-11,9:30:28.110553558,T,307.38,40,309.22,120,IBM
2025-11-11,9:30:28.110553558,T,307.38,40,309.09,40,IBM
2025-11-11,9:30:28.110779002,T,307.38,40,309.09,80,IBM
2025-11-11,9:30:28.220585467,T,307.38,40,309.09,40,IBM
2025-11-11,9:30:28.220805965,T,307.38,40,309.22,120,IBM
2025-11-11,9:30:28.221392358,T,307.38,40,309.09,120,IBM
2025-11-11,9:30:28.845242648,T,307.38,40,309.08,40,IBM
2025-11-11,9:30:28.845904140,T,307.38,40,309.09,120,IBM
2025-11-11,9:30:28.845904140,T,307.38,40,308.92,40,IBM
2025-11-11,9:30:28.854013490,T,307.38,40,308.94,120,IBM
2025-11-11,9:30:28.854073633,T,307.38,40,308.93,40,IBM
2025-11-11,9:30:28.854364292,T,307.38,40,308.93,80,IBM
2025-11-11,9:30:29.159992022,T,307.38,40,308.93,40,IBM
2025-11-11,9:30:29.160172388,T,307.38,40,308.94,120,IBM
2025-11-11,9:30:29.380516990,T,307.62,40,308.94,120,IBM
2025-11-11,9:30:29.380521928,T,308.41,40,308.94,120,IBM
2025-11-11,9:30:29.380552063,T,307.81,40,308.94,120,IBM
2025-11-11,9:30:29.380557078,T,308.54,40,308.94,120,IBM
2025-11-11,9:30:29.385052773,T,308.41,80,308.94,120,IBM
2025-11-11,9:30:29.391493116,T,308.41,40,308.94,120,IBM
2025-11-11,9:30:29.391498059,T,307.81,40,308.94,120,IBM
2025-11-11,9:30:30.065788209,T,307.98,40,308.94,120,IBM
2025-11-11,9:30:30.065798216,T,308.16,40,308.94,120,IBM
2025-11-11,9:30:30.065818344,T,308.0,40,308.94,120,IBM
2025-11-11,9:30:30.166467944,T,307.81,40,308.94,120,IBM
2025-11-11,9:30:30.771092319,T,307.81,40,309.93,40,IBM
2025-11-11,9:30:30.771392951,T,308.36,80,309.93,40,IBM
2025-11-11,9:30:30.771813955,T,308.36,120,309.93,40,IBM
2025-11-11,9:30:30.771828955,T,308.36,160,309.93,40,IBM
2025-11-11,9:30:30.781412000,T,308.36,80,309.93,40,IBM
2025-11-11,9:30:30.781832777,T,308.36,40,309.93,40,IBM
2025-11-11,9:30:30.781842843,T,307.81,40,309.93,40,IBM
2025-11-11,9:30:30.781892918,T,307.81,40,309.56,40,IBM
2025-11-11,9:30:30.829641684,T,308.4,40,309.56,40,IBM
2025-11-11,9:30:30.830057658,T,308.4,80,309.56,40,IBM
2025-11-11,9:30:30.830077640,T,308.4,120,309.56,40,IBM
2025-11-11,9:30:30.830087727,T,308.4,120,309.93,40,IBM
2025-11-11,9:30:31.005755892,T,308.4,120,309.74,40,IBM
2025-11-11,9:30:31.005780979,T,308.4,80,309.74,40,IBM
2025-11-11,9:30:31.006262106,T,308.41,40,309.74,40,IBM
2025-11-11,9:30:31.028419916,T,308.41,80,309.74,40,IBM
2025-11-11,9:30:31.028429851,T,308.41,120,309.74,40,IBM
2025-11-11,9:30:31.457371055,T,308.41,80,309.74,40,IBM
2025-11-11,9:30:31.457456251,T,308.41,40,309.74,40,IBM
2025-11-11,9:30:31.457456251,T,308.42,40,309.74,40,IBM
2025-11-11,9:30:31.784209202,T,307.81,40,309.74,40,IBM
2025-11-11,9:30:31.784610116,T,308.42,40,309.74,40,IBM
2025-11-11,9:30:31.784755518,T,308.43,40,309.74,40,IBM
2025-11-11,9:30:31.784795607,T,308.43,40,309.56,80,IBM
2025-11-11,9:30:31.866655489,T,307.81,40,309.56,80,IBM
2025-11-11,9:30:31.866981206,T,308.0,40,309.56,80,IBM
2025-11-11,9:30:32.036354422,T,307.81,40,309.56,80,IBM
2025-11-11,9:30:32.036630112,T,307.81,40,309.56,120,IBM
2025-11-11,9:30:32.286730443,T,307.81,40,309.56,80,IBM
2025-11-11,9:30:32.286865830,T,307.81,40,309.55,40,IBM
2025-11-11,9:30:32.509059771,T,307.81,40,309.74,40,IBM
2025-11-11,9:30:33.141670715,T,308.43,80,309.74,40,IBM
2025-11-11,9:30:33.142091737,T,308.43,120,309.74,40,IBM
2025-11-11,9:30:33.142101775,T,308.43,160,309.74,40,IBM
2025-11-11,9:30:33.142131837,T,308.44,40,309.74,40,IBM
2025-11-11,9:30:33.143029024,T,308.44,40,309.55,40,IBM
2025-11-11,9:30:33.143810849,T,308.44,40,309.74,40,IBM
2025-11-11,9:30:33.645580368,T,308.44,120,309.74,40,IBM
2025-11-11,9:30:33.645620422,T,308.44,120,309.93,40,IBM
2025-11-11,9:30:33.645645544,T,308.44,80,309.93,40,IBM
2025-11-11,9:30:33.783729300,T,308.44,120,309.93,40,IBM
2025-11-11,9:30:37.350039408,T,308.44,160,309.93,40,IBM
2025-11-11,9:30:37.350064465,T,308.45,40,309.93,40,IBM
2025-11-11,9:30:37.351412675,T,308.45,80,309.93,40,IBM
2025-11-11,9:30:37.358203872,T,308.45,160,309.93,40,IBM
2025-11-11,9:30:37.359020768,T,308.45,160,309.55,40,IBM
2025-11-11,9:30:37.669078972,T,308.45,120,309.55,40,IBM
2025-11-11,9:30:38.086181876,T,308.45,160,309.55,40,IBM
2025-11-11,9:30:38.086412355,T,308.45,160,309.5,40,IBM
2025-11-11,9:30:38.480675947,T,308.45,160,309.55,40,IBM
2025-11-11,9:30:38.480761240,T,308.45,160,309.5,40,IBM
2025-11-11,9:30:38.481452824,T,308.45,160,309.55,40,IBM
2025-11-11,9:30:41.920254764,T,308.45,120,309.55,40,IBM
2025-11-11,9:30:41.920264957,T,308.45,80,309.55,40,IBM
2025-11-11,9:30:41.920570343,T,308.46,40,309.55,40,IBM
2025-11-11,9:30:41.921527605,T,308.46,40,309.5,40,IBM
2025-11-11,9:30:42.170630694,T,308.45,80,309.5,40,IBM
2025-11-11,9:30:42.170675723,T,308.45,80,309.5,120,IBM
2025-11-11,9:30:42.170856168,T,308.45,40,309.5,120,IBM
2025-11-11,9:30:42.170866468,T,308.25,40,309.5,120,IBM
2025-11-11,9:30:42.170946377,T,308.47,40,309.5,120,IBM
2025-11-11,9:30:42.171367395,T,308.47,80,309.5,120,IBM
2025-11-11,9:30:42.171377400,T,308.47,120,309.5,120,IBM
2025-11-11,9:30:42.176359291,T,308.47,120,309.5,40,IBM
2025-11-11,9:30:42.422364947,T,308.47,80,309.5,40,IBM
2025-11-11,9:30:42.422846066,T,308.48,40,309.5,40,IBM
2025-11-11,9:30:42.765206141,T,308.48,80,309.5,40,IBM
2025-11-11,9:30:42.765216149,T,308.48,120,309.5,40,IBM
2025-11-11,9:30:44.900614755,T,308.48,120,309.55,40,IBM
2025-11-11,9:31:00.009684213,T,308.48,200,309.55,40,IBM
2025-11-11,9:31:00.517623915,T,308.51,160,309.55,40,IBM
2025-11-11,9:31:00.517668619,T,308.51,240,309.55,40,IBM
2025-11-11,9:31:00.928140854,T,308.51,280,309.55,40,IBM
2025-11-11,9:31:00.928155843,T,308.51,320,309.55,40,IBM
2025-11-11,9:31:07.366939408,T,308.51,280,309.55,40,IBM
2025-11-11,9:31:07.461499565,T,308.51,200,309.55,40,IBM
2025-11-11,9:31:19.807917134,T,308.51,200,309.49,40,IBM
2025-11-11,9:31:19.808423367,T,308.51,200,309.49,120,IBM
2025-11-11,9:31:19.820051082,T,308.51,200,309.49,80,IBM
2025-11-11,9:31:22.293419251,T,308.51,200,309.48,40,IBM
2025-11-11,9:31:22.542432175,T,308.51,160,309.48,40,IBM
2025-11-11,9:31:24.858200013,T,308.51,160,309.49,80,IBM
2025-11-11,9:31:31.891378690,T,308.51,160,309.48,40,IBM
2025-11-11,9:31:31.891378690,T,308.51,160,309.38,40,IBM
2025-11-11,9:31:31.891919968,T,308.51,160,309.48,40,IBM
2025-11-11,9:31:31.892150471,T,308.51,160,309.38,80,IBM
2025-11-11,9:31:33.251150848,T,308.51,160,309.55,40,IBM
2025-11-11,9:31:34.378599749,T,308.51,160,309.43,40,IBM
2025-11-11,9:31:34.941013843,T,308.51,160,309.38,40,IBM
2025-11-11,9:31:43.972679922,T,308.51,160,309.16,40,IBM
2025-11-11,9:31:43.973166144,T,308.51,160,309.38,40,IBM
2025-11-11,9:31:47.378122089,T,308.75,40,309.38,40,IBM
2025-11-11,9:31:47.378543091,T,308.75,80,309.38,40,IBM
2025-11-11,9:31:47.428792800,T,308.75,40,309.38,40,IBM
2025-11-11,9:31:49.138162197,T,308.51,160,309.38,40,IBM
2025-11-11,9:31:52.309241509,T,308.25,40,309.38,40,IBM
2025-11-11,9:31:52.309246430,T,308.32,160,309.38,40,IBM
2025-11-11,9:31:55.201091002,T,308.32,160,309.63,160,IBM
2025-11-11,9:31:55.201993159,T,308.32,160,309.14,40,IBM
2025-11-11,9:32:05.160085083,T,308.8,40,309.14,40,IBM
2025-11-11,9:32:05.168871012,T,308.32,160,309.14,40,IBM
2025-11-11,9:32:06.499107695,T,308.61,40,309.14,40,IBM
2025-11-11,9:32:09.513072681,T,308.32,160,309.14,40,IBM
2025-11-11,9:32:11.083311298,T,308.61,40,309.14,40,IBM
2025-11-11,9:32:11.083732375,T,308.61,80,309.14,40,IBM
2025-11-11,9:32:11.083897719,T,308.62,40,309.14,40,IBM
2025-11-11,9:32:11.183880700,T,308.61,40,309.14,40,IBM
2025-11-11,9:32:11.275554000,T,308.61,40,309.67,160,IBM
2025-11-11,9:32:11.275609036,T,308.78,40,309.67,160,IBM
2025-11-11,9:32:11.275629140,T,308.61,40,309.67,160,IBM
2025-11-11,9:32:11.275719820,T,308.32,160,309.67,160,IBM
2025-11-11,9:32:11.275724392,T,309.07,40,309.67,160,IBM
2025-11-11,9:32:11.276095253,T,308.32,160,309.67,160,IBM
2025-11-11,9:32:11.276140376,T,308.32,160,309.66,80,IBM
2025-11-11,9:32:11.276631532,T,308.36,40,309.66,80,IBM
2025-11-11,9:32:11.284139364,T,308.32,160,309.66,80,IBM
2025-11-11,9:32:11.284951349,T,308.32,160,309.48,40,IBM
2025-11-11,9:32:11.285758191,T,308.32,160,309.66,80,IBM
2025-11-11,9:32:11.777709692,T,308.32,160,309.89,160,IBM
2025-11-11,9:32:12.338835074,T,308.32,160,309.4,40,IBM
2025-11-11,9:32:12.340103082,T,308.32,160,309.47,40,IBM
2025-11-11,9:32:12.353670449,T,308.32,160,309.48,40,IBM
2025-11-11,9:32:12.438843181,T,308.32,160,309.65,160,IBM
2025-11-11,9:32:26.230746687,T,308.32,160,309.65,200,IBM
2025-11-11,9:32:26.230756812,T,308.32,160,309.65,160,IBM
2025-11-11,9:32:26.230761660,T,308.32,160,309.39,40,IBM
2025-11-11,9:32:26.230781743,T,308.32,160,309.65,200,IBM
2025-11-11,9:32:26.230781743,T,308.32,160,309.17,40,IBM
2025-11-11,9:32:26.231157630,T,308.32,160,309.4,40,IBM
2025-11-11,9:32:26.231212924,T,308.32,160,309.48,40,IBM
2025-11-11,9:32:26.231473395,T,308.32,160,309.16,80,IBM
2025-11-11,9:32:26.232265239,T,308.32,160,309.48,40,IBM
2025-11-11,9:32:26.235452873,T,308.32,160,309.6,40,IBM
2025-11-11,9:32:26.242369368,T,308.32,160,309.17,40,IBM
2025-11-11,9:32:26.574174203,T,308.32,160,309.6,40,IBM
2025-11-11,9:32:27.016712825,T,308.74,40,309.6,40,IBM
2025-11-11,9:32:27.045386219,T,308.32,160,309.6,40,IBM
2025-11-11,9:32:28.211948519,T,308.74,40,309.6,40,IBM
2025-11-11,9:32:29.162185526,T,308.74,40,309.13,40,IBM
2025-11-11,9:32:29.162977422,T,308.32,160,309.13,40,IBM
2025-11-11,9:32:43.111298547,T,308.32,160,309.13,80,IBM
2025-11-11,9:32:44.107655480,T,308.32,160,309.46,160,IBM
2025-11-11,9:32:44.823985799,T,308.32,160,309.11,80,IBM
2025-11-11,9:32:48.570585216,T,308.32,160,309.1,40,IBM
2025-11-11,9:32:59.943870967,T,308.32,160,309.1,120,IBM
2025-11-11,9:33:00.570648374,T,308.32,160,309.1,80,IBM
2025-11-11,9:33:00.570678482,T,308.32,160,309.1,120,IBM
2025-11-11,9:33:00.571425314,T,308.32,160,309.09,40,IBM
2025-11-11,9:33:02.470380790,T,308.32,160,309.09,80,IBM
2025-11-11,9:33:05.371291686,T,308.32,160,309.09,40,IBM
2025-11-11,9:33:05.372088588,T,308.32,160,309.1,80,IBM
2025-11-11,9:33:10.325997254,T,308.7,40,309.1,80,IBM
2025-11-11,9:33:10.326002315,T,308.75,40,309.1,80,IBM
2025-11-11,9:33:10.326037799,T,308.75,40,309.46,160,IBM
2025-11-11,9:33:10.326057446,T,309.07,80,309.46,160,IBM
2025-11-11,9:33:10.326353156,T,308.75,40,309.46,160,IBM
2025-11-11,9:33:10.326403301,T,308.54,40,309.46,160,IBM
2025-11-11,9:33:10.326408233,T,308.92,40,309.46,160,IBM
2025-11-11,9:33:10.326628762,T,308.92,80,309.46,160,IBM
2025-11-11,9:33:10.326759070,T,308.92,80,309.4,200,IBM
2025-11-11,9:33:10.326779216,T,308.92,80,309.4,320,IBM
2025-11-11,9:33:10.326824299,T,308.92,40,309.4,320,IBM
2025-11-11,9:33:10.330407863,T,308.92,40,309.4,280,IBM
2025-11-11,9:33:10.330628323,T,308.7,40,309.4,280,IBM
2025-11-11,9:33:10.336527415,T,308.33,40,309.4,280,IBM
2025-11-11,9:33:10.336983406,T,308.33,40,309.4,360,IBM
2025-11-11,9:33:10.419244378,T,308.85,40,309.4,360,IBM
2025-11-11,9:33:11.187864150,T,308.85,40,309.4,160,IBM
2025-11-11,9:33:11.187869106,T,308.85,40,309.4,120,IBM
2025-11-11,9:33:11.187889142,T,308.85,40,309.4,80,IBM
2025-11-11,9:33:11.187889142,T,308.85,40,309.74,160,IBM
2025-11-11,9:33:11.187909144,T,309.4,80,309.74,160,IBM
2025-11-11,9:33:11.187979541,T,309.12,40,309.74,160,IBM
2025-11-11,9:33:11.188004438,T,308.86,40,309.74,160,IBM
2025-11-11,9:33:11.188019442,T,308.96,40,309.74,160,IBM
2025-11-11,9:33:11.188204886,T,308.96,40,310.31,40,IBM
2025-11-11,9:33:11.188210145,T,308.96,40,309.94,160,IBM
2025-11-11,9:33:11.188340156,T,309.12,40,309.94,160,IBM
2025-11-11,9:33:11.188380355,T,308.96,40,309.94,160,IBM
2025-11-11,9:33:11.188665971,T,309.12,40,309.94,160,IBM
2025-11-11,9:33:11.188716150,T,309.19,40,309.94,160,IBM
2025-11-11,9:33:11.189026868,T,308.86,80,309.94,160,IBM
2025-11-11,9:33:11.189051850,T,308.86,40,309.94,160,IBM
2025-11-11,9:33:11.190365020,T,308.86,40,309.66,40,IBM
2025-11-11,9:33:11.193968643,T,308.86,80,309.66,40,IBM
2025-11-11,9:33:11.252222277,T,308.86,40,309.66,40,IBM
2025-11-11,9:33:11.287912266,T,308.85,40,309.66,40,IBM
2025-11-11,9:33:11.326403947,T,308.85,40,309.66,80,IBM
2025-11-11,9:33:14.832420302,T,308.85,40,309.66,40,IBM
2025-11-11,9:33:15.834891870,T,308.85,40,309.66,280,IBM
2025-11-11,9:33:18.852992009,T,308.85,40,309.66,240,IBM
2025-11-11,9:33:27.724151167,T,308.85,40,309.66,280,IBM
2025-11-11,9:33:28.274120690,T,308.85,40,309.66,240,IBM
2025-11-11,9:33:28.274125483,T,308.85,40,309.66,80,IBM
2025-11-11,9:33:28.274125483,T,308.85,40,309.94,200,IBM
2025-11-11,9:33:28.274130509,T,308.85,40,309.94,160,IBM
2025-11-11,9:33:28.274150488,T,309.44,80,309.94,160,IBM
2025-11-11,9:33:28.274396094,T,309.47,40,309.94,160,IBM
2025-11-11,9:33:28.277739057,T,309.47,40,310.31,40,IBM
2025-11-11,9:33:28.277739057,T,309.47,40,310.13,160,IBM
2025-11-11,9:33:28.282871319,T,309.44,80,310.13,160,IBM
2025-11-11,9:33:28.282891572,T,309.25,40,310.13,160,IBM
2025-11-11,9:33:28.286389671,T,309.25,40,309.74,40,IBM
2025-11-11,9:33:28.286870785,T,309.25,40,310.13,160,IBM
2025-11-11,9:33:28.286900867,T,309.5,40,310.13,160,IBM
2025-11-11,9:33:28.287301819,T,309.25,40,310.13,160,IBM
2025-11-11,9:33:28.287336870,T,309.55,40,310.13,160,IBM
2025-11-11,9:33:28.287346920,T,309.25,40,310.13,160,IBM
2025-11-11,9:33:28.287422159,T,309.25,80,310.13,160,IBM
2025-11-11,9:33:28.291607047,T,309.25,40,310.13,160,IBM
2025-11-11,9:33:28.297009927,T,309.31,40,310.13,160,IBM
2025-11-11,9:33:28.366620670,T,309.31,80,310.13,160,IBM
2025-11-11,9:33:28.367994472,T,309.31,40,310.13,160,IBM
2025-11-11,9:33:28.368003998,T,309.59,40,310.13,160,IBM
2025-11-11,9:33:28.368264932,T,309.31,40,310.13,160,IBM
2025-11-11,9:33:28.368269622,T,309.74,40,310.13,160,IBM
2025-11-11,9:33:28.369201852,T,309.74,40,310.12,40,IBM
2025-11-11,9:33:28.369201852,T,309.31,40,310.12,40,IBM
2025-11-11,9:33:28.369226920,T,309.31,40,310.13,160,IBM
2025-11-11,9:33:28.369312038,T,309.65,40,310.13,160,IBM
2025-11-11,9:33:28.369312038,T,309.87,40,310.13,160,IBM
2025-11-11,9:33:28.369372208,T,309.65,40,310.13,160,IBM
2025-11-11,9:33:28.369372208,T,309.44,40,310.13,160,IBM
2025-11-11,9:33:28.369377295,T,309.94,40,310.13,160,IBM
2025-11-11,9:33:28.369542585,T,309.44,40,310.13,160,IBM
2025-11-11,9:33:28.369542585,T,309.96,40,310.13,160,IBM
2025-11-11,9:33:28.369813253,T,309.84,40,310.13,160,IBM
2025-11-11,9:33:28.369823343,T,309.65,40,310.13,160,IBM
2025-11-11,9:33:28.369838372,T,309.32,40,310.13,160,IBM
2025-11-11,9:33:28.369963682,T,309.44,40,310.13,160,IBM
2025-11-11,9:33:28.370088983,T,309.65,40,310.13,160,IBM
2025-11-11,9:33:28.370098956,T,309.65,80,310.13,160,IBM
2025-11-11,9:33:28.370269556,T,309.65,40,310.13,160,IBM
2025-11-11,9:33:28.370710440,T,309.65,80,310.13,160,IBM
2025-11-11,9:33:28.371402472,T,309.65,80,310.71,40,IBM
2025-11-11,9:33:28.373812748,T,309.65,80,310.51,40,IBM
2025-11-11,9:33:28.374379166,T,309.65,40,310.51,40,IBM
2025-11-11,9:33:28.375020635,T,309.65,40,310.71,40,IBM
2025-11-11,9:33:28.375080773,T,309.65,40,310.91,40,IBM
2025-11-11,9:33:28.381240511,T,309.92,40,310.91,40,IBM
2025-11-11,9:33:28.381345755,T,309.92,40,310.55,160,IBM
2025-11-11,9:33:28.382197749,T,309.39,40,310.55,160,IBM
2025-11-11,9:33:28.385415410,T,309.32,80,310.55,160,IBM
2025-11-11,9:33:28.387294930,T,309.32,80,310.4,40,IBM
2025-11-11,9:33:28.390617774,T,309.32,120,310.4,40,IBM
2025-11-11,9:33:28.390627870,T,309.32,120,310.36,80,IBM
2025-11-11,9:33:28.390758164,T,309.32,80,310.36,80,IBM
2025-11-11,9:33:28.391274408,T,309.45,40,310.36,80,IBM
2025-11-11,9:33:28.392101351,T,309.32,120,310.36,80,IBM
2025-11-11,9:33:28.393965844,T,309.32,80,310.36,80,IBM
2025-11-11,9:33:28.396972945,T,309.32,120,310.36,80,IBM
2025-11-11,9:33:28.396988004,T,309.33,40,310.36,80,IBM
2025-11-11,9:33:28.397213545,T,309.33,80,310.36,80,IBM
2025-11-11,9:33:28.443303252,T,309.33,120,310.36,80,IBM
2025-11-11,9:33:28.453998739,T,309.33,120,310.41,40,IBM
2025-11-11,9:33:28.454023832,T,309.33,120,310.45,40,IBM
2025-11-11,9:33:28.454214263,T,309.33,160,310.45,40,IBM
2025-11-11,9:33:28.485253171,T,309.33,160,310.36,160,IBM
2025-11-11,9:33:28.505872161,T,309.33,120,310.36,160,IBM
2025-11-11,9:33:28.506092764,T,309.33,80,310.36,160,IBM
2025-11-11,9:33:28.611228057,T,309.33,40,310.36,160,IBM
2025-11-11,9:33:28.611243039,T,309.31,40,310.36,160,IBM
2025-11-11,9:33:28.777133049,T,309.34,40,310.36,160,IBM
2025-11-11,9:33:28.777343500,T,309.34,80,310.36,160,IBM
2025-11-11,9:33:28.777559044,T,309.34,120,310.36,160,IBM
2025-11-11,9:33:28.777614094,T,309.34,160,310.36,160,IBM
2025-11-11,9:33:28.861208101,T,309.34,160,310.36,200,IBM
2025-11-11,9:33:28.912730859,T,309.34,120,310.36,200,IBM
2025-11-11,9:33:29.092132854,T,309.34,160,310.36,200,IBM
2025-11-11,9:33:29.092669132,T,309.34,120,310.36,200,IBM
2025-11-11,9:33:29.092844603,T,309.36,40,310.36,200,IBM
2025-11-11,9:33:29.092874784,T,309.34,120,310.36,200,IBM
2025-11-11,9:33:29.092879630,T,309.79,40,310.36,200,IBM
2025-11-11,9:33:29.093811877,T,309.34,40,310.36,200,IBM
2025-11-11,9:33:29.093887108,T,309.79,40,310.36,200,IBM
2025-11-11,9:33:29.095546001,T,309.79,40,310.36,40,IBM
2025-11-11,9:33:29.097034526,T,309.66,40,310.36,40,IBM
2025-11-11,9:33:29.274537115,T,309.66,40,310.36,80,IBM
2025-11-11,9:33:29.274567217,T,309.34,40,310.36,80,IBM
2025-11-11,9:33:29.451794139,T,309.66,40,310.36,80,IBM
2025-11-11,9:33:29.454039618,T,309.66,40,310.36,40,IBM
2025-11-11,9:33:29.454039618,T,309.66,40,310.57,160,IBM
2025-11-11,9:33:29.454064568,T,310.08,80,310.57,160,IBM
2025-11-11,9:33:29.454535661,T,310.24,40,310.57,160,IBM
2025-11-11,9:33:29.455056902,T,310.08,80,310.57,160,IBM
2025-11-11,9:33:29.455197148,T,310.24,40,310.57,160,IBM
2025-11-11,9:33:29.456104300,T,310.24,40,311.0,160,IBM
2025-11-11,9:33:29.456114438,T,310.24,40,310.91,160,IBM
2025-11-11,9:33:29.456139496,T,310.08,80,310.91,160,IBM
2025-11-11,9:33:29.456184566,T,310.08,80,310.64,80,IBM
2025-11-11,9:33:29.456234728,T,310.08,80,310.5,40,IBM
2025-11-11,9:33:29.456254681,T,309.81,40,310.5,40,IBM
2025-11-11,9:33:29.456359996,T,310.08,40,310.5,40,IBM
2025-11-11,9:33:29.456560395,T,310.08,80,310.5,40,IBM
2025-11-11,9:33:29.468363778,T,310.08,120,310.5,40,IBM
2025-11-11,9:33:29.468594081,T,310.08,80,310.5,40,IBM
2025-11-11,9:33:29.633246094,T,310.08,80,310.64,80,IBM
2025-11-11,9:33:29.633291207,T,310.29,80,310.64,80,IBM
2025-11-11,9:33:29.633937705,T,310.33,40,310.64,80,IBM
2025-11-11,9:33:29.638092595,T,310.29,120,310.64,80,IBM
2025-11-11,9:33:29.638122728,T,310.29,80,310.64,80,IBM
2025-11-11,9:33:29.638137651,T,310.09,40,310.64,80,IBM
2025-11-11,9:33:29.643350094,T,309.39,40,310.64,80,IBM
2025-11-11,9:33:29.643565657,T,310.09,40,310.64,80,IBM
2025-11-11,9:33:29.990125648,T,309.39,40,310.64,80,IBM
2025-11-11,9:33:30.561305533,T,309.39,40,310.91,160,IBM
2025-11-11,9:33:33.072228100,T,310.21,80,310.91,160,IBM
2025-11-11,9:33:33.072283222,T,310.32,40,310.91,160,IBM
2025-11-11,9:33:33.072498757,T,310.21,160,310.91,160,IBM
2025-11-11,9:33:33.072503849,T,310.44,40,310.91,160,IBM
2025-11-11,9:33:33.074002354,T,310.44,40,311.0,120,IBM
2025-11-11,9:33:33.077270127,T,310.21,200,311.0,120,IBM
2025-11-11,9:33:33.077831481,T,310.21,200,310.75,40,IBM
