DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-20,9:30:51.059849635,T,293.0,160,294.07,80,IBM
2025-11-20,9:30:51.060320730,T,293.0,160,294.07,40,IBM
2025-11-20,9:30:51.060330825,T,293.42,40,294.07,40,IBM
2025-11-20,9:30:51.060857267,T,293.0,120,294.07,40,IBM
2025-11-20,9:30:51.060882105,T,293.0,120,293.61,40,IBM
2025-11-20,9:30:51.075411743,T,293.0,120,294.28,40,IBM
2025-11-20,9:30:51.075441721,T,293.0,120,294.08,40,IBM
2025-11-20,9:30:51.075662333,T,293.0,120,294.08,80,IBM
2025-11-20,9:30:51.219990855,T,293.0,160,294.08,80,IBM
2025-11-20,9:30:51.914784975,T,293.0,160,293.56,40,IBM
2025-11-20,9:30:51.929314578,T,293.0,160,293.87,40,IBM
2025-11-20,9:30:51.930507365,T,293.0,160,294.11,40,IBM
2025-11-20,9:30:51.930512438,T,293.0,160,293.81,40,IBM
2025-11-20,9:30:52.031051801,T,293.0,160,294.11,40,IBM
2025-11-20,9:30:52.039306424,T,293.16,80,294.11,40,IBM
2025-11-20,9:30:52.625847866,T,293.0,160,294.11,40,IBM
2025-11-20,9:30:56.598745742,T,293.0,160,294.1,480,IBM
2025-11-20,9:31:03.317751563,T,293.17,40,294.1,480,IBM
2025-11-20,9:31:15.403608670,T,293.17,40,294.1,560,IBM
2025-11-20,9:31:15.454008656,T,293.17,40,294.1,480,IBM
2025-11-20,9:31:18.047257462,T,293.5,40,294.1,480,IBM
2025-11-20,9:31:18.047267486,T,293.5,40,294.31,40,IBM
2025-11-20,9:31:18.047317558,T,293.8,40,294.31,40,IBM
2025-11-20,9:31:18.047327609,T,293.8,80,294.31,40,IBM
2025-11-20,9:31:18.047848941,T,293.8,80,294.37,40,IBM
2025-11-20,9:31:18.047853838,T,293.8,80,294.44,40,IBM
2025-11-20,9:31:18.048019247,T,293.8,120,294.44,40,IBM
2025-11-20,9:31:18.048044287,T,293.8,80,294.44,40,IBM
2025-11-20,9:31:18.048049365,T,294.08,40,294.44,40,IBM
2025-11-20,9:31:18.048074487,T,293.8,80,294.44,40,IBM
2025-11-20,9:31:18.048104466,T,293.8,40,294.44,40,IBM
2025-11-20,9:31:18.048129538,T,293.63,40,294.44,40,IBM
2025-11-20,9:31:18.048129538,T,293.62,40,294.44,40,IBM
2025-11-20,9:31:18.048144584,T,293.17,40,294.44,40,IBM
2025-11-20,9:31:18.048279912,T,293.8,40,294.44,40,IBM
2025-11-20,9:31:18.071710792,T,293.17,40,294.44,40,IBM
2025-11-20,9:31:18.091713258,T,294.08,40,294.44,40,IBM
2025-11-20,9:31:18.091738287,T,294.08,40,294.53,40,IBM
2025-11-20,9:31:18.091748377,T,294.22,40,294.53,40,IBM
2025-11-20,9:31:18.091768441,T,294.22,40,294.79,40,IBM
2025-11-20,9:31:18.091773639,T,294.08,40,294.79,40,IBM
2025-11-20,9:31:18.092049127,T,293.41,40,294.79,40,IBM
2025-11-20,9:31:18.092074117,T,293.17,40,294.79,40,IBM
2025-11-20,9:31:18.092094146,T,293.17,40,294.65,80,IBM
2025-11-20,9:31:18.092124230,T,293.81,40,294.65,80,IBM
2025-11-20,9:31:18.097406803,T,293.81,40,294.29,40,IBM
2025-11-20,9:31:18.097431921,T,293.81,40,294.65,80,IBM
2025-11-20,9:31:18.097456943,T,294.05,40,294.65,80,IBM
2025-11-20,9:31:18.102108043,T,294.05,40,294.91,40,IBM
2025-11-20,9:31:18.111991534,T,293.81,40,294.91,40,IBM
2025-11-20,9:31:18.112437653,T,293.17,40,294.91,40,IBM
2025-11-20,9:31:18.112913731,T,293.58,40,294.91,40,IBM
2025-11-20,9:31:18.113830987,T,293.58,80,294.91,40,IBM
2025-11-20,9:31:18.132495371,T,293.58,40,294.91,40,IBM
2025-11-20,9:31:19.242081803,T,293.58,40,294.86,80,IBM
2025-11-20,9:31:19.250456810,T,293.58,40,294.91,40,IBM
2025-11-20,9:31:19.250471793,T,293.65,80,294.91,40,IBM
2025-11-20,9:31:19.252085671,T,293.58,40,294.91,40,IBM
2025-11-20,9:31:20.289620661,T,293.59,80,294.91,40,IBM
2025-11-20,9:31:20.290046691,T,293.59,120,294.91,40,IBM
2025-11-20,9:31:20.791681087,T,293.63,80,294.91,40,IBM
2025-11-20,9:31:20.800366741,T,293.58,40,294.91,40,IBM
2025-11-20,9:31:20.800381815,T,293.58,40,294.73,80,IBM
2025-11-20,9:31:20.801694898,T,293.58,40,294.91,40,IBM
2025-11-20,9:31:21.293355294,T,293.64,80,294.91,40,IBM
2025-11-20,9:31:21.293781318,T,293.64,120,294.91,40,IBM
2025-11-20,9:31:21.301900561,T,293.64,40,294.91,40,IBM
2025-11-20,9:31:21.772340529,T,293.75,40,294.91,40,IBM
2025-11-20,9:31:21.851995132,T,293.75,80,294.91,40,IBM
2025-11-20,9:31:21.852326269,T,294.28,40,294.91,40,IBM
2025-11-20,9:31:21.852331030,T,294.28,40,294.96,40,IBM
2025-11-20,9:31:21.852361090,T,294.28,40,295.13,40,IBM
2025-11-20,9:31:21.852827117,T,294.28,40,295.17,160,IBM
2025-11-20,9:31:21.853578951,T,294.28,40,295.17,240,IBM
2025-11-20,9:31:21.860224740,T,294.28,40,295.17,80,IBM
2025-11-20,9:31:21.866860565,T,293.92,40,295.17,80,IBM
2025-11-20,9:31:21.867281579,T,293.92,80,295.17,80,IBM
2025-11-20,9:31:21.952444306,T,293.92,40,295.17,80,IBM
2025-11-20,9:31:22.241652857,T,293.91,40,295.17,80,IBM
2025-11-20,9:31:22.272626492,T,293.89,40,295.17,80,IBM
2025-11-20,9:31:22.357197817,T,293.89,40,294.87,80,IBM
2025-11-20,9:31:22.357242906,T,293.75,40,294.87,80,IBM
2025-11-20,9:31:22.357663912,T,293.75,80,294.87,80,IBM
2025-11-20,9:31:22.434060813,T,293.75,40,294.87,80,IBM
2025-11-20,9:31:22.982967599,T,293.73,40,294.87,80,IBM
2025-11-20,9:31:23.371943734,T,293.73,80,294.87,80,IBM
2025-11-20,9:31:23.451999297,T,293.73,40,294.87,80,IBM
2025-11-20,9:31:23.584800419,T,293.73,40,294.77,80,IBM
2025-11-20,9:31:23.593350794,T,293.73,40,295.14,40,IBM
2025-11-20,9:31:23.648923207,T,293.75,40,295.14,40,IBM
2025-11-20,9:31:23.648963207,T,293.91,40,295.14,40,IBM
2025-11-20,9:31:23.672619459,T,293.75,40,295.14,40,IBM
2025-11-20,9:31:23.673045504,T,293.75,80,295.14,40,IBM
2025-11-20,9:31:24.088123658,T,293.75,80,294.78,80,IBM
2025-11-20,9:31:24.096643945,T,293.75,80,295.14,40,IBM
2025-11-20,9:31:24.148928469,T,293.75,40,295.14,40,IBM
2025-11-20,9:31:24.164735994,T,293.75,80,295.14,40,IBM
2025-11-20,9:31:24.164761142,T,293.91,40,295.14,40,IBM
2025-11-20,9:31:24.175135743,T,293.91,40,295.28,160,IBM
2025-11-20,9:31:24.175220969,T,294.09,80,295.28,160,IBM
2025-11-20,9:31:24.175451549,T,294.42,40,295.28,160,IBM
2025-11-20,9:31:24.189986170,T,294.09,40,295.28,160,IBM
2025-11-20,9:31:24.190011181,T,293.91,40,295.28,160,IBM
2025-11-20,9:31:24.190472340,T,293.91,80,295.28,160,IBM
2025-11-20,9:31:24.578511004,T,293.91,80,295.81,40,IBM
2025-11-20,9:31:24.578516106,T,293.91,80,295.77,160,IBM
2025-11-20,9:31:24.675161131,T,293.91,40,295.77,160,IBM
2025-11-20,9:31:24.678825170,T,293.91,40,295.81,40,IBM
2025-11-20,9:31:24.678829988,T,293.91,40,295.4,160,IBM
2025-11-20,9:31:24.859329539,T,293.91,40,294.86,80,IBM
2025-11-20,9:31:24.860592503,T,293.91,40,295.4,160,IBM
2025-11-20,9:31:26.531550521,T,293.91,40,294.86,80,IBM
2025-11-20,9:31:26.532808475,T,293.91,40,295.4,160,IBM
2025-11-20,9:31:28.200904688,T,293.91,40,294.86,80,IBM
2025-11-20,9:31:28.209389820,T,293.91,40,295.4,160,IBM
2025-11-20,9:31:28.209399846,T,293.92,80,295.4,160,IBM
2025-11-20,9:31:28.210918565,T,293.75,40,295.4,160,IBM
2025-11-20,9:31:29.862334978,T,293.75,40,294.86,80,IBM
2025-11-20,9:31:29.870780106,T,293.75,40,295.4,160,IBM
2025-11-20,9:31:29.870790119,T,293.92,80,295.4,160,IBM
2025-11-20,9:31:29.871211032,T,293.92,120,295.4,160,IBM
2025-11-20,9:31:29.872348762,T,293.92,40,295.4,160,IBM
2025-11-20,9:31:32.546154318,T,293.92,40,294.87,80,IBM
2025-11-20,9:31:35.942650104,T,293.75,40,294.87,80,IBM
2025-11-20,9:31:35.943111226,T,293.75,40,294.86,80,IBM
2025-11-20,9:31:35.943156333,T,293.75,40,294.86,160,IBM
2025-11-20,9:31:36.795731002,T,293.75,40,294.86,80,IBM
2025-11-20,9:31:36.804431829,T,293.75,40,295.4,160,IBM
2025-11-20,9:31:36.820575158,T,294.32,40,295.4,160,IBM
2025-11-20,9:31:36.870899992,T,294.32,80,295.4,160,IBM
2025-11-20,9:31:37.071181966,T,294.32,40,295.4,160,IBM
2025-11-20,9:31:37.071597850,T,293.89,40,295.4,160,IBM
2025-11-20,9:31:37.072655413,T,294.35,40,295.4,160,IBM
2025-11-20,9:31:37.834263567,T,293.89,40,295.4,160,IBM
2025-11-20,9:31:37.841415668,T,293.9,40,295.4,160,IBM
2025-11-20,9:31:39.686488031,T,294.43,40,295.4,160,IBM
2025-11-20,9:31:40.939460876,T,293.89,40,295.4,160,IBM
2025-11-20,9:31:40.939491001,T,293.89,40,295.4,200,IBM
2025-11-20,9:31:40.939495951,T,293.66,40,295.4,200,IBM
2025-11-20,9:31:40.939525999,T,293.66,40,294.78,40,IBM
2025-11-20,9:31:40.939591185,T,294.08,120,294.78,40,IBM
2025-11-20,9:31:40.940563546,T,294.08,120,295.4,160,IBM
2025-11-20,9:31:41.045493327,T,293.66,40,295.4,160,IBM
2025-11-20,9:31:41.045518327,T,294.32,120,295.4,160,IBM
2025-11-20,9:31:44.282043545,T,294.32,120,294.91,40,IBM
2025-11-20,9:31:52.204559400,T,293.7,160,294.91,40,IBM
2025-11-20,9:31:52.204584434,T,294.33,120,294.91,40,IBM
2025-11-20,9:31:52.205306122,T,294.33,160,294.91,40,IBM
2025-11-20,9:31:53.913988929,T,294.33,200,294.91,40,IBM
2025-11-20,9:31:57.559698101,T,294.33,160,294.91,40,IBM
2025-11-20,9:31:57.899797714,T,294.33,120,294.91,40,IBM
2025-11-20,9:31:57.899938117,T,293.93,160,294.91,40,IBM
2025-11-20,9:31:57.899963175,T,294.73,120,294.91,40,IBM
2025-11-20,9:31:57.899988198,T,293.93,160,294.91,40,IBM
2025-11-20,9:31:57.918061270,T,294.57,40,294.91,40,IBM
2025-11-20,9:31:57.918296790,T,294.57,80,294.91,40,IBM
2025-11-20,9:31:57.918317215,T,294.57,80,295.48,160,IBM
2025-11-20,9:31:57.918336923,T,294.72,40,295.48,160,IBM
2025-11-20,9:31:57.918472240,T,294.57,80,295.48,160,IBM
2025-11-20,9:31:57.918477231,T,294.57,40,295.48,160,IBM
2025-11-20,9:31:57.918487255,T,294.29,40,295.48,160,IBM
2025-11-20,9:31:57.918597455,T,294.79,40,295.48,160,IBM
2025-11-20,9:31:57.918933240,T,294.29,40,295.48,160,IBM
2025-11-20,9:31:57.918979130,T,294.39,40,295.48,160,IBM
2025-11-20,9:31:57.918998402,T,294.29,40,295.48,160,IBM
2025-11-20,9:31:57.919354456,T,294.29,40,295.48,240,IBM
2025-11-20,9:31:57.919484615,T,294.29,40,295.48,80,IBM
2025-11-20,9:31:57.920612296,T,294.29,40,295.98,40,IBM
2025-11-20,9:31:57.941261425,T,294.94,40,295.98,40,IBM
2025-11-20,9:31:57.941431973,T,294.94,40,295.99,40,IBM
2025-11-20,9:31:57.941917964,T,294.94,40,295.66,80,IBM
2025-11-20,9:31:57.941948089,T,294.29,40,295.66,80,IBM
2025-11-20,9:31:58.018495368,T,293.94,40,295.66,80,IBM
2025-11-20,9:31:58.027281224,T,295.0,40,295.66,80,IBM
2025-11-20,9:31:58.609026257,T,295.0,40,296.0,160,IBM
2025-11-20,9:31:58.689718329,T,294.28,160,296.0,160,IBM
2025-11-20,9:31:58.918467792,T,294.28,160,295.62,120,IBM
2025-11-20,9:31:59.473118157,T,295.01,40,295.62,120,IBM
2025-11-20,9:31:59.573361866,T,294.28,160,295.62,120,IBM
2025-11-20,9:31:59.720637651,T,294.28,160,295.62,80,IBM
2025-11-20,9:31:59.739251785,T,294.28,160,295.67,40,IBM
2025-11-20,9:31:59.739276769,T,294.28,160,296.0,160,IBM
2025-11-20,9:31:59.739302036,T,295.31,40,296.0,160,IBM
2025-11-20,9:31:59.742088544,T,295.31,40,296.32,40,IBM
2025-11-20,9:31:59.742098583,T,295.31,40,296.31,200,IBM
2025-11-20,9:31:59.747852177,T,295.31,40,295.78,80,IBM
2025-11-20,9:31:59.753831441,T,295.02,40,295.78,80,IBM
2025-11-20,9:31:59.839324977,T,294.28,200,295.78,80,IBM
2025-11-20,9:31:59.865181538,T,294.49,40,295.78,80,IBM
2025-11-20,9:31:59.865186546,T,295.49,40,295.78,80,IBM
2025-11-20,9:31:59.865201894,T,294.49,40,295.78,80,IBM
2025-11-20,9:31:59.865206659,T,294.64,40,295.78,80,IBM
2025-11-20,9:31:59.865452238,T,294.79,40,295.78,80,IBM
2025-11-20,9:31:59.865477256,T,294.64,40,295.78,80,IBM
2025-11-20,9:31:59.865597569,T,295.38,40,295.78,80,IBM
2025-11-20,9:31:59.866254063,T,294.53,40,295.78,80,IBM
2025-11-20,9:31:59.869065756,T,294.66,40,295.78,80,IBM
2025-11-20,9:31:59.869095877,T,294.53,40,295.78,80,IBM
2025-11-20,9:31:59.869171090,T,294.53,40,295.66,40,IBM
2025-11-20,9:31:59.869286303,T,294.53,40,295.78,80,IBM
2025-11-20,9:31:59.869301345,T,295.32,40,295.78,80,IBM
2025-11-20,9:31:59.882342418,T,295.01,40,295.78,80,IBM
2025-11-20,9:32:00.374554212,T,295.01,40,295.69,40,IBM
2025-11-20,9:32:00.739698513,T,295.01,40,295.69,80,IBM
2025-11-20,9:32:01.245808465,T,295.01,40,295.69,160,IBM
2025-11-20,9:32:01.252519472,T,295.01,40,295.69,200,IBM
2025-11-20,9:32:01.260618691,T,295.01,40,295.69,160,IBM
2025-11-20,9:32:01.264447761,T,295.01,40,295.69,80,IBM
2025-11-20,9:32:01.286370052,T,294.64,40,295.69,80,IBM
2025-11-20,9:32:03.147545844,T,294.64,40,295.69,160,IBM
2025-11-20,9:32:03.562844630,T,294.64,40,295.69,240,IBM
2025-11-20,9:32:04.315857390,T,294.64,40,295.68,40,IBM
2025-11-20,9:32:04.315892361,T,294.64,40,295.69,240,IBM
2025-11-20,9:32:04.315892361,T,294.64,40,295.35,40,IBM
2025-11-20,9:32:04.316338333,T,294.64,40,295.69,280,IBM
2025-11-20,9:32:04.316388563,T,294.64,40,295.35,40,IBM
2025-11-20,9:32:04.321460734,T,294.49,40,295.35,40,IBM
2025-11-20,9:32:04.321465561,T,294.91,40,295.35,40,IBM
2025-11-20,9:32:04.321620916,T,294.59,40,295.35,40,IBM
2025-11-20,9:32:04.321640958,T,294.49,80,295.35,40,IBM
2025-11-20,9:32:04.321801417,T,294.49,40,295.35,40,IBM
2025-11-20,9:32:04.335905026,T,294.49,40,295.55,120,IBM
2025-11-20,9:32:04.338265547,T,294.34,40,295.55,120,IBM
2025-11-20,9:32:04.885879336,T,294.34,40,295.28,40,IBM
2025-11-20,9:32:04.885889335,T,294.34,40,295.28,120,IBM
2025-11-20,9:32:08.728752965,T,294.87,40,295.28,120,IBM
2025-11-20,9:32:11.839804291,T,294.87,40,295.28,40,IBM
2025-11-20,9:32:11.839804291,T,294.87,40,295.69,80,IBM
2025-11-20,9:32:11.839829314,T,295.27,80,295.69,80,IBM
2025-11-20,9:32:11.839964700,T,295.28,80,295.69,80,IBM
2025-11-20,9:32:11.840225186,T,295.28,40,295.69,80,IBM
2025-11-20,9:32:11.840250222,T,295.08,40,295.69,80,IBM
2025-11-20,9:32:11.840270952,T,294.88,40,295.69,80,IBM
2025-11-20,9:32:11.840280387,T,294.88,40,295.55,40,IBM
2025-11-20,9:32:11.842525653,T,294.88,40,295.66,40,IBM
2025-11-20,9:32:11.846650457,T,295.08,40,295.66,40,IBM
2025-11-20,9:32:11.855220903,T,295.31,40,295.66,40,IBM
2025-11-20,9:32:11.855225917,T,295.31,40,295.69,80,IBM
2025-11-20,9:32:11.855366198,T,295.31,40,295.94,160,IBM
2025-11-20,9:32:11.855606765,T,295.31,40,296.61,40,IBM
2025-11-20,9:32:11.855611834,T,295.31,40,296.17,160,IBM
2025-11-20,9:32:11.869605181,T,295.31,40,296.0,80,IBM
2025-11-20,9:32:11.869755559,T,295.08,80,296.0,80,IBM
2025-11-20,9:32:11.889021838,T,295.37,40,296.0,80,IBM
2025-11-20,9:32:11.903555984,T,295.1,40,296.0,80,IBM
2025-11-20,9:32:11.906437866,T,295.09,40,296.0,80,IBM
2025-11-20,9:32:11.906457913,T,295.08,80,296.0,80,IBM
2025-11-20,9:32:11.955238972,T,295.08,40,296.0,80,IBM
2025-11-20,9:32:12.069796790,T,295.08,40,296.0,120,IBM
2025-11-20,9:32:12.266029066,T,294.88,40,296.0,120,IBM
2025-11-20,9:32:12.855627659,T,294.88,40,296.0,200,IBM
2025-11-20,9:32:16.534365319,T,294.88,40,295.78,80,IBM
2025-11-20,9:32:16.535177283,T,294.88,40,295.78,120,IBM
2025-11-20,9:32:16.585867928,T,294.88,40,295.78,40,IBM
2025-11-20,9:32:19.960722505,T,294.91,160,295.78,40,IBM
2025-11-20,9:32:20.593894720,T,294.91,160,295.78,120,IBM
2025-11-20,9:32:25.281344061,T,294.91,160,295.78,80,IBM
2025-11-20,9:32:25.281364116,T,294.91,160,296.0,80,IBM
2025-11-20,9:32:25.281389185,T,295.27,40,296.0,80,IBM
2025-11-20,9:32:25.281419264,T,295.52,40,296.0,80,IBM
2025-11-20,9:32:25.281955512,T,295.52,80,296.0,80,IBM
2025-11-20,9:32:25.281985760,T,295.52,80,296.17,160,IBM
2025-11-20,9:32:25.282020671,T,295.68,40,296.17,160,IBM
2025-11-20,9:32:25.282075811,T,295.74,40,296.17,160,IBM
2025-11-20,9:32:25.282130921,T,295.68,40,296.17,160,IBM
2025-11-20,9:32:25.282376568,T,295.47,40,296.17,160,IBM
2025-11-20,9:32:25.282421967,T,295.27,40,296.17,160,IBM
2025-11-20,9:32:25.282431734,T,295.74,40,296.17,160,IBM
2025-11-20,9:32:25.282441696,T,295.74,80,296.17,160,IBM
2025-11-20,9:32:25.282902774,T,295.74,80,296.17,200,IBM
2025-11-20,9:32:25.285629332,T,295.74,40,296.17,200,IBM
2025-11-20,9:32:25.286731930,T,295.64,40,296.17,200,IBM
2025-11-20,9:32:25.287453630,T,295.64,40,296.17,40,IBM
2025-11-20,9:32:25.356743630,T,295.27,40,296.17,40,IBM
2025-11-20,9:32:25.356778714,T,295.24,40,296.17,40,IBM
2025-11-20,9:32:25.521029754,T,295.51,40,296.17,40,IBM
2025-11-20,9:32:26.281745640,T,295.51,40,296.17,200,IBM
2025-11-20,9:32:27.686635426,T,295.51,40,295.85,80,IBM
2025-11-20,9:32:27.686665495,T,295.51,40,296.17,40,IBM
2025-11-20,9:32:27.686675555,T,295.51,40,296.46,200,IBM
2025-11-20,9:32:27.686685560,T,295.59,40,296.46,200,IBM
2025-11-20,9:32:27.701220151,T,295.51,40,296.46,200,IBM
2025-11-20,9:32:27.711524719,T,295.51,40,296.4,80,IBM
2025-11-20,9:32:27.712787675,T,295.51,40,296.46,200,IBM
2025-11-20,9:32:27.852996478,T,295.51,40,296.41,40,IBM
2025-11-20,9:32:28.219418752,T,295.51,40,296.41,120,IBM
2025-11-20,9:32:28.687077003,T,295.51,40,296.41,280,IBM
2025-11-20,9:32:28.727919196,T,295.51,40,296.4,80,IBM
2025-11-20,9:32:28.728670951,T,295.51,40,296.4,200,IBM
2025-11-20,9:32:30.012051297,T,295.51,40,296.4,240,IBM
2025-11-20,9:32:30.012056656,T,295.51,40,296.4,280,IBM
2025-11-20,9:32:30.012226761,T,295.51,40,296.4,320,IBM
2025-11-20,9:32:30.012402169,T,295.51,40,295.91,40,IBM
2025-11-20,9:32:30.012888374,T,295.51,40,296.4,320,IBM
2025-11-20,9:32:30.013158920,T,295.51,40,296.37,40,IBM
2025-11-20,9:32:30.013199063,T,295.51,40,295.91,80,IBM
2025-11-20,9:32:30.029182068,T,295.51,40,295.91,40,IBM
2025-11-20,9:32:30.030630555,T,295.51,40,295.91,80,IBM
2025-11-20,9:32:30.030916203,T,295.51,40,295.84,40,IBM
2025-11-20,9:32:30.031006412,T,295.51,40,295.84,80,IBM
2025-11-20,9:32:30.031502671,T,295.51,40,295.84,40,IBM
2025-11-20,9:32:30.032033851,T,295.09,40,295.84,40,IBM
2025-11-20,9:32:30.032083976,T,295.09,40,295.72,40,IBM
2025-11-20,9:32:30.032389781,T,295.09,40,295.72,80,IBM
2025-11-20,9:32:30.040489062,T,295.09,40,295.72,40,IBM
2025-11-20,9:32:30.059915311,T,295.32,40,295.72,40,IBM
2025-11-20,9:32:30.210218084,T,295.32,40,295.72,80,IBM
