DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-18,9:30:04.105513759,T,295.93,120,296.66,40,IBM
2025-11-18,9:30:04.836534088,T,294.0,120,296.66,40,IBM
2025-11-18,9:30:04.836554135,T,294.0,120,295.93,80,IBM
2025-11-18,9:30:04.836564398,T,294.0,120,296.62,40,IBM
2025-11-18,9:30:04.836574386,T,294.0,120,296.59,40,IBM
2025-11-18,9:30:04.837335993,T,294.0,120,296.49,40,IBM
2025-11-18,9:30:04.837591590,T,294.0,120,296.59,40,IBM
2025-11-18,9:30:04.842007063,T,295.93,160,296.59,40,IBM
2025-11-18,9:30:04.849585098,T,294.0,120,296.59,40,IBM
2025-11-18,9:30:04.857308541,T,294.0,120,296.59,80,IBM
2025-11-18,9:30:04.857333512,T,294.0,120,296.59,40,IBM
2025-11-18,9:30:04.862981981,T,295.93,120,296.59,40,IBM
2025-11-18,9:30:05.168348973,T,295.93,120,296.62,40,IBM
2025-11-18,9:30:05.168373977,T,295.93,120,296.64,40,IBM
2025-11-18,9:30:05.980356884,T,295.93,120,296.2,40,IBM
2025-11-18,9:30:06.370811390,T,294.0,120,296.2,40,IBM
2025-11-18,9:30:06.371447950,T,295.32,40,296.2,40,IBM
2025-11-18,9:30:06.449092823,T,295.32,80,296.2,40,IBM
2025-11-18,9:30:06.449198028,T,295.32,120,296.2,40,IBM
2025-11-18,9:30:06.449238124,T,295.32,200,296.2,40,IBM
2025-11-18,9:30:06.449353383,T,295.32,240,296.2,40,IBM
2025-11-18,9:30:06.449363438,T,295.32,320,296.2,40,IBM
2025-11-18,9:30:06.455082070,T,295.74,40,296.2,40,IBM
2025-11-18,9:30:06.455107052,T,295.74,80,296.2,40,IBM
2025-11-18,9:30:06.455112190,T,295.74,160,296.2,40,IBM
2025-11-18,9:30:06.455112190,T,295.74,200,296.2,40,IBM
2025-11-18,9:30:06.455117144,T,295.74,280,296.2,40,IBM
2025-11-18,9:30:06.455117144,T,295.74,320,296.2,40,IBM
2025-11-18,9:30:06.455127121,T,295.74,360,296.2,40,IBM
2025-11-18,9:30:06.455543093,T,295.74,400,296.2,40,IBM
2025-11-18,9:30:06.455608564,T,295.74,400,296.66,40,IBM
2025-11-18,9:30:06.455633410,T,295.74,360,296.66,40,IBM
2025-11-18,9:30:06.455638911,T,295.91,40,296.66,40,IBM
2025-11-18,9:30:06.455638911,T,295.91,80,296.66,40,IBM
2025-11-18,9:30:06.455643482,T,295.91,160,296.66,40,IBM
2025-11-18,9:30:06.455643482,T,295.91,200,296.66,40,IBM
2025-11-18,9:30:06.455643482,T,295.91,280,296.66,40,IBM
2025-11-18,9:30:06.455653419,T,295.91,320,296.66,40,IBM
2025-11-18,9:30:06.455653419,T,296.19,40,296.66,40,IBM
2025-11-18,9:30:06.455653419,T,296.19,80,296.66,40,IBM
2025-11-18,9:30:06.455653419,T,296.19,160,296.66,40,IBM
2025-11-18,9:30:06.455658521,T,296.19,200,296.66,40,IBM
2025-11-18,9:30:06.455658521,T,296.19,240,296.66,40,IBM
2025-11-18,9:30:06.455663516,T,296.19,320,296.66,40,IBM
2025-11-18,9:30:06.455733605,T,296.2,40,296.66,40,IBM
2025-11-18,9:30:06.455733605,T,296.2,80,296.66,40,IBM
2025-11-18,9:30:06.455738673,T,296.2,160,296.66,40,IBM
2025-11-18,9:30:06.455738673,T,296.2,200,296.66,40,IBM
2025-11-18,9:30:06.455738673,T,296.2,240,296.66,40,IBM
2025-11-18,9:30:06.455738673,T,296.2,320,296.66,40,IBM
2025-11-18,9:30:06.462530026,T,296.2,280,296.66,40,IBM
2025-11-18,9:30:06.462530026,T,296.2,200,296.66,40,IBM
2025-11-18,9:30:06.462530026,T,296.2,160,296.66,40,IBM
2025-11-18,9:30:06.462534835,T,296.2,80,296.66,40,IBM
2025-11-18,9:30:06.462534835,T,296.2,40,296.66,40,IBM
2025-11-18,9:30:06.462534835,T,295.91,40,296.66,40,IBM
2025-11-18,9:30:06.462564863,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:06.463597268,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:06.470508820,T,295.74,40,296.66,40,IBM
2025-11-18,9:30:06.478598394,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:06.478598394,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:06.478618073,T,295.0,40,296.47,80,IBM
2025-11-18,9:30:06.479710689,T,295.32,40,296.47,80,IBM
2025-11-18,9:30:06.479961259,T,295.32,40,296.47,120,IBM
2025-11-18,9:30:06.480352185,T,295.0,40,296.47,120,IBM
2025-11-18,9:30:06.498615697,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:06.529113257,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:06.624710816,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:07.201218339,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:07.201233483,T,295.48,40,296.66,40,IBM
2025-11-18,9:30:07.201238525,T,295.73,40,296.66,40,IBM
2025-11-18,9:30:07.210535555,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:07.389416442,T,295.75,40,296.66,40,IBM
2025-11-18,9:30:07.393601438,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:07.622957362,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:07.698196524,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:07.710816521,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:07.877728863,T,295.93,40,296.66,40,IBM
2025-11-18,9:30:08.951650377,T,295.0,40,296.66,40,IBM
2025-11-18,9:30:10.044792797,T,295.75,40,296.66,40,IBM
2025-11-18,9:30:10.112369089,T,295.93,80,296.66,40,IBM
2025-11-18,9:30:11.427599713,T,295.93,120,296.66,40,IBM
2025-11-18,9:30:16.675497879,T,295.93,120,296.64,40,IBM
2025-11-18,9:30:16.678575567,T,295.93,40,296.64,40,IBM
2025-11-18,9:30:16.678580222,T,295.0,40,296.64,40,IBM
2025-11-18,9:30:16.678600335,T,295.0,40,296.39,80,IBM
2025-11-18,9:30:16.678610539,T,295.32,40,296.39,80,IBM
2025-11-18,9:30:16.678645446,T,295.56,40,296.39,80,IBM
2025-11-18,9:30:16.678665492,T,295.56,40,296.39,120,IBM
2025-11-18,9:30:16.678871002,T,295.32,40,296.39,120,IBM
2025-11-18,9:30:16.679066379,T,295.32,40,295.91,200,IBM
2025-11-18,9:30:16.679091547,T,295.32,40,295.91,120,IBM
2025-11-18,9:30:16.679106463,T,295.32,40,296.39,120,IBM
2025-11-18,9:30:16.679111932,T,295.32,40,295.91,200,IBM
2025-11-18,9:30:16.679111932,T,295.32,40,295.91,160,IBM
2025-11-18,9:30:16.679126614,T,295.56,40,295.91,160,IBM
2025-11-18,9:30:16.679131668,T,295.56,40,296.39,120,IBM
2025-11-18,9:30:16.679141625,T,295.56,40,295.91,40,IBM
2025-11-18,9:30:16.679156577,T,295.56,40,296.39,120,IBM
2025-11-18,9:30:16.688508926,T,295.55,40,296.39,120,IBM
2025-11-18,9:30:16.689095342,T,295.32,40,296.39,120,IBM
2025-11-18,9:30:16.698593183,T,295.32,40,296.51,40,IBM
2025-11-18,9:30:16.698848475,T,295.32,40,296.52,40,IBM
2025-11-18,9:30:16.717989074,T,295.32,40,296.65,40,IBM
2025-11-18,9:30:16.718024535,T,295.32,40,296.66,80,IBM
2025-11-18,9:30:16.718024535,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:16.719282200,T,295.93,40,296.66,40,IBM
2025-11-18,9:30:16.725090973,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:16.733205501,T,295.93,80,296.66,40,IBM
2025-11-18,9:30:16.734463375,T,295.93,120,296.66,40,IBM
2025-11-18,9:30:16.744467100,T,295.93,40,296.66,40,IBM
2025-11-18,9:30:16.746742587,T,295.32,40,296.66,40,IBM
2025-11-18,9:30:16.759628213,T,295.93,80,296.66,40,IBM
2025-11-18,9:30:16.765316788,T,295.93,120,296.66,40,IBM
2025-11-18,9:30:18.912012311,T,295.93,120,296.66,80,IBM
2025-11-18,9:30:21.879281125,T,295.93,80,296.66,80,IBM
2025-11-18,9:30:21.879321126,T,295.93,40,296.66,80,IBM
2025-11-18,9:30:21.879321126,T,295.55,40,296.66,80,IBM
2025-11-18,9:30:21.879336215,T,295.55,40,296.51,40,IBM
2025-11-18,9:30:21.879361276,T,295.55,40,296.66,120,IBM
2025-11-18,9:30:21.879361276,T,295.55,40,296.28,40,IBM
2025-11-18,9:30:21.879366262,T,295.45,40,296.28,40,IBM
2025-11-18,9:30:21.879847369,T,295.45,40,296.28,80,IBM
2025-11-18,9:30:21.879867525,T,295.32,40,296.28,80,IBM
2025-11-18,9:30:21.881025297,T,295.32,40,296.29,40,IBM
2025-11-18,9:30:21.883857000,T,295.32,40,296.5,40,IBM
2025-11-18,9:30:21.883877064,T,295.32,40,296.51,40,IBM
2025-11-18,9:30:21.884097493,T,295.32,40,296.53,40,IBM
2025-11-18,9:30:21.884388255,T,295.32,40,296.64,40,IBM
2025-11-18,9:30:21.884393295,T,295.32,40,296.66,80,IBM
2025-11-18,9:30:21.891820968,T,295.93,40,296.66,80,IBM
2025-11-18,9:30:21.891916256,T,295.32,40,296.66,80,IBM
2025-11-18,9:30:21.891941223,T,295.32,40,296.53,40,IBM
2025-11-18,9:30:21.892973654,T,295.32,40,296.64,40,IBM
2025-11-18,9:30:21.893189259,T,295.32,40,296.64,80,IBM
2025-11-18,9:30:21.893194178,T,295.32,40,296.64,120,IBM
2025-11-18,9:30:21.897263920,T,295.93,40,296.64,120,IBM
2025-11-18,9:30:21.897283988,T,295.93,40,296.64,80,IBM
2025-11-18,9:30:21.942441396,T,295.93,40,296.51,40,IBM
2025-11-18,9:30:22.142818520,T,295.93,40,296.66,40,IBM
2025-11-18,9:30:22.143029001,T,295.93,40,296.66,80,IBM
2025-11-18,9:30:23.745223128,T,295.93,40,296.66,40,IBM
2025-11-18,9:30:27.737868012,T,295.45,40,296.66,40,IBM
2025-11-18,9:30:27.737898127,T,295.45,40,296.66,80,IBM
2025-11-18,9:30:27.737908163,T,295.45,40,296.5,40,IBM
2025-11-18,9:30:27.742569248,T,295.45,40,296.22,40,IBM
2025-11-18,9:30:27.747195219,T,295.45,40,296.5,80,IBM
2025-11-18,9:30:27.749555939,T,295.93,40,296.5,80,IBM
2025-11-18,9:30:27.749580955,T,295.45,40,296.5,80,IBM
2025-11-18,9:30:27.749605974,T,295.45,40,296.1,40,IBM
2025-11-18,9:30:27.758903148,T,295.45,40,296.5,80,IBM
2025-11-18,9:30:27.759309139,T,295.93,40,296.5,80,IBM
2025-11-18,9:30:27.759334205,T,295.45,40,296.5,80,IBM
2025-11-18,9:30:27.759359268,T,295.45,40,296.1,40,IBM
2025-11-18,9:30:27.768656419,T,295.45,40,296.5,80,IBM
2025-11-18,9:30:28.590813630,T,295.45,40,296.5,120,IBM
2025-11-18,9:30:30.321518702,T,295.33,80,296.5,120,IBM
2025-11-18,9:30:30.321634429,T,295.33,80,296.5,40,IBM
2025-11-18,9:30:30.321634429,T,295.33,80,296.07,40,IBM
2025-11-18,9:30:30.321929700,T,295.33,80,296.07,80,IBM
2025-11-18,9:30:30.322200374,T,295.33,80,296.07,120,IBM
2025-11-18,9:30:30.322396137,T,295.33,80,295.97,40,IBM
2025-11-18,9:30:30.322400801,T,295.33,40,295.97,40,IBM
2025-11-18,9:30:30.322415920,T,295.33,80,295.97,40,IBM
2025-11-18,9:30:30.322430859,T,295.33,40,295.97,40,IBM
2025-11-18,9:30:30.326385276,T,295.33,40,296.07,120,IBM
2025-11-18,9:30:30.326425353,T,295.33,40,296.07,80,IBM
2025-11-18,9:30:30.335231317,T,295.33,40,296.07,120,IBM
2025-11-18,9:30:30.335256344,T,295.33,40,296.07,80,IBM
2025-11-18,9:30:30.335286444,T,295.32,40,296.07,80,IBM
2025-11-18,9:30:30.335336622,T,295.31,40,296.07,80,IBM
2025-11-18,9:30:30.335782719,T,295.32,40,296.07,80,IBM
2025-11-18,9:30:30.335807677,T,295.33,40,296.07,80,IBM
2025-11-18,9:30:30.335897907,T,295.32,40,296.07,80,IBM
2025-11-18,9:30:30.336163500,T,295.32,40,295.95,40,IBM
2025-11-18,9:30:30.336359052,T,295.31,40,295.95,40,IBM
2025-11-18,9:30:30.336369082,T,295.3,40,295.95,40,IBM
2025-11-18,9:30:30.336374016,T,295.0,40,295.95,40,IBM
2025-11-18,9:30:30.336384075,T,295.26,40,295.95,40,IBM
2025-11-18,9:30:30.336564586,T,295.0,40,295.95,40,IBM
2025-11-18,9:30:30.337070714,T,295.0,40,295.75,40,IBM
2025-11-18,9:30:30.337090830,T,295.0,40,295.95,40,IBM
2025-11-18,9:30:30.337175932,T,295.33,40,295.95,40,IBM
2025-11-18,9:30:30.338569234,T,295.33,40,295.98,40,IBM
2025-11-18,9:30:30.340293401,T,295.45,40,295.98,40,IBM
2025-11-18,9:30:30.352081471,T,295.45,80,295.98,40,IBM
2025-11-18,9:30:30.352362118,T,295.45,40,295.98,40,IBM
2025-11-18,9:30:30.356446793,T,295.45,40,296.07,40,IBM
2025-11-18,9:30:30.356602143,T,295.45,40,296.1,40,IBM
2025-11-18,9:30:30.855815677,T,295.45,80,296.1,40,IBM
2025-11-18,9:30:30.927396141,T,295.45,40,296.1,40,IBM
2025-11-18,9:30:30.927416209,T,295.32,40,296.1,40,IBM
2025-11-18,9:30:30.927426193,T,295.32,40,296.07,40,IBM
2025-11-18,9:30:30.927907257,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:30.927932321,T,294.94,40,296.07,80,IBM
2025-11-18,9:30:30.935450434,T,295.45,40,296.07,80,IBM
2025-11-18,9:30:30.935550780,T,294.94,40,296.07,80,IBM
2025-11-18,9:30:31.187976435,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:31.188282140,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:31.195519435,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:31.195569537,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:31.601255277,T,294.94,40,296.06,40,IBM
2025-11-18,9:30:31.725435983,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:31.725891978,T,294.94,40,296.06,40,IBM
2025-11-18,9:30:31.871964740,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:31.953213222,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:32.444267244,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:32.640123520,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:33.189787013,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:33.190744316,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:33.594951581,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:33.596344768,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:33.713478657,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:34.924185861,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:35.029271087,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:35.747651254,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:36.102901994,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:36.108164427,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:36.253700946,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:36.254192213,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:36.477017562,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:36.477518801,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:36.631545477,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:36.936952472,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:37.314115381,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:37.314606564,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:37.435258798,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:38.181891154,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:38.186412000,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:41.864227364,T,294.94,40,296.14,40,IBM
2025-11-18,9:30:42.179422690,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:42.179532991,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:42.179532991,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:42.179532991,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:42.179573069,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:42.188905369,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:42.190198351,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:42.330818176,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:42.330908396,T,294.94,40,296.1,80,IBM
2025-11-18,9:30:42.348029137,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:42.637468151,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:42.637773871,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:42.900248869,T,294.94,40,296.06,40,IBM
2025-11-18,9:30:42.900584470,T,294.94,40,296.05,40,IBM
2025-11-18,9:30:42.900724870,T,294.9,40,296.05,40,IBM
2025-11-18,9:30:42.900965469,T,294.9,40,295.69,40,IBM
2025-11-18,9:30:42.904097911,T,294.9,40,296.05,40,IBM
2025-11-18,9:30:42.904112978,T,295.21,40,296.05,40,IBM
2025-11-18,9:30:42.904117869,T,295.21,40,296.06,40,IBM
2025-11-18,9:30:42.904769511,T,295.21,40,296.07,40,IBM
2025-11-18,9:30:42.906227908,T,294.9,40,296.07,40,IBM
2025-11-18,9:30:42.910643402,T,294.9,40,296.08,40,IBM
2025-11-18,9:30:42.920526985,T,294.9,40,296.1,80,IBM
2025-11-18,9:30:42.920531965,T,294.9,40,296.1,40,IBM
2025-11-18,9:30:43.026579431,T,294.9,40,296.1,120,IBM
2025-11-18,9:30:43.151802616,T,294.9,40,296.07,40,IBM
2025-11-18,9:30:46.002348619,T,294.9,40,296.1,120,IBM
2025-11-18,9:30:46.002358683,T,294.94,40,296.1,120,IBM
2025-11-18,9:30:46.011039368,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:46.139926262,T,294.94,40,296.06,40,IBM
2025-11-18,9:30:46.141053864,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:46.141976034,T,294.94,40,296.07,40,IBM
2025-11-18,9:30:46.145023377,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:46.346046837,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:46.794664882,T,294.94,40,296.14,40,IBM
2025-11-18,9:30:47.404496587,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:50.888415397,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:50.892344773,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:51.033500869,T,294.94,40,296.1,40,IBM
2025-11-18,9:30:51.188123960,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:51.331765871,T,294.94,40,295.97,40,IBM
2025-11-18,9:30:51.332186816,T,294.94,40,295.97,80,IBM
2025-11-18,9:30:51.582207065,T,294.94,40,295.97,40,IBM
2025-11-18,9:30:51.582422547,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:51.582527756,T,294.94,40,295.97,40,IBM
2025-11-18,9:30:52.632582616,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:53.813634146,T,294.94,40,295.97,40,IBM
2025-11-18,9:30:53.815187863,T,294.94,40,295.97,120,IBM
2025-11-18,9:30:54.013865781,T,294.94,40,295.97,80,IBM
2025-11-18,9:30:58.892033749,T,295.22,40,295.97,80,IBM
2025-11-18,9:30:58.900448859,T,295.22,40,296.14,80,IBM
2025-11-18,9:30:59.147321508,T,294.94,40,296.14,80,IBM
2025-11-18,9:30:59.147627294,T,295.0,40,296.14,80,IBM
2025-11-18,9:30:59.540878387,T,294.94,40,296.14,80,IBM
2025-11-18,9:31:02.369141413,T,294.94,40,295.97,80,IBM
2025-11-18,9:31:02.468011901,T,294.94,40,296.14,80,IBM
2025-11-18,9:31:15.307437438,T,294.94,40,295.97,40,IBM
2025-11-18,9:31:15.307843499,T,294.94,40,295.97,80,IBM
2025-11-18,9:31:15.313837672,T,294.94,40,295.97,40,IBM
2025-11-18,9:31:30.071319530,T,294.94,40,296.02,40,IBM
2025-11-18,9:31:30.071374633,T,295.04,80,296.02,40,IBM
2025-11-18,9:31:30.071640256,T,295.04,80,295.97,40,IBM
2025-11-18,9:31:30.080496347,T,294.94,40,295.97,40,IBM
2025-11-18,9:31:30.082190439,T,294.94,40,296.02,80,IBM
2025-11-18,9:31:31.946774496,T,295.0,40,296.02,80,IBM
2025-11-18,9:31:31.950959190,T,294.94,40,296.02,80,IBM
2025-11-18,9:31:35.145479104,T,294.99,40,296.02,80,IBM
2025-11-18,9:31:40.417113599,T,294.99,40,296.02,40,IBM
2025-11-18,9:31:42.178887785,T,294.99,40,296.14,80,IBM
2025-11-18,9:31:42.178927861,T,294.99,40,295.7,40,IBM
2025-11-18,9:31:44.809109352,T,294.99,40,295.65,40,IBM
2025-11-18,9:31:44.809124320,T,294.99,40,295.62,40,IBM
2025-11-18,9:31:44.809354957,T,294.99,40,295.62,80,IBM
2025-11-18,9:31:44.809635639,T,294.99,40,295.62,120,IBM
2025-11-18,9:31:44.809780917,T,294.99,40,295.62,80,IBM
2025-11-18,9:31:44.809800935,T,295.01,80,295.62,80,IBM
2025-11-18,9:31:44.809861113,T,295.01,80,295.62,40,IBM
2025-11-18,9:31:45.120510688,T,295.01,80,295.7,40,IBM
2025-11-18,9:31:45.129171224,T,294.99,40,295.7,40,IBM
2025-11-18,9:31:54.508499803,T,294.9,40,295.7,40,IBM
2025-11-18,9:31:54.508594991,T,294.86,40,295.7,40,IBM
2025-11-18,9:31:54.508615003,T,294.9,40,295.7,40,IBM
2025-11-18,9:31:54.508730346,T,294.86,40,295.7,40,IBM
2025-11-18,9:31:54.508880722,T,294.86,40,295.23,40,IBM
2025-11-18,9:31:54.508925735,T,294.86,40,295.12,40,IBM
2025-11-18,9:31:54.509221443,T,294.86,40,295.11,40,IBM
2025-11-18,9:31:54.509376814,T,294.83,40,295.11,40,IBM
2025-11-18,9:31:54.509682602,T,294.6,200,295.11,40,IBM
2025-11-18,9:31:54.509732847,T,294.6,160,295.11,40,IBM
2025-11-18,9:31:54.509787831,T,294.86,40,295.11,40,IBM
2025-11-18,9:31:54.509817885,T,294.6,160,295.11,40,IBM
2025-11-18,9:31:54.514784749,T,294.6,160,295.12,40,IBM
2025-11-18,9:31:54.515150608,T,294.6,160,295.23,80,IBM
2025-11-18,9:31:54.515175667,T,294.6,160,295.23,40,IBM
2025-11-18,9:31:54.519095016,T,294.6,160,295.7,40,IBM
2025-11-18,9:31:54.524327555,T,294.55,40,295.7,40,IBM
2025-11-18,9:31:54.684188052,T,294.62,80,295.7,40,IBM
2025-11-18,9:31:54.994035632,T,294.62,80,295.71,200,IBM
2025-11-18,9:31:54.994075749,T,294.62,80,295.05,40,IBM
2025-11-18,9:31:56.080221356,T,294.67,40,295.05,40,IBM
2025-11-18,9:31:56.080256465,T,294.67,120,295.05,40,IBM
2025-11-18,9:31:56.080386886,T,294.67,160,295.05,40,IBM
2025-11-18,9:31:56.080412474,T,294.67,120,295.05,40,IBM
2025-11-18,9:31:56.080496980,T,294.67,160,295.05,40,IBM
2025-11-18,9:31:56.080532298,T,294.73,40,295.05,40,IBM
2025-11-18,9:31:56.080672693,T,294.67,120,295.05,40,IBM
2025-11-18,9:31:56.080687502,T,294.67,120,295.71,200,IBM
2025-11-18,9:31:56.080707801,T,294.73,40,295.71,200,IBM
2025-11-18,9:31:56.080772858,T,294.73,40,295.57,40,IBM
2025-11-18,9:31:56.080793038,T,294.72,40,295.57,40,IBM
2025-11-18,9:31:56.080802715,T,294.72,40,295.71,200,IBM
2025-11-18,9:31:56.080807861,T,294.72,40,295.57,40,IBM
2025-11-18,9:31:56.080812817,T,294.72,40,295.0,40,IBM
2025-11-18,9:31:56.080827797,T,294.73,40,295.0,40,IBM
2025-11-18,9:31:56.080837886,T,294.73,40,295.12,40,IBM
2025-11-18,9:31:56.080837886,T,294.73,40,295.71,200,IBM
2025-11-18,9:31:56.080842835,T,294.73,40,294.94,40,IBM
2025-11-18,9:31:56.080852841,T,294.72,40,294.94,40,IBM
2025-11-18,9:31:56.080862981,T,294.67,120,294.94,40,IBM
2025-11-18,9:31:56.080867953,T,294.67,120,294.94,240,IBM
2025-11-18,9:31:56.080913031,T,294.67,120,294.94,200,IBM
2025-11-18,9:31:56.080913031,T,294.67,120,295.71,200,IBM
2025-11-18,9:31:56.081053395,T,294.67,120,295.0,80,IBM
2025-11-18,9:31:56.081063445,T,294.67,120,295.0,120,IBM
2025-11-18,9:31:56.081143589,T,294.67,120,294.9,120,IBM
2025-11-18,9:31:56.081148642,T,294.67,120,294.9,80,IBM
2025-11-18,9:31:56.081178623,T,294.67,120,294.9,40,IBM
2025-11-18,9:31:56.081193645,T,294.67,120,295.11,40,IBM
