DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-19,9:30:23.082523709,T,289.0,80,289.54,40,IBM
2025-11-19,9:30:23.082543803,T,289.0,40,289.54,40,IBM
2025-11-19,9:30:23.082979757,T,288.05,120,289.54,40,IBM
2025-11-19,9:30:23.083039975,T,288.05,120,289.27,40,IBM
2025-11-19,9:30:23.083095101,T,288.05,120,289.32,80,IBM
2025-11-19,9:30:23.083305581,T,288.05,120,289.31,40,IBM
2025-11-19,9:30:23.087104597,T,288.05,120,289.32,80,IBM
2025-11-19,9:30:23.087520566,T,288.05,120,289.31,40,IBM
2025-11-19,9:30:23.088638301,T,288.05,120,289.31,80,IBM
2025-11-19,9:30:23.090788425,T,288.05,120,289.31,40,IBM
2025-11-19,9:30:23.099093191,T,288.05,120,289.96,40,IBM
2025-11-19,9:30:23.099123265,T,288.05,120,289.46,40,IBM
2025-11-19,9:30:23.099163370,T,288.05,120,290.15,40,IBM
2025-11-19,9:30:23.099664681,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.100085488,T,288.05,120,289.53,80,IBM
2025-11-19,9:30:23.117091054,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.117642333,T,288.05,120,289.53,80,IBM
2025-11-19,9:30:23.130623219,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.130678392,T,288.05,120,289.75,40,IBM
2025-11-19,9:30:23.131174581,T,288.05,120,289.75,80,IBM
2025-11-19,9:30:23.131209563,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.158695108,T,288.05,120,289.75,40,IBM
2025-11-19,9:30:23.159221263,T,288.05,120,289.75,80,IBM
2025-11-19,9:30:23.159256390,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.178271643,T,288.05,120,289.75,40,IBM
2025-11-19,9:30:23.178802939,T,288.05,120,289.75,80,IBM
2025-11-19,9:30:23.178827979,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.203140815,T,288.05,120,289.75,40,IBM
2025-11-19,9:30:23.203200969,T,288.05,120,290.15,40,IBM
2025-11-19,9:30:23.204554304,T,288.05,120,289.53,40,IBM
2025-11-19,9:30:23.274084803,T,288.05,120,290.11,40,IBM
2025-11-19,9:30:31.784575365,T,288.95,40,290.11,40,IBM
2025-11-19,9:30:31.784901165,T,288.95,80,290.11,40,IBM
2025-11-19,9:30:31.786103997,T,288.95,120,290.11,40,IBM
2025-11-19,9:30:31.786119011,T,288.95,80,290.11,40,IBM
2025-11-19,9:30:32.416028735,T,288.95,40,290.11,40,IBM
2025-11-19,9:30:36.482935468,T,288.91,40,290.11,40,IBM
2025-11-19,9:30:39.499752243,T,288.76,40,290.11,40,IBM
2025-11-19,9:30:51.905957093,T,288.76,40,289.66,40,IBM
2025-11-19,9:30:51.906378100,T,288.76,40,289.66,80,IBM
2025-11-19,9:30:59.656959263,T,288.76,40,289.66,40,IBM
2025-11-19,9:30:59.711920147,T,288.76,40,289.07,40,IBM
2025-11-19,9:30:59.711990346,T,288.76,40,289.16,40,IBM
2025-11-19,9:30:59.712351107,T,288.76,40,289.07,40,IBM
2025-11-19,9:30:59.712431333,T,288.23,40,289.07,40,IBM
2025-11-19,9:30:59.713273304,T,288.66,40,289.07,40,IBM
2025-11-19,9:30:59.713298440,T,288.05,160,289.07,40,IBM
2025-11-19,9:30:59.722986458,T,288.05,160,289.16,40,IBM
2025-11-19,9:30:59.725622762,T,288.05,160,288.79,40,IBM
2025-11-19,9:30:59.726043733,T,288.05,160,288.79,80,IBM
2025-11-19,9:30:59.727301751,T,288.05,200,288.79,80,IBM
2025-11-19,9:30:59.727336811,T,288.05,320,288.79,80,IBM
2025-11-19,9:30:59.727351918,T,288.05,520,288.79,80,IBM
2025-11-19,9:30:59.727628122,T,288.05,480,288.79,80,IBM
2025-11-19,9:30:59.727632486,T,288.05,520,288.79,80,IBM
2025-11-19,9:30:59.727637516,T,288.05,480,288.79,80,IBM
2025-11-19,9:30:59.727637516,T,288.05,400,288.79,80,IBM
2025-11-19,9:30:59.727647557,T,288.05,200,288.79,80,IBM
2025-11-19,9:30:59.727647557,T,288.05,160,288.79,80,IBM
2025-11-19,9:30:59.727657619,T,288.28,40,288.79,80,IBM
2025-11-19,9:30:59.727672941,T,288.43,360,288.79,80,IBM
2025-11-19,9:30:59.727853050,T,288.43,280,288.79,80,IBM
2025-11-19,9:30:59.727868136,T,288.24,40,288.79,80,IBM
2025-11-19,9:30:59.728459526,T,288.12,40,288.79,80,IBM
2025-11-19,9:30:59.728700143,T,288.12,40,288.43,40,IBM
2025-11-19,9:30:59.728730169,T,288.12,40,288.79,80,IBM
2025-11-19,9:30:59.730945377,T,288.05,160,288.79,80,IBM
2025-11-19,9:30:59.731942806,T,288.32,40,288.79,80,IBM
2025-11-19,9:30:59.732022950,T,288.32,40,288.61,40,IBM
2025-11-19,9:30:59.732143225,T,288.05,160,288.61,40,IBM
2025-11-19,9:30:59.736929704,T,288.05,160,288.61,80,IBM
2025-11-19,9:30:59.741480469,T,288.27,40,288.61,80,IBM
2025-11-19,9:30:59.741736149,T,288.27,40,288.61,40,IBM
2025-11-19,9:30:59.741856361,T,288.22,40,288.61,40,IBM
2025-11-19,9:30:59.747981030,T,288.22,40,288.79,40,IBM
2025-11-19,9:30:59.748943290,T,288.22,40,288.79,80,IBM
2025-11-19,9:30:59.749584817,T,288.05,160,288.79,80,IBM
2025-11-19,9:31:00.008937182,T,288.25,80,288.79,80,IBM
2025-11-19,9:31:00.034387790,T,288.25,80,288.79,40,IBM
2025-11-19,9:31:00.034427882,T,288.25,80,288.65,200,IBM
2025-11-19,9:31:00.035851209,T,288.25,80,288.65,240,IBM
2025-11-19,9:31:00.120076793,T,288.25,80,288.65,200,IBM
2025-11-19,9:31:01.258121209,T,288.25,80,288.64,40,IBM
2025-11-19,9:31:01.258166276,T,288.25,80,288.64,240,IBM
2025-11-19,9:31:01.277186735,T,288.25,80,288.64,200,IBM
2025-11-19,9:31:01.277191560,T,288.25,80,288.64,80,IBM
2025-11-19,9:31:01.277191560,T,288.25,80,289.16,40,IBM
2025-11-19,9:31:01.277196643,T,288.28,40,289.16,40,IBM
2025-11-19,9:31:01.277241706,T,288.25,120,289.16,40,IBM
2025-11-19,9:31:01.277261746,T,288.44,40,289.16,40,IBM
2025-11-19,9:31:01.277336978,T,288.46,40,289.16,40,IBM
2025-11-19,9:31:01.277422104,T,288.46,40,288.64,40,IBM
2025-11-19,9:31:01.277447254,T,288.46,40,289.16,40,IBM
2025-11-19,9:31:01.278123844,T,288.44,40,289.16,40,IBM
2025-11-19,9:31:01.310415659,T,288.46,40,289.16,40,IBM
2025-11-19,9:31:01.310425717,T,288.46,80,289.16,40,IBM
2025-11-19,9:31:01.310450962,T,288.46,40,289.16,40,IBM
2025-11-19,9:31:01.310455852,T,288.62,40,289.16,40,IBM
2025-11-19,9:31:01.310736427,T,288.62,40,289.16,80,IBM
2025-11-19,9:31:01.310766575,T,288.46,80,289.16,80,IBM
2025-11-19,9:31:01.524370131,T,288.46,40,289.16,80,IBM
2025-11-19,9:31:01.524570599,T,288.46,40,289.16,40,IBM
2025-11-19,9:31:02.760948949,T,288.46,40,289.16,120,IBM
2025-11-19,9:31:04.826696644,T,288.47,40,289.16,120,IBM
2025-11-19,9:31:04.826942221,T,288.47,40,289.16,80,IBM
2025-11-19,9:31:04.841526988,T,288.46,40,289.16,80,IBM
2025-11-19,9:31:05.269014688,T,288.46,80,289.16,80,IBM
2025-11-19,9:31:05.269014688,T,288.47,40,289.16,80,IBM
2025-11-19,9:31:05.269024684,T,288.47,80,289.16,80,IBM
2025-11-19,9:31:05.269044738,T,288.47,120,289.16,80,IBM
2025-11-19,9:31:05.269049708,T,288.47,80,289.16,80,IBM
2025-11-19,9:31:05.269240167,T,288.47,120,289.16,80,IBM
2025-11-19,9:31:05.269380930,T,288.47,120,289.41,40,IBM
2025-11-19,9:31:05.269405647,T,289.16,80,289.41,40,IBM
2025-11-19,9:31:05.269480818,T,288.98,40,289.41,40,IBM
2025-11-19,9:31:05.269525848,T,288.81,40,289.41,40,IBM
2025-11-19,9:31:05.269540956,T,288.98,40,289.41,40,IBM
2025-11-19,9:31:05.269561071,T,288.47,80,289.41,40,IBM
2025-11-19,9:31:05.269681302,T,288.88,40,289.41,40,IBM
2025-11-19,9:31:05.270017086,T,288.47,80,289.41,40,IBM
2025-11-19,9:31:05.270077143,T,288.47,80,289.52,40,IBM
2025-11-19,9:31:05.270272647,T,288.47,40,289.52,40,IBM
2025-11-19,9:31:05.270929194,T,288.88,40,289.52,40,IBM
2025-11-19,9:31:05.271650973,T,288.47,40,289.52,40,IBM
2025-11-19,9:31:09.653437166,T,288.47,40,289.52,80,IBM
2025-11-19,9:31:15.489601086,T,288.46,40,289.52,80,IBM
2025-11-19,9:31:18.458629387,T,288.46,40,289.52,40,IBM
2025-11-19,9:31:18.458649193,T,288.75,40,289.52,40,IBM
2025-11-19,9:31:18.458674330,T,288.87,40,289.52,40,IBM
2025-11-19,9:31:18.459110357,T,288.88,40,289.52,40,IBM
2025-11-19,9:31:18.459531289,T,288.88,40,289.66,80,IBM
2025-11-19,9:31:18.473459419,T,288.54,40,289.66,80,IBM
2025-11-19,9:31:18.473489619,T,288.46,40,289.66,80,IBM
2025-11-19,9:31:18.473980895,T,288.87,40,289.66,80,IBM
2025-11-19,9:31:18.473990764,T,288.98,40,289.66,80,IBM
2025-11-19,9:31:18.474050894,T,288.89,40,289.66,80,IBM
2025-11-19,9:31:18.474065914,T,289.2,40,289.66,80,IBM
2025-11-19,9:31:18.474366620,T,289.2,40,289.66,40,IBM
2025-11-19,9:31:18.477819797,T,289.2,40,289.66,80,IBM
2025-11-19,9:31:18.478561626,T,289.0,40,289.66,80,IBM
2025-11-19,9:31:18.482165169,T,288.89,80,289.66,80,IBM
2025-11-19,9:31:18.484300270,T,288.89,40,289.66,80,IBM
2025-11-19,9:31:18.574194263,T,288.46,40,289.66,80,IBM
2025-11-19,9:31:19.552688485,T,288.46,40,289.66,40,IBM
2025-11-19,9:31:23.254561349,T,288.46,40,289.81,80,IBM
2025-11-19,9:31:23.254987406,T,288.46,40,289.81,120,IBM
2025-11-19,9:31:24.105893126,T,288.46,40,289.81,80,IBM
2025-11-19,9:31:29.166169656,T,288.46,40,289.81,40,IBM
2025-11-19,9:31:29.166189776,T,288.46,40,289.82,40,IBM
2025-11-19,9:31:32.772665569,T,288.46,40,289.82,80,IBM
2025-11-19,9:31:32.772906145,T,288.46,40,289.82,40,IBM
2025-11-19,9:31:36.159182483,T,288.61,160,289.82,40,IBM
2025-11-19,9:31:43.680347543,T,288.88,40,289.82,40,IBM
2025-11-19,9:31:43.680372686,T,289.21,40,289.82,40,IBM
2025-11-19,9:31:43.680808689,T,289.21,40,290.0,120,IBM
2025-11-19,9:31:43.680828763,T,289.21,80,290.0,120,IBM
2025-11-19,9:31:43.681349980,T,289.21,40,290.0,120,IBM
2025-11-19,9:31:43.683620446,T,289.21,80,290.0,120,IBM
2025-11-19,9:31:43.695182881,T,289.21,40,290.0,120,IBM
2025-11-19,9:31:43.706469761,T,289.21,40,290.0,80,IBM
2025-11-19,9:31:43.780841897,T,289.2,80,290.0,80,IBM
2025-11-19,9:31:43.806713402,T,289.2,40,290.0,80,IBM
2025-11-19,9:31:45.811671544,T,288.97,40,290.0,80,IBM
2025-11-19,9:31:48.246688426,T,289.21,40,290.0,80,IBM
2025-11-19,9:31:50.838202794,T,289.21,40,290.0,120,IBM
2025-11-19,9:31:50.838498542,T,288.97,40,290.0,120,IBM
2025-11-19,9:31:50.838503515,T,288.97,40,289.82,40,IBM
2025-11-19,9:31:50.838528582,T,288.97,40,289.7,40,IBM
2025-11-19,9:31:50.838568717,T,288.97,40,289.8,80,IBM
2025-11-19,9:31:50.838588704,T,288.97,40,289.71,40,IBM
2025-11-19,9:31:50.838829297,T,288.97,40,289.46,40,IBM
2025-11-19,9:31:50.838839293,T,288.97,40,289.41,40,IBM
2025-11-19,9:31:50.839475892,T,288.88,40,289.41,40,IBM
2025-11-19,9:31:50.839726455,T,288.97,40,289.41,40,IBM
2025-11-19,9:31:50.839746494,T,288.97,40,289.47,40,IBM
2025-11-19,9:31:50.839776613,T,288.97,40,289.71,40,IBM
2025-11-19,9:31:50.842613330,T,288.97,40,289.8,80,IBM
2025-11-19,9:31:50.851705013,T,288.97,40,289.8,40,IBM
2025-11-19,9:31:52.954135064,T,288.97,40,289.8,80,IBM
2025-11-19,9:31:52.954305484,T,288.97,40,289.7,40,IBM
2025-11-19,9:31:52.954325574,T,288.97,40,289.69,40,IBM
2025-11-19,9:31:52.954500977,T,288.97,40,289.68,40,IBM
2025-11-19,9:31:52.965266504,T,288.97,40,289.68,80,IBM
2025-11-19,9:31:52.968970375,T,288.97,40,289.68,40,IBM
2025-11-19,9:31:53.005211655,T,288.97,40,289.68,80,IBM
2025-11-19,9:31:55.812364439,T,288.97,40,289.68,40,IBM
2025-11-19,9:32:00.544459873,T,288.97,40,289.67,40,IBM
2025-11-19,9:32:00.544459873,T,288.97,40,289.67,80,IBM
2025-11-19,9:32:00.544464785,T,288.97,40,289.67,40,IBM
2025-11-19,9:32:00.544489831,T,288.97,40,289.68,40,IBM
2025-11-19,9:32:00.544564948,T,288.97,40,289.68,80,IBM
2025-11-19,9:32:00.544665268,T,288.97,40,289.68,40,IBM
2025-11-19,9:32:00.544930956,T,288.97,40,289.68,80,IBM
2025-11-19,9:32:00.548429164,T,288.97,40,289.68,40,IBM
2025-11-19,9:32:00.555090025,T,288.97,40,289.69,40,IBM
2025-11-19,9:32:00.570301315,T,288.97,40,289.7,40,IBM
2025-11-19,9:32:00.646738298,T,288.97,40,289.8,40,IBM
2025-11-19,9:32:00.647374794,T,288.97,40,289.8,80,IBM
2025-11-19,9:32:00.647404824,T,288.97,40,289.69,40,IBM
2025-11-19,9:32:00.647404824,T,288.97,40,289.41,40,IBM
2025-11-19,9:32:00.647434929,T,288.69,40,289.41,40,IBM
2025-11-19,9:32:00.647459916,T,288.69,40,289.28,40,IBM
2025-11-19,9:32:00.647469971,T,288.54,40,289.28,40,IBM
2025-11-19,9:32:00.647610297,T,288.46,40,289.28,40,IBM
2025-11-19,9:32:00.647650477,T,288.46,120,289.28,40,IBM
2025-11-19,9:32:00.647720536,T,288.46,120,289.41,80,IBM
2025-11-19,9:32:00.662505791,T,288.46,120,289.41,40,IBM
2025-11-19,9:32:00.662781481,T,288.46,120,289.41,80,IBM
2025-11-19,9:32:00.676925165,T,288.46,120,289.41,120,IBM
2025-11-19,9:32:00.676925165,T,288.46,120,289.41,80,IBM
2025-11-19,9:32:00.766924370,T,288.46,120,289.41,120,IBM
2025-11-19,9:32:00.767340342,T,288.46,120,289.41,80,IBM
2025-11-19,9:32:00.776712643,T,288.46,120,289.41,40,IBM
2025-11-19,9:32:00.806127769,T,288.46,120,289.4,40,IBM
2025-11-19,9:32:00.806548752,T,288.46,120,289.4,80,IBM
2025-11-19,9:32:00.866676896,T,288.46,120,289.4,40,IBM
2025-11-19,9:32:00.917182074,T,288.46,120,289.65,40,IBM
2025-11-19,9:32:01.150993735,T,288.47,80,289.65,40,IBM
2025-11-19,9:32:05.120223195,T,288.47,80,289.65,80,IBM
2025-11-19,9:32:05.120253210,T,288.47,80,289.46,40,IBM
2025-11-19,9:32:05.120303406,T,288.47,80,289.45,40,IBM
2025-11-19,9:32:05.120518852,T,288.47,80,289.45,80,IBM
2025-11-19,9:32:05.120729367,T,288.47,80,289.45,120,IBM
2025-11-19,9:32:05.120759474,T,288.47,80,289.44,40,IBM
2025-11-19,9:32:05.121015063,T,288.47,80,289.41,40,IBM
2025-11-19,9:32:05.127445303,T,288.47,80,289.44,40,IBM
2025-11-19,9:32:05.128292355,T,288.47,80,289.45,120,IBM
2025-11-19,9:32:05.128317484,T,288.47,80,289.45,80,IBM
2025-11-19,9:32:05.137108307,T,288.47,80,289.45,40,IBM
2025-11-19,9:32:05.137389032,T,288.47,80,289.46,40,IBM
2025-11-19,9:32:05.225909715,T,288.47,80,289.65,40,IBM
2025-11-19,9:32:11.932661158,T,288.47,80,289.65,80,IBM
2025-11-19,9:32:11.932741266,T,288.47,80,289.46,40,IBM
2025-11-19,9:32:11.936670600,T,288.47,80,289.65,80,IBM
2025-11-19,9:32:11.958542736,T,288.47,80,289.65,40,IBM
2025-11-19,9:32:12.934701428,T,288.47,80,289.65,80,IBM
2025-11-19,9:32:15.483790234,T,288.47,80,289.65,40,IBM
2025-11-19,9:32:15.605765562,T,288.47,80,289.51,160,IBM
2025-11-19,9:32:17.864141536,T,288.47,80,289.47,40,IBM
2025-11-19,9:32:17.864186715,T,288.47,80,289.46,40,IBM
2025-11-19,9:32:18.754436136,T,288.47,80,289.41,40,IBM
2025-11-19,9:32:18.754521287,T,288.47,80,289.37,40,IBM
2025-11-19,9:32:18.758255303,T,288.47,80,289.41,40,IBM
2025-11-19,9:32:18.788737758,T,288.47,80,289.46,40,IBM
2025-11-19,9:32:19.281510883,T,288.37,40,289.46,40,IBM
2025-11-19,9:32:19.316479181,T,288.47,80,289.46,40,IBM
2025-11-19,9:32:20.395628272,T,288.47,80,289.41,40,IBM
2025-11-19,9:32:26.840059950,T,288.37,80,289.41,40,IBM
2025-11-19,9:32:28.296211504,T,288.47,40,289.41,40,IBM
2025-11-19,9:32:33.592028883,T,288.47,40,289.13,40,IBM
2025-11-19,9:32:33.592815704,T,288.37,40,289.13,40,IBM
2025-11-19,9:32:33.600679428,T,288.47,80,289.13,40,IBM
2025-11-19,9:32:37.271082341,T,288.47,80,289.13,80,IBM
2025-11-19,9:32:38.158379618,T,288.47,80,289.13,40,IBM
2025-11-19,9:32:38.906455489,T,288.47,120,289.13,40,IBM
2025-11-19,9:32:38.907152167,T,288.47,80,289.13,40,IBM
2025-11-19,9:32:38.933950990,T,288.47,80,289.12,40,IBM
2025-11-19,9:32:38.935198909,T,288.47,80,289.12,80,IBM
2025-11-19,9:32:38.984556483,T,288.47,120,289.12,80,IBM
2025-11-19,9:32:39.684081868,T,288.47,80,289.12,80,IBM
2025-11-19,9:32:39.684162041,T,288.69,40,289.12,80,IBM
2025-11-19,9:32:39.684302331,T,288.69,40,289.12,40,IBM
2025-11-19,9:32:39.688136506,T,288.47,120,289.12,40,IBM
2025-11-19,9:32:39.688161580,T,288.47,80,289.12,40,IBM
2025-11-19,9:32:45.726782335,T,288.47,80,289.47,40,IBM
2025-11-19,9:32:50.549608733,T,288.47,120,289.47,40,IBM
2025-11-19,9:32:50.927969603,T,288.47,120,289.5,40,IBM
2025-11-19,9:32:51.090080309,T,288.47,160,289.5,40,IBM
2025-11-19,9:32:51.090085343,T,288.6,40,289.5,40,IBM
2025-11-19,9:32:51.090335908,T,288.79,40,289.5,40,IBM
2025-11-19,9:32:51.090346287,T,288.79,80,289.5,40,IBM
2025-11-19,9:32:51.090355938,T,288.79,80,289.51,160,IBM
2025-11-19,9:32:51.090391159,T,288.94,40,289.51,160,IBM
2025-11-19,9:32:51.090877181,T,288.79,80,289.51,160,IBM
2025-11-19,9:32:51.091087771,T,288.79,120,289.51,160,IBM
2025-11-19,9:32:51.091664117,T,288.79,120,289.36,40,IBM
2025-11-19,9:32:51.091859563,T,288.79,120,289.35,40,IBM
2025-11-19,9:32:51.091904697,T,288.79,120,289.35,80,IBM
2025-11-19,9:32:51.094520947,T,288.79,80,289.35,80,IBM
2025-11-19,9:32:51.103216574,T,288.79,40,289.35,80,IBM
2025-11-19,9:32:51.103241683,T,288.6,40,289.35,80,IBM
2025-11-19,9:32:51.113806778,T,288.51,40,289.35,80,IBM
2025-11-19,9:32:51.190364116,T,288.35,40,289.35,80,IBM
2025-11-19,9:32:51.976756174,T,288.26,240,289.35,80,IBM
2025-11-19,9:32:51.976791202,T,288.35,40,289.35,80,IBM
2025-11-19,9:32:53.468477361,T,288.5,200,289.35,80,IBM
2025-11-19,9:32:55.772868034,T,288.5,200,289.35,40,IBM
2025-11-19,9:32:57.767120686,T,288.5,200,289.35,80,IBM
2025-11-19,9:32:59.095317475,T,288.5,200,289.35,120,IBM
2025-11-19,9:33:00.361356498,T,288.5,200,289.35,80,IBM
2025-11-19,9:33:01.395252968,T,288.5,200,289.35,40,IBM
2025-11-19,9:33:01.848652359,T,288.5,200,289.69,40,IBM
2025-11-19,9:33:01.848677364,T,288.5,240,289.69,40,IBM
2025-11-19,9:33:01.848727551,T,288.65,40,289.69,40,IBM
2025-11-19,9:33:01.848882846,T,289.07,40,289.69,40,IBM
2025-11-19,9:33:01.850827485,T,289.14,160,289.69,40,IBM
2025-11-19,9:33:04.145931376,T,289.06,40,289.69,40,IBM
2025-11-19,9:33:04.149635269,T,289.01,40,289.69,40,IBM
2025-11-19,9:33:04.199072929,T,288.74,200,289.69,40,IBM
2025-11-19,9:33:04.668214814,T,288.74,200,289.81,40,IBM
2025-11-19,9:33:04.668254922,T,288.78,40,289.81,40,IBM
2025-11-19,9:33:04.672389773,T,288.74,200,289.81,40,IBM
2025-11-19,9:33:04.681085512,T,288.74,200,290.0,120,IBM
2025-11-19,9:33:04.682323449,T,289.31,40,290.0,120,IBM
2025-11-19,9:33:07.550656676,T,289.31,40,289.81,40,IBM
2025-11-19,9:33:08.910734577,T,289.31,40,290.0,120,IBM
2025-11-19,9:33:08.917580887,T,289.31,80,290.0,120,IBM
2025-11-19,9:33:08.917921624,T,289.35,40,290.0,120,IBM
2025-11-19,9:33:09.018345753,T,289.31,40,290.0,120,IBM
2025-11-19,9:33:09.022265049,T,289.31,40,290.0,200,IBM
2025-11-19,9:33:09.904535438,T,288.98,160,290.0,200,IBM
2025-11-19,9:33:15.710146350,T,288.98,160,290.0,240,IBM
2025-11-19,9:33:18.049520351,T,288.98,160,290.0,200,IBM
2025-11-19,9:33:18.058135854,T,288.98,160,290.0,120,IBM
2025-11-19,9:33:19.111142609,T,288.98,160,290.0,160,IBM
2025-11-19,9:33:25.221784792,T,288.92,40,290.0,160,IBM
2025-11-19,9:33:25.221789759,T,289.17,160,290.0,160,IBM
2025-11-19,9:33:29.025780843,T,289.36,80,290.0,160,IBM
2025-11-19,9:33:29.625408238,T,289.36,80,290.0,120,IBM
2025-11-19,9:33:29.625408238,T,289.37,80,290.0,120,IBM
2025-11-19,9:33:29.625528497,T,289.37,80,290.0,160,IBM
2025-11-19,9:33:29.625538693,T,289.37,80,290.0,120,IBM
2025-11-19,9:33:29.629883908,T,289.37,80,290.0,160,IBM
2025-11-19,9:33:29.629904121,T,289.56,80,290.0,160,IBM
2025-11-19,9:33:34.659848160,T,289.57,80,290.0,160,IBM
2025-11-19,9:33:34.660660143,T,289.57,160,290.0,160,IBM
2025-11-19,9:33:37.042851311,T,289.71,80,290.0,160,IBM
