DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-21,9:30:49.004987294,T,293.37,40,294.0,40,IBM
2025-11-21,9:30:49.005408338,T,293.37,80,294.0,40,IBM
2025-11-21,9:30:49.005583748,T,293.37,40,294.0,40,IBM
2025-11-21,9:30:49.048525875,T,291.92,40,294.0,40,IBM
2025-11-21,9:30:49.048591037,T,293.02,40,294.0,40,IBM
2025-11-21,9:30:49.049012112,T,293.02,80,294.0,40,IBM
2025-11-21,9:30:49.336666967,T,293.02,40,294.0,40,IBM
2025-11-21,9:30:50.867546529,T,291.92,40,294.0,40,IBM
2025-11-21,9:30:50.867601664,T,291.73,80,294.0,40,IBM
2025-11-21,9:30:51.052466779,T,291.73,80,293.88,80,IBM
2025-11-21,9:30:51.052892795,T,291.73,80,293.88,120,IBM
2025-11-21,9:30:51.070670054,T,291.73,80,293.88,40,IBM
2025-11-21,9:30:51.349077930,T,293.0,80,293.88,40,IBM
2025-11-21,9:30:51.487141602,T,293.0,160,293.88,40,IBM
2025-11-21,9:30:52.004297858,T,293.0,160,294.0,40,IBM
2025-11-21,9:30:52.012447144,T,293.0,80,294.0,40,IBM
2025-11-21,9:30:59.256417465,T,293.0,120,294.0,40,IBM
2025-11-21,9:31:00.274882027,T,293.0,120,293.83,160,IBM
2025-11-21,9:31:01.936728332,T,293.0,80,293.83,160,IBM
2025-11-21,9:31:16.168969586,T,293.0,80,293.8,40,IBM
2025-11-21,9:31:16.170382913,T,293.0,80,293.66,200,IBM
2025-11-21,9:31:16.763124087,T,293.04,280,293.66,200,IBM
2025-11-21,9:31:16.772686764,T,293.0,80,293.66,200,IBM
2025-11-21,9:31:16.773082715,T,293.08,360,293.66,200,IBM
2025-11-21,9:31:18.557074970,T,293.0,80,293.66,200,IBM
2025-11-21,9:31:18.557756539,T,293.13,240,293.66,200,IBM
2025-11-21,9:31:18.569344125,T,293.16,240,293.66,200,IBM
2025-11-21,9:31:19.215497357,T,293.3,40,293.66,200,IBM
2025-11-21,9:31:19.217020969,T,293.3,40,293.66,280,IBM
2025-11-21,9:31:19.218088740,T,293.16,360,293.66,280,IBM
2025-11-21,9:31:19.218178792,T,293.16,360,293.66,320,IBM
2025-11-21,9:31:19.218599832,T,293.16,360,293.66,120,IBM
2025-11-21,9:31:19.226934657,T,293.16,360,293.66,40,IBM
2025-11-21,9:31:19.227355614,T,293.16,360,293.66,80,IBM
2025-11-21,9:31:19.227696447,T,293.0,80,293.66,80,IBM
2025-11-21,9:31:19.231555613,T,293.3,40,293.66,80,IBM
2025-11-21,9:31:19.231585666,T,293.3,40,293.66,160,IBM
2025-11-21,9:31:19.231610799,T,293.0,120,293.66,160,IBM
2025-11-21,9:31:19.231615786,T,293.0,120,293.66,200,IBM
2025-11-21,9:31:19.247814401,T,293.16,320,293.66,200,IBM
2025-11-21,9:31:19.247899523,T,293.16,320,293.66,160,IBM
2025-11-21,9:31:19.557326265,T,293.16,320,293.59,80,IBM
2025-11-21,9:31:19.557326265,T,293.16,320,293.59,120,IBM
2025-11-21,9:31:19.590430120,T,293.0,120,293.59,120,IBM
2025-11-21,9:31:19.590831028,T,293.13,240,293.59,120,IBM
2025-11-21,9:31:19.594153970,T,293.13,240,293.45,80,IBM
2025-11-21,9:31:19.594153970,T,293.13,240,293.45,120,IBM
2025-11-21,9:31:19.602804568,T,293.09,200,293.45,120,IBM
2025-11-21,9:31:19.603526216,T,293.0,120,293.45,120,IBM
2025-11-21,9:31:20.215903980,T,293.0,120,293.45,160,IBM
2025-11-21,9:31:20.245664886,T,293.0,120,293.45,240,IBM
2025-11-21,9:31:20.245714921,T,293.0,120,293.27,80,IBM
2025-11-21,9:31:20.245719961,T,293.0,120,293.27,120,IBM
2025-11-21,9:31:20.245734973,T,293.0,80,293.27,120,IBM
2025-11-21,9:31:20.245840665,T,293.0,80,293.17,80,IBM
2025-11-21,9:31:20.245840665,T,293.0,80,293.17,120,IBM
2025-11-21,9:31:20.246015665,T,292.96,40,293.17,120,IBM
2025-11-21,9:31:20.246040745,T,292.96,40,293.01,80,IBM
2025-11-21,9:31:20.246040745,T,292.96,40,293.01,120,IBM
2025-11-21,9:31:20.246071010,T,292.96,40,293.01,40,IBM
2025-11-21,9:31:20.246075771,T,292.96,40,293.45,160,IBM
2025-11-21,9:31:20.246106116,T,292.96,40,293.45,120,IBM
2025-11-21,9:31:20.246125918,T,293.03,280,293.45,120,IBM
2025-11-21,9:31:20.246176117,T,293.03,280,293.45,40,IBM
2025-11-21,9:31:20.246226234,T,293.03,240,293.45,40,IBM
2025-11-21,9:31:20.246291281,T,293.03,120,293.45,40,IBM
2025-11-21,9:31:20.246291281,T,292.96,40,293.45,40,IBM
2025-11-21,9:31:20.246311736,T,292.96,40,293.44,40,IBM
2025-11-21,9:31:20.246346451,T,292.96,40,293.45,40,IBM
2025-11-21,9:31:20.248306210,T,292.96,40,293.45,80,IBM
2025-11-21,9:31:20.250220717,T,292.96,40,293.45,40,IBM
2025-11-21,9:31:20.252541262,T,292.96,40,293.43,40,IBM
2025-11-21,9:31:20.252761777,T,292.96,40,293.43,80,IBM
2025-11-21,9:31:20.253007342,T,292.96,40,293.42,40,IBM
2025-11-21,9:31:20.254245308,T,292.96,40,293.42,80,IBM
2025-11-21,9:31:20.254460736,T,292.96,40,293.42,120,IBM
2025-11-21,9:31:20.256545768,T,292.96,40,293.42,80,IBM
2025-11-21,9:31:20.256816450,T,292.49,160,293.42,80,IBM
2025-11-21,9:31:20.256836476,T,292.49,160,293.2,40,IBM
2025-11-21,9:31:20.256856450,T,292.49,160,293.42,120,IBM
2025-11-21,9:31:20.256966699,T,292.49,160,293.42,160,IBM
2025-11-21,9:31:20.257061970,T,292.49,160,293.42,120,IBM
2025-11-21,9:31:20.257066990,T,292.49,160,293.2,40,IBM
2025-11-21,9:31:20.258901448,T,291.73,40,293.2,40,IBM
2025-11-21,9:31:20.346103924,T,291.73,40,293.2,80,IBM
2025-11-21,9:31:20.349005831,T,292.3,40,293.2,80,IBM
2025-11-21,9:31:20.397030162,T,292.3,40,293.2,40,IBM
2025-11-21,9:31:20.484483360,T,292.21,160,293.2,40,IBM
2025-11-21,9:31:21.317240748,T,292.21,160,293.2,80,IBM
2025-11-21,9:31:21.317496489,T,291.73,40,293.2,80,IBM
2025-11-21,9:31:21.317496489,T,291.84,200,293.2,80,IBM
2025-11-21,9:31:23.497706737,T,291.84,200,293.2,40,IBM
2025-11-21,9:31:25.532776359,T,291.84,200,293.2,160,IBM
2025-11-21,9:31:25.533302634,T,291.84,200,293.2,40,IBM
2025-11-21,9:31:25.538981450,T,291.84,200,293.2,120,IBM
2025-11-21,9:31:28.004771524,T,291.84,200,292.75,80,IBM
2025-11-21,9:31:28.004801567,T,291.84,200,292.75,120,IBM
2025-11-21,9:31:28.005448134,T,291.84,200,292.75,240,IBM
2025-11-21,9:31:28.013356966,T,291.84,200,292.75,160,IBM
2025-11-21,9:31:31.540784471,T,291.84,200,292.75,40,IBM
2025-11-21,9:31:31.540814367,T,291.84,200,293.3,200,IBM
2025-11-21,9:31:31.666573833,T,291.84,200,292.75,160,IBM
2025-11-21,9:31:32.754849541,T,291.84,200,292.75,200,IBM
2025-11-21,9:31:33.351580102,T,291.84,200,292.75,160,IBM
2025-11-21,9:31:36.375924900,T,291.84,200,292.53,40,IBM
2025-11-21,9:31:36.376731753,T,291.84,200,292.53,200,IBM
2025-11-21,9:31:36.381172447,T,291.54,40,292.53,200,IBM
2025-11-21,9:31:36.381187270,T,291.6,160,292.53,200,IBM
2025-11-21,9:31:36.414316215,T,291.6,160,292.53,240,IBM
2025-11-21,9:31:36.619775265,T,291.6,160,292.53,200,IBM
2025-11-21,9:31:36.620050974,T,291.6,160,292.53,40,IBM
2025-11-21,9:31:42.804398738,T,291.6,160,293.0,160,IBM
2025-11-21,9:31:43.004124274,T,291.6,160,292.53,40,IBM
2025-11-21,9:31:43.269375695,T,291.6,160,293.0,160,IBM
2025-11-21,9:31:46.003975843,T,291.6,160,292.53,40,IBM
2025-11-21,9:31:47.966648062,T,291.6,160,293.0,160,IBM
2025-11-21,9:31:49.005305870,T,292.0,40,293.0,160,IBM
2025-11-21,9:31:49.005516317,T,292.0,80,293.0,160,IBM
2025-11-21,9:31:49.005556390,T,292.0,80,292.53,280,IBM
2025-11-21,9:31:49.005726783,T,292.0,120,292.53,280,IBM
2025-11-21,9:31:49.006012443,T,292.0,80,292.53,280,IBM
2025-11-21,9:31:54.380126470,T,292.0,40,292.53,280,IBM
2025-11-21,9:31:55.159065941,T,292.0,40,293.0,160,IBM
2025-11-21,9:31:57.564361632,T,292.0,40,292.35,40,IBM
2025-11-21,9:31:57.564371740,T,292.0,40,293.0,160,IBM
2025-11-21,9:31:57.564902942,T,292.0,80,293.0,160,IBM
2025-11-21,9:31:57.565319525,T,292.0,40,293.0,160,IBM
2025-11-21,9:31:57.565323990,T,292.15,40,293.0,160,IBM
2025-11-21,9:31:57.565544449,T,292.15,80,293.0,160,IBM
2025-11-21,9:31:57.565770080,T,292.15,120,293.0,160,IBM
2025-11-21,9:31:57.565940474,T,292.15,120,292.58,40,IBM
2025-11-21,9:31:57.565970452,T,292.15,120,293.0,160,IBM
2025-11-21,9:31:57.565970452,T,292.15,120,292.58,40,IBM
2025-11-21,9:31:57.566020616,T,292.15,120,293.0,160,IBM
2025-11-21,9:31:57.566040635,T,292.34,40,293.0,160,IBM
2025-11-21,9:31:57.566336410,T,292.34,40,293.86,40,IBM
2025-11-21,9:31:57.566336410,T,292.34,40,293.2,160,IBM
2025-11-21,9:31:57.566576971,T,292.15,40,293.2,160,IBM
2025-11-21,9:31:57.566586973,T,292.15,40,293.0,40,IBM
2025-11-21,9:31:57.566632071,T,292.15,40,293.0,120,IBM
2025-11-21,9:31:57.576645902,T,292.15,40,293.0,40,IBM
2025-11-21,9:31:57.576856424,T,291.81,160,293.0,40,IBM
2025-11-21,9:31:57.582424705,T,291.81,160,293.0,80,IBM
2025-11-21,9:31:57.884293293,T,291.81,160,293.0,120,IBM
2025-11-21,9:31:57.884974944,T,292.0,40,293.0,120,IBM
2025-11-21,9:31:58.071644344,T,292.0,40,293.0,200,IBM
2025-11-21,9:31:58.450781847,T,292.0,40,293.0,240,IBM
2025-11-21,9:31:58.450992396,T,292.0,80,293.0,240,IBM
2025-11-21,9:32:02.356129152,T,292.0,80,293.0,160,IBM
2025-11-21,9:32:03.195687783,T,292.0,80,293.0,120,IBM
2025-11-21,9:32:04.197668333,T,292.0,80,293.0,320,IBM
2025-11-21,9:32:04.498559649,T,292.0,120,293.0,320,IBM
2025-11-21,9:32:04.498569655,T,292.0,120,293.0,280,IBM
2025-11-21,9:32:06.139956913,T,292.0,80,293.0,280,IBM
2025-11-21,9:32:06.139956913,T,292.19,40,293.0,280,IBM
2025-11-21,9:32:06.140483209,T,292.19,80,293.0,280,IBM
2025-11-21,9:32:06.140904181,T,292.19,120,293.0,280,IBM
2025-11-21,9:32:10.160001730,T,292.19,80,293.0,280,IBM
2025-11-21,9:32:10.160232324,T,292.19,40,293.0,280,IBM
2025-11-21,9:32:10.161520411,T,292.45,40,293.0,280,IBM
2025-11-21,9:32:10.161725868,T,292.45,80,293.0,280,IBM
2025-11-21,9:32:10.161941377,T,292.45,120,293.0,280,IBM
2025-11-21,9:32:10.236869725,T,292.45,80,293.0,280,IBM
2025-11-21,9:32:11.103457944,T,292.45,80,293.0,80,IBM
2025-11-21,9:32:13.006693993,T,292.45,80,293.0,120,IBM
2025-11-21,9:32:16.568047082,T,292.62,40,293.0,120,IBM
2025-11-21,9:32:16.568047082,T,292.62,40,292.8,40,IBM
2025-11-21,9:32:16.568052136,T,292.62,40,293.0,160,IBM
2025-11-21,9:32:16.568067553,T,292.62,40,293.0,120,IBM
2025-11-21,9:32:16.568067553,T,292.45,80,293.0,120,IBM
2025-11-21,9:32:16.568252509,T,292.45,40,293.0,120,IBM
2025-11-21,9:32:16.568462993,T,292.04,200,293.0,120,IBM
2025-11-21,9:32:16.568858958,T,292.04,200,292.8,40,IBM
2025-11-21,9:32:16.569064508,T,292.04,200,293.0,80,IBM
2025-11-21,9:32:16.569089568,T,292.62,40,293.0,80,IBM
2025-11-21,9:32:16.569375192,T,292.62,80,293.0,80,IBM
2025-11-21,9:32:16.569515607,T,292.62,120,293.0,80,IBM
2025-11-21,9:32:16.583619408,T,292.62,80,293.0,80,IBM
2025-11-21,9:32:18.600149785,T,292.62,80,293.0,40,IBM
2025-11-21,9:32:18.600174931,T,292.62,80,293.12,40,IBM
2025-11-21,9:32:18.600545870,T,292.62,80,293.0,40,IBM
2025-11-21,9:32:18.600696115,T,292.62,80,293.12,40,IBM
2025-11-21,9:32:18.600701162,T,292.62,80,293.0,40,IBM
2025-11-21,9:32:18.600806367,T,292.62,40,293.0,40,IBM
2025-11-21,9:32:18.600821440,T,292.45,40,293.0,40,IBM
2025-11-21,9:32:19.119205781,T,292.45,40,293.12,40,IBM
2025-11-21,9:32:19.119245578,T,292.79,40,293.12,40,IBM
2025-11-21,9:32:19.119300895,T,292.69,40,293.12,40,IBM
2025-11-21,9:32:19.120463550,T,292.62,40,293.12,40,IBM
2025-11-21,9:32:19.121546153,T,292.62,40,293.55,200,IBM
2025-11-21,9:32:19.421394997,T,292.62,40,293.36,40,IBM
2025-11-21,9:32:19.600581581,T,292.62,40,293.32,40,IBM
2025-11-21,9:32:20.436321144,T,292.62,40,293.36,40,IBM
2025-11-21,9:32:20.436346571,T,293.1,80,293.36,40,IBM
2025-11-21,9:32:20.436351265,T,293.1,80,293.77,160,IBM
2025-11-21,9:32:20.436386403,T,293.1,120,293.77,160,IBM
2025-11-21,9:32:20.436631890,T,293.1,160,293.77,160,IBM
2025-11-21,9:32:20.436656962,T,293.1,160,293.77,200,IBM
2025-11-21,9:32:20.440100133,T,293.1,160,293.77,40,IBM
2025-11-21,9:32:20.442641277,T,293.1,80,293.77,40,IBM
2025-11-21,9:32:20.453817818,T,293.1,40,293.77,40,IBM
2025-11-21,9:32:20.486746237,T,293.1,80,293.77,40,IBM
2025-11-21,9:32:21.351219155,T,293.1,80,293.77,80,IBM
2025-11-21,9:32:21.436752767,T,293.1,80,293.77,200,IBM
2025-11-21,9:32:21.438958039,T,293.1,80,293.77,280,IBM
2025-11-21,9:32:21.449478049,T,293.1,80,293.77,320,IBM
2025-11-21,9:32:23.159098279,T,293.1,80,293.77,240,IBM
2025-11-21,9:32:25.052265088,T,293.1,80,293.77,200,IBM
2025-11-21,9:32:25.700548338,T,293.1,80,293.77,160,IBM
2025-11-21,9:32:25.712331497,T,293.1,80,293.77,200,IBM
2025-11-21,9:32:26.689402544,T,293.1,80,293.77,160,IBM
2025-11-21,9:32:26.689818503,T,293.1,40,293.77,160,IBM
2025-11-21,9:32:26.689848572,T,292.89,40,293.77,160,IBM
2025-11-21,9:32:26.694925718,T,292.89,40,293.77,200,IBM
2025-11-21,9:32:27.282409259,T,293.06,40,293.77,200,IBM
2025-11-21,9:32:27.678256671,T,293.06,40,293.77,160,IBM
2025-11-21,9:32:27.705987643,T,293.06,40,293.77,200,IBM
2025-11-21,9:32:28.667115825,T,293.06,40,293.77,160,IBM
2025-11-21,9:32:28.719179855,T,293.06,40,293.77,200,IBM
2025-11-21,9:32:32.446999299,T,293.06,40,293.77,160,IBM
2025-11-21,9:32:34.578132610,T,293.06,40,293.77,440,IBM
2025-11-21,9:32:40.042491119,T,293.06,40,293.77,520,IBM
2025-11-21,9:32:40.119589594,T,293.06,40,293.77,560,IBM
2025-11-21,9:32:41.282482965,T,293.06,40,293.77,600,IBM
2025-11-21,9:32:41.782503405,T,293.06,40,293.77,640,IBM
2025-11-21,9:32:42.048757313,T,293.06,40,293.77,600,IBM
2025-11-21,9:32:45.088523819,T,293.06,40,293.77,640,IBM
2025-11-21,9:32:46.325588870,T,293.06,40,293.77,600,IBM
2025-11-21,9:32:50.439732902,T,293.06,40,293.77,560,IBM
2025-11-21,9:32:50.439928385,T,293.06,40,293.76,200,IBM
2025-11-21,9:32:50.439968513,T,293.06,40,293.76,240,IBM
2025-11-21,9:32:50.440354358,T,293.06,40,293.76,280,IBM
2025-11-21,9:32:50.440389460,T,293.06,40,293.76,320,IBM
2025-11-21,9:32:50.448538849,T,293.06,40,293.76,400,IBM
2025-11-21,9:32:50.464682227,T,293.06,40,293.76,440,IBM
2025-11-21,9:32:55.562032194,T,293.06,40,293.76,400,IBM
2025-11-21,9:32:55.562503184,T,293.06,40,293.76,360,IBM
2025-11-21,9:33:01.885676165,T,293.06,40,293.76,160,IBM
2025-11-21,9:33:01.885681473,T,293.06,40,293.76,120,IBM
2025-11-21,9:33:01.885681473,T,293.06,40,293.76,80,IBM
2025-11-21,9:33:01.885691516,T,293.06,40,293.77,40,IBM
2025-11-21,9:33:01.885701292,T,293.06,40,294.0,80,IBM
2025-11-21,9:33:01.885716369,T,293.3,40,294.0,80,IBM
2025-11-21,9:33:01.885716369,T,293.53,80,294.0,80,IBM
2025-11-21,9:33:01.885926719,T,293.53,120,294.0,80,IBM
2025-11-21,9:33:01.886523223,T,293.53,120,293.88,40,IBM
2025-11-21,9:33:01.886558240,T,293.53,40,293.88,40,IBM
2025-11-21,9:33:01.886563243,T,293.53,40,293.88,80,IBM
2025-11-21,9:33:01.886944249,T,293.53,80,293.88,80,IBM
2025-11-21,9:33:01.891464977,T,293.53,80,293.77,40,IBM
2025-11-21,9:33:01.891475015,T,293.53,80,293.88,80,IBM
2025-11-21,9:33:01.892246828,T,293.53,80,293.88,40,IBM
2025-11-21,9:33:01.892271917,T,293.53,80,294.0,80,IBM
2025-11-21,9:33:01.895940583,T,293.53,40,294.0,80,IBM
2025-11-21,9:33:01.905257881,T,293.53,80,294.0,80,IBM
2025-11-21,9:33:02.145645133,T,293.53,40,294.0,80,IBM
2025-11-21,9:33:02.147389200,T,293.3,40,294.0,80,IBM
2025-11-21,9:33:02.406330681,T,293.3,40,293.88,40,IBM
2025-11-21,9:33:02.886098025,T,293.3,40,293.87,120,IBM
2025-11-21,9:33:02.886138176,T,293.3,40,293.87,160,IBM
2025-11-21,9:33:05.052229601,T,293.3,40,293.87,440,IBM
2025-11-21,9:33:05.896228703,T,293.3,40,293.87,480,IBM
2025-11-21,9:33:05.897015628,T,293.3,40,293.87,200,IBM
2025-11-21,9:33:07.638741863,T,293.3,40,293.84,40,IBM
2025-11-21,9:33:07.639994942,T,293.3,40,293.84,160,IBM
2025-11-21,9:33:14.315206122,T,293.3,40,293.84,200,IBM
2025-11-21,9:33:15.405296121,T,293.3,40,293.84,240,IBM
2025-11-21,9:33:15.405817451,T,293.3,40,293.84,200,IBM
2025-11-21,9:33:15.415465429,T,293.3,40,293.72,40,IBM
2025-11-21,9:33:15.415610799,T,293.3,40,293.84,200,IBM
2025-11-21,9:33:15.415640760,T,293.3,40,293.66,40,IBM
2025-11-21,9:33:15.415655786,T,293.3,40,293.84,280,IBM
2025-11-21,9:33:15.415665871,T,293.3,40,293.84,240,IBM
2025-11-21,9:33:15.415665871,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:15.415675944,T,293.55,40,293.84,240,IBM
2025-11-21,9:33:15.415720975,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:15.415771183,T,293.51,40,293.84,200,IBM
2025-11-21,9:33:15.415976641,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.416116982,T,293.51,40,293.74,40,IBM
2025-11-21,9:33:15.416141994,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.416277315,T,293.51,40,293.74,40,IBM
2025-11-21,9:33:15.416282298,T,293.51,40,293.84,120,IBM
2025-11-21,9:33:15.416297327,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.416382548,T,293.51,40,293.74,40,IBM
2025-11-21,9:33:15.416412575,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.416452712,T,293.51,80,293.84,80,IBM
2025-11-21,9:33:15.416733378,T,293.62,40,293.84,80,IBM
2025-11-21,9:33:15.418823627,T,293.51,80,293.84,80,IBM
2025-11-21,9:33:15.418828391,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.418868458,T,293.51,40,293.74,40,IBM
2025-11-21,9:33:15.418928588,T,293.51,40,293.84,120,IBM
2025-11-21,9:33:15.419119075,T,293.58,40,293.84,120,IBM
2025-11-21,9:33:15.423304094,T,293.51,40,293.84,120,IBM
2025-11-21,9:33:15.428155528,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.428185620,T,293.51,40,293.84,40,IBM
2025-11-21,9:33:15.442454668,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.469764578,T,293.51,40,293.84,40,IBM
2025-11-21,9:33:15.756973305,T,293.51,40,293.84,80,IBM
2025-11-21,9:33:15.888877372,T,293.51,40,293.84,200,IBM
2025-11-21,9:33:15.977608621,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:16.335415364,T,293.51,40,293.84,200,IBM
2025-11-21,9:33:16.335425383,T,293.51,40,293.84,160,IBM
2025-11-21,9:33:16.416734143,T,293.51,40,293.84,200,IBM
2025-11-21,9:33:17.426197201,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:17.427149393,T,293.51,320,293.84,240,IBM
2025-11-21,9:33:17.427219578,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:17.427224800,T,293.51,80,293.84,240,IBM
2025-11-21,9:33:17.427239663,T,293.74,280,293.84,240,IBM
2025-11-21,9:33:17.427249854,T,293.74,240,293.84,240,IBM
2025-11-21,9:33:17.427254631,T,293.51,80,293.84,240,IBM
2025-11-21,9:33:17.427259721,T,293.62,40,293.84,240,IBM
2025-11-21,9:33:17.427279763,T,293.74,240,293.84,240,IBM
2025-11-21,9:33:17.427445057,T,293.74,240,293.84,200,IBM
2025-11-21,9:33:17.427660694,T,293.74,200,293.84,200,IBM
2025-11-21,9:33:17.428678061,T,293.67,40,293.84,200,IBM
2025-11-21,9:33:17.428703048,T,293.51,80,293.84,200,IBM
2025-11-21,9:33:17.437935127,T,293.51,40,293.84,200,IBM
2025-11-21,9:33:17.437960235,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:17.452494749,T,293.51,40,293.84,200,IBM
2025-11-21,9:33:19.872951983,T,293.51,40,293.84,240,IBM
2025-11-21,9:33:19.872977097,T,293.51,40,293.84,280,IBM
2025-11-21,9:33:19.872987095,T,293.3,40,293.84,280,IBM
2025-11-21,9:33:19.873062262,T,293.3,40,293.73,40,IBM
2025-11-21,9:33:19.873227587,T,293.3,40,293.73,80,IBM
2025-11-21,9:33:19.873302906,T,293.3,40,293.64,40,IBM
2025-11-21,9:33:19.873553460,T,293.3,40,293.73,120,IBM
2025-11-21,9:33:19.873583514,T,293.3,40,293.62,40,IBM
2025-11-21,9:33:19.873683761,T,293.17,40,293.62,40,IBM
2025-11-21,9:33:19.887586805,T,293.17,40,293.73,200,IBM
2025-11-21,9:33:19.888012852,T,293.17,40,293.73,160,IBM
2025-11-21,9:33:19.889055331,T,293.17,40,293.73,200,IBM
2025-11-21,9:33:21.412377113,T,293.17,40,293.61,40,IBM
2025-11-21,9:33:21.412421931,T,293.06,80,293.61,40,IBM
2025-11-21,9:33:21.413103534,T,293.06,80,293.61,80,IBM
2025-11-21,9:33:22.450372826,T,293.06,80,293.61,40,IBM
2025-11-21,9:33:22.451079506,T,293.06,80,293.6,40,IBM
2025-11-21,9:33:22.451084519,T,293.06,80,293.6,80,IBM
2025-11-21,9:33:22.451500505,T,293.06,80,293.6,120,IBM
2025-11-21,9:33:22.546757359,T,293.06,80,293.6,80,IBM
2025-11-21,9:33:29.767973395,T,293.06,80,293.6,40,IBM
2025-11-21,9:33:29.799508471,T,293.06,80,293.45,40,IBM
2025-11-21,9:33:29.799784066,T,293.19,40,293.45,40,IBM
2025-11-21,9:33:29.799789116,T,293.19,40,293.59,40,IBM
