DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-13,9:30:31.745601874,T,311.36,80,312.43,40,IBM
2025-11-13,9:30:31.746779694,T,311.25,160,312.43,40,IBM
2025-11-13,9:30:31.770666509,T,311.25,160,312.43,80,IBM
2025-11-13,9:30:31.985963978,T,311.25,160,312.43,40,IBM
2025-11-13,9:30:33.708980947,T,311.59,120,312.43,40,IBM
2025-11-13,9:30:35.898012026,T,311.25,160,312.43,40,IBM
2025-11-13,9:30:35.898032179,T,311.25,160,312.42,120,IBM
2025-11-13,9:30:35.898032179,T,311.25,160,312.01,160,IBM
2025-11-13,9:30:35.898573319,T,311.25,160,312.01,200,IBM
2025-11-13,9:30:35.898949165,T,311.25,200,312.01,200,IBM
2025-11-13,9:30:35.899660857,T,311.25,200,312.0,40,IBM
2025-11-13,9:30:35.903169339,T,311.25,40,312.0,40,IBM
2025-11-13,9:30:35.903209328,T,311.25,80,312.0,40,IBM
2025-11-13,9:30:35.909624652,T,311.25,40,312.0,40,IBM
2025-11-13,9:30:36.073755457,T,311.59,40,312.0,40,IBM
2025-11-13,9:30:36.074933219,T,311.59,40,312.79,40,IBM
2025-11-13,9:30:36.075063566,T,311.59,40,312.97,40,IBM
2025-11-13,9:30:36.075399325,T,311.59,40,312.79,40,IBM
2025-11-13,9:30:36.075409273,T,311.59,40,312.79,80,IBM
2025-11-13,9:30:36.075444400,T,311.59,40,312.78,80,IBM
2025-11-13,9:30:36.083458501,T,311.59,40,312.79,80,IBM
2025-11-13,9:30:36.141165885,T,311.59,40,312.79,40,IBM
2025-11-13,9:30:36.141170897,T,311.59,40,312.82,40,IBM
2025-11-13,9:30:36.149240094,T,311.59,40,312.97,40,IBM
2025-11-13,9:30:37.056434878,T,311.59,40,312.65,40,IBM
2025-11-13,9:30:37.056855891,T,311.59,40,312.65,80,IBM
2025-11-13,9:30:37.056870875,T,311.59,40,312.65,120,IBM
2025-11-13,9:30:37.062208686,T,311.59,40,312.65,200,IBM
2025-11-13,9:30:39.038473223,T,311.59,40,312.65,160,IBM
2025-11-13,9:30:39.038483375,T,311.59,40,312.65,120,IBM
2025-11-13,9:30:39.038748877,T,311.59,40,312.65,80,IBM
2025-11-13,9:30:39.039916682,T,311.59,40,312.13,40,IBM
2025-11-13,9:30:39.039941782,T,311.59,40,312.13,120,IBM
2025-11-13,9:30:39.040337704,T,311.59,40,312.13,160,IBM
2025-11-13,9:30:39.159626653,T,311.59,40,312.13,80,IBM
2025-11-13,9:30:39.175549660,T,311.23,40,312.13,80,IBM
2025-11-13,9:30:39.175574829,T,311.23,40,311.86,120,IBM
2025-11-13,9:30:39.176351704,T,311.23,80,311.86,120,IBM
2025-11-13,9:30:39.177073195,T,311.23,80,311.86,160,IBM
2025-11-13,9:30:39.180952493,T,311.23,80,311.86,200,IBM
2025-11-13,9:30:39.195101141,T,311.23,120,311.86,200,IBM
2025-11-13,9:30:39.237787734,T,311.23,120,311.86,80,IBM
2025-11-13,9:30:39.476716582,T,311.23,120,311.86,120,IBM
2025-11-13,9:30:39.476932050,T,311.23,120,311.86,80,IBM
2025-11-13,9:30:39.969940708,T,311.23,80,311.86,80,IBM
2025-11-13,9:30:42.371247317,T,311.23,40,311.86,80,IBM
2025-11-13,9:30:43.959082315,T,311.23,40,311.86,40,IBM
2025-11-13,9:30:45.031034308,T,311.23,40,312.65,80,IBM
2025-11-13,9:30:45.032272372,T,311.23,400,312.65,80,IBM
2025-11-13,9:30:45.032788593,T,311.23,400,312.13,40,IBM
2025-11-13,9:30:45.032863731,T,311.23,40,312.13,40,IBM
2025-11-13,9:30:45.035625266,T,311.23,40,312.65,80,IBM
2025-11-13,9:30:45.600865907,T,311.23,120,312.65,80,IBM
2025-11-13,9:30:45.601582600,T,311.23,120,312.12,40,IBM
2025-11-13,9:30:45.602003596,T,311.23,120,312.12,80,IBM
2025-11-13,9:30:46.100435190,T,311.23,120,312.12,40,IBM
2025-11-13,9:30:46.122096762,T,311.23,200,312.12,40,IBM
2025-11-13,9:30:46.122252064,T,311.23,200,312.65,80,IBM
2025-11-13,9:30:46.123655437,T,311.23,200,312.13,40,IBM
2025-11-13,9:30:46.580487977,T,311.23,200,312.13,80,IBM
2025-11-13,9:30:47.282724781,T,311.23,200,312.13,40,IBM
2025-11-13,9:30:47.283441774,T,311.23,200,312.65,80,IBM
2025-11-13,9:30:47.504282240,T,311.23,200,312.1,40,IBM
2025-11-13,9:30:47.504703276,T,311.23,200,312.1,80,IBM
2025-11-13,9:30:47.678276541,T,311.23,120,312.1,80,IBM
2025-11-13,9:30:47.686491119,T,311.23,40,312.1,80,IBM
2025-11-13,9:30:48.475905226,T,311.23,280,312.1,80,IBM
2025-11-13,9:30:48.885841201,T,311.23,280,312.1,40,IBM
2025-11-13,9:30:48.972497459,T,311.23,40,312.1,40,IBM
2025-11-13,9:30:50.818532168,T,311.23,40,312.65,80,IBM
2025-11-13,9:30:51.130570047,T,311.23,40,311.99,40,IBM
2025-11-13,9:30:53.619755754,T,311.23,40,311.99,80,IBM
2025-11-13,9:30:53.633448456,T,311.23,40,311.99,40,IBM
2025-11-13,9:30:55.841800676,T,311.23,80,311.99,40,IBM
2025-11-13,9:30:56.996524745,T,311.23,40,311.99,40,IBM
2025-11-13,9:30:57.002684575,T,311.23,80,311.99,40,IBM
2025-11-13,9:31:02.943015993,T,311.23,40,311.99,40,IBM
2025-11-13,9:31:03.796763423,T,311.25,80,311.99,40,IBM
2025-11-13,9:31:06.763035045,T,311.25,80,312.34,160,IBM
2025-11-13,9:31:06.914741157,T,311.25,80,312.65,80,IBM
2025-11-13,9:31:06.914746150,T,311.25,80,312.1,160,IBM
2025-11-13,9:31:07.558603977,T,311.25,80,311.65,40,IBM
2025-11-13,9:31:10.512576382,T,311.41,40,311.65,40,IBM
2025-11-13,9:31:10.512631375,T,311.41,40,312.1,160,IBM
2025-11-13,9:31:10.512736742,T,311.53,40,312.1,160,IBM
2025-11-13,9:31:10.512917111,T,311.41,40,312.1,160,IBM
2025-11-13,9:31:10.512922120,T,311.23,40,312.1,160,IBM
2025-11-13,9:31:10.515137438,T,311.23,40,311.99,40,IBM
2025-11-13,9:31:10.517412796,T,311.23,40,312.1,160,IBM
2025-11-13,9:31:10.518465287,T,311.23,40,311.99,40,IBM
2025-11-13,9:31:11.013940038,T,311.23,40,312.33,160,IBM
2025-11-13,9:31:11.701672214,T,311.23,40,311.95,40,IBM
2025-11-13,9:31:11.741577182,T,311.59,40,311.95,40,IBM
2025-11-13,9:31:11.742288853,T,311.59,40,312.33,160,IBM
2025-11-13,9:31:12.084017375,T,311.79,40,312.33,160,IBM
2025-11-13,9:31:12.084142680,T,311.79,40,311.99,40,IBM
2025-11-13,9:31:12.084167715,T,311.79,40,312.33,160,IBM
2025-11-13,9:31:12.084498579,T,311.59,80,312.33,160,IBM
2025-11-13,9:31:12.086708787,T,311.59,80,312.65,80,IBM
2025-11-13,9:31:12.087926791,T,311.79,80,312.65,80,IBM
2025-11-13,9:31:12.095514853,T,311.79,80,312.66,160,IBM
2025-11-13,9:31:12.146400943,T,311.79,40,312.66,160,IBM
2025-11-13,9:31:12.147037588,T,311.79,40,312.66,200,IBM
2025-11-13,9:31:12.161236280,T,311.79,40,312.66,160,IBM
2025-11-13,9:31:13.166063274,T,311.79,40,312.64,40,IBM
2025-11-13,9:31:14.279383724,T,311.79,40,312.66,160,IBM
2025-11-13,9:31:16.788331446,T,311.79,40,312.65,40,IBM
2025-11-13,9:31:16.788411639,T,311.78,80,312.65,40,IBM
2025-11-13,9:31:16.789268656,T,311.78,80,312.66,160,IBM
2025-11-13,9:31:16.792320931,T,311.78,80,312.55,40,IBM
2025-11-13,9:31:16.970064155,T,311.78,80,312.66,160,IBM
2025-11-13,9:31:17.539028708,T,311.78,80,312.65,40,IBM
2025-11-13,9:31:20.177234161,T,311.19,80,312.65,40,IBM
2025-11-13,9:31:20.177655164,T,311.19,80,312.65,80,IBM
2025-11-13,9:31:20.177665208,T,311.19,80,312.65,120,IBM
2025-11-13,9:31:20.424583053,T,311.19,80,312.65,80,IBM
2025-11-13,9:31:20.424593097,T,311.19,80,312.65,40,IBM
2025-11-13,9:31:20.425289788,T,311.19,80,312.66,160,IBM
2025-11-13,9:31:20.430807911,T,311.19,80,312.56,40,IBM
2025-11-13,9:31:21.861619036,T,311.41,160,312.56,40,IBM
2025-11-13,9:31:23.807676945,T,311.79,40,312.56,40,IBM
2025-11-13,9:31:24.074837953,T,311.8,40,312.56,40,IBM
2025-11-13,9:31:24.602253484,T,311.8,80,312.56,40,IBM
2025-11-13,9:31:30.095064905,T,311.92,40,312.56,40,IBM
2025-11-13,9:31:31.257667481,T,311.92,40,312.66,160,IBM
2025-11-13,9:31:31.257692530,T,311.92,80,312.66,160,IBM
2025-11-13,9:31:31.257692530,T,312.13,40,312.66,160,IBM
2025-11-13,9:31:31.258143673,T,312.13,40,313.15,40,IBM
2025-11-13,9:31:31.258148609,T,312.13,40,312.91,160,IBM
2025-11-13,9:31:31.258484468,T,312.13,120,312.91,160,IBM
2025-11-13,9:31:31.319905691,T,312.13,40,312.91,160,IBM
2025-11-13,9:31:31.829659312,T,312.13,80,312.91,160,IBM
2025-11-13,9:31:32.114071296,T,312.13,40,312.91,160,IBM
2025-11-13,9:31:37.816160901,T,312.13,80,312.91,160,IBM
2025-11-13,9:31:37.819679222,T,312.13,40,312.91,160,IBM
2025-11-13,9:31:39.946236827,T,312.4,40,312.91,160,IBM
2025-11-13,9:31:39.946256917,T,312.13,40,312.91,160,IBM
2025-11-13,9:31:39.946281897,T,312.13,40,312.52,40,IBM
2025-11-13,9:31:39.953544247,T,312.13,40,312.91,160,IBM
2025-11-13,9:31:40.651565902,T,312.06,40,312.91,160,IBM
2025-11-13,9:31:40.651646036,T,312.06,40,312.33,40,IBM
2025-11-13,9:31:40.651831504,T,311.79,40,312.33,40,IBM
2025-11-13,9:31:40.651836476,T,312.06,40,312.33,40,IBM
2025-11-13,9:31:40.651851504,T,311.79,40,312.33,40,IBM
2025-11-13,9:31:40.651856609,T,312.06,40,312.33,40,IBM
2025-11-13,9:31:40.651861896,T,311.79,40,312.33,40,IBM
2025-11-13,9:31:40.651861896,T,311.79,40,312.91,160,IBM
2025-11-13,9:31:40.651866951,T,312.06,40,312.91,160,IBM
2025-11-13,9:31:40.651871557,T,311.79,40,312.91,160,IBM
2025-11-13,9:31:40.651896691,T,311.79,40,312.26,40,IBM
2025-11-13,9:31:40.652392788,T,311.79,40,312.45,40,IBM
2025-11-13,9:31:40.652417948,T,311.79,40,312.26,40,IBM
2025-11-13,9:31:40.678028880,T,311.79,40,312.51,40,IBM
2025-11-13,9:31:40.802074194,T,311.79,40,312.52,40,IBM
2025-11-13,9:31:42.116383022,T,311.79,40,312.36,40,IBM
2025-11-13,9:31:42.562059076,T,311.79,40,312.32,40,IBM
2025-11-13,9:31:42.562059076,T,311.79,40,312.13,40,IBM
2025-11-13,9:31:42.562284620,T,311.62,160,312.13,40,IBM
2025-11-13,9:31:42.562329659,T,311.62,160,312.13,80,IBM
2025-11-13,9:31:42.562409856,T,311.62,160,312.07,40,IBM
2025-11-13,9:31:42.562680501,T,311.79,40,312.07,40,IBM
2025-11-13,9:31:42.562700547,T,311.62,160,312.07,40,IBM
2025-11-13,9:31:42.562961185,T,311.62,160,312.13,40,IBM
2025-11-13,9:31:42.566344333,T,311.19,80,312.13,40,IBM
2025-11-13,9:31:42.566354242,T,311.21,160,312.13,40,IBM
2025-11-13,9:31:42.573491210,T,311.21,160,312.36,40,IBM
2025-11-13,9:31:42.586356943,T,311.19,80,312.36,40,IBM
2025-11-13,9:31:47.777941132,T,311.2,40,312.36,40,IBM
2025-11-13,9:31:47.785413836,T,311.2,120,312.36,40,IBM
2025-11-13,9:31:50.690389442,T,311.27,40,312.36,40,IBM
2025-11-13,9:31:50.699115303,T,311.2,40,312.36,40,IBM
2025-11-13,9:31:51.178516528,T,311.31,40,312.36,40,IBM
2025-11-13,9:31:51.178596722,T,311.31,80,312.36,40,IBM
2025-11-13,9:31:51.286919581,T,311.31,40,312.36,40,IBM
2025-11-13,9:31:53.119141441,T,311.32,40,312.36,40,IBM
2025-11-13,9:31:53.607057953,T,311.31,40,312.36,40,IBM
2025-11-13,9:32:00.495351394,T,311.49,40,312.36,40,IBM
2025-11-13,9:32:02.490771803,T,311.19,80,312.36,40,IBM
2025-11-13,9:32:06.917550081,T,311.19,80,312.0,40,IBM
2025-11-13,9:32:06.917580194,T,311.19,80,311.78,40,IBM
2025-11-13,9:32:06.918061278,T,311.19,80,312.36,40,IBM
2025-11-13,9:32:08.137644711,T,311.19,80,312.31,40,IBM
2025-11-13,9:32:08.258667798,T,311.19,40,312.31,40,IBM
2025-11-13,9:32:08.259339466,T,311.19,40,312.36,40,IBM
2025-11-13,9:32:11.304729362,T,311.19,40,312.31,40,IBM
2025-11-13,9:32:12.378891473,T,311.19,40,311.94,40,IBM
2025-11-13,9:32:12.379097023,T,311.19,40,311.94,80,IBM
2025-11-13,9:32:12.379312476,T,311.19,40,311.94,120,IBM
2025-11-13,9:32:15.300336378,T,311.19,40,311.59,40,IBM
2025-11-13,9:32:15.300792467,T,311.19,40,311.59,80,IBM
2025-11-13,9:32:15.302155748,T,311.19,40,311.59,120,IBM
2025-11-13,9:32:15.302872374,T,311.19,40,311.59,160,IBM
2025-11-13,9:32:15.326949693,T,311.19,40,311.59,120,IBM
2025-11-13,9:32:15.326964904,T,311.19,40,311.59,80,IBM
2025-11-13,9:32:15.327015039,T,310.84,40,311.59,80,IBM
2025-11-13,9:32:15.327080329,T,310.84,40,311.59,120,IBM
2025-11-13,9:32:15.327100065,T,310.84,40,311.59,80,IBM
2025-11-13,9:32:15.327110171,T,310.84,40,311.51,40,IBM
2025-11-13,9:32:15.327110171,T,310.84,40,311.39,40,IBM
2025-11-13,9:32:15.327206307,T,310.84,40,311.39,80,IBM
2025-11-13,9:32:15.327385795,T,310.84,40,311.39,40,IBM
2025-11-13,9:32:15.327531136,T,310.84,40,311.51,40,IBM
2025-11-13,9:32:15.327596245,T,310.84,40,311.39,40,IBM
2025-11-13,9:32:15.327867050,T,310.84,40,311.39,80,IBM
2025-11-13,9:32:15.328162601,T,310.84,40,311.39,120,IBM
2025-11-13,9:32:15.328182721,T,310.84,40,311.39,80,IBM
2025-11-13,9:32:15.328192892,T,310.7,200,311.39,80,IBM
2025-11-13,9:32:15.328262844,T,310.7,200,311.39,120,IBM
2025-11-13,9:32:15.328272937,T,310.7,200,311.38,40,IBM
2025-11-13,9:32:15.328282867,T,310.7,200,311.39,120,IBM
2025-11-13,9:32:15.328323109,T,310.7,200,311.38,40,IBM
2025-11-13,9:32:15.328363049,T,310.7,200,311.39,120,IBM
2025-11-13,9:32:15.328403230,T,310.7,200,311.15,40,IBM
2025-11-13,9:32:15.328468365,T,310.7,200,311.3,40,IBM
2025-11-13,9:32:15.329165050,T,310.7,200,311.3,80,IBM
2025-11-13,9:32:15.329305506,T,310.7,40,311.3,80,IBM
2025-11-13,9:32:15.329490780,T,310.7,40,310.99,40,IBM
2025-11-13,9:32:15.329570970,T,310.7,80,310.99,40,IBM
2025-11-13,9:32:15.329611127,T,310.7,80,311.3,80,IBM
2025-11-13,9:32:15.330097187,T,310.7,40,311.3,80,IBM
2025-11-13,9:32:15.330122377,T,310.84,40,311.3,80,IBM
2025-11-13,9:32:15.330663544,T,310.38,40,311.3,80,IBM
2025-11-13,9:32:15.330693661,T,310.38,40,311.14,40,IBM
2025-11-13,9:32:15.330703678,T,310.38,40,310.99,40,IBM
2025-11-13,9:32:15.392916738,T,310.38,40,311.38,80,IBM
2025-11-13,9:32:15.392956827,T,310.52,80,311.38,80,IBM
2025-11-13,9:32:15.393633560,T,310.52,80,311.38,40,IBM
2025-11-13,9:32:15.393844031,T,310.52,80,311.38,80,IBM
2025-11-13,9:32:15.393874152,T,310.52,80,311.37,40,IBM
2025-11-13,9:32:15.463960917,T,310.38,40,311.37,40,IBM
2025-11-13,9:32:15.480801083,T,310.26,160,311.37,40,IBM
2025-11-13,9:32:15.899427671,T,310.42,80,311.37,40,IBM
2025-11-13,9:32:15.911396048,T,310.42,80,311.67,40,IBM
2025-11-13,9:32:16.055038076,T,310.46,80,311.67,40,IBM
2025-11-13,9:32:16.380347442,T,310.46,80,311.67,80,IBM
2025-11-13,9:32:16.403221987,T,310.46,160,311.67,80,IBM
2025-11-13,9:32:17.023393345,T,310.76,40,311.67,80,IBM
2025-11-13,9:32:17.038875264,T,310.46,160,311.67,80,IBM
