DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-02,9:30:03.015412528,T,307.51,40,309.0,40,IBM
2025-12-02,9:30:03.123479730,T,304.43,40,309.0,40,IBM
2025-12-02,9:30:03.123980929,T,307.51,40,309.0,40,IBM
2025-12-02,9:30:03.250366802,T,304.43,40,309.0,40,IBM
2025-12-02,9:30:03.250657579,T,307.51,40,309.0,40,IBM
2025-12-02,9:30:03.595683867,T,307.51,80,309.0,40,IBM
2025-12-02,9:30:03.596170104,T,307.51,40,309.0,40,IBM
2025-12-02,9:30:03.596886758,T,304.43,80,309.0,40,IBM
2025-12-02,9:30:03.597172394,T,307.51,40,309.0,40,IBM
2025-12-02,9:30:03.697556434,T,307.5,40,309.0,40,IBM
2025-12-02,9:30:03.707319633,T,307.51,40,309.0,40,IBM
2025-12-02,9:30:03.902429159,T,307.5,40,309.0,40,IBM
2025-12-02,9:30:03.942534645,T,307.52,40,309.0,40,IBM
2025-12-02,9:30:03.990438668,T,307.52,80,309.0,40,IBM
2025-12-02,9:30:04.270129517,T,307.52,40,309.0,40,IBM
2025-12-02,9:30:04.270590581,T,307.53,40,309.0,40,IBM
2025-12-02,9:30:04.444389319,T,304.43,80,309.0,40,IBM
2025-12-02,9:30:04.445111093,T,307.5,40,309.0,40,IBM
2025-12-02,9:30:04.445141185,T,307.52,40,309.0,40,IBM
2025-12-02,9:30:04.783827473,T,307.5,40,309.0,40,IBM
2025-12-02,9:30:04.789596150,T,307.52,40,309.0,40,IBM
2025-12-02,9:30:05.586037208,T,304.43,80,309.0,40,IBM
2025-12-02,9:30:05.586037208,T,307.71,40,309.0,40,IBM
2025-12-02,9:30:05.586989459,T,307.84,40,309.0,40,IBM
2025-12-02,9:30:05.649332841,T,307.84,80,309.0,40,IBM
2025-12-02,9:30:05.846953284,T,307.84,40,309.0,40,IBM
2025-12-02,9:30:05.887690279,T,307.85,40,309.0,40,IBM
2025-12-02,9:30:06.322079482,T,304.43,80,309.0,40,IBM
2025-12-02,9:30:06.322705958,T,307.85,40,309.0,40,IBM
2025-12-02,9:30:06.322741068,T,307.86,40,309.0,40,IBM
2025-12-02,9:30:06.439664503,T,304.43,80,309.0,40,IBM
2025-12-02,9:30:06.440280882,T,307.86,40,309.0,40,IBM
2025-12-02,9:30:06.440310938,T,307.87,40,309.0,40,IBM
2025-12-02,9:30:06.743222121,T,307.87,80,309.0,40,IBM
2025-12-02,9:30:07.137801328,T,307.87,120,309.0,40,IBM
2025-12-02,9:30:07.766718574,T,308.09,40,309.0,40,IBM
2025-12-02,9:30:07.767089539,T,307.87,80,309.0,40,IBM
2025-12-02,9:30:07.767089539,T,308.34,40,309.0,40,IBM
2025-12-02,9:30:07.780280842,T,308.34,80,309.0,40,IBM
2025-12-02,9:30:07.886704161,T,308.34,40,309.0,40,IBM
2025-12-02,9:30:07.988461434,T,308.35,40,309.0,40,IBM
2025-12-02,9:30:08.134529204,T,305.25,40,309.0,40,IBM
2025-12-02,9:30:08.134995260,T,308.36,40,309.0,40,IBM
2025-12-02,9:30:08.307841765,T,308.35,40,309.0,40,IBM
2025-12-02,9:30:08.307921976,T,308.37,40,309.0,40,IBM
2025-12-02,9:30:08.309385391,T,308.37,80,309.0,40,IBM
2025-12-02,9:30:08.842153714,T,308.37,40,309.0,40,IBM
2025-12-02,9:30:08.842574735,T,308.38,40,309.0,40,IBM
2025-12-02,9:30:08.979535799,T,305.29,40,309.0,40,IBM
2025-12-02,9:30:08.979741226,T,308.38,40,309.0,40,IBM
2025-12-02,9:30:08.979771317,T,308.39,40,309.0,40,IBM
2025-12-02,9:30:09.240692474,T,305.29,40,309.0,40,IBM
2025-12-02,9:30:09.240993204,T,308.4,40,309.0,40,IBM
2025-12-02,9:30:10.037409174,T,305.29,40,309.0,40,IBM
2025-12-02,9:30:10.037830251,T,308.41,40,309.0,40,IBM
2025-12-02,9:30:10.536066349,T,305.29,40,309.0,40,IBM
2025-12-02,9:30:10.536066349,T,308.57,40,309.0,40,IBM
2025-12-02,9:30:10.541409054,T,308.57,80,309.0,40,IBM
2025-12-02,9:30:10.542767269,T,308.76,40,309.0,40,IBM
2025-12-02,9:30:10.552485346,T,305.97,40,309.0,40,IBM
2025-12-02,9:30:10.553497749,T,308.36,40,309.0,40,IBM
2025-12-02,9:30:11.696859674,T,308.36,280,309.0,40,IBM
2025-12-02,9:30:14.491587915,T,308.36,280,309.0,80,IBM
2025-12-02,9:30:14.631075034,T,308.36,40,309.0,80,IBM
2025-12-02,9:30:14.670609178,T,308.36,40,308.99,40,IBM
2025-12-02,9:30:24.028742648,T,308.36,40,309.0,40,IBM
2025-12-02,9:30:24.028767592,T,308.78,40,309.0,40,IBM
2025-12-02,9:30:24.028787646,T,308.78,40,310.0,40,IBM
2025-12-02,9:30:24.029183585,T,308.89,40,310.0,40,IBM
2025-12-02,9:30:24.030612020,T,308.78,40,310.0,40,IBM
2025-12-02,9:30:24.030612020,T,309.0,40,310.0,40,IBM
2025-12-02,9:30:24.081237557,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:24.081954269,T,308.36,40,310.0,40,IBM
2025-12-02,9:30:24.082505568,T,308.36,80,310.0,40,IBM
2025-12-02,9:30:24.128981218,T,308.36,80,309.37,40,IBM
2025-12-02,9:30:24.129422246,T,308.36,40,309.37,40,IBM
2025-12-02,9:30:24.129487362,T,305.8,40,309.37,40,IBM
2025-12-02,9:30:24.132088719,T,308.48,40,309.37,40,IBM
2025-12-02,9:30:24.132108985,T,308.48,40,310.0,40,IBM
2025-12-02,9:30:24.132675058,T,308.48,80,310.0,40,IBM
2025-12-02,9:30:24.494085391,T,308.48,40,310.0,40,IBM
2025-12-02,9:30:25.773035100,T,305.97,40,310.0,40,IBM
2025-12-02,9:30:25.773035100,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:25.773325742,T,305.8,40,309.5,40,IBM
2025-12-02,9:30:25.773370898,T,305.8,40,308.65,40,IBM
2025-12-02,9:30:25.773641493,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:25.774443413,T,308.43,40,310.0,40,IBM
2025-12-02,9:30:25.774473823,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:25.774498557,T,305.8,40,308.68,40,IBM
2025-12-02,9:30:25.775295474,T,305.8,40,308.58,40,IBM
2025-12-02,9:30:25.775340589,T,308.29,40,308.58,40,IBM
2025-12-02,9:30:25.775350610,T,308.29,80,308.58,40,IBM
2025-12-02,9:30:25.775385631,T,308.29,40,308.58,40,IBM
2025-12-02,9:30:25.775415751,T,305.8,40,308.58,40,IBM
2025-12-02,9:30:25.775666290,T,305.97,40,308.58,40,IBM
2025-12-02,9:30:25.775731442,T,307.88,40,308.58,40,IBM
2025-12-02,9:30:25.775751474,T,305.97,40,308.58,40,IBM
2025-12-02,9:30:25.775771555,T,305.8,40,308.58,40,IBM
2025-12-02,9:30:25.775796658,T,305.8,40,308.45,40,IBM
2025-12-02,9:30:25.775987129,T,305.8,40,308.58,40,IBM
2025-12-02,9:30:25.776007085,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:25.776012132,T,308.31,40,310.0,40,IBM
2025-12-02,9:30:25.776017093,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:25.776027189,T,305.98,40,310.0,40,IBM
2025-12-02,9:30:25.776037194,T,306.44,40,310.0,40,IBM
2025-12-02,9:30:25.776042207,T,307.17,40,310.0,40,IBM
2025-12-02,9:30:25.776042207,T,307.17,40,308.57,40,IBM
2025-12-02,9:30:25.776067325,T,305.99,40,308.57,40,IBM
2025-12-02,9:30:25.776092409,T,305.99,40,308.56,40,IBM
2025-12-02,9:30:25.777205005,T,305.98,40,308.56,40,IBM
2025-12-02,9:30:25.777230157,T,305.98,40,308.57,40,IBM
2025-12-02,9:30:25.777230157,T,305.98,40,309.36,40,IBM
2025-12-02,9:30:25.777230157,T,305.97,40,309.36,40,IBM
2025-12-02,9:30:25.778172290,T,305.97,40,310.0,40,IBM
2025-12-02,9:30:25.778357726,T,308.0,40,310.0,40,IBM
2025-12-02,9:30:25.824778260,T,308.0,80,310.0,40,IBM
2025-12-02,9:30:26.044060280,T,308.0,40,310.0,40,IBM
2025-12-02,9:30:27.124316959,T,305.8,40,310.0,40,IBM
2025-12-02,9:30:27.124332199,T,305.8,40,309.99,40,IBM
2025-12-02,9:30:27.124362081,T,305.8,40,308.19,40,IBM
2025-12-02,9:30:27.126121232,T,307.7,40,308.19,40,IBM
2025-12-02,9:30:27.126136323,T,307.7,40,310.0,40,IBM
2025-12-02,9:30:29.027282379,T,307.7,40,308.57,40,IBM
2025-12-02,9:30:32.971186285,T,307.7,40,308.57,120,IBM
2025-12-02,9:30:32.973216171,T,307.7,40,308.56,40,IBM
2025-12-02,9:31:01.144982761,T,307.7,40,308.56,120,IBM
2025-12-02,9:31:01.187483917,T,307.7,40,308.55,40,IBM
2025-12-02,9:31:04.256800940,T,307.72,40,308.55,40,IBM
2025-12-02,9:31:04.257542679,T,307.14,160,308.55,40,IBM
2025-12-02,9:31:04.394799471,T,307.7,40,308.55,40,IBM
2025-12-02,9:31:06.202086825,T,307.7,40,308.23,40,IBM
2025-12-02,9:31:10.612907486,T,307.73,40,308.23,40,IBM
2025-12-02,9:31:10.612932531,T,307.7,40,308.23,40,IBM
2025-12-02,9:31:10.613619171,T,307.35,40,308.23,40,IBM
2025-12-02,9:31:10.651594554,T,307.35,40,308.55,40,IBM
2025-12-02,9:31:10.651649706,T,308.07,40,308.55,40,IBM
2025-12-02,9:31:10.653443998,T,308.07,80,308.55,40,IBM
2025-12-02,9:31:13.586090380,T,308.07,120,308.55,40,IBM
2025-12-02,9:31:14.857833022,T,308.07,80,308.55,40,IBM
2025-12-02,9:31:15.659942494,T,308.07,80,308.5,40,IBM
2025-12-02,9:31:20.898869429,T,308.07,80,308.5,120,IBM
2025-12-02,9:31:21.439356051,T,308.07,40,308.5,120,IBM
2025-12-02,9:31:21.439356051,T,307.42,160,308.5,120,IBM
2025-12-02,9:31:21.439396128,T,307.42,160,308.29,40,IBM
2025-12-02,9:31:21.439521784,T,307.42,160,308.5,120,IBM
2025-12-02,9:31:21.439596625,T,307.89,80,308.5,120,IBM
2025-12-02,9:31:21.439691829,T,307.89,80,308.07,80,IBM
2025-12-02,9:31:21.439711977,T,307.89,80,308.5,120,IBM
2025-12-02,9:31:21.439737024,T,308.07,80,308.5,120,IBM
2025-12-02,9:31:21.439757043,T,308.08,200,308.5,120,IBM
2025-12-02,9:31:21.439762072,T,308.08,80,308.5,120,IBM
2025-12-02,9:31:21.439777034,T,308.08,200,308.5,120,IBM
2025-12-02,9:31:21.439797125,T,308.08,240,308.5,120,IBM
2025-12-02,9:31:21.440318383,T,308.08,200,308.5,120,IBM
2025-12-02,9:31:21.440338462,T,308.08,120,308.5,120,IBM
2025-12-02,9:31:21.440338462,T,308.08,40,308.5,120,IBM
2025-12-02,9:31:21.440344009,T,307.42,160,308.5,120,IBM
2025-12-02,9:31:21.440363431,T,307.42,160,308.41,80,IBM
2025-12-02,9:31:21.440659198,T,307.71,40,308.41,80,IBM
2025-12-02,9:31:21.440674227,T,307.71,80,308.41,80,IBM
2025-12-02,9:31:21.440679263,T,307.71,40,308.41,80,IBM
2025-12-02,9:31:21.440839816,T,307.87,40,308.41,80,IBM
2025-12-02,9:31:21.440864687,T,307.87,40,308.29,40,IBM
2025-12-02,9:31:21.440889730,T,307.87,40,308.41,80,IBM
2025-12-02,9:31:21.440914846,T,308.18,40,308.41,80,IBM
2025-12-02,9:31:21.440939872,T,308.18,80,308.41,80,IBM
2025-12-02,9:31:21.440974933,T,308.18,80,308.41,40,IBM
2025-12-02,9:31:21.441045079,T,308.18,80,308.5,120,IBM
2025-12-02,9:31:21.441581394,T,308.18,40,308.5,120,IBM
2025-12-02,9:31:21.442603863,T,307.71,40,308.5,120,IBM
2025-12-02,9:31:21.443315541,T,308.18,40,308.5,120,IBM
2025-12-02,9:31:33.058712550,T,308.18,40,308.5,200,IBM
2025-12-02,9:31:33.059775009,T,308.18,40,308.48,40,IBM
2025-12-02,9:31:33.059800083,T,308.18,40,308.48,120,IBM
2025-12-02,9:31:37.679788778,T,308.18,40,308.48,80,IBM
2025-12-02,9:31:37.679788778,T,308.18,40,308.5,80,IBM
2025-12-02,9:31:37.679788778,T,308.18,40,308.5,40,IBM
2025-12-02,9:31:37.679808646,T,308.48,80,308.5,40,IBM
2025-12-02,9:31:37.679833713,T,308.48,80,308.86,200,IBM
2025-12-02,9:31:37.679833713,T,308.33,40,308.86,200,IBM
2025-12-02,9:31:37.679868751,T,308.18,40,308.86,200,IBM
2025-12-02,9:31:37.679904033,T,308.19,40,308.86,200,IBM
2025-12-02,9:31:37.680194510,T,308.19,80,308.86,200,IBM
2025-12-02,9:31:37.680520418,T,308.25,40,308.86,200,IBM
2025-12-02,9:31:37.680540295,T,308.19,40,308.86,200,IBM
2025-12-02,9:31:37.680545362,T,308.25,40,308.86,200,IBM
2025-12-02,9:31:37.680565506,T,308.19,80,308.86,200,IBM
2025-12-02,9:31:37.680610524,T,308.19,40,308.86,200,IBM
2025-12-02,9:31:37.680640623,T,308.19,80,308.86,200,IBM
2025-12-02,9:31:37.680655661,T,308.19,40,308.86,200,IBM
2025-12-02,9:31:37.680660589,T,308.19,80,308.86,200,IBM
2025-12-02,9:31:37.680871102,T,308.19,40,308.86,200,IBM
2025-12-02,9:31:37.681066612,T,308.19,40,309.12,40,IBM
2025-12-02,9:31:37.681076660,T,308.19,40,309.07,160,IBM
2025-12-02,9:31:37.681417392,T,308.19,80,309.07,160,IBM
2025-12-02,9:31:37.697174920,T,308.19,80,308.92,80,IBM
2025-12-02,9:31:37.744116659,T,308.19,40,308.92,80,IBM
2025-12-02,9:31:38.046651873,T,308.19,40,308.77,80,IBM
2025-12-02,9:31:42.688161879,T,308.19,40,308.77,120,IBM
2025-12-02,9:31:44.521175478,T,308.19,40,308.76,40,IBM
2025-12-02,9:31:44.528207065,T,308.19,40,308.6,40,IBM
2025-12-02,9:31:45.146032916,T,307.88,200,308.6,40,IBM
2025-12-02,9:31:45.146589273,T,307.88,240,308.6,40,IBM
2025-12-02,9:31:45.146749597,T,307.88,200,308.6,40,IBM
2025-12-02,9:31:45.207529337,T,307.88,160,308.6,40,IBM
2025-12-02,9:31:50.471842220,T,307.88,160,308.5,40,IBM
2025-12-02,9:31:52.088280192,T,307.88,200,308.5,40,IBM
2025-12-02,9:32:08.915259207,T,307.88,200,308.49,40,IBM
2025-12-02,9:32:14.221822269,T,307.88,200,308.45,40,IBM
2025-12-02,9:32:18.738479805,T,307.88,240,308.45,40,IBM
2025-12-02,9:32:25.303859573,T,307.88,240,308.49,40,IBM
2025-12-02,9:32:25.303884585,T,308.32,40,308.49,40,IBM
2025-12-02,9:32:25.303899531,T,308.32,40,308.77,80,IBM
2025-12-02,9:32:25.304611263,T,308.32,80,308.77,80,IBM
2025-12-02,9:32:25.305087428,T,308.32,40,308.77,80,IBM
2025-12-02,9:32:25.305147620,T,308.32,80,308.77,80,IBM
2025-12-02,9:32:25.305292872,T,308.32,80,308.53,40,IBM
2025-12-02,9:32:25.316539717,T,308.32,40,308.53,40,IBM
2025-12-02,9:32:25.316599817,T,307.88,200,308.53,40,IBM
2025-12-02,9:32:25.317311451,T,307.88,160,308.53,40,IBM
2025-12-02,9:32:25.322147983,T,307.88,160,308.77,80,IBM
2025-12-02,9:32:25.322157990,T,307.88,200,308.77,80,IBM
2025-12-02,9:32:25.322754470,T,307.88,240,308.77,80,IBM
2025-12-02,9:32:25.322784499,T,307.88,280,308.77,80,IBM
2025-12-02,9:32:25.323150439,T,307.88,240,308.77,80,IBM
2025-12-02,9:32:25.422978053,T,308.2,40,308.77,80,IBM
2025-12-02,9:32:25.423003370,T,308.2,80,308.77,80,IBM
2025-12-02,9:32:25.423369030,T,308.2,120,308.77,80,IBM
2025-12-02,9:32:25.423970403,T,308.2,120,308.92,80,IBM
2025-12-02,9:32:25.424687181,T,308.37,40,308.92,80,IBM
2025-12-02,9:32:25.425233384,T,308.37,40,309.09,160,IBM
2025-12-02,9:32:25.432550790,T,308.2,40,309.09,160,IBM
2025-12-02,9:32:25.449275659,T,308.2,40,308.96,80,IBM
2025-12-02,9:32:25.459284470,T,308.2,40,309.09,160,IBM
2025-12-02,9:32:25.669409765,T,308.2,80,309.09,160,IBM
2025-12-02,9:32:25.684716187,T,308.2,40,309.09,160,IBM
2025-12-02,9:32:25.959329921,T,308.2,40,309.0,80,IBM
2025-12-02,9:32:26.463054070,T,308.2,40,308.99,80,IBM
2025-12-02,9:32:33.528018251,T,308.09,160,308.99,80,IBM
2025-12-02,9:32:33.528098535,T,308.09,160,308.62,40,IBM
2025-12-02,9:32:33.528168659,T,308.09,160,308.99,80,IBM
2025-12-02,9:32:33.528213742,T,308.09,160,308.62,40,IBM
2025-12-02,9:32:33.528554534,T,308.09,160,308.99,120,IBM
2025-12-02,9:32:33.528800184,T,308.09,200,308.99,120,IBM
2025-12-02,9:32:33.528900438,T,308.32,40,308.99,120,IBM
2025-12-02,9:32:33.528925420,T,308.35,40,308.99,120,IBM
2025-12-02,9:32:33.528950485,T,308.43,40,308.99,120,IBM
2025-12-02,9:32:33.529095928,T,308.35,40,308.99,120,IBM
2025-12-02,9:32:33.529100882,T,308.09,160,308.99,120,IBM
2025-12-02,9:32:33.529226400,T,308.09,200,308.99,120,IBM
2025-12-02,9:32:33.529371560,T,308.09,200,308.99,160,IBM
2025-12-02,9:32:33.529401624,T,308.09,40,308.99,160,IBM
2025-12-02,9:32:33.529426625,T,307.88,40,308.99,160,IBM
2025-12-02,9:32:33.529441731,T,308.1,40,308.99,160,IBM
2025-12-02,9:32:33.530058173,T,308.1,40,308.85,40,IBM
2025-12-02,9:32:33.530519283,T,307.88,40,308.85,40,IBM
2025-12-02,9:32:33.531616821,T,308.48,40,308.85,40,IBM
2025-12-02,9:32:33.551514237,T,307.86,160,308.85,40,IBM
2025-12-02,9:32:33.551564340,T,307.86,160,308.67,40,IBM
2025-12-02,9:32:33.555112821,T,307.86,160,308.85,80,IBM
2025-12-02,9:32:33.651737807,T,307.86,160,308.85,40,IBM
2025-12-02,9:32:33.668477706,T,307.86,240,308.85,40,IBM
2025-12-02,9:32:36.437855481,T,307.86,280,308.85,40,IBM
2025-12-02,9:32:42.186876957,T,307.86,280,309.09,200,IBM
2025-12-02,9:32:42.609748672,T,307.86,280,308.94,40,IBM
2025-12-02,9:32:42.609798784,T,307.86,280,308.83,40,IBM
2025-12-02,9:32:42.611557970,T,307.86,240,308.83,40,IBM
2025-12-02,9:32:42.623255842,T,307.86,160,308.83,40,IBM
2025-12-02,9:32:42.835260503,T,307.67,40,308.83,40,IBM
2025-12-02,9:32:42.835265490,T,308.03,160,308.83,40,IBM
2025-12-02,9:32:42.835821864,T,308.03,200,308.83,40,IBM
2025-12-02,9:32:42.860711054,T,308.03,200,308.94,40,IBM
2025-12-02,9:32:42.860746154,T,308.03,200,309.09,200,IBM
2025-12-02,9:32:42.964478119,T,308.03,200,308.94,40,IBM
2025-12-02,9:32:47.659710478,T,308.03,160,308.94,40,IBM
2025-12-02,9:32:48.596716254,T,308.03,160,309.09,200,IBM
2025-12-02,9:32:49.652404543,T,308.03,160,308.85,40,IBM
2025-12-02,9:32:50.931183888,T,308.03,160,309.09,200,IBM
2025-12-02,9:33:00.386563437,T,308.03,160,309.08,40,IBM
2025-12-02,9:33:00.386613569,T,308.03,160,309.08,80,IBM
2025-12-02,9:33:04.681638411,T,308.03,160,309.01,40,IBM
2025-12-02,9:33:04.681803714,T,307.67,40,309.01,40,IBM
2025-12-02,9:33:04.681813796,T,307.82,160,309.01,40,IBM
2025-12-02,9:33:04.681843910,T,308.03,40,309.01,40,IBM
2025-12-02,9:33:04.682019332,T,308.03,80,309.01,40,IBM
2025-12-02,9:33:05.727402858,T,308.3,40,309.01,40,IBM
2025-12-02,9:33:05.727768786,T,308.3,40,309.08,80,IBM
2025-12-02,9:33:05.730615543,T,308.3,40,309.08,40,IBM
2025-12-02,9:33:05.746728872,T,308.3,80,309.08,40,IBM
2025-12-02,9:33:05.747280220,T,308.31,40,309.08,40,IBM
2025-12-02,9:33:06.028344303,T,308.3,40,309.08,40,IBM
2025-12-02,9:33:09.933591143,T,308.03,40,309.08,40,IBM
2025-12-02,9:33:09.961838448,T,308.03,80,309.08,40,IBM
2025-12-02,9:33:10.481961635,T,308.03,80,308.94,40,IBM
2025-12-02,9:33:14.628057053,T,308.03,40,308.94,40,IBM
2025-12-02,9:33:14.644636497,T,308.03,40,308.7,40,IBM
2025-12-02,9:33:20.067486326,T,308.45,40,308.7,40,IBM
2025-12-02,9:33:20.069536182,T,308.03,40,308.7,40,IBM
2025-12-02,9:33:22.302867934,T,308.03,40,309.08,40,IBM
2025-12-02,9:33:27.071500183,T,308.03,40,308.62,40,IBM
2025-12-02,9:33:28.188409390,T,308.03,40,309.08,40,IBM
2025-12-02,9:33:41.849647039,T,308.03,40,309.08,80,IBM
2025-12-02,9:33:41.850278520,T,308.03,40,308.65,40,IBM
2025-12-02,9:33:41.850654485,T,308.04,80,308.65,40,IBM
2025-12-02,9:33:41.850874968,T,308.04,280,308.65,40,IBM
2025-12-02,9:33:41.850945148,T,308.04,280,309.08,40,IBM
2025-12-02,9:33:41.850995318,T,308.04,680,309.08,40,IBM
2025-12-02,9:33:41.851035415,T,308.05,40,309.08,40,IBM
2025-12-02,9:33:41.851085490,T,308.05,720,309.08,40,IBM
2025-12-02,9:33:45.026690437,T,308.05,40,309.08,40,IBM
2025-12-02,9:33:45.026705488,T,308.03,40,309.08,40,IBM
2025-12-02,9:33:45.026705488,T,308.04,40,309.08,40,IBM
2025-12-02,9:33:45.026715477,T,308.26,720,309.08,40,IBM
2025-12-02,9:33:45.027707891,T,308.26,680,309.08,40,IBM
2025-12-02,9:33:49.455990064,T,308.03,40,309.08,40,IBM
2025-12-02,9:33:49.456010093,T,308.27,680,309.08,40,IBM
2025-12-02,9:33:56.864612335,T,308.27,680,308.92,160,IBM
2025-12-02,9:33:58.383352903,T,308.28,40,308.92,160,IBM
2025-12-02,9:33:58.383397909,T,308.28,720,308.92,160,IBM
2025-12-02,9:33:58.392464587,T,308.28,720,308.59,120,IBM
2025-12-02,9:33:58.553823705,T,308.28,720,308.71,40,IBM
2025-12-02,9:33:58.553828806,T,308.28,720,308.92,160,IBM
2025-12-02,9:33:58.553848752,T,308.28,40,308.92,160,IBM
2025-12-02,9:33:58.553858782,T,308.43,80,308.92,160,IBM
2025-12-02,9:33:58.553873909,T,308.58,680,308.92,160,IBM
2025-12-02,9:33:58.553898923,T,308.43,80,308.92,160,IBM
2025-12-02,9:33:58.553928932,T,308.29,40,308.92,160,IBM
2025-12-02,9:33:58.554309893,T,308.43,40,308.92,160,IBM
2025-12-02,9:33:58.554610770,T,308.29,40,308.92,160,IBM
2025-12-02,9:33:58.554610770,T,308.57,40,308.92,160,IBM
2025-12-02,9:33:58.554821117,T,308.57,40,309.15,40,IBM
2025-12-02,9:33:58.554826068,T,308.57,40,309.11,160,IBM
2025-12-02,9:33:58.554986471,T,308.29,80,309.11,160,IBM
2025-12-02,9:33:58.554991409,T,308.29,40,309.11,160,IBM
2025-12-02,9:33:58.555031604,T,308.29,40,308.96,80,IBM
2025-12-02,9:33:58.555171860,T,308.29,40,308.92,40,IBM
2025-12-02,9:33:58.555638033,T,308.29,40,308.96,80,IBM
2025-12-02,9:33:58.565050381,T,308.29,40,309.11,160,IBM
2025-12-02,9:33:58.565070449,T,308.03,40,309.11,160,IBM
2025-12-02,9:34:00.909130660,T,308.32,40,309.11,160,IBM
2025-12-02,9:34:00.909155876,T,308.48,40,309.11,160,IBM
2025-12-02,9:34:01.723449258,T,308.03,40,309.11,160,IBM
2025-12-02,9:34:01.723840261,T,308.03,40,308.89,40,IBM
2025-12-02,9:34:01.724511886,T,308.03,40,308.71,40,IBM
2025-12-02,9:34:01.748804695,T,308.48,40,308.71,40,IBM
2025-12-02,9:34:01.824364588,T,308.03,40,308.71,40,IBM
2025-12-02,9:34:01.833666720,T,308.03,40,308.84,40,IBM
2025-12-02,9:34:12.491108083,T,308.03,40,308.71,40,IBM
2025-12-02,9:34:17.556201368,T,308.03,40,308.71,80,IBM
2025-12-02,9:34:18.726492263,T,308.03,40,308.71,40,IBM
2025-12-02,9:34:18.727078721,T,307.98,160,308.71,40,IBM
2025-12-02,9:34:23.529757010,T,307.98,160,308.9,40,IBM
2025-12-02,9:34:23.943471920,T,307.98,160,309.11,160,IBM
2025-12-02,9:34:29.134284227,T,307.98,160,308.68,40,IBM
2025-12-02,9:34:30.843829101,T,307.81,40,308.68,40,IBM
2025-12-02,9:34:49.087360253,T,308.09,40,308.68,40,IBM
2025-12-02,9:34:49.088738634,T,307.81,40,308.68,40,IBM
2025-12-02,9:34:49.092868347,T,307.81,40,308.3,40,IBM
2025-12-02,9:34:50.434246725,T,307.81,40,308.29,40,IBM
2025-12-02,9:34:52.569459936,T,307.81,40,308.28,40,IBM
2025-12-02,9:34:53.340284933,T,307.81,40,308.27,40,IBM
2025-12-02,9:34:54.043428954,T,307.81,40,308.26,40,IBM
2025-12-02,9:34:55.547604631,T,307.81,40,308.24,40,IBM
2025-12-02,9:34:56.014551432,T,307.81,40,308.23,40,IBM
2025-12-02,9:34:56.840973776,T,307.81,40,308.22,40,IBM
2025-12-02,9:34:57.723594935,T,307.81,40,308.21,40,IBM
2025-12-02,9:34:58.435755376,T,307.81,40,308.2,40,IBM
2025-12-02,9:34:58.437138672,T,307.62,160,308.2,40,IBM
2025-12-02,9:34:58.466924598,T,307.62,160,308.21,40,IBM
2025-12-02,9:34:58.467786644,T,307.62,160,308.68,80,IBM
