DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-17,9:31:02.636014931,T,303.21,160,304.5,40,IBM
2025-12-17,9:31:02.636039866,T,303.61,40,304.5,40,IBM
2025-12-17,9:31:02.636039866,T,303.88,40,304.5,40,IBM
2025-12-17,9:31:02.636050051,T,303.88,40,305.32,40,IBM
2025-12-17,9:31:02.636305502,T,303.88,40,304.64,80,IBM
2025-12-17,9:31:02.637057238,T,303.61,40,304.64,80,IBM
2025-12-17,9:31:02.644855839,T,303.61,40,304.64,120,IBM
2025-12-17,9:31:02.646710203,T,303.61,40,304.6,40,IBM
2025-12-17,9:31:02.646730293,T,303.21,160,304.6,40,IBM
2025-12-17,9:31:02.657195189,T,303.21,160,304.6,80,IBM
2025-12-17,9:31:02.686439767,T,303.21,160,304.6,40,IBM
2025-12-17,9:31:02.686439767,T,303.81,40,304.6,40,IBM
2025-12-17,9:31:02.687246756,T,303.21,160,304.6,40,IBM
2025-12-17,9:31:02.687868196,T,303.81,40,304.6,40,IBM
2025-12-17,9:31:02.777090646,T,303.81,40,304.6,160,IBM
2025-12-17,9:31:02.777115733,T,303.47,160,304.6,160,IBM
2025-12-17,9:31:03.142500559,T,303.47,160,304.49,80,IBM
2025-12-17,9:31:03.143272388,T,303.47,160,304.49,200,IBM
2025-12-17,9:31:03.648845879,T,303.47,160,304.47,80,IBM
2025-12-17,9:31:03.649602698,T,303.47,160,304.47,200,IBM
2025-12-17,9:31:04.720221444,T,303.47,160,304.45,80,IBM
2025-12-17,9:31:04.720978225,T,303.47,160,304.45,200,IBM
2025-12-17,9:31:05.223254165,T,303.47,160,304.44,80,IBM
2025-12-17,9:31:05.224015928,T,303.47,160,304.44,200,IBM
2025-12-17,9:31:09.681186387,T,303.47,160,304.44,120,IBM
2025-12-17,9:31:12.953135593,T,303.88,40,304.44,120,IBM
2025-12-17,9:31:12.961119631,T,303.81,40,304.44,120,IBM
2025-12-17,9:31:12.961395189,T,303.47,200,304.44,120,IBM
2025-12-17,9:31:21.221429001,T,303.47,200,304.44,160,IBM
2025-12-17,9:31:27.428721038,T,303.47,200,304.44,40,IBM
2025-12-17,9:31:27.428761138,T,303.47,200,304.2,40,IBM
2025-12-17,9:31:42.967207452,T,303.47,40,304.2,40,IBM
2025-12-17,9:31:42.967212493,T,303.61,160,304.2,40,IBM
2025-12-17,9:31:47.086283377,T,303.61,160,304.67,160,IBM
2025-12-17,9:31:47.086308452,T,303.88,40,304.67,160,IBM
2025-12-17,9:31:47.086348512,T,304.04,40,304.67,160,IBM
2025-12-17,9:31:47.086674311,T,304.2,40,304.67,160,IBM
2025-12-17,9:31:47.087280706,T,304.2,80,304.67,160,IBM
2025-12-17,9:31:47.267168997,T,304.2,80,304.67,200,IBM
2025-12-17,9:31:47.279232732,T,304.22,40,304.67,200,IBM
2025-12-17,9:31:47.279433184,T,304.22,40,304.67,40,IBM
2025-12-17,9:31:47.279458310,T,304.22,40,304.83,200,IBM
2025-12-17,9:31:47.280345365,T,304.2,80,304.83,200,IBM
2025-12-17,9:31:47.290755214,T,304.2,80,304.75,80,IBM
2025-12-17,9:31:47.296223205,T,304.2,40,304.75,80,IBM
2025-12-17,9:31:47.326059267,T,303.85,160,304.75,80,IBM
2025-12-17,9:31:48.086710018,T,303.85,160,304.75,200,IBM
2025-12-17,9:31:49.242842399,T,303.85,160,304.74,80,IBM
2025-12-17,9:31:49.243323553,T,303.85,160,304.74,200,IBM
2025-12-17,9:31:52.246026744,T,303.85,160,304.73,120,IBM
2025-12-17,9:31:55.238124556,T,303.85,160,304.72,120,IBM
2025-12-17,9:31:56.043015742,T,303.35,40,304.72,120,IBM
2025-12-17,9:31:56.043020723,T,304.0,200,304.72,120,IBM
2025-12-17,9:31:59.868287104,T,304.0,200,304.72,160,IBM
2025-12-17,9:32:04.655508611,T,304.0,200,304.46,40,IBM
2025-12-17,9:32:04.655814268,T,303.17,40,304.46,40,IBM
2025-12-17,9:32:04.655824326,T,303.79,160,304.46,40,IBM
2025-12-17,9:32:04.656270338,T,303.79,160,304.46,200,IBM
2025-12-17,9:32:08.674781872,T,303.79,160,304.46,120,IBM
2025-12-17,9:32:08.674781872,T,303.79,160,304.46,40,IBM
2025-12-17,9:32:08.674801943,T,303.79,160,305.0,160,IBM
2025-12-17,9:32:08.674806887,T,304.22,40,305.0,160,IBM
2025-12-17,9:32:08.674832021,T,304.24,40,305.0,160,IBM
2025-12-17,9:32:08.675338242,T,304.24,80,305.0,160,IBM
2025-12-17,9:32:08.685722917,T,304.24,40,305.0,160,IBM
2025-12-17,9:32:08.685742933,T,304.02,40,305.0,160,IBM
2025-12-17,9:32:08.687025993,T,304.02,40,304.75,80,IBM
2025-12-17,9:32:08.774895222,T,303.79,160,304.75,80,IBM
2025-12-17,9:32:09.675228646,T,303.79,160,304.75,200,IBM
2025-12-17,9:32:12.920915327,T,303.35,40,304.75,200,IBM
2025-12-17,9:32:12.920920396,T,303.98,200,304.75,200,IBM
2025-12-17,9:32:16.617194516,T,303.98,200,304.75,120,IBM
2025-12-17,9:32:19.236374753,T,303.98,240,304.75,120,IBM
2025-12-17,9:32:19.240223907,T,304.02,40,304.75,120,IBM
2025-12-17,9:32:19.349829839,T,303.98,200,304.75,120,IBM
2025-12-17,9:32:20.980777485,T,303.35,40,304.75,120,IBM
2025-12-17,9:32:20.980782398,T,303.62,160,304.75,120,IBM
2025-12-17,9:32:27.598832172,T,303.62,160,304.75,160,IBM
2025-12-17,9:32:33.929934220,T,303.62,160,304.75,240,IBM
2025-12-17,9:32:34.234509174,T,303.62,160,304.75,120,IBM
2025-12-17,9:32:34.234544635,T,303.68,40,304.75,120,IBM
2025-12-17,9:32:34.234549324,T,303.88,40,304.75,120,IBM
2025-12-17,9:32:34.234554370,T,303.88,40,304.38,40,IBM
2025-12-17,9:32:34.234579369,T,303.88,40,304.75,120,IBM
2025-12-17,9:32:34.234584428,T,303.68,40,304.75,120,IBM
2025-12-17,9:32:34.234704677,T,303.62,160,304.75,120,IBM
2025-12-17,9:32:34.234990403,T,303.68,40,304.75,120,IBM
2025-12-17,9:32:34.238448586,T,303.62,160,304.75,120,IBM
2025-12-17,9:32:34.255514187,T,303.88,40,304.75,120,IBM
2025-12-17,9:32:34.616212845,T,303.62,160,304.75,120,IBM
2025-12-17,9:32:35.234955717,T,303.62,160,304.75,200,IBM
2025-12-17,9:32:39.203423005,T,303.88,40,304.75,200,IBM
2025-12-17,9:32:39.204129721,T,304.07,40,304.75,200,IBM
2025-12-17,9:32:39.223951884,T,303.68,40,304.75,200,IBM
2025-12-17,9:32:39.776051252,T,304.08,40,304.75,200,IBM
2025-12-17,9:32:39.776261846,T,304.08,80,304.75,200,IBM
2025-12-17,9:32:39.788230167,T,304.08,80,304.75,120,IBM
2025-12-17,9:32:40.845051208,T,304.08,40,304.75,120,IBM
2025-12-17,9:32:40.875468593,T,304.08,80,304.75,120,IBM
2025-12-17,9:32:41.110538230,T,304.08,40,304.75,120,IBM
2025-12-17,9:32:41.604303647,T,304.09,40,304.75,120,IBM
2025-12-17,9:32:41.905701166,T,304.09,40,304.75,80,IBM
2025-12-17,9:32:41.914727602,T,303.62,160,304.75,80,IBM
2025-12-17,9:32:41.914787745,T,304.09,40,304.75,80,IBM
2025-12-17,9:32:42.342280476,T,303.62,160,304.75,80,IBM
2025-12-17,9:32:52.203110056,T,303.62,160,304.75,160,IBM
2025-12-17,9:32:58.315190435,T,303.62,160,304.75,200,IBM
2025-12-17,9:33:11.137530151,T,303.68,40,304.75,200,IBM
2025-12-17,9:33:11.138006328,T,303.62,160,304.75,200,IBM
2025-12-17,9:33:33.542116445,T,303.62,200,304.75,200,IBM
2025-12-17,9:33:34.091685123,T,303.62,40,304.75,200,IBM
2025-12-17,9:33:34.091685123,T,303.85,200,304.75,200,IBM
2025-12-17,9:33:40.456747534,T,303.85,200,304.65,80,IBM
2025-12-17,9:33:40.456782582,T,303.85,200,304.65,120,IBM
2025-12-17,9:33:40.466766336,T,303.85,200,304.65,40,IBM
2025-12-17,9:33:47.240115890,T,303.85,200,304.48,40,IBM
2025-12-17,9:33:47.240156056,T,303.85,200,304.65,80,IBM
2025-12-17,9:33:47.240171004,T,303.85,200,304.65,40,IBM
2025-12-17,9:33:51.857282547,T,303.85,200,304.6,40,IBM
2025-12-17,9:33:55.250685903,T,303.85,200,304.6,80,IBM
2025-12-17,9:33:55.250700962,T,303.85,200,304.44,40,IBM
2025-12-17,9:33:56.130354964,T,303.85,200,304.44,80,IBM
2025-12-17,9:34:02.933615746,T,303.85,200,304.44,120,IBM
2025-12-17,9:34:04.457227781,T,303.35,40,304.44,120,IBM
2025-12-17,9:34:04.457232789,T,303.64,160,304.44,120,IBM
2025-12-17,9:34:07.059176991,T,303.64,160,304.44,80,IBM
2025-12-17,9:34:09.275117224,T,303.64,160,304.44,40,IBM
2025-12-17,9:34:25.070619981,T,303.68,40,304.44,40,IBM
2025-12-17,9:34:25.252016785,T,303.68,40,304.4,40,IBM
2025-12-17,9:34:25.252778552,T,303.68,40,304.4,80,IBM
2025-12-17,9:34:31.225101257,T,303.68,40,304.4,120,IBM
2025-12-17,9:34:39.533610353,T,303.68,40,304.4,80,IBM
2025-12-17,9:34:47.173031734,T,303.88,40,304.4,80,IBM
2025-12-17,9:34:48.243334906,T,303.91,40,304.4,80,IBM
2025-12-17,9:34:50.646650994,T,303.91,40,304.4,120,IBM
2025-12-17,9:34:50.677770161,T,303.88,40,304.4,120,IBM
2025-12-17,9:34:50.677790178,T,303.88,40,304.4,160,IBM
2025-12-17,9:34:50.678226154,T,304.13,40,304.4,160,IBM
2025-12-17,9:34:50.678281301,T,304.13,80,304.4,160,IBM
2025-12-17,9:34:50.678341599,T,304.13,80,304.4,120,IBM
2025-12-17,9:34:50.678346505,T,304.13,40,304.4,120,IBM
2025-12-17,9:34:50.678351483,T,303.88,40,304.4,120,IBM
2025-12-17,9:34:50.678371527,T,304.14,80,304.4,120,IBM
2025-12-17,9:34:50.678541952,T,303.91,40,304.4,120,IBM
2025-12-17,9:34:50.678551968,T,303.88,40,304.4,120,IBM
2025-12-17,9:34:50.678602032,T,303.88,40,304.4,160,IBM
2025-12-17,9:34:50.678832607,T,303.91,40,304.4,160,IBM
2025-12-17,9:34:50.678852640,T,303.91,40,304.4,120,IBM
2025-12-17,9:34:50.678867710,T,303.88,40,304.4,120,IBM
2025-12-17,9:34:50.678887761,T,303.88,40,304.4,160,IBM
2025-12-17,9:34:50.678937846,T,303.91,40,304.4,160,IBM
2025-12-17,9:34:50.678947905,T,303.91,40,304.4,120,IBM
2025-12-17,9:34:50.678957954,T,304.13,40,304.4,120,IBM
2025-12-17,9:34:54.230522686,T,304.13,40,304.39,40,IBM
2025-12-17,9:34:54.534992549,T,304.13,40,304.39,80,IBM
2025-12-17,9:34:56.794932496,T,304.13,40,304.38,40,IBM
2025-12-17,9:34:58.077575945,T,304.13,40,304.39,40,IBM
2025-12-17,9:34:59.005525086,T,304.13,40,304.4,40,IBM
2025-12-17,9:34:59.360249513,T,304.13,40,304.45,40,IBM
2025-12-17,9:34:59.908940737,T,304.13,40,304.42,40,IBM
2025-12-17,9:35:13.622933037,T,304.13,40,304.44,40,IBM
2025-12-17,9:35:15.652980804,T,304.13,40,304.36,80,IBM
2025-12-17,9:35:17.685694917,T,304.13,40,304.36,120,IBM
2025-12-17,9:35:17.738695976,T,304.08,40,304.36,120,IBM
2025-12-17,9:35:17.738701085,T,303.88,40,304.36,120,IBM
2025-12-17,9:35:17.738731420,T,303.85,40,304.36,120,IBM
2025-12-17,9:35:17.738741172,T,303.85,40,304.36,160,IBM
2025-12-17,9:35:17.738741172,T,303.85,40,304.35,40,IBM
2025-12-17,9:35:17.738786308,T,303.85,40,304.25,40,IBM
2025-12-17,9:35:17.739227301,T,303.85,40,304.35,40,IBM
2025-12-17,9:35:17.739247387,T,303.85,40,304.25,40,IBM
2025-12-17,9:35:17.739903922,T,303.85,40,304.25,120,IBM
2025-12-17,9:35:17.965475850,T,303.81,40,304.25,120,IBM
2025-12-17,9:35:17.965475850,T,303.79,200,304.25,120,IBM
2025-12-17,9:35:19.517430460,T,303.79,200,304.25,80,IBM
2025-12-17,9:35:19.517440413,T,303.85,40,304.25,80,IBM
2025-12-17,9:35:19.517455791,T,303.85,40,304.25,40,IBM
2025-12-17,9:35:19.517455791,T,303.85,40,304.36,80,IBM
2025-12-17,9:35:19.517480537,T,304.13,40,304.36,80,IBM
2025-12-17,9:35:19.517861405,T,304.13,40,304.36,200,IBM
2025-12-17,9:35:19.517876508,T,304.02,40,304.36,200,IBM
2025-12-17,9:35:19.517906732,T,304.01,40,304.36,200,IBM
2025-12-17,9:35:19.517906732,T,304.02,40,304.36,200,IBM
2025-12-17,9:35:19.517916555,T,304.01,40,304.36,200,IBM
2025-12-17,9:35:19.519660703,T,304.02,40,304.36,200,IBM
2025-12-17,9:35:19.524186491,T,304.01,40,304.36,200,IBM
2025-12-17,9:35:19.536154976,T,304.01,40,304.36,240,IBM
2025-12-17,9:35:19.568637382,T,304.01,40,304.36,160,IBM
2025-12-17,9:35:19.568637382,T,304.01,40,304.36,80,IBM
2025-12-17,9:35:19.568647334,T,304.01,40,304.36,40,IBM
2025-12-17,9:35:19.568647334,T,304.01,40,304.45,40,IBM
2025-12-17,9:35:19.568667410,T,304.19,40,304.45,40,IBM
2025-12-17,9:35:19.579117314,T,304.02,40,304.45,40,IBM
2025-12-17,9:35:19.618019879,T,303.81,40,304.45,40,IBM
2025-12-17,9:35:19.618049998,T,303.79,200,304.45,40,IBM
2025-12-17,9:35:23.134766840,T,303.88,40,304.45,40,IBM
2025-12-17,9:35:23.154493894,T,303.91,40,304.45,40,IBM
2025-12-17,9:35:25.152184533,T,304.25,40,304.45,40,IBM
2025-12-17,9:35:25.152841075,T,304.25,40,304.67,160,IBM
2025-12-17,9:35:25.152886188,T,304.25,80,304.67,160,IBM
2025-12-17,9:35:25.152921237,T,304.26,40,304.67,160,IBM
2025-12-17,9:35:25.153537689,T,304.26,40,305.13,40,IBM
2025-12-17,9:35:25.153542695,T,304.26,40,304.83,160,IBM
2025-12-17,9:35:25.252919294,T,304.25,80,304.83,160,IBM
2025-12-17,9:35:26.152580990,T,304.25,80,304.6,40,IBM
2025-12-17,9:35:26.152601003,T,303.93,160,304.6,40,IBM
2025-12-17,9:35:35.266001361,T,303.93,160,304.6,80,IBM
2025-12-17,9:35:36.245087126,T,303.93,160,304.6,120,IBM
2025-12-17,9:35:48.510024836,T,303.93,160,304.6,80,IBM
2025-12-17,9:35:51.457822377,T,303.93,160,304.6,40,IBM
2025-12-17,9:35:53.925672243,T,304.31,40,304.6,40,IBM
2025-12-17,9:36:03.286992598,T,304.08,200,304.6,40,IBM
2025-12-17,9:36:03.287047806,T,304.08,200,304.6,80,IBM
2025-12-17,9:36:03.289789326,T,304.31,40,304.6,80,IBM
2025-12-17,9:36:03.289994750,T,304.38,40,304.6,80,IBM
2025-12-17,9:36:03.387015702,T,304.38,40,304.6,40,IBM
2025-12-17,9:36:04.802420165,T,304.4,200,304.6,40,IBM
2025-12-17,9:36:04.802791038,T,304.4,240,304.6,40,IBM
2025-12-17,9:36:05.912237218,T,304.4,200,304.6,40,IBM
2025-12-17,9:36:06.406975051,T,304.4,160,304.6,40,IBM
2025-12-17,9:36:06.406985006,T,304.4,160,304.6,80,IBM
2025-12-17,9:36:06.406990162,T,304.4,160,304.59,40,IBM
2025-12-17,9:36:06.407020094,T,304.4,120,304.59,40,IBM
2025-12-17,9:36:06.407020094,T,304.4,80,304.59,40,IBM
2025-12-17,9:36:06.407030386,T,304.4,40,304.59,40,IBM
2025-12-17,9:36:06.407030386,T,304.08,200,304.59,40,IBM
2025-12-17,9:36:06.407400945,T,304.08,200,304.51,40,IBM
2025-12-17,9:36:06.408157694,T,304.08,200,304.51,160,IBM
2025-12-17,9:36:13.425523196,T,303.64,40,304.51,160,IBM
2025-12-17,9:36:13.425533261,T,303.91,200,304.51,160,IBM
2025-12-17,9:36:15.036177490,T,304.12,40,304.51,160,IBM
2025-12-17,9:36:15.548010969,T,303.91,200,304.51,160,IBM
2025-12-17,9:36:16.271818959,T,303.91,200,304.51,200,IBM
2025-12-17,9:36:16.512055933,T,303.91,200,304.51,160,IBM
2025-12-17,9:36:16.512241350,T,303.91,200,304.47,120,IBM
2025-12-17,9:36:16.716367317,T,303.91,200,304.47,160,IBM
2025-12-17,9:36:17.712533880,T,303.91,200,304.47,120,IBM
2025-12-17,9:36:17.712719289,T,303.91,200,304.41,120,IBM
2025-12-17,9:36:17.712929832,T,303.91,200,304.41,160,IBM
2025-12-17,9:36:25.084854194,T,303.91,200,304.41,200,IBM
2025-12-17,9:36:26.314546559,T,303.91,200,304.41,240,IBM
2025-12-17,9:36:26.314551582,T,303.91,200,304.4,40,IBM
2025-12-17,9:36:26.314566620,T,303.91,200,304.4,80,IBM
2025-12-17,9:36:26.314596618,T,303.91,200,304.4,40,IBM
2025-12-17,9:36:26.314596618,T,303.91,200,304.26,40,IBM
2025-12-17,9:36:26.315042678,T,303.91,200,304.26,80,IBM
2025-12-17,9:36:26.315208138,T,303.91,200,304.26,120,IBM
2025-12-17,9:36:26.315228157,T,303.35,40,304.26,120,IBM
2025-12-17,9:36:26.315238184,T,303.76,200,304.26,120,IBM
2025-12-17,9:36:26.315438728,T,303.76,200,304.26,160,IBM
2025-12-17,9:36:26.315438728,T,303.76,200,304.23,40,IBM
2025-12-17,9:36:26.315458761,T,303.76,200,304.22,40,IBM
2025-12-17,9:36:26.315473732,T,303.76,200,304.12,40,IBM
2025-12-17,9:36:26.316110270,T,303.76,200,304.12,160,IBM
2025-12-17,9:36:26.320190046,T,303.76,200,304.12,200,IBM
2025-12-17,9:36:26.325442471,T,303.76,200,304.12,240,IBM
2025-12-17,9:36:26.325532703,T,303.35,40,304.12,240,IBM
2025-12-17,9:36:26.415572023,T,303.35,40,304.12,200,IBM
2025-12-17,9:36:26.415827672,T,303.58,160,304.12,200,IBM
2025-12-17,9:36:26.532440300,T,303.58,160,304.12,160,IBM
2025-12-17,9:36:28.130295257,T,303.58,160,304.12,120,IBM
2025-12-17,9:36:28.130299256,T,303.58,160,304.12,40,IBM
2025-12-17,9:36:28.130299256,T,303.58,160,304.41,40,IBM
2025-12-17,9:36:28.130304199,T,303.81,40,304.41,40,IBM
2025-12-17,9:36:28.130324231,T,303.96,40,304.41,40,IBM
2025-12-17,9:36:28.130464676,T,303.96,80,304.41,40,IBM
2025-12-17,9:36:28.130920693,T,304.04,40,304.41,40,IBM
2025-12-17,9:36:28.131261488,T,303.96,40,304.41,40,IBM
2025-12-17,9:36:28.131517081,T,303.96,40,304.41,80,IBM
2025-12-17,9:36:28.135386336,T,303.81,40,304.41,80,IBM
2025-12-17,9:36:28.136138133,T,303.81,80,304.41,80,IBM
2025-12-17,9:36:28.136554122,T,303.81,40,304.41,80,IBM
2025-12-17,9:36:28.201999825,T,303.81,40,304.41,40,IBM
2025-12-17,9:36:28.202485965,T,303.81,40,304.41,80,IBM
2025-12-17,9:36:28.230422516,T,303.58,160,304.41,80,IBM
2025-12-17,9:36:28.238211118,T,303.58,160,304.41,40,IBM
2025-12-17,9:36:28.373427961,T,303.55,40,304.41,40,IBM
2025-12-17,9:36:28.373433001,T,303.74,160,304.41,40,IBM
2025-12-17,9:36:29.130730846,T,303.74,160,304.41,120,IBM
2025-12-17,9:36:31.208572363,T,303.74,160,304.41,160,IBM
2025-12-17,9:36:31.461389237,T,303.74,160,304.41,120,IBM
2025-12-17,9:36:35.272140960,T,303.74,160,304.41,80,IBM
2025-12-17,9:36:35.272652155,T,303.74,160,304.39,80,IBM
2025-12-17,9:36:45.104718403,T,303.74,160,304.38,80,IBM
2025-12-17,9:36:48.823055189,T,303.74,160,304.38,120,IBM
2025-12-17,9:36:51.205361335,T,303.96,40,304.38,120,IBM
2025-12-17,9:36:52.430492851,T,303.74,160,304.38,120,IBM
2025-12-17,9:36:53.632529360,T,303.96,40,304.38,120,IBM
2025-12-17,9:36:54.234753036,T,303.96,40,304.38,80,IBM
2025-12-17,9:36:54.255642764,T,303.74,160,304.38,80,IBM
2025-12-17,9:36:54.267400839,T,303.96,40,304.38,80,IBM
