DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-15,9:56:27.287904375,T,308.44,80,308.87,40,IBM
2025-12-15,9:56:28.718444914,T,308.47,80,308.87,40,IBM
2025-12-15,9:56:28.718480005,T,308.47,120,308.87,40,IBM
2025-12-15,9:56:28.718515095,T,308.48,40,308.87,40,IBM
2025-12-15,9:56:28.719241745,T,308.48,80,308.87,40,IBM
2025-12-15,9:56:30.082447081,T,308.48,40,308.87,40,IBM
2025-12-15,9:56:30.655491270,T,308.49,40,308.87,40,IBM
2025-12-15,9:56:30.656207998,T,308.49,80,308.87,40,IBM
2025-12-15,9:56:30.724495560,T,308.49,160,308.87,40,IBM
2025-12-15,9:56:30.781962309,T,308.49,120,308.87,40,IBM
2025-12-15,9:56:31.013854344,T,308.49,40,308.87,40,IBM
2025-12-15,9:56:31.559438023,T,308.5,40,308.87,40,IBM
2025-12-15,9:56:32.142135146,T,308.37,40,308.87,40,IBM
2025-12-15,9:56:33.008833508,T,308.41,40,308.87,40,IBM
2025-12-15,9:56:33.008833508,T,308.49,40,308.87,40,IBM
2025-12-15,9:56:33.008863493,T,308.5,40,308.87,40,IBM
2025-12-15,9:56:33.008898587,T,308.51,40,308.87,40,IBM
2025-12-15,9:56:33.113562757,T,308.49,40,308.87,40,IBM
2025-12-15,9:56:33.114169322,T,308.49,40,308.88,80,IBM
2025-12-15,9:56:33.114209325,T,308.5,40,308.88,80,IBM
2025-12-15,9:56:33.114229552,T,308.6,40,308.88,80,IBM
2025-12-15,9:56:33.114234293,T,308.69,40,308.88,80,IBM
2025-12-15,9:56:33.114294471,T,308.73,40,308.88,80,IBM
2025-12-15,9:56:33.114304788,T,308.77,40,308.88,80,IBM
2025-12-15,9:56:33.114314944,T,308.77,40,308.88,40,IBM
2025-12-15,9:56:33.114314944,T,308.77,40,309.01,160,IBM
2025-12-15,9:56:33.114324533,T,308.77,40,308.88,40,IBM
2025-12-15,9:56:33.114339560,T,308.77,40,309.01,160,IBM
2025-12-15,9:56:33.114359574,T,308.73,40,309.01,160,IBM
2025-12-15,9:56:33.114424779,T,308.73,40,309.28,40,IBM
2025-12-15,9:56:33.114429761,T,308.73,40,309.19,160,IBM
2025-12-15,9:56:33.114550110,T,308.77,40,309.19,160,IBM
2025-12-15,9:56:33.114690435,T,308.88,80,309.19,160,IBM
2025-12-15,9:56:33.152294932,T,308.88,80,309.31,40,IBM
2025-12-15,9:56:33.848046176,T,308.52,40,309.31,40,IBM
2025-12-15,9:56:33.848953414,T,308.58,40,309.31,40,IBM
2025-12-15,9:56:33.849048660,T,308.52,40,309.31,40,IBM
2025-12-15,9:56:33.849063677,T,308.58,40,309.31,40,IBM
2025-12-15,9:56:33.849234072,T,308.58,40,309.28,40,IBM
2025-12-15,9:56:33.849254048,T,308.5,40,309.28,40,IBM
2025-12-15,9:56:44.157458295,T,308.95,40,309.28,40,IBM
2025-12-15,9:56:44.157563624,T,308.95,40,309.31,40,IBM
2025-12-15,9:56:44.157749024,T,308.95,40,309.37,160,IBM
2025-12-15,9:56:44.157819475,T,308.52,40,309.37,160,IBM
2025-12-15,9:56:44.157819475,T,309.01,40,309.37,160,IBM
2025-12-15,9:56:44.157824248,T,309.01,40,309.05,80,IBM
2025-12-15,9:56:44.157859303,T,309.01,40,309.37,160,IBM
2025-12-15,9:56:44.158044874,T,309.01,40,309.24,120,IBM
2025-12-15,9:56:44.158164997,T,309.01,40,309.24,440,IBM
2025-12-15,9:56:44.158190089,T,309.01,40,309.24,520,IBM
2025-12-15,9:56:44.158245442,T,309.01,40,309.24,600,IBM
2025-12-15,9:56:44.158275250,T,309.01,40,309.24,720,IBM
2025-12-15,9:56:44.158295357,T,308.52,40,309.24,720,IBM
2025-12-15,9:56:44.158325363,T,308.52,40,309.24,600,IBM
2025-12-15,9:56:44.158330388,T,308.5,40,309.24,600,IBM
2025-12-15,9:56:44.158335445,T,308.5,40,309.24,280,IBM
2025-12-15,9:56:44.158365606,T,308.5,40,309.24,200,IBM
2025-12-15,9:56:44.158380632,T,308.5,40,309.24,120,IBM
2025-12-15,9:56:44.158415618,T,308.5,40,309.37,160,IBM
2025-12-15,9:56:44.158490806,T,308.5,40,309.24,720,IBM
2025-12-15,9:56:44.158550933,T,308.5,40,309.37,160,IBM
2025-12-15,9:56:44.158621080,T,308.5,40,309.24,720,IBM
2025-12-15,9:56:44.158636072,T,308.5,40,309.24,760,IBM
2025-12-15,9:56:44.158726287,T,308.5,40,309.28,40,IBM
2025-12-15,9:56:44.158806501,T,308.5,40,309.04,760,IBM
2025-12-15,9:56:44.158816534,T,308.5,40,309.04,720,IBM
2025-12-15,9:56:44.158992036,T,308.52,80,309.04,720,IBM
2025-12-15,9:56:44.159107221,T,308.52,80,309.11,40,IBM
2025-12-15,9:56:44.159202504,T,308.52,80,309.04,40,IBM
2025-12-15,9:56:44.159508186,T,308.52,80,308.99,40,IBM
2025-12-15,9:56:44.159633468,T,308.52,80,309.04,40,IBM
2025-12-15,9:56:44.159653576,T,308.52,80,308.91,40,IBM
2025-12-15,9:56:44.159703694,T,308.52,120,308.91,40,IBM
2025-12-15,9:56:44.159713720,T,308.7,80,308.91,40,IBM
2025-12-15,9:56:44.159738805,T,308.7,80,309.04,40,IBM
2025-12-15,9:56:44.159738805,T,308.7,80,309.08,40,IBM
2025-12-15,9:56:44.159758776,T,308.7,80,309.24,80,IBM
2025-12-15,9:56:44.160259980,T,308.91,80,309.24,80,IBM
2025-12-15,9:56:44.160991760,T,308.91,80,309.24,40,IBM
2025-12-15,9:56:44.162876169,T,308.91,80,309.37,160,IBM
2025-12-15,9:56:45.158576572,T,309.05,80,309.37,160,IBM
2025-12-15,9:56:45.173732610,T,309.05,80,309.52,40,IBM
2025-12-15,9:56:45.229705870,T,309.05,80,309.26,80,IBM
2025-12-15,9:56:45.230202074,T,309.05,80,309.26,120,IBM
2025-12-15,9:56:45.230512798,T,309.05,80,309.26,160,IBM
2025-12-15,9:56:45.297682755,T,309.05,80,309.26,200,IBM
2025-12-15,9:56:45.555526573,T,309.06,80,309.26,200,IBM
2025-12-15,9:56:46.453459132,T,308.56,40,309.26,200,IBM
2025-12-15,9:56:46.453479096,T,308.56,40,309.26,240,IBM
2025-12-15,9:56:46.453509267,T,308.56,40,309.26,200,IBM
2025-12-15,9:56:46.453519277,T,308.55,40,309.26,200,IBM
2025-12-15,9:56:46.453935645,T,308.55,40,309.26,240,IBM
2025-12-15,9:56:46.454246032,T,308.52,120,309.26,240,IBM
2025-12-15,9:56:46.454250933,T,308.52,120,309.2,40,IBM
2025-12-15,9:56:46.454336159,T,308.52,120,309.2,80,IBM
2025-12-15,9:56:46.454712057,T,308.55,40,309.2,80,IBM
2025-12-15,9:56:46.455133063,T,308.55,40,309.2,120,IBM
2025-12-15,9:56:46.561927265,T,308.52,120,309.2,120,IBM
2025-12-15,9:56:46.564002264,T,308.52,80,309.2,120,IBM
2025-12-15,9:56:47.008365107,T,308.52,120,309.2,120,IBM
2025-12-15,9:56:47.451349585,T,308.7,40,309.2,120,IBM
2025-12-15,9:56:47.451369683,T,308.7,40,309.2,80,IBM
2025-12-15,9:56:48.456442352,T,308.52,120,309.2,80,IBM
2025-12-15,9:56:48.476459988,T,308.7,80,309.2,80,IBM
2025-12-15,9:56:49.975929617,T,308.7,80,309.2,120,IBM
2025-12-15,9:56:49.976781606,T,308.64,40,309.2,120,IBM
2025-12-15,9:56:50.895473643,T,308.52,40,309.2,120,IBM
2025-12-15,9:56:50.895879625,T,308.52,40,309.2,80,IBM
2025-12-15,9:56:53.309580475,T,308.58,40,309.2,80,IBM
2025-12-15,9:56:53.310397456,T,308.58,40,309.2,120,IBM
2025-12-15,9:56:55.673788674,T,308.58,40,309.19,40,IBM
2025-12-15,9:56:55.674380055,T,308.58,40,309.19,80,IBM
2025-12-15,9:56:55.674801015,T,308.58,40,309.19,120,IBM
2025-12-15,9:56:57.395632621,T,308.52,40,309.19,120,IBM
2025-12-15,9:56:58.812495491,T,308.64,40,309.19,120,IBM
2025-12-15,9:56:59.082047233,T,308.52,40,309.19,120,IBM
2025-12-15,9:56:59.082698746,T,308.52,40,309.18,40,IBM
2025-12-15,9:56:59.084748584,T,308.52,40,309.18,80,IBM
2025-12-15,9:56:59.989858247,T,308.52,40,309.18,40,IBM
2025-12-15,9:57:01.161617691,T,308.64,40,309.18,40,IBM
2025-12-15,9:57:01.272145818,T,308.52,40,309.18,40,IBM
2025-12-15,9:57:01.272180912,T,308.5,40,309.18,40,IBM
2025-12-15,9:57:01.272195941,T,308.52,40,309.18,40,IBM
2025-12-15,9:57:01.272205885,T,308.71,40,309.18,40,IBM
2025-12-15,9:57:01.272226112,T,308.52,40,309.18,40,IBM
2025-12-15,9:57:01.272226112,T,308.79,40,309.18,40,IBM
2025-12-15,9:57:01.272371251,T,308.79,40,309.26,80,IBM
2025-12-15,9:57:01.272802279,T,308.79,40,309.26,120,IBM
2025-12-15,9:57:01.395880359,T,308.51,40,309.26,120,IBM
2025-12-15,9:57:01.396421603,T,308.51,40,309.26,160,IBM
2025-12-15,9:57:01.405728780,T,308.51,40,309.26,240,IBM
2025-12-15,9:57:01.405763807,T,308.5,40,309.26,240,IBM
2025-12-15,9:57:01.406706039,T,308.5,40,309.26,200,IBM
2025-12-15,9:57:01.406736216,T,308.64,40,309.26,200,IBM
2025-12-15,9:57:01.408064386,T,308.51,40,309.26,200,IBM
2025-12-15,9:57:01.408064386,T,308.85,40,309.26,200,IBM
2025-12-15,9:57:01.408324923,T,308.85,40,309.2,40,IBM
2025-12-15,9:57:01.408610630,T,308.85,40,309.26,200,IBM
2025-12-15,9:57:01.408745971,T,308.85,40,309.26,160,IBM
2025-12-15,9:57:01.409071737,T,308.52,40,309.26,160,IBM
2025-12-15,9:57:01.409182274,T,308.64,40,309.26,160,IBM
2025-12-15,9:57:01.409467678,T,308.64,40,309.26,200,IBM
2025-12-15,9:57:02.165347207,T,308.64,40,309.26,120,IBM
2025-12-15,9:57:02.362210860,T,308.52,40,309.26,120,IBM
2025-12-15,9:57:02.461091285,T,308.72,40,309.26,120,IBM
2025-12-15,9:57:03.446146163,T,308.52,40,309.26,120,IBM
2025-12-15,9:57:03.469366470,T,308.7,40,309.26,120,IBM
2025-12-15,9:57:03.571649900,T,308.52,40,309.26,120,IBM
2025-12-15,9:57:04.578797700,T,308.64,40,309.26,120,IBM
2025-12-15,9:57:05.447530744,T,308.52,40,309.26,120,IBM
2025-12-15,9:57:20.678664049,T,308.52,40,309.26,80,IBM
2025-12-15,9:57:20.678719176,T,308.5,40,309.26,80,IBM
2025-12-15,9:57:36.079862568,T,308.5,40,309.26,120,IBM
2025-12-15,9:57:36.371055867,T,308.5,40,309.26,80,IBM
2025-12-15,9:57:39.048790233,T,308.5,40,309.14,40,IBM
2025-12-15,9:57:39.048820376,T,308.5,40,309.2,40,IBM
2025-12-15,9:57:39.048870494,T,308.5,40,308.99,40,IBM
2025-12-15,9:57:39.049762555,T,308.47,40,308.99,40,IBM
2025-12-15,9:57:41.526418430,T,308.47,40,308.99,80,IBM
2025-12-15,9:57:42.574473422,T,308.47,40,308.99,40,IBM
2025-12-15,9:57:44.126813938,T,308.47,40,309.26,80,IBM
2025-12-15,9:57:46.380829590,T,308.47,40,308.99,40,IBM
2025-12-15,9:57:52.178265855,T,308.5,40,308.99,40,IBM
2025-12-15,9:57:52.178295916,T,308.47,40,308.99,40,IBM
2025-12-15,9:57:53.145974547,T,308.47,40,309.26,80,IBM
2025-12-15,9:57:53.145999606,T,308.58,40,309.26,80,IBM
2025-12-15,9:57:53.146009679,T,308.74,40,309.26,80,IBM
2025-12-15,9:57:53.146034707,T,308.75,40,309.26,80,IBM
2025-12-15,9:57:53.146255261,T,308.86,40,309.26,80,IBM
2025-12-15,9:57:53.146646190,T,308.93,40,309.26,80,IBM
2025-12-15,9:57:53.147177472,T,308.86,80,309.26,80,IBM
2025-12-15,9:57:53.148380270,T,308.86,80,309.26,120,IBM
2025-12-15,9:57:53.154875768,T,308.93,40,309.26,120,IBM
2025-12-15,9:57:53.163807016,T,308.93,40,309.26,200,IBM
2025-12-15,9:57:53.165265457,T,308.86,40,309.26,200,IBM
2025-12-15,9:57:53.247240697,T,308.86,40,309.26,160,IBM
2025-12-15,9:57:53.352897278,T,308.86,80,309.26,160,IBM
2025-12-15,9:57:53.431694817,T,308.86,40,309.26,160,IBM
2025-12-15,9:57:53.955797588,T,308.76,40,309.26,160,IBM
2025-12-15,9:57:53.955797588,T,308.7,40,309.26,160,IBM
2025-12-15,9:57:53.955817570,T,308.58,40,309.26,160,IBM
2025-12-15,9:57:55.825422955,T,308.58,40,309.26,80,IBM
2025-12-15,9:57:57.100122515,T,308.58,40,309.26,120,IBM
2025-12-15,9:57:57.101365453,T,308.87,160,309.26,120,IBM
2025-12-15,9:57:57.239619625,T,308.87,160,309.26,80,IBM
2025-12-15,9:57:57.302830095,T,308.87,160,309.26,120,IBM
2025-12-15,9:57:57.421091665,T,308.87,160,309.26,80,IBM
2025-12-15,9:57:58.137918065,T,308.87,160,309.26,120,IBM
2025-12-15,9:57:58.385407318,T,308.87,160,309.16,40,IBM
2025-12-15,9:57:58.385833335,T,308.87,160,309.16,80,IBM
2025-12-15,9:57:58.968034353,T,308.87,160,309.16,40,IBM
2025-12-15,9:57:58.986889223,T,308.87,160,309.15,40,IBM
2025-12-15,9:57:58.988051929,T,308.87,160,309.15,80,IBM
2025-12-15,9:57:59.191516340,T,308.87,160,309.15,40,IBM
2025-12-15,9:57:59.976670427,T,308.87,160,309.26,80,IBM
2025-12-15,9:58:18.215539106,T,308.87,160,309.26,120,IBM
2025-12-15,9:58:20.455446301,T,308.87,160,309.26,80,IBM
2025-12-15,9:58:25.618808087,T,308.87,160,309.26,120,IBM
2025-12-15,9:58:30.525869827,T,308.87,160,309.26,80,IBM
2025-12-15,9:58:41.148662829,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:00.106673602,T,308.87,160,309.26,80,IBM
2025-12-15,9:59:00.106794097,T,308.94,40,309.26,80,IBM
2025-12-15,9:59:00.112687989,T,308.87,160,309.26,80,IBM
2025-12-15,9:59:00.174981281,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:00.185401032,T,309.0,40,309.26,120,IBM
2025-12-15,9:59:03.535776861,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:03.535822118,T,309.0,40,309.26,120,IBM
2025-12-15,9:59:03.535892188,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:03.535922283,T,308.87,160,309.17,40,IBM
2025-12-15,9:59:03.536448530,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:03.536769269,T,308.88,40,309.26,120,IBM
2025-12-15,9:59:03.536794709,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:03.536799370,T,308.99,40,309.26,120,IBM
2025-12-15,9:59:03.536819349,T,309.02,40,309.26,120,IBM
2025-12-15,9:59:03.627249630,T,308.88,40,309.26,120,IBM
2025-12-15,9:59:03.633850361,T,308.87,160,309.26,120,IBM
2025-12-15,9:59:07.159874384,T,308.87,200,309.26,120,IBM
2025-12-15,9:59:07.268833785,T,308.87,200,309.08,40,IBM
2025-12-15,9:59:07.280857418,T,308.87,200,309.26,120,IBM
2025-12-15,9:59:07.292790800,T,308.87,200,309.26,160,IBM
2025-12-15,9:59:07.538636121,T,308.87,200,309.26,120,IBM
2025-12-15,9:59:10.102409146,T,308.87,40,309.26,120,IBM
2025-12-15,9:59:10.102414164,T,308.77,40,309.26,120,IBM
2025-12-15,9:59:10.102414164,T,308.7,40,309.26,120,IBM
2025-12-15,9:59:10.102454520,T,308.7,40,309.08,40,IBM
2025-12-15,9:59:10.102509427,T,308.7,40,309.26,120,IBM
2025-12-15,9:59:10.102609593,T,308.7,40,309.26,160,IBM
2025-12-15,9:59:10.102619655,T,308.7,40,308.97,40,IBM
2025-12-15,9:59:10.102654867,T,308.68,40,308.97,40,IBM
2025-12-15,9:59:10.102684764,T,308.64,40,308.97,40,IBM
2025-12-15,9:59:10.102734955,T,308.77,160,308.97,40,IBM
2025-12-15,9:59:10.102749961,T,308.77,320,308.97,40,IBM
2025-12-15,9:59:10.102765002,T,308.77,320,309.05,40,IBM
2025-12-15,9:59:10.102785013,T,308.77,400,309.05,40,IBM
2025-12-15,9:59:10.102805105,T,308.77,480,309.05,40,IBM
2025-12-15,9:59:10.102810117,T,308.77,480,309.08,40,IBM
2025-12-15,9:59:10.102830196,T,308.77,520,309.08,40,IBM
2025-12-15,9:59:10.102835123,T,308.77,520,309.06,40,IBM
2025-12-15,9:59:10.102855235,T,308.77,720,309.06,40,IBM
2025-12-15,9:59:10.102880277,T,308.77,720,309.08,40,IBM
2025-12-15,9:59:10.102890332,T,308.77,720,309.05,40,IBM
2025-12-15,9:59:10.102970465,T,308.77,720,309.26,160,IBM
2025-12-15,9:59:10.103120976,T,308.77,760,309.26,160,IBM
2025-12-15,9:59:10.103156038,T,308.77,600,309.26,160,IBM
2025-12-15,9:59:10.103156038,T,308.77,440,309.26,160,IBM
2025-12-15,9:59:10.103165996,T,308.77,360,309.26,160,IBM
2025-12-15,9:59:10.103175957,T,308.77,280,309.26,160,IBM
2025-12-15,9:59:10.103175957,T,308.77,240,309.26,160,IBM
2025-12-15,9:59:10.103186045,T,308.77,40,309.26,160,IBM
2025-12-15,9:59:10.103186045,T,308.64,40,309.26,160,IBM
2025-12-15,9:59:10.103211080,T,308.84,720,309.26,160,IBM
2025-12-15,9:59:10.105972687,T,308.84,600,309.26,160,IBM
2025-12-15,9:59:10.106022701,T,308.84,600,309.2,40,IBM
2025-12-15,9:59:10.106042841,T,308.84,520,309.2,40,IBM
2025-12-15,9:59:10.106042841,T,308.84,520,309.26,160,IBM
2025-12-15,9:59:10.106057785,T,308.84,400,309.26,160,IBM
2025-12-15,9:59:10.106253326,T,308.64,40,309.26,160,IBM
2025-12-15,9:59:10.106273308,T,308.64,40,309.08,40,IBM
2025-12-15,9:59:10.106308385,T,308.59,200,309.08,40,IBM
2025-12-15,9:59:10.106328438,T,308.59,160,309.08,40,IBM
2025-12-15,9:59:10.106599084,T,308.64,40,309.08,40,IBM
2025-12-15,9:59:10.106614150,T,308.64,40,309.14,40,IBM
2025-12-15,9:59:10.106654258,T,308.77,120,309.14,40,IBM
2025-12-15,9:59:10.106664331,T,308.77,200,309.14,40,IBM
2025-12-15,9:59:10.106684328,T,308.77,160,309.14,40,IBM
2025-12-15,9:59:10.106719436,T,308.77,280,309.14,40,IBM
2025-12-15,9:59:10.110363046,T,308.77,280,309.2,40,IBM
2025-12-15,9:59:10.112448022,T,308.77,480,309.2,40,IBM
2025-12-15,9:59:10.114107018,T,308.77,480,309.26,160,IBM
2025-12-15,9:59:10.114132102,T,308.77,480,309.26,120,IBM
2025-12-15,9:59:10.126326106,T,308.77,480,309.26,160,IBM
2025-12-15,9:59:11.070127921,T,308.77,480,309.26,80,IBM
2025-12-15,9:59:11.515352840,T,308.77,480,309.14,40,IBM
2025-12-15,9:59:11.603502628,T,308.77,520,309.14,40,IBM
2025-12-15,9:59:11.662708564,T,308.77,480,309.14,40,IBM
2025-12-15,9:59:12.085154302,T,308.77,480,309.0,80,IBM
2025-12-15,9:59:12.208803654,T,308.77,280,309.0,80,IBM
2025-12-15,9:59:12.432270823,T,308.77,240,309.0,80,IBM
2025-12-15,9:59:12.432280637,T,308.79,80,309.0,80,IBM
2025-12-15,9:59:12.432280637,T,308.79,160,309.0,80,IBM
2025-12-15,9:59:12.432280637,T,308.79,240,309.0,80,IBM
2025-12-15,9:59:12.432315724,T,308.79,280,309.0,80,IBM
2025-12-15,9:59:13.743707537,T,308.79,320,309.0,80,IBM
2025-12-15,9:59:13.743857918,T,308.97,40,309.0,80,IBM
2025-12-15,9:59:13.744028278,T,308.97,40,309.26,80,IBM
2025-12-15,9:59:13.744153569,T,308.97,40,309.26,40,IBM
2025-12-15,9:59:13.744158585,T,308.97,80,309.26,40,IBM
2025-12-15,9:59:13.744283971,T,308.97,40,309.26,40,IBM
2025-12-15,9:59:13.744298976,T,308.97,40,309.18,400,IBM
2025-12-15,9:59:13.744364120,T,308.79,280,309.18,400,IBM
2025-12-15,9:59:13.744464373,T,308.79,280,309.26,40,IBM
2025-12-15,9:59:13.744509411,T,308.79,320,309.26,40,IBM
2025-12-15,9:59:13.744594630,T,308.79,320,308.97,400,IBM
2025-12-15,9:59:13.744659831,T,308.79,320,308.97,360,IBM
2025-12-15,9:59:13.744659831,T,308.79,320,308.97,160,IBM
2025-12-15,9:59:13.744684909,T,308.79,320,309.26,40,IBM
2025-12-15,9:59:13.744760076,T,308.79,320,308.97,160,IBM
2025-12-15,9:59:13.744795138,T,308.79,320,309.26,40,IBM
2025-12-15,9:59:13.744850317,T,308.79,320,308.97,120,IBM
2025-12-15,9:59:13.744875359,T,308.79,320,308.97,40,IBM
2025-12-15,9:59:13.744905433,T,308.79,320,309.26,80,IBM
2025-12-15,9:59:13.744915457,T,308.87,80,309.26,80,IBM
2025-12-15,9:59:13.744915457,T,308.87,160,309.26,80,IBM
2025-12-15,9:59:13.744920444,T,308.87,240,309.26,80,IBM
2025-12-15,9:59:13.744960588,T,308.87,240,309.26,40,IBM
2025-12-15,9:59:13.744960588,T,309.0,40,309.26,40,IBM
2025-12-15,9:59:13.744985631,T,308.87,240,309.26,40,IBM
2025-12-15,9:59:13.745100818,T,308.87,280,309.26,40,IBM
2025-12-15,9:59:13.745231154,T,308.87,240,309.26,40,IBM
2025-12-15,9:59:13.745291279,T,308.97,80,309.26,40,IBM
2025-12-15,9:59:13.745291279,T,308.97,160,309.26,40,IBM
2025-12-15,9:59:13.745296361,T,308.97,240,309.26,40,IBM
2025-12-15,9:59:13.745431610,T,308.97,160,309.26,40,IBM
2025-12-15,9:59:13.746153360,T,309.0,40,309.26,40,IBM
2025-12-15,9:59:13.746153360,T,309.0,160,309.26,40,IBM
2025-12-15,9:59:13.746579417,T,309.0,160,309.26,80,IBM
2025-12-15,9:59:13.747351251,T,309.0,120,309.26,80,IBM
2025-12-15,9:59:13.747351251,T,309.0,40,309.26,80,IBM
2025-12-15,9:59:13.748884876,T,309.0,40,309.16,40,IBM
2025-12-15,9:59:13.756553103,T,309.0,80,309.16,40,IBM
2025-12-15,9:59:13.772415912,T,309.0,120,309.16,40,IBM
2025-12-15,9:59:13.772440991,T,309.01,80,309.16,40,IBM
2025-12-15,9:59:13.820520456,T,309.01,40,309.16,40,IBM
2025-12-15,9:59:14.508508236,T,309.01,80,309.16,40,IBM
2025-12-15,9:59:16.125823276,T,309.02,40,309.16,40,IBM
2025-12-15,9:59:16.354317306,T,308.66,160,309.16,40,IBM
2025-12-15,9:59:16.355169318,T,308.66,160,309.16,80,IBM
2025-12-15,9:59:16.355199302,T,308.66,160,309.16,40,IBM
2025-12-15,9:59:21.728375456,T,308.66,160,309.16,80,IBM
2025-12-15,9:59:21.728776398,T,308.66,160,309.16,120,IBM
2025-12-15,9:59:21.728816479,T,308.66,160,309.15,40,IBM
2025-12-15,9:59:21.729578296,T,308.66,160,309.15,80,IBM
2025-12-15,9:59:21.730640773,T,308.66,160,309.15,120,IBM
2025-12-15,9:59:22.316500483,T,308.66,160,309.15,80,IBM
2025-12-15,9:59:22.316505521,T,308.66,160,309.15,120,IBM
2025-12-15,9:59:22.316505521,T,308.66,160,309.07,40,IBM
2025-12-15,9:59:22.317277369,T,308.66,160,309.07,80,IBM
2025-12-15,9:59:22.432832393,T,308.66,160,309.07,40,IBM
2025-12-15,9:59:22.571312055,T,308.66,160,309.15,40,IBM
2025-12-15,9:59:26.275184429,T,308.66,160,309.07,40,IBM
2025-12-15,9:59:26.550740323,T,308.66,160,309.06,40,IBM
2025-12-15,9:59:26.551497175,T,308.66,160,309.06,80,IBM
2025-12-15,9:59:26.554153468,T,308.52,40,309.06,80,IBM
2025-12-15,9:59:26.554163557,T,308.52,200,309.06,80,IBM
2025-12-15,9:59:27.142243449,T,308.52,200,309.06,40,IBM
2025-12-15,9:59:27.142483968,T,308.52,200,309.06,80,IBM
2025-12-15,9:59:27.628977112,T,308.52,200,309.06,40,IBM
2025-12-15,9:59:28.254997331,T,308.52,200,309.04,40,IBM
2025-12-15,9:59:28.255754181,T,308.52,200,309.04,80,IBM
2025-12-15,9:59:28.535710629,T,308.52,200,309.04,40,IBM
2025-12-15,9:59:28.543383907,T,308.52,200,309.06,40,IBM
2025-12-15,9:59:28.545458852,T,308.52,200,309.15,40,IBM
2025-12-15,9:59:28.827645611,T,308.52,200,309.06,40,IBM
2025-12-15,9:59:36.491630429,T,308.52,200,309.04,40,IBM
2025-12-15,9:59:38.572995033,T,308.52,160,309.04,40,IBM
2025-12-15,9:59:38.573020063,T,308.52,160,309.04,80,IBM
2025-12-15,9:59:38.573040166,T,308.52,160,308.92,40,IBM
2025-12-15,9:59:38.573085213,T,308.52,160,308.91,40,IBM
2025-12-15,9:59:38.573531469,T,308.52,160,308.92,40,IBM
2025-12-15,9:59:38.573877200,T,308.52,160,308.91,40,IBM
2025-12-15,9:59:38.578738689,T,308.52,160,309.08,40,IBM
2025-12-15,9:59:38.578763778,T,308.52,200,309.08,40,IBM
2025-12-15,9:59:38.583364774,T,308.79,120,309.08,40,IBM
2025-12-15,9:59:38.583600285,T,308.52,200,309.08,40,IBM
2025-12-15,9:59:38.584241796,T,308.53,160,309.08,40,IBM
2025-12-15,9:59:40.026149396,T,308.53,160,309.14,40,IBM
2025-12-15,9:59:40.026149396,T,308.53,160,309.16,40,IBM
2025-12-15,9:59:40.026179533,T,308.58,40,309.16,40,IBM
2025-12-15,9:59:40.026199574,T,308.79,40,309.16,40,IBM
2025-12-15,9:59:40.026214855,T,308.83,40,309.16,40,IBM
2025-12-15,9:59:40.026520349,T,308.64,40,309.16,40,IBM
2025-12-15,9:59:40.026545322,T,308.76,40,309.16,40,IBM
2025-12-15,9:59:40.026635553,T,308.64,40,309.16,40,IBM
2025-12-15,9:59:40.026710717,T,308.58,40,309.16,40,IBM
2025-12-15,9:59:40.026816050,T,308.53,160,309.16,40,IBM
2025-12-15,9:59:46.707740428,T,308.53,160,309.04,40,IBM
2025-12-15,9:59:50.148461365,T,308.53,120,309.04,40,IBM
2025-12-15,9:59:51.801220805,T,308.53,120,309.04,80,IBM
2025-12-15,9:59:54.020308549,T,308.53,120,309.04,40,IBM
2025-12-15,9:59:55.428124848,T,308.53,120,309.04,80,IBM
2025-12-15,9:59:55.428345436,T,308.53,120,309.04,120,IBM
2025-12-15,9:59:55.428375482,T,308.53,120,309.04,160,IBM
2025-12-15,9:59:56.664668665,T,308.53,120,309.04,120,IBM
2025-12-15,9:59:57.447251676,T,308.73,80,309.04,120,IBM
2025-12-15,9:59:57.982530876,T,308.73,80,309.03,40,IBM
2025-12-15,9:59:57.982560967,T,308.73,80,308.89,40,IBM
2025-12-15,9:59:57.983322786,T,308.73,80,308.89,80,IBM
2025-12-15,9:59:57.990650181,T,308.73,80,308.89,40,IBM
2025-12-15,9:59:59.216919406,T,308.73,80,309.16,80,IBM
2025-12-15,9:59:59.218959320,T,308.73,80,309.16,40,IBM
2025-12-15,9:59:59.501456796,T,308.73,80,309.16,80,IBM
2025-12-15,10:00:01.505608001,T,308.73,80,308.9,40,IBM
2025-12-15,10:00:06.495491517,T,308.61,280,308.9,40,IBM
2025-12-15,10:00:06.495556734,T,308.61,280,308.9,80,IBM
2025-12-15,10:00:06.495556734,T,308.61,280,308.89,40,IBM
2025-12-15,10:00:06.495977646,T,308.61,280,308.89,80,IBM
2025-12-15,10:00:06.496709452,T,308.61,280,308.89,120,IBM
2025-12-15,10:00:06.497145515,T,308.61,280,308.89,80,IBM
