DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-12-23,9:30:55.328315628,T,300.96,40,302.5,160,IBM
2025-12-23,9:31:00.209540911,T,301.17,160,302.5,160,IBM
2025-12-23,9:31:00.209540911,T,301.17,160,302.47,160,IBM
2025-12-23,9:31:00.210297688,T,301.17,160,302.47,240,IBM
2025-12-23,9:31:01.764522676,T,301.17,160,302.47,320,IBM
2025-12-23,9:31:01.770802630,T,301.17,160,302.45,80,IBM
2025-12-23,9:31:01.771549320,T,301.17,160,302.45,160,IBM
2025-12-23,9:31:01.771549320,T,301.17,160,302.45,240,IBM
2025-12-23,9:31:03.266663627,T,301.17,160,302.45,160,IBM
2025-12-23,9:31:04.453473925,T,301.17,160,302.45,240,IBM
2025-12-23,9:31:07.285916712,T,301.17,160,302.45,280,IBM
2025-12-23,9:31:09.393889788,T,301.17,160,302.42,80,IBM
2025-12-23,9:31:09.394631457,T,301.17,160,302.42,160,IBM
2025-12-23,9:31:09.394631457,T,301.17,160,302.42,240,IBM
2025-12-23,9:31:09.394646509,T,301.17,160,302.42,320,IBM
2025-12-23,9:31:10.015970668,T,301.17,160,302.41,80,IBM
2025-12-23,9:31:10.016707419,T,301.17,160,302.41,160,IBM
2025-12-23,9:31:10.016712469,T,301.17,160,302.41,240,IBM
2025-12-23,9:31:10.016727488,T,301.17,160,302.41,320,IBM
2025-12-23,9:31:10.245892980,T,301.17,160,302.41,360,IBM
2025-12-23,9:31:11.713085807,T,301.17,160,302.41,480,IBM
2025-12-23,9:31:11.718212958,T,301.17,160,302.38,80,IBM
2025-12-23,9:31:11.718954697,T,301.17,160,302.38,160,IBM
2025-12-23,9:31:11.718959783,T,301.17,160,302.38,240,IBM
2025-12-23,9:31:11.718969780,T,301.17,160,302.38,320,IBM
2025-12-23,9:31:11.718974722,T,301.17,160,302.38,440,IBM
2025-12-23,9:31:12.220082633,T,301.17,160,302.37,80,IBM
2025-12-23,9:31:12.220824475,T,301.17,160,302.37,160,IBM
2025-12-23,9:31:12.220829444,T,301.17,160,302.37,240,IBM
2025-12-23,9:31:12.220839459,T,301.17,160,302.37,320,IBM
2025-12-23,9:31:12.220844493,T,301.17,160,302.37,440,IBM
2025-12-23,9:31:13.660757327,T,301.17,160,302.37,480,IBM
2025-12-23,9:31:13.913478890,T,301.17,160,302.36,80,IBM
2025-12-23,9:31:13.914145514,T,301.17,160,302.36,120,IBM
2025-12-23,9:31:13.914230684,T,301.17,160,302.36,200,IBM
2025-12-23,9:31:13.914245750,T,301.17,160,302.36,280,IBM
2025-12-23,9:31:13.914245750,T,301.17,160,302.36,400,IBM
2025-12-23,9:31:13.914260822,T,301.17,160,302.36,480,IBM
2025-12-23,9:31:14.417082790,T,301.17,160,302.34,80,IBM
2025-12-23,9:31:14.417744355,T,301.17,160,302.34,120,IBM
2025-12-23,9:31:14.417829497,T,301.17,160,302.34,200,IBM
2025-12-23,9:31:14.417829497,T,301.17,160,302.34,280,IBM
2025-12-23,9:31:14.417844514,T,301.17,160,302.34,400,IBM
2025-12-23,9:31:14.417844514,T,301.17,160,302.34,480,IBM
2025-12-23,9:31:15.423969722,T,301.17,160,302.34,520,IBM
2025-12-23,9:31:16.124858176,T,301.17,160,302.33,80,IBM
2025-12-23,9:31:16.125514692,T,301.17,160,302.33,120,IBM
2025-12-23,9:31:16.125604998,T,301.17,160,302.33,200,IBM
2025-12-23,9:31:16.125609907,T,301.17,160,302.33,280,IBM
2025-12-23,9:31:16.125625016,T,301.17,160,302.33,400,IBM
2025-12-23,9:31:16.125625016,T,301.17,160,302.33,480,IBM
2025-12-23,9:31:16.325896706,T,301.17,160,302.33,520,IBM
2025-12-23,9:31:16.676792034,T,301.17,160,302.32,80,IBM
2025-12-23,9:31:16.677453584,T,301.17,160,302.32,120,IBM
2025-12-23,9:31:16.677543797,T,301.17,160,302.32,200,IBM
2025-12-23,9:31:16.677553876,T,301.17,160,302.32,280,IBM
2025-12-23,9:31:16.677558882,T,301.17,160,302.32,400,IBM
2025-12-23,9:31:16.677563885,T,301.17,160,302.32,480,IBM
2025-12-23,9:31:16.862348763,T,301.17,160,302.32,520,IBM
2025-12-23,9:31:16.862674481,T,301.17,160,301.78,40,IBM
2025-12-23,9:31:16.862769905,T,301.17,160,301.78,80,IBM
2025-12-23,9:31:16.863030378,T,300.96,40,301.78,80,IBM
2025-12-23,9:31:16.863265953,T,300.96,40,301.78,160,IBM
2025-12-23,9:31:16.863270892,T,300.96,40,301.78,280,IBM
2025-12-23,9:31:16.863276016,T,300.96,40,301.78,320,IBM
2025-12-23,9:31:16.863286013,T,300.96,40,301.78,280,IBM
2025-12-23,9:31:16.863416345,T,300.96,40,301.78,400,IBM
2025-12-23,9:31:16.863421525,T,300.96,40,301.78,480,IBM
2025-12-23,9:31:16.863616776,T,300.96,40,301.78,440,IBM
2025-12-23,9:31:16.863742056,T,300.96,40,301.78,480,IBM
2025-12-23,9:31:16.866654025,T,300.96,40,301.78,440,IBM
2025-12-23,9:31:17.862885595,T,300.96,40,301.54,40,IBM
2025-12-23,9:31:17.863346708,T,300.96,40,301.78,40,IBM
2025-12-23,9:31:17.863481972,T,300.96,40,301.54,120,IBM
2025-12-23,9:31:17.863487045,T,300.96,40,301.54,200,IBM
2025-12-23,9:31:17.863497074,T,300.96,40,301.54,320,IBM
2025-12-23,9:31:17.863497074,T,300.96,40,301.54,400,IBM
2025-12-23,9:31:17.876768618,T,301.0,40,301.54,400,IBM
2025-12-23,9:31:17.876788689,T,301.07,40,301.54,400,IBM
2025-12-23,9:31:17.877891325,T,301.0,40,301.54,400,IBM
2025-12-23,9:31:17.897312604,T,300.96,40,301.54,400,IBM
2025-12-23,9:31:29.656736722,T,300.96,40,301.54,440,IBM
2025-12-23,9:31:29.662836284,T,300.96,40,301.54,320,IBM
2025-12-23,9:31:29.662836284,T,300.96,40,301.54,240,IBM
2025-12-23,9:31:29.662846234,T,300.96,40,301.54,160,IBM
2025-12-23,9:31:29.662851246,T,300.96,40,301.54,40,IBM
2025-12-23,9:31:29.662856327,T,300.96,40,301.99,200,IBM
2025-12-23,9:31:29.662886392,T,300.96,40,301.99,160,IBM
2025-12-23,9:31:29.663217187,T,300.96,40,301.45,80,IBM
2025-12-23,9:31:29.663232213,T,300.96,40,301.45,160,IBM
2025-12-23,9:31:29.663242267,T,300.96,40,301.45,280,IBM
2025-12-23,9:31:29.663257217,T,300.96,40,301.45,320,IBM
2025-12-23,9:31:29.664329834,T,300.96,40,301.45,440,IBM
2025-12-23,9:31:32.628791992,T,300.7,200,301.45,440,IBM
2025-12-23,9:31:32.629268076,T,300.7,200,301.45,480,IBM
2025-12-23,9:31:32.629333255,T,300.7,200,301.45,360,IBM
2025-12-23,9:31:32.629333255,T,300.7,200,301.45,280,IBM
2025-12-23,9:31:32.629343282,T,300.7,200,301.45,160,IBM
2025-12-23,9:31:32.629343282,T,300.7,200,301.45,80,IBM
2025-12-23,9:31:32.629353294,T,300.7,200,301.45,40,IBM
2025-12-23,9:31:32.629378284,T,300.7,200,301.96,40,IBM
2025-12-23,9:31:32.629724176,T,300.7,200,301.27,120,IBM
2025-12-23,9:31:32.629794271,T,300.7,200,301.27,160,IBM
2025-12-23,9:31:32.629799296,T,300.7,200,301.27,200,IBM
2025-12-23,9:31:32.629809371,T,300.7,200,301.27,280,IBM
2025-12-23,9:31:32.629814366,T,300.7,200,301.27,400,IBM
2025-12-23,9:31:36.535828149,T,300.7,200,301.27,440,IBM
2025-12-23,9:31:42.067897602,T,300.7,200,301.27,400,IBM
2025-12-23,9:31:42.067902624,T,300.7,200,301.27,360,IBM
2025-12-23,9:31:42.067907665,T,300.7,200,301.27,280,IBM
2025-12-23,9:31:42.067912658,T,300.7,200,301.27,160,IBM
2025-12-23,9:31:42.067922708,T,300.7,200,301.27,40,IBM
2025-12-23,9:31:42.067932755,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:42.068288527,T,300.7,200,301.26,40,IBM
2025-12-23,9:31:42.068288527,T,300.7,200,301.26,80,IBM
2025-12-23,9:31:42.068303628,T,300.7,200,301.26,160,IBM
2025-12-23,9:31:42.068303628,T,300.7,200,301.26,280,IBM
2025-12-23,9:31:42.068318570,T,300.7,200,301.26,400,IBM
2025-12-23,9:31:42.068318570,T,300.7,200,301.26,440,IBM
2025-12-23,9:31:44.825657561,T,300.7,200,301.26,400,IBM
2025-12-23,9:31:44.825657561,T,300.7,200,301.26,360,IBM
2025-12-23,9:31:44.825667486,T,300.7,200,301.26,280,IBM
2025-12-23,9:31:44.825667486,T,300.7,200,301.26,160,IBM
2025-12-23,9:31:44.825672562,T,300.7,200,301.26,120,IBM
2025-12-23,9:31:44.825672562,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:44.826038395,T,300.7,200,301.25,40,IBM
2025-12-23,9:31:44.826043394,T,300.7,200,301.25,80,IBM
2025-12-23,9:31:44.826048396,T,300.7,200,301.25,200,IBM
2025-12-23,9:31:44.826053512,T,300.7,200,301.25,280,IBM
2025-12-23,9:31:44.826063447,T,300.7,200,301.25,400,IBM
2025-12-23,9:31:44.826068447,T,300.7,200,301.25,440,IBM
2025-12-23,9:31:46.204941067,T,300.7,200,301.25,400,IBM
2025-12-23,9:31:46.204946003,T,300.7,200,301.25,360,IBM
2025-12-23,9:31:46.204950989,T,300.7,200,301.25,280,IBM
2025-12-23,9:31:46.204950989,T,300.7,200,301.25,160,IBM
2025-12-23,9:31:46.204961038,T,300.7,200,301.25,120,IBM
2025-12-23,9:31:46.204961038,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:46.205321862,T,300.7,200,301.24,40,IBM
2025-12-23,9:31:46.205326912,T,300.7,200,301.24,80,IBM
2025-12-23,9:31:46.205336957,T,300.7,200,301.24,200,IBM
2025-12-23,9:31:46.205341958,T,300.7,200,301.24,280,IBM
2025-12-23,9:31:46.205351906,T,300.7,200,301.24,320,IBM
2025-12-23,9:31:46.205356960,T,300.7,200,301.24,440,IBM
2025-12-23,9:31:46.599906210,T,300.7,200,301.24,400,IBM
2025-12-23,9:31:47.584184412,T,300.7,200,301.24,360,IBM
2025-12-23,9:31:47.584184412,T,300.7,200,301.24,320,IBM
2025-12-23,9:31:47.584189398,T,300.7,200,301.24,240,IBM
2025-12-23,9:31:47.584194496,T,300.7,200,301.24,120,IBM
2025-12-23,9:31:47.584199412,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:47.584560363,T,300.7,200,301.23,40,IBM
2025-12-23,9:31:47.584570300,T,300.7,200,301.23,120,IBM
2025-12-23,9:31:47.584575409,T,300.7,200,301.23,160,IBM
2025-12-23,9:31:47.584585398,T,300.7,200,301.23,280,IBM
2025-12-23,9:31:47.584590365,T,300.7,200,301.23,400,IBM
2025-12-23,9:31:48.963473485,T,300.7,200,301.23,320,IBM
2025-12-23,9:31:48.963473485,T,300.7,200,301.23,280,IBM
2025-12-23,9:31:48.963483078,T,300.7,200,301.23,160,IBM
2025-12-23,9:31:48.963483078,T,300.7,200,301.23,120,IBM
2025-12-23,9:31:48.963493141,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:48.963859001,T,300.7,200,301.22,80,IBM
2025-12-23,9:31:48.963859001,T,300.7,200,301.22,120,IBM
2025-12-23,9:31:48.963874004,T,300.7,200,301.22,160,IBM
2025-12-23,9:31:48.963874004,T,300.7,200,301.22,280,IBM
2025-12-23,9:31:48.963889132,T,300.7,200,301.22,400,IBM
2025-12-23,9:31:49.470875902,T,300.7,200,301.22,360,IBM
2025-12-23,9:31:50.342801473,T,300.7,200,301.22,320,IBM
2025-12-23,9:31:50.342801473,T,300.7,200,301.22,240,IBM
2025-12-23,9:31:50.342816597,T,300.7,200,301.22,120,IBM
2025-12-23,9:31:50.342821595,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:50.343182447,T,300.7,200,301.21,40,IBM
2025-12-23,9:31:50.343192411,T,300.7,200,301.21,120,IBM
2025-12-23,9:31:50.343202546,T,300.7,200,301.21,240,IBM
2025-12-23,9:31:50.343202546,T,300.7,200,301.21,360,IBM
2025-12-23,9:31:51.722064887,T,300.7,200,301.21,320,IBM
2025-12-23,9:31:51.722064887,T,300.7,200,301.21,240,IBM
2025-12-23,9:31:51.722069874,T,300.7,200,301.21,120,IBM
2025-12-23,9:31:51.722074918,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:51.722445745,T,300.7,200,301.2,40,IBM
2025-12-23,9:31:51.722445745,T,300.7,200,301.2,120,IBM
2025-12-23,9:31:51.722460786,T,300.7,200,301.2,240,IBM
2025-12-23,9:31:51.722460786,T,300.7,200,301.2,360,IBM
2025-12-23,9:31:53.101348321,T,300.7,200,301.2,320,IBM
2025-12-23,9:31:53.101348321,T,300.7,200,301.2,240,IBM
2025-12-23,9:31:53.101358432,T,300.7,200,301.2,120,IBM
2025-12-23,9:31:53.101358432,T,300.7,200,301.41,40,IBM
2025-12-23,9:31:53.101724423,T,300.7,200,301.19,80,IBM
2025-12-23,9:31:53.101729249,T,300.7,200,301.19,120,IBM
2025-12-23,9:31:53.101739554,T,300.7,200,301.19,240,IBM
2025-12-23,9:31:53.101744332,T,300.7,200,301.19,360,IBM
2025-12-23,9:31:53.747035549,T,300.7,200,301.17,40,IBM
2025-12-23,9:31:53.747060595,T,300.7,200,301.17,80,IBM
2025-12-23,9:31:53.747371277,T,300.7,200,301.09,40,IBM
2025-12-23,9:31:53.748118345,T,300.7,200,301.09,80,IBM
2025-12-23,9:31:53.748118345,T,300.7,200,301.09,160,IBM
2025-12-23,9:31:53.748133116,T,300.7,200,301.09,280,IBM
2025-12-23,9:31:53.748133116,T,300.7,200,301.09,400,IBM
2025-12-23,9:31:53.748238393,T,300.7,200,301.09,360,IBM
2025-12-23,9:31:53.748238393,T,300.7,200,301.09,280,IBM
2025-12-23,9:31:53.748243414,T,300.7,200,301.09,160,IBM
2025-12-23,9:31:53.748473969,T,300.7,160,301.09,160,IBM
2025-12-23,9:31:53.751385918,T,300.7,160,301.09,120,IBM
2025-12-23,9:31:53.781683717,T,300.7,160,301.09,200,IBM
2025-12-23,9:31:53.781692998,T,300.7,160,301.09,280,IBM
2025-12-23,9:31:53.781702989,T,300.7,160,301.09,400,IBM
2025-12-23,9:31:54.302923806,T,300.41,40,301.09,400,IBM
2025-12-23,9:31:54.302928992,T,300.54,160,301.09,400,IBM
2025-12-23,9:31:54.302963975,T,300.54,200,301.09,400,IBM
2025-12-23,9:31:54.399378493,T,300.54,200,301.09,480,IBM
2025-12-23,9:31:54.480601829,T,300.54,200,301.09,400,IBM
2025-12-23,9:31:54.480601829,T,300.54,200,301.09,320,IBM
2025-12-23,9:31:54.480611838,T,300.54,200,301.09,200,IBM
2025-12-23,9:31:54.480611838,T,300.54,200,301.09,80,IBM
2025-12-23,9:31:54.480621833,T,300.54,200,301.41,80,IBM
2025-12-23,9:31:54.480982972,T,300.54,200,301.08,80,IBM
2025-12-23,9:31:54.480987724,T,300.54,200,301.08,160,IBM
2025-12-23,9:31:54.480997791,T,300.54,200,301.08,280,IBM
2025-12-23,9:31:54.481002791,T,300.54,200,301.08,400,IBM
2025-12-23,9:31:54.481012796,T,300.54,200,301.08,480,IBM
2025-12-23,9:31:55.585958303,T,300.54,200,301.08,400,IBM
2025-12-23,9:31:55.859855448,T,300.54,200,301.08,320,IBM
2025-12-23,9:31:55.859860437,T,300.54,200,301.08,200,IBM
2025-12-23,9:31:55.859870399,T,300.54,200,301.08,120,IBM
2025-12-23,9:31:55.859870399,T,300.54,200,301.41,80,IBM
2025-12-23,9:31:55.859890454,T,300.54,200,301.41,40,IBM
2025-12-23,9:31:55.860241369,T,300.54,200,301.07,80,IBM
2025-12-23,9:31:55.860241369,T,300.54,200,301.07,200,IBM
2025-12-23,9:31:55.860256375,T,300.54,200,301.07,280,IBM
2025-12-23,9:31:55.860256375,T,300.54,200,301.07,400,IBM
2025-12-23,9:31:55.860421763,T,300.54,200,301.07,520,IBM
2025-12-23,9:31:56.130484703,T,300.54,200,301.07,400,IBM
2025-12-23,9:31:56.399490054,T,300.54,200,301.07,440,IBM
2025-12-23,9:31:57.239158911,T,300.54,200,301.07,320,IBM
2025-12-23,9:31:57.239158911,T,300.54,200,301.07,240,IBM
2025-12-23,9:31:57.239168939,T,300.54,200,301.07,160,IBM
2025-12-23,9:31:57.239178968,T,300.54,200,301.07,40,IBM
2025-12-23,9:31:57.239189055,T,300.54,200,301.41,40,IBM
2025-12-23,9:31:57.239544871,T,300.54,200,301.06,120,IBM
2025-12-23,9:31:57.239554913,T,300.54,200,301.06,200,IBM
2025-12-23,9:31:57.239559880,T,300.54,200,301.06,320,IBM
2025-12-23,9:31:57.239569972,T,300.54,200,301.06,400,IBM
2025-12-23,9:31:57.239584997,T,300.54,200,301.06,440,IBM
2025-12-23,9:31:57.753102369,T,300.54,200,301.06,320,IBM
2025-12-23,9:31:58.043122867,T,300.54,200,301.06,360,IBM
2025-12-23,9:31:58.618457418,T,300.54,200,301.06,240,IBM
2025-12-23,9:31:58.618457418,T,300.54,200,301.06,160,IBM
2025-12-23,9:31:58.618467445,T,300.54,200,301.06,80,IBM
2025-12-23,9:31:58.618477471,T,300.54,200,301.06,40,IBM
2025-12-23,9:31:58.618487496,T,300.54,200,301.41,40,IBM
2025-12-23,9:31:58.618838377,T,300.54,200,301.05,80,IBM
2025-12-23,9:31:58.618838377,T,300.54,200,301.05,200,IBM
2025-12-23,9:31:58.618853391,T,300.54,200,301.05,240,IBM
2025-12-23,9:31:58.618853391,T,300.54,200,301.05,320,IBM
2025-12-23,9:31:58.618883487,T,300.54,200,301.05,360,IBM
2025-12-23,9:31:59.997720748,T,300.54,200,301.05,240,IBM
2025-12-23,9:31:59.997725713,T,300.54,200,301.05,160,IBM
2025-12-23,9:31:59.997730694,T,300.54,200,301.05,120,IBM
2025-12-23,9:31:59.997735794,T,300.54,200,301.05,40,IBM
2025-12-23,9:31:59.997740810,T,300.54,200,301.41,40,IBM
2025-12-23,9:31:59.998106621,T,300.54,200,301.04,120,IBM
2025-12-23,9:31:59.998111611,T,300.54,200,301.04,200,IBM
2025-12-23,9:31:59.998121740,T,300.54,200,301.04,280,IBM
2025-12-23,9:31:59.998126645,T,300.54,200,301.04,320,IBM
2025-12-23,9:31:59.998136657,T,300.54,200,301.04,360,IBM
2025-12-23,9:32:01.377049371,T,300.54,200,301.04,240,IBM
2025-12-23,9:32:01.377049371,T,300.54,200,301.04,160,IBM
2025-12-23,9:32:01.377059400,T,300.54,200,301.04,80,IBM
2025-12-23,9:32:01.377059400,T,300.54,200,301.04,40,IBM
2025-12-23,9:32:01.377069385,T,300.54,200,301.41,40,IBM
2025-12-23,9:32:01.377435252,T,300.54,200,301.03,120,IBM
2025-12-23,9:32:01.377435252,T,300.54,200,301.03,200,IBM
2025-12-23,9:32:01.377450377,T,300.54,200,301.03,280,IBM
2025-12-23,9:32:01.377450377,T,300.54,200,301.03,320,IBM
2025-12-23,9:32:01.377460348,T,300.54,200,301.03,360,IBM
2025-12-23,9:32:02.756378049,T,300.54,200,301.03,280,IBM
2025-12-23,9:32:02.756378049,T,300.54,200,301.03,160,IBM
2025-12-23,9:32:02.756388054,T,300.54,200,301.03,120,IBM
2025-12-23,9:32:02.756388054,T,300.54,200,301.03,40,IBM
2025-12-23,9:32:02.756398042,T,300.54,200,301.41,40,IBM
2025-12-23,9:32:02.756763916,T,300.54,200,301.02,80,IBM
2025-12-23,9:32:02.756763916,T,300.54,200,301.02,200,IBM
2025-12-23,9:32:02.756773893,T,300.54,200,301.02,240,IBM
2025-12-23,9:32:02.756778925,T,300.54,200,301.02,320,IBM
2025-12-23,9:32:02.756789034,T,300.54,200,301.02,360,IBM
2025-12-23,9:32:04.135566325,T,300.54,200,301.02,280,IBM
2025-12-23,9:32:04.135566325,T,300.54,200,301.02,160,IBM
2025-12-23,9:32:04.135576390,T,300.54,200,301.02,120,IBM
2025-12-23,9:32:04.135576390,T,300.54,200,301.02,40,IBM
2025-12-23,9:32:04.135586447,T,300.54,200,301.41,40,IBM
2025-12-23,9:32:04.135947225,T,300.54,200,301.01,80,IBM
2025-12-23,9:32:04.135957315,T,300.54,200,301.01,120,IBM
2025-12-23,9:32:04.135962257,T,300.54,200,301.01,240,IBM
2025-12-23,9:32:04.135972363,T,300.54,200,301.01,320,IBM
2025-12-23,9:32:04.135977322,T,300.54,200,301.01,360,IBM
2025-12-23,9:32:04.854287188,T,300.54,160,301.01,360,IBM
2025-12-23,9:32:04.972919608,T,300.36,40,301.01,360,IBM
2025-12-23,9:32:04.972924572,T,300.4,200,301.01,360,IBM
2025-12-23,9:32:04.972959619,T,300.4,240,301.01,360,IBM
2025-12-23,9:32:05.516183159,T,300.4,240,301.01,280,IBM
2025-12-23,9:32:05.516187893,T,300.4,240,301.01,200,IBM
2025-12-23,9:32:05.516193029,T,300.4,240,301.01,80,IBM
2025-12-23,9:32:05.516197892,T,300.4,240,301.01,40,IBM
2025-12-23,9:32:05.516202893,T,300.4,240,301.41,40,IBM
2025-12-23,9:32:05.516568739,T,300.4,240,300.8,80,IBM
2025-12-23,9:32:05.516573848,T,300.4,240,300.8,160,IBM
2025-12-23,9:32:05.516583861,T,300.4,240,300.8,280,IBM
2025-12-23,9:32:05.516598863,T,300.4,240,300.8,320,IBM
2025-12-23,9:32:05.516603918,T,300.4,240,300.8,360,IBM
2025-12-23,9:32:05.517430851,T,300.4,240,300.8,280,IBM
2025-12-23,9:32:05.517435850,T,300.4,240,300.8,160,IBM
2025-12-23,9:32:05.517891967,T,300.4,240,300.8,280,IBM
2025-12-23,9:32:05.517891967,T,300.4,240,300.8,360,IBM
2025-12-23,9:32:05.534611770,T,300.64,40,300.8,360,IBM
2025-12-23,9:32:05.534902422,T,300.4,200,300.8,360,IBM
2025-12-23,9:32:05.535228191,T,300.4,200,300.8,240,IBM
2025-12-23,9:32:05.535228191,T,300.4,200,300.8,160,IBM
2025-12-23,9:32:05.535639181,T,300.4,200,300.8,240,IBM
2025-12-23,9:32:05.535644202,T,300.4,200,300.8,280,IBM
2025-12-23,9:32:05.855460644,T,300.4,200,300.8,200,IBM
2025-12-23,9:32:05.855460644,T,300.4,200,300.8,160,IBM
2025-12-23,9:32:05.879708398,T,300.4,200,300.8,240,IBM
2025-12-23,9:32:05.879708398,T,300.4,200,300.8,320,IBM
2025-12-23,9:32:06.895401230,T,300.4,200,300.8,240,IBM
2025-12-23,9:32:06.895406177,T,300.4,200,300.8,160,IBM
2025-12-23,9:32:06.895411198,T,300.4,200,300.8,120,IBM
2025-12-23,9:32:06.895416282,T,300.4,200,300.8,40,IBM
2025-12-23,9:32:06.895426296,T,300.4,200,301.41,40,IBM
2025-12-23,9:32:06.895782535,T,300.4,200,300.79,80,IBM
2025-12-23,9:32:06.895782535,T,300.4,200,300.79,160,IBM
2025-12-23,9:32:06.895797167,T,300.4,200,300.79,200,IBM
2025-12-23,9:32:06.895802112,T,300.4,200,300.79,280,IBM
2025-12-23,9:32:06.895812186,T,300.4,200,300.79,320,IBM
2025-12-23,9:32:07.058168792,T,300.4,200,300.79,240,IBM
2025-12-23,9:32:07.058193813,T,300.4,200,300.79,160,IBM
2025-12-23,9:32:07.058199088,T,300.4,200,300.79,120,IBM
2025-12-23,9:32:07.058199088,T,300.4,200,300.79,40,IBM
2025-12-23,9:32:07.058199088,T,300.4,200,301.41,40,IBM
2025-12-23,9:32:07.058199088,T,300.4,240,301.41,40,IBM
2025-12-23,9:32:07.058203691,T,300.56,80,301.41,40,IBM
2025-12-23,9:32:07.058243987,T,300.56,120,301.41,40,IBM
2025-12-23,9:32:07.058283922,T,300.61,40,301.41,40,IBM
