DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-07,9:30:49.943616136,T,294.5,100,295.67,100,IBM
2025-10-07,9:30:50.102579696,T,294.31,100,295.67,100,IBM
2025-10-07,9:30:50.298115196,T,294.5,100,295.67,100,IBM
2025-10-07,9:30:50.538933444,T,294.31,100,295.67,100,IBM
2025-10-07,9:30:50.582311703,T,294.5,100,295.67,100,IBM
2025-10-07,9:30:52.047700234,T,294.31,100,295.67,100,IBM
2025-10-07,9:30:52.092857769,T,294.5,100,295.67,100,IBM
2025-10-07,9:30:52.921254998,T,294.46,100,295.67,100,IBM
2025-10-07,9:30:52.921295031,T,294.31,100,295.67,100,IBM
2025-10-07,9:30:53.024255187,T,294.5,100,295.67,100,IBM
2025-10-07,9:30:53.475504479,T,294.31,100,295.67,100,IBM
2025-10-07,9:30:54.578405490,T,294.31,100,295.8,100,IBM
2025-10-07,9:30:54.578410040,T,294.5,100,295.8,100,IBM
2025-10-07,9:30:54.578535368,T,294.74,100,295.8,100,IBM
2025-10-07,9:30:54.578535368,T,294.5,100,295.8,100,IBM
2025-10-07,9:30:54.579171888,T,294.51,100,295.8,100,IBM
2025-10-07,9:30:54.579292226,T,294.5,100,295.8,100,IBM
2025-10-07,9:30:54.580725560,T,294.5,100,295.8,200,IBM
2025-10-07,9:30:54.580800739,T,294.5,100,295.8,300,IBM
2025-10-07,9:30:54.678403091,T,294.49,100,295.8,300,IBM
2025-10-07,9:30:54.835231725,T,294.49,100,295.8,200,IBM
2025-10-07,9:30:54.835231725,T,294.49,100,295.8,100,IBM
2025-10-07,9:30:54.835236999,T,294.49,100,296.0,100,IBM
2025-10-07,9:30:54.835236999,T,294.49,100,296.2,100,IBM
2025-10-07,9:30:54.835236999,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:54.835241499,T,294.5,100,295.8,100,IBM
2025-10-07,9:30:54.835256807,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:54.835256807,T,294.75,100,296.2,100,IBM
2025-10-07,9:30:54.835261830,T,294.75,100,295.8,100,IBM
2025-10-07,9:30:54.835502086,T,294.75,200,295.8,100,IBM
2025-10-07,9:30:54.835507129,T,294.75,200,296.2,100,IBM
2025-10-07,9:30:54.835517169,T,294.75,200,295.8,100,IBM
2025-10-07,9:30:54.835527091,T,294.75,200,296.2,100,IBM
2025-10-07,9:30:54.835537212,T,294.75,200,295.8,100,IBM
2025-10-07,9:30:54.835557169,T,294.75,200,296.0,100,IBM
2025-10-07,9:30:54.835562184,T,294.75,200,295.8,100,IBM
2025-10-07,9:30:54.835597339,T,294.75,200,296.2,100,IBM
2025-10-07,9:30:54.835602356,T,294.75,200,295.8,100,IBM
2025-10-07,9:30:54.835898022,T,294.75,200,295.8,200,IBM
2025-10-07,9:30:54.836143586,T,294.75,100,295.8,200,IBM
2025-10-07,9:30:54.836414228,T,294.5,100,295.8,200,IBM
2025-10-07,9:30:55.356351979,T,294.5,100,295.8,100,IBM
2025-10-07,9:30:55.356377138,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:55.356783135,T,294.85,100,296.2,100,IBM
2025-10-07,9:30:55.356808151,T,295.28,100,296.2,100,IBM
2025-10-07,9:30:55.357284582,T,295.28,100,296.0,100,IBM
2025-10-07,9:30:55.357434577,T,295.03,100,296.0,100,IBM
2025-10-07,9:30:55.357499725,T,295.03,100,296.66,100,IBM
2025-10-07,9:30:55.357524866,T,294.85,100,296.66,100,IBM
2025-10-07,9:30:55.357544873,T,294.5,100,296.66,100,IBM
2025-10-07,9:30:55.357550127,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:55.357569883,T,294.5,100,296.2,200,IBM
2025-10-07,9:30:55.357579939,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:55.357605010,T,294.5,100,296.13,100,IBM
2025-10-07,9:30:55.357660166,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:55.357685189,T,294.5,100,296.13,100,IBM
2025-10-07,9:30:55.357695261,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:55.357700203,T,295.03,100,296.2,100,IBM
2025-10-07,9:30:55.357710303,T,295.03,100,296.13,100,IBM
2025-10-07,9:30:55.357725295,T,295.03,100,296.09,400,IBM
2025-10-07,9:30:55.357735310,T,295.03,100,296.13,100,IBM
2025-10-07,9:30:55.357750386,T,295.03,100,296.2,100,IBM
2025-10-07,9:30:55.357760419,T,295.03,100,296.0,300,IBM
2025-10-07,9:30:55.357760419,T,295.03,100,296.0,400,IBM
2025-10-07,9:30:55.357930809,T,295.03,100,296.0,100,IBM
2025-10-07,9:30:55.357946232,T,295.03,100,296.13,100,IBM
2025-10-07,9:30:55.357946232,T,295.03,100,296.2,100,IBM
2025-10-07,9:30:55.358712689,T,295.03,100,296.66,100,IBM
2025-10-07,9:30:55.378018793,T,294.5,100,296.66,100,IBM
2025-10-07,9:30:55.579563495,T,294.5,100,296.2,100,IBM
2025-10-07,9:30:56.641361227,T,294.85,100,296.2,100,IBM
2025-10-07,9:30:56.822858304,T,295.0,100,296.2,100,IBM
2025-10-07,9:30:56.823068774,T,295.0,200,296.2,100,IBM
2025-10-07,9:30:56.823855600,T,295.0,200,296.66,100,IBM
2025-10-07,9:30:56.823880648,T,295.03,100,296.66,100,IBM
2025-10-07,9:30:56.823910697,T,295.18,100,296.66,100,IBM
2025-10-07,9:30:56.823930825,T,295.35,100,296.66,100,IBM
2025-10-07,9:30:56.823960856,T,295.55,100,296.66,100,IBM
2025-10-07,9:30:56.824406922,T,295.18,100,296.66,100,IBM
2025-10-07,9:30:56.824602437,T,295.18,100,297.93,100,IBM
2025-10-07,9:30:56.824627564,T,295.36,100,297.93,100,IBM
2025-10-07,9:30:56.824637498,T,295.55,100,297.93,100,IBM
2025-10-07,9:30:56.824647534,T,295.55,100,297.99,100,IBM
2025-10-07,9:30:56.824787801,T,295.55,100,297.93,100,IBM
2025-10-07,9:30:56.824807928,T,295.18,100,297.93,100,IBM
2025-10-07,9:30:56.824812973,T,295.18,100,297.99,100,IBM
2025-10-07,9:30:56.824848041,T,295.18,100,297.93,100,IBM
2025-10-07,9:30:56.827980425,T,295.0,100,297.93,100,IBM
2025-10-07,9:30:56.833468505,T,294.56,100,297.93,100,IBM
2025-10-07,9:30:56.841532757,T,294.31,100,297.93,100,IBM
2025-10-07,9:30:56.862572748,T,295.02,100,297.93,100,IBM
2025-10-07,9:30:56.862652971,T,295.03,100,297.93,100,IBM
2025-10-07,9:30:56.862693081,T,295.18,100,297.93,100,IBM
2025-10-07,9:30:56.862733226,T,295.18,100,297.99,100,IBM
2025-10-07,9:30:56.862758235,T,295.18,100,298.0,100,IBM
2025-10-07,9:30:56.862793278,T,295.18,100,297.99,100,IBM
2025-10-07,9:30:56.866692626,T,295.02,100,297.99,100,IBM
2025-10-07,9:30:56.867123599,T,295.02,100,298.48,100,IBM
2025-10-07,9:30:56.882615480,T,294.49,100,298.48,100,IBM
2025-10-07,9:30:56.884259381,T,294.85,100,298.48,100,IBM
2025-10-07,9:30:57.248987762,T,294.25,100,298.48,100,IBM
2025-10-07,9:30:57.614768756,T,294.25,200,298.48,100,IBM
2025-10-07,9:30:57.614808643,T,294.31,100,298.48,100,IBM
2025-10-07,9:30:57.614868804,T,294.49,100,298.48,100,IBM
2025-10-07,9:30:57.617424918,T,294.31,100,298.48,100,IBM
2025-10-07,9:30:57.617470018,T,294.25,200,298.48,100,IBM
2025-10-07,9:30:57.694042271,T,294.25,200,296.71,100,IBM
2025-10-07,9:30:59.383218624,T,294.25,200,298.36,100,IBM
2025-10-07,9:30:59.504221666,T,296.01,100,298.36,100,IBM
2025-10-07,9:31:00.439558394,T,296.01,100,297.17,200,IBM
2025-10-07,9:31:01.357899783,T,295.09,200,297.17,200,IBM
2025-10-07,9:31:01.516537473,T,296.26,100,297.17,200,IBM
2025-10-07,9:31:01.987217933,T,296.26,100,296.74,100,IBM
2025-10-07,9:31:02.352106516,T,296.26,100,296.92,100,IBM
2025-10-07,9:31:03.104678023,T,296.4,100,296.92,100,IBM
2025-10-07,9:31:03.136092744,T,296.4,100,296.6,200,IBM
2025-10-07,9:31:03.136097749,T,296.4,100,296.6,300,IBM
2025-10-07,9:31:03.136157893,T,296.4,100,296.6,100,IBM
2025-10-07,9:31:03.136162942,T,296.4,100,296.92,100,IBM
2025-10-07,9:31:03.136183004,T,296.4,100,296.42,200,IBM
2025-10-07,9:31:03.136187993,T,296.4,100,296.42,100,IBM
2025-10-07,9:31:03.136192940,T,296.4,100,296.92,100,IBM
2025-10-07,9:31:03.136212996,T,295.09,200,296.92,100,IBM
2025-10-07,9:31:03.136212996,T,295.09,200,296.42,200,IBM
2025-10-07,9:31:03.136218129,T,295.09,200,296.42,100,IBM
2025-10-07,9:31:03.136238081,T,295.09,200,296.92,100,IBM
2025-10-07,9:31:03.136238081,T,296.27,100,296.92,100,IBM
2025-10-07,9:31:03.136308254,T,296.42,100,296.92,100,IBM
2025-10-07,9:31:03.136614014,T,296.42,100,296.62,100,IBM
2025-10-07,9:31:03.136704166,T,296.27,100,296.62,100,IBM
2025-10-07,9:31:03.138729034,T,296.27,100,296.92,100,IBM
2025-10-07,9:31:03.807746657,T,296.27,200,296.92,100,IBM
2025-10-07,9:31:04.500455908,T,296.27,200,297.17,200,IBM
2025-10-07,9:31:05.184629576,T,296.27,100,297.17,200,IBM
2025-10-07,9:31:05.517627355,T,295.42,200,297.17,200,IBM
2025-10-07,9:31:05.518243882,T,295.42,200,298.36,100,IBM
2025-10-07,9:31:05.518253841,T,295.42,200,296.96,200,IBM
2025-10-07,9:31:05.569325450,T,296.18,100,296.96,200,IBM
2025-10-07,9:31:07.615842631,T,295.42,200,296.96,200,IBM
2025-10-07,9:31:11.350007463,T,294.25,100,296.96,200,IBM
2025-10-07,9:31:11.350012409,T,295.7,200,296.96,200,IBM
2025-10-07,9:31:11.844013375,T,296.18,100,296.96,200,IBM
2025-10-07,9:31:11.844259012,T,296.18,100,296.96,300,IBM
2025-10-07,9:31:11.848634355,T,296.18,100,296.96,200,IBM
2025-10-07,9:31:12.063500913,T,296.18,100,296.86,100,IBM
2025-10-07,9:31:12.063546109,T,296.18,100,296.8,100,IBM
2025-10-07,9:31:12.064578522,T,295.7,200,296.8,100,IBM
2025-10-07,9:31:12.065335285,T,295.7,300,296.8,100,IBM
2025-10-07,9:31:12.065410532,T,295.7,300,296.44,100,IBM
2025-10-07,9:31:12.065460572,T,295.7,400,296.44,100,IBM
2025-10-07,9:31:12.065480666,T,296.11,100,296.44,100,IBM
2025-10-07,9:31:12.065480666,T,296.11,200,296.44,100,IBM
2025-10-07,9:31:12.065625969,T,296.11,200,296.5,100,IBM
2025-10-07,9:31:12.066563220,T,296.11,200,296.51,100,IBM
2025-10-07,9:31:12.067600767,T,296.11,200,296.8,100,IBM
2025-10-07,9:31:12.067871381,T,296.11,200,296.96,200,IBM
2025-10-07,9:31:12.113013874,T,296.11,100,296.96,200,IBM
2025-10-07,9:31:12.113013874,T,295.7,200,296.96,200,IBM
2025-10-07,9:31:12.113043906,T,295.7,200,296.8,100,IBM
2025-10-07,9:31:12.114061363,T,295.7,200,296.96,200,IBM
2025-10-07,9:31:12.480939746,T,295.7,200,296.81,100,IBM
2025-10-07,9:31:12.480954745,T,295.7,200,296.8,100,IBM
2025-10-07,9:31:12.480969807,T,295.7,200,296.42,100,IBM
2025-10-07,9:31:12.481415908,T,295.7,200,296.8,100,IBM
2025-10-07,9:31:12.481440898,T,295.7,200,296.42,100,IBM
2025-10-07,9:31:12.481596263,T,295.7,200,296.02,100,IBM
2025-10-07,9:31:12.481642062,T,294.25,100,296.02,100,IBM
2025-10-07,9:31:12.481646422,T,295.36,200,296.02,100,IBM
2025-10-07,9:31:12.481706541,T,295.36,200,296.16,100,IBM
2025-10-07,9:31:12.481841947,T,295.36,200,296.02,100,IBM
2025-10-07,9:31:12.482313073,T,295.36,200,296.16,100,IBM
2025-10-07,9:31:12.485891568,T,295.36,200,296.69,100,IBM
2025-10-07,9:31:12.485991743,T,295.36,200,296.71,300,IBM
2025-10-07,9:31:12.486643284,T,295.36,200,296.69,100,IBM
2025-10-07,9:31:12.486863827,T,295.36,300,296.69,100,IBM
2025-10-07,9:31:12.497068189,T,295.36,300,296.69,200,IBM
2025-10-07,9:31:13.074322278,T,295.36,200,296.69,200,IBM
2025-10-07,9:31:13.594560819,T,294.85,100,296.69,200,IBM
2025-10-07,9:31:13.594560819,T,295.1,200,296.69,200,IBM
2025-10-07,9:31:13.595367798,T,295.28,100,296.69,200,IBM
2025-10-07,9:31:14.418547478,T,295.28,200,296.69,200,IBM
2025-10-07,9:31:14.418582576,T,295.28,100,296.69,200,IBM
2025-10-07,9:31:15.187798637,T,295.33,100,296.69,200,IBM
2025-10-07,9:31:15.187838727,T,295.41,100,296.69,200,IBM
2025-10-07,9:31:15.188635660,T,295.41,200,296.69,200,IBM
2025-10-07,9:31:15.188796018,T,295.41,100,296.69,200,IBM
2025-10-07,9:31:15.188926332,T,295.41,200,296.69,200,IBM
2025-10-07,9:31:15.192765548,T,295.41,200,296.69,100,IBM
2025-10-07,9:31:15.192820615,T,295.56,100,296.69,100,IBM
2025-10-07,9:31:15.192825913,T,295.41,200,296.69,100,IBM
2025-10-07,9:31:15.192830625,T,295.57,100,296.69,100,IBM
2025-10-07,9:31:15.192855697,T,295.41,200,296.69,100,IBM
2025-10-07,9:31:15.193071195,T,295.46,200,296.69,100,IBM
2025-10-07,9:31:16.361036742,T,295.46,200,296.71,200,IBM
2025-10-07,9:31:16.533266762,T,294.25,100,296.71,200,IBM
2025-10-07,9:31:16.533271822,T,295.12,200,296.71,200,IBM
2025-10-07,9:31:20.181106087,T,295.12,200,298.48,100,IBM
2025-10-07,9:31:20.181116071,T,295.12,200,297.06,200,IBM
2025-10-07,9:31:20.922912177,T,295.46,100,297.06,200,IBM
2025-10-07,9:31:20.923373285,T,295.12,200,297.06,200,IBM
2025-10-07,9:31:20.923899575,T,295.46,100,297.06,200,IBM
2025-10-07,9:31:21.345222493,T,295.46,200,297.06,200,IBM
2025-10-07,9:31:22.653171262,T,295.46,200,298.48,100,IBM
2025-10-07,9:31:22.653176176,T,295.46,200,296.76,200,IBM
2025-10-07,9:31:24.527057127,T,295.58,100,296.76,200,IBM
2025-10-07,9:31:24.527072130,T,295.59,100,296.76,200,IBM
2025-10-07,9:31:24.790088429,T,295.69,100,296.76,200,IBM
2025-10-07,9:31:26.626119264,T,295.58,100,296.76,200,IBM
2025-10-07,9:31:27.873057860,T,295.69,100,296.76,200,IBM
2025-10-07,9:31:27.973732528,T,295.58,100,296.76,200,IBM
2025-10-07,9:31:28.024463255,T,295.69,100,296.76,200,IBM
2025-10-07,9:31:28.024819142,T,295.69,100,298.48,100,IBM
2025-10-07,9:31:28.024824159,T,295.69,100,297.1,200,IBM
2025-10-07,9:31:28.025666155,T,295.58,100,297.1,200,IBM
2025-10-07,9:31:28.064117687,T,295.69,100,297.1,200,IBM
2025-10-07,9:31:28.114532701,T,295.58,100,297.1,200,IBM
2025-10-07,9:31:28.282612830,T,295.69,100,297.1,200,IBM
2025-10-07,9:31:28.524513726,T,295.58,100,297.1,200,IBM
2025-10-07,9:31:28.607812032,T,295.69,100,297.1,200,IBM
2025-10-07,9:31:28.738057010,T,295.4,200,297.1,200,IBM
2025-10-07,9:31:28.807186635,T,295.69,100,297.1,200,IBM
2025-10-07,9:31:28.807677786,T,295.7,200,297.1,200,IBM
2025-10-07,9:31:28.912577482,T,295.7,200,296.69,100,IBM
2025-10-07,9:31:29.923835071,T,295.69,100,296.69,100,IBM
2025-10-07,9:31:30.174206194,T,295.4,200,296.69,100,IBM
2025-10-07,9:31:30.308826637,T,295.69,100,296.69,100,IBM
2025-10-07,9:31:30.788358412,T,295.4,200,296.69,100,IBM
2025-10-07,9:31:30.788859714,T,295.7,100,296.69,100,IBM
2025-10-07,9:31:31.166669157,T,295.7,100,296.55,100,IBM
2025-10-07,9:31:32.524621811,T,295.7,100,296.69,100,IBM
2025-10-07,9:31:33.191494430,T,295.7,100,297.05,100,IBM
2025-10-07,9:31:33.476608230,T,295.7,200,297.05,100,IBM
2025-10-07,9:31:33.978417777,T,295.7,200,297.1,200,IBM
2025-10-07,9:31:34.971947958,T,295.7,100,297.1,200,IBM
2025-10-07,9:31:35.631628517,T,295.7,100,297.05,100,IBM
2025-10-07,9:31:37.364308423,T,295.7,100,297.1,200,IBM
2025-10-07,9:31:37.899522465,T,295.71,100,297.1,200,IBM
2025-10-07,9:31:37.900023670,T,295.71,200,297.1,200,IBM
2025-10-07,9:31:38.626363050,T,295.71,100,297.1,200,IBM
2025-10-07,9:31:40.052212525,T,295.71,200,297.1,200,IBM
2025-10-07,9:31:42.074000672,T,295.71,100,297.1,200,IBM
2025-10-07,9:31:42.075404043,T,296.0,100,297.1,200,IBM
2025-10-07,9:31:42.659830405,T,295.71,100,297.1,200,IBM
2025-10-07,9:31:43.728048351,T,296.0,100,297.1,200,IBM
2025-10-07,9:31:44.092320597,T,296.0,100,297.05,100,IBM
2025-10-07,9:31:44.587544502,T,296.0,100,296.89,200,IBM
2025-10-07,9:31:46.750774481,T,296.0,100,296.38,100,IBM
2025-10-07,9:31:46.750799617,T,295.4,200,296.38,100,IBM
2025-10-07,9:31:46.750819677,T,295.4,200,296.01,100,IBM
2025-10-07,9:31:46.751065499,T,295.4,200,296.0,100,IBM
2025-10-07,9:31:46.751335872,T,295.4,300,296.0,100,IBM
2025-10-07,9:31:46.751396008,T,295.4,300,296.31,100,IBM
2025-10-07,9:31:46.751521324,T,295.4,300,296.16,100,IBM
2025-10-07,9:31:46.751616517,T,295.4,200,296.16,100,IBM
2025-10-07,9:31:46.751621900,T,295.92,100,296.16,100,IBM
2025-10-07,9:31:46.751621900,T,295.4,200,296.16,100,IBM
2025-10-07,9:31:46.751641807,T,295.92,100,296.16,100,IBM
2025-10-07,9:31:46.751641807,T,295.4,200,296.16,100,IBM
2025-10-07,9:31:46.758442796,T,295.4,200,296.31,100,IBM
2025-10-07,9:31:46.828414372,T,295.4,200,296.63,200,IBM
2025-10-07,9:31:46.969891205,T,295.4,200,296.48,100,IBM
2025-10-07,9:31:46.969901198,T,295.4,200,296.31,100,IBM
2025-10-07,9:31:46.970582754,T,295.4,200,296.47,100,IBM
2025-10-07,9:31:46.970923656,T,295.4,200,296.48,100,IBM
2025-10-07,9:31:47.058878012,T,295.4,200,296.63,200,IBM
2025-10-07,9:31:49.118265690,T,295.4,200,296.31,100,IBM
2025-10-07,9:31:49.118280764,T,295.4,200,296.14,100,IBM
2025-10-07,9:31:49.118300861,T,295.4,200,295.93,100,IBM
2025-10-07,9:31:49.118476269,T,294.0,500,295.93,100,IBM
2025-10-07,9:31:49.118486220,T,295.18,200,295.93,100,IBM
2025-10-07,9:31:49.118556436,T,295.18,200,296.14,100,IBM
2025-10-07,9:31:49.118581442,T,295.18,200,296.63,200,IBM
2025-10-07,9:31:49.118847109,T,295.59,100,296.63,200,IBM
2025-10-07,9:31:50.623664528,T,295.18,200,296.63,200,IBM
2025-10-07,9:31:50.623699511,T,295.18,200,296.35,100,IBM
2025-10-07,9:31:50.623714453,T,295.18,200,296.04,100,IBM
2025-10-07,9:31:50.623734512,T,295.18,200,296.03,100,IBM
2025-10-07,9:31:50.623779609,T,295.18,200,295.98,100,IBM
2025-10-07,9:31:50.624185653,T,295.18,200,295.82,100,IBM
2025-10-07,9:31:50.624426186,T,295.18,300,295.82,100,IBM
2025-10-07,9:31:50.624556498,T,295.18,100,295.82,100,IBM
2025-10-07,9:31:50.625353369,T,295.18,100,295.98,100,IBM
2025-10-07,9:31:50.631317624,T,295.18,100,296.03,100,IBM
2025-10-07,9:31:50.633948823,T,295.18,100,296.63,200,IBM
2025-10-07,9:31:50.636620206,T,295.28,100,296.63,200,IBM
2025-10-07,9:31:50.636640274,T,295.28,200,296.63,200,IBM
2025-10-07,9:31:51.554675807,T,295.28,200,298.34,100,IBM
2025-10-07,9:31:51.554675807,T,295.28,200,296.36,200,IBM
