DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-15,11:14:56.390803640,T,KO,,607,67.405
2025-10-15,11:14:56.680393392,T,KO,,200,67.405
2025-10-15,11:14:59.037253881,T,KO,,100,67.405
2025-10-15,11:14:59.037347080,T,KO,,100,67.405
2025-10-15,11:14:59.040128907,T,KO,,493,67.405
2025-10-15,11:14:59.040128907,T,KO,,177,67.405
2025-10-15,11:14:59.040132233,T,KO,I,23,67.405
2025-10-15,11:14:59.040134724,T,KO,I,5,67.405
2025-10-15,11:14:59.318920091,T,KO,I,30,67.405
2025-10-15,11:15:00.303140037,T,KO,,200,67.405
2025-10-15,11:15:01.047740490,T,KO,I,60,67.405
2025-10-15,11:15:02.040678405,T,KO,,200,67.405
2025-10-15,11:15:02.654518501,T,KO,F,100,67.41
2025-10-15,11:15:02.654521511,T,KO,F I,1,67.41
2025-10-15,11:15:02.654524520,T,KO,F I,99,67.41
2025-10-15,11:15:02.654536560,T,KO,I,1,67.41
2025-10-15,11:15:02.654542539,T,KO,I,24,67.41
2025-10-15,11:15:02.655864058,T,KO,F,200,67.41
2025-10-15,11:15:02.655866515,T,KO,F,100,67.41
2025-10-15,11:15:02.656824988,T,KO,,100,67.41
2025-10-15,11:15:02.656861063,T,KO,,100,67.41
2025-10-15,11:15:02.656891178,T,KO,F I,54,67.41
2025-10-15,11:15:02.657150010,T,KO,F I,1,67.4
2025-10-15,11:15:02.657150010,T,KO,F I,11,67.4
2025-10-15,11:15:02.657156073,T,KO,F,100,67.4
2025-10-15,11:15:02.657156073,T,KO,F,200,67.4
2025-10-15,11:15:02.657156073,T,KO,F I,5,67.4
2025-10-15,11:15:02.657159653,T,KO,F I,3,67.4
2025-10-15,11:15:02.657159653,T,KO,F I,39,67.4
2025-10-15,11:15:02.657161787,T,KO,F I,1,67.4
2025-10-15,11:15:02.657165783,T,KO,F,200,67.4
2025-10-15,11:15:02.657165783,T,KO,F,100,67.4
2025-10-15,11:15:02.660006530,T,KO,F I,14,67.4
2025-10-15,11:15:02.999115337,T,KO,I,3,67.395
2025-10-15,11:15:06.118231313,T,KO,I,33,67.4
2025-10-15,11:15:06.128308390,T,KO,I,47,67.395
2025-10-15,11:15:07.603754575,T,KO,,100,67.395
2025-10-15,11:15:07.660761324,T,KO,I,31,67.395
2025-10-15,11:15:07.772958569,T,KO,I,31,67.395
2025-10-15,11:15:07.875502840,T,KO,I,50,67.395
2025-10-15,11:15:08.374661725,T,KO,I,43,67.395
2025-10-15,11:15:08.395558538,T,KO,I,31,67.395
2025-10-15,11:15:15.110306151,T,KO,F I,21,67.4
2025-10-15,11:15:15.110308669,T,KO,F I,76,67.4
2025-10-15,11:15:15.110311762,T,KO,F I,1,67.4
2025-10-15,11:15:15.110326814,T,KO,I,1,67.4
2025-10-15,11:15:15.110365806,T,KO,F,437,67.4
2025-10-15,11:15:15.110377969,T,KO,F I,37,67.4
2025-10-15,11:15:15.110377969,T,KO,F I,80,67.4
2025-10-15,11:15:25.244963443,T,KO,F,146,67.4
2025-10-15,11:15:25.244987877,T,KO,F I,18,67.4
2025-10-15,11:15:25.245068735,T,KO,F I,1,67.4
2025-10-15,11:15:25.247739124,T,KO,,387,67.395
2025-10-15,11:15:27.014612464,T,KO,F,100,67.39
2025-10-15,11:15:27.022587399,T,KO,,261,67.39
2025-10-15,11:15:27.025907331,T,KO,I,59,67.39
2025-10-15,11:15:27.025907331,T,KO,,200,67.39
2025-10-15,11:15:27.025910336,T,KO,I,8,67.39
2025-10-15,11:15:27.044906636,T,KO,,152,67.395
2025-10-15,11:15:28.037174042,T,KO,,200,67.395
2025-10-15,11:15:28.893505397,T,KO,,200,67.395
2025-10-15,11:15:30.217862840,T,KO,F,100,67.395
2025-10-15,11:15:36.155441995,T,KO,,200,67.395
2025-10-15,11:15:43.533526833,T,KO,,100,67.395
2025-10-15,11:15:43.541961829,T,KO,,200,67.395
2025-10-15,11:15:47.393280054,T,KO,,200,67.395
2025-10-15,11:15:47.411380174,T,KO,,200,67.395
2025-10-15,11:15:47.419517621,T,KO,F I,20,67.395
2025-10-15,11:15:47.428942075,T,KO,,300,67.395
2025-10-15,11:15:47.478773702,T,KO,,300,67.395
2025-10-15,11:15:47.511100705,T,KO,,300,67.395
2025-10-15,11:15:47.524220940,T,KO,,300,67.395
2025-10-15,11:15:47.526813140,T,KO,,100,67.395
2025-10-15,11:15:47.537347299,T,KO,,300,67.395
2025-10-15,11:15:48.032335185,T,KO,F I,12,67.4
2025-10-15,11:15:48.032338926,T,KO,F I,37,67.4
2025-10-15,11:15:48.032342647,T,KO,F,116,67.4
2025-10-15,11:15:48.032347250,T,KO,F I,1,67.4
2025-10-15,11:15:48.032350433,T,KO,F I,2,67.4
2025-10-15,11:15:48.032350433,T,KO,F I,73,67.4
2025-10-15,11:15:48.032350433,T,KO,F,100,67.4
2025-10-15,11:15:48.910047621,T,KO,I,4,67.405
2025-10-15,11:15:58.234097985,T,KO,F I,59,67.4
2025-10-15,11:15:58.234103846,T,KO,F,100,67.4
2025-10-15,11:15:58.234103846,T,KO,F,100,67.4
2025-10-15,11:15:58.240178409,T,KO,I,72,67.395
2025-10-15,11:16:01.408699711,T,KO,I,16,67.395
2025-10-15,11:16:11.244146931,T,KO,F I,7,67.39
2025-10-15,11:16:11.244149974,T,KO,F,100,67.39
2025-10-15,11:16:11.244153103,T,KO,F,100,67.39
2025-10-15,11:16:11.244153103,T,KO,F,100,67.39
2025-10-15,11:16:14.044019762,T,KO,,100,67.385
2025-10-15,11:16:14.047754592,T,KO,,200,67.385
2025-10-15,11:16:14.060637256,T,KO,,200,67.385
2025-10-15,11:16:14.063199440,T,KO,,100,67.385
2025-10-15,11:16:25.698347067,T,KO,I,10,67.38
2025-10-15,11:16:25.698347067,T,KO,I,2,67.38
2025-10-15,11:16:25.698350210,T,KO,I,6,67.38
2025-10-15,11:16:25.698353233,T,KO,I,5,67.38
2025-10-15,11:16:25.698353233,T,KO,I,1,67.38
2025-10-15,11:16:25.698356123,T,KO,I,18,67.38
2025-10-15,11:16:25.698356123,T,KO,I,3,67.38
2025-10-15,11:16:25.698359679,T,KO,,100,67.38
2025-10-15,11:16:25.698362139,T,KO,F,100,67.38
2025-10-15,11:16:25.701450522,T,KO,,710,67.375
2025-10-15,11:16:26.626110919,T,KO,,100,67.375
2025-10-15,11:16:31.417335624,T,KO,,100,67.375
2025-10-15,11:16:31.472880909,T,KO,,100,67.375
2025-10-15,11:16:31.701205787,T,KO,,100,67.375
2025-10-15,11:16:50.402222750,T,KO,,200,67.375
2025-10-15,11:16:50.404760783,T,KO,,400,67.375
2025-10-15,11:16:50.427182130,T,KO,,362,67.375
2025-10-15,11:16:50.518990854,T,KO,,434,67.375
2025-10-15,11:16:50.687094344,T,KO,,104,67.375
2025-10-15,11:16:50.687094344,T,KO,,100,67.375
2025-10-15,11:16:51.411540773,T,KO,,100,67.375
2025-10-15,11:16:54.070723378,T,KO,F I,1,67.38
2025-10-15,11:16:58.785524902,T,KO,F,100,67.39
2025-10-15,11:16:58.785524902,T,KO,F I,1,67.39
2025-10-15,11:16:58.785527068,T,KO,F I,56,67.39
2025-10-15,11:16:58.786495426,T,KO,F I,38,67.39
2025-10-15,11:17:03.794515448,T,KO,,100,67.385
2025-10-15,11:17:03.898181442,T,KO,,100,67.385
2025-10-15,11:17:04.006800129,T,KO,,100,67.385
2025-10-15,11:17:08.851302621,T,KO,F,100,67.39
2025-10-15,11:18:06.521016626,T,KO,F,200,67.38
2025-10-15,11:18:06.521019834,T,KO,F,100,67.38
2025-10-15,11:18:06.521022603,T,KO,F,100,67.38
2025-10-15,11:18:06.521022603,T,KO,F I,2,67.38
2025-10-15,11:18:16.581587288,T,KO,F I,10,67.38
2025-10-15,11:18:16.581590519,T,KO,F,100,67.38
2025-10-15,11:18:16.581590519,T,KO,F I,1,67.38
2025-10-15,11:18:16.638954935,T,KO,F I,1,67.39
2025-10-15,11:18:16.638957357,T,KO,F,100,67.39
2025-10-15,11:18:16.638960396,T,KO,F,100,67.39
2025-10-15,11:18:16.638960396,T,KO,F I,5,67.39
2025-10-15,11:18:22.434469761,T,KO,I,2,67.4
2025-10-15,11:18:22.434472090,T,KO,I,5,67.4
2025-10-15,11:18:22.434475285,T,KO,I,5,67.4
2025-10-15,11:18:22.434481101,T,KO,,100,67.4
2025-10-15,11:18:22.434481101,T,KO,I,6,67.4
2025-10-15,11:18:22.435149583,T,KO,I,94,67.4
2025-10-15,11:18:22.435172805,T,KO,I,1,67.4
2025-10-15,11:18:22.446966966,T,KO,I,25,67.4
2025-10-15,11:18:22.446970844,T,KO,I,33,67.4
2025-10-15,11:18:22.446970844,T,KO,,100,67.4
2025-10-15,11:18:22.446975864,T,KO,I,65,67.4
2025-10-15,11:18:22.446975864,T,KO,,100,67.4
2025-10-15,11:18:22.446975864,T,KO,,100,67.4
2025-10-15,11:18:22.446979583,T,KO,F I,75,67.4
2025-10-15,11:18:22.450079328,T,KO,F I,31,67.39
2025-10-15,11:18:25.304246344,T,KO,F I,21,67.4
2025-10-15,11:18:25.304267376,T,KO,I,1,67.4
2025-10-15,11:18:30.863717541,T,KO,F,269,67.39
2025-10-15,11:18:30.863717541,T,KO,F,100,67.39
2025-10-15,11:18:30.863719880,T,KO,F I,1,67.39
2025-10-15,11:18:31.167353187,T,KO,I,1,67.38
2025-10-15,11:18:31.167353187,T,KO,I,1,67.38
2025-10-15,11:18:31.167359040,T,KO,,200,67.38
2025-10-15,11:18:31.167359040,T,KO,I,3,67.38
2025-10-15,11:18:51.102606485,T,KO,F I,43,67.38
2025-10-15,11:18:51.102608827,T,KO,F,100,67.38
2025-10-15,11:18:51.102608827,T,KO,F I,2,67.38
2025-10-15,11:18:51.102611878,T,KO,F I,1,67.38
2025-10-15,11:18:51.102924578,T,KO,I,70,67.39
2025-10-15,11:18:51.401111835,T,KO,,100,67.385
2025-10-15,11:19:13.705425215,T,KO,F I,4,67.39
2025-10-15,11:19:13.705425215,T,KO,F I,4,67.39
2025-10-15,11:19:14.146540640,T,KO,F I,5,67.4
2025-10-15,11:19:14.146540640,T,KO,F I,10,67.4
2025-10-15,11:19:14.146543422,T,KO,F I,5,67.4
2025-10-15,11:19:14.146543422,T,KO,F I,1,67.4
2025-10-15,11:19:14.146546192,T,KO,F,100,67.4
2025-10-15,11:19:14.146546192,T,KO,F I,55,67.4
2025-10-15,11:19:21.358707843,T,KO,I,1,67.405
2025-10-15,11:19:29.818081481,T,KO,F I,1,67.4
2025-10-15,11:19:29.818081481,T,KO,F I,3,67.4
2025-10-15,11:19:49.519118514,T,KO,F I,14,67.4
2025-10-15,11:19:49.519298731,T,KO,F I,86,67.4
2025-10-15,11:19:49.519301804,T,KO,F I,12,67.4
2025-10-15,11:19:56.710789444,T,KO,F,100,67.4
2025-10-15,11:19:56.710792930,T,KO,F,200,67.4
2025-10-15,11:20:05.541971704,T,KO,,100,67.405
2025-10-15,11:20:10.408032701,T,KO,I,22,67.41
2025-10-15,11:20:10.408036146,T,KO,I,2,67.41
2025-10-15,11:20:10.408039193,T,KO,I,1,67.41
2025-10-15,11:20:10.408041759,T,KO,,100,67.41
2025-10-15,11:20:10.408053762,T,KO,F,100,67.41
2025-10-15,11:20:10.847529469,T,KO,F I,25,67.41
2025-10-15,11:20:10.847529469,T,KO,F,100,67.41
2025-10-15,11:20:14.019391262,T,KO,I,1,67.405
2025-10-15,11:20:20.392254660,T,KO,F I,31,67.4
2025-10-15,11:20:20.392257343,T,KO,F I,80,67.4
2025-10-15,11:20:20.392260175,T,KO,F I,50,67.4
2025-10-15,11:20:20.392272894,T,KO,I,1,67.4
2025-10-15,11:20:25.618043998,T,KO,I,2,67.405
2025-10-15,11:20:26.703770890,T,KO,F I,49,67.4
2025-10-15,11:20:26.703773970,T,KO,F,100,67.4
2025-10-15,11:20:26.706143551,T,KO,I,4,67.395
2025-10-15,11:20:27.046400975,T,KO,,100,67.395
2025-10-15,11:20:38.127241363,T,KO,,100,67.395
2025-10-15,11:20:38.127322571,T,KO,,100,67.395
2025-10-15,11:20:40.657095092,T,KO,F,100,67.39
2025-10-15,11:20:40.657098061,T,KO,F I,1,67.39
2025-10-15,11:20:40.657098061,T,KO,F,100,67.39
2025-10-15,11:20:41.775633178,T,KO,I,2,67.38
2025-10-15,11:20:44.477881409,T,KO,F I,98,67.38
2025-10-15,11:20:44.477884396,T,KO,F,102,67.38
2025-10-15,11:21:01.003727532,T,KO,F I,13,67.38
2025-10-15,11:21:01.003730585,T,KO,F,100,67.38
2025-10-15,11:21:01.003730585,T,KO,F,100,67.38
2025-10-15,11:21:12.739618065,T,KO,F,100,67.39
2025-10-15,11:21:32.866956391,T,KO,F,100,67.4
2025-10-15,11:21:43.113234302,T,KO,F I,1,67.4
2025-10-15,11:21:43.113234302,T,KO,F I,8,67.4
2025-10-15,11:21:43.113236951,T,KO,F,100,67.4
2025-10-15,11:21:43.113239948,T,KO,F I,72,67.4
2025-10-15,11:21:48.687030799,T,KO,F,100,67.39
2025-10-15,11:21:48.687030799,T,KO,F I,2,67.39
2025-10-15,11:21:48.687033982,T,KO,F I,1,67.39
2025-10-15,11:21:48.687036485,T,KO,F I,7,67.39
2025-10-15,11:21:48.687770240,T,KO,I,4,67.39
2025-10-15,11:22:05.951748665,T,KO,F,200,67.385
2025-10-15,11:22:05.951794128,T,KO,F,100,67.38
2025-10-15,11:22:05.951796928,T,KO,F,100,67.38
2025-10-15,11:22:05.951971173,T,KO,F I,17,67.37
2025-10-15,11:22:05.951971173,T,KO,F I,1,67.37
2025-10-15,11:22:05.951975292,T,KO,F,200,67.37
2025-10-15,11:22:05.951975292,T,KO,F,200,67.37
2025-10-15,11:22:05.951977243,T,KO,F,100,67.37
2025-10-15,11:22:05.951981982,T,KO,F I,1,67.37
2025-10-15,11:22:05.951987052,T,KO,F,100,67.37
2025-10-15,11:22:05.952151843,T,KO,F I,91,67.37
2025-10-15,11:22:05.952220639,T,KO,F I,91,67.37
2025-10-15,11:22:05.952226658,T,KO,F I,9,67.37
2025-10-15,11:22:12.845326378,T,KO,F,100,67.37
2025-10-15,11:22:12.845326378,T,KO,F,100,67.37
2025-10-15,11:22:12.845331929,T,KO,F I,15,67.37
2025-10-15,11:22:12.855853728,T,KO,,200,67.375
2025-10-15,11:22:12.901589756,T,KO,F,100,67.38
2025-10-15,11:22:12.901592777,T,KO,F,100,67.38
2025-10-15,11:22:13.082545800,T,KO,I,6,67.38
2025-10-15,11:22:14.378996652,T,KO,I,1,67.385
2025-10-15,11:22:15.003578339,T,KO,I,1,67.385
2025-10-15,11:22:19.055576208,T,KO,,100,67.385
2025-10-15,11:22:19.494029623,T,KO,I,1,67.385
2025-10-15,11:22:49.387910175,T,KO,F,100,67.38
2025-10-15,11:22:49.387910175,T,KO,F,100,67.38
2025-10-15,11:22:49.387912906,T,KO,F,100,67.38
2025-10-15,11:22:50.303816430,T,KO,,200,67.365
2025-10-15,11:23:01.004301915,T,KO,F I,1,67.36
2025-10-15,11:23:01.004301915,T,KO,F I,5,67.36
2025-10-15,11:23:01.004301915,T,KO,F I,7,67.36
2025-10-15,11:23:01.004304791,T,KO,F,100,67.36
2025-10-15,11:23:01.004307764,T,KO,F I,10,67.36
2025-10-15,11:23:01.071334411,T,KO,I,3,67.35
2025-10-15,11:23:01.845997414,T,KO,,100,67.345
2025-10-15,11:23:04.604043599,T,KO,F I,1,67.34
2025-10-15,11:23:04.604050645,T,KO,F I,9,67.34
2025-10-15,11:23:04.604050645,T,KO,F,100,67.34
2025-10-15,11:23:04.604055650,T,KO,F I,35,67.34
2025-10-15,11:23:04.604058636,T,KO,F I,30,67.34
2025-10-15,11:23:08.409803196,T,KO,F,200,67.34
2025-10-15,11:23:08.409806192,T,KO,F,100,67.34
2025-10-15,11:23:11.076064625,T,KO,,100,67.345
2025-10-15,11:23:12.421766840,T,KO,,100,67.345
2025-10-15,11:23:12.424999508,T,KO,,200,67.345
2025-10-15,11:23:12.432568577,T,KO,,100,67.345
2025-10-15,11:23:12.435139684,T,KO,,100,67.345
2025-10-15,11:23:12.502253505,T,KO,,100,67.345
2025-10-15,11:23:12.504836694,T,KO,,100,67.345
2025-10-15,11:23:17.059385719,T,KO,,100,67.345
2025-10-15,11:23:24.556569818,T,KO,F I,12,67.35
2025-10-15,11:23:24.556575436,T,KO,F I,93,67.35
2025-10-15,11:23:24.556581714,T,KO,F I,78,67.35
2025-10-15,11:23:24.556581714,T,KO,F I,10,67.35
2025-10-15,11:23:24.556584596,T,KO,F I,10,67.35
2025-10-15,11:23:24.556584596,T,KO,F I,1,67.35
2025-10-15,11:23:24.556957421,T,KO,F I,5,67.35
2025-10-15,11:23:24.558049003,T,KO,I,9,67.35
2025-10-15,11:23:24.562728131,T,KO,,100,67.35
2025-10-15,11:23:27.961516383,T,KO,F,111,67.35
2025-10-15,11:23:27.961528417,T,KO,F,232,67.35
2025-10-15,11:23:27.961528417,T,KO,F,126,67.35
2025-10-15,11:23:35.153683604,T,KO,I,1,67.345
2025-10-15,11:23:37.721289143,T,KO,,100,67.345
2025-10-15,11:23:38.376838519,T,KO,F,279,67.35
2025-10-15,11:23:38.376841718,T,KO,F,100,67.35
2025-10-15,11:23:38.376845215,T,KO,F I,58,67.36
2025-10-15,11:23:38.376845215,T,KO,F,100,67.36
2025-10-15,11:23:38.376847753,T,KO,F I,6,67.36
2025-10-15,11:23:38.376850720,T,KO,F,100,67.36
2025-10-15,11:23:38.376850720,T,KO,F,200,67.36
2025-10-15,11:23:38.376853573,T,KO,F,200,67.36
2025-10-15,11:23:52.412002668,T,KO,F I,61,67.38
2025-10-15,11:23:52.412002668,T,KO,F I,6,67.38
2025-10-15,11:23:52.412006127,T,KO,F I,24,67.38
2025-10-15,11:23:52.412008663,T,KO,F I,9,67.38
2025-10-15,11:23:52.412012060,T,KO,F I,40,67.38
2025-10-15,11:23:52.412012060,T,KO,F I,8,67.38
2025-10-15,11:23:54.388980796,T,KO,,200,67.385
2025-10-15,11:23:54.389500564,T,KO,F I,2,67.39
2025-10-15,11:23:54.389503704,T,KO,F I,8,67.39
2025-10-15,11:23:54.389507178,T,KO,F,100,67.39
2025-10-15,11:23:54.415085469,T,KO,,100,67.395
2025-10-15,11:23:57.837937032,T,KO,F I,24,67.4
2025-10-15,11:24:09.926450532,T,KO,F I,20,67.4
2025-10-15,11:24:09.926453996,T,KO,F I,20,67.4
2025-10-15,11:24:09.926457758,T,KO,F I,1,67.4
2025-10-15,11:24:09.926457758,T,KO,F I,33,67.4
2025-10-15,11:24:09.926462612,T,KO,F I,3,67.4
2025-10-15,11:24:09.926462612,T,KO,F I,10,67.4
2025-10-15,11:24:09.926558792,T,KO,F I,9,67.4
2025-10-15,11:24:13.211716070,T,KO,F,100,67.39
2025-10-15,11:24:13.211718374,T,KO,F,100,67.39
2025-10-15,11:24:13.211721444,T,KO,F I,1,67.39
2025-10-15,11:24:13.211721444,T,KO,F,100,67.39
2025-10-15,11:24:13.211733487,T,KO,F,200,67.39
2025-10-15,11:24:19.495656401,T,KO,F I,1,67.39
2025-10-15,11:24:21.595320443,T,KO,F I,2,67.39
2025-10-15,11:24:27.068398173,T,KO,F I,1,67.39
2025-10-15,11:24:27.068401120,T,KO,F I,5,67.39
2025-10-15,11:24:32.912664926,T,KO,,100,67.385
2025-10-15,11:24:34.644014623,T,KO,,300,67.385
2025-10-15,11:24:34.644084748,T,KO,F I,25,67.39
2025-10-15,11:24:34.644089734,T,KO,F I,60,67.39
2025-10-15,11:24:34.644381418,T,KO,F I,71,67.39
2025-10-15,11:24:34.644381418,T,KO,F I,71,67.39
2025-10-15,11:24:34.644393500,T,KO,F I,5,67.39
2025-10-15,11:24:35.152871496,T,KO,,100,67.395
2025-10-15,11:24:35.226504916,T,KO,,100,67.395
2025-10-15,11:24:35.226718962,T,KO,F,100,67.4
2025-10-15,11:24:35.226718962,T,KO,F I,12,67.4
2025-10-15,11:24:35.226721475,T,KO,F,200,67.4
2025-10-15,11:24:46.382903114,T,KO,F I,30,67.41
2025-10-15,11:24:46.382906219,T,KO,F I,55,67.41
2025-10-15,11:24:46.382909168,T,KO,F I,5,67.41
2025-10-15,11:24:46.382912730,T,KO,F I,5,67.41
2025-10-15,11:24:46.382915238,T,KO,F,400,67.41
2025-10-15,11:24:46.383811323,T,KO,I,90,67.42
2025-10-15,11:24:46.384096999,T,KO,F I,6,67.42
2025-10-15,11:24:46.464481529,T,KO,,100,67.425
2025-10-15,11:25:00.581104039,T,KO,F I,2,67.42
2025-10-15,11:25:00.581109622,T,KO,F I,1,67.42
2025-10-15,11:25:00.581112492,T,KO,F,100,67.42
2025-10-15,11:25:00.581118589,T,KO,I,1,67.42
2025-10-15,11:25:00.581121856,T,KO,I,1,67.42
2025-10-15,11:25:06.095857526,T,KO,F,100,67.43
2025-10-15,11:25:06.095860952,T,KO,F,100,67.43
2025-10-15,11:25:20.916657640,T,KO,F I,1,67.43
2025-10-15,11:25:20.917427452,T,KO,I,7,67.44
2025-10-15,11:25:20.917449454,T,KO,I,3,67.44
2025-10-15,11:25:20.917452523,T,KO,I,4,67.44
2025-10-15,11:25:20.917455292,T,KO,F I,1,67.44
2025-10-15,11:25:31.350260356,T,KO,I,4,67.445
2025-10-15,11:25:33.457208472,T,KO,F I,1,67.44
2025-10-15,11:25:33.457208472,T,KO,F I,80,67.44
2025-10-15,11:25:33.457208472,T,KO,F I,20,67.44
2025-10-15,11:25:33.457210855,T,KO,F I,1,67.44
2025-10-15,11:25:39.522816723,T,KO,F I,81,67.44
2025-10-15,11:25:39.522849798,T,KO,F I,19,67.44
2025-10-15,11:25:39.526455325,T,KO,,100,67.445
2025-10-15,11:25:46.027032298,T,KO,F I,1,67.45
2025-10-15,11:25:46.027035282,T,KO,F,100,67.45
2025-10-15,11:25:46.027065369,T,KO,I,1,67.45
2025-10-15,11:25:46.027729878,T,KO,F I,54,67.45
2025-10-15,11:25:46.028042727,T,KO,,100,67.445
2025-10-15,11:25:46.028042727,T,KO,,200,67.445
2025-10-15,11:25:46.029047050,T,KO,F,100,67.44
2025-10-15,11:25:46.029047050,T,KO,F,200,67.44
2025-10-15,11:25:46.029050112,T,KO,F,200,67.44
2025-10-15,11:25:46.030168750,T,KO,F I,27,67.43
2025-10-15,11:25:46.030168750,T,KO,F I,1,67.43
2025-10-15,11:25:46.033266114,T,KO,F I,91,67.42
2025-10-15,11:25:46.051859386,T,KO,,100,67.425
2025-10-15,11:25:48.124236338,T,KO,,100,67.425
2025-10-15,11:25:52.597964878,T,KO,F I,9,67.42
2025-10-15,11:25:52.597967870,T,KO,F,100,67.42
2025-10-15,11:25:52.597967870,T,KO,F I,8,67.42
2025-10-15,11:25:57.525020228,T,KO,,200,67.415
2025-10-15,11:25:57.618551972,T,KO,F,100,67.41
2025-10-15,11:26:01.144540166,T,KO,F,100,67.4
2025-10-15,11:26:04.707988623,T,KO,F,100,67.39
2025-10-15,11:26:06.599472777,T,KO,I,10,67.39
2025-10-15,11:26:38.901302066,T,KO,F I,23,67.38
2025-10-15,11:26:38.901352887,T,KO,F I,18,67.38
2025-10-15,11:26:38.901367938,T,KO,F I,59,67.38
2025-10-15,11:26:38.901367938,T,KO,F,100,67.38
2025-10-15,11:26:38.901371178,T,KO,F I,1,67.38
2025-10-15,11:26:39.309163675,T,KO,F I,2,67.37
2025-10-15,11:26:39.309166667,T,KO,F I,25,67.37
2025-10-15,11:26:39.309169191,T,KO,F I,28,67.37
2025-10-15,11:26:39.309187192,T,KO,F I,26,67.37
2025-10-15,11:26:39.309533080,T,KO,I,81,67.37
2025-10-15,11:26:47.858546968,T,KO,F,100,67.37
2025-10-15,11:27:00.021565658,T,KO,,100,67.365
2025-10-15,11:27:00.049219582,T,KO,,100,67.365
2025-10-15,11:27:03.447400496,T,KO,F I,7,67.36
2025-10-15,11:27:03.447400496,T,KO,F,100,67.36
2025-10-15,11:27:05.243518323,T,KO,F,100,67.35
2025-10-15,11:27:17.927263424,T,KO,,200,67.345
2025-10-15,11:27:17.929867608,T,KO,,100,67.345
2025-10-15,11:27:17.940227191,T,KO,,200,67.345
2025-10-15,11:27:17.942786291,T,KO,,100,67.345
2025-10-15,11:27:19.209180598,T,KO,,200,67.345
2025-10-15,11:27:22.522772867,T,KO,F I,1,67.34
2025-10-15,11:27:22.522776690,T,KO,F,100,67.34
2025-10-15,11:27:22.522776690,T,KO,F I,42,67.34
2025-10-15,11:27:22.530528327,T,KO,,100,67.335
2025-10-15,11:27:23.237143019,T,KO,F I,25,67.34
2025-10-15,11:27:23.237143019,T,KO,F,100,67.34
2025-10-15,11:27:23.237145587,T,KO,F I,94,67.34
2025-10-15,11:27:23.237145587,T,KO,F I,12,67.34
2025-10-15,11:27:23.237638571,T,KO,F I,74,67.34
2025-10-15,11:27:23.237821952,T,KO,,100,67.34
2025-10-15,11:27:23.237851996,T,KO,F,102,67.34
2025-10-15,11:27:28.478987376,T,KO,,100,67.345
2025-10-15,11:27:31.413962784,T,KO,F I,15,67.35
2025-10-15,11:27:31.413962784,T,KO,F,145,67.35
2025-10-15,11:27:33.495430420,T,KO,F,100,67.36
2025-10-15,11:27:33.495433769,T,KO,F,100,67.36
2025-10-15,11:27:33.495433769,T,KO,F,100,67.36
2025-10-15,11:27:37.677506262,T,KO,,300,67.365
2025-10-15,11:27:40.159464705,T,KO,F I,15,67.37
2025-10-15,11:27:40.169292078,T,KO,I,1,67.375
2025-10-15,11:27:45.661119503,T,KO,I,1,67.375
2025-10-15,11:27:49.776568621,T,KO,I,1,67.375
2025-10-15,11:27:53.330556388,T,KO,F I,1,67.37
2025-10-15,11:27:53.332204360,T,KO,I,25,67.37
2025-10-15,11:27:53.334071762,T,KO,I,2,67.365
2025-10-15,11:27:53.336613897,T,KO,I,4,67.365
2025-10-15,11:27:58.654659203,T,KO,,100,67.35
2025-10-15,11:27:58.654662278,T,KO,I,9,67.35
2025-10-15,11:28:10.845912272,T,KO,,100,67.345
2025-10-15,11:28:18.841915054,T,KO,F I,2,67.34
2025-10-15,11:28:18.841918858,T,KO,F I,1,67.34
2025-10-15,11:28:18.841918858,T,KO,F I,1,67.34
2025-10-15,11:28:18.841921793,T,KO,F I,14,67.34
2025-10-15,11:28:18.841924048,T,KO,F I,9,67.34
2025-10-15,11:28:18.842387171,T,KO,F I,91,67.34
2025-10-15,11:28:24.328488853,T,KO,F I,25,67.335
2025-10-15,11:28:26.501978645,T,KO,F,100,67.34
2025-10-15,11:28:26.501993729,T,KO,I,1,67.34
2025-10-15,11:28:26.502736798,T,KO,I,5,67.34
2025-10-15,11:28:26.502739413,T,KO,I,93,67.34
2025-10-15,11:28:26.503386020,T,KO,I,9,67.34
2025-10-15,11:29:09.592360728,T,KO,F I,2,67.34
2025-10-15,11:29:09.592360728,T,KO,F,100,67.34
2025-10-15,11:29:09.592375674,T,KO,F,100,67.34
2025-10-15,11:29:09.592381796,T,KO,I,1,67.34
2025-10-15,11:29:09.592415502,T,KO,I,99,67.34
2025-10-15,11:29:14.128105867,T,KO,I,1,67.335
2025-10-15,11:29:15.008675242,T,KO,I,1,67.335
2025-10-15,11:29:17.117763580,T,KO,I,74,67.33
2025-10-15,11:29:17.117763580,T,KO,I,1,67.33
2025-10-15,11:29:17.117769664,T,KO,I,4,67.33
2025-10-15,11:29:17.117769664,T,KO,I,7,67.33
2025-10-15,11:29:17.119279268,T,KO,F,100,67.32
2025-10-15,11:29:17.130309520,T,KO,,300,67.315
2025-10-15,11:29:18.608324219,T,KO,I,1,67.31
2025-10-15,11:29:18.608327019,T,KO,I,1,67.31
2025-10-15,11:29:18.608330004,T,KO,I,10,67.31
2025-10-15,11:29:18.608332793,T,KO,,100,67.31
