DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-31,9:31:40.193603113,T,KO,I,20,70.0
2025-12-31,9:31:40.193606130,T,KO,,100,70.0
2025-12-31,9:31:40.193606130,T,KO,I,50,70.0
2025-12-31,9:31:46.033640993,T,KO,I,20,69.99
2025-12-31,9:31:48.045390306,T,KO,F I,80,69.99
2025-12-31,9:31:59.202689687,T,KO,I,7,69.99
2025-12-31,9:31:59.202689687,T,KO,I,5,69.99
2025-12-31,9:31:59.202692171,T,KO,I,4,69.99
2025-12-31,9:31:59.202728234,T,KO,I,3,69.985
2025-12-31,9:31:59.202728234,T,KO,I,16,69.98
2025-12-31,9:31:59.202731326,T,KO,I,47,69.98
2025-12-31,9:31:59.203062094,T,KO,F I,3,69.98
2025-12-31,9:31:59.205189014,T,KO,I,20,69.98
2025-12-31,9:31:59.205189014,T,KO,I,10,69.98
2025-12-31,9:31:59.205191097,T,KO,I,20,69.98
2025-12-31,9:31:59.408830106,T,KO,I,3,69.98
2025-12-31,9:31:59.409130835,T,KO,I,5,69.98
2025-12-31,9:31:59.409145870,T,KO,I,3,69.98
2025-12-31,9:32:01.668959006,T,KO,F I,89,69.98
2025-12-31,9:32:01.669771125,T,KO,F,100,69.99
2025-12-31,9:32:01.669771125,T,KO,F,100,69.99
2025-12-31,9:32:15.376604945,T,KO,I,5,69.99
2025-12-31,9:32:15.376604945,T,KO,I,13,69.98
2025-12-31,9:32:15.376607739,T,KO,I,5,69.98
2025-12-31,9:32:15.377603107,T,KO,I,25,69.98
2025-12-31,9:32:15.377609222,T,KO,I,25,69.98
2025-12-31,9:32:15.377615233,T,KO,I,25,69.98
2025-12-31,9:32:21.862355639,T,KO,I,3,69.985
2025-12-31,9:32:21.862355639,T,KO,I,5,69.985
2025-12-31,9:32:21.862361388,T,KO,I,3,69.985
2025-12-31,9:32:21.863916154,T,KO,I,10,69.985
2025-12-31,9:32:21.864310058,T,KO,I,10,69.985
2025-12-31,9:32:21.864322129,T,KO,I,10,69.985
2025-12-31,9:32:21.866460169,T,KO,I,4,69.985
2025-12-31,9:32:22.006461595,T,KO,I,8,69.985
2025-12-31,9:32:22.006633054,T,KO,I,2,69.985
2025-12-31,9:32:22.006741229,T,KO,I,2,69.985
2025-12-31,9:32:27.091091537,T,KO,I,10,69.97
2025-12-31,9:32:27.091095080,T,KO,I,1,69.97
2025-12-31,9:32:27.091100278,T,KO,I,82,69.97
2025-12-31,9:32:27.091103553,T,KO,I,3,69.97
2025-12-31,9:32:27.091103553,T,KO,I,2,69.97
2025-12-31,9:32:27.091106367,T,KO,I,50,69.97
2025-12-31,9:32:27.091112413,T,KO,I,6,69.97
2025-12-31,9:32:35.552920439,T,KO,F,100,69.98
2025-12-31,9:32:39.537214646,T,KO,F I,1,69.98
2025-12-31,9:32:39.537229657,T,KO,F I,99,69.98
2025-12-31,9:32:50.068696564,T,KO,I,5,69.985
2025-12-31,9:32:50.068698988,T,KO,I,7,69.985
2025-12-31,9:32:50.584746158,T,KO,F I,10,69.985
2025-12-31,9:32:50.584746158,T,KO,F I,20,69.985
2025-12-31,9:33:02.973155977,T,KO,I,11,69.985
2025-12-31,9:33:02.973655203,T,KO,I,1,69.98
2025-12-31,9:33:02.973658222,T,KO,I,11,69.98
2025-12-31,9:33:02.974049175,T,KO,I,3,69.97
2025-12-31,9:33:02.974052191,T,KO,I,12,69.97
2025-12-31,9:33:02.974055115,T,KO,I,11,69.97
2025-12-31,9:33:02.974058168,T,KO,I,18,69.97
2025-12-31,9:33:02.974190505,T,KO,,100,69.97
2025-12-31,9:33:02.974190505,T,KO,I,1,69.97
2025-12-31,9:33:02.974251810,T,KO,I,25,69.98
2025-12-31,9:33:02.974253768,T,KO,I,25,69.98
2025-12-31,9:33:02.974425127,T,KO,I,58,69.975
2025-12-31,9:33:03.983273712,T,KO,I,20,69.975
2025-12-31,9:33:03.983276765,T,KO,I,20,69.975
2025-12-31,9:33:16.489651552,T,KO,I,5,69.97
2025-12-31,9:33:16.552513396,T,KO,F I,4,69.96
2025-12-31,9:33:16.552516240,T,KO,F I,4,69.96
2025-12-31,9:33:16.553358272,T,KO,,100,69.96
2025-12-31,9:33:16.553412436,T,KO,,100,69.96
2025-12-31,9:33:16.558338128,T,KO,I,20,69.95
2025-12-31,9:33:16.682858657,T,KO,,100,69.94
2025-12-31,9:33:16.682861749,T,KO,,100,69.94
2025-12-31,9:33:16.683619553,T,KO,F I,50,69.95
2025-12-31,9:33:16.683697662,T,KO,,100,69.95
2025-12-31,9:33:16.683736770,T,KO,I,1,69.95
2025-12-31,9:33:16.683741113,T,KO,I,50,69.94
2025-12-31,9:33:16.683745865,T,KO,I,25,69.94
2025-12-31,9:33:16.683745865,T,KO,,101,69.94
2025-12-31,9:33:16.683935357,T,KO,F I,50,69.95
2025-12-31,9:33:16.693311627,T,KO,F I,50,69.94
2025-12-31,9:33:16.693314607,T,KO,F I,42,69.94
2025-12-31,9:33:16.693332618,T,KO,I,1,69.94
2025-12-31,9:33:16.829623241,T,KO,I,57,69.94
2025-12-31,9:33:16.829626203,T,KO,I,18,69.94
2025-12-31,9:33:16.829629210,T,KO,,100,69.94
2025-12-31,9:33:16.829890836,T,KO,,100,69.94
2025-12-31,9:33:16.829893837,T,KO,I,1,69.94
2025-12-31,9:33:16.829908925,T,KO,I,1,69.94
2025-12-31,9:33:16.829945005,T,KO,,100,69.94
2025-12-31,9:33:16.836536899,T,KO,I,1,69.94
2025-12-31,9:33:16.836540068,T,KO,I,23,69.94
2025-12-31,9:33:16.836540068,T,KO,I,27,69.94
2025-12-31,9:33:16.950905107,T,KO,,100,69.94
2025-12-31,9:33:16.950908490,T,KO,,100,69.94
2025-12-31,9:33:16.950908490,T,KO,I,50,69.94
2025-12-31,9:33:16.950926181,T,KO,F I,73,69.94
2025-12-31,9:33:17.005040001,T,KO,F I,1,69.94
2025-12-31,9:33:17.005040001,T,KO,F I,41,69.94
2025-12-31,9:33:17.005403939,T,KO,I,1,69.94
2025-12-31,9:33:17.014145711,T,KO,F I,2,69.94
2025-12-31,9:33:19.356294855,T,KO,,100,69.94
2025-12-31,9:33:29.181898882,T,KO,,100,69.96
2025-12-31,9:33:29.182190647,T,KO,F I,1,69.96
2025-12-31,9:33:35.937025215,T,KO,,100,69.96
2025-12-31,9:33:37.066873186,T,KO,I,4,69.96
2025-12-31,9:33:39.150926665,T,KO,F,300,69.95
2025-12-31,9:33:39.150930011,T,KO,F,100,69.95
2025-12-31,9:33:39.150930011,T,KO,F I,30,69.95
2025-12-31,9:33:39.179196962,T,KO,F I,29,69.94
2025-12-31,9:33:39.192500674,T,KO,F I,2,69.94
2025-12-31,9:33:39.285849015,T,KO,I,62,69.94
2025-12-31,9:33:39.285872996,T,KO,F I,7,69.94
2025-12-31,9:33:39.285875999,T,KO,F,100,69.94
2025-12-31,9:33:43.539939760,T,KO,F I,1,69.94
2025-12-31,9:33:50.705017478,T,KO,I,3,69.945
2025-12-31,9:34:00.763378846,T,KO,,100,69.96
2025-12-31,9:34:00.766617618,T,KO,F,100,69.96
2025-12-31,9:34:00.766629581,T,KO,F I,50,69.96
2025-12-31,9:34:00.766900244,T,KO,I,1,69.96
2025-12-31,9:34:00.766984475,T,KO,F,100,69.96
2025-12-31,9:34:01.244377429,T,KO,F I,20,69.94
2025-12-31,9:34:01.245379471,T,KO,F I,38,69.94
2025-12-31,9:34:13.342887452,T,KO,I,5,69.93
2025-12-31,9:34:28.233836472,T,KO,F I,1,69.91
2025-12-31,9:34:28.233836472,T,KO,F I,2,69.91
2025-12-31,9:34:30.072839447,T,KO,,100,69.91
2025-12-31,9:34:32.549456856,T,KO,,100,69.91
2025-12-31,9:34:33.858116530,T,KO,F,100,69.91
2025-12-31,9:34:35.082034545,T,KO,F,250,69.91
2025-12-31,9:34:39.535061171,T,KO,I,62,69.92
2025-12-31,9:34:39.535061171,T,KO,,100,69.92
2025-12-31,9:34:39.535064041,T,KO,I,10,69.92
2025-12-31,9:34:39.535064041,T,KO,,100,69.92
2025-12-31,9:34:40.689074473,T,KO,I,3,69.93
2025-12-31,9:35:01.364886859,T,KO,F I,50,69.92
2025-12-31,9:35:01.365096866,T,KO,F I,1,69.92
2025-12-31,9:35:01.365102981,T,KO,F,100,69.92
2025-12-31,9:35:01.366531273,T,KO,,100,69.915
2025-12-31,9:35:02.936435165,T,KO,F I,51,69.91
2025-12-31,9:35:02.936489209,T,KO,F I,49,69.91
2025-12-31,9:35:02.936489209,T,KO,F I,1,69.92
2025-12-31,9:35:02.936492313,T,KO,F I,16,69.92
2025-12-31,9:35:02.936501268,T,KO,F I,34,69.92
2025-12-31,9:35:02.936528289,T,KO,I,17,69.92
2025-12-31,9:35:05.311699253,T,KO,F I,50,69.93
2025-12-31,9:35:08.739971957,T,KO,I,2,69.935
2025-12-31,9:35:08.739971957,T,KO,I,30,69.935
2025-12-31,9:35:08.742890203,T,KO,F I,70,69.935
2025-12-31,9:35:08.742890203,T,KO,F I,6,69.935
2025-12-31,9:35:08.742892070,T,KO,F I,24,69.93
2025-12-31,9:35:08.743015281,T,KO,I,76,69.93
2025-12-31,9:35:08.743189643,T,KO,,100,69.93
2025-12-31,9:35:09.051905001,T,KO,I,20,69.93
2025-12-31,9:35:09.686371068,T,KO,I,20,69.93
2025-12-31,9:35:18.916614097,T,KO,I,2,69.935
2025-12-31,9:35:18.916617059,T,KO,I,7,69.935
2025-12-31,9:35:18.916620133,T,KO,I,2,69.93
2025-12-31,9:35:18.916845602,T,KO,,100,69.93
2025-12-31,9:35:20.197388532,T,KO,I,50,69.93
2025-12-31,9:35:20.197391499,T,KO,I,20,69.93
2025-12-31,9:35:20.197394466,T,KO,,100,69.93
2025-12-31,9:35:20.198651488,T,KO,F,100,69.93
2025-12-31,9:35:20.198651488,T,KO,F,100,69.93
2025-12-31,9:35:20.198654925,T,KO,F I,1,69.93
2025-12-31,9:35:22.037681425,T,KO,I,1,69.93
2025-12-31,9:35:22.039443632,T,KO,I,5,69.925
2025-12-31,9:35:22.469176088,T,KO,,100,69.92
2025-12-31,9:35:34.596997250,T,KO,I,15,69.94
2025-12-31,9:35:34.597715874,T,KO,I,2,69.94
2025-12-31,9:35:41.448870021,T,KO,I,4,69.945
2025-12-31,9:35:48.863021870,T,KO,I,10,69.945
2025-12-31,9:35:48.863021870,T,KO,I,5,69.945
2025-12-31,9:35:48.864380998,T,KO,I,30,69.945
2025-12-31,9:35:48.864588529,T,KO,I,10,69.945
2025-12-31,9:35:53.677425621,T,KO,I,13,69.94
2025-12-31,9:35:53.677442848,T,KO,F I,87,69.94
2025-12-31,9:35:53.678351017,T,KO,,100,69.94
2025-12-31,9:35:53.678354639,T,KO,I,1,69.94
2025-12-31,9:35:53.678357429,T,KO,I,21,69.94
2025-12-31,9:35:53.678357429,T,KO,I,78,69.94
2025-12-31,9:35:53.678372037,T,KO,I,1,69.94
2025-12-31,9:35:53.678582722,T,KO,I,3,69.935
2025-12-31,9:35:53.836813391,T,KO,I,3,69.93
2025-12-31,9:35:53.836819411,T,KO,I,21,69.93
2025-12-31,9:35:53.836819411,T,KO,I,20,69.93
2025-12-31,9:35:54.019799257,T,KO,,100,69.935
2025-12-31,9:35:54.502692343,T,KO,,100,69.93
2025-12-31,9:35:55.340842609,T,KO,,100,69.92
2025-12-31,9:35:55.340860528,T,KO,I,1,69.92
2025-12-31,9:35:56.901448489,T,KO,,100,69.92
2025-12-31,9:35:56.901487429,T,KO,I,50,69.91
2025-12-31,9:35:56.901490443,T,KO,I,25,69.91
2025-12-31,9:35:56.901490443,T,KO,I,2,69.91
2025-12-31,9:35:56.902891731,T,KO,,100,69.91
2025-12-31,9:35:57.984282255,T,KO,,100,69.91
2025-12-31,9:35:59.965629121,T,KO,,240,69.905
2025-12-31,9:36:01.757557862,T,KO,F,100,69.91
2025-12-31,9:36:01.763599201,T,KO,,100,69.91
2025-12-31,9:36:02.834778457,T,KO,,100,69.91
2025-12-31,9:36:03.772906653,T,KO,I,1,69.925
2025-12-31,9:36:12.391739650,T,KO,I,20,69.94
2025-12-31,9:36:12.442729064,T,KO,I,20,69.94
2025-12-31,9:36:15.287717798,T,KO,,100,69.96
2025-12-31,9:36:15.685252777,T,KO,I,25,69.98
2025-12-31,9:36:15.685255686,T,KO,I,50,69.98
2025-12-31,9:36:17.199226421,T,KO,I,10,69.985
2025-12-31,9:36:18.210820644,T,KO,I,20,69.985
2025-12-31,9:36:19.864825841,T,KO,F I,7,70.0
2025-12-31,9:36:19.864825841,T,KO,F I,3,70.0
2025-12-31,9:36:19.864853215,T,KO,F I,17,70.0
2025-12-31,9:36:19.864855921,T,KO,F,100,70.0
2025-12-31,9:36:19.864859003,T,KO,F I,26,70.0
2025-12-31,9:36:23.757491809,T,KO,I,10,70.005
2025-12-31,9:36:23.757524928,T,KO,,100,70.0
2025-12-31,9:36:24.022982188,T,KO,I,4,70.005
2025-12-31,9:36:29.500196900,T,KO,F I,6,70.01
2025-12-31,9:36:29.500199853,T,KO,F,100,70.01
2025-12-31,9:36:30.941977794,T,KO,I,2,70.0
2025-12-31,9:36:30.941977794,T,KO,I,2,69.99
2025-12-31,9:36:30.941980807,T,KO,I,25,69.99
2025-12-31,9:36:30.941983742,T,KO,I,26,69.99
2025-12-31,9:36:40.221451078,T,KO,I,10,70.01
2025-12-31,9:36:41.296021440,T,KO,I,3,70.01
2025-12-31,9:36:41.463027205,T,KO,F I,1,70.01
2025-12-31,9:36:52.149801273,T,KO,,100,70.0
2025-12-31,9:37:03.905392655,T,KO,F I,20,69.99
2025-12-31,9:37:03.905398666,T,KO,I,1,69.995
2025-12-31,9:37:06.693630328,T,KO,I,22,69.995
2025-12-31,9:37:06.694135538,T,KO,F I,9,70.0
2025-12-31,9:37:09.374858047,T,KO,,100,70.0
2025-12-31,9:37:13.246509953,T,KO,F I,2,69.99
2025-12-31,9:37:31.755657986,T,KO,F I,25,70.01
2025-12-31,9:37:31.756659451,T,KO,I,50,70.02
2025-12-31,9:37:31.756662417,T,KO,I,45,70.02
2025-12-31,9:37:31.756662417,T,KO,I,5,70.02
2025-12-31,9:37:31.756680914,T,KO,I,1,70.015
2025-12-31,9:37:31.781227913,T,KO,F I,6,70.02
2025-12-31,9:37:49.612880687,T,KO,I,6,70.02
2025-12-31,9:37:49.612916719,T,KO,I,55,70.02
2025-12-31,9:37:53.509531123,T,KO,,100,70.02
2025-12-31,9:37:56.988967915,T,KO,,100,70.02
2025-12-31,9:38:14.756928807,T,KO,,100,70.05
2025-12-31,9:38:20.278012050,T,KO,I,6,70.03
2025-12-31,9:38:25.008500402,T,KO,I,10,70.03
2025-12-31,9:38:34.360290139,T,KO,,100,70.01
2025-12-31,9:38:34.360293273,T,KO,I,1,70.01
2025-12-31,9:38:34.360293273,T,KO,I,5,70.01
2025-12-31,9:38:48.562586982,T,KO,F I,18,70.0
2025-12-31,9:38:59.049150010,T,KO,I,5,70.0
2025-12-31,9:39:00.224977406,T,KO,I,2,69.995
2025-12-31,9:39:16.776878106,T,KO,I,1,70.005
2025-12-31,9:39:28.936752782,T,KO,F I,50,70.02
2025-12-31,9:39:28.936756069,T,KO,F,100,70.02
2025-12-31,9:39:28.936758727,T,KO,F I,5,70.02
2025-12-31,9:39:28.936758727,T,KO,F I,25,70.02
2025-12-31,9:39:32.048440760,T,KO,I,50,70.01
2025-12-31,9:39:32.048443737,T,KO,,100,70.01
2025-12-31,9:39:32.049201537,T,KO,I,45,70.005
2025-12-31,9:39:46.944273228,T,KO,I,5,70.005
2025-12-31,9:39:50.210977352,T,KO,F I,1,70.01
2025-12-31,9:39:50.211434472,T,KO,I,4,70.015
2025-12-31,9:39:50.211437493,T,KO,I,2,70.015
2025-12-31,9:39:50.211720202,T,KO,I,2,70.01
2025-12-31,9:39:50.211720202,T,KO,I,50,70.01
2025-12-31,9:39:50.211723644,T,KO,,100,70.01
2025-12-31,9:39:50.367337834,T,KO,I,6,70.005
2025-12-31,9:39:50.426906613,T,KO,I,1,70.005
2025-12-31,9:40:01.084315888,T,KO,F I,2,69.99
2025-12-31,9:40:01.084315888,T,KO,F I,9,69.99
2025-12-31,9:40:01.084330959,T,KO,F I,91,69.99
2025-12-31,9:40:16.357246624,T,KO,I,2,70.005
2025-12-31,9:40:16.357255674,T,KO,I,1,70.0
2025-12-31,9:40:16.357262061,T,KO,,100,70.0
2025-12-31,9:40:16.357262061,T,KO,I,17,70.0
2025-12-31,9:40:16.357264757,T,KO,I,1,70.0
2025-12-31,9:40:16.357270733,T,KO,I,1,70.0
2025-12-31,9:40:16.542373563,T,KO,I,6,70.0
2025-12-31,9:40:16.542412673,T,KO,I,20,70.0
2025-12-31,9:40:16.542734376,T,KO,I,26,70.0
2025-12-31,9:40:16.542761497,T,KO,I,6,70.0
2025-12-31,9:40:16.821053294,T,KO,I,6,70.0
2025-12-31,9:40:21.356413135,T,KO,I,2,70.005
2025-12-31,9:40:21.356416004,T,KO,I,98,70.005
2025-12-31,9:40:21.356602430,T,KO,,100,70.0
2025-12-31,9:40:21.356731709,T,KO,F,100,70.0
2025-12-31,9:40:34.091560544,T,KO,F,100,70.01
2025-12-31,9:40:40.070189466,T,KO,I,3,70.04
2025-12-31,9:40:48.219541167,T,KO,,100,70.03
2025-12-31,9:40:48.219544221,T,KO,I,5,70.03
2025-12-31,9:40:48.219544221,T,KO,I,4,70.03
2025-12-31,9:40:56.268126092,T,KO,I,17,70.02
2025-12-31,9:40:58.029637347,T,KO,I,35,70.02
2025-12-31,9:41:01.042296515,T,KO,I,63,70.02
2025-12-31,9:41:08.361097186,T,KO,F I,50,70.03
2025-12-31,9:41:21.359461811,T,KO,I,20,70.045
2025-12-31,9:41:23.833682547,T,KO,I,5,70.045
2025-12-31,9:42:03.491347370,T,KO,I,5,70.065
2025-12-31,9:42:03.491350181,T,KO,I,7,70.065
2025-12-31,9:42:05.497951147,T,KO,I,3,70.065
2025-12-31,9:42:07.006599268,T,KO,I,2,70.065
2025-12-31,9:42:08.415316276,T,KO,F,100,70.06
2025-12-31,9:42:08.415316276,T,KO,F I,1,70.06
2025-12-31,9:42:08.418188100,T,KO,I,1,70.05
2025-12-31,9:42:08.430764064,T,KO,I,6,70.045
2025-12-31,9:42:11.692316945,T,KO,F I,17,70.03
2025-12-31,9:42:11.692319917,T,KO,F I,12,70.03
2025-12-31,9:42:19.333557704,T,KO,F,100,70.03
2025-12-31,9:42:35.864182949,T,KO,F I,2,70.01
2025-12-31,9:42:35.864182949,T,KO,F,100,70.01
2025-12-31,9:42:45.118152478,T,KO,F I,1,70.03
2025-12-31,9:43:00.621278434,T,KO,F I,1,70.02
2025-12-31,9:43:00.621281465,T,KO,F,100,70.02
2025-12-31,9:43:03.006457408,T,KO,I,4,70.015
2025-12-31,9:43:03.006457408,T,KO,I,2,70.015
2025-12-31,9:43:08.329777389,T,KO,F I,15,70.0
2025-12-31,9:43:19.515129885,T,KO,F I,4,69.995
2025-12-31,9:43:19.515132896,T,KO,F I,96,69.99
2025-12-31,9:43:19.515148015,T,KO,I,1,69.99
2025-12-31,9:43:19.515193108,T,KO,I,3,69.99
2025-12-31,9:43:20.861087489,T,KO,I,10,69.995
2025-12-31,9:43:20.861087489,T,KO,I,90,69.99
2025-12-31,9:43:20.861102866,T,KO,I,1,69.99
2025-12-31,9:43:20.861141614,T,KO,F I,9,69.99
2025-12-31,9:43:34.917239373,T,KO,I,11,69.985
2025-12-31,9:43:47.158610903,T,KO,I,5,69.995
2025-12-31,9:43:51.021096981,T,KO,F I,3,69.99
2025-12-31,9:43:53.254940218,T,KO,F I,50,70.0
2025-12-31,9:44:13.496661857,T,KO,I,64,70.015
2025-12-31,9:44:21.337617287,T,KO,I,6,70.035
2025-12-31,9:44:22.599663034,T,KO,I,25,70.04
2025-12-31,9:44:22.600089980,T,KO,F I,23,70.04
2025-12-31,9:44:22.600108053,T,KO,F I,1,70.04
2025-12-31,9:44:22.600521594,T,KO,,100,70.04
2025-12-31,9:44:22.600521594,T,KO,I,23,70.04
2025-12-31,9:44:22.600523026,T,KO,I,1,70.04
2025-12-31,9:44:22.600526106,T,KO,I,79,70.04
2025-12-31,9:44:22.600541358,T,KO,I,1,70.04
2025-12-31,9:44:24.786961422,T,KO,,100,70.025
2025-12-31,9:44:33.677007377,T,KO,,100,70.025
2025-12-31,9:44:43.776306051,T,KO,I,5,70.025
2025-12-31,9:44:43.776306051,T,KO,I,5,70.025
2025-12-31,9:44:43.776308499,T,KO,,200,70.02
2025-12-31,9:44:43.776311655,T,KO,I,90,70.02
2025-12-31,9:44:43.776326566,T,KO,I,1,70.02
2025-12-31,9:44:43.776326566,T,KO,I,9,70.02
2025-12-31,9:44:43.776630711,T,KO,,100,70.025
2025-12-31,9:44:43.776634217,T,KO,I,40,70.03
2025-12-31,9:44:43.776636353,T,KO,I,33,70.03
2025-12-31,9:44:43.776636353,T,KO,I,26,70.03
2025-12-31,9:44:43.776651861,T,KO,I,1,70.02
2025-12-31,9:44:43.776660307,T,KO,I,10,70.02
2025-12-31,9:44:54.580990209,T,KO,F I,30,70.05
2025-12-31,9:45:08.377611862,T,KO,I,6,70.035
2025-12-31,9:45:17.055150711,T,KO,,100,70.035
2025-12-31,9:45:17.578719335,T,KO,F I,16,70.04
2025-12-31,9:45:17.929894986,T,KO,I,79,70.03
2025-12-31,9:45:17.929910071,T,KO,F I,21,70.03
2025-12-31,9:45:17.929913051,T,KO,F,100,70.03
2025-12-31,9:45:18.173643591,T,KO,,250,70.015
2025-12-31,9:45:18.190958777,T,KO,,120,70.015
2025-12-31,9:45:25.846877663,T,KO,,100,70.035
2025-12-31,9:45:26.369444278,T,KO,I,5,70.035
2025-12-31,9:45:26.369444278,T,KO,I,59,70.035
2025-12-31,9:45:26.596779742,T,KO,I,35,70.035
2025-12-31,9:45:27.345917954,T,KO,,100,70.035
2025-12-31,9:45:27.694544267,T,KO,F I,50,70.04
2025-12-31,9:45:27.694547193,T,KO,F I,5,70.04
2025-12-31,9:45:31.236566214,T,KO,I,3,70.05
2025-12-31,9:45:32.572681239,T,KO,I,1,70.055
2025-12-31,9:45:43.203365862,T,KO,,100,70.055
2025-12-31,9:45:43.205669357,T,KO,I,94,70.055
2025-12-31,9:45:44.295708434,T,KO,,100,70.055
2025-12-31,9:45:51.497503566,T,KO,I,60,70.055
2025-12-31,9:45:51.497626866,T,KO,F I,72,70.06
2025-12-31,9:45:56.021502087,T,KO,F I,2,70.05
2025-12-31,9:45:56.021502087,T,KO,F I,50,70.05
2025-12-31,9:45:56.021532205,T,KO,I,50,70.05
2025-12-31,9:46:00.052136595,T,KO,I,3,70.05
2025-12-31,9:46:00.054358838,T,KO,I,6,70.045
2025-12-31,9:46:02.035684755,T,KO,I,94,70.045
2025-12-31,9:46:03.246698922,T,KO,,100,70.045
2025-12-31,9:46:03.246951470,T,KO,I,30,70.045
