DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-09,9:30:07.919327971,T,KO,I,10,70.43
2025-12-09,9:30:07.919349028,T,KO,F I,12,70.43
2025-12-09,9:30:07.919989554,T,KO,,100,70.43
2025-12-09,9:30:07.919992598,T,KO,,100,70.44
2025-12-09,9:30:07.920010570,T,KO,I,1,70.44
2025-12-09,9:30:08.416484005,T,KO,F,162,70.41
2025-12-09,9:30:08.416487148,T,KO,I,38,70.41
2025-12-09,9:30:08.416489992,T,KO,I,2,70.41
2025-12-09,9:30:08.416489992,T,KO,I,22,70.41
2025-12-09,9:30:11.658679868,T,KO,F I,50,70.41
2025-12-09,9:30:11.658682921,T,KO,F I,2,70.41
2025-12-09,9:30:11.658782210,T,KO,F,300,70.41
2025-12-09,9:30:11.662303526,T,KO,,200,70.42
2025-12-09,9:30:11.662375766,T,KO,I,55,70.42
2025-12-09,9:30:11.662385005,T,KO,F I,29,70.42
2025-12-09,9:30:11.662385005,T,KO,F I,10,70.42
2025-12-09,9:30:11.662387690,T,KO,F I,3,70.42
2025-12-09,9:30:11.662408732,T,KO,F I,65,70.42
2025-12-09,9:30:11.662408732,T,KO,F I,1,70.42
2025-12-09,9:30:12.249620478,T,KO,,100,70.43
2025-12-09,9:30:13.022815888,T,KO,I,10,70.45
2025-12-09,9:30:13.022818910,T,KO,,100,70.45
2025-12-09,9:30:13.027034886,T,KO,,100,70.46
2025-12-09,9:30:13.028162686,T,KO,I,50,70.46
2025-12-09,9:30:13.028983585,T,KO,,200,70.46
2025-12-09,9:30:13.029001638,T,KO,I,1,70.46
2025-12-09,9:30:13.029073867,T,KO,F I,50,70.45
2025-12-09,9:30:13.029097843,T,KO,,200,70.45
2025-12-09,9:30:13.029341421,T,KO,F,100,70.45
2025-12-09,9:30:13.030381893,T,KO,,100,70.46
2025-12-09,9:30:13.030385007,T,KO,I,20,70.46
2025-12-09,9:30:13.030718732,T,KO,F I,1,70.45
2025-12-09,9:30:13.033909365,T,KO,,200,70.45
2025-12-09,9:30:13.033909365,T,KO,I,1,70.45
2025-12-09,9:30:13.040437831,T,KO,F I,50,70.46
2025-12-09,9:30:13.043409412,T,KO,,100,70.46
2025-12-09,9:30:13.043411927,T,KO,I,1,70.46
2025-12-09,9:30:13.043411927,T,KO,I,20,70.46
2025-12-09,9:30:13.043703627,T,KO,F I,45,70.46
2025-12-09,9:30:13.045964974,T,KO,I,52,70.46
2025-12-09,9:30:13.103687511,T,KO,I,48,70.46
2025-12-09,9:30:15.181056122,T,KO,F I,49,70.46
2025-12-09,9:30:17.617049857,T,KO,,100,70.48
2025-12-09,9:30:17.617052861,T,KO,,200,70.49
2025-12-09,9:30:17.617068000,T,KO,I,1,70.49
2025-12-09,9:30:17.617079935,T,KO,F I,19,70.48
2025-12-09,9:30:17.617173243,T,KO,,100,70.48
2025-12-09,9:30:18.855811247,T,KO,I,99,70.49
2025-12-09,9:30:18.855826247,T,KO,I,1,70.49
2025-12-09,9:30:18.953240402,T,KO,I,50,70.48
2025-12-09,9:30:19.298339300,T,KO,I,12,70.48
2025-12-09,9:30:19.298367275,T,KO,,100,70.49
2025-12-09,9:30:19.298367275,T,KO,,200,70.49
2025-12-09,9:30:19.298733142,T,KO,F I,92,70.49
2025-12-09,9:30:19.298754227,T,KO,,199,70.49
2025-12-09,9:30:19.298946784,T,KO,,100,70.49
2025-12-09,9:30:19.413766183,T,KO,I,50,70.48
2025-12-09,9:30:19.413766183,T,KO,,200,70.48
2025-12-09,9:30:21.456278963,T,KO,,198,70.5
2025-12-09,9:30:21.456281771,T,KO,,200,70.5
2025-12-09,9:30:21.456284744,T,KO,I,4,70.5
2025-12-09,9:30:21.456495313,T,KO,F,100,70.49
2025-12-09,9:30:21.456498589,T,KO,F I,21,70.49
2025-12-09,9:30:21.456498589,T,KO,F I,50,70.49
2025-12-09,9:30:21.456501328,T,KO,F,200,70.49
2025-12-09,9:30:21.457106112,T,KO,F,177,70.48
2025-12-09,9:30:21.457108695,T,KO,F I,1,70.48
2025-12-09,9:30:22.249944343,T,KO,,100,70.47
2025-12-09,9:30:22.249944343,T,KO,I,5,70.47
2025-12-09,9:30:22.249947236,T,KO,I,21,70.47
2025-12-09,9:30:22.249950661,T,KO,,100,70.47
2025-12-09,9:30:22.249953546,T,KO,I,3,70.47
2025-12-09,9:30:22.249953546,T,KO,,100,70.47
2025-12-09,9:30:29.068215221,T,KO,I,50,70.47
2025-12-09,9:30:29.068215221,T,KO,,177,70.47
2025-12-09,9:30:29.069249728,T,KO,,100,70.46
2025-12-09,9:30:29.070251037,T,KO,I,29,70.45
2025-12-09,9:30:31.030021841,T,KO,F,177,70.44
2025-12-09,9:30:31.030024836,T,KO,F I,34,70.44
2025-12-09,9:30:31.030027891,T,KO,F I,2,70.44
2025-12-09,9:30:31.030343920,T,KO,F I,6,70.43
2025-12-09,9:30:31.030343920,T,KO,F,200,70.43
2025-12-09,9:30:31.030966697,T,KO,F,234,70.43
2025-12-09,9:30:31.033546130,T,KO,,250,70.425
2025-12-09,9:30:31.033795776,T,KO,,100,70.43
2025-12-09,9:30:31.035173055,T,KO,,200,70.43
2025-12-09,9:30:31.352422621,T,KO,I,2,70.43
2025-12-09,9:30:32.138407633,T,KO,,371,70.43
2025-12-09,9:30:32.138735391,T,KO,F I,48,70.43
2025-12-09,9:30:32.138873678,T,KO,I,19,70.43
2025-12-09,9:30:32.901324628,T,KO,I,19,70.42
2025-12-09,9:30:32.901339743,T,KO,F,300,70.42
2025-12-09,9:30:33.706516381,T,KO,,100,70.415
2025-12-09,9:30:34.989447077,T,KO,F,319,70.4
2025-12-09,9:30:34.989447077,T,KO,F I,36,70.4
2025-12-09,9:30:34.989449837,T,KO,F I,1,70.4
2025-12-09,9:30:35.930847901,T,KO,,200,70.4
2025-12-09,9:30:35.930959287,T,KO,,100,70.41
2025-12-09,9:30:35.930959287,T,KO,I,27,70.41
2025-12-09,9:30:35.931317383,T,KO,,100,70.4
2025-12-09,9:30:35.931320026,T,KO,I,61,70.4
2025-12-09,9:30:35.931323946,T,KO,I,27,70.4
2025-12-09,9:30:35.931323946,T,KO,I,37,70.4
2025-12-09,9:30:35.931329416,T,KO,,100,70.4
2025-12-09,9:30:35.931332110,T,KO,I,12,70.4
2025-12-09,9:30:35.931332110,T,KO,,200,70.4
2025-12-09,9:30:35.931335106,T,KO,,100,70.4
2025-12-09,9:30:35.931713949,T,KO,I,1,70.4
2025-12-09,9:30:35.931777239,T,KO,F I,28,70.4
2025-12-09,9:30:35.931783839,T,KO,F I,34,70.4
2025-12-09,9:30:35.931783839,T,KO,F I,27,70.4
2025-12-09,9:30:35.931786140,T,KO,F,100,70.4
2025-12-09,9:30:35.931801205,T,KO,F I,26,70.4
2025-12-09,9:30:35.931807222,T,KO,F I,27,70.4
2025-12-09,9:30:38.558560294,T,KO,F,100,70.43
2025-12-09,9:30:38.558581269,T,KO,I,1,70.43
2025-12-09,9:30:39.158531211,T,KO,,100,70.43
2025-12-09,9:30:39.768395744,T,KO,,100,70.44
2025-12-09,9:30:39.768428855,T,KO,F,100,70.44
2025-12-09,9:30:39.768438752,T,KO,F,100,70.44
2025-12-09,9:30:39.768443897,T,KO,,100,70.44
2025-12-09,9:30:39.768491872,T,KO,F,100,70.44
2025-12-09,9:30:39.768528134,T,KO,,100,70.44
2025-12-09,9:30:39.769309886,T,KO,I,40,70.45
2025-12-09,9:30:39.769313754,T,KO,I,53,70.44
2025-12-09,9:30:39.769315915,T,KO,I,48,70.44
2025-12-09,9:30:39.769315915,T,KO,,200,70.44
2025-12-09,9:30:39.769794057,T,KO,I,60,70.44
2025-12-09,9:30:39.770428497,T,KO,I,89,70.44
2025-12-09,9:30:39.770548805,T,KO,F,100,70.44
2025-12-09,9:30:39.770702703,T,KO,F,100,70.44
2025-12-09,9:30:39.770705170,T,KO,F,100,70.44
2025-12-09,9:30:39.770711505,T,KO,F,100,70.44
2025-12-09,9:30:39.772098186,T,KO,,100,70.44
2025-12-09,9:30:39.812946756,T,KO,F,200,70.43
2025-12-09,9:30:39.812946756,T,KO,F I,40,70.43
2025-12-09,9:30:44.943201613,T,KO,F,100,70.41
2025-12-09,9:30:44.943204919,T,KO,F I,31,70.4
2025-12-09,9:30:44.943207507,T,KO,F I,96,70.4
2025-12-09,9:30:44.943207507,T,KO,F I,55,70.4
2025-12-09,9:30:44.943253104,T,KO,,200,70.41
2025-12-09,9:30:44.943724787,T,KO,,100,70.42
2025-12-09,9:30:44.943724787,T,KO,,200,70.42
2025-12-09,9:30:44.943727663,T,KO,,100,70.42
2025-12-09,9:30:44.943745689,T,KO,,100,70.42
2025-12-09,9:30:44.943869337,T,KO,F,100,70.41
2025-12-09,9:30:44.943872108,T,KO,,100,70.41
2025-12-09,9:30:44.943875379,T,KO,,100,70.41
2025-12-09,9:30:44.944001670,T,KO,F,100,70.4
2025-12-09,9:30:44.944001670,T,KO,F,100,70.4
2025-12-09,9:30:44.944202847,T,KO,F I,3,70.4
2025-12-09,9:30:44.944732184,T,KO,F,100,70.4
2025-12-09,9:30:44.944732184,T,KO,F I,94,70.4
2025-12-09,9:30:44.945309459,T,KO,,100,70.41
2025-12-09,9:30:44.945309459,T,KO,I,27,70.41
2025-12-09,9:30:44.946533347,T,KO,,100,70.42
2025-12-09,9:30:44.946716831,T,KO,I,32,70.41
2025-12-09,9:30:44.946746892,T,KO,,168,70.41
2025-12-09,9:30:51.835105659,T,KO,F,100,70.42
2025-12-09,9:30:51.835123791,T,KO,I,1,70.42
2025-12-09,9:30:51.835129723,T,KO,I,20,70.42
2025-12-09,9:30:51.835451592,T,KO,I,43,70.41
2025-12-09,9:30:51.835455187,T,KO,,102,70.41
2025-12-09,9:30:51.835472614,T,KO,I,1,70.41
2025-12-09,9:30:51.836143140,T,KO,I,43,70.42
2025-12-09,9:30:51.838350546,T,KO,,200,70.43
2025-12-09,9:30:51.839352129,T,KO,I,65,70.44
2025-12-09,9:30:51.839352129,T,KO,I,35,70.44
2025-12-09,9:30:51.839354796,T,KO,I,53,70.44
2025-12-09,9:30:53.097437236,T,KO,F,100,70.43
2025-12-09,9:30:53.097440159,T,KO,F,200,70.42
2025-12-09,9:30:53.097440159,T,KO,F I,2,70.42
2025-12-09,9:30:59.845617255,T,KO,,200,70.43
2025-12-09,9:30:59.845641659,T,KO,I,1,70.43
2025-12-09,9:30:59.849977581,T,KO,F,100,70.43
2025-12-09,9:30:59.849980612,T,KO,F,100,70.42
2025-12-09,9:30:59.849983714,T,KO,F I,47,70.42
2025-12-09,9:30:59.849983714,T,KO,F I,29,70.42
2025-12-09,9:30:59.849986588,T,KO,F I,1,70.42
2025-12-09,9:30:59.850061850,T,KO,F,100,70.42
2025-12-09,9:30:59.850675210,T,KO,I,15,70.42
2025-12-09,9:30:59.851210616,T,KO,I,23,70.42
2025-12-09,9:30:59.937398901,T,KO,I,9,70.42
2025-12-09,9:30:59.937398901,T,KO,I,44,70.42
2025-12-09,9:30:59.937437981,T,KO,I,56,70.42
2025-12-09,9:30:59.937440963,T,KO,,100,70.41
2025-12-09,9:30:59.937443909,T,KO,,174,70.41
2025-12-09,9:30:59.937458896,T,KO,I,1,70.41
2025-12-09,9:30:59.937519815,T,KO,F I,25,70.41
2025-12-09,9:30:59.937522439,T,KO,F I,5,70.41
2025-12-09,9:30:59.937825792,T,KO,F,100,70.42
2025-12-09,9:30:59.937846826,T,KO,,200,70.42
2025-12-09,9:31:00.068505269,T,KO,I,2,70.42
2025-12-09,9:31:00.068505269,T,KO,I,32,70.42
2025-12-09,9:31:00.068508082,T,KO,,100,70.42
2025-12-09,9:31:00.068628390,T,KO,I,2,70.42
2025-12-09,9:31:00.511571337,T,KO,,200,70.44
2025-12-09,9:31:01.009391991,T,KO,F I,47,70.43
2025-12-09,9:31:01.009391991,T,KO,F,200,70.43
2025-12-09,9:31:04.112590757,T,KO,,100,70.42
2025-12-09,9:31:04.405569583,T,KO,,150,70.405
2025-12-09,9:31:05.231423522,T,KO,F I,47,70.42
2025-12-09,9:31:05.231423522,T,KO,F I,1,70.42
2025-12-09,9:31:08.996158853,T,KO,F I,4,70.44
2025-12-09,9:31:08.996161845,T,KO,F I,1,70.44
2025-12-09,9:31:08.996173973,T,KO,F I,15,70.44
2025-12-09,9:31:09.098976769,T,KO,I,1,70.45
2025-12-09,9:31:09.109474824,T,KO,I,99,70.45
2025-12-09,9:31:09.110337808,T,KO,I,28,70.46
2025-12-09,9:31:12.406422016,T,KO,F,100,70.46
2025-12-09,9:31:13.165026766,T,KO,F,100,70.46
2025-12-09,9:31:15.469403172,T,KO,F,100,70.47
2025-12-09,9:31:15.469418115,T,KO,I,1,70.47
2025-12-09,9:31:15.469842113,T,KO,I,2,70.47
2025-12-09,9:31:15.469842113,T,KO,,100,70.465
2025-12-09,9:31:15.888493237,T,KO,I,10,70.46
2025-12-09,9:31:15.888841994,T,KO,I,50,70.46
2025-12-09,9:31:20.041275832,T,KO,I,6,70.455
2025-12-09,9:31:20.041772113,T,KO,F I,1,70.45
2025-12-09,9:31:20.041781180,T,KO,F I,1,70.45
2025-12-09,9:31:20.642428696,T,KO,,200,70.45
2025-12-09,9:31:20.734486925,T,KO,I,1,70.45
2025-12-09,9:31:21.202957651,T,KO,,198,70.45
2025-12-09,9:31:21.202960700,T,KO,I,2,70.45
2025-12-09,9:31:21.688367729,T,KO,I,98,70.45
2025-12-09,9:31:22.008648524,T,KO,I,50,70.44
2025-12-09,9:31:22.008651557,T,KO,I,2,70.44
2025-12-09,9:31:22.019041246,T,KO,,100,70.43
2025-12-09,9:31:22.019341981,T,KO,F,350,70.43
2025-12-09,9:31:22.568750881,T,KO,I,2,70.44
2025-12-09,9:31:22.568750881,T,KO,,100,70.44
2025-12-09,9:31:25.153857437,T,KO,I,20,70.43
2025-12-09,9:31:25.154278436,T,KO,,100,70.43
2025-12-09,9:31:25.155033206,T,KO,,100,70.43
2025-12-09,9:31:25.189152786,T,KO,,200,70.44
2025-12-09,9:31:25.189152786,T,KO,I,25,70.44
2025-12-09,9:31:25.189155567,T,KO,,100,70.44
2025-12-09,9:31:25.189155567,T,KO,I,2,70.44
2025-12-09,9:31:29.810850918,T,KO,,230,70.425
2025-12-09,9:31:34.639715736,T,KO,,100,70.44
2025-12-09,9:31:34.639971247,T,KO,F,100,70.44
2025-12-09,9:31:37.384304381,T,KO,,200,70.43
2025-12-09,9:31:37.986130752,T,KO,F,100,70.43
2025-12-09,9:31:39.668641028,T,KO,I,80,70.43
2025-12-09,9:31:39.668658985,T,KO,F I,20,70.43
2025-12-09,9:31:39.668662048,T,KO,F,100,70.43
2025-12-09,9:31:39.669428907,T,KO,I,7,70.43
2025-12-09,9:31:41.159715308,T,KO,F I,1,70.42
2025-12-09,9:31:41.774565598,T,KO,I,32,70.415
2025-12-09,9:31:43.715469552,T,KO,,100,70.42
2025-12-09,9:31:43.715472195,T,KO,I,8,70.42
2025-12-09,9:31:43.715646644,T,KO,,100,70.42
2025-12-09,9:31:43.715646644,T,KO,,100,70.415
2025-12-09,9:31:45.062046422,T,KO,I,20,70.43
2025-12-09,9:31:45.171260904,T,KO,,100,70.425
2025-12-09,9:31:45.171260904,T,KO,I,56,70.42
2025-12-09,9:31:45.171263435,T,KO,I,25,70.42
2025-12-09,9:31:45.171266411,T,KO,,100,70.42
2025-12-09,9:31:45.171278453,T,KO,F,100,70.42
2025-12-09,9:31:50.473383308,T,KO,F I,1,70.4
2025-12-09,9:31:50.473404362,T,KO,F,199,70.4
2025-12-09,9:31:50.473410388,T,KO,,100,70.4
2025-12-09,9:31:50.499211875,T,KO,,104,70.4
2025-12-09,9:31:50.499232970,T,KO,I,1,70.4
2025-12-09,9:31:50.500080908,T,KO,I,55,70.4
2025-12-09,9:31:50.500083951,T,KO,,100,70.4
2025-12-09,9:31:50.500083951,T,KO,I,50,70.4
2025-12-09,9:31:56.175636212,T,KO,F,100,70.42
2025-12-09,9:32:04.174374671,T,KO,F I,1,70.43
2025-12-09,9:32:04.216132146,T,KO,F I,13,70.42
2025-12-09,9:32:04.284193178,T,KO,,100,70.42
2025-12-09,9:32:04.284196321,T,KO,I,20,70.42
2025-12-09,9:32:04.284214271,T,KO,I,1,70.42
2025-12-09,9:32:05.419177345,T,KO,I,20,70.43
2025-12-09,9:32:05.472220652,T,KO,,180,70.43
2025-12-09,9:32:05.472223755,T,KO,,100,70.43
2025-12-09,9:32:05.479055935,T,KO,,100,70.43
2025-12-09,9:32:08.440921321,T,KO,F I,23,70.45
2025-12-09,9:32:08.987872825,T,KO,F I,3,70.45
2025-12-09,9:32:09.135707912,T,KO,F I,10,70.45
2025-12-09,9:32:09.509227533,T,KO,I,98,70.46
2025-12-09,9:32:09.509239618,T,KO,I,1,70.46
2025-12-09,9:32:13.310878842,T,KO,,140,70.46
2025-12-09,9:32:13.310896931,T,KO,I,1,70.46
2025-12-09,9:32:13.540469757,T,KO,F,100,70.46
2025-12-09,9:32:13.544102384,T,KO,,100,70.46
2025-12-09,9:32:13.624128878,T,KO,,100,70.46
2025-12-09,9:32:13.624135004,T,KO,,100,70.46
2025-12-09,9:32:15.492599007,T,KO,F I,50,70.46
2025-12-09,9:32:15.492601959,T,KO,F I,2,70.46
2025-12-09,9:32:15.493215515,T,KO,I,2,70.47
2025-12-09,9:32:15.493218497,T,KO,I,19,70.47
2025-12-09,9:32:16.394398870,T,KO,I,90,70.46
2025-12-09,9:32:16.518606654,T,KO,I,19,70.47
2025-12-09,9:32:22.088003043,T,KO,I,1,70.455
2025-12-09,9:32:23.697319066,T,KO,I,31,70.48
2025-12-09,9:32:23.697346896,T,KO,I,19,70.48
2025-12-09,9:32:27.240203953,T,KO,F I,20,70.49
2025-12-09,9:32:47.004467206,T,KO,I,50,70.48
2025-12-09,9:32:47.005209948,T,KO,F I,7,70.48
2025-12-09,9:32:47.005553010,T,KO,,100,70.47
2025-12-09,9:32:47.005556091,T,KO,,200,70.47
2025-12-09,9:32:47.006746728,T,KO,,100,70.46
2025-12-09,9:32:49.135667523,T,KO,,200,70.44
2025-12-09,9:32:49.135688052,T,KO,I,1,70.44
2025-12-09,9:32:50.151260982,T,KO,I,8,70.45
2025-12-09,9:32:50.151311991,T,KO,I,2,70.45
2025-12-09,9:32:50.151311991,T,KO,I,25,70.45
2025-12-09,9:32:53.671095968,T,KO,F,100,70.46
2025-12-09,9:32:53.812820490,T,KO,I,50,70.47
2025-12-09,9:32:54.350038034,T,KO,F,100,70.47
2025-12-09,9:33:03.897864803,T,KO,I,20,70.495
2025-12-09,9:33:04.116846378,T,KO,,100,70.51
2025-12-09,9:33:04.683281360,T,KO,I,20,70.52
2025-12-09,9:33:08.922958914,T,KO,F I,1,70.53
2025-12-09,9:33:11.091826443,T,KO,F I,1,70.55
2025-12-09,9:33:17.047300346,T,KO,F I,1,70.55
2025-12-09,9:33:17.047348549,T,KO,I,61,70.55
2025-12-09,9:33:19.449857752,T,KO,F I,20,70.54
2025-12-09,9:33:19.449860485,T,KO,F,200,70.54
2025-12-09,9:33:19.450134251,T,KO,I,49,70.54
2025-12-09,9:33:19.505108095,T,KO,I,56,70.54
2025-12-09,9:33:19.852787214,T,KO,I,2,70.53
2025-12-09,9:33:19.852787214,T,KO,I,25,70.53
2025-12-09,9:33:22.260086646,T,KO,I,21,70.56
2025-12-09,9:33:22.260108146,T,KO,I,4,70.56
2025-12-09,9:33:22.260110663,T,KO,I,38,70.56
2025-12-09,9:33:34.071374214,T,KO,F,100,70.56
2025-12-09,9:33:34.071392354,T,KO,I,1,70.56
2025-12-09,9:33:34.071410286,T,KO,F I,28,70.56
2025-12-09,9:33:34.071410286,T,KO,F I,72,70.56
2025-12-09,9:33:34.718719975,T,KO,F I,1,70.55
2025-12-09,9:33:34.718723003,T,KO,F I,1,70.55
2025-12-09,9:33:35.209115967,T,KO,,100,70.545
2025-12-09,9:33:36.633710912,T,KO,F,100,70.55
2025-12-09,9:33:36.633713911,T,KO,F I,2,70.55
2025-12-09,9:33:37.039689869,T,KO,I,33,70.55
2025-12-09,9:33:39.293022464,T,KO,,100,70.55
2025-12-09,9:33:39.324245908,T,KO,I,48,70.55
2025-12-09,9:33:39.664629591,T,KO,F,100,70.56
2025-12-09,9:33:39.664644689,T,KO,I,1,70.56
2025-12-09,9:33:39.664654181,T,KO,F I,99,70.56
2025-12-09,9:33:40.478689686,T,KO,I,18,70.55
2025-12-09,9:33:40.478689686,T,KO,,200,70.55
2025-12-09,9:33:40.478692337,T,KO,,100,70.55
2025-12-09,9:33:40.479107477,T,KO,,200,70.55
2025-12-09,9:33:40.479504356,T,KO,,200,70.55
2025-12-09,9:33:40.618179639,T,KO,,200,70.55
2025-12-09,9:33:40.618179639,T,KO,I,82,70.55
2025-12-09,9:33:40.756560112,T,KO,,200,70.55
2025-12-09,9:33:42.833721208,T,KO,,100,70.55
2025-12-09,9:33:43.288816207,T,KO,,100,70.54
2025-12-09,9:33:43.485105621,T,KO,,100,70.54
2025-12-09,9:33:43.485135703,T,KO,F,100,70.54
2025-12-09,9:33:45.895812170,T,KO,,100,70.56
2025-12-09,9:33:47.592251516,T,KO,F I,6,70.57
2025-12-09,9:33:47.592254594,T,KO,F I,50,70.57
2025-12-09,9:33:47.593001178,T,KO,F,100,70.57
2025-12-09,9:33:47.593001178,T,KO,F,200,70.57
2025-12-09,9:33:47.593021808,T,KO,I,1,70.57
2025-12-09,9:33:50.547242355,T,KO,,100,70.55
2025-12-09,9:34:04.006178513,T,KO,F I,2,70.56
2025-12-09,9:34:04.006182245,T,KO,F,200,70.56
2025-12-09,9:34:04.943730268,T,KO,,100,70.57
2025-12-09,9:34:10.809738355,T,KO,,100,70.57
2025-12-09,9:34:10.809738355,T,KO,,100,70.57
2025-12-09,9:34:10.809741086,T,KO,,200,70.57
2025-12-09,9:34:10.952070018,T,KO,,140,70.57
2025-12-09,9:34:10.952073078,T,KO,I,60,70.57
2025-12-09,9:34:10.952761878,T,KO,I,40,70.57
2025-12-09,9:34:10.952761878,T,KO,,100,70.57
2025-12-09,9:34:10.952764653,T,KO,I,60,70.57
2025-12-09,9:34:11.041009907,T,KO,I,19,70.57
2025-12-09,9:34:11.243725669,T,KO,F I,4,70.58
2025-12-09,9:34:11.243725669,T,KO,F I,1,70.58
2025-12-09,9:34:11.243731762,T,KO,F I,1,70.58
2025-12-09,9:34:11.243743715,T,KO,F I,4,70.58
2025-12-09,9:34:15.044195189,T,KO,,100,70.56
2025-12-09,9:34:15.556483219,T,KO,,100,70.56
2025-12-09,9:34:25.952732607,T,KO,,100,70.565
2025-12-09,9:34:28.749450558,T,KO,F I,21,70.57
2025-12-09,9:34:28.749453506,T,KO,F I,2,70.57
2025-12-09,9:34:28.750984175,T,KO,I,40,70.57
2025-12-09,9:34:28.750984175,T,KO,I,2,70.57
2025-12-09,9:34:31.125842391,T,KO,,100,70.565
2025-12-09,9:34:32.092323782,T,KO,F,100,70.56
2025-12-09,9:34:32.092323782,T,KO,F I,1,70.56
2025-12-09,9:34:32.092323782,T,KO,F I,20,70.56
2025-12-09,9:34:32.092326520,T,KO,F I,23,70.56
2025-12-09,9:34:36.707171285,T,KO,I,40,70.56
2025-12-09,9:34:36.707177186,T,KO,,100,70.56
2025-12-09,9:34:42.549359549,T,KO,,100,70.575
2025-12-09,9:34:42.549362535,T,KO,I,2,70.58
2025-12-09,9:34:42.549365462,T,KO,,200,70.58
2025-12-09,9:34:45.929920863,T,KO,I,10,70.57
2025-12-09,9:34:46.180910606,T,KO,,100,70.57
2025-12-09,9:34:52.780293333,T,KO,F,200,70.55
2025-12-09,9:34:55.084233437,T,KO,,100,70.55
2025-12-09,9:34:59.213821810,T,KO,I,2,70.55
2025-12-09,9:35:00.120487150,T,KO,,100,70.545
2025-12-09,9:35:00.121572661,T,KO,,100,70.54
2025-12-09,9:35:00.121594361,T,KO,I,1,70.54
2025-12-09,9:35:00.121671927,T,KO,I,44,70.54
2025-12-09,9:35:00.121675409,T,KO,,100,70.54
2025-12-09,9:35:00.121675409,T,KO,,100,70.54
2025-12-09,9:35:00.121675409,T,KO,I,3,70.54
2025-12-09,9:35:00.139968040,T,KO,F,100,70.535
2025-12-09,9:35:00.139970549,T,KO,F I,25,70.53
2025-12-09,9:35:00.139973549,T,KO,F,139,70.53
2025-12-09,9:35:00.139982526,T,KO,I,61,70.53
2025-12-09,9:35:00.139985512,T,KO,,105,70.53
2025-12-09,9:35:00.351364979,T,KO,I,1,70.53
2025-12-09,9:35:00.747988809,T,KO,F I,1,70.53
2025-12-09,9:35:00.748119083,T,KO,I,55,70.53
2025-12-09,9:35:00.748121101,T,KO,I,44,70.53
2025-12-09,9:35:00.748124095,T,KO,I,29,70.53
2025-12-09,9:35:00.748588267,T,KO,I,71,70.53
2025-12-09,9:35:00.748588267,T,KO,,200,70.53
2025-12-09,9:35:00.748590457,T,KO,,100,70.53
2025-12-09,9:35:00.748593201,T,KO,I,3,70.53
2025-12-09,9:35:00.749823189,T,KO,F,100,70.53
2025-12-09,9:35:00.749826136,T,KO,F I,44,70.53
2025-12-09,9:35:00.749829968,T,KO,F,100,70.53
2025-12-09,9:35:00.749829968,T,KO,F I,3,70.53
2025-12-09,9:35:00.749832462,T,KO,F I,1,70.53
2025-12-09,9:35:00.749835158,T,KO,F I,1,70.53
2025-12-09,9:35:01.255841396,T,KO,I,56,70.52
