DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-07,9:30:02.209101122,T,KO,I,40,69.79
2025-11-07,9:30:02.209160921,T,KO,I,10,69.79
2025-11-07,9:30:02.209443540,T,KO,,100,69.79
2025-11-07,9:30:02.211825292,T,KO,I,50,69.79
2025-11-07,9:30:02.211825292,T,KO,I,50,69.79
2025-11-07,9:30:02.211864362,T,KO,F I,50,69.79
2025-11-07,9:30:02.262550050,T,KO,F,100,69.8
2025-11-07,9:30:02.262550050,T,KO,F I,25,69.8
2025-11-07,9:30:02.276304798,T,KO,I,50,69.8
2025-11-07,9:30:02.400696076,T,KO,F I,62,69.8
2025-11-07,9:30:02.463266071,T,KO,I,50,69.79
2025-11-07,9:30:03.008461504,T,KO,F I,13,69.79
2025-11-07,9:30:03.021458535,T,KO,F I,87,69.79
2025-11-07,9:30:03.021458535,T,KO,F I,86,69.79
2025-11-07,9:30:03.021497889,T,KO,I,25,69.8
2025-11-07,9:30:03.021603331,T,KO,,100,69.79
2025-11-07,9:30:03.021605808,T,KO,I,50,69.79
2025-11-07,9:30:03.021605808,T,KO,,200,69.79
2025-11-07,9:30:03.021816382,T,KO,I,50,69.79
2025-11-07,9:30:03.021891519,T,KO,I,14,69.78
2025-11-07,9:30:03.022120134,T,KO,I,25,69.78
2025-11-07,9:30:03.022351631,T,KO,F,200,69.77
2025-11-07,9:30:03.022426748,T,KO,F,100,69.78
2025-11-07,9:30:03.022874903,T,KO,F,200,69.76
2025-11-07,9:30:03.023152074,T,KO,F I,50,69.76
2025-11-07,9:30:03.023154695,T,KO,F I,50,69.76
2025-11-07,9:30:03.023377042,T,KO,,100,69.76
2025-11-07,9:30:03.023404506,T,KO,,100,69.76
2025-11-07,9:30:03.023521398,T,KO,F I,84,69.76
2025-11-07,9:30:03.023725949,T,KO,F,202,69.75
2025-11-07,9:30:03.023752992,T,KO,,266,69.75
2025-11-07,9:30:03.023774004,T,KO,,100,69.76
2025-11-07,9:30:03.024871592,T,KO,,100,69.74
2025-11-07,9:30:03.029433485,T,KO,F,100,69.74
2025-11-07,9:30:03.029460580,T,KO,I,25,69.75
2025-11-07,9:30:03.029460580,T,KO,I,62,69.75
2025-11-07,9:30:03.030013903,T,KO,F,100,69.76
2025-11-07,9:30:03.159640633,T,KO,I,6,69.79
2025-11-07,9:30:03.353653656,T,KO,,143,69.77
2025-11-07,9:30:03.353653656,T,KO,I,25,69.77
2025-11-07,9:30:03.353656692,T,KO,,100,69.77
2025-11-07,9:30:03.354718152,T,KO,F I,16,69.78
2025-11-07,9:30:03.355722621,T,KO,F I,9,69.78
2025-11-07,9:30:03.355725638,T,KO,F I,25,69.78
2025-11-07,9:30:03.409869528,T,KO,I,75,69.78
2025-11-07,9:30:03.409869528,T,KO,I,25,69.78
2025-11-07,9:30:03.409923789,T,KO,I,75,69.78
2025-11-07,9:30:03.409923789,T,KO,I,25,69.78
2025-11-07,9:30:03.900485014,T,KO,I,1,69.77
2025-11-07,9:30:03.961458207,T,KO,I,49,69.77
2025-11-07,9:30:03.976380073,T,KO,I,50,69.76
2025-11-07,9:30:03.986435760,T,KO,F I,18,69.76
2025-11-07,9:30:03.986520490,T,KO,I,25,69.76
2025-11-07,9:30:03.986520490,T,KO,I,3,69.76
2025-11-07,9:30:03.986523074,T,KO,,282,69.76
2025-11-07,9:30:03.986525962,T,KO,,310,69.76
2025-11-07,9:30:03.986525962,T,KO,,310,69.76
2025-11-07,9:30:03.989608339,T,KO,F,100,69.77
2025-11-07,9:30:03.989611269,T,KO,F I,25,69.77
2025-11-07,9:30:03.989611269,T,KO,F,100,69.77
2025-11-07,9:30:04.029612543,T,KO,I,25,69.76
2025-11-07,9:30:04.029615594,T,KO,,200,69.76
2025-11-07,9:30:04.029991452,T,KO,,200,69.75
2025-11-07,9:30:04.029991452,T,KO,I,25,69.75
2025-11-07,9:30:04.030322283,T,KO,I,25,69.75
2025-11-07,9:30:05.772416537,T,KO,I,1,69.73
2025-11-07,9:30:06.535318433,T,KO,I,50,69.69
2025-11-07,9:30:06.535697388,T,KO,,1000,69.7
2025-11-07,9:30:06.940313902,T,KO,F I,25,69.71
2025-11-07,9:30:06.940320021,T,KO,F,100,69.71
2025-11-07,9:30:06.940320021,T,KO,F,100,69.71
2025-11-07,9:30:06.940331952,T,KO,I,1,69.71
2025-11-07,9:30:06.940344053,T,KO,I,1,69.71
2025-11-07,9:30:06.940638690,T,KO,,198,69.71
2025-11-07,9:30:06.940641702,T,KO,I,25,69.71
2025-11-07,9:30:06.940873325,T,KO,,4289,69.71
2025-11-07,9:30:06.965355158,T,KO,,100,69.73
2025-11-07,9:30:06.965355158,T,KO,I,42,69.73
2025-11-07,9:30:06.965372677,T,KO,F,158,69.73
2025-11-07,9:30:06.965375661,T,KO,F I,25,69.73
2025-11-07,9:30:08.520328061,T,KO,,100,69.685
2025-11-07,9:30:08.538328866,T,KO,,500,69.705
2025-11-07,9:30:08.538328866,T,KO,,100,69.705
2025-11-07,9:30:10.035234411,T,KO,,100,69.7
2025-11-07,9:30:10.035234411,T,KO,,100,69.71
2025-11-07,9:30:10.275966457,T,KO,F,200,69.68
2025-11-07,9:30:10.276273187,T,KO,,100,69.67
2025-11-07,9:30:10.276312200,T,KO,F,100,69.67
2025-11-07,9:30:10.277217414,T,KO,,200,69.67
2025-11-07,9:30:10.277217414,T,KO,I,25,69.67
2025-11-07,9:30:10.277379803,T,KO,F,200,69.67
2025-11-07,9:30:10.277545159,T,KO,F,200,69.67
2025-11-07,9:30:10.277557229,T,KO,F,300,69.67
2025-11-07,9:30:10.277635437,T,KO,,225,69.67
2025-11-07,9:30:10.277794733,T,KO,F,225,69.68
2025-11-07,9:30:10.283995575,T,KO,F,200,69.69
2025-11-07,9:30:10.283998571,T,KO,F I,25,69.69
2025-11-07,9:30:10.284479754,T,KO,F I,25,69.7
2025-11-07,9:30:10.284482670,T,KO,F,200,69.7
2025-11-07,9:30:10.284554887,T,KO,F,225,69.7
2025-11-07,9:30:10.886892539,T,KO,F,200,69.68
2025-11-07,9:30:10.968500856,T,KO,F,100,69.65
2025-11-07,9:30:10.968503899,T,KO,F,100,69.64
2025-11-07,9:30:10.968512933,T,KO,F I,25,69.64
2025-11-07,9:30:10.968519408,T,KO,I,1,69.64
2025-11-07,9:30:10.968521888,T,KO,I,74,69.64
2025-11-07,9:30:10.968521888,T,KO,I,25,69.64
2025-11-07,9:30:11.206147854,T,KO,,100,69.59
2025-11-07,9:30:11.206153879,T,KO,,100,69.58
2025-11-07,9:30:11.206153879,T,KO,,200,69.58
2025-11-07,9:30:11.206156837,T,KO,I,25,69.58
2025-11-07,9:30:11.206301238,T,KO,,100,69.59
2025-11-07,9:30:11.206397481,T,KO,F,100,69.59
2025-11-07,9:30:11.206433490,T,KO,F I,15,69.59
2025-11-07,9:30:11.206436601,T,KO,,100,69.58
2025-11-07,9:30:11.206523786,T,KO,F,100,69.6
2025-11-07,9:30:11.206527298,T,KO,F I,23,69.6
2025-11-07,9:30:11.206538773,T,KO,F I,2,69.6
2025-11-07,9:30:11.206674055,T,KO,F,225,69.61
2025-11-07,9:30:11.207176584,T,KO,,200,69.61
2025-11-07,9:30:11.207176584,T,KO,I,25,69.61
2025-11-07,9:30:11.207498070,T,KO,,100,69.61
2025-11-07,9:30:11.207627361,T,KO,F,100,69.62
2025-11-07,9:30:11.207768677,T,KO,F I,79,69.63
2025-11-07,9:30:11.207910532,T,KO,F I,25,69.63
2025-11-07,9:30:11.207961180,T,KO,F,100,69.63
2025-11-07,9:30:11.207964193,T,KO,F I,25,69.62
2025-11-07,9:30:11.208117542,T,KO,F I,64,69.63
2025-11-07,9:30:11.208337087,T,KO,F I,25,69.63
2025-11-07,9:30:11.208385178,T,KO,I,25,69.63
2025-11-07,9:30:11.230373587,T,KO,F,100,69.63
2025-11-07,9:30:11.236869143,T,KO,F I,25,69.63
2025-11-07,9:30:11.237112566,T,KO,,100,69.62
2025-11-07,9:30:11.237112566,T,KO,,100,69.62
2025-11-07,9:30:11.611862146,T,KO,F,100,69.63
2025-11-07,9:30:11.611880143,T,KO,F,2173,69.63
2025-11-07,9:30:11.868342992,T,KO,F,100,69.63
2025-11-07,9:30:11.935983107,T,KO,F,100,69.62
2025-11-07,9:30:11.935986373,T,KO,F,100,69.61
2025-11-07,9:30:11.935989102,T,KO,,100,69.61
2025-11-07,9:30:11.936259760,T,KO,F,100,69.62
2025-11-07,9:30:11.936274838,T,KO,F,100,69.62
2025-11-07,9:30:11.936274838,T,KO,F,200,69.62
2025-11-07,9:30:11.936331977,T,KO,F,100,69.62
2025-11-07,9:30:11.936431225,T,KO,,200,69.62
2025-11-07,9:30:11.936503403,T,KO,I,24,69.62
2025-11-07,9:30:11.936984451,T,KO,F I,76,69.62
2025-11-07,9:30:11.948916893,T,KO,F,100,69.615
2025-11-07,9:30:11.948934929,T,KO,F,100,69.61
2025-11-07,9:30:11.970911354,T,KO,F,300,69.61
2025-11-07,9:30:11.971010605,T,KO,,200,69.61
2025-11-07,9:30:11.971010605,T,KO,,100,69.6
2025-11-07,9:30:11.971085777,T,KO,F,100,69.6
2025-11-07,9:30:11.971206015,T,KO,F,200,69.61
2025-11-07,9:30:11.971693147,T,KO,F,100,69.62
2025-11-07,9:30:11.971940242,T,KO,,100,69.62
2025-11-07,9:30:11.972490112,T,KO,,100,69.62
2025-11-07,9:30:11.980426026,T,KO,I,25,69.63
2025-11-07,9:30:11.980428933,T,KO,,100,69.63
2025-11-07,9:30:11.980428933,T,KO,,200,69.63
2025-11-07,9:30:11.982777613,T,KO,I,5,69.63
2025-11-07,9:30:12.048532576,T,KO,F,100,69.62
2025-11-07,9:30:12.048535451,T,KO,F,100,69.6
2025-11-07,9:30:12.048544175,T,KO,F I,25,69.6
2025-11-07,9:30:12.048571420,T,KO,I,75,69.6
2025-11-07,9:30:12.048571420,T,KO,I,25,69.6
2025-11-07,9:30:12.048781742,T,KO,I,15,69.61
2025-11-07,9:30:12.078137643,T,KO,,112,69.63
2025-11-07,9:30:12.078155713,T,KO,I,1,69.63
2025-11-07,9:30:12.916197666,T,KO,,100,69.62
2025-11-07,9:30:12.938014911,T,KO,,200,69.61
2025-11-07,9:30:12.938014911,T,KO,I,25,69.61
2025-11-07,9:30:12.938017644,T,KO,,561,69.61
2025-11-07,9:30:12.938098833,T,KO,I,25,69.61
2025-11-07,9:30:12.938225158,T,KO,,100,69.61
2025-11-07,9:30:12.938363433,T,KO,,100,69.62
2025-11-07,9:30:12.938616053,T,KO,,100,69.61
2025-11-07,9:30:12.938634156,T,KO,I,1,69.61
2025-11-07,9:30:12.938649785,T,KO,I,99,69.61
2025-11-07,9:30:12.938652149,T,KO,,200,69.61
2025-11-07,9:30:12.947556375,T,KO,F,200,69.59
2025-11-07,9:30:12.947568426,T,KO,F I,25,69.59
2025-11-07,9:30:12.947713480,T,KO,,200,69.6
2025-11-07,9:30:12.947716676,T,KO,I,18,69.6
2025-11-07,9:30:12.947716676,T,KO,,100,69.6
2025-11-07,9:30:12.947718991,T,KO,I,25,69.6
2025-11-07,9:30:12.947721800,T,KO,,200,69.6
2025-11-07,9:30:12.947963103,T,KO,,100,69.6
2025-11-07,9:30:12.948025858,T,KO,F,100,69.6
2025-11-07,9:30:12.948025858,T,KO,F I,3,69.6
2025-11-07,9:30:12.959483573,T,KO,F,200,69.605
2025-11-07,9:30:12.959485843,T,KO,F,200,69.6
2025-11-07,9:30:12.959488772,T,KO,F,200,69.6
2025-11-07,9:30:12.959497881,T,KO,F I,24,69.6
2025-11-07,9:30:12.961025464,T,KO,I,80,69.6
2025-11-07,9:30:12.961028434,T,KO,,100,69.6
2025-11-07,9:30:12.961028434,T,KO,I,20,69.6
2025-11-07,9:30:12.961091567,T,KO,F,100,69.6
2025-11-07,9:30:12.961380761,T,KO,,100,69.6
2025-11-07,9:30:12.994501178,T,KO,F,100,69.595
2025-11-07,9:30:12.994504446,T,KO,F,100,69.58
2025-11-07,9:30:12.994504446,T,KO,F I,25,69.58
2025-11-07,9:30:12.994537922,T,KO,,200,69.59
2025-11-07,9:30:12.994537922,T,KO,I,75,69.58
2025-11-07,9:30:12.994540246,T,KO,I,25,69.58
2025-11-07,9:30:12.994609403,T,KO,F,100,69.6
2025-11-07,9:30:12.994615418,T,KO,F I,23,69.6
2025-11-07,9:30:12.994615418,T,KO,F I,77,69.6
2025-11-07,9:30:12.994624423,T,KO,F I,23,69.6
2025-11-07,9:30:12.994627468,T,KO,F I,23,69.6
2025-11-07,9:30:12.994639935,T,KO,I,77,69.6
2025-11-07,9:30:12.994643248,T,KO,I,25,69.6
2025-11-07,9:30:12.994657546,T,KO,F,200,69.6
2025-11-07,9:30:12.994657546,T,KO,F,200,69.6
2025-11-07,9:30:12.995096623,T,KO,I,25,69.61
2025-11-07,9:30:12.995818345,T,KO,,225,69.61
2025-11-07,9:30:13.008285975,T,KO,F,100,69.61
2025-11-07,9:30:13.010315805,T,KO,,300,69.61
2025-11-07,9:30:13.010343064,T,KO,,225,69.61
2025-11-07,9:30:13.159165204,T,KO,I,25,69.62
2025-11-07,9:30:13.159165204,T,KO,,200,69.62
2025-11-07,9:30:13.159167370,T,KO,,100,69.62
2025-11-07,9:30:13.159170376,T,KO,,325,69.62
2025-11-07,9:30:13.159744761,T,KO,F,100,69.62
2025-11-07,9:30:13.161164128,T,KO,F,100,69.62
2025-11-07,9:30:13.181318114,T,KO,,100,69.63
2025-11-07,9:30:13.181339176,T,KO,F,183,69.63
2025-11-07,9:30:16.987396078,T,KO,,100,69.64
2025-11-07,9:30:17.045943157,T,KO,F I,25,69.62
2025-11-07,9:30:17.045945559,T,KO,F,175,69.62
2025-11-07,9:30:17.045958110,T,KO,F I,25,69.62
2025-11-07,9:30:17.045978617,T,KO,,200,69.62
2025-11-07,9:30:17.046628520,T,KO,,200,69.63
2025-11-07,9:30:17.046628520,T,KO,I,25,69.63
2025-11-07,9:30:17.046646562,T,KO,I,1,69.63
2025-11-07,9:30:17.052299654,T,KO,I,61,69.65
2025-11-07,9:30:17.052323688,T,KO,I,39,69.65
2025-11-07,9:30:17.052323688,T,KO,I,25,69.65
2025-11-07,9:30:17.052384295,T,KO,F,300,69.65
2025-11-07,9:30:17.052925126,T,KO,F,300,69.65
2025-11-07,9:30:17.081589470,T,KO,F,100,69.65
2025-11-07,9:30:17.081962273,T,KO,F,200,69.66
2025-11-07,9:30:17.081965296,T,KO,F,200,69.66
2025-11-07,9:30:17.082070582,T,KO,I,67,69.65
2025-11-07,9:30:17.082094673,T,KO,I,33,69.65
2025-11-07,9:30:17.082094673,T,KO,I,27,69.65
2025-11-07,9:30:17.082118705,T,KO,,173,69.65
2025-11-07,9:30:17.082122587,T,KO,I,25,69.65
2025-11-07,9:30:17.082142776,T,KO,I,28,69.65
2025-11-07,9:30:17.082326197,T,KO,I,25,69.65
2025-11-07,9:30:17.105430238,T,KO,F I,25,69.64
2025-11-07,9:30:17.105430238,T,KO,F,175,69.64
2025-11-07,9:30:17.105502341,T,KO,F I,27,69.65
2025-11-07,9:30:17.105505499,T,KO,F I,27,69.65
2025-11-07,9:30:17.105559548,T,KO,F I,25,69.65
2025-11-07,9:30:17.105622644,T,KO,,100,69.65
2025-11-07,9:30:17.105625729,T,KO,I,28,69.65
2025-11-07,9:30:17.105625729,T,KO,I,27,69.65
2025-11-07,9:30:17.105638286,T,KO,F I,75,69.64
2025-11-07,9:30:17.105836181,T,KO,F I,9,69.65
2025-11-07,9:30:17.105935469,T,KO,F I,6,69.64
2025-11-07,9:30:17.105983476,T,KO,F I,19,69.65
2025-11-07,9:30:17.129228837,T,KO,I,25,69.66
2025-11-07,9:30:17.238271660,T,KO,F I,27,69.65
2025-11-07,9:30:17.238274548,T,KO,F I,25,69.65
2025-11-07,9:30:17.238277583,T,KO,F,148,69.65
2025-11-07,9:30:17.238290075,T,KO,I,1,69.65
2025-11-07,9:30:17.238298673,T,KO,I,51,69.65
2025-11-07,9:30:17.238842985,T,KO,F I,52,69.65
2025-11-07,9:30:17.258314323,T,KO,F I,30,69.65
2025-11-07,9:30:17.268328185,T,KO,F I,25,69.64
2025-11-07,9:30:17.268328185,T,KO,F,175,69.64
2025-11-07,9:30:17.268355897,T,KO,I,1,69.64
2025-11-07,9:30:17.268400393,T,KO,F I,27,69.65
2025-11-07,9:30:17.268400393,T,KO,F I,25,69.65
2025-11-07,9:30:17.268770187,T,KO,F I,25,69.64
2025-11-07,9:30:17.278203697,T,KO,F,200,69.65
2025-11-07,9:30:17.278218711,T,KO,F I,27,69.64
2025-11-07,9:30:17.278221783,T,KO,F,100,69.64
2025-11-07,9:30:17.288987368,T,KO,F,100,69.64
2025-11-07,9:30:17.289020485,T,KO,I,25,69.64
2025-11-07,9:30:17.289059498,T,KO,F I,27,69.65
2025-11-07,9:30:17.289062554,T,KO,F I,25,69.65
2025-11-07,9:30:17.289330142,T,KO,F I,6,69.65
2025-11-07,9:30:17.289447472,T,KO,F I,25,69.64
2025-11-07,9:30:17.289462532,T,KO,F I,19,69.65
2025-11-07,9:30:17.290118046,T,KO,I,28,69.65
2025-11-07,9:30:17.290121179,T,KO,,100,69.65
2025-11-07,9:30:17.290124100,T,KO,I,27,69.65
2025-11-07,9:30:17.304041256,T,KO,F I,25,69.64
2025-11-07,9:30:17.304110402,T,KO,F I,1,69.64
2025-11-07,9:30:17.313685440,T,KO,F I,1,69.64
2025-11-07,9:30:17.313685440,T,KO,F I,2,69.64
2025-11-07,9:30:17.335775767,T,KO,I,25,69.64
2025-11-07,9:30:17.335778837,T,KO,,200,69.64
2025-11-07,9:30:17.335851020,T,KO,I,25,69.64
2025-11-07,9:30:17.336130759,T,KO,F I,1,69.64
2025-11-07,9:30:17.923176861,T,KO,I,1,69.64
2025-11-07,9:30:17.923176861,T,KO,I,2,69.64
2025-11-07,9:30:17.923213577,T,KO,I,25,69.63
2025-11-07,9:30:17.923215857,T,KO,,200,69.63
2025-11-07,9:30:17.961400894,T,KO,F,100,69.62
2025-11-07,9:30:17.961578256,T,KO,F I,3,69.62
2025-11-07,9:30:17.965861240,T,KO,F I,25,69.62
2025-11-07,9:30:17.965863865,T,KO,F I,25,69.62
2025-11-07,9:30:17.966407823,T,KO,I,25,69.63
2025-11-07,9:30:17.966410728,T,KO,,200,69.63
2025-11-07,9:30:18.006872777,T,KO,F I,25,69.62
2025-11-07,9:30:18.006875341,T,KO,F I,27,69.62
2025-11-07,9:30:18.006878546,T,KO,F,148,69.62
2025-11-07,9:30:18.006974357,T,KO,I,27,69.63
2025-11-07,9:30:18.007175939,T,KO,F I,17,69.63
2025-11-07,9:30:18.007178973,T,KO,F I,17,69.63
2025-11-07,9:30:18.007305128,T,KO,F I,73,69.63
2025-11-07,9:30:18.007305128,T,KO,F I,25,69.62
2025-11-07,9:30:18.007308246,T,KO,F I,25,69.62
2025-11-07,9:30:18.007308246,T,KO,F I,25,69.62
2025-11-07,9:30:18.008059944,T,KO,F I,8,69.63
2025-11-07,9:30:18.008087072,T,KO,F I,42,69.63
2025-11-07,9:30:18.024972230,T,KO,F I,11,69.64
2025-11-07,9:30:18.024978757,T,KO,F I,14,69.64
2025-11-07,9:30:18.024981350,T,KO,F,200,69.64
2025-11-07,9:30:18.025008320,T,KO,,214,69.64
2025-11-07,9:30:20.618526334,T,KO,,200,69.67
2025-11-07,9:30:20.618538301,T,KO,I,1,69.67
2025-11-07,9:30:20.618586516,T,KO,I,99,69.67
2025-11-07,9:30:20.618586516,T,KO,,200,69.67
2025-11-07,9:30:20.618589463,T,KO,,299,69.67
2025-11-07,9:30:20.618598442,T,KO,F,299,69.67
2025-11-07,9:30:20.618815563,T,KO,F,299,69.67
2025-11-07,9:30:20.618839081,T,KO,,100,69.67
2025-11-07,9:30:20.618881301,T,KO,,100,69.66
2025-11-07,9:30:20.618881301,T,KO,,100,69.66
2025-11-07,9:30:20.618884314,T,KO,I,25,69.66
2025-11-07,9:30:20.618887142,T,KO,,200,69.66
2025-11-07,9:30:20.618887142,T,KO,,100,69.66
2025-11-07,9:30:20.619152356,T,KO,,200,69.66
2025-11-07,9:30:20.619154915,T,KO,,100,69.66
2025-11-07,9:30:20.619154915,T,KO,I,25,69.66
2025-11-07,9:30:20.619332225,T,KO,F,100,69.66
2025-11-07,9:30:21.098565622,T,KO,F,200,69.64
2025-11-07,9:30:21.140422322,T,KO,F,350,69.63
2025-11-07,9:30:21.140428348,T,KO,F I,94,69.63
2025-11-07,9:30:21.140735055,T,KO,I,1,69.63
2025-11-07,9:30:21.140735055,T,KO,,100,69.63
2025-11-07,9:30:21.140738173,T,KO,,200,69.63
2025-11-07,9:30:21.151061732,T,KO,F I,25,69.62
2025-11-07,9:30:21.151061732,T,KO,F I,70,69.62
2025-11-07,9:30:21.151079961,T,KO,I,1,69.62
2025-11-07,9:30:21.159539058,T,KO,,100,69.63
2025-11-07,9:30:21.159539058,T,KO,I,25,69.63
2025-11-07,9:30:21.159848566,T,KO,,100,69.63
2025-11-07,9:30:21.341836008,T,KO,F I,37,69.62
2025-11-07,9:30:21.347886638,T,KO,I,92,69.62
2025-11-07,9:30:21.347889511,T,KO,I,25,69.62
2025-11-07,9:30:21.347889511,T,KO,,200,69.62
2025-11-07,9:30:21.347925489,T,KO,,131,69.62
2025-11-07,9:30:21.803832367,T,KO,,457,69.6
2025-11-07,9:30:22.476430088,T,KO,,100,69.6
2025-11-07,9:30:22.476432643,T,KO,I,25,69.6
2025-11-07,9:30:22.478044405,T,KO,F,100,69.61
2025-11-07,9:30:23.092482659,T,KO,I,25,69.6
2025-11-07,9:30:23.092584698,T,KO,I,55,69.61
2025-11-07,9:30:23.092588309,T,KO,I,45,69.61
2025-11-07,9:30:23.092774179,T,KO,F I,25,69.6
2025-11-07,9:30:23.092780271,T,KO,F I,75,69.6
2025-11-07,9:30:23.092786236,T,KO,F I,55,69.6
2025-11-07,9:30:23.092789240,T,KO,F,100,69.6
2025-11-07,9:30:23.117123241,T,KO,F I,4,69.58
2025-11-07,9:30:23.169017843,T,KO,F,200,69.58
2025-11-07,9:30:23.171140814,T,KO,F I,11,69.57
2025-11-07,9:30:23.207704910,T,KO,I,62,69.58
2025-11-07,9:30:23.207708215,T,KO,,100,69.58
2025-11-07,9:30:23.207948565,T,KO,F,300,69.58
2025-11-07,9:30:23.214263546,T,KO,I,2,69.58
2025-11-07,9:30:23.214543210,T,KO,,100,69.58
2025-11-07,9:30:23.214561220,T,KO,I,1,69.58
2025-11-07,9:30:23.214582285,T,KO,,100,69.58
2025-11-07,9:30:23.214627397,T,KO,I,3,69.58
2025-11-07,9:30:23.214723648,T,KO,I,97,69.58
2025-11-07,9:30:23.214723648,T,KO,I,2,69.58
2025-11-07,9:30:23.214840891,T,KO,I,1,69.58
2025-11-07,9:30:23.214840891,T,KO,I,99,69.58
2025-11-07,9:30:23.214852995,T,KO,I,1,69.58
2025-11-07,9:30:23.246617700,T,KO,I,4,69.58
2025-11-07,9:30:23.246653673,T,KO,,100,69.58
2025-11-07,9:30:23.260303225,T,KO,F I,81,69.57
2025-11-07,9:30:23.261100128,T,KO,F,100,69.58
2025-11-07,9:30:23.261103059,T,KO,F I,25,69.58
2025-11-07,9:30:23.261413542,T,KO,,100,69.58
2025-11-07,9:30:23.261976349,T,KO,F,100,69.59
2025-11-07,9:30:23.261976349,T,KO,F,100,69.59
2025-11-07,9:30:23.261978331,T,KO,I,1,69.59
2025-11-07,9:30:23.261978331,T,KO,F I,99,69.59
2025-11-07,9:30:23.261981492,T,KO,F I,1,69.59
2025-11-07,9:30:23.261981492,T,KO,F I,99,69.59
2025-11-07,9:30:23.261984289,T,KO,F I,1,69.59
2025-11-07,9:30:23.262002282,T,KO,,399,69.59
2025-11-07,9:30:23.262059381,T,KO,,225,69.59
2025-11-07,9:30:23.268804478,T,KO,F,131,69.58
2025-11-07,9:30:24.465868595,T,KO,,300,69.58
2025-11-07,9:30:24.465907624,T,KO,,100,69.58
2025-11-07,9:30:24.465910932,T,KO,I,19,69.57
2025-11-07,9:30:24.465913956,T,KO,,100,69.57
2025-11-07,9:30:24.465913956,T,KO,I,25,69.57
2025-11-07,9:30:24.465916599,T,KO,,200,69.57
2025-11-07,9:30:24.465919651,T,KO,,226,69.57
2025-11-07,9:30:24.478276100,T,KO,F,200,69.57
2025-11-07,9:30:24.478276100,T,KO,F,255,69.57
2025-11-07,9:30:24.478351250,T,KO,F I,2,69.57
2025-11-07,9:30:24.478597865,T,KO,,100,69.57
2025-11-07,9:30:24.479843602,T,KO,F I,2,69.57
2025-11-07,9:30:24.479843602,T,KO,F I,4,69.57
2025-11-07,9:30:24.479846052,T,KO,F,100,69.57
2025-11-07,9:30:24.479846052,T,KO,F I,25,69.57
2025-11-07,9:30:24.918371270,T,KO,F,145,69.56
2025-11-07,9:30:24.918386222,T,KO,I,1,69.56
2025-11-07,9:30:24.918419513,T,KO,,300,69.57
2025-11-07,9:30:24.918419513,T,KO,I,54,69.56
2025-11-07,9:30:24.918422749,T,KO,I,25,69.56
2025-11-07,9:30:24.918452550,T,KO,F I,55,69.57
