DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-26,10:11:47.100536756,T,KO,F,100,70.14
2025-12-26,10:11:47.100552518,T,KO,F I,1,70.14
2025-12-26,10:11:47.100552518,T,KO,F I,10,70.14
2025-12-26,10:11:47.100557859,T,KO,I,1,70.14
2025-12-26,10:11:47.101008914,T,KO,F I,90,70.14
2025-12-26,10:11:47.950153434,T,KO,F I,41,70.14
2025-12-26,10:11:52.403934481,T,KO,,100,70.135
2025-12-26,10:11:53.987502968,T,KO,I,1,70.135
2025-12-26,10:11:58.296188784,T,KO,F,100,70.14
2025-12-26,10:12:00.162782869,T,KO,F,100,70.14
2025-12-26,10:12:00.162782869,T,KO,F I,6,70.14
2025-12-26,10:12:00.162785278,T,KO,F I,17,70.14
2025-12-26,10:12:00.191020029,T,KO,I,43,70.14
2025-12-26,10:12:00.191022519,T,KO,I,12,70.14
2025-12-26,10:12:00.191025529,T,KO,,100,70.14
2025-12-26,10:12:04.481226217,T,KO,F I,7,70.15
2025-12-26,10:12:04.749089038,T,KO,F,100,70.16
2025-12-26,10:12:33.855479884,T,KO,F,150,70.155
2025-12-26,10:12:33.855479884,T,KO,F I,25,70.15
2025-12-26,10:12:33.855485034,T,KO,F I,19,70.15
2025-12-26,10:12:33.855485034,T,KO,F I,43,70.15
2025-12-26,10:12:33.855485034,T,KO,F I,5,70.15
2025-12-26,10:12:33.855488714,T,KO,F I,50,70.15
2025-12-26,10:12:33.855491214,T,KO,F I,50,70.15
2025-12-26,10:12:33.855491214,T,KO,F I,50,70.15
2025-12-26,10:12:33.855578340,T,KO,F I,50,70.15
2025-12-26,10:12:38.095412084,T,KO,,100,70.145
2025-12-26,10:12:41.028760484,T,KO,F,100,70.14
2025-12-26,10:12:41.028760484,T,KO,F I,1,70.14
2025-12-26,10:12:49.977018821,T,KO,F I,50,70.13
2025-12-26,10:12:49.977018821,T,KO,F I,34,70.13
2025-12-26,10:12:49.977022445,T,KO,F,100,70.13
2025-12-26,10:12:49.977024817,T,KO,F I,27,70.13
2025-12-26,10:12:49.977027767,T,KO,F I,33,70.13
2025-12-26,10:12:49.977034470,T,KO,I,1,70.13
2025-12-26,10:13:10.069581846,T,KO,I,2,70.13
2025-12-26,10:13:10.135727402,T,KO,F I,50,70.13
2025-12-26,10:13:10.135766532,T,KO,,100,70.13
2025-12-26,10:13:10.135766532,T,KO,,100,70.13
2025-12-26,10:13:10.135769513,T,KO,,100,70.13
2025-12-26,10:13:12.557855037,T,KO,,100,70.13
2025-12-26,10:13:12.557873693,T,KO,I,1,70.13
2025-12-26,10:13:12.558757168,T,KO,I,31,70.13
2025-12-26,10:13:12.558757168,T,KO,,119,70.13
2025-12-26,10:13:12.565649652,T,KO,I,29,70.13
2025-12-26,10:13:12.565658643,T,KO,,100,70.125
2025-12-26,10:13:24.672659002,T,KO,,100,70.13
2025-12-26,10:13:25.780815618,T,KO,F I,50,70.13
2025-12-26,10:13:26.033429922,T,KO,F I,32,70.12
2025-12-26,10:13:26.033429922,T,KO,F I,76,70.12
2025-12-26,10:13:26.033432393,T,KO,F,100,70.12
2025-12-26,10:13:26.033435251,T,KO,F I,17,70.12
2025-12-26,10:13:26.033435251,T,KO,F I,36,70.12
2025-12-26,10:13:47.153416465,T,KO,F I,25,70.105
2025-12-26,10:13:48.219726860,T,KO,F I,24,70.1
2025-12-26,10:13:48.219733647,T,KO,F I,6,70.1
2025-12-26,10:13:48.219733647,T,KO,F I,2,70.1
2025-12-26,10:13:48.219738543,T,KO,F I,1,70.1
2025-12-26,10:13:48.219753124,T,KO,F I,35,70.1
2025-12-26,10:14:02.401111187,T,KO,F,100,70.09
2025-12-26,10:14:02.424287133,T,KO,,100,70.085
2025-12-26,10:14:02.427050744,T,KO,I,60,70.085
2025-12-26,10:14:02.436135379,T,KO,I,40,70.085
2025-12-26,10:14:04.082171628,T,KO,I,9,70.085
2025-12-26,10:14:12.877413861,T,KO,,100,70.085
2025-12-26,10:14:15.706299206,T,KO,F,100,70.09
2025-12-26,10:14:15.706299206,T,KO,F,100,70.09
2025-12-26,10:14:15.706302291,T,KO,F,400,70.09
2025-12-26,10:14:15.802519349,T,KO,,100,70.095
2025-12-26,10:14:15.814809668,T,KO,,100,70.095
2025-12-26,10:14:16.390975902,T,KO,I,10,70.1
2025-12-26,10:14:28.690981048,T,KO,I,2,70.095
2025-12-26,10:14:36.084846531,T,KO,,100,70.11
2025-12-26,10:14:37.178846187,T,KO,I,25,70.11
2025-12-26,10:14:46.263590591,T,KO,F I,1,70.11
2025-12-26,10:15:11.113622523,T,KO,F I,66,70.1
2025-12-26,10:15:11.113625645,T,KO,F I,10,70.1
2025-12-26,10:15:34.144189397,T,KO,,100,70.09
2025-12-26,10:15:34.144189397,T,KO,I,5,70.09
2025-12-26,10:15:38.614410988,T,KO,I,16,70.08
2025-12-26,10:15:38.614410988,T,KO,F I,84,70.08
2025-12-26,10:15:38.614413861,T,KO,F I,12,70.08
2025-12-26,10:15:38.614416767,T,KO,F I,16,70.08
2025-12-26,10:15:38.614419711,T,KO,F I,84,70.08
2025-12-26,10:15:38.614449783,T,KO,,100,70.07
2025-12-26,10:15:38.614452767,T,KO,I,50,70.07
2025-12-26,10:15:38.733256872,T,KO,,100,70.07
2025-12-26,10:15:38.733256872,T,KO,,100,70.07
2025-12-26,10:15:38.733259753,T,KO,I,50,70.07
2025-12-26,10:15:38.733822189,T,KO,,100,70.07
2025-12-26,10:15:38.733822189,T,KO,I,25,70.07
2025-12-26,10:15:38.733828347,T,KO,I,40,70.07
2025-12-26,10:15:38.733828347,T,KO,I,36,70.07
2025-12-26,10:15:38.733831495,T,KO,,100,70.07
2025-12-26,10:15:38.733831495,T,KO,,100,70.07
2025-12-26,10:15:38.733834165,T,KO,,100,70.07
2025-12-26,10:15:38.733840330,T,KO,I,1,70.07
2025-12-26,10:15:38.799260988,T,KO,F,100,70.08
2025-12-26,10:15:42.218725873,T,KO,,100,70.085
2025-12-26,10:15:51.157695238,T,KO,F I,40,70.08
2025-12-26,10:15:51.157698304,T,KO,F,139,70.08
2025-12-26,10:16:05.497515663,T,KO,I,2,70.075
2025-12-26,10:16:05.497515663,T,KO,,100,70.075
2025-12-26,10:16:06.856277611,T,KO,I,25,70.08
2025-12-26,10:16:06.856281313,T,KO,,100,70.08
2025-12-26,10:16:06.856283708,T,KO,I,75,70.08
2025-12-26,10:16:06.856298630,T,KO,F I,25,70.08
2025-12-26,10:16:06.856401237,T,KO,F I,7,70.08
2025-12-26,10:16:31.194962733,T,KO,F I,25,70.08
2025-12-26,10:16:31.194962733,T,KO,F I,80,70.08
2025-12-26,10:16:34.327634660,T,KO,,100,70.075
2025-12-26,10:16:49.022495626,T,KO,I,10,70.075
2025-12-26,10:17:06.160113200,T,KO,F I,5,70.07
2025-12-26,10:17:06.160116143,T,KO,F,100,70.07
2025-12-26,10:17:06.160116143,T,KO,F I,1,70.07
2025-12-26,10:17:07.625443018,T,KO,I,25,70.06
2025-12-26,10:17:20.382121926,T,KO,I,25,70.06
2025-12-26,10:17:21.905225425,T,KO,I,70,70.065
2025-12-26,10:17:22.993364132,T,KO,F,100,70.065
2025-12-26,10:17:38.290803105,T,KO,F I,9,70.06
2025-12-26,10:17:59.948428762,T,KO,,100,70.06
2025-12-26,10:18:00.962302742,T,KO,I,6,70.05
2025-12-26,10:18:00.962302742,T,KO,I,1,70.05
2025-12-26,10:18:00.962305753,T,KO,I,37,70.05
2025-12-26,10:18:00.962928214,T,KO,I,14,70.045
2025-12-26,10:18:01.910785447,T,KO,I,25,70.05
2025-12-26,10:18:04.932544129,T,KO,I,95,70.055
2025-12-26,10:18:05.235638933,T,KO,F,100,70.06
2025-12-26,10:18:05.235642304,T,KO,F,100,70.06
2025-12-26,10:18:05.235642304,T,KO,,100,70.06
2025-12-26,10:18:07.019075830,T,KO,I,50,70.06
2025-12-26,10:18:07.019075830,T,KO,I,25,70.06
2025-12-26,10:18:20.167930365,T,KO,,100,70.07
2025-12-26,10:18:20.167978384,T,KO,I,60,70.065
2025-12-26,10:18:20.167978384,T,KO,I,40,70.07
2025-12-26,10:18:20.169112115,T,KO,,100,70.07
2025-12-26,10:18:20.175240787,T,KO,I,36,70.07
2025-12-26,10:18:20.175240787,T,KO,I,34,70.07
2025-12-26,10:18:52.754418847,T,KO,I,34,70.07
2025-12-26,10:18:52.754418847,T,KO,I,36,70.07
2025-12-26,10:18:52.882887518,T,KO,,100,70.075
2025-12-26,10:19:02.193503481,T,KO,F,100,70.08
2025-12-26,10:19:02.193506101,T,KO,F,130,70.08
2025-12-26,10:19:03.866465511,T,KO,,100,70.085
2025-12-26,10:19:37.937048974,T,KO,F I,6,70.09
2025-12-26,10:19:37.937051729,T,KO,F,100,70.09
2025-12-26,10:19:37.937054417,T,KO,F I,40,70.09
2025-12-26,10:19:37.937054417,T,KO,F,100,70.09
2025-12-26,10:19:37.937072470,T,KO,I,1,70.09
2025-12-26,10:19:39.474108235,T,KO,,100,70.1
2025-12-26,10:19:39.474108235,T,KO,,100,70.1
2025-12-26,10:19:39.505154061,T,KO,F I,31,70.1
2025-12-26,10:19:40.762667958,T,KO,,100,70.1
2025-12-26,10:19:40.762686009,T,KO,I,1,70.1
2025-12-26,10:19:40.762710077,T,KO,F I,30,70.1
2025-12-26,10:19:40.774155403,T,KO,F I,25,70.1
2025-12-26,10:19:40.774155403,T,KO,F I,10,70.1
2025-12-26,10:19:40.797488122,T,KO,F I,4,70.095
2025-12-26,10:19:40.902922079,T,KO,I,25,70.095
2025-12-26,10:19:41.370526787,T,KO,F I,3,70.095
2025-12-26,10:19:44.554458740,T,KO,F,100,70.1
2025-12-26,10:19:44.554461748,T,KO,F I,50,70.1
2025-12-26,10:19:45.777372304,T,KO,I,10,70.105
2025-12-26,10:19:45.937350262,T,KO,F I,74,70.105
2025-12-26,10:19:49.526419206,T,KO,I,1,70.1
2025-12-26,10:19:49.526419206,T,KO,F I,9,70.1
2025-12-26,10:19:49.667286650,T,KO,F I,97,70.1
2025-12-26,10:19:49.667304735,T,KO,I,1,70.1
2025-12-26,10:19:49.688805882,T,KO,F I,10,70.095
2025-12-26,10:19:49.711570165,T,KO,F I,1,70.1
2025-12-26,10:19:49.711681495,T,KO,I,29,70.1
2025-12-26,10:19:49.711681495,T,KO,,100,70.1
2025-12-26,10:19:49.711684421,T,KO,I,50,70.1
2025-12-26,10:19:49.749770320,T,KO,I,41,70.1
2025-12-26,10:19:49.749773088,T,KO,I,50,70.1
2025-12-26,10:19:49.764345794,T,KO,I,11,70.095
2025-12-26,10:19:49.774720556,T,KO,I,1,70.1
2025-12-26,10:19:50.486630111,T,KO,I,40,70.1
2025-12-26,10:19:50.486633121,T,KO,I,11,70.1
2025-12-26,10:19:50.502174367,T,KO,I,39,70.1
2025-12-26,10:19:50.502177226,T,KO,I,14,70.1
2025-12-26,10:20:01.456612588,T,KO,I,10,70.105
2025-12-26,10:20:04.164540904,T,KO,F,100,70.11
2025-12-26,10:20:04.164559532,T,KO,I,1,70.11
2025-12-26,10:20:04.613209518,T,KO,I,75,70.105
2025-12-26,10:20:04.634145376,T,KO,I,7,70.105
2025-12-26,10:20:04.653616748,T,KO,I,1,70.105
2025-12-26,10:20:20.428442844,T,KO,I,4,70.1
2025-12-26,10:20:20.428445812,T,KO,I,20,70.1
2025-12-26,10:20:20.449495928,T,KO,F I,28,70.095
2025-12-26,10:20:20.459224128,T,KO,F I,3,70.095
2025-12-26,10:20:27.141159111,T,KO,F,100,70.09
2025-12-26,10:20:27.156868521,T,KO,F I,81,70.085
2025-12-26,10:20:27.168930242,T,KO,F I,8,70.085
2025-12-26,10:20:27.179028210,T,KO,F I,1,70.085
2025-12-26,10:20:33.622823031,T,KO,F I,2,70.09
2025-12-26,10:20:39.064769883,T,KO,,100,70.085
2025-12-26,10:20:39.089482615,T,KO,F I,10,70.09
2025-12-26,10:20:39.089510502,T,KO,I,90,70.09
2025-12-26,10:20:39.089512733,T,KO,I,60,70.09
2025-12-26,10:20:39.089534124,T,KO,I,1,70.09
2025-12-26,10:20:39.106830883,T,KO,F I,72,70.095
2025-12-26,10:20:39.117713860,T,KO,F I,7,70.095
2025-12-26,10:20:39.128599752,T,KO,F I,1,70.095
2025-12-26,10:20:40.860400329,T,KO,F I,2,70.095
2025-12-26,10:20:41.439540580,T,KO,F I,6,70.095
2025-12-26,10:20:41.460308090,T,KO,F I,14,70.1
2025-12-26,10:20:41.489429399,T,KO,F I,2,70.095
2025-12-26,10:20:44.122873300,T,KO,F I,10,70.095
2025-12-26,10:20:44.148019209,T,KO,F I,1,70.095
2025-12-26,10:20:44.226987253,T,KO,I,24,70.095
2025-12-26,10:20:44.246392507,T,KO,F I,2,70.095
2025-12-26,10:20:49.909510042,T,KO,F I,2,70.1
2025-12-26,10:20:49.930848823,T,KO,F I,1,70.1
2025-12-26,10:21:00.080567907,T,KO,F,160,70.095
2025-12-26,10:21:00.080567907,T,KO,F I,25,70.1
2025-12-26,10:21:00.103891388,T,KO,F I,18,70.095
2025-12-26,10:21:00.115005888,T,KO,F I,2,70.095
2025-12-26,10:21:02.166861669,T,KO,I,6,70.095
2025-12-26,10:21:02.189580842,T,KO,F I,1,70.095
2025-12-26,10:21:09.527016823,T,KO,I,6,70.095
2025-12-26,10:21:12.386229435,T,KO,F I,1,70.095
2025-12-26,10:21:14.406125196,T,KO,,100,70.095
2025-12-26,10:21:14.428645820,T,KO,F I,30,70.1
2025-12-26,10:21:14.449163677,T,KO,F I,3,70.095
2025-12-26,10:21:14.766689879,T,KO,I,7,70.095
2025-12-26,10:21:14.784224671,T,KO,F I,1,70.095
2025-12-26,10:21:20.359310526,T,KO,I,8,70.095
2025-12-26,10:21:21.092152895,T,KO,F I,1,70.095
2025-12-26,10:21:26.482734229,T,KO,,100,70.095
2025-12-26,10:21:26.486935353,T,KO,,100,70.095
2025-12-26,10:21:26.514838740,T,KO,F I,20,70.1
2025-12-26,10:21:26.536784987,T,KO,F I,2,70.1
2025-12-26,10:21:34.775350291,T,KO,F I,8,70.1
2025-12-26,10:21:35.931568014,T,KO,,100,70.1
2025-12-26,10:21:35.936803438,T,KO,,100,70.1
2025-12-26,10:21:35.946591752,T,KO,I,20,70.095
2025-12-26,10:21:35.958563318,T,KO,I,2,70.095
2025-12-26,10:21:35.971779807,T,KO,I,1,70.095
2025-12-26,10:21:43.030698631,T,KO,I,1,70.1
2025-12-26,10:21:43.066568020,T,KO,F I,1,70.1
2025-12-26,10:21:45.895793171,T,KO,F I,2,70.1
2025-12-26,10:21:56.758640336,T,KO,I,2,70.09
2025-12-26,10:21:56.758642534,T,KO,I,5,70.09
2025-12-26,10:22:23.754197336,T,KO,,100,70.085
2025-12-26,10:22:29.123440654,T,KO,,100,70.085
2025-12-26,10:22:38.806576878,T,KO,F,100,70.08
2025-12-26,10:22:38.806576878,T,KO,F I,42,70.08
2025-12-26,10:22:38.808883299,T,KO,I,31,70.08
2025-12-26,10:22:42.974043208,T,KO,I,54,70.075
2025-12-26,10:22:44.785852211,T,KO,I,42,70.075
2025-12-26,10:22:48.148677271,T,KO,,100,70.075
2025-12-26,10:22:53.047729197,T,KO,I,1,70.07
2025-12-26,10:22:53.047732349,T,KO,I,27,70.07
2025-12-26,10:22:53.047735048,T,KO,I,42,70.07
2025-12-26,10:22:53.047735048,T,KO,I,42,70.07
2025-12-26,10:22:55.293240034,T,KO,,100,70.065
2025-12-26,10:22:55.313207544,T,KO,I,60,70.065
2025-12-26,10:22:55.321011121,T,KO,I,40,70.065
2025-12-26,10:22:56.165446335,T,KO,F,100,70.07
2025-12-26,10:22:56.165446335,T,KO,F,100,70.07
2025-12-26,10:22:56.165461328,T,KO,I,1,70.07
2025-12-26,10:22:56.165611713,T,KO,I,99,70.07
2025-12-26,10:22:56.165615427,T,KO,I,34,70.07
2025-12-26,10:22:56.183158436,T,KO,F I,50,70.075
2025-12-26,10:22:56.194131615,T,KO,F I,5,70.075
2025-12-26,10:22:56.205444476,T,KO,F I,1,70.075
2025-12-26,10:23:00.120522883,T,KO,F I,99,70.075
2025-12-26,10:23:00.145154494,T,KO,F I,10,70.075
2025-12-26,10:23:00.168562178,T,KO,F I,1,70.075
2025-12-26,10:23:00.376940476,T,KO,I,1,70.075
2025-12-26,10:23:00.376940476,T,KO,I,33,70.075
2025-12-26,10:23:00.384236013,T,KO,F I,4,70.075
2025-12-26,10:23:04.421862065,T,KO,F I,1,70.07
2025-12-26,10:23:04.445913327,T,KO,F I,6,70.07
2025-12-26,10:23:06.652908590,T,KO,I,10,70.065
2025-12-26,10:23:06.653332762,T,KO,I,90,70.065
2025-12-26,10:23:06.653332762,T,KO,I,10,70.065
2025-12-26,10:23:06.656688672,T,KO,,100,70.065
2025-12-26,10:23:06.669893109,T,KO,F I,21,70.07
2025-12-26,10:23:06.679137021,T,KO,F I,3,70.07
2025-12-26,10:23:11.896836695,T,KO,I,14,70.065
2025-12-26,10:23:12.083831141,T,KO,I,1,70.065
2025-12-26,10:23:12.101609409,T,KO,I,1,70.065
2025-12-26,10:23:22.770923855,T,KO,F I,4,70.07
2025-12-26,10:23:22.795399666,T,KO,F I,16,70.07
2025-12-26,10:23:22.808778004,T,KO,F I,2,70.07
2025-12-26,10:23:22.808808546,T,KO,I,78,70.07
2025-12-26,10:23:22.808811535,T,KO,,100,70.07
2025-12-26,10:23:22.808832429,T,KO,I,1,70.07
2025-12-26,10:23:22.843703207,T,KO,F I,52,70.075
2025-12-26,10:23:22.855885201,T,KO,F I,5,70.075
2025-12-26,10:23:22.866861345,T,KO,F I,1,70.075
2025-12-26,10:23:25.351240198,T,KO,,100,70.08
2025-12-26,10:23:25.351243443,T,KO,,160,70.08
2025-12-26,10:23:25.351243443,T,KO,,100,70.08
2025-12-26,10:23:25.351258413,T,KO,F,100,70.08
2025-12-26,10:23:25.351258413,T,KO,I,20,70.08
2025-12-26,10:23:25.351309446,T,KO,F,151,70.08
2025-12-26,10:23:25.359997055,T,KO,F I,98,70.085
2025-12-26,10:23:25.373490252,T,KO,F I,10,70.085
2025-12-26,10:23:25.384622771,T,KO,F I,1,70.085
2025-12-26,10:23:27.425096406,T,KO,,101,70.085
2025-12-26,10:23:27.446393276,T,KO,F I,83,70.09
2025-12-26,10:23:27.446414140,T,KO,I,17,70.09
2025-12-26,10:23:27.449376206,T,KO,I,10,70.095
2025-12-26,10:23:27.457426445,T,KO,I,11,70.095
2025-12-26,10:23:40.867417200,T,KO,F I,1,70.095
2025-12-26,10:23:58.592658418,T,KO,F I,3,70.1
2025-12-26,10:24:00.084947503,T,KO,F,149,70.095
2025-12-26,10:24:00.101613228,T,KO,F I,15,70.1
2025-12-26,10:24:00.122924910,T,KO,F I,1,70.1
2025-12-26,10:24:08.614996964,T,KO,F I,1,70.1
2025-12-26,10:24:08.615000230,T,KO,F,200,70.1
2025-12-26,10:24:08.615000230,T,KO,F I,1,70.1
2025-12-26,10:24:08.615003223,T,KO,F,100,70.1
2025-12-26,10:24:08.615006010,T,KO,F,100,70.1
2025-12-26,10:24:08.615006010,T,KO,F I,20,70.1
2025-12-26,10:24:08.615018099,T,KO,I,1,70.1
2025-12-26,10:24:08.615664610,T,KO,I,99,70.1
2025-12-26,10:24:08.615691640,T,KO,I,1,70.1
2025-12-26,10:24:08.615691640,T,KO,I,50,70.1
2025-12-26,10:24:08.615695110,T,KO,,100,70.1
2025-12-26,10:24:08.615697824,T,KO,I,32,70.1
2025-12-26,10:24:08.615697824,T,KO,I,50,70.1
2025-12-26,10:24:20.226795159,T,KO,I,50,70.09
2025-12-26,10:24:20.226798361,T,KO,I,60,70.09
2025-12-26,10:24:20.226801155,T,KO,,100,70.09
2025-12-26,10:24:44.093848706,T,KO,F I,43,70.085
2025-12-26,10:24:45.062831509,T,KO,F,127,70.085
2025-12-26,10:24:45.062834468,T,KO,F I,61,70.09
2025-12-26,10:24:45.062837490,T,KO,F I,12,70.09
2025-12-26,10:24:45.062840543,T,KO,F I,23,70.09
2025-12-26,10:24:46.802739320,T,KO,,100,70.085
2025-12-26,10:25:02.841870788,T,KO,,110,70.085
2025-12-26,10:25:16.594305191,T,KO,I,1,70.08
2025-12-26,10:25:16.594311923,T,KO,F I,99,70.08
2025-12-26,10:25:16.594311923,T,KO,F,100,70.08
2025-12-26,10:25:16.594314097,T,KO,F I,20,70.08
2025-12-26,10:25:16.594317098,T,KO,F I,5,70.08
2025-12-26,10:25:16.602481543,T,KO,,100,70.075
2025-12-26,10:25:19.586626738,T,KO,F I,68,70.08
2025-12-26,10:25:19.586629707,T,KO,F I,65,70.08
2025-12-26,10:25:19.586644736,T,KO,I,1,70.08
2025-12-26,10:25:19.587510830,T,KO,I,45,70.08
2025-12-26,10:25:19.587513851,T,KO,I,56,70.08
2025-12-26,10:25:19.587516973,T,KO,,100,70.08
2025-12-26,10:25:19.587520233,T,KO,I,1,70.08
2025-12-26,10:25:19.587520233,T,KO,I,20,70.08
2025-12-26,10:25:19.587520233,T,KO,I,16,70.08
2025-12-26,10:25:21.303271114,T,KO,I,26,70.075
2025-12-26,10:25:21.324134753,T,KO,I,2,70.075
2025-12-26,10:25:27.796088574,T,KO,,100,70.07
2025-12-26,10:25:27.796091606,T,KO,I,5,70.07
2025-12-26,10:25:27.796109631,T,KO,I,1,70.07
2025-12-26,10:25:27.796166787,T,KO,F I,16,70.07
2025-12-26,10:25:27.804084617,T,KO,,100,70.065
2025-12-26,10:25:27.833479644,T,KO,F I,26,70.07
2025-12-26,10:25:27.833501190,T,KO,F I,30,70.07
2025-12-26,10:25:27.833504549,T,KO,F,100,70.07
2025-12-26,10:25:27.845342969,T,KO,F I,53,70.075
2025-12-26,10:25:29.019958433,T,KO,F I,20,70.08
2025-12-26,10:25:29.031941999,T,KO,F I,3,70.08
2025-12-26,10:25:29.056675960,T,KO,F I,28,70.075
2025-12-26,10:25:29.204652907,T,KO,F,100,70.07
2025-12-26,10:25:29.204652907,T,KO,F,100,70.07
2025-12-26,10:25:29.204658306,T,KO,F I,26,70.07
2025-12-26,10:25:29.204658306,T,KO,F I,4,70.07
2025-12-26,10:25:29.204661367,T,KO,F I,26,70.07
2025-12-26,10:25:29.340500853,T,KO,F I,37,70.07
2025-12-26,10:25:29.340500853,T,KO,F I,7,70.07
2025-12-26,10:25:31.815566536,T,KO,I,1,70.07
2025-12-26,10:25:31.818724126,T,KO,F I,89,70.065
2025-12-26,10:25:31.821346362,T,KO,I,2,70.06
2025-12-26,10:25:31.821695216,T,KO,I,39,70.06
2025-12-26,10:25:33.024641308,T,KO,I,6,70.055
2025-12-26,10:25:33.024644494,T,KO,I,20,70.055
2025-12-26,10:25:33.024647201,T,KO,I,1,70.055
2025-12-26,10:25:36.702379346,T,KO,,100,70.055
2025-12-26,10:25:39.226088705,T,KO,I,45,70.06
2025-12-26,10:25:39.226091789,T,KO,I,33,70.06
2025-12-26,10:25:44.254421497,T,KO,F,100,70.06
2025-12-26,10:25:49.416425524,T,KO,,100,70.06
2025-12-26,10:26:07.339925907,T,KO,I,10,70.065
2025-12-26,10:26:07.348635472,T,KO,F,100,70.07
2025-12-26,10:26:07.348638025,T,KO,F I,1,70.07
2025-12-26,10:26:07.348640950,T,KO,F I,5,70.07
2025-12-26,10:26:07.348643597,T,KO,F I,94,70.07
2025-12-26,10:26:07.348655646,T,KO,I,1,70.07
2025-12-26,10:26:07.348671303,T,KO,I,5,70.07
2025-12-26,10:26:07.351569646,T,KO,I,52,70.07
2025-12-26,10:26:07.877362793,T,KO,F I,50,70.07
2025-12-26,10:26:07.877365868,T,KO,F I,25,70.07
2025-12-26,10:26:07.919637898,T,KO,F I,27,70.07
2025-12-26,10:26:07.919637898,T,KO,F I,20,70.07
2025-12-26,10:26:07.919640498,T,KO,F I,38,70.07
2025-12-26,10:26:09.080405072,T,KO,I,9,70.07
2025-12-26,10:26:09.098541239,T,KO,I,1,70.07
2025-12-26,10:26:33.923638144,T,KO,F I,52,70.07
2025-12-26,10:26:33.923643967,T,KO,F,100,70.07
2025-12-26,10:26:33.923643967,T,KO,F,100,70.07
2025-12-26,10:26:33.923646833,T,KO,F I,9,70.07
2025-12-26,10:26:33.923649707,T,KO,F I,13,70.07
2025-12-26,10:26:36.510482485,T,KO,F I,64,70.075
2025-12-26,10:26:36.888975983,T,KO,F I,7,70.075
2025-12-26,10:26:41.271120653,T,KO,,170,70.075
2025-12-26,10:26:41.271120653,T,KO,,100,70.075
2025-12-26,10:26:41.276617668,T,KO,,100,70.08
2025-12-26,10:26:41.278253573,T,KO,F I,14,70.08
2025-12-26,10:26:41.294375056,T,KO,I,86,70.075
2025-12-26,10:26:41.405543740,T,KO,I,20,70.075
2025-12-26,10:26:41.748399338,T,KO,I,2,70.075
2025-12-26,10:26:42.128484247,T,KO,,100,70.08
2025-12-26,10:26:42.128501779,T,KO,I,1,70.08
2025-12-26,10:26:42.128787211,T,KO,F I,9,70.08
2025-12-26,10:26:42.132886064,T,KO,F I,31,70.075
2025-12-26,10:26:48.862707002,T,KO,F I,3,70.075
2025-12-26,10:26:48.874335816,T,KO,F I,1,70.08
2025-12-26,10:26:53.857831578,T,KO,,100,70.07
2025-12-26,10:26:53.857831578,T,KO,I,6,70.07
2025-12-26,10:26:59.130318714,T,KO,I,90,70.07
2025-12-26,10:26:59.130333785,T,KO,I,1,70.07
2025-12-26,10:26:59.150638089,T,KO,I,29,70.07
2025-12-26,10:26:59.151203465,T,KO,F I,60,70.07
2025-12-26,10:26:59.151209431,T,KO,F,100,70.07
2025-12-26,10:26:59.160754143,T,KO,F I,59,70.065
2025-12-26,10:27:00.183258422,T,KO,I,88,70.065
2025-12-26,10:27:06.358474605,T,KO,F I,17,70.06
2025-12-26,10:27:06.358478093,T,KO,F I,5,70.06
2025-12-26,10:27:06.358480584,T,KO,F I,30,70.06
2025-12-26,10:27:06.358480584,T,KO,F I,1,70.06
2025-12-26,10:27:23.584659193,T,KO,F I,1,70.05
2025-12-26,10:27:23.584662370,T,KO,F,100,70.05
2025-12-26,10:27:23.584662370,T,KO,F I,77,70.05
2025-12-26,10:27:23.584677241,T,KO,I,1,70.05
2025-12-26,10:27:26.385310594,T,KO,F,100,70.05
2025-12-26,10:27:26.680343228,T,KO,,100,70.04
2025-12-26,10:27:26.680343228,T,KO,I,12,70.04
2025-12-26,10:27:26.680361177,T,KO,I,1,70.04
2025-12-26,10:27:26.682138370,T,KO,I,37,70.04
2025-12-26,10:27:26.682587358,T,KO,F I,25,70.04
2025-12-26,10:27:26.682592388,T,KO,F I,19,70.04
2025-12-26,10:27:26.682592388,T,KO,F,100,70.04
2025-12-26,10:27:26.682595629,T,KO,F,100,70.04
2025-12-26,10:27:26.682598465,T,KO,F I,46,70.04
2025-12-26,10:27:26.682607470,T,KO,I,1,70.04
2025-12-26,10:27:30.294461860,T,KO,F,100,70.04
2025-12-26,10:27:30.294828533,T,KO,F I,45,70.04
2025-12-26,10:27:33.466434193,T,KO,F,100,70.04
2025-12-26,10:27:33.466434193,T,KO,F I,47,70.04
2025-12-26,10:27:43.976372028,T,KO,F I,10,70.03
2025-12-26,10:27:43.976393082,T,KO,F I,10,70.03
2025-12-26,10:27:44.647339650,T,KO,F I,32,70.03
2025-12-26,10:27:44.647345135,T,KO,F I,80,70.03
2025-12-26,10:27:44.647345135,T,KO,F I,60,70.03
2025-12-26,10:27:45.706485583,T,KO,F,100,70.04
2025-12-26,10:27:47.942671297,T,KO,,100,70.05
2025-12-26,10:27:47.942689462,T,KO,I,1,70.05
2025-12-26,10:27:47.942695769,T,KO,I,28,70.05
2025-12-26,10:27:48.315120433,T,KO,I,71,70.055
2025-12-26,10:27:48.315123449,T,KO,I,29,70.055
