DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-27,10:16:21.675828933,T,KO,I,37,69.47
2025-10-27,10:16:21.675831833,T,KO,I,37,69.47
2025-10-27,10:16:21.675835070,T,KO,,200,69.47
2025-10-27,10:16:21.675879772,T,KO,,100,69.47
2025-10-27,10:16:21.675889595,T,KO,I,25,69.48
2025-10-27,10:16:21.675889595,T,KO,I,75,69.48
2025-10-27,10:16:21.675889595,T,KO,I,88,69.48
2025-10-27,10:16:21.675895194,T,KO,I,51,69.48
2025-10-27,10:16:21.675895194,T,KO,,100,69.48
2025-10-27,10:16:21.675897973,T,KO,,400,69.48
2025-10-27,10:16:21.675907220,T,KO,I,1,69.47
2025-10-27,10:16:21.676213746,T,KO,,100,69.48
2025-10-27,10:16:21.676216747,T,KO,,100,69.48
2025-10-27,10:16:21.676216747,T,KO,I,46,69.48
2025-10-27,10:16:21.676219567,T,KO,,100,69.48
2025-10-27,10:16:21.696096989,T,KO,,100,69.475
2025-10-27,10:16:22.161344018,T,KO,,100,69.475
2025-10-27,10:16:22.362790882,T,KO,,100,69.475
2025-10-27,10:16:22.489350700,T,KO,F I,37,69.48
2025-10-27,10:16:22.489350700,T,KO,F,100,69.48
2025-10-27,10:16:22.489356703,T,KO,F I,54,69.48
2025-10-27,10:16:22.489356703,T,KO,F I,57,69.48
2025-10-27,10:16:22.489356703,T,KO,F,100,69.48
2025-10-27,10:16:22.489362314,T,KO,F I,45,69.48
2025-10-27,10:16:22.489362314,T,KO,F,100,69.48
2025-10-27,10:16:22.653592520,T,KO,I,53,69.48
2025-10-27,10:16:28.848307661,T,KO,F I,75,69.47
2025-10-27,10:16:28.848310660,T,KO,F,100,69.47
2025-10-27,10:16:30.461003689,T,KO,,100,69.47
2025-10-27,10:16:31.289750504,T,KO,I,3,69.47
2025-10-27,10:16:37.549306083,T,KO,,100,69.475
2025-10-27,10:16:38.983502938,T,KO,,100,69.47
2025-10-27,10:16:39.267457153,T,KO,,100,69.47
2025-10-27,10:16:41.539320120,T,KO,,100,69.47
2025-10-27,10:16:45.565239822,T,KO,,100,69.47
2025-10-27,10:16:48.208153631,T,KO,I,1,69.47
2025-10-27,10:16:50.495602597,T,KO,F,100,69.48
2025-10-27,10:16:50.496173942,T,KO,I,25,69.48
2025-10-27,10:16:50.496177780,T,KO,I,51,69.48
2025-10-27,10:16:50.496180160,T,KO,,100,69.48
2025-10-27,10:16:50.496183030,T,KO,I,48,69.48
2025-10-27,10:16:50.496183030,T,KO,I,22,69.48
2025-10-27,10:16:50.496186547,T,KO,I,51,69.475
2025-10-27,10:16:50.496186547,T,KO,I,2,69.47
2025-10-27,10:16:50.496189757,T,KO,I,53,69.47
2025-10-27,10:16:50.496189757,T,KO,,100,69.47
2025-10-27,10:16:50.496192971,T,KO,I,75,69.47
2025-10-27,10:16:50.496198622,T,KO,I,88,69.47
2025-10-27,10:16:50.496198622,T,KO,I,85,69.47
2025-10-27,10:16:50.496198622,T,KO,I,49,69.47
2025-10-27,10:16:50.496208092,T,KO,I,51,69.47
2025-10-27,10:16:50.496237126,T,KO,,100,69.48
2025-10-27,10:16:50.496237126,T,KO,I,22,69.48
2025-10-27,10:16:50.496276155,T,KO,I,75,69.47
2025-10-27,10:16:50.626820092,T,KO,I,48,69.48
2025-10-27,10:16:50.626823142,T,KO,I,5,69.48
2025-10-27,10:16:50.639032171,T,KO,I,95,69.48
2025-10-27,10:16:55.192603926,T,KO,,100,69.485
2025-10-27,10:16:55.192603926,T,KO,,100,69.485
2025-10-27,10:16:55.192609594,T,KO,,100,69.49
2025-10-27,10:16:55.192615581,T,KO,I,1,69.49
2025-10-27,10:16:55.192621589,T,KO,F I,99,69.49
2025-10-27,10:16:55.192624595,T,KO,F,100,69.49
2025-10-27,10:16:55.192624595,T,KO,F I,1,69.49
2025-10-27,10:16:55.192673240,T,KO,I,11,69.49
2025-10-27,10:16:55.192673240,T,KO,I,25,69.49
2025-10-27,10:16:55.192678748,T,KO,I,49,69.49
2025-10-27,10:16:55.192678748,T,KO,I,95,69.49
2025-10-27,10:16:56.620768078,T,KO,F I,30,69.485
2025-10-27,10:16:56.620771559,T,KO,F I,11,69.49
2025-10-27,10:16:56.620771559,T,KO,F I,49,69.49
2025-10-27,10:16:56.620774151,T,KO,F,100,69.49
2025-10-27,10:16:56.620777041,T,KO,F I,10,69.49
2025-10-27,10:16:59.905897374,T,KO,I,26,69.49
2025-10-27,10:16:59.905897374,T,KO,I,95,69.49
2025-10-27,10:17:02.946883977,T,KO,F,100,69.495
2025-10-27,10:17:04.205546785,T,KO,I,36,69.5
2025-10-27,10:17:04.205988744,T,KO,,104,69.5
2025-10-27,10:17:04.205991873,T,KO,I,2,69.5
2025-10-27,10:17:05.232495692,T,KO,I,25,69.5
2025-10-27,10:17:15.101574993,T,KO,I,2,69.5
2025-10-27,10:17:15.101593062,T,KO,I,98,69.5
2025-10-27,10:17:15.101595964,T,KO,I,3,69.5
2025-10-27,10:17:15.101614096,T,KO,I,1,69.5
2025-10-27,10:17:20.130924482,T,KO,I,70,69.5
2025-10-27,10:17:20.131053740,T,KO,I,26,69.5
2025-10-27,10:17:25.950812330,T,KO,F,100,69.49
2025-10-27,10:17:25.950815617,T,KO,F I,6,69.49
2025-10-27,10:17:25.950818272,T,KO,F I,8,69.49
2025-10-27,10:17:25.950818272,T,KO,F,100,69.49
2025-10-27,10:17:25.950820959,T,KO,F I,28,69.49
2025-10-27,10:17:27.099199011,T,KO,,400,69.485
2025-10-27,10:17:27.099199011,T,KO,,100,69.485
2025-10-27,10:17:27.101532590,T,KO,I,1,69.48
2025-10-27,10:17:29.404637198,T,KO,F I,25,69.48
2025-10-27,10:17:34.129168798,T,KO,I,30,69.485
2025-10-27,10:17:36.924082510,T,KO,F,100,69.485
2025-10-27,10:17:37.448077764,T,KO,,100,69.485
2025-10-27,10:17:42.668520224,T,KO,I,10,69.485
2025-10-27,10:17:42.668523329,T,KO,,290,69.485
2025-10-27,10:17:42.673301609,T,KO,I,1,69.49
2025-10-27,10:17:45.112982900,T,KO,F I,11,69.49
2025-10-27,10:17:45.112982900,T,KO,F I,89,69.49
2025-10-27,10:17:45.113000399,T,KO,I,1,69.49
2025-10-27,10:17:45.113969073,T,KO,I,25,69.49
2025-10-27,10:17:45.113971730,T,KO,F I,25,69.49
2025-10-27,10:17:45.113980692,T,KO,F I,25,69.49
2025-10-27,10:17:46.186573182,T,KO,,100,69.49
2025-10-27,10:17:46.186575294,T,KO,,100,69.49
2025-10-27,10:17:46.762955074,T,KO,,200,69.495
2025-10-27,10:17:46.762958133,T,KO,I,85,69.5
2025-10-27,10:17:46.822060889,T,KO,I,85,69.5
2025-10-27,10:17:46.822060889,T,KO,I,15,69.5
2025-10-27,10:17:46.951395885,T,KO,I,25,69.51
2025-10-27,10:17:46.961331663,T,KO,,100,69.505
2025-10-27,10:17:51.196453567,T,KO,I,25,69.5
2025-10-27,10:17:51.196961742,T,KO,I,25,69.5
2025-10-27,10:17:51.196961742,T,KO,I,75,69.5
2025-10-27,10:17:51.199469742,T,KO,,100,69.5
2025-10-27,10:17:51.260187375,T,KO,I,27,69.5
2025-10-27,10:17:55.571730287,T,KO,,100,69.505
2025-10-27,10:17:55.984863338,T,KO,F I,15,69.505
2025-10-27,10:17:56.030232293,T,KO,,100,69.505
2025-10-27,10:17:57.427751103,T,KO,I,1,69.5
2025-10-27,10:17:57.651670301,T,KO,F,100,69.51
2025-10-27,10:17:57.651670301,T,KO,F,100,69.51
2025-10-27,10:17:57.652028022,T,KO,,100,69.51
2025-10-27,10:17:58.300080513,T,KO,,100,69.515
2025-10-27,10:18:00.933143011,T,KO,I,2,69.51
2025-10-27,10:18:00.933146419,T,KO,F I,98,69.51
2025-10-27,10:18:00.933148826,T,KO,F I,6,69.51
2025-10-27,10:18:01.050560446,T,KO,,100,69.5
2025-10-27,10:18:01.051441618,T,KO,I,5,69.5
2025-10-27,10:18:01.051913948,T,KO,I,95,69.495
2025-10-27,10:18:01.051916901,T,KO,I,46,69.5
2025-10-27,10:18:01.051916901,T,KO,,100,69.5
2025-10-27,10:18:01.051919661,T,KO,I,75,69.5
2025-10-27,10:18:06.961598052,T,KO,I,2,69.5
2025-10-27,10:18:06.961601024,T,KO,F I,44,69.5
2025-10-27,10:18:06.961603924,T,KO,F I,53,69.5
2025-10-27,10:18:06.961619530,T,KO,I,1,69.5
2025-10-27,10:18:06.961622006,T,KO,I,1,69.5
2025-10-27,10:18:06.961630988,T,KO,F I,45,69.5
2025-10-27,10:18:06.961630988,T,KO,F I,5,69.5
2025-10-27,10:18:06.962033953,T,KO,F I,25,69.5
2025-10-27,10:18:11.604187485,T,KO,I,6,69.45
2025-10-27,10:18:11.604190582,T,KO,I,2,69.45
2025-10-27,10:18:11.604190582,T,KO,I,14,69.45
2025-10-27,10:18:11.604208393,T,KO,I,1,69.45
2025-10-27,10:18:18.774624411,T,KO,,100,69.455
2025-10-27,10:18:19.769107982,T,KO,F I,5,69.45
2025-10-27,10:18:19.769107982,T,KO,F I,75,69.45
2025-10-27,10:18:20.927334537,T,KO,,100,69.445
2025-10-27,10:18:21.323955182,T,KO,,100,69.445
2025-10-27,10:18:21.347621516,T,KO,F I,44,69.445
2025-10-27,10:18:21.347645533,T,KO,F I,44,69.445
2025-10-27,10:18:21.347649001,T,KO,F I,12,69.445
2025-10-27,10:18:21.347651628,T,KO,F I,28,69.445
2025-10-27,10:18:27.755150515,T,KO,I,25,69.44
2025-10-27,10:18:28.873715601,T,KO,I,25,69.43
2025-10-27,10:18:33.194367097,T,KO,,100,69.425
2025-10-27,10:18:45.519985057,T,KO,,300,69.425
2025-10-27,10:18:53.272630137,T,KO,F I,5,69.42
2025-10-27,10:18:53.272632799,T,KO,F I,84,69.42
2025-10-27,10:18:53.272635674,T,KO,F I,40,69.42
2025-10-27,10:18:53.275330034,T,KO,,100,69.41
2025-10-27,10:18:53.275333028,T,KO,I,60,69.41
2025-10-27,10:18:53.275351064,T,KO,I,1,69.41
2025-10-27,10:18:53.407657175,T,KO,I,39,69.41
2025-10-27,10:18:53.407675281,T,KO,I,20,69.41
2025-10-27,10:18:54.326552758,T,KO,,100,69.415
2025-10-27,10:18:54.440698694,T,KO,,100,69.415
2025-10-27,10:18:54.682871367,T,KO,I,25,69.41
2025-10-27,10:18:54.682880439,T,KO,F I,50,69.41
2025-10-27,10:18:54.682901640,T,KO,F I,25,69.41
2025-10-27,10:18:54.683346600,T,KO,F I,13,69.41
2025-10-27,10:18:55.147938149,T,KO,I,1,69.42
2025-10-27,10:18:55.163717081,T,KO,F I,44,69.42
2025-10-27,10:18:55.163717081,T,KO,F I,11,69.42
2025-10-27,10:19:00.843996682,T,KO,F I,5,69.41
2025-10-27,10:19:00.843999996,T,KO,F I,5,69.41
2025-10-27,10:19:01.336684096,T,KO,F I,2,69.4
2025-10-27,10:19:01.336684096,T,KO,F I,54,69.4
2025-10-27,10:19:01.360374422,T,KO,F I,3,69.39
2025-10-27,10:19:03.222063883,T,KO,F I,11,69.39
2025-10-27,10:19:03.222063883,T,KO,F I,44,69.39
2025-10-27,10:19:03.222067195,T,KO,F I,55,69.39
2025-10-27,10:19:03.222069706,T,KO,F I,55,69.39
2025-10-27,10:19:03.222073240,T,KO,F I,55,69.39
2025-10-27,10:19:03.222073240,T,KO,F I,15,69.39
2025-10-27,10:19:03.223326582,T,KO,I,25,69.4
2025-10-27,10:19:03.239189380,T,KO,,100,69.395
2025-10-27,10:19:03.247347805,T,KO,,100,69.395
2025-10-27,10:19:11.182900169,T,KO,F I,2,69.38
2025-10-27,10:19:11.183549978,T,KO,I,10,69.38
2025-10-27,10:19:11.183549978,T,KO,,165,69.38
2025-10-27,10:19:11.183552730,T,KO,,100,69.38
2025-10-27,10:19:11.368072159,T,KO,I,25,69.38
2025-10-27,10:19:15.127728659,T,KO,,100,69.38
2025-10-27,10:19:15.997911284,T,KO,F,262,69.375
2025-10-27,10:19:15.997947389,T,KO,F,138,69.375
2025-10-27,10:19:15.997950353,T,KO,F,100,69.38
2025-10-27,10:19:15.997950353,T,KO,F I,19,69.38
2025-10-27,10:19:15.997953472,T,KO,F I,5,69.38
2025-10-27,10:19:15.997971416,T,KO,I,1,69.38
2025-10-27,10:19:15.999084177,T,KO,I,94,69.38
2025-10-27,10:19:15.999084177,T,KO,I,43,69.38
2025-10-27,10:19:16.788479118,T,KO,,100,69.375
2025-10-27,10:19:17.015498917,T,KO,F,100,69.38
2025-10-27,10:19:17.631007808,T,KO,,100,69.375
2025-10-27,10:19:17.685626961,T,KO,,100,69.375
2025-10-27,10:19:22.185442345,T,KO,F I,5,69.37
2025-10-27,10:19:22.186167101,T,KO,F I,10,69.37
2025-10-27,10:19:22.186233135,T,KO,I,11,69.37
2025-10-27,10:19:22.186233135,T,KO,,100,69.37
2025-10-27,10:19:22.186237494,T,KO,I,46,69.37
2025-10-27,10:19:22.186237494,T,KO,,100,69.37
2025-10-27,10:19:22.186242203,T,KO,I,55,69.37
2025-10-27,10:19:22.186260833,T,KO,I,1,69.37
2025-10-27,10:19:23.021731094,T,KO,I,4,69.375
2025-10-27,10:19:27.776506340,T,KO,F I,46,69.37
2025-10-27,10:19:27.776508778,T,KO,F I,5,69.37
2025-10-27,10:19:27.777969453,T,KO,I,6,69.365
2025-10-27,10:19:29.560393464,T,KO,F I,39,69.36
2025-10-27,10:19:29.560396415,T,KO,F I,4,69.36
2025-10-27,10:19:29.560802761,T,KO,F,100,69.35
2025-10-27,10:19:29.560802761,T,KO,F,100,69.35
2025-10-27,10:19:29.560806080,T,KO,F,153,69.35
2025-10-27,10:19:29.560844659,T,KO,F I,5,69.35
2025-10-27,10:19:29.560850617,T,KO,,300,69.36
2025-10-27,10:19:29.560868805,T,KO,,100,69.36
2025-10-27,10:19:29.560871537,T,KO,I,43,69.36
2025-10-27,10:19:29.560874856,T,KO,I,25,69.36
2025-10-27,10:19:29.560874856,T,KO,,100,69.36
2025-10-27,10:19:29.560877756,T,KO,I,1,69.36
2025-10-27,10:19:29.560892714,T,KO,I,99,69.36
2025-10-27,10:19:29.560898605,T,KO,I,75,69.36
2025-10-27,10:19:29.560898605,T,KO,I,26,69.36
2025-10-27,10:19:29.560904735,T,KO,I,17,69.36
2025-10-27,10:19:29.560904735,T,KO,I,58,69.36
2025-10-27,10:19:29.560907670,T,KO,F I,5,69.35
2025-10-27,10:19:35.134580603,T,KO,,100,69.36
2025-10-27,10:19:35.134580603,T,KO,,100,69.36
2025-10-27,10:19:35.134598902,T,KO,I,1,69.36
2025-10-27,10:19:35.134607740,T,KO,F,599,69.36
2025-10-27,10:19:35.134607740,T,KO,F I,1,69.36
2025-10-27,10:19:35.134617221,T,KO,I,61,69.36
2025-10-27,10:19:35.134626296,T,KO,I,38,69.36
2025-10-27,10:19:42.797407379,T,KO,F I,58,69.36
2025-10-27,10:19:42.797410294,T,KO,F I,60,69.36
2025-10-27,10:19:42.797410294,T,KO,F,100,69.36
2025-10-27,10:19:42.797414345,T,KO,F I,48,69.36
2025-10-27,10:19:42.797414345,T,KO,F I,1,69.36
2025-10-27,10:19:42.797416295,T,KO,F I,1,69.36
2025-10-27,10:19:42.797419392,T,KO,F I,5,69.36
2025-10-27,10:19:42.797581728,T,KO,F I,24,69.36
2025-10-27,10:19:45.214110290,T,KO,F,100,69.36
2025-10-27,10:19:45.214113692,T,KO,F I,30,69.36
2025-10-27,10:19:45.214495868,T,KO,,300,69.36
2025-10-27,10:19:45.214495868,T,KO,,100,69.36
2025-10-27,10:19:45.214501657,T,KO,,100,69.36
2025-10-27,10:19:45.214501657,T,KO,I,50,69.36
2025-10-27,10:19:45.214504879,T,KO,I,25,69.36
2025-10-27,10:19:45.214507081,T,KO,I,23,69.36
2025-10-27,10:19:45.214510250,T,KO,I,78,69.36
2025-10-27,10:19:45.214513117,T,KO,I,1,69.36
2025-10-27,10:19:45.214519454,T,KO,I,74,69.36
2025-10-27,10:19:45.214522349,T,KO,,100,69.36
2025-10-27,10:19:45.214528207,T,KO,,100,69.36
2025-10-27,10:19:45.214528207,T,KO,I,12,69.36
2025-10-27,10:19:45.214892691,T,KO,,100,69.36
2025-10-27,10:19:45.214895454,T,KO,I,50,69.36
2025-10-27,10:19:45.214898161,T,KO,I,34,69.36
2025-10-27,10:19:45.214898161,T,KO,I,30,69.36
2025-10-27,10:19:45.214943111,T,KO,I,48,69.36
2025-10-27,10:19:50.091742329,T,KO,F I,30,69.36
2025-10-27,10:19:50.091748339,T,KO,F,100,69.36
2025-10-27,10:19:50.092259640,T,KO,F I,11,69.36
2025-10-27,10:19:50.092259640,T,KO,F I,11,69.36
2025-10-27,10:19:50.092283666,T,KO,I,89,69.36
2025-10-27,10:19:50.092287228,T,KO,,100,69.36
2025-10-27,10:19:50.092289738,T,KO,,100,69.36
2025-10-27,10:19:50.093158749,T,KO,I,1,69.36
2025-10-27,10:20:05.135833095,T,KO,I,52,69.37
2025-10-27,10:20:05.135838252,T,KO,,100,69.37
2025-10-27,10:20:05.135838252,T,KO,,100,69.37
2025-10-27,10:20:05.135841197,T,KO,,100,69.37
2025-10-27,10:20:05.135844134,T,KO,I,48,69.37
2025-10-27,10:20:05.135850687,T,KO,I,1,69.37
2025-10-27,10:20:05.135853100,T,KO,I,30,69.37
2025-10-27,10:20:05.135862172,T,KO,I,21,69.37
2025-10-27,10:20:05.135866154,T,KO,I,97,69.37
2025-10-27,10:20:05.135874190,T,KO,I,3,69.37
2025-10-27,10:20:05.137988507,T,KO,I,58,69.37
2025-10-27,10:20:05.137988507,T,KO,I,42,69.37
2025-10-27,10:20:05.138018373,T,KO,F I,58,69.37
2025-10-27,10:20:05.171482789,T,KO,F I,7,69.36
2025-10-27,10:20:05.171485335,T,KO,F I,6,69.36
2025-10-27,10:20:05.171491360,T,KO,F I,5,69.36
2025-10-27,10:20:05.171491360,T,KO,F,100,69.36
2025-10-27,10:20:05.171494349,T,KO,F,100,69.36
2025-10-27,10:20:05.171497179,T,KO,F I,99,69.36
2025-10-27,10:20:05.171497179,T,KO,F I,75,69.36
2025-10-27,10:20:05.328564210,T,KO,I,11,69.36
2025-10-27,10:20:05.328564210,T,KO,I,58,69.36
2025-10-27,10:20:05.328567180,T,KO,,100,69.36
2025-10-27,10:20:07.042911195,T,KO,,100,69.365
2025-10-27,10:20:10.432112404,T,KO,I,1,69.37
2025-10-27,10:20:10.614565904,T,KO,F I,99,69.37
2025-10-27,10:20:10.614565904,T,KO,F I,62,69.37
2025-10-27,10:20:10.614584109,T,KO,F,100,69.37
2025-10-27,10:20:10.617696910,T,KO,I,1,69.37
2025-10-27,10:20:10.617699380,T,KO,I,18,69.37
2025-10-27,10:20:13.648951895,T,KO,,100,69.365
2025-10-27,10:20:13.649051200,T,KO,,100,69.365
2025-10-27,10:20:13.651577212,T,KO,,100,69.365
2025-10-27,10:20:14.622731246,T,KO,,100,69.365
2025-10-27,10:20:16.404159688,T,KO,F,100,69.36
2025-10-27,10:20:16.404162147,T,KO,F I,3,69.36
2025-10-27,10:20:17.501364416,T,KO,,300,69.355
2025-10-27,10:20:22.399538459,T,KO,F,100,69.35
2025-10-27,10:20:22.590225662,T,KO,,100,69.345
2025-10-27,10:20:23.178946791,T,KO,I,5,69.345
2025-10-27,10:20:23.180805128,T,KO,I,7,69.345
2025-10-27,10:20:23.182813961,T,KO,I,1,69.345
2025-10-27,10:20:23.186870654,T,KO,I,1,69.345
2025-10-27,10:20:23.471104548,T,KO,,100,69.345
2025-10-27,10:20:25.599607140,T,KO,I,56,69.345
2025-10-27,10:20:33.066133192,T,KO,F I,29,69.34
2025-10-27,10:20:33.066138766,T,KO,F I,5,69.34
2025-10-27,10:20:33.066138766,T,KO,F I,64,69.34
2025-10-27,10:20:33.066138766,T,KO,F,100,69.34
2025-10-27,10:20:33.066144552,T,KO,F,100,69.34
2025-10-27,10:20:33.070803289,T,KO,F,100,69.335
2025-10-27,10:20:33.070806697,T,KO,F I,25,69.34
2025-10-27,10:20:33.070812401,T,KO,F,100,69.34
2025-10-27,10:20:33.070812401,T,KO,F I,62,69.34
2025-10-27,10:20:33.070812401,T,KO,F,100,69.34
2025-10-27,10:20:33.070814533,T,KO,F,100,69.34
2025-10-27,10:20:33.070820894,T,KO,F I,11,69.34
2025-10-27,10:20:33.070820894,T,KO,F,100,69.34
2025-10-27,10:20:33.070824474,T,KO,F,100,69.34
2025-10-27,10:20:33.070824474,T,KO,F I,85,69.34
2025-10-27,10:20:33.070826769,T,KO,F I,12,69.34
2025-10-27,10:20:33.070830062,T,KO,I,1,69.34
2025-10-27,10:20:33.070833011,T,KO,F I,87,69.34
2025-10-27,10:20:33.070833011,T,KO,F I,12,69.34
2025-10-27,10:20:33.070956461,T,KO,I,25,69.34
2025-10-27,10:20:33.070959056,T,KO,I,62,69.34
2025-10-27,10:20:33.070959056,T,KO,I,13,69.34
2025-10-27,10:20:33.072375651,T,KO,F I,17,69.34
2025-10-27,10:20:33.072375651,T,KO,F I,75,69.34
2025-10-27,10:20:33.072378255,T,KO,F I,11,69.34
2025-10-27,10:20:35.154687950,T,KO,,200,69.345
2025-10-27,10:20:36.189206116,T,KO,F,100,69.34
2025-10-27,10:20:36.189211751,T,KO,F I,77,69.34
2025-10-27,10:20:36.189211751,T,KO,F,100,69.34
2025-10-27,10:20:36.189214835,T,KO,F,194,69.34
2025-10-27,10:20:36.189214835,T,KO,F I,1,69.34
2025-10-27,10:20:36.189286984,T,KO,I,22,69.34
2025-10-27,10:20:36.190709304,T,KO,I,25,69.33
2025-10-27,10:20:38.012727993,T,KO,,100,69.335
2025-10-27,10:20:38.020916406,T,KO,,100,69.335
2025-10-27,10:20:38.030671692,T,KO,,100,69.335
2025-10-27,10:20:38.242448100,T,KO,I,5,69.335
2025-10-27,10:20:38.243831411,T,KO,I,2,69.335
2025-10-27,10:20:38.245298839,T,KO,I,2,69.335
2025-10-27,10:20:38.247148221,T,KO,I,1,69.335
2025-10-27,10:20:38.249848717,T,KO,I,1,69.335
2025-10-27,10:20:38.377346408,T,KO,,100,69.335
2025-10-27,10:20:39.212672920,T,KO,,100,69.335
2025-10-27,10:20:39.641031087,T,KO,,100,69.335
2025-10-27,10:20:40.120661503,T,KO,F I,25,69.34
2025-10-27,10:20:40.120661503,T,KO,F I,40,69.34
2025-10-27,10:20:40.120664984,T,KO,F,100,69.34
2025-10-27,10:20:40.120667562,T,KO,F I,48,69.34
2025-10-27,10:20:40.120667562,T,KO,F I,1,69.34
2025-10-27,10:20:40.135880792,T,KO,,100,69.345
2025-10-27,10:20:44.560132068,T,KO,F,100,69.33
2025-10-27,10:20:44.676497263,T,KO,I,5,69.325
2025-10-27,10:20:44.676497263,T,KO,I,95,69.325
2025-10-27,10:20:44.684640641,T,KO,I,5,69.325
2025-10-27,10:20:45.848908628,T,KO,F I,10,69.32
2025-10-27,10:20:45.848923711,T,KO,I,90,69.32
2025-10-27,10:20:45.862306089,T,KO,F I,25,69.32
2025-10-27,10:20:45.942181835,T,KO,I,25,69.32
2025-10-27,10:20:47.386434803,T,KO,F I,5,69.31
2025-10-27,10:20:47.386437638,T,KO,F I,41,69.31
2025-10-27,10:20:47.388097573,T,KO,I,59,69.31
2025-10-27,10:20:47.396547658,T,KO,F I,61,69.31
2025-10-27,10:20:47.396550723,T,KO,F,112,69.31
2025-10-27,10:20:47.408161303,T,KO,I,61,69.31
2025-10-27,10:20:48.703367115,T,KO,,100,69.305
2025-10-27,10:20:50.155694338,T,KO,F I,25,69.31
2025-10-27,10:20:50.288926505,T,KO,,100,69.31
2025-10-27,10:20:50.514138859,T,KO,,175,69.31
2025-10-27,10:20:58.750226962,T,KO,,100,69.315
2025-10-27,10:20:58.791025158,T,KO,,100,69.315
2025-10-27,10:20:59.946855178,T,KO,F,175,69.32
2025-10-27,10:20:59.946855178,T,KO,F I,25,69.32
2025-10-27,10:20:59.946857955,T,KO,F,100,69.32
2025-10-27,10:20:59.946861320,T,KO,F,100,69.32
2025-10-27,10:20:59.946861320,T,KO,F,100,69.32
2025-10-27,10:21:00.007067415,T,KO,I,48,69.33
2025-10-27,10:21:00.042377491,T,KO,I,12,69.33
2025-10-27,10:21:03.353251069,T,KO,,100,69.325
2025-10-27,10:21:05.149820008,T,KO,I,88,69.33
2025-10-27,10:21:05.149820008,T,KO,I,12,69.33
2025-10-27,10:21:05.149838159,T,KO,I,1,69.33
2025-10-27,10:21:05.149838159,T,KO,I,11,69.33
2025-10-27,10:21:05.150710146,T,KO,I,25,69.33
2025-10-27,10:21:05.150713079,T,KO,,100,69.33
2025-10-27,10:21:05.150716079,T,KO,I,63,69.33
2025-10-27,10:21:05.150719095,T,KO,I,12,69.33
2025-10-27,10:21:05.150719095,T,KO,I,21,69.33
2025-10-27,10:21:05.150734162,T,KO,I,1,69.33
2025-10-27,10:21:05.151603292,T,KO,F I,75,69.33
2025-10-27,10:21:05.151603292,T,KO,F I,1,69.33
2025-10-27,10:21:07.790553531,T,KO,F I,6,69.33
2025-10-27,10:21:07.790556513,T,KO,F I,63,69.33
2025-10-27,10:21:07.793211903,T,KO,I,63,69.33
2025-10-27,10:21:07.793214844,T,KO,I,37,69.33
2025-10-27,10:21:07.793236266,T,KO,I,1,69.33
2025-10-27,10:21:07.798282724,T,KO,F I,62,69.33
2025-10-27,10:21:07.798282724,T,KO,F I,5,69.33
2025-10-27,10:21:07.798285035,T,KO,F I,75,69.33
2025-10-27,10:21:07.800143278,T,KO,,100,69.33
2025-10-27,10:21:07.818649394,T,KO,,100,69.33
2025-10-27,10:21:07.818649394,T,KO,I,12,69.33
2025-10-27,10:21:07.818652781,T,KO,I,63,69.33
2025-10-27,10:21:08.158744423,T,KO,F,100,69.33
2025-10-27,10:21:08.158747898,T,KO,F I,6,69.33
2025-10-27,10:21:08.159812014,T,KO,F,100,69.33
2025-10-27,10:21:08.159815014,T,KO,F I,63,69.33
2025-10-27,10:21:08.159833084,T,KO,I,1,69.33
2025-10-27,10:21:08.160365346,T,KO,F I,75,69.33
2025-10-27,10:21:08.160368261,T,KO,F I,25,69.33
2025-10-27,10:21:08.160368261,T,KO,F I,57,69.33
2025-10-27,10:21:13.265432155,T,KO,F I,6,69.33
2025-10-27,10:21:13.316223183,T,KO,I,47,69.33
2025-10-27,10:21:19.370491776,T,KO,F,100,69.33
2025-10-27,10:21:19.370516802,T,KO,I,1,69.33
2025-10-27,10:21:19.370518826,T,KO,I,1,69.33
2025-10-27,10:21:27.602757676,T,KO,I,50,69.335
2025-10-27,10:21:27.729566641,T,KO,,300,69.335
2025-10-27,10:21:39.209624708,T,KO,F I,57,69.34
2025-10-27,10:21:39.209645767,T,KO,F I,43,69.34
2025-10-27,10:21:39.209649107,T,KO,F I,1,69.34
2025-10-27,10:21:39.209649107,T,KO,F I,1,69.34
2025-10-27,10:21:39.209652066,T,KO,F,100,69.34
2025-10-27,10:21:45.587957140,T,KO,,300,69.345
2025-10-27,10:21:45.588062446,T,KO,,100,69.345
2025-10-27,10:21:45.590588490,T,KO,,100,69.345
2025-10-27,10:21:46.389952677,T,KO,F I,20,69.35
2025-10-27,10:21:46.389955353,T,KO,F I,38,69.35
2025-10-27,10:21:46.389973630,T,KO,F,100,69.345
2025-10-27,10:21:46.389979357,T,KO,F I,83,69.35
2025-10-27,10:21:46.389982439,T,KO,F,139,69.35
2025-10-27,10:21:46.389985965,T,KO,F I,61,69.35
2025-10-27,10:21:46.389985965,T,KO,F I,1,69.35
2025-10-27,10:21:46.389991417,T,KO,F,170,69.35
2025-10-27,10:21:46.390728344,T,KO,,100,69.35
2025-10-27,10:21:46.390731240,T,KO,I,63,69.35
2025-10-27,10:21:46.391215325,T,KO,,100,69.35
