DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-04,9:30:40.504365507,T,KO,I,46,71.04
2025-12-04,9:30:40.507634179,T,KO,,100,71.01
2025-12-04,9:30:40.507634179,T,KO,,100,71.01
2025-12-04,9:30:40.507796592,T,KO,I,33,71.02
2025-12-04,9:30:40.508118821,T,KO,I,23,71.03
2025-12-04,9:30:40.508118821,T,KO,,100,71.03
2025-12-04,9:30:40.508124347,T,KO,,100,71.03
2025-12-04,9:30:40.508124347,T,KO,,100,71.03
2025-12-04,9:30:40.508127336,T,KO,,100,71.03
2025-12-04,9:30:43.521872171,T,KO,I,33,71.03
2025-12-04,9:30:43.521878064,T,KO,I,33,71.03
2025-12-04,9:30:43.521878064,T,KO,I,10,71.03
2025-12-04,9:30:43.521881161,T,KO,I,25,71.03
2025-12-04,9:30:43.521942046,T,KO,I,75,71.03
2025-12-04,9:30:43.558766917,T,KO,F,100,71.04
2025-12-04,9:30:43.558800091,T,KO,,100,71.035
2025-12-04,9:30:46.543098670,T,KO,,100,71.04
2025-12-04,9:30:46.543113723,T,KO,I,1,71.04
2025-12-04,9:30:47.378858088,T,KO,,100,71.01
2025-12-04,9:30:47.378861125,T,KO,,100,71.01
2025-12-04,9:30:52.457449671,T,KO,F,100,71.04
2025-12-04,9:30:55.673305688,T,KO,F I,10,71.06
2025-12-04,9:30:55.673350800,T,KO,F I,60,71.07
2025-12-04,9:30:55.674153778,T,KO,I,66,71.08
2025-12-04,9:30:55.674171885,T,KO,I,36,71.08
2025-12-04,9:30:55.674183806,T,KO,,100,71.08
2025-12-04,9:30:57.345447794,T,KO,I,31,71.07
2025-12-04,9:30:57.345450517,T,KO,,100,71.07
2025-12-04,9:30:57.345453294,T,KO,I,1,71.07
2025-12-04,9:30:57.345453294,T,KO,I,1,71.07
2025-12-04,9:31:00.218309449,T,KO,I,10,71.08
2025-12-04,9:31:00.220444464,T,KO,F I,35,71.07
2025-12-04,9:31:00.220448088,T,KO,F,100,71.07
2025-12-04,9:31:00.220727109,T,KO,F,100,71.06
2025-12-04,9:31:00.220754974,T,KO,I,39,71.08
2025-12-04,9:31:00.220757249,T,KO,I,61,71.08
2025-12-04,9:31:00.220778341,T,KO,F I,84,71.06
2025-12-04,9:31:00.220778341,T,KO,I,1,71.08
2025-12-04,9:31:00.220818389,T,KO,F I,16,71.07
2025-12-04,9:31:00.220818389,T,KO,F I,23,71.07
2025-12-04,9:31:00.220832790,T,KO,F I,55,71.07
2025-12-04,9:31:00.220835440,T,KO,F I,29,71.07
2025-12-04,9:31:00.220844453,T,KO,F I,10,71.07
2025-12-04,9:31:00.220844453,T,KO,F,100,71.06
2025-12-04,9:31:00.221298598,T,KO,,100,71.06
2025-12-04,9:31:00.221298598,T,KO,I,10,71.07
2025-12-04,9:31:00.221353598,T,KO,F I,39,71.06
2025-12-04,9:31:00.221368357,T,KO,I,90,71.07
2025-12-04,9:31:00.221368357,T,KO,I,10,71.07
2025-12-04,9:31:00.221370691,T,KO,I,16,71.06
2025-12-04,9:31:00.221373719,T,KO,I,13,71.06
2025-12-04,9:31:00.221518057,T,KO,F,100,71.06
2025-12-04,9:31:00.221659373,T,KO,I,39,71.06
2025-12-04,9:31:00.221662365,T,KO,I,39,71.06
2025-12-04,9:31:00.221698703,T,KO,F,100,71.06
2025-12-04,9:31:00.221761629,T,KO,F,100,71.06
2025-12-04,9:31:00.221765095,T,KO,F I,11,71.06
2025-12-04,9:31:00.221765095,T,KO,F I,28,71.06
2025-12-04,9:31:00.222152492,T,KO,,100,71.06
2025-12-04,9:31:00.222152492,T,KO,I,21,71.06
2025-12-04,9:31:00.222152492,T,KO,I,7,71.06
2025-12-04,9:31:00.222155550,T,KO,I,8,71.06
2025-12-04,9:31:00.222209670,T,KO,F,100,71.06
2025-12-04,9:31:00.224402618,T,KO,,100,71.05
2025-12-04,9:31:00.224404850,T,KO,,100,71.05
2025-12-04,9:31:00.225295160,T,KO,,100,71.05
2025-12-04,9:31:00.226034754,T,KO,F,100,71.05
2025-12-04,9:31:00.229469404,T,KO,F,135,71.06
2025-12-04,9:31:00.229483961,T,KO,I,65,71.06
2025-12-04,9:31:00.229487415,T,KO,,100,71.05
2025-12-04,9:31:00.229487415,T,KO,I,35,71.05
2025-12-04,9:31:00.231011654,T,KO,F,200,71.05
2025-12-04,9:31:00.231120127,T,KO,F I,28,71.04
2025-12-04,9:31:00.231123687,T,KO,F I,60,71.04
2025-12-04,9:31:00.231123687,T,KO,F I,28,71.04
2025-12-04,9:31:00.231126114,T,KO,F,100,71.04
2025-12-04,9:31:00.231385067,T,KO,,100,71.05
2025-12-04,9:31:00.231387599,T,KO,,100,71.05
2025-12-04,9:31:00.231390526,T,KO,,100,71.05
2025-12-04,9:31:00.231390526,T,KO,I,16,71.05
2025-12-04,9:31:00.235465636,T,KO,F,100,71.05
2025-12-04,9:31:00.235468500,T,KO,F I,73,71.05
2025-12-04,9:31:00.235486336,T,KO,I,1,71.05
2025-12-04,9:31:00.236490743,T,KO,I,99,71.05
2025-12-04,9:31:00.236893646,T,KO,F I,10,71.04
2025-12-04,9:31:00.236896669,T,KO,F,100,71.04
2025-12-04,9:31:00.237654421,T,KO,,100,71.05
2025-12-04,9:31:00.237657688,T,KO,I,10,71.05
2025-12-04,9:31:00.237861941,T,KO,I,80,71.05
2025-12-04,9:31:00.247331621,T,KO,F I,10,71.04
2025-12-04,9:31:00.436097116,T,KO,F I,80,71.04
2025-12-04,9:31:04.374018139,T,KO,I,6,71.06
2025-12-04,9:31:04.374619518,T,KO,,100,71.05
2025-12-04,9:31:04.374640435,T,KO,I,1,71.05
2025-12-04,9:31:04.379097043,T,KO,F,100,71.06
2025-12-04,9:31:04.379118157,T,KO,I,1,71.06
2025-12-04,9:31:04.379121105,T,KO,I,20,71.06
2025-12-04,9:31:04.388978640,T,KO,I,10,71.06
2025-12-04,9:31:04.388978640,T,KO,I,10,71.06
2025-12-04,9:31:04.407959761,T,KO,,100,71.05
2025-12-04,9:31:04.440879305,T,KO,,100,71.06
2025-12-04,9:31:04.441173985,T,KO,,100,71.07
2025-12-04,9:31:04.475347296,T,KO,,100,71.07
2025-12-04,9:31:04.475437491,T,KO,,100,71.06
2025-12-04,9:31:04.475437491,T,KO,I,10,71.06
2025-12-04,9:31:05.149595208,T,KO,,100,71.06
2025-12-04,9:31:05.548759797,T,KO,F I,2,71.07
2025-12-04,9:31:05.673106491,T,KO,I,36,71.09
2025-12-04,9:31:05.673109004,T,KO,I,39,71.09
2025-12-04,9:31:05.673124090,T,KO,I,74,71.09
2025-12-04,9:31:05.719644904,T,KO,I,24,71.08
2025-12-04,9:31:05.719792254,T,KO,,100,71.09
2025-12-04,9:31:05.721148582,T,KO,F I,10,71.095
2025-12-04,9:31:05.721172483,T,KO,F I,10,71.095
2025-12-04,9:31:05.721575487,T,KO,,100,71.1
2025-12-04,9:31:05.727929651,T,KO,,100,71.1
2025-12-04,9:31:05.728031780,T,KO,I,28,71.1
2025-12-04,9:31:05.732816291,T,KO,F,100,71.11
2025-12-04,9:31:05.751764734,T,KO,I,31,71.1
2025-12-04,9:31:05.751767506,T,KO,,100,71.1
2025-12-04,9:31:05.751767506,T,KO,I,10,71.1
2025-12-04,9:31:05.752609381,T,KO,,100,71.1
2025-12-04,9:31:05.752612866,T,KO,,100,71.11
2025-12-04,9:31:05.752612866,T,KO,I,47,71.11
2025-12-04,9:31:05.752615489,T,KO,I,27,71.11
2025-12-04,9:31:05.752618433,T,KO,I,29,71.11
2025-12-04,9:31:05.753087526,T,KO,I,71,71.11
2025-12-04,9:31:05.845061643,T,KO,I,52,71.11
2025-12-04,9:31:08.046370347,T,KO,F I,59,71.1
2025-12-04,9:31:08.046472587,T,KO,,100,71.1
2025-12-04,9:31:08.046644161,T,KO,F,100,71.1
2025-12-04,9:31:08.049536955,T,KO,,100,71.09
2025-12-04,9:31:08.052333597,T,KO,F,100,71.09
2025-12-04,9:31:09.608756453,T,KO,,100,71.1
2025-12-04,9:31:11.165350825,T,KO,,100,71.1
2025-12-04,9:31:11.186891091,T,KO,,200,71.1
2025-12-04,9:31:11.220023939,T,KO,F,100,71.1
2025-12-04,9:31:11.868813173,T,KO,I,60,71.1
2025-12-04,9:31:13.490852447,T,KO,F,100,71.1
2025-12-04,9:31:13.490852447,T,KO,F,100,71.1
2025-12-04,9:31:13.491544375,T,KO,,100,71.105
2025-12-04,9:31:13.491544375,T,KO,,100,71.11
2025-12-04,9:31:13.491547390,T,KO,I,68,71.11
2025-12-04,9:31:13.491562092,T,KO,I,1,71.11
2025-12-04,9:31:13.491631250,T,KO,,100,71.1
2025-12-04,9:31:13.491634281,T,KO,I,31,71.11
2025-12-04,9:31:13.491638399,T,KO,I,22,71.11
2025-12-04,9:31:13.491638399,T,KO,I,25,71.11
2025-12-04,9:31:13.491643945,T,KO,,200,71.11
2025-12-04,9:31:13.491643945,T,KO,I,75,71.11
2025-12-04,9:31:13.491655849,T,KO,I,25,71.11
2025-12-04,9:31:13.491700359,T,KO,I,75,71.11
2025-12-04,9:31:13.491889821,T,KO,I,14,71.1
2025-12-04,9:31:13.491977549,T,KO,I,86,71.1
2025-12-04,9:31:13.491977549,T,KO,I,29,71.1
2025-12-04,9:31:13.491980102,T,KO,,100,71.1
2025-12-04,9:31:13.569153262,T,KO,F I,25,71.105
2025-12-04,9:31:13.569156830,T,KO,F,100,71.11
2025-12-04,9:31:13.569159385,T,KO,F,100,71.11
2025-12-04,9:31:13.569159385,T,KO,F I,18,71.11
2025-12-04,9:31:13.569162553,T,KO,F I,7,71.11
2025-12-04,9:31:13.569162553,T,KO,F I,89,71.11
2025-12-04,9:31:13.569195039,T,KO,I,52,71.1
2025-12-04,9:31:13.633728659,T,KO,,200,71.1
2025-12-04,9:31:13.710787237,T,KO,,100,71.1
2025-12-04,9:31:13.788970365,T,KO,,100,71.1
2025-12-04,9:31:13.979368859,T,KO,F,200,71.105
2025-12-04,9:31:13.979372161,T,KO,F I,31,71.11
2025-12-04,9:31:13.979374831,T,KO,F I,9,71.11
2025-12-04,9:31:13.979374831,T,KO,F I,12,71.11
2025-12-04,9:31:13.979390727,T,KO,F I,40,71.11
2025-12-04,9:31:13.979393758,T,KO,F I,10,71.11
2025-12-04,9:31:13.979395883,T,KO,F,100,71.11
2025-12-04,9:31:13.979402603,T,KO,F I,29,71.11
2025-12-04,9:31:13.979405705,T,KO,F I,21,71.11
2025-12-04,9:31:15.009959452,T,KO,F I,10,71.115
2025-12-04,9:31:16.233360085,T,KO,F I,10,71.1
2025-12-04,9:31:16.234593003,T,KO,,100,71.095
2025-12-04,9:31:16.234593003,T,KO,I,10,71.1
2025-12-04,9:31:16.476603414,T,KO,,200,71.1
2025-12-04,9:31:17.395832721,T,KO,,100,71.09
2025-12-04,9:31:17.397017514,T,KO,F,100,71.09
2025-12-04,9:31:17.397038570,T,KO,I,1,71.09
2025-12-04,9:31:17.397074642,T,KO,F,199,71.09
2025-12-04,9:31:17.718925224,T,KO,I,10,71.08
2025-12-04,9:31:17.718928924,T,KO,I,10,71.08
2025-12-04,9:31:17.719451488,T,KO,,100,71.08
2025-12-04,9:31:17.719451488,T,KO,,100,71.08
2025-12-04,9:31:17.719457588,T,KO,,100,71.09
2025-12-04,9:31:17.719457588,T,KO,I,52,71.09
2025-12-04,9:31:17.719460581,T,KO,I,29,71.09
2025-12-04,9:31:17.719463914,T,KO,,100,71.09
2025-12-04,9:31:17.719463914,T,KO,,100,71.09
2025-12-04,9:31:17.719526695,T,KO,,100,71.09
2025-12-04,9:31:17.719565785,T,KO,I,52,71.09
2025-12-04,9:31:17.719716530,T,KO,,100,71.09
2025-12-04,9:31:17.719818368,T,KO,I,48,71.09
2025-12-04,9:31:17.719818368,T,KO,I,52,71.09
2025-12-04,9:31:17.750344024,T,KO,F,100,71.1
2025-12-04,9:31:17.750347083,T,KO,F,100,71.1
2025-12-04,9:31:17.765064166,T,KO,,200,71.105
2025-12-04,9:31:17.765118203,T,KO,,100,71.12
2025-12-04,9:31:17.765122424,T,KO,,100,71.12
2025-12-04,9:31:17.765476247,T,KO,,100,71.12
2025-12-04,9:31:17.765500096,T,KO,F I,19,71.12
2025-12-04,9:31:17.765617476,T,KO,I,81,71.12
2025-12-04,9:31:17.765617476,T,KO,,100,71.12
2025-12-04,9:31:17.765821895,T,KO,F,100,71.12
2025-12-04,9:31:17.768922243,T,KO,,100,71.12
2025-12-04,9:31:17.768925284,T,KO,,100,71.12
2025-12-04,9:31:17.768985450,T,KO,,100,71.11
2025-12-04,9:31:17.769389474,T,KO,,100,71.11
2025-12-04,9:31:17.769389474,T,KO,,100,71.12
2025-12-04,9:31:17.769394560,T,KO,,100,71.12
2025-12-04,9:31:17.769394560,T,KO,I,29,71.12
2025-12-04,9:31:17.769398316,T,KO,I,10,71.12
2025-12-04,9:31:17.769398316,T,KO,,100,71.12
2025-12-04,9:31:17.769484707,T,KO,F,100,71.12
2025-12-04,9:31:17.769665036,T,KO,F,100,71.12
2025-12-04,9:31:17.779868463,T,KO,F,100,71.12
2025-12-04,9:31:17.779871366,T,KO,F,100,71.13
2025-12-04,9:31:17.779889530,T,KO,F I,21,71.13
2025-12-04,9:31:17.779895680,T,KO,I,79,71.13
2025-12-04,9:31:17.779898428,T,KO,I,21,71.13
2025-12-04,9:31:17.780828115,T,KO,I,60,71.13
2025-12-04,9:31:17.780828115,T,KO,,100,71.13
2025-12-04,9:31:17.780831021,T,KO,I,10,71.13
2025-12-04,9:31:17.781104693,T,KO,I,17,71.13
2025-12-04,9:31:17.781104693,T,KO,I,10,71.13
2025-12-04,9:31:17.781107267,T,KO,I,13,71.13
2025-12-04,9:31:17.781110886,T,KO,I,8,71.13
2025-12-04,9:31:17.781110886,T,KO,I,2,71.13
2025-12-04,9:31:17.781113411,T,KO,I,12,71.13
2025-12-04,9:31:17.781116668,T,KO,,100,71.13
2025-12-04,9:31:17.781119562,T,KO,I,96,71.13
2025-12-04,9:31:17.781119562,T,KO,I,13,71.13
2025-12-04,9:31:17.781122410,T,KO,,200,71.13
2025-12-04,9:31:17.838977205,T,KO,F,100,71.125
2025-12-04,9:31:17.873364019,T,KO,I,10,71.12
2025-12-04,9:31:17.873367129,T,KO,I,25,71.12
2025-12-04,9:31:17.873367129,T,KO,I,35,71.12
2025-12-04,9:31:17.883771894,T,KO,F,100,71.13
2025-12-04,9:31:17.883783845,T,KO,F I,10,71.13
2025-12-04,9:31:17.930557947,T,KO,I,29,71.12
2025-12-04,9:31:18.656122320,T,KO,F I,24,71.115
2025-12-04,9:31:18.657132762,T,KO,,100,71.11
2025-12-04,9:31:18.657731411,T,KO,,100,71.11
2025-12-04,9:31:18.657731411,T,KO,,100,71.12
2025-12-04,9:31:18.657734266,T,KO,I,52,71.12
2025-12-04,9:31:18.657734266,T,KO,I,29,71.12
2025-12-04,9:31:18.657738192,T,KO,I,24,71.12
2025-12-04,9:31:18.657738192,T,KO,I,10,71.12
2025-12-04,9:31:18.657743641,T,KO,,100,71.12
2025-12-04,9:31:18.657743641,T,KO,I,33,71.12
2025-12-04,9:31:18.669916210,T,KO,F,100,71.12
2025-12-04,9:31:18.709715909,T,KO,I,52,71.12
2025-12-04,9:31:18.709715909,T,KO,I,86,71.12
2025-12-04,9:31:19.346671981,T,KO,I,10,71.1
2025-12-04,9:31:19.375790530,T,KO,F,200,71.095
2025-12-04,9:31:19.375793635,T,KO,F,100,71.1
2025-12-04,9:31:19.375793635,T,KO,F,100,71.1
2025-12-04,9:31:19.375811396,T,KO,I,1,71.1
2025-12-04,9:31:19.387704642,T,KO,F,100,71.095
2025-12-04,9:31:19.387719747,T,KO,F I,99,71.1
2025-12-04,9:31:19.399946837,T,KO,F,100,71.1
2025-12-04,9:31:19.399949840,T,KO,F I,10,71.1
2025-12-04,9:31:20.649482922,T,KO,,200,71.1
2025-12-04,9:31:20.649482922,T,KO,,100,71.1
2025-12-04,9:31:20.650781982,T,KO,,200,71.1
2025-12-04,9:31:20.650781982,T,KO,,100,71.1
2025-12-04,9:31:20.650784994,T,KO,I,15,71.11
2025-12-04,9:31:20.650812801,T,KO,F I,69,71.1
2025-12-04,9:31:20.650812801,T,KO,F,100,71.09
2025-12-04,9:31:20.650815463,T,KO,F,133,71.09
2025-12-04,9:31:20.650839722,T,KO,F I,67,71.09
2025-12-04,9:31:20.650839722,T,KO,F I,2,71.09
2025-12-04,9:31:20.650842586,T,KO,F I,25,71.09
2025-12-04,9:31:20.650845106,T,KO,F,185,71.09
2025-12-04,9:31:20.650854201,T,KO,F I,15,71.09
2025-12-04,9:31:20.650854201,T,KO,F I,54,71.09
2025-12-04,9:31:20.650887138,T,KO,F I,2,71.09
