DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-02,9:30:02.537130330,T,KO,F I,2,66.4
2025-10-02,9:30:02.537130330,T,KO,F,400,66.4
2025-10-02,9:30:02.537135260,T,KO,F,200,66.4
2025-10-02,9:30:02.537135260,T,KO,F,350,66.4
2025-10-02,9:30:02.539718198,T,KO,F,350,66.39
2025-10-02,9:30:02.550865702,T,KO,F I,1,66.4
2025-10-02,9:30:02.550892808,T,KO,,100,66.395
2025-10-02,9:30:02.550895779,T,KO,,375,66.4
2025-10-02,9:30:02.550922811,T,KO,I,91,66.4
2025-10-02,9:30:02.555818548,T,KO,,100,66.4
2025-10-02,9:30:02.555822207,T,KO,I,1,66.4
2025-10-02,9:30:02.555822207,T,KO,I,99,66.4
2025-10-02,9:30:02.555839541,T,KO,I,1,66.4
2025-10-02,9:30:02.555908776,T,KO,F,200,66.4
2025-10-02,9:30:02.556212465,T,KO,F I,14,66.4
2025-10-02,9:30:02.619952320,T,KO,,400,66.4
2025-10-02,9:30:02.624168923,T,KO,F I,10,66.39
2025-10-02,9:30:02.624168923,T,KO,F I,7,66.39
2025-10-02,9:30:02.624171308,T,KO,F I,83,66.39
2025-10-02,9:30:02.637926106,T,KO,F,100,66.39
2025-10-02,9:30:02.637947116,T,KO,F,100,66.39
2025-10-02,9:30:02.648273922,T,KO,F I,1,66.38
2025-10-02,9:30:02.648277405,T,KO,F I,99,66.38
2025-10-02,9:30:02.648294772,T,KO,F,101,66.38
2025-10-02,9:30:02.659099537,T,KO,F,100,66.37
2025-10-02,9:30:02.659126615,T,KO,F,200,66.37
2025-10-02,9:30:02.676893202,T,KO,,200,66.38
2025-10-02,9:30:02.676893202,T,KO,I,10,66.38
2025-10-02,9:30:02.676899700,T,KO,I,7,66.38
2025-10-02,9:30:02.676899700,T,KO,I,2,66.38
2025-10-02,9:30:02.676899700,T,KO,,400,66.38
2025-10-02,9:30:02.676901901,T,KO,,200,66.38
2025-10-02,9:30:02.790350085,T,KO,F,200,66.38
2025-10-02,9:30:02.790653829,T,KO,I,14,66.38
2025-10-02,9:30:02.821465206,T,KO,F,400,66.35
2025-10-02,9:30:02.873398872,T,KO,,100,66.355
2025-10-02,9:30:02.873398872,T,KO,,100,66.355
2025-10-02,9:30:02.873401901,T,KO,,200,66.36
2025-10-02,9:30:02.873425976,T,KO,F,200,66.36
2025-10-02,9:30:02.873437949,T,KO,I,2,66.36
2025-10-02,9:30:02.873459055,T,KO,,200,66.36
2025-10-02,9:30:02.873468014,T,KO,,100,66.36
2025-10-02,9:30:02.873474071,T,KO,F I,98,66.36
2025-10-02,9:30:03.003918730,T,KO,,400,66.35
2025-10-02,9:30:03.003921750,T,KO,,200,66.35
2025-10-02,9:30:03.004003066,T,KO,F,400,66.34
2025-10-02,9:30:03.004003066,T,KO,F,200,66.34
2025-10-02,9:30:03.004586402,T,KO,F,200,66.33
2025-10-02,9:30:03.005942660,T,KO,F,400,66.31
2025-10-02,9:30:03.005942660,T,KO,F,100,66.31
2025-10-02,9:30:03.006252439,T,KO,F I,11,66.3
2025-10-02,9:30:03.006255560,T,KO,F I,1,66.3
2025-10-02,9:30:03.006255560,T,KO,F,100,66.3
2025-10-02,9:30:03.006255560,T,KO,F I,20,66.3
2025-10-02,9:30:03.007248060,T,KO,F I,10,66.29
2025-10-02,9:30:03.007248060,T,KO,F I,10,66.29
2025-10-02,9:30:03.007250673,T,KO,F I,1,66.29
2025-10-02,9:30:03.019123000,T,KO,,400,66.3
2025-10-02,9:30:03.019156207,T,KO,I,18,66.31
2025-10-02,9:30:03.049242923,T,KO,F,100,66.3
2025-10-02,9:30:03.049242923,T,KO,F I,2,66.3
2025-10-02,9:30:03.050120787,T,KO,F I,14,66.3
2025-10-02,9:30:03.050123780,T,KO,F I,14,66.3
2025-10-02,9:30:03.059945243,T,KO,,172,66.3
2025-10-02,9:30:03.059945243,T,KO,,350,66.3
2025-10-02,9:30:03.059948249,T,KO,,100,66.3
2025-10-02,9:30:03.222936367,T,KO,,125,66.29
2025-10-02,9:30:03.223004267,T,KO,,175,66.29
2025-10-02,9:30:03.223008545,T,KO,,825,66.29
2025-10-02,9:30:03.223026670,T,KO,F I,75,66.29
2025-10-02,9:30:03.223044702,T,KO,I,75,66.29
2025-10-02,9:30:03.223077693,T,KO,I,50,66.29
2025-10-02,9:30:03.223122844,T,KO,F I,75,66.29
2025-10-02,9:30:03.562111245,T,KO,F,100,66.3
2025-10-02,9:30:03.661946045,T,KO,I,2,66.32
2025-10-02,9:30:04.263345397,T,KO,I,1,66.3
2025-10-02,9:30:04.365170988,T,KO,,577,66.3
2025-10-02,9:30:04.365766315,T,KO,,235,66.305
2025-10-02,9:30:04.365766315,T,KO,,165,66.31
2025-10-02,9:30:04.365784461,T,KO,I,1,66.31
2025-10-02,9:30:04.365787437,T,KO,I,3,66.31
2025-10-02,9:30:04.419005545,T,KO,,165,66.29
2025-10-02,9:30:04.419005545,T,KO,I,1,66.29
2025-10-02,9:30:04.419008234,T,KO,I,3,66.29
2025-10-02,9:30:04.486681338,T,KO,,100,66.275
2025-10-02,9:30:04.517988890,T,KO,,100,66.28
2025-10-02,9:30:04.553214810,T,KO,,300,66.27
2025-10-02,9:30:04.856333815,T,KO,F,200,66.26
2025-10-02,9:30:04.857025488,T,KO,F I,36,66.26
2025-10-02,9:30:04.918296402,T,KO,,264,66.26
2025-10-02,9:30:04.918975995,T,KO,,100,66.26
2025-10-02,9:30:04.972632775,T,KO,,200,66.26
2025-10-02,9:30:04.972635777,T,KO,,200,66.26
2025-10-02,9:30:04.972638784,T,KO,,150,66.26
2025-10-02,9:30:04.972668837,T,KO,F,200,66.26
2025-10-02,9:30:05.003922311,T,KO,I,63,66.26
2025-10-02,9:30:05.003925481,T,KO,I,14,66.26
2025-10-02,9:30:05.003925481,T,KO,I,63,66.26
2025-10-02,9:30:05.003928529,T,KO,I,63,66.26
2025-10-02,9:30:05.003928529,T,KO,,200,66.26
2025-10-02,9:30:05.208048444,T,KO,I,1,66.27
2025-10-02,9:30:05.211058653,T,KO,I,1,66.27
2025-10-02,9:30:05.211061665,T,KO,I,1,66.27
2025-10-02,9:30:05.232087712,T,KO,I,4,66.27
2025-10-02,9:30:05.245788378,T,KO,I,1,66.27
2025-10-02,9:30:05.245791589,T,KO,I,46,66.27
2025-10-02,9:30:05.245794377,T,KO,I,31,66.27
2025-10-02,9:30:05.249327743,T,KO,I,2,66.265
2025-10-02,9:30:05.263756173,T,KO,I,1,66.265
2025-10-02,9:30:05.273442262,T,KO,I,1,66.265
2025-10-02,9:30:05.284908496,T,KO,I,16,66.265
2025-10-02,9:30:05.288727645,T,KO,I,8,66.265
2025-10-02,9:30:05.293496967,T,KO,I,4,66.265
2025-10-02,9:30:05.293569125,T,KO,I,1,66.265
2025-10-02,9:30:05.860572603,T,KO,I,2,66.27
2025-10-02,9:30:06.050905171,T,KO,,578,66.26
2025-10-02,9:30:06.050905171,T,KO,I,4,66.26
2025-10-02,9:30:06.050907940,T,KO,I,1,66.26
2025-10-02,9:30:06.084215272,T,KO,I,2,66.25
2025-10-02,9:30:06.180874432,T,KO,I,9,66.27
2025-10-02,9:30:06.180877541,T,KO,,239,66.27
2025-10-02,9:30:06.180901562,T,KO,I,25,66.27
2025-10-02,9:30:06.180910657,T,KO,I,3,66.27
2025-10-02,9:30:06.181163143,T,KO,,133,66.27
2025-10-02,9:30:06.181409904,T,KO,,200,66.26
2025-10-02,9:30:06.181457852,T,KO,,220,66.27
2025-10-02,9:30:06.181481885,T,KO,F,180,66.27
2025-10-02,9:30:06.181484905,T,KO,F I,70,66.27
2025-10-02,9:30:06.181503001,T,KO,I,92,66.27
2025-10-02,9:30:06.181506036,T,KO,,249,66.27
2025-10-02,9:30:06.181521012,T,KO,,200,66.26
2025-10-02,9:30:06.181581151,T,KO,I,78,66.26
2025-10-02,9:30:06.181584121,T,KO,,122,66.26
2025-10-02,9:30:06.181776650,T,KO,,200,66.26
2025-10-02,9:30:07.304257940,T,KO,F,100,66.25
2025-10-02,9:30:07.304789363,T,KO,,478,66.25
2025-10-02,9:30:08.333491867,T,KO,F I,30,66.24
2025-10-02,9:30:08.333494672,T,KO,F,535,66.24
2025-10-02,9:30:08.452614580,T,KO,F,400,66.21
2025-10-02,9:30:09.328363053,T,KO,F I,2,66.2
2025-10-02,9:30:09.328365997,T,KO,F I,1,66.2
2025-10-02,9:30:09.328365997,T,KO,F I,20,66.2
2025-10-02,9:30:09.517949524,T,KO,F,499,66.2
2025-10-02,9:30:09.517976595,T,KO,F I,79,66.2
2025-10-02,9:30:09.518776693,T,KO,F I,29,66.19
2025-10-02,9:30:09.518963640,T,KO,I,11,66.2
2025-10-02,9:30:09.518966221,T,KO,,400,66.2
2025-10-02,9:30:09.518969665,T,KO,,200,66.2
2025-10-02,9:30:09.640629807,T,KO,I,10,66.21
2025-10-02,9:30:09.640662805,T,KO,I,1,66.21
2025-10-02,9:30:09.740434532,T,KO,I,89,66.21
2025-10-02,9:30:09.740440545,T,KO,,100,66.21
2025-10-02,9:30:09.740440545,T,KO,I,1,66.21
2025-10-02,9:30:09.740458486,T,KO,I,1,66.21
2025-10-02,9:30:09.740464752,T,KO,I,99,66.21
2025-10-02,9:30:09.740467597,T,KO,I,1,66.21
2025-10-02,9:30:09.748586848,T,KO,F,100,66.21
2025-10-02,9:30:09.748845505,T,KO,,100,66.21
2025-10-02,9:30:09.748953743,T,KO,F,100,66.21
2025-10-02,9:30:09.762380841,T,KO,I,8,66.21
2025-10-02,9:30:09.762404868,T,KO,I,92,66.21
2025-10-02,9:30:09.762681512,T,KO,F I,92,66.21
2025-10-02,9:30:09.769658677,T,KO,I,8,66.21
2025-10-02,9:30:09.769658677,T,KO,,100,66.21
2025-10-02,9:30:09.769661336,T,KO,I,92,66.21
2025-10-02,9:30:09.769736314,T,KO,F,100,66.21
2025-10-02,9:30:09.769736314,T,KO,F I,8,66.21
2025-10-02,9:30:09.769985901,T,KO,F,100,66.21
2025-10-02,9:30:09.769985901,T,KO,F I,8,66.21
2025-10-02,9:30:09.796509059,T,KO,F,100,66.21
2025-10-02,9:30:09.796509059,T,KO,F,400,66.21
2025-10-02,9:30:10.033082467,T,KO,F,100,66.21
2025-10-02,9:30:10.033082467,T,KO,F,500,66.21
2025-10-02,9:30:10.033091538,T,KO,F,100,66.21
2025-10-02,9:30:10.033094555,T,KO,F,600,66.21
2025-10-02,9:30:10.033131348,T,KO,F,100,66.21
2025-10-02,9:30:10.033133571,T,KO,F,500,66.21
2025-10-02,9:30:10.033151618,T,KO,,490,66.21
2025-10-02,9:30:10.033154682,T,KO,I,10,66.21
2025-10-02,9:30:10.033160694,T,KO,,201,66.21
2025-10-02,9:30:10.033160694,T,KO,,191,66.21
2025-10-02,9:30:10.033164855,T,KO,,108,66.21
2025-10-02,9:30:10.033229892,T,KO,F,100,66.22
2025-10-02,9:30:10.033233193,T,KO,F,100,66.22
2025-10-02,9:30:10.033233193,T,KO,F I,20,66.22
2025-10-02,9:30:10.033235939,T,KO,F,200,66.22
2025-10-02,9:30:10.033238856,T,KO,,200,66.22
2025-10-02,9:30:10.033241849,T,KO,F,200,66.22
2025-10-02,9:30:10.033241849,T,KO,F I,10,66.22
2025-10-02,9:30:10.033253877,T,KO,,100,66.22
2025-10-02,9:30:10.033271914,T,KO,I,1,66.22
2025-10-02,9:30:10.033311738,T,KO,F I,77,66.22
2025-10-02,9:30:10.033341532,T,KO,F I,22,66.22
2025-10-02,9:30:10.033344300,T,KO,F,100,66.22
2025-10-02,9:30:10.033344300,T,KO,F I,12,66.22
2025-10-02,9:30:10.033348104,T,KO,,122,66.22
2025-10-02,9:30:10.033512560,T,KO,F I,36,66.22
2025-10-02,9:30:10.034995103,T,KO,F I,25,66.22
2025-10-02,9:30:10.034995103,T,KO,F I,75,66.22
2025-10-02,9:30:10.047742413,T,KO,F,100,66.23
2025-10-02,9:30:10.047751455,T,KO,F,100,66.23
2025-10-02,9:30:10.047754415,T,KO,F,500,66.23
2025-10-02,9:30:10.072428204,T,KO,,100,66.245
2025-10-02,9:30:10.264622406,T,KO,F I,63,66.24
2025-10-02,9:30:10.264622406,T,KO,F I,24,66.24
2025-10-02,9:30:10.264625061,T,KO,F,400,66.24
2025-10-02,9:30:10.266089435,T,KO,F,200,66.25
2025-10-02,9:30:10.266089435,T,KO,F I,13,66.25
2025-10-02,9:30:10.266092532,T,KO,F,100,66.25
2025-10-02,9:30:10.266128516,T,KO,F I,18,66.24
2025-10-02,9:30:10.268071159,T,KO,F,200,66.24
2025-10-02,9:30:10.268173381,T,KO,F,200,66.22
2025-10-02,9:30:10.268176452,T,KO,F,136,66.22
2025-10-02,9:30:10.268354409,T,KO,I,6,66.23
2025-10-02,9:30:10.268354409,T,KO,I,18,66.23
2025-10-02,9:30:10.268357216,T,KO,,400,66.23
2025-10-02,9:30:10.268381396,T,KO,F I,1,66.23
2025-10-02,9:30:10.268411176,T,KO,I,54,66.23
2025-10-02,9:30:10.268432087,T,KO,I,45,66.23
2025-10-02,9:30:10.268645777,T,KO,F,200,66.22
2025-10-02,9:30:10.268645777,T,KO,F,217,66.23
2025-10-02,9:30:10.268648601,T,KO,,183,66.23
2025-10-02,9:30:10.270729468,T,KO,F,400,66.25
2025-10-02,9:30:10.270732512,T,KO,F,200,66.25
2025-10-02,9:30:10.270823144,T,KO,F,400,66.26
2025-10-02,9:30:10.271971606,T,KO,F,100,66.25
2025-10-02,9:30:10.271971606,T,KO,F,329,66.25
2025-10-02,9:30:10.271989485,T,KO,I,1,66.25
2025-10-02,9:30:10.271995555,T,KO,F I,70,66.25
2025-10-02,9:30:10.271998848,T,KO,F,200,66.25
2025-10-02,9:30:10.271998848,T,KO,F,400,66.25
2025-10-02,9:30:10.292814154,T,KO,F,200,66.23
2025-10-02,9:30:10.292817107,T,KO,F,400,66.23
2025-10-02,9:30:10.293478748,T,KO,I,83,66.24
2025-10-02,9:30:10.294474062,T,KO,F,100,66.23
2025-10-02,9:30:10.294474062,T,KO,F I,83,66.23
2025-10-02,9:30:10.294478192,T,KO,F,200,66.22
2025-10-02,9:30:10.294478192,T,KO,F,400,66.22
2025-10-02,9:30:10.294675623,T,KO,F,200,66.23
2025-10-02,9:30:10.294675623,T,KO,F I,35,66.23
2025-10-02,9:30:10.296212205,T,KO,F I,55,66.23
2025-10-02,9:30:10.296236678,T,KO,F,145,66.23
2025-10-02,9:30:10.296239343,T,KO,F I,35,66.23
2025-10-02,9:30:10.296242344,T,KO,F,100,66.22
2025-10-02,9:30:10.296242344,T,KO,F I,64,66.22
2025-10-02,9:30:10.296245299,T,KO,F,200,66.21
2025-10-02,9:30:10.296245299,T,KO,F,400,66.21
2025-10-02,9:30:10.296287344,T,KO,F,400,66.22
2025-10-02,9:30:10.296693361,T,KO,I,18,66.23
2025-10-02,9:30:10.297749826,T,KO,F,400,66.23
2025-10-02,9:30:10.297749826,T,KO,F,200,66.21
2025-10-02,9:30:10.297755197,T,KO,F,200,66.2
2025-10-02,9:30:10.297755197,T,KO,F,400,66.2
2025-10-02,9:30:10.297761247,T,KO,F,100,66.2
2025-10-02,9:30:10.297806947,T,KO,F,400,66.22
2025-10-02,9:30:10.297806947,T,KO,F I,39,66.22
2025-10-02,9:30:10.298172924,T,KO,F,200,66.23
2025-10-02,9:30:10.298768323,T,KO,,200,66.24
2025-10-02,9:30:10.298801351,T,KO,,100,66.235
2025-10-02,9:30:10.316170690,T,KO,I,39,66.24
2025-10-02,9:30:10.316173719,T,KO,,300,66.24
2025-10-02,9:30:10.425234462,T,KO,,100,66.2
2025-10-02,9:30:10.425493179,T,KO,I,2,66.21
2025-10-02,9:30:10.425532818,T,KO,,100,66.21
2025-10-02,9:30:10.460000312,T,KO,F,400,66.23
2025-10-02,9:30:10.460003301,T,KO,F,200,66.23
2025-10-02,9:30:10.460123780,T,KO,I,1,66.23
2025-10-02,9:30:10.460123780,T,KO,,299,66.22
2025-10-02,9:30:10.465768028,T,KO,I,15,66.22
2025-10-02,9:30:10.465807157,T,KO,F,100,66.22
2025-10-02,9:30:10.465813159,T,KO,F I,51,66.22
2025-10-02,9:30:10.465813159,T,KO,F,100,66.22
2025-10-02,9:30:10.465819121,T,KO,F,148,66.22
2025-10-02,9:30:10.465822399,T,KO,F,952,66.22
2025-10-02,9:30:10.465822399,T,KO,I,33,66.22
2025-10-02,9:30:10.475255646,T,KO,,100,66.22
2025-10-02,9:30:10.576224128,T,KO,,147,66.21
2025-10-02,9:30:10.576483178,T,KO,I,35,66.22
2025-10-02,9:30:10.576521969,T,KO,,200,66.22
2025-10-02,9:30:10.576521969,T,KO,,100,66.23
2025-10-02,9:30:10.576528299,T,KO,,200,66.23
2025-10-02,9:30:10.576528299,T,KO,,400,66.23
2025-10-02,9:30:10.584069798,T,KO,F,300,66.24
2025-10-02,9:30:10.584108926,T,KO,F,300,66.24
2025-10-02,9:30:10.584120965,T,KO,F I,13,66.24
2025-10-02,9:30:10.584151066,T,KO,F,287,66.24
2025-10-02,9:30:10.584151066,T,KO,F I,13,66.24
2025-10-02,9:30:10.790653184,T,KO,,100,66.25
2025-10-02,9:30:10.790653184,T,KO,,100,66.25
2025-10-02,9:30:10.790655897,T,KO,,100,66.25
2025-10-02,9:30:10.856972771,T,KO,,100,66.25
2025-10-02,9:30:10.864424576,T,KO,I,1,66.25
2025-10-02,9:30:11.054393822,T,KO,,400,66.19
2025-10-02,9:30:11.054396161,T,KO,,200,66.19
2025-10-02,9:30:11.054402034,T,KO,,100,66.19
2025-10-02,9:30:11.054447137,T,KO,F,200,66.2
2025-10-02,9:30:11.054765854,T,KO,I,24,66.21
2025-10-02,9:30:11.054801944,T,KO,F I,12,66.21
2025-10-02,9:30:11.114470522,T,KO,F,400,66.23
2025-10-02,9:30:11.114488675,T,KO,F,400,66.23
2025-10-02,9:30:11.114491119,T,KO,F,300,66.23
2025-10-02,9:30:11.114536499,T,KO,,200,66.23
2025-10-02,9:30:11.114539232,T,KO,,200,66.22
2025-10-02,9:30:11.114542634,T,KO,,300,66.22
2025-10-02,9:30:11.114542634,T,KO,,100,66.22
2025-10-02,9:30:11.114548299,T,KO,,100,66.22
2025-10-02,9:30:11.114548299,T,KO,,200,66.22
2025-10-02,9:30:11.114551301,T,KO,,100,66.22
2025-10-02,9:30:11.114551301,T,KO,,383,66.22
2025-10-02,9:30:11.114740758,T,KO,F,100,66.22
2025-10-02,9:30:11.114743795,T,KO,F,200,66.22
2025-10-02,9:30:11.185736840,T,KO,F I,1,66.23
2025-10-02,9:30:11.185775978,T,KO,,399,66.23
2025-10-02,9:30:11.217946585,T,KO,,100,66.23
2025-10-02,9:30:11.217946585,T,KO,,100,66.23
2025-10-02,9:30:11.268274414,T,KO,,100,66.23
2025-10-02,9:30:11.268277434,T,KO,,100,66.23
2025-10-02,9:30:11.274625650,T,KO,,200,66.24
2025-10-02,9:30:11.274628820,T,KO,,100,66.24
2025-10-02,9:30:11.284371781,T,KO,F I,1,66.25
2025-10-02,9:30:11.284392874,T,KO,I,99,66.25
2025-10-02,9:30:11.284413879,T,KO,I,1,66.25
2025-10-02,9:30:11.398340579,T,KO,,100,66.25
2025-10-02,9:30:11.398340579,T,KO,,200,66.25
2025-10-02,9:30:11.448638652,T,KO,,100,66.24
2025-10-02,9:30:11.448641057,T,KO,,100,66.24
2025-10-02,9:30:11.594548520,T,KO,F,200,66.24
2025-10-02,9:30:11.594774092,T,KO,,100,66.24
2025-10-02,9:30:11.594777141,T,KO,I,20,66.25
2025-10-02,9:30:11.594883139,T,KO,I,35,66.24
2025-10-02,9:30:12.124915741,T,KO,F,180,66.25
2025-10-02,9:30:12.124915741,T,KO,F I,35,66.25
2025-10-02,9:30:12.124951885,T,KO,F,100,66.25
2025-10-02,9:30:12.124978929,T,KO,I,45,66.25
2025-10-02,9:30:12.126596724,T,KO,,100,66.25
2025-10-02,9:30:12.144293893,T,KO,I,16,66.25
2025-10-02,9:30:12.144293893,T,KO,I,59,66.25
2025-10-02,9:30:12.144892311,T,KO,I,88,66.25
2025-10-02,9:30:12.144910443,T,KO,,100,66.24
2025-10-02,9:30:13.145366178,T,KO,F I,16,66.25
2025-10-02,9:30:16.665998715,T,KO,I,1,66.24
2025-10-02,9:30:19.002190860,T,KO,I,4,66.25
2025-10-02,9:30:19.002209011,T,KO,F,143,66.25
2025-10-02,9:30:19.002212297,T,KO,F,100,66.25
2025-10-02,9:30:19.002542701,T,KO,,100,66.25
2025-10-02,9:30:19.004307878,T,KO,I,2,66.24
2025-10-02,9:30:19.192177245,T,KO,I,7,66.2
2025-10-02,9:30:21.135995067,T,KO,,147,66.21
2025-10-02,9:30:21.135998143,T,KO,I,93,66.21
2025-10-02,9:30:21.135998143,T,KO,,100,66.21
2025-10-02,9:30:21.136331870,T,KO,F,100,66.21
2025-10-02,9:30:22.503580876,T,KO,F,147,66.2
2025-10-02,9:30:22.503583299,T,KO,F,100,66.2
2025-10-02,9:30:22.934458453,T,KO,F,200,66.17
2025-10-02,9:30:22.934461558,T,KO,F,400,66.17
2025-10-02,9:30:22.934464837,T,KO,F,100,66.17
2025-10-02,9:30:22.934801296,T,KO,,100,66.17
2025-10-02,9:30:22.994604799,T,KO,,100,66.15
2025-10-02,9:30:22.994658843,T,KO,,152,66.16
2025-10-02,9:30:22.994941536,T,KO,,152,66.15
2025-10-02,9:30:22.994941536,T,KO,,200,66.15
2025-10-02,9:30:22.994944606,T,KO,,100,66.15
2025-10-02,9:30:23.062128174,T,KO,,300,66.15
2025-10-02,9:30:23.062131276,T,KO,I,10,66.14
2025-10-02,9:30:23.062131276,T,KO,I,60,66.14
2025-10-02,9:30:23.062133642,T,KO,,302,66.14
2025-10-02,9:30:23.062136612,T,KO,,100,66.14
2025-10-02,9:30:23.062399277,T,KO,,100,66.15
2025-10-02,9:30:23.062399277,T,KO,,200,66.15
2025-10-02,9:30:23.062404516,T,KO,I,63,66.15
2025-10-02,9:30:23.062404516,T,KO,,152,66.15
2025-10-02,9:30:23.062404516,T,KO,I,1,66.15
2025-10-02,9:30:23.063047727,T,KO,,200,66.16
2025-10-02,9:30:23.063051183,T,KO,,220,66.16
2025-10-02,9:30:23.063075467,T,KO,,200,66.16
2025-10-02,9:30:23.063075467,T,KO,,100,66.16
2025-10-02,9:30:23.063092854,T,KO,,150,66.16
2025-10-02,9:30:23.063098893,T,KO,I,50,66.16
2025-10-02,9:30:23.063101937,T,KO,,150,66.16
2025-10-02,9:30:23.063107938,T,KO,I,13,66.16
2025-10-02,9:30:23.100766611,T,KO,,100,66.155
2025-10-02,9:30:23.100769592,T,KO,I,87,66.16
2025-10-02,9:30:23.122484790,T,KO,,152,66.15
2025-10-02,9:30:23.122487275,T,KO,,100,66.15
2025-10-02,9:30:23.122491615,T,KO,I,1,66.15
2025-10-02,9:30:23.122491615,T,KO,,188,66.15
2025-10-02,9:30:23.122496550,T,KO,I,37,66.15
2025-10-02,9:30:23.122496550,T,KO,,100,66.15
2025-10-02,9:30:23.122496550,T,KO,,100,66.15
2025-10-02,9:30:23.122499391,T,KO,I,44,66.15
2025-10-02,9:30:23.122499391,T,KO,,100,66.15
2025-10-02,9:30:23.122815066,T,KO,,100,66.15
2025-10-02,9:30:23.122860174,T,KO,I,61,66.15
2025-10-02,9:30:23.122887226,T,KO,F I,39,66.15
2025-10-02,9:30:23.122890311,T,KO,F,100,66.15
2025-10-02,9:30:23.122974557,T,KO,,100,66.15
2025-10-02,9:30:23.123136838,T,KO,F,100,66.15
2025-10-02,9:30:23.123437556,T,KO,,100,66.15
2025-10-02,9:30:23.493517002,T,KO,F,400,66.18
2025-10-02,9:30:23.493520035,T,KO,F,200,66.18
2025-10-02,9:30:23.494605677,T,KO,F,200,66.18
2025-10-02,9:30:23.494605677,T,KO,F,100,66.18
2025-10-02,9:30:23.494743936,T,KO,,100,66.18
2025-10-02,9:30:23.494975535,T,KO,F,100,66.18
2025-10-02,9:30:23.494987590,T,KO,F,200,66.18
2025-10-02,9:30:23.495020634,T,KO,,100,66.18
2025-10-02,9:30:25.556692022,T,KO,I,25,66.18
2025-10-02,9:30:25.557552078,T,KO,,122,66.18
2025-10-02,9:30:25.557555107,T,KO,,100,66.18
2025-10-02,9:30:26.082010160,T,KO,F I,97,66.19
2025-10-02,9:30:26.082031394,T,KO,I,1,66.19
2025-10-02,9:30:26.082034653,T,KO,F I,2,66.19
2025-10-02,9:30:26.082034653,T,KO,F I,1,66.19
2025-10-02,9:30:26.082046869,T,KO,F I,3,66.19
