DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-30,9:31:37.943016527,T,KO,I,50,69.95
2025-12-30,9:31:37.943392418,T,KO,F I,50,69.95
2025-12-30,9:31:37.943416507,T,KO,,100,69.95
2025-12-30,9:31:39.084261577,T,KO,,100,69.94
2025-12-30,9:31:39.863862352,T,KO,,100,69.94
2025-12-30,9:31:39.871527536,T,KO,I,22,69.94
2025-12-30,9:31:39.885020710,T,KO,,200,69.94
2025-12-30,9:31:39.892682942,T,KO,,100,69.94
2025-12-30,9:31:39.892749097,T,KO,I,50,69.94
2025-12-30,9:31:44.976281288,T,KO,F I,50,69.93
2025-12-30,9:31:55.017937882,T,KO,F I,8,69.93
2025-12-30,9:31:55.017940910,T,KO,F,100,69.93
2025-12-30,9:32:01.181961490,T,KO,I,3,69.89
2025-12-30,9:32:01.182469629,T,KO,I,32,69.89
2025-12-30,9:32:01.279631033,T,KO,,100,69.89
2025-12-30,9:32:01.280160255,T,KO,F I,50,69.895
2025-12-30,9:32:01.280430996,T,KO,I,50,69.89
2025-12-30,9:32:01.856982051,T,KO,,100,69.885
2025-12-30,9:32:01.859411870,T,KO,,100,69.885
2025-12-30,9:32:02.121846819,T,KO,,100,69.89
2025-12-30,9:32:02.122042387,T,KO,,100,69.89
2025-12-30,9:32:02.122066439,T,KO,I,1,69.89
2025-12-30,9:32:02.122409151,T,KO,I,54,69.895
2025-12-30,9:32:03.908396162,T,KO,I,25,69.89
2025-12-30,9:32:03.908413763,T,KO,F I,75,69.89
2025-12-30,9:32:03.908997462,T,KO,,100,69.89
2025-12-30,9:32:06.169727485,T,KO,I,12,69.92
2025-12-30,9:32:06.169781565,T,KO,,100,69.91
2025-12-30,9:32:06.169781565,T,KO,I,25,69.91
2025-12-30,9:32:06.169799547,T,KO,I,1,69.91
2025-12-30,9:32:07.689766572,T,KO,I,1,69.92
2025-12-30,9:32:07.689769659,T,KO,I,25,69.92
2025-12-30,9:32:07.689769659,T,KO,I,9,69.92
2025-12-30,9:32:07.689796732,T,KO,I,91,69.92
2025-12-30,9:32:07.689800153,T,KO,I,91,69.92
2025-12-30,9:32:07.689811754,T,KO,I,9,69.92
2025-12-30,9:32:07.690355973,T,KO,F,100,69.92
2025-12-30,9:32:07.690359361,T,KO,F,100,69.92
2025-12-30,9:32:07.690377035,T,KO,I,1,69.92
2025-12-30,9:32:13.354153540,T,KO,F I,25,69.89
2025-12-30,9:32:13.354156127,T,KO,F I,50,69.89
2025-12-30,9:32:13.354156127,T,KO,F I,10,69.89
2025-12-30,9:32:23.856988168,T,KO,F I,5,69.88
2025-12-30,9:32:23.856988168,T,KO,F I,8,69.88
2025-12-30,9:32:28.311025120,T,KO,,100,69.87
2025-12-30,9:32:28.311031143,T,KO,I,1,69.87
2025-12-30,9:32:28.311031143,T,KO,I,1,69.87
2025-12-30,9:32:28.311031143,T,KO,I,50,69.87
2025-12-30,9:32:28.384202117,T,KO,I,23,69.88
2025-12-30,9:32:28.384204454,T,KO,I,43,69.88
2025-12-30,9:32:28.384222427,T,KO,F I,57,69.88
2025-12-30,9:32:28.384583360,T,KO,,100,69.88
2025-12-30,9:32:28.384601406,T,KO,I,1,69.88
2025-12-30,9:32:34.786933582,T,KO,F I,1,69.89
2025-12-30,9:32:34.786996710,T,KO,I,29,69.89
2025-12-30,9:32:35.286032271,T,KO,F,100,69.88
2025-12-30,9:32:35.286032271,T,KO,F I,29,69.88
2025-12-30,9:32:44.453333315,T,KO,I,30,69.87
2025-12-30,9:32:44.453348060,T,KO,F I,30,69.87
2025-12-30,9:32:44.453429050,T,KO,F I,60,69.87
2025-12-30,9:32:44.453459024,T,KO,I,1,69.87
2025-12-30,9:32:44.453546010,T,KO,F I,1,69.87
2025-12-30,9:32:44.453549751,T,KO,F I,50,69.87
2025-12-30,9:32:44.453552016,T,KO,F I,89,69.87
2025-12-30,9:32:44.505191417,T,KO,I,6,69.87
2025-12-30,9:32:44.505191417,T,KO,I,50,69.87
2025-12-30,9:32:44.603771822,T,KO,I,50,69.86
2025-12-30,9:32:44.603774956,T,KO,I,30,69.86
2025-12-30,9:32:44.603774956,T,KO,I,10,69.86
2025-12-30,9:32:47.443925006,T,KO,,100,69.875
2025-12-30,9:32:47.443928044,T,KO,,100,69.875
2025-12-30,9:32:54.276548866,T,KO,I,6,69.895
2025-12-30,9:33:02.470710547,T,KO,I,4,69.9
2025-12-30,9:33:02.471045027,T,KO,I,8,69.89
2025-12-30,9:33:02.471047311,T,KO,I,28,69.89
2025-12-30,9:33:20.540154116,T,KO,I,4,69.9
2025-12-30,9:33:22.325118275,T,KO,I,7,69.89
2025-12-30,9:33:25.632948283,T,KO,I,1,69.88
2025-12-30,9:33:25.632951193,T,KO,,100,69.88
2025-12-30,9:33:25.632954264,T,KO,,100,69.88
2025-12-30,9:33:36.819450210,T,KO,I,30,69.88
2025-12-30,9:33:36.819455552,T,KO,,100,69.88
2025-12-30,9:33:39.672289933,T,KO,I,50,69.87
2025-12-30,9:33:39.672295937,T,KO,,100,69.87
2025-12-30,9:33:39.672295937,T,KO,,100,69.87
2025-12-30,9:33:43.453435465,T,KO,I,5,69.86
2025-12-30,9:33:53.266688882,T,KO,F I,3,69.85
2025-12-30,9:33:53.266691902,T,KO,F,100,69.85
2025-12-30,9:33:53.640244894,T,KO,F I,50,69.85
2025-12-30,9:33:53.640247577,T,KO,F I,50,69.85
2025-12-30,9:33:53.640289700,T,KO,I,50,69.85
2025-12-30,9:33:54.588318574,T,KO,F I,1,69.85
2025-12-30,9:33:54.588324860,T,KO,F,1050,69.85
2025-12-30,9:33:54.588328014,T,KO,F I,11,69.85
2025-12-30,9:33:54.589334946,T,KO,,100,69.85
2025-12-30,9:34:00.938650843,T,KO,I,4,69.86
2025-12-30,9:34:04.661291692,T,KO,,100,69.86
2025-12-30,9:34:04.787923414,T,KO,,100,69.86
2025-12-30,9:34:04.797338838,T,KO,,200,69.86
2025-12-30,9:34:05.062892188,T,KO,F,100,69.87
2025-12-30,9:34:05.062910202,T,KO,F,100,69.87
2025-12-30,9:34:24.108220361,T,KO,I,8,69.86
2025-12-30,9:34:25.305990972,T,KO,I,5,69.86
2025-12-30,9:34:34.354384977,T,KO,,100,69.855
2025-12-30,9:34:34.996296738,T,KO,F I,4,69.86
2025-12-30,9:34:34.996300270,T,KO,F,100,69.86
2025-12-30,9:34:34.996308735,T,KO,,100,69.86
2025-12-30,9:34:49.268065150,T,KO,,100,69.84
2025-12-30,9:34:50.946846392,T,KO,,100,69.84
2025-12-30,9:34:51.834398280,T,KO,F I,37,69.85
2025-12-30,9:34:51.834398280,T,KO,F,100,69.85
2025-12-30,9:34:51.837606933,T,KO,I,5,69.855
2025-12-30,9:34:58.772510438,T,KO,F I,2,69.86
2025-12-30,9:34:58.773987069,T,KO,,100,69.87
2025-12-30,9:34:59.765953328,T,KO,I,8,69.87
2025-12-30,9:35:05.666314893,T,KO,,100,69.86
2025-12-30,9:35:05.666314893,T,KO,,100,69.86
2025-12-30,9:35:05.666333365,T,KO,I,1,69.86
2025-12-30,9:35:05.666378028,T,KO,F I,2,69.86
2025-12-30,9:35:05.666387109,T,KO,F I,98,69.86
2025-12-30,9:35:05.666390814,T,KO,F I,1,69.86
2025-12-30,9:35:05.666390814,T,KO,F I,2,69.86
2025-12-30,9:35:05.666417093,T,KO,I,1,69.86
2025-12-30,9:35:05.666420126,T,KO,F I,47,69.86
2025-12-30,9:35:05.666994824,T,KO,F I,50,69.87
2025-12-30,9:35:05.666994824,T,KO,F I,25,69.87
2025-12-30,9:35:05.666997519,T,KO,F,100,69.87
2025-12-30,9:35:05.667000498,T,KO,F,100,69.87
2025-12-30,9:35:05.667935730,T,KO,F I,1,69.87
2025-12-30,9:35:06.002452447,T,KO,,100,69.86
2025-12-30,9:35:06.492959723,T,KO,I,4,69.855
2025-12-30,9:35:10.021205666,T,KO,I,10,69.845
2025-12-30,9:35:11.542456781,T,KO,F I,26,69.83
2025-12-30,9:35:11.542456781,T,KO,F I,74,69.83
2025-12-30,9:35:11.542471758,T,KO,I,1,69.83
2025-12-30,9:35:11.542986047,T,KO,F I,25,69.83
2025-12-30,9:35:11.544469264,T,KO,I,28,69.83
2025-12-30,9:35:11.544471468,T,KO,,100,69.83
2025-12-30,9:35:11.544474563,T,KO,,100,69.83
2025-12-30,9:35:13.264096157,T,KO,I,1,69.83
2025-12-30,9:35:13.264096157,T,KO,I,28,69.83
2025-12-30,9:35:14.333268394,T,KO,F I,10,69.82
2025-12-30,9:35:14.333268394,T,KO,F I,50,69.82
2025-12-30,9:35:16.569541405,T,KO,,100,69.815
2025-12-30,9:35:16.684400011,T,KO,,100,69.815
2025-12-30,9:35:16.693198992,T,KO,,100,69.815
2025-12-30,9:35:17.294486997,T,KO,,100,69.815
2025-12-30,9:35:17.302164308,T,KO,,100,69.815
2025-12-30,9:35:17.310127295,T,KO,,100,69.815
2025-12-30,9:35:17.318231568,T,KO,,100,69.815
2025-12-30,9:35:17.377277143,T,KO,,100,69.815
2025-12-30,9:35:17.395518610,T,KO,,100,69.815
2025-12-30,9:35:17.407890084,T,KO,,100,69.815
2025-12-30,9:35:17.516135904,T,KO,I,1,69.82
2025-12-30,9:35:17.516135904,T,KO,I,40,69.82
2025-12-30,9:35:17.516138880,T,KO,I,60,69.82
2025-12-30,9:35:20.398924684,T,KO,,100,69.82
2025-12-30,9:35:20.411828408,T,KO,,100,69.82
2025-12-30,9:35:20.469114871,T,KO,,100,69.82
2025-12-30,9:35:20.471652927,T,KO,,300,69.82
2025-12-30,9:35:20.646528403,T,KO,,100,69.84
2025-12-30,9:35:20.646546480,T,KO,I,1,69.84
2025-12-30,9:35:20.646591869,T,KO,,100,69.84
2025-12-30,9:35:20.646594813,T,KO,I,28,69.84
2025-12-30,9:35:20.646594813,T,KO,I,1,69.84
2025-12-30,9:35:20.767623842,T,KO,F I,3,69.85
2025-12-30,9:35:20.767623842,T,KO,F I,37,69.85
2025-12-30,9:35:21.544545178,T,KO,I,4,69.855
2025-12-30,9:35:22.173138680,T,KO,I,28,69.85
2025-12-30,9:35:22.173141531,T,KO,I,2,69.85
2025-12-30,9:35:22.173144630,T,KO,I,1,69.85
2025-12-30,9:35:22.173144630,T,KO,,100,69.85
2025-12-30,9:35:22.173147317,T,KO,I,10,69.85
2025-12-30,9:35:22.173147317,T,KO,,130,69.85
2025-12-30,9:35:28.804883753,T,KO,F I,1,69.86
2025-12-30,9:35:28.804886943,T,KO,F,100,69.86
2025-12-30,9:35:28.804889782,T,KO,I,12,69.86
2025-12-30,9:35:28.804892514,T,KO,F I,88,69.86
2025-12-30,9:35:28.816425430,T,KO,I,50,69.86
2025-12-30,9:35:28.816425430,T,KO,I,10,69.86
2025-12-30,9:35:29.187286697,T,KO,F,100,69.85
2025-12-30,9:35:29.187343350,T,KO,I,87,69.85
2025-12-30,9:35:29.187367492,T,KO,F I,30,69.85
2025-12-30,9:35:29.187370529,T,KO,F,100,69.85
2025-12-30,9:35:29.187373772,T,KO,F,100,69.85
2025-12-30,9:35:29.187373772,T,KO,F I,13,69.85
2025-12-30,9:35:29.187376531,T,KO,I,1,69.85
2025-12-30,9:35:29.187379544,T,KO,I,73,69.85
2025-12-30,9:35:29.187394535,T,KO,F,513,69.85
2025-12-30,9:35:29.187397525,T,KO,F,100,69.85
2025-12-30,9:35:31.819247866,T,KO,F I,2,69.85
2025-12-30,9:35:31.819250914,T,KO,F I,30,69.85
2025-12-30,9:35:31.819253669,T,KO,F I,50,69.85
2025-12-30,9:35:31.819253669,T,KO,F,100,69.85
2025-12-30,9:35:31.819256688,T,KO,F I,10,69.85
2025-12-30,9:35:33.171709692,T,KO,,153,69.845
2025-12-30,9:35:33.944664549,T,KO,F I,2,69.85
2025-12-30,9:35:33.944844943,T,KO,F I,58,69.86
2025-12-30,9:35:33.944863454,T,KO,F I,42,69.86
2025-12-30,9:35:33.944863454,T,KO,F,133,69.86
2025-12-30,9:35:33.945362198,T,KO,,100,69.86
2025-12-30,9:35:33.945380556,T,KO,I,1,69.86
2025-12-30,9:35:33.945383302,T,KO,I,11,69.86
2025-12-30,9:35:33.945777236,T,KO,F I,76,69.86
2025-12-30,9:35:33.945813349,T,KO,F I,24,69.86
2025-12-30,9:35:33.958199845,T,KO,I,30,69.86
2025-12-30,9:35:33.958199845,T,KO,I,50,69.86
2025-12-30,9:35:33.958250892,T,KO,I,10,69.86
2025-12-30,9:35:35.124169754,T,KO,,100,69.855
2025-12-30,9:35:41.533373047,T,KO,,100,69.855
2025-12-30,9:35:42.525676383,T,KO,I,5,69.855
2025-12-30,9:35:42.582150868,T,KO,I,99,69.85
2025-12-30,9:35:42.582171917,T,KO,I,1,69.85
2025-12-30,9:35:42.582199021,T,KO,F I,8,69.85
2025-12-30,9:35:42.582199021,T,KO,F,189,69.85
2025-12-30,9:35:49.510610198,T,KO,I,10,69.84
2025-12-30,9:35:49.510610198,T,KO,I,29,69.84
2025-12-30,9:35:51.166694175,T,KO,I,2,69.84
2025-12-30,9:35:51.166697042,T,KO,I,30,69.84
2025-12-30,9:35:51.166699168,T,KO,,100,69.84
2025-12-30,9:35:51.167141217,T,KO,,100,69.84
2025-12-30,9:35:56.110596694,T,KO,F,176,69.85
2025-12-30,9:35:56.149894393,T,KO,F I,4,69.87
2025-12-30,9:35:56.149894393,T,KO,F I,10,69.87
2025-12-30,9:35:56.150216133,T,KO,,130,69.865
2025-12-30,9:35:56.150555932,T,KO,F I,10,69.87
2025-12-30,9:35:56.269236609,T,KO,I,90,69.87
2025-12-30,9:35:56.269239556,T,KO,,117,69.87
2025-12-30,9:35:56.269239556,T,KO,,100,69.87
2025-12-30,9:35:56.269630886,T,KO,F,100,69.88
2025-12-30,9:35:56.269630886,T,KO,F I,25,69.88
2025-12-30,9:35:56.269877091,T,KO,F I,28,69.88
2025-12-30,9:35:56.270087632,T,KO,F I,72,69.88
2025-12-30,9:35:56.270670918,T,KO,,100,69.88
2025-12-30,9:35:56.377311003,T,KO,F,100,69.89
2025-12-30,9:35:56.378340299,T,KO,F,100,69.9
2025-12-30,9:35:56.378345390,T,KO,F,100,69.9
2025-12-30,9:35:56.378345390,T,KO,F,100,69.9
2025-12-30,9:35:56.379154320,T,KO,F,100,69.91
2025-12-30,9:36:01.374444348,T,KO,I,4,69.925
2025-12-30,9:36:03.768295789,T,KO,F,100,69.92
2025-12-30,9:36:03.768298712,T,KO,F,600,69.92
2025-12-30,9:36:03.768298712,T,KO,F I,60,69.92
2025-12-30,9:36:15.642727249,T,KO,,100,69.93
2025-12-30,9:36:15.642730257,T,KO,F,112,69.93
2025-12-30,9:36:15.642748210,T,KO,I,1,69.93
2025-12-30,9:36:16.583352465,T,KO,F I,40,69.94
2025-12-30,9:36:16.763969195,T,KO,I,1,69.94
2025-12-30,9:36:16.763969195,T,KO,I,50,69.94
2025-12-30,9:36:16.763971628,T,KO,I,25,69.94
2025-12-30,9:36:16.779266048,T,KO,,100,69.945
2025-12-30,9:36:16.797615767,T,KO,,100,69.945
2025-12-30,9:36:18.883299091,T,KO,F I,61,69.94
2025-12-30,9:36:18.883302037,T,KO,F I,38,69.94
2025-12-30,9:36:20.942660724,T,KO,F,300,69.94
2025-12-30,9:36:21.844728835,T,KO,F,100,69.95
2025-12-30,9:36:21.844728835,T,KO,F,100,69.95
2025-12-30,9:36:21.844746179,T,KO,I,1,69.95
2025-12-30,9:36:21.844746179,T,KO,F I,29,69.95
2025-12-30,9:36:21.844791178,T,KO,,100,69.95
2025-12-30,9:36:22.578875548,T,KO,I,8,69.95
2025-12-30,9:36:29.306396030,T,KO,,100,69.95
2025-12-30,9:36:30.091238599,T,KO,F I,20,69.96
2025-12-30,9:36:30.091238599,T,KO,F I,25,69.96
2025-12-30,9:36:30.091241261,T,KO,F I,50,69.96
2025-12-30,9:36:30.091256367,T,KO,I,1,69.96
2025-12-30,9:36:33.586673188,T,KO,F,100,69.96
2025-12-30,9:36:40.348788046,T,KO,F I,20,69.98
2025-12-30,9:36:40.348791011,T,KO,F I,74,69.98
2025-12-30,9:36:40.348848160,T,KO,I,47,69.98
2025-12-30,9:36:40.348848160,T,KO,I,2,69.98
2025-12-30,9:36:40.349164759,T,KO,I,2,69.98
2025-12-30,9:36:40.349164759,T,KO,I,18,69.98
2025-12-30,9:36:42.865884804,T,KO,I,6,69.975
2025-12-30,9:36:42.873090092,T,KO,F,100,69.97
2025-12-30,9:36:47.682561384,T,KO,F I,10,69.96
2025-12-30,9:36:47.682579453,T,KO,I,1,69.96
2025-12-30,9:36:47.682588427,T,KO,F I,96,69.96
2025-12-30,9:36:56.674971163,T,KO,F I,29,69.95
2025-12-30,9:36:56.674989704,T,KO,F I,5,69.95
2025-12-30,9:37:03.303471920,T,KO,F I,8,69.97
2025-12-30,9:37:08.203425735,T,KO,F,200,69.96
2025-12-30,9:37:08.636021298,T,KO,I,10,69.95
2025-12-30,9:37:08.636021298,T,KO,I,10,69.95
2025-12-30,9:37:08.765470358,T,KO,F I,30,69.95
2025-12-30,9:37:08.768979768,T,KO,I,11,69.95
2025-12-30,9:37:12.409549198,T,KO,I,2,69.95
2025-12-30,9:37:12.409555954,T,KO,I,30,69.95
2025-12-30,9:37:12.409555954,T,KO,I,11,69.95
2025-12-30,9:37:12.409558289,T,KO,I,10,69.95
2025-12-30,9:37:12.411013880,T,KO,F I,2,69.95
2025-12-30,9:37:12.411013880,T,KO,F I,80,69.95
2025-12-30,9:37:12.411455760,T,KO,F I,20,69.95
2025-12-30,9:37:14.684713843,T,KO,I,10,69.94
2025-12-30,9:37:19.074860385,T,KO,F I,28,69.94
2025-12-30,9:37:19.908734458,T,KO,I,6,69.95
2025-12-30,9:37:21.928801600,T,KO,I,90,69.945
2025-12-30,9:37:26.610508227,T,KO,F I,1,69.93
2025-12-30,9:37:26.610510642,T,KO,F I,10,69.93
2025-12-30,9:37:26.610513671,T,KO,F,100,69.93
2025-12-30,9:37:31.536437644,T,KO,F I,10,69.93
2025-12-30,9:37:33.769853696,T,KO,F,100,69.92
2025-12-30,9:37:33.769871950,T,KO,I,1,69.92
2025-12-30,9:37:40.644084694,T,KO,F I,1,69.93
2025-12-30,9:37:40.644087709,T,KO,F I,50,69.93
2025-12-30,9:37:42.285304211,T,KO,,100,69.915
2025-12-30,9:37:43.296058731,T,KO,,100,69.915
2025-12-30,9:37:47.981511860,T,KO,I,8,69.92
2025-12-30,9:37:54.004646734,T,KO,I,10,69.93
2025-12-30,9:37:57.490377474,T,KO,I,7,69.925
2025-12-30,9:38:07.732687216,T,KO,I,20,69.94
2025-12-30,9:38:13.833887876,T,KO,I,75,69.945
2025-12-30,9:38:14.579011471,T,KO,F I,28,69.95
2025-12-30,9:38:18.594056890,T,KO,,100,69.955
2025-12-30,9:38:18.594135689,T,KO,F,100,69.96
2025-12-30,9:38:18.625307242,T,KO,I,37,69.96
2025-12-30,9:38:18.625307242,T,KO,I,2,69.96
2025-12-30,9:38:18.625310271,T,KO,,100,69.96
2025-12-30,9:38:23.272707794,T,KO,I,2,69.96
2025-12-30,9:38:23.272710803,T,KO,I,37,69.96
2025-12-30,9:38:23.272710803,T,KO,,100,69.96
2025-12-30,9:38:26.480769074,T,KO,F I,33,69.975
2025-12-30,9:38:26.481169178,T,KO,I,40,69.975
2025-12-30,9:38:26.481990030,T,KO,I,40,69.98
2025-12-30,9:38:27.323544338,T,KO,I,5,69.98
2025-12-30,9:38:27.323547396,T,KO,,200,69.98
2025-12-30,9:38:27.323547396,T,KO,I,30,69.98
2025-12-30,9:38:27.415470500,T,KO,,100,69.97
2025-12-30,9:38:27.415473252,T,KO,I,22,69.97
2025-12-30,9:38:27.415494542,T,KO,I,1,69.97
2025-12-30,9:38:27.417692708,T,KO,I,37,69.97
2025-12-30,9:38:27.417692708,T,KO,I,8,69.97
2025-12-30,9:38:28.027370544,T,KO,F I,3,69.97
2025-12-30,9:38:28.027370544,T,KO,F I,37,69.97
2025-12-30,9:38:28.045906757,T,KO,F I,37,69.97
2025-12-30,9:38:28.045906757,T,KO,F,100,69.97
2025-12-30,9:38:36.551932137,T,KO,F I,20,69.99
2025-12-30,9:38:36.551932137,T,KO,F,100,69.99
2025-12-30,9:38:36.551935063,T,KO,F,100,69.99
2025-12-30,9:38:36.551944139,T,KO,,200,69.99
2025-12-30,9:38:36.552335905,T,KO,F I,40,69.99
2025-12-30,9:38:36.552338003,T,KO,F I,37,69.99
2025-12-30,9:38:36.552395160,T,KO,F I,24,69.99
2025-12-30,9:38:36.553493083,T,KO,I,41,69.99
2025-12-30,9:38:36.553493083,T,KO,,100,69.99
2025-12-30,9:38:36.553496315,T,KO,I,3,69.99
2025-12-30,9:38:36.553499009,T,KO,I,50,69.99
2025-12-30,9:38:36.553501855,T,KO,I,24,69.99
2025-12-30,9:38:36.553501855,T,KO,,100,69.99
2025-12-30,9:38:36.553504810,T,KO,I,40,69.99
2025-12-30,9:38:36.553504810,T,KO,I,25,69.99
2025-12-30,9:38:36.553760393,T,KO,F,100,69.99
2025-12-30,9:38:36.554229619,T,KO,I,50,69.99
2025-12-30,9:38:36.554229619,T,KO,,100,69.99
2025-12-30,9:38:36.554740730,T,KO,F,100,69.99
2025-12-30,9:38:36.927950619,T,KO,I,3,69.99
2025-12-30,9:38:36.927953670,T,KO,I,41,69.99
2025-12-30,9:38:36.927953670,T,KO,I,56,69.99
2025-12-30,9:38:36.927959635,T,KO,I,1,69.99
2025-12-30,9:38:38.028403496,T,KO,,143,69.99
2025-12-30,9:38:40.262980484,T,KO,F I,25,69.98
2025-12-30,9:38:40.262980484,T,KO,F,100,69.98
2025-12-30,9:38:42.470986061,T,KO,I,7,69.975
