DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-04,9:54:37.243051871,T,KO,F I,10,68.32
2025-11-04,9:54:37.243484888,T,KO,F I,19,68.32
2025-11-04,9:54:37.245650076,T,KO,,100,68.315
2025-11-04,9:54:37.861851052,T,KO,F I,25,68.32
2025-11-04,9:54:37.861853975,T,KO,F,100,68.32
2025-11-04,9:54:37.861853975,T,KO,F I,61,68.32
2025-11-04,9:54:41.174663836,T,KO,I,27,68.32
2025-11-04,9:54:41.174681868,T,KO,I,27,68.32
2025-11-04,9:54:41.174711933,T,KO,I,46,68.32
2025-11-04,9:54:41.175283248,T,KO,I,49,68.32
2025-11-04,9:54:41.175286659,T,KO,I,51,68.32
2025-11-04,9:54:41.175328427,T,KO,F I,49,68.32
2025-11-04,9:54:41.175605077,T,KO,F,100,68.33
2025-11-04,9:54:41.175608726,T,KO,F,139,68.33
2025-11-04,9:54:41.175612061,T,KO,F,100,68.33
2025-11-04,9:54:41.175612061,T,KO,F,100,68.33
2025-11-04,9:54:41.175617109,T,KO,F I,42,68.33
2025-11-04,9:54:41.185258002,T,KO,I,1,68.335
2025-11-04,9:54:45.214365270,T,KO,,100,68.335
2025-11-04,9:54:46.960810856,T,KO,,100,68.34
2025-11-04,9:54:46.960825851,T,KO,I,1,68.34
2025-11-04,9:54:46.960849949,T,KO,I,54,68.34
2025-11-04,9:54:46.960861913,T,KO,F I,80,68.34
2025-11-04,9:54:46.960982176,T,KO,F I,58,68.34
2025-11-04,9:54:46.961174685,T,KO,,105,68.34
2025-11-04,9:54:46.961174685,T,KO,I,19,68.34
2025-11-04,9:54:46.961213725,T,KO,F I,81,68.34
2025-11-04,9:54:46.961213725,T,KO,F I,10,68.34
2025-11-04,9:54:46.961797187,T,KO,F I,38,68.34
2025-11-04,9:54:46.961824193,T,KO,F,104,68.34
2025-11-04,9:54:46.961824193,T,KO,F I,25,68.34
2025-11-04,9:54:52.866681878,T,KO,,100,68.335
2025-11-04,9:54:56.334577346,T,KO,I,38,68.33
2025-11-04,9:54:56.334601424,T,KO,I,62,68.33
2025-11-04,9:54:56.334601424,T,KO,I,14,68.33
2025-11-04,9:54:56.334604356,T,KO,I,4,68.33
2025-11-04,9:54:56.334607592,T,KO,I,5,68.33
2025-11-04,9:54:56.334610742,T,KO,I,91,68.33
2025-11-04,9:54:56.355807854,T,KO,F I,10,68.32
2025-11-04,9:54:58.096278115,T,KO,F I,62,68.31
2025-11-04,9:54:58.096590848,T,KO,F I,38,68.31
2025-11-04,9:54:58.096593841,T,KO,F I,10,68.31
2025-11-04,9:54:59.010494507,T,KO,I,99,68.31
2025-11-04,9:54:59.010509511,T,KO,I,1,68.31
2025-11-04,9:54:59.909269093,T,KO,,100,68.315
2025-11-04,9:55:06.882911374,T,KO,F I,13,68.325
2025-11-04,9:55:06.882914392,T,KO,F,100,68.33
2025-11-04,9:55:06.882914392,T,KO,F,100,68.33
2025-11-04,9:55:06.882917415,T,KO,F I,16,68.33
2025-11-04,9:55:06.882929722,T,KO,I,1,68.33
2025-11-04,9:55:06.882935471,T,KO,I,83,68.33
2025-11-04,9:55:11.703239228,T,KO,,125,68.33
2025-11-04,9:55:11.703239228,T,KO,I,2,68.33
2025-11-04,9:55:11.703254698,T,KO,I,1,68.33
2025-11-04,9:55:11.703281906,T,KO,F I,74,68.33
2025-11-04,9:55:11.703281906,T,KO,F I,46,68.33
2025-11-04,9:55:11.703284119,T,KO,I,4,68.33
2025-11-04,9:55:11.703287136,T,KO,I,68,68.33
2025-11-04,9:55:11.703305119,T,KO,I,32,68.33
2025-11-04,9:55:11.703308554,T,KO,,100,68.33
2025-11-04,9:55:11.703308554,T,KO,I,5,68.33
2025-11-04,9:55:11.703311173,T,KO,,186,68.33
2025-11-04,9:55:11.703314312,T,KO,I,14,68.33
2025-11-04,9:55:11.903485951,T,KO,I,25,68.33
2025-11-04,9:55:12.192708721,T,KO,I,5,68.335
2025-11-04,9:55:14.656145975,T,KO,I,10,68.335
2025-11-04,9:55:17.449204295,T,KO,,100,68.335
2025-11-04,9:55:17.450467457,T,KO,I,10,68.33
2025-11-04,9:55:17.450467457,T,KO,I,19,68.33
2025-11-04,9:55:17.450470335,T,KO,I,22,68.33
2025-11-04,9:55:17.450557545,T,KO,I,7,68.33
2025-11-04,9:55:17.450557545,T,KO,I,67,68.33
2025-11-04,9:55:17.450588031,T,KO,I,33,68.33
2025-11-04,9:55:17.450590684,T,KO,I,10,68.33
2025-11-04,9:55:17.450590684,T,KO,I,65,68.33
2025-11-04,9:55:17.450608723,T,KO,I,1,68.33
2025-11-04,9:55:17.450611751,T,KO,I,13,68.33
2025-11-04,9:55:18.427654193,T,KO,I,21,68.33
2025-11-04,9:55:18.427657579,T,KO,I,14,68.33
2025-11-04,9:55:18.427659735,T,KO,I,86,68.33
2025-11-04,9:55:18.427662807,T,KO,I,20,68.33
2025-11-04,9:55:23.255914332,T,KO,I,1,68.325
2025-11-04,9:55:23.555541886,T,KO,F I,50,68.33
2025-11-04,9:55:28.248967352,T,KO,F,100,68.34
2025-11-04,9:55:28.249749158,T,KO,I,46,68.34
2025-11-04,9:55:28.249752218,T,KO,,100,68.34
2025-11-04,9:55:28.249755218,T,KO,I,28,68.34
2025-11-04,9:55:28.250278584,T,KO,I,28,68.34
2025-11-04,9:55:28.250278584,T,KO,I,33,68.34
2025-11-04,9:55:28.252593980,T,KO,F I,1,68.34
2025-11-04,9:55:28.252825519,T,KO,I,12,68.34
2025-11-04,9:55:29.129948562,T,KO,F I,10,68.34
2025-11-04,9:55:31.348714149,T,KO,,200,68.335
2025-11-04,9:55:33.899849078,T,KO,I,10,68.335
2025-11-04,9:55:36.229612468,T,KO,F I,10,68.33
2025-11-04,9:55:36.229614888,T,KO,F,100,68.33
2025-11-04,9:55:36.229618078,T,KO,F,300,68.33
2025-11-04,9:55:40.129809395,T,KO,F I,3,68.32
2025-11-04,9:55:40.129809395,T,KO,F I,54,68.32
2025-11-04,9:55:40.129814075,T,KO,F I,12,68.32
2025-11-04,9:55:40.129814075,T,KO,F,100,68.32
2025-11-04,9:55:42.233645790,T,KO,,100,68.315
2025-11-04,9:55:42.406882352,T,KO,F,100,68.31
2025-11-04,9:55:42.406900356,T,KO,I,1,68.31
2025-11-04,9:55:42.406909397,T,KO,F I,99,68.31
2025-11-04,9:55:42.406912378,T,KO,F I,1,68.31
2025-11-04,9:55:42.406918650,T,KO,F I,99,68.31
2025-11-04,9:55:42.406921511,T,KO,,100,68.31
2025-11-04,9:55:42.406933519,T,KO,I,64,68.31
2025-11-04,9:55:42.406942540,T,KO,F I,36,68.31
2025-11-04,9:55:50.019619345,T,KO,F,100,68.31
2025-11-04,9:55:54.262853988,T,KO,I,17,68.31
2025-11-04,9:55:54.262871946,T,KO,I,8,68.31
2025-11-04,9:56:01.239328869,T,KO,I,11,68.305
2025-11-04,9:56:01.239328869,T,KO,I,10,68.305
2025-11-04,9:56:02.011381607,T,KO,I,52,68.305
2025-11-04,9:56:02.011384687,T,KO,I,10,68.305
2025-11-04,9:56:02.453473570,T,KO,I,15,68.305
2025-11-04,9:56:02.556980067,T,KO,I,25,68.305
2025-11-04,9:56:02.948843388,T,KO,I,2,68.3
2025-11-04,9:56:07.607972590,T,KO,F I,98,68.3
2025-11-04,9:56:07.607978192,T,KO,F I,10,68.3
2025-11-04,9:56:07.607978192,T,KO,F,100,68.3
2025-11-04,9:56:07.607981274,T,KO,F I,10,68.3
2025-11-04,9:56:07.607984153,T,KO,F I,5,68.3
2025-11-04,9:56:10.169677561,T,KO,I,25,68.3
2025-11-04,9:56:10.169677561,T,KO,I,75,68.3
2025-11-04,9:56:10.175451095,T,KO,,100,68.295
2025-11-04,9:56:10.371815735,T,KO,I,10,68.3
2025-11-04,9:56:12.461652221,T,KO,I,1,68.3
2025-11-04,9:56:16.190325909,T,KO,I,3,68.305
2025-11-04,9:56:16.199239162,T,KO,,100,68.3
2025-11-04,9:56:16.222887482,T,KO,,100,68.295
2025-11-04,9:56:16.698124373,T,KO,,100,68.295
2025-11-04,9:56:17.071010416,T,KO,F,100,68.29
2025-11-04,9:56:17.071010416,T,KO,F I,10,68.29
2025-11-04,9:56:17.071015564,T,KO,F I,41,68.29
2025-11-04,9:56:17.071036470,T,KO,I,1,68.29
2025-11-04,9:56:17.071201942,T,KO,F I,8,68.29
2025-11-04,9:56:17.071454467,T,KO,F I,50,68.29
2025-11-04,9:56:20.144978678,T,KO,I,11,68.275
2025-11-04,9:56:20.288122679,T,KO,I,50,68.27
2025-11-04,9:56:25.403092012,T,KO,I,8,68.26
2025-11-04,9:56:25.403107146,T,KO,I,53,68.26
2025-11-04,9:56:25.403128210,T,KO,I,21,68.26
2025-11-04,9:56:25.403170207,T,KO,I,18,68.26
2025-11-04,9:56:27.462926029,T,KO,,100,68.255
2025-11-04,9:56:31.293771082,T,KO,,100,68.255
2025-11-04,9:56:31.481556403,T,KO,I,5,68.255
2025-11-04,9:56:31.481559234,T,KO,I,95,68.255
2025-11-04,9:56:32.146454858,T,KO,,100,68.255
2025-11-04,9:56:32.400716600,T,KO,I,55,68.255
2025-11-04,9:56:34.472118885,T,KO,F I,16,68.25
2025-11-04,9:56:34.472142970,T,KO,F I,8,68.25
2025-11-04,9:56:34.472142970,T,KO,F I,10,68.25
2025-11-04,9:56:34.472146358,T,KO,F,100,68.25
2025-11-04,9:56:34.472149811,T,KO,F I,10,68.25
2025-11-04,9:56:35.407274213,T,KO,,100,68.245
2025-11-04,9:56:37.163496293,T,KO,F I,25,68.24
2025-11-04,9:56:37.163496293,T,KO,F I,50,68.24
2025-11-04,9:56:37.163499096,T,KO,F I,10,68.24
2025-11-04,9:56:37.222908628,T,KO,I,13,68.235
2025-11-04,9:56:41.006243383,T,KO,I,3,68.235
2025-11-04,9:56:41.027071002,T,KO,F I,42,68.24
2025-11-04,9:56:41.027071002,T,KO,F,100,68.24
2025-11-04,9:56:45.481628440,T,KO,I,56,68.235
2025-11-04,9:56:49.077677204,T,KO,F,100,68.24
2025-11-04,9:56:59.273890636,T,KO,I,11,68.245
2025-11-04,9:56:59.276897807,T,KO,,100,68.245
2025-11-04,9:57:03.561758187,T,KO,I,5,68.245
2025-11-04,9:57:04.213319930,T,KO,F I,24,68.25
2025-11-04,9:57:04.214916721,T,KO,F I,27,68.26
2025-11-04,9:57:04.216592233,T,KO,F I,73,68.26
2025-11-04,9:57:04.216592233,T,KO,F I,48,68.26
2025-11-04,9:57:04.216595817,T,KO,F I,4,68.26
2025-11-04,9:57:04.216595817,T,KO,F I,44,68.26
2025-11-04,9:57:04.216600730,T,KO,F I,1,68.26
2025-11-04,9:57:04.532133276,T,KO,F,120,68.27
2025-11-04,9:57:04.532152168,T,KO,F I,80,68.27
2025-11-04,9:57:04.532157638,T,KO,F,100,68.27
2025-11-04,9:57:04.532157638,T,KO,F I,56,68.27
2025-11-04,9:57:06.851720713,T,KO,I,1,68.285
2025-11-04,9:57:10.272923920,T,KO,F I,42,68.28
2025-11-04,9:57:10.272923920,T,KO,F,100,68.28
2025-11-04,9:57:10.272926250,T,KO,F I,64,68.28
2025-11-04,9:57:10.272929237,T,KO,I,36,68.28
2025-11-04,9:57:11.015262248,T,KO,F,100,68.27
2025-11-04,9:57:11.015280317,T,KO,I,1,68.27
2025-11-04,9:57:11.015292452,T,KO,I,49,68.27
2025-11-04,9:57:11.015292452,T,KO,I,1,68.27
2025-11-04,9:57:11.015295370,T,KO,F I,99,68.27
2025-11-04,9:57:11.832163948,T,KO,F,100,68.26
2025-11-04,9:57:11.832182705,T,KO,I,4,68.26
2025-11-04,9:57:11.832203326,T,KO,I,96,68.26
2025-11-04,9:57:11.832203326,T,KO,I,3,68.26
2025-11-04,9:57:11.834942574,T,KO,I,48,68.26
2025-11-04,9:57:11.834942574,T,KO,I,25,68.26
2025-11-04,9:57:13.188520383,T,KO,I,24,68.26
2025-11-04,9:57:13.188541496,T,KO,F I,4,68.26
2025-11-04,9:57:13.188544390,T,KO,F,100,68.26
2025-11-04,9:57:13.188547881,T,KO,F I,76,68.26
2025-11-04,9:57:13.191179320,T,KO,I,50,68.27
2025-11-04,9:57:13.191181688,T,KO,I,48,68.27
2025-11-04,9:57:13.191181688,T,KO,I,63,68.27
2025-11-04,9:57:13.191196806,T,KO,I,1,68.27
2025-11-04,9:57:13.217346983,T,KO,I,46,68.27
2025-11-04,9:57:14.391731019,T,KO,,100,68.265
2025-11-04,9:57:14.498028262,T,KO,,100,68.265
2025-11-04,9:57:18.174524614,T,KO,,100,68.265
2025-11-04,9:57:18.174527680,T,KO,,100,68.27
2025-11-04,9:57:18.174527680,T,KO,I,12,68.27
2025-11-04,9:57:18.174539647,T,KO,I,1,68.27
2025-11-04,9:57:19.463234966,T,KO,F I,87,68.27
2025-11-04,9:57:19.463234966,T,KO,F I,12,68.27
2025-11-04,9:57:20.530224152,T,KO,,100,68.275
2025-11-04,9:57:25.803911689,T,KO,,100,68.305
2025-11-04,9:57:28.688703419,T,KO,F I,1,68.3
2025-11-04,9:57:28.688706782,T,KO,F I,13,68.3
2025-11-04,9:57:28.688706782,T,KO,F,200,68.3
2025-11-04,9:57:28.688715358,T,KO,I,43,68.3
2025-11-04,9:57:28.688727800,T,KO,,157,68.3
2025-11-04,9:57:28.688727800,T,KO,I,56,68.3
2025-11-04,9:57:28.688730400,T,KO,I,1,68.3
2025-11-04,9:57:28.688733509,T,KO,I,4,68.3
2025-11-04,9:57:28.688736463,T,KO,I,39,68.3
2025-11-04,9:57:29.440319610,T,KO,F,100,68.295
2025-11-04,9:57:29.440319610,T,KO,F,107,68.295
2025-11-04,9:57:30.095944095,T,KO,I,10,68.295
2025-11-04,9:57:30.276662687,T,KO,I,25,68.3
2025-11-04,9:57:39.238890118,T,KO,F I,6,68.31
2025-11-04,9:57:39.238896040,T,KO,F I,58,68.31
2025-11-04,9:57:39.238896040,T,KO,F I,66,68.31
2025-11-04,9:57:39.676369083,T,KO,F I,29,68.32
2025-11-04,9:57:39.682864426,T,KO,I,1,68.32
2025-11-04,9:57:43.276330014,T,KO,F I,98,68.33
2025-11-04,9:57:45.277295804,T,KO,I,30,68.34
2025-11-04,9:57:45.277328845,T,KO,F I,20,68.34
2025-11-04,9:57:45.277503237,T,KO,F I,20,68.34
2025-11-04,9:57:45.277596461,T,KO,F I,50,68.34
2025-11-04,9:57:45.277746884,T,KO,F I,6,68.34
2025-11-04,9:57:48.446051532,T,KO,F,100,68.34
2025-11-04,9:57:48.446051532,T,KO,F I,25,68.34
2025-11-04,9:57:48.446054037,T,KO,F I,25,68.34
2025-11-04,9:57:48.446056891,T,KO,F,100,68.34
2025-11-04,9:57:53.243307646,T,KO,I,3,68.345
2025-11-04,9:57:59.105144888,T,KO,,100,68.345
2025-11-04,9:57:59.138283788,T,KO,I,46,68.345
2025-11-04,9:57:59.289411770,T,KO,F,100,68.345
2025-11-04,9:57:59.289411770,T,KO,F I,51,68.345
2025-11-04,9:57:59.289566129,T,KO,I,32,68.345
2025-11-04,9:57:59.289566129,T,KO,F I,17,68.345
2025-11-04,9:57:59.289571936,T,KO,F I,1,68.34
2025-11-04,9:57:59.289571936,T,KO,F I,83,68.34
2025-11-04,9:57:59.289571936,T,KO,F I,17,68.34
2025-11-04,9:57:59.289577124,T,KO,F I,84,68.34
2025-11-04,9:57:59.289589145,T,KO,,100,68.34
2025-11-04,9:57:59.289589145,T,KO,I,1,68.34
2025-11-04,9:57:59.289592296,T,KO,F,101,68.34
2025-11-04,9:57:59.289607139,T,KO,I,1,68.34
2025-11-04,9:57:59.289679404,T,KO,F I,13,68.34
2025-11-04,9:57:59.289724508,T,KO,I,8,68.34
2025-11-04,9:57:59.289751543,T,KO,I,92,68.34
2025-11-04,9:58:00.036890271,T,KO,I,50,68.34
2025-11-04,9:58:00.036890271,T,KO,I,10,68.34
2025-11-04,9:58:00.374913078,T,KO,I,15,68.335
2025-11-04,9:58:01.048839199,T,KO,I,15,68.335
2025-11-04,9:58:01.893505932,T,KO,,100,68.335
2025-11-04,9:58:02.846493856,T,KO,F I,15,68.335
2025-11-04,9:58:02.847356763,T,KO,I,5,68.34
2025-11-04,9:58:02.852739535,T,KO,F I,5,68.34
2025-11-04,9:58:05.853824312,T,KO,I,50,68.34
2025-11-04,9:58:05.859294370,T,KO,I,14,68.335
2025-11-04,9:58:08.162101023,T,KO,I,6,68.335
2025-11-04,9:58:08.534047930,T,KO,I,2,68.335
2025-11-04,9:58:11.578129645,T,KO,F I,1,68.33
2025-11-04,9:58:11.578132290,T,KO,F I,11,68.33
2025-11-04,9:58:11.578132290,T,KO,F I,10,68.33
2025-11-04,9:58:11.578216600,T,KO,,100,68.33
2025-11-04,9:58:11.578216600,T,KO,I,45,68.33
2025-11-04,9:58:11.578219301,T,KO,I,64,68.33
2025-11-04,9:58:11.578294383,T,KO,F I,45,68.33
2025-11-04,9:58:11.578583123,T,KO,F I,10,68.33
2025-11-04,9:58:11.578583123,T,KO,F I,3,68.33
2025-11-04,9:58:11.586326562,T,KO,I,11,68.325
2025-11-04,9:58:11.635653221,T,KO,,100,68.325
2025-11-04,9:58:11.635653221,T,KO,,100,68.32
2025-11-04,9:58:11.635657410,T,KO,I,4,68.32
2025-11-04,9:58:11.635657410,T,KO,I,64,68.32
2025-11-04,9:58:11.635662110,T,KO,,200,68.32
2025-11-04,9:58:14.764554227,T,KO,,100,68.325
2025-11-04,9:58:16.917968814,T,KO,F,100,68.32
2025-11-04,9:58:16.917974114,T,KO,F,100,68.32
2025-11-04,9:58:16.917989132,T,KO,I,1,68.32
2025-11-04,9:58:16.920125199,T,KO,I,25,68.32
2025-11-04,9:58:16.920125199,T,KO,I,46,68.32
2025-11-04,9:58:16.920130217,T,KO,I,26,68.32
2025-11-04,9:58:16.920130217,T,KO,I,2,68.32
2025-11-04,9:58:16.920145309,T,KO,I,1,68.32
2025-11-04,9:58:16.920939161,T,KO,F I,71,68.315
2025-11-04,9:58:16.939797089,T,KO,I,46,68.31
2025-11-04,9:58:17.197474720,T,KO,,100,68.305
2025-11-04,9:58:17.211972273,T,KO,I,10,68.305
2025-11-04,9:58:17.819948274,T,KO,,100,68.3
2025-11-04,9:58:17.820011484,T,KO,,100,68.3
2025-11-04,9:58:21.131134580,T,KO,,100,68.295
2025-11-04,9:58:23.632937765,T,KO,F,200,68.29
2025-11-04,9:58:23.632937765,T,KO,F,400,68.29
2025-11-04,9:58:23.633198832,T,KO,F,200,68.29
2025-11-04,9:58:23.633201832,T,KO,F,100,68.29
2025-11-04,9:58:26.632416221,T,KO,I,10,68.28
2025-11-04,9:58:26.632416221,T,KO,,100,68.28
2025-11-04,9:58:26.884972764,T,KO,F I,7,68.27
2025-11-04,9:58:27.762276197,T,KO,,100,68.275
2025-11-04,9:58:33.836286731,T,KO,I,72,68.265
2025-11-04,9:58:34.278104995,T,KO,F I,1,68.26
2025-11-04,9:58:34.288236124,T,KO,I,47,68.26
2025-11-04,9:58:39.269822986,T,KO,F I,47,68.26
2025-11-04,9:58:39.269822986,T,KO,F,100,68.26
2025-11-04,9:58:39.883524502,T,KO,F I,26,68.26
2025-11-04,9:58:39.883527690,T,KO,F,100,68.26
2025-11-04,9:58:39.883530560,T,KO,F I,24,68.26
2025-11-04,9:58:39.883545627,T,KO,F I,78,68.26
2025-11-04,9:58:47.278497371,T,KO,I,25,68.26
2025-11-04,9:58:47.364436062,T,KO,F,100,68.26
2025-11-04,9:58:47.364454435,T,KO,I,1,68.26
2025-11-04,9:58:47.364463081,T,KO,F I,99,68.26
2025-11-04,9:58:47.364463081,T,KO,F,175,68.26
2025-11-04,9:58:47.373250071,T,KO,,100,68.255
2025-11-04,9:58:49.555066471,T,KO,I,15,68.255
2025-11-04,9:58:49.690611300,T,KO,I,10,68.255
2025-11-04,9:58:51.097566268,T,KO,F I,65,68.26
2025-11-04,9:58:51.869745349,T,KO,F I,35,68.26
2025-11-04,9:58:53.289961946,T,KO,F I,60,68.27
2025-11-04,9:58:54.008366975,T,KO,F I,31,68.27
2025-11-04,9:58:54.009233066,T,KO,I,45,68.27
2025-11-04,9:58:54.009236404,T,KO,,100,68.27
2025-11-04,9:58:54.009239169,T,KO,I,26,68.27
2025-11-04,9:58:54.009239169,T,KO,I,31,68.27
2025-11-04,9:58:54.009257429,T,KO,I,1,68.27
2025-11-04,9:58:55.634655437,T,KO,F I,54,68.27
2025-11-04,9:58:55.634658810,T,KO,F I,28,68.27
2025-11-04,9:58:55.634661748,T,KO,F I,45,68.27
2025-11-04,9:58:55.634661748,T,KO,F I,42,68.27
2025-11-04,9:59:04.021648760,T,KO,I,5,68.275
2025-11-04,9:59:06.026893766,T,KO,F I,1,68.275
2025-11-04,9:59:06.026897184,T,KO,F I,1,68.27
2025-11-04,9:59:06.026897184,T,KO,F I,52,68.27
2025-11-04,9:59:06.026902758,T,KO,F,100,68.27
2025-11-04,9:59:06.026902758,T,KO,F I,12,68.27
2025-11-04,9:59:06.026917762,T,KO,I,1,68.27
2025-11-04,9:59:06.026981367,T,KO,F I,14,68.27
2025-11-04,9:59:06.027356846,T,KO,I,14,68.27
2025-11-04,9:59:06.027365845,T,KO,F I,75,68.27
2025-11-04,9:59:14.005418298,T,KO,I,3,68.265
2025-11-04,9:59:19.687470030,T,KO,F I,1,68.27
2025-11-04,9:59:19.687472478,T,KO,F,100,68.27
2025-11-04,9:59:19.687475329,T,KO,F,100,68.27
2025-11-04,9:59:19.687487385,T,KO,I,83,68.27
2025-11-04,9:59:22.465443767,T,KO,I,7,68.27
2025-11-04,9:59:26.552132114,T,KO,I,1,68.275
2025-11-04,9:59:26.552135764,T,KO,,100,68.27
2025-11-04,9:59:26.552138177,T,KO,I,52,68.27
2025-11-04,9:59:26.552138177,T,KO,I,47,68.27
2025-11-04,9:59:26.552153134,T,KO,I,1,68.27
2025-11-04,9:59:26.552153134,T,KO,I,2,68.27
2025-11-04,9:59:26.552670404,T,KO,I,47,68.27
2025-11-04,9:59:38.812696215,T,KO,I,3,68.27
2025-11-04,9:59:38.812699814,T,KO,I,25,68.27
2025-11-04,9:59:38.812699814,T,KO,I,75,68.27
2025-11-04,9:59:38.812702494,T,KO,I,8,68.27
2025-11-04,9:59:38.813330779,T,KO,I,50,68.27
2025-11-04,9:59:40.000035131,T,KO,I,1,68.27
2025-11-04,9:59:41.772465553,T,KO,I,76,68.27
2025-11-04,9:59:44.889837326,T,KO,I,10,68.27
2025-11-04,9:59:44.891139332,T,KO,I,40,68.27
2025-11-04,9:59:44.891142404,T,KO,I,60,68.27
2025-11-04,9:59:44.891160475,T,KO,I,40,68.27
2025-11-04,9:59:44.891635523,T,KO,I,50,68.27
2025-11-04,9:59:50.555866183,T,KO,F I,8,68.28
2025-11-04,9:59:51.667851725,T,KO,F I,91,68.28
2025-11-04,9:59:51.667857647,T,KO,F,100,68.28
2025-11-04,9:59:51.667857647,T,KO,F,100,68.28
2025-11-04,9:59:51.667860844,T,KO,F I,4,68.28
2025-11-04,9:59:51.671947414,T,KO,I,25,68.29
2025-11-04,9:59:51.671956418,T,KO,,100,68.29
2025-11-04,9:59:55.316835472,T,KO,I,2,68.295
2025-11-04,9:59:59.176711582,T,KO,,213,68.29
2025-11-04,9:59:59.176714660,T,KO,,100,68.29
2025-11-04,10:00:01.810255067,T,KO,F I,9,68.29
2025-11-04,10:00:07.783606918,T,KO,F,100,68.3
2025-11-04,10:00:07.783606918,T,KO,F I,62,68.3
2025-11-04,10:00:07.783613638,T,KO,F I,10,68.3
2025-11-04,10:00:07.783613638,T,KO,F I,2,68.3
2025-11-04,10:00:07.783616063,T,KO,I,46,68.3
2025-11-04,10:00:07.785311912,T,KO,I,25,68.305
2025-11-04,10:00:07.785357052,T,KO,I,5,68.305
2025-11-04,10:00:07.786153958,T,KO,I,22,68.31
2025-11-04,10:00:07.818667372,T,KO,I,42,68.31
2025-11-04,10:00:07.818667372,T,KO,I,34,68.31
2025-11-04,10:00:07.886259319,T,KO,I,10,68.315
2025-11-04,10:00:08.230020201,T,KO,I,8,68.315
2025-11-04,10:00:12.085532901,T,KO,I,22,68.315
2025-11-04,10:00:15.128732886,T,KO,,100,68.315
2025-11-04,10:00:18.702092550,T,KO,I,31,68.32
2025-11-04,10:00:19.325979481,T,KO,,100,68.315
2025-11-04,10:00:19.563933121,T,KO,,100,68.315
2025-11-04,10:00:19.586327504,T,KO,,100,68.315
2025-11-04,10:00:21.298133936,T,KO,F I,11,68.32
2025-11-04,10:00:21.298136558,T,KO,F I,23,68.32
2025-11-04,10:00:21.298136558,T,KO,F I,24,68.32
2025-11-04,10:00:21.298160614,T,KO,F I,76,68.32
2025-11-04,10:00:21.298166568,T,KO,F,100,68.32
2025-11-04,10:00:21.298774126,T,KO,I,25,68.32
2025-11-04,10:00:21.298777134,T,KO,I,39,68.32
2025-11-04,10:00:21.298777134,T,KO,,100,68.32
2025-11-04,10:00:21.298780045,T,KO,F,100,68.32
2025-11-04,10:00:21.312604005,T,KO,,100,68.315
2025-11-04,10:00:21.365996164,T,KO,,100,68.315
2025-11-04,10:00:22.282660333,T,KO,,100,68.315
2025-11-04,10:00:22.980267876,T,KO,,100,68.315
2025-11-04,10:00:27.699350318,T,KO,F,100,68.315
2025-11-04,10:00:27.699350318,T,KO,F,100,68.315
2025-11-04,10:00:27.699666113,T,KO,,150,68.315
2025-11-04,10:00:27.699765352,T,KO,I,13,68.31
2025-11-04,10:00:27.699768488,T,KO,I,13,68.31
2025-11-04,10:00:27.699768488,T,KO,I,50,68.31
2025-11-04,10:00:27.699771357,T,KO,I,72,68.31
2025-11-04,10:00:27.699789916,T,KO,I,28,68.31
2025-11-04,10:00:27.699792478,T,KO,I,1,68.31
2025-11-04,10:00:27.699795376,T,KO,,100,68.31
2025-11-04,10:00:27.700153284,T,KO,F I,64,68.31
2025-11-04,10:00:27.700174619,T,KO,I,36,68.31
2025-11-04,10:00:27.702243288,T,KO,F I,51,68.31
2025-11-04,10:00:27.702249190,T,KO,F I,50,68.31
2025-11-04,10:00:29.549970297,T,KO,,100,68.305
2025-11-04,10:00:30.149032756,T,KO,I,38,68.305
2025-11-04,10:00:41.364935996,T,KO,I,11,68.305
2025-11-04,10:00:43.513111265,T,KO,F,100,68.305
2025-11-04,10:00:43.513111265,T,KO,F I,21,68.3
2025-11-04,10:00:43.513114194,T,KO,F I,50,68.3
2025-11-04,10:00:43.513132420,T,KO,F I,36,68.3
2025-11-04,10:00:43.513135319,T,KO,I,14,68.3
2025-11-04,10:00:43.513950169,T,KO,,100,68.3
2025-11-04,10:00:43.513953346,T,KO,I,38,68.3
2025-11-04,10:00:43.513953346,T,KO,,100,68.3
2025-11-04,10:00:43.513956188,T,KO,I,39,68.3
2025-11-04,10:00:43.513959260,T,KO,I,35,68.3
2025-11-04,10:00:43.513959260,T,KO,I,58,68.3
2025-11-04,10:00:43.513974251,T,KO,I,1,68.3
2025-11-04,10:00:43.513998535,T,KO,F I,41,68.3
2025-11-04,10:00:43.530495865,T,KO,F,100,68.305
2025-11-04,10:00:43.530495865,T,KO,F I,38,68.3
2025-11-04,10:00:43.530499047,T,KO,F I,38,68.3
2025-11-04,10:00:43.530501672,T,KO,F I,15,68.3
2025-11-04,10:00:43.530516611,T,KO,I,1,68.3
2025-11-04,10:00:43.530555755,T,KO,F I,59,68.3
2025-11-04,10:00:43.550529337,T,KO,F I,24,68.3
2025-11-04,10:00:43.550547400,T,KO,I,16,68.3
2025-11-04,10:00:47.405957927,T,KO,I,10,68.285
2025-11-04,10:00:47.687392136,T,KO,F,100,68.28
2025-11-04,10:00:47.687395211,T,KO,F I,10,68.28
2025-11-04,10:00:47.688132137,T,KO,,110,68.28
