DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-31,9:30:04.137407097,T,KO,I,5,68.44
2025-10-31,9:30:04.249884017,T,KO,I,1,68.43
2025-10-31,9:30:04.249902078,T,KO,I,49,68.43
2025-10-31,9:30:04.249905032,T,KO,,100,68.43
2025-10-31,9:30:04.250563611,T,KO,,100,68.42
2025-10-31,9:30:04.250590705,T,KO,I,29,68.42
2025-10-31,9:30:04.250593736,T,KO,I,1,68.42
2025-10-31,9:30:04.250600167,T,KO,I,20,68.42
2025-10-31,9:30:04.250603053,T,KO,,100,68.42
2025-10-31,9:30:04.250603053,T,KO,,190,68.42
2025-10-31,9:30:04.345063676,T,KO,,100,68.44
2025-10-31,9:30:04.345066658,T,KO,I,50,68.44
2025-10-31,9:30:04.387190965,T,KO,F I,50,68.43
2025-10-31,9:30:04.623123879,T,KO,I,10,68.46
2025-10-31,9:30:04.623141933,T,KO,I,90,68.46
2025-10-31,9:30:04.623141933,T,KO,I,50,68.46
2025-10-31,9:30:04.623159980,T,KO,I,1,68.46
2025-10-31,9:30:04.623896735,T,KO,,100,68.45
2025-10-31,9:30:04.623899730,T,KO,,500,68.45
2025-10-31,9:30:04.623899730,T,KO,I,2,68.45
2025-10-31,9:30:04.623902896,T,KO,,100,68.45
2025-10-31,9:30:04.623902896,T,KO,I,50,68.45
2025-10-31,9:30:04.624092210,T,KO,I,50,68.44
2025-10-31,9:30:05.145092080,T,KO,,321,68.43
2025-10-31,9:30:05.145095079,T,KO,I,28,68.43
2025-10-31,9:30:05.156203550,T,KO,,100,68.44
2025-10-31,9:30:06.878700131,T,KO,I,1,68.45
2025-10-31,9:30:06.878730147,T,KO,F I,49,68.45
2025-10-31,9:30:06.878997805,T,KO,F I,50,68.45
2025-10-31,9:30:06.891694092,T,KO,I,1,68.46
2025-10-31,9:30:06.891712155,T,KO,I,49,68.46
2025-10-31,9:30:08.435601452,T,KO,I,2,68.43
2025-10-31,9:30:08.435601452,T,KO,I,27,68.43
2025-10-31,9:30:10.423555088,T,KO,I,50,68.42
2025-10-31,9:30:10.423564130,T,KO,F,100,68.43
2025-10-31,9:30:10.423567196,T,KO,F I,50,68.43
2025-10-31,9:30:10.423567196,T,KO,F I,4,68.43
2025-10-31,9:30:10.423588258,T,KO,F I,46,68.43
2025-10-31,9:30:10.423747616,T,KO,F,100,68.43
2025-10-31,9:30:10.424069372,T,KO,F I,50,68.44
2025-10-31,9:30:10.424126477,T,KO,F I,50,68.44
2025-10-31,9:30:10.424183583,T,KO,F I,50,68.44
2025-10-31,9:30:10.424213649,T,KO,F I,50,68.45
2025-10-31,9:30:10.424213649,T,KO,F I,60,68.45
2025-10-31,9:30:10.424270785,T,KO,F I,50,68.44
2025-10-31,9:30:10.424433289,T,KO,F,100,68.44
2025-10-31,9:30:10.424463234,T,KO,,100,68.44
2025-10-31,9:30:10.424463234,T,KO,,100,68.43
2025-10-31,9:30:10.424466271,T,KO,I,50,68.43
2025-10-31,9:30:10.424469329,T,KO,,100,68.43
2025-10-31,9:30:10.499058953,T,KO,F,100,68.43
2025-10-31,9:30:10.499618269,T,KO,F I,10,68.44
2025-10-31,9:30:10.499621299,T,KO,F I,3,68.44
2025-10-31,9:30:10.499627380,T,KO,F I,1,68.44
2025-10-31,9:30:10.818257157,T,KO,I,2,68.43
2025-10-31,9:30:10.818260283,T,KO,I,5,68.43
2025-10-31,9:30:10.818260283,T,KO,I,2,68.43
2025-10-31,9:30:10.818263222,T,KO,I,4,68.43
2025-10-31,9:30:10.818266201,T,KO,I,1,68.43
2025-10-31,9:30:10.827771909,T,KO,F I,2,68.43
2025-10-31,9:30:10.827774864,T,KO,F I,1,68.43
2025-10-31,9:30:10.827774864,T,KO,F I,2,68.43
2025-10-31,9:30:11.363401625,T,KO,,250,68.425
2025-10-31,9:30:12.166332143,T,KO,,100,68.425
2025-10-31,9:30:12.166332143,T,KO,F,100,68.44
2025-10-31,9:30:12.166629660,T,KO,F I,6,68.44
2025-10-31,9:30:12.166674768,T,KO,F,200,68.44
2025-10-31,9:30:12.166695977,T,KO,I,50,68.43
2025-10-31,9:30:12.166698840,T,KO,I,67,68.43
2025-10-31,9:30:12.166717053,T,KO,I,1,68.43
2025-10-31,9:30:13.084364506,T,KO,F,304,68.41
2025-10-31,9:30:13.086463478,T,KO,F,100,68.41
2025-10-31,9:30:13.095046017,T,KO,,190,68.415
2025-10-31,9:30:14.047588721,T,KO,I,5,68.4
2025-10-31,9:30:14.047592074,T,KO,I,1,68.4
2025-10-31,9:30:14.047595145,T,KO,I,1,68.4
2025-10-31,9:30:14.047595145,T,KO,I,1,68.4
2025-10-31,9:30:14.047598204,T,KO,I,50,68.4
2025-10-31,9:30:14.047601231,T,KO,I,4,68.4
2025-10-31,9:30:14.047603732,T,KO,,114,68.4
2025-10-31,9:30:14.047615802,T,KO,F,200,68.4
2025-10-31,9:30:14.048298422,T,KO,F,100,68.39
2025-10-31,9:30:14.048301424,T,KO,F I,50,68.39
2025-10-31,9:30:14.076078504,T,KO,F I,50,68.39
2025-10-31,9:30:15.005721690,T,KO,I,50,68.4
2025-10-31,9:30:16.243063773,T,KO,F,100,68.4
2025-10-31,9:30:16.243105934,T,KO,F I,90,68.4
2025-10-31,9:30:16.739970618,T,KO,,100,68.395
2025-10-31,9:30:16.739973296,T,KO,I,50,68.41
2025-10-31,9:30:16.739973296,T,KO,,300,68.41
2025-10-31,9:30:16.739988361,T,KO,I,1,68.41
2025-10-31,9:30:16.740006330,T,KO,F I,99,68.41
2025-10-31,9:30:16.740646929,T,KO,F I,50,68.42
2025-10-31,9:30:17.522767802,T,KO,F,100,68.41
2025-10-31,9:30:17.522785829,T,KO,I,1,68.41
2025-10-31,9:30:17.522791876,T,KO,,100,68.41
2025-10-31,9:30:17.522851990,T,KO,,100,68.4
2025-10-31,9:30:17.522851990,T,KO,I,39,68.4
2025-10-31,9:30:17.522858723,T,KO,F,600,68.41
2025-10-31,9:30:17.522873008,T,KO,I,11,68.4
2025-10-31,9:30:17.522875964,T,KO,I,96,68.4
2025-10-31,9:30:17.547612959,T,KO,,100,68.41
2025-10-31,9:30:19.680018747,T,KO,,100,68.43
2025-10-31,9:30:19.680021822,T,KO,,100,68.43
2025-10-31,9:30:19.680030769,T,KO,F I,66,68.43
2025-10-31,9:30:19.680042845,T,KO,I,1,68.43
2025-10-31,9:30:19.680063884,T,KO,F I,33,68.43
2025-10-31,9:30:20.615005734,T,KO,,100,68.45
2025-10-31,9:30:20.621855996,T,KO,,100,68.45
2025-10-31,9:30:20.621855996,T,KO,,100,68.45
2025-10-31,9:30:20.667471778,T,KO,,100,68.46
2025-10-31,9:30:20.667471778,T,KO,,100,68.46
2025-10-31,9:30:20.667474613,T,KO,,100,68.46
2025-10-31,9:30:20.667477702,T,KO,,100,68.46
2025-10-31,9:30:20.667976810,T,KO,F,100,68.46
2025-10-31,9:30:20.668239136,T,KO,,100,68.46
2025-10-31,9:30:20.668259477,T,KO,,451,68.46
2025-10-31,9:30:20.668289754,T,KO,F I,2,68.46
2025-10-31,9:30:20.668293228,T,KO,F,100,68.46
2025-10-31,9:30:20.668295558,T,KO,F,100,68.46
2025-10-31,9:30:20.668304793,T,KO,F,100,68.46
2025-10-31,9:30:20.736377759,T,KO,F,100,68.45
2025-10-31,9:30:20.736380822,T,KO,F,100,68.45
2025-10-31,9:30:20.736380822,T,KO,F I,50,68.45
2025-10-31,9:30:20.736380822,T,KO,F,100,68.45
2025-10-31,9:30:23.004475861,T,KO,F I,1,68.43
2025-10-31,9:30:24.620395522,T,KO,,190,68.46
2025-10-31,9:30:24.620399498,T,KO,,100,68.47
2025-10-31,9:30:24.620402613,T,KO,I,10,68.47
2025-10-31,9:30:24.620416599,T,KO,I,40,68.47
2025-10-31,9:30:24.629765902,T,KO,,190,68.47
2025-10-31,9:30:24.634496137,T,KO,F,100,68.46
2025-10-31,9:30:24.634496137,T,KO,F I,50,68.46
2025-10-31,9:30:24.634499150,T,KO,F,100,68.46
2025-10-31,9:30:24.821036481,T,KO,F,100,68.46
2025-10-31,9:30:24.821219853,T,KO,F,100,68.45
2025-10-31,9:30:26.510986481,T,KO,I,4,68.44
2025-10-31,9:30:28.230785624,T,KO,I,6,68.445
2025-10-31,9:30:30.074600180,T,KO,F,100,68.42
2025-10-31,9:30:30.166775752,T,KO,,100,68.415
2025-10-31,9:30:30.662148613,T,KO,,100,68.415
2025-10-31,9:30:30.662148613,T,KO,I,50,68.4
2025-10-31,9:30:30.662158021,T,KO,I,50,68.4
2025-10-31,9:30:30.662160731,T,KO,I,50,68.4
2025-10-31,9:30:30.663152893,T,KO,,100,68.39
2025-10-31,9:30:30.663155966,T,KO,I,50,68.39
2025-10-31,9:30:30.665582721,T,KO,I,30,68.38
2025-10-31,9:30:30.671777471,T,KO,,100,68.37
2025-10-31,9:30:30.672778902,T,KO,I,50,68.36
2025-10-31,9:30:30.672781827,T,KO,,100,68.36
2025-10-31,9:30:30.673314152,T,KO,,100,68.37
2025-10-31,9:30:31.146698637,T,KO,,250,68.39
2025-10-31,9:30:32.723257758,T,KO,I,4,68.41
2025-10-31,9:30:32.723260775,T,KO,,100,68.41
2025-10-31,9:30:32.723260775,T,KO,,100,68.41
2025-10-31,9:30:35.064919834,T,KO,I,10,68.415
2025-10-31,9:30:35.064919834,T,KO,I,90,68.415
2025-10-31,9:30:35.344763404,T,KO,,190,68.43
2025-10-31,9:30:35.800465844,T,KO,F I,2,68.42
2025-10-31,9:30:35.800469062,T,KO,F,100,68.42
2025-10-31,9:30:35.800469062,T,KO,F,100,68.42
2025-10-31,9:30:35.800628209,T,KO,F,100,68.42
2025-10-31,9:30:35.800772520,T,KO,,100,68.42
2025-10-31,9:30:35.801100282,T,KO,I,50,68.42
2025-10-31,9:30:35.801107224,T,KO,,100,68.42
2025-10-31,9:30:35.801107224,T,KO,,190,68.42
2025-10-31,9:30:35.801107224,T,KO,,100,68.43
2025-10-31,9:30:35.801109332,T,KO,,100,68.43
2025-10-31,9:30:35.801112375,T,KO,,100,68.43
2025-10-31,9:30:37.544668094,T,KO,F I,5,68.435
2025-10-31,9:30:39.478881481,T,KO,F,100,68.42
2025-10-31,9:30:39.478884380,T,KO,F,202,68.42
2025-10-31,9:30:39.478886857,T,KO,F,100,68.42
2025-10-31,9:30:39.479205662,T,KO,I,50,68.42
2025-10-31,9:30:39.479223735,T,KO,I,50,68.42
2025-10-31,9:30:45.353159009,T,KO,I,50,68.4
2025-10-31,9:30:45.612193010,T,KO,,100,68.4
2025-10-31,9:30:45.612265181,T,KO,I,90,68.4
2025-10-31,9:30:45.612265181,T,KO,I,10,68.41
2025-10-31,9:30:46.340807537,T,KO,,190,68.41
2025-10-31,9:30:46.403620975,T,KO,I,60,68.41
2025-10-31,9:30:46.550271286,T,KO,F I,50,68.42
2025-10-31,9:30:46.552222998,T,KO,I,50,68.43
2025-10-31,9:30:46.552225945,T,KO,,100,68.43
2025-10-31,9:30:47.835815156,T,KO,F I,7,68.43
2025-10-31,9:30:49.629007163,T,KO,I,3,68.42
2025-10-31,9:30:49.629052251,T,KO,I,21,68.41
2025-10-31,9:30:49.629115381,T,KO,I,50,68.4
2025-10-31,9:30:49.629115381,T,KO,I,71,68.4
2025-10-31,9:30:49.629121373,T,KO,I,31,68.41
2025-10-31,9:30:49.729560629,T,KO,I,89,68.4
2025-10-31,9:30:49.729590756,T,KO,I,11,68.4
2025-10-31,9:30:50.509853150,T,KO,F I,50,68.4
2025-10-31,9:30:50.509859396,T,KO,F,389,68.4
2025-10-31,9:30:50.509859396,T,KO,F I,16,68.4
2025-10-31,9:30:50.509943277,T,KO,F I,50,68.4
2025-10-31,9:30:50.510430512,T,KO,F I,69,68.41
2025-10-31,9:30:50.510430512,T,KO,F I,50,68.41
2025-10-31,9:30:51.019630295,T,KO,,100,68.415
2025-10-31,9:30:52.438776364,T,KO,I,41,68.4
2025-10-31,9:30:53.333235821,T,KO,I,60,68.37
2025-10-31,9:30:55.361629918,T,KO,,100,68.37
2025-10-31,9:30:55.361656964,T,KO,I,1,68.38
2025-10-31,9:30:55.361674968,T,KO,I,49,68.38
2025-10-31,9:30:55.854600161,T,KO,F,100,68.39
2025-10-31,9:30:55.854603024,T,KO,F I,47,68.39
2025-10-31,9:30:55.854621123,T,KO,I,53,68.39
2025-10-31,9:30:55.854651144,T,KO,F,100,68.4
2025-10-31,9:30:55.854654195,T,KO,F I,50,68.4
2025-10-31,9:30:55.855817990,T,KO,,100,68.39
2025-10-31,9:30:55.855817990,T,KO,I,50,68.39
2025-10-31,9:30:55.855821489,T,KO,,100,68.39
2025-10-31,9:30:55.855839043,T,KO,I,1,68.39
2025-10-31,9:30:55.855863063,T,KO,I,2,68.39
2025-10-31,9:30:56.525763243,T,KO,I,3,68.39
2025-10-31,9:30:56.525768601,T,KO,,100,68.39
2025-10-31,9:30:56.525768601,T,KO,I,98,68.39
2025-10-31,9:30:56.525772272,T,KO,,100,68.39
2025-10-31,9:30:56.525790994,T,KO,F I,53,68.4
2025-10-31,9:30:57.101168121,T,KO,I,6,68.41
2025-10-31,9:30:58.929035632,T,KO,,100,68.43
2025-10-31,9:30:58.929035632,T,KO,,100,68.44
2025-10-31,9:31:04.367795563,T,KO,I,46,68.42
2025-10-31,9:31:06.428360201,T,KO,F,100,68.43
2025-10-31,9:31:06.633698297,T,KO,F I,50,68.43
2025-10-31,9:31:06.633725499,T,KO,,100,68.42
2025-10-31,9:31:06.633731399,T,KO,I,14,68.42
2025-10-31,9:31:06.633731399,T,KO,I,36,68.42
2025-10-31,9:31:06.633734349,T,KO,I,49,68.42
2025-10-31,9:31:06.633744020,T,KO,I,1,68.42
2025-10-31,9:31:06.633755468,T,KO,I,50,68.42
2025-10-31,9:31:06.633755468,T,KO,,222,68.42
2025-10-31,9:31:06.633758581,T,KO,F I,2,68.42
2025-10-31,9:31:06.634420022,T,KO,F I,9,68.41
2025-10-31,9:31:06.645784067,T,KO,F,100,68.4
2025-10-31,9:31:07.250055537,T,KO,,100,68.41
2025-10-31,9:31:09.348098316,T,KO,,100,68.42
2025-10-31,9:31:09.506247971,T,KO,I,10,68.42
2025-10-31,9:31:10.224830545,T,KO,F,250,68.42
2025-10-31,9:31:10.924377676,T,KO,F I,50,68.42
2025-10-31,9:31:10.924380698,T,KO,F I,90,68.42
2025-10-31,9:31:10.924855759,T,KO,I,70,68.42
2025-10-31,9:31:15.537602316,T,KO,I,4,68.41
2025-10-31,9:31:15.537620377,T,KO,F,146,68.41
2025-10-31,9:31:15.538077547,T,KO,F I,29,68.4
2025-10-31,9:31:15.538405298,T,KO,F I,6,68.4
2025-10-31,9:31:15.540781334,T,KO,F I,29,68.38
2025-10-31,9:31:15.540784225,T,KO,F I,50,68.38
2025-10-31,9:31:15.540784225,T,KO,F,300,68.38
2025-10-31,9:31:18.882436070,T,KO,F I,1,68.36
2025-10-31,9:31:18.882439109,T,KO,F I,2,68.36
2025-10-31,9:31:18.882441917,T,KO,F I,30,68.36
2025-10-31,9:31:18.882499172,T,KO,F I,1,68.35
2025-10-31,9:31:18.882731876,T,KO,I,41,68.35
2025-10-31,9:31:18.882736654,T,KO,,259,68.35
2025-10-31,9:31:22.448945491,T,KO,,250,68.365
2025-10-31,9:31:24.754437513,T,KO,F,100,68.37
2025-10-31,9:31:26.157393196,T,KO,F I,32,68.36
2025-10-31,9:31:26.157396170,T,KO,F,100,68.36
2025-10-31,9:31:26.157492518,T,KO,F,100,68.35
2025-10-31,9:31:26.157495835,T,KO,F,300,68.35
2025-10-31,9:31:26.157859359,T,KO,F,300,68.34
2025-10-31,9:31:26.157862319,T,KO,F I,50,68.34
2025-10-31,9:31:26.158009916,T,KO,F,300,68.34
2025-10-31,9:31:26.158532908,T,KO,F I,98,68.34
2025-10-31,9:31:26.160834099,T,KO,,100,68.34
2025-10-31,9:31:26.160836445,T,KO,,100,68.35
2025-10-31,9:31:26.160836445,T,KO,I,74,68.35
2025-10-31,9:31:26.160851452,T,KO,I,1,68.35
2025-10-31,9:31:26.355607446,T,KO,I,26,68.34
2025-10-31,9:31:26.355607446,T,KO,I,74,68.34
2025-10-31,9:31:26.355610280,T,KO,I,1,68.34
2025-10-31,9:31:26.355613935,T,KO,I,50,68.34
2025-10-31,9:31:26.355613935,T,KO,I,71,68.34
2025-10-31,9:31:26.355616403,T,KO,I,28,68.34
2025-10-31,9:31:27.578103639,T,KO,I,32,68.33
2025-10-31,9:31:27.578120915,T,KO,F I,4,68.33
2025-10-31,9:31:27.612053751,T,KO,F I,50,68.33
2025-10-31,9:31:27.612057247,T,KO,F I,50,68.33
2025-10-31,9:31:27.612074706,T,KO,F,200,68.33
2025-10-31,9:31:28.442415386,T,KO,,250,68.335
2025-10-31,9:31:29.105266243,T,KO,I,17,68.34
2025-10-31,9:31:30.052802022,T,KO,I,5,68.32
2025-10-31,9:31:30.052892388,T,KO,I,29,68.33
2025-10-31,9:31:30.052892388,T,KO,I,6,68.33
2025-10-31,9:31:30.052916346,T,KO,I,1,68.33
2025-10-31,9:31:30.053205006,T,KO,F,100,68.32
2025-10-31,9:31:30.053214371,T,KO,F I,58,68.32
2025-10-31,9:31:30.060355971,T,KO,I,37,68.31
2025-10-31,9:31:31.023056870,T,KO,,250,68.315
2025-10-31,9:31:31.023095964,T,KO,I,1,68.32
2025-10-31,9:31:31.023120018,T,KO,I,1,68.32
2025-10-31,9:31:31.023135283,T,KO,I,8,68.32
2025-10-31,9:31:31.023135283,T,KO,I,23,68.32
2025-10-31,9:31:31.023138067,T,KO,I,1,68.32
2025-10-31,9:31:31.059323286,T,KO,I,32,68.31
2025-10-31,9:31:31.059326168,T,KO,I,73,68.31
2025-10-31,9:31:31.059344780,T,KO,F I,6,68.31
2025-10-31,9:31:32.965268906,T,KO,F I,10,68.31
2025-10-31,9:31:32.965335065,T,KO,F I,1,68.3
2025-10-31,9:31:32.965344501,T,KO,F,100,68.3
2025-10-31,9:31:32.965344501,T,KO,F I,1,68.3
2025-10-31,9:31:32.965344501,T,KO,F I,1,68.3
2025-10-31,9:31:32.965348176,T,KO,F I,1,68.3
2025-10-31,9:31:32.965350022,T,KO,F,100,68.3
2025-10-31,9:31:32.965356432,T,KO,F I,2,68.3
2025-10-31,9:31:32.965359414,T,KO,F I,1,68.3
2025-10-31,9:31:32.965359414,T,KO,F I,1,68.3
2025-10-31,9:31:32.965362027,T,KO,F I,50,68.3
2025-10-31,9:31:33.014282937,T,KO,F I,3,68.29
2025-10-31,9:31:33.014282937,T,KO,F,190,68.29
2025-10-31,9:31:35.606642822,T,KO,F I,13,68.29
2025-10-31,9:31:35.606642822,T,KO,F I,32,68.29
2025-10-31,9:31:36.607131911,T,KO,,190,68.285
2025-10-31,9:31:36.615374492,T,KO,I,60,68.285
2025-10-31,9:31:36.681649432,T,KO,,190,68.285
2025-10-31,9:31:36.969648282,T,KO,,190,68.29
2025-10-31,9:31:37.041092432,T,KO,I,60,68.29
2025-10-31,9:31:37.105935858,T,KO,I,7,68.29
2025-10-31,9:31:37.105999126,T,KO,,100,68.29
2025-10-31,9:31:37.946419664,T,KO,,100,68.29
2025-10-31,9:31:37.948509709,T,KO,F I,47,68.3
2025-10-31,9:31:37.948515677,T,KO,F I,53,68.3
2025-10-31,9:31:37.948518661,T,KO,F I,47,68.3
2025-10-31,9:31:37.948521672,T,KO,F,100,68.3
2025-10-31,9:31:37.948524699,T,KO,F I,53,68.3
2025-10-31,9:31:37.949947105,T,KO,,100,68.3
2025-10-31,9:31:37.949947105,T,KO,I,41,68.3
2025-10-31,9:31:37.949965098,T,KO,F I,59,68.3
2025-10-31,9:31:37.949968188,T,KO,F I,50,68.3
2025-10-31,9:31:37.949968188,T,KO,F I,95,68.3
2025-10-31,9:31:37.951475244,T,KO,F,100,68.29
2025-10-31,9:31:37.951477692,T,KO,F I,50,68.29
2025-10-31,9:31:37.951480733,T,KO,F I,5,68.29
2025-10-31,9:31:39.103548655,T,KO,I,20,68.29
2025-10-31,9:31:39.103609097,T,KO,,250,68.295
2025-10-31,9:31:39.103609097,T,KO,I,37,68.3
2025-10-31,9:31:39.103611808,T,KO,,100,68.3
2025-10-31,9:31:39.103614757,T,KO,,190,68.3
2025-10-31,9:31:39.103879568,T,KO,I,37,68.29
2025-10-31,9:31:39.804109159,T,KO,I,9,68.29
2025-10-31,9:31:39.870660656,T,KO,I,4,68.285
2025-10-31,9:31:39.873634775,T,KO,I,8,68.285
2025-10-31,9:31:40.342156697,T,KO,,121,68.29
2025-10-31,9:31:41.069303551,T,KO,F I,86,68.28
2025-10-31,9:31:41.069667439,T,KO,F I,2,68.27
2025-10-31,9:31:41.070732022,T,KO,,100,68.26
2025-10-31,9:31:41.070750438,T,KO,I,1,68.26
