DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-19,9:30:30.435365843,T,KO,I,50,71.12
2025-11-19,9:30:30.435543214,T,KO,I,50,71.11
2025-11-19,9:30:30.435985381,T,KO,,300,71.11
2025-11-19,9:30:30.435988645,T,KO,I,50,71.11
2025-11-19,9:30:30.435991296,T,KO,,100,71.11
2025-11-19,9:30:30.740848706,T,KO,,300,71.11
2025-11-19,9:30:30.740857396,T,KO,,100,71.1
2025-11-19,9:30:30.740860445,T,KO,I,50,71.1
2025-11-19,9:30:30.740866401,T,KO,I,1,71.1
2025-11-19,9:30:30.740887446,T,KO,,170,71.1
2025-11-19,9:30:30.740915020,T,KO,,129,71.1
2025-11-19,9:30:30.740917529,T,KO,F I,11,71.11
2025-11-19,9:30:30.740920674,T,KO,F I,61,71.1
2025-11-19,9:30:30.740938593,T,KO,F I,11,71.11
2025-11-19,9:30:30.740941558,T,KO,I,2,71.11
2025-11-19,9:30:30.740957092,T,KO,F I,58,71.11
2025-11-19,9:30:30.740959722,T,KO,,240,71.11
2025-11-19,9:30:30.740962904,T,KO,I,47,71.11
2025-11-19,9:30:30.740965620,T,KO,I,60,71.11
2025-11-19,9:30:30.740974691,T,KO,F,100,71.11
2025-11-19,9:30:30.740977839,T,KO,F,200,71.11
2025-11-19,9:30:30.740977839,T,KO,F I,30,71.11
2025-11-19,9:30:30.740980736,T,KO,F I,10,71.11
2025-11-19,9:30:30.741128029,T,KO,,100,71.11
2025-11-19,9:30:30.741131102,T,KO,I,11,71.11
2025-11-19,9:30:30.741666441,T,KO,F,100,71.12
2025-11-19,9:30:30.741669348,T,KO,F I,50,71.12
2025-11-19,9:30:30.741888921,T,KO,I,73,71.12
2025-11-19,9:30:30.742347095,T,KO,I,27,71.12
2025-11-19,9:30:30.742347095,T,KO,,1300,71.12
2025-11-19,9:30:30.742348927,T,KO,,100,71.12
2025-11-19,9:30:31.268827901,T,KO,I,60,71.11
2025-11-19,9:30:31.268837851,T,KO,I,40,71.11
2025-11-19,9:30:31.268840009,T,KO,,209,71.11
2025-11-19,9:30:31.268863979,T,KO,I,2,71.11
2025-11-19,9:30:31.268897847,T,KO,I,60,71.11
2025-11-19,9:30:31.585770765,T,KO,,147,71.1
2025-11-19,9:30:31.585798220,T,KO,,153,71.1
2025-11-19,9:30:31.586320999,T,KO,F I,50,71.1
2025-11-19,9:30:31.586327065,T,KO,F I,50,71.1
2025-11-19,9:30:31.586372123,T,KO,,100,71.1
2025-11-19,9:30:31.586516506,T,KO,I,50,71.1
2025-11-19,9:30:31.586519515,T,KO,,300,71.1
2025-11-19,9:30:31.586600707,T,KO,F,100,71.1
2025-11-19,9:30:31.586670582,T,KO,,100,71.1
2025-11-19,9:30:31.586678885,T,KO,F,101,71.1
2025-11-19,9:30:31.586704173,T,KO,F,150,71.1
2025-11-19,9:30:31.586708998,T,KO,,199,71.1
2025-11-19,9:30:31.586781121,T,KO,,101,71.1
2025-11-19,9:30:31.586796189,T,KO,I,19,71.09
2025-11-19,9:30:31.587081892,T,KO,I,50,71.1
2025-11-19,9:30:31.587368296,T,KO,,100,71.1
2025-11-19,9:30:31.587371234,T,KO,,100,71.1
2025-11-19,9:30:31.587373537,T,KO,,100,71.1
2025-11-19,9:30:31.587377008,T,KO,,300,71.1
2025-11-19,9:30:31.587377008,T,KO,,100,71.1
2025-11-19,9:30:31.587656223,T,KO,,300,71.1
2025-11-19,9:30:33.655056472,T,KO,F I,25,71.1
2025-11-19,9:30:33.655065732,T,KO,I,25,71.1
2025-11-19,9:30:36.640371394,T,KO,I,27,71.1
2025-11-19,9:30:36.640374338,T,KO,,300,71.1
2025-11-19,9:30:36.640377144,T,KO,I,48,71.09
2025-11-19,9:30:36.640401257,T,KO,I,1,71.09
2025-11-19,9:30:36.640410252,T,KO,,151,71.09
2025-11-19,9:30:36.640413228,T,KO,,130,71.09
2025-11-19,9:30:36.640413228,T,KO,I,12,71.09
2025-11-19,9:30:36.640428350,T,KO,I,1,71.09
2025-11-19,9:30:37.234559301,T,KO,F I,20,71.11
2025-11-19,9:30:37.235753217,T,KO,I,60,71.12
2025-11-19,9:30:38.260133973,T,KO,F,100,71.125
2025-11-19,9:30:38.260136989,T,KO,F I,2,71.11
2025-11-19,9:30:38.260142950,T,KO,,281,71.11
2025-11-19,9:30:38.260158464,T,KO,I,1,71.11
2025-11-19,9:30:38.260161142,T,KO,I,1,71.11
2025-11-19,9:30:38.260251249,T,KO,I,50,71.11
2025-11-19,9:30:38.261231712,T,KO,,100,71.1
2025-11-19,9:30:38.261231712,T,KO,,100,71.09
2025-11-19,9:30:38.261235066,T,KO,I,37,71.09
2025-11-19,9:30:38.262566722,T,KO,,100,71.09
2025-11-19,9:30:38.262569951,T,KO,,100,71.09
2025-11-19,9:30:38.262602865,T,KO,I,10,71.09
2025-11-19,9:30:38.262629917,T,KO,F I,90,71.09
2025-11-19,9:30:39.312388151,T,KO,F I,2,71.1
2025-11-19,9:30:39.312415203,T,KO,I,2,71.1
2025-11-19,9:30:39.632491456,T,KO,F I,56,71.1
2025-11-19,9:30:40.394521477,T,KO,,100,71.1
2025-11-19,9:30:40.394524415,T,KO,,100,71.1
2025-11-19,9:30:40.394524415,T,KO,I,8,71.1
2025-11-19,9:30:40.394564129,T,KO,I,27,71.09
2025-11-19,9:30:40.394569601,T,KO,I,73,71.09
2025-11-19,9:30:40.394569601,T,KO,I,74,71.09
2025-11-19,9:30:41.878516987,T,KO,F I,50,71.1
2025-11-19,9:30:41.878913943,T,KO,F,100,71.1
2025-11-19,9:30:41.878934898,T,KO,I,1,71.1
2025-11-19,9:30:41.879082358,T,KO,,100,71.1
2025-11-19,9:30:41.911556670,T,KO,F,200,71.105
2025-11-19,9:30:41.916139580,T,KO,F,100,71.1
2025-11-19,9:30:42.413115180,T,KO,F I,10,71.1
2025-11-19,9:30:42.413148393,T,KO,I,15,71.09
2025-11-19,9:30:44.354075923,T,KO,I,21,71.09
2025-11-19,9:30:44.354102894,T,KO,I,2,71.09
2025-11-19,9:30:44.538451080,T,KO,I,62,71.09
2025-11-19,9:30:44.538451080,T,KO,,100,71.09
2025-11-19,9:30:44.538454004,T,KO,,100,71.09
2025-11-19,9:30:44.538469691,T,KO,F,100,71.09
2025-11-19,9:30:44.538472265,T,KO,F,100,71.09
2025-11-19,9:30:44.538475008,T,KO,I,1,71.09
2025-11-19,9:30:44.538481032,T,KO,F,100,71.09
2025-11-19,9:30:44.538484172,T,KO,F,100,71.09
2025-11-19,9:30:44.538487747,T,KO,,100,71.09
2025-11-19,9:30:44.538796788,T,KO,,100,71.09
2025-11-19,9:30:44.538820886,T,KO,I,28,71.09
2025-11-19,9:30:44.538833474,T,KO,F I,50,71.09
2025-11-19,9:30:44.538836015,T,KO,I,22,71.09
2025-11-19,9:30:44.538838964,T,KO,I,78,71.09
2025-11-19,9:30:44.538856970,T,KO,I,22,71.09
2025-11-19,9:30:44.538856970,T,KO,,168,71.09
2025-11-19,9:30:44.538856970,T,KO,F I,72,71.09
2025-11-19,9:30:44.538872029,T,KO,F I,28,71.09
2025-11-19,9:30:44.538872029,T,KO,F,100,71.09
2025-11-19,9:30:44.538875110,T,KO,F,222,71.09
2025-11-19,9:30:44.538875110,T,KO,F I,22,71.09
2025-11-19,9:30:44.538887007,T,KO,,100,71.09
2025-11-19,9:30:44.538890013,T,KO,I,13,71.09
2025-11-19,9:30:44.539034372,T,KO,,201,71.08
2025-11-19,9:30:44.539284039,T,KO,I,99,71.08
2025-11-19,9:30:44.539302068,T,KO,I,1,71.08
2025-11-19,9:30:44.539753140,T,KO,,100,71.08
2025-11-19,9:30:44.568453425,T,KO,,100,71.07
2025-11-19,9:30:44.568456529,T,KO,,100,71.07
2025-11-19,9:30:44.568688668,T,KO,F,100,71.08
2025-11-19,9:30:44.568709076,T,KO,,100,71.08
2025-11-19,9:30:44.568715779,T,KO,I,23,71.08
2025-11-19,9:30:44.568715779,T,KO,I,10,71.08
2025-11-19,9:30:44.568718085,T,KO,,300,71.08
2025-11-19,9:30:44.568721297,T,KO,I,50,71.08
2025-11-19,9:30:44.568721297,T,KO,I,1,71.08
2025-11-19,9:30:44.568739094,T,KO,,100,71.08
2025-11-19,9:30:44.569148107,T,KO,F,141,71.09
2025-11-19,9:30:44.569614395,T,KO,F I,2,71.1
2025-11-19,9:30:44.569614395,T,KO,F I,50,71.1
2025-11-19,9:30:44.569617273,T,KO,F,153,71.1
2025-11-19,9:30:44.570014684,T,KO,,100,71.09
2025-11-19,9:30:44.570014684,T,KO,I,23,71.09
2025-11-19,9:30:44.570017372,T,KO,,300,71.09
2025-11-19,9:30:44.570020211,T,KO,,100,71.09
2025-11-19,9:30:44.653688490,T,KO,,100,71.08
2025-11-19,9:30:45.391606938,T,KO,I,55,71.06
2025-11-19,9:30:45.391961798,T,KO,,190,71.06
2025-11-19,9:30:45.394048747,T,KO,I,23,71.07
2025-11-19,9:30:47.531720070,T,KO,F I,50,71.1
2025-11-19,9:30:47.531828380,T,KO,F I,50,71.1
2025-11-19,9:30:47.531855382,T,KO,,100,71.1
2025-11-19,9:30:47.531924576,T,KO,F I,50,71.1
2025-11-19,9:30:47.531952158,T,KO,I,60,71.09
2025-11-19,9:30:47.532276423,T,KO,,100,71.1
2025-11-19,9:30:47.541971998,T,KO,F,100,71.11
2025-11-19,9:30:47.541974639,T,KO,F,100,71.11
2025-11-19,9:30:47.541977516,T,KO,F I,50,71.11
2025-11-19,9:30:47.541977516,T,KO,F,300,71.11
2025-11-19,9:30:50.354564824,T,KO,F I,27,71.115
2025-11-19,9:30:50.354564824,T,KO,F I,6,71.115
2025-11-19,9:30:50.481183783,T,KO,F I,50,71.12
2025-11-19,9:30:50.481355325,T,KO,I,23,71.12
2025-11-19,9:30:50.481355325,T,KO,I,23,71.12
2025-11-19,9:30:50.481358212,T,KO,I,54,71.12
2025-11-19,9:30:50.481376278,T,KO,I,1,71.12
2025-11-19,9:30:50.481484532,T,KO,I,45,71.12
2025-11-19,9:30:50.481487481,T,KO,,155,71.12
2025-11-19,9:30:50.481535667,T,KO,F I,23,71.12
2025-11-19,9:30:50.481547714,T,KO,F I,23,71.12
2025-11-19,9:30:52.084365045,T,KO,I,23,71.12
2025-11-19,9:30:52.084368247,T,KO,I,2,71.12
2025-11-19,9:30:52.084371101,T,KO,I,9,71.12
2025-11-19,9:30:52.084371101,T,KO,I,10,71.12
2025-11-19,9:30:52.084413201,T,KO,,132,71.11
2025-11-19,9:30:52.084432009,T,KO,I,1,71.11
2025-11-19,9:30:52.084434261,T,KO,,141,71.11
2025-11-19,9:30:52.084716909,T,KO,,100,71.11
2025-11-19,9:30:52.190593082,T,KO,F I,10,71.12
2025-11-19,9:30:52.563736754,T,KO,,100,71.125
2025-11-19,9:30:52.618211486,T,KO,I,78,71.12
2025-11-19,9:30:52.618238621,T,KO,I,1,71.12
2025-11-19,9:30:52.618244592,T,KO,I,46,71.12
2025-11-19,9:30:52.618260240,T,KO,F,175,71.12
2025-11-19,9:30:52.618263494,T,KO,F I,27,71.12
2025-11-19,9:30:52.618265710,T,KO,F,100,71.12
2025-11-19,9:30:52.618265710,T,KO,F I,47,71.12
2025-11-19,9:30:52.618563372,T,KO,F I,50,71.12
2025-11-19,9:30:52.618569383,T,KO,I,11,71.12
2025-11-19,9:30:52.618834028,T,KO,F I,11,71.12
2025-11-19,9:30:58.705182851,T,KO,,100,71.12
2025-11-19,9:30:58.705204462,T,KO,I,1,71.12
2025-11-19,9:30:58.705291117,T,KO,F,100,71.12
2025-11-19,9:30:58.705450387,T,KO,F I,20,71.12
2025-11-19,9:30:58.762204623,T,KO,I,35,71.15
2025-11-19,9:31:01.535355474,T,KO,,273,71.175
2025-11-19,9:31:01.993731018,T,KO,I,1,71.175
2025-11-19,9:31:03.268376797,T,KO,,100,71.14
2025-11-19,9:31:06.644418481,T,KO,F I,2,71.15
2025-11-19,9:31:13.845856086,T,KO,,100,71.165
2025-11-19,9:31:13.845856086,T,KO,,100,71.16
2025-11-19,9:31:13.845858877,T,KO,I,1,71.16
2025-11-19,9:31:13.845861934,T,KO,I,18,71.16
2025-11-19,9:31:13.871846778,T,KO,,100,71.18
2025-11-19,9:31:13.871846778,T,KO,I,54,71.19
2025-11-19,9:31:13.871867834,T,KO,F,246,71.19
2025-11-19,9:31:13.871871214,T,KO,F I,8,71.19
2025-11-19,9:31:13.871871214,T,KO,F I,25,71.19
2025-11-19,9:31:13.871930990,T,KO,,100,71.18
2025-11-19,9:31:13.871952089,T,KO,I,1,71.18
2025-11-19,9:31:13.871982651,T,KO,,100,71.185
2025-11-19,9:31:13.871982651,T,KO,I,25,71.18
2025-11-19,9:31:13.871985317,T,KO,I,15,71.17
2025-11-19,9:31:13.872096973,T,KO,F,100,71.18
2025-11-19,9:31:13.872099982,T,KO,F I,10,71.18
2025-11-19,9:31:13.872563110,T,KO,,100,71.18
2025-11-19,9:31:13.872566066,T,KO,I,85,71.17
2025-11-19,9:31:13.872566066,T,KO,I,95,71.17
2025-11-19,9:31:13.872589558,T,KO,I,1,71.17
2025-11-19,9:31:13.872866309,T,KO,F I,50,71.18
2025-11-19,9:31:13.873837519,T,KO,,100,71.18
2025-11-19,9:31:13.889836292,T,KO,I,10,71.18
2025-11-19,9:31:13.889836292,T,KO,I,15,71.18
2025-11-19,9:31:13.889838619,T,KO,I,1,71.18
2025-11-19,9:31:13.889847651,T,KO,F I,26,71.18
2025-11-19,9:31:13.889853720,T,KO,F I,26,71.18
2025-11-19,9:31:13.889916804,T,KO,,138,71.18
2025-11-19,9:31:13.889920151,T,KO,,100,71.185
2025-11-19,9:31:13.889920151,T,KO,I,62,71.19
2025-11-19,9:31:13.892430812,T,KO,F,100,71.18
2025-11-19,9:31:13.892430812,T,KO,F I,11,71.18
2025-11-19,9:31:15.768818811,T,KO,I,10,71.18
2025-11-19,9:31:15.768830860,T,KO,F I,15,71.18
2025-11-19,9:31:15.768833852,T,KO,F,300,71.18
2025-11-19,9:31:16.059358693,T,KO,I,16,71.185
2025-11-19,9:31:16.059362121,T,KO,I,1,71.18
2025-11-19,9:31:16.059362121,T,KO,I,30,71.17
2025-11-19,9:31:16.059364863,T,KO,I,50,71.17
2025-11-19,9:31:16.059367745,T,KO,I,61,71.17
2025-11-19,9:31:16.059400804,T,KO,I,27,71.18
2025-11-19,9:31:16.059683541,T,KO,I,30,71.18
2025-11-19,9:31:16.059752692,T,KO,,172,71.17
2025-11-19,9:31:16.059768034,T,KO,I,1,71.17
2025-11-19,9:31:16.059788749,T,KO,,100,71.18
2025-11-19,9:31:16.059807358,T,KO,I,1,71.18
2025-11-19,9:31:16.060366139,T,KO,,100,71.19
2025-11-19,9:31:16.060366139,T,KO,,100,71.19
2025-11-19,9:31:16.060369297,T,KO,I,50,71.19
2025-11-19,9:31:16.060522532,T,KO,F,300,71.19
2025-11-19,9:31:16.060537545,T,KO,,100,71.19
2025-11-19,9:31:16.060543546,T,KO,,100,71.19
2025-11-19,9:31:16.437404124,T,KO,,100,71.185
2025-11-19,9:31:17.968299162,T,KO,I,48,71.185
2025-11-19,9:31:18.843116282,T,KO,,100,71.17
2025-11-19,9:31:18.843116282,T,KO,,100,71.175
2025-11-19,9:31:18.843118842,T,KO,I,50,71.18
2025-11-19,9:31:18.843121886,T,KO,I,18,71.18
2025-11-19,9:31:18.843121886,T,KO,I,7,71.18
2025-11-19,9:31:18.843124753,T,KO,,236,71.18
2025-11-19,9:31:18.843163919,T,KO,F I,36,71.175
2025-11-19,9:31:18.843196906,T,KO,I,96,71.18
2025-11-19,9:31:18.843232964,T,KO,F,264,71.175
2025-11-19,9:31:18.844198656,T,KO,F I,7,71.19
2025-11-19,9:31:18.844201277,T,KO,I,7,71.19
2025-11-19,9:31:18.844378866,T,KO,I,86,71.19
2025-11-19,9:31:18.844399742,T,KO,F I,4,71.19
2025-11-19,9:31:20.195391422,T,KO,F I,25,71.16
2025-11-19,9:31:21.318013165,T,KO,I,10,71.15
2025-11-19,9:31:21.318013165,T,KO,I,25,71.15
2025-11-19,9:31:21.506544554,T,KO,I,46,71.17
2025-11-19,9:31:21.506544554,T,KO,,100,71.17
2025-11-19,9:31:21.506550117,T,KO,I,25,71.17
2025-11-19,9:31:21.506550117,T,KO,I,50,71.17
2025-11-19,9:31:21.506568191,T,KO,F,110,71.17
2025-11-19,9:31:22.968088313,T,KO,F I,3,71.2
2025-11-19,9:31:22.968097526,T,KO,F I,97,71.2
2025-11-19,9:31:22.968100273,T,KO,F,100,71.2
2025-11-19,9:31:22.968103264,T,KO,F I,3,71.2
2025-11-19,9:31:22.968106686,T,KO,F I,97,71.2
2025-11-19,9:31:22.968109195,T,KO,F,100,71.2
2025-11-19,9:31:23.118011160,T,KO,F I,1,71.22
2025-11-19,9:31:23.118013342,T,KO,F I,6,71.22
2025-11-19,9:31:23.118746979,T,KO,F I,50,71.23
2025-11-19,9:31:23.118789076,T,KO,I,10,71.22
2025-11-19,9:31:23.119015167,T,KO,,100,71.23
2025-11-19,9:31:23.119018432,T,KO,I,10,71.23
2025-11-19,9:31:23.135490879,T,KO,I,40,71.23
2025-11-19,9:31:32.345944321,T,KO,F,100,71.21
2025-11-19,9:31:32.345944321,T,KO,F I,1,71.21
2025-11-19,9:31:32.345947258,T,KO,F I,46,71.21
2025-11-19,9:31:35.268824609,T,KO,,100,71.2
2025-11-19,9:31:35.268824609,T,KO,I,32,71.19
2025-11-19,9:31:35.268860647,T,KO,,225,71.19
2025-11-19,9:31:35.268886061,T,KO,F I,43,71.19
2025-11-19,9:31:35.268890680,T,KO,F I,25,71.19
2025-11-19,9:31:35.268890680,T,KO,F,100,71.19
2025-11-19,9:31:35.268893706,T,KO,F I,40,71.19
2025-11-19,9:31:35.268911823,T,KO,I,36,71.2
2025-11-19,9:31:35.268911823,T,KO,I,51,71.2
2025-11-19,9:31:35.268932842,T,KO,I,1,71.2
2025-11-19,9:31:35.269116275,T,KO,F I,24,71.2
2025-11-19,9:31:38.460142432,T,KO,F I,1,71.18
2025-11-19,9:31:38.460145269,T,KO,F I,1,71.18
2025-11-19,9:31:39.931248973,T,KO,F,300,71.16
2025-11-19,9:31:39.931248973,T,KO,F I,50,71.16
2025-11-19,9:31:39.937203685,T,KO,F I,2,71.16
2025-11-19,9:31:39.937206100,T,KO,F I,25,71.16
2025-11-19,9:31:39.961831803,T,KO,I,42,71.15
2025-11-19,9:31:40.034523967,T,KO,I,42,71.16
2025-11-19,9:31:40.781641412,T,KO,F,100,71.17
2025-11-19,9:31:40.783087825,T,KO,,100,71.17
2025-11-19,9:31:40.783397685,T,KO,,100,71.17
2025-11-19,9:31:42.529497199,T,KO,F,100,71.17
2025-11-19,9:31:42.532047294,T,KO,,100,71.17
2025-11-19,9:31:45.123493258,T,KO,I,35,71.16
2025-11-19,9:31:45.123658615,T,KO,I,65,71.16
2025-11-19,9:31:45.123893215,T,KO,I,35,71.16
2025-11-19,9:31:45.123956358,T,KO,I,35,71.16
2025-11-19,9:31:51.100781307,T,KO,F,100,71.16
2025-11-19,9:31:54.656945917,T,KO,F I,20,71.15
2025-11-19,9:31:54.656988038,T,KO,F,300,71.16
2025-11-19,9:31:54.658067575,T,KO,F,300,71.17
2025-11-19,9:31:54.658067575,T,KO,F,100,71.17
2025-11-19,9:31:54.658070531,T,KO,F I,25,71.17
2025-11-19,9:31:54.658074205,T,KO,F I,50,71.17
2025-11-19,9:31:54.658744732,T,KO,F I,2,71.18
2025-11-19,9:31:54.658744732,T,KO,F,200,71.18
2025-11-19,9:31:56.542072717,T,KO,,100,71.17
2025-11-19,9:31:57.160258054,T,KO,,100,71.165
2025-11-19,9:31:57.644221645,T,KO,,100,71.165
2025-11-19,9:32:02.086004610,T,KO,,100,71.165
2025-11-19,9:32:02.090545469,T,KO,F,350,71.165
2025-11-19,9:32:02.090584504,T,KO,,150,71.165
2025-11-19,9:32:02.820104000,T,KO,F I,2,71.18
2025-11-19,9:32:02.820107129,T,KO,F I,20,71.18
2025-11-19,9:32:02.820110013,T,KO,F,100,71.18
2025-11-19,9:32:02.820110013,T,KO,F,100,71.18
2025-11-19,9:32:02.820112959,T,KO,F I,25,71.18
2025-11-19,9:32:02.820146074,T,KO,,100,71.17
2025-11-19,9:32:02.820149127,T,KO,I,38,71.17
2025-11-19,9:32:02.820167109,T,KO,I,1,71.17
2025-11-19,9:32:02.820173988,T,KO,I,50,71.18
2025-11-19,9:32:02.820173988,T,KO,,100,71.18
2025-11-19,9:32:02.820185109,T,KO,F I,2,71.18
2025-11-19,9:32:02.820188698,T,KO,F I,1,71.18
2025-11-19,9:32:02.820248278,T,KO,F I,8,71.18
2025-11-19,9:32:02.820251375,T,KO,F I,36,71.18
2025-11-19,9:32:02.820266311,T,KO,I,64,71.18
2025-11-19,9:32:02.820528071,T,KO,I,50,71.17
2025-11-19,9:32:02.820528071,T,KO,,100,71.17
2025-11-19,9:32:02.820530994,T,KO,,100,71.17
2025-11-19,9:32:02.820534137,T,KO,I,25,71.17
2025-11-19,9:32:02.820537255,T,KO,,189,71.17
