DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-29,9:30:02.732575343,T,KO,I,1,69.79
2025-10-29,9:30:02.947834097,T,KO,I,1,69.79
2025-10-29,9:30:03.393438532,T,KO,I,76,69.79
2025-10-29,9:30:03.393456546,T,KO,I,24,69.79
2025-10-29,9:30:03.393459523,T,KO,I,50,69.78
2025-10-29,9:30:03.393718101,T,KO,I,50,69.78
2025-10-29,9:30:03.394310537,T,KO,I,50,69.77
2025-10-29,9:30:03.394451866,T,KO,I,50,69.78
2025-10-29,9:30:03.736023696,T,KO,I,1,69.78
2025-10-29,9:30:03.736074491,T,KO,I,50,69.77
2025-10-29,9:30:03.736814368,T,KO,I,50,69.77
2025-10-29,9:30:03.776950925,T,KO,I,1,69.77
2025-10-29,9:30:04.044558290,T,KO,,223,69.78
2025-10-29,9:30:04.044561191,T,KO,I,50,69.78
2025-10-29,9:30:04.420236987,T,KO,I,1,69.78
2025-10-29,9:30:04.420282037,T,KO,,100,69.77
2025-10-29,9:30:04.420285124,T,KO,I,50,69.77
2025-10-29,9:30:04.420285124,T,KO,I,43,69.77
2025-10-29,9:30:05.178914020,T,KO,F,100,69.78
2025-10-29,9:30:05.178914020,T,KO,F,224,69.78
2025-10-29,9:30:05.321026465,T,KO,I,10,69.8
2025-10-29,9:30:05.321044653,T,KO,F I,90,69.8
2025-10-29,9:30:05.321047582,T,KO,F I,50,69.8
2025-10-29,9:30:05.321507670,T,KO,F I,50,69.81
2025-10-29,9:30:05.321510676,T,KO,F,100,69.81
2025-10-29,9:30:06.866725626,T,KO,,916,69.81
2025-10-29,9:30:06.866728682,T,KO,,112,69.81
2025-10-29,9:30:06.867281983,T,KO,F I,1,69.83
2025-10-29,9:30:06.867456402,T,KO,I,17,69.81
2025-10-29,9:30:06.867456402,T,KO,I,83,69.81
2025-10-29,9:30:06.867477461,T,KO,I,1,69.81
2025-10-29,9:30:06.867490098,T,KO,I,16,69.81
2025-10-29,9:30:06.867493100,T,KO,I,50,69.81
2025-10-29,9:30:06.868099921,T,KO,I,50,69.81
2025-10-29,9:30:09.268239208,T,KO,F I,50,69.81
2025-10-29,9:30:12.521221935,T,KO,,100,69.77
2025-10-29,9:30:12.521399693,T,KO,F,100,69.78
2025-10-29,9:30:12.521399693,T,KO,F I,50,69.78
2025-10-29,9:30:12.521489615,T,KO,F,100,69.79
2025-10-29,9:30:12.521492833,T,KO,F I,50,69.79
2025-10-29,9:30:12.521868515,T,KO,F,100,69.79
2025-10-29,9:30:12.524307329,T,KO,F I,50,69.79
2025-10-29,9:30:12.524418631,T,KO,,100,69.79
2025-10-29,9:30:12.524445664,T,KO,I,2,69.79
2025-10-29,9:30:12.524448640,T,KO,I,50,69.79
2025-10-29,9:30:12.524451611,T,KO,I,5,69.79
2025-10-29,9:30:12.524686211,T,KO,I,50,69.79
2025-10-29,9:30:12.525161531,T,KO,,100,69.79
2025-10-29,9:30:12.525161531,T,KO,I,50,69.79
2025-10-29,9:30:12.525164298,T,KO,,100,69.79
2025-10-29,9:30:12.525639530,T,KO,F I,34,69.8
2025-10-29,9:30:13.430575788,T,KO,,100,69.79
2025-10-29,9:30:13.430593772,T,KO,F I,50,69.79
2025-10-29,9:30:15.665778379,T,KO,F I,5,69.78
2025-10-29,9:30:15.665778379,T,KO,F I,50,69.78
2025-10-29,9:30:15.666295600,T,KO,F I,50,69.79
2025-10-29,9:30:16.308724643,T,KO,F I,56,69.81
2025-10-29,9:30:16.356388242,T,KO,I,3,69.82
2025-10-29,9:30:16.356388242,T,KO,I,44,69.82
2025-10-29,9:30:16.356391237,T,KO,I,50,69.82
2025-10-29,9:30:16.400641774,T,KO,,100,69.83
2025-10-29,9:30:16.400644603,T,KO,I,21,69.83
2025-10-29,9:30:16.422687174,T,KO,,100,69.83
2025-10-29,9:30:16.422687174,T,KO,I,50,69.83
2025-10-29,9:30:16.423463110,T,KO,F,100,69.82
2025-10-29,9:30:16.423463110,T,KO,F I,50,69.82
2025-10-29,9:30:16.435431459,T,KO,F,100,69.82
2025-10-29,9:30:16.435491618,T,KO,,100,69.82
2025-10-29,9:30:16.435512915,T,KO,I,1,69.82
2025-10-29,9:30:16.435531083,T,KO,F I,49,69.82
2025-10-29,9:30:16.435533693,T,KO,F I,1,69.82
2025-10-29,9:30:16.435533693,T,KO,F I,49,69.82
2025-10-29,9:30:16.435771285,T,KO,F,100,69.82
2025-10-29,9:30:16.435771285,T,KO,F I,50,69.82
2025-10-29,9:30:16.435807367,T,KO,F I,50,69.82
2025-10-29,9:30:17.306624350,T,KO,F I,50,69.835
2025-10-29,9:30:18.126409899,T,KO,F I,50,69.82
2025-10-29,9:30:20.051904791,T,KO,F I,50,69.82
2025-10-29,9:30:20.051907861,T,KO,F I,10,69.82
2025-10-29,9:30:20.146855940,T,KO,,100,69.82
2025-10-29,9:30:20.147860408,T,KO,F,100,69.82
2025-10-29,9:30:20.148425679,T,KO,,100,69.82
2025-10-29,9:30:20.148476771,T,KO,F,100,69.82
2025-10-29,9:30:20.669137104,T,KO,F I,50,69.82
2025-10-29,9:30:20.669137104,T,KO,F,100,69.82
2025-10-29,9:30:21.226926961,T,KO,F,100,69.82
2025-10-29,9:30:21.226929334,T,KO,F I,50,69.82
2025-10-29,9:30:21.226932349,T,KO,F I,10,69.82
2025-10-29,9:30:21.415773152,T,KO,F I,50,69.83
2025-10-29,9:30:21.553203518,T,KO,I,50,69.84
2025-10-29,9:30:21.927646408,T,KO,I,50,69.84
2025-10-29,9:30:23.852898253,T,KO,F I,50,69.84
2025-10-29,9:30:23.852898253,T,KO,F I,25,69.84
2025-10-29,9:30:23.852937031,T,KO,F,100,69.85
2025-10-29,9:30:23.852937031,T,KO,F I,50,69.85
2025-10-29,9:30:27.387482921,T,KO,I,17,69.84
2025-10-29,9:30:30.805246250,T,KO,F I,50,69.85
2025-10-29,9:30:30.805724851,T,KO,F,100,69.84
2025-10-29,9:30:30.805727284,T,KO,F,100,69.84
2025-10-29,9:30:30.805730265,T,KO,F I,19,69.84
2025-10-29,9:30:30.807315707,T,KO,I,50,69.82
2025-10-29,9:30:30.807823967,T,KO,F,100,69.83
2025-10-29,9:30:30.807826227,T,KO,F I,50,69.81
2025-10-29,9:30:31.372968280,T,KO,I,6,69.845
2025-10-29,9:30:33.427332233,T,KO,I,1,69.87
2025-10-29,9:30:34.966178173,T,KO,F,100,69.85
2025-10-29,9:30:34.966181170,T,KO,F I,50,69.85
2025-10-29,9:30:34.966602196,T,KO,I,50,69.86
2025-10-29,9:30:34.966647336,T,KO,,100,69.86
2025-10-29,9:30:34.966677395,T,KO,,100,69.86
2025-10-29,9:30:34.966680366,T,KO,,100,69.86
2025-10-29,9:30:34.967477299,T,KO,F,100,69.86
2025-10-29,9:30:34.967480254,T,KO,F I,50,69.86
2025-10-29,9:30:34.967480254,T,KO,F,100,69.86
2025-10-29,9:30:34.968111812,T,KO,,100,69.86
2025-10-29,9:30:34.968157030,T,KO,F,100,69.86
2025-10-29,9:30:34.968160384,T,KO,F,100,69.86
2025-10-29,9:30:35.343171136,T,KO,,100,69.87
2025-10-29,9:30:37.218500539,T,KO,F,100,69.86
2025-10-29,9:30:37.218503582,T,KO,F I,15,69.86
2025-10-29,9:30:37.218533722,T,KO,F,100,69.85
2025-10-29,9:30:37.218536686,T,KO,F I,15,69.85
2025-10-29,9:30:39.299907936,T,KO,F,100,69.88
2025-10-29,9:30:39.299907936,T,KO,F I,50,69.88
2025-10-29,9:30:39.300434258,T,KO,F I,6,69.88
2025-10-29,9:30:39.300458356,T,KO,,100,69.88
2025-10-29,9:30:40.296400301,T,KO,,100,69.91
2025-10-29,9:30:45.293931010,T,KO,I,24,69.92
2025-10-29,9:30:45.294944415,T,KO,I,38,69.92
2025-10-29,9:30:45.296333696,T,KO,I,35,69.92
2025-10-29,9:30:48.036733597,T,KO,F I,96,69.93
2025-10-29,9:30:48.036736552,T,KO,F,100,69.93
2025-10-29,9:30:48.036736552,T,KO,F I,15,69.93
2025-10-29,9:30:50.781750020,T,KO,F,100,69.9
2025-10-29,9:30:50.782308730,T,KO,F,100,69.89
2025-10-29,9:30:50.783950627,T,KO,F I,12,69.88
2025-10-29,9:30:50.784630282,T,KO,F I,35,69.87
2025-10-29,9:30:50.805418827,T,KO,I,50,69.85
2025-10-29,9:30:52.621645554,T,KO,F,200,69.86
2025-10-29,9:30:53.510078530,T,KO,F I,50,69.84
2025-10-29,9:30:54.901790152,T,KO,,129,69.84
2025-10-29,9:30:57.688599514,T,KO,I,29,69.83
2025-10-29,9:30:57.688734829,T,KO,F,100,69.84
2025-10-29,9:30:57.690049249,T,KO,F I,50,69.85
2025-10-29,9:30:57.690536083,T,KO,F,100,69.86
2025-10-29,9:30:57.690536083,T,KO,F I,50,69.86
2025-10-29,9:30:59.182455376,T,KO,F,100,69.85
2025-10-29,9:30:59.182494574,T,KO,I,15,69.84
2025-10-29,9:31:00.213749667,T,KO,I,16,69.83
2025-10-29,9:31:00.414943916,T,KO,F I,1,69.87
2025-10-29,9:31:00.415118361,T,KO,I,21,69.86
2025-10-29,9:31:00.415118361,T,KO,,100,69.86
2025-10-29,9:31:00.644285141,T,KO,F,166,69.86
2025-10-29,9:31:01.210284101,T,KO,F I,35,69.84
2025-10-29,9:31:01.225843970,T,KO,F,100,69.845
2025-10-29,9:31:01.225846158,T,KO,F I,16,69.85
2025-10-29,9:31:01.225849132,T,KO,F I,84,69.85
2025-10-29,9:31:01.416858078,T,KO,F,100,69.86
2025-10-29,9:31:01.416858078,T,KO,F,100,69.86
2025-10-29,9:31:01.417597888,T,KO,,100,69.86
2025-10-29,9:31:01.417616032,T,KO,F,100,69.87
2025-10-29,9:31:01.417616032,T,KO,F I,50,69.87
2025-10-29,9:31:01.417642988,T,KO,F,100,69.87
2025-10-29,9:31:01.417664090,T,KO,F I,33,69.87
2025-10-29,9:31:01.417685401,T,KO,,100,69.86
2025-10-29,9:31:01.417739259,T,KO,,100,69.86
2025-10-29,9:31:02.752822940,T,KO,F I,14,69.84
2025-10-29,9:31:02.753343200,T,KO,F,100,69.83
2025-10-29,9:31:02.753382358,T,KO,F I,50,69.82
2025-10-29,9:31:02.753385332,T,KO,F,100,69.82
2025-10-29,9:31:02.764830635,T,KO,F,100,69.84
2025-10-29,9:31:02.764830635,T,KO,F I,24,69.84
2025-10-29,9:31:02.764833555,T,KO,F,100,69.84
2025-10-29,9:31:03.409587170,T,KO,F I,50,69.85
2025-10-29,9:31:09.357384064,T,KO,I,55,69.875
2025-10-29,9:31:16.409495102,T,KO,F,200,69.905
2025-10-29,9:31:16.409498000,T,KO,F I,84,69.905
2025-10-29,9:31:16.409504047,T,KO,I,16,69.905
2025-10-29,9:31:16.409507322,T,KO,I,10,69.905
2025-10-29,9:31:16.410472423,T,KO,I,55,69.89
2025-10-29,9:31:17.341694098,T,KO,F I,90,69.89
2025-10-29,9:31:21.931661108,T,KO,F I,5,69.9
2025-10-29,9:31:21.936081674,T,KO,F I,24,69.89
2025-10-29,9:31:21.936085424,T,KO,F,100,69.89
2025-10-29,9:31:21.936085424,T,KO,F I,35,69.89
2025-10-29,9:31:21.936093668,T,KO,F,159,69.89
2025-10-29,9:31:21.936105773,T,KO,I,1,69.89
2025-10-29,9:31:21.937281504,T,KO,F I,28,69.88
2025-10-29,9:31:22.079421047,T,KO,F,103,69.86
2025-10-29,9:31:22.079424050,T,KO,F,100,69.86
2025-10-29,9:31:22.079454190,T,KO,F,134,69.86
2025-10-29,9:31:22.132281004,T,KO,,200,69.86
2025-10-29,9:31:23.023309071,T,KO,F,100,69.91
2025-10-29,9:31:23.023312153,T,KO,F,100,69.91
2025-10-29,9:31:23.023327510,T,KO,I,1,69.91
2025-10-29,9:31:23.023336379,T,KO,F I,99,69.91
2025-10-29,9:31:23.023342188,T,KO,F,100,69.92
2025-10-29,9:31:23.023345567,T,KO,F,100,69.92
2025-10-29,9:31:23.023348186,T,KO,F I,50,69.92
2025-10-29,9:31:23.023348186,T,KO,F I,1,69.92
2025-10-29,9:31:24.570349557,T,KO,I,35,69.9
2025-10-29,9:31:24.570349557,T,KO,I,51,69.9
2025-10-29,9:31:24.570367590,T,KO,I,1,69.9
2025-10-29,9:31:26.610925649,T,KO,,100,69.9
2025-10-29,9:31:29.327262248,T,KO,F,105,69.9
2025-10-29,9:31:29.327265418,T,KO,F I,21,69.89
2025-10-29,9:31:29.327265418,T,KO,F I,79,69.89
2025-10-29,9:31:29.327268163,T,KO,F I,26,69.89
2025-10-29,9:31:29.327313238,T,KO,I,1,69.9
2025-10-29,9:31:29.327337326,T,KO,I,1,69.9
2025-10-29,9:31:29.329421463,T,KO,F,100,69.87
2025-10-29,9:31:30.718862538,T,KO,F,100,69.86
2025-10-29,9:31:33.326914165,T,KO,,100,69.87
2025-10-29,9:31:33.327662973,T,KO,F I,2,69.87
2025-10-29,9:31:33.327744149,T,KO,,100,69.86
2025-10-29,9:31:33.327747240,T,KO,,100,69.86
2025-10-29,9:31:33.328697464,T,KO,F I,30,69.85
2025-10-29,9:31:33.328847857,T,KO,F,100,69.84
2025-10-29,9:31:34.445674791,T,KO,F I,1,69.82
2025-10-29,9:31:35.459548809,T,KO,,100,69.82
2025-10-29,9:31:35.459551608,T,KO,I,26,69.83
2025-10-29,9:31:35.459554873,T,KO,I,37,69.83
2025-10-29,9:31:35.459569506,T,KO,I,1,69.83
2025-10-29,9:31:35.459593843,T,KO,I,62,69.83
2025-10-29,9:31:35.459593843,T,KO,I,37,69.83
2025-10-29,9:31:35.460441553,T,KO,,100,69.83
2025-10-29,9:31:35.460441553,T,KO,I,26,69.83
2025-10-29,9:31:36.820623182,T,KO,I,37,69.83
2025-10-29,9:31:38.333929393,T,KO,I,2,69.825
2025-10-29,9:31:41.817579393,T,KO,I,37,69.845
2025-10-29,9:31:41.817621567,T,KO,I,1,69.845
2025-10-29,9:31:42.073453476,T,KO,F I,37,69.85
2025-10-29,9:31:43.189203523,T,KO,F,100,69.81
2025-10-29,9:31:43.189203523,T,KO,F I,5,69.81
2025-10-29,9:31:43.244372728,T,KO,I,1,69.8
2025-10-29,9:31:43.262665327,T,KO,F,100,69.81
2025-10-29,9:31:46.161220751,T,KO,I,19,69.82
2025-10-29,9:31:46.207413771,T,KO,I,5,69.82
2025-10-29,9:31:46.342116642,T,KO,F I,5,69.81
2025-10-29,9:31:47.242082015,T,KO,,100,69.81
2025-10-29,9:31:47.242085044,T,KO,,100,69.81
2025-10-29,9:31:47.242367901,T,KO,F,100,69.8
2025-10-29,9:31:47.242367901,T,KO,F,100,69.8
2025-10-29,9:31:47.242394748,T,KO,F I,30,69.8
2025-10-29,9:31:47.242397796,T,KO,F,100,69.8
2025-10-29,9:31:47.242403869,T,KO,I,1,69.8
2025-10-29,9:31:47.242403869,T,KO,I,32,69.8
2025-10-29,9:31:47.450731053,T,KO,F I,6,69.79
2025-10-29,9:31:47.453368707,T,KO,,100,69.79
2025-10-29,9:31:47.453371315,T,KO,I,10,69.79
2025-10-29,9:31:47.453383614,T,KO,F I,90,69.79
2025-10-29,9:31:47.453387762,T,KO,F,167,69.79
2025-10-29,9:31:47.453392351,T,KO,F,100,69.79
2025-10-29,9:31:47.453392351,T,KO,F,100,69.79
2025-10-29,9:31:48.626155513,T,KO,I,2,69.795
2025-10-29,9:31:48.626158637,T,KO,I,3,69.79
2025-10-29,9:31:48.626161590,T,KO,I,1,69.79
2025-10-29,9:31:48.626161590,T,KO,I,19,69.79
2025-10-29,9:31:48.965510756,T,KO,F I,2,69.79
2025-10-29,9:31:49.432330640,T,KO,F I,36,69.79
2025-10-29,9:31:50.688010226,T,KO,,100,69.795
2025-10-29,9:31:53.180872511,T,KO,F I,13,69.78
2025-10-29,9:31:53.180899679,T,KO,F I,50,69.77
2025-10-29,9:31:53.180902548,T,KO,F,100,69.77
2025-10-29,9:31:53.181558154,T,KO,F I,1,69.77
2025-10-29,9:31:54.403921492,T,KO,F I,21,69.76
2025-10-29,9:31:54.404471814,T,KO,F I,2,69.75
2025-10-29,9:31:54.406056730,T,KO,F I,12,69.74
2025-10-29,9:31:54.416596633,T,KO,F I,50,69.73
2025-10-29,9:31:55.541437652,T,KO,F I,51,69.74
2025-10-29,9:31:55.542367199,T,KO,F,100,69.74
2025-10-29,9:31:55.542367199,T,KO,F,100,69.74
2025-10-29,9:31:55.542369857,T,KO,F I,8,69.74
2025-10-29,9:31:56.039279371,T,KO,F I,50,69.72
2025-10-29,9:31:58.530271220,T,KO,F,100,69.72
2025-10-29,9:31:58.530274175,T,KO,F I,13,69.72
2025-10-29,9:31:58.530277442,T,KO,F I,1,69.72
2025-10-29,9:31:58.530277442,T,KO,F I,36,69.72
2025-10-29,9:31:58.530280426,T,KO,F,100,69.72
2025-10-29,9:31:58.530280426,T,KO,F I,1,69.72
2025-10-29,9:32:00.270407689,T,KO,F I,37,69.74
2025-10-29,9:32:00.271159561,T,KO,I,2,69.75
2025-10-29,9:32:00.271159561,T,KO,I,18,69.75
2025-10-29,9:32:00.274277959,T,KO,I,10,69.76
2025-10-29,9:32:01.793960074,T,KO,I,10,69.76
2025-10-29,9:32:02.564902424,T,KO,F I,50,69.75
2025-10-29,9:32:03.581254075,T,KO,F I,6,69.73
2025-10-29,9:32:05.112052992,T,KO,F I,20,69.73
2025-10-29,9:32:09.104559936,T,KO,F I,3,69.73
2025-10-29,9:32:13.712882606,T,KO,I,20,69.71
2025-10-29,9:32:13.713948435,T,KO,F I,1,69.69
2025-10-29,9:32:13.713953116,T,KO,F,100,69.69
2025-10-29,9:32:13.713953116,T,KO,F I,2,69.69
2025-10-29,9:32:13.713962144,T,KO,F I,50,69.69
2025-10-29,9:32:13.713962144,T,KO,F,300,69.69
2025-10-29,9:32:13.714280879,T,KO,F I,50,69.69
2025-10-29,9:32:13.721489091,T,KO,,100,69.69
2025-10-29,9:32:13.852853938,T,KO,F I,50,69.66
2025-10-29,9:32:13.875930908,T,KO,I,50,69.66
2025-10-29,9:32:18.014631342,T,KO,F I,35,69.66
2025-10-29,9:32:18.014634116,T,KO,F,100,69.65
2025-10-29,9:32:18.015879600,T,KO,F I,50,69.65
2025-10-29,9:32:18.034908428,T,KO,F I,29,69.67
2025-10-29,9:32:18.035290382,T,KO,F I,29,69.67
2025-10-29,9:32:18.436972007,T,KO,I,29,69.66
2025-10-29,9:32:18.438244074,T,KO,F I,28,69.67
2025-10-29,9:32:18.438244074,T,KO,F I,29,69.67
2025-10-29,9:32:18.438249987,T,KO,F I,32,69.67
2025-10-29,9:32:18.438249987,T,KO,F I,44,69.67
2025-10-29,9:32:18.438259083,T,KO,F I,6,69.67
2025-10-29,9:32:18.438262017,T,KO,F,100,69.67
2025-10-29,9:32:18.439293463,T,KO,,100,69.67
2025-10-29,9:32:18.439311603,T,KO,I,1,69.67
2025-10-29,9:32:18.442592384,T,KO,F,100,69.665
2025-10-29,9:32:18.442592384,T,KO,F I,16,69.67
2025-10-29,9:32:18.442616391,T,KO,I,1,69.67
2025-10-29,9:32:18.442640556,T,KO,F I,33,69.67
2025-10-29,9:32:18.442644603,T,KO,F I,10,69.67
2025-10-29,9:32:18.442647052,T,KO,F I,40,69.67
2025-10-29,9:32:18.442647052,T,KO,F I,6,69.67
2025-10-29,9:32:18.442649564,T,KO,F I,10,69.67
2025-10-29,9:32:19.186973252,T,KO,F I,2,69.68
2025-10-29,9:32:21.458975647,T,KO,I,28,69.68
2025-10-29,9:32:21.458975647,T,KO,I,1,69.68
2025-10-29,9:32:21.458978116,T,KO,I,23,69.68
2025-10-29,9:32:22.801828774,T,KO,F,120,69.7
2025-10-29,9:32:22.801835336,T,KO,F,100,69.7
2025-10-29,9:32:22.801861819,T,KO,F I,50,69.71
2025-10-29,9:32:22.801861819,T,KO,F,100,69.71
2025-10-29,9:32:22.801865578,T,KO,F,320,69.71
2025-10-29,9:32:28.670648647,T,KO,I,3,69.71
2025-10-29,9:32:30.072241721,T,KO,,100,69.695
2025-10-29,9:32:31.131313173,T,KO,F,100,69.695
2025-10-29,9:32:32.389073866,T,KO,,100,69.7
2025-10-29,9:32:32.389073866,T,KO,,100,69.7
2025-10-29,9:32:32.389524844,T,KO,I,29,69.69
2025-10-29,9:32:32.389527863,T,KO,,100,69.69
2025-10-29,9:32:32.389531001,T,KO,,100,69.69
2025-10-29,9:32:32.389531001,T,KO,I,32,69.69
2025-10-29,9:32:32.389533907,T,KO,I,33,69.69
2025-10-29,9:32:32.389573479,T,KO,,100,69.7
2025-10-29,9:32:32.389573479,T,KO,I,33,69.7
2025-10-29,9:32:32.389576590,T,KO,I,15,69.7
2025-10-29,9:32:32.389594047,T,KO,I,1,69.7
2025-10-29,9:32:32.389672222,T,KO,F I,33,69.69
2025-10-29,9:32:32.389861643,T,KO,F I,2,69.69
2025-10-29,9:32:33.209373484,T,KO,F I,37,69.65
2025-10-29,9:32:33.259099887,T,KO,F I,19,69.64
2025-10-29,9:32:33.259120884,T,KO,F,148,69.64
2025-10-29,9:32:33.259124569,T,KO,F I,34,69.64
2025-10-29,9:32:34.852568107,T,KO,F I,35,69.62
2025-10-29,9:32:35.173654854,T,KO,F I,1,69.59
2025-10-29,9:32:35.173982540,T,KO,F I,17,69.59
2025-10-29,9:32:35.174299252,T,KO,F I,30,69.6
2025-10-29,9:32:35.174299252,T,KO,F,100,69.6
2025-10-29,9:32:35.174304759,T,KO,F,100,69.6
2025-10-29,9:32:35.174304759,T,KO,F I,50,69.6
2025-10-29,9:32:35.174307919,T,KO,F I,8,69.61
2025-10-29,9:32:35.174307919,T,KO,F,100,69.61
2025-10-29,9:32:35.174310361,T,KO,F I,14,69.61
2025-10-29,9:32:41.033423076,T,KO,I,3,69.665
2025-10-29,9:32:48.557018032,T,KO,F,100,69.69
2025-10-29,9:32:48.557018032,T,KO,F,100,69.69
2025-10-29,9:32:48.557057985,T,KO,F I,50,69.7
2025-10-29,9:32:48.557060476,T,KO,F,100,69.7
2025-10-29,9:32:48.557526562,T,KO,F I,2,69.71
2025-10-29,9:32:48.557547252,T,KO,F I,48,69.71
2025-10-29,9:32:48.590559843,T,KO,I,9,69.72
2025-10-29,9:32:48.590568885,T,KO,F I,9,69.72
2025-10-29,9:32:48.590592959,T,KO,F I,91,69.72
2025-10-29,9:32:48.590592959,T,KO,F I,30,69.72
2025-10-29,9:32:48.590598965,T,KO,F,100,69.72
2025-10-29,9:32:48.590610982,T,KO,I,1,69.72
2025-10-29,9:32:48.590620549,T,KO,,180,69.72
2025-10-29,9:32:53.573141933,T,KO,F,100,69.73
2025-10-29,9:32:53.574140275,T,KO,F I,3,69.72
2025-10-29,9:32:58.468483140,T,KO,F,420,69.75
2025-10-29,9:33:10.495992020,T,KO,F,100,69.74
2025-10-29,9:33:14.395712976,T,KO,F I,1,69.73
2025-10-29,9:33:15.326579940,T,KO,F,100,69.71
2025-10-29,9:33:15.326582962,T,KO,F I,50,69.71
2025-10-29,9:33:15.326607495,T,KO,F I,50,69.7
2025-10-29,9:33:15.326610601,T,KO,F,100,69.7
2025-10-29,9:33:15.327124233,T,KO,F I,32,69.71
2025-10-29,9:33:15.327163390,T,KO,I,68,69.71
2025-10-29,9:33:17.144980957,T,KO,F I,52,69.71
2025-10-29,9:33:17.144980957,T,KO,F I,24,69.71
2025-10-29,9:33:17.144986955,T,KO,F I,48,69.71
2025-10-29,9:33:17.144986955,T,KO,F I,81,69.71
2025-10-29,9:33:17.144999477,T,KO,I,1,69.71
2025-10-29,9:33:17.145002221,T,KO,F I,19,69.71
2025-10-29,9:33:17.145005052,T,KO,F I,54,69.71
2025-10-29,9:33:17.145005052,T,KO,F I,35,69.71
2025-10-29,9:33:17.145008011,T,KO,F I,1,69.71
2025-10-29,9:33:18.750811446,T,KO,F,200,69.7
2025-10-29,9:33:19.208143825,T,KO,F I,45,69.69
2025-10-29,9:33:19.208146711,T,KO,F,127,69.69
