DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-01,9:30:02.647771088,T,KO,I,7,72.52
2025-12-01,9:30:03.533566704,T,KO,F,100,72.55
2025-12-01,9:30:03.809554989,T,KO,I,93,72.54
2025-12-01,9:30:03.809558106,T,KO,,100,72.53
2025-12-01,9:30:03.809558106,T,KO,,273,72.53
2025-12-01,9:30:03.809573007,T,KO,I,1,72.53
2025-12-01,9:30:03.809636629,T,KO,F I,91,72.53
2025-12-01,9:30:03.809636629,T,KO,F I,1,72.53
2025-12-01,9:30:03.809639231,T,KO,F,100,72.53
2025-12-01,9:30:03.819382379,T,KO,,100,72.52
2025-12-01,9:30:04.180133575,T,KO,,100,72.54
2025-12-01,9:30:04.230482465,T,KO,,100,72.55
2025-12-01,9:30:05.767437135,T,KO,F I,93,72.53
2025-12-01,9:30:05.767482248,T,KO,F,389,72.53
2025-12-01,9:30:05.767521356,T,KO,,100,72.52
2025-12-01,9:30:05.817939384,T,KO,I,3,72.525
2025-12-01,9:30:06.376119688,T,KO,,100,72.51
2025-12-01,9:30:06.393931187,T,KO,I,3,72.5
2025-12-01,9:30:06.848878787,T,KO,I,78,72.5
2025-12-01,9:30:06.848971888,T,KO,,337,72.5
2025-12-01,9:30:06.848989959,T,KO,I,1,72.5
2025-12-01,9:30:06.849212479,T,KO,,337,72.5
2025-12-01,9:30:06.857458829,T,KO,,400,72.51
2025-12-01,9:30:06.857461050,T,KO,,100,72.51
2025-12-01,9:30:06.857464121,T,KO,,100,72.51
2025-12-01,9:30:06.860263709,T,KO,,100,72.52
2025-12-01,9:30:06.927046867,T,KO,I,10,72.52
2025-12-01,9:30:07.179392801,T,KO,I,1,72.53
2025-12-01,9:30:07.217168841,T,KO,,300,72.52
2025-12-01,9:30:10.558937755,T,KO,,300,72.52
2025-12-01,9:30:10.558953388,T,KO,,100,72.52
2025-12-01,9:30:10.558953388,T,KO,,100,72.52
2025-12-01,9:30:10.558955747,T,KO,,100,72.52
2025-12-01,9:30:10.559614301,T,KO,,171,72.51
2025-12-01,9:30:10.559614301,T,KO,,100,72.51
2025-12-01,9:30:10.559632364,T,KO,I,1,72.51
2025-12-01,9:30:10.559939143,T,KO,,100,72.51
2025-12-01,9:30:11.560497086,T,KO,F,200,72.51
2025-12-01,9:30:11.560812733,T,KO,,400,72.51
2025-12-01,9:30:11.585654914,T,KO,,100,72.505
2025-12-01,9:30:11.585654914,T,KO,,100,72.5
2025-12-01,9:30:11.585657932,T,KO,I,30,72.5
2025-12-01,9:30:11.626979803,T,KO,,100,72.505
2025-12-01,9:30:11.626979803,T,KO,I,7,72.5
2025-12-01,9:30:11.627003467,T,KO,,100,72.5
2025-12-01,9:30:11.627003467,T,KO,I,14,72.5
2025-12-01,9:30:11.627006478,T,KO,I,92,72.5
2025-12-01,9:30:11.627072556,T,KO,I,1,72.5
2025-12-01,9:30:12.024586325,T,KO,F I,1,72.5
2025-12-01,9:30:12.025181741,T,KO,I,8,72.5
2025-12-01,9:30:12.562808253,T,KO,F,350,72.5
2025-12-01,9:30:13.013635998,T,KO,I,1,72.5
2025-12-01,9:30:13.236394503,T,KO,,100,72.5
2025-12-01,9:30:14.058699939,T,KO,I,1,72.5
2025-12-01,9:30:14.141790831,T,KO,,100,72.5
2025-12-01,9:30:14.191872153,T,KO,,100,72.5
2025-12-01,9:30:15.256443578,T,KO,F I,33,72.5
2025-12-01,9:30:15.256443578,T,KO,F I,1,72.5
2025-12-01,9:30:15.256759595,T,KO,F I,99,72.5
2025-12-01,9:30:15.256762412,T,KO,F,181,72.49
2025-12-01,9:30:15.256777382,T,KO,F I,23,72.49
2025-12-01,9:30:15.256786840,T,KO,I,1,72.49
2025-12-01,9:30:15.256786840,T,KO,I,75,72.49
2025-12-01,9:30:15.256810489,T,KO,F I,23,72.48
2025-12-01,9:30:15.257679534,T,KO,F,100,72.48
2025-12-01,9:30:15.257962324,T,KO,,100,72.48
2025-12-01,9:30:15.257965603,T,KO,I,10,72.48
2025-12-01,9:30:15.841075033,T,KO,,100,72.48
2025-12-01,9:30:17.299849338,T,KO,I,1,72.475
2025-12-01,9:30:17.992522265,T,KO,,100,72.47
2025-12-01,9:30:17.992522265,T,KO,,212,72.47
2025-12-01,9:30:21.736423853,T,KO,F,100,72.47
2025-12-01,9:30:21.736865817,T,KO,,119,72.46
2025-12-01,9:30:21.737226697,T,KO,I,50,72.46
2025-12-01,9:30:21.737467328,T,KO,F,100,72.45
2025-12-01,9:30:21.737470359,T,KO,F,100,72.45
2025-12-01,9:30:21.739115257,T,KO,F I,50,72.45
2025-12-01,9:30:21.739253515,T,KO,F,100,72.46
2025-12-01,9:30:21.739256562,T,KO,F I,50,72.46
2025-12-01,9:30:21.739656571,T,KO,F,100,72.47
2025-12-01,9:30:21.739659481,T,KO,F I,50,72.47
2025-12-01,9:30:22.387287919,T,KO,F I,50,72.455
2025-12-01,9:30:22.387293977,T,KO,F I,50,72.455
2025-12-01,9:30:22.387293977,T,KO,I,81,72.455
2025-12-01,9:30:22.387299978,T,KO,F I,19,72.455
2025-12-01,9:30:22.387299978,T,KO,F I,50,72.46
2025-12-01,9:30:22.514196197,T,KO,F,100,72.46
2025-12-01,9:30:22.578266776,T,KO,I,1,72.44
2025-12-01,9:30:22.578320941,T,KO,F,100,72.45
2025-12-01,9:30:24.833560214,T,KO,F,100,72.455
2025-12-01,9:30:24.833572195,T,KO,F I,40,72.47
2025-12-01,9:30:24.894148492,T,KO,,400,72.49
2025-12-01,9:30:24.894545495,T,KO,F,100,72.48
2025-12-01,9:30:24.957226694,T,KO,F I,52,72.475
2025-12-01,9:30:24.957760061,T,KO,I,1,72.48
2025-12-01,9:30:24.957760061,T,KO,,100,72.48
2025-12-01,9:30:24.957762164,T,KO,,161,72.48
2025-12-01,9:30:24.957765047,T,KO,,200,72.48
2025-12-01,9:30:24.957768600,T,KO,,100,72.48
2025-12-01,9:30:24.957789415,T,KO,F,222,72.49
2025-12-01,9:30:24.978848166,T,KO,,200,72.48
2025-12-01,9:30:25.091439339,T,KO,,118,72.47
2025-12-01,9:30:25.112354202,T,KO,,200,72.47
2025-12-01,9:30:25.112420344,T,KO,,100,72.47
2025-12-01,9:30:25.112709040,T,KO,,100,72.48
2025-12-01,9:30:25.112745109,T,KO,,113,72.49
2025-12-01,9:30:25.112979686,T,KO,I,59,72.48
2025-12-01,9:30:25.113066881,T,KO,I,4,72.48
2025-12-01,9:30:25.113066881,T,KO,,196,72.48
2025-12-01,9:30:25.113112015,T,KO,I,1,72.48
2025-12-01,9:30:25.113115228,T,KO,,100,72.47
2025-12-01,9:30:25.113115228,T,KO,,100,72.47
2025-12-01,9:30:25.113118247,T,KO,,100,72.47
2025-12-01,9:30:25.113121048,T,KO,I,82,72.47
2025-12-01,9:30:25.195872070,T,KO,,200,72.47
2025-12-01,9:30:25.195923235,T,KO,,100,72.47
2025-12-01,9:30:25.228292312,T,KO,,100,72.47
2025-12-01,9:30:25.228385880,T,KO,I,1,72.48
2025-12-01,9:30:25.228389557,T,KO,I,7,72.48
2025-12-01,9:30:25.228391718,T,KO,,100,72.48
2025-12-01,9:30:25.828705264,T,KO,F,134,72.475
2025-12-01,9:30:25.828777503,T,KO,I,66,72.475
2025-12-01,9:30:25.829339826,T,KO,,100,72.48
2025-12-01,9:30:25.829346062,T,KO,,100,72.49
2025-12-01,9:30:25.829346062,T,KO,,100,72.49
2025-12-01,9:30:25.829348895,T,KO,,100,72.49
2025-12-01,9:30:25.829351835,T,KO,,100,72.49
2025-12-01,9:30:25.829351835,T,KO,,100,72.49
2025-12-01,9:30:25.829360943,T,KO,I,1,72.49
2025-12-01,9:30:25.872098590,T,KO,I,99,72.49
2025-12-01,9:30:26.091922205,T,KO,F,200,72.49
2025-12-01,9:30:28.591237777,T,KO,,100,72.51
2025-12-01,9:30:28.646717296,T,KO,,100,72.515
2025-12-01,9:30:28.646719895,T,KO,,100,72.52
2025-12-01,9:30:28.846642042,T,KO,,100,72.52
2025-12-01,9:30:31.123992954,T,KO,I,1,72.53
2025-12-01,9:30:31.666511994,T,KO,,100,72.52
2025-12-01,9:30:31.751653871,T,KO,,200,72.515
2025-12-01,9:30:31.759740058,T,KO,,200,72.515
2025-12-01,9:30:34.571129862,T,KO,F,200,72.51
2025-12-01,9:30:34.571129862,T,KO,F I,71,72.51
2025-12-01,9:30:35.805500740,T,KO,F,350,72.52
2025-12-01,9:30:36.808154858,T,KO,I,50,72.52
2025-12-01,9:30:36.808157968,T,KO,,100,72.52
2025-12-01,9:30:36.808160720,T,KO,,150,72.52
2025-12-01,9:30:36.808443469,T,KO,F,100,72.52
2025-12-01,9:30:36.808449454,T,KO,F I,50,72.52
2025-12-01,9:30:36.942018507,T,KO,,300,72.52
2025-12-01,9:30:37.907278527,T,KO,F,100,72.52
2025-12-01,9:30:37.907281458,T,KO,F,250,72.52
2025-12-01,9:30:38.399902842,T,KO,I,50,72.52
2025-12-01,9:30:38.399905926,T,KO,,100,72.52
2025-12-01,9:30:38.399908831,T,KO,I,40,72.52
2025-12-01,9:30:38.494008907,T,KO,,140,72.53
2025-12-01,9:30:40.009480248,T,KO,I,1,72.54
2025-12-01,9:30:40.009519460,T,KO,I,19,72.54
2025-12-01,9:30:40.009519460,T,KO,,100,72.54
2025-12-01,9:30:40.009570521,T,KO,,100,72.54
2025-12-01,9:30:40.009606617,T,KO,F I,50,72.53
2025-12-01,9:30:40.009612873,T,KO,F I,50,72.53
2025-12-01,9:30:40.009612873,T,KO,F I,50,72.53
2025-12-01,9:30:40.009783971,T,KO,F I,50,72.53
2025-12-01,9:30:40.009985533,T,KO,F I,10,72.53
2025-12-01,9:30:40.009988476,T,KO,F I,40,72.53
2025-12-01,9:30:40.010785776,T,KO,I,51,72.53
2025-12-01,9:30:40.010785776,T,KO,I,29,72.53
2025-12-01,9:30:40.066631441,T,KO,,200,72.53
2025-12-01,9:30:41.534036437,T,KO,F,100,72.53
2025-12-01,9:30:41.534042347,T,KO,F,100,72.53
2025-12-01,9:30:41.534042347,T,KO,F,150,72.53
2025-12-01,9:30:41.534057493,T,KO,F I,38,72.53
2025-12-01,9:30:41.534057493,T,KO,I,9,72.53
2025-12-01,9:30:41.534060375,T,KO,F I,58,72.53
2025-12-01,9:30:41.534066927,T,KO,F I,54,72.53
2025-12-01,9:30:41.534066927,T,KO,F,379,72.52
2025-12-01,9:30:41.534069393,T,KO,F,600,72.52
2025-12-01,9:30:41.534072392,T,KO,F I,15,72.52
2025-12-01,9:30:41.534129469,T,KO,F I,19,72.52
2025-12-01,9:30:41.534159638,T,KO,I,81,72.52
2025-12-01,9:30:41.534364116,T,KO,,100,72.52
2025-12-01,9:30:41.535423296,T,KO,F,100,72.51
2025-12-01,9:30:41.535426322,T,KO,F I,29,72.51
2025-12-01,9:30:41.535426322,T,KO,F,100,72.51
2025-12-01,9:30:41.535428667,T,KO,F,200,72.51
2025-12-01,9:30:41.536282681,T,KO,F I,2,72.51
2025-12-01,9:30:41.536282681,T,KO,F I,10,72.51
2025-12-01,9:30:42.685168941,T,KO,,100,72.52
2025-12-01,9:30:42.685171980,T,KO,,100,72.52
2025-12-01,9:30:42.685171980,T,KO,,382,72.52
2025-12-01,9:30:42.685376399,T,KO,I,18,72.52
2025-12-01,9:30:42.685451599,T,KO,,100,72.51
2025-12-01,9:30:42.685454878,T,KO,I,2,72.51
2025-12-01,9:30:42.685454878,T,KO,I,2,72.51
2025-12-01,9:30:42.685457645,T,KO,,378,72.51
2025-12-01,9:30:42.735959888,T,KO,,100,72.51
2025-12-01,9:30:44.555064455,T,KO,F,100,72.52
2025-12-01,9:30:44.555067763,T,KO,F I,23,72.52
2025-12-01,9:30:44.555067763,T,KO,F I,32,72.52
2025-12-01,9:30:44.555070464,T,KO,F I,10,72.52
2025-12-01,9:30:44.555079516,T,KO,F I,65,72.52
2025-12-01,9:30:45.631081163,T,KO,,100,72.54
2025-12-01,9:30:45.631773172,T,KO,,200,72.535
2025-12-01,9:30:45.631775911,T,KO,,100,72.54
2025-12-01,9:30:49.308317230,T,KO,,117,72.52
2025-12-01,9:30:51.338928315,T,KO,,400,72.55
2025-12-01,9:30:51.338930584,T,KO,I,43,72.55
2025-12-01,9:30:51.342650357,T,KO,,100,72.58
2025-12-01,9:30:55.044181206,T,KO,,126,72.59
2025-12-01,9:30:55.044247410,T,KO,,100,72.59
2025-12-01,9:30:55.997734313,T,KO,F,174,72.59
2025-12-01,9:30:55.997737272,T,KO,F,176,72.59
2025-12-01,9:30:56.047827596,T,KO,,100,72.59
2025-12-01,9:30:57.034657875,T,KO,F I,24,72.59
2025-12-01,9:30:57.034657875,T,KO,F,200,72.59
2025-12-01,9:30:57.034660923,T,KO,F,100,72.59
2025-12-01,9:30:57.087072813,T,KO,,200,72.59
2025-12-01,9:30:57.137123904,T,KO,,200,72.59
2025-12-01,9:30:57.187202218,T,KO,,200,72.59
2025-12-01,9:30:57.237298601,T,KO,,100,72.59
2025-12-01,9:30:58.265062385,T,KO,,100,72.59
2025-12-01,9:30:59.516528855,T,KO,,100,72.59
2025-12-01,9:30:59.516532320,T,KO,I,17,72.59
2025-12-01,9:30:59.516535083,T,KO,F I,83,72.59
2025-12-01,9:30:59.516535083,T,KO,F I,34,72.59
2025-12-01,9:30:59.516715333,T,KO,F,100,72.59
2025-12-01,9:30:59.516715333,T,KO,F I,17,72.58
2025-12-01,9:30:59.516718883,T,KO,,100,72.58
2025-12-01,9:30:59.516721698,T,KO,I,17,72.58
2025-12-01,9:30:59.516721698,T,KO,,117,72.58
2025-12-01,9:30:59.516730656,T,KO,,117,72.58
2025-12-01,9:30:59.516730656,T,KO,I,49,72.58
2025-12-01,9:30:59.516733857,T,KO,I,1,72.58
2025-12-01,9:30:59.516736378,T,KO,,116,72.58
2025-12-01,9:30:59.516739380,T,KO,F I,83,72.58
2025-12-01,9:31:01.700504453,T,KO,,100,72.56
2025-12-01,9:31:02.542434657,T,KO,I,50,72.57
2025-12-01,9:31:06.468215605,T,KO,F I,50,72.59
2025-12-01,9:31:12.606503975,T,KO,F I,50,72.58
2025-12-01,9:31:12.606777590,T,KO,,100,72.58
2025-12-01,9:31:14.421783429,T,KO,F I,85,72.57
2025-12-01,9:31:14.422778798,T,KO,F I,85,72.57
2025-12-01,9:31:14.422781698,T,KO,F I,50,72.57
2025-12-01,9:31:15.753544217,T,KO,,100,72.575
2025-12-01,9:31:17.097252466,T,KO,,100,72.575
2025-12-01,9:31:21.591381568,T,KO,F,150,72.59
2025-12-01,9:31:21.591384062,T,KO,F I,40,72.6
2025-12-01,9:31:21.591384062,T,KO,F I,13,72.6
2025-12-01,9:31:21.591402151,T,KO,F,187,72.6
2025-12-01,9:31:21.591402151,T,KO,F,100,72.6
2025-12-01,9:31:21.591405587,T,KO,I,4,72.6
2025-12-01,9:31:21.591420189,T,KO,I,1,72.6
2025-12-01,9:31:21.591471369,T,KO,I,1,72.6
2025-12-01,9:31:21.591471369,T,KO,,100,72.6
2025-12-01,9:31:21.591690933,T,KO,I,1,72.6
2025-12-01,9:31:21.591820167,T,KO,F I,9,72.6
2025-12-01,9:31:21.591829484,T,KO,F I,91,72.6
2025-12-01,9:31:21.591832385,T,KO,F,100,72.6
2025-12-01,9:31:21.594021362,T,KO,F,100,72.59
2025-12-01,9:31:21.594024355,T,KO,F,100,72.59
2025-12-01,9:31:21.659517363,T,KO,F I,1,72.59
2025-12-01,9:31:21.675461383,T,KO,F,100,72.59
2025-12-01,9:31:21.675464352,T,KO,F,100,72.59
2025-12-01,9:31:23.439423572,T,KO,,100,72.595
2025-12-01,9:31:23.825774637,T,KO,F I,95,72.6
2025-12-01,9:31:23.885464170,T,KO,F,100,72.62
2025-12-01,9:31:23.885659416,T,KO,,100,72.61
2025-12-01,9:31:23.885662296,T,KO,,100,72.61
2025-12-01,9:31:23.885665274,T,KO,I,38,72.61
2025-12-01,9:31:24.629826738,T,KO,,100,72.605
2025-12-01,9:31:24.648940221,T,KO,,100,72.6
2025-12-01,9:31:24.665954687,T,KO,,100,72.6
2025-12-01,9:31:24.678674999,T,KO,,100,72.6
2025-12-01,9:31:24.678678002,T,KO,,400,72.59
2025-12-01,9:31:24.678678002,T,KO,I,75,72.59
2025-12-01,9:31:24.678696104,T,KO,I,1,72.59
2025-12-01,9:31:24.678708101,T,KO,F I,99,72.59
2025-12-01,9:31:24.679168191,T,KO,F I,5,72.58
2025-12-01,9:31:24.681011589,T,KO,F,100,72.57
2025-12-01,9:31:24.681014646,T,KO,F,100,72.57
2025-12-01,9:31:24.696748453,T,KO,F,350,72.56
2025-12-01,9:31:24.697181062,T,KO,I,50,72.56
2025-12-01,9:31:25.083905196,T,KO,F I,75,72.55
2025-12-01,9:31:25.084016732,T,KO,F I,25,72.55
2025-12-01,9:31:25.084016732,T,KO,F I,50,72.54
2025-12-01,9:31:27.200306758,T,KO,I,1,72.51
2025-12-01,9:31:27.273431964,T,KO,I,1,72.51
2025-12-01,9:31:27.273495072,T,KO,,180,72.51
2025-12-01,9:31:27.273517018,T,KO,F I,19,72.51
2025-12-01,9:31:27.273517018,T,KO,F I,38,72.51
2025-12-01,9:31:27.273519276,T,KO,F,100,72.51
2025-12-01,9:31:28.644568515,T,KO,,100,72.51
2025-12-01,9:31:28.644611116,T,KO,,100,72.51
2025-12-01,9:31:28.644611116,T,KO,I,67,72.5
2025-12-01,9:31:28.644613605,T,KO,I,38,72.5
2025-12-01,9:31:28.644635580,T,KO,,100,72.51
2025-12-01,9:31:28.644635580,T,KO,,185,72.5
2025-12-01,9:31:28.644638049,T,KO,I,70,72.5
2025-12-01,9:31:28.644638049,T,KO,I,1,72.5
2025-12-01,9:31:28.645456111,T,KO,F,100,72.505
2025-12-01,9:31:28.645606882,T,KO,F I,67,72.51
2025-12-01,9:31:28.645609946,T,KO,F I,67,72.51
2025-12-01,9:31:28.645609946,T,KO,F I,75,72.52
2025-12-01,9:31:28.646114147,T,KO,I,33,72.52
2025-12-01,9:31:28.646135212,T,KO,F,100,72.52
2025-12-01,9:31:34.121115977,T,KO,,100,72.515
2025-12-01,9:31:34.121115977,T,KO,,200,72.515
2025-12-01,9:31:34.841728056,T,KO,,350,72.515
2025-12-01,9:31:37.342171323,T,KO,,100,72.53
2025-12-01,9:31:37.355998283,T,KO,,200,72.53
2025-12-01,9:31:38.611329091,T,KO,,100,72.54
2025-12-01,9:31:40.340555472,T,KO,F I,75,72.55
2025-12-01,9:31:40.340555472,T,KO,F I,1,72.55
2025-12-01,9:31:42.689774521,T,KO,I,50,72.55
2025-12-01,9:31:42.691076706,T,KO,,400,72.53
2025-12-01,9:31:42.691076706,T,KO,,150,72.53
2025-12-01,9:31:42.691094736,T,KO,I,1,72.53
2025-12-01,9:31:42.691657064,T,KO,F I,49,72.53
2025-12-01,9:31:42.691930662,T,KO,I,11,72.53
2025-12-01,9:31:42.692369747,T,KO,I,10,72.53
2025-12-01,9:31:42.692372927,T,KO,I,20,72.53
2025-12-01,9:31:42.692372927,T,KO,I,18,72.53
2025-12-01,9:31:42.692375832,T,KO,I,20,72.53
2025-12-01,9:31:42.692378794,T,KO,,300,72.525
2025-12-01,9:31:42.692381843,T,KO,,100,72.52
2025-12-01,9:31:42.692381843,T,KO,I,52,72.52
2025-12-01,9:31:42.694778521,T,KO,F I,12,72.53
2025-12-01,9:31:45.961329443,T,KO,F I,50,72.55
2025-12-01,9:31:45.961329443,T,KO,F I,3,72.55
2025-12-01,9:31:47.118782985,T,KO,,100,72.54
2025-12-01,9:31:47.118782985,T,KO,,100,72.54
2025-12-01,9:31:47.118852178,T,KO,,100,72.54
2025-12-01,9:31:47.123684678,T,KO,,200,72.54
2025-12-01,9:31:47.125368683,T,KO,,100,72.54
2025-12-01,9:31:47.130962031,T,KO,I,36,72.54
2025-12-01,9:31:47.131211692,T,KO,,100,72.54
2025-12-01,9:31:47.131647709,T,KO,,100,72.54
2025-12-01,9:31:47.131674671,T,KO,F,100,72.54
2025-12-01,9:31:47.131734983,T,KO,F,100,72.54
2025-12-01,9:31:47.131734983,T,KO,F,100,72.54
2025-12-01,9:31:47.131756203,T,KO,I,1,72.54
2025-12-01,9:31:47.131758928,T,KO,,100,72.54
2025-12-01,9:31:47.131761900,T,KO,I,99,72.54
2025-12-01,9:31:47.131761900,T,KO,I,1,72.54
2025-12-01,9:31:47.153338716,T,KO,I,50,72.55
2025-12-01,9:31:47.153341326,T,KO,I,1,72.55
2025-12-01,9:31:47.153344301,T,KO,I,49,72.55
2025-12-01,9:31:47.157809922,T,KO,I,1,72.55
2025-12-01,9:31:47.190560924,T,KO,I,1,72.55
2025-12-01,9:31:47.897112629,T,KO,,100,72.54
2025-12-01,9:31:47.897114753,T,KO,,200,72.54
2025-12-01,9:31:47.897659276,T,KO,,100,72.54
2025-12-01,9:31:47.897662147,T,KO,,100,72.55
2025-12-01,9:31:47.897662147,T,KO,,100,72.55
2025-12-01,9:31:47.897668139,T,KO,,100,72.55
2025-12-01,9:31:47.897671190,T,KO,,216,72.55
2025-12-01,9:31:47.897671190,T,KO,I,86,72.55
2025-12-01,9:31:47.897674120,T,KO,,400,72.55
2025-12-01,9:31:47.897674120,T,KO,I,75,72.55
2025-12-01,9:31:49.281194265,T,KO,I,90,72.56
2025-12-01,9:31:49.281251334,T,KO,I,10,72.56
2025-12-01,9:31:53.639134480,T,KO,F,100,72.58
2025-12-01,9:31:56.705101677,T,KO,F I,15,72.58
2025-12-01,9:31:56.705107641,T,KO,F,141,72.57
2025-12-01,9:31:56.705107641,T,KO,F I,86,72.57
2025-12-01,9:31:56.705114420,T,KO,F,100,72.57
2025-12-01,9:31:56.705114420,T,KO,F,100,72.57
2025-12-01,9:31:56.705114420,T,KO,F I,50,72.57
2025-12-01,9:31:56.705116593,T,KO,F,260,72.57
2025-12-01,9:31:56.705120022,T,KO,F,100,72.57
2025-12-01,9:31:56.705120022,T,KO,F I,1,72.57
2025-12-01,9:31:56.705122885,T,KO,F I,1,72.57
2025-12-01,9:31:56.705122885,T,KO,F I,1,72.57
2025-12-01,9:31:56.705125762,T,KO,F,341,72.57
2025-12-01,9:31:56.705125762,T,KO,I,1,72.57
2025-12-01,9:31:56.705134735,T,KO,F I,58,72.57
2025-12-01,9:31:56.705167769,T,KO,F I,1,72.57
2025-12-01,9:31:56.705170789,T,KO,F I,55,72.57
2025-12-01,9:31:56.735110169,T,KO,I,50,72.56
2025-12-01,9:31:57.295584936,T,KO,F I,75,72.56
2025-12-01,9:31:57.295587945,T,KO,F,100,72.56
2025-12-01,9:31:57.295590938,T,KO,F,400,72.56
2025-12-01,9:31:57.348745558,T,KO,,100,72.565
2025-12-01,9:31:57.419783725,T,KO,F,100,72.565
2025-12-01,9:31:58.399099135,T,KO,F I,50,72.6
2025-12-01,9:32:00.055612547,T,KO,I,50,72.59
2025-12-01,9:32:04.850286618,T,KO,F I,50,72.58
2025-12-01,9:32:04.850286618,T,KO,F I,3,72.58
2025-12-01,9:32:04.850288817,T,KO,F I,40,72.58
2025-12-01,9:32:04.911971851,T,KO,I,1,72.58
2025-12-01,9:32:04.911974808,T,KO,I,75,72.58
2025-12-01,9:32:04.911977790,T,KO,,100,72.58
2025-12-01,9:32:05.745172188,T,KO,,100,72.59
2025-12-01,9:32:06.427434085,T,KO,,100,72.595
2025-12-01,9:32:09.162625397,T,KO,,100,72.59
2025-12-01,9:32:09.654407782,T,KO,I,5,72.62
2025-12-01,9:32:09.662512129,T,KO,,100,72.63
2025-12-01,9:32:11.430861659,T,KO,I,50,72.65
2025-12-01,9:32:11.430861659,T,KO,I,50,72.65
2025-12-01,9:32:11.431087493,T,KO,,100,72.66
2025-12-01,9:32:11.431093548,T,KO,,100,72.66
2025-12-01,9:32:11.431093548,T,KO,,107,72.66
2025-12-01,9:32:11.431096457,T,KO,,105,72.66
2025-12-01,9:32:11.431099228,T,KO,,227,72.66
2025-12-01,9:32:11.431108785,T,KO,I,1,72.66
2025-12-01,9:32:11.431129784,T,KO,F I,67,72.66
2025-12-01,9:32:11.431132333,T,KO,F,100,72.66
2025-12-01,9:32:11.431135309,T,KO,F,100,72.66
2025-12-01,9:32:11.431186579,T,KO,F,100,72.66
2025-12-01,9:32:11.431192388,T,KO,F I,1,72.66
2025-12-01,9:32:11.431208620,T,KO,I,1,72.66
2025-12-01,9:32:11.431208620,T,KO,F I,98,72.66
2025-12-01,9:32:11.431213858,T,KO,F,102,72.66
2025-12-01,9:32:11.431213858,T,KO,F I,5,72.66
2025-12-01,9:32:11.431216530,T,KO,F I,50,72.66
2025-12-01,9:32:11.431216530,T,KO,F,100,72.66
2025-12-01,9:32:11.431466058,T,KO,,100,72.655
