DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-06,9:30:30.947959884,T,KO,,100,66.41
2025-10-06,9:30:30.972943343,T,KO,,200,66.42
2025-10-06,9:30:31.205348931,T,KO,,120,66.42
2025-10-06,9:30:31.997790333,T,KO,,200,66.425
2025-10-06,9:30:32.166327162,T,KO,,200,66.425
2025-10-06,9:30:32.166329785,T,KO,I,29,66.41
2025-10-06,9:30:32.166405018,T,KO,F I,82,66.42
2025-10-06,9:30:38.038653273,T,KO,F I,82,66.42
2025-10-06,9:30:38.038686321,T,KO,F,246,66.41
2025-10-06,9:30:38.038695258,T,KO,,154,66.41
2025-10-06,9:30:38.038698301,T,KO,I,2,66.41
2025-10-06,9:30:38.038698301,T,KO,,100,66.41
2025-10-06,9:30:38.039708710,T,KO,,100,66.4
2025-10-06,9:30:38.118604681,T,KO,F,200,66.4
2025-10-06,9:30:38.298814839,T,KO,,200,66.4
2025-10-06,9:30:39.674113901,T,KO,F,326,66.38
2025-10-06,9:30:39.674119530,T,KO,F,400,66.38
2025-10-06,9:30:39.676486168,T,KO,F,100,66.39
2025-10-06,9:30:39.676522266,T,KO,,135,66.4
2025-10-06,9:30:42.028917106,T,KO,I,21,66.39
2025-10-06,9:30:42.088988187,T,KO,,226,66.38
2025-10-06,9:30:44.199590437,T,KO,F I,1,66.37
2025-10-06,9:30:44.199592953,T,KO,F I,1,66.37
2025-10-06,9:30:44.199595249,T,KO,F I,4,66.37
2025-10-06,9:30:45.240455776,T,KO,I,1,66.35
2025-10-06,9:30:45.240458173,T,KO,I,4,66.35
2025-10-06,9:30:45.240461145,T,KO,I,6,66.35
2025-10-06,9:30:45.240461145,T,KO,I,9,66.35
2025-10-06,9:30:45.240509949,T,KO,I,1,66.35
2025-10-06,9:30:45.240512330,T,KO,I,2,66.35
2025-10-06,9:30:45.240515336,T,KO,,134,66.35
2025-10-06,9:30:45.303990708,T,KO,F,400,66.36
2025-10-06,9:30:45.303990708,T,KO,F,200,66.36
2025-10-06,9:30:48.804017839,T,KO,,305,66.38
2025-10-06,9:30:58.048642086,T,KO,,100,66.36
2025-10-06,9:30:58.048645179,T,KO,,200,66.35
2025-10-06,9:30:58.048648134,T,KO,,133,66.35
2025-10-06,9:30:58.048651099,T,KO,,242,66.35
2025-10-06,9:30:58.048966874,T,KO,I,25,66.35
2025-10-06,9:30:58.241840274,T,KO,,400,66.36
2025-10-06,9:30:58.241843307,T,KO,,200,66.36
2025-10-06,9:31:00.811815381,T,KO,I,60,66.35
2025-10-06,9:31:00.811818350,T,KO,I,15,66.35
2025-10-06,9:31:00.811947676,T,KO,,206,66.35
2025-10-06,9:31:00.812765648,T,KO,I,4,66.34
2025-10-06,9:31:00.815748694,T,KO,I,34,66.35
2025-10-06,9:31:00.818536380,T,KO,,100,66.35
2025-10-06,9:31:00.818557416,T,KO,I,1,66.35
2025-10-06,9:31:00.818566388,T,KO,I,33,66.35
2025-10-06,9:31:00.851049846,T,KO,I,11,66.34
2025-10-06,9:31:00.851049846,T,KO,,156,66.34
2025-10-06,9:31:00.851070790,T,KO,I,1,66.34
2025-10-06,9:31:00.852622570,T,KO,F,124,66.35
2025-10-06,9:31:00.852625527,T,KO,F,400,66.35
2025-10-06,9:31:02.821095937,T,KO,,124,66.34
2025-10-06,9:31:02.826920795,T,KO,I,69,66.33
2025-10-06,9:31:02.827236580,T,KO,F I,1,66.33
2025-10-06,9:31:02.827925226,T,KO,,300,66.335
2025-10-06,9:31:02.827928196,T,KO,,100,66.33
2025-10-06,9:31:02.827931209,T,KO,,100,66.33
2025-10-06,9:31:02.827931209,T,KO,,100,66.33
2025-10-06,9:31:03.486782440,T,KO,,100,66.34
2025-10-06,9:31:03.486782440,T,KO,,100,66.34
2025-10-06,9:31:09.326929223,T,KO,F,200,66.34
2025-10-06,9:31:09.351452668,T,KO,,100,66.33
2025-10-06,9:31:09.353539666,T,KO,,100,66.33
2025-10-06,9:31:09.401846707,T,KO,,100,66.33
2025-10-06,9:31:09.647862622,T,KO,F I,2,66.32
2025-10-06,9:31:09.647865766,T,KO,F I,1,66.32
2025-10-06,9:31:09.647865766,T,KO,F I,2,66.32
2025-10-06,9:31:09.647865766,T,KO,F I,1,66.32
2025-10-06,9:31:09.648594229,T,KO,F I,1,66.31
2025-10-06,9:31:09.648596445,T,KO,F I,4,66.31
2025-10-06,9:31:09.648602641,T,KO,F,100,66.31
2025-10-06,9:31:09.648609617,T,KO,F I,14,66.31
2025-10-06,9:31:09.649438727,T,KO,I,50,66.31
2025-10-06,9:31:09.649561720,T,KO,F I,50,66.31
2025-10-06,9:31:09.699020703,T,KO,I,10,66.31
2025-10-06,9:31:09.699020703,T,KO,,400,66.31
2025-10-06,9:31:09.699113736,T,KO,,100,66.31
2025-10-06,9:31:10.093833811,T,KO,,100,66.32
2025-10-06,9:31:10.093836859,T,KO,,100,66.32
2025-10-06,9:31:10.093869939,T,KO,I,20,66.32
2025-10-06,9:31:11.046268343,T,KO,I,1,66.3
2025-10-06,9:31:11.046268343,T,KO,I,2,66.3
2025-10-06,9:31:11.046271361,T,KO,I,12,66.3
2025-10-06,9:31:11.046319957,T,KO,I,88,66.3
2025-10-06,9:31:11.046329945,T,KO,I,3,66.3
2025-10-06,9:31:11.046329945,T,KO,I,35,66.3
2025-10-06,9:31:11.046341273,T,KO,I,2,66.3
2025-10-06,9:31:11.046341273,T,KO,I,10,66.3
2025-10-06,9:31:11.047326828,T,KO,I,33,66.3
2025-10-06,9:31:11.047326828,T,KO,I,14,66.3
2025-10-06,9:31:11.047420067,T,KO,I,53,66.305
2025-10-06,9:31:11.047420067,T,KO,I,47,66.3
2025-10-06,9:31:11.047441127,T,KO,I,1,66.3
2025-10-06,9:31:11.047735972,T,KO,F I,4,66.3
2025-10-06,9:31:14.695285566,T,KO,F,100,66.32
2025-10-06,9:31:14.771583140,T,KO,F I,97,66.34
2025-10-06,9:31:15.153363450,T,KO,F I,1,66.35
2025-10-06,9:31:15.153408527,T,KO,I,94,66.36
2025-10-06,9:31:15.153435921,T,KO,,306,66.36
2025-10-06,9:31:15.153435921,T,KO,I,5,66.36
2025-10-06,9:31:15.732052664,T,KO,,100,66.365
2025-10-06,9:31:15.854841123,T,KO,F,100,66.365
2025-10-06,9:31:16.692994420,T,KO,F,100,66.365
2025-10-06,9:31:20.350458658,T,KO,F,200,66.375
2025-10-06,9:31:24.360828429,T,KO,F,100,66.36
2025-10-06,9:31:24.361052334,T,KO,,100,66.35
2025-10-06,9:31:24.361052334,T,KO,,100,66.35
2025-10-06,9:31:24.361057134,T,KO,,169,66.35
2025-10-06,9:31:24.361057134,T,KO,,121,66.35
2025-10-06,9:31:24.361059984,T,KO,,100,66.345
2025-10-06,9:31:24.361059984,T,KO,,100,66.345
2025-10-06,9:31:24.361063328,T,KO,I,44,66.34
2025-10-06,9:31:24.361063328,T,KO,,200,66.34
2025-10-06,9:31:26.494804020,T,KO,F,200,66.325
2025-10-06,9:31:34.288959703,T,KO,,200,66.315
2025-10-06,9:31:34.446889883,T,KO,F,100,66.3
2025-10-06,9:31:34.448387499,T,KO,F,100,66.29
2025-10-06,9:31:34.448451129,T,KO,I,5,66.28
2025-10-06,9:31:34.448453594,T,KO,I,1,66.28
2025-10-06,9:31:34.448453594,T,KO,I,1,66.28
2025-10-06,9:31:34.448456681,T,KO,,400,66.28
2025-10-06,9:31:34.451217228,T,KO,F I,17,66.26
2025-10-06,9:31:35.272960560,T,KO,F I,1,66.25
2025-10-06,9:31:35.272963739,T,KO,F I,1,66.25
2025-10-06,9:31:35.272963739,T,KO,F I,1,66.25
2025-10-06,9:31:35.272966569,T,KO,F I,5,66.25
2025-10-06,9:31:35.273040208,T,KO,,131,66.26
2025-10-06,9:31:35.273249156,T,KO,F,100,66.25
2025-10-06,9:31:35.609859571,T,KO,F,100,66.26
2025-10-06,9:31:35.609862412,T,KO,F,100,66.26
2025-10-06,9:31:35.609864913,T,KO,F,191,66.26
2025-10-06,9:31:35.609864913,T,KO,F I,65,66.26
2025-10-06,9:31:35.609867911,T,KO,F I,11,66.26
2025-10-06,9:31:35.610346073,T,KO,,100,66.26
2025-10-06,9:31:35.610734131,T,KO,I,8,66.26
2025-10-06,9:31:35.611185093,T,KO,F I,12,66.26
2025-10-06,9:31:35.612208134,T,KO,I,12,66.26
2025-10-06,9:31:35.612210486,T,KO,,100,66.26
2025-10-06,9:31:35.613386284,T,KO,F,100,66.27
2025-10-06,9:31:35.613389269,T,KO,F,400,66.27
2025-10-06,9:31:37.259651292,T,KO,,200,66.275
2025-10-06,9:31:39.084986762,T,KO,I,37,66.26
2025-10-06,9:31:40.412191985,T,KO,I,10,66.255
2025-10-06,9:31:40.412814453,T,KO,F,100,66.26
2025-10-06,9:31:47.588340314,T,KO,F I,12,66.26
2025-10-06,9:31:47.588340314,T,KO,F,133,66.26
2025-10-06,9:31:47.588677092,T,KO,I,12,66.26
2025-10-06,9:31:47.588677092,T,KO,I,10,66.26
2025-10-06,9:31:47.588679772,T,KO,,100,66.26
2025-10-06,9:31:49.032932694,T,KO,I,10,66.245
2025-10-06,9:31:55.068457824,T,KO,F,200,66.27
2025-10-06,9:31:57.312561738,T,KO,,100,66.26
2025-10-06,9:31:57.312564879,T,KO,,200,66.26
2025-10-06,9:31:57.312564879,T,KO,,400,66.26
2025-10-06,9:31:57.312612950,T,KO,,100,66.27
2025-10-06,9:31:57.312670072,T,KO,,100,66.26
2025-10-06,9:31:57.312766230,T,KO,,200,66.26
2025-10-06,9:31:57.312766230,T,KO,,400,66.26
2025-10-06,9:31:57.312772298,T,KO,,100,66.26
2025-10-06,9:32:03.565375406,T,KO,I,10,66.245
2025-10-06,9:32:06.639399179,T,KO,,100,66.25
2025-10-06,9:32:06.639414113,T,KO,I,1,66.25
2025-10-06,9:32:06.639426194,T,KO,,154,66.25
2025-10-06,9:32:06.776273093,T,KO,F I,8,66.26
2025-10-06,9:32:06.776655044,T,KO,F I,1,66.27
2025-10-06,9:32:13.342357874,T,KO,I,10,66.285
2025-10-06,9:32:13.979801217,T,KO,I,62,66.3
2025-10-06,9:32:14.010029114,T,KO,,100,66.32
2025-10-06,9:32:14.130405853,T,KO,F,100,66.325
2025-10-06,9:32:14.315009773,T,KO,F,100,66.33
2025-10-06,9:32:14.315346339,T,KO,I,27,66.33
2025-10-06,9:32:14.315643971,T,KO,,400,66.33
2025-10-06,9:32:14.315647065,T,KO,,200,66.33
2025-10-06,9:32:14.315674075,T,KO,,100,66.33
2025-10-06,9:32:14.315915664,T,KO,F,100,66.34
2025-10-06,9:32:14.315921130,T,KO,F,100,66.34
2025-10-06,9:32:14.315927091,T,KO,F,100,66.34
2025-10-06,9:32:14.315927091,T,KO,F,199,66.34
2025-10-06,9:32:14.315930217,T,KO,F,100,66.34
2025-10-06,9:32:14.315930217,T,KO,F,138,66.34
2025-10-06,9:32:14.315932827,T,KO,F,200,66.34
2025-10-06,9:32:14.316941233,T,KO,,127,66.34
2025-10-06,9:32:14.316941233,T,KO,,1015,66.34
2025-10-06,9:32:14.316946070,T,KO,,562,66.34
2025-10-06,9:32:14.316949455,T,KO,,100,66.34
2025-10-06,9:32:14.316952844,T,KO,,400,66.34
2025-10-06,9:32:14.357949049,T,KO,I,42,66.34
2025-10-06,9:32:14.357952819,T,KO,I,73,66.34
2025-10-06,9:32:14.357954934,T,KO,,100,66.34
2025-10-06,9:32:14.357954934,T,KO,,161,66.34
2025-10-06,9:32:15.602483835,T,KO,I,45,66.335
2025-10-06,9:32:19.090350104,T,KO,F I,73,66.335
2025-10-06,9:32:19.090593789,T,KO,I,31,66.33
2025-10-06,9:32:19.090819265,T,KO,I,29,66.34
2025-10-06,9:32:19.090822589,T,KO,,100,66.34
2025-10-06,9:32:19.090825303,T,KO,F,400,66.34
2025-10-06,9:32:19.091132072,T,KO,,249,66.34
2025-10-06,9:32:19.104775729,T,KO,I,1,66.35
2025-10-06,9:32:22.646332008,T,KO,F I,73,66.35
2025-10-06,9:32:22.924545295,T,KO,I,10,66.33
2025-10-06,9:32:24.552753005,T,KO,F,100,66.34
2025-10-06,9:32:24.552755407,T,KO,F,249,66.34
2025-10-06,9:32:25.057165094,T,KO,I,2,66.34
2025-10-06,9:32:25.057165094,T,KO,I,1,66.34
2025-10-06,9:32:25.057507791,T,KO,,100,66.34
2025-10-06,9:32:25.057510581,T,KO,I,22,66.34
2025-10-06,9:32:25.057531641,T,KO,,100,66.34
2025-10-06,9:32:26.078099332,T,KO,F,100,66.34
2025-10-06,9:32:27.522628900,T,KO,I,44,66.29
2025-10-06,9:32:28.312369782,T,KO,I,1,66.28
2025-10-06,9:32:29.450204975,T,KO,I,1,66.3
2025-10-06,9:32:29.450222958,T,KO,F I,99,66.3
2025-10-06,9:32:36.469541239,T,KO,I,10,66.295
2025-10-06,9:32:36.985389806,T,KO,I,10,66.295
2025-10-06,9:32:37.773064830,T,KO,I,10,66.3
2025-10-06,9:32:38.361473473,T,KO,I,17,66.3
2025-10-06,9:32:38.361476416,T,KO,,100,66.3
2025-10-06,9:32:40.063325706,T,KO,F,100,66.31
2025-10-06,9:32:40.063343733,T,KO,,100,66.31
2025-10-06,9:32:40.229023301,T,KO,F I,17,66.31
2025-10-06,9:32:44.303367314,T,KO,I,10,66.315
2025-10-06,9:32:53.053376866,T,KO,I,16,66.31
2025-10-06,9:32:53.426908269,T,KO,F I,10,66.3
2025-10-06,9:32:54.691107177,T,KO,I,25,66.29
2025-10-06,9:32:54.691107177,T,KO,I,25,66.29
2025-10-06,9:32:57.336496524,T,KO,F,100,66.3
2025-10-06,9:32:57.336496524,T,KO,F I,5,66.3
2025-10-06,9:32:57.336499170,T,KO,F I,5,66.3
2025-10-06,9:32:57.336502014,T,KO,F,100,66.3
2025-10-06,9:33:01.210505761,T,KO,,100,66.32
2025-10-06,9:33:06.534376982,T,KO,F,200,66.32
2025-10-06,9:33:06.559570935,T,KO,F I,1,66.305
2025-10-06,9:33:09.222951380,T,KO,F,400,66.32
2025-10-06,9:33:09.241093572,T,KO,I,1,66.34
2025-10-06,9:33:09.241096532,T,KO,I,99,66.34
2025-10-06,9:33:09.241117589,T,KO,I,1,66.34
2025-10-06,9:33:09.242332524,T,KO,F,226,66.33
2025-10-06,9:33:22.275765324,T,KO,F I,2,66.32
2025-10-06,9:33:22.275777002,T,KO,F I,2,66.32
2025-10-06,9:33:22.275783191,T,KO,F I,2,66.32
2025-10-06,9:33:22.275822723,T,KO,F,194,66.32
2025-10-06,9:33:22.276339432,T,KO,I,2,66.31
2025-10-06,9:33:22.276429527,T,KO,F I,10,66.31
2025-10-06,9:33:22.277070123,T,KO,I,80,66.31
2025-10-06,9:33:24.925920042,T,KO,F I,10,66.3
2025-10-06,9:33:25.410247890,T,KO,F I,4,66.28
2025-10-06,9:33:26.554024701,T,KO,F,100,66.27
2025-10-06,9:33:26.577477592,T,KO,,113,66.27
2025-10-06,9:33:26.577477592,T,KO,,100,66.27
2025-10-06,9:33:38.523258741,T,KO,F,100,66.29
2025-10-06,9:33:39.449933886,T,KO,F,100,66.3
2025-10-06,9:33:43.369938295,T,KO,F I,10,66.29
2025-10-06,9:33:43.427585553,T,KO,F,200,66.27
2025-10-06,9:33:47.755304141,T,KO,I,54,66.255
2025-10-06,9:33:50.588435957,T,KO,F I,1,66.25
2025-10-06,9:33:50.589043425,T,KO,,100,66.24
2025-10-06,9:33:50.589097592,T,KO,,100,66.24
2025-10-06,9:33:50.609019930,T,KO,F I,18,66.23
2025-10-06,9:33:52.402272088,T,KO,I,1,66.22
2025-10-06,9:33:52.402275032,T,KO,I,20,66.22
2025-10-06,9:33:52.402278131,T,KO,I,26,66.22
2025-10-06,9:33:54.183411250,T,KO,F,100,66.22
2025-10-06,9:33:54.183414277,T,KO,F I,21,66.22
2025-10-06,9:33:54.183426693,T,KO,F I,14,66.22
2025-10-06,9:33:54.183429352,T,KO,I,65,66.22
2025-10-06,9:33:54.184512051,T,KO,I,17,66.22
2025-10-06,9:33:54.184515037,T,KO,,400,66.22
2025-10-06,9:33:54.184515037,T,KO,,162,66.22
2025-10-06,9:33:54.192201240,T,KO,F I,20,66.21
2025-10-06,9:33:54.192204202,T,KO,F,162,66.21
2025-10-06,9:33:55.017153385,T,KO,F I,17,66.21
2025-10-06,9:33:56.413925819,T,KO,I,7,66.21
2025-10-06,9:33:56.414773935,T,KO,F I,10,66.2
2025-10-06,9:33:56.414773935,T,KO,F I,1,66.2
2025-10-06,9:33:56.414780097,T,KO,F I,1,66.2
2025-10-06,9:33:56.414780097,T,KO,F I,3,66.2
2025-10-06,9:33:56.414783097,T,KO,F I,1,66.2
2025-10-06,9:33:56.414783097,T,KO,F I,5,66.2
2025-10-06,9:33:56.414786017,T,KO,F I,1,66.2
2025-10-06,9:33:56.414788789,T,KO,F I,4,66.2
2025-10-06,9:33:56.414791835,T,KO,F I,1,66.2
2025-10-06,9:33:56.670729361,T,KO,,100,66.195
2025-10-06,9:33:56.670737406,T,KO,I,10,66.19
2025-10-06,9:33:56.670737406,T,KO,I,55,66.19
2025-10-06,9:33:56.670777218,T,KO,I,45,66.19
2025-10-06,9:33:56.670780361,T,KO,I,6,66.18
2025-10-06,9:33:56.670782568,T,KO,,400,66.18
2025-10-06,9:33:56.670785544,T,KO,,200,66.18
2025-10-06,9:33:56.670785544,T,KO,,100,66.18
2025-10-06,9:33:56.771308960,T,KO,I,85,66.19
2025-10-06,9:33:56.771312041,T,KO,,100,66.19
2025-10-06,9:34:01.388157343,T,KO,F I,23,66.19
2025-10-06,9:34:01.388160431,T,KO,F I,85,66.19
2025-10-06,9:34:01.388160431,T,KO,F I,42,66.19
2025-10-06,9:34:01.388169284,T,KO,F,100,66.19
2025-10-06,9:34:05.006059148,T,KO,I,7,66.19
2025-10-06,9:34:11.312794408,T,KO,F I,10,66.19
2025-10-06,9:34:16.982299781,T,KO,F,100,66.18
2025-10-06,9:34:16.982302784,T,KO,F I,1,66.18
2025-10-06,9:34:17.774711178,T,KO,I,28,66.17
2025-10-06,9:34:17.774714159,T,KO,I,3,66.17
2025-10-06,9:34:18.158118308,T,KO,I,18,66.17
2025-10-06,9:34:18.158118308,T,KO,I,82,66.17
2025-10-06,9:34:22.889211561,T,KO,I,19,66.175
2025-10-06,9:34:23.709210607,T,KO,I,18,66.17
2025-10-06,9:34:23.709213653,T,KO,I,1,66.17
2025-10-06,9:34:23.750544044,T,KO,I,6,66.16
2025-10-06,9:34:24.751316149,T,KO,,100,66.15
2025-10-06,9:34:28.701710630,T,KO,F I,11,66.15
2025-10-06,9:34:28.725211635,T,KO,F,100,66.14
2025-10-06,9:34:29.373176969,T,KO,,100,66.13
2025-10-06,9:34:29.521267882,T,KO,F I,71,66.13
2025-10-06,9:34:29.521267882,T,KO,F I,48,66.13
2025-10-06,9:34:39.338627699,T,KO,,100,66.135
2025-10-06,9:34:39.338630288,T,KO,I,71,66.13
2025-10-06,9:34:39.338633141,T,KO,I,29,66.13
2025-10-06,9:34:39.338633141,T,KO,I,60,66.13
2025-10-06,9:34:39.338648212,T,KO,I,18,66.13
2025-10-06,9:34:39.338663291,T,KO,I,22,66.13
2025-10-06,9:34:39.339264688,T,KO,I,10,66.12
2025-10-06,9:34:40.386271408,T,KO,I,2,66.13
2025-10-06,9:34:43.170936740,T,KO,,100,66.14
2025-10-06,9:34:43.170936740,T,KO,I,93,66.14
2025-10-06,9:34:43.170939771,T,KO,F,100,66.14
2025-10-06,9:34:44.004416923,T,KO,I,7,66.16
2025-10-06,9:34:45.674435375,T,KO,,200,66.165
2025-10-06,9:34:46.020454603,T,KO,F,200,66.165
2025-10-06,9:34:48.067090117,T,KO,I,84,66.145
2025-10-06,9:34:48.068599702,T,KO,F I,16,66.145
2025-10-06,9:34:48.068599702,T,KO,F I,68,66.14
2025-10-06,9:34:48.068620699,T,KO,F I,16,66.14
2025-10-06,9:34:48.087662060,T,KO,F I,68,66.14
2025-10-06,9:34:48.160528627,T,KO,F I,32,66.14
2025-10-06,9:34:48.962030597,T,KO,F I,5,66.13
