DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-24,10:26:42.333275097,T,KO,I,10,69.88
2025-12-24,10:26:42.669331280,T,KO,,100,69.875
2025-12-24,10:26:45.562140027,T,KO,I,30,69.885
2025-12-24,10:27:08.826634345,T,KO,F I,10,69.88
2025-12-24,10:27:08.826637336,T,KO,F,100,69.88
2025-12-24,10:27:10.290111863,T,KO,,100,69.875
2025-12-24,10:27:16.489620803,T,KO,F I,1,69.88
2025-12-24,10:27:16.489620803,T,KO,F I,1,69.88
2025-12-24,10:27:28.744322486,T,KO,I,20,69.885
2025-12-24,10:27:29.675231593,T,KO,I,21,69.885
2025-12-24,10:27:30.523491962,T,KO,I,16,69.88
2025-12-24,10:27:30.523499595,T,KO,,100,69.88
2025-12-24,10:27:30.523499595,T,KO,I,60,69.88
2025-12-24,10:27:30.523499595,T,KO,I,11,69.88
2025-12-24,10:27:30.523503972,T,KO,I,1,69.88
2025-12-24,10:27:30.523503972,T,KO,I,10,69.88
2025-12-24,10:27:30.523573161,T,KO,F I,9,69.88
2025-12-24,10:27:39.908489890,T,KO,,100,69.875
2025-12-24,10:27:39.909542340,T,KO,F,100,69.88
2025-12-24,10:27:39.909542340,T,KO,F I,2,69.88
2025-12-24,10:27:39.909545407,T,KO,F,100,69.88
2025-12-24,10:27:39.909548414,T,KO,F I,16,69.88
2025-12-24,10:27:39.946765002,T,KO,,100,69.875
2025-12-24,10:27:40.077904320,T,KO,,100,69.88
2025-12-24,10:27:58.727240817,T,KO,I,60,69.875
2025-12-24,10:28:01.834980490,T,KO,,100,69.875
2025-12-24,10:28:08.838853509,T,KO,F I,21,69.87
2025-12-24,10:28:08.838853509,T,KO,F I,5,69.87
2025-12-24,10:28:08.838859545,T,KO,F,1000,69.87
2025-12-24,10:28:08.838863697,T,KO,F I,5,69.87
2025-12-24,10:28:08.838868470,T,KO,F I,14,69.87
2025-12-24,10:28:08.838868470,T,KO,F I,10,69.87
2025-12-24,10:28:23.106607126,T,KO,F,100,69.87
2025-12-24,10:28:23.362324290,T,KO,,100,69.87
2025-12-24,10:28:26.031295380,T,KO,I,8,69.87
2025-12-24,10:28:26.031298403,T,KO,I,27,69.87
2025-12-24,10:28:26.031300862,T,KO,,100,69.87
2025-12-24,10:28:26.031303835,T,KO,,100,69.87
2025-12-24,10:28:26.031577697,T,KO,,100,69.865
2025-12-24,10:28:26.031581173,T,KO,,100,69.865
2025-12-24,10:28:26.031581173,T,KO,,100,69.865
2025-12-24,10:28:26.031584275,T,KO,I,6,69.86
2025-12-24,10:28:26.031586605,T,KO,I,41,69.86
2025-12-24,10:28:26.031586605,T,KO,I,5,69.86
2025-12-24,10:28:26.032112811,T,KO,,100,69.865
2025-12-24,10:28:26.032115844,T,KO,I,12,69.865
2025-12-24,10:28:26.045533780,T,KO,I,1,69.87
2025-12-24,10:28:27.716872326,T,KO,I,1,69.87
2025-12-24,10:28:38.072296452,T,KO,F I,4,69.88
2025-12-24,10:28:38.073686314,T,KO,F,100,69.88
2025-12-24,10:28:38.073688904,T,KO,F,100,69.88
2025-12-24,10:28:38.073692188,T,KO,F I,67,69.88
2025-12-24,10:28:38.073692188,T,KO,F I,18,69.88
2025-12-24,10:28:38.073694934,T,KO,F I,1,69.88
2025-12-24,10:28:38.073694934,T,KO,F I,35,69.88
2025-12-24,10:28:38.073710267,T,KO,I,1,69.88
2025-12-24,10:28:38.073713192,T,KO,F I,21,69.88
2025-12-24,10:28:38.073743259,T,KO,F I,43,69.88
2025-12-24,10:28:38.073743259,T,KO,F I,10,69.88
2025-12-24,10:28:38.081029300,T,KO,I,6,69.88
2025-12-24,10:28:48.590086209,T,KO,I,44,69.88
2025-12-24,10:28:48.590089238,T,KO,I,10,69.88
2025-12-24,10:28:48.590089238,T,KO,I,25,69.88
2025-12-24,10:28:48.590747744,T,KO,F I,5,69.88
2025-12-24,10:28:48.590747744,T,KO,F I,23,69.88
2025-12-24,10:29:18.627512419,T,KO,I,16,69.875
2025-12-24,10:29:23.919218458,T,KO,I,4,69.875
2025-12-24,10:29:31.267402263,T,KO,I,30,69.875
2025-12-24,10:29:37.647126635,T,KO,F I,10,69.87
2025-12-24,10:29:37.647126635,T,KO,F I,10,69.87
2025-12-24,10:29:37.647129898,T,KO,F I,10,69.87
2025-12-24,10:29:37.647132640,T,KO,F,100,69.87
2025-12-24,10:29:39.143286016,T,KO,,100,69.87
2025-12-24,10:29:53.888544245,T,KO,F I,58,69.87
2025-12-24,10:29:53.888547237,T,KO,F,200,69.87
2025-12-24,10:30:03.100341682,T,KO,I,25,69.875
2025-12-24,10:30:03.177956499,T,KO,I,45,69.875
2025-12-24,10:30:07.037089600,T,KO,I,76,69.875
2025-12-24,10:30:07.826337373,T,KO,I,13,69.875
2025-12-24,10:30:08.900913701,T,KO,,100,69.875
2025-12-24,10:30:17.782509520,T,KO,I,10,69.875
2025-12-24,10:30:17.785453518,T,KO,I,14,69.875
2025-12-24,10:30:17.904104100,T,KO,I,12,69.875
2025-12-24,10:30:20.933525041,T,KO,I,10,69.875
2025-12-24,10:30:25.526532039,T,KO,I,10,69.875
2025-12-24,10:30:25.747149961,T,KO,I,18,69.87
2025-12-24,10:30:25.747153023,T,KO,I,50,69.87
2025-12-24,10:30:25.747153023,T,KO,I,14,69.87
2025-12-24,10:30:25.747156161,T,KO,I,1,69.87
2025-12-24,10:30:25.747158552,T,KO,I,10,69.87
2025-12-24,10:30:25.747158552,T,KO,I,13,69.87
2025-12-24,10:30:25.747345072,T,KO,F I,5,69.87
2025-12-24,10:30:26.663294408,T,KO,F I,10,69.86
2025-12-24,10:30:26.665973263,T,KO,,100,69.86
2025-12-24,10:30:26.665976207,T,KO,I,44,69.86
2025-12-24,10:30:26.665976207,T,KO,I,18,69.86
2025-12-24,10:30:26.665978808,T,KO,I,9,69.86
2025-12-24,10:30:26.677830036,T,KO,,100,69.86
2025-12-24,10:30:36.345143538,T,KO,I,28,69.86
2025-12-24,10:30:36.345143538,T,KO,I,14,69.86
2025-12-24,10:30:36.345161473,T,KO,F I,43,69.86
2025-12-24,10:30:36.345164779,T,KO,F I,1,69.86
2025-12-24,10:30:36.345164779,T,KO,F I,68,69.86
2025-12-24,10:30:48.416406087,T,KO,F I,44,69.86
2025-12-24,10:30:48.416406087,T,KO,F I,10,69.86
2025-12-24,10:30:48.416409112,T,KO,F I,10,69.86
2025-12-24,10:30:53.591606705,T,KO,I,60,69.86
2025-12-24,10:30:53.591606705,T,KO,I,15,69.86
2025-12-24,10:30:55.865441273,T,KO,I,11,69.855
2025-12-24,10:30:59.006858100,T,KO,I,6,69.855
2025-12-24,10:31:05.197425904,T,KO,I,39,69.855
2025-12-24,10:31:05.197831862,T,KO,I,61,69.855
2025-12-24,10:31:07.185129960,T,KO,I,50,69.855
2025-12-24,10:31:07.231987549,T,KO,I,50,69.855
2025-12-24,10:31:07.401547269,T,KO,F I,1,69.86
2025-12-24,10:31:07.401547269,T,KO,F I,4,69.86
2025-12-24,10:31:07.402520675,T,KO,,100,69.86
2025-12-24,10:31:07.402536055,T,KO,I,1,69.86
2025-12-24,10:31:07.402947766,T,KO,F I,40,69.86
2025-12-24,10:31:07.402951200,T,KO,F,100,69.86
2025-12-24,10:31:07.402953895,T,KO,F I,18,69.86
2025-12-24,10:31:07.402956809,T,KO,F I,25,69.86
2025-12-24,10:31:07.402956809,T,KO,F,100,69.86
2025-12-24,10:31:07.409268761,T,KO,,100,69.86
2025-12-24,10:31:07.409275034,T,KO,I,41,69.86
2025-12-24,10:31:07.409275034,T,KO,I,18,69.86
2025-12-24,10:31:07.409275034,T,KO,I,1,69.86
2025-12-24,10:31:07.409278070,T,KO,I,39,69.86
2025-12-24,10:31:07.409280844,T,KO,I,1,69.86
2025-12-24,10:31:07.409283837,T,KO,,100,69.86
2025-12-24,10:31:17.876093216,T,KO,F I,1,69.87
2025-12-24,10:31:17.881232447,T,KO,F,100,69.87
2025-12-24,10:31:17.881232447,T,KO,F I,41,69.87
2025-12-24,10:31:17.881235840,T,KO,F I,36,69.87
2025-12-24,10:31:17.881238429,T,KO,F I,41,69.87
2025-12-24,10:31:17.881238429,T,KO,F I,56,69.87
2025-12-24,10:31:20.159350190,T,KO,I,45,69.865
2025-12-24,10:31:20.159747106,T,KO,I,55,69.865
2025-12-24,10:31:26.947681679,T,KO,F I,41,69.87
2025-12-24,10:31:26.947726750,T,KO,I,79,69.87
2025-12-24,10:31:30.027379501,T,KO,I,20,69.88
2025-12-24,10:31:30.027382445,T,KO,I,25,69.88
2025-12-24,10:31:30.027385482,T,KO,,100,69.88
2025-12-24,10:31:30.028849991,T,KO,F I,77,69.88
2025-12-24,10:31:30.085742475,T,KO,I,57,69.88
2025-12-24,10:31:30.085742475,T,KO,I,10,69.88
2025-12-24,10:31:32.167113658,T,KO,I,90,69.875
2025-12-24,10:31:38.417785853,T,KO,F I,12,69.87
2025-12-24,10:31:38.417788623,T,KO,F I,1,69.87
2025-12-24,10:31:38.417791701,T,KO,F I,18,69.87
2025-12-24,10:31:38.417794779,T,KO,F,100,69.87
2025-12-24,10:31:42.912671960,T,KO,,100,69.86
2025-12-24,10:31:42.912674957,T,KO,I,6,69.86
2025-12-24,10:31:46.668274375,T,KO,I,10,69.855
2025-12-24,10:31:53.791603722,T,KO,,100,69.86
2025-12-24,10:31:55.665940831,T,KO,,100,69.855
2025-12-24,10:31:58.426825281,T,KO,I,56,69.86
2025-12-24,10:31:58.840490490,T,KO,F I,30,69.86
2025-12-24,10:31:58.840514576,T,KO,I,70,69.86
2025-12-24,10:31:58.962067090,T,KO,I,10,69.86
2025-12-24,10:31:58.962070089,T,KO,I,10,69.86
2025-12-24,10:31:58.962073077,T,KO,,100,69.86
2025-12-24,10:32:01.771120275,T,KO,F,100,69.86
2025-12-24,10:32:01.771123222,T,KO,F,100,69.86
2025-12-24,10:32:01.771126670,T,KO,F I,2,69.86
2025-12-24,10:32:01.771126670,T,KO,F I,10,69.86
2025-12-24,10:32:05.261112248,T,KO,F,100,69.86
2025-12-24,10:32:05.268982069,T,KO,I,10,69.86
2025-12-24,10:32:05.276082854,T,KO,I,46,69.86
2025-12-24,10:32:05.276082854,T,KO,I,25,69.86
2025-12-24,10:32:06.782679505,T,KO,I,1,69.855
2025-12-24,10:32:09.124659954,T,KO,I,50,69.855
2025-12-24,10:32:09.764051747,T,KO,I,22,69.855
2025-12-24,10:32:11.578269552,T,KO,I,10,69.855
2025-12-24,10:32:11.578269552,T,KO,I,10,69.855
2025-12-24,10:32:19.302348692,T,KO,F I,46,69.86
2025-12-24,10:32:19.302511060,T,KO,I,16,69.86
2025-12-24,10:32:21.330312634,T,KO,I,8,69.86
2025-12-24,10:32:21.330315601,T,KO,I,92,69.86
2025-12-24,10:32:21.852861865,T,KO,F,100,69.85
2025-12-24,10:32:21.852864109,T,KO,F I,25,69.85
2025-12-24,10:32:21.852867155,T,KO,F I,50,69.85
2025-12-24,10:32:21.852879565,T,KO,F I,8,69.85
2025-12-24,10:32:21.852879565,T,KO,I,1,69.85
2025-12-24,10:32:21.853137892,T,KO,F I,41,69.85
2025-12-24,10:32:25.674010756,T,KO,I,6,69.84
2025-12-24,10:32:25.674013840,T,KO,I,46,69.84
2025-12-24,10:32:25.674016844,T,KO,I,51,69.84
2025-12-24,10:32:25.674031863,T,KO,I,1,69.84
2025-12-24,10:32:25.674040865,T,KO,F,148,69.84
2025-12-24,10:32:25.687636278,T,KO,F I,5,69.84
2025-12-24,10:32:25.688297799,T,KO,I,8,69.84
2025-12-24,10:32:25.693085174,T,KO,I,1,69.84
2025-12-24,10:32:25.698789832,T,KO,I,10,69.84
2025-12-24,10:32:25.698873949,T,KO,I,1,69.84
2025-12-24,10:32:25.698955173,T,KO,I,1,69.84
2025-12-24,10:32:25.699830331,T,KO,I,10,69.84
2025-12-24,10:32:25.699833459,T,KO,I,5,69.84
2025-12-24,10:32:25.699836463,T,KO,I,1,69.84
2025-12-24,10:32:25.699848374,T,KO,I,1,69.84
2025-12-24,10:32:25.700792574,T,KO,I,3,69.84
2025-12-24,10:32:25.700873719,T,KO,I,1,69.84
2025-12-24,10:32:27.022401219,T,KO,F,200,69.83
2025-12-24,10:32:27.022404406,T,KO,F I,8,69.83
2025-12-24,10:32:27.022408298,T,KO,F I,1,69.83
2025-12-24,10:32:27.022408298,T,KO,F I,10,69.83
2025-12-24,10:32:27.022410634,T,KO,F I,1,69.83
2025-12-24,10:32:27.022410634,T,KO,F I,1,69.83
2025-12-24,10:32:27.022417164,T,KO,F I,10,69.83
2025-12-24,10:32:27.022417164,T,KO,F I,5,69.83
2025-12-24,10:32:27.022420615,T,KO,F I,1,69.83
2025-12-24,10:32:27.022420615,T,KO,F I,1,69.83
2025-12-24,10:32:27.022425247,T,KO,F I,3,69.83
2025-12-24,10:32:27.022425247,T,KO,F I,1,69.83
2025-12-24,10:32:27.022425247,T,KO,F I,25,69.83
2025-12-24,10:32:27.607020580,T,KO,I,6,69.82
2025-12-24,10:32:27.609293984,T,KO,,100,69.815
2025-12-24,10:32:29.839672836,T,KO,,100,69.815
2025-12-24,10:32:29.840172037,T,KO,,100,69.815
2025-12-24,10:32:42.021896977,T,KO,,100,69.815
2025-12-24,10:32:42.022381176,T,KO,,100,69.815
2025-12-24,10:32:48.379503626,T,KO,,100,69.815
2025-12-24,10:32:48.379506617,T,KO,,100,69.82
2025-12-24,10:32:48.380309537,T,KO,I,52,69.82
2025-12-24,10:33:05.293686591,T,KO,,100,69.815
2025-12-24,10:33:13.746572805,T,KO,F I,52,69.82
2025-12-24,10:33:13.746575687,T,KO,F,100,69.82
2025-12-24,10:33:13.746575687,T,KO,F,100,69.82
2025-12-24,10:33:13.746770865,T,KO,I,36,69.82
2025-12-24,10:33:13.746770865,T,KO,I,44,69.82
2025-12-24,10:33:13.795989058,T,KO,,100,69.825
2025-12-24,10:33:18.399045942,T,KO,F I,50,69.82
2025-12-24,10:33:18.399049999,T,KO,F I,11,69.82
2025-12-24,10:33:18.399049999,T,KO,F I,2,69.82
2025-12-24,10:33:21.121980138,T,KO,I,21,69.82
2025-12-24,10:33:22.007183355,T,KO,I,7,69.815
2025-12-24,10:34:03.212343081,T,KO,I,4,69.815
2025-12-24,10:34:12.244658606,T,KO,I,44,69.82
2025-12-24,10:34:12.244660907,T,KO,,100,69.82
2025-12-24,10:34:12.244663948,T,KO,I,20,69.82
2025-12-24,10:34:12.244663948,T,KO,,565,69.82
2025-12-24,10:34:12.244666884,T,KO,F,100,69.82
2025-12-24,10:34:12.415233509,T,KO,F I,31,69.83
2025-12-24,10:34:12.415233509,T,KO,F,100,69.83
2025-12-24,10:34:20.277421897,T,KO,F,200,69.84
2025-12-24,10:34:29.583451556,T,KO,I,30,69.845
2025-12-24,10:34:29.835629131,T,KO,,100,69.845
2025-12-24,10:34:40.827474310,T,KO,I,13,69.845
2025-12-24,10:34:40.827474310,T,KO,I,25,69.845
2025-12-24,10:34:40.827477179,T,KO,I,54,69.845
2025-12-24,10:34:43.100299392,T,KO,I,27,69.845
2025-12-24,10:34:43.100299392,T,KO,I,36,69.845
2025-12-24,10:34:43.103249431,T,KO,I,22,69.845
2025-12-24,10:34:43.103276436,T,KO,I,13,69.845
2025-12-24,10:34:43.126272285,T,KO,I,2,69.845
2025-12-24,10:34:43.934802021,T,KO,I,18,69.845
2025-12-24,10:34:43.934802021,T,KO,I,46,69.845
2025-12-24,10:34:44.098472762,T,KO,I,17,69.845
2025-12-24,10:34:44.098472762,T,KO,I,32,69.845
2025-12-24,10:34:46.021255180,T,KO,,100,69.845
2025-12-24,10:34:46.021886724,T,KO,,100,69.845
2025-12-24,10:34:57.164826497,T,KO,F,100,69.85
2025-12-24,10:35:06.872122841,T,KO,I,25,69.86
2025-12-24,10:35:06.872122841,T,KO,I,27,69.86
2025-12-24,10:35:06.872246113,T,KO,I,73,69.86
2025-12-24,10:35:06.872249198,T,KO,I,19,69.86
2025-12-24,10:35:06.876940312,T,KO,I,44,69.86
2025-12-24,10:35:11.628704406,T,KO,I,2,69.855
2025-12-24,10:35:11.671478331,T,KO,I,25,69.855
2025-12-24,10:35:29.313409364,T,KO,,100,69.855
2025-12-24,10:35:55.733751529,T,KO,F I,16,69.85
2025-12-24,10:35:55.733754525,T,KO,F I,26,69.85
2025-12-24,10:35:55.733757573,T,KO,F I,11,69.85
2025-12-24,10:35:55.733757573,T,KO,F I,15,69.85
2025-12-24,10:35:55.733760622,T,KO,F,100,69.85
2025-12-24,10:35:55.733763589,T,KO,F I,1,69.85
2025-12-24,10:35:55.733820676,T,KO,I,30,69.85
2025-12-24,10:35:57.645642080,T,KO,I,35,69.845
2025-12-24,10:35:59.377785281,T,KO,I,46,69.84
2025-12-24,10:35:59.377785281,T,KO,I,10,69.84
2025-12-24,10:35:59.377791577,T,KO,I,27,69.84
2025-12-24,10:35:59.377791577,T,KO,I,10,69.84
2025-12-24,10:36:35.261669889,T,KO,F I,44,69.84
2025-12-24,10:36:35.261672545,T,KO,F,100,69.84
2025-12-24,10:36:35.261675728,T,KO,F I,11,69.84
2025-12-24,10:36:35.261675728,T,KO,F I,16,69.84
2025-12-24,10:36:35.261678563,T,KO,F,155,69.84
2025-12-24,10:36:35.261687519,T,KO,I,1,69.84
2025-12-24,10:36:35.261699573,T,KO,F I,44,69.84
2025-12-24,10:36:35.261946210,T,KO,I,41,69.84
2025-12-24,10:36:42.272203160,T,KO,I,1,69.84
2025-12-24,10:36:42.272203160,T,KO,I,14,69.84
2025-12-24,10:36:42.272209721,T,KO,I,10,69.84
2025-12-24,10:36:42.272209721,T,KO,I,8,69.84
2025-12-24,10:36:42.272212210,T,KO,I,1,69.84
2025-12-24,10:36:42.272215181,T,KO,F I,39,69.84
2025-12-24,10:36:42.272542932,T,KO,I,40,69.84
2025-12-24,10:36:42.294390022,T,KO,I,15,69.835
2025-12-24,10:36:42.892595721,T,KO,I,21,69.84
2025-12-24,10:36:42.892959661,T,KO,I,48,69.84
2025-12-24,10:36:45.131500079,T,KO,,100,69.83
2025-12-24,10:36:45.131500079,T,KO,I,8,69.83
2025-12-24,10:36:45.131503486,T,KO,I,25,69.83
2025-12-24,10:36:45.131503486,T,KO,I,12,69.83
2025-12-24,10:36:45.131506137,T,KO,I,11,69.83
2025-12-24,10:36:46.880050554,T,KO,F I,10,69.83
2025-12-24,10:36:46.880053475,T,KO,F I,19,69.83
2025-12-24,10:36:46.880480563,T,KO,F I,10,69.83
2025-12-24,10:36:57.292144694,T,KO,I,43,69.825
2025-12-24,10:36:57.297704902,T,KO,F,100,69.83
2025-12-24,10:36:57.297704902,T,KO,F I,3,69.83
2025-12-24,10:36:57.297729001,T,KO,I,1,69.83
2025-12-24,10:36:57.685977687,T,KO,I,5,69.83
2025-12-24,10:36:59.971346079,T,KO,F I,99,69.835
2025-12-24,10:36:59.971348733,T,KO,F I,59,69.835
2025-12-24,10:37:00.166426706,T,KO,I,25,69.84
2025-12-24,10:37:00.166426706,T,KO,I,29,69.84
2025-12-24,10:37:08.285694659,T,KO,,100,69.845
2025-12-24,10:37:08.500156497,T,KO,F I,1,69.84
2025-12-24,10:37:19.535238160,T,KO,I,87,69.845
2025-12-24,10:37:26.257571249,T,KO,I,49,69.845
2025-12-24,10:37:32.182513332,T,KO,I,43,69.845
2025-12-24,10:37:43.699664518,T,KO,,100,69.845
2025-12-24,10:37:43.707227446,T,KO,I,32,69.845
2025-12-24,10:37:47.087431107,T,KO,I,20,69.845
2025-12-24,10:37:47.234153540,T,KO,I,14,69.845
2025-12-24,10:37:53.358597035,T,KO,,100,69.845
2025-12-24,10:38:03.542988741,T,KO,,100,69.845
2025-12-24,10:38:04.717625410,T,KO,I,2,69.845
2025-12-24,10:38:06.834718612,T,KO,,100,69.845
2025-12-24,10:38:20.062289124,T,KO,I,4,69.845
2025-12-24,10:38:33.819472159,T,KO,,100,69.845
2025-12-24,10:38:34.106259502,T,KO,I,50,69.85
2025-12-24,10:38:34.106259502,T,KO,,100,69.85
2025-12-24,10:38:34.106280193,T,KO,,100,69.85
2025-12-24,10:38:34.106280193,T,KO,,100,69.85
2025-12-24,10:38:34.107607029,T,KO,F I,60,69.85
2025-12-24,10:38:34.107610112,T,KO,F I,20,69.85
2025-12-24,10:38:34.107613959,T,KO,F I,50,69.85
2025-12-24,10:38:34.107618375,T,KO,F I,14,69.85
2025-12-24,10:38:34.107618375,T,KO,F I,50,69.85
2025-12-24,10:38:34.107621817,T,KO,F I,10,69.85
2025-12-24,10:38:34.107624600,T,KO,F I,17,69.85
2025-12-24,10:38:34.107624600,T,KO,F I,10,69.85
2025-12-24,10:38:34.107628118,T,KO,,100,69.85
2025-12-24,10:38:34.108289128,T,KO,,100,69.85
2025-12-24,10:38:34.108289128,T,KO,I,60,69.85
2025-12-24,10:38:34.108475406,T,KO,,100,69.85
2025-12-24,10:38:35.606157130,T,KO,I,31,69.845
2025-12-24,10:38:35.606159406,T,KO,I,22,69.845
2025-12-24,10:38:37.612309352,T,KO,,100,69.84
2025-12-24,10:38:37.612309352,T,KO,I,2,69.84
2025-12-24,10:38:37.612315331,T,KO,I,74,69.84
2025-12-24,10:38:37.612315331,T,KO,I,14,69.84
2025-12-24,10:38:51.301671811,T,KO,,100,69.835
2025-12-24,10:39:06.175263463,T,KO,,100,69.835
2025-12-24,10:39:09.071094988,T,KO,F I,8,69.83
2025-12-24,10:39:09.071094988,T,KO,F I,26,69.83
2025-12-24,10:39:09.071097680,T,KO,F I,40,69.83
2025-12-24,10:39:09.071100626,T,KO,F I,20,69.83
2025-12-24,10:39:09.071100626,T,KO,F I,16,69.83
2025-12-24,10:39:09.071103960,T,KO,F I,5,69.83
2025-12-24,10:39:09.071103960,T,KO,F I,10,69.83
2025-12-24,10:39:09.071106705,T,KO,F I,10,69.83
2025-12-24,10:39:09.071106705,T,KO,F I,1,69.83
2025-12-24,10:39:09.074044553,T,KO,F I,20,69.83
2025-12-24,10:39:09.074047324,T,KO,F,100,69.83
2025-12-24,10:39:09.074047324,T,KO,F I,10,69.83
2025-12-24,10:39:10.132460091,T,KO,I,13,69.83
2025-12-24,10:39:13.391147286,T,KO,I,35,69.825
2025-12-24,10:39:15.203768323,T,KO,F I,13,69.82
2025-12-24,10:39:15.203771307,T,KO,F I,3,69.82
2025-12-24,10:39:15.203777267,T,KO,I,13,69.82
2025-12-24,10:39:16.019930682,T,KO,I,8,69.815
2025-12-24,10:39:16.019933137,T,KO,I,54,69.815
2025-12-24,10:39:19.672586104,T,KO,I,20,69.82
2025-12-24,10:39:19.673114812,T,KO,F,100,69.82
2025-12-24,10:39:21.343391901,T,KO,,100,69.825
2025-12-24,10:39:30.133819772,T,KO,I,10,69.83
2025-12-24,10:39:30.133819772,T,KO,I,1,69.83
2025-12-24,10:39:30.133840742,T,KO,I,10,69.83
2025-12-24,10:39:30.134162477,T,KO,I,46,69.83
2025-12-24,10:39:31.569664416,T,KO,I,10,69.83
2025-12-24,10:39:31.569667458,T,KO,I,13,69.83
2025-12-24,10:39:31.569670586,T,KO,I,11,69.83
2025-12-24,10:39:31.569709507,T,KO,I,51,69.83
2025-12-24,10:39:31.577732659,T,KO,I,1,69.83
2025-12-24,10:39:31.578469328,T,KO,I,10,69.83
2025-12-24,10:39:43.605749352,T,KO,I,10,69.835
2025-12-24,10:39:44.830822050,T,KO,I,20,69.835
2025-12-24,10:39:48.381222198,T,KO,I,51,69.83
2025-12-24,10:39:48.381222198,T,KO,I,10,69.83
2025-12-24,10:39:57.229318093,T,KO,I,1,69.825
2025-12-24,10:39:57.232496684,T,KO,I,1,69.825
2025-12-24,10:39:57.240086672,T,KO,I,1,69.825
2025-12-24,10:40:05.350565610,T,KO,I,30,69.825
2025-12-24,10:40:08.644120287,T,KO,I,38,69.825
2025-12-24,10:40:15.177285049,T,KO,I,10,69.825
2025-12-24,10:40:22.863489451,T,KO,F,100,69.82
2025-12-24,10:40:22.863489451,T,KO,F I,10,69.82
2025-12-24,10:40:22.863492001,T,KO,F I,10,69.82
2025-12-24,10:40:22.863495268,T,KO,F I,1,69.82
2025-12-24,10:40:22.863495268,T,KO,F I,5,69.82
2025-12-24,10:40:22.863497975,T,KO,F I,8,69.82
2025-12-24,10:40:31.689515637,T,KO,,200,69.81
2025-12-24,10:40:31.689515637,T,KO,I,10,69.81
2025-12-24,10:40:31.689518687,T,KO,I,10,69.81
2025-12-24,10:40:32.057186310,T,KO,I,10,69.805
2025-12-24,10:40:32.388705120,T,KO,F I,1,69.8
2025-12-24,10:40:32.388705120,T,KO,F I,10,69.8
2025-12-24,10:40:32.388705120,T,KO,F I,2,69.8
2025-12-24,10:40:32.388705120,T,KO,F I,70,69.8
2025-12-24,10:40:32.388708416,T,KO,F I,1,69.8
2025-12-24,10:40:32.388711316,T,KO,F,100,69.8
2025-12-24,10:40:32.388852197,T,KO,,100,69.8
2025-12-24,10:40:32.388852197,T,KO,I,44,69.8
2025-12-24,10:40:32.388856339,T,KO,I,20,69.8
2025-12-24,10:40:32.388856339,T,KO,,100,69.8
2025-12-24,10:40:32.388861606,T,KO,,200,69.805
2025-12-24,10:40:32.388861606,T,KO,,100,69.805
2025-12-24,10:40:32.388861606,T,KO,I,62,69.805
2025-12-24,10:40:32.388882708,T,KO,I,28,69.8
2025-12-24,10:40:32.389083786,T,KO,I,6,69.8
2025-12-24,10:40:32.389086844,T,KO,I,72,69.8
2025-12-24,10:40:32.389089873,T,KO,I,44,69.8
2025-12-24,10:40:32.389092852,T,KO,,100,69.8
2025-12-24,10:40:32.389092852,T,KO,,100,69.8
2025-12-24,10:40:33.432066758,T,KO,F I,3,69.8
2025-12-24,10:40:33.432169351,T,KO,F I,10,69.8
2025-12-24,10:40:33.432175409,T,KO,F I,1,69.8
2025-12-24,10:40:33.432178092,T,KO,F I,34,69.8
2025-12-24,10:40:35.003411191,T,KO,I,66,69.8
2025-12-24,10:40:35.003573569,T,KO,,100,69.8
2025-12-24,10:40:44.024215766,T,KO,F,100,69.8
2025-12-24,10:40:44.024220678,T,KO,F I,10,69.8
2025-12-24,10:40:44.024220678,T,KO,F I,13,69.8
2025-12-24,10:40:44.024226777,T,KO,I,87,69.8
2025-12-24,10:40:46.977320229,T,KO,,100,69.805
2025-12-24,10:40:46.977320229,T,KO,,100,69.805
2025-12-24,10:40:46.992334785,T,KO,,100,69.81
2025-12-24,10:40:46.992355802,T,KO,I,1,69.81
2025-12-24,10:41:06.331039038,T,KO,I,7,69.805
2025-12-24,10:41:16.006089901,T,KO,I,3,69.805
2025-12-24,10:41:19.258657442,T,KO,I,10,69.805
2025-12-24,10:41:30.896906637,T,KO,F I,19,69.81
2025-12-24,10:41:30.896910352,T,KO,F I,81,69.81
2025-12-24,10:41:30.896912673,T,KO,F I,10,69.81
2025-12-24,10:41:30.896916231,T,KO,F I,43,69.81
2025-12-24,10:41:30.896919047,T,KO,F I,30,69.81
2025-12-24,10:41:30.896919047,T,KO,F I,27,69.81
2025-12-24,10:41:30.896921779,T,KO,F I,83,69.81
2025-12-24,10:41:30.896921779,T,KO,F I,17,69.81
2025-12-24,10:41:34.141391103,T,KO,I,1,69.81
2025-12-24,10:41:34.141394476,T,KO,I,10,69.81
2025-12-24,10:41:34.141394476,T,KO,I,10,69.81
2025-12-24,10:41:34.141397389,T,KO,I,11,69.81
2025-12-24,10:41:34.141399913,T,KO,,100,69.81
2025-12-24,10:41:52.581906921,T,KO,I,37,69.81
2025-12-24,10:41:55.910510587,T,KO,I,30,69.81
2025-12-24,10:41:56.013018649,T,KO,F I,70,69.81
2025-12-24,10:41:56.013021731,T,KO,F,100,69.81
2025-12-24,10:41:56.013151300,T,KO,I,1,69.81
2025-12-24,10:41:56.013151300,T,KO,I,99,69.81
