DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-30,9:30:01.589615637,T,KO,F,100,68.53
2025-10-30,9:30:01.589615637,T,KO,F I,50,68.51
2025-10-30,9:30:01.589816546,T,KO,,100,68.53
2025-10-30,9:30:01.594874666,T,KO,F,100,68.54
2025-10-30,9:30:01.602395515,T,KO,I,50,68.54
2025-10-30,9:30:01.602399218,T,KO,I,2,68.54
2025-10-30,9:30:03.080845776,T,KO,I,50,68.55
2025-10-30,9:30:03.080845776,T,KO,I,50,68.55
2025-10-30,9:30:03.080848771,T,KO,,322,68.55
2025-10-30,9:30:03.081630699,T,KO,F,100,68.57
2025-10-30,9:30:03.082653125,T,KO,,100,68.58
2025-10-30,9:30:03.082683735,T,KO,I,1,68.59
2025-10-30,9:30:03.082686159,T,KO,,100,68.59
2025-10-30,9:30:03.082689169,T,KO,I,50,68.59
2025-10-30,9:30:03.083381663,T,KO,F I,1,68.6
2025-10-30,9:30:03.083381663,T,KO,F I,2,68.6
2025-10-30,9:30:03.083431971,T,KO,,100,68.6
2025-10-30,9:30:03.503295925,T,KO,,100,68.59
2025-10-30,9:30:03.503295925,T,KO,I,50,68.59
2025-10-30,9:30:03.503298087,T,KO,,100,68.59
2025-10-30,9:30:03.503300911,T,KO,I,6,68.59
2025-10-30,9:30:03.503315965,T,KO,F,100,68.59
2025-10-30,9:30:03.503893904,T,KO,I,19,68.61
2025-10-30,9:30:03.503893904,T,KO,,100,68.61
2025-10-30,9:30:03.503899358,T,KO,I,50,68.61
2025-10-30,9:30:03.504281245,T,KO,F I,6,68.6
2025-10-30,9:30:03.506211909,T,KO,F I,50,68.59
2025-10-30,9:30:03.506221099,T,KO,F I,50,68.59
2025-10-30,9:30:03.506221099,T,KO,F I,19,68.59
2025-10-30,9:30:03.506223912,T,KO,F I,31,68.59
2025-10-30,9:30:03.506536672,T,KO,F I,19,68.59
2025-10-30,9:30:03.506536672,T,KO,F I,5,68.59
2025-10-30,9:30:03.506783364,T,KO,F I,50,68.58
2025-10-30,9:30:03.506783364,T,KO,F,100,68.58
2025-10-30,9:30:03.732533939,T,KO,,100,68.59
2025-10-30,9:30:03.732551975,T,KO,,100,68.59
2025-10-30,9:30:03.733348829,T,KO,,100,68.56
2025-10-30,9:30:03.733351863,T,KO,I,50,68.56
2025-10-30,9:30:03.733592481,T,KO,,100,68.56
2025-10-30,9:30:03.734413923,T,KO,F I,50,68.54
2025-10-30,9:30:03.734416434,T,KO,F I,5,68.54
2025-10-30,9:30:03.735008958,T,KO,F,100,68.53
2025-10-30,9:30:03.735032820,T,KO,,100,68.53
2025-10-30,9:30:03.735054462,T,KO,I,90,68.53
2025-10-30,9:30:03.765185620,T,KO,I,57,68.53
2025-10-30,9:30:03.765185620,T,KO,,956,68.53
2025-10-30,9:30:03.765203829,T,KO,,247,68.53
2025-10-30,9:30:03.765207483,T,KO,,400,68.53
2025-10-30,9:30:03.765209848,T,KO,,100,68.53
2025-10-30,9:30:03.765209848,T,KO,,200,68.53
2025-10-30,9:30:05.181522987,T,KO,,200,68.525
2025-10-30,9:30:05.377944861,T,KO,I,10,68.54
2025-10-30,9:30:07.785746446,T,KO,,100,68.54
2025-10-30,9:30:07.785749784,T,KO,,100,68.55
2025-10-30,9:30:07.785749784,T,KO,,311,68.55
2025-10-30,9:30:07.785767998,T,KO,I,50,68.55
2025-10-30,9:30:07.785767998,T,KO,I,50,68.55
2025-10-30,9:30:07.785767998,T,KO,I,1,68.55
2025-10-30,9:30:12.733909151,T,KO,I,49,68.58
2025-10-30,9:30:12.733929884,T,KO,I,51,68.58
2025-10-30,9:30:12.733929884,T,KO,,361,68.58
2025-10-30,9:30:12.733932743,T,KO,I,50,68.58
2025-10-30,9:30:12.733954077,T,KO,F I,50,68.59
2025-10-30,9:30:12.733957261,T,KO,F,100,68.59
2025-10-30,9:30:12.734058945,T,KO,F,100,68.6
2025-10-30,9:30:12.734061984,T,KO,F I,50,68.6
2025-10-30,9:30:12.734061984,T,KO,F,100,68.6
2025-10-30,9:30:12.734149229,T,KO,F,100,68.6
2025-10-30,9:30:12.734540524,T,KO,F,100,68.61
2025-10-30,9:30:12.734540524,T,KO,F I,50,68.61
2025-10-30,9:30:12.734543727,T,KO,F,100,68.61
2025-10-30,9:30:12.734546449,T,KO,F I,37,68.61
2025-10-30,9:30:12.734546449,T,KO,F,100,68.61
2025-10-30,9:30:12.734570226,T,KO,F,100,68.61
2025-10-30,9:30:12.734808089,T,KO,F,100,68.62
2025-10-30,9:30:12.734808089,T,KO,F I,50,68.62
2025-10-30,9:30:13.715503906,T,KO,F,100,68.62
2025-10-30,9:30:13.715506514,T,KO,F,100,68.62
2025-10-30,9:30:13.715509534,T,KO,F,100,68.63
2025-10-30,9:30:13.715759163,T,KO,F,100,68.62
2025-10-30,9:30:13.715762200,T,KO,F I,50,68.62
2025-10-30,9:30:13.715762200,T,KO,F,100,68.62
2025-10-30,9:30:13.716447714,T,KO,F I,50,68.61
2025-10-30,9:30:13.716450750,T,KO,F,100,68.61
2025-10-30,9:30:13.716592343,T,KO,F I,50,68.6
2025-10-30,9:30:13.716760524,T,KO,F I,44,68.59
2025-10-30,9:30:13.716763812,T,KO,F I,6,68.59
2025-10-30,9:30:13.716763812,T,KO,F I,2,68.59
2025-10-30,9:30:13.717193536,T,KO,F,100,68.6
2025-10-30,9:30:13.717235635,T,KO,F I,50,68.6
2025-10-30,9:30:13.717491217,T,KO,F,150,68.6
2025-10-30,9:30:13.717542360,T,KO,F,100,68.6
2025-10-30,9:30:13.717969361,T,KO,F I,14,68.61
2025-10-30,9:30:13.718194896,T,KO,F,100,68.6
2025-10-30,9:30:15.048870470,T,KO,F I,63,68.61
2025-10-30,9:30:16.635746710,T,KO,F I,39,68.63
2025-10-30,9:30:17.387660598,T,KO,I,57,68.61
2025-10-30,9:30:17.387847067,T,KO,I,3,68.61
2025-10-30,9:30:19.688735086,T,KO,F,300,68.6
2025-10-30,9:30:20.405859098,T,KO,,100,68.6
2025-10-30,9:30:20.405865088,T,KO,I,5,68.58
2025-10-30,9:30:20.405865088,T,KO,I,36,68.58
2025-10-30,9:30:20.405901261,T,KO,,100,68.58
2025-10-30,9:30:20.405904804,T,KO,,100,68.58
2025-10-30,9:30:20.405910331,T,KO,,190,68.58
2025-10-30,9:30:20.405925267,T,KO,I,1,68.59
2025-10-30,9:30:20.405949282,T,KO,,100,68.59
2025-10-30,9:30:20.405982452,T,KO,I,50,68.6
2025-10-30,9:30:20.406307352,T,KO,F,100,68.61
2025-10-30,9:30:20.406307352,T,KO,F I,80,68.62
2025-10-30,9:30:20.406310458,T,KO,F I,38,68.62
2025-10-30,9:30:20.406313320,T,KO,F I,45,68.62
2025-10-30,9:30:20.406316441,T,KO,F I,50,68.62
2025-10-30,9:30:20.406316441,T,KO,F I,86,68.62
2025-10-30,9:30:20.406340211,T,KO,I,14,68.62
2025-10-30,9:30:20.406950956,T,KO,,100,68.62
2025-10-30,9:30:20.406954527,T,KO,,100,68.62
2025-10-30,9:30:20.406954527,T,KO,,100,68.62
2025-10-30,9:30:20.406956991,T,KO,,100,68.62
2025-10-30,9:30:20.406960328,T,KO,,100,68.62
2025-10-30,9:30:20.406960328,T,KO,I,50,68.62
2025-10-30,9:30:20.406962787,T,KO,,100,68.62
2025-10-30,9:30:20.406962787,T,KO,,100,68.62
2025-10-30,9:30:20.406965753,T,KO,,159,68.62
2025-10-30,9:30:20.407579381,T,KO,I,45,68.63
2025-10-30,9:30:20.407579381,T,KO,,300,68.63
2025-10-30,9:30:20.407582182,T,KO,I,86,68.63
2025-10-30,9:30:20.407627282,T,KO,,300,68.63
2025-10-30,9:30:20.407714645,T,KO,F,136,68.63
2025-10-30,9:30:20.407735519,T,KO,F,257,68.63
2025-10-30,9:30:20.407741638,T,KO,I,7,68.63
2025-10-30,9:30:20.408755458,T,KO,F,100,68.63
2025-10-30,9:30:20.408758250,T,KO,F,100,68.63
2025-10-30,9:30:20.408764401,T,KO,F,100,68.63
2025-10-30,9:30:20.408764401,T,KO,F I,50,68.63
2025-10-30,9:30:20.408767116,T,KO,F,100,68.63
2025-10-30,9:30:20.408770537,T,KO,F,100,68.63
2025-10-30,9:30:20.408770537,T,KO,F,100,68.63
2025-10-30,9:30:20.408773030,T,KO,F,1196,68.63
2025-10-30,9:30:20.408776904,T,KO,F I,47,68.63
2025-10-30,9:30:20.408776904,T,KO,F,100,68.63
2025-10-30,9:30:21.258868266,T,KO,F I,50,68.6
2025-10-30,9:30:21.258871597,T,KO,F,100,68.6
2025-10-30,9:30:21.258871597,T,KO,F I,2,68.6
2025-10-30,9:30:21.258874145,T,KO,F I,5,68.6
2025-10-30,9:30:21.258876741,T,KO,F I,34,68.6
2025-10-30,9:30:21.266382651,T,KO,F,100,68.59
2025-10-30,9:30:21.325304961,T,KO,F I,11,68.61
2025-10-30,9:30:21.325304961,T,KO,F I,50,68.61
2025-10-30,9:30:21.325307964,T,KO,F,100,68.61
2025-10-30,9:30:21.325311219,T,KO,F,100,68.61
2025-10-30,9:30:21.325329006,T,KO,I,1,68.61
2025-10-30,9:30:21.326297283,T,KO,,100,68.63
2025-10-30,9:30:21.329749598,T,KO,,100,68.63
2025-10-30,9:30:21.330173588,T,KO,,100,68.63
2025-10-30,9:30:21.330194668,T,KO,I,11,68.64
2025-10-30,9:30:21.330537469,T,KO,F,100,68.63
2025-10-30,9:30:21.330537469,T,KO,F,100,68.63
2025-10-30,9:30:21.330540486,T,KO,F I,50,68.63
2025-10-30,9:30:21.330964498,T,KO,F I,1,68.63
2025-10-30,9:30:21.331211325,T,KO,F,100,68.63
2025-10-30,9:30:21.331211325,T,KO,F I,42,68.63
2025-10-30,9:30:22.523722438,T,KO,F I,50,68.64
2025-10-30,9:30:22.523722438,T,KO,F I,25,68.64
2025-10-30,9:30:22.953605214,T,KO,F I,50,68.62
2025-10-30,9:30:22.953605214,T,KO,F I,5,68.62
2025-10-30,9:30:22.953996688,T,KO,F,100,68.61
2025-10-30,9:30:22.953996688,T,KO,F I,50,68.61
2025-10-30,9:30:22.953999034,T,KO,F,100,68.61
2025-10-30,9:30:23.015051360,T,KO,F I,5,68.6
2025-10-30,9:30:23.015051360,T,KO,F,100,68.6
2025-10-30,9:30:23.015053448,T,KO,F,200,68.6
2025-10-30,9:30:24.364764489,T,KO,F,100,68.6
2025-10-30,9:30:24.364764489,T,KO,F,100,68.61
2025-10-30,9:30:24.364767085,T,KO,F I,50,68.62
2025-10-30,9:30:26.782170726,T,KO,,300,68.605
2025-10-30,9:30:29.695004379,T,KO,F,300,68.64
2025-10-30,9:30:29.695612494,T,KO,I,21,68.63
2025-10-30,9:30:29.695614821,T,KO,,100,68.63
2025-10-30,9:30:29.695669511,T,KO,I,14,68.64
2025-10-30,9:30:29.695671953,T,KO,I,86,68.64
2025-10-30,9:30:29.695690004,T,KO,I,14,68.64
2025-10-30,9:30:29.695692981,T,KO,I,21,68.64
2025-10-30,9:30:29.695786217,T,KO,F I,50,68.65
2025-10-30,9:30:29.695840325,T,KO,F,100,68.64
2025-10-30,9:30:29.695855398,T,KO,I,18,68.64
2025-10-30,9:30:29.695876459,T,KO,I,32,68.63
2025-10-30,9:30:29.695903472,T,KO,I,16,68.64
2025-10-30,9:30:29.695903472,T,KO,I,36,68.64
2025-10-30,9:30:29.695906455,T,KO,,248,68.64
2025-10-30,9:30:29.695972680,T,KO,F,100,68.63
2025-10-30,9:30:29.696026777,T,KO,,100,68.63
2025-10-30,9:30:29.696062899,T,KO,F I,13,68.63
2025-10-30,9:30:29.696090847,T,KO,F I,81,68.63
2025-10-30,9:30:29.696117285,T,KO,F I,27,68.63
2025-10-30,9:30:29.696141046,T,KO,F I,50,68.63
2025-10-30,9:30:29.696336500,T,KO,I,9,68.64
2025-10-30,9:30:29.696339555,T,KO,I,91,68.64
2025-10-30,9:30:29.696360592,T,KO,I,9,68.64
2025-10-30,9:30:29.696364322,T,KO,,100,68.64
2025-10-30,9:30:29.696364322,T,KO,,100,68.64
2025-10-30,9:30:29.696366567,T,KO,I,99,68.64
2025-10-30,9:30:29.696375610,T,KO,F I,12,68.63
2025-10-30,9:30:29.696393685,T,KO,F I,16,68.63
2025-10-30,9:30:29.696399621,T,KO,F I,27,68.63
2025-10-30,9:30:29.696408673,T,KO,F I,25,68.63
2025-10-30,9:30:29.696417740,T,KO,F I,48,68.63
2025-10-30,9:30:29.696417740,T,KO,F I,36,68.63
2025-10-30,9:30:29.696421626,T,KO,F I,50,68.63
2025-10-30,9:30:29.696444816,T,KO,F I,14,68.63
2025-10-30,9:30:29.696571113,T,KO,I,21,68.63
2025-10-30,9:30:29.696571113,T,KO,I,21,68.63
2025-10-30,9:30:29.696574067,T,KO,I,93,68.63
2025-10-30,9:30:29.696685311,T,KO,F I,81,68.63
2025-10-30,9:30:29.700808115,T,KO,F,100,68.62
2025-10-30,9:30:29.700811185,T,KO,F,100,68.62
2025-10-30,9:30:29.701394539,T,KO,F,190,68.61
2025-10-30,9:30:29.967603595,T,KO,I,3,68.58
2025-10-30,9:30:29.967642747,T,KO,I,16,68.58
2025-10-30,9:30:30.502142204,T,KO,,300,68.58
2025-10-30,9:30:30.502142204,T,KO,,100,68.58
2025-10-30,9:30:30.502470397,T,KO,F I,50,68.57
2025-10-30,9:30:30.502470397,T,KO,F,300,68.57
2025-10-30,9:30:30.503465125,T,KO,I,50,68.58
2025-10-30,9:30:30.503468046,T,KO,I,43,68.58
2025-10-30,9:30:30.503561332,T,KO,,200,68.59
2025-10-30,9:30:30.503564218,T,KO,F,237,68.58
2025-10-30,9:30:30.503621333,T,KO,F I,15,68.59
2025-10-30,9:30:30.503645817,T,KO,F I,85,68.59
2025-10-30,9:30:30.503846912,T,KO,F,200,68.58
2025-10-30,9:30:30.503849950,T,KO,F I,26,68.58
2025-10-30,9:30:30.505188075,T,KO,,100,68.57
2025-10-30,9:30:30.505188075,T,KO,,100,68.57
2025-10-30,9:30:30.505191055,T,KO,,100,68.57
2025-10-30,9:30:30.505197098,T,KO,,100,68.58
2025-10-30,9:30:30.505197098,T,KO,I,50,68.58
2025-10-30,9:30:30.505215151,T,KO,,100,68.57
2025-10-30,9:30:30.505627101,T,KO,I,50,68.58
2025-10-30,9:30:30.505630098,T,KO,,100,68.58
2025-10-30,9:30:30.505699284,T,KO,,100,68.58
2025-10-30,9:30:30.506418043,T,KO,,100,68.58
2025-10-30,9:30:30.506421144,T,KO,,100,68.58
2025-10-30,9:30:30.506424009,T,KO,,100,68.58
2025-10-30,9:30:30.506424009,T,KO,,100,68.58
2025-10-30,9:30:30.506680024,T,KO,,100,68.58
2025-10-30,9:30:30.506680024,T,KO,I,50,68.59
2025-10-30,9:30:30.506682660,T,KO,I,50,68.59
2025-10-30,9:30:30.507211875,T,KO,,100,68.58
2025-10-30,9:30:30.507211875,T,KO,,100,68.58
2025-10-30,9:30:30.507858776,T,KO,,100,68.58
2025-10-30,9:30:30.507864469,T,KO,I,50,68.58
2025-10-30,9:30:30.508222952,T,KO,,100,68.57
2025-10-30,9:30:30.508226524,T,KO,,100,68.57
2025-10-30,9:30:30.508226524,T,KO,,100,68.57
2025-10-30,9:30:30.508243346,T,KO,I,1,68.57
2025-10-30,9:30:30.509238702,T,KO,I,99,68.57
2025-10-30,9:30:30.538778782,T,KO,I,50,68.58
2025-10-30,9:30:30.538781271,T,KO,,100,68.58
2025-10-30,9:30:30.538781271,T,KO,I,50,68.58
2025-10-30,9:30:30.538802097,T,KO,I,1,68.58
2025-10-30,9:30:30.538808220,T,KO,I,49,68.58
2025-10-30,9:30:30.539559983,T,KO,I,60,68.59
2025-10-30,9:30:30.539755484,T,KO,F,100,68.59
2025-10-30,9:30:30.587289651,T,KO,I,50,68.6
2025-10-30,9:30:30.695018744,T,KO,F,110,68.61
2025-10-30,9:30:30.695021285,T,KO,F I,40,68.62
2025-10-30,9:30:30.696488794,T,KO,F,100,68.61
2025-10-30,9:30:30.697739819,T,KO,F,100,68.6
2025-10-30,9:30:30.697793918,T,KO,I,18,68.61
2025-10-30,9:30:30.698028481,T,KO,,100,68.61
2025-10-30,9:30:30.698058534,T,KO,I,50,68.61
2025-10-30,9:30:30.723502167,T,KO,,100,68.6
2025-10-30,9:30:30.723505099,T,KO,,100,68.6
2025-10-30,9:30:30.724193904,T,KO,F I,50,68.6
2025-10-30,9:30:30.724193904,T,KO,F,100,68.6
2025-10-30,9:30:30.724196796,T,KO,F,100,68.6
2025-10-30,9:30:30.724205858,T,KO,F,100,68.6
2025-10-30,9:30:30.724494645,T,KO,I,18,68.61
2025-10-30,9:30:30.724497667,T,KO,I,50,68.61
2025-10-30,9:30:30.724497667,T,KO,,100,68.61
2025-10-30,9:30:30.724756083,T,KO,I,50,68.61
2025-10-30,9:30:30.724801181,T,KO,F I,18,68.61
2025-10-30,9:30:30.724810262,T,KO,F I,18,68.61
2025-10-30,9:30:30.724876397,T,KO,I,50,68.61
2025-10-30,9:30:30.725201204,T,KO,I,7,68.61
2025-10-30,9:30:30.725201204,T,KO,I,50,68.61
2025-10-30,9:30:30.725321458,T,KO,F,100,68.61
2025-10-30,9:30:30.725339568,T,KO,F,100,68.61
2025-10-30,9:30:30.725378660,T,KO,F,100,68.61
2025-10-30,9:30:30.725905302,T,KO,I,7,68.61
2025-10-30,9:30:30.725907886,T,KO,I,22,68.61
2025-10-30,9:30:30.725989812,T,KO,F I,7,68.61
2025-10-30,9:30:30.725995034,T,KO,F,100,68.61
2025-10-30,9:30:30.726190567,T,KO,F,100,68.61
2025-10-30,9:30:30.726268800,T,KO,,100,68.61
2025-10-30,9:30:30.726295928,T,KO,I,50,68.61
2025-10-30,9:30:30.726371444,T,KO,F I,9,68.61
2025-10-30,9:30:31.427788385,T,KO,I,60,68.6
2025-10-30,9:30:31.427818487,T,KO,F I,40,68.6
2025-10-30,9:30:31.428856341,T,KO,I,50,68.58
2025-10-30,9:30:31.428856341,T,KO,I,13,68.58
2025-10-30,9:30:31.654275813,T,KO,I,32,68.57
2025-10-30,9:30:31.654549534,T,KO,,100,68.57
2025-10-30,9:30:31.654555495,T,KO,F,100,68.57
2025-10-30,9:30:31.654570566,T,KO,F,100,68.57
2025-10-30,9:30:31.654988806,T,KO,,100,68.59
2025-10-30,9:30:31.654991583,T,KO,I,35,68.59
2025-10-30,9:30:31.654994875,T,KO,I,50,68.59
2025-10-30,9:30:31.655936447,T,KO,F,100,68.59
2025-10-30,9:30:31.655950841,T,KO,F I,63,68.59
2025-10-30,9:30:34.617638595,T,KO,F I,1,68.595
2025-10-30,9:30:37.292443264,T,KO,I,2,68.605
2025-10-30,9:30:37.703101420,T,KO,F I,20,68.62
2025-10-30,9:30:37.703717899,T,KO,I,50,68.62
2025-10-30,9:30:37.703979437,T,KO,F I,50,68.62
2025-10-30,9:30:37.704172070,T,KO,F I,50,68.62
2025-10-30,9:30:37.788225229,T,KO,F,100,68.61
2025-10-30,9:30:37.788228128,T,KO,F I,50,68.61
2025-10-30,9:30:37.788243209,T,KO,I,1,68.61
2025-10-30,9:30:37.788358117,T,KO,F I,50,68.61
2025-10-30,9:30:37.788519842,T,KO,F I,50,68.61
2025-10-30,9:30:37.789612767,T,KO,I,50,68.6
2025-10-30,9:30:37.789617420,T,KO,,300,68.59
2025-10-30,9:30:37.789617420,T,KO,I,50,68.59
2025-10-30,9:30:37.789617420,T,KO,I,64,68.59
2025-10-30,9:30:37.789942280,T,KO,F I,50,68.59
2025-10-30,9:30:37.790158891,T,KO,I,28,68.6
2025-10-30,9:30:37.790342197,T,KO,F I,98,68.6
2025-10-30,9:30:37.790342197,T,KO,F I,2,68.6
2025-10-30,9:30:37.790381865,T,KO,F I,63,68.6
2025-10-30,9:30:37.790667093,T,KO,I,35,68.6
2025-10-30,9:30:37.790667093,T,KO,,221,68.6
2025-10-30,9:30:37.791007148,T,KO,F I,50,68.61
2025-10-30,9:30:37.791010448,T,KO,F I,28,68.61
2025-10-30,9:30:37.791027781,T,KO,F,100,68.61
2025-10-30,9:30:37.791042800,T,KO,F,272,68.61
2025-10-30,9:30:37.793289145,T,KO,,146,68.61
2025-10-30,9:30:37.809049735,T,KO,F I,50,68.61
2025-10-30,9:30:38.594616795,T,KO,I,40,68.6
2025-10-30,9:30:38.594631730,T,KO,F I,10,68.6
2025-10-30,9:30:38.594634816,T,KO,F,100,68.6
2025-10-30,9:30:39.383584880,T,KO,F,100,68.61
2025-10-30,9:30:39.383584880,T,KO,F I,50,68.59
2025-10-30,9:30:39.383654006,T,KO,,100,68.6
2025-10-30,9:30:39.383654006,T,KO,I,8,68.61
2025-10-30,9:30:39.383714238,T,KO,,100,68.61
2025-10-30,9:30:40.921522833,T,KO,F,250,68.625
2025-10-30,9:30:41.021394382,T,KO,I,90,68.625
2025-10-30,9:30:41.021397204,T,KO,I,15,68.64
2025-10-30,9:30:41.021399614,T,KO,,135,68.64
2025-10-30,9:30:41.021423670,T,KO,I,1,68.64
2025-10-30,9:30:41.022178462,T,KO,I,50,68.64
2025-10-30,9:30:41.022181597,T,KO,I,36,68.63
2025-10-30,9:30:41.022181597,T,KO,I,8,68.63
2025-10-30,9:30:41.022184539,T,KO,,184,68.63
2025-10-30,9:30:41.022199856,T,KO,I,1,68.63
2025-10-30,9:30:41.022238616,T,KO,,200,68.64
2025-10-30,9:30:41.022747389,T,KO,F I,28,68.64
2025-10-30,9:30:41.022749872,T,KO,F I,8,68.64
2025-10-30,9:30:41.023047591,T,KO,F I,40,68.65
2025-10-30,9:30:41.023721528,T,KO,F,100,68.65
2025-10-30,9:30:41.023721528,T,KO,F,100,68.65
2025-10-30,9:30:41.023727162,T,KO,F,200,68.65
2025-10-30,9:30:41.023730198,T,KO,F,100,68.65
2025-10-30,9:30:41.023745243,T,KO,F,238,68.65
2025-10-30,9:30:41.023760300,T,KO,I,52,68.65
2025-10-30,9:30:41.023763244,T,KO,F,100,68.65
2025-10-30,9:30:41.023769795,T,KO,F,100,68.65
2025-10-30,9:30:41.023775319,T,KO,F,137,68.65
2025-10-30,9:30:41.023796350,T,KO,F,100,68.65
2025-10-30,9:30:41.023802545,T,KO,I,17,68.65
2025-10-30,9:30:41.031064711,T,KO,,100,68.66
2025-10-30,9:30:41.986957769,T,KO,I,68,68.67
2025-10-30,9:30:41.991877130,T,KO,,150,68.66
2025-10-30,9:30:42.025370827,T,KO,F,100,68.67
2025-10-30,9:30:42.947132195,T,KO,F I,37,68.69
2025-10-30,9:30:42.947782131,T,KO,F I,28,68.68
2025-10-30,9:30:42.947782131,T,KO,F I,50,68.68
2025-10-30,9:30:42.947799815,T,KO,F,100,68.68
2025-10-30,9:30:42.947814836,T,KO,F,100,68.68
2025-10-30,9:30:42.947821100,T,KO,I,1,68.68
2025-10-30,9:30:42.947869008,T,KO,F,149,68.68
2025-10-30,9:30:43.033516006,T,KO,F I,28,68.69
2025-10-30,9:30:45.885971812,T,KO,F I,50,68.67
2025-10-30,9:30:45.886248532,T,KO,I,50,68.66
2025-10-30,9:30:45.923822879,T,KO,I,50,68.66
2025-10-30,9:30:46.916129269,T,KO,F,100,68.66
2025-10-30,9:30:48.708151390,T,KO,I,50,68.7
2025-10-30,9:30:48.708278488,T,KO,,100,68.7
2025-10-30,9:30:48.708289709,T,KO,I,50,68.7
2025-10-30,9:30:48.923331917,T,KO,,100,68.71
2025-10-30,9:30:48.923512315,T,KO,I,1,68.71
2025-10-30,9:30:48.923521370,T,KO,I,68,68.71
2025-10-30,9:30:49.151319921,T,KO,F I,50,68.71
2025-10-30,9:30:49.151322972,T,KO,F I,50,68.71
2025-10-30,9:30:49.797992148,T,KO,F I,23,68.73
2025-10-30,9:30:50.799380121,T,KO,F,250,68.71
2025-10-30,9:30:50.799542520,T,KO,,100,68.72
2025-10-30,9:30:50.799545546,T,KO,I,50,68.72
2025-10-30,9:30:50.799984548,T,KO,F,143,68.72
2025-10-30,9:30:51.070532921,T,KO,,250,68.72
2025-10-30,9:30:51.070535958,T,KO,I,50,68.72
2025-10-30,9:30:51.070584035,T,KO,I,50,68.71
2025-10-30,9:30:51.070587110,T,KO,,100,68.71
2025-10-30,9:30:54.044012208,T,KO,F I,37,68.73
2025-10-30,9:30:54.044014973,T,KO,F,102,68.73
2025-10-30,9:30:54.044387852,T,KO,I,10,68.73
2025-10-30,9:30:54.044850918,T,KO,F,100,68.74
2025-10-30,9:30:54.045906465,T,KO,F I,50,68.74
2025-10-30,9:30:54.045960582,T,KO,,100,68.74
2025-10-30,9:30:54.046372576,T,KO,,100,68.74
2025-10-30,9:30:55.118359806,T,KO,F I,50,68.73
2025-10-30,9:30:55.118362817,T,KO,F I,10,68.73
2025-10-30,9:31:00.396428704,T,KO,F,100,68.72
2025-10-30,9:31:01.449437716,T,KO,,190,68.71
2025-10-30,9:31:03.898025483,T,KO,I,1,68.7
2025-10-30,9:31:03.899321651,T,KO,,100,68.7
2025-10-30,9:31:03.899366771,T,KO,,100,68.7
2025-10-30,9:31:04.490380606,T,KO,I,40,68.71
2025-10-30,9:31:04.490383275,T,KO,,100,68.71
2025-10-30,9:31:04.490385357,T,KO,I,50,68.71
2025-10-30,9:31:04.490397418,T,KO,I,1,68.71
2025-10-30,9:31:04.490400361,T,KO,F,150,68.71
2025-10-30,9:31:04.491919070,T,KO,I,40,68.7
2025-10-30,9:31:05.346350091,T,KO,F,250,68.71
2025-10-30,9:31:05.721147662,T,KO,I,50,68.74
2025-10-30,9:31:05.936171775,T,KO,F I,29,68.75
2025-10-30,9:31:05.936171775,T,KO,F I,26,68.75
