DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-08,9:30:19.627768896,T,KO,F,101,69.68
2025-12-08,9:30:19.734724661,T,KO,I,15,69.67
2025-12-08,9:30:19.734724661,T,KO,I,11,69.67
2025-12-08,9:30:21.515626149,T,KO,I,92,69.67
2025-12-08,9:30:21.515641164,T,KO,I,1,69.67
2025-12-08,9:30:21.516119360,T,KO,F I,4,69.67
2025-12-08,9:30:22.745068321,T,KO,,100,69.69
2025-12-08,9:30:22.745068321,T,KO,I,2,69.69
2025-12-08,9:30:22.745556091,T,KO,,100,69.7
2025-12-08,9:30:22.745558457,T,KO,,100,69.7
2025-12-08,9:30:22.746607983,T,KO,,100,69.7
2025-12-08,9:30:22.746926846,T,KO,F,100,69.7
2025-12-08,9:30:22.776444980,T,KO,F,250,69.7
2025-12-08,9:30:22.907211473,T,KO,I,61,69.7
2025-12-08,9:30:22.907214495,T,KO,,250,69.7
2025-12-08,9:30:23.266648500,T,KO,I,32,69.7
2025-12-08,9:30:23.266967887,T,KO,,100,69.7
2025-12-08,9:30:23.267689054,T,KO,I,50,69.7
2025-12-08,9:30:23.420792806,T,KO,F,100,69.68
2025-12-08,9:30:23.420792806,T,KO,F I,31,69.68
2025-12-08,9:30:24.631626391,T,KO,F,250,69.68
2025-12-08,9:30:25.046407327,T,KO,I,1,69.685
2025-12-08,9:30:28.928244628,T,KO,I,17,69.7
2025-12-08,9:30:28.928569389,T,KO,I,12,69.71
2025-12-08,9:30:28.928611908,T,KO,,100,69.7
2025-12-08,9:30:28.928615440,T,KO,I,16,69.7
2025-12-08,9:30:28.928629481,T,KO,I,1,69.7
2025-12-08,9:30:28.928635572,T,KO,I,20,69.7
2025-12-08,9:30:28.928746814,T,KO,,100,69.7
2025-12-08,9:30:29.049848937,T,KO,I,16,69.7
2025-12-08,9:30:29.049848937,T,KO,I,16,69.7
2025-12-08,9:30:29.049854210,T,KO,I,75,69.7
2025-12-08,9:30:29.049854210,T,KO,,100,69.7
2025-12-08,9:30:29.049857303,T,KO,,100,69.7
2025-12-08,9:30:29.049884359,T,KO,,100,69.71
2025-12-08,9:30:30.190627228,T,KO,,100,69.7
2025-12-08,9:30:30.191622654,T,KO,,100,69.68
2025-12-08,9:30:30.191974480,T,KO,,100,69.69
2025-12-08,9:30:30.192010518,T,KO,,100,69.7
2025-12-08,9:30:30.192013741,T,KO,,100,69.7
2025-12-08,9:30:31.569997432,T,KO,F I,16,69.69
2025-12-08,9:30:31.570000668,T,KO,F,100,69.69
2025-12-08,9:30:31.570004297,T,KO,F,100,69.69
2025-12-08,9:30:31.570004297,T,KO,F,100,69.69
2025-12-08,9:30:31.570007308,T,KO,F I,26,69.69
2025-12-08,9:30:31.579322675,T,KO,I,9,69.69
2025-12-08,9:30:31.579358722,T,KO,,250,69.69
2025-12-08,9:30:31.579358722,T,KO,I,2,69.7
2025-12-08,9:30:31.579361734,T,KO,I,14,69.7
2025-12-08,9:30:31.579364909,T,KO,,100,69.7
2025-12-08,9:30:31.579364909,T,KO,,100,69.7
2025-12-08,9:30:33.916768651,T,KO,I,1,69.7
2025-12-08,9:30:33.916789682,T,KO,,140,69.7
2025-12-08,9:30:33.916789682,T,KO,,100,69.7
2025-12-08,9:30:34.659312099,T,KO,F,100,69.69
2025-12-08,9:30:34.659312099,T,KO,F I,8,69.69
2025-12-08,9:30:35.154856312,T,KO,I,26,69.67
2025-12-08,9:30:35.154856312,T,KO,I,4,69.67
2025-12-08,9:30:35.154859350,T,KO,I,70,69.66
2025-12-08,9:30:35.161941142,T,KO,I,30,69.66
2025-12-08,9:30:38.302627435,T,KO,,100,69.68
2025-12-08,9:30:38.302627435,T,KO,,100,69.68
2025-12-08,9:30:38.302678416,T,KO,,100,69.67
2025-12-08,9:30:38.303003135,T,KO,F I,38,69.69
2025-12-08,9:30:38.319226856,T,KO,F,100,69.7
2025-12-08,9:30:38.319229820,T,KO,F,100,69.7
2025-12-08,9:30:45.861424528,T,KO,F I,2,69.71
2025-12-08,9:30:45.861487030,T,KO,F,320,69.72
2025-12-08,9:30:45.862259842,T,KO,I,80,69.73
2025-12-08,9:30:46.283818899,T,KO,I,1,69.755
2025-12-08,9:30:48.026610610,T,KO,,307,69.77
2025-12-08,9:30:48.028207893,T,KO,F,100,69.76
2025-12-08,9:30:48.030210220,T,KO,I,3,69.75
2025-12-08,9:30:48.030225206,T,KO,F I,97,69.75
2025-12-08,9:30:48.030228221,T,KO,F,100,69.75
2025-12-08,9:30:48.030228221,T,KO,F,100,69.75
2025-12-08,9:30:53.088897339,T,KO,,100,69.77
2025-12-08,9:30:53.088900428,T,KO,I,43,69.77
2025-12-08,9:30:53.088900428,T,KO,I,70,69.77
2025-12-08,9:30:53.089841679,T,KO,F,100,69.76
2025-12-08,9:30:53.089919851,T,KO,,100,69.76
2025-12-08,9:30:53.089919851,T,KO,,100,69.76
2025-12-08,9:30:53.089922797,T,KO,I,10,69.76
2025-12-08,9:30:53.089925848,T,KO,I,9,69.76
2025-12-08,9:30:53.089928804,T,KO,,241,69.76
2025-12-08,9:30:53.089970990,T,KO,F I,1,69.76
2025-12-08,9:30:53.090470206,T,KO,,100,69.75
2025-12-08,9:30:53.090470206,T,KO,,100,69.75
2025-12-08,9:31:00.109898954,T,KO,,100,69.73
2025-12-08,9:31:00.109902473,T,KO,I,95,69.72
2025-12-08,9:31:00.109908861,T,KO,I,5,69.72
2025-12-08,9:31:00.109910983,T,KO,I,57,69.72
2025-12-08,9:31:00.109913982,T,KO,I,1,69.72
2025-12-08,9:31:00.109917024,T,KO,F I,42,69.72
2025-12-08,9:31:00.110362058,T,KO,I,49,69.72
2025-12-08,9:31:00.110726449,T,KO,I,28,69.73
2025-12-08,9:31:00.110726449,T,KO,,100,69.73
2025-12-08,9:31:00.110744016,T,KO,I,1,69.73
2025-12-08,9:31:00.110762269,T,KO,I,99,69.73
2025-12-08,9:31:00.110957668,T,KO,,100,69.73
2025-12-08,9:31:00.118607756,T,KO,,100,69.735
2025-12-08,9:31:00.133231712,T,KO,,128,69.74
2025-12-08,9:31:01.862217447,T,KO,I,9,69.75
2025-12-08,9:31:01.862223454,T,KO,F I,41,69.75
2025-12-08,9:31:04.816766253,T,KO,F,100,69.74
2025-12-08,9:31:04.816784236,T,KO,,100,69.74
2025-12-08,9:31:06.295541143,T,KO,I,50,69.75
2025-12-08,9:31:06.490838346,T,KO,,100,69.75
2025-12-08,9:31:06.490841662,T,KO,I,32,69.74
2025-12-08,9:31:06.490841662,T,KO,,100,69.74
2025-12-08,9:31:06.490844328,T,KO,,100,69.74
2025-12-08,9:31:06.491313416,T,KO,,100,69.74
2025-12-08,9:31:06.491353052,T,KO,,100,69.75
2025-12-08,9:31:06.491356226,T,KO,,100,69.75
2025-12-08,9:31:06.491358626,T,KO,I,42,69.75
2025-12-08,9:31:06.491361633,T,KO,,100,69.75
2025-12-08,9:31:06.491361633,T,KO,I,61,69.75
2025-12-08,9:31:06.491364641,T,KO,I,61,69.75
2025-12-08,9:31:06.491367537,T,KO,I,50,69.75
2025-12-08,9:31:06.491407122,T,KO,,100,69.74
2025-12-08,9:31:06.491527005,T,KO,I,28,69.74
2025-12-08,9:31:06.740896195,T,KO,,100,69.74
2025-12-08,9:31:06.740896195,T,KO,,100,69.74
2025-12-08,9:31:11.272812471,T,KO,I,2,69.72
2025-12-08,9:31:11.272815376,T,KO,I,50,69.72
2025-12-08,9:31:11.272818437,T,KO,I,42,69.72
2025-12-08,9:31:11.272818437,T,KO,,100,69.72
2025-12-08,9:31:14.053796830,T,KO,F,100,69.7
2025-12-08,9:31:14.053811883,T,KO,I,1,69.7
2025-12-08,9:31:14.053838889,T,KO,I,36,69.69
2025-12-08,9:31:14.053842163,T,KO,,100,69.69
2025-12-08,9:31:14.053842163,T,KO,I,5,69.69
2025-12-08,9:31:14.053893059,T,KO,F,100,69.7
2025-12-08,9:31:14.054296070,T,KO,,100,69.69
2025-12-08,9:31:14.054296070,T,KO,,200,69.69
2025-12-08,9:31:14.054314123,T,KO,I,1,69.69
2025-12-08,9:31:14.054350185,T,KO,F I,36,69.7
2025-12-08,9:31:14.054383194,T,KO,I,2,69.71
2025-12-08,9:31:14.055652523,T,KO,I,38,69.71
2025-12-08,9:31:14.055652523,T,KO,,171,69.71
2025-12-08,9:31:14.055655228,T,KO,I,28,69.71
2025-12-08,9:31:14.990206032,T,KO,F I,50,69.72
2025-12-08,9:31:14.990242084,T,KO,I,50,69.73
2025-12-08,9:31:15.282189414,T,KO,F I,50,69.73
2025-12-08,9:31:15.283019471,T,KO,F I,9,69.73
2025-12-08,9:31:15.283046515,T,KO,,100,69.73
2025-12-08,9:31:15.283049482,T,KO,I,25,69.72
2025-12-08,9:31:16.670205218,T,KO,F,100,69.72
2025-12-08,9:31:20.212383626,T,KO,,100,69.715
2025-12-08,9:31:21.446219870,T,KO,I,9,69.7
2025-12-08,9:31:21.446219870,T,KO,I,30,69.7
2025-12-08,9:31:21.446483766,T,KO,,100,69.7
2025-12-08,9:31:21.446516850,T,KO,I,51,69.705
2025-12-08,9:31:21.446522939,T,KO,I,49,69.705
2025-12-08,9:31:21.446526299,T,KO,,100,69.705
2025-12-08,9:31:21.446559052,T,KO,I,36,69.71
2025-12-08,9:31:21.446562341,T,KO,,100,69.71
2025-12-08,9:31:21.446565003,T,KO,I,50,69.71
2025-12-08,9:31:21.446565003,T,KO,I,19,69.71
2025-12-08,9:31:21.446682670,T,KO,F,100,69.705
2025-12-08,9:31:21.446686417,T,KO,F,100,69.7
2025-12-08,9:31:21.446689627,T,KO,F,100,69.7
2025-12-08,9:31:21.446689627,T,KO,F I,36,69.7
2025-12-08,9:31:21.446691884,T,KO,F,101,69.7
2025-12-08,9:31:21.446703391,T,KO,I,1,69.7
2025-12-08,9:31:21.978435732,T,KO,F I,5,69.68
2025-12-08,9:31:22.036206343,T,KO,,100,69.67
2025-12-08,9:31:22.172343575,T,KO,,100,69.675
2025-12-08,9:31:24.586523328,T,KO,F I,16,69.67
2025-12-08,9:31:24.588472041,T,KO,I,29,69.66
2025-12-08,9:31:24.588962725,T,KO,I,10,69.66
2025-12-08,9:31:24.588983270,T,KO,I,10,69.66
2025-12-08,9:31:24.635841437,T,KO,F,100,69.65
2025-12-08,9:31:24.635843808,T,KO,F I,50,69.65
2025-12-08,9:31:24.635846797,T,KO,F,100,69.65
2025-12-08,9:31:24.636785150,T,KO,,151,69.655
2025-12-08,9:31:24.650792377,T,KO,I,50,69.65
2025-12-08,9:31:24.718691177,T,KO,I,50,69.65
2025-12-08,9:31:24.718736239,T,KO,F,100,69.65
2025-12-08,9:31:24.719406883,T,KO,F,100,69.65
2025-12-08,9:31:24.719410436,T,KO,F I,1,69.65
2025-12-08,9:31:24.719412815,T,KO,F I,10,69.65
2025-12-08,9:31:24.719431164,T,KO,I,1,69.65
2025-12-08,9:31:24.720011262,T,KO,I,50,69.65
2025-12-08,9:31:24.720047379,T,KO,F,100,69.65
2025-12-08,9:31:24.720255478,T,KO,,100,69.65
2025-12-08,9:31:24.720255478,T,KO,,100,69.65
2025-12-08,9:31:24.720260912,T,KO,I,1,69.65
2025-12-08,9:31:24.720260912,T,KO,,100,69.65
2025-12-08,9:31:24.720300230,T,KO,I,50,69.65
2025-12-08,9:31:24.720300230,T,KO,I,85,69.65
2025-12-08,9:31:24.720323993,T,KO,F I,15,69.65
2025-12-08,9:31:24.720504434,T,KO,F,100,69.65
2025-12-08,9:31:24.720507504,T,KO,F,100,69.65
2025-12-08,9:31:24.720676136,T,KO,,100,69.65
2025-12-08,9:31:24.720766196,T,KO,F,100,69.65
2025-12-08,9:31:24.720766196,T,KO,F,100,69.65
2025-12-08,9:31:24.720769113,T,KO,F,100,69.65
2025-12-08,9:31:24.720769113,T,KO,F,100,69.65
2025-12-08,9:31:24.721163329,T,KO,F I,36,69.65
2025-12-08,9:31:24.722594458,T,KO,F I,64,69.65
2025-12-08,9:31:24.722597459,T,KO,F,100,69.65
2025-12-08,9:31:24.722597459,T,KO,F I,2,69.65
2025-12-08,9:31:24.722600422,T,KO,F I,50,69.65
2025-12-08,9:31:24.722603434,T,KO,F I,20,69.65
2025-12-08,9:31:24.722637026,T,KO,I,3,69.66
2025-12-08,9:31:24.722949271,T,KO,F,100,69.65
2025-12-08,9:31:24.722949271,T,KO,F,100,69.65
2025-12-08,9:31:24.722949271,T,KO,F I,1,69.65
2025-12-08,9:31:24.722953030,T,KO,F I,2,69.65
2025-12-08,9:31:24.722953030,T,KO,F I,1,69.65
2025-12-08,9:31:24.722967384,T,KO,F,100,69.65
2025-12-08,9:31:24.723388291,T,KO,F,100,69.65
2025-12-08,9:31:24.723391697,T,KO,F,100,69.65
2025-12-08,9:31:24.743019090,T,KO,I,97,69.66
2025-12-08,9:31:24.743022155,T,KO,I,50,69.66
2025-12-08,9:31:24.767401534,T,KO,,100,69.66
2025-12-08,9:31:24.767404179,T,KO,,100,69.66
2025-12-08,9:31:24.767404179,T,KO,I,1,69.66
2025-12-08,9:31:24.775638132,T,KO,I,50,69.66
2025-12-08,9:31:24.775638132,T,KO,I,66,69.66
2025-12-08,9:31:24.775700949,T,KO,F I,1,69.66
2025-12-08,9:31:25.007258361,T,KO,,100,69.66
2025-12-08,9:31:25.007292112,T,KO,I,3,69.67
2025-12-08,9:31:25.007292112,T,KO,I,97,69.67
2025-12-08,9:31:25.007297942,T,KO,I,50,69.67
2025-12-08,9:31:25.007297942,T,KO,I,25,69.67
2025-12-08,9:31:25.007301305,T,KO,I,43,69.67
2025-12-08,9:31:25.007456954,T,KO,F,100,69.66
2025-12-08,9:31:25.007459865,T,KO,F,200,69.66
2025-12-08,9:31:25.007459865,T,KO,F,100,69.66
2025-12-08,9:31:25.028594317,T,KO,F,235,69.655
2025-12-08,9:31:25.049879024,T,KO,F I,1,69.66
2025-12-08,9:31:25.049882156,T,KO,F,200,69.66
2025-12-08,9:31:25.049884997,T,KO,F,100,69.66
2025-12-08,9:31:25.049884997,T,KO,F,100,69.66
2025-12-08,9:31:25.049887914,T,KO,F I,50,69.66
2025-12-08,9:31:25.123316781,T,KO,I,50,69.665
2025-12-08,9:31:25.123355961,T,KO,I,2,69.67
2025-12-08,9:31:25.123361973,T,KO,I,48,69.67
2025-12-08,9:31:25.994711219,T,KO,F,100,69.67
2025-12-08,9:31:25.994714210,T,KO,F,100,69.66
2025-12-08,9:31:25.994714210,T,KO,F,300,69.66
2025-12-08,9:31:25.994777396,T,KO,I,1,69.66
2025-12-08,9:31:25.995002940,T,KO,I,72,69.66
2025-12-08,9:31:25.995033021,T,KO,I,28,69.66
2025-12-08,9:31:25.995033021,T,KO,I,1,69.66
2025-12-08,9:31:25.995036025,T,KO,,100,69.66
2025-12-08,9:31:26.006213637,T,KO,I,50,69.66
2025-12-08,9:31:26.053693733,T,KO,F,100,69.66
2025-12-08,9:31:26.053696746,T,KO,F,100,69.655
2025-12-08,9:31:26.053696746,T,KO,F I,25,69.655
2025-12-08,9:31:26.053702702,T,KO,,199,69.655
2025-12-08,9:31:26.053750814,T,KO,I,5,69.66
2025-12-08,9:31:26.053786994,T,KO,I,45,69.66
2025-12-08,9:31:26.053786994,T,KO,,100,69.66
2025-12-08,9:31:26.054150817,T,KO,,100,69.66
2025-12-08,9:31:26.286111287,T,KO,F I,50,69.66
2025-12-08,9:31:26.286150307,T,KO,I,2,69.66
2025-12-08,9:31:26.286150307,T,KO,I,98,69.66
2025-12-08,9:31:26.605859760,T,KO,F I,1,69.67
2025-12-08,9:31:28.798198231,T,KO,F,100,69.665
2025-12-08,9:31:28.839047507,T,KO,,100,69.665
2025-12-08,9:31:28.909370482,T,KO,,100,69.66
2025-12-08,9:31:28.909388753,T,KO,I,1,69.66
2025-12-08,9:31:28.909391790,T,KO,I,99,69.66
2025-12-08,9:31:28.909394083,T,KO,I,1,69.66
2025-12-08,9:31:28.909406059,T,KO,I,54,69.66
2025-12-08,9:31:28.909415146,T,KO,F,100,69.66
2025-12-08,9:31:28.909439420,T,KO,,100,69.66
2025-12-08,9:31:28.909439420,T,KO,,100,69.66
2025-12-08,9:31:28.909445218,T,KO,,100,69.66
2025-12-08,9:31:28.909460142,T,KO,I,1,69.66
2025-12-08,9:31:28.909598528,T,KO,F I,46,69.66
2025-12-08,9:31:29.829636711,T,KO,F,100,69.65
2025-12-08,9:31:29.829636711,T,KO,F I,2,69.65
2025-12-08,9:31:29.829651827,T,KO,I,98,69.65
2025-12-08,9:31:29.829964596,T,KO,F I,8,69.65
2025-12-08,9:31:30.139681171,T,KO,,100,69.65
2025-12-08,9:31:30.313501166,T,KO,,100,69.64
2025-12-08,9:31:30.313537290,T,KO,,100,69.64
2025-12-08,9:31:30.313540228,T,KO,I,1,69.64
2025-12-08,9:31:30.313576338,T,KO,I,50,69.64
2025-12-08,9:31:30.313714650,T,KO,I,50,69.65
2025-12-08,9:31:30.313741750,T,KO,,100,69.65
2025-12-08,9:31:30.326453406,T,KO,I,1,69.65
2025-12-08,9:31:30.326453406,T,KO,I,79,69.65
2025-12-08,9:31:30.330657201,T,KO,F I,21,69.65
2025-12-08,9:31:30.330657201,T,KO,F,100,69.65
2025-12-08,9:31:30.701638878,T,KO,F,100,69.64
2025-12-08,9:31:30.701666055,T,KO,,100,69.64
2025-12-08,9:31:30.702357371,T,KO,I,50,69.64
2025-12-08,9:31:30.702360478,T,KO,,100,69.64
2025-12-08,9:31:30.702417535,T,KO,F,100,69.64
2025-12-08,9:31:31.155275062,T,KO,F,100,69.63
2025-12-08,9:31:31.155277996,T,KO,F I,25,69.63
2025-12-08,9:31:31.155629888,T,KO,I,1,69.63
2025-12-08,9:31:31.155632884,T,KO,,100,69.63
2025-12-08,9:31:31.161533434,T,KO,,100,69.63
2025-12-08,9:31:31.161536378,T,KO,I,1,69.63
2025-12-08,9:31:31.161536378,T,KO,,100,69.63
2025-12-08,9:31:31.161917906,T,KO,F,100,69.63
2025-12-08,9:31:31.161917906,T,KO,F,100,69.63
2025-12-08,9:31:31.161923866,T,KO,F,100,69.63
2025-12-08,9:31:31.161923866,T,KO,F I,50,69.63
2025-12-08,9:31:31.161953965,T,KO,I,50,69.64
2025-12-08,9:31:31.211521040,T,KO,I,50,69.64
2025-12-08,9:31:31.212179538,T,KO,,100,69.64
2025-12-08,9:31:33.757074639,T,KO,,100,69.63
2025-12-08,9:31:33.757077890,T,KO,,100,69.63
2025-12-08,9:31:33.758945126,T,KO,F I,1,69.62
2025-12-08,9:31:33.764625606,T,KO,F I,50,69.62
2025-12-08,9:31:33.781228180,T,KO,I,50,69.63
2025-12-08,9:31:34.993845221,T,KO,I,10,69.64
2025-12-08,9:31:34.993848194,T,KO,I,50,69.64
2025-12-08,9:31:34.993881384,T,KO,I,50,69.65
2025-12-08,9:31:34.993917446,T,KO,F I,1,69.64
2025-12-08,9:31:35.068633292,T,KO,F,100,69.63
2025-12-08,9:31:35.174311042,T,KO,I,50,69.64
2025-12-08,9:31:35.174410293,T,KO,I,50,69.64
2025-12-08,9:31:35.284613805,T,KO,I,50,69.64
2025-12-08,9:31:35.284613805,T,KO,,100,69.64
2025-12-08,9:31:35.284788454,T,KO,I,50,69.64
2025-12-08,9:31:35.285257624,T,KO,F,100,69.64
2025-12-08,9:31:35.285257624,T,KO,F,100,69.64
2025-12-08,9:31:36.053042860,T,KO,,100,69.635
2025-12-08,9:31:36.053078988,T,KO,I,25,69.64
2025-12-08,9:31:36.053078988,T,KO,I,77,69.64
2025-12-08,9:31:36.053082022,T,KO,I,23,69.64
2025-12-08,9:31:36.257397574,T,KO,F,100,69.63
2025-12-08,9:31:37.542691684,T,KO,I,1,69.63
2025-12-08,9:31:37.542694783,T,KO,I,50,69.63
2025-12-08,9:31:37.542697737,T,KO,I,10,69.63
2025-12-08,9:31:37.543184936,T,KO,I,50,69.64
2025-12-08,9:31:37.543702100,T,KO,F I,50,69.64
2025-12-08,9:31:37.545296001,T,KO,,100,69.64
2025-12-08,9:31:37.545298969,T,KO,,100,69.64
2025-12-08,9:31:37.628828880,T,KO,I,1,69.64
2025-12-08,9:31:37.628828880,T,KO,I,50,69.64
2025-12-08,9:31:37.628864950,T,KO,,100,69.65
2025-12-08,9:31:37.628868427,T,KO,I,42,69.65
2025-12-08,9:31:37.628868427,T,KO,I,50,69.65
2025-12-08,9:31:37.995001994,T,KO,I,34,69.65
2025-12-08,9:31:37.995026022,T,KO,I,16,69.65
2025-12-08,9:31:38.644867739,T,KO,F I,1,69.65
2025-12-08,9:31:38.644867739,T,KO,F I,50,69.65
2025-12-08,9:31:44.216507565,T,KO,F I,50,69.65
2025-12-08,9:31:44.216547347,T,KO,I,30,69.66
2025-12-08,9:31:44.216549736,T,KO,I,4,69.66
2025-12-08,9:31:44.216549736,T,KO,I,46,69.66
2025-12-08,9:31:44.266598042,T,KO,F,100,69.65
2025-12-08,9:31:44.266598042,T,KO,F,100,69.65
2025-12-08,9:31:44.267217419,T,KO,,100,69.645
2025-12-08,9:31:44.267220431,T,KO,I,50,69.65
2025-12-08,9:31:44.267331818,T,KO,I,50,69.65
2025-12-08,9:31:44.267335162,T,KO,I,50,69.65
2025-12-08,9:31:45.546933280,T,KO,F,100,69.64
2025-12-08,9:31:45.546936268,T,KO,F,100,69.64
2025-12-08,9:31:45.546951343,T,KO,I,1,69.64
2025-12-08,9:31:45.546972386,T,KO,F I,99,69.64
2025-12-08,9:31:45.546975610,T,KO,F I,1,69.64
2025-12-08,9:31:45.547002459,T,KO,F I,99,69.64
2025-12-08,9:31:45.547008555,T,KO,F I,1,69.64
2025-12-08,9:31:45.547011459,T,KO,F I,99,69.64
2025-12-08,9:31:45.547014406,T,KO,F I,51,69.64
2025-12-08,9:31:45.547026471,T,KO,I,49,69.64
2025-12-08,9:31:46.553998721,T,KO,,100,69.63
2025-12-08,9:31:46.554029081,T,KO,,100,69.63
2025-12-08,9:31:46.554031889,T,KO,I,65,69.63
2025-12-08,9:31:46.554034831,T,KO,I,35,69.63
2025-12-08,9:31:46.554416769,T,KO,,100,69.63
2025-12-08,9:31:46.554525038,T,KO,,100,69.62
2025-12-08,9:31:46.554528012,T,KO,,100,69.62
2025-12-08,9:31:46.554531070,T,KO,I,2,69.62
2025-12-08,9:31:46.554543808,T,KO,I,1,69.62
2025-12-08,9:31:48.249229209,T,KO,F I,3,69.63
2025-12-08,9:31:48.249247246,T,KO,F I,97,69.63
