DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-28,9:30:06.434880363,T,KO,I,45,70.16
2025-10-28,9:30:06.434880363,T,KO,I,17,70.16
2025-10-28,9:30:06.435109072,T,KO,I,50,70.16
2025-10-28,9:30:06.435199116,T,KO,F I,50,70.15
2025-10-28,9:30:06.435235224,T,KO,I,39,70.15
2025-10-28,9:30:06.435238186,T,KO,I,44,70.15
2025-10-28,9:30:06.435241547,T,KO,I,50,70.15
2025-10-28,9:30:06.435241547,T,KO,I,17,70.14
2025-10-28,9:30:06.435259236,T,KO,I,1,70.15
2025-10-28,9:30:06.435269379,T,KO,I,39,70.15
2025-10-28,9:30:06.435289363,T,KO,I,13,70.15
2025-10-28,9:30:06.435379528,T,KO,I,50,70.14
2025-10-28,9:30:06.435644226,T,KO,F I,50,70.13
2025-10-28,9:30:06.436053292,T,KO,F,100,70.12
2025-10-28,9:30:06.436053292,T,KO,F I,50,70.12
2025-10-28,9:30:06.436402051,T,KO,F I,50,70.11
2025-10-28,9:30:06.436486155,T,KO,F I,50,70.1
2025-10-28,9:30:06.436489575,T,KO,F,100,70.1
2025-10-28,9:30:06.436687685,T,KO,F I,50,70.09
2025-10-28,9:30:06.436871136,T,KO,I,50,70.09
2025-10-28,9:30:06.436985406,T,KO,F I,50,70.08
2025-10-28,9:30:06.436988403,T,KO,F,100,70.08
2025-10-28,9:30:06.437162813,T,KO,I,50,70.08
2025-10-28,9:30:06.437481545,T,KO,F,150,70.07
2025-10-28,9:30:06.437508694,T,KO,,250,70.07
2025-10-28,9:30:06.437526674,T,KO,I,50,70.07
2025-10-28,9:30:06.437529687,T,KO,,100,70.07
2025-10-28,9:30:06.441406630,T,KO,I,9,70.08
2025-10-28,9:30:06.441406630,T,KO,I,39,70.08
2025-10-28,9:30:06.441409157,T,KO,I,75,70.08
2025-10-28,9:30:06.441409157,T,KO,I,50,70.08
2025-10-28,9:30:06.441411943,T,KO,,300,70.08
2025-10-28,9:30:06.632288546,T,KO,,100,70.11
2025-10-28,9:30:08.674404389,T,KO,I,25,70.09
2025-10-28,9:30:08.674407353,T,KO,I,96,70.09
2025-10-28,9:30:08.674423003,T,KO,F I,4,70.09
2025-10-28,9:30:08.674423003,T,KO,F,100,70.09
2025-10-28,9:30:08.674425905,T,KO,F I,29,70.09
2025-10-28,9:30:08.674428311,T,KO,I,4,70.09
2025-10-28,9:30:08.674431627,T,KO,I,1,70.09
2025-10-28,9:30:08.674431627,T,KO,F I,4,70.09
2025-10-28,9:30:08.674434942,T,KO,F,100,70.09
2025-10-28,9:30:08.674438078,T,KO,F I,4,70.09
2025-10-28,9:30:08.674438078,T,KO,I,4,70.09
2025-10-28,9:30:08.674452446,T,KO,F I,4,70.09
2025-10-28,9:30:08.674720258,T,KO,F I,96,70.09
2025-10-28,9:30:08.674720258,T,KO,F I,54,70.09
2025-10-28,9:30:08.674723133,T,KO,F,100,70.09
2025-10-28,9:30:18.440172561,T,KO,F,100,70.12
2025-10-28,9:30:18.440734954,T,KO,F I,45,70.12
2025-10-28,9:30:18.441005551,T,KO,,100,70.12
2025-10-28,9:30:18.450426971,T,KO,,100,70.12
2025-10-28,9:30:18.450887142,T,KO,F,100,70.11
2025-10-28,9:30:18.450887142,T,KO,F I,50,70.11
2025-10-28,9:30:18.450908143,T,KO,F,100,70.11
2025-10-28,9:30:18.451154701,T,KO,,100,70.11
2025-10-28,9:30:19.342068621,T,KO,I,4,70.09
2025-10-28,9:30:19.588779233,T,KO,,200,70.06
2025-10-28,9:30:20.210428837,T,KO,F,100,70.05
2025-10-28,9:30:21.058523787,T,KO,,100,70.05
2025-10-28,9:30:23.326660810,T,KO,F,200,70.05
2025-10-28,9:30:23.327123883,T,KO,I,50,70.07
2025-10-28,9:30:23.327126884,T,KO,I,50,70.07
2025-10-28,9:30:28.883728072,T,KO,I,1,70.075
2025-10-28,9:30:30.604607569,T,KO,I,8,70.075
2025-10-28,9:30:30.673603314,T,KO,F,200,70.065
2025-10-28,9:30:30.673603314,T,KO,F I,50,70.05
2025-10-28,9:30:30.673654483,T,KO,F I,50,70.05
2025-10-28,9:30:30.673657357,T,KO,F I,50,70.05
2025-10-28,9:30:30.673657357,T,KO,F,100,70.05
2025-10-28,9:30:30.673678852,T,KO,I,1,70.05
2025-10-28,9:30:30.673903955,T,KO,F I,23,70.06
2025-10-28,9:30:30.673903955,T,KO,F,100,70.06
2025-10-28,9:30:30.673927978,T,KO,I,1,70.06
2025-10-28,9:30:30.673982166,T,KO,F,100,70.05
2025-10-28,9:30:30.673982166,T,KO,F I,42,70.05
2025-10-28,9:30:30.674093447,T,KO,F,100,70.06
2025-10-28,9:30:30.674093447,T,KO,F,100,70.06
2025-10-28,9:30:30.674096347,T,KO,F,100,70.06
2025-10-28,9:30:30.674099423,T,KO,F I,68,70.06
2025-10-28,9:30:30.674141470,T,KO,F I,13,70.06
2025-10-28,9:30:30.674145167,T,KO,F,100,70.06
2025-10-28,9:30:30.674145167,T,KO,F,100,70.06
2025-10-28,9:30:30.674148714,T,KO,F I,80,70.06
2025-10-28,9:30:30.674153586,T,KO,F I,23,70.06
2025-10-28,9:30:30.674153586,T,KO,F I,39,70.06
2025-10-28,9:30:30.674171796,T,KO,F,500,70.06
2025-10-28,9:30:30.674174959,T,KO,F,100,70.06
2025-10-28,9:30:30.674177858,T,KO,F,100,70.06
2025-10-28,9:30:30.674180628,T,KO,F,100,70.06
2025-10-28,9:30:30.674279847,T,KO,F,100,70.06
2025-10-28,9:30:30.674376469,T,KO,I,58,70.05
2025-10-28,9:30:30.674376469,T,KO,,100,70.05
2025-10-28,9:30:30.674379083,T,KO,,100,70.05
2025-10-28,9:30:30.674382068,T,KO,,100,70.05
2025-10-28,9:30:30.675046634,T,KO,F I,46,70.06
2025-10-28,9:30:30.675050239,T,KO,F I,50,70.06
2025-10-28,9:30:31.255585454,T,KO,F,100,70.06
2025-10-28,9:30:37.583989602,T,KO,F,200,70.08
2025-10-28,9:30:38.231831512,T,KO,,200,70.075
2025-10-28,9:30:39.419317780,T,KO,I,50,70.1
2025-10-28,9:30:39.419320978,T,KO,,100,70.1
2025-10-28,9:30:40.281639667,T,KO,,100,70.09
2025-10-28,9:30:40.290706332,T,KO,,100,70.09
2025-10-28,9:30:40.689994158,T,KO,F,300,70.09
2025-10-28,9:30:41.723471698,T,KO,I,12,70.08
2025-10-28,9:30:44.017398162,T,KO,F I,56,70.06
2025-10-28,9:30:44.017401187,T,KO,F I,1,70.06
2025-10-28,9:30:44.017404466,T,KO,F I,2,70.06
2025-10-28,9:30:44.017437702,T,KO,F,100,70.05
2025-10-28,9:30:44.017444494,T,KO,F,100,70.05
2025-10-28,9:30:44.017446808,T,KO,F,100,70.05
2025-10-28,9:30:44.017449622,T,KO,F I,50,70.05
2025-10-28,9:30:44.017449622,T,KO,F,276,70.05
2025-10-28,9:30:44.036854985,T,KO,I,50,70.03
2025-10-28,9:30:44.036857898,T,KO,,100,70.03
2025-10-28,9:30:44.036860544,T,KO,,100,70.03
2025-10-28,9:30:44.036863481,T,KO,,300,70.03
2025-10-28,9:30:44.037125112,T,KO,F,300,70.02
2025-10-28,9:30:44.038045295,T,KO,,100,70.015
2025-10-28,9:30:44.038589673,T,KO,,240,70.01
2025-10-28,9:30:44.038622766,T,KO,I,60,70.01
2025-10-28,9:30:44.039031664,T,KO,,282,70.01
2025-10-28,9:30:44.039097810,T,KO,,100,70.01
2025-10-28,9:30:44.039723508,T,KO,F,100,70.01
2025-10-28,9:30:44.039723508,T,KO,F,100,70.01
2025-10-28,9:30:44.117771205,T,KO,,100,70.01
2025-10-28,9:30:44.371028462,T,KO,F I,10,70.0
2025-10-28,9:30:44.371031443,T,KO,F I,9,70.0
2025-10-28,9:30:44.371035041,T,KO,F I,50,70.0
2025-10-28,9:30:44.371166741,T,KO,I,27,70.01
2025-10-28,9:30:44.371359545,T,KO,F I,73,70.01
2025-10-28,9:30:44.371359545,T,KO,F I,27,70.0
2025-10-28,9:30:44.371365260,T,KO,F I,27,70.0
2025-10-28,9:30:46.040602067,T,KO,I,50,70.0
2025-10-28,9:30:46.040604798,T,KO,I,50,70.0
2025-10-28,9:30:46.040623236,T,KO,I,1,70.0
2025-10-28,9:30:46.040636221,T,KO,I,49,70.0
2025-10-28,9:30:46.040636221,T,KO,,100,70.0
2025-10-28,9:30:46.040641043,T,KO,I,1,70.0
2025-10-28,9:30:46.040668177,T,KO,I,99,70.0
2025-10-28,9:30:46.041642368,T,KO,,100,70.0
2025-10-28,9:30:46.041693476,T,KO,,100,69.99
2025-10-28,9:30:46.041729590,T,KO,,100,69.99
2025-10-28,9:30:46.041883360,T,KO,I,50,70.0
2025-10-28,9:30:46.041883360,T,KO,I,50,70.0
2025-10-28,9:30:46.041900902,T,KO,I,1,70.0
2025-10-28,9:30:46.041910016,T,KO,F I,49,70.0
2025-10-28,9:30:46.041918951,T,KO,I,50,70.0
2025-10-28,9:30:46.042039228,T,KO,F I,50,70.0
2025-10-28,9:30:46.042959475,T,KO,F I,50,70.02
2025-10-28,9:30:46.042962503,T,KO,F,100,70.02
2025-10-28,9:30:46.043537002,T,KO,F I,50,70.03
2025-10-28,9:30:46.043537002,T,KO,F,100,70.03
2025-10-28,9:30:46.043633083,T,KO,F I,50,70.03
2025-10-28,9:30:46.043813499,T,KO,,100,70.03
2025-10-28,9:30:46.043816468,T,KO,,100,70.03
2025-10-28,9:30:46.043819470,T,KO,,100,70.02
2025-10-28,9:30:46.043822880,T,KO,,100,70.02
2025-10-28,9:30:46.043822880,T,KO,,100,70.02
2025-10-28,9:30:46.043826345,T,KO,,100,70.02
2025-10-28,9:30:46.044075476,T,KO,F I,50,70.02
2025-10-28,9:30:46.044105174,T,KO,F I,43,70.02
2025-10-28,9:30:46.046032821,T,KO,,100,70.02
2025-10-28,9:30:49.995898374,T,KO,,100,70.03
2025-10-28,9:30:49.997149255,T,KO,F,100,70.04
2025-10-28,9:30:51.649970441,T,KO,F,100,70.01
2025-10-28,9:30:51.649970441,T,KO,F I,41,70.01
2025-10-28,9:30:51.649990913,T,KO,I,1,70.01
2025-10-28,9:30:51.649993888,T,KO,F I,69,70.01
2025-10-28,9:30:51.649996873,T,KO,I,30,70.01
2025-10-28,9:30:55.475089228,T,KO,I,14,69.97
2025-10-28,9:30:55.475128778,T,KO,F,100,69.98
2025-10-28,9:30:55.475131490,T,KO,F I,32,69.98
2025-10-28,9:30:55.475281680,T,KO,,100,69.97
2025-10-28,9:30:55.475303332,T,KO,,100,69.97
2025-10-28,9:30:55.475305884,T,KO,I,50,69.97
2025-10-28,9:30:55.475309491,T,KO,I,15,69.97
2025-10-28,9:30:55.475311926,T,KO,I,10,69.97
2025-10-28,9:30:55.475772435,T,KO,I,6,69.96
2025-10-28,9:30:55.475772435,T,KO,,100,69.96
2025-10-28,9:30:55.475774879,T,KO,I,55,69.96
2025-10-28,9:30:55.475774879,T,KO,I,50,69.96
2025-10-28,9:30:55.475822972,T,KO,F I,57,69.97
2025-10-28,9:30:55.475822972,T,KO,F I,57,69.97
2025-10-28,9:30:55.475837971,T,KO,F I,25,69.97
2025-10-28,9:30:55.475846962,T,KO,F,100,69.97
2025-10-28,9:30:55.475846962,T,KO,F,100,69.97
2025-10-28,9:30:55.475920263,T,KO,I,50,69.97
2025-10-28,9:30:55.475943220,T,KO,F I,50,69.98
2025-10-28,9:30:55.475994741,T,KO,I,57,69.97
2025-10-28,9:30:55.475997382,T,KO,,100,69.97
2025-10-28,9:30:55.476000398,T,KO,I,38,69.97
2025-10-28,9:30:55.476000398,T,KO,F I,50,69.98
2025-10-28,9:30:55.476027465,T,KO,I,50,69.98
2025-10-28,9:30:55.476075497,T,KO,I,50,69.98
2025-10-28,9:30:55.476090822,T,KO,F,100,69.98
2025-10-28,9:30:55.476090822,T,KO,F I,50,69.98
2025-10-28,9:30:55.476111808,T,KO,,100,69.98
2025-10-28,9:30:55.476174780,T,KO,I,1,69.98
2025-10-28,9:30:55.476214164,T,KO,F I,99,69.98
2025-10-28,9:30:55.476379202,T,KO,F I,22,69.98
2025-10-28,9:30:55.476403471,T,KO,I,5,69.98
2025-10-28,9:30:55.476403471,T,KO,I,3,69.98
2025-10-28,9:30:55.476409459,T,KO,,100,69.97
2025-10-28,9:30:55.476409459,T,KO,I,50,69.97
2025-10-28,9:30:55.476412463,T,KO,,100,69.97
2025-10-28,9:30:55.476412463,T,KO,I,21,69.97
2025-10-28,9:30:55.476499534,T,KO,F,100,69.98
2025-10-28,9:30:55.476502497,T,KO,F,100,69.98
2025-10-28,9:30:55.476502497,T,KO,F I,3,69.98
2025-10-28,9:30:55.476514551,T,KO,F I,97,69.98
2025-10-28,9:30:55.476566262,T,KO,F I,19,69.98
2025-10-28,9:30:55.476632002,T,KO,F I,50,69.97
2025-10-28,9:30:55.476634975,T,KO,F,100,69.97
2025-10-28,9:30:55.476638413,T,KO,F I,79,69.97
2025-10-28,9:30:55.476680073,T,KO,F,100,69.98
2025-10-28,9:30:55.476680073,T,KO,F I,3,69.98
2025-10-28,9:30:55.476704370,T,KO,F I,97,69.98
2025-10-28,9:30:55.476707038,T,KO,F I,50,69.98
2025-10-28,9:30:55.476761812,T,KO,I,16,69.98
2025-10-28,9:30:55.476854432,T,KO,F I,16,69.98
2025-10-28,9:30:55.476878475,T,KO,F I,34,69.98
2025-10-28,9:30:55.477076926,T,KO,F I,50,69.98
2025-10-28,9:30:55.477822742,T,KO,F I,50,69.99
2025-10-28,9:30:55.477822742,T,KO,F I,46,69.99
2025-10-28,9:30:55.477847923,T,KO,F I,54,69.99
2025-10-28,9:30:55.477850244,T,KO,F,100,69.99
2025-10-28,9:30:55.477852871,T,KO,F I,1,69.99
2025-10-28,9:30:55.477852871,T,KO,F,100,69.99
2025-10-28,9:30:55.482261379,T,KO,,100,69.99
2025-10-28,9:30:55.688423927,T,KO,I,3,69.98
2025-10-28,9:30:55.688429325,T,KO,I,6,69.98
2025-10-28,9:30:55.688684957,T,KO,I,44,69.98
2025-10-28,9:30:55.688684957,T,KO,,100,69.98
2025-10-28,9:30:55.688688178,T,KO,,100,69.98
2025-10-28,9:30:55.688688178,T,KO,I,4,69.98
2025-10-28,9:30:55.813157403,T,KO,F I,50,69.97
2025-10-28,9:30:55.813289729,T,KO,F I,32,69.98
2025-10-28,9:30:55.813310784,T,KO,F,200,69.98
2025-10-28,9:30:59.489199629,T,KO,I,1,69.97
2025-10-28,9:30:59.489217659,T,KO,F I,31,69.97
2025-10-28,9:30:59.489220731,T,KO,F,100,69.97
2025-10-28,9:30:59.489254055,T,KO,,100,69.96
2025-10-28,9:30:59.489254055,T,KO,I,50,69.96
2025-10-28,9:30:59.489831177,T,KO,F,100,69.97
2025-10-28,9:30:59.489834175,T,KO,F,100,69.97
2025-10-28,9:31:01.039587319,T,KO,,100,69.98
2025-10-28,9:31:01.039638442,T,KO,,100,69.98
2025-10-28,9:31:02.900593765,T,KO,F I,1,69.99
2025-10-28,9:31:04.329287612,T,KO,F I,1,70.0
2025-10-28,9:31:04.329287612,T,KO,F I,5,70.0
2025-10-28,9:31:04.329294052,T,KO,F I,5,70.0
2025-10-28,9:31:04.329296388,T,KO,F I,89,70.0
2025-10-28,9:31:04.881495635,T,KO,I,27,70.025
2025-10-28,9:31:04.912755009,T,KO,,100,70.04
2025-10-28,9:31:05.384861448,T,KO,F,100,70.05
2025-10-28,9:31:05.384861448,T,KO,F I,6,70.06
2025-10-28,9:31:05.384867570,T,KO,F I,17,70.06
2025-10-28,9:31:05.385126057,T,KO,,300,70.07
2025-10-28,9:31:11.204520192,T,KO,,300,70.085
2025-10-28,9:31:11.358101992,T,KO,,100,70.08
2025-10-28,9:31:11.358116983,T,KO,I,1,70.08
2025-10-28,9:31:11.405431848,T,KO,F I,99,70.08
2025-10-28,9:31:11.406255713,T,KO,F I,50,70.075
2025-10-28,9:31:11.406276722,T,KO,,100,70.075
2025-10-28,9:31:11.785991135,T,KO,,100,70.06
2025-10-28,9:31:11.786228657,T,KO,,100,70.06
2025-10-28,9:31:13.802699344,T,KO,F,100,70.05
2025-10-28,9:31:13.803069157,T,KO,,100,70.04
2025-10-28,9:31:13.803090270,T,KO,I,1,70.04
2025-10-28,9:31:13.803117241,T,KO,F I,43,70.04
2025-10-28,9:31:13.803174470,T,KO,I,33,70.04
2025-10-28,9:31:13.803210534,T,KO,F I,74,70.04
2025-10-28,9:31:13.803226281,T,KO,F I,26,70.04
2025-10-28,9:31:13.803285718,T,KO,I,9,70.04
2025-10-28,9:31:15.440787718,T,KO,,100,70.03
2025-10-28,9:31:20.112621802,T,KO,,100,70.06
2025-10-28,9:31:20.535194248,T,KO,I,5,70.07
2025-10-28,9:31:20.535206911,T,KO,I,81,70.08
2025-10-28,9:31:21.499455800,T,KO,F,100,70.11
2025-10-28,9:31:21.605097409,T,KO,F,208,70.13
2025-10-28,9:31:22.224545737,T,KO,,100,70.12
2025-10-28,9:31:25.202815149,T,KO,F I,4,70.13
2025-10-28,9:31:25.203112763,T,KO,,129,70.14
2025-10-28,9:31:25.588465808,T,KO,,100,70.16
2025-10-28,9:31:25.588471851,T,KO,,150,70.16
2025-10-28,9:31:26.761090805,T,KO,F,118,70.17
2025-10-28,9:31:26.761093601,T,KO,F I,19,70.17
2025-10-28,9:31:26.761307079,T,KO,I,1,70.18
2025-10-28,9:31:26.775518951,T,KO,I,25,70.17
2025-10-28,9:31:28.162521327,T,KO,F,100,70.17
2025-10-28,9:31:30.233181416,T,KO,F I,77,70.15
2025-10-28,9:31:30.233184028,T,KO,F,100,70.15
2025-10-28,9:31:32.834225964,T,KO,,100,70.15
2025-10-28,9:31:32.844453421,T,KO,,100,70.16
2025-10-28,9:31:38.424089556,T,KO,,100,70.135
2025-10-28,9:31:40.033982995,T,KO,,100,70.13
2025-10-28,9:31:40.033985807,T,KO,I,54,70.12
2025-10-28,9:31:40.034001394,T,KO,I,7,70.12
2025-10-28,9:31:40.034680504,T,KO,,100,70.12
2025-10-28,9:31:40.035522529,T,KO,,100,70.13
2025-10-28,9:31:40.147596489,T,KO,,100,70.135
2025-10-28,9:31:45.133492444,T,KO,,100,70.13
2025-10-28,9:31:52.225175034,T,KO,F,100,70.12
2025-10-28,9:31:52.612091688,T,KO,F,200,70.115
2025-10-28,9:31:52.612091688,T,KO,F I,52,70.12
2025-10-28,9:31:52.612116150,T,KO,F I,48,70.12
2025-10-28,9:31:52.612119556,T,KO,F I,1,70.12
2025-10-28,9:31:52.612121490,T,KO,F,100,70.12
2025-10-28,9:31:52.612124940,T,KO,F I,51,70.12
2025-10-28,9:31:55.178325413,T,KO,F I,1,70.12
2025-10-28,9:31:55.178328440,T,KO,F,100,70.12
2025-10-28,9:32:05.295231023,T,KO,F,100,70.16
2025-10-28,9:32:05.295231023,T,KO,F,100,70.15
2025-10-28,9:32:05.295234019,T,KO,F,100,70.15
2025-10-28,9:32:05.296003898,T,KO,,100,70.15
2025-10-28,9:32:05.296157232,T,KO,F,100,70.15
2025-10-28,9:32:05.296157232,T,KO,F,600,70.15
2025-10-28,9:32:05.296271515,T,KO,,100,70.15
2025-10-28,9:32:05.296274663,T,KO,,100,70.15
2025-10-28,9:32:05.296274663,T,KO,I,1,70.15
2025-10-28,9:32:05.296280510,T,KO,,100,70.15
2025-10-28,9:32:05.298445644,T,KO,F I,1,70.15
2025-10-28,9:32:05.298448720,T,KO,F I,50,70.15
2025-10-28,9:32:05.298451666,T,KO,F,100,70.15
2025-10-28,9:32:05.298451666,T,KO,F,100,70.15
2025-10-28,9:32:07.411157491,T,KO,,100,70.15
2025-10-28,9:32:07.411157491,T,KO,,100,70.15
2025-10-28,9:32:08.401358920,T,KO,F,100,70.16
2025-10-28,9:32:08.676680415,T,KO,F,100,70.15
2025-10-28,9:32:08.676683492,T,KO,F,100,70.15
2025-10-28,9:32:08.676712795,T,KO,F,100,70.14
2025-10-28,9:32:08.676712795,T,KO,F I,27,70.14
2025-10-28,9:32:08.676772848,T,KO,F I,50,70.14
2025-10-28,9:32:08.677470944,T,KO,I,80,70.14
2025-10-28,9:32:08.677473760,T,KO,I,81,70.14
2025-10-28,9:32:08.677473760,T,KO,,239,70.14
2025-10-28,9:32:08.677497922,T,KO,I,1,70.14
2025-10-28,9:32:08.677714353,T,KO,I,5,70.14
2025-10-28,9:32:08.677762254,T,KO,,100,70.14
2025-10-28,9:32:08.677783265,T,KO,I,1,70.14
2025-10-28,9:32:08.856390945,T,KO,F,100,70.145
2025-10-28,9:32:08.856393823,T,KO,F I,1,70.14
2025-10-28,9:32:08.856393823,T,KO,F I,50,70.14
2025-10-28,9:32:08.856411736,T,KO,I,1,70.14
2025-10-28,9:32:12.304748712,T,KO,F,100,70.155
2025-10-28,9:32:15.176519394,T,KO,,100,70.15
2025-10-28,9:32:16.142952153,T,KO,I,50,70.14
2025-10-28,9:32:16.142955133,T,KO,,100,70.14
2025-10-28,9:32:16.142958092,T,KO,I,2,70.14
2025-10-28,9:32:18.431384594,T,KO,,200,70.145
2025-10-28,9:32:18.909923289,T,KO,I,1,70.145
2025-10-28,9:32:19.975189793,T,KO,F,100,70.16
2025-10-28,9:32:19.975192414,T,KO,F,200,70.16
2025-10-28,9:32:19.976121630,T,KO,F I,5,70.17
2025-10-28,9:32:20.920930292,T,KO,F,100,70.16
2025-10-28,9:32:20.920930292,T,KO,F,200,70.16
2025-10-28,9:32:22.140797834,T,KO,F,100,70.13
2025-10-28,9:32:22.140797834,T,KO,F I,42,70.13
