DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-07,10:11:23.819031405,T,KO,F I,93,66.36
2025-10-07,10:11:23.819040363,T,KO,F I,30,66.36
2025-10-07,10:11:31.183701341,T,KO,F I,52,66.36
2025-10-07,10:11:31.183701341,T,KO,F I,7,66.36
2025-10-07,10:11:31.183719400,T,KO,F I,1,66.36
2025-10-07,10:11:31.184687691,T,KO,I,36,66.36
2025-10-07,10:11:40.455417343,T,KO,,100,66.365
2025-10-07,10:11:40.455420466,T,KO,,100,66.365
2025-10-07,10:11:40.455480637,T,KO,,100,66.365
2025-10-07,10:11:40.793110079,T,KO,F I,25,66.36
2025-10-07,10:11:40.793112971,T,KO,F I,50,66.36
2025-10-07,10:11:40.793115675,T,KO,F,100,66.36
2025-10-07,10:11:40.793464553,T,KO,F,100,66.36
2025-10-07,10:11:40.793575821,T,KO,I,21,66.36
2025-10-07,10:11:47.480272900,T,KO,,200,66.36
2025-10-07,10:11:47.480293327,T,KO,F I,10,66.36
2025-10-07,10:11:47.480299596,T,KO,F I,61,66.36
2025-10-07,10:11:47.480299596,T,KO,F I,5,66.36
2025-10-07,10:11:47.480620776,T,KO,I,42,66.36
2025-10-07,10:11:47.645485486,T,KO,I,4,66.365
2025-10-07,10:11:47.652726697,T,KO,I,6,66.365
2025-10-07,10:11:58.806526577,T,KO,F I,25,66.36
2025-10-07,10:11:58.806529546,T,KO,F I,23,66.36
2025-10-07,10:11:58.806533204,T,KO,F,100,66.36
2025-10-07,10:11:58.811954478,T,KO,F,200,66.35
2025-10-07,10:12:01.621898132,T,KO,F,200,66.35
2025-10-07,10:12:01.621901121,T,KO,F I,7,66.35
2025-10-07,10:12:01.621904143,T,KO,F I,11,66.35
2025-10-07,10:12:01.737325098,T,KO,I,10,66.355
2025-10-07,10:12:02.902753922,T,KO,F,163,66.36
2025-10-07,10:12:02.902753922,T,KO,F,100,66.36
2025-10-07,10:12:02.902757175,T,KO,F I,7,66.36
2025-10-07,10:12:02.902760250,T,KO,F,109,66.36
2025-10-07,10:12:02.902762903,T,KO,F I,91,66.36
2025-10-07,10:12:02.903210931,T,KO,F I,6,66.36
2025-10-07,10:12:05.287551297,T,KO,,100,66.365
2025-10-07,10:12:05.287551297,T,KO,,100,66.365
2025-10-07,10:12:07.411876500,T,KO,I,1,66.365
2025-10-07,10:12:07.531507426,T,KO,I,11,66.365
2025-10-07,10:12:20.031548075,T,KO,F I,10,66.37
2025-10-07,10:12:20.031554186,T,KO,F I,6,66.37
2025-10-07,10:12:20.031556688,T,KO,F I,42,66.37
2025-10-07,10:12:20.031571674,T,KO,F I,58,66.37
2025-10-07,10:12:20.031577721,T,KO,F,100,66.37
2025-10-07,10:12:20.031581229,T,KO,F,100,66.37
2025-10-07,10:12:20.031581229,T,KO,F I,48,66.37
2025-10-07,10:12:20.031583792,T,KO,F,143,66.37
2025-10-07,10:12:20.251452834,T,KO,I,2,66.37
2025-10-07,10:12:20.251479449,T,KO,I,23,66.37
2025-10-07,10:12:20.251483171,T,KO,I,2,66.37
2025-10-07,10:12:20.251483171,T,KO,I,21,66.37
2025-10-07,10:12:20.251486094,T,KO,,200,66.37
2025-10-07,10:12:20.284870981,T,KO,I,15,66.365
2025-10-07,10:12:24.148010251,T,KO,I,50,66.365
2025-10-07,10:12:25.044749894,T,KO,F,300,66.37
2025-10-07,10:12:33.771116273,T,KO,F,100,66.39
2025-10-07,10:12:34.497135488,T,KO,F,344,66.4
2025-10-07,10:12:34.497138567,T,KO,F,3071,66.4
2025-10-07,10:12:34.497138567,T,KO,F I,59,66.4
2025-10-07,10:12:34.588553509,T,KO,F I,3,66.4
2025-10-07,10:12:34.588553509,T,KO,F I,20,66.4
2025-10-07,10:12:34.588596066,T,KO,I,97,66.4
2025-10-07,10:12:34.588619375,T,KO,F I,3,66.4
2025-10-07,10:12:34.588622758,T,KO,F I,7,66.4
2025-10-07,10:12:34.588625400,T,KO,F,200,66.4
2025-10-07,10:12:34.588625400,T,KO,F I,25,66.4
2025-10-07,10:12:34.588641031,T,KO,I,56,66.4
2025-10-07,10:12:45.602390947,T,KO,I,50,66.395
2025-10-07,10:12:45.707897196,T,KO,,100,66.395
2025-10-07,10:12:47.061354904,T,KO,,100,66.39
2025-10-07,10:12:47.061354904,T,KO,I,11,66.39
2025-10-07,10:12:47.061357814,T,KO,,100,66.39
2025-10-07,10:12:47.061379489,T,KO,,100,66.39
2025-10-07,10:12:47.061379489,T,KO,,110,66.39
2025-10-07,10:12:47.061382125,T,KO,I,40,66.39
2025-10-07,10:12:47.061718657,T,KO,I,50,66.39
2025-10-07,10:12:51.922114690,T,KO,,100,66.38
2025-10-07,10:12:51.922114690,T,KO,,100,66.38
2025-10-07,10:12:51.922114690,T,KO,,100,66.38
2025-10-07,10:12:51.936028276,T,KO,I,11,66.38
2025-10-07,10:12:56.913101481,T,KO,,100,66.375
2025-10-07,10:12:57.455175617,T,KO,I,10,66.375
2025-10-07,10:13:00.992647997,T,KO,I,63,66.375
2025-10-07,10:13:01.223661279,T,KO,I,37,66.375
2025-10-07,10:13:02.462741462,T,KO,F I,99,66.38
2025-10-07,10:13:02.462747505,T,KO,F I,5,66.38
2025-10-07,10:13:02.462747505,T,KO,F I,67,66.38
2025-10-07,10:13:02.487288999,T,KO,I,1,66.39
2025-10-07,10:13:02.487319061,T,KO,F I,68,66.39
2025-10-07,10:13:02.487340077,T,KO,F,132,66.39
2025-10-07,10:13:07.603942489,T,KO,I,50,66.395
2025-10-07,10:13:16.067577315,T,KO,F I,5,66.39
2025-10-07,10:13:16.067579892,T,KO,F,300,66.39
2025-10-07,10:13:28.750386558,T,KO,F,200,66.39
2025-10-07,10:13:28.750392538,T,KO,F I,7,66.39
2025-10-07,10:13:28.750488831,T,KO,F I,17,66.39
2025-10-07,10:13:29.917099624,T,KO,I,2,66.38
2025-10-07,10:13:29.917099624,T,KO,,200,66.38
2025-10-07,10:13:29.917102495,T,KO,I,1,66.38
2025-10-07,10:13:29.917105415,T,KO,,100,66.38
2025-10-07,10:13:34.408510029,T,KO,F I,49,66.38
2025-10-07,10:13:34.408537046,T,KO,I,3,66.38
2025-10-07,10:13:34.408543053,T,KO,F I,48,66.38
2025-10-07,10:13:38.030907990,T,KO,I,5,66.39
2025-10-07,10:13:38.030910819,T,KO,I,51,66.39
2025-10-07,10:13:52.879181159,T,KO,I,41,66.395
2025-10-07,10:14:09.061711352,T,KO,I,38,66.395
2025-10-07,10:14:10.526866920,T,KO,,100,66.4
2025-10-07,10:14:10.526871020,T,KO,I,14,66.4
2025-10-07,10:14:10.526873556,T,KO,I,16,66.4
2025-10-07,10:14:10.526876056,T,KO,I,6,66.4
2025-10-07,10:14:10.526876056,T,KO,F,136,66.4
2025-10-07,10:14:10.527327113,T,KO,F I,12,66.4
2025-10-07,10:14:10.527333035,T,KO,F I,12,66.4
2025-10-07,10:14:10.527339143,T,KO,F I,2,66.4
2025-10-07,10:14:15.313481761,T,KO,F I,6,66.4
2025-10-07,10:14:15.313487763,T,KO,F I,1,66.4
2025-10-07,10:14:15.313490741,T,KO,F,100,66.4
2025-10-07,10:14:15.313490741,T,KO,F,100,66.4
2025-10-07,10:14:15.313506412,T,KO,F,100,66.4
2025-10-07,10:14:16.532646046,T,KO,F,100,66.39
2025-10-07,10:14:16.532649507,T,KO,F I,20,66.39
2025-10-07,10:14:16.532651435,T,KO,F,100,66.39
2025-10-07,10:14:16.532669781,T,KO,I,1,66.39
2025-10-07,10:14:16.532673510,T,KO,F I,99,66.39
2025-10-07,10:14:16.532673510,T,KO,F I,21,66.39
2025-10-07,10:14:16.532694147,T,KO,F I,1,66.39
2025-10-07,10:14:16.532720558,T,KO,I,78,66.39
2025-10-07,10:14:17.715879589,T,KO,I,1,66.39
2025-10-07,10:14:17.716180584,T,KO,F I,32,66.39
2025-10-07,10:14:17.716180584,T,KO,F I,10,66.39
2025-10-07,10:14:17.838382366,T,KO,I,19,66.39
2025-10-07,10:14:33.617174009,T,KO,F I,20,66.39
2025-10-07,10:14:33.617176963,T,KO,F,100,66.39
2025-10-07,10:14:33.618491067,T,KO,F,100,66.38
2025-10-07,10:14:33.618491067,T,KO,F I,1,66.38
2025-10-07,10:14:33.726610579,T,KO,,100,66.375
2025-10-07,10:14:45.562882959,T,KO,F I,25,66.38
2025-10-07,10:14:45.562882959,T,KO,F I,17,66.38
2025-10-07,10:14:45.562888954,T,KO,F,500,66.38
2025-10-07,10:14:45.562888954,T,KO,F,100,66.38
2025-10-07,10:14:45.564091740,T,KO,I,22,66.385
2025-10-07,10:14:47.074117307,T,KO,I,18,66.385
2025-10-07,10:14:54.400322829,T,KO,,100,66.39
2025-10-07,10:14:54.400325815,T,KO,I,17,66.39
2025-10-07,10:14:54.439220377,T,KO,I,29,66.395
2025-10-07,10:15:00.022471451,T,KO,F,100,66.4
2025-10-07,10:15:00.022471451,T,KO,F I,17,66.4
2025-10-07,10:15:00.022474390,T,KO,F I,35,66.4
2025-10-07,10:15:00.026525129,T,KO,I,20,66.4
2025-10-07,10:15:00.216229022,T,KO,I,25,66.4
2025-10-07,10:15:02.144108762,T,KO,I,27,66.405
2025-10-07,10:15:02.147509931,T,KO,I,42,66.41
2025-10-07,10:15:05.428252503,T,KO,F I,41,66.41
2025-10-07,10:15:05.428252503,T,KO,F I,10,66.41
2025-10-07,10:15:07.543742961,T,KO,F I,25,66.41
2025-10-07,10:15:07.543745593,T,KO,F,100,66.41
2025-10-07,10:15:07.543745593,T,KO,F I,2,66.41
2025-10-07,10:15:07.543748581,T,KO,F,122,66.41
2025-10-07,10:15:07.543757593,T,KO,F I,78,66.41
2025-10-07,10:15:07.543760562,T,KO,F,125,66.41
2025-10-07,10:15:08.857210823,T,KO,F I,75,66.4
2025-10-07,10:15:08.857213827,T,KO,F I,25,66.4
2025-10-07,10:15:08.857229031,T,KO,I,1,66.4
2025-10-07,10:15:08.857421305,T,KO,F I,99,66.4
2025-10-07,10:15:09.654355548,T,KO,F,100,66.39
2025-10-07,10:15:10.239004963,T,KO,I,5,66.385
2025-10-07,10:15:24.582710013,T,KO,F I,9,66.39
2025-10-07,10:15:30.252278075,T,KO,I,10,66.39
2025-10-07,10:15:30.252284175,T,KO,,100,66.39
2025-10-07,10:15:30.252284175,T,KO,I,50,66.39
2025-10-07,10:15:30.252287126,T,KO,I,14,66.39
2025-10-07,10:15:47.828826473,T,KO,F I,14,66.4
2025-10-07,10:15:47.828830319,T,KO,F I,17,66.4
2025-10-07,10:15:47.828830319,T,KO,F I,10,66.4
2025-10-07,10:15:47.828832603,T,KO,F I,5,66.4
2025-10-07,10:15:48.114383707,T,KO,I,15,66.415
2025-10-07,10:15:48.114386623,T,KO,I,15,66.415
2025-10-07,10:15:48.350728574,T,KO,,200,66.42
2025-10-07,10:15:48.350728574,T,KO,I,10,66.42
2025-10-07,10:15:50.356073025,T,KO,I,2,66.42
2025-10-07,10:15:58.823911363,T,KO,F,100,66.42
2025-10-07,10:15:58.823914381,T,KO,F,100,66.42
2025-10-07,10:16:00.370498128,T,KO,I,2,66.42
2025-10-07,10:16:00.370522187,T,KO,F I,98,66.42
2025-10-07,10:16:00.370525245,T,KO,F I,25,66.42
2025-10-07,10:16:00.370528089,T,KO,F I,10,66.42
2025-10-07,10:16:00.370531044,T,KO,F I,17,66.42
2025-10-07,10:16:01.970428639,T,KO,,100,66.425
2025-10-07,10:16:08.706746279,T,KO,F I,2,66.42
2025-10-07,10:16:08.706749760,T,KO,F I,3,66.42
2025-10-07,10:16:08.706749760,T,KO,F I,4,66.42
2025-10-07,10:16:08.706755256,T,KO,F I,93,66.42
2025-10-07,10:16:08.706755256,T,KO,F,100,66.42
2025-10-07,10:16:08.706758076,T,KO,F I,9,66.42
2025-10-07,10:16:08.706758076,T,KO,F I,91,66.42
2025-10-07,10:16:09.032533105,T,KO,,200,66.41
2025-10-07,10:16:09.032536119,T,KO,,100,66.41
2025-10-07,10:16:09.032536119,T,KO,I,50,66.41
2025-10-07,10:16:09.032539588,T,KO,,100,66.41
2025-10-07,10:16:09.032539588,T,KO,,100,66.41
2025-10-07,10:16:09.032545060,T,KO,I,1,66.41
2025-10-07,10:16:09.032555331,T,KO,,100,66.41
2025-10-07,10:16:09.032557058,T,KO,I,74,66.41
2025-10-07,10:16:09.032566142,T,KO,F I,26,66.41
2025-10-07,10:16:09.430103933,T,KO,I,25,66.4
2025-10-07,10:16:11.051130192,T,KO,F,200,66.4
2025-10-07,10:16:11.075487956,T,KO,I,15,66.405
2025-10-07,10:16:14.812356354,T,KO,,100,66.405
2025-10-07,10:16:31.374979847,T,KO,F I,59,66.4
2025-10-07,10:16:31.374982964,T,KO,F I,4,66.4
2025-10-07,10:16:33.918976257,T,KO,F I,27,66.41
2025-10-07,10:16:33.918982423,T,KO,F I,73,66.41
2025-10-07,10:16:33.918985149,T,KO,F I,27,66.41
2025-10-07,10:16:33.920110811,T,KO,I,25,66.41
2025-10-07,10:16:33.920113910,T,KO,I,92,66.41
2025-10-07,10:16:33.920115965,T,KO,I,55,66.41
2025-10-07,10:16:33.920119832,T,KO,,200,66.41
2025-10-07,10:16:33.920122230,T,KO,I,50,66.41
2025-10-07,10:16:33.920122230,T,KO,,100,66.41
2025-10-07,10:16:34.034102358,T,KO,F I,25,66.41
2025-10-07,10:16:34.034102358,T,KO,F I,55,66.41
2025-10-07,10:16:37.291472758,T,KO,,100,66.415
2025-10-07,10:16:37.291475746,T,KO,,100,66.415
2025-10-07,10:16:38.094878401,T,KO,I,50,66.415
2025-10-07,10:16:40.985708625,T,KO,F I,20,66.42
2025-10-07,10:16:48.508519300,T,KO,F,100,66.42
2025-10-07,10:16:48.508519300,T,KO,F I,1,66.42
2025-10-07,10:16:48.515962010,T,KO,I,25,66.42
2025-10-07,10:16:50.696999762,T,KO,F I,1,66.42
2025-10-07,10:16:50.698259676,T,KO,I,3,66.42
2025-10-07,10:16:50.701946461,T,KO,I,1,66.42
2025-10-07,10:16:50.701967489,T,KO,,195,66.42
2025-10-07,10:16:58.784513270,T,KO,F I,51,66.42
2025-10-07,10:16:58.784513270,T,KO,F I,5,66.42
2025-10-07,10:17:00.750945017,T,KO,F I,10,66.43
2025-10-07,10:17:00.752066672,T,KO,I,10,66.43
2025-10-07,10:17:09.879829916,T,KO,,200,66.43
2025-10-07,10:17:09.879833026,T,KO,I,2,66.43
2025-10-07,10:17:09.879836171,T,KO,,100,66.43
2025-10-07,10:17:09.879860520,T,KO,F I,8,66.43
2025-10-07,10:17:09.879922983,T,KO,F I,9,66.43
2025-10-07,10:17:16.133798245,T,KO,F I,10,66.43
2025-10-07,10:17:16.133798245,T,KO,F I,16,66.43
2025-10-07,10:17:16.137854985,T,KO,I,63,66.43
2025-10-07,10:17:16.137858076,T,KO,I,25,66.43
2025-10-07,10:17:16.137860988,T,KO,I,91,66.43
2025-10-07,10:17:21.470474048,T,KO,I,10,66.425
2025-10-07,10:17:22.098697340,T,KO,,100,66.425
2025-10-07,10:17:22.098853662,T,KO,F I,5,66.42
2025-10-07,10:17:22.098856684,T,KO,F I,3,66.42
2025-10-07,10:17:22.100450472,T,KO,I,70,66.425
2025-10-07,10:17:25.151120458,T,KO,F,292,66.42
2025-10-07,10:17:27.840750996,T,KO,F I,63,66.42
2025-10-07,10:17:27.840753686,T,KO,F I,9,66.42
2025-10-07,10:17:41.886316212,T,KO,I,53,66.425
2025-10-07,10:17:51.440934159,T,KO,F,100,66.42
2025-10-07,10:17:51.440937521,T,KO,F I,1,66.42
2025-10-07,10:17:51.440937521,T,KO,F,100,66.42
2025-10-07,10:18:01.215529035,T,KO,F I,4,66.41
2025-10-07,10:18:07.323124592,T,KO,I,96,66.41
2025-10-07,10:18:07.323127062,T,KO,,100,66.41
2025-10-07,10:18:07.323130041,T,KO,,286,66.41
2025-10-07,10:18:07.323145991,T,KO,,214,66.41
2025-10-07,10:18:07.323148125,T,KO,I,1,66.41
2025-10-07,10:18:07.323151265,T,KO,I,85,66.41
2025-10-07,10:18:07.323154513,T,KO,F I,15,66.41
2025-10-07,10:18:07.323157205,T,KO,F,100,66.41
2025-10-07,10:18:07.323172515,T,KO,I,44,66.41
2025-10-07,10:18:07.323175144,T,KO,F I,16,66.41
2025-10-07,10:18:07.323193185,T,KO,I,40,66.41
2025-10-07,10:18:11.978930151,T,KO,,100,66.405
2025-10-07,10:18:33.103395062,T,KO,,100,66.4
2025-10-07,10:18:33.103395062,T,KO,I,1,66.4
2025-10-07,10:18:33.103412950,T,KO,I,1,66.4
2025-10-07,10:18:33.103445991,T,KO,I,99,66.4
2025-10-07,10:18:33.103449621,T,KO,I,1,66.4
2025-10-07,10:18:33.103452581,T,KO,I,99,66.4
2025-10-07,10:18:33.103467586,T,KO,F I,1,66.4
2025-10-07,10:18:33.104507513,T,KO,F I,92,66.4
2025-10-07,10:18:33.104507513,T,KO,F I,25,66.4
2025-10-07,10:18:33.126968047,T,KO,,100,66.405
2025-10-07,10:18:39.857767351,T,KO,,100,66.405
2025-10-07,10:18:47.582271966,T,KO,F I,13,66.4
2025-10-07,10:18:47.582271966,T,KO,F I,92,66.4
2025-10-07,10:18:47.582274521,T,KO,F I,1,66.4
2025-10-07,10:18:47.582295565,T,KO,I,1,66.4
2025-10-07,10:18:57.751526304,T,KO,I,1,66.395
2025-10-07,10:19:12.428099644,T,KO,,100,66.395
2025-10-07,10:19:12.429119060,T,KO,F I,16,66.4
2025-10-07,10:19:12.429122072,T,KO,F I,5,66.4
2025-10-07,10:19:12.429122072,T,KO,F I,11,66.4
2025-10-07,10:19:12.429407791,T,KO,I,50,66.395
2025-10-07,10:19:12.438838221,T,KO,,100,66.395
2025-10-07,10:19:22.514780973,T,KO,F I,55,66.4
2025-10-07,10:19:22.514780973,T,KO,F I,1,66.4
2025-10-07,10:19:22.514783964,T,KO,F,231,66.4
2025-10-07,10:19:22.514787010,T,KO,F,369,66.4
2025-10-07,10:19:22.514787010,T,KO,F,100,66.4
2025-10-07,10:19:22.517231807,T,KO,I,39,66.405
2025-10-07,10:19:22.517535491,T,KO,I,7,66.405
2025-10-07,10:19:22.517944463,T,KO,I,54,66.405
2025-10-07,10:19:23.544716401,T,KO,,150,66.405
2025-10-07,10:19:24.152571774,T,KO,,100,66.405
2025-10-07,10:19:25.380182735,T,KO,,100,66.405
2025-10-07,10:19:25.380862424,T,KO,F,199,66.41
2025-10-07,10:19:25.380865293,T,KO,F,200,66.41
2025-10-07,10:19:25.380868327,T,KO,F I,15,66.41
2025-10-07,10:19:25.381310367,T,KO,,100,66.41
2025-10-07,10:19:25.381875683,T,KO,F I,57,66.415
2025-10-07,10:19:25.504404004,T,KO,F I,2,66.41
2025-10-07,10:19:25.504405759,T,KO,F,200,66.41
2025-10-07,10:19:25.504423628,T,KO,F,200,66.41
2025-10-07,10:19:25.505936182,T,KO,,100,66.405
2025-10-07,10:19:25.505969285,T,KO,,100,66.405
2025-10-07,10:19:25.506688184,T,KO,F,100,66.41
2025-10-07,10:19:25.506691048,T,KO,F,100,66.41
2025-10-07,10:19:25.817661725,T,KO,I,38,66.415
2025-10-07,10:19:26.510466795,T,KO,,100,66.415
2025-10-07,10:19:29.577162031,T,KO,F I,50,66.42
2025-10-07,10:19:29.577162031,T,KO,F I,40,66.42
2025-10-07,10:19:29.662177739,T,KO,,260,66.42
2025-10-07,10:19:29.662177739,T,KO,,119,66.42
2025-10-07,10:19:29.662181720,T,KO,I,5,66.42
2025-10-07,10:19:29.662181720,T,KO,,100,66.42
2025-10-07,10:19:29.662186530,T,KO,,100,66.42
2025-10-07,10:19:30.408591361,T,KO,I,77,66.425
2025-10-07,10:19:34.006011577,T,KO,I,17,66.425
2025-10-07,10:19:49.802173524,T,KO,,100,66.43
2025-10-07,10:19:49.802179506,T,KO,I,15,66.43
2025-10-07,10:19:49.802179506,T,KO,I,19,66.43
2025-10-07,10:19:49.802182771,T,KO,I,50,66.43
2025-10-07,10:19:49.802182771,T,KO,I,5,66.43
2025-10-07,10:19:49.802185529,T,KO,F I,58,66.43
2025-10-07,10:19:49.802187714,T,KO,F I,37,66.43
2025-10-07,10:19:49.802191448,T,KO,F I,5,66.43
2025-10-07,10:19:53.482232740,T,KO,F I,10,66.44
2025-10-07,10:20:19.289481470,T,KO,I,25,66.44
2025-10-07,10:20:19.289487467,T,KO,,100,66.44
2025-10-07,10:20:19.289489880,T,KO,,100,66.44
2025-10-07,10:20:19.289493120,T,KO,,200,66.44
2025-10-07,10:20:19.289493120,T,KO,,400,66.44
2025-10-07,10:20:19.289495937,T,KO,,100,66.44
2025-10-07,10:20:19.289499109,T,KO,I,2,66.44
2025-10-07,10:20:19.289499109,T,KO,,200,66.44
2025-10-07,10:20:25.550456064,T,KO,,100,66.435
2025-10-07,10:20:33.528361752,T,KO,I,10,66.435
2025-10-07,10:21:01.463121367,T,KO,F I,3,66.43
2025-10-07,10:21:01.463121367,T,KO,F I,4,66.43
2025-10-07,10:21:16.343778280,T,KO,F I,96,66.43
2025-10-07,10:21:16.343782327,T,KO,F,100,66.43
2025-10-07,10:21:16.343782327,T,KO,F,100,66.43
2025-10-07,10:21:16.343787075,T,KO,F,100,66.43
2025-10-07,10:21:16.343787075,T,KO,F I,2,66.43
2025-10-07,10:21:16.343787075,T,KO,F,100,66.43
2025-10-07,10:21:16.343789941,T,KO,F I,4,66.43
2025-10-07,10:21:16.343792915,T,KO,F,200,66.43
2025-10-07,10:21:16.343792915,T,KO,F,100,66.43
2025-10-07,10:21:16.409183509,T,KO,F,100,66.42
2025-10-07,10:21:17.444405223,T,KO,F I,10,66.41
2025-10-07,10:21:18.859353299,T,KO,,100,66.405
2025-10-07,10:21:26.444310081,T,KO,F,100,66.4
2025-10-07,10:21:30.896402014,T,KO,F I,25,66.39
2025-10-07,10:21:30.896453127,T,KO,F,130,66.4
2025-10-07,10:21:30.896474091,T,KO,I,1,66.4
2025-10-07,10:21:32.045808590,T,KO,I,15,66.4
2025-10-07,10:21:32.054589447,T,KO,I,63,66.405
2025-10-07,10:21:32.054592563,T,KO,I,19,66.405
2025-10-07,10:21:32.139713374,T,KO,I,5,66.41
2025-10-07,10:21:32.139713374,T,KO,I,58,66.41
2025-10-07,10:21:32.139716377,T,KO,,100,66.41
2025-10-07,10:21:32.139719235,T,KO,,100,66.41
2025-10-07,10:21:32.139722275,T,KO,,400,66.41
2025-10-07,10:21:32.150379658,T,KO,I,16,66.415
2025-10-07,10:21:35.647835769,T,KO,F,300,66.42
2025-10-07,10:21:52.754638436,T,KO,,100,66.425
2025-10-07,10:21:59.435527862,T,KO,I,99,66.42
2025-10-07,10:21:59.435569878,T,KO,,101,66.42
2025-10-07,10:21:59.435569878,T,KO,,100,66.42
2025-10-07,10:23:00.305466543,T,KO,I,50,66.415
2025-10-07,10:23:00.305468873,T,KO,I,24,66.415
2025-10-07,10:23:06.941667004,T,KO,,100,66.41
2025-10-07,10:23:06.941667004,T,KO,I,2,66.41
2025-10-07,10:23:06.941675642,T,KO,,100,66.41
2025-10-07,10:23:06.941675642,T,KO,,100,66.41
2025-10-07,10:23:06.941675642,T,KO,,100,66.41
2025-10-07,10:23:07.062427330,T,KO,I,4,66.41
2025-10-07,10:23:07.616920994,T,KO,I,54,66.41
2025-10-07,10:23:07.616923989,T,KO,I,23,66.41
2025-10-07,10:23:11.309376673,T,KO,I,41,66.415
2025-10-07,10:23:16.352968624,T,KO,F,100,66.41
2025-10-07,10:23:16.352972296,T,KO,F I,50,66.41
2025-10-07,10:23:16.352972296,T,KO,F,138,66.41
2025-10-07,10:23:16.352974421,T,KO,F I,1,66.41
2025-10-07,10:23:16.352977363,T,KO,F I,32,66.41
2025-10-07,10:23:16.352977363,T,KO,F I,1,66.41
2025-10-07,10:23:17.218802647,T,KO,F I,37,66.4
2025-10-07,10:23:17.224353794,T,KO,I,25,66.4
2025-10-07,10:23:17.224357458,T,KO,I,5,66.4
2025-10-07,10:23:17.224768793,T,KO,F I,70,66.4
2025-10-07,10:23:17.224774804,T,KO,F,200,66.4
2025-10-07,10:23:17.224777968,T,KO,F I,62,66.4
2025-10-07,10:23:34.524429867,T,KO,I,85,66.405
2025-10-07,10:23:39.308681381,T,KO,F I,25,66.4
2025-10-07,10:23:39.308681381,T,KO,F I,5,66.4
2025-10-07,10:23:39.308683835,T,KO,F I,65,66.4
2025-10-07,10:23:39.308683835,T,KO,F I,5,66.4
2025-10-07,10:23:39.308686814,T,KO,F,100,66.4
2025-10-07,10:23:42.552221384,T,KO,F,100,66.39
2025-10-07,10:23:42.552221384,T,KO,F,100,66.39
2025-10-07,10:23:42.553066916,T,KO,F,300,66.385
2025-10-07,10:23:42.553066916,T,KO,F,200,66.38
2025-10-07,10:23:42.553069704,T,KO,F,100,66.38
2025-10-07,10:23:42.553069704,T,KO,F I,11,66.38
2025-10-07,10:23:42.553075479,T,KO,F I,5,66.38
2025-10-07,10:23:42.553075479,T,KO,F,200,66.38
2025-10-07,10:23:42.553204665,T,KO,,100,66.38
2025-10-07,10:23:42.554023237,T,KO,I,76,66.38
2025-10-07,10:23:42.554023237,T,KO,,100,66.38
2025-10-07,10:23:42.554025618,T,KO,,100,66.38
2025-10-07,10:23:42.554032263,T,KO,,100,66.38
2025-10-07,10:23:42.554032263,T,KO,,100,66.38
2025-10-07,10:23:42.554308393,T,KO,I,53,66.38
2025-10-07,10:23:42.655610695,T,KO,I,69,66.385
2025-10-07,10:23:42.655622718,T,KO,I,22,66.385
2025-10-07,10:24:10.121288000,T,KO,,100,66.385
2025-10-07,10:24:30.826650547,T,KO,F I,78,66.38
2025-10-07,10:24:30.826650547,T,KO,F I,25,66.38
2025-10-07,10:24:30.826660560,T,KO,F,100,66.38
2025-10-07,10:24:30.826660560,T,KO,F I,1,66.38
2025-10-07,10:24:30.826665614,T,KO,F I,70,66.38
2025-10-07,10:24:30.826665614,T,KO,F I,1,66.38
2025-10-07,10:24:30.826668567,T,KO,F I,2,66.38
2025-10-07,10:24:30.826671526,T,KO,F I,7,66.38
2025-10-07,10:24:30.826671526,T,KO,F I,1,66.38
2025-10-07,10:24:30.826675127,T,KO,F I,1,66.38
2025-10-07,10:24:30.826678173,T,KO,F,100,66.38
2025-10-07,10:24:30.826681347,T,KO,F I,83,66.38
2025-10-07,10:24:30.826698552,T,KO,F I,78,66.38
2025-10-07,10:24:30.826698552,T,KO,F I,1,66.38
2025-10-07,10:24:30.826704995,T,KO,F I,1,66.38
2025-10-07,10:24:30.826704995,T,KO,F I,17,66.38
2025-10-07,10:24:30.826707534,T,KO,F I,3,66.38
2025-10-07,10:24:30.826725552,T,KO,I,1,66.38
2025-10-07,10:24:30.826725552,T,KO,I,97,66.38
2025-10-07,10:24:30.826975528,T,KO,F I,1,66.38
2025-10-07,10:24:30.826975528,T,KO,F I,13,66.38
2025-10-07,10:24:30.831684589,T,KO,F I,65,66.38
2025-10-07,10:24:30.831687565,T,KO,F I,87,66.38
2025-10-07,10:24:31.195635903,T,KO,F,100,66.38
2025-10-07,10:24:31.195639290,T,KO,F I,65,66.38
2025-10-07,10:24:31.195641242,T,KO,F,147,66.38
2025-10-07,10:24:32.854948424,T,KO,F I,6,66.38
2025-10-07,10:24:32.854948424,T,KO,F I,16,66.38
2025-10-07,10:24:32.854951392,T,KO,F I,7,66.38
2025-10-07,10:24:32.856394844,T,KO,,300,66.385
2025-10-07,10:24:32.856394844,T,KO,,100,66.385
2025-10-07,10:24:43.238719343,T,KO,F,100,66.38
2025-10-07,10:24:49.001485904,T,KO,I,10,66.375
2025-10-07,10:25:07.980993571,T,KO,F,200,66.38
2025-10-07,10:25:07.980996928,T,KO,F I,21,66.38
2025-10-07,10:25:07.980999032,T,KO,F I,3,66.38
