DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-24,9:30:05.304234185,T,KO,,200,69.86
2025-10-24,9:30:05.304251854,T,KO,,100,69.86
2025-10-24,9:30:05.304348274,T,KO,F I,2,69.86
2025-10-24,9:30:05.304363134,T,KO,F,101,69.86
2025-10-24,9:30:05.304472012,T,KO,F,100,69.87
2025-10-24,9:30:05.304474378,T,KO,F,103,69.87
2025-10-24,9:30:05.304502546,T,KO,F I,97,69.87
2025-10-24,9:30:05.304504529,T,KO,F,100,69.87
2025-10-24,9:30:05.304751103,T,KO,,200,69.87
2025-10-24,9:30:05.304754078,T,KO,,200,69.87
2025-10-24,9:30:05.304802191,T,KO,,100,69.87
2025-10-24,9:30:05.304832448,T,KO,,200,69.86
2025-10-24,9:30:05.304832448,T,KO,I,58,69.86
2025-10-24,9:30:05.305145297,T,KO,,100,69.86
2025-10-24,9:30:05.305148073,T,KO,,100,69.86
2025-10-24,9:30:05.305151703,T,KO,,200,69.86
2025-10-24,9:30:05.305379528,T,KO,,200,69.87
2025-10-24,9:30:05.305421703,T,KO,F,100,69.87
2025-10-24,9:30:05.305439851,T,KO,,200,69.86
2025-10-24,9:30:05.305614129,T,KO,,200,69.86
2025-10-24,9:30:05.305728412,T,KO,,200,69.86
2025-10-24,9:30:05.305965974,T,KO,,100,69.87
2025-10-24,9:30:05.305965974,T,KO,,200,69.87
2025-10-24,9:30:05.306131395,T,KO,,100,69.86
2025-10-24,9:30:05.306131395,T,KO,,200,69.86
2025-10-24,9:30:05.306248693,T,KO,,100,69.86
2025-10-24,9:30:05.306248693,T,KO,,200,69.86
2025-10-24,9:30:05.306392987,T,KO,,200,69.86
2025-10-24,9:30:05.306666684,T,KO,,200,69.86
2025-10-24,9:30:05.306807932,T,KO,,100,69.86
2025-10-24,9:30:05.307219922,T,KO,,101,69.86
2025-10-24,9:30:05.307523733,T,KO,,100,69.86
2025-10-24,9:30:05.307526646,T,KO,,100,69.86
2025-10-24,9:30:05.308955061,T,KO,,200,69.87
2025-10-24,9:30:05.308958148,T,KO,,100,69.87
2025-10-24,9:30:05.309295043,T,KO,F,100,69.88
2025-10-24,9:30:05.309364736,T,KO,,200,69.87
2025-10-24,9:30:05.309830213,T,KO,,300,69.86
2025-10-24,9:30:05.309833472,T,KO,,200,69.86
2025-10-24,9:30:05.309833472,T,KO,I,18,69.86
2025-10-24,9:30:05.309852570,T,KO,I,82,69.86
2025-10-24,9:30:05.309857238,T,KO,I,57,69.86
2025-10-24,9:30:05.310485722,T,KO,F,300,69.86
2025-10-24,9:30:05.310509752,T,KO,F,200,69.86
2025-10-24,9:30:05.310952216,T,KO,,200,69.87
2025-10-24,9:30:05.310952216,T,KO,,100,69.87
2025-10-24,9:30:05.311424294,T,KO,,100,69.86
2025-10-24,9:30:05.311426938,T,KO,,200,69.86
2025-10-24,9:30:05.312954643,T,KO,,100,69.86
2025-10-24,9:30:05.313273373,T,KO,,100,69.86
2025-10-24,9:30:05.313481935,T,KO,,100,69.87
2025-10-24,9:30:05.313483929,T,KO,,200,69.87
2025-10-24,9:30:05.314067264,T,KO,,200,69.86
2025-10-24,9:30:05.314067264,T,KO,,100,69.86
2025-10-24,9:30:05.314376979,T,KO,F,100,69.87
2025-10-24,9:30:05.314434126,T,KO,,100,69.86
2025-10-24,9:30:05.314506261,T,KO,F,100,69.87
2025-10-24,9:30:05.314587556,T,KO,F,100,69.87
2025-10-24,9:30:05.314680754,T,KO,I,57,69.86
2025-10-24,9:30:05.314782926,T,KO,F,100,69.87
2025-10-24,9:30:05.314855589,T,KO,,100,69.86
2025-10-24,9:30:05.314903224,T,KO,,100,69.86
2025-10-24,9:30:05.314942403,T,KO,F,100,69.87
2025-10-24,9:30:05.314945393,T,KO,F,200,69.87
2025-10-24,9:30:05.315110786,T,KO,F,100,69.87
2025-10-24,9:30:05.315210499,T,KO,,100,69.86
2025-10-24,9:30:05.315210499,T,KO,,200,69.86
2025-10-24,9:30:05.315958890,T,KO,F I,2,69.87
2025-10-24,9:30:05.315961735,T,KO,F,200,69.87
2025-10-24,9:30:05.315964743,T,KO,F,100,69.87
2025-10-24,9:30:05.316040188,T,KO,,100,69.86
2025-10-24,9:30:05.316254171,T,KO,I,2,69.86
2025-10-24,9:30:05.316257062,T,KO,,200,69.86
2025-10-24,9:30:05.316302031,T,KO,,100,69.86
2025-10-24,9:30:05.316346786,T,KO,I,1,69.85
2025-10-24,9:30:05.316351362,T,KO,,200,69.85
2025-10-24,9:30:05.316355909,T,KO,,100,69.85
2025-10-24,9:30:05.316536086,T,KO,F,200,69.86
2025-10-24,9:30:05.316557208,T,KO,,200,69.86
2025-10-24,9:30:05.316560515,T,KO,I,11,69.86
2025-10-24,9:30:05.316581307,T,KO,F I,13,69.86
2025-10-24,9:30:05.316608506,T,KO,I,2,69.86
2025-10-24,9:30:05.316615077,T,KO,F,100,69.86
2025-10-24,9:30:05.316629498,T,KO,,100,69.86
2025-10-24,9:30:05.316632498,T,KO,,100,69.86
2025-10-24,9:30:05.316695641,T,KO,F I,10,69.86
2025-10-24,9:30:05.316704546,T,KO,F I,11,69.86
2025-10-24,9:30:05.316710561,T,KO,F I,79,69.86
2025-10-24,9:30:05.316719847,T,KO,,200,69.85
2025-10-24,9:30:05.316722588,T,KO,,100,69.85
2025-10-24,9:30:05.316755644,T,KO,F,100,69.86
2025-10-24,9:30:05.316779725,T,KO,,100,69.85
2025-10-24,9:30:05.316861203,T,KO,F,100,69.85
2025-10-24,9:30:05.316863969,T,KO,F,100,69.85
2025-10-24,9:30:05.316872898,T,KO,F I,2,69.86
2025-10-24,9:30:05.316876100,T,KO,F I,98,69.86
2025-10-24,9:30:05.316996244,T,KO,F,100,69.86
2025-10-24,9:30:05.317005240,T,KO,,100,69.85
2025-10-24,9:30:05.317107457,T,KO,I,11,69.85
2025-10-24,9:30:05.317297550,T,KO,,200,69.86
2025-10-24,9:30:05.317297550,T,KO,,100,69.86
2025-10-24,9:30:05.317300119,T,KO,,100,69.85
2025-10-24,9:30:05.317357441,T,KO,F I,57,69.86
2025-10-24,9:30:05.317357441,T,KO,I,43,69.86
2025-10-24,9:30:05.317360083,T,KO,I,57,69.85
2025-10-24,9:30:05.317402210,T,KO,,143,69.85
2025-10-24,9:30:05.317402210,T,KO,,100,69.85
2025-10-24,9:30:05.317477523,T,KO,,100,69.85
2025-10-24,9:30:05.317766086,T,KO,I,13,69.85
2025-10-24,9:30:05.318565928,T,KO,F,100,69.84
2025-10-24,9:30:05.318569011,T,KO,F,200,69.84
2025-10-24,9:30:05.318941854,T,KO,,100,69.85
2025-10-24,9:30:05.318959917,T,KO,F,300,69.85
2025-10-24,9:30:05.318959917,T,KO,F,181,69.85
2025-10-24,9:30:05.318963626,T,KO,I,19,69.85
2025-10-24,9:30:05.319077157,T,KO,,100,69.85
2025-10-24,9:30:05.319131319,T,KO,,300,69.85
2025-10-24,9:30:05.319131319,T,KO,,100,69.85
2025-10-24,9:30:05.319720767,T,KO,F I,57,69.85
2025-10-24,9:30:05.332720659,T,KO,,100,69.85
2025-10-24,9:30:05.357195950,T,KO,F,100,69.85
2025-10-24,9:30:05.604907942,T,KO,F I,95,69.85
2025-10-24,9:30:05.605223738,T,KO,F I,5,69.85
2025-10-24,9:30:05.605226767,T,KO,F,353,69.85
2025-10-24,9:30:05.605918469,T,KO,F I,47,69.85
2025-10-24,9:30:05.605921380,T,KO,F I,8,69.87
2025-10-24,9:30:05.605924407,T,KO,F I,53,69.87
2025-10-24,9:30:05.652364049,T,KO,I,21,69.87
2025-10-24,9:30:05.652367030,T,KO,I,26,69.87
2025-10-24,9:30:05.688567173,T,KO,F I,19,69.87
2025-10-24,9:30:06.285043898,T,KO,I,2,69.89
2025-10-24,9:30:06.285043898,T,KO,I,6,69.9
2025-10-24,9:30:06.285070989,T,KO,F I,94,69.9
2025-10-24,9:30:06.285540102,T,KO,F,100,69.91
2025-10-24,9:30:06.630936746,T,KO,F,100,69.94
2025-10-24,9:30:06.630936746,T,KO,F,100,69.94
2025-10-24,9:30:06.630939802,T,KO,F I,18,69.94
2025-10-24,9:30:06.630939802,T,KO,F I,12,69.94
2025-10-24,9:30:06.830344593,T,KO,F,100,69.96
2025-10-24,9:30:06.830344593,T,KO,F I,6,69.96
2025-10-24,9:30:06.830425841,T,KO,F,100,69.97
2025-10-24,9:30:06.830428878,T,KO,F I,6,69.97
2025-10-24,9:30:07.578424405,T,KO,F,100,69.98
2025-10-24,9:30:07.578427408,T,KO,F,100,69.98
2025-10-24,9:30:07.579236278,T,KO,,100,69.98
2025-10-24,9:30:09.490853257,T,KO,F I,2,70.0
2025-10-24,9:30:09.490880492,T,KO,F I,98,70.0
2025-10-24,9:30:09.496178946,T,KO,,100,70.01
2025-10-24,9:30:10.351614387,T,KO,F,100,69.99
2025-10-24,9:30:11.714237845,T,KO,F,100,69.99
2025-10-24,9:30:11.714291954,T,KO,,200,69.99
2025-10-24,9:30:11.714304098,T,KO,I,7,70.0
2025-10-24,9:30:11.714358742,T,KO,F,100,69.99
2025-10-24,9:30:11.714361739,T,KO,F,100,69.99
2025-10-24,9:30:11.714463279,T,KO,F I,7,70.0
2025-10-24,9:30:11.714544886,T,KO,F,100,70.01
2025-10-24,9:30:11.714548165,T,KO,F,100,70.01
2025-10-24,9:30:11.714550555,T,KO,F,200,70.01
2025-10-24,9:30:11.716562337,T,KO,F,100,70.01
2025-10-24,9:30:14.469162274,T,KO,F I,2,70.03
2025-10-24,9:30:14.472632504,T,KO,F,100,70.01
2025-10-24,9:30:14.472635545,T,KO,I,1,70.03
2025-10-24,9:30:14.472680699,T,KO,F,100,70.02
2025-10-24,9:30:14.473089604,T,KO,,100,70.01
2025-10-24,9:30:16.787627183,T,KO,F,200,70.04
2025-10-24,9:30:16.787627183,T,KO,F I,34,70.04
2025-10-24,9:30:16.787642801,T,KO,I,1,70.04
2025-10-24,9:30:16.787663292,T,KO,I,65,70.04
2025-10-24,9:30:16.794089542,T,KO,,200,70.035
2025-10-24,9:30:17.408040888,T,KO,I,38,70.02
2025-10-24,9:30:17.408061969,T,KO,,162,70.02
2025-10-24,9:30:17.408064972,T,KO,I,37,70.02
2025-10-24,9:30:17.408067941,T,KO,F I,63,70.02
2025-10-24,9:30:17.417372354,T,KO,F,200,70.01
2025-10-24,9:30:17.417375698,T,KO,F I,53,70.01
2025-10-24,9:30:17.417396806,T,KO,I,24,70.01
2025-10-24,9:30:17.417399126,T,KO,I,1,70.01
2025-10-24,9:30:17.417414223,T,KO,F,122,70.01
2025-10-24,9:30:17.698521142,T,KO,,100,70.005
2025-10-24,9:30:17.698554373,T,KO,I,1,70.01
2025-10-24,9:30:17.698557205,T,KO,,100,70.01
2025-10-24,9:30:18.727686772,T,KO,,100,70.03
2025-10-24,9:30:18.727689207,T,KO,,200,70.03
2025-10-24,9:30:22.257174150,T,KO,F I,75,70.02
2025-10-24,9:30:22.257189188,T,KO,F,125,70.02
2025-10-24,9:30:22.257192202,T,KO,F,100,70.02
2025-10-24,9:30:22.257382267,T,KO,F,200,70.01
2025-10-24,9:30:22.257382267,T,KO,F,100,70.01
2025-10-24,9:30:22.257384743,T,KO,F,100,70.01
2025-10-24,9:30:22.257388059,T,KO,F I,1,70.01
2025-10-24,9:30:22.257529029,T,KO,F I,99,70.01
2025-10-24,9:30:22.467840908,T,KO,F,100,70.0
2025-10-24,9:30:26.768218250,T,KO,,100,69.99
2025-10-24,9:30:27.950469018,T,KO,,100,69.975
2025-10-24,9:30:28.935068138,T,KO,I,7,69.975
2025-10-24,9:30:29.035113392,T,KO,,200,69.975
2025-10-24,9:30:32.853574948,T,KO,,200,69.97
2025-10-24,9:30:32.855003486,T,KO,I,5,69.95
2025-10-24,9:30:38.339775681,T,KO,,100,69.92
2025-10-24,9:30:38.339775681,T,KO,,100,69.92
2025-10-24,9:30:39.930543509,T,KO,F,200,69.95
2025-10-24,9:30:39.930546474,T,KO,F I,51,69.95
2025-10-24,9:30:41.006818866,T,KO,I,33,69.945
2025-10-24,9:30:41.006842942,T,KO,I,67,69.945
2025-10-24,9:30:41.018859599,T,KO,,100,69.945
2025-10-24,9:30:42.408607586,T,KO,,100,69.93
2025-10-24,9:30:43.812089297,T,KO,F,100,69.93
2025-10-24,9:30:43.812630978,T,KO,,100,69.93
2025-10-24,9:30:43.812633650,T,KO,,100,69.93
2025-10-24,9:30:43.812633650,T,KO,,200,69.93
2025-10-24,9:30:44.579225480,T,KO,F,200,69.94
2025-10-24,9:30:44.579252704,T,KO,,100,69.93
2025-10-24,9:30:44.579255487,T,KO,,100,69.93
2025-10-24,9:30:44.579294702,T,KO,F I,36,69.94
2025-10-24,9:30:44.579294702,T,KO,F,100,69.94
2025-10-24,9:30:44.579342832,T,KO,,100,69.93
2025-10-24,9:30:44.579393811,T,KO,I,36,69.93
2025-10-24,9:30:44.579393811,T,KO,,100,69.93
2025-10-24,9:30:44.579811841,T,KO,F I,34,69.93
2025-10-24,9:30:44.579857012,T,KO,,100,69.92
2025-10-24,9:30:44.579887056,T,KO,F,100,69.93
2025-10-24,9:30:44.579889992,T,KO,F,100,69.93
2025-10-24,9:30:44.579920523,T,KO,F,200,69.93
2025-10-24,9:30:44.579968275,T,KO,F,100,69.93
2025-10-24,9:30:44.580058404,T,KO,,100,69.92
2025-10-24,9:30:44.580061488,T,KO,,100,69.92
2025-10-24,9:30:44.580064696,T,KO,,200,69.92
2025-10-24,9:30:44.580161028,T,KO,F,100,69.93
2025-10-24,9:30:44.580163724,T,KO,F,100,69.93
2025-10-24,9:30:44.580341645,T,KO,,100,69.92
2025-10-24,9:30:44.580341645,T,KO,I,37,69.92
2025-10-24,9:30:44.580344085,T,KO,I,33,69.92
2025-10-24,9:30:44.580464708,T,KO,F,100,69.93
2025-10-24,9:30:44.580464708,T,KO,F,100,69.93
2025-10-24,9:30:44.580467362,T,KO,F I,78,69.93
2025-10-24,9:30:44.580551780,T,KO,I,41,69.92
2025-10-24,9:30:44.580554903,T,KO,,100,69.92
2025-10-24,9:30:44.580557628,T,KO,,100,69.92
2025-10-24,9:30:44.580557628,T,KO,I,78,69.92
2025-10-24,9:30:44.581180127,T,KO,F,200,69.92
2025-10-24,9:30:44.581186144,T,KO,F I,64,69.92
2025-10-24,9:30:44.581231284,T,KO,,100,69.92
2025-10-24,9:30:44.581298021,T,KO,,200,69.92
2025-10-24,9:30:44.581378572,T,KO,F I,43,69.92
2025-10-24,9:30:44.581544352,T,KO,,100,69.92
2025-10-24,9:30:44.581546979,T,KO,I,43,69.92
2025-10-24,9:30:44.581637140,T,KO,I,38,69.92
2025-10-24,9:30:44.581640213,T,KO,I,11,69.92
2025-10-24,9:30:44.582106276,T,KO,,100,69.92
2025-10-24,9:30:44.582725827,T,KO,F,100,69.92
2025-10-24,9:30:44.582728808,T,KO,F I,22,69.92
2025-10-24,9:30:44.582737869,T,KO,F I,78,69.92
2025-10-24,9:30:44.582822451,T,KO,,100,69.92
2025-10-24,9:30:44.582825274,T,KO,,100,69.92
2025-10-24,9:30:44.583143795,T,KO,,100,69.92
2025-10-24,9:30:44.583564800,T,KO,F,100,69.92
2025-10-24,9:30:53.840205593,T,KO,F,100,69.9
2025-10-24,9:30:53.840242157,T,KO,,100,69.91
2025-10-24,9:30:53.840242157,T,KO,,200,69.91
2025-10-24,9:30:53.840244665,T,KO,,100,69.91
2025-10-24,9:30:55.809157153,T,KO,,100,69.96
2025-10-24,9:30:55.809178230,T,KO,,100,69.96
2025-10-24,9:31:00.738422322,T,KO,F,200,69.935
2025-10-24,9:31:06.825435793,T,KO,,100,69.91
2025-10-24,9:31:13.211219969,T,KO,I,57,69.89
2025-10-24,9:31:13.211219969,T,KO,,100,69.89
2025-10-24,9:31:13.211457573,T,KO,F,100,69.88
2025-10-24,9:31:13.211457573,T,KO,F I,47,69.88
2025-10-24,9:31:13.211460393,T,KO,F,100,69.88
2025-10-24,9:31:13.262380688,T,KO,,100,69.87
2025-10-24,9:31:13.262744522,T,KO,F I,1,69.86
2025-10-24,9:31:17.625697880,T,KO,F,200,69.86
2025-10-24,9:31:17.625736982,T,KO,I,14,69.87
2025-10-24,9:31:17.625740295,T,KO,I,45,69.87
2025-10-24,9:31:17.625740295,T,KO,I,28,69.87
2025-10-24,9:31:17.625754916,T,KO,F I,54,69.87
2025-10-24,9:31:17.625758025,T,KO,I,18,69.87
2025-10-24,9:31:18.520280436,T,KO,,100,69.865
2025-10-24,9:31:22.161875738,T,KO,,100,69.85
2025-10-24,9:31:26.176765059,T,KO,,151,69.84
2025-10-24,9:31:27.842468362,T,KO,,100,69.845
2025-10-24,9:31:31.385291106,T,KO,,100,69.82
2025-10-24,9:31:31.385293402,T,KO,,100,69.82
2025-10-24,9:31:31.385347999,T,KO,I,87,69.81
2025-10-24,9:31:31.385368651,T,KO,F I,48,69.81
2025-10-24,9:31:31.388129140,T,KO,I,10,69.82
2025-10-24,9:31:31.388168339,T,KO,I,77,69.82
2025-10-24,9:31:31.388175014,T,KO,,100,69.82
2025-10-24,9:31:31.388177231,T,KO,I,60,69.82
2025-10-24,9:31:31.388418350,T,KO,F I,40,69.82
2025-10-24,9:31:32.610970654,T,KO,,100,69.83
2025-10-24,9:31:32.610970654,T,KO,,100,69.82
2025-10-24,9:31:32.610973791,T,KO,,100,69.82
2025-10-24,9:31:32.610973791,T,KO,I,15,69.81
2025-10-24,9:31:32.610976798,T,KO,I,63,69.81
2025-10-24,9:31:32.610991575,T,KO,I,1,69.81
2025-10-24,9:31:32.611379533,T,KO,,100,69.83
2025-10-24,9:31:32.611409571,T,KO,I,1,69.83
2025-10-24,9:31:32.611412646,T,KO,I,1,69.83
2025-10-24,9:31:32.611971904,T,KO,I,16,69.83
2025-10-24,9:31:32.611975583,T,KO,I,30,69.83
2025-10-24,9:31:32.611975583,T,KO,I,54,69.83
2025-10-24,9:31:32.611993012,T,KO,F I,82,69.835
2025-10-24,9:31:32.612050125,T,KO,F,100,69.84
2025-10-24,9:31:32.612705662,T,KO,F,100,69.85
2025-10-24,9:31:32.687075996,T,KO,I,1,69.85
2025-10-24,9:31:32.687075996,T,KO,I,82,69.85
2025-10-24,9:31:34.544452576,T,KO,,100,69.84
2025-10-24,9:31:34.544452576,T,KO,,100,69.84
2025-10-24,9:31:35.587050757,T,KO,,100,69.83
2025-10-24,9:31:35.587691328,T,KO,,300,69.83
2025-10-24,9:31:35.587697875,T,KO,,100,69.83
2025-10-24,9:31:35.587700539,T,KO,,100,69.83
2025-10-24,9:31:41.519881185,T,KO,,300,69.825
2025-10-24,9:31:41.519884205,T,KO,,142,69.825
2025-10-24,9:31:41.520272450,T,KO,F I,4,69.8
2025-10-24,9:31:41.520275229,T,KO,F I,10,69.8
2025-10-24,9:31:41.520275229,T,KO,F I,1,69.8
2025-10-24,9:31:41.520278270,T,KO,F,100,69.8
2025-10-24,9:31:47.306608596,T,KO,I,10,69.83
2025-10-24,9:31:47.306659682,T,KO,I,1,69.83
2025-10-24,9:31:50.529230898,T,KO,,200,69.79
2025-10-24,9:31:50.529372233,T,KO,I,80,69.78
2025-10-24,9:31:50.529375303,T,KO,I,1,69.78
2025-10-24,9:31:50.529393327,T,KO,I,16,69.78
2025-10-24,9:31:50.641783597,T,KO,,200,69.78
2025-10-24,9:31:50.665807256,T,KO,,100,69.78
2025-10-24,9:31:50.695851837,T,KO,,100,69.78
2025-10-24,9:31:50.741232852,T,KO,F,200,69.78
2025-10-24,9:31:51.415670253,T,KO,I,30,69.77
2025-10-24,9:31:51.416367931,T,KO,F,100,69.77
2025-10-24,9:31:51.416449098,T,KO,F I,2,69.77
2025-10-24,9:31:51.416452055,T,KO,F I,1,69.77
2025-10-24,9:31:51.416455739,T,KO,F I,9,69.77
2025-10-24,9:31:51.416458399,T,KO,F I,3,69.77
2025-10-24,9:31:51.416470278,T,KO,F I,97,69.77
2025-10-24,9:31:51.416473154,T,KO,F,100,69.77
2025-10-24,9:31:51.416539851,T,KO,I,2,69.77
2025-10-24,9:31:51.416542251,T,KO,F,100,69.76
2025-10-24,9:31:51.416611540,T,KO,,100,69.76
2025-10-24,9:31:51.416629456,T,KO,I,1,69.76
2025-10-24,9:31:51.416759412,T,KO,F,100,69.77
2025-10-24,9:31:51.416762032,T,KO,F,100,69.77
2025-10-24,9:31:51.416764785,T,KO,F,100,69.77
2025-10-24,9:31:51.416764785,T,KO,F,100,69.77
2025-10-24,9:31:51.416910318,T,KO,,100,69.76
2025-10-24,9:31:51.416912159,T,KO,I,8,69.76
2025-10-24,9:31:51.416915175,T,KO,,100,69.76
2025-10-24,9:31:51.416915175,T,KO,I,38,69.76
2025-10-24,9:31:51.417321736,T,KO,,103,69.76
2025-10-24,9:31:51.417321736,T,KO,I,21,69.76
2025-10-24,9:31:51.417324801,T,KO,,100,69.76
2025-10-24,9:31:51.417327159,T,KO,I,61,69.76
2025-10-24,9:31:51.417345270,T,KO,I,1,69.76
2025-10-24,9:31:51.417616209,T,KO,,163,69.76
2025-10-24,9:31:51.417619602,T,KO,I,91,69.76
2025-10-24,9:31:51.417619602,T,KO,I,42,69.76
2025-10-24,9:31:51.417622255,T,KO,I,89,69.76
2025-10-24,9:31:51.447354139,T,KO,F,100,69.77
2025-10-24,9:31:51.447354139,T,KO,F,100,69.77
2025-10-24,9:31:51.447356731,T,KO,F I,2,69.77
2025-10-24,9:31:51.447389734,T,KO,,100,69.78
2025-10-24,9:31:51.447393461,T,KO,,100,69.78
2025-10-24,9:31:52.418991842,T,KO,,300,69.77
2025-10-24,9:31:52.419013705,T,KO,I,1,69.77
2025-10-24,9:31:52.419018905,T,KO,I,1,69.77
2025-10-24,9:31:52.429832681,T,KO,F,100,69.8
2025-10-24,9:31:52.430981415,T,KO,F,100,69.82
2025-10-24,9:31:52.430981415,T,KO,F I,64,69.82
2025-10-24,9:31:52.468385479,T,KO,F,100,69.84
2025-10-24,9:31:52.468387708,T,KO,F,200,69.84
2025-10-24,9:31:52.468390442,T,KO,F,100,69.84
2025-10-24,9:31:52.468853616,T,KO,,100,69.84
2025-10-24,9:31:52.469924305,T,KO,F,100,69.86
2025-10-24,9:31:52.469924305,T,KO,F,100,69.86
2025-10-24,9:31:52.469927395,T,KO,F I,28,69.86
2025-10-24,9:31:52.469927395,T,KO,F I,28,69.86
2025-10-24,9:31:52.481108280,T,KO,F,100,69.86
2025-10-24,9:31:52.481152892,T,KO,I,85,69.86
2025-10-24,9:31:52.481177518,T,KO,F I,15,69.86
2025-10-24,9:31:52.481180203,T,KO,I,1,69.86
2025-10-24,9:31:52.481180203,T,KO,I,84,69.86
2025-10-24,9:31:52.481442746,T,KO,,100,69.85
2025-10-24,9:31:52.481444599,T,KO,,200,69.85
2025-10-24,9:31:52.481871589,T,KO,,100,69.85
2025-10-24,9:31:52.481877622,T,KO,F I,3,69.85
2025-10-24,9:31:52.481877622,T,KO,F I,97,69.85
2025-10-24,9:31:52.481901619,T,KO,F I,3,69.85
2025-10-24,9:31:52.481908215,T,KO,,300,69.85
2025-10-24,9:31:52.481911300,T,KO,I,79,69.85
2025-10-24,9:31:52.481911300,T,KO,I,21,69.85
2025-10-24,9:31:52.481913645,T,KO,,100,69.85
2025-10-24,9:31:52.482187323,T,KO,,100,69.86
2025-10-24,9:31:52.482191048,T,KO,,400,69.86
2025-10-24,9:31:52.482674640,T,KO,F,100,69.86
2025-10-24,9:31:52.697560282,T,KO,,100,69.86
2025-10-24,9:31:52.697581355,T,KO,I,1,69.86
2025-10-24,9:31:52.697588314,T,KO,I,3,69.86
2025-10-24,9:31:52.697590643,T,KO,I,2,69.86
2025-10-24,9:31:52.697593332,T,KO,,100,69.86
2025-10-24,9:31:53.419198385,T,KO,F,200,69.86
