DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-25,9:30:49.263778488,T,KO,F I,32,72.66
2025-11-25,9:30:49.293660506,T,KO,F,100,72.655
2025-11-25,9:30:49.314262629,T,KO,F,100,72.655
2025-11-25,9:30:49.339808431,T,KO,F,100,72.655
2025-11-25,9:30:49.355899778,T,KO,F,100,72.655
2025-11-25,9:30:49.382288262,T,KO,F,200,72.655
2025-11-25,9:30:49.382288262,T,KO,F I,41,72.66
2025-11-25,9:30:49.382291275,T,KO,F I,59,72.66
2025-11-25,9:30:49.382293984,T,KO,F I,96,72.66
2025-11-25,9:30:49.382293984,T,KO,F,104,72.66
2025-11-25,9:30:49.382296637,T,KO,F I,96,72.66
2025-11-25,9:30:49.467727211,T,KO,F,100,72.66
2025-11-25,9:30:49.467730090,T,KO,F,106,72.65
2025-11-25,9:30:49.467733124,T,KO,F I,63,72.65
2025-11-25,9:30:50.704593954,T,KO,,100,72.64
2025-11-25,9:30:51.518311019,T,KO,F,100,72.64
2025-11-25,9:30:51.518311019,T,KO,F I,1,72.64
2025-11-25,9:30:52.086520339,T,KO,I,10,72.65
2025-11-25,9:30:52.087461551,T,KO,I,10,72.65
2025-11-25,9:30:52.186216798,T,KO,I,10,72.65
2025-11-25,9:30:52.188484219,T,KO,I,70,72.65
2025-11-25,9:30:52.188484219,T,KO,,100,72.65
2025-11-25,9:30:53.615833672,T,KO,,336,72.64
2025-11-25,9:30:59.477345991,T,KO,F,100,72.64
2025-11-25,9:31:02.101732518,T,KO,I,12,72.655
2025-11-25,9:31:02.350033938,T,KO,I,88,72.655
2025-11-25,9:31:04.666568538,T,KO,F I,90,72.65
2025-11-25,9:31:04.666571156,T,KO,F I,33,72.65
2025-11-25,9:31:04.667019172,T,KO,I,2,72.64
2025-11-25,9:31:04.667206943,T,KO,F,400,72.63
2025-11-25,9:31:04.667211739,T,KO,F,100,72.63
2025-11-25,9:31:04.667211739,T,KO,F I,25,72.63
2025-11-25,9:31:04.667214640,T,KO,F I,74,72.63
2025-11-25,9:31:04.667719935,T,KO,I,27,72.64
2025-11-25,9:31:04.667719935,T,KO,I,49,72.64
2025-11-25,9:31:04.668703511,T,KO,F,100,72.63
2025-11-25,9:31:04.668703511,T,KO,F I,49,72.63
2025-11-25,9:31:04.668757649,T,KO,F,400,72.62
2025-11-25,9:31:04.668760404,T,KO,F,100,72.62
2025-11-25,9:31:04.670264088,T,KO,F,100,72.62
2025-11-25,9:31:04.670345180,T,KO,F,100,72.61
2025-11-25,9:31:06.059392377,T,KO,I,14,72.59
2025-11-25,9:31:06.059395491,T,KO,,127,72.59
2025-11-25,9:31:06.059407528,T,KO,F,241,72.59
2025-11-25,9:31:06.059446997,T,KO,I,26,72.6
2025-11-25,9:31:09.023525133,T,KO,I,27,72.58
2025-11-25,9:31:09.023658038,T,KO,I,5,72.59
2025-11-25,9:31:09.023663411,T,KO,I,25,72.59
2025-11-25,9:31:09.023768830,T,KO,,100,72.59
2025-11-25,9:31:10.281820959,T,KO,F I,69,72.585
2025-11-25,9:31:10.281820959,T,KO,F I,4,72.59
2025-11-25,9:31:10.281824321,T,KO,F I,29,72.59
2025-11-25,9:31:10.281826988,T,KO,F I,36,72.59
2025-11-25,9:31:10.282966683,T,KO,,100,72.59
2025-11-25,9:31:10.282966683,T,KO,,400,72.59
2025-11-25,9:31:10.282969730,T,KO,,100,72.59
2025-11-25,9:31:10.282978812,T,KO,F I,42,72.59
2025-11-25,9:31:10.477755626,T,KO,I,58,72.585
2025-11-25,9:31:10.483502362,T,KO,I,17,72.59
2025-11-25,9:31:10.483502362,T,KO,I,7,72.59
2025-11-25,9:31:10.483505344,T,KO,I,18,72.59
2025-11-25,9:31:10.483508505,T,KO,I,16,72.59
2025-11-25,9:31:10.483547453,T,KO,I,25,72.6
2025-11-25,9:31:10.483550509,T,KO,,381,72.6
2025-11-25,9:31:10.483550509,T,KO,I,19,72.6
2025-11-25,9:31:10.483813097,T,KO,,100,72.59
2025-11-25,9:31:10.483815167,T,KO,,100,72.59
2025-11-25,9:31:10.483818751,T,KO,I,26,72.59
2025-11-25,9:31:10.483818751,T,KO,I,25,72.59
2025-11-25,9:31:10.484230107,T,KO,,100,72.58
2025-11-25,9:31:10.484233405,T,KO,,100,72.58
2025-11-25,9:31:10.484236227,T,KO,,100,72.58
2025-11-25,9:31:10.484239458,T,KO,,400,72.58
2025-11-25,9:31:10.484239458,T,KO,,100,72.58
2025-11-25,9:31:10.485318708,T,KO,F I,15,72.58
2025-11-25,9:31:10.485321681,T,KO,F,100,72.57
2025-11-25,9:31:10.485324744,T,KO,F,100,72.57
2025-11-25,9:31:11.175438374,T,KO,F I,42,72.58
2025-11-25,9:31:11.175441385,T,KO,F I,58,72.58
2025-11-25,9:31:11.175447285,T,KO,F,100,72.58
2025-11-25,9:31:11.175447285,T,KO,F,100,72.58
2025-11-25,9:31:11.175450675,T,KO,F,100,72.58
2025-11-25,9:31:11.175450675,T,KO,F,800,72.58
2025-11-25,9:31:11.175450675,T,KO,F I,26,72.58
2025-11-25,9:31:11.175453402,T,KO,F,100,72.58
2025-11-25,9:31:11.283428482,T,KO,I,25,72.6
2025-11-25,9:31:13.867467998,T,KO,,100,72.6
2025-11-25,9:31:13.867470929,T,KO,I,25,72.6
2025-11-25,9:31:18.178905498,T,KO,,100,72.61
2025-11-25,9:31:18.181458519,T,KO,F,100,72.63
2025-11-25,9:31:18.181461979,T,KO,F,100,72.63
2025-11-25,9:31:18.181464552,T,KO,F,100,72.63
2025-11-25,9:31:18.182315943,T,KO,,100,72.63
2025-11-25,9:31:18.182315943,T,KO,I,5,72.63
2025-11-25,9:31:18.182318630,T,KO,,100,72.63
2025-11-25,9:31:18.266110386,T,KO,F I,57,72.62
2025-11-25,9:31:18.266114388,T,KO,F I,26,72.62
2025-11-25,9:31:18.266119889,T,KO,F,220,72.62
2025-11-25,9:31:18.266119889,T,KO,F I,10,72.62
2025-11-25,9:31:18.266119889,T,KO,F I,6,72.62
2025-11-25,9:31:18.266134227,T,KO,F I,19,72.62
2025-11-25,9:31:18.266137797,T,KO,F,288,72.62
2025-11-25,9:31:21.004375390,T,KO,I,2,72.625
2025-11-25,9:31:21.004375390,T,KO,I,31,72.63
2025-11-25,9:31:21.004377907,T,KO,I,24,72.63
2025-11-25,9:31:21.004404971,T,KO,,300,72.625
2025-11-25,9:31:21.004416982,T,KO,I,2,72.63
2025-11-25,9:31:21.004416982,T,KO,,100,72.63
2025-11-25,9:31:21.004631070,T,KO,,100,72.62
2025-11-25,9:31:21.004634225,T,KO,I,27,72.62
2025-11-25,9:31:21.004636578,T,KO,I,71,72.62
2025-11-25,9:31:21.004636578,T,KO,I,25,72.62
2025-11-25,9:31:21.004682099,T,KO,,100,72.63
2025-11-25,9:31:21.004699747,T,KO,I,1,72.63
2025-11-25,9:31:21.004718887,T,KO,I,99,72.63
2025-11-25,9:31:21.004723903,T,KO,I,10,72.63
2025-11-25,9:31:21.004733043,T,KO,I,17,72.63
2025-11-25,9:31:21.004733043,T,KO,I,71,72.63
2025-11-25,9:31:21.004735775,T,KO,,100,72.63
2025-11-25,9:31:21.004735775,T,KO,I,9,72.63
2025-11-25,9:31:21.004777848,T,KO,I,91,72.63
2025-11-25,9:31:21.004780855,T,KO,I,25,72.64
2025-11-25,9:31:21.005024566,T,KO,,100,72.64
2025-11-25,9:31:21.005367234,T,KO,I,59,72.64
2025-11-25,9:31:21.005406356,T,KO,,100,72.64
2025-11-25,9:31:21.024802883,T,KO,F I,6,72.64
2025-11-25,9:31:21.024802883,T,KO,F I,10,72.64
2025-11-25,9:31:21.024805630,T,KO,F I,25,72.64
2025-11-25,9:31:21.024808616,T,KO,F,100,72.64
2025-11-25,9:31:21.116373657,T,KO,,100,72.63
2025-11-25,9:31:21.116373657,T,KO,I,25,72.63
2025-11-25,9:31:27.176858028,T,KO,F I,25,72.655
2025-11-25,9:31:27.313094465,T,KO,F I,25,72.66
2025-11-25,9:31:27.313097445,T,KO,F,100,72.66
2025-11-25,9:31:27.313097445,T,KO,F,100,72.66
2025-11-25,9:31:27.314715316,T,KO,F,100,72.66
2025-11-25,9:31:27.314718407,T,KO,F I,25,72.67
2025-11-25,9:31:27.314718407,T,KO,F I,79,72.67
2025-11-25,9:31:27.314721322,T,KO,F,200,72.67
2025-11-25,9:31:27.314953722,T,KO,,100,72.66
2025-11-25,9:31:27.314953722,T,KO,I,53,72.66
2025-11-25,9:31:27.314955844,T,KO,I,25,72.66
2025-11-25,9:31:27.314973943,T,KO,I,1,72.66
2025-11-25,9:31:27.316609800,T,KO,F,100,72.67
2025-11-25,9:31:27.316612806,T,KO,F I,53,72.67
2025-11-25,9:31:27.316616459,T,KO,F,300,72.67
2025-11-25,9:31:27.316616459,T,KO,F,100,72.67
2025-11-25,9:31:27.316618861,T,KO,F I,50,72.67
2025-11-25,9:31:31.089828951,T,KO,I,2,72.68
2025-11-25,9:31:31.089832014,T,KO,I,2,72.68
2025-11-25,9:31:31.089834430,T,KO,I,5,72.68
2025-11-25,9:31:31.090075616,T,KO,F,100,72.66
2025-11-25,9:31:31.090078073,T,KO,F I,25,72.66
2025-11-25,9:31:31.090787735,T,KO,,100,72.65
2025-11-25,9:31:31.090793779,T,KO,I,35,72.66
2025-11-25,9:31:32.166413525,T,KO,I,12,72.62
2025-11-25,9:31:32.166563946,T,KO,I,33,72.63
2025-11-25,9:31:32.166563946,T,KO,I,25,72.63
2025-11-25,9:31:32.166708226,T,KO,F,260,72.63
2025-11-25,9:31:32.166714472,T,KO,,100,72.63
2025-11-25,9:31:32.166714472,T,KO,I,25,72.64
2025-11-25,9:31:33.559213759,T,KO,I,2,72.63
2025-11-25,9:31:33.559234803,T,KO,F I,20,72.63
2025-11-25,9:31:33.561216504,T,KO,I,2,72.61
2025-11-25,9:31:33.561240992,T,KO,F,100,72.61
2025-11-25,9:31:33.561240992,T,KO,F,100,72.61
2025-11-25,9:31:33.561243612,T,KO,F I,17,72.61
2025-11-25,9:31:33.561346541,T,KO,,100,72.62
2025-11-25,9:31:33.561790956,T,KO,,100,72.62
2025-11-25,9:31:33.561797802,T,KO,,100,72.62
2025-11-25,9:31:33.561797802,T,KO,,100,72.63
2025-11-25,9:31:33.561797802,T,KO,,100,72.63
2025-11-25,9:31:33.561803283,T,KO,I,3,72.63
2025-11-25,9:31:33.561803283,T,KO,I,25,72.63
2025-11-25,9:31:33.561803283,T,KO,,100,72.63
2025-11-25,9:31:33.561806567,T,KO,,200,72.63
2025-11-25,9:31:33.561806567,T,KO,,200,72.63
2025-11-25,9:31:33.561998480,T,KO,F,100,72.63
2025-11-25,9:31:33.562040474,T,KO,,100,72.63
2025-11-25,9:31:33.562043506,T,KO,,116,72.63
2025-11-25,9:31:33.579912366,T,KO,,100,72.63
2025-11-25,9:31:33.579915335,T,KO,,100,72.63
2025-11-25,9:31:33.579915335,T,KO,,100,72.63
2025-11-25,9:31:34.872158791,T,KO,,100,72.63
2025-11-25,9:31:34.872161860,T,KO,,325,72.62
2025-11-25,9:31:34.872176880,T,KO,I,1,72.62
2025-11-25,9:31:34.872200905,T,KO,I,36,72.63
2025-11-25,9:31:37.029539113,T,KO,F,100,72.64
2025-11-25,9:31:37.031526766,T,KO,F,100,72.65
2025-11-25,9:31:37.031563280,T,KO,,296,72.65
2025-11-25,9:31:44.567764843,T,KO,I,36,72.64
2025-11-25,9:31:44.567767236,T,KO,,100,72.64
2025-11-25,9:31:44.567769914,T,KO,,170,72.64
2025-11-25,9:31:44.599122651,T,KO,I,5,72.61
2025-11-25,9:31:44.599616236,T,KO,,200,72.61
2025-11-25,9:31:44.599616236,T,KO,,800,72.61
2025-11-25,9:31:44.599621830,T,KO,,196,72.61
2025-11-25,9:31:44.599628500,T,KO,I,7,72.61
2025-11-25,9:31:44.600356249,T,KO,F,350,72.62
2025-11-25,9:31:44.600356249,T,KO,F,250,72.62
2025-11-25,9:31:45.049713193,T,KO,I,7,72.62
2025-11-25,9:31:45.049713193,T,KO,I,1,72.62
2025-11-25,9:31:45.049715835,T,KO,,100,72.62
2025-11-25,9:31:45.049769936,T,KO,I,7,72.62
2025-11-25,9:31:45.053667316,T,KO,,100,72.62
2025-11-25,9:31:45.053736351,T,KO,F,100,72.62
2025-11-25,9:31:45.057239756,T,KO,,100,72.62
2025-11-25,9:31:45.059777821,T,KO,,350,72.62
2025-11-25,9:31:49.293026139,T,KO,F,600,72.63
2025-11-25,9:31:51.239243554,T,KO,F,100,72.62
2025-11-25,9:31:51.732526394,T,KO,F,200,72.62
2025-11-25,9:31:51.732562515,T,KO,I,25,72.63
2025-11-25,9:31:56.341799301,T,KO,F,100,72.64
2025-11-25,9:31:56.500063179,T,KO,F I,4,72.65
2025-11-25,9:31:57.382602219,T,KO,,196,72.66
2025-11-25,9:32:01.870726342,T,KO,F I,25,72.66
2025-11-25,9:32:01.870726342,T,KO,F,100,72.66
2025-11-25,9:32:01.870728562,T,KO,F I,2,72.66
2025-11-25,9:32:01.870842794,T,KO,F I,74,72.65
2025-11-25,9:32:01.871747982,T,KO,F,100,72.64
2025-11-25,9:32:01.871772014,T,KO,F,100,72.64
2025-11-25,9:32:01.871817171,T,KO,F,100,72.64
2025-11-25,9:32:01.872457631,T,KO,I,20,72.64
2025-11-25,9:32:01.872460684,T,KO,,100,72.64
2025-11-25,9:32:01.872505791,T,KO,F,100,72.64
2025-11-25,9:32:01.872740320,T,KO,F,100,72.64
2025-11-25,9:32:01.873008104,T,KO,F,100,72.64
2025-11-25,9:32:01.873066077,T,KO,F,100,72.64
2025-11-25,9:32:01.873068175,T,KO,F I,11,72.64
