DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-17,9:30:05.050347001,T,KO,F I,11,68.04
2025-10-17,9:30:05.050371060,T,KO,F,189,68.04
2025-10-17,9:30:05.071634785,T,KO,,200,68.04
2025-10-17,9:30:05.071638602,T,KO,I,57,68.04
2025-10-17,9:30:05.071638602,T,KO,I,1,68.04
2025-10-17,9:30:05.071640727,T,KO,,100,68.04
2025-10-17,9:30:05.146879943,T,KO,,100,68.03
2025-10-17,9:30:05.208157420,T,KO,,100,68.02
2025-10-17,9:30:05.208520758,T,KO,I,17,68.02
2025-10-17,9:30:05.208529765,T,KO,F,200,68.03
2025-10-17,9:30:05.211936855,T,KO,F,200,68.03
2025-10-17,9:30:05.211940017,T,KO,F,100,68.03
2025-10-17,9:30:05.211940017,T,KO,F I,49,68.03
2025-10-17,9:30:05.211943324,T,KO,F I,1,68.03
2025-10-17,9:30:05.211945881,T,KO,F,599,68.03
2025-10-17,9:30:05.211945881,T,KO,F,100,68.03
2025-10-17,9:30:05.261494907,T,KO,,100,68.01
2025-10-17,9:30:05.262282932,T,KO,,100,68.0
2025-10-17,9:30:05.262285804,T,KO,,100,68.0
2025-10-17,9:30:05.263067670,T,KO,,100,67.99
2025-10-17,9:30:05.263070682,T,KO,,100,67.99
2025-10-17,9:30:05.263073731,T,KO,,100,67.99
2025-10-17,9:30:05.263542822,T,KO,,100,67.98
2025-10-17,9:30:05.263542822,T,KO,I,29,67.98
2025-10-17,9:30:05.263545863,T,KO,,100,67.98
2025-10-17,9:30:05.263548817,T,KO,,100,67.98
2025-10-17,9:30:05.263575833,T,KO,F,200,67.98
2025-10-17,9:30:05.276654092,T,KO,,100,67.98
2025-10-17,9:30:05.276657040,T,KO,,200,67.98
2025-10-17,9:30:05.276657040,T,KO,I,17,67.98
2025-10-17,9:30:05.276660515,T,KO,,100,67.98
2025-10-17,9:30:05.277231566,T,KO,F,100,67.98
2025-10-17,9:30:05.344447473,T,KO,,100,68.0
2025-10-17,9:30:05.378293061,T,KO,F,100,67.98
2025-10-17,9:30:05.378296162,T,KO,F I,11,67.98
2025-10-17,9:30:05.378597317,T,KO,F,189,67.98
2025-10-17,9:30:05.378600159,T,KO,F,100,67.98
2025-10-17,9:30:05.378600159,T,KO,F I,50,67.98
2025-10-17,9:30:05.381008508,T,KO,,100,67.96
2025-10-17,9:30:05.381011628,T,KO,,200,67.96
2025-10-17,9:30:05.381408562,T,KO,I,17,67.96
2025-10-17,9:30:05.384773536,T,KO,I,55,67.98
2025-10-17,9:30:05.384812576,T,KO,I,45,67.98
2025-10-17,9:30:05.384812576,T,KO,,200,67.98
2025-10-17,9:30:05.763814350,T,KO,,100,68.0
2025-10-17,9:30:05.808669191,T,KO,F,200,68.0
2025-10-17,9:30:05.808672124,T,KO,F,231,68.01
2025-10-17,9:30:05.808672124,T,KO,F I,36,68.01
2025-10-17,9:30:05.808891620,T,KO,F,200,68.01
2025-10-17,9:30:05.810253966,T,KO,,200,68.0
2025-10-17,9:30:05.810262913,T,KO,,200,68.0
2025-10-17,9:30:05.810353133,T,KO,I,79,68.0
2025-10-17,9:30:05.810356209,T,KO,F I,21,68.0
2025-10-17,9:30:05.810909725,T,KO,F,200,67.99
2025-10-17,9:30:05.810909725,T,KO,F,100,67.99
2025-10-17,9:30:05.813784305,T,KO,F,200,67.99
2025-10-17,9:30:05.813787367,T,KO,F,200,68.0
2025-10-17,9:30:05.813793649,T,KO,F,100,68.0
2025-10-17,9:30:05.813793649,T,KO,F,100,68.0
2025-10-17,9:30:05.813796296,T,KO,F,100,68.0
2025-10-17,9:30:05.814091103,T,KO,F,100,68.0
2025-10-17,9:30:05.814409857,T,KO,F,100,68.0
2025-10-17,9:30:05.815402368,T,KO,F,200,67.99
2025-10-17,9:30:05.816132935,T,KO,F I,39,67.99
2025-10-17,9:30:05.816271211,T,KO,I,61,67.99
2025-10-17,9:30:05.817062134,T,KO,F,100,67.99
2025-10-17,9:30:05.819807676,T,KO,,100,67.99
2025-10-17,9:30:05.822737269,T,KO,F,200,67.985
2025-10-17,9:30:05.823996675,T,KO,,100,67.99
2025-10-17,9:30:05.824062859,T,KO,F,100,67.99
2025-10-17,9:30:05.824823577,T,KO,F,100,67.99
2025-10-17,9:30:05.826246046,T,KO,,100,67.99
2025-10-17,9:30:05.826246046,T,KO,,200,67.99
2025-10-17,9:30:05.826396345,T,KO,,200,68.0
2025-10-17,9:30:05.827196213,T,KO,F,200,67.99
2025-10-17,9:30:05.827232317,T,KO,,100,67.99
2025-10-17,9:30:05.828128434,T,KO,I,51,67.99
2025-10-17,9:30:05.828426233,T,KO,F I,49,67.99
2025-10-17,9:30:05.828426233,T,KO,F I,51,67.99
2025-10-17,9:30:05.830483082,T,KO,,200,67.98
2025-10-17,9:30:05.881293454,T,KO,,200,67.96
2025-10-17,9:30:05.881293454,T,KO,,100,67.96
2025-10-17,9:30:05.883556514,T,KO,,200,67.96
2025-10-17,9:30:05.883571563,T,KO,F,200,67.95
2025-10-17,9:30:05.883706899,T,KO,,100,67.96
2025-10-17,9:30:05.883709853,T,KO,,200,67.96
2025-10-17,9:30:05.954218794,T,KO,F,200,67.98
2025-10-17,9:30:05.954239869,T,KO,F,172,67.98
2025-10-17,9:30:05.954263852,T,KO,F,228,67.98
2025-10-17,9:30:06.830635125,T,KO,F,149,67.99
2025-10-17,9:30:06.830635125,T,KO,F,231,67.99
2025-10-17,9:30:06.831413965,T,KO,F,500,68.0
2025-10-17,9:30:06.831417060,T,KO,F I,1,68.0
2025-10-17,9:30:06.892958547,T,KO,,100,67.995
2025-10-17,9:30:06.893587066,T,KO,,100,67.995
2025-10-17,9:30:07.323012843,T,KO,,100,67.99
2025-10-17,9:30:07.489702821,T,KO,I,75,67.98
2025-10-17,9:30:07.489787280,T,KO,I,25,67.98
2025-10-17,9:30:07.489790129,T,KO,I,75,67.97
2025-10-17,9:30:07.708792743,T,KO,,100,67.975
2025-10-17,9:30:07.712368653,T,KO,I,49,67.99
2025-10-17,9:30:07.712371681,T,KO,,100,67.99
2025-10-17,9:30:07.712375027,T,KO,,100,67.99
2025-10-17,9:30:07.712375027,T,KO,,200,67.99
2025-10-17,9:30:07.833821501,T,KO,,100,67.99
2025-10-17,9:30:07.850225521,T,KO,F,209,67.99
2025-10-17,9:30:07.856535133,T,KO,F I,5,67.99
2025-10-17,9:30:07.872084627,T,KO,F I,5,67.99
2025-10-17,9:30:07.872087907,T,KO,F I,5,67.99
2025-10-17,9:30:07.872090824,T,KO,F I,5,67.99
2025-10-17,9:30:07.872090824,T,KO,F I,5,67.99
2025-10-17,9:30:07.872093872,T,KO,F I,5,67.99
2025-10-17,9:30:07.872096690,T,KO,F I,5,67.99
2025-10-17,9:30:08.710752184,T,KO,I,5,67.97
2025-10-17,9:30:09.761605043,T,KO,F I,75,67.99
2025-10-17,9:30:09.761607948,T,KO,F,107,67.99
2025-10-17,9:30:10.030042363,T,KO,F,200,67.98
2025-10-17,9:30:10.030066416,T,KO,I,1,67.98
2025-10-17,9:30:10.034703456,T,KO,I,99,67.98
2025-10-17,9:30:10.049315276,T,KO,,100,67.975
2025-10-17,9:30:10.095099243,T,KO,,200,67.975
2025-10-17,9:30:10.845774155,T,KO,I,3,67.95
2025-10-17,9:30:12.727085839,T,KO,I,97,67.95
2025-10-17,9:30:12.727087938,T,KO,I,3,67.94
2025-10-17,9:30:12.727105983,T,KO,I,97,67.94
2025-10-17,9:30:12.727136017,T,KO,,200,67.94
2025-10-17,9:30:12.727632265,T,KO,,100,67.95
2025-10-17,9:30:13.802776899,T,KO,I,55,67.96
2025-10-17,9:30:13.802780010,T,KO,,200,67.96
2025-10-17,9:30:13.804454932,T,KO,F I,25,68.0
2025-10-17,9:30:13.804457991,T,KO,F,169,68.0
2025-10-17,9:30:13.804467006,T,KO,F I,31,68.0
2025-10-17,9:30:13.804584440,T,KO,I,55,67.99
2025-10-17,9:30:13.804587228,T,KO,I,55,67.99
2025-10-17,9:30:13.804632447,T,KO,,100,67.98
2025-10-17,9:30:13.804632447,T,KO,I,81,67.98
2025-10-17,9:30:13.804773746,T,KO,F I,31,67.99
2025-10-17,9:30:13.804794747,T,KO,I,32,67.99
2025-10-17,9:30:13.805188705,T,KO,I,81,67.99
2025-10-17,9:30:13.805188705,T,KO,I,19,67.99
2025-10-17,9:30:13.805345177,T,KO,I,81,67.99
2025-10-17,9:30:13.805345177,T,KO,,119,67.99
2025-10-17,9:30:13.808118331,T,KO,,100,68.0
2025-10-17,9:30:13.808120640,T,KO,,200,68.0
2025-10-17,9:30:13.808376280,T,KO,F I,5,68.0
2025-10-17,9:30:13.808701098,T,KO,,100,68.0
2025-10-17,9:30:13.808704053,T,KO,,100,68.0
2025-10-17,9:30:13.829955626,T,KO,,100,67.99
2025-10-17,9:30:13.853294334,T,KO,,200,67.98
2025-10-17,9:30:14.024137217,T,KO,F,100,67.99
2025-10-17,9:30:14.024140110,T,KO,F,100,67.99
2025-10-17,9:30:14.024564186,T,KO,I,60,68.0
2025-10-17,9:30:15.112880289,T,KO,F,200,67.96
2025-10-17,9:30:15.428367671,T,KO,,100,67.97
2025-10-17,9:30:15.428371270,T,KO,I,40,67.97
2025-10-17,9:30:15.428373789,T,KO,F,100,67.97
2025-10-17,9:30:15.428373789,T,KO,F,100,67.97
2025-10-17,9:30:15.428379662,T,KO,,100,67.97
2025-10-17,9:30:15.428379662,T,KO,I,60,67.97
2025-10-17,9:30:16.115816990,T,KO,F,100,67.97
2025-10-17,9:30:16.115826068,T,KO,F I,10,67.97
2025-10-17,9:30:17.430870026,T,KO,F,200,68.0
2025-10-17,9:30:17.451640498,T,KO,F,500,68.0
2025-10-17,9:30:17.727827299,T,KO,,100,68.0
2025-10-17,9:30:18.682396895,T,KO,,100,68.005
2025-10-17,9:30:19.143653634,T,KO,,100,68.0
2025-10-17,9:30:19.175249810,T,KO,,100,68.0
2025-10-17,9:30:20.101191051,T,KO,,100,68.0
2025-10-17,9:30:20.575017615,T,KO,I,54,68.01
2025-10-17,9:30:21.139699679,T,KO,,100,68.0
2025-10-17,9:30:21.139702511,T,KO,,614,68.01
2025-10-17,9:30:21.139721123,T,KO,I,1,68.01
2025-10-17,9:30:21.181532147,T,KO,I,85,68.01
2025-10-17,9:30:21.181535121,T,KO,I,14,68.01
2025-10-17,9:30:22.460415081,T,KO,I,18,68.01
2025-10-17,9:30:22.503408499,T,KO,,200,68.01
2025-10-17,9:30:22.503459625,T,KO,F,100,68.02
2025-10-17,9:30:22.503459625,T,KO,F,100,68.02
2025-10-17,9:30:22.503480674,T,KO,I,1,68.02
2025-10-17,9:30:22.503507690,T,KO,I,39,68.01
2025-10-17,9:30:22.504015930,T,KO,I,18,68.02
2025-10-17,9:30:22.504030950,T,KO,,182,68.02
2025-10-17,9:30:22.964929722,T,KO,,100,68.03
2025-10-17,9:30:22.977259091,T,KO,I,10,68.03
2025-10-17,9:30:23.013423197,T,KO,F,100,68.03
2025-10-17,9:30:23.420514875,T,KO,I,24,68.02
2025-10-17,9:30:23.422746193,T,KO,,100,68.02
2025-10-17,9:30:23.524966066,T,KO,,100,68.015
2025-10-17,9:30:23.524969831,T,KO,I,29,68.02
2025-10-17,9:30:23.524969831,T,KO,I,31,68.02
2025-10-17,9:30:23.524971556,T,KO,,151,68.02
2025-10-17,9:30:23.525028690,T,KO,I,51,68.02
2025-10-17,9:30:23.540894539,T,KO,I,5,68.02
2025-10-17,9:30:23.818584901,T,KO,,100,68.015
2025-10-17,9:30:25.924013485,T,KO,,100,67.99
2025-10-17,9:30:25.924049612,T,KO,,100,67.99
2025-10-17,9:30:29.196007460,T,KO,F,100,67.98
2025-10-17,9:30:29.196070725,T,KO,F,100,67.97
2025-10-17,9:30:29.196070725,T,KO,F,200,67.97
2025-10-17,9:30:29.286649345,T,KO,,100,67.96
2025-10-17,9:30:29.744739341,T,KO,I,10,67.96
2025-10-17,9:30:30.588128373,T,KO,,200,67.96
2025-10-17,9:30:31.369422149,T,KO,,200,67.955
2025-10-17,9:30:31.369461505,T,KO,,100,67.94
2025-10-17,9:30:31.369461505,T,KO,,200,67.93
2025-10-17,9:30:31.369467173,T,KO,,100,67.93
2025-10-17,9:30:31.369467173,T,KO,,100,67.93
2025-10-17,9:30:32.475730066,T,KO,F,100,67.965
2025-10-17,9:30:33.169758982,T,KO,F,400,67.94
2025-10-17,9:30:33.169764999,T,KO,F,400,67.94
2025-10-17,9:30:33.169779970,T,KO,I,1,67.94
2025-10-17,9:30:33.169789717,T,KO,F,211,67.94
2025-10-17,9:30:33.169792201,T,KO,F,188,67.94
2025-10-17,9:30:34.875144577,T,KO,F,100,67.92
2025-10-17,9:30:34.875175250,T,KO,,200,67.91
2025-10-17,9:30:34.875177680,T,KO,I,27,67.91
2025-10-17,9:30:34.875198707,T,KO,I,73,67.91
2025-10-17,9:30:40.271328852,T,KO,F I,10,67.92
2025-10-17,9:30:41.054736713,T,KO,I,1,67.93
2025-10-17,9:30:41.841741096,T,KO,F,100,67.94
2025-10-17,9:30:42.554333385,T,KO,F,100,67.97
2025-10-17,9:30:42.682044496,T,KO,,100,67.96
2025-10-17,9:30:43.041665094,T,KO,F,100,67.98
2025-10-17,9:30:43.041665094,T,KO,F,111,67.98
2025-10-17,9:30:43.041680742,T,KO,I,1,67.98
2025-10-17,9:30:43.049219024,T,KO,F I,24,67.98
2025-10-17,9:30:43.049231123,T,KO,F I,38,67.98
2025-10-17,9:30:43.049234189,T,KO,F,100,67.98
2025-10-17,9:30:43.072468484,T,KO,F,100,67.98
2025-10-17,9:30:43.072468484,T,KO,F I,8,67.98
2025-10-17,9:30:43.072473795,T,KO,F,100,67.98
2025-10-17,9:30:43.072473795,T,KO,F,200,67.98
2025-10-17,9:30:43.072476452,T,KO,F I,34,67.98
2025-10-17,9:30:43.105687544,T,KO,I,66,67.98
2025-10-17,9:30:43.106132578,T,KO,F,100,67.98
2025-10-17,9:30:43.106169076,T,KO,F I,16,67.98
2025-10-17,9:30:43.106169076,T,KO,I,1,67.98
2025-10-17,9:30:43.106171699,T,KO,F I,7,67.98
2025-10-17,9:30:43.106703963,T,KO,I,23,67.98
2025-10-17,9:30:43.146158263,T,KO,I,77,67.98
2025-10-17,9:30:43.146158263,T,KO,,121,67.98
2025-10-17,9:30:44.721541099,T,KO,F,168,68.01
2025-10-17,9:30:44.722010185,T,KO,I,1,68.02
2025-10-17,9:30:44.722013251,T,KO,I,2,68.02
2025-10-17,9:30:44.725179708,T,KO,,200,68.02
2025-10-17,9:30:44.725739094,T,KO,F,100,68.02
2025-10-17,9:30:45.687955929,T,KO,F,200,68.035
2025-10-17,9:30:45.687955929,T,KO,F,100,68.04
2025-10-17,9:30:46.563668541,T,KO,,100,68.035
2025-10-17,9:30:46.563668541,T,KO,,200,68.035
2025-10-17,9:30:46.566029248,T,KO,F,155,68.04
2025-10-17,9:30:46.712892930,T,KO,,100,68.04
2025-10-17,9:30:46.714014621,T,KO,F,100,68.04
2025-10-17,9:30:46.714035689,T,KO,,100,68.04
2025-10-17,9:30:46.714089765,T,KO,,100,68.04
2025-10-17,9:30:46.736828257,T,KO,,100,68.02
2025-10-17,9:30:46.736830148,T,KO,,200,68.02
2025-10-17,9:30:46.736832959,T,KO,,100,68.02
2025-10-17,9:30:46.744756924,T,KO,,100,68.01
2025-10-17,9:30:46.745541731,T,KO,,100,68.0
2025-10-17,9:30:46.745595908,T,KO,I,8,68.0
2025-10-17,9:30:46.745595908,T,KO,I,92,68.0
2025-10-17,9:30:48.490225042,T,KO,F I,10,68.01
2025-10-17,9:30:48.490228119,T,KO,F,100,68.01
2025-10-17,9:30:48.490246195,T,KO,F I,92,68.01
2025-10-17,9:30:48.491052035,T,KO,,100,68.01
2025-10-17,9:30:48.491076148,T,KO,I,1,68.01
2025-10-17,9:30:49.698060783,T,KO,I,10,68.0
2025-10-17,9:30:49.698090868,T,KO,F I,90,68.0
2025-10-17,9:30:51.192406975,T,KO,F,100,68.0
2025-10-17,9:30:51.192993374,T,KO,,200,68.0
2025-10-17,9:30:51.192999549,T,KO,,100,68.0
2025-10-17,9:30:51.192999549,T,KO,,100,67.99
2025-10-17,9:30:52.639417429,T,KO,F I,5,68.0
2025-10-17,9:30:52.639417429,T,KO,F,100,68.0
2025-10-17,9:30:53.401269786,T,KO,F,100,68.0
2025-10-17,9:30:53.410210137,T,KO,F,100,68.0
2025-10-17,9:30:53.410213135,T,KO,F,100,68.01
2025-10-17,9:30:53.410234152,T,KO,I,1,68.01
2025-10-17,9:30:53.413800669,T,KO,I,44,68.01
2025-10-17,9:30:55.117869391,T,KO,F I,10,68.0
2025-10-17,9:30:56.895538326,T,KO,F I,55,68.01
2025-10-17,9:31:00.807916851,T,KO,F I,79,68.01
2025-10-17,9:31:00.807920365,T,KO,F,200,68.01
2025-10-17,9:31:00.834602135,T,KO,F,100,68.01
2025-10-17,9:31:01.105577512,T,KO,I,10,68.0
2025-10-17,9:31:01.646319431,T,KO,,100,68.01
2025-10-17,9:31:03.114470194,T,KO,F,100,68.025
2025-10-17,9:31:03.150005843,T,KO,I,2,68.02
2025-10-17,9:31:03.802635391,T,KO,F,200,68.0
2025-10-17,9:31:03.802635391,T,KO,F,100,68.0
2025-10-17,9:31:03.802692423,T,KO,,100,68.01
2025-10-17,9:31:03.804785404,T,KO,,100,68.01
2025-10-17,9:31:03.804812466,T,KO,,200,68.01
2025-10-17,9:31:03.804815461,T,KO,,100,68.01
2025-10-17,9:31:03.808247291,T,KO,F,100,68.015
2025-10-17,9:31:03.808247291,T,KO,F,100,68.02
2025-10-17,9:31:03.808249651,T,KO,F,200,68.02
2025-10-17,9:31:03.847878141,T,KO,I,44,68.03
2025-10-17,9:31:03.847878141,T,KO,,100,68.03
2025-10-17,9:31:03.847878141,T,KO,,100,68.03
2025-10-17,9:31:03.848226811,T,KO,F,100,68.04
2025-10-17,9:31:03.852665427,T,KO,,100,68.04
2025-10-17,9:31:03.852732364,T,KO,F,100,68.04
2025-10-17,9:31:03.852732364,T,KO,F,100,68.04
2025-10-17,9:31:03.852734628,T,KO,F,100,68.04
2025-10-17,9:31:04.053381442,T,KO,F,200,68.04
2025-10-17,9:31:04.169722619,T,KO,I,55,68.035
2025-10-17,9:31:04.217704898,T,KO,I,45,68.035
2025-10-17,9:31:04.217707861,T,KO,,262,68.04
2025-10-17,9:31:04.217728917,T,KO,I,1,68.04
2025-10-17,9:31:04.238042290,T,KO,F,100,68.04
2025-10-17,9:31:04.238415713,T,KO,,100,68.04
2025-10-17,9:31:04.238415713,T,KO,,200,68.04
2025-10-17,9:31:04.238436480,T,KO,I,1,68.04
2025-10-17,9:31:04.238466822,T,KO,I,99,68.04
2025-10-17,9:31:04.442658574,T,KO,F,200,68.03
2025-10-17,9:31:04.839892758,T,KO,,206,68.03
2025-10-17,9:31:04.839892758,T,KO,I,37,68.03
2025-10-17,9:31:04.841122596,T,KO,,185,68.03
2025-10-17,9:31:07.149041531,T,KO,I,8,68.035
2025-10-17,9:31:10.910276786,T,KO,F,100,67.99
2025-10-17,9:31:10.925517039,T,KO,F,100,67.99
2025-10-17,9:31:11.471551524,T,KO,F I,17,68.0
2025-10-17,9:31:11.471581630,T,KO,,485,68.0
2025-10-17,9:31:11.471608647,T,KO,I,1,68.0
2025-10-17,9:31:11.473085242,T,KO,F,200,67.99
2025-10-17,9:31:11.473085242,T,KO,F I,50,67.99
2025-10-17,9:31:11.473088163,T,KO,F,100,67.99
2025-10-17,9:31:11.473214500,T,KO,,100,67.99
2025-10-17,9:31:11.473248055,T,KO,I,82,67.99
2025-10-17,9:31:11.473250568,T,KO,I,18,67.99
2025-10-17,9:31:11.473316752,T,KO,F,200,67.99
2025-10-17,9:31:11.586636573,T,KO,,100,67.98
2025-10-17,9:31:11.586636573,T,KO,,100,67.98
2025-10-17,9:31:12.066142811,T,KO,F,200,67.97
2025-10-17,9:31:12.110772106,T,KO,F,200,67.95
2025-10-17,9:31:12.110775014,T,KO,F,100,67.95
2025-10-17,9:31:12.110778026,T,KO,F,100,67.95
2025-10-17,9:31:12.111048721,T,KO,,100,67.95
2025-10-17,9:31:12.111048721,T,KO,,200,67.96
2025-10-17,9:31:12.111052472,T,KO,,200,67.96
2025-10-17,9:31:12.111111787,T,KO,F,100,67.95
2025-10-17,9:31:12.111132851,T,KO,F,200,67.95
2025-10-17,9:31:12.111157222,T,KO,,100,67.955
2025-10-17,9:31:12.111157222,T,KO,,100,67.96
2025-10-17,9:31:12.111199003,T,KO,F I,17,67.95
2025-10-17,9:31:12.111201975,T,KO,F I,51,67.95
2025-10-17,9:31:12.111204973,T,KO,F I,51,67.95
2025-10-17,9:31:12.111217475,T,KO,,100,67.96
2025-10-17,9:31:12.111223066,T,KO,I,68,67.95
2025-10-17,9:31:12.111367340,T,KO,,200,67.96
2025-10-17,9:31:12.111388539,T,KO,I,41,67.96
2025-10-17,9:31:12.111431129,T,KO,,100,67.96
2025-10-17,9:31:12.111436536,T,KO,I,59,67.96
2025-10-17,9:31:12.111436536,T,KO,,200,67.96
2025-10-17,9:31:12.111496755,T,KO,,100,67.96
2025-10-17,9:31:12.111571844,T,KO,F I,50,67.96
2025-10-17,9:31:12.111734273,T,KO,F,100,67.96
2025-10-17,9:31:12.111947729,T,KO,F,141,67.96
2025-10-17,9:31:12.112410911,T,KO,F,100,67.96
2025-10-17,9:31:12.112489179,T,KO,F,100,67.96
2025-10-17,9:31:12.112489179,T,KO,F I,2,67.96
2025-10-17,9:31:12.116297439,T,KO,F,100,67.95
2025-10-17,9:31:12.116299216,T,KO,F,200,67.95
2025-10-17,9:31:12.116302180,T,KO,F,100,67.95
2025-10-17,9:31:13.175869695,T,KO,I,6,67.95
2025-10-17,9:31:13.236446030,T,KO,I,94,67.95
2025-10-17,9:31:13.236446030,T,KO,I,2,67.95
2025-10-17,9:31:13.236449006,T,KO,,100,67.95
2025-10-17,9:31:13.459372907,T,KO,I,94,67.96
2025-10-17,9:31:13.459372907,T,KO,I,6,67.96
2025-10-17,9:31:13.459384922,T,KO,I,1,67.96
2025-10-17,9:31:13.459526281,T,KO,F,142,67.95
2025-10-17,9:31:13.459565684,T,KO,,200,67.94
2025-10-17,9:31:13.459568985,T,KO,,100,67.94
2025-10-17,9:31:13.459824040,T,KO,,100,67.945
2025-10-17,9:31:13.459827143,T,KO,,100,67.95
