DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-03,9:30:03.723851736,T,KO,,100,66.05
2025-10-03,9:30:03.723867161,T,KO,I,1,66.05
2025-10-03,9:30:04.184287113,T,KO,I,2,66.045
2025-10-03,9:30:04.284245174,T,KO,,100,66.045
2025-10-03,9:30:05.360911637,T,KO,,100,66.05
2025-10-03,9:30:05.360929647,T,KO,I,50,66.05
2025-10-03,9:30:05.362288821,T,KO,I,23,66.05
2025-10-03,9:30:06.011484086,T,KO,,100,66.07
2025-10-03,9:30:06.011487037,T,KO,,100,66.07
2025-10-03,9:30:06.011760756,T,KO,F,100,66.08
2025-10-03,9:30:06.012359074,T,KO,F,301,66.1
2025-10-03,9:30:06.013138163,T,KO,F I,17,66.09
2025-10-03,9:30:06.013141103,T,KO,F I,78,66.09
2025-10-03,9:30:06.469119991,T,KO,,400,66.1
2025-10-03,9:30:06.993313608,T,KO,I,5,66.11
2025-10-03,9:30:07.044579738,T,KO,F I,1,66.12
2025-10-03,9:30:07.804267006,T,KO,I,1,66.12
2025-10-03,9:30:08.551069175,T,KO,F I,6,66.13
2025-10-03,9:30:08.555128302,T,KO,I,18,66.13
2025-10-03,9:30:08.792991971,T,KO,,200,66.12
2025-10-03,9:30:08.792991971,T,KO,I,18,66.12
2025-10-03,9:30:09.026071062,T,KO,,200,66.1
2025-10-03,9:30:09.026071062,T,KO,I,15,66.1
2025-10-03,9:30:09.634362808,T,KO,I,68,66.09
2025-10-03,9:30:09.691652239,T,KO,F I,16,66.1
2025-10-03,9:30:09.691655329,T,KO,F I,20,66.1
2025-10-03,9:30:09.691658320,T,KO,F,364,66.1
2025-10-03,9:30:12.266910929,T,KO,F I,16,66.13
2025-10-03,9:30:12.266910929,T,KO,F,400,66.13
2025-10-03,9:30:12.266913951,T,KO,F,200,66.13
2025-10-03,9:30:12.266958996,T,KO,F,200,66.13
2025-10-03,9:30:12.267241698,T,KO,F,200,66.13
2025-10-03,9:30:12.267295831,T,KO,F,200,66.13
2025-10-03,9:30:12.267350019,T,KO,F,200,66.13
2025-10-03,9:30:12.267852152,T,KO,,200,66.12
2025-10-03,9:30:12.268442350,T,KO,,100,66.12
2025-10-03,9:30:12.268745274,T,KO,,400,66.13
2025-10-03,9:30:12.269049497,T,KO,F I,10,66.13
2025-10-03,9:30:12.269051992,T,KO,F I,10,66.13
2025-10-03,9:30:12.269112206,T,KO,F,190,66.13
2025-10-03,9:30:12.352067819,T,KO,F I,11,66.13
2025-10-03,9:30:12.426639494,T,KO,F I,12,66.13
2025-10-03,9:30:13.971138879,T,KO,F I,9,66.13
2025-10-03,9:30:13.971138879,T,KO,F,200,66.13
2025-10-03,9:30:16.888203551,T,KO,I,9,66.13
2025-10-03,9:30:16.888206552,T,KO,,100,66.13
2025-10-03,9:30:16.992314527,T,KO,F,150,66.14
2025-10-03,9:30:19.992581339,T,KO,,150,66.135
2025-10-03,9:30:20.719652947,T,KO,F I,35,66.15
2025-10-03,9:30:20.719655905,T,KO,F I,10,66.15
2025-10-03,9:30:20.739100278,T,KO,F,100,66.145
2025-10-03,9:30:20.750975501,T,KO,F,100,66.145
2025-10-03,9:30:20.761124743,T,KO,F,100,66.15
2025-10-03,9:30:20.761933672,T,KO,I,95,66.15
2025-10-03,9:30:20.761954647,T,KO,I,13,66.15
2025-10-03,9:30:20.769914666,T,KO,F,100,66.145
2025-10-03,9:30:20.769926711,T,KO,F I,14,66.145
2025-10-03,9:30:22.139343240,T,KO,,114,66.14
2025-10-03,9:30:22.139370348,T,KO,F I,36,66.14
2025-10-03,9:30:23.985355948,T,KO,,150,66.135
2025-10-03,9:30:28.096480548,T,KO,F I,13,66.15
2025-10-03,9:30:28.096483455,T,KO,F I,1,66.15
2025-10-03,9:30:28.096486538,T,KO,F I,3,66.15
2025-10-03,9:30:31.337485676,T,KO,,420,66.16
2025-10-03,9:30:31.337488738,T,KO,,100,66.16
2025-10-03,9:30:31.337491851,T,KO,,100,66.16
2025-10-03,9:30:31.337491851,T,KO,I,1,66.16
2025-10-03,9:30:31.337494753,T,KO,I,4,66.16
2025-10-03,9:30:31.339680931,T,KO,F I,1,66.18
2025-10-03,9:30:31.357618651,T,KO,I,87,66.18
2025-10-03,9:30:31.357781034,T,KO,F I,63,66.18
2025-10-03,9:30:31.357922659,T,KO,F I,10,66.19
2025-10-03,9:30:31.357925401,T,KO,F I,77,66.19
2025-10-03,9:30:31.360529567,T,KO,,400,66.18
2025-10-03,9:30:31.360535646,T,KO,I,36,66.18
2025-10-03,9:30:31.360535646,T,KO,,200,66.18
2025-10-03,9:30:31.360538599,T,KO,,100,66.18
2025-10-03,9:30:31.360710064,T,KO,F,100,66.18
2025-10-03,9:30:31.360899426,T,KO,F I,15,66.18
2025-10-03,9:30:31.360957148,T,KO,I,85,66.18
2025-10-03,9:30:31.360974670,T,KO,F,115,66.18
2025-10-03,9:30:31.361040910,T,KO,F,176,66.18
2025-10-03,9:30:31.361158114,T,KO,F I,7,66.18
2025-10-03,9:30:31.364682889,T,KO,I,34,66.19
2025-10-03,9:30:31.364686392,T,KO,,200,66.19
2025-10-03,9:30:31.364686392,T,KO,I,36,66.19
2025-10-03,9:30:31.382214218,T,KO,,200,66.2
2025-10-03,9:30:31.382217239,T,KO,,400,66.2
2025-10-03,9:30:31.408680301,T,KO,,100,66.19
2025-10-03,9:30:31.408683299,T,KO,I,31,66.19
2025-10-03,9:30:31.408704495,T,KO,I,1,66.19
2025-10-03,9:30:31.408704495,T,KO,I,4,66.19
2025-10-03,9:30:31.408707808,T,KO,I,7,66.19
2025-10-03,9:30:34.655126053,T,KO,I,45,66.2
2025-10-03,9:30:34.655126053,T,KO,I,3,66.2
2025-10-03,9:30:34.655129482,T,KO,I,1,66.2
2025-10-03,9:30:34.655129482,T,KO,I,1,66.2
2025-10-03,9:30:34.655134485,T,KO,,122,66.2
2025-10-03,9:30:34.655186084,T,KO,F I,45,66.2
2025-10-03,9:30:34.655188525,T,KO,F I,1,66.2
2025-10-03,9:30:34.655197565,T,KO,F I,1,66.2
2025-10-03,9:30:34.655260889,T,KO,F I,42,66.2
2025-10-03,9:30:41.427176717,T,KO,,300,66.205
2025-10-03,9:30:43.360550617,T,KO,F I,19,66.19
2025-10-03,9:30:45.973807586,T,KO,,200,66.18
2025-10-03,9:30:45.975236012,T,KO,,100,66.19
2025-10-03,9:30:45.975239045,T,KO,,100,66.19
2025-10-03,9:30:47.896603096,T,KO,I,39,66.18
2025-10-03,9:30:47.896603096,T,KO,,100,66.18
2025-10-03,9:30:47.896605722,T,KO,,400,66.18
2025-10-03,9:30:47.896605722,T,KO,I,15,66.18
2025-10-03,9:30:51.044265171,T,KO,F I,22,66.16
2025-10-03,9:30:51.044268789,T,KO,F I,1,66.16
2025-10-03,9:30:51.044271196,T,KO,F I,1,66.16
2025-10-03,9:30:51.077283845,T,KO,,129,66.15
2025-10-03,9:30:51.077301903,T,KO,I,1,66.15
2025-10-03,9:30:51.077307844,T,KO,F I,70,66.15
2025-10-03,9:30:55.213352802,T,KO,,100,66.13
2025-10-03,9:30:55.213355846,T,KO,,100,66.13
2025-10-03,9:30:56.909512718,T,KO,F,133,66.13
2025-10-03,9:30:56.909515756,T,KO,F,100,66.13
2025-10-03,9:31:01.345732596,T,KO,F,100,66.14
2025-10-03,9:31:01.345732596,T,KO,F,100,66.14
2025-10-03,9:31:01.346427270,T,KO,F,100,66.15
2025-10-03,9:31:01.346430237,T,KO,F,100,66.15
2025-10-03,9:31:01.346466365,T,KO,F,100,66.15
2025-10-03,9:31:01.347594029,T,KO,F,100,66.17
2025-10-03,9:31:01.347596981,T,KO,F I,85,66.17
2025-10-03,9:31:01.347618024,T,KO,F I,15,66.17
2025-10-03,9:31:01.911764672,T,KO,I,1,66.16
2025-10-03,9:31:02.012474510,T,KO,F,100,66.17
2025-10-03,9:31:02.012477542,T,KO,F,100,66.17
2025-10-03,9:31:07.611329576,T,KO,,100,66.16
2025-10-03,9:31:12.547493373,T,KO,,100,66.14
2025-10-03,9:31:12.547544469,T,KO,I,50,66.14
2025-10-03,9:31:13.690154795,T,KO,F,550,66.14
2025-10-03,9:31:14.483663849,T,KO,F,163,66.14
2025-10-03,9:31:14.487398736,T,KO,F,550,66.13
2025-10-03,9:31:14.494342267,T,KO,I,33,66.14
2025-10-03,9:31:14.494366271,T,KO,I,1,66.14
2025-10-03,9:31:24.086862221,T,KO,F,366,66.13
2025-10-03,9:31:24.086883783,T,KO,I,1,66.13
2025-10-03,9:31:24.108733346,T,KO,,100,66.135
2025-10-03,9:31:24.108802516,T,KO,,100,66.135
2025-10-03,9:31:24.110110668,T,KO,,100,66.135
2025-10-03,9:31:24.221956026,T,KO,,100,66.14
2025-10-03,9:31:24.748952231,T,KO,I,30,66.15
2025-10-03,9:31:24.748952231,T,KO,I,8,66.15
2025-10-03,9:31:24.749001395,T,KO,I,77,66.14
2025-10-03,9:31:24.749001395,T,KO,I,75,66.14
2025-10-03,9:31:24.749003448,T,KO,I,49,66.14
2025-10-03,9:31:24.749025081,T,KO,I,1,66.14
2025-10-03,9:31:24.749069590,T,KO,I,22,66.15
2025-10-03,9:31:24.749072963,T,KO,I,22,66.15
2025-10-03,9:31:24.749457488,T,KO,F I,1,66.14
2025-10-03,9:31:24.749460434,T,KO,F,100,66.14
2025-10-03,9:31:24.749463854,T,KO,F,400,66.14
2025-10-03,9:31:24.749463854,T,KO,F,200,66.14
2025-10-03,9:31:24.749508744,T,KO,,100,66.15
2025-10-03,9:31:24.749517633,T,KO,I,21,66.14
2025-10-03,9:31:24.749562819,T,KO,,100,66.14
2025-10-03,9:31:24.749566341,T,KO,,100,66.14
2025-10-03,9:31:24.749566341,T,KO,,354,66.15
2025-10-03,9:31:24.749656605,T,KO,I,46,66.15
2025-10-03,9:31:24.749659772,T,KO,I,32,66.15
2025-10-03,9:31:24.749664993,T,KO,,200,66.15
2025-10-03,9:31:24.749664993,T,KO,I,77,66.15
2025-10-03,9:31:24.749664993,T,KO,,100,66.15
2025-10-03,9:31:24.749944845,T,KO,,100,66.145
2025-10-03,9:31:24.749944845,T,KO,,100,66.15
2025-10-03,9:31:24.749947743,T,KO,,100,66.15
2025-10-03,9:31:24.749950655,T,KO,,100,66.15
2025-10-03,9:31:24.750085982,T,KO,,400,66.16
2025-10-03,9:31:24.750085982,T,KO,,200,66.16
2025-10-03,9:31:24.750258021,T,KO,,100,66.16
2025-10-03,9:31:24.750258021,T,KO,,100,66.16
2025-10-03,9:31:24.750287431,T,KO,,100,66.16
2025-10-03,9:31:24.750317549,T,KO,I,18,66.16
2025-10-03,9:31:24.750339368,T,KO,,100,66.16
2025-10-03,9:31:24.750359613,T,KO,I,1,66.16
2025-10-03,9:31:24.750471704,T,KO,F,100,66.15
2025-10-03,9:31:24.750471704,T,KO,F I,77,66.15
2025-10-03,9:31:24.750477068,T,KO,F,200,66.15
2025-10-03,9:31:24.750477068,T,KO,F,400,66.15
2025-10-03,9:31:24.750480187,T,KO,F,200,66.15
2025-10-03,9:31:24.750480187,T,KO,F,344,66.15
2025-10-03,9:31:24.750482928,T,KO,F,100,66.15
2025-10-03,9:31:24.750556039,T,KO,,100,66.15
2025-10-03,9:31:24.750561133,T,KO,I,67,66.15
2025-10-03,9:31:24.750565852,T,KO,I,81,66.16
2025-10-03,9:31:24.750565852,T,KO,,100,66.16
2025-10-03,9:31:24.750570999,T,KO,,100,66.16
2025-10-03,9:31:24.750570999,T,KO,,100,66.16
2025-10-03,9:31:24.750570999,T,KO,,100,66.16
2025-10-03,9:31:24.750573111,T,KO,,200,66.16
2025-10-03,9:31:24.750576157,T,KO,I,96,66.16
2025-10-03,9:31:24.750580186,T,KO,,200,66.16
2025-10-03,9:31:24.750627939,T,KO,F I,16,66.15
2025-10-03,9:31:24.750627939,T,KO,F,400,66.15
2025-10-03,9:31:24.750630861,T,KO,F I,18,66.15
2025-10-03,9:31:24.750630861,T,KO,F I,10,66.15
2025-10-03,9:31:24.750633427,T,KO,,100,66.16
2025-10-03,9:31:24.750696482,T,KO,,400,66.16
2025-10-03,9:31:24.750781152,T,KO,I,75,66.16
2025-10-03,9:31:24.750840832,T,KO,,200,66.16
2025-10-03,9:31:24.750970049,T,KO,,100,66.16
2025-10-03,9:31:24.750988247,T,KO,F,100,66.16
2025-10-03,9:31:24.750991089,T,KO,F,190,66.15
2025-10-03,9:31:24.750991089,T,KO,F,400,66.15
2025-10-03,9:31:24.750994456,T,KO,F I,31,66.15
2025-10-03,9:31:24.750994456,T,KO,F I,18,66.15
2025-10-03,9:31:24.751015737,T,KO,I,67,66.16
2025-10-03,9:31:24.751055139,T,KO,I,77,66.16
2025-10-03,9:31:24.751055139,T,KO,,100,66.16
2025-10-03,9:31:24.751061050,T,KO,I,33,66.16
2025-10-03,9:31:24.751061050,T,KO,,128,66.16
2025-10-03,9:31:24.751072302,T,KO,I,32,66.16
2025-10-03,9:31:24.751120519,T,KO,F I,47,66.15
2025-10-03,9:31:24.751126570,T,KO,,240,66.16
2025-10-03,9:31:24.751132470,T,KO,,100,66.16
2025-10-03,9:31:24.751132470,T,KO,,100,66.16
2025-10-03,9:31:24.751136205,T,KO,I,51,66.16
2025-10-03,9:31:24.751153948,T,KO,I,1,66.16
2025-10-03,9:31:24.751220072,T,KO,I,66,66.16
2025-10-03,9:31:24.751222731,T,KO,I,47,66.16
2025-10-03,9:31:24.751457234,T,KO,I,1,66.16
2025-10-03,9:31:24.751553994,T,KO,F,100,66.16
2025-10-03,9:31:24.751596026,T,KO,F I,25,66.16
2025-10-03,9:31:24.751599092,T,KO,F,353,66.15
2025-10-03,9:31:24.751601553,T,KO,F,191,66.15
2025-10-03,9:31:24.751613606,T,KO,F I,11,66.16
2025-10-03,9:31:24.751713148,T,KO,,100,66.16
2025-10-03,9:31:24.751717020,T,KO,,202,66.16
2025-10-03,9:31:24.751721833,T,KO,,200,66.16
2025-10-03,9:31:24.751721833,T,KO,,100,66.16
2025-10-03,9:31:24.751724886,T,KO,,100,66.16
2025-10-03,9:31:24.751724886,T,KO,,100,66.16
2025-10-03,9:31:24.751788007,T,KO,F I,9,66.15
2025-10-03,9:31:24.751788007,T,KO,F I,58,66.15
2025-10-03,9:31:24.751821109,T,KO,I,40,66.16
2025-10-03,9:31:24.751839206,T,KO,F,342,66.15
2025-10-03,9:31:24.751842164,T,KO,F I,58,66.15
2025-10-03,9:31:24.751866208,T,KO,F,200,66.15
2025-10-03,9:31:24.752031803,T,KO,I,60,66.16
2025-10-03,9:31:24.752031803,T,KO,,200,66.16
2025-10-03,9:31:24.752035283,T,KO,,400,66.16
2025-10-03,9:31:24.752035283,T,KO,,100,66.16
2025-10-03,9:31:24.752061875,T,KO,F I,25,66.16
2025-10-03,9:31:24.752085892,T,KO,F I,75,66.16
2025-10-03,9:31:24.752088751,T,KO,F,114,66.16
2025-10-03,9:31:24.752206047,T,KO,I,25,66.16
2025-10-03,9:31:24.752209678,T,KO,I,54,66.16
2025-10-03,9:31:24.752209678,T,KO,I,75,66.16
2025-10-03,9:31:24.752211998,T,KO,,353,66.16
2025-10-03,9:31:24.752215071,T,KO,I,48,66.16
2025-10-03,9:31:24.752236115,T,KO,,200,66.16
2025-10-03,9:31:24.752236115,T,KO,I,7,66.16
2025-10-03,9:31:24.752284953,T,KO,,100,66.155
2025-10-03,9:31:24.752284953,T,KO,,100,66.16
2025-10-03,9:31:24.752443885,T,KO,F,100,66.16
2025-10-03,9:31:24.752473628,T,KO,I,33,66.16
2025-10-03,9:31:24.752503948,T,KO,I,67,66.16
2025-10-03,9:31:24.752584952,T,KO,F I,68,66.15
2025-10-03,9:31:24.752783538,T,KO,,193,66.16
2025-10-03,9:31:24.752783538,T,KO,,200,66.16
2025-10-03,9:31:24.752789471,T,KO,I,68,66.16
2025-10-03,9:31:24.752834546,T,KO,F I,6,66.16
2025-10-03,9:31:24.752858644,T,KO,,131,66.16
2025-10-03,9:31:24.752864983,T,KO,F I,44,66.16
2025-10-03,9:31:24.752864983,T,KO,F,400,66.16
2025-10-03,9:31:24.752867649,T,KO,F,184,66.16
2025-10-03,9:31:24.752877583,T,KO,F I,16,66.16
2025-10-03,9:31:24.752882680,T,KO,F,100,66.16
2025-10-03,9:31:24.753066077,T,KO,,100,66.16
2025-10-03,9:31:24.753072322,T,KO,I,18,66.16
2025-10-03,9:31:24.753072322,T,KO,,100,66.16
2025-10-03,9:31:24.753072322,T,KO,,400,66.16
2025-10-03,9:31:24.753075062,T,KO,,200,66.16
2025-10-03,9:31:24.753129602,T,KO,I,58,66.16
2025-10-03,9:31:24.753132352,T,KO,I,16,66.16
2025-10-03,9:31:24.753135574,T,KO,I,18,66.16
2025-10-03,9:31:24.753345714,T,KO,,118,66.16
2025-10-03,9:31:24.753384793,T,KO,F,100,66.16
2025-10-03,9:31:24.753412127,T,KO,F I,42,66.16
2025-10-03,9:31:24.753414897,T,KO,I,58,66.16
2025-10-03,9:31:24.753414897,T,KO,I,38,66.16
2025-10-03,9:31:24.753538169,T,KO,I,4,66.16
2025-10-03,9:31:24.753541207,T,KO,,100,66.16
2025-10-03,9:31:24.753625451,T,KO,F,100,66.16
2025-10-03,9:31:24.753628791,T,KO,F I,36,66.16
2025-10-03,9:31:24.753628791,T,KO,F I,18,66.16
2025-10-03,9:31:24.753631502,T,KO,F,158,66.16
2025-10-03,9:31:24.753634380,T,KO,F I,42,66.16
2025-10-03,9:31:24.756426203,T,KO,F I,77,66.14
2025-10-03,9:31:24.756426203,T,KO,F,100,66.14
2025-10-03,9:31:24.756431271,T,KO,F,400,66.14
2025-10-03,9:31:24.756431271,T,KO,F,200,66.14
2025-10-03,9:31:24.756434724,T,KO,F I,77,66.14
2025-10-03,9:31:24.757006207,T,KO,F,204,66.13
2025-10-03,9:31:24.757023487,T,KO,F,600,66.14
2025-10-03,9:31:24.757122704,T,KO,F,396,66.14
2025-10-03,9:31:24.757183148,T,KO,F,396,66.14
2025-10-03,9:31:24.757243085,T,KO,F,396,66.135
2025-10-03,9:31:24.757288141,T,KO,I,15,66.135
2025-10-03,9:31:24.757312807,T,KO,F,396,66.135
2025-10-03,9:31:24.757384377,T,KO,I,85,66.135
2025-10-03,9:31:24.757387571,T,KO,I,15,66.14
2025-10-03,9:31:24.757387571,T,KO,I,34,66.14
2025-10-03,9:31:24.757391693,T,KO,I,82,66.14
2025-10-03,9:31:24.757393516,T,KO,I,94,66.14
2025-10-03,9:31:24.757396357,T,KO,I,15,66.14
2025-10-03,9:31:24.757408816,T,KO,I,1,66.14
2025-10-03,9:31:24.757438454,T,KO,F,396,66.135
2025-10-03,9:31:24.757591956,T,KO,I,84,66.135
2025-10-03,9:31:24.757847483,T,KO,F,196,66.13
2025-10-03,9:31:24.757850424,T,KO,F,200,66.13
2025-10-03,9:31:24.758262873,T,KO,F,203,66.13
2025-10-03,9:31:24.758307587,T,KO,F,530,66.13
2025-10-03,9:31:24.758361961,T,KO,I,18,66.13
2025-10-03,9:31:24.758412811,T,KO,,100,66.13
2025-10-03,9:31:24.758485390,T,KO,F I,18,66.13
2025-10-03,9:31:24.758485390,T,KO,F I,2,66.13
2025-10-03,9:31:24.758503056,T,KO,F I,16,66.13
2025-10-03,9:31:24.758506013,T,KO,,400,66.14
2025-10-03,9:31:24.770676850,T,KO,F,100,66.15
2025-10-03,9:31:24.770676850,T,KO,F I,77,66.15
2025-10-03,9:31:24.770679550,T,KO,F,373,66.15
2025-10-03,9:31:24.770679550,T,KO,F I,27,66.15
2025-10-03,9:31:24.770682072,T,KO,F,200,66.15
2025-10-03,9:31:24.770682072,T,KO,F I,96,66.15
2025-10-03,9:31:24.771376647,T,KO,F,100,66.16
2025-10-03,9:31:24.771376647,T,KO,F I,85,66.16
2025-10-03,9:31:25.749414192,T,KO,,100,66.155
2025-10-03,9:31:27.728974985,T,KO,,150,66.155
2025-10-03,9:31:32.750638355,T,KO,,150,66.135
2025-10-03,9:31:34.606938483,T,KO,I,50,66.13
2025-10-03,9:31:39.174361002,T,KO,F,100,66.14
2025-10-03,9:31:39.174364066,T,KO,F,100,66.14
2025-10-03,9:31:39.184411007,T,KO,,100,66.14
2025-10-03,9:31:39.186236279,T,KO,,100,66.14
2025-10-03,9:31:39.186290519,T,KO,,100,66.14
2025-10-03,9:31:39.206633909,T,KO,,300,66.14
2025-10-03,9:31:39.208456197,T,KO,,100,66.14
2025-10-03,9:31:40.337164639,T,KO,F I,41,66.15
2025-10-03,9:31:40.337167537,T,KO,F I,34,66.15
2025-10-03,9:31:43.866580777,T,KO,,100,66.16
2025-10-03,9:31:47.538298891,T,KO,I,1,66.17
2025-10-03,9:31:48.231774870,T,KO,F I,53,66.17
2025-10-03,9:31:48.231774870,T,KO,F,208,66.17
2025-10-03,9:31:48.231777553,T,KO,I,60,66.17
2025-10-03,9:32:00.043099056,T,KO,F I,23,66.17
2025-10-03,9:32:00.043715622,T,KO,F I,37,66.17
2025-10-03,9:32:00.043719016,T,KO,F,400,66.17
2025-10-03,9:32:00.620793043,T,KO,I,80,66.18
2025-10-03,9:32:00.620811401,T,KO,I,1,66.18
2025-10-03,9:32:00.621334282,T,KO,F,100,66.19
2025-10-03,9:32:00.621355343,T,KO,F,100,66.19
2025-10-03,9:32:02.446299832,T,KO,I,31,66.2
2025-10-03,9:32:02.446492247,T,KO,F,100,66.21
2025-10-03,9:32:02.664222792,T,KO,,100,66.24
2025-10-03,9:32:04.252148892,T,KO,F,100,66.245
2025-10-03,9:32:04.252148892,T,KO,F I,79,66.24
2025-10-03,9:32:04.252172870,T,KO,F,100,66.24
2025-10-03,9:32:04.252720235,T,KO,,100,66.24
2025-10-03,9:32:04.252741947,T,KO,I,1,66.24
2025-10-03,9:32:04.252906720,T,KO,F,100,66.24
2025-10-03,9:32:04.252906720,T,KO,F I,1,66.24
2025-10-03,9:32:04.459014561,T,KO,,233,66.235
2025-10-03,9:32:04.459041724,T,KO,F I,67,66.235
2025-10-03,9:32:04.459044650,T,KO,F,100,66.23
2025-10-03,9:32:04.459047574,T,KO,F,200,66.23
2025-10-03,9:32:04.459327238,T,KO,,100,66.23
2025-10-03,9:32:04.459357346,T,KO,I,37,66.23
2025-10-03,9:32:04.459510673,T,KO,F I,63,66.23
2025-10-03,9:32:05.244268839,T,KO,F,100,66.22
2025-10-03,9:32:05.244707857,T,KO,I,13,66.21
2025-10-03,9:32:05.244710900,T,KO,I,40,66.21
2025-10-03,9:32:06.028494657,T,KO,,100,66.22
2025-10-03,9:32:13.409132652,T,KO,F I,58,66.22
2025-10-03,9:32:13.409136244,T,KO,F I,58,66.22
2025-10-03,9:32:13.409136244,T,KO,F,100,66.22
2025-10-03,9:32:13.409138415,T,KO,F I,81,66.22
2025-10-03,9:32:13.409165516,T,KO,I,40,66.22
2025-10-03,9:32:13.409454550,T,KO,I,60,66.22
2025-10-03,9:32:13.409457190,T,KO,I,39,66.22
2025-10-03,9:32:13.409457190,T,KO,I,1,66.22
2025-10-03,9:32:13.409511312,T,KO,F I,39,66.22
2025-10-03,9:32:16.992870376,T,KO,I,40,66.23
2025-10-03,9:32:18.393876740,T,KO,F,100,66.24
2025-10-03,9:32:18.393879728,T,KO,F,260,66.24
2025-10-03,9:32:19.513704845,T,KO,F,100,66.27
2025-10-03,9:32:19.513707859,T,KO,F,100,66.27
2025-10-03,9:32:19.514159604,T,KO,,100,66.27
2025-10-03,9:32:19.514159604,T,KO,I,39,66.27
