DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-18,9:30:54.409447707,T,KO,F I,50,70.36
2025-12-18,9:30:54.418406036,T,KO,F I,25,70.35
2025-12-18,9:30:54.418655622,T,KO,I,25,70.35
2025-12-18,9:30:54.419972787,T,KO,I,39,70.33
2025-12-18,9:30:54.420020944,T,KO,I,1,70.33
2025-12-18,9:30:54.954649566,T,KO,I,25,70.34
2025-12-18,9:30:54.954649566,T,KO,I,48,70.34
2025-12-18,9:31:00.474635128,T,KO,I,81,70.38
2025-12-18,9:31:00.481431254,T,KO,F I,1,70.39
2025-12-18,9:31:00.481431254,T,KO,F I,1,70.39
2025-12-18,9:31:00.621781589,T,KO,I,25,70.4
2025-12-18,9:31:01.836951612,T,KO,,100,70.385
2025-12-18,9:31:01.836981832,T,KO,I,25,70.39
2025-12-18,9:31:01.836984767,T,KO,I,50,70.39
2025-12-18,9:31:05.283379012,T,KO,F I,6,70.41
2025-12-18,9:31:05.283667675,T,KO,F I,5,70.42
2025-12-18,9:31:09.400463573,T,KO,F,100,70.43
2025-12-18,9:31:09.400494508,T,KO,I,23,70.44
2025-12-18,9:31:11.310892618,T,KO,,100,70.43
2025-12-18,9:31:11.319186346,T,KO,,100,70.43
2025-12-18,9:31:11.327167334,T,KO,,100,70.43
2025-12-18,9:31:11.417427538,T,KO,F,100,70.43
2025-12-18,9:31:12.862287572,T,KO,F,100,70.42
2025-12-18,9:31:12.863177703,T,KO,I,16,70.43
2025-12-18,9:31:12.863177703,T,KO,I,25,70.43
2025-12-18,9:31:12.863285941,T,KO,,100,70.44
2025-12-18,9:31:12.863290146,T,KO,I,25,70.44
2025-12-18,9:31:12.863290146,T,KO,,100,70.44
2025-12-18,9:31:12.863294914,T,KO,,100,70.44
2025-12-18,9:31:12.863294914,T,KO,,100,70.44
2025-12-18,9:31:12.948626456,T,KO,F,100,70.43
2025-12-18,9:31:12.948626456,T,KO,F I,25,70.42
2025-12-18,9:31:12.948632304,T,KO,F,100,70.42
2025-12-18,9:31:12.948632304,T,KO,F I,60,70.42
2025-12-18,9:31:12.948635193,T,KO,F I,56,70.42
2025-12-18,9:31:12.948644358,T,KO,I,1,70.42
2025-12-18,9:31:12.948896922,T,KO,,100,70.43
2025-12-18,9:31:12.948899895,T,KO,I,16,70.43
2025-12-18,9:31:12.948899895,T,KO,I,25,70.43
2025-12-18,9:31:12.948917926,T,KO,F,100,70.43
2025-12-18,9:31:12.949098309,T,KO,F,100,70.43
2025-12-18,9:31:12.949194594,T,KO,F I,25,70.43
2025-12-18,9:31:12.949344856,T,KO,,100,70.43
2025-12-18,9:31:12.949660718,T,KO,I,12,70.43
2025-12-18,9:31:12.949663628,T,KO,I,88,70.43
2025-12-18,9:31:12.949690742,T,KO,F I,5,70.43
2025-12-18,9:31:12.949693711,T,KO,F,100,70.43
2025-12-18,9:31:12.949720858,T,KO,F I,2,70.43
2025-12-18,9:31:12.977098483,T,KO,I,25,70.42
2025-12-18,9:31:12.977164152,T,KO,F,100,70.42
2025-12-18,9:31:12.977167214,T,KO,F,100,70.42
2025-12-18,9:31:12.977203379,T,KO,,100,70.43
2025-12-18,9:31:12.977203379,T,KO,,100,70.43
2025-12-18,9:31:12.977206233,T,KO,I,25,70.43
2025-12-18,9:31:14.628414952,T,KO,F I,6,70.43
2025-12-18,9:31:14.628414952,T,KO,F I,21,70.43
2025-12-18,9:31:14.628427511,T,KO,,100,70.44
2025-12-18,9:31:14.628431546,T,KO,,100,70.44
2025-12-18,9:31:14.628436057,T,KO,I,25,70.44
2025-12-18,9:31:14.628447950,T,KO,I,1,70.43
2025-12-18,9:31:14.628469309,T,KO,I,99,70.43
2025-12-18,9:31:14.628676686,T,KO,F,100,70.44
2025-12-18,9:31:14.628676686,T,KO,F I,25,70.44
2025-12-18,9:31:14.628727784,T,KO,F,100,70.44
2025-12-18,9:31:14.637126718,T,KO,F I,1,70.43
2025-12-18,9:31:14.661701211,T,KO,F,100,70.42
2025-12-18,9:31:14.661704235,T,KO,F,100,70.42
2025-12-18,9:31:14.694786426,T,KO,F,100,70.43
2025-12-18,9:31:14.694789166,T,KO,F,100,70.43
2025-12-18,9:31:14.694791966,T,KO,F,100,70.43
2025-12-18,9:31:14.974722700,T,KO,F,100,70.44
2025-12-18,9:31:17.722450894,T,KO,F,100,70.45
2025-12-18,9:31:17.752390248,T,KO,,100,70.45
2025-12-18,9:31:17.752426273,T,KO,,100,70.45
2025-12-18,9:31:17.752429693,T,KO,,100,70.46
2025-12-18,9:31:17.752432270,T,KO,,100,70.46
2025-12-18,9:31:17.753043675,T,KO,F,100,70.46
2025-12-18,9:31:17.753043675,T,KO,F,100,70.46
2025-12-18,9:31:17.753048891,T,KO,F,100,70.46
2025-12-18,9:31:17.753048891,T,KO,F I,25,70.46
2025-12-18,9:31:17.753052082,T,KO,F I,85,70.46
2025-12-18,9:31:17.753055686,T,KO,F,100,70.46
2025-12-18,9:31:17.753055686,T,KO,F,100,70.46
2025-12-18,9:31:17.753283380,T,KO,I,26,70.46
2025-12-18,9:31:17.753290327,T,KO,F,100,70.46
2025-12-18,9:31:17.753295462,T,KO,F,100,70.45
2025-12-18,9:31:17.753295462,T,KO,F I,25,70.45
2025-12-18,9:31:17.753298333,T,KO,F I,81,70.45
2025-12-18,9:31:17.753602210,T,KO,F I,25,70.45
2025-12-18,9:31:17.753647834,T,KO,,100,70.45
2025-12-18,9:31:17.753647834,T,KO,,100,70.45
2025-12-18,9:31:17.753647834,T,KO,I,81,70.46
2025-12-18,9:31:17.753650648,T,KO,I,2,70.46
2025-12-18,9:31:17.753674290,T,KO,I,32,70.46
2025-12-18,9:31:17.866911913,T,KO,I,25,70.44
2025-12-18,9:31:17.866914922,T,KO,I,8,70.44
2025-12-18,9:31:17.866984093,T,KO,I,25,70.44
2025-12-18,9:31:17.868036816,T,KO,F,100,70.45
2025-12-18,9:31:17.868036816,T,KO,F I,25,70.45
2025-12-18,9:31:17.868042675,T,KO,F,100,70.45
2025-12-18,9:31:17.868042675,T,KO,F I,1,70.45
2025-12-18,9:31:17.868515157,T,KO,F I,68,70.45
2025-12-18,9:31:17.880507382,T,KO,,580,70.45
2025-12-18,9:31:17.880507382,T,KO,I,25,70.44
2025-12-18,9:31:17.880510400,T,KO,,100,70.44
2025-12-18,9:31:17.880570471,T,KO,I,10,70.44
2025-12-18,9:31:17.880600623,T,KO,I,1,70.44
2025-12-18,9:31:17.880904340,T,KO,I,89,70.44
2025-12-18,9:31:17.880907262,T,KO,I,3,70.44
2025-12-18,9:31:17.881514712,T,KO,,100,70.44
2025-12-18,9:31:17.881535802,T,KO,I,1,70.44
2025-12-18,9:31:17.881686238,T,KO,F I,24,70.44
2025-12-18,9:31:17.882375032,T,KO,,100,70.44
2025-12-18,9:31:17.882375032,T,KO,I,25,70.44
2025-12-18,9:31:17.882377991,T,KO,,100,70.44
2025-12-18,9:31:17.882377991,T,KO,I,1,70.44
2025-12-18,9:31:18.323230787,T,KO,F I,1,70.44
2025-12-18,9:31:18.323251844,T,KO,I,1,70.44
2025-12-18,9:31:18.324779443,T,KO,F I,25,70.43
2025-12-18,9:31:18.325213086,T,KO,F,100,70.44
2025-12-18,9:31:18.325213086,T,KO,F I,81,70.44
2025-12-18,9:31:18.325215551,T,KO,F I,16,70.44
2025-12-18,9:31:18.325215551,T,KO,F I,25,70.44
2025-12-18,9:31:18.325371970,T,KO,F,100,70.44
2025-12-18,9:31:21.744151394,T,KO,F,100,70.47
2025-12-18,9:31:21.748253618,T,KO,F,800,70.47
2025-12-18,9:31:21.748256805,T,KO,F I,16,70.47
2025-12-18,9:31:21.748259526,T,KO,F,374,70.47
2025-12-18,9:31:21.748259526,T,KO,F I,25,70.47
2025-12-18,9:31:21.749119137,T,KO,F I,25,70.46
2025-12-18,9:31:21.749248522,T,KO,,100,70.47
2025-12-18,9:31:21.749251910,T,KO,I,25,70.47
2025-12-18,9:31:21.749254475,T,KO,I,81,70.47
2025-12-18,9:31:23.709993363,T,KO,,100,70.48
2025-12-18,9:31:24.258824468,T,KO,,100,70.48
2025-12-18,9:31:24.259041352,T,KO,F,111,70.47
2025-12-18,9:31:24.259041352,T,KO,F,105,70.47
2025-12-18,9:31:24.259065402,T,KO,I,1,70.47
2025-12-18,9:31:24.259952147,T,KO,F,100,70.47
2025-12-18,9:31:24.259961183,T,KO,F,100,70.47
2025-12-18,9:31:24.259979860,T,KO,F,100,70.47
2025-12-18,9:31:24.259979860,T,KO,F,100,70.47
2025-12-18,9:31:24.259985206,T,KO,F I,10,70.47
2025-12-18,9:31:24.260466758,T,KO,F I,21,70.47
2025-12-18,9:31:24.260469353,T,KO,F I,1,70.47
2025-12-18,9:31:24.260592884,T,KO,,100,70.47
2025-12-18,9:31:24.260596356,T,KO,,100,70.47
2025-12-18,9:31:27.218843281,T,KO,,200,70.47
2025-12-18,9:31:27.218885391,T,KO,,100,70.48
2025-12-18,9:31:27.219198188,T,KO,,100,70.47
2025-12-18,9:31:27.219198188,T,KO,I,20,70.47
2025-12-18,9:31:27.219216162,T,KO,I,1,70.47
2025-12-18,9:31:27.219261379,T,KO,I,4,70.47
2025-12-18,9:31:27.219510940,T,KO,F I,25,70.47
2025-12-18,9:31:27.219510940,T,KO,F I,25,70.47
2025-12-18,9:31:27.219513833,T,KO,I,71,70.47
2025-12-18,9:31:27.219589112,T,KO,,100,70.46
2025-12-18,9:31:27.496049612,T,KO,,200,70.455
2025-12-18,9:31:27.496052712,T,KO,,100,70.46
2025-12-18,9:31:27.496055536,T,KO,I,42,70.46
2025-12-18,9:31:27.496055536,T,KO,,230,70.46
2025-12-18,9:31:27.496058534,T,KO,I,7,70.46
2025-12-18,9:31:27.496067555,T,KO,I,1,70.46
2025-12-18,9:31:27.496094646,T,KO,I,76,70.46
2025-12-18,9:31:27.496094646,T,KO,I,23,70.46
2025-12-18,9:31:27.496627502,T,KO,,100,70.46
2025-12-18,9:31:27.496629903,T,KO,,100,70.46
2025-12-18,9:31:27.496660016,T,KO,F I,32,70.45
2025-12-18,9:31:27.496663337,T,KO,F I,25,70.45
2025-12-18,9:31:27.496666181,T,KO,F I,78,70.45
2025-12-18,9:31:27.496666181,T,KO,F,100,70.45
2025-12-18,9:31:27.731603543,T,KO,I,25,70.45
2025-12-18,9:31:27.731603543,T,KO,I,25,70.45
2025-12-18,9:31:30.529984473,T,KO,I,25,70.44
2025-12-18,9:31:31.644700266,T,KO,F,100,70.41
2025-12-18,9:31:31.809943826,T,KO,,100,70.41
2025-12-18,9:31:43.660601312,T,KO,F,100,70.43
2025-12-18,9:31:43.660661422,T,KO,,100,70.43
2025-12-18,9:31:43.660682476,T,KO,I,1,70.43
2025-12-18,9:31:44.070158953,T,KO,F,100,70.41
2025-12-18,9:31:44.070158953,T,KO,F I,2,70.41
2025-12-18,9:31:45.099359946,T,KO,,100,70.42
2025-12-18,9:31:45.099359946,T,KO,I,24,70.42
2025-12-18,9:31:45.325351185,T,KO,,100,70.42
2025-12-18,9:31:45.716507891,T,KO,,100,70.43
2025-12-18,9:31:45.717848984,T,KO,,100,70.43
2025-12-18,9:31:45.717852066,T,KO,,100,70.43
2025-12-18,9:31:46.154525068,T,KO,,100,70.43
2025-12-18,9:31:46.580367154,T,KO,,100,70.42
2025-12-18,9:31:46.580367154,T,KO,I,25,70.42
2025-12-18,9:31:47.523093600,T,KO,,100,70.42
2025-12-18,9:31:48.056678446,T,KO,,200,70.42
2025-12-18,9:31:52.469024247,T,KO,F,100,70.41
2025-12-18,9:31:52.565196215,T,KO,,100,70.4
2025-12-18,9:31:53.488160812,T,KO,,100,70.4
2025-12-18,9:31:53.488163513,T,KO,,200,70.4
2025-12-18,9:31:54.555378306,T,KO,I,14,70.41
2025-12-18,9:31:54.556268397,T,KO,I,52,70.41
2025-12-18,9:31:54.562255626,T,KO,F,100,70.4
2025-12-18,9:31:54.562276820,T,KO,I,1,70.4
2025-12-18,9:31:54.562279669,T,KO,F I,24,70.4
2025-12-18,9:31:54.562279669,T,KO,F I,25,70.4
2025-12-18,9:31:58.653785352,T,KO,,100,70.415
2025-12-18,9:31:58.905102937,T,KO,,100,70.415
2025-12-18,9:32:03.140287855,T,KO,,100,70.41
2025-12-18,9:32:03.935113753,T,KO,F,100,70.42
2025-12-18,9:32:03.935847546,T,KO,F,100,70.43
2025-12-18,9:32:03.936509102,T,KO,,100,70.44
2025-12-18,9:32:03.936533144,T,KO,F I,64,70.43
2025-12-18,9:32:03.936554208,T,KO,I,25,70.44
2025-12-18,9:32:03.942180522,T,KO,F I,95,70.43
2025-12-18,9:32:03.942713226,T,KO,F I,73,70.43
2025-12-18,9:32:03.942716406,T,KO,F,100,70.43
2025-12-18,9:32:03.942719119,T,KO,F,100,70.43
2025-12-18,9:32:03.942721916,T,KO,F,309,70.43
2025-12-18,9:32:03.942724920,T,KO,F I,25,70.43
2025-12-18,9:32:03.942724920,T,KO,F,100,70.43
2025-12-18,9:32:03.942758003,T,KO,I,25,70.44
2025-12-18,9:32:04.521880268,T,KO,,200,70.435
2025-12-18,9:32:07.117647538,T,KO,F I,7,70.46
2025-12-18,9:32:07.117647538,T,KO,F I,25,70.46
2025-12-18,9:32:07.117864045,T,KO,F I,25,70.45
2025-12-18,9:32:07.117957195,T,KO,F,100,70.46
2025-12-18,9:32:07.117957195,T,KO,F,100,70.46
2025-12-18,9:32:07.117960318,T,KO,F I,21,70.46
2025-12-18,9:32:07.119250292,T,KO,I,25,70.47
2025-12-18,9:32:07.120089323,T,KO,F I,25,70.46
2025-12-18,9:32:07.120741847,T,KO,I,25,70.45
2025-12-18,9:32:07.163909687,T,KO,F I,25,70.46
2025-12-18,9:32:07.168492638,T,KO,I,58,70.46
2025-12-18,9:32:07.179820593,T,KO,F I,25,70.46
2025-12-18,9:32:07.179880703,T,KO,I,25,70.45
2025-12-18,9:32:07.180503544,T,KO,,100,70.45
2025-12-18,9:32:13.716308431,T,KO,F,100,70.47
2025-12-18,9:32:13.736552708,T,KO,,100,70.48
2025-12-18,9:32:13.753552275,T,KO,,200,70.48
2025-12-18,9:32:17.268302099,T,KO,,100,70.475
2025-12-18,9:32:18.311844482,T,KO,,100,70.475
2025-12-18,9:32:20.313751398,T,KO,,100,70.475
2025-12-18,9:32:23.666514654,T,KO,I,72,70.475
2025-12-18,9:32:25.293347266,T,KO,F,100,70.46
2025-12-18,9:32:25.293350252,T,KO,F,140,70.46
2025-12-18,9:32:25.293365270,T,KO,F I,60,70.46
2025-12-18,9:32:25.293368303,T,KO,I,1,70.46
2025-12-18,9:32:25.293419401,T,KO,I,60,70.46
2025-12-18,9:32:25.293569725,T,KO,F I,39,70.46
2025-12-18,9:32:25.293569725,T,KO,F,100,70.46
2025-12-18,9:32:28.129897882,T,KO,I,10,70.44
2025-12-18,9:32:28.129931064,T,KO,F I,5,70.44
2025-12-18,9:32:29.861680510,T,KO,F I,3,70.44
2025-12-18,9:32:35.764211060,T,KO,,312,70.44
2025-12-18,9:32:35.764213346,T,KO,,100,70.44
2025-12-18,9:32:35.764216446,T,KO,F,200,70.44
2025-12-18,9:32:35.764220616,T,KO,F I,4,70.44
2025-12-18,9:32:35.764220616,T,KO,F I,4,70.44
2025-12-18,9:32:35.764222467,T,KO,F I,1,70.44
2025-12-18,9:32:35.764228413,T,KO,F I,18,70.44
2025-12-18,9:32:35.764228413,T,KO,F I,8,70.44
2025-12-18,9:32:35.764231463,T,KO,I,25,70.46
2025-12-18,9:32:35.764237509,T,KO,,100,70.46
2025-12-18,9:32:35.764237509,T,KO,,200,70.46
2025-12-18,9:32:35.764259213,T,KO,I,1,70.45
2025-12-18,9:32:35.764261646,T,KO,I,44,70.44
2025-12-18,9:32:35.764264544,T,KO,I,16,70.44
2025-12-18,9:32:35.764511422,T,KO,I,84,70.44
2025-12-18,9:32:35.764511422,T,KO,,100,70.44
2025-12-18,9:32:35.764923078,T,KO,I,20,70.43
2025-12-18,9:32:35.764926512,T,KO,I,20,70.43
2025-12-18,9:32:35.764929077,T,KO,I,25,70.43
2025-12-18,9:32:35.765064410,T,KO,I,44,70.44
2025-12-18,9:32:35.765067784,T,KO,,100,70.44
2025-12-18,9:32:35.765067784,T,KO,I,51,70.44
2025-12-18,9:32:35.765070540,T,KO,I,55,70.44
2025-12-18,9:32:35.765073649,T,KO,I,25,70.44
2025-12-18,9:32:35.765073649,T,KO,,196,70.44
2025-12-18,9:32:35.765077372,T,KO,I,31,70.44
2025-12-18,9:32:35.814649712,T,KO,I,43,70.45
2025-12-18,9:32:35.814649712,T,KO,,100,70.45
2025-12-18,9:32:35.814652656,T,KO,,100,70.45
2025-12-18,9:32:35.814655542,T,KO,,100,70.45
2025-12-18,9:32:42.733010798,T,KO,,100,70.465
2025-12-18,9:32:43.594935985,T,KO,I,42,70.45
2025-12-18,9:32:43.594941708,T,KO,,202,70.45
2025-12-18,9:32:43.594941708,T,KO,,206,70.45
2025-12-18,9:32:43.594945048,T,KO,I,55,70.45
2025-12-18,9:32:43.594947601,T,KO,I,1,70.45
2025-12-18,9:32:43.594947601,T,KO,I,1,70.45
2025-12-18,9:32:43.594951010,T,KO,I,1,70.45
2025-12-18,9:32:43.594951010,T,KO,I,1,70.45
2025-12-18,9:32:43.594953660,T,KO,I,1,70.45
2025-12-18,9:32:43.594986725,T,KO,F I,1,70.45
2025-12-18,9:32:43.865574264,T,KO,I,25,70.46
2025-12-18,9:32:43.865577258,T,KO,I,25,70.46
2025-12-18,9:32:43.865580233,T,KO,I,7,70.46
2025-12-18,9:32:50.274059782,T,KO,,100,70.47
2025-12-18,9:32:50.274059782,T,KO,,100,70.47
2025-12-18,9:32:50.274063143,T,KO,I,6,70.47
2025-12-18,9:32:50.274065544,T,KO,I,25,70.47
2025-12-18,9:32:50.274438044,T,KO,I,30,70.47
2025-12-18,9:32:50.274477808,T,KO,I,70,70.47
2025-12-18,9:32:50.274477808,T,KO,I,10,70.47
2025-12-18,9:32:50.274480115,T,KO,I,25,70.47
2025-12-18,9:32:50.274480115,T,KO,,125,70.47
2025-12-18,9:32:50.274498625,T,KO,I,1,70.47
2025-12-18,9:32:51.669515007,T,KO,,274,70.47
2025-12-18,9:32:51.669520644,T,KO,,100,70.47
2025-12-18,9:32:51.670173307,T,KO,,100,70.48
2025-12-18,9:32:51.670176254,T,KO,,100,70.48
2025-12-18,9:32:52.507078525,T,KO,I,28,70.48
2025-12-18,9:33:00.042852552,T,KO,I,25,70.5
2025-12-18,9:33:00.042852552,T,KO,I,2,70.5
2025-12-18,9:33:00.051139961,T,KO,,100,70.51
2025-12-18,9:33:01.229556502,T,KO,I,31,70.505
2025-12-18,9:33:05.489748844,T,KO,F,252,70.51
2025-12-18,9:33:05.499152281,T,KO,,100,70.51
2025-12-18,9:33:05.508477524,T,KO,,200,70.51
2025-12-18,9:33:05.517432844,T,KO,,200,70.51
2025-12-18,9:33:06.490225663,T,KO,,200,70.51
2025-12-18,9:33:06.490228761,T,KO,I,74,70.52
2025-12-18,9:33:06.490604615,T,KO,I,41,70.51
2025-12-18,9:33:06.490604615,T,KO,I,10,70.51
2025-12-18,9:33:06.490652679,T,KO,F,100,70.51
2025-12-18,9:33:06.490959398,T,KO,F I,25,70.51
2025-12-18,9:33:06.490962404,T,KO,F I,75,70.51
2025-12-18,9:33:11.085220462,T,KO,F,100,70.52
2025-12-18,9:33:11.085232430,T,KO,I,1,70.52
2025-12-18,9:33:11.085238639,T,KO,F,192,70.52
2025-12-18,9:33:11.085238639,T,KO,F I,3,70.52
2025-12-18,9:33:11.085241497,T,KO,F,100,70.52
2025-12-18,9:33:11.888442610,T,KO,,100,70.525
2025-12-18,9:33:12.316070181,T,KO,F I,25,70.51
2025-12-18,9:33:12.316070181,T,KO,F I,25,70.51
2025-12-18,9:33:12.316073264,T,KO,F,100,70.51
2025-12-18,9:33:12.316969125,T,KO,,100,70.51
2025-12-18,9:33:14.677979266,T,KO,F I,2,70.52
2025-12-18,9:33:19.664539753,T,KO,F,100,70.54
2025-12-18,9:33:19.664542659,T,KO,F,100,70.54
2025-12-18,9:33:19.664542659,T,KO,F I,23,70.54
2025-12-18,9:33:22.067637993,T,KO,F,124,70.55
2025-12-18,9:33:22.352659852,T,KO,,200,70.56
2025-12-18,9:33:23.020911427,T,KO,,200,70.55
2025-12-18,9:33:23.022012816,T,KO,,100,70.56
2025-12-18,9:33:23.022016090,T,KO,,100,70.56
2025-12-18,9:33:23.022016090,T,KO,I,43,70.56
2025-12-18,9:33:23.022018056,T,KO,,100,70.56
2025-12-18,9:33:23.303855313,T,KO,F,100,70.56
2025-12-18,9:33:24.361741869,T,KO,F I,53,70.54
2025-12-18,9:33:24.980531540,T,KO,F I,25,70.55
2025-12-18,9:33:27.348094289,T,KO,,100,70.555
2025-12-18,9:33:32.379061395,T,KO,F,100,70.57
2025-12-18,9:33:32.379079532,T,KO,I,1,70.57
2025-12-18,9:33:32.379082447,T,KO,F,168,70.57
2025-12-18,9:33:35.555313233,T,KO,F I,7,70.58
2025-12-18,9:33:35.555313233,T,KO,F I,93,70.58
2025-12-18,9:33:35.555328288,T,KO,I,1,70.58
2025-12-18,9:33:35.555352267,T,KO,I,53,70.58
2025-12-18,9:33:35.561526052,T,KO,,100,70.585
2025-12-18,9:33:40.468565507,T,KO,I,1,70.6
2025-12-18,9:33:40.468568190,T,KO,I,1,70.6
2025-12-18,9:33:40.468570935,T,KO,I,1,70.6
2025-12-18,9:33:40.468573952,T,KO,,115,70.6
2025-12-18,9:33:40.468604043,T,KO,I,98,70.6
2025-12-18,9:33:40.468625676,T,KO,I,1,70.6
2025-12-18,9:33:41.010669014,T,KO,F I,25,70.59
2025-12-18,9:33:41.013309314,T,KO,F I,35,70.59
2025-12-18,9:33:41.013315339,T,KO,F I,65,70.59
2025-12-18,9:33:41.013318325,T,KO,F I,1,70.59
2025-12-18,9:33:41.013337087,T,KO,F I,25,70.59
2025-12-18,9:33:41.045672443,T,KO,I,90,70.595
2025-12-18,9:33:41.323453052,T,KO,F I,1,70.59
2025-12-18,9:33:41.323455964,T,KO,F I,25,70.59
2025-12-18,9:33:45.924209466,T,KO,F I,96,70.58
2025-12-18,9:33:45.924227471,T,KO,F I,4,70.58
2025-12-18,9:33:45.924272912,T,KO,F,100,70.59
2025-12-18,9:33:45.924275650,T,KO,F I,25,70.59
