DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-03,9:30:10.053383870,T,KO,F I,2,68.545
2025-11-03,9:30:10.053831982,T,KO,F I,2,68.54
2025-11-03,9:30:10.053895055,T,KO,F,100,68.54
2025-11-03,9:30:10.053913541,T,KO,I,62,68.54
2025-11-03,9:30:10.053916455,T,KO,I,1,68.54
2025-11-03,9:30:10.053931164,T,KO,F I,24,68.54
2025-11-03,9:30:10.067899392,T,KO,,100,68.55
2025-11-03,9:30:10.069241169,T,KO,F I,25,68.54
2025-11-03,9:30:10.121629559,T,KO,,100,68.54
2025-11-03,9:30:10.121631554,T,KO,I,96,68.54
2025-11-03,9:30:10.121634770,T,KO,,100,68.54
2025-11-03,9:30:10.121634770,T,KO,,200,68.54
2025-11-03,9:30:10.121637484,T,KO,,100,68.54
2025-11-03,9:30:10.924218908,T,KO,F I,2,68.54
2025-11-03,9:30:11.028023067,T,KO,F I,25,68.56
2025-11-03,9:30:11.036446138,T,KO,F I,3,68.55
2025-11-03,9:30:11.036476246,T,KO,F,300,68.56
2025-11-03,9:30:14.184852482,T,KO,,100,68.53
2025-11-03,9:30:14.184854963,T,KO,I,25,68.53
2025-11-03,9:30:14.184854963,T,KO,I,3,68.53
2025-11-03,9:30:14.184876290,T,KO,I,1,68.53
2025-11-03,9:30:14.744656133,T,KO,I,8,68.535
2025-11-03,9:30:15.523998315,T,KO,,100,68.54
2025-11-03,9:30:16.867120319,T,KO,I,20,68.535
2025-11-03,9:30:16.867120319,T,KO,,200,68.535
2025-11-03,9:30:17.239972511,T,KO,F,100,68.53
2025-11-03,9:30:17.239975363,T,KO,F I,38,68.52
2025-11-03,9:30:17.239981568,T,KO,I,62,68.52
2025-11-03,9:30:17.239981568,T,KO,I,25,68.52
2025-11-03,9:30:18.886865734,T,KO,I,10,68.515
2025-11-03,9:30:18.886868653,T,KO,,100,68.515
2025-11-03,9:30:18.887488204,T,KO,I,5,68.53
2025-11-03,9:30:18.888005468,T,KO,,100,68.52
2025-11-03,9:30:18.888008887,T,KO,I,9,68.52
2025-11-03,9:30:18.888012167,T,KO,,100,68.52
2025-11-03,9:30:18.888012167,T,KO,I,25,68.52
2025-11-03,9:30:18.888014433,T,KO,,100,68.52
2025-11-03,9:30:18.888017857,T,KO,I,19,68.52
2025-11-03,9:30:18.898386123,T,KO,,178,68.52
2025-11-03,9:30:18.898404208,T,KO,I,1,68.52
2025-11-03,9:30:18.898410174,T,KO,,621,68.52
2025-11-03,9:30:18.898413161,T,KO,I,9,68.52
2025-11-03,9:30:19.135200111,T,KO,F I,10,68.53
2025-11-03,9:30:19.360851595,T,KO,I,71,68.53
2025-11-03,9:30:19.360989937,T,KO,I,29,68.53
2025-11-03,9:30:20.689972164,T,KO,F,100,68.53
2025-11-03,9:30:20.981203829,T,KO,,100,68.535
2025-11-03,9:30:20.985630911,T,KO,,100,68.55
2025-11-03,9:30:21.452336189,T,KO,,100,68.54
2025-11-03,9:30:21.452336189,T,KO,I,25,68.54
2025-11-03,9:30:21.452339020,T,KO,I,19,68.54
2025-11-03,9:30:21.452576445,T,KO,F,100,68.54
2025-11-03,9:30:21.452651610,T,KO,F I,1,68.54
2025-11-03,9:30:21.453857498,T,KO,F,308,68.54
2025-11-03,9:30:21.454540110,T,KO,F,1092,68.54
2025-11-03,9:30:21.455334650,T,KO,,100,68.54
2025-11-03,9:30:21.455334650,T,KO,,100,68.54
2025-11-03,9:30:21.455337035,T,KO,,100,68.54
2025-11-03,9:30:21.460434179,T,KO,I,99,68.54
2025-11-03,9:30:21.694924127,T,KO,F,100,68.55
2025-11-03,9:30:21.749443699,T,KO,I,10,68.55
2025-11-03,9:30:21.749461638,T,KO,F I,90,68.55
2025-11-03,9:30:21.749464615,T,KO,F,100,68.55
2025-11-03,9:30:21.749906625,T,KO,F,100,68.55
2025-11-03,9:30:22.918992147,T,KO,F,100,68.53
2025-11-03,9:30:26.018071189,T,KO,F,100,68.52
2025-11-03,9:30:26.087861850,T,KO,,100,68.525
2025-11-03,9:30:26.245289352,T,KO,I,3,68.535
2025-11-03,9:30:26.371133262,T,KO,F,100,68.52
2025-11-03,9:30:26.371136164,T,KO,F I,25,68.52
2025-11-03,9:30:27.530770293,T,KO,F I,5,68.5
2025-11-03,9:30:27.530776150,T,KO,F,100,68.5
2025-11-03,9:30:27.530779687,T,KO,F I,3,68.5
2025-11-03,9:30:27.530783479,T,KO,F I,20,68.5
2025-11-03,9:30:27.530783479,T,KO,F I,20,68.5
2025-11-03,9:30:27.530788076,T,KO,F I,5,68.5
2025-11-03,9:30:27.530791264,T,KO,F I,15,68.5
2025-11-03,9:30:27.530791264,T,KO,F I,1,68.5
2025-11-03,9:30:27.530795596,T,KO,F I,1,68.5
2025-11-03,9:30:27.530795596,T,KO,F I,20,68.5
2025-11-03,9:30:27.530800160,T,KO,F I,50,68.5
2025-11-03,9:30:27.541770222,T,KO,I,25,68.5
2025-11-03,9:30:27.541770222,T,KO,I,5,68.5
2025-11-03,9:30:27.542068002,T,KO,F,100,68.51
2025-11-03,9:30:27.542068002,T,KO,F I,25,68.51
2025-11-03,9:30:28.532434759,T,KO,F I,25,68.5
2025-11-03,9:30:28.532437684,T,KO,F I,13,68.5
2025-11-03,9:30:28.546396925,T,KO,,200,68.5
2025-11-03,9:30:28.546400018,T,KO,I,32,68.5
2025-11-03,9:30:28.546802925,T,KO,F I,2,68.51
2025-11-03,9:30:28.546802925,T,KO,F,110,68.51
2025-11-03,9:30:28.547160808,T,KO,,100,68.5
2025-11-03,9:30:28.547160808,T,KO,I,25,68.5
2025-11-03,9:30:28.553788551,T,KO,F I,20,68.49
2025-11-03,9:30:28.553791610,T,KO,F I,65,68.49
2025-11-03,9:30:28.553978012,T,KO,F,100,68.49
2025-11-03,9:30:28.555932665,T,KO,I,25,68.51
2025-11-03,9:30:28.719880149,T,KO,,100,68.51
2025-11-03,9:30:30.727660418,T,KO,,100,68.5
2025-11-03,9:30:30.727664299,T,KO,,100,68.5
2025-11-03,9:30:30.727670328,T,KO,I,25,68.49
2025-11-03,9:30:30.727675162,T,KO,I,24,68.49
2025-11-03,9:30:30.727690200,T,KO,F I,76,68.49
2025-11-03,9:30:30.727690200,T,KO,F,124,68.49
2025-11-03,9:30:30.727693871,T,KO,F I,54,68.49
2025-11-03,9:30:30.727693871,T,KO,F,136,68.49
2025-11-03,9:30:30.728662153,T,KO,,100,68.47
2025-11-03,9:30:30.728664593,T,KO,I,25,68.47
2025-11-03,9:30:30.730691307,T,KO,,100,68.46
2025-11-03,9:30:30.730694432,T,KO,,400,68.46
2025-11-03,9:30:30.730697382,T,KO,,100,68.46
2025-11-03,9:30:30.731398070,T,KO,,100,68.46
2025-11-03,9:30:30.731713804,T,KO,,100,68.45
2025-11-03,9:30:30.732020574,T,KO,,100,68.45
2025-11-03,9:30:30.732502479,T,KO,F I,70,68.46
2025-11-03,9:30:30.732724160,T,KO,,100,68.46
2025-11-03,9:30:30.732982870,T,KO,I,7,68.46
2025-11-03,9:30:30.732985812,T,KO,I,50,68.46
2025-11-03,9:30:31.287407288,T,KO,,100,68.43
2025-11-03,9:30:31.287425660,T,KO,I,1,68.43
2025-11-03,9:30:31.650742541,T,KO,F,100,68.45
2025-11-03,9:30:31.650805118,T,KO,,100,68.45
2025-11-03,9:30:31.650807842,T,KO,,100,68.45
2025-11-03,9:30:31.650958155,T,KO,F,100,68.45
2025-11-03,9:30:31.651487452,T,KO,,100,68.45
2025-11-03,9:30:31.651490409,T,KO,,100,68.45
2025-11-03,9:30:31.777909373,T,KO,F,100,68.45
2025-11-03,9:30:31.777911514,T,KO,F,219,68.45
2025-11-03,9:30:33.049192330,T,KO,,217,68.44
2025-11-03,9:30:33.051273279,T,KO,,100,68.44
2025-11-03,9:30:33.051426634,T,KO,F,100,68.45
2025-11-03,9:30:33.051429624,T,KO,F I,25,68.45
2025-11-03,9:30:33.051567959,T,KO,,100,68.45
2025-11-03,9:30:33.051571018,T,KO,,100,68.45
2025-11-03,9:30:33.051619155,T,KO,F,100,68.45
2025-11-03,9:30:33.052034050,T,KO,F,100,68.45
2025-11-03,9:30:33.052034050,T,KO,F,100,68.45
2025-11-03,9:30:33.070687528,T,KO,I,25,68.44
2025-11-03,9:30:34.117860031,T,KO,,100,68.46
2025-11-03,9:30:34.118855050,T,KO,,100,68.46
2025-11-03,9:30:34.118876242,T,KO,I,5,68.47
2025-11-03,9:30:34.118879092,T,KO,,100,68.47
2025-11-03,9:30:34.118906484,T,KO,,100,68.45
2025-11-03,9:30:34.118906484,T,KO,I,25,68.45
2025-11-03,9:30:34.118910291,T,KO,I,36,68.45
2025-11-03,9:30:34.118967187,T,KO,F I,36,68.46
2025-11-03,9:30:34.119185816,T,KO,,100,68.47
2025-11-03,9:30:34.119191965,T,KO,,100,68.46
2025-11-03,9:30:34.119191965,T,KO,,100,68.46
2025-11-03,9:30:34.119191965,T,KO,I,25,68.46
2025-11-03,9:30:34.119261037,T,KO,I,25,68.46
2025-11-03,9:30:34.119435515,T,KO,,100,68.46
2025-11-03,9:30:34.925784859,T,KO,I,25,68.44
2025-11-03,9:30:35.201563105,T,KO,,100,68.42
2025-11-03,9:30:35.201565964,T,KO,I,25,68.42
2025-11-03,9:30:35.201565964,T,KO,I,1,68.42
2025-11-03,9:30:36.442777785,T,KO,,100,68.42
2025-11-03,9:30:36.455269571,T,KO,,100,68.42
2025-11-03,9:30:36.455269571,T,KO,,141,68.41
2025-11-03,9:30:36.455287606,T,KO,I,1,68.41
2025-11-03,9:30:42.481445516,T,KO,I,1,68.4
2025-11-03,9:30:42.481445516,T,KO,I,1,68.4
2025-11-03,9:30:42.481448092,T,KO,I,1,68.4
2025-11-03,9:30:42.481451975,T,KO,,100,68.4
2025-11-03,9:30:42.481454090,T,KO,I,25,68.4
2025-11-03,9:30:42.481472288,T,KO,F I,3,68.4
2025-11-03,9:30:42.481772859,T,KO,I,47,68.41
2025-11-03,9:30:42.482242067,T,KO,I,47,68.39
2025-11-03,9:30:42.603409564,T,KO,I,4,68.37
2025-11-03,9:30:46.329042953,T,KO,,100,68.36
2025-11-03,9:30:46.357941794,T,KO,I,67,68.35
2025-11-03,9:30:46.494385697,T,KO,I,10,68.35
2025-11-03,9:30:46.497143347,T,KO,I,25,68.37
2025-11-03,9:30:46.507368193,T,KO,F I,25,68.39
2025-11-03,9:30:46.507370600,T,KO,F,400,68.39
2025-11-03,9:30:46.508441241,T,KO,,300,68.4
2025-11-03,9:30:46.508441241,T,KO,I,25,68.4
2025-11-03,9:30:46.508684872,T,KO,,100,68.39
2025-11-03,9:30:46.508687788,T,KO,,100,68.39
2025-11-03,9:30:46.508769046,T,KO,,100,68.39
2025-11-03,9:30:46.508771937,T,KO,I,24,68.39
2025-11-03,9:30:46.508889646,T,KO,I,1,68.39
2025-11-03,9:30:46.508892340,T,KO,I,25,68.39
2025-11-03,9:30:46.508892340,T,KO,I,74,68.4
2025-11-03,9:30:46.508916739,T,KO,,100,68.39
2025-11-03,9:30:46.508919390,T,KO,I,21,68.39
2025-11-03,9:30:46.508922563,T,KO,I,74,68.39
2025-11-03,9:30:46.509223407,T,KO,F I,25,68.39
2025-11-03,9:30:46.509223407,T,KO,F I,21,68.39
2025-11-03,9:30:46.509247118,T,KO,F I,21,68.39
2025-11-03,9:30:46.509274222,T,KO,F I,5,68.39
2025-11-03,9:30:46.509274222,T,KO,F,200,68.39
2025-11-03,9:30:46.509956760,T,KO,F I,25,68.39
2025-11-03,9:30:46.510028944,T,KO,F I,25,68.39
2025-11-03,9:30:46.846340935,T,KO,I,95,68.4
2025-11-03,9:30:46.846368002,T,KO,F,100,68.4
2025-11-03,9:30:47.431667079,T,KO,F,100,68.39
2025-11-03,9:30:47.431685080,T,KO,I,1,68.39
2025-11-03,9:30:47.435492141,T,KO,I,60,68.39
2025-11-03,9:30:47.435519274,T,KO,I,40,68.39
2025-11-03,9:30:50.662901869,T,KO,I,9,68.38
2025-11-03,9:30:50.662931940,T,KO,F I,10,68.38
2025-11-03,9:30:51.850304119,T,KO,I,14,68.38
2025-11-03,9:30:52.388751460,T,KO,,190,68.37
2025-11-03,9:30:52.388754550,T,KO,I,51,68.36
2025-11-03,9:30:52.388781530,T,KO,F I,77,68.38
2025-11-03,9:30:54.494408613,T,KO,F I,9,68.4
2025-11-03,9:30:54.494408613,T,KO,F I,25,68.4
2025-11-03,9:30:54.494412327,T,KO,F,100,68.4
2025-11-03,9:30:54.494412327,T,KO,F I,5,68.4
2025-11-03,9:30:54.494429580,T,KO,I,1,68.4
2025-11-03,9:30:54.494453621,T,KO,,109,68.4
2025-11-03,9:30:54.495398232,T,KO,I,25,68.42
2025-11-03,9:30:54.495401002,T,KO,I,8,68.42
2025-11-03,9:30:54.495404321,T,KO,I,79,68.42
2025-11-03,9:30:54.495419508,T,KO,I,21,68.42
2025-11-03,9:30:54.495421940,T,KO,I,15,68.42
2025-11-03,9:30:54.495743696,T,KO,F I,85,68.42
2025-11-03,9:30:54.495878987,T,KO,,100,68.41
2025-11-03,9:30:54.495878987,T,KO,I,77,68.41
2025-11-03,9:30:54.495881973,T,KO,,100,68.41
2025-11-03,9:30:54.496186289,T,KO,,100,68.42
2025-11-03,9:30:54.496188710,T,KO,,100,68.42
2025-11-03,9:30:54.496354516,T,KO,,100,68.41
2025-11-03,9:30:54.496354516,T,KO,I,21,68.41
2025-11-03,9:30:54.496357240,T,KO,I,25,68.41
2025-11-03,9:30:54.496357240,T,KO,I,56,68.41
2025-11-03,9:30:54.496360241,T,KO,,100,68.41
2025-11-03,9:30:55.564576520,T,KO,I,25,68.39
2025-11-03,9:30:58.691519835,T,KO,F I,10,68.39
2025-11-03,9:30:58.691522870,T,KO,F I,68,68.39
2025-11-03,9:30:58.691559975,T,KO,F I,32,68.39
2025-11-03,9:30:58.691562264,T,KO,F I,57,68.4
2025-11-03,9:30:58.691565755,T,KO,F I,21,68.4
2025-11-03,9:30:58.691567966,T,KO,F,290,68.41
2025-11-03,9:30:58.691859585,T,KO,,100,68.4
2025-11-03,9:30:58.691913806,T,KO,F I,49,68.4
2025-11-03,9:30:58.691967859,T,KO,I,2,68.4
2025-11-03,9:30:58.692019041,T,KO,I,50,68.4
2025-11-03,9:30:58.692364831,T,KO,F,451,68.4
2025-11-03,9:30:58.692364831,T,KO,F I,50,68.4
2025-11-03,9:30:58.692385898,T,KO,I,1,68.4
2025-11-03,9:30:58.692500100,T,KO,F I,49,68.4
2025-11-03,9:31:00.008149017,T,KO,F I,10,68.385
2025-11-03,9:31:00.008149017,T,KO,F I,49,68.39
2025-11-03,9:31:00.008196780,T,KO,I,8,68.39
2025-11-03,9:31:00.008196780,T,KO,I,2,68.39
2025-11-03,9:31:00.008238839,T,KO,,100,68.39
2025-11-03,9:31:01.009172760,T,KO,,190,68.39
2025-11-03,9:31:01.009172760,T,KO,I,51,68.38
2025-11-03,9:31:01.009190882,T,KO,,113,68.38
2025-11-03,9:31:01.009211909,T,KO,I,1,68.38
2025-11-03,9:31:01.009229876,T,KO,,135,68.38
2025-11-03,9:31:01.009232983,T,KO,I,1,68.38
2025-11-03,9:31:01.009232983,T,KO,I,99,68.38
2025-11-03,9:31:01.009236013,T,KO,I,36,68.38
2025-11-03,9:31:01.009238938,T,KO,F,136,68.38
2025-11-03,9:31:01.009326166,T,KO,,100,68.38
2025-11-03,9:31:01.009363263,T,KO,I,25,68.39
2025-11-03,9:31:01.009365484,T,KO,,100,68.39
2025-11-03,9:31:01.009368308,T,KO,I,25,68.39
2025-11-03,9:31:01.254506072,T,KO,,100,68.39
2025-11-03,9:31:01.254527245,T,KO,I,25,68.39
2025-11-03,9:31:01.254530182,T,KO,I,19,68.39
2025-11-03,9:31:01.254533251,T,KO,I,81,68.39
2025-11-03,9:31:01.254533251,T,KO,I,44,68.39
2025-11-03,9:31:03.747308210,T,KO,I,25,68.39
2025-11-03,9:31:04.110140414,T,KO,F I,8,68.41
2025-11-03,9:31:04.110143388,T,KO,F,300,68.41
2025-11-03,9:31:04.110146410,T,KO,F I,25,68.41
2025-11-03,9:31:04.110549414,T,KO,F I,25,68.42
2025-11-03,9:31:04.110675661,T,KO,F I,25,68.42
2025-11-03,9:31:04.319754673,T,KO,,100,68.41
2025-11-03,9:31:06.250677609,T,KO,I,4,68.41
2025-11-03,9:31:11.173618665,T,KO,,100,68.42
2025-11-03,9:31:11.812764016,T,KO,,100,68.42
2025-11-03,9:31:11.831862392,T,KO,F,200,68.43
2025-11-03,9:31:11.831916502,T,KO,,100,68.42
2025-11-03,9:31:11.831937523,T,KO,I,1,68.42
2025-11-03,9:31:11.832157643,T,KO,,100,68.43
2025-11-03,9:31:11.832160070,T,KO,,100,68.43
2025-11-03,9:31:11.832187194,T,KO,I,25,68.42
2025-11-03,9:31:11.832190137,T,KO,I,9,68.42
2025-11-03,9:31:11.832376626,T,KO,,100,68.43
2025-11-03,9:31:11.832806677,T,KO,I,25,68.42
2025-11-03,9:31:11.833023152,T,KO,I,32,68.43
2025-11-03,9:31:11.833068312,T,KO,F I,25,68.43
2025-11-03,9:31:11.833627550,T,KO,F,100,68.43
2025-11-03,9:31:12.130344317,T,KO,,100,68.44
2025-11-03,9:31:12.130380557,T,KO,,100,68.45
2025-11-03,9:31:12.130383347,T,KO,I,25,68.45
2025-11-03,9:31:12.379397588,T,KO,F,100,68.465
2025-11-03,9:31:12.380230411,T,KO,F,100,68.46
2025-11-03,9:31:12.381129624,T,KO,F,400,68.46
2025-11-03,9:31:12.381166235,T,KO,I,5,68.47
2025-11-03,9:31:12.381183688,T,KO,F,100,68.46
2025-11-03,9:31:12.381189698,T,KO,F,100,68.46
2025-11-03,9:31:12.381196377,T,KO,F,100,68.47
2025-11-03,9:31:12.381207828,T,KO,I,1,68.46
2025-11-03,9:31:12.381222777,T,KO,F I,24,68.46
2025-11-03,9:31:12.381222777,T,KO,F I,76,68.46
2025-11-03,9:31:12.947240209,T,KO,F,100,68.465
2025-11-03,9:31:12.947240209,T,KO,F,190,68.46
2025-11-03,9:31:13.344059027,T,KO,F,100,68.47
2025-11-03,9:31:13.344386870,T,KO,F I,25,68.48
2025-11-03,9:31:13.344386870,T,KO,F,300,68.48
2025-11-03,9:31:13.477871760,T,KO,,100,68.5
2025-11-03,9:31:18.105268962,T,KO,I,10,68.49
2025-11-03,9:31:18.499931956,T,KO,I,36,68.49
2025-11-03,9:31:21.296057667,T,KO,,300,68.495
2025-11-03,9:31:22.696041987,T,KO,I,25,68.47
2025-11-03,9:31:22.696045097,T,KO,,100,68.47
2025-11-03,9:31:22.696045097,T,KO,I,5,68.47
2025-11-03,9:31:22.952282323,T,KO,,100,68.47
2025-11-03,9:31:24.945311992,T,KO,F I,10,68.47
2025-11-03,9:31:24.945477387,T,KO,I,2,68.48
2025-11-03,9:31:24.945486381,T,KO,I,5,68.48
2025-11-03,9:31:24.945492442,T,KO,,100,68.48
2025-11-03,9:31:24.945630782,T,KO,I,37,68.47
2025-11-03,9:31:24.945634283,T,KO,I,35,68.47
2025-11-03,9:31:24.945636793,T,KO,,100,68.47
2025-11-03,9:31:24.945639845,T,KO,I,25,68.47
2025-11-03,9:31:24.945639845,T,KO,I,24,68.47
2025-11-03,9:31:24.945648804,T,KO,,165,68.47
2025-11-03,9:31:24.945654865,T,KO,I,1,68.47
