DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-22,9:30:02.272024477,T,KO,I,25,69.75
2025-12-22,9:30:02.272445266,T,KO,I,68,69.75
2025-12-22,9:30:02.380754207,T,KO,I,25,69.74
2025-12-22,9:30:02.380754207,T,KO,I,4,69.74
2025-12-22,9:30:02.380823348,T,KO,I,25,69.75
2025-12-22,9:30:02.381052121,T,KO,I,25,69.74
2025-12-22,9:30:02.726520870,T,KO,I,1,69.73
2025-12-22,9:30:02.726523580,T,KO,I,25,69.73
2025-12-22,9:30:02.729891616,T,KO,F,100,69.74
2025-12-22,9:30:04.024005619,T,KO,I,6,69.74
2025-12-22,9:30:04.033192502,T,KO,I,3,69.74
2025-12-22,9:30:04.599853047,T,KO,I,35,69.73
2025-12-22,9:30:04.599856034,T,KO,I,25,69.73
2025-12-22,9:30:04.599856034,T,KO,I,23,69.73
2025-12-22,9:30:05.203065853,T,KO,I,26,69.76
2025-12-22,9:30:05.203068648,T,KO,,100,69.76
2025-12-22,9:30:05.212075150,T,KO,F I,25,69.76
2025-12-22,9:30:05.760876772,T,KO,F,100,69.76
2025-12-22,9:30:05.760879158,T,KO,F I,25,69.75
2025-12-22,9:30:05.972838937,T,KO,F I,1,69.78
2025-12-22,9:30:06.430862757,T,KO,F I,26,69.8
2025-12-22,9:30:06.845084271,T,KO,F I,7,69.82
2025-12-22,9:30:06.845983750,T,KO,F I,6,69.84
2025-12-22,9:30:06.846263094,T,KO,F I,71,69.85
2025-12-22,9:30:06.846299153,T,KO,F I,29,69.85
2025-12-22,9:30:06.846407409,T,KO,I,25,69.84
2025-12-22,9:30:06.846503687,T,KO,,100,69.845
2025-12-22,9:30:06.846879530,T,KO,,100,69.85
2025-12-22,9:30:06.846879530,T,KO,I,25,69.85
2025-12-22,9:30:06.847878036,T,KO,F I,25,69.85
2025-12-22,9:30:06.847878036,T,KO,F I,10,69.85
2025-12-22,9:30:06.884760763,T,KO,I,13,69.83
2025-12-22,9:30:08.683470551,T,KO,F,400,69.84
2025-12-22,9:30:08.750124393,T,KO,I,10,69.84
2025-12-22,9:30:08.750127347,T,KO,I,5,69.84
2025-12-22,9:30:08.750127347,T,KO,I,25,69.83
2025-12-22,9:30:08.750130283,T,KO,I,85,69.83
2025-12-22,9:30:08.750142847,T,KO,I,15,69.83
2025-12-22,9:30:10.302521126,T,KO,F I,10,69.84
2025-12-22,9:30:10.302523760,T,KO,F I,5,69.84
2025-12-22,9:30:10.302523760,T,KO,F I,85,69.83
2025-12-22,9:30:10.302542336,T,KO,F I,15,69.83
2025-12-22,9:30:10.302542336,T,KO,F I,10,69.83
2025-12-22,9:30:10.302544636,T,KO,F I,3,69.83
2025-12-22,9:30:10.302568579,T,KO,I,2,69.83
2025-12-22,9:30:10.802181395,T,KO,I,1,69.81
2025-12-22,9:30:10.802638523,T,KO,I,5,69.81
2025-12-22,9:30:14.710231968,T,KO,I,12,69.86
2025-12-22,9:30:14.710234957,T,KO,I,3,69.86
2025-12-22,9:30:16.724320753,T,KO,,100,69.84
2025-12-22,9:30:17.246899510,T,KO,I,12,69.83
2025-12-22,9:30:17.246899510,T,KO,I,12,69.83
2025-12-22,9:30:17.246902433,T,KO,I,4,69.83
2025-12-22,9:30:17.246905486,T,KO,I,4,69.83
2025-12-22,9:30:17.246908261,T,KO,I,68,69.82
2025-12-22,9:30:17.246908261,T,KO,F I,32,69.82
2025-12-22,9:30:17.246959470,T,KO,I,45,69.84
2025-12-22,9:30:17.247025872,T,KO,F,100,69.82
2025-12-22,9:30:17.247034569,T,KO,,100,69.84
2025-12-22,9:30:17.247049686,T,KO,I,1,69.82
2025-12-22,9:30:17.247410540,T,KO,F I,44,69.82
2025-12-22,9:30:17.247444140,T,KO,F I,25,69.82
2025-12-22,9:30:17.272418058,T,KO,I,1,69.82
2025-12-22,9:30:17.297470715,T,KO,I,99,69.82
2025-12-22,9:30:17.720680633,T,KO,I,13,69.83
2025-12-22,9:30:19.749405196,T,KO,F I,25,69.83
2025-12-22,9:30:19.749405196,T,KO,F I,5,69.83
2025-12-22,9:30:19.750379512,T,KO,F I,69,69.835
2025-12-22,9:30:19.750665201,T,KO,I,33,69.84
2025-12-22,9:30:20.159281459,T,KO,I,25,69.83
2025-12-22,9:30:20.161521831,T,KO,I,6,69.81
2025-12-22,9:30:20.161521831,T,KO,I,25,69.81
2025-12-22,9:30:20.161593898,T,KO,F I,25,69.81
2025-12-22,9:30:20.161858551,T,KO,F I,25,69.81
2025-12-22,9:30:20.161916525,T,KO,I,12,69.82
2025-12-22,9:30:20.161918735,T,KO,I,25,69.82
2025-12-22,9:30:20.168059288,T,KO,,100,69.82
2025-12-22,9:30:30.111609913,T,KO,,100,69.845
2025-12-22,9:30:30.538572763,T,KO,F I,17,69.84
2025-12-22,9:30:30.538575755,T,KO,F I,17,69.84
2025-12-22,9:30:32.120439313,T,KO,F I,37,69.84
2025-12-22,9:30:37.954372177,T,KO,F I,20,69.87
2025-12-22,9:30:40.237806462,T,KO,F,100,69.9
2025-12-22,9:30:41.026176023,T,KO,I,10,69.9
2025-12-22,9:30:41.026407643,T,KO,F I,2,69.9
2025-12-22,9:30:48.878730757,T,KO,I,13,69.88
2025-12-22,9:30:48.878730757,T,KO,I,13,69.88
2025-12-22,9:30:48.878736579,T,KO,I,6,69.88
2025-12-22,9:30:48.878736579,T,KO,I,6,69.88
2025-12-22,9:30:48.878739249,T,KO,I,1,69.88
2025-12-22,9:30:48.878739249,T,KO,I,1,69.88
2025-12-22,9:30:48.878742774,T,KO,I,15,69.87
2025-12-22,9:30:48.878742774,T,KO,I,4,69.87
2025-12-22,9:30:48.878745949,T,KO,I,15,69.87
2025-12-22,9:30:48.878745949,T,KO,I,4,69.87
2025-12-22,9:30:48.878808029,T,KO,F I,24,69.89
2025-12-22,9:30:48.878851044,T,KO,,100,69.89
2025-12-22,9:30:52.026512646,T,KO,,100,69.88
2025-12-22,9:30:55.336411744,T,KO,I,12,69.87
2025-12-22,9:30:55.336415243,T,KO,I,9,69.87
2025-12-22,9:30:55.336418220,T,KO,I,12,69.87
2025-12-22,9:30:55.336420870,T,KO,I,9,69.87
2025-12-22,9:30:55.336424422,T,KO,I,58,69.86
2025-12-22,9:30:55.336432616,T,KO,I,42,69.86
2025-12-22,9:30:55.336655123,T,KO,F I,25,69.86
2025-12-22,9:30:55.337424985,T,KO,,100,69.86
2025-12-22,9:30:55.337464801,T,KO,,100,69.87
2025-12-22,9:30:55.337464801,T,KO,I,13,69.87
2025-12-22,9:30:55.337470041,T,KO,I,25,69.87
2025-12-22,9:30:55.337470041,T,KO,I,10,69.87
2025-12-22,9:30:55.338513459,T,KO,I,13,69.86
2025-12-22,9:30:55.338516528,T,KO,I,25,69.86
2025-12-22,9:30:55.338600677,T,KO,I,69,69.86
2025-12-22,9:31:00.268869842,T,KO,F I,40,69.9
2025-12-22,9:31:00.268869842,T,KO,F I,29,69.9
2025-12-22,9:31:00.268872656,T,KO,F I,16,69.9
2025-12-22,9:31:02.103169180,T,KO,,114,69.91
2025-12-22,9:31:02.415634451,T,KO,,100,69.9
2025-12-22,9:31:02.415655418,T,KO,F,100,69.9
2025-12-22,9:31:02.415655418,T,KO,F I,1,69.9
2025-12-22,9:31:02.416500411,T,KO,I,4,69.9
2025-12-22,9:31:02.416539518,T,KO,I,13,69.91
2025-12-22,9:31:02.416539518,T,KO,I,28,69.91
2025-12-22,9:31:02.416555566,T,KO,I,72,69.91
2025-12-22,9:31:02.416555566,T,KO,,100,69.91
2025-12-22,9:31:02.416560589,T,KO,I,68,69.91
2025-12-22,9:31:02.416575667,T,KO,I,1,69.91
2025-12-22,9:31:02.416930490,T,KO,F I,2,69.9
2025-12-22,9:31:02.416930490,T,KO,F I,82,69.9
2025-12-22,9:31:02.416951523,T,KO,I,14,69.9
2025-12-22,9:31:02.417165010,T,KO,I,43,69.9
2025-12-22,9:31:02.420890914,T,KO,I,92,69.895
2025-12-22,9:31:02.468729620,T,KO,,100,69.91
2025-12-22,9:31:02.468729620,T,KO,,100,69.91
2025-12-22,9:31:02.468731980,T,KO,I,25,69.91
2025-12-22,9:31:02.469447596,T,KO,F,100,69.92
2025-12-22,9:31:02.469447596,T,KO,F I,18,69.92
2025-12-22,9:31:02.721634116,T,KO,F I,20,69.94
2025-12-22,9:31:02.721634116,T,KO,F I,25,69.94
2025-12-22,9:31:02.722121342,T,KO,F I,25,69.95
2025-12-22,9:31:02.741514804,T,KO,F,100,69.96
2025-12-22,9:31:02.741514804,T,KO,F,100,69.96
2025-12-22,9:31:02.741520466,T,KO,F,200,69.96
2025-12-22,9:31:02.741520466,T,KO,F,100,69.96
2025-12-22,9:31:02.741523479,T,KO,F,100,69.96
2025-12-22,9:31:03.407844383,T,KO,I,38,69.96
2025-12-22,9:31:03.581180283,T,KO,,100,69.94
2025-12-22,9:31:03.581183207,T,KO,I,55,69.94
2025-12-22,9:31:03.581216374,T,KO,I,1,69.94
2025-12-22,9:31:03.581240742,T,KO,I,99,69.94
2025-12-22,9:31:03.581240742,T,KO,I,1,69.94
2025-12-22,9:31:03.581261410,T,KO,F I,44,69.94
2025-12-22,9:31:03.582398179,T,KO,I,8,69.93
2025-12-22,9:31:03.582449278,T,KO,,100,69.93
2025-12-22,9:31:03.582473339,T,KO,F,100,69.93
2025-12-22,9:31:03.582476367,T,KO,F,100,69.93
2025-12-22,9:31:03.582635754,T,KO,F,100,69.93
2025-12-22,9:31:03.582638692,T,KO,F,100,69.93
2025-12-22,9:31:03.592396965,T,KO,F,250,69.94
2025-12-22,9:31:04.025416295,T,KO,F,100,69.95
2025-12-22,9:31:04.025416295,T,KO,F I,25,69.95
2025-12-22,9:31:04.035791033,T,KO,F,100,69.97
2025-12-22,9:31:04.035794916,T,KO,F I,25,69.97
2025-12-22,9:31:04.035797170,T,KO,F,100,69.97
2025-12-22,9:31:04.035800243,T,KO,F I,17,69.97
2025-12-22,9:31:04.036290694,T,KO,F,100,69.96
2025-12-22,9:31:04.036290694,T,KO,F,100,69.96
2025-12-22,9:31:04.036293221,T,KO,F I,20,69.96
2025-12-22,9:31:04.036293221,T,KO,F I,25,69.96
2025-12-22,9:31:04.049837437,T,KO,I,44,69.945
2025-12-22,9:31:05.630146907,T,KO,F,100,69.96
2025-12-22,9:31:05.630146907,T,KO,F I,7,69.96
2025-12-22,9:31:05.630152156,T,KO,F,100,69.96
2025-12-22,9:31:05.630162152,T,KO,I,1,69.96
2025-12-22,9:31:05.630179220,T,KO,I,99,69.96
2025-12-22,9:31:06.100141452,T,KO,I,25,69.96
2025-12-22,9:31:06.131391819,T,KO,I,29,69.95
2025-12-22,9:31:10.001723486,T,KO,I,13,69.94
2025-12-22,9:31:10.001726863,T,KO,I,11,69.94
2025-12-22,9:31:10.001730548,T,KO,,100,69.93
2025-12-22,9:31:10.001730548,T,KO,I,1,69.93
2025-12-22,9:31:10.001742126,T,KO,F I,55,69.93
2025-12-22,9:31:10.001744653,T,KO,I,1,69.93
2025-12-22,9:31:10.001747733,T,KO,F I,25,69.93
2025-12-22,9:31:10.002779092,T,KO,I,22,69.93
2025-12-22,9:31:10.002782109,T,KO,,100,69.93
2025-12-22,9:31:10.002782109,T,KO,,100,69.93
2025-12-22,9:31:10.269692012,T,KO,,100,69.92
2025-12-22,9:31:10.269692012,T,KO,,200,69.92
2025-12-22,9:31:10.309894442,T,KO,I,11,69.92
2025-12-22,9:31:10.889142974,T,KO,,100,69.93
2025-12-22,9:31:10.891235964,T,KO,,100,69.93
2025-12-22,9:31:11.241570336,T,KO,F I,19,69.93
2025-12-22,9:31:11.241573337,T,KO,F I,5,69.93
2025-12-22,9:31:12.083344156,T,KO,F I,2,69.91
2025-12-22,9:31:12.755745506,T,KO,I,6,69.915
2025-12-22,9:31:17.272511702,T,KO,I,21,69.9
2025-12-22,9:31:20.531135479,T,KO,F,300,69.9
2025-12-22,9:31:20.531174547,T,KO,I,79,69.9
2025-12-22,9:31:20.568406245,T,KO,,100,69.9
2025-12-22,9:31:20.639272955,T,KO,I,40,69.91
2025-12-22,9:31:20.639423367,T,KO,,100,69.91
2025-12-22,9:31:20.639427023,T,KO,I,33,69.9
2025-12-22,9:31:20.639427023,T,KO,I,25,69.9
2025-12-22,9:31:20.639444818,T,KO,F,100,69.9
2025-12-22,9:31:23.197859573,T,KO,F,100,69.91
2025-12-22,9:31:23.197964866,T,KO,F,100,69.91
2025-12-22,9:31:23.197968296,T,KO,F I,1,69.91
2025-12-22,9:31:23.197991891,T,KO,I,1,69.91
2025-12-22,9:31:23.198031026,T,KO,I,99,69.91
2025-12-22,9:31:23.198226428,T,KO,,100,69.91
2025-12-22,9:31:23.198521774,T,KO,,100,69.91
2025-12-22,9:31:23.198551221,T,KO,I,60,69.91
2025-12-22,9:31:23.212630787,T,KO,F,100,69.915
2025-12-22,9:31:23.271108347,T,KO,F,100,69.91
2025-12-22,9:31:23.271108347,T,KO,F,100,69.91
2025-12-22,9:31:25.700642253,T,KO,,300,69.905
2025-12-22,9:31:26.043961894,T,KO,,100,69.905
2025-12-22,9:31:26.043964158,T,KO,I,25,69.89
2025-12-22,9:31:26.043966943,T,KO,,100,69.89
2025-12-22,9:31:27.069403081,T,KO,,100,69.905
2025-12-22,9:31:40.009151450,T,KO,I,18,69.93
2025-12-22,9:31:40.009410012,T,KO,F,100,69.92
2025-12-22,9:31:40.009410012,T,KO,F I,25,69.92
2025-12-22,9:31:40.009426157,T,KO,F I,20,69.92
2025-12-22,9:31:40.029991104,T,KO,F I,25,69.92
2025-12-22,9:31:40.029991104,T,KO,F I,75,69.92
2025-12-22,9:31:40.357723696,T,KO,I,33,69.91
2025-12-22,9:31:40.357738626,T,KO,F I,67,69.91
2025-12-22,9:31:40.357741757,T,KO,F I,25,69.91
2025-12-22,9:31:40.358225804,T,KO,F,100,69.9
2025-12-22,9:31:40.358511676,T,KO,I,28,69.91
2025-12-22,9:31:40.358514497,T,KO,,100,69.91
2025-12-22,9:31:46.637931909,T,KO,F,100,69.88
2025-12-22,9:31:49.673375864,T,KO,,250,69.905
2025-12-22,9:31:54.311923171,T,KO,I,15,69.9
2025-12-22,9:31:55.218374927,T,KO,I,25,69.9
2025-12-22,9:31:58.442374147,T,KO,F I,2,69.89
2025-12-22,9:31:58.442446346,T,KO,I,40,69.9
2025-12-22,9:31:58.442449489,T,KO,I,25,69.9
2025-12-22,9:31:58.442449489,T,KO,,200,69.9
2025-12-22,9:31:58.442479374,T,KO,F I,2,69.89
2025-12-22,9:31:58.442792183,T,KO,F I,2,69.89
2025-12-22,9:31:58.444924254,T,KO,F I,2,69.9
2025-12-22,9:31:58.444924254,T,KO,F I,25,69.9
2025-12-22,9:31:59.217352888,T,KO,I,24,69.9
2025-12-22,9:32:00.611707734,T,KO,F I,12,69.89
2025-12-22,9:32:00.826993512,T,KO,F I,4,69.89
2025-12-22,9:32:09.887460999,T,KO,F I,20,69.89
2025-12-22,9:32:09.887465005,T,KO,F I,2,69.89
2025-12-22,9:32:09.887465005,T,KO,F I,1,69.89
2025-12-22,9:32:09.887470280,T,KO,F I,60,69.89
2025-12-22,9:32:11.167414354,T,KO,,100,69.895
2025-12-22,9:32:20.190373431,T,KO,F I,5,69.88
2025-12-22,9:32:20.199981298,T,KO,,100,69.865
2025-12-22,9:32:20.606305989,T,KO,,100,69.88
2025-12-22,9:32:21.374016627,T,KO,I,15,69.9
2025-12-22,9:32:21.374016627,T,KO,I,20,69.9
2025-12-22,9:32:21.378783675,T,KO,,200,69.9
2025-12-22,9:32:21.378786250,T,KO,,100,69.91
2025-12-22,9:32:21.378788897,T,KO,,100,69.91
2025-12-22,9:32:21.378788897,T,KO,,100,69.91
2025-12-22,9:32:21.378791831,T,KO,I,25,69.91
2025-12-22,9:32:21.378806912,T,KO,I,1,69.91
2025-12-22,9:32:21.378825211,T,KO,I,74,69.91
2025-12-22,9:32:21.378825211,T,KO,I,33,69.91
2025-12-22,9:32:21.911486497,T,KO,F I,25,69.895
2025-12-22,9:32:21.911504548,T,KO,I,75,69.895
2025-12-22,9:32:31.804426586,T,KO,,100,69.87
2025-12-22,9:32:35.569642719,T,KO,F I,25,69.84
2025-12-22,9:32:36.640096188,T,KO,,100,69.83
2025-12-22,9:32:36.640096188,T,KO,,100,69.83
2025-12-22,9:32:39.609881846,T,KO,F I,16,69.84
2025-12-22,9:32:41.401945817,T,KO,,100,69.83
2025-12-22,9:32:41.401945817,T,KO,I,71,69.83
2025-12-22,9:32:41.401963830,T,KO,I,1,69.83
2025-12-22,9:32:41.401963830,T,KO,F,128,69.83
2025-12-22,9:32:41.401966870,T,KO,F I,40,69.83
2025-12-22,9:32:41.403223898,T,KO,,100,69.84
2025-12-22,9:32:41.418316836,T,KO,,100,69.835
2025-12-22,9:32:41.796626830,T,KO,F I,30,69.86
2025-12-22,9:32:41.796626830,T,KO,F I,1,69.86
2025-12-22,9:32:41.807109736,T,KO,I,18,69.86
2025-12-22,9:32:41.807136909,T,KO,I,22,69.86
2025-12-22,9:32:54.161674307,T,KO,F I,22,69.88
2025-12-22,9:32:54.161674307,T,KO,F I,7,69.88
2025-12-22,9:32:54.161715816,T,KO,,100,69.89
2025-12-22,9:32:54.161718911,T,KO,I,25,69.89
2025-12-22,9:32:54.161721658,T,KO,I,13,69.89
2025-12-22,9:32:54.163008719,T,KO,,100,69.895
2025-12-22,9:32:54.349798595,T,KO,I,22,69.89
2025-12-22,9:32:54.349801611,T,KO,I,2,69.89
2025-12-22,9:32:54.350096334,T,KO,,600,69.89
2025-12-22,9:32:54.350129345,T,KO,,100,69.9
2025-12-22,9:32:54.350132901,T,KO,I,13,69.9
2025-12-22,9:32:54.350186550,T,KO,F I,24,69.89
2025-12-22,9:32:54.350818323,T,KO,I,87,69.9
2025-12-22,9:32:54.350818323,T,KO,,100,69.9
2025-12-22,9:32:54.350824430,T,KO,I,24,69.9
2025-12-22,9:32:54.350824430,T,KO,,100,69.9
2025-12-22,9:32:54.354477784,T,KO,,100,69.9
2025-12-22,9:32:54.360552237,T,KO,,100,69.9
2025-12-22,9:32:54.361454317,T,KO,F,100,69.89
2025-12-22,9:32:54.361661954,T,KO,F,100,69.89
2025-12-22,9:32:54.459911794,T,KO,I,20,69.9
2025-12-22,9:32:54.459939076,T,KO,I,80,69.9
2025-12-22,9:32:54.459939076,T,KO,,100,69.9
2025-12-22,9:32:54.468085360,T,KO,I,60,69.9
2025-12-22,9:32:54.487111632,T,KO,I,40,69.9
2025-12-22,9:32:54.578294816,T,KO,F I,14,69.9
2025-12-22,9:33:00.193297442,T,KO,F I,49,69.92
2025-12-22,9:33:00.268016352,T,KO,I,27,69.93
2025-12-22,9:33:03.369525088,T,KO,,100,69.935
2025-12-22,9:33:12.190021070,T,KO,,100,69.92
2025-12-22,9:33:14.355505431,T,KO,F I,1,69.9
2025-12-22,9:33:14.355505431,T,KO,F I,2,69.9
2025-12-22,9:33:15.670765713,T,KO,I,1,69.89
2025-12-22,9:33:17.341067461,T,KO,I,1,69.88
2025-12-22,9:33:17.352030842,T,KO,,100,69.88
2025-12-22,9:33:23.828720700,T,KO,F I,98,69.91
2025-12-22,9:33:34.786148394,T,KO,I,2,69.93
2025-12-22,9:33:34.786148394,T,KO,I,97,69.93
2025-12-22,9:33:35.035537935,T,KO,F I,1,69.93
2025-12-22,9:33:44.205030119,T,KO,,200,69.92
2025-12-22,9:33:44.681803450,T,KO,F,300,69.92
2025-12-22,9:33:44.681845653,T,KO,F I,36,69.92
2025-12-22,9:33:46.796499900,T,KO,,100,69.9
2025-12-22,9:33:47.308021135,T,KO,F I,1,69.91
2025-12-22,9:33:48.533078762,T,KO,F I,13,69.93
2025-12-22,9:33:48.533578026,T,KO,I,13,69.94
2025-12-22,9:33:48.533839578,T,KO,F,100,69.94
2025-12-22,9:33:48.533863620,T,KO,I,1,69.94
2025-12-22,9:33:48.533884675,T,KO,F I,99,69.94
2025-12-22,9:33:48.533932779,T,KO,F I,1,69.94
2025-12-22,9:33:48.538708229,T,KO,,100,69.95
2025-12-22,9:33:48.538708229,T,KO,,100,69.95
2025-12-22,9:33:48.645291192,T,KO,F,100,69.95
2025-12-22,9:33:48.645291192,T,KO,F,100,69.95
2025-12-22,9:33:57.237344848,T,KO,,100,69.94
2025-12-22,9:33:57.237359955,T,KO,I,25,69.94
2025-12-22,9:33:57.571572920,T,KO,F,100,69.93
2025-12-22,9:34:00.341132952,T,KO,I,25,69.93
2025-12-22,9:34:01.463387717,T,KO,,100,69.945
2025-12-22,9:34:02.508848602,T,KO,I,2,69.94
2025-12-22,9:34:02.508848602,T,KO,,100,69.94
2025-12-22,9:34:03.159610948,T,KO,,100,69.93
2025-12-22,9:34:03.159610948,T,KO,I,25,69.93
2025-12-22,9:34:03.159613592,T,KO,,100,69.93
2025-12-22,9:34:04.163960394,T,KO,F,100,69.92
2025-12-22,9:34:04.168173407,T,KO,I,43,69.91
2025-12-22,9:34:04.168195144,T,KO,F I,5,69.91
2025-12-22,9:34:04.168209465,T,KO,F I,5,69.91
2025-12-22,9:34:05.500975249,T,KO,I,7,69.93
2025-12-22,9:34:05.500978371,T,KO,I,25,69.93
2025-12-22,9:34:05.500980938,T,KO,,100,69.93
2025-12-22,9:34:05.500980938,T,KO,I,25,69.93
2025-12-22,9:34:05.505470373,T,KO,,100,69.93
2025-12-22,9:34:05.542194017,T,KO,F,100,69.91
2025-12-22,9:34:05.542196745,T,KO,F I,25,69.91
2025-12-22,9:34:05.542202778,T,KO,F I,25,69.91
2025-12-22,9:34:05.542205826,T,KO,F,100,69.91
2025-12-22,9:34:05.542205826,T,KO,F I,31,69.91
2025-12-22,9:34:17.101639805,T,KO,,100,69.89
2025-12-22,9:34:21.287705349,T,KO,F I,3,69.88
2025-12-22,9:34:21.287705349,T,KO,F I,1,69.88
2025-12-22,9:34:21.289936719,T,KO,I,1,69.88
2025-12-22,9:34:21.289957737,T,KO,F I,46,69.88
2025-12-22,9:34:21.289960717,T,KO,F,600,69.88
2025-12-22,9:34:21.289984786,T,KO,I,1,69.88
2025-12-22,9:34:21.289999839,T,KO,F I,1,69.88
2025-12-22,9:34:21.290008897,T,KO,I,1,69.88
2025-12-22,9:34:21.290676416,T,KO,,100,69.875
2025-12-22,9:34:21.290679492,T,KO,,100,69.87
2025-12-22,9:34:21.290682918,T,KO,I,38,69.87
2025-12-22,9:34:21.290682918,T,KO,,100,69.87
2025-12-22,9:34:21.290686758,T,KO,I,25,69.87
2025-12-22,9:34:21.290686758,T,KO,,100,69.87
2025-12-22,9:34:21.290691662,T,KO,I,31,69.87
2025-12-22,9:34:21.290691662,T,KO,I,41,69.87
2025-12-22,9:34:21.290700652,T,KO,I,1,69.87
2025-12-22,9:34:21.299307439,T,KO,,100,69.88
2025-12-22,9:34:21.299307439,T,KO,I,25,69.88
2025-12-22,9:34:21.299310069,T,KO,I,25,69.88
2025-12-22,9:34:21.299310069,T,KO,I,47,69.88
2025-12-22,9:34:21.299313073,T,KO,,100,69.88
2025-12-22,9:34:21.309820032,T,KO,F I,35,69.89
2025-12-22,9:34:21.309823732,T,KO,F,100,69.89
2025-12-22,9:34:21.309823732,T,KO,F I,47,69.89
2025-12-22,9:34:21.309826001,T,KO,F,100,69.89
2025-12-22,9:34:21.429793702,T,KO,F,100,69.9
2025-12-22,9:34:21.429793702,T,KO,F I,47,69.9
2025-12-22,9:34:21.429796778,T,KO,F,100,69.9
2025-12-22,9:34:21.430789097,T,KO,F,100,69.9
2025-12-22,9:34:21.432115342,T,KO,F,100,69.89
2025-12-22,9:34:21.432118253,T,KO,F I,38,69.89
2025-12-22,9:34:21.432118253,T,KO,F I,25,69.89
2025-12-22,9:34:24.517685931,T,KO,I,98,69.885
2025-12-22,9:34:27.827233179,T,KO,F I,10,69.87
2025-12-22,9:34:27.827235746,T,KO,F,100,69.87
2025-12-22,9:34:27.854901719,T,KO,F I,47,69.87
2025-12-22,9:34:28.174971975,T,KO,F I,47,69.88
2025-12-22,9:34:28.691818849,T,KO,F,100,69.89
