DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-21,9:30:02.245257286,T,KO,I,4,71.72
2025-11-21,9:30:02.254341867,T,KO,I,50,71.73
2025-11-21,9:30:02.254345970,T,KO,,100,71.73
2025-11-21,9:30:02.269879881,T,KO,I,50,71.73
2025-11-21,9:30:02.270875302,T,KO,F,300,71.74
2025-11-21,9:30:02.310837455,T,KO,,300,71.75
2025-11-21,9:30:02.310840518,T,KO,,250,71.76
2025-11-21,9:30:02.310858511,T,KO,I,1,71.76
2025-11-21,9:30:02.310870550,T,KO,I,2,71.76
2025-11-21,9:30:02.310933759,T,KO,F I,4,71.75
2025-11-21,9:30:02.310951768,T,KO,,296,71.75
2025-11-21,9:30:02.311432910,T,KO,F,300,71.73
2025-11-21,9:30:02.311432910,T,KO,F I,50,71.73
2025-11-21,9:30:02.311586324,T,KO,I,80,71.73
2025-11-21,9:30:02.311917014,T,KO,F,100,71.72
2025-11-21,9:30:02.311962198,T,KO,F,296,71.71
2025-11-21,9:30:02.315128701,T,KO,I,50,71.71
2025-11-21,9:30:02.315128701,T,KO,,120,71.71
2025-11-21,9:30:02.321329707,T,KO,,100,71.71
2025-11-21,9:30:02.321329707,T,KO,I,50,71.71
2025-11-21,9:30:02.590046508,T,KO,F I,50,71.71
2025-11-21,9:30:03.091145009,T,KO,F,100,71.71
2025-11-21,9:30:03.091145009,T,KO,F,100,71.71
2025-11-21,9:30:03.421250205,T,KO,,169,71.72
2025-11-21,9:30:03.421316566,T,KO,,300,71.73
2025-11-21,9:30:03.421316566,T,KO,I,50,71.73
2025-11-21,9:30:03.619343972,T,KO,F I,50,71.74
2025-11-21,9:30:03.619347032,T,KO,F,300,71.74
2025-11-21,9:30:03.619876231,T,KO,I,50,71.76
2025-11-21,9:30:03.671632464,T,KO,,100,71.76
2025-11-21,9:30:03.671636013,T,KO,,1300,71.76
2025-11-21,9:30:03.671638722,T,KO,,100,71.76
2025-11-21,9:30:03.671638722,T,KO,I,5,71.76
2025-11-21,9:30:03.925283553,T,KO,F,200,71.76
2025-11-21,9:30:03.934286956,T,KO,F I,50,71.78
2025-11-21,9:30:03.934308964,T,KO,,300,71.79
2025-11-21,9:30:03.934311044,T,KO,I,50,71.79
2025-11-21,9:30:03.935125997,T,KO,,100,71.78
2025-11-21,9:30:03.935144035,T,KO,I,1,71.78
2025-11-21,9:30:03.935165433,T,KO,I,2,71.77
2025-11-21,9:30:03.935207201,T,KO,F I,1,71.78
2025-11-21,9:30:03.935237637,T,KO,F,100,71.78
2025-11-21,9:30:03.935237637,T,KO,F I,5,71.78
2025-11-21,9:30:03.935246583,T,KO,F I,50,71.78
2025-11-21,9:30:03.935255253,T,KO,F I,1,71.78
2025-11-21,9:30:03.935273786,T,KO,F I,94,71.78
2025-11-21,9:30:03.936067219,T,KO,I,7,71.78
2025-11-21,9:30:03.976342213,T,KO,F,100,71.78
2025-11-21,9:30:03.976345181,T,KO,F,100,71.78
2025-11-21,9:30:04.315814663,T,KO,,100,71.77
2025-11-21,9:30:04.315814663,T,KO,,300,71.77
2025-11-21,9:30:04.327701901,T,KO,I,9,71.76
2025-11-21,9:30:04.327719997,T,KO,I,91,71.76
2025-11-21,9:30:04.450508421,T,KO,,279,71.75
2025-11-21,9:30:04.450559552,T,KO,,100,71.75
2025-11-21,9:30:04.513863440,T,KO,,100,71.74
2025-11-21,9:30:04.568058384,T,KO,,100,71.73
2025-11-21,9:30:04.628135501,T,KO,,100,71.72
2025-11-21,9:30:04.684913710,T,KO,,100,71.71
2025-11-21,9:30:04.735226513,T,KO,,100,71.7
2025-11-21,9:30:04.785581469,T,KO,,300,71.69
2025-11-21,9:30:04.785584442,T,KO,,100,71.69
2025-11-21,9:30:04.785584442,T,KO,I,10,71.69
2025-11-21,9:30:04.785650605,T,KO,F,100,71.7
2025-11-21,9:30:04.785668703,T,KO,F I,4,71.7
2025-11-21,9:30:04.785671672,T,KO,I,1,71.7
2025-11-21,9:30:04.785683714,T,KO,I,2,71.7
2025-11-21,9:30:04.785752901,T,KO,I,9,71.7
2025-11-21,9:30:04.785885204,T,KO,F,100,71.71
2025-11-21,9:30:04.807972717,T,KO,F I,76,71.72
2025-11-21,9:30:05.045039416,T,KO,F I,38,71.72
2025-11-21,9:30:05.045067219,T,KO,I,53,71.72
2025-11-21,9:30:05.045069897,T,KO,,100,71.72
2025-11-21,9:30:05.045073827,T,KO,,100,71.72
2025-11-21,9:30:05.045073827,T,KO,I,4,71.72
2025-11-21,9:30:05.045078781,T,KO,,100,71.72
2025-11-21,9:30:05.045078781,T,KO,,100,71.72
2025-11-21,9:30:05.045078781,T,KO,,161,71.72
2025-11-21,9:30:05.045123584,T,KO,F,100,71.69
2025-11-21,9:30:05.045147686,T,KO,F,171,71.69
2025-11-21,9:30:05.045192777,T,KO,F I,16,71.71
2025-11-21,9:30:05.045228835,T,KO,F I,50,71.71
2025-11-21,9:30:05.045270982,T,KO,F,231,71.71
2025-11-21,9:30:05.045508520,T,KO,I,20,71.7
2025-11-21,9:30:05.045511494,T,KO,I,16,71.7
2025-11-21,9:30:05.045800157,T,KO,F I,20,71.7
2025-11-21,9:30:05.170651584,T,KO,I,50,71.72
2025-11-21,9:30:06.049100688,T,KO,,200,71.72
2025-11-21,9:30:06.049100688,T,KO,I,63,71.71
2025-11-21,9:30:06.049107310,T,KO,,150,71.71
2025-11-21,9:30:06.049116020,T,KO,,150,71.71
2025-11-21,9:30:06.049118787,T,KO,I,50,71.71
2025-11-21,9:30:06.049164471,T,KO,,100,71.71
2025-11-21,9:30:06.049464537,T,KO,F I,50,71.72
2025-11-21,9:30:06.049467594,T,KO,F I,10,71.72
2025-11-21,9:30:06.049571267,T,KO,I,4,71.71
2025-11-21,9:30:06.049571267,T,KO,I,50,71.71
2025-11-21,9:30:06.049573399,T,KO,,300,71.71
2025-11-21,9:30:06.049996841,T,KO,F I,50,71.71
2025-11-21,9:30:06.050020889,T,KO,F I,4,71.71
2025-11-21,9:30:06.069269766,T,KO,F,300,71.72
2025-11-21,9:30:06.069272719,T,KO,F,169,71.72
2025-11-21,9:30:06.769084532,T,KO,,100,71.71
2025-11-21,9:30:07.836603014,T,KO,I,7,71.71
2025-11-21,9:30:07.836603014,T,KO,,300,71.71
2025-11-21,9:30:07.848009081,T,KO,I,88,71.73
2025-11-21,9:30:07.848030131,T,KO,I,1,71.73
2025-11-21,9:30:07.848048265,T,KO,I,1,71.73
2025-11-21,9:30:07.850201408,T,KO,,200,71.73
2025-11-21,9:30:08.328457445,T,KO,F,150,71.74
2025-11-21,9:30:08.855982929,T,KO,,100,71.74
2025-11-21,9:30:09.083077693,T,KO,F I,1,71.72
2025-11-21,9:30:09.083107780,T,KO,I,2,71.72
2025-11-21,9:30:09.083631137,T,KO,I,97,71.72
2025-11-21,9:30:10.967972917,T,KO,,100,71.7
2025-11-21,9:30:10.997407118,T,KO,F I,62,71.69
2025-11-21,9:30:11.016689038,T,KO,F I,62,71.685
2025-11-21,9:30:11.017985053,T,KO,I,62,71.68
2025-11-21,9:30:11.043678364,T,KO,F I,50,71.69
2025-11-21,9:30:11.043678364,T,KO,F,104,71.69
2025-11-21,9:30:11.045019500,T,KO,F,250,71.7
2025-11-21,9:30:11.992678544,T,KO,F I,50,71.72
2025-11-21,9:30:12.072473555,T,KO,,239,71.73
2025-11-21,9:30:12.072762208,T,KO,,100,71.72
2025-11-21,9:30:12.072765419,T,KO,I,34,71.72
2025-11-21,9:30:12.072765419,T,KO,,134,71.72
2025-11-21,9:30:12.072786321,T,KO,I,1,71.72
2025-11-21,9:30:12.072817107,T,KO,I,34,71.73
2025-11-21,9:30:12.072945745,T,KO,,100,71.73
2025-11-21,9:30:12.073426878,T,KO,,100,71.75
2025-11-21,9:30:12.074082957,T,KO,F,100,71.76
2025-11-21,9:30:12.074085443,T,KO,F,100,71.76
2025-11-21,9:30:12.074443270,T,KO,,100,71.77
2025-11-21,9:30:12.079023201,T,KO,F I,50,71.78
2025-11-21,9:30:12.079023201,T,KO,F,300,71.78
2025-11-21,9:30:12.079026157,T,KO,F I,10,71.78
2025-11-21,9:30:12.079308909,T,KO,I,50,71.79
2025-11-21,9:30:12.079311829,T,KO,,300,71.79
2025-11-21,9:30:12.080689132,T,KO,F I,1,71.8
2025-11-21,9:30:12.080692129,T,KO,F,100,71.8
2025-11-21,9:30:12.081032630,T,KO,F I,74,71.81
2025-11-21,9:30:12.226365062,T,KO,,274,71.82
2025-11-21,9:30:12.226380067,T,KO,I,1,71.82
2025-11-21,9:30:12.226389180,T,KO,F I,25,71.82
2025-11-21,9:30:12.227312311,T,KO,F,100,71.82
2025-11-21,9:30:12.227597997,T,KO,F,100,71.82
2025-11-21,9:30:12.227625052,T,KO,F,100,71.82
2025-11-21,9:30:12.228527247,T,KO,F,300,71.83
2025-11-21,9:30:12.228530226,T,KO,F I,34,71.83
2025-11-21,9:30:12.300548785,T,KO,F,100,71.82
2025-11-21,9:30:13.743869224,T,KO,,200,71.81
2025-11-21,9:30:13.785716975,T,KO,,100,71.81
2025-11-21,9:30:13.785744015,T,KO,F,100,71.81
2025-11-21,9:30:15.917846046,T,KO,F,100,71.79
2025-11-21,9:30:15.917846046,T,KO,F I,18,71.79
2025-11-21,9:30:15.917861558,T,KO,I,1,71.79
2025-11-21,9:30:15.917864446,T,KO,I,81,71.79
2025-11-21,9:30:15.917867097,T,KO,I,1,71.79
2025-11-21,9:30:15.917870253,T,KO,F I,82,71.79
2025-11-21,9:30:15.917870253,T,KO,F I,17,71.79
2025-11-21,9:30:15.917930302,T,KO,F I,83,71.78
2025-11-21,9:30:15.917954313,T,KO,F,217,71.78
2025-11-21,9:30:15.917957353,T,KO,F,100,71.78
2025-11-21,9:30:15.917972357,T,KO,F,100,71.78
2025-11-21,9:30:15.918814535,T,KO,F,300,71.78
2025-11-21,9:30:15.954022285,T,KO,F,100,71.77
2025-11-21,9:30:15.972901197,T,KO,F,133,71.76
2025-11-21,9:30:15.972904263,T,KO,F I,59,71.76
2025-11-21,9:30:15.972907203,T,KO,F,181,71.76
2025-11-21,9:30:15.972907203,T,KO,F I,27,71.76
2025-11-21,9:30:15.972925279,T,KO,I,73,71.76
2025-11-21,9:30:15.981992008,T,KO,F I,73,71.76
2025-11-21,9:30:16.008430876,T,KO,,100,71.77
2025-11-21,9:30:16.008451980,T,KO,I,1,71.77
2025-11-21,9:30:16.008454925,T,KO,F,131,71.77
2025-11-21,9:30:16.019824969,T,KO,F I,50,71.76
2025-11-21,9:30:16.020128830,T,KO,,100,71.76
2025-11-21,9:30:16.020128830,T,KO,,100,71.75
2025-11-21,9:30:16.020131711,T,KO,,250,71.75
2025-11-21,9:30:16.020174183,T,KO,F I,19,71.75
2025-11-21,9:30:16.020176824,T,KO,F I,34,71.76
2025-11-21,9:30:16.020176824,T,KO,I,1,71.75
2025-11-21,9:30:16.020209898,T,KO,F,100,71.76
2025-11-21,9:30:16.020212925,T,KO,I,31,71.76
2025-11-21,9:30:16.021436881,T,KO,F,100,71.76
2025-11-21,9:30:16.024645443,T,KO,F,100,71.76
2025-11-21,9:30:16.024693589,T,KO,F,100,71.76
2025-11-21,9:30:16.195894395,T,KO,,129,71.77
2025-11-21,9:30:16.195894395,T,KO,I,71,71.77
2025-11-21,9:30:16.195909396,T,KO,F I,29,71.77
2025-11-21,9:30:17.520410924,T,KO,,300,71.77
2025-11-21,9:30:20.046415171,T,KO,,200,71.77
2025-11-21,9:30:20.090352785,T,KO,F,100,71.76
2025-11-21,9:30:20.090382869,T,KO,F I,50,71.75
2025-11-21,9:30:20.090385935,T,KO,F I,97,71.75
2025-11-21,9:30:20.090827972,T,KO,F I,3,71.75
2025-11-21,9:30:20.130179891,T,KO,F,145,71.74
2025-11-21,9:30:20.130183113,T,KO,F I,27,71.74
2025-11-21,9:30:20.130183113,T,KO,F I,28,71.74
2025-11-21,9:30:20.130200670,T,KO,I,1,71.74
2025-11-21,9:30:20.130227755,T,KO,I,71,71.74
2025-11-21,9:30:20.140434174,T,KO,,100,71.74
2025-11-21,9:30:20.140434174,T,KO,,100,71.73
2025-11-21,9:30:20.140437268,T,KO,,100,71.73
2025-11-21,9:30:20.140440170,T,KO,,100,71.73
2025-11-21,9:30:20.140701832,T,KO,F I,72,71.74
2025-11-21,9:30:20.141402440,T,KO,F,114,71.74
2025-11-21,9:30:20.152204157,T,KO,F,100,71.75
2025-11-21,9:30:20.197125377,T,KO,F,100,71.765
2025-11-21,9:30:20.197128164,T,KO,F I,42,71.75
2025-11-21,9:30:20.197131132,T,KO,F I,58,71.75
2025-11-21,9:30:20.197449862,T,KO,I,47,71.76
2025-11-21,9:30:20.993346501,T,KO,I,3,71.77
2025-11-21,9:30:23.376357113,T,KO,F,261,71.79
2025-11-21,9:30:26.007458648,T,KO,F I,45,71.79
2025-11-21,9:30:26.007461662,T,KO,F,100,71.79
2025-11-21,9:30:26.007473728,T,KO,F,300,71.78
2025-11-21,9:30:26.007477266,T,KO,F I,32,71.78
2025-11-21,9:30:26.007500763,T,KO,F I,60,71.78
2025-11-21,9:30:26.007503752,T,KO,F I,96,71.78
2025-11-21,9:30:26.007609707,T,KO,F I,27,71.77
2025-11-21,9:30:26.007612049,T,KO,F I,9,71.77
2025-11-21,9:30:26.007615027,T,KO,F I,3,71.77
2025-11-21,9:30:26.007618079,T,KO,F I,1,71.77
2025-11-21,9:30:26.007621054,T,KO,F I,1,71.77
2025-11-21,9:30:26.008285695,T,KO,F,168,71.76
2025-11-21,9:30:26.008941243,T,KO,F,100,71.76
2025-11-21,9:30:26.009810384,T,KO,,100,71.77
2025-11-21,9:30:26.009810384,T,KO,,100,71.77
2025-11-21,9:30:26.009831835,T,KO,I,1,71.77
2025-11-21,9:30:26.009831835,T,KO,I,85,71.77
2025-11-21,9:30:26.038898768,T,KO,F,100,71.77
2025-11-21,9:30:26.038901511,T,KO,F,100,71.76
2025-11-21,9:30:26.038901511,T,KO,F I,50,71.76
2025-11-21,9:30:26.038904602,T,KO,F,250,71.76
2025-11-21,9:30:26.038910613,T,KO,F I,50,71.76
2025-11-21,9:30:26.038920159,T,KO,I,1,71.76
2025-11-21,9:30:26.038920159,T,KO,F I,99,71.76
2025-11-21,9:30:29.971433626,T,KO,F,100,71.72
2025-11-21,9:30:29.971448698,T,KO,I,1,71.72
2025-11-21,9:30:29.971469829,T,KO,I,71,71.72
2025-11-21,9:30:29.972826033,T,KO,I,27,71.72
2025-11-21,9:30:29.972826033,T,KO,I,72,71.72
2025-11-21,9:30:29.987140133,T,KO,F,100,71.72
2025-11-21,9:30:29.987167155,T,KO,I,1,71.72
2025-11-21,9:30:30.510693037,T,KO,I,12,71.715
2025-11-21,9:30:30.511279438,T,KO,F I,1,71.73
2025-11-21,9:30:30.515847714,T,KO,,100,71.73
2025-11-21,9:30:30.515847714,T,KO,,180,71.73
2025-11-21,9:30:30.526348468,T,KO,F,300,71.72
2025-11-21,9:30:30.526367111,T,KO,F I,50,71.72
2025-11-21,9:30:30.526390460,T,KO,,100,71.72
2025-11-21,9:30:30.526408468,T,KO,F I,57,71.73
2025-11-21,9:30:30.527512918,T,KO,,100,71.72
2025-11-21,9:30:30.527512918,T,KO,I,57,71.72
2025-11-21,9:30:30.527515179,T,KO,,100,71.72
2025-11-21,9:30:30.540139163,T,KO,,184,71.74
2025-11-21,9:30:30.547199971,T,KO,I,13,71.73
2025-11-21,9:30:30.555617045,T,KO,F I,87,71.73
2025-11-21,9:30:30.555620218,T,KO,F I,58,71.73
2025-11-21,9:30:30.555620218,T,KO,F,255,71.73
2025-11-21,9:30:30.555629030,T,KO,F I,45,71.73
2025-11-21,9:30:30.555632767,T,KO,F I,50,71.73
2025-11-21,9:30:30.555632767,T,KO,F I,5,71.73
2025-11-21,9:30:30.555644087,T,KO,I,95,71.73
2025-11-21,9:30:30.555680213,T,KO,F I,58,71.74
2025-11-21,9:30:30.555743414,T,KO,,100,71.74
2025-11-21,9:30:30.555788521,T,KO,,100,71.74
2025-11-21,9:30:30.556077201,T,KO,F I,5,71.74
2025-11-21,9:30:30.592758735,T,KO,,100,71.73
2025-11-21,9:30:30.592758735,T,KO,,100,71.73
2025-11-21,9:30:30.592788870,T,KO,I,53,71.73
2025-11-21,9:30:30.617955566,T,KO,F,100,71.73
2025-11-21,9:30:30.617958505,T,KO,F,200,71.72
2025-11-21,9:30:30.618000703,T,KO,,180,71.72
2025-11-21,9:30:30.618021680,T,KO,F,100,71.73
2025-11-21,9:30:30.618027762,T,KO,F I,52,71.73
2025-11-21,9:30:30.618042715,T,KO,I,1,71.73
2025-11-21,9:30:30.618052081,T,KO,I,2,71.73
2025-11-21,9:30:30.618214137,T,KO,F,100,71.73
2025-11-21,9:30:30.618268311,T,KO,,100,71.73
2025-11-21,9:30:30.618539407,T,KO,I,52,71.73
2025-11-21,9:30:30.618990039,T,KO,,100,71.73
2025-11-21,9:30:30.994232813,T,KO,I,4,71.745
2025-11-21,9:30:31.114198450,T,KO,I,15,71.73
2025-11-21,9:30:31.128932816,T,KO,F,200,71.73
2025-11-21,9:30:31.128932816,T,KO,F I,52,71.72
2025-11-21,9:30:31.128935745,T,KO,F,200,71.72
2025-11-21,9:30:31.128938526,T,KO,F I,48,71.72
2025-11-21,9:30:31.128947613,T,KO,F I,52,71.72
2025-11-21,9:30:31.128951019,T,KO,I,1,71.72
2025-11-21,9:30:31.128956949,T,KO,I,3,71.72
2025-11-21,9:30:31.128983723,T,KO,,196,71.72
2025-11-21,9:30:31.128983723,T,KO,,100,71.72
2025-11-21,9:30:31.129031743,T,KO,,100,71.72
2025-11-21,9:30:31.129278435,T,KO,I,83,71.73
2025-11-21,9:30:31.129320540,T,KO,I,17,71.73
2025-11-21,9:30:31.148848945,T,KO,,100,71.74
2025-11-21,9:30:31.148873429,T,KO,,114,71.74
2025-11-21,9:30:31.148873429,T,KO,I,99,71.74
2025-11-21,9:30:31.148876011,T,KO,F I,81,71.74
2025-11-21,9:30:31.148918127,T,KO,,300,71.75
2025-11-21,9:30:31.149757185,T,KO,,100,71.75
2025-11-21,9:30:31.149760756,T,KO,,100,71.75
2025-11-21,9:30:31.149763582,T,KO,I,96,71.75
2025-11-21,9:30:31.149763582,T,KO,I,50,71.75
2025-11-21,9:30:31.149823317,T,KO,I,3,71.75
2025-11-21,9:30:31.149823317,T,KO,,100,71.75
2025-11-21,9:30:31.335365246,T,KO,,100,71.77
2025-11-21,9:30:31.335383187,T,KO,F,200,71.77
2025-11-21,9:30:31.335759107,T,KO,,300,71.78
2025-11-21,9:30:31.336471769,T,KO,F,150,71.77
2025-11-21,9:30:31.336480805,T,KO,F I,50,71.77
2025-11-21,9:30:31.336480805,T,KO,F,100,71.76
2025-11-21,9:30:31.336480805,T,KO,F I,50,71.76
2025-11-21,9:30:31.336832690,T,KO,I,15,71.76
2025-11-21,9:30:31.336856748,T,KO,I,85,71.76
2025-11-21,9:30:31.336856748,T,KO,I,64,71.76
2025-11-21,9:30:31.336883811,T,KO,I,2,71.76
2025-11-21,9:30:31.337278780,T,KO,I,34,71.76
2025-11-21,9:30:31.337278780,T,KO,,100,71.76
2025-11-21,9:30:31.337280736,T,KO,I,70,71.76
2025-11-21,9:30:31.649294864,T,KO,I,44,71.78
2025-11-21,9:30:31.654828007,T,KO,,180,71.78
2025-11-21,9:30:33.256514778,T,KO,F,114,71.79
2025-11-21,9:30:33.257465188,T,KO,F I,50,71.81
2025-11-21,9:30:33.257465188,T,KO,F,300,71.81
2025-11-21,9:30:37.112054536,T,KO,F,300,71.81
2025-11-21,9:30:37.260927106,T,KO,I,21,71.8
2025-11-21,9:30:39.474150344,T,KO,F,180,71.81
2025-11-21,9:30:39.474165302,T,KO,,122,71.82
2025-11-21,9:30:39.710684695,T,KO,I,5,71.85
2025-11-21,9:30:39.710789961,T,KO,I,50,71.85
2025-11-21,9:30:39.710792973,T,KO,I,66,71.84
2025-11-21,9:30:39.710795964,T,KO,,100,71.84
2025-11-21,9:30:39.710853058,T,KO,I,5,71.85
2025-11-21,9:30:39.710877116,T,KO,F I,50,71.84
2025-11-21,9:30:39.711379345,T,KO,,100,71.84
2025-11-21,9:30:39.711616944,T,KO,F I,80,71.84
2025-11-21,9:30:39.738007718,T,KO,,100,71.84
2025-11-21,9:30:41.324911563,T,KO,F,300,71.86
2025-11-21,9:30:41.324911563,T,KO,F I,24,71.86
2025-11-21,9:30:41.358723725,T,KO,F I,50,71.85
2025-11-21,9:30:41.358754214,T,KO,I,50,71.84
2025-11-21,9:30:41.358756820,T,KO,,227,71.84
2025-11-21,9:30:41.366025151,T,KO,,100,71.83
2025-11-21,9:30:41.366025151,T,KO,I,50,71.83
2025-11-21,9:30:41.366097288,T,KO,,100,71.83
2025-11-21,9:30:41.375873508,T,KO,F,200,71.825
2025-11-21,9:30:41.375873508,T,KO,F,100,71.82
2025-11-21,9:30:41.375886378,T,KO,F I,50,71.82
2025-11-21,9:30:41.375895457,T,KO,I,50,71.82
2025-11-21,9:30:41.375895457,T,KO,I,50,71.82
2025-11-21,9:30:41.375897631,T,KO,,100,71.82
2025-11-21,9:30:41.376907982,T,KO,I,50,71.82
2025-11-21,9:30:41.398075400,T,KO,,100,71.82
2025-11-21,9:30:41.398078562,T,KO,,100,71.82
2025-11-21,9:30:41.398078562,T,KO,F I,80,71.82
2025-11-21,9:30:44.074524913,T,KO,I,50,71.81
2025-11-21,9:30:44.103637243,T,KO,I,64,71.8
2025-11-21,9:30:44.103640564,T,KO,I,4,71.8
2025-11-21,9:30:44.103640564,T,KO,I,92,71.8
2025-11-21,9:30:44.103643328,T,KO,I,50,71.8
2025-11-21,9:30:44.103953027,T,KO,I,50,71.8
2025-11-21,9:30:44.148694393,T,KO,F I,96,71.79
2025-11-21,9:30:44.148697096,T,KO,F I,74,71.79
2025-11-21,9:30:44.148699647,T,KO,F I,30,71.79
2025-11-21,9:30:44.148714680,T,KO,I,20,71.79
2025-11-21,9:30:44.148717654,T,KO,I,2,71.79
2025-11-21,9:30:44.156217472,T,KO,F,189,71.78
2025-11-21,9:30:44.156235587,T,KO,I,1,71.78
2025-11-21,9:30:44.156539860,T,KO,F,100,71.79
2025-11-21,9:30:44.156542269,T,KO,F I,66,71.79
2025-11-21,9:30:44.156551280,T,KO,F,100,71.79
2025-11-21,9:30:44.327234990,T,KO,,180,71.8
2025-11-21,9:30:44.327234990,T,KO,I,1,71.81
2025-11-21,9:30:44.327237803,T,KO,I,19,71.81
2025-11-21,9:30:44.327313185,T,KO,,129,71.8
2025-11-21,9:30:44.327313185,T,KO,I,66,71.8
2025-11-21,9:30:44.327316060,T,KO,I,58,71.8
2025-11-21,9:30:44.327340069,T,KO,F I,32,71.8
2025-11-21,9:30:44.327394227,T,KO,I,1,71.8
2025-11-21,9:30:44.327403291,T,KO,I,67,71.8
2025-11-21,9:30:44.327806185,T,KO,I,50,71.78
2025-11-21,9:30:44.327806185,T,KO,,300,71.78
2025-11-21,9:30:44.746397174,T,KO,I,71,71.78
2025-11-21,9:30:44.746400323,T,KO,I,29,71.78
2025-11-21,9:30:44.746415154,T,KO,I,1,71.78
2025-11-21,9:30:44.746427172,T,KO,F,181,71.78
2025-11-21,9:30:47.716322530,T,KO,I,66,71.77
2025-11-21,9:30:47.716324597,T,KO,,103,71.77
2025-11-21,9:30:47.716328197,T,KO,,142,71.77
2025-11-21,9:30:47.736622980,T,KO,,200,71.765
2025-11-21,9:30:47.815530855,T,KO,F I,66,71.74
2025-11-21,9:30:47.927060531,T,KO,I,1,71.76
2025-11-21,9:30:47.934331806,T,KO,F,190,71.74
2025-11-21,9:30:47.934334888,T,KO,F I,29,71.74
2025-11-21,9:30:47.934347053,T,KO,F,100,71.74
2025-11-21,9:30:47.934355939,T,KO,I,1,71.74
2025-11-21,9:30:53.637860027,T,KO,F I,4,71.75
2025-11-21,9:30:54.565386157,T,KO,F,200,71.75
2025-11-21,9:30:57.537608218,T,KO,I,2,71.77
2025-11-21,9:30:57.538618578,T,KO,I,20,71.76
2025-11-21,9:30:57.673071771,T,KO,F I,67,71.73
2025-11-21,9:30:57.674115244,T,KO,I,5,71.72
2025-11-21,9:30:57.675156249,T,KO,,300,71.71
2025-11-21,9:30:57.676172149,T,KO,,100,71.7
2025-11-21,9:30:57.676433770,T,KO,,100,71.7
2025-11-21,9:30:57.692443897,T,KO,I,40,71.7
2025-11-21,9:30:57.692483029,T,KO,I,1,71.7
2025-11-21,9:30:57.698948379,T,KO,F I,41,71.695
