DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-18,9:30:07.205590743,T,KO,,200,70.95
2025-11-18,9:30:07.205597205,T,KO,I,50,70.95
2025-11-18,9:30:07.205864425,T,KO,,100,70.95
2025-11-18,9:30:07.218204063,T,KO,I,18,70.97
2025-11-18,9:30:07.218223853,T,KO,I,82,70.97
2025-11-18,9:30:07.218615278,T,KO,I,50,70.96
2025-11-18,9:30:07.218617738,T,KO,,200,70.96
2025-11-18,9:30:07.218617738,T,KO,I,61,70.96
2025-11-18,9:30:07.218644890,T,KO,I,54,70.98
2025-11-18,9:30:07.218650844,T,KO,I,18,70.97
2025-11-18,9:30:07.220049180,T,KO,I,64,70.97
2025-11-18,9:30:07.220073786,T,KO,I,36,70.97
2025-11-18,9:30:07.220073786,T,KO,I,50,70.97
2025-11-18,9:30:07.291318970,T,KO,I,59,70.965
2025-11-18,9:30:08.525807301,T,KO,F I,82,70.96
2025-11-18,9:30:08.525810037,T,KO,F,100,70.96
2025-11-18,9:30:08.525813142,T,KO,F I,50,70.96
2025-11-18,9:30:08.550763630,T,KO,,100,70.95
2025-11-18,9:30:08.550763630,T,KO,I,50,70.95
2025-11-18,9:30:08.572120349,T,KO,F I,50,70.93
2025-11-18,9:30:08.572120349,T,KO,F I,50,70.93
2025-11-18,9:30:08.572159431,T,KO,F I,50,70.93
2025-11-18,9:30:08.591958595,T,KO,F I,50,70.92
2025-11-18,9:30:08.592244285,T,KO,I,1,70.92
2025-11-18,9:30:08.613956010,T,KO,F,100,70.91
2025-11-18,9:30:09.526359042,T,KO,F I,50,70.9
2025-11-18,9:30:09.538363668,T,KO,F,100,70.89
2025-11-18,9:30:09.539340967,T,KO,F,100,70.89
2025-11-18,9:30:09.549718847,T,KO,F,200,70.885
2025-11-18,9:30:09.549722580,T,KO,F,100,70.87
2025-11-18,9:30:09.549722580,T,KO,F,200,70.87
2025-11-18,9:30:09.549727723,T,KO,F I,50,70.87
2025-11-18,9:30:09.549727723,T,KO,F I,50,70.87
2025-11-18,9:30:09.549730794,T,KO,F I,50,70.87
2025-11-18,9:30:09.567842907,T,KO,F,100,70.87
2025-11-18,9:30:09.584598788,T,KO,,113,70.87
2025-11-18,9:30:09.584619857,T,KO,I,1,70.87
2025-11-18,9:30:09.584628837,T,KO,F I,85,70.87
2025-11-18,9:30:09.584661920,T,KO,I,86,70.88
2025-11-18,9:30:09.584661920,T,KO,I,50,70.88
2025-11-18,9:30:09.592630887,T,KO,F,100,70.86
2025-11-18,9:30:09.592633882,T,KO,F,100,70.86
2025-11-18,9:30:09.593127097,T,KO,,100,70.86
2025-11-18,9:30:09.593388688,T,KO,,100,70.87
2025-11-18,9:30:09.597800263,T,KO,F I,19,70.86
2025-11-18,9:30:09.597806258,T,KO,F,100,70.86
2025-11-18,9:30:09.597806258,T,KO,F,200,70.86
2025-11-18,9:30:09.597809239,T,KO,F I,50,70.86
2025-11-18,9:30:09.597809239,T,KO,F I,31,70.86
2025-11-18,9:30:09.598639205,T,KO,F I,69,70.86
2025-11-18,9:30:09.599219556,T,KO,F I,50,70.87
2025-11-18,9:30:09.599222652,T,KO,F,114,70.87
2025-11-18,9:30:09.599640630,T,KO,F,100,70.88
2025-11-18,9:30:09.599643623,T,KO,F I,17,70.88
2025-11-18,9:30:09.599673690,T,KO,I,1,70.88
2025-11-18,9:30:09.599884160,T,KO,,114,70.88
2025-11-18,9:30:09.613720802,T,KO,F,100,70.88
2025-11-18,9:30:09.613720802,T,KO,F,100,70.87
2025-11-18,9:30:09.613723629,T,KO,F,100,70.87
2025-11-18,9:30:09.629089834,T,KO,F I,50,70.85
2025-11-18,9:30:09.629092869,T,KO,F,200,70.85
2025-11-18,9:30:09.629095727,T,KO,F I,50,70.85
2025-11-18,9:30:09.629336389,T,KO,I,19,70.86
2025-11-18,9:30:09.629336389,T,KO,I,86,70.86
2025-11-18,9:30:09.629339358,T,KO,I,50,70.86
2025-11-18,9:30:09.629570845,T,KO,F I,50,70.85
2025-11-18,9:30:09.630364747,T,KO,F I,50,70.86
2025-11-18,9:30:10.083240741,T,KO,F I,19,70.85
2025-11-18,9:30:10.083243425,T,KO,F,100,70.85
2025-11-18,9:30:10.166057658,T,KO,,200,70.86
2025-11-18,9:30:10.166078675,T,KO,I,1,70.86
2025-11-18,9:30:10.166103229,T,KO,I,38,70.86
2025-11-18,9:30:10.166319204,T,KO,,112,70.86
2025-11-18,9:30:10.166340235,T,KO,,100,70.86
2025-11-18,9:30:10.274820683,T,KO,F,100,70.85
2025-11-18,9:30:10.282654326,T,KO,F I,88,70.84
2025-11-18,9:30:11.601622549,T,KO,,100,70.83
2025-11-18,9:30:11.629586175,T,KO,F I,21,70.81
2025-11-18,9:30:11.629670397,T,KO,F I,19,70.83
2025-11-18,9:30:11.629793662,T,KO,,100,70.84
2025-11-18,9:30:11.629796728,T,KO,,100,70.84
2025-11-18,9:30:11.629829934,T,KO,F I,19,70.83
2025-11-18,9:30:11.629857484,T,KO,,191,70.83
2025-11-18,9:30:11.629863806,T,KO,,100,70.82
2025-11-18,9:30:11.629869400,T,KO,,100,70.82
2025-11-18,9:30:11.629872117,T,KO,,200,70.82
2025-11-18,9:30:11.629872117,T,KO,I,50,70.82
2025-11-18,9:30:11.630016178,T,KO,I,1,70.83
2025-11-18,9:30:11.630073345,T,KO,,100,70.83
2025-11-18,9:30:11.630076326,T,KO,I,50,70.84
2025-11-18,9:30:11.630076326,T,KO,,100,70.84
2025-11-18,9:30:11.630229724,T,KO,,100,70.84
2025-11-18,9:30:11.630232693,T,KO,,100,70.84
2025-11-18,9:30:11.658073058,T,KO,F I,19,70.83
2025-11-18,9:30:11.658073058,T,KO,F,181,70.83
2025-11-18,9:30:11.658560218,T,KO,F I,70,70.83
2025-11-18,9:30:11.658569215,T,KO,F I,60,70.83
2025-11-18,9:30:11.658572289,T,KO,F I,19,70.83
2025-11-18,9:30:11.685681764,T,KO,F,200,70.82
2025-11-18,9:30:11.685760042,T,KO,F I,19,70.83
2025-11-18,9:30:11.685766025,T,KO,F I,19,70.83
2025-11-18,9:30:11.685769014,T,KO,F I,31,70.83
2025-11-18,9:30:11.685802079,T,KO,F I,50,70.83
2025-11-18,9:30:11.685823143,T,KO,,150,70.83
2025-11-18,9:30:11.686114832,T,KO,F I,19,70.83
2025-11-18,9:30:11.686114832,T,KO,F I,31,70.82
2025-11-18,9:30:11.686159924,T,KO,F,100,70.83
2025-11-18,9:30:12.584149732,T,KO,I,5,70.81
2025-11-18,9:30:12.584534654,T,KO,F I,95,70.81
2025-11-18,9:30:12.584537578,T,KO,F I,5,70.8
2025-11-18,9:30:12.584642870,T,KO,F I,19,70.81
2025-11-18,9:30:12.584660968,T,KO,I,1,70.8
2025-11-18,9:30:12.584754183,T,KO,I,50,70.81
2025-11-18,9:30:12.590735379,T,KO,F,100,70.82
2025-11-18,9:30:12.590738420,T,KO,F I,24,70.82
2025-11-18,9:30:12.590753680,T,KO,I,1,70.82
2025-11-18,9:30:12.590753680,T,KO,I,25,70.82
2025-11-18,9:30:12.591210526,T,KO,F I,50,70.83
2025-11-18,9:30:12.593664373,T,KO,,100,70.83
2025-11-18,9:30:12.593667307,T,KO,I,19,70.83
2025-11-18,9:30:12.594077191,T,KO,,100,70.83
2025-11-18,9:30:12.594079769,T,KO,I,39,70.84
2025-11-18,9:30:12.594079769,T,KO,I,50,70.84
2025-11-18,9:30:12.594082282,T,KO,,200,70.84
2025-11-18,9:30:12.614043943,T,KO,F,254,70.83
2025-11-18,9:30:12.614684400,T,KO,F I,50,70.83
2025-11-18,9:30:12.652126607,T,KO,F,200,70.82
2025-11-18,9:30:12.652162755,T,KO,I,50,70.82
2025-11-18,9:30:12.652165658,T,KO,,200,70.82
2025-11-18,9:30:12.652180815,T,KO,I,19,70.83
2025-11-18,9:30:12.652186705,T,KO,F I,19,70.82
2025-11-18,9:30:12.652196108,T,KO,F I,81,70.82
2025-11-18,9:30:12.652199351,T,KO,F,100,70.83
2025-11-18,9:30:12.652199351,T,KO,F I,50,70.83
2025-11-18,9:30:12.652207839,T,KO,F I,19,70.83
2025-11-18,9:30:12.652289050,T,KO,I,50,70.84
2025-11-18,9:30:12.652472457,T,KO,I,50,70.84
2025-11-18,9:30:12.652575283,T,KO,F I,19,70.84
2025-11-18,9:30:12.652575283,T,KO,F I,31,70.84
2025-11-18,9:30:12.652878325,T,KO,F,110,70.85
2025-11-18,9:30:12.652878325,T,KO,F I,1,70.85
2025-11-18,9:30:12.652881413,T,KO,F I,4,70.85
2025-11-18,9:30:12.652959609,T,KO,F I,44,70.85
2025-11-18,9:30:12.663093742,T,KO,F I,69,70.84
2025-11-18,9:30:12.663097028,T,KO,F,100,70.84
2025-11-18,9:30:12.663099847,T,KO,F,100,70.84
2025-11-18,9:30:12.663103189,T,KO,F I,31,70.84
2025-11-18,9:30:12.663965813,T,KO,F I,19,70.84
2025-11-18,9:30:12.689544701,T,KO,,367,70.84
2025-11-18,9:30:12.702875604,T,KO,F,315,70.84
2025-11-18,9:30:13.604103931,T,KO,,100,70.81
2025-11-18,9:30:13.604106956,T,KO,,100,70.8
2025-11-18,9:30:13.604124966,T,KO,I,1,70.8
2025-11-18,9:30:13.604149712,T,KO,I,99,70.8
2025-11-18,9:30:13.604224940,T,KO,I,30,70.81
2025-11-18,9:30:13.604233242,T,KO,I,70,70.81
2025-11-18,9:30:13.604233242,T,KO,I,8,70.81
2025-11-18,9:30:13.604380618,T,KO,F I,50,70.82
2025-11-18,9:30:13.604392546,T,KO,F I,22,70.81
2025-11-18,9:30:13.604395560,T,KO,F I,78,70.8
2025-11-18,9:30:13.604449690,T,KO,F,200,70.82
2025-11-18,9:30:13.604467809,T,KO,I,1,70.82
2025-11-18,9:30:13.604498074,T,KO,F I,49,70.82
2025-11-18,9:30:13.604500842,T,KO,F I,1,70.82
2025-11-18,9:30:13.615801759,T,KO,F I,36,70.825
2025-11-18,9:30:13.634304860,T,KO,F I,21,70.82
2025-11-18,9:30:13.634304860,T,KO,F I,1,70.82
2025-11-18,9:30:13.634307881,T,KO,F I,14,70.82
2025-11-18,9:30:13.656031561,T,KO,F,100,70.81
2025-11-18,9:30:13.656043655,T,KO,F I,22,70.81
2025-11-18,9:30:13.660325757,T,KO,F,304,70.82
2025-11-18,9:30:15.647079557,T,KO,F I,50,70.82
2025-11-18,9:30:15.666749551,T,KO,F,100,70.81
2025-11-18,9:30:15.666770485,T,KO,F I,22,70.81
2025-11-18,9:30:15.666788530,T,KO,I,78,70.81
2025-11-18,9:30:15.666791495,T,KO,,122,70.8
2025-11-18,9:30:15.667329778,T,KO,I,30,70.82
2025-11-18,9:30:15.667329778,T,KO,,200,70.82
2025-11-18,9:30:15.667332869,T,KO,I,50,70.82
2025-11-18,9:30:15.678922432,T,KO,F,100,70.82
2025-11-18,9:30:15.678925480,T,KO,F,100,70.81
2025-11-18,9:30:15.678940471,T,KO,F I,81,70.81
2025-11-18,9:30:15.679803538,T,KO,I,3,70.82
2025-11-18,9:30:15.740626386,T,KO,F I,50,70.82
2025-11-18,9:30:15.740812820,T,KO,F,218,70.82
2025-11-18,9:30:17.288803712,T,KO,F,200,70.8
2025-11-18,9:30:17.288803712,T,KO,F I,50,70.8
2025-11-18,9:30:17.722568671,T,KO,F,174,70.815
2025-11-18,9:30:17.733614033,T,KO,F I,8,70.8
2025-11-18,9:30:17.733653202,T,KO,I,42,70.8
2025-11-18,9:30:17.733656073,T,KO,,100,70.8
2025-11-18,9:30:17.733659074,T,KO,,100,70.8
2025-11-18,9:30:17.733677229,T,KO,F,100,70.81
2025-11-18,9:30:17.733716272,T,KO,,100,70.81
2025-11-18,9:30:17.747197399,T,KO,F I,26,70.82
2025-11-18,9:30:17.759054570,T,KO,F I,1,70.81
2025-11-18,9:30:17.759129824,T,KO,F I,30,70.82
2025-11-18,9:30:17.772652994,T,KO,F I,1,70.82
2025-11-18,9:30:18.770691003,T,KO,I,1,70.83
2025-11-18,9:30:18.770718021,T,KO,F I,7,70.83
2025-11-18,9:30:18.771272007,T,KO,,100,70.83
2025-11-18,9:30:18.771272007,T,KO,I,98,70.83
2025-11-18,9:30:18.771278200,T,KO,I,2,70.83
2025-11-18,9:30:18.771278200,T,KO,,100,70.83
2025-11-18,9:30:18.771278200,T,KO,I,98,70.83
2025-11-18,9:30:18.771283345,T,KO,,100,70.83
2025-11-18,9:30:18.771283345,T,KO,I,31,70.83
2025-11-18,9:30:18.771283345,T,KO,I,50,70.83
2025-11-18,9:30:18.803457034,T,KO,F I,22,70.82
2025-11-18,9:30:18.826383782,T,KO,F I,1,70.82
2025-11-18,9:30:18.826419681,T,KO,I,27,70.82
2025-11-18,9:30:18.848510336,T,KO,F I,1,70.82
2025-11-18,9:30:18.878645233,T,KO,I,2,70.82
2025-11-18,9:30:18.878711204,T,KO,F,100,70.82
2025-11-18,9:30:18.893921471,T,KO,F I,1,70.82
2025-11-18,9:30:18.906795108,T,KO,F I,4,70.81
2025-11-18,9:30:18.906861880,T,KO,F I,30,70.82
2025-11-18,9:30:18.917969808,T,KO,F I,2,70.83
2025-11-18,9:30:19.556486515,T,KO,I,48,70.83
2025-11-18,9:30:19.556486515,T,KO,I,30,70.83
2025-11-18,9:30:19.568644567,T,KO,F I,4,70.83
2025-11-18,9:30:20.137130640,T,KO,F I,50,70.84
2025-11-18,9:30:20.137289826,T,KO,F,264,70.85
2025-11-18,9:30:20.137292783,T,KO,F I,50,70.85
2025-11-18,9:30:20.138303254,T,KO,I,6,70.86
2025-11-18,9:30:20.138306223,T,KO,,294,70.86
2025-11-18,9:30:20.138327336,T,KO,I,28,70.86
2025-11-18,9:30:20.138327336,T,KO,,100,70.86
2025-11-18,9:30:20.144738658,T,KO,F,100,70.85
2025-11-18,9:30:20.144738658,T,KO,F,100,70.85
2025-11-18,9:30:20.144744554,T,KO,F,100,70.85
2025-11-18,9:30:20.144744554,T,KO,F I,1,70.85
2025-11-18,9:30:20.809540883,T,KO,I,50,70.84
2025-11-18,9:30:21.096505366,T,KO,F I,50,70.83
2025-11-18,9:30:25.055307784,T,KO,F,300,70.83
2025-11-18,9:30:25.055307784,T,KO,F I,50,70.83
2025-11-18,9:30:25.055665724,T,KO,F I,50,70.83
2025-11-18,9:30:25.228929340,T,KO,I,50,70.85
2025-11-18,9:30:25.229494639,T,KO,I,50,70.86
2025-11-18,9:30:25.229536798,T,KO,,100,70.86
2025-11-18,9:30:25.331975817,T,KO,I,50,70.87
2025-11-18,9:30:25.520849575,T,KO,I,50,70.87
2025-11-18,9:30:25.526009875,T,KO,I,50,70.89
2025-11-18,9:30:26.134750753,T,KO,F I,50,70.89
2025-11-18,9:30:26.134750753,T,KO,F I,47,70.89
2025-11-18,9:30:26.134755705,T,KO,F I,3,70.89
2025-11-18,9:30:26.134782770,T,KO,I,50,70.89
2025-11-18,9:30:26.134788864,T,KO,,100,70.89
2025-11-18,9:30:26.134788864,T,KO,I,57,70.88
2025-11-18,9:30:26.134833942,T,KO,I,33,70.89
2025-11-18,9:30:26.134833942,T,KO,,120,70.89
2025-11-18,9:30:26.134879778,T,KO,F I,13,70.89
2025-11-18,9:30:26.134879778,T,KO,F I,87,70.89
2025-11-18,9:30:26.134882246,T,KO,F I,13,70.89
2025-11-18,9:30:26.134885245,T,KO,F I,4,70.89
2025-11-18,9:30:26.134888012,T,KO,F I,2,70.89
2025-11-18,9:30:26.134900082,T,KO,I,14,70.89
2025-11-18,9:30:26.134903234,T,KO,I,50,70.89
2025-11-18,9:30:26.135266919,T,KO,F I,43,70.88
2025-11-18,9:30:26.154975850,T,KO,F I,31,70.86
2025-11-18,9:30:26.165512944,T,KO,F I,1,70.86
2025-11-18,9:30:28.244935464,T,KO,F,100,70.87
2025-11-18,9:30:28.262437176,T,KO,F I,5,70.86
2025-11-18,9:30:28.262509279,T,KO,F I,38,70.87
2025-11-18,9:30:30.240749878,T,KO,F,100,70.89
2025-11-18,9:30:30.240752903,T,KO,F,100,70.89
2025-11-18,9:30:30.258426022,T,KO,F I,11,70.88
2025-11-18,9:30:30.455972675,T,KO,,158,70.89
2025-11-18,9:30:30.455982152,T,KO,F I,22,70.89
2025-11-18,9:30:30.455984911,T,KO,F I,86,70.9
2025-11-18,9:30:30.455987707,T,KO,F I,22,70.9
2025-11-18,9:30:30.455987707,T,KO,F I,28,70.9
2025-11-18,9:30:30.456005759,T,KO,I,1,70.9
2025-11-18,9:30:30.470686704,T,KO,F I,16,70.89
2025-11-18,9:30:30.470689647,T,KO,F I,50,70.89
2025-11-18,9:30:30.470692740,T,KO,F,200,70.89
2025-11-18,9:30:30.470816313,T,KO,F I,50,70.88
2025-11-18,9:30:30.470819085,T,KO,F I,22,70.88
2025-11-18,9:30:30.470819085,T,KO,F I,26,70.88
2025-11-18,9:30:30.470822012,T,KO,F I,8,70.88
2025-11-18,9:30:30.470831767,T,KO,F I,3,70.88
2025-11-18,9:30:30.470837177,T,KO,F I,1,70.88
2025-11-18,9:30:30.472710540,T,KO,F I,75,70.87
2025-11-18,9:30:30.472734526,T,KO,F,250,70.87
2025-11-18,9:30:30.472755654,T,KO,,175,70.87
2025-11-18,9:30:30.494909419,T,KO,F I,30,70.86
2025-11-18,9:30:30.507918494,T,KO,I,50,70.88
2025-11-18,9:30:30.507921335,T,KO,,100,70.88
2025-11-18,9:30:30.507921335,T,KO,,200,70.88
2025-11-18,9:30:30.510227902,T,KO,F I,62,70.88
2025-11-18,9:30:30.522695532,T,KO,F I,3,70.88
2025-11-18,9:30:30.522732025,T,KO,I,5,70.88
2025-11-18,9:30:30.522785837,T,KO,F,100,70.88
2025-11-18,9:30:30.532790589,T,KO,F I,3,70.88
2025-11-18,9:30:30.545291804,T,KO,F I,2,70.87
2025-11-18,9:30:30.545354551,T,KO,F I,38,70.88
2025-11-18,9:30:30.556369796,T,KO,F I,2,70.88
2025-11-18,9:30:30.581846439,T,KO,I,36,70.88
2025-11-18,9:30:30.586324132,T,KO,F I,2,70.87
2025-11-18,9:30:34.147348116,T,KO,F I,1,70.865
2025-11-18,9:30:35.753645287,T,KO,,100,70.86
2025-11-18,9:30:35.753659925,T,KO,I,1,70.86
2025-11-18,9:30:35.754342453,T,KO,F,100,70.87
2025-11-18,9:30:35.759099949,T,KO,F I,1,70.87
2025-11-18,9:30:35.759782512,T,KO,I,76,70.87
2025-11-18,9:30:35.764205995,T,KO,I,1,70.87
2025-11-18,9:30:35.774409352,T,KO,F I,39,70.87
2025-11-18,9:30:35.782621822,T,KO,F I,2,70.87
