DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-11,9:30:06.694527392,T,KO,F I,17,71.0
2025-11-11,9:30:06.694533094,T,KO,F I,2,71.0
2025-11-11,9:30:06.694537061,T,KO,F I,26,71.0
2025-11-11,9:30:06.694942743,T,KO,F I,33,71.0
2025-11-11,9:30:06.694945089,T,KO,F,100,70.99
2025-11-11,9:30:06.694951933,T,KO,I,62,70.99
2025-11-11,9:30:06.694951933,T,KO,,100,70.99
2025-11-11,9:30:06.694958067,T,KO,,100,70.98
2025-11-11,9:30:06.694958067,T,KO,I,50,70.98
2025-11-11,9:30:06.695101262,T,KO,I,17,70.99
2025-11-11,9:30:06.695101262,T,KO,I,83,70.99
2025-11-11,9:30:06.695179269,T,KO,F I,33,71.0
2025-11-11,9:30:06.695233518,T,KO,F,100,70.99
2025-11-11,9:30:06.695380837,T,KO,F,100,71.0
2025-11-11,9:30:06.695507076,T,KO,F,100,71.0
2025-11-11,9:30:06.695888984,T,KO,,120,70.99
2025-11-11,9:30:06.696538559,T,KO,F I,80,70.995
2025-11-11,9:30:06.696541571,T,KO,F I,20,71.0
2025-11-11,9:30:06.696553544,T,KO,F I,80,71.0
2025-11-11,9:30:06.696556860,T,KO,F I,20,71.0
2025-11-11,9:30:06.696559570,T,KO,I,80,71.0
2025-11-11,9:30:06.696944639,T,KO,F,100,71.01
2025-11-11,9:30:06.697182109,T,KO,F,100,71.01
2025-11-11,9:30:06.702799500,T,KO,F I,71,70.99
2025-11-11,9:30:06.702823497,T,KO,I,1,70.99
2025-11-11,9:30:06.724147314,T,KO,F I,50,70.98
2025-11-11,9:30:06.724147314,T,KO,F,100,70.98
2025-11-11,9:30:06.731487837,T,KO,,100,70.96
2025-11-11,9:30:06.731893775,T,KO,,100,70.96
2025-11-11,9:30:06.731917864,T,KO,I,50,70.97
2025-11-11,9:30:06.731920879,T,KO,,100,70.97
2025-11-11,9:30:06.731941930,T,KO,F,100,70.96
2025-11-11,9:30:06.731944960,T,KO,F,100,70.96
2025-11-11,9:30:06.731990039,T,KO,F,100,70.97
2025-11-11,9:30:06.732158369,T,KO,,100,70.97
2025-11-11,9:30:06.732161405,T,KO,I,50,70.97
2025-11-11,9:30:06.732504223,T,KO,I,7,70.96
2025-11-11,9:30:06.732507507,T,KO,I,1,70.96
2025-11-11,9:30:06.732510337,T,KO,I,50,70.96
2025-11-11,9:30:06.732510337,T,KO,,100,70.96
2025-11-11,9:30:06.732513269,T,KO,I,50,70.97
2025-11-11,9:30:06.732612902,T,KO,I,1,70.97
2025-11-11,9:30:06.732615516,T,KO,,100,70.97
2025-11-11,9:30:06.732618707,T,KO,I,50,70.97
2025-11-11,9:30:06.733571845,T,KO,I,50,70.97
2025-11-11,9:30:06.733704114,T,KO,F I,50,70.97
2025-11-11,9:30:06.733794250,T,KO,F I,50,70.97
2025-11-11,9:30:06.733857393,T,KO,F I,50,70.97
2025-11-11,9:30:06.733932579,T,KO,F I,50,70.97
2025-11-11,9:30:06.734230326,T,KO,,100,70.97
2025-11-11,9:30:06.734230326,T,KO,I,50,70.97
2025-11-11,9:30:06.734387037,T,KO,I,50,70.98
2025-11-11,9:30:06.734387037,T,KO,,100,70.98
2025-11-11,9:30:06.734471575,T,KO,I,72,70.98
2025-11-11,9:30:06.734471575,T,KO,I,50,70.98
2025-11-11,9:30:06.734558158,T,KO,F,100,70.98
2025-11-11,9:30:06.734561145,T,KO,F I,50,70.98
2025-11-11,9:30:06.736380470,T,KO,I,50,70.98
2025-11-11,9:30:06.736584988,T,KO,F I,50,70.98
2025-11-11,9:30:06.736729321,T,KO,I,50,70.985
2025-11-11,9:30:06.737703650,T,KO,F I,50,70.99
2025-11-11,9:30:06.752784500,T,KO,,100,70.99
2025-11-11,9:30:06.752817612,T,KO,,100,70.98
2025-11-11,9:30:06.752820739,T,KO,I,50,70.98
2025-11-11,9:30:06.752820739,T,KO,,300,70.98
2025-11-11,9:30:06.752898787,T,KO,F I,1,70.99
2025-11-11,9:30:06.752910877,T,KO,F I,50,70.99
2025-11-11,9:30:06.752922862,T,KO,I,50,70.99
2025-11-11,9:30:06.763811809,T,KO,I,1,70.99
2025-11-11,9:30:06.766380159,T,KO,,100,70.99
2025-11-11,9:30:06.766380159,T,KO,I,50,70.99
2025-11-11,9:30:06.767288122,T,KO,I,62,70.99
2025-11-11,9:30:06.771816912,T,KO,,150,70.985
2025-11-11,9:30:06.771874003,T,KO,F I,50,70.99
2025-11-11,9:30:06.771877044,T,KO,F,100,71.0
2025-11-11,9:30:06.771901563,T,KO,F I,50,71.0
2025-11-11,9:30:06.771958159,T,KO,F I,50,71.0
2025-11-11,9:30:06.772129781,T,KO,I,33,70.99
2025-11-11,9:30:06.772129781,T,KO,I,50,70.99
2025-11-11,9:30:06.772129781,T,KO,,100,70.99
2025-11-11,9:30:06.772331135,T,KO,,100,70.99
2025-11-11,9:30:06.772334092,T,KO,I,50,70.99
2025-11-11,9:30:06.784389848,T,KO,,100,70.98
2025-11-11,9:30:06.798806224,T,KO,,200,70.98
2025-11-11,9:30:06.798806224,T,KO,,100,70.97
2025-11-11,9:30:06.798809190,T,KO,,100,70.97
2025-11-11,9:30:06.798812162,T,KO,,100,70.97
2025-11-11,9:30:06.798812162,T,KO,,100,70.97
2025-11-11,9:30:06.799293316,T,KO,F,100,70.96
2025-11-11,9:30:06.799305438,T,KO,,100,70.95
2025-11-11,9:30:06.799305438,T,KO,I,50,70.95
2025-11-11,9:30:06.806390165,T,KO,,100,70.94
2025-11-11,9:30:06.819230819,T,KO,I,49,70.915
2025-11-11,9:30:06.819306463,T,KO,F I,50,70.93
2025-11-11,9:30:06.819308985,T,KO,F,100,70.93
2025-11-11,9:30:06.819402673,T,KO,F I,50,70.94
2025-11-11,9:30:06.819406411,T,KO,F,100,70.94
2025-11-11,9:30:06.858874215,T,KO,,200,70.95
2025-11-11,9:30:06.941011865,T,KO,,100,70.945
2025-11-11,9:30:06.952878240,T,KO,F I,50,70.93
2025-11-11,9:30:06.952878240,T,KO,F,100,70.93
2025-11-11,9:30:06.959977992,T,KO,,100,70.92
2025-11-11,9:30:06.961653065,T,KO,F,100,70.91
2025-11-11,9:30:06.969228296,T,KO,,100,70.9
2025-11-11,9:30:06.969688166,T,KO,F,100,70.89
2025-11-11,9:30:07.813527952,T,KO,F,100,70.86
2025-11-11,9:30:07.813531016,T,KO,F,100,70.86
2025-11-11,9:30:08.022206941,T,KO,I,91,70.855
2025-11-11,9:30:08.022609968,T,KO,,100,70.855
2025-11-11,9:30:08.094108478,T,KO,F I,20,70.855
2025-11-11,9:30:08.094108478,T,KO,F I,50,70.88
2025-11-11,9:30:08.094111157,T,KO,F,100,70.88
2025-11-11,9:30:08.094114206,T,KO,F,100,70.88
2025-11-11,9:30:08.112878898,T,KO,F I,3,70.89
2025-11-11,9:30:08.112933006,T,KO,I,13,70.88
2025-11-11,9:30:08.114686272,T,KO,F,100,70.885
2025-11-11,9:30:08.114689272,T,KO,F I,13,70.89
2025-11-11,9:30:08.427894132,T,KO,I,50,70.87
2025-11-11,9:30:08.427894132,T,KO,I,6,70.87
2025-11-11,9:30:08.427921271,T,KO,F I,94,70.87
2025-11-11,9:30:08.427927254,T,KO,F I,94,70.87
2025-11-11,9:30:08.427933320,T,KO,I,6,70.87
2025-11-11,9:30:09.112330302,T,KO,F,100,70.91
2025-11-11,9:30:09.112333375,T,KO,F I,50,70.91
2025-11-11,9:30:09.112333375,T,KO,F,100,70.91
2025-11-11,9:30:09.112700167,T,KO,,100,70.91
2025-11-11,9:30:09.112703741,T,KO,,100,70.91
2025-11-11,9:30:09.112706337,T,KO,,100,70.91
2025-11-11,9:30:09.112706337,T,KO,I,62,70.91
2025-11-11,9:30:09.112721196,T,KO,I,1,70.91
2025-11-11,9:30:09.112733278,T,KO,,337,70.91
2025-11-11,9:30:09.114272995,T,KO,,100,70.91
2025-11-11,9:30:10.858959256,T,KO,F I,1,70.93
2025-11-11,9:30:10.859022510,T,KO,I,30,70.92
2025-11-11,9:30:13.198230827,T,KO,F,300,70.91
2025-11-11,9:30:13.198272865,T,KO,I,20,70.91
2025-11-11,9:30:13.198275919,T,KO,,100,70.9
2025-11-11,9:30:13.198279676,T,KO,,300,70.9
2025-11-11,9:30:13.224802147,T,KO,F,200,70.92
2025-11-11,9:30:13.246883809,T,KO,,100,70.9
2025-11-11,9:30:13.246887173,T,KO,,400,70.9
2025-11-11,9:30:13.246889735,T,KO,,100,70.9
2025-11-11,9:30:13.246892729,T,KO,,100,70.9
2025-11-11,9:30:16.704413539,T,KO,I,63,70.92
2025-11-11,9:30:16.704431574,T,KO,I,37,70.92
2025-11-11,9:30:16.704578994,T,KO,I,42,70.9
2025-11-11,9:30:17.111322012,T,KO,I,10,70.895
2025-11-11,9:30:17.111324654,T,KO,,100,70.895
2025-11-11,9:30:17.113159024,T,KO,,100,70.895
2025-11-11,9:30:17.426306913,T,KO,F I,42,70.92
2025-11-11,9:30:17.426306913,T,KO,F I,3,70.92
2025-11-11,9:30:17.426312946,T,KO,F I,47,70.92
2025-11-11,9:30:17.426430187,T,KO,F,100,70.92
2025-11-11,9:30:19.704418790,T,KO,,200,70.915
2025-11-11,9:30:20.531042506,T,KO,,200,70.915
2025-11-11,9:30:21.142930849,T,KO,,100,70.92
2025-11-11,9:30:21.156706638,T,KO,,200,70.92
2025-11-11,9:30:21.532698180,T,KO,I,46,70.92
2025-11-11,9:30:21.532987631,T,KO,F I,50,70.89
2025-11-11,9:30:21.532987631,T,KO,F,100,70.89
2025-11-11,9:30:21.533281527,T,KO,F,100,70.88
2025-11-11,9:30:21.533281527,T,KO,F,200,70.88
2025-11-11,9:30:21.775135651,T,KO,F,100,70.88
2025-11-11,9:30:22.463150302,T,KO,F,200,70.87
2025-11-11,9:30:22.463195410,T,KO,F,200,70.87
2025-11-11,9:30:22.995020988,T,KO,I,55,70.87
2025-11-11,9:30:25.145933048,T,KO,F I,45,70.87
2025-11-11,9:30:25.145935941,T,KO,F I,73,70.88
2025-11-11,9:30:25.145953915,T,KO,I,27,70.88
2025-11-11,9:30:25.146008022,T,KO,,107,70.88
2025-11-11,9:30:25.146266712,T,KO,,100,70.88
2025-11-11,9:30:25.146284705,T,KO,I,1,70.88
2025-11-11,9:30:25.146305820,T,KO,F I,6,70.88
2025-11-11,9:30:25.211903963,T,KO,I,82,70.89
2025-11-11,9:30:25.211907313,T,KO,,100,70.89
2025-11-11,9:30:25.211907313,T,KO,,118,70.89
2025-11-11,9:30:25.211925098,T,KO,I,64,70.89
2025-11-11,9:30:25.212072450,T,KO,F,100,70.9
2025-11-11,9:30:25.212072450,T,KO,F I,50,70.9
2025-11-11,9:30:25.212234828,T,KO,I,10,70.895
2025-11-11,9:30:25.212234828,T,KO,I,90,70.89
2025-11-11,9:30:25.212270861,T,KO,,100,70.9
2025-11-11,9:30:25.212472836,T,KO,F,100,70.9
2025-11-11,9:30:25.212475349,T,KO,F,100,70.9
2025-11-11,9:30:25.212511827,T,KO,,100,70.9
2025-11-11,9:30:25.212514670,T,KO,,100,70.9
2025-11-11,9:30:25.212517726,T,KO,I,2,70.9
2025-11-11,9:30:25.212523522,T,KO,F,100,70.9
2025-11-11,9:30:25.212523522,T,KO,F I,42,70.9
2025-11-11,9:30:25.212526491,T,KO,F I,58,70.91
2025-11-11,9:30:25.212560074,T,KO,F I,2,70.9
2025-11-11,9:30:25.212562915,T,KO,F I,40,70.9
2025-11-11,9:30:25.212565568,T,KO,F I,2,70.9
2025-11-11,9:30:25.212569045,T,KO,F I,2,70.9
2025-11-11,9:30:25.212571558,T,KO,F I,2,70.9
2025-11-11,9:30:25.212574624,T,KO,F I,54,70.9
2025-11-11,9:30:25.212613652,T,KO,F I,90,70.9
2025-11-11,9:30:25.212616741,T,KO,F,100,70.9
2025-11-11,9:30:25.212655738,T,KO,F I,42,70.91
2025-11-11,9:30:25.212706936,T,KO,F I,50,70.91
2025-11-11,9:30:25.212779034,T,KO,F,100,70.91
2025-11-11,9:30:25.213179050,T,KO,,100,70.91
2025-11-11,9:30:27.521425623,T,KO,,100,70.9
2025-11-11,9:30:27.764518568,T,KO,F,100,70.89
2025-11-11,9:30:28.764604535,T,KO,I,90,70.9
2025-11-11,9:30:28.764619470,T,KO,I,10,70.9
2025-11-11,9:30:28.764619470,T,KO,I,1,70.91
2025-11-11,9:30:28.764920384,T,KO,F,161,70.91
2025-11-11,9:30:28.764920384,T,KO,F,100,70.91
2025-11-11,9:30:28.764923254,T,KO,F I,25,70.91
2025-11-11,9:30:28.764944335,T,KO,I,16,70.91
2025-11-11,9:30:28.765142836,T,KO,I,14,70.9
2025-11-11,9:30:28.765146429,T,KO,,200,70.9
2025-11-11,9:30:28.765148732,T,KO,I,22,70.9
2025-11-11,9:30:28.765148732,T,KO,I,50,70.9
2025-11-11,9:30:28.765582004,T,KO,I,50,70.9
2025-11-11,9:30:28.765584833,T,KO,,100,70.9
2025-11-11,9:30:29.041961076,T,KO,,100,70.895
2025-11-11,9:30:29.041961076,T,KO,,134,70.9
2025-11-11,9:30:29.041985721,T,KO,I,66,70.9
2025-11-11,9:30:29.041985721,T,KO,I,22,70.9
2025-11-11,9:30:29.041988119,T,KO,,100,70.9
2025-11-11,9:30:29.042276764,T,KO,,100,70.9
2025-11-11,9:30:29.042294919,T,KO,I,1,70.9
2025-11-11,9:30:29.042303825,T,KO,I,1,70.9
2025-11-11,9:30:29.042309907,T,KO,I,56,70.9
2025-11-11,9:30:29.042339954,T,KO,F I,42,70.9
2025-11-11,9:30:29.044420870,T,KO,F,100,70.89
2025-11-11,9:30:29.046134991,T,KO,F,100,70.87
2025-11-11,9:30:29.773706080,T,KO,F I,8,70.88
2025-11-11,9:30:29.773706080,T,KO,F I,50,70.88
2025-11-11,9:30:29.773708896,T,KO,F,100,70.88
2025-11-11,9:30:29.773708896,T,KO,F,100,70.88
2025-11-11,9:30:29.774078772,T,KO,F,100,70.88
2025-11-11,9:30:29.774409496,T,KO,,100,70.88
2025-11-11,9:30:31.255091112,T,KO,F,200,70.88
2025-11-11,9:30:31.255136174,T,KO,F,100,70.88
2025-11-11,9:30:31.255139216,T,KO,F,100,70.88
2025-11-11,9:30:31.255157246,T,KO,I,1,70.88
2025-11-11,9:30:31.255193669,T,KO,F I,47,70.88
2025-11-11,9:30:31.255202966,T,KO,I,92,70.88
2025-11-11,9:30:31.255208396,T,KO,I,52,70.88
2025-11-11,9:30:31.255232445,T,KO,F I,1,70.88
2025-11-11,9:30:31.255331991,T,KO,,100,70.87
2025-11-11,9:30:31.255331991,T,KO,,100,70.87
2025-11-11,9:30:31.255334688,T,KO,I,50,70.87
2025-11-11,9:30:31.312503958,T,KO,I,1,70.88
2025-11-11,9:30:31.312503958,T,KO,I,48,70.88
2025-11-11,9:30:31.364464839,T,KO,I,52,70.88
2025-11-11,9:30:31.364464839,T,KO,I,52,70.88
2025-11-11,9:30:31.364951715,T,KO,F I,1,70.88
2025-11-11,9:30:31.364951715,T,KO,F I,99,70.88
2025-11-11,9:30:31.482204112,T,KO,F I,22,70.87
2025-11-11,9:30:31.482207072,T,KO,I,78,70.87
2025-11-11,9:30:31.482210035,T,KO,I,22,70.86
2025-11-11,9:30:31.482219018,T,KO,F I,78,70.86
2025-11-11,9:30:33.629140367,T,KO,F I,30,70.87
2025-11-11,9:30:33.629155409,T,KO,F I,70,70.87
2025-11-11,9:30:33.629188995,T,KO,F,100,70.88
2025-11-11,9:30:33.629191490,T,KO,F I,50,70.88
2025-11-11,9:30:33.629194501,T,KO,F,239,70.88
2025-11-11,9:30:33.629194501,T,KO,F,100,70.88
2025-11-11,9:30:33.629474167,T,KO,,100,70.88
2025-11-11,9:30:33.630175009,T,KO,I,87,70.89
2025-11-11,9:30:33.630175009,T,KO,,100,70.89
2025-11-11,9:30:33.630181042,T,KO,,100,70.89
2025-11-11,9:30:33.630181042,T,KO,,100,70.89
2025-11-11,9:30:33.630181042,T,KO,,220,70.89
2025-11-11,9:30:33.630250018,T,KO,I,12,70.89
2025-11-11,9:30:33.630277959,T,KO,I,29,70.89
2025-11-11,9:30:33.630280160,T,KO,I,56,70.89
2025-11-11,9:30:33.630852382,T,KO,,100,70.88
2025-11-11,9:30:33.630854495,T,KO,I,50,70.88
2025-11-11,9:30:33.630857505,T,KO,,100,70.88
2025-11-11,9:30:33.630857505,T,KO,,100,70.88
2025-11-11,9:30:33.631191276,T,KO,,100,70.88
2025-11-11,9:30:33.631191276,T,KO,I,1,70.88
2025-11-11,9:30:33.631236750,T,KO,F,100,70.88
2025-11-11,9:30:33.631239348,T,KO,F I,27,70.88
2025-11-11,9:30:33.631699594,T,KO,I,62,70.88
2025-11-11,9:30:34.647088789,T,KO,I,55,70.88
2025-11-11,9:30:34.647107461,T,KO,F I,2,70.88
2025-11-11,9:30:34.647107461,T,KO,F I,43,70.88
2025-11-11,9:30:34.647112937,T,KO,F,100,70.88
2025-11-11,9:30:34.647404654,T,KO,I,2,70.88
2025-11-11,9:30:34.647404654,T,KO,I,98,70.88
2025-11-11,9:30:34.647678300,T,KO,I,2,70.88
2025-11-11,9:30:35.372680946,T,KO,,100,70.89
2025-11-11,9:30:35.372680946,T,KO,,100,70.89
2025-11-11,9:30:35.372715030,T,KO,I,1,70.89
2025-11-11,9:30:35.372717068,T,KO,F I,82,70.89
2025-11-11,9:30:35.373592136,T,KO,F,276,70.9
2025-11-11,9:30:35.373592136,T,KO,F,100,70.9
2025-11-11,9:30:35.373809371,T,KO,,100,70.89
2025-11-11,9:30:35.373809371,T,KO,,200,70.89
2025-11-11,9:30:35.373813155,T,KO,I,22,70.89
2025-11-11,9:30:35.373813155,T,KO,I,62,70.89
2025-11-11,9:30:35.373817650,T,KO,I,50,70.89
2025-11-11,9:30:35.373817650,T,KO,,100,70.89
2025-11-11,9:30:35.373820647,T,KO,I,2,70.89
2025-11-11,9:30:35.373833387,T,KO,I,1,70.89
2025-11-11,9:30:35.373866287,T,KO,,100,70.89
2025-11-11,9:30:35.373866287,T,KO,,100,70.89
2025-11-11,9:30:35.373869053,T,KO,,100,70.89
2025-11-11,9:30:35.374055297,T,KO,F I,62,70.89
2025-11-11,9:30:35.374178544,T,KO,F I,38,70.89
2025-11-11,9:30:35.374182455,T,KO,F,100,70.89
2025-11-11,9:30:35.374182455,T,KO,F,100,70.89
2025-11-11,9:30:35.374184572,T,KO,F I,62,70.89
2025-11-11,9:30:35.374193536,T,KO,F I,38,70.89
2025-11-11,9:30:35.374250675,T,KO,I,4,70.89
2025-11-11,9:30:35.374250675,T,KO,I,96,70.89
2025-11-11,9:30:35.374434141,T,KO,,100,70.89
2025-11-11,9:30:36.360936878,T,KO,F I,28,70.89
2025-11-11,9:30:36.360936878,T,KO,F I,4,70.89
2025-11-11,9:30:36.360939697,T,KO,F,100,70.89
2025-11-11,9:30:36.361258461,T,KO,,100,70.89
2025-11-11,9:30:36.361736580,T,KO,F I,28,70.89
2025-11-11,9:30:36.939770274,T,KO,,148,70.89
2025-11-11,9:30:36.939773406,T,KO,,100,70.89
2025-11-11,9:30:36.939776339,T,KO,,100,70.89
2025-11-11,9:30:36.939776339,T,KO,I,52,70.89
2025-11-11,9:30:36.939788373,T,KO,I,1,70.89
2025-11-11,9:30:36.939800349,T,KO,I,1,70.89
2025-11-11,9:30:36.939821463,T,KO,I,56,70.89
2025-11-11,9:30:36.940440914,T,KO,I,51,70.89
2025-11-11,9:30:36.940443902,T,KO,,100,70.89
2025-11-11,9:30:37.535335799,T,KO,F,100,70.89
2025-11-11,9:30:37.535338760,T,KO,F I,2,70.89
2025-11-11,9:30:37.535341791,T,KO,I,1,70.89
2025-11-11,9:30:37.961420855,T,KO,,100,70.89
2025-11-11,9:30:37.961423685,T,KO,I,50,70.89
2025-11-11,9:30:37.961426574,T,KO,,148,70.89
2025-11-11,9:30:37.961426574,T,KO,,147,70.89
2025-11-11,9:30:37.961763435,T,KO,F,100,70.89
2025-11-11,9:30:38.013436301,T,KO,I,9,70.9
2025-11-11,9:30:38.013471565,T,KO,I,91,70.9
2025-11-11,9:30:38.013471565,T,KO,,109,70.9
2025-11-11,9:30:38.013803174,T,KO,,100,70.9
2025-11-11,9:30:38.248733962,T,KO,,100,70.9
2025-11-11,9:30:38.525025978,T,KO,F I,50,70.91
2025-11-11,9:30:38.525025978,T,KO,F,100,70.91
2025-11-11,9:30:38.525213219,T,KO,F I,25,70.92
2025-11-11,9:30:38.525213219,T,KO,F,203,70.92
2025-11-11,9:30:38.525216236,T,KO,F I,1,70.92
2025-11-11,9:30:38.525216236,T,KO,F I,71,70.92
2025-11-11,9:30:38.525218423,T,KO,F I,29,70.92
2025-11-11,9:30:38.723068684,T,KO,,151,70.93
2025-11-11,9:30:38.723074667,T,KO,,100,70.93
2025-11-11,9:30:40.241622418,T,KO,F,100,70.98
2025-11-11,9:30:40.242891458,T,KO,I,42,71.0
2025-11-11,9:30:40.242912471,T,KO,I,8,71.0
2025-11-11,9:30:41.406897702,T,KO,F,200,70.99
2025-11-11,9:30:41.406906763,T,KO,F,200,70.99
2025-11-11,9:30:42.172746703,T,KO,F,100,70.97
2025-11-11,9:30:42.172746703,T,KO,F,100,70.97
2025-11-11,9:30:42.174262389,T,KO,F,100,70.95
2025-11-11,9:30:50.860429504,T,KO,,100,70.94
2025-11-11,9:30:50.860432611,T,KO,,100,70.94
2025-11-11,9:30:50.860432611,T,KO,,100,70.94
2025-11-11,9:30:50.897011446,T,KO,F I,61,70.95
2025-11-11,9:30:58.340426545,T,KO,I,1,70.96
2025-11-11,9:30:58.340576846,T,KO,,100,70.96
2025-11-11,9:31:01.728503390,T,KO,F,100,70.92
2025-11-11,9:31:01.728791562,T,KO,F,100,70.9
2025-11-11,9:31:01.729720725,T,KO,F I,13,70.905
2025-11-11,9:31:01.733600026,T,KO,,100,70.91
2025-11-11,9:31:03.013511312,T,KO,F,100,70.89
2025-11-11,9:31:07.720808754,T,KO,,100,70.88
2025-11-11,9:31:07.749446046,T,KO,,100,70.88
2025-11-11,9:31:07.749728575,T,KO,F,100,70.87
2025-11-11,9:31:10.043591891,T,KO,I,1,70.85
2025-11-11,9:31:10.043594930,T,KO,,109,70.85
2025-11-11,9:31:10.043610487,T,KO,I,1,70.85
2025-11-11,9:31:10.043622313,T,KO,I,90,70.85
2025-11-11,9:31:10.043622313,T,KO,I,25,70.85
2025-11-11,9:31:10.043628102,T,KO,I,1,70.85
2025-11-11,9:31:10.043631022,T,KO,F I,99,70.85
2025-11-11,9:31:10.391812296,T,KO,I,3,70.86
2025-11-11,9:31:18.395239745,T,KO,I,13,70.84
2025-11-11,9:31:18.395245112,T,KO,,100,70.84
2025-11-11,9:31:18.395245112,T,KO,I,38,70.84
2025-11-11,9:31:18.395278497,T,KO,,102,70.85
2025-11-11,9:31:18.745756992,T,KO,F I,20,70.85
2025-11-11,9:31:18.745756992,T,KO,F I,7,70.85
2025-11-11,9:31:18.745759932,T,KO,F I,23,70.85
2025-11-11,9:31:18.745763234,T,KO,F,100,70.85
2025-11-11,9:31:18.745766341,T,KO,F I,2,70.85
2025-11-11,9:31:18.745766341,T,KO,F I,5,70.85
2025-11-11,9:31:18.745775361,T,KO,I,1,70.85
2025-11-11,9:31:18.745778710,T,KO,I,65,70.85
2025-11-11,9:31:18.745778710,T,KO,I,5,70.85
2025-11-11,9:31:18.745780979,T,KO,I,74,70.85
2025-11-11,9:31:18.745787053,T,KO,I,1,70.85
2025-11-11,9:31:18.745787053,T,KO,I,3,70.85
2025-11-11,9:31:18.745793206,T,KO,I,2,70.85
2025-11-11,9:31:18.745793206,T,KO,I,9,70.85
2025-11-11,9:31:18.745796776,T,KO,I,3,70.85
2025-11-11,9:31:19.738914382,T,KO,I,50,70.88
2025-11-11,9:31:19.739560850,T,KO,I,50,70.88
2025-11-11,9:31:26.525291958,T,KO,F,100,70.87
2025-11-11,9:31:26.525291958,T,KO,F,100,70.87
2025-11-11,9:31:26.525751639,T,KO,F,100,70.86
2025-11-11,9:31:28.390084046,T,KO,,100,70.85
2025-11-11,9:31:30.100723130,T,KO,F,100,70.86
2025-11-11,9:31:30.100744258,T,KO,I,1,70.86
2025-11-11,9:31:30.102136797,T,KO,F I,33,70.88
2025-11-11,9:31:30.102136797,T,KO,F,100,70.88
2025-11-11,9:31:30.365954832,T,KO,I,58,70.89
2025-11-11,9:31:30.365973728,T,KO,I,5,70.89
2025-11-11,9:31:30.365973728,T,KO,,100,70.89
2025-11-11,9:31:30.365976233,T,KO,I,57,70.89
2025-11-11,9:31:30.365978887,T,KO,I,1,70.89
2025-11-11,9:31:30.365994466,T,KO,I,1,70.89
2025-11-11,9:31:30.366006032,T,KO,F I,99,70.89
2025-11-11,9:31:30.366006032,T,KO,F,142,70.89
2025-11-11,9:31:31.128243446,T,KO,I,10,70.895
2025-11-11,9:31:31.128243446,T,KO,,195,70.89
2025-11-11,9:31:31.128261557,T,KO,I,1,70.89
2025-11-11,9:31:31.128270594,T,KO,F,204,70.89
2025-11-11,9:31:31.128273569,T,KO,F,100,70.89
2025-11-11,9:31:31.475209861,T,KO,F I,45,70.9
2025-11-11,9:31:31.475212912,T,KO,F I,24,70.9
2025-11-11,9:31:31.475224998,T,KO,I,45,70.9
