DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-20,9:30:11.067348694,T,KO,I,6,71.02
2025-11-20,9:30:11.067351819,T,KO,I,4,71.025
2025-11-20,9:30:11.067354808,T,KO,I,32,71.03
2025-11-20,9:30:11.067357623,T,KO,I,12,71.03
2025-11-20,9:30:11.067357623,T,KO,I,40,71.03
2025-11-20,9:30:11.067598256,T,KO,I,10,71.03
2025-11-20,9:30:11.927015174,T,KO,I,20,71.05
2025-11-20,9:30:12.392608046,T,KO,,200,71.045
2025-11-20,9:30:12.617035511,T,KO,,100,71.045
2025-11-20,9:30:12.691586107,T,KO,,100,71.045
2025-11-20,9:30:13.556857872,T,KO,F I,57,71.045
2025-11-20,9:30:13.693187591,T,KO,,200,71.045
2025-11-20,9:30:14.454522860,T,KO,I,19,71.04
2025-11-20,9:30:15.076554315,T,KO,F,200,71.045
2025-11-20,9:30:15.076557589,T,KO,F I,48,71.06
2025-11-20,9:30:15.076617752,T,KO,,452,71.06
2025-11-20,9:30:15.077104589,T,KO,F,100,71.06
2025-11-20,9:30:15.077128736,T,KO,I,1,71.06
2025-11-20,9:30:15.077324429,T,KO,I,5,71.07
2025-11-20,9:30:15.077324429,T,KO,,100,71.07
2025-11-20,9:30:15.077513572,T,KO,F I,3,71.08
2025-11-20,9:30:15.077649351,T,KO,F I,1,71.08
2025-11-20,9:30:15.077654926,T,KO,F I,1,71.08
2025-11-20,9:30:15.077760178,T,KO,F,100,71.08
2025-11-20,9:30:15.077769278,T,KO,F,100,71.08
2025-11-20,9:30:15.077802683,T,KO,,100,71.08
2025-11-20,9:30:15.077802683,T,KO,I,99,71.08
2025-11-20,9:30:15.077805467,T,KO,I,1,71.08
2025-11-20,9:30:15.077808326,T,KO,F I,99,71.08
2025-11-20,9:30:15.078933628,T,KO,I,80,71.08
2025-11-20,9:30:15.078960435,T,KO,,100,71.08
2025-11-20,9:30:15.078963558,T,KO,,100,71.08
2025-11-20,9:30:15.078966084,T,KO,I,5,71.09
2025-11-20,9:30:15.078969358,T,KO,,250,71.09
2025-11-20,9:30:15.079943455,T,KO,,100,71.08
2025-11-20,9:30:15.080632026,T,KO,,100,71.09
2025-11-20,9:30:15.159518959,T,KO,,200,71.07
2025-11-20,9:30:20.246614796,T,KO,,100,71.06
2025-11-20,9:30:20.246617734,T,KO,,399,71.06
2025-11-20,9:30:20.620134363,T,KO,F I,2,71.06
2025-11-20,9:30:25.775886743,T,KO,I,15,71.07
2025-11-20,9:30:26.365901142,T,KO,F,100,71.04
2025-11-20,9:30:26.365901142,T,KO,F,300,71.04
2025-11-20,9:30:26.365904003,T,KO,F,100,71.04
2025-11-20,9:30:26.366276908,T,KO,,100,71.05
2025-11-20,9:30:26.366276908,T,KO,I,22,71.05
2025-11-20,9:30:26.366282860,T,KO,I,50,71.05
2025-11-20,9:30:26.366288823,T,KO,F,219,71.03
2025-11-20,9:30:26.366297924,T,KO,I,1,71.04
2025-11-20,9:30:26.366304552,T,KO,F I,98,71.04
2025-11-20,9:30:26.366312963,T,KO,F I,2,71.04
2025-11-20,9:30:26.366312963,T,KO,F,100,71.03
2025-11-20,9:30:26.366330976,T,KO,F,100,71.04
2025-11-20,9:30:26.366403157,T,KO,F I,1,71.04
2025-11-20,9:30:26.366649714,T,KO,,300,71.03
2025-11-20,9:30:26.366686390,T,KO,,100,71.04
2025-11-20,9:30:26.366689603,T,KO,I,1,71.04
2025-11-20,9:30:26.366694879,T,KO,,118,71.05
2025-11-20,9:30:26.366788758,T,KO,,101,71.05
2025-11-20,9:30:26.366935664,T,KO,F,100,71.05
2025-11-20,9:30:26.366990277,T,KO,F,100,71.05
2025-11-20,9:30:26.366990277,T,KO,F,100,71.04
2025-11-20,9:30:26.366996101,T,KO,F,100,71.04
2025-11-20,9:30:26.366996101,T,KO,F I,91,71.04
2025-11-20,9:30:26.367531357,T,KO,I,1,71.05
2025-11-20,9:30:26.367537202,T,KO,,100,71.05
2025-11-20,9:30:26.367537202,T,KO,,100,71.05
2025-11-20,9:30:26.370977044,T,KO,F,100,71.05
2025-11-20,9:30:26.375310322,T,KO,F I,50,71.04
2025-11-20,9:30:26.375469733,T,KO,F I,50,71.04
2025-11-20,9:30:26.375523863,T,KO,F I,50,71.04
2025-11-20,9:30:26.375577978,T,KO,F I,50,71.04
2025-11-20,9:30:26.430927788,T,KO,,200,71.03
2025-11-20,9:30:28.633147915,T,KO,F I,2,71.02
2025-11-20,9:30:28.633454711,T,KO,,100,71.01
2025-11-20,9:30:30.547492705,T,KO,F,100,70.99
2025-11-20,9:30:30.547495210,T,KO,F I,10,70.99
2025-11-20,9:30:30.547498376,T,KO,F,300,70.98
2025-11-20,9:30:30.547498376,T,KO,F I,50,70.98
2025-11-20,9:30:30.548815365,T,KO,F,100,70.98
2025-11-20,9:30:30.549618259,T,KO,I,1,70.96
2025-11-20,9:30:30.550249804,T,KO,,100,70.98
2025-11-20,9:30:30.551326395,T,KO,,100,70.99
2025-11-20,9:30:30.552243479,T,KO,F,270,70.99
2025-11-20,9:30:30.552604513,T,KO,I,24,71.0
2025-11-20,9:30:30.552881013,T,KO,F,200,71.005
2025-11-20,9:30:30.553013366,T,KO,,100,71.01
2025-11-20,9:30:30.580769413,T,KO,F I,24,71.01
2025-11-20,9:30:30.580769413,T,KO,F I,58,71.01
2025-11-20,9:30:30.580772430,T,KO,F,130,71.01
2025-11-20,9:30:30.629927544,T,KO,,100,71.0
2025-11-20,9:30:30.766467801,T,KO,,300,70.98
2025-11-20,9:30:30.784628022,T,KO,,200,70.96
2025-11-20,9:30:30.800941804,T,KO,F,300,70.98
2025-11-20,9:30:30.801474599,T,KO,,200,70.98
2025-11-20,9:30:31.088982874,T,KO,,200,70.98
2025-11-20,9:30:31.091575117,T,KO,,100,70.98
2025-11-20,9:30:31.091575117,T,KO,,600,70.98
2025-11-20,9:30:33.930071360,T,KO,,300,70.91
2025-11-20,9:30:33.930074370,T,KO,I,50,70.91
2025-11-20,9:30:33.946679904,T,KO,,300,70.93
2025-11-20,9:30:33.946682971,T,KO,I,50,70.93
2025-11-20,9:30:33.946866813,T,KO,,100,70.93
2025-11-20,9:30:33.946872635,T,KO,,100,70.92
2025-11-20,9:30:33.946872635,T,KO,,100,70.92
2025-11-20,9:30:33.946877046,T,KO,,100,70.92
2025-11-20,9:30:33.946881438,T,KO,I,34,70.92
2025-11-20,9:30:33.946881438,T,KO,I,13,70.92
2025-11-20,9:30:33.946884483,T,KO,,300,70.92
2025-11-20,9:30:33.946884483,T,KO,I,50,70.92
2025-11-20,9:30:33.946908539,T,KO,,100,70.92
2025-11-20,9:30:33.946938592,T,KO,,200,70.92
2025-11-20,9:30:33.946965601,T,KO,,100,70.92
2025-11-20,9:30:33.947013699,T,KO,F,100,70.92
2025-11-20,9:30:33.947016721,T,KO,F,210,70.93
2025-11-20,9:30:33.947026405,T,KO,F I,90,70.93
2025-11-20,9:30:33.947026405,T,KO,F I,50,70.93
2025-11-20,9:30:33.947031818,T,KO,F,100,70.93
2025-11-20,9:30:33.947073853,T,KO,,100,70.92
2025-11-20,9:30:33.947227229,T,KO,,100,70.92
2025-11-20,9:30:33.947233273,T,KO,I,50,70.92
2025-11-20,9:30:33.947585680,T,KO,F I,1,70.92
2025-11-20,9:30:33.949960806,T,KO,F,100,70.93
2025-11-20,9:30:35.291933880,T,KO,I,50,70.91
2025-11-20,9:30:36.059385810,T,KO,I,50,70.91
2025-11-20,9:30:36.059385810,T,KO,I,7,70.9
2025-11-20,9:30:37.059892628,T,KO,F,123,70.93
2025-11-20,9:30:37.792199775,T,KO,F I,49,70.92
2025-11-20,9:30:37.838095093,T,KO,I,24,70.91
2025-11-20,9:30:39.470866900,T,KO,,300,70.9
2025-11-20,9:30:39.470866900,T,KO,,337,70.9
2025-11-20,9:30:39.606772642,T,KO,I,5,70.89
2025-11-20,9:30:39.796124601,T,KO,F,300,70.87
2025-11-20,9:30:39.796422797,T,KO,F,100,70.88
2025-11-20,9:30:39.796422797,T,KO,F I,34,70.88
2025-11-20,9:30:39.796425365,T,KO,F I,20,70.88
2025-11-20,9:30:39.796443364,T,KO,I,1,70.88
2025-11-20,9:30:39.796467803,T,KO,I,79,70.88
2025-11-20,9:30:39.796467803,T,KO,I,21,70.89
2025-11-20,9:30:39.796479430,T,KO,F I,79,70.89
2025-11-20,9:30:39.796503480,T,KO,,100,70.89
2025-11-20,9:30:39.796645038,T,KO,,100,70.89
2025-11-20,9:30:39.796645038,T,KO,I,34,70.89
2025-11-20,9:30:39.796647828,T,KO,,100,70.89
2025-11-20,9:30:39.797561979,T,KO,,100,70.88
2025-11-20,9:30:39.797565257,T,KO,I,15,70.88
2025-11-20,9:30:39.797565257,T,KO,I,35,70.88
2025-11-20,9:30:39.797592143,T,KO,,265,70.88
2025-11-20,9:30:39.808835832,T,KO,,100,70.88
2025-11-20,9:30:39.838357834,T,KO,F I,24,70.89
2025-11-20,9:30:39.838357834,T,KO,F I,33,70.89
2025-11-20,9:30:39.838360164,T,KO,F I,74,70.89
2025-11-20,9:30:40.374522088,T,KO,F,100,70.89
2025-11-20,9:30:41.548936092,T,KO,,200,70.885
2025-11-20,9:30:42.018125702,T,KO,F,300,70.87
2025-11-20,9:30:42.018125702,T,KO,F,337,70.87
2025-11-20,9:30:42.018805221,T,KO,,100,70.86
2025-11-20,9:30:42.018859332,T,KO,,100,70.87
2025-11-20,9:30:42.018880372,T,KO,I,1,70.87
2025-11-20,9:30:42.018967606,T,KO,I,44,70.86
2025-11-20,9:30:42.018973947,T,KO,,100,70.86
2025-11-20,9:30:42.018973947,T,KO,,100,70.86
2025-11-20,9:30:42.018976714,T,KO,I,10,70.86
2025-11-20,9:30:42.019307318,T,KO,I,44,70.87
2025-11-20,9:30:42.019310349,T,KO,,300,70.87
2025-11-20,9:30:42.019316336,T,KO,I,50,70.87
2025-11-20,9:30:42.019353317,T,KO,I,58,70.87
2025-11-20,9:30:42.019374131,T,KO,F,100,70.86
2025-11-20,9:30:42.019374131,T,KO,F I,21,70.86
2025-11-20,9:30:42.019376481,T,KO,F,190,70.87
2025-11-20,9:30:42.019385695,T,KO,I,1,70.87
2025-11-20,9:30:42.019385695,T,KO,,279,70.86
2025-11-20,9:30:42.019388603,T,KO,I,50,70.86
2025-11-20,9:30:42.019397531,T,KO,I,9,70.87
2025-11-20,9:30:42.019397531,T,KO,I,91,70.87
2025-11-20,9:30:42.019457768,T,KO,I,58,70.87
2025-11-20,9:30:42.019476169,T,KO,I,9,70.87
2025-11-20,9:30:42.019479332,T,KO,,100,70.87
2025-11-20,9:30:42.019481909,T,KO,,300,70.86
2025-11-20,9:30:42.019481909,T,KO,I,50,70.86
2025-11-20,9:30:42.030100092,T,KO,I,50,70.86
2025-11-20,9:30:42.030100092,T,KO,,100,70.86
2025-11-20,9:30:42.030238436,T,KO,,100,70.86
2025-11-20,9:30:42.030325653,T,KO,,100,70.86
2025-11-20,9:30:42.030407084,T,KO,F I,57,70.86
2025-11-20,9:30:42.030425144,T,KO,F I,43,70.86
2025-11-20,9:30:42.030428042,T,KO,F I,58,70.86
2025-11-20,9:30:42.031008294,T,KO,I,50,70.86
2025-11-20,9:30:42.031038260,T,KO,I,8,70.86
2025-11-20,9:30:42.031059482,T,KO,I,92,70.86
2025-11-20,9:30:42.031059482,T,KO,I,1,70.86
2025-11-20,9:30:42.031068598,T,KO,F I,79,70.87
2025-11-20,9:30:42.031068598,T,KO,F I,90,70.87
2025-11-20,9:30:42.031071422,T,KO,F I,30,70.87
2025-11-20,9:30:42.031086931,T,KO,F I,10,70.87
2025-11-20,9:30:42.031092569,T,KO,I,50,70.86
2025-11-20,9:30:42.031092569,T,KO,F I,3,70.87
2025-11-20,9:30:42.031101441,T,KO,I,88,70.87
2025-11-20,9:30:42.031101441,T,KO,I,92,70.87
2025-11-20,9:30:42.031134942,T,KO,I,79,70.86
2025-11-20,9:30:42.031134942,T,KO,,100,70.86
2025-11-20,9:30:42.031144012,T,KO,F I,1,70.87
2025-11-20,9:30:42.031248763,T,KO,I,2,70.87
2025-11-20,9:30:42.031248763,T,KO,,100,70.87
2025-11-20,9:30:42.031251819,T,KO,I,50,70.87
2025-11-20,9:30:42.031411523,T,KO,,100,70.86
2025-11-20,9:30:42.031411523,T,KO,I,50,70.86
2025-11-20,9:30:42.031414172,T,KO,,221,70.86
2025-11-20,9:30:42.032343397,T,KO,F,200,70.86
2025-11-20,9:30:42.042504673,T,KO,I,1,70.87
2025-11-20,9:30:42.042507860,T,KO,,300,70.87
2025-11-20,9:30:42.042507860,T,KO,,100,70.87
2025-11-20,9:30:42.042510687,T,KO,I,1,70.87
2025-11-20,9:30:42.042931673,T,KO,,300,70.88
2025-11-20,9:30:45.204108667,T,KO,,142,70.86
2025-11-20,9:30:45.204168740,T,KO,I,44,70.87
2025-11-20,9:30:45.204168740,T,KO,,190,70.87
2025-11-20,9:30:45.204237908,T,KO,I,44,70.86
2025-11-20,9:30:49.725596350,T,KO,F I,2,70.85
2025-11-20,9:30:49.725656521,T,KO,I,37,70.84
2025-11-20,9:30:49.725659482,T,KO,I,2,70.84
2025-11-20,9:30:50.277040651,T,KO,,300,70.85
2025-11-20,9:30:50.277055727,T,KO,I,1,70.85
2025-11-20,9:30:50.277055727,T,KO,I,49,70.85
2025-11-20,9:30:50.336540374,T,KO,,100,70.87
2025-11-20,9:30:50.338329713,T,KO,,200,70.87
2025-11-20,9:30:53.891508368,T,KO,I,2,70.87
2025-11-20,9:30:53.891635513,T,KO,,200,70.85
2025-11-20,9:30:53.891635513,T,KO,I,6,70.85
2025-11-20,9:30:53.891842092,T,KO,,100,70.86
2025-11-20,9:30:53.891863473,T,KO,I,56,70.86
2025-11-20,9:30:53.891866529,T,KO,I,10,70.86
2025-11-20,9:30:53.891917288,T,KO,,100,70.86
2025-11-20,9:30:53.891929337,T,KO,F,100,70.87
2025-11-20,9:30:53.891933041,T,KO,F,100,70.87
2025-11-20,9:30:53.891974411,T,KO,I,56,70.86
2025-11-20,9:30:53.891980466,T,KO,F I,20,70.87
2025-11-20,9:30:53.892094706,T,KO,,300,70.87
2025-11-20,9:30:53.892116119,T,KO,,100,70.86
2025-11-20,9:30:53.892118754,T,KO,,100,70.86
2025-11-20,9:30:53.892182292,T,KO,,100,70.85
2025-11-20,9:30:53.892182292,T,KO,,300,70.85
2025-11-20,9:30:53.892239372,T,KO,F I,56,70.86
2025-11-20,9:30:53.892272638,T,KO,,300,70.85
2025-11-20,9:30:53.892275114,T,KO,,100,70.85
2025-11-20,9:30:53.892431572,T,KO,,300,70.85
2025-11-20,9:30:53.892434516,T,KO,I,50,70.85
2025-11-20,9:30:53.892666751,T,KO,I,1,70.85
2025-11-20,9:30:53.892669655,T,KO,,100,70.86
2025-11-20,9:30:53.892672067,T,KO,I,50,70.86
2025-11-20,9:30:53.892672067,T,KO,,149,70.86
2025-11-20,9:30:53.892696138,T,KO,F,151,70.86
2025-11-20,9:30:53.892726236,T,KO,I,1,70.85
2025-11-20,9:30:53.892729393,T,KO,,100,70.85
2025-11-20,9:30:53.893023945,T,KO,,100,70.85
2025-11-20,9:30:53.893075128,T,KO,,300,70.85
2025-11-20,9:30:53.893165259,T,KO,F,100,70.85
2025-11-20,9:30:53.893165259,T,KO,F I,44,70.85
2025-11-20,9:30:53.904824050,T,KO,F,100,70.83
2025-11-20,9:30:53.905100788,T,KO,,100,70.84
2025-11-20,9:30:53.905103927,T,KO,I,56,70.84
2025-11-20,9:30:53.905103927,T,KO,I,10,70.84
2025-11-20,9:30:53.905107059,T,KO,,300,70.84
2025-11-20,9:30:53.905107059,T,KO,,100,70.84
2025-11-20,9:30:53.905124805,T,KO,I,1,70.84
2025-11-20,9:30:53.907010319,T,KO,,100,70.84
2025-11-20,9:30:57.973541394,T,KO,F,300,70.845
2025-11-20,9:30:57.974022550,T,KO,I,4,70.84
2025-11-20,9:30:57.974022550,T,KO,I,10,70.84
2025-11-20,9:30:57.974091721,T,KO,I,58,70.85
2025-11-20,9:30:57.974094735,T,KO,,300,70.85
2025-11-20,9:30:57.974113493,T,KO,,100,70.84
2025-11-20,9:30:57.974113493,T,KO,I,19,70.84
2025-11-20,9:30:57.974133832,T,KO,I,1,70.84
2025-11-20,9:30:57.974723282,T,KO,,100,70.83
2025-11-20,9:30:57.974963736,T,KO,,100,70.84
2025-11-20,9:30:57.974966747,T,KO,,300,70.84
2025-11-20,9:30:59.399561629,T,KO,,200,70.845
2025-11-20,9:30:59.403946707,T,KO,I,9,70.86
2025-11-20,9:30:59.403967254,T,KO,F,200,70.845
2025-11-20,9:30:59.403970532,T,KO,F I,91,70.86
2025-11-20,9:30:59.403994167,T,KO,,200,70.86
2025-11-20,9:30:59.403994167,T,KO,,200,70.86
2025-11-20,9:30:59.404190054,T,KO,,100,70.86
2025-11-20,9:30:59.404192651,T,KO,I,58,70.85
2025-11-20,9:30:59.404195685,T,KO,,100,70.85
2025-11-20,9:30:59.404340085,T,KO,,100,70.86
2025-11-20,9:30:59.404340085,T,KO,I,58,70.86
2025-11-20,9:30:59.404343070,T,KO,,300,70.86
2025-11-20,9:30:59.404367101,T,KO,,100,70.85
2025-11-20,9:30:59.404421543,T,KO,,160,70.85
2025-11-20,9:30:59.404592758,T,KO,,100,70.86
2025-11-20,9:30:59.404632390,T,KO,F,200,70.86
2025-11-20,9:30:59.404634699,T,KO,F,300,70.86
2025-11-20,9:30:59.404664771,T,KO,I,58,70.86
2025-11-20,9:30:59.404691838,T,KO,F I,42,70.86
2025-11-20,9:30:59.404734683,T,KO,I,58,70.85
2025-11-20,9:30:59.404734683,T,KO,,100,70.85
2025-11-20,9:30:59.404818814,T,KO,,100,70.84
2025-11-20,9:30:59.404818814,T,KO,I,29,70.84
2025-11-20,9:30:59.405070811,T,KO,,300,70.84
2025-11-20,9:30:59.405070811,T,KO,I,50,70.84
2025-11-20,9:30:59.405251192,T,KO,F I,58,70.85
2025-11-20,9:30:59.405251192,T,KO,F I,58,70.85
2025-11-20,9:30:59.405302931,T,KO,F I,42,70.85
2025-11-20,9:30:59.405305405,T,KO,F I,16,70.85
2025-11-20,9:30:59.405332579,T,KO,F,100,70.85
2025-11-20,9:30:59.405365523,T,KO,I,50,70.84
2025-11-20,9:30:59.405425772,T,KO,,184,70.85
2025-11-20,9:30:59.405425772,T,KO,I,50,70.85
2025-11-20,9:30:59.405428847,T,KO,I,66,70.85
2025-11-20,9:30:59.405480423,T,KO,I,66,70.84
2025-11-20,9:30:59.405515888,T,KO,F I,34,70.85
2025-11-20,9:30:59.405519277,T,KO,F,300,70.85
2025-11-20,9:30:59.405519277,T,KO,F I,16,70.85
2025-11-20,9:30:59.405570503,T,KO,I,34,70.84
2025-11-20,9:30:59.405751411,T,KO,I,1,70.84
2025-11-20,9:30:59.405771557,T,KO,,300,70.84
2025-11-20,9:30:59.405789895,T,KO,I,34,70.85
2025-11-20,9:30:59.405793161,T,KO,,244,70.85
2025-11-20,9:30:59.405819916,T,KO,,100,70.84
2025-11-20,9:30:59.405819916,T,KO,I,1,70.84
2025-11-20,9:30:59.405882889,T,KO,I,1,70.85
2025-11-20,9:30:59.405882889,T,KO,,300,70.85
2025-11-20,9:30:59.405885676,T,KO,I,50,70.85
2025-11-20,9:30:59.405885676,T,KO,,300,70.84
2025-11-20,9:30:59.405885676,T,KO,,100,70.84
2025-11-20,9:30:59.406066193,T,KO,F I,24,70.84
2025-11-20,9:30:59.406066193,T,KO,F I,26,70.84
2025-11-20,9:30:59.406442624,T,KO,,100,70.84
2025-11-20,9:30:59.406445072,T,KO,I,1,70.84
2025-11-20,9:30:59.406448074,T,KO,I,99,70.84
2025-11-20,9:30:59.414119296,T,KO,,190,70.845
2025-11-20,9:30:59.418147241,T,KO,F,200,70.84
2025-11-20,9:30:59.418151893,T,KO,F I,50,70.85
2025-11-20,9:30:59.418155751,T,KO,F,100,70.85
2025-11-20,9:30:59.418155751,T,KO,F,100,70.85
2025-11-20,9:30:59.418163953,T,KO,I,1,70.85
2025-11-20,9:30:59.418173007,T,KO,I,24,70.85
2025-11-20,9:30:59.418185800,T,KO,,175,70.85
2025-11-20,9:30:59.438931461,T,KO,F,300,70.84
2025-11-20,9:30:59.438934383,T,KO,F I,50,70.84
2025-11-20,9:30:59.452193041,T,KO,,200,70.83
2025-11-20,9:30:59.467313063,T,KO,,100,70.84
2025-11-20,9:30:59.467544592,T,KO,,100,70.84
2025-11-20,9:30:59.467547898,T,KO,,100,70.83
2025-11-20,9:30:59.467547898,T,KO,I,63,70.83
2025-11-20,9:30:59.467550674,T,KO,,300,70.83
2025-11-20,9:30:59.467616784,T,KO,F I,58,70.83
2025-11-20,9:30:59.467806701,T,KO,F I,42,70.83
2025-11-20,9:30:59.467809261,T,KO,F,190,70.83
2025-11-20,9:30:59.477943404,T,KO,F I,10,70.83
2025-11-20,9:30:59.477943404,T,KO,F,100,70.83
2025-11-20,9:31:00.634479929,T,KO,,100,70.84
2025-11-20,9:31:00.634479929,T,KO,I,90,70.84
2025-11-20,9:31:01.077916025,T,KO,,100,70.835
2025-11-20,9:31:01.382532494,T,KO,F I,6,70.83
2025-11-20,9:31:01.382532494,T,KO,F I,94,70.83
2025-11-20,9:31:01.382550537,T,KO,I,1,70.83
2025-11-20,9:31:01.383624052,T,KO,F I,5,70.83
2025-11-20,9:31:03.015174927,T,KO,I,2,70.8
2025-11-20,9:31:03.015174927,T,KO,F I,36,70.8
2025-11-20,9:31:03.015860767,T,KO,I,58,70.8
2025-11-20,9:31:03.015866561,T,KO,,100,70.8
2025-11-20,9:31:03.015866561,T,KO,,190,70.8
2025-11-20,9:31:03.015869529,T,KO,,100,70.8
2025-11-20,9:31:03.015869529,T,KO,,300,70.8
2025-11-20,9:31:03.016173278,T,KO,F,100,70.8
2025-11-20,9:31:03.016621369,T,KO,I,22,70.8
2025-11-20,9:31:03.027615506,T,KO,,100,70.81
2025-11-20,9:31:03.027615506,T,KO,I,1,70.81
2025-11-20,9:31:03.028021915,T,KO,F,300,70.82
2025-11-20,9:31:03.028021915,T,KO,F I,50,70.82
2025-11-20,9:31:03.034775518,T,KO,F I,33,70.825
2025-11-20,9:31:03.034790656,T,KO,F I,67,70.825
2025-11-20,9:31:03.034832754,T,KO,,100,70.825
2025-11-20,9:31:03.034847711,T,KO,F,100,70.83
2025-11-20,9:31:03.057801359,T,KO,,200,70.83
2025-11-20,9:31:03.057801359,T,KO,I,20,70.83
2025-11-20,9:31:03.057804381,T,KO,I,78,70.83
2025-11-20,9:31:03.057819394,T,KO,F I,90,70.83
