DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-12-12,9:58:30.273859830,T,KO,F,100,69.58
2025-12-12,9:58:30.275432428,T,KO,,100,69.585
2025-12-12,9:58:30.277660730,T,KO,I,1,69.59
2025-12-12,9:58:30.277669704,T,KO,F I,4,69.59
2025-12-12,9:58:30.277669704,T,KO,F,100,69.59
2025-12-12,9:58:30.279392868,T,KO,,100,69.595
2025-12-12,9:58:30.279807866,T,KO,F,100,69.595
2025-12-12,9:58:30.283461818,T,KO,F I,25,69.6
2025-12-12,9:58:30.283461818,T,KO,F,100,69.6
2025-12-12,9:58:30.283461818,T,KO,F,100,69.6
2025-12-12,9:58:35.170082988,T,KO,,100,69.6
2025-12-12,9:58:35.170085247,T,KO,I,63,69.6
2025-12-12,9:58:35.170142839,T,KO,,100,69.6
2025-12-12,9:58:35.170166230,T,KO,I,1,69.6
2025-12-12,9:58:35.170217418,T,KO,,199,69.605
2025-12-12,9:58:35.170581306,T,KO,F I,47,69.6
2025-12-12,9:58:35.170602324,T,KO,F I,41,69.6
2025-12-12,9:58:35.171961820,T,KO,,100,69.605
2025-12-12,9:58:35.172737437,T,KO,F I,47,69.61
2025-12-12,9:58:35.173967366,T,KO,F,100,69.62
2025-12-12,9:58:35.208721120,T,KO,F,100,69.63
2025-12-12,9:58:36.912570125,T,KO,,100,69.64
2025-12-12,9:58:37.010489379,T,KO,F I,7,69.65
2025-12-12,9:58:37.011072829,T,KO,F,100,69.65
2025-12-12,9:58:37.011220143,T,KO,F I,2,69.66
2025-12-12,9:58:37.011220143,T,KO,F I,48,69.66
2025-12-12,9:58:37.011238904,T,KO,I,1,69.66
2025-12-12,9:58:37.011259206,T,KO,F I,23,69.66
2025-12-12,9:58:37.011599086,T,KO,I,28,69.66
2025-12-12,9:58:37.024006624,T,KO,F I,25,69.66
2025-12-12,9:58:37.024009539,T,KO,F I,47,69.66
2025-12-12,9:58:37.024012607,T,KO,F,100,69.66
2025-12-12,9:58:39.212658502,T,KO,I,47,69.66
2025-12-12,9:58:39.213548530,T,KO,I,10,69.665
2025-12-12,9:58:40.229608402,T,KO,I,10,69.67
2025-12-12,9:58:40.229635555,T,KO,I,29,69.67
2025-12-12,9:58:46.020482351,T,KO,I,25,69.68
2025-12-12,9:58:47.231989843,T,KO,,100,69.68
2025-12-12,9:58:47.367973725,T,KO,F I,25,69.68
2025-12-12,9:58:47.367973725,T,KO,F,100,69.68
2025-12-12,9:58:47.367976713,T,KO,F,183,69.68
2025-12-12,9:58:47.367995211,T,KO,I,14,69.68
2025-12-12,9:58:47.367997804,T,KO,I,1,69.68
2025-12-12,9:58:47.368000780,T,KO,F,100,69.68
2025-12-12,9:58:47.368773671,T,KO,F,100,69.68
2025-12-12,9:58:47.368773671,T,KO,F I,2,69.68
2025-12-12,9:58:47.368791747,T,KO,I,1,69.68
2025-12-12,9:58:47.678947305,T,KO,F,100,69.67
2025-12-12,9:58:47.678947305,T,KO,F,200,69.67
2025-12-12,9:58:50.119981077,T,KO,,100,69.68
2025-12-12,9:58:50.119987233,T,KO,I,25,69.68
2025-12-12,9:58:50.119987233,T,KO,F I,2,69.68
2025-12-12,9:58:50.119990136,T,KO,F I,1,69.68
2025-12-12,9:58:50.120000031,T,KO,I,1,69.68
2025-12-12,9:58:50.120146524,T,KO,,100,69.68
2025-12-12,9:58:50.126599822,T,KO,I,48,69.68
2025-12-12,9:58:56.230973532,T,KO,I,8,69.675
2025-12-12,9:59:01.424116846,T,KO,F I,1,69.68
2025-12-12,9:59:01.435835758,T,KO,I,44,69.68
2025-12-12,9:59:03.004726391,T,KO,F,100,69.68
2025-12-12,9:59:03.004726391,T,KO,F I,1,69.68
2025-12-12,9:59:08.108430766,T,KO,,100,69.685
2025-12-12,9:59:08.191804982,T,KO,F,100,69.68
2025-12-12,9:59:08.191807710,T,KO,F I,60,69.68
2025-12-12,9:59:08.191807710,T,KO,F I,25,69.68
2025-12-12,9:59:08.191822949,T,KO,I,1,69.68
2025-12-12,9:59:11.909225091,T,KO,I,1,69.675
2025-12-12,9:59:12.208326975,T,KO,F I,10,69.67
2025-12-12,9:59:12.208329434,T,KO,F,100,69.67
2025-12-12,9:59:12.208332492,T,KO,F,200,69.67
2025-12-12,9:59:15.869603553,T,KO,,100,69.67
2025-12-12,9:59:24.256395157,T,KO,I,22,69.675
2025-12-12,9:59:24.885643899,T,KO,F I,25,69.68
2025-12-12,9:59:24.885643899,T,KO,F,100,69.68
2025-12-12,9:59:24.885646850,T,KO,F,100,69.68
2025-12-12,9:59:25.054246379,T,KO,F I,7,69.69
2025-12-12,9:59:25.054249468,T,KO,F I,25,69.69
2025-12-12,9:59:25.063024367,T,KO,,100,69.695
2025-12-12,9:59:25.411723164,T,KO,,100,69.7
2025-12-12,9:59:25.411743895,T,KO,I,1,69.7
2025-12-12,9:59:26.429990004,T,KO,F I,1,69.7
2025-12-12,9:59:26.432230313,T,KO,I,2,69.7
2025-12-12,9:59:30.190046306,T,KO,I,24,69.71
2025-12-12,9:59:30.190395077,T,KO,I,76,69.71
2025-12-12,9:59:30.190398085,T,KO,I,7,69.71
2025-12-12,9:59:30.190662743,T,KO,I,28,69.71
2025-12-12,9:59:30.190686791,T,KO,I,72,69.71
2025-12-12,9:59:35.735496869,T,KO,F I,6,69.71
2025-12-12,9:59:47.898631552,T,KO,,100,69.715
2025-12-12,9:59:48.396265716,T,KO,I,6,69.715
2025-12-12,9:59:48.398777017,T,KO,,200,69.71
2025-12-12,9:59:48.398779786,T,KO,,100,69.71
2025-12-12,9:59:48.450235284,T,KO,F,378,69.715
2025-12-12,9:59:48.450487911,T,KO,F I,4,69.72
2025-12-12,9:59:48.450490840,T,KO,F I,1,69.72
2025-12-12,9:59:48.450508907,T,KO,F I,1,69.72
2025-12-12,9:59:55.615813221,T,KO,F I,25,69.71
2025-12-12,9:59:55.615818399,T,KO,F I,13,69.71
2025-12-12,9:59:55.615818399,T,KO,F I,25,69.71
2025-12-12,10:00:00.070411836,T,KO,,300,69.705
2025-12-12,10:00:01.849810259,T,KO,F,100,69.71
2025-12-12,10:00:01.849810259,T,KO,F,100,69.71
2025-12-12,10:00:01.849831825,T,KO,I,1,69.71
2025-12-12,10:00:01.849831825,T,KO,I,40,69.71
2025-12-12,10:00:01.849834244,T,KO,I,59,69.71
2025-12-12,10:00:02.064157597,T,KO,F I,41,69.71
2025-12-12,10:00:02.064157597,T,KO,F,300,69.71
2025-12-12,10:00:02.064160333,T,KO,F I,25,69.71
2025-12-12,10:00:02.064238489,T,KO,,100,69.71
2025-12-12,10:00:02.064777151,T,KO,F I,3,69.7
2025-12-12,10:00:02.064777151,T,KO,F I,97,69.7
2025-12-12,10:00:02.064783114,T,KO,F I,3,69.7
2025-12-12,10:00:02.241474654,T,KO,I,5,69.69
2025-12-12,10:00:03.345684114,T,KO,F I,25,69.67
2025-12-12,10:00:03.345689431,T,KO,F I,41,69.67
2025-12-12,10:00:10.296245566,T,KO,F,100,69.69
2025-12-12,10:00:10.296248525,T,KO,F I,25,69.69
2025-12-12,10:00:10.296321348,T,KO,,100,69.69
2025-12-12,10:00:10.296341965,T,KO,I,1,69.69
2025-12-12,10:00:11.356589007,T,KO,,100,69.675
2025-12-12,10:00:17.820578241,T,KO,F I,12,69.67
2025-12-12,10:00:17.820580516,T,KO,F,100,69.67
2025-12-12,10:00:17.820583226,T,KO,F,200,69.67
2025-12-12,10:00:17.820983153,T,KO,F,100,69.66
2025-12-12,10:00:17.874676068,T,KO,,100,69.655
2025-12-12,10:00:17.898661146,T,KO,F,100,69.655
2025-12-12,10:00:17.898664132,T,KO,F I,25,69.66
2025-12-12,10:00:17.898685773,T,KO,F,100,69.66
2025-12-12,10:00:18.112070468,T,KO,F I,25,69.68
2025-12-12,10:00:18.112070468,T,KO,F,280,69.68
2025-12-12,10:00:18.112085471,T,KO,F I,4,69.68
2025-12-12,10:00:18.114594228,T,KO,F I,5,69.69
2025-12-12,10:00:18.114594228,T,KO,F,100,69.69
2025-12-12,10:00:18.114858134,T,KO,F I,87,69.69
2025-12-12,10:00:18.114876253,T,KO,I,1,69.69
2025-12-12,10:00:18.988826601,T,KO,I,5,69.715
2025-12-12,10:00:21.252921938,T,KO,F,100,69.71
2025-12-12,10:00:21.252921938,T,KO,F I,25,69.71
2025-12-12,10:00:21.252937786,T,KO,I,1,69.71
2025-12-12,10:00:21.252988148,T,KO,I,99,69.71
2025-12-12,10:00:21.253072405,T,KO,,100,69.71
2025-12-12,10:00:21.253090404,T,KO,I,1,69.71
2025-12-12,10:00:22.157004232,T,KO,,100,69.715
2025-12-12,10:00:22.159277682,T,KO,,100,69.715
2025-12-12,10:00:22.161530029,T,KO,,100,69.715
2025-12-12,10:00:22.271417811,T,KO,,100,69.715
2025-12-12,10:00:24.272555089,T,KO,F I,5,69.72
2025-12-12,10:00:24.279750973,T,KO,,100,69.72
2025-12-12,10:00:32.226742262,T,KO,,100,69.74
2025-12-12,10:00:32.226745619,T,KO,I,1,69.74
2025-12-12,10:00:32.226745619,T,KO,I,57,69.74
2025-12-12,10:00:32.226748224,T,KO,,100,69.74
2025-12-12,10:00:34.383487911,T,KO,F,100,69.73
2025-12-12,10:00:40.216516300,T,KO,,100,69.725
2025-12-12,10:00:50.095227412,T,KO,,100,69.73
2025-12-12,10:00:50.095227412,T,KO,I,10,69.73
2025-12-12,10:00:52.564468365,T,KO,,100,69.745
2025-12-12,10:01:06.907987843,T,KO,F,100,69.76
2025-12-12,10:01:08.306863168,T,KO,F,100,69.75
2025-12-12,10:01:08.445561822,T,KO,F,100,69.74
2025-12-12,10:01:09.669055841,T,KO,,100,69.74
2025-12-12,10:01:10.112146209,T,KO,F,100,69.75
2025-12-12,10:01:10.112146209,T,KO,F,100,69.75
2025-12-12,10:01:10.112149131,T,KO,F I,25,69.75
2025-12-12,10:01:11.275229385,T,KO,F I,47,69.76
2025-12-12,10:01:11.275229385,T,KO,F I,58,69.76
2025-12-12,10:01:11.275250361,T,KO,I,1,69.76
2025-12-12,10:01:11.275259382,T,KO,F I,41,69.76
2025-12-12,10:01:16.271436677,T,KO,,100,69.77
2025-12-12,10:01:16.271454616,T,KO,I,1,69.77
2025-12-12,10:01:16.271463691,T,KO,F,199,69.77
2025-12-12,10:01:16.451304034,T,KO,,100,69.78
2025-12-12,10:01:16.644108167,T,KO,I,25,69.78
2025-12-12,10:01:17.095275737,T,KO,F I,25,69.77
2025-12-12,10:01:22.582113781,T,KO,,100,69.775
2025-12-12,10:01:22.626442272,T,KO,F,100,69.77
2025-12-12,10:01:22.626463313,T,KO,I,1,69.77
2025-12-12,10:01:22.626649771,T,KO,F I,57,69.77
2025-12-12,10:01:22.626652757,T,KO,F,100,69.77
2025-12-12,10:01:24.005824549,T,KO,F I,25,69.78
2025-12-12,10:01:24.006179675,T,KO,I,51,69.78
2025-12-12,10:01:25.011894716,T,KO,I,24,69.77
2025-12-12,10:01:25.012195423,T,KO,I,40,69.77
2025-12-12,10:01:26.701670169,T,KO,I,51,69.77
2025-12-12,10:01:27.753184732,T,KO,F,100,69.76
2025-12-12,10:01:29.548403245,T,KO,F I,1,69.76
2025-12-12,10:01:30.561976241,T,KO,,100,69.755
2025-12-12,10:01:34.150627220,T,KO,F I,25,69.75
2025-12-12,10:01:35.165075385,T,KO,,100,69.745
2025-12-12,10:01:36.692512935,T,KO,F,200,69.73
2025-12-12,10:01:41.763754444,T,KO,,100,69.725
2025-12-12,10:01:41.817600630,T,KO,,100,69.72
2025-12-12,10:01:42.434032853,T,KO,F,100,69.72
2025-12-12,10:01:42.434035888,T,KO,F,100,69.72
2025-12-12,10:01:42.482643561,T,KO,I,25,69.74
2025-12-12,10:01:42.483208935,T,KO,F,100,69.745
2025-12-12,10:01:42.483208935,T,KO,F I,25,69.75
2025-12-12,10:01:42.483211951,T,KO,F,100,69.75
2025-12-12,10:01:42.483230000,T,KO,I,1,69.75
2025-12-12,10:01:42.483987908,T,KO,F,200,69.74
2025-12-12,10:01:42.483987908,T,KO,F,100,69.74
2025-12-12,10:01:42.682752231,T,KO,F,100,69.73
2025-12-12,10:01:46.933258603,T,KO,F,100,69.75
2025-12-12,10:01:48.246101405,T,KO,F,100,69.73
2025-12-12,10:01:50.256732068,T,KO,I,48,69.725
2025-12-12,10:01:50.256903522,T,KO,F,200,69.72
2025-12-12,10:01:50.881208399,T,KO,F I,33,69.71
2025-12-12,10:01:54.726511595,T,KO,I,30,69.705
2025-12-12,10:01:58.039874981,T,KO,,100,69.705
2025-12-12,10:02:01.621547416,T,KO,F I,55,69.72
2025-12-12,10:02:01.621547416,T,KO,F,100,69.72
2025-12-12,10:02:01.621784114,T,KO,,100,69.72
2025-12-12,10:02:03.066397605,T,KO,F,100,69.72
2025-12-12,10:02:04.039867053,T,KO,F I,11,69.71
2025-12-12,10:02:04.594634862,T,KO,,100,69.705
2025-12-12,10:02:04.658933478,T,KO,,100,69.705
2025-12-12,10:02:11.973680866,T,KO,,100,69.72
2025-12-12,10:02:11.973683878,T,KO,I,49,69.72
2025-12-12,10:02:13.401207684,T,KO,I,2,69.72
2025-12-12,10:02:15.579875674,T,KO,I,25,69.75
2025-12-12,10:02:15.579878731,T,KO,,100,69.75
2025-12-12,10:02:15.601247547,T,KO,F,100,69.76
2025-12-12,10:02:16.474554483,T,KO,F I,40,69.78
2025-12-12,10:02:16.576392040,T,KO,I,64,69.775
2025-12-12,10:02:18.601396905,T,KO,,100,69.78
2025-12-12,10:02:18.601399965,T,KO,I,15,69.78
2025-12-12,10:02:23.478942241,T,KO,,100,69.79
2025-12-12,10:02:23.478959729,T,KO,I,1,69.79
2025-12-12,10:02:26.043705689,T,KO,F I,3,69.79
2025-12-12,10:02:26.043747296,T,KO,I,55,69.79
2025-12-12,10:02:26.043750245,T,KO,I,30,69.79
2025-12-12,10:02:26.597167324,T,KO,,100,69.785
2025-12-12,10:02:30.452601718,T,KO,,200,69.795
2025-12-12,10:02:30.452736989,T,KO,,100,69.8
2025-12-12,10:02:30.452740592,T,KO,,100,69.8
2025-12-12,10:02:30.452743002,T,KO,,100,69.8
2025-12-12,10:02:30.452746018,T,KO,,100,69.8
2025-12-12,10:02:30.452749054,T,KO,,200,69.8
2025-12-12,10:02:30.452956521,T,KO,F,100,69.8
2025-12-12,10:02:30.452989591,T,KO,F I,58,69.8
2025-12-12,10:02:30.454691656,T,KO,F I,76,69.81
2025-12-12,10:02:30.473958556,T,KO,F,100,69.81
2025-12-12,10:02:30.487782460,T,KO,F,100,69.82
2025-12-12,10:02:30.643327950,T,KO,F I,58,69.83
2025-12-12,10:02:30.643331010,T,KO,F,100,69.83
2025-12-12,10:02:30.643331010,T,KO,F,166,69.83
2025-12-12,10:02:30.643345935,T,KO,F,100,69.83
2025-12-12,10:02:30.643349319,T,KO,I,1,69.83
2025-12-12,10:02:30.646106572,T,KO,I,49,69.83
2025-12-12,10:02:32.041011850,T,KO,,100,69.825
2025-12-12,10:02:34.637816512,T,KO,,100,69.825
2025-12-12,10:02:35.657569333,T,KO,F,100,69.82
2025-12-12,10:02:36.244110202,T,KO,F I,49,69.805
2025-12-12,10:02:36.244308704,T,KO,I,49,69.805
2025-12-12,10:02:37.156152340,T,KO,F,100,69.8
2025-12-12,10:02:37.156543285,T,KO,,100,69.8
2025-12-12,10:02:37.170836419,T,KO,,100,69.795
2025-12-12,10:02:38.195830597,T,KO,,100,69.785
2025-12-12,10:02:46.152637143,T,KO,F I,25,69.77
2025-12-12,10:02:46.152640265,T,KO,F,100,69.77
2025-12-12,10:02:46.152643181,T,KO,F,150,69.77
2025-12-12,10:02:46.152652241,T,KO,I,1,69.77
2025-12-12,10:02:46.153256718,T,KO,,100,69.76
2025-12-12,10:02:46.153765774,T,KO,,100,69.77
2025-12-12,10:02:46.153765774,T,KO,I,46,69.77
2025-12-12,10:02:46.153767903,T,KO,I,49,69.77
2025-12-12,10:02:46.153770861,T,KO,,100,69.77
2025-12-12,10:02:46.153770861,T,KO,I,25,69.77
2025-12-12,10:02:46.162660074,T,KO,F,100,69.77
2025-12-12,10:02:46.162666139,T,KO,F,100,69.77
2025-12-12,10:02:46.162666139,T,KO,F,100,69.77
2025-12-12,10:02:46.162669290,T,KO,F I,46,69.77
2025-12-12,10:02:46.162669290,T,KO,F I,31,69.77
2025-12-12,10:02:46.162672241,T,KO,F I,46,69.77
2025-12-12,10:02:46.162672241,T,KO,F,100,69.77
2025-12-12,10:02:46.162675079,T,KO,F I,53,69.77
2025-12-12,10:02:46.164052880,T,KO,F I,17,69.77
2025-12-12,10:02:46.164055996,T,KO,F,100,69.77
2025-12-12,10:02:46.164058660,T,KO,F I,46,69.77
2025-12-12,10:02:46.164058660,T,KO,F I,57,69.77
2025-12-12,10:02:46.164061816,T,KO,F I,14,69.77
2025-12-12,10:02:46.164061816,T,KO,F,100,69.77
2025-12-12,10:02:46.873514074,T,KO,I,24,69.775
2025-12-12,10:02:46.880641109,T,KO,F I,1,69.78
2025-12-12,10:02:46.880641109,T,KO,F,100,69.78
2025-12-12,10:02:46.880662127,T,KO,I,1,69.78
2025-12-12,10:02:46.880665110,T,KO,,136,69.78
2025-12-12,10:02:46.881564297,T,KO,F I,25,69.78
2025-12-12,10:02:46.881568016,T,KO,F I,46,69.78
2025-12-12,10:02:46.881571294,T,KO,F I,30,69.78
2025-12-12,10:02:46.881571294,T,KO,F I,57,69.78
2025-12-12,10:02:46.881633471,T,KO,,100,69.78
2025-12-12,10:02:46.886231530,T,KO,I,46,69.78
2025-12-12,10:02:46.886231530,T,KO,I,46,69.78
2025-12-12,10:02:46.890252442,T,KO,F I,46,69.78
2025-12-12,10:02:46.890252442,T,KO,F I,20,69.78
2025-12-12,10:02:46.890254924,T,KO,F,100,69.78
2025-12-12,10:02:46.890257983,T,KO,F I,46,69.78
2025-12-12,10:02:46.890257983,T,KO,F I,44,69.78
2025-12-12,10:02:47.194736113,T,KO,,400,69.765
2025-12-12,10:02:48.268046399,T,KO,F,300,69.76
2025-12-12,10:02:48.279356330,T,KO,,100,69.755
2025-12-12,10:02:48.281130643,T,KO,,100,69.755
2025-12-12,10:02:48.282637168,T,KO,,100,69.755
2025-12-12,10:02:48.935149606,T,KO,F,211,69.76
2025-12-12,10:02:48.935149606,T,KO,F I,46,69.76
2025-12-12,10:02:48.935152343,T,KO,F I,50,69.76
2025-12-12,10:02:48.936370192,T,KO,,200,69.78
2025-12-12,10:02:48.936373149,T,KO,,300,69.78
2025-12-12,10:02:53.180895382,T,KO,I,1,69.79
2025-12-12,10:02:53.550674049,T,KO,I,40,69.785
2025-12-12,10:02:56.013098260,T,KO,,292,69.79
2025-12-12,10:02:56.013112976,T,KO,I,1,69.79
2025-12-12,10:02:56.013119186,T,KO,F,206,69.79
2025-12-12,10:02:56.013119186,T,KO,F,100,69.79
2025-12-12,10:03:02.688296993,T,KO,F I,25,69.8
2025-12-12,10:03:02.688299946,T,KO,F I,1,69.8
2025-12-12,10:03:02.688302989,T,KO,F,179,69.8
2025-12-12,10:03:02.688315008,T,KO,F I,1,69.8
2025-12-12,10:03:02.689169059,T,KO,I,53,69.8
2025-12-12,10:03:02.689169059,T,KO,I,47,69.8
2025-12-12,10:03:02.689193417,T,KO,I,53,69.8
2025-12-12,10:03:02.689193417,T,KO,I,32,69.8
2025-12-12,10:03:04.656171933,T,KO,F I,32,69.81
2025-12-12,10:03:04.656171933,T,KO,F I,53,69.81
2025-12-12,10:03:05.324787431,T,KO,,100,69.805
2025-12-12,10:03:13.069552816,T,KO,F,100,69.8
2025-12-12,10:03:13.070497058,T,KO,F I,91,69.79
2025-12-12,10:03:13.070548271,T,KO,I,9,69.79
2025-12-12,10:03:13.070551255,T,KO,,100,69.79
2025-12-12,10:03:15.151664311,T,KO,I,25,69.78
2025-12-12,10:03:15.151664311,T,KO,I,75,69.78
2025-12-12,10:03:15.151679480,T,KO,I,1,69.78
2025-12-12,10:03:19.266889983,T,KO,,100,69.78
2025-12-12,10:03:19.266893415,T,KO,I,1,69.78
2025-12-12,10:03:19.535146873,T,KO,,100,69.79
2025-12-12,10:03:19.535149900,T,KO,,100,69.79
2025-12-12,10:03:19.536061048,T,KO,,200,69.81
2025-12-12,10:03:19.536064112,T,KO,I,25,69.81
2025-12-12,10:03:19.536217484,T,KO,F,300,69.81
2025-12-12,10:03:27.109006680,T,KO,F,128,69.81
2025-12-12,10:03:30.340653548,T,KO,,100,69.81
2025-12-12,10:03:30.341140576,T,KO,,100,69.82
2025-12-12,10:03:32.286615116,T,KO,,100,69.825
2025-12-12,10:03:32.387712883,T,KO,F I,25,69.82
2025-12-12,10:03:34.083740292,T,KO,,100,69.82
2025-12-12,10:03:34.083743348,T,KO,I,2,69.82
2025-12-12,10:03:35.081594867,T,KO,,100,69.83
2025-12-12,10:03:35.207291191,T,KO,,100,69.84
2025-12-12,10:03:36.209437073,T,KO,,200,69.835
2025-12-12,10:03:43.183915553,T,KO,F,100,69.82
2025-12-12,10:03:43.183915553,T,KO,F I,50,69.82
2025-12-12,10:03:44.770442658,T,KO,F I,44,69.82
2025-12-12,10:03:44.770445613,T,KO,F,100,69.82
2025-12-12,10:03:44.771266551,T,KO,F I,40,69.81
2025-12-12,10:03:44.771270852,T,KO,F I,80,69.81
2025-12-12,10:03:44.771270852,T,KO,F I,10,69.81
2025-12-12,10:03:44.771275588,T,KO,F,100,69.81
2025-12-12,10:03:44.771275588,T,KO,F,100,69.81
2025-12-12,10:03:51.534578612,T,KO,,100,69.805
2025-12-12,10:03:51.539877180,T,KO,,100,69.805
2025-12-12,10:03:51.670523372,T,KO,F I,25,69.81
2025-12-12,10:03:51.689808263,T,KO,,100,69.82
2025-12-12,10:03:51.697990755,T,KO,,100,69.825
2025-12-12,10:03:51.698336644,T,KO,,177,69.825
2025-12-12,10:03:52.333022146,T,KO,I,84,69.825
2025-12-12,10:03:52.339673992,T,KO,,100,69.825
2025-12-12,10:03:52.339710153,T,KO,F,100,69.83
2025-12-12,10:03:52.339944652,T,KO,F,100,69.83
2025-12-12,10:03:52.339944652,T,KO,F,100,69.83
2025-12-12,10:03:52.339965770,T,KO,I,1,69.83
2025-12-12,10:03:52.339977707,T,KO,I,72,69.83
2025-12-12,10:03:52.339992837,T,KO,I,27,69.83
2025-12-12,10:03:52.339995848,T,KO,I,1,69.83
2025-12-12,10:03:52.340402199,T,KO,F I,32,69.83
2025-12-12,10:03:52.340413803,T,KO,F I,25,69.83
2025-12-12,10:03:52.340534110,T,KO,F I,35,69.83
2025-12-12,10:03:52.340534110,T,KO,F I,25,69.83
2025-12-12,10:03:52.340540065,T,KO,F I,75,69.83
2025-12-12,10:03:52.340543129,T,KO,F I,25,69.83
2025-12-12,10:03:52.340564113,T,KO,I,1,69.83
2025-12-12,10:03:52.499363391,T,KO,,151,69.825
2025-12-12,10:03:53.538849244,T,KO,,100,69.825
2025-12-12,10:03:53.539180028,T,KO,,122,69.825
2025-12-12,10:03:54.046052176,T,KO,,100,69.825
2025-12-12,10:03:54.047826331,T,KO,,166,69.825
2025-12-12,10:03:54.246464400,T,KO,F,100,69.825
2025-12-12,10:03:54.246464400,T,KO,F I,50,69.83
2025-12-12,10:03:54.246485906,T,KO,,100,69.83
2025-12-12,10:03:54.246488837,T,KO,,100,69.83
2025-12-12,10:03:54.251925434,T,KO,,200,69.83
2025-12-12,10:03:55.041744493,T,KO,F I,60,69.83
2025-12-12,10:04:02.452950035,T,KO,F,100,69.825
2025-12-12,10:04:02.452953067,T,KO,F I,25,69.82
2025-12-12,10:04:02.452955830,T,KO,F,200,69.81
2025-12-12,10:04:02.452961631,T,KO,F,100,69.81
2025-12-12,10:04:02.452964477,T,KO,F I,5,69.81
2025-12-12,10:04:02.452991728,T,KO,F,200,69.8
2025-12-12,10:04:02.452991728,T,KO,F I,25,69.8
2025-12-12,10:04:02.452991728,T,KO,F,100,69.8
2025-12-12,10:04:02.452997724,T,KO,F,100,69.8
2025-12-12,10:04:02.453012850,T,KO,F I,5,69.79
2025-12-12,10:04:02.453018624,T,KO,F I,2,69.79
2025-12-12,10:04:02.453060915,T,KO,F I,93,69.79
2025-12-12,10:04:02.453063825,T,KO,F,100,69.79
2025-12-12,10:04:02.453067735,T,KO,F,200,69.79
2025-12-12,10:04:02.453069881,T,KO,F,100,69.79
2025-12-12,10:04:02.453069881,T,KO,F I,19,69.79
2025-12-12,10:04:02.453091374,T,KO,F I,17,69.79
2025-12-12,10:04:02.453133792,T,KO,F,100,69.78
2025-12-12,10:04:02.453136269,T,KO,F,200,69.78
2025-12-12,10:04:02.453138933,T,KO,F I,15,69.78
2025-12-12,10:04:02.453400584,T,KO,F,100,69.78
2025-12-12,10:04:02.453422113,T,KO,I,1,69.78
2025-12-12,10:04:02.453457650,T,KO,F I,99,69.78
2025-12-12,10:04:02.453593798,T,KO,F I,55,69.78
2025-12-12,10:04:02.453593798,T,KO,F,100,69.78
2025-12-12,10:04:02.453599124,T,KO,F I,32,69.78
2025-12-12,10:04:02.453602591,T,KO,F,131,69.77
2025-12-12,10:04:02.453617917,T,KO,F I,69,69.77
2025-12-12,10:04:02.453623653,T,KO,F,100,69.77
2025-12-12,10:04:02.453627647,T,KO,F I,18,69.77
2025-12-12,10:04:02.453627647,T,KO,F,100,69.77
2025-12-12,10:04:02.453632061,T,KO,F I,55,69.79
2025-12-12,10:04:02.453632061,T,KO,F,100,69.79
2025-12-12,10:04:02.453632061,T,KO,F I,13,69.79
2025-12-12,10:04:02.453677757,T,KO,F I,87,69.79
2025-12-12,10:04:02.453677757,T,KO,F I,42,69.79
2025-12-12,10:04:02.453695450,T,KO,F I,13,69.79
2025-12-12,10:04:02.453695450,T,KO,F,100,69.79
2025-12-12,10:04:02.453833548,T,KO,,200,69.79
2025-12-12,10:04:02.453833548,T,KO,I,32,69.79
2025-12-12,10:04:02.453836932,T,KO,I,20,69.79
2025-12-12,10:04:02.453836932,T,KO,I,35,69.78
2025-12-12,10:04:02.453839631,T,KO,I,69,69.79
2025-12-12,10:04:02.453842539,T,KO,I,31,69.78
2025-12-12,10:04:02.453848601,T,KO,I,32,69.78
2025-12-12,10:04:02.453855121,T,KO,,100,69.79
2025-12-12,10:04:02.453872641,T,KO,I,69,69.78
2025-12-12,10:04:02.453890665,T,KO,I,25,69.78
2025-12-12,10:04:02.453959928,T,KO,I,55,69.79
2025-12-12,10:04:02.453959928,T,KO,I,25,69.79
2025-12-12,10:04:02.453963495,T,KO,I,26,69.79
2025-12-12,10:04:02.453963495,T,KO,I,32,69.79
2025-12-12,10:04:02.453966181,T,KO,I,25,69.79
2025-12-12,10:04:02.453983897,T,KO,I,33,69.79
2025-12-12,10:04:02.454032039,T,KO,F I,69,69.79
2025-12-12,10:04:02.454074120,T,KO,F I,69,69.79
2025-12-12,10:04:02.454197622,T,KO,I,75,69.78
2025-12-12,10:04:02.454200480,T,KO,,100,69.78
2025-12-12,10:04:02.454200480,T,KO,I,34,69.78
2025-12-12,10:04:02.454227543,T,KO,I,59,69.78
2025-12-12,10:04:02.454260591,T,KO,I,41,69.78
2025-12-12,10:04:02.454368897,T,KO,I,94,69.77
2025-12-12,10:04:02.454378048,T,KO,I,6,69.77
2025-12-12,10:04:02.454381445,T,KO,,100,69.77
2025-12-12,10:04:02.454387775,T,KO,I,58,69.77
2025-12-12,10:04:02.454422973,T,KO,F I,55,69.77
2025-12-12,10:04:02.454468701,T,KO,F I,55,69.78
2025-12-12,10:04:02.455409376,T,KO,,100,69.775
2025-12-12,10:04:02.455409376,T,KO,I,58,69.78
2025-12-12,10:04:02.455412303,T,KO,I,48,69.78
2025-12-12,10:04:02.455415377,T,KO,I,10,69.78
2025-12-12,10:04:02.455686390,T,KO,F I,55,69.77
